Parent	Type	Child	Weight	Probability	Score
G23	+	G51	0.035309	0.304166	0.042904
G24	+	G51	0.120700	0.997009	0.480736
G25	+	G51	0.147489	0.998704	0.588432
G26	+	G51	0.000745	0.314240	0.000935
G27	+	G51	0.113539	0.994708	0.451172
G28	-	G51	-0.086452	0.869127	-0.300163
G29	-	G51	-0.065821	0.726377	-0.190997
G30	+	G51	0.012051	0.290836	0.014001
G31	+	G51	0.115184	0.990804	0.455909
G32	+	G51	0.093472	0.992965	0.370780
G33	+	G51	0.033349	0.360809	0.048068
G34	+	G51	0.062662	0.754997	0.188996
G35	-	G51	-0.027467	0.376395	-0.041300
G36	-	G51	-0.009674	0.268552	-0.010378
G37	-	G51	-0.046655	0.592975	-0.110517
G38	+	G51	0.161061	1.000000	0.643415
G39	+	G51	0.079959	0.893432	0.285384
G40	-	G51	-0.035808	0.432058	-0.061805
G41	-	G51	-0.065130	0.687119	-0.178777
G42	-	G51	-0.019524	0.330510	-0.025779
G43	+	G51	0.071112	0.875222	0.248635
G44	+	G51	0.101791	0.995964	0.404997
G45	-	G51	-0.058326	0.731427	-0.170425
G46	-	G51	-0.046967	0.418358	-0.078495
G47	-	G51	-0.015500	0.293288	-0.018161
G48	+	G51	0.001183	0.438247	0.002071
G49	+	G51	0.089839	0.988157	0.354643
G50	-	G51	-0.011675	0.225431	-0.010514
G51	+	G51	0.040589	0.497962	0.080744
G52	+	G51	0.007005	0.284763	0.007969
G53	+	G51	0.024736	0.360234	0.035596
G54	-	G51	-0.025141	0.342944	-0.034444
G55	-	G51	-0.028563	0.329276	-0.037572
G56	-	G51	-0.025870	0.324928	-0.033580
G57	-	G51	-0.027810	0.319237	-0.035467
G58	-	G51	-0.004970	0.382932	-0.007603
G59	+	G51	0.052838	0.553192	0.116768
G60	+	G51	0.045338	0.409276	0.074127
G61	+	G51	0.133888	0.998684	0.534159
G62	-	G51	-0.040164	0.377779	-0.060615
G63	+	G51	0.093809	0.988547	0.370462
G64	+	G51	0.053403	0.714391	0.152407
G65	-	G51	-0.020323	0.390612	-0.031712
G66	-	G51	-0.028153	0.319217	-0.035902
G67	-	G51	-0.063508	0.710428	-0.180239
G68	+	G51	0.073075	0.874802	0.255376
G69	-	G51	-0.015898	0.278539	-0.017690
G70	-	G51	-0.106939	0.983447	-0.420133
G71	-	G51	-0.002922	0.250374	-0.002922
G72	+	G51	0.040980	0.432397	0.070786
G73	+	G51	0.067561	0.843633	0.227692
G74	-	G51	-0.155135	0.967702	-0.599725
G75	-	G51	-0.022380	0.393483	-0.035179
G76	+	G51	0.030658	0.388617	0.047595
G77	-	G51	-0.131804	0.945606	-0.497895
G78	-	G51	-0.050975	0.537472	-0.109449
G79	-	G51	-0.005088	0.275343	-0.005597
G80	+	G51	0.007143	0.173936	0.004963
G81	+	G51	0.013700	0.385038	0.021073
G82	+	G51	0.139276	0.998968	0.555809
G83	-	G51	-0.029291	0.338320	-0.039587
G84	+	G51	0.108517	0.947903	0.410922
G85	-	G51	-0.031952	0.403979	-0.051565
G86	-	G51	-0.127024	0.999794	-0.507337
G87	+	G51	0.011160	0.257180	0.011466
G88	+	G51	0.057671	0.606082	0.139633
G89	-	G51	-0.082700	0.931461	-0.307731
G90	+	G51	0.091765	0.853401	0.312846
G91	-	G51	-0.020902	0.280471	-0.023419
G92	+	G51	0.012946	0.248531	0.012853
G93	+	G51	0.118633	0.999420	0.473646
G94	+	G51	0.140132	0.999998	0.559803
G95	+	G51	0.028210	0.291651	0.032868
G96	+	G51	0.058077	0.752369	0.174556
G97	+	G51	0.066384	0.908078	0.240815
G98	+	G51	0.059357	0.591184	0.140183
G99	+	G51	0.057919	0.805123	0.186288
G100	+	G51	0.066241	0.878322	0.232425
G1	+	G52	0.006366	0.200487	0.005099
G2	-	G52	-0.003819	0.395246	-0.006030
G3	+	G52	0.035463	0.543303	0.076969
G4	+	G52	0.016095	0.398718	0.025636
G5	-	G52	-0.018396	0.402612	-0.029587
G6	+	G52	0.031162	0.579060	0.072085
G7	+	G52	0.009779	0.249112	0.009731
G8	-	G52	-0.015496	0.298401	-0.018472
G9	+	G52	0.040347	0.700108	0.112845
G10	-	G52	-0.036256	0.555107	-0.080399
G11	+	G52	0.018628	0.301858	0.022462
G12	+	G52	0.004846	0.193636	0.003749
G13	-	G52	-0.026484	0.416289	-0.044043
G14	-	G52	-0.011680	0.292309	-0.013639
G15	+	G52	0.010777	0.236855	0.010197
G16	+	G52	0.003615	0.213258	0.003079
G17	-	G52	-0.028025	0.416531	-0.046632
G18	-	G52	-0.013321	0.256551	-0.013653
G19	+	G52	0.031613	0.492710	0.062224
G20	-	G52	-0.040035	0.800090	-0.127962
G21	+	G52	0.021692	0.355071	0.030769
G22	-	G52	-0.060075	0.942083	-0.226091
G23	-	G52	-0.054140	0.802545	-0.173576
G24	+	G52	0.024916	0.382844	0.038107
G25	-	G52	-0.035885	0.502431	-0.072026
G26	-	G52	-0.000133	0.306351	-0.000163
G27	+	G52	0.011486	0.242562	0.011130
G28	+	G52	0.027279	0.445646	0.048565
G29	-	G52	-0.033032	0.516148	-0.068110
G30	+	G52	0.080696	0.998901	0.322015
G31	+	G52	0.011366	0.302530	0.013737
G32	+	G52	0.022527	0.457601	0.041181
G33	+	G52	0.028880	0.451948	0.052141
G34	+	G52	0.034423	0.610349	0.083931
G35	+	G52	0.061244	0.990838	0.242418
G36	-	G52	-0.014772	0.306009	-0.018058
G37	+	G52	0.109492	0.999993	0.437401
G38	+	G52	0.058536	0.987795	0.230990
G39	-	G52	-0.015231	0.339302	-0.020645
G40	-	G52	-0.018274	0.345611	-0.025230
G41	-	G52	-0.032135	0.497220	-0.063831
G42	+	G52	0.006434	0.277907	0.007143
G43	+	G52	0.025462	0.509550	0.051829
G44	+	G52	0.031001	0.601581	0.074503
G45	+	G52	0.046169	0.872830	0.160982
G46	+	G52	0.045733	0.647267	0.118254
G47	-	G52	-0.001806	0.262298	-0.001892
G48	+	G52	0.029508	0.508771	0.059974
G49	+	G52	0.057283	0.984922	0.225388
G50	+	G52	0.064759	0.977638	0.252917
G51	+	G52	0.041816	0.841699	0.140604
G52	-	G52	-0.049919	0.778094	-0.155168
G53	+	G52	0.081159	0.931274	0.301934
G54	+	G52	0.016350	0.334976	0.021879
G55	+	G52	0.068153	0.956606	0.260444
G56	+	G52	0.057571	0.885353	0.203621
G57	-	G52	-0.024515	0.383406	-0.037549
G58	-	G52	-0.035371	0.496355	-0.070136
G59	-	G52	-0.014539	0.311346	-0.018083
G60	+	G52	0.002406	0.195216	0.001876
G61	+	G52	0.015912	0.337685	0.021465
G62	+	G52	0.032401	0.495650	0.064155
G63	-	G52	-0.054352	0.947823	-0.205797
G64	-	G52	-0.007200	0.273460	-0.007866
G65	+	G52	0.012498	0.382174	0.019081
G66	+	G52	0.030849	0.561006	0.069136
G67	-	G52	-0.067904	0.967419	-0.262427
G68	+	G52	0.074206	0.996794	0.295492
G69	-	G52	-0.013558	0.292719	-0.015854
G70	+	G52	0.052649	0.871573	0.183315
G71	-	G52	-0.032782	0.542530	-0.071048
G72	-	G52	-0.031883	0.496293	-0.063211
G73	-	G52	-0.071617	0.990349	-0.283339
G74	+	G52	0.032976	0.460145	0.060617
G75	-	G52	-0.020270	0.423289	-0.034276
G76	+	G52	0.036989	0.727990	0.107571
G77	-	G52	-0.032509	0.432856	-0.056215
G78	+	G52	0.035793	0.574479	0.082143
G79	+	G52	0.037911	0.598652	0.090665
G80	+	G52	0.057130	0.990887	0.226147
G81	+	G52	0.012576	0.393585	0.019773
G82	+	G52	0.042634	0.710775	0.121056
G83	-	G52	-0.006538	0.291188	-0.007606
G84	+	G52	0.010364	0.232159	0.009612
G85	-	G52	-0.061891	0.986364	-0.243873
G86	-	G52	-0.013885	0.250937	-0.013919
G87	-	G52	-0.051617	0.778521	-0.160532
G88	+	G52	0.002805	0.198338	0.002223
G89	+	G52	0.050831	0.898839	0.182520
G90	+	G52	0.014229	0.228109	0.012966
G91	-	G52	-0.005166	0.213897	-0.004414
G92	+	G52	0.059728	0.988825	0.235936
G93	+	G52	0.004207	0.262009	0.004403
G94	+	G52	0.042377	0.847465	0.143466
G95	-	G52	-0.012409	0.226495	-0.011228
G96	+	G52	0.020030	0.298120	0.023855
G97	+	G52	0.020626	0.426999	0.035183
G98	+	G52	0.020342	0.469598	0.038161
G99	-	G52	-0.055824	0.975053	-0.217443
G100	+	G52	0.035590	0.720604	0.102454
G1	+	G53	0.040707	0.801378	0.130317
G2	+	G53	0.010564	0.412477	0.017407
G3	+	G53	0.007995	0.435489	0.013909
G4	+	G53	0.013209	0.397106	0.020954
G5	-	G53	-0.035178	0.650931	-0.091475
G6	-	G53	-0.004558	0.239286	-0.004357
G7	-	G53	-0.007193	0.239371	-0.006879
G8	+	G53	0.008706	0.280892	0.009769
G9	+	G53	0.009413	0.280425	0.010544
G10	-	G53	-0.036298	0.618098	-0.089627
G11	+	G53	0.031720	0.590674	0.074848
G12	-	G53	-0.012654	0.249675	-0.012621
G13	+	G53	0.028202	0.524760	0.059121
G14	-	G53	-0.008450	0.284256	-0.009595
G15	+	G53	0.056497	0.984909	0.222290
G16	-	G53	-0.043366	0.932769	-0.161594
G17	+	G53	0.004642	0.285064	0.005286
G18	+	G53	0.013725	0.279282	0.015313
G19	+	G53	0.049132	0.950953	0.186649
G20	-	G53	-0.018940	0.399398	-0.030220
G21	+	G53	0.048289	0.661755	0.127657
G22	+	G53	0.027945	0.551291	0.061544
G23	-	G53	-0.028252	0.414285	-0.046757
G24	-	G53	-0.025300	0.427973	-0.043256
G25	-	G53	-0.075326	0.989560	-0.297774
G26	-	G53	-0.014959	0.364049	-0.021756
G27	-	G53	-0.064509	0.989434	-0.254981
G28	+	G53	0.022180	0.423176	0.037496
G29	-	G53	-0.002294	0.213647	-0.001958
G30	+	G53	0.016809	0.396258	0.026608
G31	-	G53	-0.044877	0.830334	-0.148860
G32	+	G53	0.019085	0.439006	0.033470
G33	-	G53	-0.027366	0.490462	-0.053619
G34	-	G53	-0.020916	0.373616	-0.031218
G35	+	G53	0.043933	0.949369	0.166620
G36	+	G53	0.028753	0.499945	0.057425
G37	-	G53	-0.025462	0.542449	-0.055176
G38	-	G53	-0.011274	0.291665	-0.013137
G39	-	G53	-0.016587	0.371858	-0.024641
G40	+	G53	0.059109	0.983259	0.232178
G41	+	G53	0.022364	0.402665	0.035974
G42	-	G53	-0.022455	0.506559	-0.045440
G43	-	G53	-0.001824	0.292407	-0.002130
G44	-	G53	-0.009902	0.271220	-0.010728
G45	+	G53	0.033860	0.735335	0.099465
G46	+	G53	0.093922	0.999744	0.375109
G47	-	G53	-0.009558	0.288382	-0.011011
G48	+	G53	0.018790	0.474737	0.035635
G49	-	G53	-0.022998	0.433833	-0.039858
G50	+	G53	0.025071	0.435700	0.043638
G51	-	G53	-0.021820	0.426187	-0.037150
G52	+	G53	0.016109	0.360542	0.023202
G53	-	G53	-0.007787	0.327211	-0.010178
G54	+	G53	0.033614	0.684300	0.091889
G55	+	G53	0.045271	0.796144	0.143984
G56	+	G53	0.043836	0.785107	0.137487
G57	+	G53	0.044354	0.790962	0.140147
G58	+	G53	0.005071	0.378916	0.007676
G59	-	G53	-0.018733	0.373817	-0.027975
G60	-	G53	-0.007678	0.207532	-0.006365
G61	-	G53	-0.016894	0.370128	-0.024979
G62	+	G53	0.046189	0.909689	0.167854
G63	-	G53	-0.058098	0.990666	-0.229925
G64	-	G53	-0.029517	0.660293	-0.077860
G65	+	G53	0.041257	0.685176	0.112928
G66	+	G53	0.014858	0.284948	0.016913
G67	-	G53	-0.002581	0.237806	-0.002452
G68	+	G53	0.020170	0.369182	0.029747
G69	+	G53	0.011734	0.290213	0.013604
G70	+	G53	0.044769	0.846480	0.151388
G71	-	G53	-0.043815	0.830265	-0.145324
G72	-	G53	-0.044553	0.800149	-0.142412
G73	-	G53	-0.030462	0.641038	-0.078008
G74	+	G53	0.079794	0.931542	0.296942
G75	+	G53	0.050617	0.821187	0.166050
G76	+	G53	0.038367	0.845855	0.129645
G77	-	G53	-0.005203	0.293485	-0.006100
G78	+	G53	0.039710	0.727801	0.115455
G79	+	G53	0.039210	0.724487	0.113481
G80	+	G53	0.007140	0.184675	0.005268
G81	+	G53	0.012969	0.402896	0.020874
G82	+	G53	0.006411	0.269775	0.006909
G83	+	G53	0.032197	0.483995	0.062253
G84	-	G53	-0.033568	0.521819	-0.069975
G85	+	G53	0.001816	0.226502	0.001643
G86	+	G53	0.057065	0.996075	0.227071
G87	-	G53	-0.061345	0.946686	-0.231999
G88	+	G53	0.004465	0.200308	0.003573
G89	+	G53	0.082407	0.999790	0.329134
G90	-	G53	-0.032367	0.458698	-0.059311
G91	+	G53	0.052497	0.987371	0.207070
G92	+	G53	0.015190	0.326952	0.019840
G93	+	G53	0.032445	0.749444	0.097136
G94	+	G53	0.008396	0.214679	0.007201
G95	+	G53	0.014073	0.264463	0.014868
G96	-	G53	-0.039700	0.848874	-0.134627
G97	-	G53	-0.013205	0.333675	-0.017601
G98	+	G53	0.000414	0.419192	0.000694
G99	-	G53	-0.020424	0.433941	-0.035406
G100	-	G53	-0.016988	0.344095	-0.023351
G1	-	G54	-0.062527	0.961128	-0.240078
G2	-	G54	-0.014861	0.426371	-0.025313
G3	+	G54	0.016133	0.453615	0.029235
G4	-	G54	-0.011296	0.388063	-0.017512
G5	+	G54	0.005854	0.337937	0.007903
G6	+	G54	0.017543	0.335787	0.023532
G7	+	G54	0.100934	0.999949	0.403194
G8	+	G54	0.018522	0.332423	0.024597
G9	+	G54	0.102468	0.999879	0.409296
G10	-	G54	-0.035402	0.550116	-0.077801
G11	+	G54	0.004306	0.214603	0.003691
G12	+	G54	0.023293	0.382861	0.035626
G13	-	G54	-0.049489	0.814939	-0.161114
G14	+	G54	0.017201	0.333486	0.022916
G15	+	G54	0.028858	0.479806	0.055313
G16	+	G54	0.073820	0.999090	0.294632
G17	+	G54	0.084909	0.966525	0.327844
G18	-	G54	-0.012798	0.252026	-0.012885
G19	+	G54	0.009153	0.197981	0.007239
G20	-	G54	-0.013758	0.289527	-0.015913
G21	-	G54	-0.006329	0.295301	-0.007466
G22	+	G54	0.084767	0.998639	0.338170
G23	+	G54	0.050061	0.750131	0.150017
G24	-	G54	-0.039374	0.616433	-0.096959
G25	+	G54	0.006337	0.230895	0.005845
G26	-	G54	-0.033826	0.527638	-0.071300
G27	+	G54	0.030481	0.488788	0.059519
G28	+	G54	0.069956	0.966200	0.270019
G29	+	G54	0.019799	0.325959	0.025781
G30	+	G54	0.022848	0.456727	0.041688
G31	+	G54	0.009262	0.306528	0.011342
G32	+	G54	0.095037	0.999990	0.379653
G33	+	G54	0.007021	0.236187	0.006625
G34	+	G54	0.056308	0.962187	0.216437
G35	-	G54	-0.020207	0.404986	-0.032692
G36	+	G54	0.002664	0.259441	0.002761
G37	+	G54	0.069183	0.991972	0.274155
G38	+	G54	0.013789	0.307583	0.016943
G39	-	G54	-0.021366	0.409756	-0.034974
G40	+	G54	0.027122	0.482331	0.052259
G41	+	G54	0.084620	0.996626	0.336904
G42	+	G54	0.022120	0.451981	0.039939
G43	-	G54	-0.024781	0.497322	-0.049232
G44	-	G54	-0.050211	0.920496	-0.184637
G45	-	G54	-0.029017	0.516231	-0.059841
G46	+	G54	0.026253	0.358596	0.037608
G47	+	G54	0.001671	0.265849	0.001774
G48	+	G54	0.021381	0.478517	0.040871
G49	-	G54	-0.022329	0.367112	-0.032746
G50	+	G54	0.039550	0.660277	0.104322
G51	-	G54	-0.015572	0.287548	-0.017888
G52	+	G54	0.015617	0.337997	0.021086
G53	-	G54	-0.050468	0.654979	-0.132053
G54	+	G54	0.004991	0.273566	0.005454
G55	-	G54	-0.041636	0.633024	-0.105291
G56	+	G54	0.024621	0.405642	0.039897
G57	+	G54	0.045492	0.704933	0.128109
G58	+	G54	0.010276	0.398913	0.016376
G59	+	G54	0.070455	0.959470	0.270048
G60	+	G54	0.041740	0.598326	0.099768
G61	+	G54	0.067710	0.971852	0.262877
G62	-	G54	-0.012231	0.210071	-0.010264
G63	-	G54	-0.038799	0.747696	-0.115889
G64	+	G54	0.069611	0.994415	0.276532
G65	-	G54	-0.051673	0.729175	-0.150519
G66	-	G54	-0.046887	0.888590	-0.166438
G67	+	G54	0.036212	0.613084	0.088691
G68	-	G54	-0.037450	0.659634	-0.098685
G69	+	G54	0.016086	0.325813	0.020937
G70	+	G54	0.099135	0.999981	0.396021
G71	+	G54	0.128230	1.000000	0.512257
G72	+	G54	0.065580	0.954284	0.250004
G73	+	G54	0.013173	0.299557	0.015764
G74	+	G54	0.003060	0.335578	0.004102
G75	+	G54	0.082060	0.964328	0.316122
G76	-	G54	-0.002645	0.237560	-0.002510
G77	-	G54	-0.003052	0.292828	-0.003570
G78	+	G54	0.012629	0.298513	0.015060
G79	+	G54	0.064749	0.942977	0.243912
G80	+	G54	0.014376	0.237526	0.013641
G81	+	G54	0.053641	0.779650	0.167070
G82	-	G54	-0.059384	0.913160	-0.216630
G83	-	G54	-0.009507	0.309357	-0.011750
G84	+	G54	0.036847	0.513695	0.075615
G85	+	G54	0.073699	0.998557	0.293992
G86	-	G54	-0.041290	0.795323	-0.131187
G87	+	G54	0.037729	0.592741	0.089338
G88	+	G54	0.033121	0.494446	0.065422
G89	-	G54	-0.047971	0.856941	-0.164221
G90	+	G54	0.037949	0.492868	0.074718
G91	-	G54	-0.014608	0.282689	-0.016497
G92	+	G54	0.031182	0.615012	0.076609
G93	+	G54	0.034933	0.717371	0.100111
G94	-	G54	-0.066746	0.995680	-0.265486
G95	+	G54	0.018794	0.289074	0.021704
G96	-	G54	-0.011628	0.207469	-0.009638
G97	+	G54	0.083327	0.999879	0.332837
G98	-	G54	-0.000924	0.420931	-0.001554
G99	-	G54	-0.045710	0.901051	-0.164536
G100	-	G54	-0.019852	0.352428	-0.027949
G1	+	G55	0.041469	0.577373	0.095648
G2	+	G55	0.002256	0.398834	0.003594
G3	+	G55	0.000248	0.430528	0.000427
G4	-	G55	-0.031292	0.474993	-0.059378
G5	-	G55	-0.094741	0.990853	-0.375013
G6	-	G55	-0.018299	0.389704	-0.028488
G7	-	G55	-0.011793	0.285343	-0.013442
G8	-	G55	-0.097851	0.976622	-0.381761
G9	+	G55	0.020503	0.327178	0.026798
G10	+	G55	0.013235	0.356701	0.018860
G11	+	G55	0.092743	0.998546	0.369954
G12	-	G55	-0.004075	0.207408	-0.003376
G13	-	G55	-0.070544	0.980037	-0.276184
G14	-	G55	-0.091752	0.982916	-0.360274
G15	+	G55	0.098937	0.999638	0.395093
G16	+	G55	0.005447	0.198840	0.004327
G17	-	G55	-0.006711	0.315411	-0.008456
G18	+	G55	0.076700	0.993351	0.304368
G19	+	G55	0.005314	0.181440	0.003852
G20	-	G55	-0.016021	0.385131	-0.024649
G21	-	G55	-0.042030	0.513212	-0.086169
G22	-	G55	-0.046625	0.845608	-0.157504
G23	+	G55	0.110015	0.000000	0.000000
G24	+	G55	0.080879	0.985903	0.318544
G25	+	G55	0.002358	0.229470	0.002162
G26	-	G55	-0.046935	0.681065	-0.127697
G27	-	G55	-0.046930	0.801567	-0.150277
G28	+	G55	0.037936	0.542361	0.082194
G29	-	G55	-0.027454	0.451043	-0.049468
G30	+	G55	0.004914	0.262561	0.005154
G31	-	G55	-0.020321	0.414022	-0.033610
G32	-	G55	-0.002849	0.261482	-0.002976
G33	-	G55	-0.019884	0.360843	-0.028663
G34	-	G55	-0.017173	0.336698	-0.023098
G35	+	G55	0.016017	0.255406	0.016343
G36	+	G55	0.013898	0.295400	0.016400
G37	+	G55	0.005677	0.255337	0.005791
G38	+	G55	0.028366	0.392720	0.044503
G39	+	G55	0.017748	0.325556	0.023083
G40	+	G55	0.032888	0.487930	0.064106
G41	+	G55	0.004709	0.261755	0.004924
G42	-	G55	-0.054784	0.972004	-0.212727
G43	-	G55	-0.006226	0.323191	-0.008039
G44	-	G55	-0.052755	0.965906	-0.203562
G45	+	G55	0.024316	0.341628	0.033186
G46	+	G55	0.086335	0.977286	0.337061
G47	-	G55	-0.000636	0.266751	-0.000677
G48	+	G55	0.017931	0.466565	0.033421
G49	-	G55	-0.051335	0.952107	-0.195255
G50	+	G55	0.043674	0.622166	0.108549
G51	-	G55	-0.069402	0.998856	-0.276934
G52	+	G55	0.014323	0.314635	0.018003
G53	-	G55	-0.074463	0.866176	-0.257661
G54	+	G55	0.060362	0.895895	0.216033
G55	+	G55	0.115134	0.999647	0.459781
G56	+	G55	0.081696	0.977542	0.319034
G57	+	G55	0.033768	0.464858	0.062708
G58	-	G55	-0.047235	0.579907	-0.109425
G59	-	G55	-0.051801	0.795975	-0.164715
G60	-	G55	-0.046427	0.638349	-0.118395
G61	-	G55	-0.104010	0.999715	-0.415384
G62	+	G55	0.100081	0.999865	0.399753
G63	-	G55	-0.044644	0.900317	-0.160568
G64	+	G55	0.033120	0.506037	0.066954
G65	+	G55	0.029817	0.485026	0.057774
G66	+	G55	0.023318	0.299479	0.027897
G67	+	G55	0.025588	0.368424	0.037661
G68	+	G55	0.060812	0.922041	0.223994
G69	-	G55	-0.029821	0.548297	-0.065320
G70	-	G55	-0.016698	0.260909	-0.017404
G71	-	G55	-0.087010	0.997514	-0.346728
G72	+	G55	0.143174	0.000000	0.000000
G73	-	G55	-0.063729	0.980387	-0.249593
G74	+	G55	0.054645	0.625850	0.136621
G75	-	G55	-0.001363	0.347903	-0.001895
G76	+	G55	0.092308	0.999459	0.368557
G77	+	G55	0.023672	0.366943	0.034700
G78	+	G55	0.143680	0.999999	0.573978
G79	+	G55	0.079000	0.969857	0.306079
G80	+	G55	0.110813	1.000000	0.442680
G81	+	G55	0.094521	0.972494	0.367210
G82	+	G55	0.012068	0.279912	0.013495
G83	+	G55	0.016562	0.334914	0.022158
G84	-	G55	-0.016377	0.286112	-0.018719
G85	+	G55	0.033685	0.489847	0.065916
G86	+	G55	0.006039	0.180798	0.004362
G87	-	G55	-0.086113	0.983939	-0.338483
G88	-	G55	-0.011045	0.238856	-0.010539
G89	+	G55	0.059473	0.902616	0.214447
G90	+	G55	0.004605	0.212717	0.003913
G91	+	G55	0.052105	0.858261	0.178648
G92	+	G55	0.067445	0.981340	0.264405
G93	+	G55	0.028822	0.432598	0.049809
G94	+	G55	0.038706	0.555458	0.085888
G95	-	G55	-0.020193	0.325690	-0.026272
G96	+	G55	0.080779	0.999056	0.322395
G97	-	G55	-0.006681	0.296265	-0.007907
G98	-	G55	-0.029291	0.519477	-0.060785
G99	-	G55	-0.076663	0.999583	-0.306128
G100	+	G55	0.097528	0.999950	0.389588
G1	+	G56	0.021273	0.177973	0.015125
G2	+	G56	0.058233	0.578352	0.134544
G3	+	G56	0.009179	0.428707	0.015720
G4	+	G56	0.027732	0.410706	0.045500
G5	+	G56	0.053216	0.532740	0.113255
G6	+	G56	0.032748	0.224974	0.029432
G7	+	G56	0.013413	0.214436	0.011490
G8	-	G56	-0.003422	0.261303	-0.003572
G9	+	G56	0.093075	0.911723	0.338997
G10	-	G56	-0.012025	0.356752	-0.017137
G11	-	G56	-0.030993	0.452843	-0.056067
G12	+	G56	0.010068	0.145534	0.005853
G13	+	G56	0.025351	0.234108	0.023709
G14	-	G56	-0.040959	0.487442	-0.079758
G15	+	G56	0.111812	0.993034	0.443561
G16	+	G56	0.005923	0.170380	0.004031
G17	+	G56	0.086405	0.797779	0.275373
G18	-	G56	-0.003834	0.222603	-0.003410
G19	+	G56	0.047956	0.325780	0.062411
G20	+	G56	0.042633	0.191329	0.032586
G21	-	G56	-0.084398	0.732022	-0.246806
G22	+	G56	0.107875	0.976171	0.420676
G23	-	G56	-0.007282	0.184146	-0.005357
G24	-	G56	-0.091450	0.980707	-0.358279
G25	-	G56	-0.153652	0.999890	-0.613749
G26	-	G56	-0.012727	0.345607	-0.017571
G27	-	G56	-0.079305	0.957541	-0.303357
G28	+	G56	0.074064	0.719001	0.212733
G29	+	G56	0.084394	0.852025	0.287253
G30	+	G56	0.102938	0.962369	0.395744
G31	+	G56	0.046626	0.437952	0.081574
G32	-	G56	-0.028219	0.717353	-0.080867
G33	-	G56	-0.014546	0.289090	-0.016798
G34	+	G56	0.083422	0.819593	0.273137
G35	+	G56	0.051316	0.256040	0.052488
G36	-	G56	-0.014418	0.300882	-0.017330
G37	+	G56	0.025346	0.220355	0.022312
G38	+	G56	0.003160	0.204758	0.002585
G39	+	G56	0.060167	0.557607	0.134024
G40	+	G56	0.016189	0.219801	0.014215
G41	+	G56	0.129368	0.995124	0.514286
G42	+	G56	0.069607	0.618525	0.171991
G43	-	G56	-0.002712	0.309215	-0.003350
G44	-	G56	-0.019124	0.445936	-0.034068
G45	+	G56	0.057653	0.440538	0.101462
G46	+	G56	0.069055	0.634153	0.174939
G47	-	G56	-0.001878	0.265264	-0.001990
G48	-	G56	-0.015926	0.448151	-0.028513
G49	-	G56	-0.003957	0.210225	-0.003323
G50	+	G56	0.070527	0.692705	0.195165
G51	-	G56	-0.074120	0.994902	-0.294588
G52	+	G56	0.012599	0.270732	0.013627
G53	-	G56	-0.008197	0.328089	-0.010743
G54	-	G56	-0.064571	0.909807	-0.234687
G55	+	G56	0.035908	0.327251	0.046943
G56	+	G56	0.012897	0.233970	0.012055
G57	+	G56	0.019632	0.246977	0.019370
G58	+	G56	0.014196	0.389316	0.022078
G59	-	G56	-0.047172	0.597479	-0.112592
G60	-	G56	-0.004727	0.192912	-0.003643
G61	+	G56	0.065125	0.635397	0.165307
G62	-	G56	-0.014987	0.236098	-0.014136
G63	-	G56	-0.008057	0.283476	-0.009124
G64	+	G56	0.061990	0.494062	0.122349
G65	-	G56	-0.073705	0.777898	-0.229045
G66	+	G56	0.061780	0.502442	0.124004
G67	+	G56	0.051497	0.438423	0.090193
G68	+	G56	0.002795	0.194946	0.002176
G69	-	G56	-0.035173	0.565210	-0.079419
G70	+	G56	0.042913	0.311768	0.053447
G71	+	G56	0.056468	0.516929	0.116609
G72	+	G56	0.082472	0.830297	0.273553
G73	-	G56	-0.063831	0.949454	-0.242104
G74	+	G56	0.070526	0.597933	0.168462
G75	+	G56	0.024554	0.369780	0.036272
G76	-	G56	-0.052662	0.918785	-0.193291
G77	+	G56	0.073104	0.624247	0.182304
G78	+	G56	0.018967	0.253832	0.019233
G79	+	G56	0.065554	0.634064	0.166047
G80	-	G56	-0.007771	0.213629	-0.006632
G81	+	G56	0.049856	0.526426	0.104847
G82	-	G56	-0.096237	0.986166	-0.379134
G83	-	G56	-0.004598	0.272793	-0.005011
G84	-	G56	-0.039014	0.418974	-0.065299
G85	+	G56	0.036007	0.175314	0.025217
G86	+	G56	0.059941	0.352652	0.084444
G87	+	G56	0.031922	0.303285	0.038676
G88	+	G56	0.043374	0.337827	0.058536
G89	+	G56	0.091953	0.904869	0.332394
G90	-	G56	-0.027591	0.272022	-0.029983
G91	+	G56	0.024899	0.132668	0.013196
G92	+	G56	0.021479	0.133709	0.011473
G93	-	G56	-0.109541	0.999898	-0.437555
G94	-	G56	-0.025683	0.529938	-0.054372
G95	-	G56	-0.023549	0.318119	-0.029927
G96	+	G56	0.025978	0.132303	0.013730
G97	+	G56	0.039218	0.171870	0.026927
G98	-	G56	-0.009535	0.430986	-0.016416
G99	+	G56	0.017148	0.137487	0.009418
G100	+	G56	0.058143	0.365943	0.084998
G1	+	G57	0.046262	0.526394	0.097282
G2	+	G57	0.022563	0.439843	0.039646
G3	+	G57	0.047854	0.589261	0.112648
G4	-	G57	-0.008924	0.383193	-0.013661
G5	-	G57	-0.003170	0.339770	-0.004303
G6	+	G57	0.008012	0.207375	0.006637
G7	-	G57	-0.013585	0.304463	-0.016523
G8	-	G57	-0.101381	0.986828	-0.399668
