edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G55_G20,0.0249286533277053,0.0,3.226651513999299,0.0134530644891202,4755.0,0.493197,0.229044651552987,1.846531293809586,0.0,0.52741713009738,0.0179591298291769,6.00886331141355e-36,0.0,0.0010648423889540843,0
G55_G5,0.0147405382419186,0.0,0.3001729554413046,0.0094869504268531,1450.0,0.385136,0.14932054337297,1.205220593526025,0.0,0.0681819283795834,0.0148088670187323,8.163203201920079e-36,0.0,0.00021324780512339722,0
G55_G56,0.047932038838497,0.0,15.011540012938363,0.0498247106668507,544.0,0.384048,0.433382464780458,1.8160682926829368,0.0,0.127596211562631,0.0125865358571832,0.343385372622799,0.0,0.012946287226780562,0
G55_G1,0.0056964510875804,0.0,0.382551149028756,0.0111988224507943,1676.0,0.383596,0.151029784650698,1.3248738444933417,0.0,0.131390287264553,0.0042059284816117,0.0,0.0,0.015685255183132643,0
G55_G15,0.0108587729948992,0.0,0.44369802242253,0.0085927713714468,6262.0,0.529856,0.141398218437148,0.1197073355704551,0.0,0.432198896726949,0.110055187821259,0.0,0.0,0.07909502830956977,0
G55_G4,0.0045092617371729,0.0,1.947486046844992,0.0062527680967977,1503.0,0.39154,0.236023857042359,0.7597634430056162,0.0,0.272837400885719,0.0047192770472037,0.0,0.0,0.030659645505958327,0
G55_G82,0.0145741347020296,0.0,8.513486241136167,0.0180267177134634,8076.0,0.425506,0.306312509050094,1.8428211007516289,0.0,0.644473931259058,0.0176264788198022,7.070372439774909e-36,0.0,0.04231175284489411,0
G55_G70,0.0043549831629681,0.0,0.1652884232087634,0.0044013388496258,8068.0,0.999264,0.205109115750262,1.4137443004160772,0.0,1.63813760382244,0.0073651850162831,0.0,0.0,0.0007909586015269437,0
G55_G16,0.0087609046900952,0.0,1.260799919457212,0.0068931725732787,4625.0,0.619948,0.252976062405805,0.8104105996623403,0.0,0.666054039405459,0.0158635947834146,0.0,0.0,0.02065191891410366,0
G40_G33,0.0119126087378819,0.0,5.298565176806163,0.0136552492786605,8606.0,0.492877,0.284288990520258,1.7664455636397514,0.0,0.585148228510359,0.0606545250540434,0.0,0.0,0.0006490760683656417,0
G40_G58,0.0072094250721909,0.0,0.0,0.0102016325222122,2783.0,0.469647,0.177252295647131,0.7710275490512453,0.0,0.119946937805052,0.0127058563659314,0.0,0.0,0.029319671133515676,0
G40_G69,0.0028220337298314,0.0,1.4342117274309396,0.009836690318258,7660.0,0.475751,0.192505412121732,0.4353274670161958,0.0,0.140448027493095,0.0293785190705617,0.0,0.0,8.029941591997019e-06,0
G40_G93,0.0081815069055438,0.0,0.0069188507308124,0.0078376253383181,4408.0,0.469691,0.162301611785177,1.1420729921607402,0.0,0.123644064344881,0.0185264710198994,0.0353675658032766,0.0,0.0003711323942853548,1
G40_G67,0.011046468599326,0.0,1.97317274358146,0.0073480316554175,6988.0,0.471031,0.176176832923188,0.1594136506370634,0.0,0.1067962716227,0.049410330778717,0.0,0.0,0.015245761990979604,0
G40_G75,0.0106075457429873,0.0,2.529714718449802,0.0143030790315277,7051.0,0.480936,0.164184913833249,1.1913606381557016,0.0,0.123564758295261,0.0275576978264656,0.0,0.0,0.282549580388446,0
G40_G61,0.0068160218113141,0.0,0.7432069704033182,0.0094041827932661,3139.0,0.476677,0.146911660856717,1.5924314633478935,0.0,0.0409912952991695,0.0154004331191817,0.0,0.0,0.0709542422693135,0
G40_G76,0.0080104496836417,0.0,0.5417153188887001,0.0091475970506326,223.0,0.468608,0.133807701800022,1.7635404226200089,0.0,0.0761262427676539,0.0368014870522408,0.0,0.0,0.0032167967987291935,0
G40_G49,0.0058172040798971,0.0,0.1040229384426643,0.0065004963678497,3818.0,0.47678,0.135930873458134,0.1207462876129228,0.0,0.104499090032649,0.0710922167140322,0.0,0.0,0.009294452844054914,0
G40_G78,0.0031000285095577,0.0,2.2265897251328512,0.0046515738908801,2067.0,0.474159,0.401063576022249,0.6989621363528422,0.0,0.0908225788080577,0.0482513073911269,0.0,0.0,0.02685468659080508,0
G40_G95,0.0295720084698172,0.1988082652570879,7.7262369880505135,0.0237381524552779,9738.0,0.506104,0.486030173774175,1.699603106511167,0.0,0.416912931239762,0.0396016541693754,0.0,0.0,0.2753790586181527,1
G40_G29,0.0023798778168693,0.0,0.2509541689054146,0.0028845069270054,1844.0,0.535612,0.29031540722365,0.2407522002966995,0.0,0.064650856500535,0.0343956538480407,0.0,0.0,0.017017810230198615,0
G40_G87,0.0069702712201308,0.0,0.2333405832360086,0.0069167136052374,1606.0,0.48039,0.12570427805884,0.6698252590715623,0.0,0.0908629021021367,0.004717044834872,0.0,0.0,0.2917086953744592,0
G40_G7,0.0076722515485612,0.0,2.4828043744069928,0.0076771567287563,9124.0,0.468793,0.193762874372726,1.038494111605215,0.0,0.222916381000971,0.0051090377105998,0.0,0.0,0.01712365050127429,0
G40_G64,0.0037504040856052,0.0,0.7786418645395887,0.0043752062231387,2681.0,0.472854,0.143043602170826,1.0900837733924806,0.0,0.0073830216803491,0.0061959029918202,0.080015848184288,0.0,0.0047399442358660605,0
G40_G81,0.0050119913195741,0.0,0.3233566405630883,0.0026232708886052,1610.0,0.46855,0.21409710830093,0.7141748843700875,0.0,0.10523407177038,0.0355037684532046,0.0,0.0,0.01690714179734628,0
G40_G17,0.0077385267365905,0.0,0.6681667009243998,0.0062471048550266,7394.0,0.470159,0.230438015369925,0.6808382879093391,0.0,0.165228850484246,0.0890678943426284,0.0,0.0,0.0008104672426408635,0
G40_G72,0.0111577591119308,0.0,2.488104953377779,0.0137990158156969,318.0,0.467465,0.140084465048049,1.8331453413568,0.0,0.0042672319534297,0.004508656821491,0.0,0.0,0.006669721926192769,0
G40_G3,0.0063061737719283,0.0,0.0,0.0080397120951249,9661.0,0.469754,0.138229184686368,0.7433144905080795,0.0,0.0315377111505335,0.0014246000760348,0.222629695167729,0.0,0.025807360106031612,0
G40_G98,0.0077359717730358,0.0,0.834065085996739,0.0075034480845496,6614.0,0.494444,0.146991740647045,0.9266124596902656,0.0,0.103093327272249,0.0584803290765979,0.0,0.0,0.0006812868554198884,0
G40_G31,0.0095484365828527,0.0,7.396906350248409,0.0169582278946474,1056.0,0.470448,0.228092068738992,0.468906393273053,0.0,0.0751529627645331,0.032253150604194,0.0,0.0,0.021246326115800948,0
G40_G10,0.0162249563426452,0.0,3.706825812583004,0.016607120424921,7132.0,0.47041,0.102784676043501,1.6279033628987698,0.0,0.0955750585848827,0.0311796491738028,9.14804211060332e-37,0.0,0.00029103443542131095,0
G40_G84,0.0029998301582481,0.0,0.4996117402066359,0.0036570630420681,2077.0,0.474143,0.148463803670368,0.2126364702484163,0.0,0.0350882475841159,0.0170406494090914,0.0,0.0,0.0039584661750341615,0
G40_G9,0.0045966790490331,0.0,0.8038211894677111,0.0064517210331801,1655.0,0.467938,0.203559453651535,0.2049209531865592,0.0,0.0217297841999049,0.0101841595509796,0.0,0.0,0.03071741273790857,0
G40_G59,0.0068657377394406,0.0,0.0056493378863036,0.0061421805541308,5204.0,0.479517,0.175995975735753,0.2283726363973625,0.0,0.0272855409704671,0.0424878007671945,0.0213019783036222,0.0,0.029640812156528553,0
G40_G63,0.0070036282831201,0.0,0.7677482426055694,0.0100150806083485,443.0,0.46771,0.17855205115602,1.337652476797042,0.0,0.0039728744062567,0.0352423658639867,0.0,0.0,0.004285397177800213,0
G40_G89,0.0109126707172286,0.0,0.4608437501545472,0.017595448149509,2094.0,0.469649,0.146334611316395,1.1169538696451444,0.0,0.0071693770253231,0.0360449159505914,0.0,0.0,0.007781117605482304,0
G40_G27,0.0057485160179877,0.0,1.9159603971661068,0.0088020948781239,5034.0,0.469739,0.205811577154247,0.4513443678866314,0.0,0.0479077208089592,0.0561818763155259,0.0,0.0,0.04261868474610622,0
G40_G44,0.043056242373028,0.5990389235944258,25.218263393217924,0.0742209988225947,7564.0,0.491088,0.64524622191909,1.8143373181192253,0.0,0.0793003758231873,0.0541406799596439,0.0,0.0,0.014782077875618752,0
G40_G80,0.0061883046114894,0.0,2.6791191053625907,0.0147653348320379,2188.0,0.468818,0.212534616906203,1.14803505656567,0.0,0.0033140775833687,0.0721112496152057,0.0,0.0,0.005104920732047651,0
G40_G42,0.0106277678992503,0.1921191734742912,0.4641060784177186,0.0103888481357043,3704.0,0.469422,0.206010597387432,0.4910112133025128,0.0,0.0145903238403999,0.0352353669652647,0.048994868129983,0.0,0.00682749055909219,0
G40_G90,0.0049050496442554,0.0,2.311270421463612,0.006930722145661,86.0,0.495913,0.131183627922121,1.4551191123461853,0.0,0.0089381323219311,0.0077007787260158,0.0,0.0,0.01751630704740518,0
G40_G45,0.0025839748746732,0.0,0.4694988855456972,0.001900538470623,3760.0,0.479078,0.242113323192836,0.4925984022784904,0.0,0.0920608609552534,0.0066050410755128,0.0,0.0,0.04549101329338704,0
G40_G55,0.0107147294234306,0.0,2.645701679081357,0.01490011237689,2541.0,0.470058,0.152562410870262,1.2180428034783128,0.0,0.0967790985185735,0.0061805255633002,0.0,0.0,0.013981677210686985,0
G40_G38,0.012628849218775,0.198731379144642,4.532158991214634,0.019778727730834,4447.0,0.470213,0.357950044326677,1.815500997137792,0.0,0.101370493077964,0.0108404984343082,0.0,0.0,0.021978043479685152,0
G40_G24,0.0081527688954793,0.0,6.497457372836779,0.0123856671038774,2236.0,0.503116,0.251094542053656,1.867611817815064,0.0,0.117786501498591,0.0318977769627634,0.0,0.0,0.02285637319950123,0
G40_G37,0.0148379530390081,0.0,5.9237201506448125,0.0230862903356445,4865.0,0.482434,0.170164185128466,1.6124643875959177,0.0,0.0011586826323061,0.0349945760637626,0.0,0.0,0.012106438894035834,1
G40_G62,0.0076284828876377,0.0,4.093779462358807,0.0131519124878488,3896.0,0.512056,0.164689186147317,1.8288318008183568,0.0,0.138124214952365,0.0077288528125178,0.0,0.0,0.005252499361443617,0
G40_G51,0.0060084172195219,0.0,1.6907272042313066,0.0061086510973923,7857.0,0.486457,0.235382349328915,0.4978657497906927,0.0,0.33145369809279,0.0064842475419931,0.0,0.0,0.07444516456863326,0
G40_G71,0.0094748610289774,0.0,0.0,0.0083034095359273,3055.0,0.469357,0.149168986081714,1.1179876700298723,0.0,0.14107480985402,0.0055099687343363,0.0612355987151599,0.0,0.00014885313455630252,0
G40_G86,0.0147208584607251,0.0,3.010822984737674,0.0180914842285976,2752.0,0.511219,0.223680443945301,1.7494698761990046,0.0,0.105411907449529,0.0543854591749169,0.0,0.0,0.023208578419933686,0
G40_G60,0.0113147636226691,0.0,0.29355278020972,0.0071410371573667,3529.0,0.495545,0.16967896137888,0.2096332343868611,0.0,0.0050594039933211,0.0113384299553774,0.0,0.0,0.0006264634816672024,0
G40_G30,0.0051096401802777,0.0,3.206106170379741,0.0097424722129455,8968.0,0.482828,0.25504165609577,1.4573308492695412,0.0,0.126687498612639,0.0732833688737366,0.0,0.0,0.0020616728001522765,0
G40_G11,0.0068120933671958,0.0,0.1637577513288034,0.010419009266717,6068.0,0.480986,0.137548665829942,0.3386110377468023,0.0,0.144682412005558,0.0043121649924958,0.0,0.0,0.010497934665742248,0
G40_G18,0.0062668247534278,0.0,0.502367719755984,0.0083699813054495,4050.0,0.471411,0.183988810087643,0.5939971432670867,0.0,0.0673348695004305,0.0236353506591707,0.0128229866174222,0.0,0.005649838950643044,0
G40_G91,0.0090165752403133,0.0,0.910770725064313,0.0086464325322937,62.0,0.469964,0.219997465810214,1.356333901732018,0.0,0.0839614175089609,0.0104703863574198,0.0,0.0,0.008230860958630517,0
G40_G48,0.0199417267497513,0.0,0.2442719938222965,0.0059974700364875,684.0,0.467859,0.216361187127038,1.376383486546554,0.0,0.0080708181373594,0.0396855503938852,0.0891509419503869,0.0,0.006751714348477432,0
G40_G74,0.0134161362668496,0.0,2.844516722373817,0.0149282811765522,4612.0,0.472656,0.191957904797054,1.4881171036012542,0.0,0.0443695333286189,0.0531332753399435,0.0,0.0,0.01015325566421061,0
G40_G68,0.0077537610723474,0.0,2.092269398676957,0.013250948002827,4289.0,0.469905,0.218000085679947,1.6120428159015228,0.0,0.0915548600560156,0.0236313459370281,0.0,0.0,3.207606758170537e-05,0
G40_G6,0.0105884983073174,0.0,0.0247788829500672,0.0075076608451113,5004.0,0.478505,0.159404513669432,1.196474590108509,0.0,0.0211483479130663,0.0423845622829836,0.0322127801553478,0.0,0.09362401163919842,0
G40_G8,0.0162877580571544,0.0,1.799631265224415,0.0094973139481582,4370.0,0.469356,0.186667387741893,0.8108900079547323,0.0,0.007858816409681,0.013505429737172,0.0,0.0,0.06561550759934133,0
G40_G85,0.0225731076176176,0.0,3.068454038248906,0.0152146390500011,8114.0,0.579973,0.300193465751708,1.207611695899773,0.0,0.196858774618508,0.0344315954815495,0.0,0.0,0.1866830245237785,0
G40_G66,0.0106433549232952,0.0,0.068326058068801,0.0077550724792187,5192.0,0.472431,0.138259318921522,1.351705005875809,0.0,0.0988838288538655,0.0060427001539312,0.0,0.0,0.015845823061900886,0
G40_G96,0.0067792194073921,0.0,0.2341527439962597,0.0096217308369447,6664.0,0.471395,0.120825267224372,0.3319941220562541,0.0,0.0031691571354083,0.0070181202047355,0.096537916047061,0.0,0.6668212977108648,0
G40_G26,0.017887687145035,0.0,8.256245328553195,0.025601792406883,1786.0,0.469064,0.434747319042593,1.8384926767057304,0.0,0.0911774252485466,0.0404828638637605,0.0,0.0,0.008196808984128265,0
G40_G46,0.0074040975863243,0.0,0.3385762137902317,0.006064605568598,3036.0,0.469662,0.210931190793075,1.2474072646413117,0.0,0.170311169962081,0.0320255483274776,0.0,0.0,0.0031059243226934435,0
G40_G52,0.0008267188276638,0.0,0.7341394451936619,0.0028586921151438,5459.0,0.471358,0.262177227845408,1.1841763876570195,0.0,0.218662717479725,0.0206585419080229,0.0,0.0,0.057307213782511135,1
G40_G25,0.0071629828237704,0.0,0.5254725185792718,0.0110345510117844,1153.0,0.469096,0.146140921328283,1.406806603326207,0.0,0.0046624593766906,0.0165213901209369,0.225612830232929,0.0,0.001275365003221774,0
G40_G40,0.0812250049764989,0.0,0.0,0.0,4791.0,0.480628,0.0,0.0,1.0,0.0453646995257643,0.0,0.0,0.0,0.9999999999999991,0
G40_G97,0.0320798004388855,0.0,16.691724501528697,0.0412078058987929,3225.0,0.470125,0.223943086535039,1.63848815271757,0.0,0.1430713802779,0.0111042737475673,0.0,0.0,0.04417108399627268,0
G40_G83,0.0085721373660401,0.0,0.0,0.0090730215816811,7206.0,0.470089,0.138640227617911,0.3470011874541619,0.0,0.112457607281756,0.0035428037303834,0.147714785367898,0.0,0.013434708738364316,0
G40_G2,0.0162936670866372,0.0,2.568884456286679,0.0060649969207557,9866.0,0.472719,0.144372971441518,0.7132572051754639,0.0,0.0495263092506083,0.0048606100062145,0.0,0.0,0.006377375401029787,0
G40_G36,0.0158401882706503,0.0,0.2265789873107191,0.0073761653829958,7586.0,0.522419,0.179142831748161,1.201680464248129,0.0,0.227407305418245,0.0220622764769145,9.00675810628927e-36,0.0,0.006875615003841977,0
G40_G35,0.0090312647251464,0.0,0.0,0.0090283787827422,5902.0,0.478995,0.155888643966622,0.2178755668053524,0.258753419915108,0.0770442893509581,0.0268655210187524,0.0,0.0,0.002226885733414035,0
G40_G41,0.0573478595007369,0.0,13.373530143601815,0.0530431780160576,923.0,0.473237,0.207027786382461,1.7234390620176137,0.0,0.0347704566207889,0.0187892657162875,0.0,0.0,0.0006816849673799197,0
G40_G92,0.0293758827623439,0.197385872176838,8.907791783309545,0.0321969118634762,9865.0,0.480839,0.501999799739875,1.884082540131713,0.0,0.340576675286971,0.0735767693713164,0.0,0.0,0.011842901511412766,0
G40_G12,0.0110690376413373,0.0,1.119287016024432,0.0150871186587863,1288.0,0.467459,0.190447175233995,0.0780412303764131,0.0,0.0011908607063922,0.003571972664755,0.0,0.0,0.0001256956929202073,0
G40_G21,0.012868179097735,0.0,1.5019431381824393,0.006276395670188,9720.0,0.473052,0.22991306542343,0.6760277751017907,0.0,0.321514931366956,0.0266501067161242,0.0,0.0,0.053741565876630454,0
G40_G79,0.0395205491229807,0.1988467083133109,17.785197632339532,0.0514915672691079,5644.0,0.476559,0.455220438035561,1.7710122074103871,0.0,0.0709718224324503,0.0390317981122188,0.0,0.0,0.0021233079582459145,0
G40_G32,0.0103968621788754,0.0,0.4197992231967785,0.0083745211394787,3521.0,0.470328,0.133975306857231,0.0017838875098299,0.0,0.0759470004939336,0.0464085949181129,0.0,0.0,0.0002846286545664891,0
G40_G39,0.0136502636126998,0.1977318596828448,7.265855774837544,0.0166524159124263,9340.0,0.481528,0.397161680496955,1.453243882031407,0.0,0.280115325330022,0.0264384878909693,0.0,0.0,0.04706052910618585,0
G40_G99,0.0057545036684209,0.0,3.4470355831490265,0.0083232582761756,9600.0,0.471799,0.177499910451445,1.833046558096986,0.0,0.194579536566815,0.0148039665610985,0.0,0.0,0.289649514235592,0
G40_G73,0.0542071007058429,0.0,15.504085580949674,0.0443791759030417,7924.0,0.470162,0.246531765116458,1.8854335314392303,0.0,0.0952115569450511,0.0316196963192497,0.0,0.0,0.003733282078132179,0
G40_G14,0.0041250474113722,0.0,0.6046990756843599,0.0054919816566713,3287.0,0.469693,0.145506698109352,0.7360748661112291,0.0,0.273423754130752,0.0109658646116529,0.0,0.0,0.0061519325719521165,0
G40_G34,0.0055501753114137,0.0,1.8808851764086747,0.0064779841364885,9203.0,0.537075,0.208228674853981,1.34907930303618,0.0,0.305431417367461,0.012078667507644,0.0,0.0,0.0037032008609426954,0
G40_G28,0.0035799390726389,0.0,0.7464191833313497,0.0041121452849015,3504.0,0.484887,0.293582968200155,0.8872700390505778,0.0,0.100085613162525,0.0593274136545918,0.0,0.0,0.01356045273388903,0
G40_G57,0.0079630947163244,0.0,1.973285934456417,0.0095221845943535,8276.0,0.474379,0.218913272113214,0.4354653362337214,0.0,0.0632956700685554,0.0025350751989901,0.0,0.0,0.0001161684601414415,0
G40_G100,0.0239754065585104,0.0,6.835397502502604,0.0185380720505182,8189.0,0.561404,0.419493182121158,1.2928427029394798,0.305159144342578,0.0303468682844609,0.0340124510580283,0.0,0.0,0.20090247527263427,1
G40_G94,0.0202995545348124,0.0,8.044441524199096,0.0210851039917415,6005.0,0.47827,0.218402154920391,1.7352171078492626,0.0,0.0262197148418089,0.041137645776666,0.0,0.0,0.011852185933415246,0
G40_G43,0.0078305490283366,0.0,0.6067486510945057,0.0052623009980192,819.0,0.467911,0.151201482873079,0.3547122964482435,0.0,0.0015485334991217,0.0021021944484511,0.0,0.0,0.017340164968127077,0
G40_G13,0.004659531564303,0.0,0.6009867242742518,0.005422582689715,8036.0,0.475795,0.200463653363362,0.2176162599258288,0.0,0.207003110998942,0.0365437885335369,0.103489834411,0.0,0.02298235759918104,0
G40_G88,0.0059869052950389,0.0,0.0,0.0091016800342092,1765.0,0.473025,0.128281980304698,0.8631388958983015,0.0,0.0640212891507341,0.0375312909849923,0.172946589734141,0.0,0.0038158405420904706,0
G40_G47,0.0047485411918342,0.0,6.003636156859922,0.0130752992672944,3772.0,0.477794,0.206331291282121,1.562281148115022,0.0,0.111577997587629,0.0958974040319746,0.0,0.0,0.40062899264754265,0
G40_G20,0.0131715002317662,0.0,1.3157475196152872,0.0083302693089506,4691.0,0.479723,0.128508657737269,1.4660024905750106,0.0,0.068162951076789,0.007628930468685,0.0,0.0,0.0010238310631718245,0
G40_G5,0.0062369068805357,0.0,1.417887219188631,0.0092890829030848,6952.0,0.467604,0.139722745184276,1.856751492266404,0.0,0.0088257366190119,0.030674596576257,0.0,0.0,0.0008113405319368428,0
G40_G56,0.002854508434091,0.0,0.3959142796829454,0.0031550594704212,559.0,0.469793,0.274994091932286,0.3496339602775166,0.0,0.0162969868982423,0.0010817330335597,0.0,0.0,0.0027056645323397235,0
G40_G1,0.0073441578429697,0.0,1.5655361761948854,0.008238814968675,9921.0,0.467477,0.232860567036202,1.628489974507178,0.0,0.0171412931043997,0.0007774660918052,0.0,0.0,0.010805357746259072,0
G40_G15,0.008305271476077,0.0,0.0,0.0084238809350051,4615.0,0.472221,0.160770324928661,0.5329224985740841,0.0,0.0547083128038288,0.0399189995294864,0.442207817735314,0.0,0.009774159096871037,0
G40_G4,0.0239020710482857,0.3903892359442575,15.971769293483447,0.0312935427264893,8827.0,0.468998,0.451509580972933,1.87532852869754,0.0,0.0345734594848707,0.0024775118025684,0.0,0.0,0.021454891239518145,0
