SourceGENES,TargetGENES,Interaction,Edges
G16,G92,0,no regulation
G16,G93,0,no regulation
G16,G94,0,no regulation
G16,G95,0,no regulation
G16,G98,0,no regulation
G16,G99,0,no regulation
G17,G1,0,no regulation
G17,G2,0,no regulation
G17,G4,0,no regulation
G17,G5,0,no regulation
G17,G7,0,no regulation
G17,G8,0,no regulation
G17,G9,0,no regulation
G17,G10,0,no regulation
G17,G11,0,no regulation
G17,G12,0,no regulation
G17,G13,0,no regulation
G17,G14,0,no regulation
G17,G16,0,no regulation
G17,G20,0,no regulation
G17,G21,0,no regulation
G17,G22,0,no regulation
G17,G23,0,no regulation
G17,G25,0,no regulation
G17,G26,0,no regulation
G17,G27,0,no regulation
G17,G28,0,no regulation
G17,G29,0,no regulation
G17,G30,0,no regulation
G17,G31,0,no regulation
G17,G32,0,no regulation
G17,G34,0,no regulation
G17,G35,0,no regulation
G17,G37,0,no regulation
G17,G38,0,no regulation
G17,G39,0,no regulation
G17,G40,0,no regulation
G17,G41,0,no regulation
G17,G42,0,no regulation
G17,G43,0,no regulation
G17,G44,0,no regulation
G17,G46,0,no regulation
G17,G47,0,no regulation
G17,G48,0,no regulation
G17,G49,0,no regulation
G17,G50,0,no regulation
G17,G52,0,no regulation
G17,G55,0,no regulation
G17,G56,0,no regulation
G17,G57,0,no regulation
G17,G58,0,no regulation
G17,G59,0,no regulation
G17,G60,0,no regulation
G17,G61,0,no regulation
G17,G62,0,no regulation
G17,G64,0,no regulation
G17,G65,0,no regulation
G17,G66,0,no regulation
G17,G67,0,no regulation
G17,G68,0,no regulation
G17,G69,0,no regulation
G17,G70,0,no regulation
G17,G72,0,no regulation
G17,G73,0,no regulation
G17,G74,0,no regulation
G17,G75,0,no regulation
G17,G76,0,no regulation
G17,G77,0,no regulation
G17,G78,0,no regulation
G17,G80,0,no regulation
G17,G81,0,no regulation
G17,G82,0,no regulation
G17,G83,0,no regulation
G17,G84,0,no regulation
G17,G88,0,no regulation
G17,G91,0,no regulation
G17,G92,0,no regulation
G17,G93,0,no regulation
G17,G94,0,no regulation
G17,G95,0,no regulation
G17,G97,0,no regulation
G17,G98,0,no regulation
G17,G99,0,no regulation
G18,G2,0,no regulation
G18,G3,0,no regulation
G18,G6,0,no regulation
G18,G12,0,no regulation
G18,G13,0,no regulation
G18,G15,0,no regulation
G18,G17,0,no regulation
G18,G18,0,no regulation
G18,G19,0,no regulation
G18,G22,0,no regulation
G18,G24,0,no regulation
G18,G25,0,no regulation
G18,G33,0,no regulation
G18,G36,0,no regulation
G18,G39,0,no regulation
G18,G44,0,no regulation
G18,G45,0,no regulation
G18,G51,0,no regulation
G18,G53,0,no regulation
G18,G54,0,no regulation
G18,G59,0,no regulation
G18,G63,0,no regulation
G18,G66,0,no regulation
G18,G71,0,no regulation
G18,G72,0,no regulation
G18,G79,0,no regulation
G18,G82,0,no regulation
G18,G85,0,no regulation
G18,G86,0,no regulation
G18,G87,0,no regulation
G18,G89,0,no regulation
G18,G90,0,no regulation
G18,G95,0,no regulation
G19,G2,0,no regulation
G19,G3,0,no regulation
G19,G4,0,no regulation
G19,G10,0,no regulation
G19,G14,0,no regulation
G19,G15,0,no regulation
G19,G17,0,no regulation
G19,G19,0,no regulation
G19,G20,0,no regulation
G19,G24,0,no regulation
G19,G25,0,no regulation
G19,G32,0,no regulation
G19,G33,0,no regulation
G19,G36,0,no regulation
G19,G40,0,no regulation
G19,G44,0,no regulation
G19,G46,0,no regulation
G19,G64,0,no regulation
G19,G68,0,no regulation
G19,G71,0,no regulation
G19,G73,0,no regulation
G19,G75,0,no regulation
G19,G79,0,no regulation
G19,G81,0,no regulation
G19,G83,0,no regulation
G19,G85,0,no regulation
G19,G86,0,no regulation
G19,G87,0,no regulation
G19,G89,0,no regulation
G19,G91,0,no regulation
G19,G92,0,no regulation
G19,G95,0,no regulation
G19,G96,0,no regulation
G19,G100,0,no regulation
G20,G1,0,no regulation
G20,G2,0,no regulation
G20,G3,0,no regulation
G20,G4,0,no regulation
G20,G5,0,no regulation
G20,G6,0,no regulation
G20,G7,0,no regulation
G20,G8,0,no regulation
G20,G9,0,no regulation
G20,G10,0,no regulation
G20,G11,0,no regulation
G20,G12,0,no regulation
G20,G13,0,no regulation
G20,G14,0,no regulation
G20,G15,0,no regulation
G20,G16,0,no regulation
G20,G18,0,no regulation
G20,G19,0,no regulation
G20,G20,0,no regulation
G20,G21,0,no regulation
G20,G22,0,no regulation
G20,G23,0,no regulation
G20,G24,0,no regulation
G20,G25,0,no regulation
G20,G27,0,no regulation
G20,G28,0,no regulation
G20,G29,0,no regulation
G20,G30,0,no regulation
G20,G31,0,no regulation
G20,G32,0,no regulation
G20,G33,0,no regulation
G20,G34,0,no regulation
G20,G35,0,no regulation
G20,G36,0,no regulation
G20,G37,0,no regulation
G20,G38,0,no regulation
G20,G39,0,no regulation
G20,G40,0,no regulation
G20,G41,0,no regulation
G20,G43,0,no regulation
G20,G44,0,no regulation
G20,G45,0,no regulation
G20,G47,0,no regulation
G20,G48,0,no regulation
G20,G49,0,no regulation
G20,G50,0,no regulation
G20,G51,0,no regulation
G20,G53,0,no regulation
G20,G54,0,no regulation
G20,G55,0,no regulation
G20,G56,0,no regulation
G20,G57,0,no regulation
G20,G58,0,no regulation
G20,G59,0,no regulation
G20,G60,0,no regulation
G20,G61,0,no regulation
G20,G62,0,no regulation
G20,G63,0,no regulation
G20,G64,0,no regulation
G20,G65,0,no regulation
G20,G66,0,no regulation
G20,G67,0,no regulation
G20,G68,0,no regulation
G20,G69,0,no regulation
G20,G70,0,no regulation
G20,G72,0,no regulation
G20,G73,0,no regulation
G20,G74,0,no regulation
G20,G75,0,no regulation
G20,G76,0,no regulation
G20,G77,0,no regulation
G20,G79,0,no regulation
G20,G80,0,no regulation
G20,G81,0,no regulation
G20,G82,0,no regulation
G20,G83,0,no regulation
G20,G84,0,no regulation
G20,G85,0,no regulation
G20,G86,0,no regulation
G20,G88,0,no regulation
G20,G89,0,no regulation
G20,G91,0,no regulation
G20,G92,0,no regulation
G20,G93,0,no regulation
G20,G94,0,no regulation
G20,G95,0,no regulation
G20,G97,0,no regulation
G20,G98,0,no regulation
G20,G99,0,no regulation
G21,G7,0,no regulation
G21,G13,0,no regulation
G21,G15,0,no regulation
G21,G18,0,no regulation
G21,G19,0,no regulation
G21,G21,0,no regulation
G21,G22,0,no regulation
G21,G23,0,no regulation
G21,G26,0,no regulation
G21,G29,0,no regulation
G21,G31,0,no regulation
G21,G33,0,no regulation
G21,G34,0,no regulation
G21,G35,0,no regulation
G21,G39,0,no regulation
G21,G42,0,no regulation
G21,G45,0,no regulation
G21,G47,0,no regulation
G21,G48,0,no regulation
G21,G49,0,no regulation
G21,G50,0,no regulation
G21,G51,0,no regulation
G21,G52,0,no regulation
G21,G53,0,no regulation
G21,G54,0,no regulation
G21,G56,0,no regulation
G21,G58,0,no regulation
G21,G59,0,no regulation
G21,G63,0,no regulation
G21,G66,0,no regulation
G21,G67,0,no regulation
G21,G70,0,no regulation
G21,G71,0,no regulation
G21,G78,0,no regulation
G21,G79,0,no regulation
G21,G82,0,no regulation
G21,G84,0,no regulation
G21,G86,0,no regulation
G21,G87,0,no regulation
G21,G89,0,no regulation
G21,G90,0,no regulation
G21,G93,0,no regulation
G22,G2,0,no regulation
G22,G3,0,no regulation
G22,G6,0,no regulation
G22,G10,0,no regulation
G22,G12,0,no regulation
G22,G15,0,no regulation
G22,G17,0,no regulation
G22,G18,0,no regulation
G22,G19,0,no regulation
G22,G24,0,no regulation
G22,G25,0,no regulation
G22,G33,0,no regulation
G22,G36,0,no regulation
G22,G44,0,no regulation
G22,G45,0,no regulation
G22,G46,0,no regulation
G22,G51,0,no regulation
G22,G53,0,no regulation
G22,G54,0,no regulation
G22,G63,0,no regulation
G22,G71,0,no regulation
G22,G79,0,no regulation
G22,G81,0,no regulation
G22,G85,0,no regulation
G22,G86,0,no regulation
G22,G87,0,no regulation
G22,G89,0,no regulation
G22,G95,0,no regulation
G22,G96,0,no regulation
G23,G2,0,no regulation
G23,G3,0,no regulation
G23,G6,0,no regulation
G23,G10,0,no regulation
G23,G12,0,no regulation
G23,G15,0,no regulation
G23,G17,0,no regulation
G23,G18,0,no regulation
G23,G19,0,no regulation
G23,G24,0,no regulation
G23,G25,0,no regulation
G23,G33,0,no regulation
G23,G36,0,no regulation
G23,G44,0,no regulation
G23,G45,0,no regulation
G23,G46,0,no regulation
G23,G54,0,no regulation
G23,G63,0,no regulation
G23,G71,0,no regulation
G23,G79,0,no regulation
G23,G81,0,no regulation
G23,G85,0,no regulation
G23,G86,0,no regulation
G23,G87,0,no regulation
G23,G89,0,no regulation
G23,G95,0,no regulation
G23,G96,0,no regulation
G23,G100,0,no regulation
G24,G1,0,no regulation
G24,G2,0,no regulation
G24,G3,0,no regulation
G24,G4,0,no regulation
G24,G5,0,no regulation
G24,G6,0,no regulation
G24,G9,0,no regulation
G24,G10,0,no regulation
G24,G12,0,no regulation
G24,G14,0,no regulation
G24,G15,0,no regulation
G24,G17,0,no regulation
G24,G18,0,no regulation
G24,G19,0,no regulation
G24,G20,0,no regulation
G24,G22,0,no regulation
G24,G24,0,no regulation
G24,G25,0,no regulation
G24,G33,0,no regulation
G24,G36,0,no regulation
G24,G37,0,no regulation
G24,G38,0,no regulation
G24,G39,0,no regulation
G24,G40,0,no regulation
G24,G44,0,no regulation
G24,G45,0,no regulation
G24,G46,0,no regulation
G24,G51,0,no regulation
G24,G53,0,no regulation
G24,G54,0,no regulation
G24,G55,0,no regulation
G24,G63,0,no regulation
G24,G64,0,no regulation
G24,G68,0,no regulation
G24,G69,0,no regulation
G24,G72,0,no regulation
G24,G73,0,no regulation
G24,G75,0,no regulation
G24,G77,0,no regulation
G24,G79,0,no regulation
G24,G81,0,no regulation
G24,G83,0,no regulation
G24,G85,0,no regulation
G24,G86,0,no regulation
G24,G87,0,no regulation
G24,G89,0,no regulation
G24,G91,0,no regulation
G24,G92,0,no regulation
G24,G94,0,no regulation
G24,G95,0,no regulation
G24,G96,0,no regulation
G24,G99,0,no regulation
G25,G1,0,no regulation
G25,G2,0,no regulation
G25,G3,0,no regulation
G25,G4,0,no regulation
G25,G5,0,no regulation
G25,G6,0,no regulation
G25,G8,0,no regulation
G25,G9,0,no regulation
G25,G10,0,no regulation
G25,G11,0,no regulation
G25,G12,0,no regulation
G25,G14,0,no regulation
G25,G15,0,no regulation
G25,G16,0,no regulation
G25,G17,0,no regulation
G25,G18,0,no regulation
G25,G19,0,no regulation
G25,G20,0,no regulation
G25,G22,0,no regulation
G25,G24,0,no regulation
G25,G25,0,no regulation
G25,G27,0,no regulation
G25,G28,0,no regulation
G25,G30,0,no regulation
G25,G32,0,no regulation
G25,G33,0,no regulation
G25,G36,0,no regulation
G25,G37,0,no regulation
G25,G38,0,no regulation
G25,G39,0,no regulation
G25,G40,0,no regulation
G25,G41,0,no regulation
G25,G43,0,no regulation
G25,G44,0,no regulation
G25,G45,0,no regulation
G25,G46,0,no regulation
G25,G54,0,no regulation
G25,G55,0,no regulation
G25,G60,0,no regulation
G25,G62,0,no regulation
G25,G63,0,no regulation
G25,G64,0,no regulation
G25,G65,0,no regulation
G25,G68,0,no regulation
G25,G69,0,no regulation
G25,G72,0,no regulation
G25,G73,0,no regulation
G25,G74,0,no regulation
G25,G75,0,no regulation
G25,G77,0,no regulation
G25,G79,0,no regulation
G25,G80,0,no regulation
G25,G81,0,no regulation
G25,G83,0,no regulation
G25,G85,0,no regulation
G25,G86,0,no regulation
G25,G87,0,no regulation
G25,G89,0,no regulation
G25,G91,0,no regulation
G25,G92,0,no regulation
G25,G94,0,no regulation
G25,G95,0,no regulation
G25,G96,0,no regulation
G25,G97,0,no regulation
G25,G98,0,no regulation
G25,G99,0,no regulation
G26,G7,0,no regulation
G26,G13,0,no regulation
G26,G21,0,no regulation
G26,G23,0,no regulation
G26,G26,0,no regulation
G26,G29,0,no regulation
G26,G30,0,no regulation
G26,G31,0,no regulation
G26,G34,0,no regulation
G26,G35,0,no regulation
G26,G42,0,no regulation
G26,G43,0,no regulation
G26,G47,0,no regulation
G26,G48,0,no regulation
G26,G49,0,no regulation
G26,G50,0,no regulation
G26,G51,0,no regulation
G26,G52,0,no regulation
G26,G56,0,no regulation
G26,G57,0,no regulation
G26,G58,0,no regulation
G26,G59,0,no regulation
G26,G60,0,no regulation
G26,G62,0,no regulation
G26,G66,0,no regulation
G26,G67,0,no regulation
G26,G70,0,no regulation
G26,G71,0,no regulation
G26,G76,0,no regulation
G26,G78,0,no regulation
G26,G82,0,no regulation
G26,G84,0,no regulation
G26,G88,0,no regulation
G26,G90,0,no regulation
G26,G93,0,no regulation
G26,G97,0,no regulation
G26,G100,0,no regulation
G27,G1,0,no regulation
G27,G2,0,no regulation
G27,G5,0,no regulation
G27,G6,0,no regulation
G27,G7,0,no regulation
G27,G8,0,no regulation
G27,G9,0,no regulation
G27,G12,0,no regulation
G27,G13,0,no regulation
G27,G15,0,no regulation
G27,G18,0,no regulation
G27,G19,0,no regulation
G27,G21,0,no regulation
G27,G22,0,no regulation
G27,G23,0,no regulation
G27,G24,0,no regulation
G27,G27,0,no regulation
G27,G29,0,no regulation
G27,G30,0,no regulation
G27,G31,0,no regulation
G27,G33,0,no regulation
G27,G34,0,no regulation
G27,G35,0,no regulation
G27,G36,0,no regulation
G27,G37,0,no regulation
G27,G38,0,no regulation
G27,G39,0,no regulation
G27,G45,0,no regulation
G27,G47,0,no regulation
G27,G48,0,no regulation
G27,G49,0,no regulation
G27,G50,0,no regulation
G27,G51,0,no regulation
G27,G52,0,no regulation
G27,G53,0,no regulation
G27,G54,0,no regulation
G27,G55,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G59,0,no regulation
G27,G61,0,no regulation
G27,G63,0,no regulation
G27,G66,0,no regulation
G27,G67,0,no regulation
G27,G69,0,no regulation
G27,G70,0,no regulation
G27,G72,0,no regulation
G27,G77,0,no regulation
G27,G78,0,no regulation
G27,G79,0,no regulation
G27,G80,0,no regulation
G27,G82,0,no regulation
G27,G84,0,no regulation
G27,G85,0,no regulation
G27,G86,0,no regulation
G27,G87,0,no regulation
G27,G88,0,no regulation
G27,G89,0,no regulation
G27,G90,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G94,0,no regulation
G27,G98,0,no regulation
G28,G1,0,no regulation
G28,G2,0,no regulation
G28,G3,0,no regulation
G28,G4,0,no regulation
G28,G5,0,no regulation
G28,G6,0,no regulation
G28,G8,0,no regulation
G28,G9,0,no regulation
G28,G10,0,no regulation
G28,G11,0,no regulation
G28,G12,0,no regulation
G28,G14,0,no regulation
G28,G15,0,no regulation
G28,G16,0,no regulation
G28,G17,0,no regulation
G28,G18,0,no regulation
G28,G19,0,no regulation
G28,G20,0,no regulation
G28,G22,0,no regulation
G28,G24,0,no regulation
G28,G25,0,no regulation
G28,G27,0,no regulation
G28,G28,0,no regulation
G28,G30,0,no regulation
G28,G32,0,no regulation
G28,G33,0,no regulation
G28,G36,0,no regulation
G28,G37,0,no regulation
G28,G38,0,no regulation
G28,G39,0,no regulation
G28,G40,0,no regulation
G28,G41,0,no regulation
G28,G43,0,no regulation
G28,G44,0,no regulation
G28,G45,0,no regulation
G28,G46,0,no regulation
G28,G53,0,no regulation
G28,G54,0,no regulation
G28,G55,0,no regulation
G28,G60,0,no regulation
G28,G61,0,no regulation
G28,G62,0,no regulation
G28,G63,0,no regulation
G28,G64,0,no regulation
G28,G65,0,no regulation
G28,G68,0,no regulation
G28,G69,0,no regulation
G28,G72,0,no regulation
G28,G73,0,no regulation
G28,G74,0,no regulation
G28,G75,0,no regulation
G28,G76,0,no regulation
G28,G77,0,no regulation
G28,G79,0,no regulation
G28,G80,0,no regulation
G28,G81,0,no regulation
G28,G83,0,no regulation
G28,G85,0,no regulation
G28,G86,0,no regulation
G28,G87,0,no regulation
G28,G89,0,no regulation
G28,G91,0,no regulation
G28,G92,0,no regulation
G28,G94,0,no regulation
G28,G95,0,no regulation
G28,G96,0,no regulation
G28,G97,0,no regulation
G28,G98,0,no regulation
G28,G99,0,no regulation
G29,G6,0,no regulation
G29,G12,0,no regulation
G29,G13,0,no regulation
G29,G15,0,no regulation
G29,G17,0,no regulation
G29,G18,0,no regulation
G29,G19,0,no regulation
G29,G21,0,no regulation
G29,G22,0,no regulation
G29,G24,0,no regulation
G29,G26,0,no regulation
G29,G29,0,no regulation
G29,G31,0,no regulation
G29,G33,0,no regulation
G29,G34,0,no regulation
G29,G35,0,no regulation
G29,G36,0,no regulation
G29,G39,0,no regulation
G29,G42,0,no regulation
G29,G45,0,no regulation
G29,G47,0,no regulation
G29,G49,0,no regulation
G29,G50,0,no regulation
G29,G51,0,no regulation
G29,G52,0,no regulation
G29,G53,0,no regulation
G29,G54,0,no regulation
G29,G56,0,no regulation
G29,G58,0,no regulation
G29,G59,0,no regulation
G29,G63,0,no regulation
G29,G66,0,no regulation
G29,G70,0,no regulation
G29,G71,0,no regulation
G29,G72,0,no regulation
G29,G78,0,no regulation
G29,G79,0,no regulation
G29,G82,0,no regulation
G29,G84,0,no regulation
G29,G86,0,no regulation
G29,G87,0,no regulation
G29,G89,0,no regulation
G29,G90,0,no regulation
G29,G93,0,no regulation
G29,G94,0,no regulation
G30,G1,0,no regulation
G30,G2,0,no regulation
G30,G5,0,no regulation
G30,G6,0,no regulation
G30,G7,0,no regulation
G30,G8,0,no regulation
G30,G9,0,no regulation
G30,G12,0,no regulation
G30,G13,0,no regulation
G30,G15,0,no regulation
G30,G18,0,no regulation
G30,G19,0,no regulation
G30,G21,0,no regulation
G30,G22,0,no regulation
G30,G23,0,no regulation
G30,G24,0,no regulation
G30,G25,0,no regulation
G30,G27,0,no regulation
G30,G29,0,no regulation
G30,G30,0,no regulation
G30,G31,0,no regulation
G30,G33,0,no regulation
G30,G34,0,no regulation
G30,G35,0,no regulation
G30,G36,0,no regulation
G30,G37,0,no regulation
G30,G38,0,no regulation
G30,G39,0,no regulation
G30,G45,0,no regulation
G30,G47,0,no regulation
G30,G48,0,no regulation
G30,G49,0,no regulation
G30,G50,0,no regulation
G30,G51,0,no regulation
G30,G52,0,no regulation
G30,G53,0,no regulation
G30,G54,0,no regulation
G30,G55,0,no regulation
G30,G56,0,no regulation
G30,G57,0,no regulation
G30,G58,0,no regulation
G30,G59,0,no regulation
G30,G61,0,no regulation
G30,G63,0,no regulation
G30,G66,0,no regulation
G30,G67,0,no regulation
G30,G69,0,no regulation
G30,G70,0,no regulation
G30,G72,0,no regulation
G30,G77,0,no regulation
G30,G78,0,no regulation
G30,G79,0,no regulation
G30,G80,0,no regulation
G30,G82,0,no regulation
G30,G84,0,no regulation
G30,G85,0,no regulation
G30,G86,0,no regulation
G30,G87,0,no regulation
G30,G88,0,no regulation
G30,G89,0,no regulation
G30,G90,0,no regulation
G30,G92,0,no regulation
G30,G93,0,no regulation
G30,G94,0,no regulation
G30,G98,0,no regulation
G31,G6,0,no regulation
G31,G12,0,no regulation
G31,G13,0,no regulation
G31,G15,0,no regulation
G31,G17,0,no regulation
G31,G18,0,no regulation
G31,G19,0,no regulation
G31,G21,0,no regulation
G31,G22,0,no regulation
G31,G23,0,no regulation
G31,G24,0,no regulation
G31,G26,0,no regulation
G31,G29,0,no regulation
G31,G31,0,no regulation
G31,G33,0,no regulation
G31,G34,0,no regulation
G31,G35,0,no regulation
G31,G36,0,no regulation
G31,G38,0,no regulation
G31,G39,0,no regulation
G31,G42,0,no regulation
G31,G45,0,no regulation
G31,G47,0,no regulation
G31,G48,0,no regulation
G31,G49,0,no regulation
G31,G50,0,no regulation
G31,G51,0,no regulation
G31,G52,0,no regulation
G31,G53,0,no regulation
G31,G54,0,no regulation
G31,G56,0,no regulation
G31,G58,0,no regulation
G31,G59,0,no regulation
G31,G61,0,no regulation
G31,G63,0,no regulation
G31,G66,0,no regulation
G31,G67,0,no regulation
G31,G70,0,no regulation
G31,G71,0,no regulation
G31,G72,0,no regulation
G31,G78,0,no regulation
G31,G79,0,no regulation
G31,G82,0,no regulation
G31,G84,0,no regulation
G31,G86,0,no regulation
G31,G87,0,no regulation
G31,G89,0,no regulation
G31,G90,0,no regulation
G31,G93,0,no regulation
G31,G94,0,no regulation
G32,G1,0,no regulation
G32,G2,0,no regulation
G32,G3,0,no regulation
G32,G4,0,no regulation
G32,G5,0,no regulation
G32,G6,0,no regulation
G32,G7,0,no regulation
G32,G8,0,no regulation
G32,G9,0,no regulation
G32,G10,0,no regulation
G32,G11,0,no regulation
G32,G12,0,no regulation
G32,G13,0,no regulation
G32,G14,0,no regulation
G32,G15,0,no regulation
G32,G16,0,no regulation
G32,G18,0,no regulation
G32,G19,0,no regulation
G32,G20,0,no regulation
G32,G21,0,no regulation
G32,G22,0,no regulation
G32,G23,0,no regulation
G32,G24,0,no regulation
G32,G25,0,no regulation
G32,G27,0,no regulation
G32,G28,0,no regulation
G32,G29,0,no regulation
G32,G30,0,no regulation
G32,G31,0,no regulation
G32,G32,0,no regulation
G32,G33,0,no regulation
G32,G34,0,no regulation
G32,G35,0,no regulation
G32,G36,0,no regulation
G32,G37,0,no regulation
G32,G38,0,no regulation
G32,G39,0,no regulation
G32,G40,0,no regulation
G32,G41,0,no regulation
G32,G43,0,no regulation
G32,G44,0,no regulation
