Gene1	Gene2	corVal	pValue
G29	G34	-0.0411623583904047	0.898930504248327
G34	G29	-0.0411623583904161	0.898930504248299
G34	G68	-0.0413288557667811	0.898523545704477
G68	G34	-0.0413288557667831	0.898523545704472
G63	G33	-0.0419960841380491	0.896892909507578
G33	G63	-0.0419960841380559	0.896892909507561
G32	G86	-0.0421574628006421	0.896498571741846
G86	G32	-0.0421574628006485	0.89649857174183
G23	G40	-0.0425038745649949	0.895652167983316
G40	G23	-0.0425038745649983	0.895652167983308
G44	G5	-0.0425094775385111	0.895638478799622
G5	G44	-0.0425094775385126	0.895638478799618
G68	G64	-0.0427786131139382	0.894980957656047
G64	G68	-0.0427786131139405	0.894980957656042
G5	G60	-0.0428335106729889	0.89484684567899
G60	G5	-0.0428335106729891	0.89484684567899
G41	G73	-0.0433976746274041	0.893468768523324
G73	G41	-0.0433976746274087	0.893468768523313
G26	G98	-0.0439801651502804	0.892046209019116
G98	G26	-0.0439801651502861	0.892046209019102
G79	G84	-0.044005494991635	0.891984355029704
G84	G79	-0.0440054949916356	0.891984355029702
G22	G45	-0.0441356422990354	0.891666551647105
G45	G22	-0.0441356422990382	0.891666551647098
G86	G21	-0.0443701358111533	0.891093984895925
G21	G86	-0.0443701358111537	0.891093984895924
G89	G57	-0.0443755452340627	0.891080777179567
G57	G89	-0.0443755452340689	0.891080777179552
G9	G62	-0.0445846267130758	0.890570300662375
G62	G9	-0.0445846267130763	0.890570300662374
G45	G67	-0.0447084539947868	0.890267991907087
G67	G45	-0.0447084539947977	0.89026799190706
G92	G31	-0.0449405943203171	0.889701286638214
G31	G92	-0.0449405943203297	0.889701286638183
G9	G68	-0.0452183097342744	0.88902338489935
G68	G9	-0.0452183097342759	0.889023384899346
G10	G77	-0.0453605933767914	0.888676097751726
G77	G10	-0.0453605933768022	0.8886760977517
G42	G75	-0.045689577534136	0.887873179264459
G75	G42	-0.0456895775341422	0.887873179264443
G57	G40	-0.0457201214033205	0.887798638817803
G40	G57	-0.0457201214033207	0.887798638817802
G9	G99	-0.0459487454895164	0.887240722241041
G99	G9	-0.04594874548952	0.887240722241032
G67	G26	-0.0460900470594879	0.886895924272587
G26	G67	-0.0460900470594911	0.88689592427258
G28	G82	-0.0464924449271386	0.885914109246266
G82	G28	-0.046492444927147	0.885914109246245
G21	G24	-0.0465986017299607	0.885655120580222
G24	G21	-0.0465986017299619	0.885655120580219
G51	G69	-0.0466128859492962	0.88562027243449
G69	G51	-0.0466128859492983	0.885620272434485
G90	G22	-0.0467168079164946	0.885366747356795
G22	G90	-0.046716807916504	0.885366747356772
G76	G60	-0.04675385702313	0.8852763657942
G60	G76	-0.0467538570231373	0.885276365794182
G12	G11	-0.0469911975629833	0.884697401655042
G11	G12	-0.0469911975629874	0.884697401655032
G32	G28	-0.0470237619638121	0.88461796868876
G28	G32	-0.0470237619638231	0.884617968688733
G60	G67	-0.0472489451130272	0.884068715676956
G67	G60	-0.0472489451130344	0.884068715676938
G32	G74	-0.0478817875487855	0.882525376556468
G74	G32	-0.0478817875487949	0.882525376556445
G51	G42	-0.0479069151656966	0.882464104500872
G42	G51	-0.0479069151656973	0.882464104500871
G68	G95	-0.0495724727736249	0.878404084529143
G95	G68	-0.0495724727736251	0.878404084529142
G45	G65	-0.0498625663976323	0.87769721472782
G65	G45	-0.0498625663976405	0.8776972147278
G18	G80	-0.0501725978725024	0.876941853112831
G80	G18	-0.0501725978725128	0.876941853112805
G47	G60	-0.0509418347971188	0.875068090127954
G60	G47	-0.0509418347971209	0.875068090127949
G38	G90	-0.0509899988559673	0.874950788124693
G90	G38	-0.0509899988559694	0.874950788124688
G91	G3	-0.05099321560606	0.874942953916458
G3	G91	-0.0509932156060659	0.874942953916444
G23	G28	-0.0511875137831716	0.874469771115486
G28	G23	-0.0511875137831733	0.874469771115482
G27	G35	-0.0512817069916022	0.87424039187468
G35	G27	-0.0512817069916064	0.87424039187467
G92	G83	-0.0518516681321514	0.872852613033506
G83	G92	-0.0518516681321517	0.872852613033506
G98	G69	-0.0519377911144085	0.872642943657447
G69	G98	-0.0519377911144135	0.872642943657435
G42	G100	-0.052079990685216	0.872296770360194
G100	G42	-0.0520799906852182	0.872296770360188
G99	G91	-0.0522441125389591	0.871897254614948
G91	G99	-0.052244112538961	0.871897254614944
G69	G60	-0.0524550458342582	0.871383827877609
G60	G69	-0.0524550458342634	0.871383827877596
G64	G6	-0.0525705508531916	0.871102699692275
G6	G64	-0.0525705508531957	0.871102699692265
G84	G49	-0.0528229605476034	0.87048840630155
G49	G84	-0.052822960547609	0.870488406301536
G84	G19	-0.0531319964851601	0.869736390241768
G19	G84	-0.0531319964851671	0.869736390241751
G51	G92	-0.0534107159817081	0.869058231936024
G92	G51	-0.0534107159817184	0.869058231935999
G77	G8	-0.0541415236914762	0.86728047387834
G8	G77	-0.0541415236914912	0.867280473878303
G12	G62	-0.0544724861023601	0.866475562073657
G62	G12	-0.0544724861023674	0.866475562073639
G12	G35	-0.0545585459230271	0.866266280717119
G35	G12	-0.0545585459230339	0.866266280717103
G68	G65	-0.0546560155353762	0.866029262407716
G65	G68	-0.0546560155353797	0.866029262407707
G85	G37	-0.0546608317767929	0.866017550944196
G37	G85	-0.0546608317767944	0.866017550944193
G42	G70	-0.0547355647641951	0.865835828869841
G70	G42	-0.0547355647642014	0.865835828869825
G33	G43	-0.0547952452852627	0.865690712926054
G43	G33	-0.0547952452852703	0.865690712926036
G32	G41	-0.0548425900903043	0.865575594554005
G41	G32	-0.0548425900903148	0.865575594553979
G57	G98	-0.0549468733268961	0.865322039475143
G98	G57	-0.0549468733268966	0.865322039475142
G95	G67	-0.0554730598841926	0.864042843616909
G67	G95	-0.0554730598841959	0.864042843616901
G84	G14	-0.0556075423904899	0.863715955316244
G14	G84	-0.0556075423904999	0.86371595531622
G68	G16	-0.0556144325700385	0.863699207798992
G16	G68	-0.0556144325700385	0.863699207798992
G99	G17	-0.0556749469877939	0.863552121500346
G17	G99	-0.0556749469877963	0.86355212150034
G60	G10	-0.0556860926978338	0.863525031179385
G10	G60	-0.0556860926978361	0.863525031179379
G12	G98	-0.0559081729201548	0.862985279958598
G98	G12	-0.0559081729201624	0.862985279958579
G68	G5	-0.0561584019557666	0.862377179363404
G5	G68	-0.0561584019557714	0.862377179363393
G57	G1	-0.0561761894999152	0.862333955107682
G1	G57	-0.0561761894999233	0.862333955107663
G61	G69	-0.0562037288354366	0.862267034395754
G69	G61	-0.0562037288354369	0.862267034395753
G74	G64	-0.0565053967314104	0.861534034533873
G64	G74	-0.056505396731413	0.861534034533867
G60	G52	-0.0565350393501641	0.861462013592488
G52	G60	-0.056535039350166	0.861462013592484
G74	G62	-0.0565368097558758	0.861457712171668
G62	G74	-0.0565368097558804	0.861457712171657
G53	G34	-0.0567041735380928	0.861051096669843
G34	G53	-0.0567041735380997	0.861051096669826
G68	G82	-0.0567866122537732	0.860850820630965
G82	G68	-0.056786612253775	0.860850820630961
G23	G87	-0.0568596349072398	0.860673426191996
G87	G23	-0.0568596349072428	0.860673426191989
G18	G14	-0.0570021741629602	0.860327171626881
G14	G18	-0.0570021741629611	0.860327171626879
G59	G32	-0.0573377514253237	0.859512080818875
G32	G59	-0.0573377514253314	0.859512080818856
G41	G78	-0.0573983697145531	0.859364857157566
G78	G41	-0.0573983697145585	0.859364857157553
G76	G94	-0.058148062966416	0.857544418071278
G94	G76	-0.0581480629664219	0.857544418071264
G9	G8	-0.0583429183210341	0.857071365439264
G8	G9	-0.0583429183210367	0.857071365439257
G42	G47	-0.0586079157144912	0.856428097456702
G47	G42	-0.0586079157144943	0.856428097456694
G78	G21	-0.0587466382299229	0.856091387411526
G21	G78	-0.0587466382299243	0.856091387411523
G36	G23	-0.058929072352123	0.855648613226436
G23	G36	-0.0589290723521245	0.855648613226432
G76	G64	-0.0590220087280562	0.855423067978912
G64	G76	-0.0590220087280569	0.855423067978911
G82	G15	-0.0590312743594067	0.855400581966099
G15	G82	-0.0590312743594169	0.855400581966074
G69	G82	-0.0592128678353908	0.85495990736625
G82	G69	-0.0592128678353923	0.854959907366246
G54	G85	-0.0592467253020747	0.854877749336585
G85	G54	-0.0592467253020783	0.854877749336576
G23	G17	-0.0594808055931496	0.854309769786518
G17	G23	-0.0594808055931537	0.854309769786508
G29	G17	-0.0597266073097992	0.853713417351052
G17	G29	-0.0597266073098011	0.853713417351048
G22	G93	-0.0597347173121149	0.85369374244534
G93	G22	-0.0597347173121167	0.853693742445335
G51	G39	-0.0599168784363751	0.853251838839631
G39	G51	-0.059916878436383	0.853251838839612
G16	G60	-0.0600506828456398	0.852927268167461
G60	G16	-0.0600506828456451	0.852927268167448
G41	G82	-0.0606121785104843	0.851565471430176
G82	G41	-0.0606121785104992	0.85156547143014
G55	G81	-0.0607617426057547	0.851202795900709
G81	G55	-0.0607617426057567	0.851202795900705
G16	G51	-0.0609143996568818	0.850832647604221
G51	G16	-0.0609143996568843	0.850832647604215
G41	G71	-0.0612046056119715	0.850129060075597
G71	G41	-0.0612046056119774	0.850129060075582
G69	G32	-0.0612267874856909	0.850075285529778
G32	G69	-0.0612267874856967	0.850075285529764
G85	G38	-0.0612842382195777	0.849936012956504
G38	G85	-0.061284238219579	0.849936012956501
G17	G83	-0.0612873054997156	0.849928577339769
G83	G17	-0.0612873054997193	0.849928577339759
G61	G9	-0.0613939869372884	0.849669970100563
G9	G61	-0.0613939869372902	0.849669970100558
G74	G78	-0.0614271773263199	0.84958951581301
G78	G74	-0.0614271773263267	0.849589515812993
G23	G48	-0.0616483021750395	0.849053537606972
G48	G23	-0.0616483021750419	0.849053537606967
G88	G6	-0.0617917586522942	0.848705848914356
G6	G88	-0.061791758652301	0.848705848914339
G100	G82	-0.0618023807762155	0.848680105557443
G82	G100	-0.0618023807762177	0.848680105557438
G73	G63	-0.0618891114095819	0.848469913725303
G63	G73	-0.061889111409584	0.848469913725298
G75	G73	-0.0622712797160431	0.847543836297553
G73	G75	-0.0622712797160464	0.847543836297544
G20	G82	-0.0622814224617183	0.847519260611648
G82	G20	-0.0622814224617373	0.847519260611602
G49	G95	-0.0627037505357647	0.846496078385721
G95	G49	-0.0627037505357677	0.846496078385714
G80	G73	-0.0629829614143558	0.845819748294607
G73	G80	-0.0629829614143583	0.845819748294601
G56	G21	-0.0633554729649039	0.844917565599206
G21	G56	-0.0633554729649056	0.844917565599202
G31	G59	-0.0634282017018352	0.844741444384726
G59	G31	-0.0634282017018366	0.844741444384723
G67	G68	-0.0635105505893856	0.844542034718927
G68	G67	-0.0635105505893862	0.844542034718926
G39	G70	-0.0635399678647228	0.844470802161515
G70	G39	-0.0635399678647258	0.844470802161508
G74	G58	-0.0637707121132254	0.843912102880428
G58	G74	-0.0637707121132323	0.843912102880412
G79	G83	-0.0638777638721347	0.843652921687002
G83	G79	-0.0638777638721379	0.843652921686994
G21	G15	-0.0639481736970444	0.843482461416612
G15	G21	-0.063948173697045	0.843482461416611
G68	G21	-0.0642136435464911	0.842839821632267
G21	G68	-0.0642136435464916	0.842839821632266
G29	G55	-0.0642350443849135	0.842788019086821
G55	G29	-0.0642350443849149	0.842788019086817
G70	G68	-0.0643279867946581	0.842563050736448
G68	G70	-0.064327986794662	0.842563050736439
G67	G73	-0.0647662701084942	0.84150232595642
G73	G67	-0.0647662701084985	0.84150232595641
G4	G55	-0.0649252981519022	0.841117509085572
G55	G4	-0.0649252981519024	0.841117509085572
G16	G57	-0.0651868306420109	0.840484720877665
G57	G16	-0.0651868306420174	0.840484720877649
G54	G73	-0.0654487095047759	0.83985118144676
G73	G54	-0.0654487095047799	0.839851181446751
G13	G23	-0.0656366323075199	0.839396610846894
G23	G13	-0.0656366323075212	0.83939661084689
G56	G39	-0.0659702660193935	0.838589687986934
G39	G56	-0.0659702660193979	0.838589687986923
G11	G9	-0.0659992429526874	0.838519611416446
G9	G11	-0.0659992429526881	0.838519611416444
G21	G82	-0.0663839942314128	0.837589247705453
G82	G21	-0.0663839942314177	0.837589247705442
G60	G45	-0.0666309032773783	0.836992299602406
G45	G60	-0.0666309032773783	0.836992299602406
G84	G39	-0.0666642245207059	0.836911745395409
G39	G84	-0.0666642245207101	0.836911745395399
G58	G99	-0.0669856934508055	0.836134667235371
G99	G58	-0.0669856934508122	0.836134667235355
G35	G82	-0.0671850949604816	0.835652726881117
G82	G35	-0.06718509496049	0.835652726881097
G64	G42	-0.0677312166899032	0.834333052606953
G42	G64	-0.0677312166899067	0.834333052606945
G17	G48	-0.0682283009588844	0.833132215685605
G48	G17	-0.0682283009588895	0.833132215685593
G84	G43	-0.0687495679501896	0.831873310684146
G43	G84	-0.0687495679501937	0.831873310684136
G3	G55	-0.0690111024058506	0.831241818715815
G55	G3	-0.0690111024058525	0.83124181871581
G38	G25	-0.0693027660483603	0.830537685929251
G25	G38	-0.0693027660483622	0.830537685929247
G49	G18	-0.069604938885049	0.829808302568202
G18	G49	-0.0696049388850552	0.829808302568187
G12	G38	-0.0703138125578557	0.828097711535218
G38	G12	-0.0703138125578599	0.828097711535208
G81	G44	-0.0704053127855173	0.827876961106033
G44	G81	-0.0704053127855224	0.82787696110602
G38	G40	-0.0706359709714917	0.827320533549729
G40	G38	-0.0706359709714968	0.827320533549717
G87	G92	-0.0707847725246107	0.826961611248276
G92	G87	-0.0707847725246241	0.826961611248244
G42	G37	-0.0710719993177996	0.826268881230028
G37	G42	-0.0710719993178025	0.826268881230021
G54	G17	-0.0711230502692484	0.826145769065335
G17	G54	-0.0711230502692522	0.826145769065326
G9	G54	-0.0712298410042319	0.8258882489866
G54	G9	-0.0712298410042349	0.825888248986593
G99	G57	-0.0713078118827742	0.825700236378952
G57	G99	-0.0713078118827765	0.825700236378947
G9	G94	-0.0715919098751812	0.825015256859822
G94	G9	-0.0715919098751824	0.825015256859819
G66	G16	-0.0719504989596021	0.824150834250327
G16	G66	-0.0719504989596035	0.824150834250323
G4	G16	-0.0724468803157845	0.822954542727103
G16	G4	-0.0724468803157914	0.822954542727086
G52	G84	-0.0724564591403635	0.822931460914286
G84	G52	-0.0724564591403658	0.82293146091428
G46	G74	-0.0725112913190218	0.822799335900656
G74	G46	-0.0725112913190224	0.822799335900655
G14	G100	-0.0725547306953513	0.822694666272633
G100	G14	-0.0725547306953519	0.822694666272631
G75	G21	-0.0727802077963608	0.822151409136819
G21	G75	-0.0727802077963609	0.822151409136819
G39	G72	-0.0728414517049645	0.822003862443643
G72	G39	-0.0728414517049694	0.822003862443632
G2	G77	-0.073407432914149	0.820640571286693
G77	G2	-0.073407432914156	0.820640571286676
G91	G9	-0.0734207566719594	0.820608483538052
G9	G91	-0.0734207566719623	0.820608483538045
G8	G12	-0.073520772322705	0.820367622839142
G12	G8	-0.0735207723227072	0.820367622839137
G13	G95	-0.0735852144588314	0.820212438893413
G95	G13	-0.0735852144588337	0.820212438893407
G89	G95	-0.0736059103496411	0.820162602105171
G95	G89	-0.0736059103496464	0.820162602105159
G38	G21	-0.0737473619564998	0.819821995591114
G21	G38	-0.0737473619565	0.819821995591113
G75	G68	-0.0737503262275902	0.819814858119538
G68	G75	-0.0737503262275949	0.819814858119526
G91	G45	-0.0741525211323429	0.818846556291765
G45	G91	-0.0741525211323502	0.818846556291748
G65	G11	-0.0745816698157123	0.81781361824082
G11	G65	-0.074581669815725	0.81781361824079
G72	G38	-0.074600218100258	0.81776897949135
G38	G72	-0.0746002181002646	0.817768979491334
G7	G2	-0.0749587575722926	0.816906207519467
G2	G7	-0.0749587575722939	0.816906207519464
G95	G64	-0.0751352922431084	0.816481471538766
G64	G95	-0.0751352922431099	0.816481471538763
G77	G63	-0.07532424910915	0.816026898431049
G63	G77	-0.0753242491091582	0.816026898431029
G26	G77	-0.0759925087012536	0.814419686247173
G77	G26	-0.0759925087012594	0.814419686247159
G74	G53	-0.0763817728894009	0.813483780271283
G53	G74	-0.0763817728894116	0.813483780271257
G36	G18	-0.0766481557422321	0.812843446253348
G18	G36	-0.0766481557422349	0.812843446253341
G38	G96	-0.0770025286004337	0.811991764024537
G96	G38	-0.0770025286004355	0.811991764024532
G31	G38	-0.0777295810350016	0.810244988450898
G38	G31	-0.0777295810350079	0.810244988450883
G38	G46	-0.0777441417932408	0.810210013676055
G46	G38	-0.0777441417932478	0.810210013676038
G44	G38	-0.0778411664796536	0.809976969627332
G38	G44	-0.0778411664796546	0.80997696962733
G80	G12	-0.0778451403063307	0.809967425176287
G12	G80	-0.0778451403063325	0.809967425176283
G48	G72	-0.078007843164154	0.80957666119802
G72	G48	-0.0780078431641619	0.809576661198001
G48	G14	-0.0780917504373417	0.809375156425544
G14	G48	-0.0780917504373447	0.809375156425537
G15	G35	-0.0783234524702697	0.808818775198566
G35	G15	-0.0783234524702757	0.808818775198552
G14	G77	-0.0784117477074354	0.808606775072256
G77	G14	-0.0784117477074477	0.808606775072226
G12	G49	-0.0784324337511427	0.808557108824829
G49	G12	-0.0784324337511469	0.808557108824819
G34	G10	-0.0784726777108712	0.808460486771683
G10	G34	-0.0784726777108792	0.808460486771663
G17	G68	-0.0784975728953919	0.808400716948475
G68	G17	-0.0784975728953947	0.808400716948468
G63	G100	-0.0787309338120712	0.807840496086834
G100	G63	-0.078730933812077	0.80784049608682
G42	G21	-0.079051079101667	0.807072070056098
G21	G42	-0.0790510791016704	0.80707207005609
G63	G39	-0.0791251728711473	0.806894249395716
G39	G63	-0.079125172871155	0.806894249395698
G82	G62	-0.079399403473714	0.806236185254977
G62	G82	-0.0793994034737276	0.806236185254944
G46	G57	-0.0798507701929289	0.805153303467123
G57	G46	-0.0798507701929308	0.805153303467118
G26	G63	-0.0799000738919164	0.805035037104434
G63	G26	-0.0799000738919184	0.80503503710443
G95	G7	-0.0799213816458753	0.804983926672931
G7	G95	-0.0799213816458772	0.804983926672926
G47	G8	-0.0800583116987052	0.804655492356032
G8	G47	-0.080058311698709	0.804655492356023
G83	G11	-0.0805218636936442	0.803543852672242
G11	G83	-0.0805218636936499	0.803543852672228
G10	G1	-0.0806892936276051	0.803142422544014
G1	G10	-0.0806892936276145	0.803142422543992
G35	G39	-0.0808038989410194	0.802867669933407
G39	G35	-0.0808038989410339	0.802867669933372
G1	G17	-0.0808500312562369	0.802757078975302
G17	G1	-0.0808500312562433	0.802757078975287
G19	G9	-0.0812069141124152	0.801901651871769
G9	G19	-0.0812069141124187	0.801901651871761
G37	G97	-0.0814338453757354	0.801357814824039
G97	G37	-0.0814338453757364	0.801357814824036
G10	G32	-0.0816320420179805	0.800882906024916
G32	G10	-0.0816320420179829	0.800882906024911
G99	G85	-0.0817587650172705	0.800579291185142
G85	G99	-0.0817587650172713	0.80057929118514
G33	G61	-0.0817589880294371	0.800578756894009
G61	G33	-0.08175898802945	0.800578756893979
G23	G20	-0.0818241008609743	0.800422763342205
