Parent	Type	Child	Weight	Probability	Score
G18	+	G56	0.010659	0.463082	0.018784
G19	+	G56	0.035457	0.715140	0.096499
G20	+	G56	0.011616	0.433531	0.019165
G21	+	G56	0.029379	0.628763	0.070299
G22	-	G56	-0.004139	0.465347	-0.007330
G23	+	G56	0.004766	0.490262	0.008892
G24	+	G56	0.044902	0.832657	0.142284
G25	+	G56	0.034991	0.704521	0.093815
G26	+	G56	0.075271	0.988566	0.283177
G27	+	G56	0.006105	0.489802	0.011380
G28	-	G56	-0.007418	0.392974	-0.011094
G29	+	G56	0.002512	0.318815	0.003048
G30	+	G56	0.021723	0.427353	0.035328
G31	+	G56	0.079298	0.991830	0.299314
G32	+	G56	0.005298	0.486828	0.009816
G33	+	G56	0.021115	0.520901	0.041857
G34	+	G56	0.071462	0.981969	0.267054
G35	-	G56	-0.002961	0.494457	-0.005571
G36	+	G56	0.070470	0.974846	0.261436
G37	+	G56	0.041355	0.780409	0.122821
G38	+	G56	0.078661	0.956211	0.286247
G39	-	G56	-0.018122	0.465302	-0.032090
G40	+	G56	0.062792	0.958717	0.229098
G41	+	G56	0.021821	0.364299	0.030252
G42	-	G56	-0.000266	0.499824	-0.000506
G43	+	G56	0.034005	0.559593	0.072417
G44	+	G56	0.030040	0.589822	0.067429
G45	+	G56	0.070911	0.982651	0.265179
G46	+	G56	0.016230	0.473440	0.029243
G47	-	G56	-0.003780	0.406933	-0.005854
G48	+	G56	0.001171	0.368303	0.001642
G49	+	G56	0.063168	0.962123	0.231290
G50	-	G56	-0.026150	0.510068	-0.050760
G51	-	G56	-0.000257	0.310376	-0.000303
G52	+	G56	0.015436	0.496509	0.029167
G53	+	G56	0.070024	0.966131	0.257458
G54	-	G56	-0.022209	0.531170	-0.044893
G55	+	G56	0.018312	0.481690	0.033568
G56	+	G56	0.055087	0.918708	0.192599
G57	-	G56	-0.000949	0.495960	-0.001791
G58	+	G56	0.020249	0.426036	0.032831
G59	+	G56	0.028080	0.608824	0.065060
G60	+	G56	0.036630	0.452896	0.063134
G61	-	G56	-0.002062	0.356262	-0.002795
G62	+	G56	0.000235	0.299862	0.000268
G63	+	G56	0.003940	0.337986	0.005068
G64	-	G56	-0.015284	0.360197	-0.020951
G65	-	G56	-0.003087	0.493886	-0.005802
G66	+	G56	0.038585	0.765089	0.112347
G67	-	G56	-0.001289	0.367372	-0.001801
G68	-	G56	-0.004152	0.498905	-0.007884
G69	+	G56	0.007738	0.407560	0.012002
G70	+	G56	0.022289	0.537985	0.045633
G71	+	G56	0.017322	0.476420	0.031406
G72	+	G56	0.043104	0.789965	0.129583
G73	+	G56	0.016963	0.411531	0.026567
G74	+	G56	0.017553	0.385484	0.025750
G75	+	G56	0.072677	0.982139	0.271640
G76	+	G56	0.003761	0.312739	0.004477
G77	+	G56	0.000730	0.411630	0.001143
G78	+	G56	0.002585	0.424460	0.004175
G79	+	G56	0.002698	0.379540	0.003896
G80	+	G56	0.043762	0.787423	0.131140
G81	+	G56	0.010246	0.252686	0.009853
G82	-	G56	-0.007993	0.290026	-0.008822
G83	-	G56	-0.058749	0.900838	-0.201405
G84	+	G56	0.012607	0.470599	0.022579
G85	+	G56	0.003942	0.412700	0.006191
G86	+	G56	0.001125	0.400754	0.001715
G87	+	G56	0.016635	0.471431	0.029844
G88	+	G56	0.002082	0.469360	0.003719
G89	+	G56	0.013190	0.453280	0.022753
G90	-	G56	-0.001390	0.489925	-0.002591
G91	+	G56	0.003140	0.481569	0.005755
G92	+	G56	0.013187	0.459356	0.023053
G93	+	G56	0.005172	0.497713	0.009796
G94	+	G56	0.004367	0.478071	0.007946
G95	-	G56	-0.003757	0.402054	-0.005748
G96	-	G56	-0.016937	0.398968	-0.025716
G97	+	G56	0.019715	0.511399	0.038369
G98	-	G56	-0.010704	0.499373	-0.020343
G99	+	G56	0.103652	0.999550	0.394282
G100	+	G56	0.048667	0.874161	0.161904
G1	+	G57	0.000924	0.429628	0.001511
G2	-	G57	-0.001156	0.290239	-0.001277
G3	-	G57	-0.000052	0.351686	-0.000070
G4	+	G57	0.001677	0.309003	0.001972
G5	+	G57	0.002051	0.437755	0.003417
G6	-	G57	-0.000916	0.324653	-0.001132
G7	+	G57	0.001206	0.387906	0.001780
G8	+	G57	0.000551	0.284730	0.000597
G9	+	G57	0.003631	0.257841	0.003563
G10	+	G57	0.005795	0.349949	0.007718
G11	+	G57	0.001551	0.418879	0.002472
G12	+	G57	0.002537	0.456465	0.004406
G13	+	G57	0.001265	0.387794	0.001868
G14	+	G57	0.001741	0.384505	0.002548
G15	+	G57	0.003235	0.458243	0.005641
G16	+	G57	0.001977	0.395866	0.002978
G17	+	G57	0.002082	0.386116	0.003059
G18	+	G57	0.001960	0.452002	0.003372
G19	+	G57	0.000699	0.377232	0.001004
G20	-	G57	-0.000245	0.417968	-0.000389
G21	+	G57	0.001552	0.381248	0.002252
G22	-	G57	-0.000907	0.461148	-0.001591
G23	+	G57	0.001251	0.488640	0.002327
G24	+	G57	0.001319	0.381144	0.001913
G25	+	G57	0.001486	0.380627	0.002152
G26	+	G57	0.003391	0.395907	0.005109
G27	+	G57	0.002209	0.487022	0.004095
G28	+	G57	0.001024	0.362664	0.001414
G29	+	G57	0.001004	0.304278	0.001162
G30	-	G57	-0.004508	0.367747	-0.006309
G31	+	G57	0.001421	0.391506	0.002117
G32	-	G57	-0.003536	0.485892	-0.006539
G33	+	G57	0.001550	0.384395	0.002267
G34	+	G57	0.001918	0.394506	0.002880
G35	-	G57	-0.000055	0.493600	-0.000103
G36	+	G57	0.001216	0.396768	0.001836
G37	-	G57	-0.000647	0.372849	-0.000918
G38	-	G57	-0.000534	0.395133	-0.000803
G39	+	G57	0.002065	0.376567	0.002959
G40	+	G57	0.000892	0.390031	0.001324
G41	+	G57	0.000157	0.293375	0.000175
G42	+	G57	0.000094	0.499819	0.000179
G43	-	G57	-0.000554	0.465146	-0.000981
G44	+	G57	0.000703	0.363804	0.000973
G45	+	G57	0.001313	0.390407	0.001950
G46	-	G57	-0.000364	0.381992	-0.000530
G47	+	G57	0.001666	0.387484	0.002457
G48	+	G57	0.000880	0.350716	0.001174
G49	-	G57	-0.000773	0.389249	-0.001145
G50	-	G57	-0.001293	0.324113	-0.001595
G51	+	G57	0.001051	0.301651	0.001207
G52	+	G57	0.003053	0.479602	0.005573
G53	+	G57	0.000366	0.389083	0.000542
G54	+	G57	0.000056	0.380036	0.000081
G55	+	G57	0.000770	0.406175	0.001190
G56	+	G57	0.000112	0.386369	0.000165
G57	-	G57	-0.001627	0.495987	-0.003071
G58	-	G57	-0.000754	0.303422	-0.000871
G59	+	G57	0.000693	0.377153	0.000995
G60	-	G57	-0.004797	0.244466	-0.004463
G61	-	G57	-0.000251	0.341541	-0.000326
G62	-	G57	-0.000695	0.285842	-0.000756
G63	+	G57	0.001280	0.326787	0.001592
G64	+	G57	0.002325	0.300301	0.002658
G65	+	G57	0.003090	0.494014	0.005810
G66	+	G57	0.000668	0.389412	0.000990
G67	+	G57	0.001328	0.355672	0.001798
G68	+	G57	0.000778	0.497883	0.001474
G69	+	G57	0.002929	0.387601	0.004321
G70	+	G57	0.000594	0.387070	0.000875
G71	-	G57	-0.001128	0.452507	-0.001942
G72	-	G57	-0.002056	0.361473	-0.002828
G73	+	G57	0.000577	0.339732	0.000746
G74	+	G57	0.001932	0.297978	0.002191
G75	+	G57	0.000021	0.356212	0.000028
G76	+	G57	0.004865	0.323439	0.005988
G77	+	G57	0.004362	0.410422	0.006813
G78	+	G57	0.001155	0.420032	0.001847
G79	-	G57	-0.001856	0.375345	-0.002651
G80	+	G57	0.001470	0.338438	0.001893
G81	-	G57	-0.002740	0.227138	-0.002369
G82	+	G57	0.001416	0.266875	0.001438
G83	-	G57	-0.000496	0.300911	-0.000568
G84	-	G57	-0.005004	0.460347	-0.008767
G85	+	G57	0.004811	0.413412	0.007569
G86	+	G57	0.001801	0.388187	0.002661
G87	+	G57	0.002585	0.385408	0.003792
G88	+	G57	0.001281	0.466129	0.002272
G89	+	G57	0.003219	0.403228	0.004939
G90	+	G57	0.001460	0.489454	0.002720
G91	+	G57	0.001885	0.479369	0.003438
G92	-	G57	-0.000934	0.390986	-0.001390
G93	-	G57	-0.000539	0.496043	-0.001018
G94	+	G57	0.001424	0.475545	0.002576
G95	-	G57	-0.002201	0.398016	-0.003333
G96	-	G57	-0.000397	0.338475	-0.000512
G97	+	G57	0.000525	0.381477	0.000762
G98	-	G57	-0.000043	0.492257	-0.000080
G99	+	G57	0.001556	0.391301	0.002317
G100	+	G57	0.003288	0.407756	0.005102
G1	-	G58	-0.024404	0.455316	-0.042286
G2	+	G58	0.101297	0.911894	0.351534
G3	+	G58	0.075961	0.870863	0.251747
G4	-	G58	-0.023400	0.398784	-0.035513
G5	-	G58	-0.023928	0.464145	-0.042265
G6	-	G58	-0.018395	0.381704	-0.026720
G7	+	G58	0.057535	0.758693	0.166120
G8	+	G58	0.013183	0.316778	0.015893
G9	-	G58	-0.006216	0.263918	-0.006243
G10	-	G58	-0.018115	0.365219	-0.025178
G11	-	G58	-0.005111	0.423644	-0.008241
G12	-	G58	-0.033357	0.496512	-0.063030
G13	-	G58	-0.010352	0.411410	-0.016208
G14	+	G58	0.127855	0.996703	0.484966
G15	+	G58	0.020835	0.475372	0.037692
G16	-	G58	-0.036849	0.464964	-0.065203
G17	+	G58	0.025080	0.471048	0.044959
G18	-	G58	-0.008540	0.456729	-0.014844
G19	-	G58	-0.005250	0.394419	-0.007880
G20	-	G58	-0.000663	0.422577	-0.001065
G21	+	G58	0.029072	0.500944	0.055423
G22	-	G58	-0.008864	0.466983	-0.015753
G23	-	G58	-0.012716	0.493460	-0.023880
G24	-	G58	-0.035991	0.550583	-0.075413
G25	+	G58	0.043061	0.613295	0.100502
G26	+	G58	0.103656	0.979754	0.386490
G27	-	G58	-0.029521	0.512092	-0.057532
G28	-	G58	-0.007481	0.381323	-0.010856
G29	-	G58	-0.033599	0.448788	-0.057384
G30	-	G58	-0.018910	0.387515	-0.027888
G31	+	G58	0.058673	0.767331	0.171336
G32	-	G58	-0.005420	0.486274	-0.010031
G33	+	G58	0.089191	0.943642	0.320299
G34	+	G58	0.045258	0.643283	0.110795
G35	+	G58	0.020050	0.504588	0.038501
G36	+	G58	0.007943	0.415220	0.012551
G37	+	G58	0.040012	0.578584	0.088101
G38	-	G58	-0.049547	0.599729	-0.113084
G39	-	G58	-0.017297	0.416788	-0.027435
G40	+	G58	0.021324	0.459692	0.037304
G41	+	G58	0.005864	0.301477	0.006728
G42	-	G58	-0.000825	0.499837	-0.001569
G43	+	G58	0.055397	0.573824	0.120973
G44	+	G58	0.086599	0.909726	0.299813
G45	+	G58	0.026369	0.490207	0.049193
G46	-	G58	-0.066115	0.805308	-0.202622
G47	-	G58	-0.054930	0.719755	-0.150458
G48	+	G58	0.044177	0.595675	0.100145
G49	+	G58	0.107535	0.984309	0.402815
G50	-	G58	-0.054284	0.655764	-0.135470
G51	+	G58	0.098495	0.957991	0.359089
G52	+	G58	0.029449	0.507881	0.056919
G53	+	G58	0.034083	0.527941	0.068477
G54	+	G58	0.016841	0.428428	0.027459
G55	+	G58	0.010209	0.422846	0.016429
G56	+	G58	0.091311	0.950594	0.330329
G57	-	G58	-0.000060	0.496053	-0.000114
G58	-	G58	-0.024946	0.386859	-0.036726
G59	+	G58	0.000668	0.388850	0.000988
G60	-	G58	-0.012690	0.254651	-0.012298
G61	+	G58	0.054420	0.681555	0.141152
G62	+	G58	0.003134	0.296244	0.003533
G63	+	G58	0.074195	0.830214	0.234419
G64	+	G58	0.040558	0.486663	0.075115
G65	+	G58	0.030401	0.517181	0.059835
G66	+	G58	0.003474	0.404450	0.005348
G67	-	G58	-0.004772	0.370093	-0.006720
G68	+	G58	0.001791	0.497970	0.003395
G69	-	G58	-0.052637	0.689620	-0.138141
G70	+	G58	0.015305	0.428941	0.024984
G71	-	G58	-0.023057	0.472154	-0.041430
G72	+	G58	0.078390	0.889216	0.265273
G73	-	G58	-0.032707	0.441865	-0.054999
G74	+	G58	0.212041	1.000000	0.806949
G75	+	G58	0.009641	0.389409	0.014287
G76	+	G58	0.035409	0.454811	0.061287
G77	-	G58	-0.005563	0.417401	-0.008836
G78	-	G58	-0.040728	0.491760	-0.076221
G79	+	G58	0.018014	0.394622	0.027053
G80	+	G58	0.013536	0.369066	0.019011
G81	+	G58	0.068379	0.707684	0.184158
G82	+	G58	0.029048	0.360250	0.039824
G83	+	G58	0.028521	0.407719	0.044254
G84	+	G58	0.013677	0.465972	0.024254
G85	+	G58	0.039288	0.502395	0.075115
G86	-	G58	-0.011199	0.412835	-0.017595
G87	-	G58	-0.021677	0.444781	-0.036692
G88	+	G58	0.040011	0.529276	0.080592
G89	-	G58	-0.007983	0.407427	-0.012378
G90	+	G58	0.022142	0.503587	0.042435
G91	-	G58	-0.022890	0.496513	-0.043251
G92	-	G58	-0.053357	0.715937	-0.145375
G93	-	G58	-0.012188	0.499998	-0.023191
G94	-	G58	-0.011178	0.481384	-0.020478
G95	-	G58	-0.008513	0.404411	-0.013103
G96	+	G58	0.006819	0.357108	0.009267
G97	+	G58	0.003111	0.396214	0.004691
G98	+	G58	0.017593	0.500887	0.033536
G99	+	G58	0.023658	0.473054	0.042590
G100	-	G58	-0.020477	0.455462	-0.035494
G1	+	G59	0.006202	0.435303	0.010274
G2	-	G59	-0.021425	0.382240	-0.031166
G3	+	G59	0.004248	0.371256	0.006001
G4	+	G59	0.026784	0.490014	0.049946
G5	+	G59	0.015925	0.459720	0.027861
G6	+	G59	0.042903	0.736140	0.120192
G7	-	G59	-0.067867	0.959170	-0.247730
G8	+	G59	0.026608	0.463085	0.046891
G9	+	G59	0.007541	0.268306	0.007700
G10	+	G59	0.021625	0.405938	0.033408
G11	+	G59	0.002836	0.421904	0.004554
G12	+	G59	0.019432	0.484428	0.035825
G13	+	G59	0.011506	0.435326	0.019063
G14	+	G59	0.057933	0.923582	0.203623
G15	+	G59	0.008469	0.463992	0.014954
G16	+	G59	0.011590	0.412942	0.018214
G17	+	G59	0.046652	0.827311	0.146881
G18	-	G59	-0.003042	0.454214	-0.005258
G19	+	G59	0.085338	0.993798	0.322751
G20	+	G59	0.005827	0.423754	0.009397
G21	+	G59	0.043677	0.795641	0.132251
G22	+	G59	0.013030	0.477871	0.023696
G23	+	G59	0.005324	0.490480	0.009938
G24	+	G59	0.075233	0.982771	0.281375
G25	-	G59	-0.030598	0.617370	-0.071889
G26	+	G59	0.039276	0.744130	0.111225
G27	+	G59	0.015552	0.501637	0.029690
G28	+	G59	0.047942	0.831399	0.151689
G29	+	G59	0.021690	0.429216	0.035430
G30	+	G59	0.001463	0.367497	0.002046
G31	+	G59	0.005131	0.414260	0.008089
G32	+	G59	0.004460	0.486163	0.008251
G33	+	G59	0.108518	0.999436	0.412744
G34	+	G59	0.061894	0.943956	0.222343
G35	+	G59	0.005928	0.495753	0.011183
G36	+	G59	0.029016	0.606636	0.066987
G37	+	G59	0.037173	0.701649	0.099260
G38	+	G59	0.017419	0.461332	0.030582
G39	-	G59	-0.017216	0.454070	-0.029750
G40	+	G59	0.037997	0.727680	0.105224
G41	+	G59	0.019905	0.349441	0.026470
G42	-	G59	-0.000480	0.499832	-0.000913
G43	+	G59	0.042574	0.592520	0.096000
G44	+	G59	0.022919	0.492970	0.042998
G45	+	G59	0.071333	0.977144	0.265263
G46	+	G59	0.086285	0.993195	0.326134
G47	+	G59	0.061575	0.939011	0.220039
G48	+	G59	0.008938	0.386696	0.013153
G49	+	G59	0.053528	0.894589	0.182233
G50	+	G59	0.019269	0.421090	0.030879
G51	+	G59	0.012797	0.351033	0.017096
G52	+	G59	0.017803	0.499911	0.033870
G53	+	G59	0.010889	0.432320	0.017916
G54	-	G59	-0.001403	0.399341	-0.002133
G55	+	G59	0.019495	0.481975	0.035758
G56	+	G59	0.040711	0.760311	0.117795
G57	-	G59	-0.009683	0.500761	-0.018453
G58	+	G59	0.021952	0.430018	0.035924
G59	+	G59	0.077812	0.986668	0.292176
G60	-	G59	-0.002644	0.246669	-0.002482
G61	+	G59	0.003894	0.359173	0.005323
G62	+	G59	0.030374	0.455051	0.052601
G63	+	G59	0.026656	0.498590	0.050577
G64	-	G59	-0.036717	0.588773	-0.082270
G65	+	G59	0.003811	0.493972	0.007165
G66	+	G59	0.039987	0.758934	0.115491
G67	+	G59	0.027011	0.521669	0.053624
G68	-	G59	-0.001836	0.498088	-0.003481
G69	-	G59	-0.018962	0.480089	-0.034644
G70	+	G59	0.058349	0.915126	0.203207
G71	+	G59	0.004165	0.455530	0.007220
G72	+	G59	0.040206	0.726782	0.111205
G73	+	G59	0.027895	0.482755	0.051248
G74	-	G59	-0.012716	0.343179	-0.016607
G75	+	G59	0.056672	0.903945	0.194957
G76	+	G59	0.068846	0.960584	0.251674
G77	+	G59	0.002057	0.411234	0.003219
G78	+	G59	0.008341	0.431063	0.013683
G79	-	G59	-0.003180	0.382859	-0.004633
G80	+	G59	0.036861	0.665766	0.093393
G81	-	G59	-0.023162	0.341323	-0.030087
G82	-	G59	-0.028256	0.438306	-0.047132
G83	-	G59	-0.002273	0.313566	-0.002713
G84	-	G59	-0.001738	0.459048	-0.003036
G85	+	G59	0.022944	0.470901	0.041118
G86	-	G59	-0.013969	0.447955	-0.023813
G87	-	G59	-0.007488	0.406811	-0.011592
G88	-	G59	-0.007130	0.472764	-0.012828
G89	+	G59	0.009042	0.427323	0.014705
G90	+	G59	0.005389	0.491438	0.010079
G91	+	G59	0.002584	0.480633	0.004726
G92	+	G59	0.050001	0.866484	0.164877
G93	-	G59	-0.006043	0.498082	-0.011455
G94	+	G59	0.010503	0.484413	0.019363
G95	-	G59	-0.013742	0.419374	-0.021932
G96	+	G59	0.018928	0.405852	0.029235
G97	+	G59	0.030413	0.628026	0.072688
G98	+	G59	0.000358	0.492589	0.000670
G99	+	G59	0.040584	0.762825	0.117817
G100	+	G59	0.025063	0.567319	0.054112
G1	+	G60	0.083575	0.579594	0.184343
G2	-	G60	-0.178836	0.993611	-0.676234
G3	-	G60	-0.058358	0.618817	-0.137432
G4	+	G60	0.006240	0.336264	0.007985
G5	+	G60	0.036214	0.480433	0.066212
G6	-	G60	-0.035172	0.437480	-0.058557
G7	+	G60	0.052739	0.615882	0.123611
G8	-	G60	-0.006632	0.303409	-0.007658
G9	-	G60	-0.004472	0.271038	-0.004613
G10	+	G60	0.006691	0.358764	0.009135
G11	+	G60	0.019937	0.438757	0.033290
G12	+	G60	0.045050	0.506878	0.086900
G13	+	G60	0.106113	0.920313	0.371647
G14	+	G60	0.009772	0.400110	0.014880
G15	-	G60	-0.002705	0.461388	-0.004749
G16	+	G60	0.050179	0.484059	0.092436
G17	+	G60	0.155724	0.994437	0.589330
G18	+	G60	0.029384	0.478214	0.053476
G19	+	G60	0.086045	0.842113	0.275755
G20	-	G60	-0.011461	0.431487	-0.018819
G21	+	G60	0.035386	0.494065	0.066533
G22	-	G60	-0.017207	0.472378	-0.030933
G23	+	G60	0.019789	0.496701	0.037405
G24	+	G60	0.117040	0.956274	0.425934
G25	-	G60	-0.031216	0.467741	-0.055565
G26	+	G60	0.024993	0.442998	0.042135
G27	+	G60	0.019209	0.494958	0.036182
G28	-	G60	-0.031264	0.453357	-0.053940
G29	+	G60	0.062455	0.598699	0.142298
G30	+	G60	0.028852	0.402282	0.044170
G31	+	G60	0.023854	0.447395	0.040614
G32	-	G60	-0.007249	0.487528	-0.013448
G33	-	G60	-0.019896	0.423551	-0.032069
G34	+	G60	0.023667	0.447173	0.040276
G35	-	G60	-0.011439	0.496954	-0.021634
G36	+	G60	0.127218	0.967498	0.468407
G37	-	G60	-0.015779	0.403530	-0.024232
G38	+	G60	0.009867	0.411182	0.015440
G39	-	G60	-0.074986	0.725904	-0.207150
G40	+	G60	0.047305	0.577489	0.103963
G41	+	G60	0.106150	0.684035	0.276327
G42	+	G60	0.003265	0.499999	0.006212
G43	+	G60	0.030266	0.492221	0.056695
G44	+	G60	0.021528	0.413743	0.033897
G45	+	G60	0.125175	0.973597	0.463791
G46	+	G60	0.093044	0.872978	0.309112
G47	+	G60	0.011011	0.406060	0.017015
G48	-	G60	-0.017224	0.388739	-0.025481
G49	-	G60	-0.040287	0.531571	-0.081498
G50	+	G60	0.037222	0.460877	0.065285
G51	-	G60	-0.213788	0.999872	-0.813492
G52	-	G60	-0.011843	0.483394	-0.021787
G53	-	G60	-0.002997	0.399959	-0.004561
G54	-	G60	-0.123222	0.960364	-0.450351
G55	-	G60	-0.025978	0.455056	-0.044988
G56	+	G60	0.046955	0.571956	0.102205
G57	+	G60	0.007274	0.497193	0.013763
G58	+	G60	0.007797	0.332150	0.009856
G59	+	G60	0.018489	0.416500	0.029306
G60	+	G60	0.119310	0.789947	0.358676
G61	-	G60	-0.055491	0.590977	-0.124802
G62	-	G60	-0.095661	0.753464	-0.274297
G63	-	G60	-0.030284	0.410881	-0.047354
G64	-	G60	-0.083986	0.749021	-0.239401
G65	-	G60	-0.043858	0.526046	-0.087801
G66	+	G60	0.070567	0.751953	0.201937
G67	-	G60	-0.151397	0.981266	-0.565366
G68	+	G60	0.001334	0.497977	0.002528
G69	+	G60	0.190035	0.999185	0.722611
G70	+	G60	0.152513	0.991286	0.575350
G71	+	G60	0.055542	0.519790	0.109870
G72	-	G60	-0.070705	0.715388	-0.192493
G73	+	G60	0.050650	0.499749	0.096328
G74	-	G60	-0.185116	0.998681	-0.703551
G75	-	G60	-0.010408	0.380768	-0.015082
G76	-	G60	-0.030656	0.384766	-0.044889
G77	+	G60	0.070470	0.532135	0.142709
G78	+	G60	0.124764	0.744238	0.353368
G79	+	G60	0.014537	0.398527	0.022047
G80	+	G60	0.031554	0.427059	0.051282
G81	-	G60	-0.213986	0.999969	-0.814324
G82	+	G60	0.004439	0.280209	0.004733
G83	-	G60	-0.177514	0.997772	-0.674045
G84	-	G60	-0.039325	0.496645	-0.074327
G85	-	G60	-0.023677	0.437202	-0.039394
G86	+	G60	0.008964	0.402871	0.013743
G87	+	G60	0.068722	0.725317	0.189692
G88	-	G60	-0.022808	0.485636	-0.042153
G89	+	G60	0.111498	0.945509	0.401199
G90	-	G60	-0.030098	0.506566	-0.058022
G91	+	G60	0.006189	0.483556	0.011390
G92	+	G60	0.153553	0.993971	0.580843
G93	+	G60	0.018420	0.501938	0.035185
G94	+	G60	0.016175	0.483707	0.029774
G95	+	G60	0.026826	0.431542	0.044056
G96	-	G60	-0.074488	0.625699	-0.177370
G97	+	G60	0.030550	0.471902	0.054865
G98	-	G60	-0.020537	0.500389	-0.039109
G99	+	G60	0.011168	0.410212	0.017435
G100	+	G60	0.126487	0.973472	0.468591
G1	+	G61	0.005743	0.435275	0.009513
G2	-	G61	-0.002639	0.310280	-0.003116
G3	+	G61	0.039510	0.608566	0.091504
G4	-	G61	-0.057819	0.763577	-0.168015
G5	+	G61	0.004429	0.442423	0.007458
G6	+	G61	0.021442	0.413568	0.033748
G7	+	G61	0.024536	0.505152	0.047169
G8	+	G61	0.022247	0.371623	0.031463
G9	+	G61	0.046035	0.505180	0.088504
G10	+	G61	0.043494	0.511371	0.084644
G11	+	G61	0.003433	0.423299	0.005530
G12	-	G61	-0.037070	0.519366	-0.073270
G13	+	G61	0.050914	0.757670	0.146806
G14	+	G61	0.038633	0.636337	0.093556
G15	-	G61	-0.002703	0.459560	-0.004727
G16	-	G61	-0.028090	0.450360	-0.048143
G17	+	G61	0.043876	0.690526	0.115301
G18	-	G61	-0.029710	0.496843	-0.056176
G19	+	G61	0.054202	0.797947	0.164594
G20	-	G61	-0.002005	0.421933	-0.003219
G21	+	G61	0.022307	0.478855	0.040651
G22	+	G61	0.019134	0.484165	0.035256
G23	-	G61	-0.015861	0.498186	-0.030072
G24	+	G61	0.016626	0.442825	0.028019
G25	+	G61	0.002953	0.393287	0.004419
G26	+	G61	0.013236	0.423067	0.021310
G27	-	G61	-0.009639	0.490812	-0.018004
G28	+	G61	0.031130	0.536441	0.063551
G29	+	G61	0.026450	0.423964	0.042676
G30	+	G61	0.001419	0.374535	0.002023
G31	+	G61	0.049577	0.757771	0.142971
G32	-	G61	-0.022455	0.504671	-0.043126
G33	+	G61	0.021570	0.471153	0.038676
G34	+	G61	0.122580	0.998847	0.465956
G35	+	G61	0.012538	0.499647	0.023841
G36	+	G61	0.018413	0.462569	0.032413
G37	+	G61	0.003098	0.390371	0.004602
G38	+	G61	0.035783	0.550089	0.074909
G39	+	G61	0.028295	0.506808	0.054573
G40	+	G61	0.038126	0.636000	0.092279
G41	-	G61	-0.014040	0.321270	-0.017166
G42	+	G61	0.000125	0.499822	0.000237
G43	-	G61	-0.018740	0.487288	-0.034753
G44	+	G61	0.065386	0.847954	0.210999
G45	-	G61	-0.006856	0.411478	-0.010737
G46	-	G61	-0.023260	0.483758	-0.042822
G47	+	G61	0.008379	0.410541	0.013091
G48	+	G61	0.013672	0.399641	0.020794
G49	+	G61	0.075797	0.944912	0.272566
G50	-	G61	-0.021319	0.407323	-0.033047
G51	-	G61	-0.019031	0.374766	-0.027143
G52	+	G61	0.002321	0.481181	0.004250
G53	+	G61	0.040076	0.627780	0.095746
G54	-	G61	-0.005136	0.398925	-0.007797
G55	+	G61	0.074843	0.844756	0.240606
G56	+	G61	0.012883	0.429950	0.021080
G57	+	G61	0.019714	0.509112	0.038196
G58	+	G61	0.013251	0.348370	0.017568
G59	+	G61	0.038976	0.634229	0.094074
G60	-	G61	-0.074493	0.697353	-0.197693
G61	+	G61	0.007269	0.363855	0.010066
G62	+	G61	0.109046	0.975466	0.404806
G63	-	G61	-0.004465	0.343730	-0.005841
G64	+	G61	0.065111	0.819852	0.203148
G65	+	G61	0.003551	0.494288	0.006680
G66	-	G61	-0.081830	0.955796	-0.297650
G67	+	G61	0.004298	0.374095	0.006119
G68	+	G61	0.006997	0.499608	0.013303
G69	+	G61	0.055520	0.798741	0.168764
G70	+	G61	0.081974	0.956122	0.298274
G71	-	G61	-0.005473	0.456563	-0.009510
G72	+	G61	0.019692	0.439857	0.032962
G73	+	G61	0.077130	0.841195	0.246915
G74	+	G61	0.204277	1.000000	0.777402
G75	-	G61	-0.019905	0.441586	-0.033451
G76	+	G61	0.086596	0.968178	0.319065
G77	+	G61	0.026657	0.454001	0.046057
G78	-	G61	-0.091639	0.762438	-0.265896
G79	-	G61	-0.032532	0.457934	-0.056695
G80	+	G61	0.032986	0.531376	0.066705
G81	-	G61	-0.015898	0.268328	-0.016235
G82	+	G61	0.022034	0.345156	0.028942
G83	-	G61	-0.004664	0.321784	-0.005711
G84	+	G61	0.008405	0.464781	0.014867
G85	+	G61	0.055118	0.620320	0.130116
G86	+	G61	0.024965	0.501667	0.047662
G87	-	G61	-0.001634	0.390449	-0.002428
G88	+	G61	0.008060	0.473961	0.014538
G89	-	G61	-0.014861	0.438638	-0.024808
G90	+	G61	0.032423	0.527748	0.065118
G91	-	G61	-0.007537	0.484443	-0.013894
G92	-	G61	-0.040210	0.656475	-0.100457
G93	+	G61	0.005501	0.497347	0.010411
G94	-	G61	-0.020453	0.495225	-0.038546
G95	-	G61	-0.051299	0.547800	-0.106944
G96	-	G61	-0.021862	0.400661	-0.033334
G97	+	G61	0.009132	0.410940	0.014281
G98	+	G61	0.002022	0.493066	0.003795
G99	+	G61	0.020885	0.477985	0.037990
G100	+	G61	0.048938	0.753160	0.140269
G1	-	G62	-0.060329	0.536035	-0.123069
G2	+	G62	0.074046	0.683336	0.192557
G3	+	G62	0.007536	0.369322	0.010592
G4	+	G62	0.011140	0.342613	0.014524
G5	-	G62	-0.023742	0.464114	-0.041933
G6	+	G62	0.016392	0.369341	0.023040
G7	-	G62	-0.003299	0.396599	-0.004979
