edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G22_G27,0.0090273301341291,0.0,2.320053866375467,0.0187162346771487,4759.0,0.392061,0.502893287309788,1.4416288784976192,0.0,0.556283203444595,0.101004191102253,0.0,0.0,0.11943903112899408,0
G22_G44,0.0046448246562363,0.0,4.018782687813386,0.0156785537091289,632.0,0.34853,0.321183112637194,1.7314984486814948,0.0,0.0181953774853768,0.0205388392206936,0.0,0.0,0.04210717980189072,0
G22_G80,0.0032306611843356,0.0,2.170503486732624,0.0100353532199252,9898.0,0.421412,0.293040792564721,1.3721137085848,0.0,1.04383722338688,0.166054754765045,0.0,0.0,0.18964675145974,0
G22_G42,0.002554262931611,0.0,10.842384706218384,0.0213324661399741,2302.0,0.353047,0.483628131919355,1.8504788974253072,0.0,0.855127246995917,0.0525626963610923,0.0,0.0,0.01504460231782535,0
G22_G90,0.0021748367957971,0.0,1.7186152847601948,0.006832288943637,2969.0,0.730855,0.277993934538075,0.6613101529344483,0.0,0.7196772907192,0.0804366014424681,0.0,0.0,0.009009103158437528,0
G22_G45,0.00335011407519,0.0,9.52785230631046,0.0310582087529532,1849.0,0.381645,0.577660925318956,1.753638965020137,0.0,1.42989412518568,0.0729555231628193,0.0,0.0,0.0072361561326396906,0
G22_G55,0.0023911373603829,0.0,1.131028330624122,0.0036429849852485,4335.0,0.398249,0.397531115565612,0.891689858720294,0.0,1.56666912591903,0.114850494978371,0.0,0.0,0.007734008487932559,0
G22_G38,0.0165979424817323,0.0,2.604863797641954,0.0152589641154885,721.0,0.349876,0.323386944148161,1.0463476343818463,0.0,0.100724534244746,0.0055941486742922,0.0004270983257807,0.0,0.24167836511574256,0
G22_G24,0.0093588731429252,0.0,15.744929940913272,0.0327602222321547,8868.0,0.609815,0.346083275161388,1.7704942199105924,0.0,0.671925699077346,0.0839902015767836,2.70802948465922e-38,0.0,0.3215783995349772,0
G22_G37,0.0053262598184574,0.0,1.0757595765292975,0.0056356067853671,5894.0,0.405174,0.275059457321901,1.0625656024209909,0.0,0.340781663017641,0.0897765709231757,5.9098320061289e-39,0.0,0.17758258161747534,0
G22_G62,0.0139740887508961,0.0,2.265710245026115,0.0205357242147571,9193.0,0.388036,0.445973409034562,1.2777843079007138,0.0,0.151438496026643,0.0194339478833586,0.0,0.0,0.007258781878579481,0
G22_G51,0.0036069455529189,0.0,0.8561023448225823,0.0042134324254128,6161.0,0.36443,0.363241511238582,0.855542976687365,0.0,0.558314725280157,0.0577259482989455,0.0003014146933354,0.0,0.4024058905459855,0
G22_G71,0.0030122537991553,0.0,0.5169942614709773,0.0057500502316994,6637.0,0.468315,0.158466806907979,0.0691949000747612,0.0,0.262635223098966,0.0431860144338915,0.0355396010171504,0.0,0.10461350901177609,0
G22_G86,0.1130817353978137,0.7927548112581488,10.672960492293557,0.0428186602829115,9981.0,0.359144,0.784942330883336,1.2519071626047429,0.0,3.03188818815659,0.164101970204956,0.0003217409992458,0.0,0.5610502887409289,1
G22_G53,0.002935975470186,0.0,4.23899571520974,0.0061194709502115,6301.0,0.459936,0.362858348034239,0.4325081813215528,0.0,1.19257606504848,0.0291215289798822,0.0015476124398372,0.0,0.1424863017286546,0
G22_G60,0.0032236916978348,0.0,1.4642508531635294,0.0064061016893559,7773.0,0.367951,0.220090265669293,0.984248144205822,0.0,0.298008535542322,0.0439100255837794,4.7939392225321e-37,0.0,0.016251692194333013,0
G22_G30,0.0042008287085587,0.0,1.6341697522841965,0.0043429209097343,9053.0,0.479836,0.325119487362989,0.7260580092384068,0.0,0.565966776292432,0.0318983012952465,0.0,0.0,0.038398802867473644,0
G22_G11,0.0043813025101924,0.0,0.4066869997003026,0.0052253824026821,9340.0,0.354029,0.253465476642205,0.9965946785597484,0.0,0.32885701665858,0.0495039552987341,0.0,0.0,0.0008733277316367993,0
G22_G18,0.0047992624133626,0.0,3.524258762179686,0.0105571407325478,2770.0,0.364429,0.262721345378604,0.7924532402969218,0.0,0.432297066788795,0.0348953111871748,0.0008172338941342,0.0,0.007526512391573566,1
G22_G54,0.0147632704467275,0.0,10.619474156789046,0.0142176956553987,8186.0,0.509428,0.126465317757213,0.6765872524987585,0.0,0.459633807576415,0.134228724310297,1.76701274594113e-37,0.0,0.29155240719974207,1
G22_G48,0.0093641512154657,0.0,11.494929605967048,0.034339947413951,782.0,0.349592,0.618876572589111,1.846147793463192,0.261425714158825,0.340548424165637,0.0736496715347721,0.0,0.0,0.009045828169302167,0
G22_G74,0.0053440977975885,0.0,0.286662330098452,0.0050269722332247,380.0,0.34984,0.169727502324581,0.7107190717160423,0.252519314786294,0.126502195037497,0.0558847468761621,9.17300676891391e-37,0.0,0.15346901135834998,0
G22_G68,0.0099079954163803,0.1937385330054261,6.293827242602357,0.0193010826999695,6015.0,0.34273,0.33502245772663,1.746417372364435,0.0,0.167305389235488,0.058434831757713,0.0,0.0,0.12512245629565147,0
G22_G6,0.0072144992335149,0.0,0.3497922532956108,0.0087988017260677,8607.0,0.363676,0.0895658623545197,0.8273146615697917,0.0,0.361100269509997,0.0101501214603913,0.0,0.0,0.040570622162702935,0
G22_G8,0.0248380963033147,0.9907873677635944,39.37376873132085,0.0840878753504694,1009.0,0.388439,0.797277066357229,1.8998047303152656,0.0,0.70202986852324,0.0999345814251107,0.0,0.0,0.14097075062440054,0
G22_G85,0.0296160529151466,0.9953936838817972,13.965631717418264,0.0496479549852403,4002.0,0.36006,0.809736205887362,1.379476132220296,0.0,1.31176224501215,0.247917756246948,0.0,0.0,0.5964687708939014,1
G22_G66,0.0056545706960727,0.0,1.8704625624400133,0.0054494370024582,6281.0,0.361536,0.303971193461334,1.2071812902018109,0.0,0.301098754162428,0.065174724378391,0.0,0.0,0.25497874663632214,0
G22_G96,0.0157458820244506,0.0,1.0433406043154798,0.0108443538930689,1831.0,0.589959,0.145277316810091,0.4426073994287845,0.0,0.125514281565594,0.0860947126050161,0.0,0.0,0.055983044011716776,0
G22_G26,0.0072411388280282,0.0,0.523840500074613,0.0076225034175307,1637.0,0.363696,0.123102783074831,0.8491596199715434,0.0,0.392222420717922,0.112234553820924,0.0034829554659874,0.0,0.09375730734884573,0
G22_G46,0.0020929913509287,0.0,1.1998582771974868,0.0052987336820922,9182.0,0.355892,0.416101048426824,1.2447514900400298,0.0,0.783348596798247,0.109854169126605,0.0,0.0,0.011305215651202731,0
G22_G52,0.0038596094497086,0.0,2.956395912837614,0.0130331995140849,8689.0,0.362094,0.44677272619,1.256327417516929,0.0,0.669089666061242,0.106536293176206,0.0,0.0,0.23213904081490927,0
G22_G25,0.0103571683304576,0.1961588007963461,4.761265216703142,0.0244875238685366,1738.0,0.368523,0.327158689773036,1.6673716357199997,0.0,0.667918862700712,0.0871790504430523,1.01508315932066e-36,0.0,0.06235410087294875,0
G22_G40,0.0068969381263377,0.0,1.9484138747978248,0.0138294979140009,9347.0,0.374338,0.132535845481538,1.00504762679148,0.0,0.113916203763598,0.0964091843852851,8.67889381041396e-37,0.0,0.0003340146599709131,0
G22_G97,0.0073809345853912,0.0,5.398861084803828,0.0208395586285174,7432.0,0.385677,0.462248124094195,1.1578846807180188,0.0,0.567848983373606,0.0794491440906323,0.0,0.0,0.021057799940405054,0
G22_G65,0.0064838022710134,0.0,2.3615967297734635,0.0078838608303715,8570.0,0.358105,0.276323316623283,1.3139235549971318,0.0,0.308015845516332,0.0088367605251301,0.0,0.0,0.4429492391188915,0
G22_G2,0.0049758039057507,0.0,0.8830017549972629,0.0055415221820549,1867.0,0.386461,0.197432722292594,0.8623336867943713,0.0,0.339893562475184,0.0820125886559141,0.0061984910427721,0.0,0.14184197931277542,0
G22_G36,0.0194321157681896,0.9923097942772378,32.49460156217514,0.0662330398948931,3925.0,0.375893,0.842567211653032,1.888999565345248,0.0,2.00963256889279,0.0970095718087522,0.0003206502731425,0.0,0.6961738955151012,1
G22_G35,0.0036096214593409,0.0,1.8709735275739567,0.007431282733085,6959.0,0.594733,0.375004308471876,0.6912145303464678,0.0,0.462532396958768,0.0759698392602872,0.0,0.0,0.0020088478530706395,0
G22_G12,0.0085652347061583,0.0,15.01031170984804,0.0365433848112144,7509.0,0.568234,0.585212518601549,1.8171198115319056,0.0,1.22626395197394,0.0862548629913191,0.0,0.0,0.1614417927500961,1
G22_G21,0.0031763724827524,0.0,15.093893952242816,0.036211114591834,4826.0,0.363522,0.509677023951673,1.759624396551276,0.0,1.26459528422232,0.037390032311369,0.0,0.0,0.21526184799111264,0
G22_G79,0.0021257967305584,0.0,0.1092797720003317,0.0033155287749743,7217.0,0.367727,0.221279178903598,1.0679479219940735,0.0,0.242745664794934,0.0265841332273483,0.0,0.0,0.0549315198703212,0
G22_G32,0.0022241380838985,0.0,0.090512961710112,0.0031291425908656,1261.0,0.350293,0.153633447772505,0.9408620779786578,0.0,0.319820913812365,0.0528640694273349,0.0,0.0,0.038211751881937504,0
G22_G39,0.0036982071871236,0.0,1.0858629015773027,0.0056249788497916,7003.0,0.356763,0.243155979359232,0.6324253835539335,0.0,0.678624781978969,0.0261050126705409,0.0,0.0,0.011573892304625836,0
G22_G99,0.0049821149653622,0.0,0.7991099428802035,0.0047587793400231,77.0,0.34083,0.146234961912469,0.047113458259147,0.0,0.0919895327418565,0.0220254071254462,0.0,0.0,0.13600534689492152,0
G22_G73,0.0026371460768486,0.0,1.1716002518591353,0.005764779212096,2003.0,0.349675,0.138183296479735,1.0882698735048737,0.0,0.0470349280635716,0.0365579992151343,0.0,0.0,0.072744876881351,0
G22_G14,0.0166679590153479,0.0,5.990137001638002,0.0259247633384221,1404.0,0.428792,0.374921397560694,0.9385423328608647,0.0,0.657286335513283,0.0457077256219335,0.0,0.0,1.3482986457051745e-06,0
G22_G34,0.0113672732445342,0.0,5.662387549797328,0.0175588102548265,3211.0,0.45352,0.495863848867059,1.5380062853624858,0.0,0.137355561185162,0.0813146059386612,0.0,0.0,0.06647918105081223,0
G22_G28,0.009860700815069,0.0,0.2248906081501658,0.0070530872782289,1781.0,0.646797,0.214801117942043,0.2952003028438263,0.0,0.367412028202166,0.0137165697917937,0.0151452881301157,0.0,0.06662709568275024,0
G22_G19,0.0154557602025232,0.7867041417808487,19.99308305795888,0.0751977564073221,7721.0,0.372881,0.805377776920946,1.8920259960100207,0.0,2.39903583928952,0.115349454428194,0.0,0.0,0.3218094985963203,1
G22_G57,0.0109728011489744,0.0,6.329140639409267,0.0240474736317507,7779.0,0.362611,0.502421155580653,1.837213760126879,0.0,2.10751439592467,0.0980758572341245,0.0,0.0,0.10907838021550698,0
G22_G100,0.0093736892815396,0.0,0.0184245639392259,0.0090534283278277,1114.0,0.360323,0.117637249331884,0.1056611447776171,0.0,0.117403938607697,0.0551157755257924,0.0,0.0,0.17921260440466386,0
G22_G50,0.0103930265126949,0.0,3.4407548431310744,0.0127349052528547,9252.0,0.363955,0.410285959513914,1.6676846064127688,0.0,1.28074202277093,0.0756337698256273,0.0097605093110236,0.0,0.09240395536411068,0
G22_G94,0.0226359640689287,0.0,10.0249370081924,0.0359378689927764,949.0,0.39491,0.352312640982413,0.7168689249763627,0.0,0.493318243132643,0.0455881985915883,0.0,0.0,0.08871860705760369,0
G22_G43,0.0030216679476549,0.0,1.2335614510708597,0.0043771859066956,6635.0,0.372843,0.322552344561097,0.9812192207155728,0.0,0.175390988574136,0.024754312111154,0.0,0.0,0.0020508632034963183,0
G22_G13,0.0109421082739694,0.5865440918140298,45.82221324020784,0.0724873162928383,7803.0,0.431438,0.744703057389363,1.9111257895076497,0.461708492706383,1.38507961201106,0.147844988688722,0.0,0.0,0.433097168632778,0
G22_G88,0.212879387071814,0.7961509934808916,24.252626681502548,0.0697024954700663,7190.0,0.358665,0.738882439636778,1.7163842154122957,0.0,1.09502280055187,0.093120167240467,0.0078296688385848,0.0,0.413778218254803,1
G22_G47,0.0184296445885005,0.5906038958504118,27.88606335341065,0.0613468693775355,6369.0,0.430667,0.768541495292015,1.8754691533988623,0.0,1.57374851424598,0.191914215559523,0.0231428888190416,0.0,0.13746814873905708,0
G22_G20,0.0031685458540013,0.0,0.6082671528064025,0.0063805161938344,9735.0,0.439368,0.195586045631741,0.743396665218511,0.0,1.16253831685909,0.0704618869777268,0.0,0.0,0.18474563057326063,0
G22_G5,0.0015832921113972,0.0,0.7388944851316881,0.0034268620989255,2350.0,0.369307,0.286619650518359,0.3956530928974158,0.0,0.321226101106765,0.0345969089120378,0.0,0.0,0.11769447914547629,0
G22_G56,0.0190836659712556,0.0,9.50479948726399,0.0331778538466842,8119.0,0.367827,0.489639445830314,1.7614204026177958,0.0,1.12580805947193,0.194758395683587,0.0704092605119876,0.0,0.1716502646131925,0
G22_G1,0.0059313168494997,0.0,3.6829076997224535,0.0115883661257036,7691.0,0.424185,0.150211285986258,0.8070383489055893,0.0,0.200312879998885,0.0182860082095563,0.0,0.0,0.09451565681481941,0
G22_G15,0.0072581776660738,0.0,2.775320183542094,0.0100408365482479,9001.0,0.366627,0.295900096162884,1.3890268420318392,0.0,0.931194512274237,0.0472878312813337,1.69357712651813e-37,0.0,0.1495405752022905,1
G22_G4,0.005987694212255,0.0,2.4612172847011013,0.0092437608497789,1348.0,0.350028,0.247084406310931,0.0541883072826522,0.0,0.134635632057512,0.0512947520067683,0.0,0.0,0.06594736879076074,0
G22_G82,0.0082882580072406,0.0,1.2135044109441515,0.0044811788488776,7758.0,0.37183,0.176670389408024,0.0585956947928444,0.0,0.192250405968452,0.0500351859022724,0.0,0.0,0.1451959437111898,0
G22_G77,0.016272458382762,0.0,0.8925762368716874,0.0089316000232015,2202.0,0.365231,0.239627239763792,0.1359497394015557,0.0,0.252705154227628,0.0587859093356083,0.0042395534465914,0.0,0.04576817431082673,0
G22_G70,0.0023912953072915,0.0,1.1139157274846143,0.0032694487724931,888.0,0.350174,0.319595019483176,1.4834257586719553,0.0,0.452559764443379,0.0766196398424114,0.0076705878895127,0.0,0.17387802740638927,0
G22_G16,0.0287358533197617,0.3905999921926845,15.1212982239307,0.0581929724195955,1759.0,0.408827,0.583675595692031,1.701156881471252,0.0,0.933328540395616,0.0616664017314403,0.0,0.0,0.2660208932051734,0
G1_G33,0.0052599382647127,0.0,0.1937294416515314,0.0082106171397976,8164.0,0.419052,0.196322221962102,0.152614026958413,0.0,0.372783709479607,0.0914671444427695,2.01854290875459e-36,0.0,0.16486736296300147,0
G1_G23,0.0022625714549404,0.0,3.539535229274509,0.0106459440253413,3929.0,0.42116,0.423921665289373,1.4777913885530705,0.0,0.629810614021842,0.0494721399611621,0.0011297676056332,0.0,0.002871486284171809,0
G1_G69,0.0045103677090942,0.0,0.9145484426672266,0.0058686772178158,4691.0,0.675582,0.238550640352784,0.7382809674930955,0.0,0.0589578846931972,0.0168978167572761,0.002215618358123,0.0,0.17502965172278517,0
G1_G58,0.0031284161508282,0.0,0.5210579535693526,0.0014247150426949,8222.0,0.425159,0.233408355961237,1.441262040545904,0.0,0.473458191543976,0.0014742902126289,2.11949849401055e-05,0.0,0.017588689161211264,0
G1_G93,0.003275613834812,0.0,0.0622451633328249,0.0041762892510615,285.0,0.407711,0.251376690747196,0.4082892903721895,0.0,0.0246583802446571,0.0251739856149398,7.37022132139138e-36,0.0,0.17426116037811906,0
G1_G67,0.0035636430498259,0.0,12.036515214407888,0.0235466605788367,7961.0,0.769586,0.323306837449737,1.735730079926341,0.0,0.379903912537865,0.0517271357366073,5.261927111733309e-36,0.0,0.0018865292818700172,0
G1_G75,0.0032068490754637,0.0,0.6428576367066361,0.0045458144505935,8109.0,0.512526,0.11275770650277,1.1288533154160514,0.0,0.824665898640496,0.0323705559772329,0.0003215525303893,0.0,0.09580800691286631,0
G1_G61,0.0024155532340903,0.0,0.5715696112026121,0.0026669382127348,2879.0,0.466693,0.244062379310486,0.8710697843516753,0.0,0.596018938166045,0.0515019162473966,0.0,0.0,0.04656659128182799,0
G1_G76,0.0017991233293736,0.0,0.8630203588640669,0.0029358565589618,820.0,0.419345,0.208558457950629,1.3279532459495682,0.0,0.112802642352994,0.0080067281319602,0.001698056909341,0.0,0.3141432041409691,0
G1_G22,0.0024603115493934,0.0,0.6067839877579653,0.0033033249318393,5090.0,0.41719,0.234587524423826,0.8070383489055893,0.0,0.760083707227108,0.10541728408051,0.0069551777384273,0.0,0.09451565681481941,0
G1_G49,0.0041516727559884,0.0,0.970072868053776,0.0075382913130256,9361.0,0.415042,0.208660449471431,1.3095407477383805,0.259287784225601,1.45953039891834,0.0384466502607669,0.0,0.0,0.20096993319044215,0
G1_G78,0.0054803228930872,0.0,3.460679513951589,0.0136754096176892,4548.0,0.462691,0.220786589410471,1.2725695268599666,0.0,0.141515239609314,0.0253560662911341,7.51587316779198e-36,0.0,0.23622173030368285,0
G1_G95,0.0104034661796087,0.0,12.170924575301797,0.0456687127811882,1005.0,0.406322,0.404777103560382,1.934674717305846,0.0,0.16888296861874,0.0073033803536078,1.61562607335004e-35,0.0,0.17594494066827,0
G1_G29,0.0013884186137758,0.0,0.1554409061154351,0.0015889305924543,9240.0,0.439205,0.222204329670132,0.0517221044259123,0.0,0.959624757734192,0.0308385569727722,0.0191784263371793,0.0,0.08317858500970404,0
G1_G87,0.0078723271484535,0.0,0.3449043127967678,0.0032706039510069,7789.0,0.460362,0.112275722491444,0.5798700478059122,0.0,0.38231924141121,0.0809204626082211,0.0,0.0,0.05230316060931731,0
G1_G7,0.004910050952645,0.0,2.442985597288376,0.0090964374912991,9433.0,0.418408,0.376466465658571,1.5083611467864118,0.0,0.950352687853638,0.0292908147709203,0.0,0.0,0.1691738717695766,0
G1_G64,0.0058533020821335,0.0,0.2389184982853701,0.0061592958212324,7775.0,0.415863,0.211588268622674,1.0649429661093968,0.0,0.492066053265309,0.0240121014391267,1.40580588336868e-35,0.0,0.17011693660052052,0
G1_G81,0.0093749082853552,0.0,0.9789392835223372,0.0064758116873772,2870.0,0.430837,0.201117777646133,0.5100076427186395,0.0,0.647859067493004,0.024050446945798,1.91514249715058e-36,0.0,0.48897836677725726,0
G1_G17,0.0052464670310568,0.0,0.351972467004927,0.0065049523856409,3699.0,0.516306,0.220110993555591,0.0915557215097228,0.0,0.0465737833646293,0.0379274537477325,0.0,0.0,0.1685523358116474,0
G1_G72,0.0026646131109938,0.0,0.6083121420201693,0.0017677164676417,2718.0,0.725183,0.167878225034221,0.2107684831706229,0.0,0.0418477862735916,0.0121194201050884,0.0014402679034701,0.0,0.21105406259826423,0
G1_G3,0.0235089391882486,0.777354881523988,18.66092524417849,0.0785218445760172,8091.0,0.458172,0.438208247805825,1.9719391939794344,0.0,0.058810935662245,0.0776712441478333,0.0,0.0,0.04047202143509321,1
G1_G31,0.0025669973315084,0.0,3.5830103310255588,0.0092007210141875,4925.0,0.418223,0.392874233406957,1.364615827598988,0.0,1.02530905148846,0.0881947662752669,9.002789279323301e-36,0.0,0.15500341310613083,0
G1_G10,0.0037025477682471,0.0,0.7389007068126972,0.004643684729606,4010.0,0.421461,0.187752388091146,1.1843837451702193,0.0,0.344094862793822,0.0275211914731611,0.0,0.0,0.0002279296887733365,0
G1_G84,0.0022535483651207,0.0,2.3925532944392094,0.0090929031538776,5399.0,0.500516,0.304240206892694,1.3366630959881003,0.0,0.184641739913791,0.0232310402493309,0.0,0.0,0.002443048298252689,0
G1_G59,0.0026475840195434,0.0,0.615944694983947,0.0058447993604081,540.0,0.405778,0.226712244080979,1.142657998818477,0.0,0.019247309303454,0.0290594908427522,1.16334109809099e-35,0.0,0.1419414102696791,0
G1_G63,0.0029544350065647,0.0,3.4099791358880287,0.0096480130785961,6492.0,0.423142,0.201087038216537,1.6751550674300264,0.0,0.0790913508369066,0.0749564427868555,4.56432874305736e-36,0.0,0.05468322160836289,0
G1_G89,0.0057283268021852,0.0,0.5481788439131852,0.0025531459303327,6765.0,0.428316,0.171363841670351,0.3550794686338975,0.0,0.275486201516849,0.004620706165466,9.51155716483352e-36,0.0,0.03500462352197061,0
