edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G96_G34,0.0072619385573759,0,0.319134910385382,0.0038058832910479,5750,0.812571,0.162256831111009,0.0203182706388092,0,0.299933305972676,0.0919838555349295,6.37144457694168e-36,0,0.430079667318755,0.451953195319532,0,0.0753416668627385
G96_G35,0.0028724138029719,0,0.14700854458777,0.002566737273998,4474,0.408447,0.212622800077454,1.40106372111757,0,0.488418050289836,0.0721155530013087,0.0149541987241084,0,0.00314537027684443,0.145349797509895,0,0.618262600561251
G96_G36,0.0014042710988824,0,0.0517644977385668,0.0010044214925944,4731,0.996605,0.182610256856104,0.289188601840922,0,2.49162717500628,0.0064935605056751,0.0119046450618932,0,0.0150378467555938,0.145338865300331,0,0.308219553061933
G96_G37,0.003514920487973,0,0.618611855484095,0.0051507841819724,5722,0.538274,0.2417879737734,0.736148567632425,0,0.382544988575935,0.0817723696337451,5.42303629977108e-36,0,0.607498042353653,0.706222622262226,0,0.349150928331924
G96_G38,0.002012876517041,0,0.218522929930779,0.0037557763397367,659,0.429855,0.155567579304238,0.894935014500376,0,0.15123137944643,0.0118893842519621,0,0,0.178559349678926,-0.324377234557215,0,0.357839767876134
G96_G39,0.0025555921148556,0,0.0965897276679288,0.0026322305216044,6441,0.584923,0.130315904355562,0.667068670109219,0,0.969272352793766,0.0156280399595588,4.91029070696639e-37,0,0.00389266330929365,0.0699309930993099,0,0.822469202236455
G96_G40,0.0029995288827439,0,0.510054939470866,0.0049885250373889,3417,0.426912,0.165169226728761,1.46833375360172,0,0.199116606927974,0.0579686351821215,5.87699844639229e-37,0,0.0197021196860067,-0.0951226537440689,0,0.479738831769909
G96_G41,0.0065810946605604,0,0.617121365493712,0.0046185202497467,9188,0.42236,0.237226377302099,0.310779036111034,0,0.347144136110249,0.0095534584638124,3.52932163123975e-36,0,0.00136169555401492,-0.067002700270027,0,0.703092638281915
G96_G42,0.0025276550317702,0,0.453490390955348,0.0027300813569858,3034,0.542327,0.131465907835957,1.10773335787943,0,1.12395377124851,0.0114998782564868,0.0016914745008841,0,0.0464734480853711,-0.189006900690069,0,0.0861530756451295
G96_G43,0.0029980616091581,0,0.186769844645082,0.0040328017963105,7576,0.960162,0.167525693223208,0.834365811636322,0,0.164589498904453,0.0573411602692691,0,0,0.00794156986331154,-0.0736395848775738,0,0.153218296043829
G96_G44,0.0061789842154344,0,0.159935582089179,0.0052164688019871,559,0.403381,0.175271769572118,0.638392003005817,0,0.0379096131046035,0.049108076960463,2.18186438642119e-36,0,0.69408930156267,-0.70061963088729,0,0.013654675777265
G96_G45,0.00101872385112,0,0.156365475090372,0.0012481438968494,7591,0.668953,0.168735628092268,0.74343191748276,0,1.7794100660399,0.0015228163907571,1.10861599163608e-35,0,6.45302169314431e-07,0.0433768925021271,0,0.787346552842662
G96_G46,0.002750097724662,0,0.207769375635652,0.0024677184396155,9840,0.754068,0.162105281749212,1.32376077664923,0,0.814888944856166,0.0056596897877868,8.04696606780545e-36,0,0.0172075162139032,-0.0806000600060006,0,0.407523851000359
G96_G47,0.0022637240189204,0,0.308489759954679,0.0016463112646861,6917,0.472713,0.158500847362778,0.914751701164369,0,2.00219166049817,0.0050212687937603,0.131473098783326,0,0.288456665080944,-0.479231923192319,0,0.6957203166421
G96_G48,0.0029395342817397,0,0.0893079257459005,0.0018573479854183,6817,0.406248,0.204066380936142,0.653972527786931,0,0.36473034632278,0.0078815198994627,1.30966965881285e-35,0,0.0348422610220657,-0.214965496549655,0,0.0451299717522777
G96_G49,0.0026651351707458,0,1.2229573409275,0.0045492683121104,7218,0.45594,0.165007674390946,1.43847996705425,0,2.33094917470774,0.0026335690229455,0.0237069094567198,0,0.038436590594599,0.267242724272427,0,0.413592065812445
G96_G50,0.003649528541692,0,0.370146285210074,0.0031126605382988,5386,0.758661,0.146365442851003,0.0145843299627803,0,1.70774289018866,0.0443406404736544,0.0589399783888818,0,0.195782374181986,0.320852085208521,0,0.240996624892768
G96_G51,0.0016275067356995,0,0.126357575306163,0.0019235104422339,6785,0.83649,0.166504725749009,0.24061570542159,0,0.588942154844967,0.0041911474223154,0.0034036268169525,0,0.0480865975142241,0.21818247598338,0,0.568787841718161
G96_G52,0.001963208533462,0,0.253261615947404,0.0030412080325512,7896,0.579674,0.156982165303311,1.45431549775484,0,0.758274126175627,0.033529005658179,0.0100742110483321,0,0.00776442851737219,-0.0676027602760276,0,0.00181484616149558
G96_G53,0.00547368136696,0,1.24434650684079,0.0050558167759023,4755,0.854045,0.149046956086075,1.29760755208313,0,1.56148730474952,0.0225119488191117,0.0159908764919699,0,0.000281909547484578,0.0501890189018902,0,0.731049569467982
G96_G54,0.0032193980271985,0,0.311463118655589,0.0028440205170111,7387,0.564624,0.209684087598709,0.146784035894786,0,0.668315636413303,0.0235209666576695,6.44388578046932e-36,0,0.043105741902167,0.165400540054005,0,0.710347313769878
G96_G55,0.0013316145629039,0,0.13393843784794,0.0018783096066726,7941,0.647372,0.198392150397072,0.048933224715776,0,1.93221743675483,0.0257651722452185,0.010502650821676,0,0.00209037291422448,-0.0613021302130213,0,0.115612154948166
G96_G56,0.0029734629952183,0,0.522213047623431,0.0044709326604629,7329,0.997384,0.11108883971218,0.262162023793316,0,1.43741433188582,0.0231618428793037,0.24313758829741,0,0.361922633899792,0.507218721872187,0,0.212848474464021
G96_G57,0.0017479965541434,0,0.124930150377753,0.0016560701582855,6641,0.516657,0.127920123611394,0.815991664869633,0,2.6813464527485,0.0024491533723773,0.0185191613985616,0,0.208399822891084,0.382094209420942,0,0.258701147551166
G96_G58,0.0018394060080867,0,0.113229089123504,0.0012517682219073,6853,0.514447,0.186418659168678,0.429368603490612,0,0.721914520215268,7.95607571729473e-05,0.0196187626435567,0,0.0128266336782267,0.0901050105010501,0,0.0171910960760038
G96_G59,0.006017801471617,0,1.50321236304704,0.0078585996939272,446,0.407272,0.188492609551858,0.957876722533137,0,0.0368253439886061,0.0093458189624737,2.79506352708927e-36,0,0.0682527037199578,-0.311695169516952,0,0.099406095015206
G96_G60,0.0051737179846461,0,0.281135654954179,0.0050387266782847,7388,0.412923,0.199824992818905,1.47367182536182,0,0.439527862251567,0.059505509305795,0,0,0.000390583519809374,-0.0169096909690969,0,0.243175118933804
G96_G61,0.0014468572712412,0,0.155056796882231,0.002043287953272,429,0.828557,0.162901377488709,1.21828386467773,0,0.948492531329759,0.0446474104953681,0.0416259577061311,0,0.126990240810658,0.394455445544554,0,0.978844670072542
G96_G62,0.0022291976501553,0,0.0756460276877215,0.0017367970271423,6682,0.81757,0.165405707695653,1.67080660752038,0,0.240119173656375,0.0263009648982629,3.94103012013195e-36,0,0.201113919512113,0.402988298829883,0,0.185615480916695
G96_G63,0.0024272042454,0,0.43205905027671,0.0024682445497671,6618,0.868476,0.204001318688759,0.361123185936039,0,0.12992132475482,0.0742362268947697,6.51387746038977e-36,0,0.139610100257488,-0.316063606360636,0,0.890354604166274
G96_G64,0.0053304534414351,0,0.577195934320474,0.0053345217319548,6317,0.692001,0.177117164660398,0.911327512211286,0,0.767171550166627,0.0162594264195978,6.05510781742078e-37,0,0.92450593822212,0.83775091493169,0,0.0671848185619195
G96_G65,0.0018887775640692,0,0.257845883036555,0.0015696213082711,5929,0.825261,0.122801201332293,1.0412733456056,0,0.502584250727984,0.0484929258726961,1.8561269080492e-36,0,0.115574456980625,0.180197425746446,0,0.433894985614907
G96_G66,0.0019869830693187,0,0.24738504781854,0.0018864329653513,7146,0.600837,0.17010917194307,0.441248615843079,0,0.24699612257527,0.0418522439870365,0.0056657861931946,0,0.0432457437706886,-0.19978397839784,0,0.482873467560946
G96_G67,0.0009244241333796,0,0.0040559243821676,0.0010272888207208,6388,0.663716,0.168164346998462,0.911093467926894,0,0.586748932834533,0.0471248112984855,4.20946518414105e-36,0,0.00703252654159166,-0.0803120312031203,0,0.195813855196358
G96_G68,0.0019239848185216,0,0.9421362343909,0.0030354532661943,1314,0.809349,0.206057570578251,1.30291724244596,0,0.279686447989575,0.0422440652025883,1.22071186865304e-36,0,0.196352114260643,-0.242652265226523,0,0.329073205319468
G96_G69,0.0026996757280813,0,0.230400873966097,0.003026034785129,5354,0.406713,0.150765555371259,0.28947572438217,0,0.0978763858876953,0.044661907264218,0.0055110605113009,0,0.535647429832754,-0.720744074407441,0,0.820671687433382
G96_G70,0.0019508569020704,0,0.619448728208446,0.000948617010222,5211,0.434597,0.143445825011976,1.130611564101,0,0.552186946308374,0.0334834484339167,0.0436897573009183,0,0.0174680432764086,0.0559255925592559,0,0.938605454842858
G96_G71,0.0043516282126451,0,0.528630250499275,0.0076153545288883,6460,0.921049,0.160401869820427,1.9335657835285,0,0.314455134015507,0.0353011865865239,0.0027880557739544,0,0.17839715115657,0.137814329380858,0,0.523832941043357
G96_G72,0.0018812052286949,0,0.746029696489201,0.0029356732197693,5184,0.585114,0.140028569519435,0.200284183620869,0,0.0788565841935152,0.0228239678679421,0.000799276443829,0,0.148845574142129,0.329812278736033,0,0.0254298804761664
G96_G73,0.0031838856419824,0,0.0730947725039784,0.0027089041510216,3210,0.480595,0.120159766202258,0.10419809494687,0,0.0875432605783216,0.0099231283816979,0.0034264818924041,0,0.0410760810772151,-0.236603660366037,0,1.28782459527617e-05
G96_G74,0.005423892832686,0,1.01007745392905,0.0041353839081334,307,0.405364,0.163615181098656,0.524886712291223,0,0.180558108484165,0.0045181105919831,0,0,0.230922558028094,-0.368715799673072,0,0.499304948547194
G96_G75,0.0044907059440757,0,1.22435387654458,0.0054477506629066,4947,0.947158,0.134143532493185,1.70223703578419,0,1.32577484161962,0.0712574371909034,0.0009980296182363,0,0.135061757094619,0.33046504650465,0,0.225771342333066
G96_G76,0.0011848770423802,0,0.211693572356639,0.0036411668053669,6023,0.747988,0.126133253253595,1.65524267471215,0,0.163572711221666,0.0165020328936686,0.0038739377224094,0,0.21287456269697,-0.29012901290129,0,0.200911186318355
G96_G77,0.0145421114861445,0,0.246386576459648,0.0079803996843036,8996,0.608799,0.187332282342738,1.92722128392115,0,0.317502216543407,0.0082237789815101,0,0,0.0851101625308915,0.223666366636664,0,0.375430889740612
G96_G78,0.0063822090572905,0,1.21116344450701,0.0082525515097551,4165,0.642254,0.205693275330275,0.359557230323012,0,0.247302845030808,0.0373029312217949,1.78496409372617e-36,0,0.223198709145939,0.351419141914191,0,0.0727630823132039
G96_G79,0.0066900460993739,0,0.0988653747617235,0.0028787313236497,6922,0.643563,0.193665369522586,1.42526668857708,0,0.264114839696758,0.0313531201226545,0,0,0.0553922432671261,-0.194752054010311,0,0.0713704955466716
G96_G80,0.0021250792627058,0,0.591676728738481,0.0022496307898021,9354,0.547958,0.237713605122876,0.293884497564757,0,1.48283929847884,0.0236983180762678,6.92918065790142e-36,0,0.116414588231829,0.2999699969997,0,0.977271349750761
G96_G81,0.0051318825497497,0,0.946788002850443,0.0077363279942075,7060,0.843768,0.156320646318434,1.26327362492895,0,1.02841488387323,0.0037032062964787,3.57735270968253e-37,0,0.225613567665745,0.345706570657066,0,0.296893574401117
G96_G82,0.0070784326116102,0,0.119992255371283,0.0027947208502996,6583,0.641675,0.158722096176058,0.852163698871078,0,0.176066797132884,0.0467618561807118,4.19886186551596e-36,0,0.204947906771828,0.296837683768377,0,0.794808217236712
G96_G83,0.0022200651403558,0,0.0606390919295225,0.0020811270228909,8082,0.944823,0.143784818994031,1.72982690729406,0,0.229117674784821,0.0510236003613475,8.74847495509733e-37,0,0.0203747422940724,0.109162916291629,0,0.0381567867305601
G96_G84,0.0014041464564923,0,0.169514414639152,0.0018474452434794,3150,0.493212,0.162861953247165,0.211537523511889,0,0.270714723303396,0.0359746382886837,0.0052670677928097,0,0.0241061506824274,0.154335433543354,0,0.974676058595779
G96_G85,0.0022611780058998,0,0.271380283854027,0.0014418014404236,5507,0.471587,0.139508810538184,0.589079593498659,0,1.57734428182336,0.0535249147315374,1.03311876408524e-35,0,0.0204870959296994,-0.102394239423942,0,0.136659215156784
G96_G86,0.001988834299691,0,0.501426764251422,0.0019514468696322,8304,0.409764,0.134634960433004,1.72177248987067,0,3.88400391839587,0.0050755381376729,0.0141870160611267,0,0.00448350500099795,-0.0305670567056706,0,0.000841892985952992
G96_G87,0.004875192997494,0,0.309328499435778,0.0015105017215758,9307,0.903692,0.144299233067711,1.01832952582018,0,0.647438906413338,0.0029086322970026,0.0636450850652726,0,0.0794566592702271,-0.194503450345034,0,0.999999926709014
G96_G88,0.0026980031534501,0,0.172194885178616,0.0019696820941847,6688,0.484893,0.162766071791699,0.77858639686584,0,1.39755744625185,0.0350651324443113,0.0570378304822901,0,3.72649688191867e-06,0.0278187818781878,0,0.199303058632448
G96_G89,0.0018178104049474,0,0.108807796895966,0.0019650297839447,2962,0.851271,0.143367005554668,0.732984801077439,0,0.443125972918687,0.0106871282783867,0,0,0.0831720232078816,-0.267278727872787,0,0.392467643792189
G96_G90,0.0026017088560629,0,0.500721311077337,0.0056237244304463,7522,0.805393,0.154725315464447,1.61998269277055,0,0.952714386690791,0.0132261721975852,0.0039887743025569,0,0.00830071308624379,-0.0604740474047405,0,0.0913152764495532
G96_G91,0.0029721572869127,0,0.487572977929134,0.0042418979096822,7685,0.978536,0.13757440866782,0.96025067468729,0,0.125266012228548,0.033466455605393,0.0004627444831498,0,0.0067272542224712,0.0385598559855986,0,0.208705652083411
G96_G92,0.0025966279216214,0,0.414725224291456,0.0030921645537176,7334,0.478953,0.194449218718283,0.13946268471846,0,0.286541613875675,0.0362111977856523,3.44180472348512e-36,0,0.000835763364119498,0.0673689390010203,0,0.267738474792375
G96_G93,0.0040562428719552,0,1.26381169790632,0.0061937778169339,910,0.429469,0.195633767043553,1.344773465758,0,0.0476060512956619,0.0038136443617082,2.93808739026269e-37,0,0.905665308628005,-0.748418841884188,0,0.187589365599842
G96_G94,0.0061665489646386,0,0.347407310234986,0.0057269768856739,5063,0.921887,0.213494600623117,0.232746038609545,0,0.649773970440239,0.0339427735747088,0,0,0.887066387204254,0.746810681068107,0,0.472598524188555
G96_G95,0.005161078505666,0,0.251438489160179,0.003062026665683,104,0.402813,0.168084733345047,1.06694214566196,0,0.262569742040404,0.0025484587836809,3.09593224044401e-36,0,0.914488399234457,-0.817113711371137,0,0.534441327595948
G96_G96,0.0404774992688614,0,0,0,5786,0.568132,0,0,1,0.22322968014438,0,0,0,1,1,0,1
G96_G97,0.001981564658235,0,0.712619995258205,0.0030180150513145,7750,0.418116,0.210812121652524,0.269784371373394,0,0.669452439029306,0.0176315096148582,0.0055202154558972,0,0.2697936564585,-0.501362136213621,0,0.0393799344882891
G96_G98,0.0059475299270687,0,0.411511245119662,0.004868544095741,6243,0.735419,0.142418225818943,0.676079388877738,0,0.547527305258483,0.0038861117051478,0,0,0.000476894738316818,-0.00271227122712271,0,0.0364761649155638
G96_G99,0.0050220224419494,0,0.0735797601455599,0.0041343430734808,856,0.400542,0.2187700547192,1.32173216615184,0,0.141772051814317,0.0099730569823292,3.86493147996441e-36,0,0.216368020823096,-0.0987698769876987,0,0.363408506775861
G96_G100,0.0080670772869018,0,0.0389160672755312,0.0091665383468522,3186,0.993387,0.151088285119803,1.8942047688125,0,0.176827037201069,0.0281449173311697,0.0038548764265196,0,0.214627426568815,0.332541254125413,0,0.709297651094479
G87_G1,0.0040362659531791,0,0.143324994748951,0.0030179535670905,3446,0.454213,0.133354488066634,0.579870047805912,0,0.135714455733748,0.0223355546872433,0.0022973491092504,0,0.0523031606093173,0.219227076726948,0,0.999879492874289
G87_G2,0.0025667544384101,0,1.23166827826406,0.0064725974054569,746,0.327081,0.191585340277818,1.33290767956654,0,0.0990027849404287,0.0073971527539618,0,0,0.127560954667465,-0.362820282028203,0,0.999999999999912
G87_G3,0.0083752128054294,0,0.156579115604578,0.0036132614519396,4281,0.299719,0.177312367429204,0.471449557178978,0,0.0178197436594407,0.0047322917886195,0,0,0.0362294836280643,-0.105478547854785,0,0.999999993253429
G87_G4,0.0044238424782528,0,1.97139645165924,0.0078264436524081,3931,0.347471,0.206440848715198,0.917682079489173,0,0.0887553021529421,0.0316446050446609,0,0,0.0555609252033574,-0.257666539654744,0,0.996198964951133
G87_G5,0.0012590199973758,0,0.138793285210128,0.0017533875562357,6332,0.30136,0.143588683391108,0.733933690381321,0,0.0614457302799089,0.0052509177976936,0,0,0.123713280424691,0.315223522352235,0,0.364095029253556
G87_G6,0.0068914178641631,0,0,0.0117739270366159,3055,0.415477,0.169991790920684,1.17408316327482,0,0.152614816913447,0.008847126186036,0,0,0.014394168989545,0.160792079207921,0,0.999596006394888
G87_G7,0.0034215454873911,0,2.81699370519251,0.0129076214563655,2212,0.344916,0.303093863612978,1.75324618983301,0,0.231387446539351,0.0432233064089662,0,0,0.117156206118852,-0.223978397839784,0,0.99999881660385
G87_G8,0.0124002193094909,0,9.12727494521178,0.0297554577870165,3575,0.320164,0.49078483962848,1.90130325366198,0,0.0910809446277802,0.0302103485164647,0,0,0.134782838910873,0.472319286537592,0,0.999999842541682
G87_G9,0.002991159572909,0,0.275303673530735,0.0025126954030919,3510,0.350535,0.153964440017173,0.775899558053729,0,0.073948760190147,0.0097018319011193,0,0,0.00471063317894913,-0.0198139813981398,0,0.86346567929188
G87_G10,0.001995374787308,0,0.369919183256569,0.0039099996851419,788,0.298965,0.235607410543662,0.962500746597522,0,0.0876922875648222,0.0114031402153798,0,0,0.00120935090892003,-0.0214461446144614,0,0.395073722653185
