Gene1	Gene2	corVal	pValue
G45	G2	-0.0380202582889866	0.906614623025119
G2	G45	-0.0380202582889939	0.906614623025101
G33	G38	-0.0380960318616835	0.906429227026557
G38	G33	-0.0380960318616896	0.906429227026542
G8	G51	-0.0381497045305096	0.906297908135947
G51	G8	-0.0381497045305102	0.906297908135945
G18	G14	-0.038156107001571	0.906282243595694
G14	G18	-0.0381561070015761	0.906282243595681
G73	G82	-0.0382709953839451	0.906001158327571
G82	G73	-0.0382709953839489	0.906001158327562
G26	G22	-0.0383832554940574	0.905726512939679
G22	G26	-0.0383832554940599	0.905726512939673
G29	G43	-0.038589015073484	0.905223144878054
G43	G29	-0.0385890150734847	0.905223144878052
G88	G55	-0.0386160335258598	0.905157049596325
G55	G88	-0.0386160335258675	0.905157049596306
G38	G59	-0.038621781847277	0.90514298754004
G59	G38	-0.0386217818472785	0.905142987540036
G3	G91	-0.0393957616927749	0.903249838959203
G91	G3	-0.0393957616927776	0.903249838959197
G93	G76	-0.039702823218472	0.902498896525239
G76	G93	-0.039702823218485	0.902498896525207
G98	G59	-0.0399302131536378	0.901942844297201
G59	G98	-0.0399302131536442	0.901942844297186
G27	G7	-0.0400805492358988	0.901575239348227
G7	G27	-0.0400805492359023	0.901575239348219
G74	G78	-0.0401217057051173	0.901474605776141
G78	G74	-0.0401217057051216	0.90147460577613
G59	G53	-0.0404709347439236	0.900620743543771
G53	G59	-0.0404709347439289	0.900620743543758
G34	G7	-0.040938816904146	0.899476927076831
G7	G34	-0.0409388169041472	0.899476927076828
G29	G10	-0.0411625411872372	0.898930057437826
G10	G29	-0.041162541187238	0.898930057437824
G43	G67	-0.0411675222661851	0.898917882191392
G67	G43	-0.041167522266186	0.89891788219139
G3	G38	-0.0412294785828181	0.898766444099679
G38	G3	-0.0412294785828205	0.898766444099673
G97	G28	-0.0412349840889916	0.898752987294842
G28	G97	-0.0412349840890024	0.898752987294815
G39	G40	-0.0416220858658136	0.897806877352214
G40	G39	-0.0416220858658255	0.897806877352185
G74	G33	-0.0416936674966845	0.897631939056231
G33	G74	-0.0416936674966892	0.897631939056219
G28	G22	-0.0419627056206264	0.896974474453043
G22	G28	-0.04196270562063	0.896974474453034
G22	G23	-0.0419794634778777	0.896933524235962
G23	G22	-0.0419794634778821	0.896933524235951
G25	G47	-0.0428679448278242	0.894762726059404
G47	G25	-0.0428679448278306	0.894762726059388
G74	G9	-0.0429023285047956	0.894678730745813
G9	G74	-0.0429023285048004	0.894678730745801
G41	G70	-0.0429664381086307	0.894522121111623
G70	G41	-0.0429664381086373	0.894522121111607
G93	G70	-0.043408151275214	0.893443179876255
G70	G93	-0.0434081512752225	0.893443179876234
G99	G8	-0.0436468587305273	0.892860175111734
G8	G99	-0.0436468587305278	0.892860175111733
G75	G76	-0.0438113216321148	0.892458529100122
G76	G75	-0.0438113216321186	0.892458529100113
G1	G65	-0.0438564610517777	0.892348295113697
G65	G1	-0.0438564610517816	0.892348295113688
G74	G21	-0.0438654972250808	0.892326228283188
G21	G74	-0.0438654972250819	0.892326228283186
G18	G54	-0.0439167460289813	0.892201077221745
G54	G18	-0.0439167460289833	0.89220107722174
G15	G77	-0.0440288172857102	0.891927403841859
G77	G15	-0.04402881728572	0.891927403841835
G55	G18	-0.0442774168117051	0.891320372742105
G18	G55	-0.0442774168117101	0.891320372742093
G20	G37	-0.0445336680756196	0.89069471366306
G37	G20	-0.0445336680756222	0.890694713663054
G96	G98	-0.044536681583673	0.89068735626875
G98	G96	-0.0445366815836797	0.890687356268734
G5	G15	-0.0445843609022542	0.890570949620513
G15	G5	-0.0445843609022559	0.890570949620509
G7	G70	-0.0447291758396602	0.890217403434897
G70	G7	-0.0447291758396625	0.890217403434892
G32	G7	-0.0448953003729253	0.88981185534909
G7	G32	-0.0448953003729254	0.88981185534909
G16	G35	-0.0450905489968714	0.889335239678964
G35	G16	-0.045090548996873	0.88933523967896
G60	G5	-0.0451178449714331	0.88926861095529
G5	G60	-0.04511784497144	0.889268610955273
G9	G73	-0.0453632934719781	0.888669507509542
G73	G9	-0.0453632934719857	0.888669507509524
G33	G99	-0.0454330835736105	0.888499169956681
G99	G33	-0.045433083573617	0.888499169956666
G84	G37	-0.0454732583275265	0.88840111690761
G37	G84	-0.0454732583275302	0.888401116907601
G48	G6	-0.0454869968169461	0.888367586209574
G6	G48	-0.0454869968169496	0.888367586209566
G93	G62	-0.0457391149713676	0.887752286596173
G62	G93	-0.0457391149713752	0.887752286596154
G67	G70	-0.0457633678169499	0.887693100014845
G70	G67	-0.0457633678169584	0.887693100014825
G3	G12	-0.0458156897403936	0.887565415522779
G12	G3	-0.0458156897403965	0.887565415522772
G89	G40	-0.0458307865699472	0.887528574232809
G40	G89	-0.0458307865699498	0.887528574232803
G91	G12	-0.0458953580141099	0.887371000719747
G12	G91	-0.0458953580141105	0.887371000719746
G10	G65	-0.0460797266560302	0.886921107065181
G65	G10	-0.0460797266560434	0.886921107065149
G89	G59	-0.0462294567426637	0.886555760446161
G59	G89	-0.0462294567426646	0.886555760446158
G59	G43	-0.0462543166217436	0.886495103437333
G43	G59	-0.0462543166217457	0.886495103437328
G88	G12	-0.0462922156621492	0.886402632525931
G12	G88	-0.0462922156621548	0.886402632525917
G49	G1	-0.0463592880440925	0.886238983964306
G1	G49	-0.0463592880440957	0.886238983964298
G3	G87	-0.0466252681765495	0.885590064587661
G87	G3	-0.0466252681765509	0.885590064587657
G73	G71	-0.046966579382569	0.884757452388698
G71	G73	-0.0469665793825756	0.884757452388682
G96	G48	-0.0471514499738692	0.884306514139207
G48	G96	-0.0471514499738775	0.884306514139187
G61	G56	-0.047255962899409	0.884051599071874
G56	G61	-0.0472559628994216	0.884051599071843
G5	G63	-0.0478718415106198	0.882549629485396
G63	G5	-0.0478718415106249	0.882549629485383
G69	G38	-0.0478951257450432	0.882492852160874
G38	G69	-0.0478951257450475	0.882492852160863
G69	G28	-0.0481562781692864	0.881856081180764
G28	G69	-0.0481562781692956	0.881856081180742
G90	G54	-0.0485918181216184	0.880794242084099
G54	G90	-0.0485918181216199	0.880794242084095
G52	G3	-0.0487186066402481	0.880485167594211
G3	G52	-0.0487186066402557	0.880485167594193
G45	G58	-0.0487443795913598	0.880422342311738
G58	G45	-0.0487443795913661	0.880422342311723
G21	G36	-0.048752860968421	0.880401667871295
G36	G21	-0.0487528609684262	0.880401667871283
G45	G36	-0.0487846397850274	0.880324203554458
G36	G45	-0.0487846397850276	0.880324203554458
G7	G3	-0.0489117925280898	0.880014264575444
G3	G7	-0.0489117925280904	0.880014264575443
G95	G94	-0.0491573703783284	0.879415704306773
G94	G95	-0.0491573703783388	0.879415704306747
G89	G12	-0.049251711680773	0.879185776502339
G12	G89	-0.0492517116807734	0.879185776502338
G75	G97	-0.0496870492811899	0.878124886712098
G97	G75	-0.0496870492811932	0.87812488671209
G25	G82	-0.0497280982476831	0.878024862484631
G82	G25	-0.0497280982476868	0.878024862484622
G86	G41	-0.049792693923443	0.877867465186076
G41	G86	-0.04979269392345	0.877867465186058
G99	G98	-0.0498267696862711	0.877784435984689
G98	G99	-0.0498267696862744	0.877784435984681
G96	G20	-0.0500470937073038	0.877247620517861
G20	G96	-0.0500470937073055	0.877247620517857
G81	G32	-0.0503015434561581	0.876627717418735
G32	G81	-0.0503015434561586	0.876627717418734
G64	G27	-0.0503562477019001	0.876494452521726
G27	G64	-0.050356247701911	0.8764944525217
G32	G29	-0.0507110739956491	0.875630132563917
G29	G32	-0.0507110739956496	0.875630132563916
G35	G100	-0.0508761011288061	0.875228186070049
G100	G35	-0.0508761011288086	0.875228186070043
G96	G17	-0.0511561651487706	0.874546113258176
G17	G96	-0.0511561651487768	0.874546113258161
G75	G23	-0.0512656347020146	0.874279530475591
G23	G75	-0.0512656347020169	0.874279530475586
G5	G53	-0.0513134528683358	0.874163086337553
G53	G5	-0.0513134528683366	0.874163086337551
G56	G63	-0.0513542543523126	0.874063730645891
G63	G56	-0.0513542543523217	0.874063730645869
G68	G38	-0.0513922774119549	0.873971142198325
G38	G68	-0.0513922774119587	0.873971142198316
G67	G75	-0.0513961934293289	0.873961606541826
G75	G67	-0.0513961934293305	0.873961606541822
G98	G29	-0.0515018337143789	0.873704374101043
G29	G98	-0.0515018337143809	0.873704374101038
G8	G81	-0.0516121839910459	0.873435684892313
G81	G8	-0.0516121839910467	0.873435684892311
G15	G74	-0.0516669491477234	0.873302343098246
G74	G15	-0.0516669491477246	0.873302343098243
G83	G12	-0.0519946462409112	0.872504532009265
G12	G83	-0.0519946462409178	0.872504532009249
G80	G67	-0.0520186512770968	0.872446093644742
G67	G80	-0.0520186512771019	0.87244609364473
G69	G99	-0.0522574515824618	0.871864785082067
G99	G69	-0.0522574515824644	0.87186478508206
G54	G58	-0.0525025501969796	0.871268205139472
G58	G54	-0.0525025501969797	0.871268205139472
G45	G15	-0.0525149565495673	0.8712380092105
G15	G45	-0.0525149565495709	0.871238009210491
G65	G76	-0.0525198250727282	0.871226159712944
G76	G65	-0.0525198250727398	0.871226159712916
G50	G87	-0.0525837399720897	0.871070599506993
G87	G50	-0.0525837399720901	0.871070599506992
G12	G8	-0.0526265042878924	0.870966519297552
G8	G12	-0.0526265042878963	0.870966519297542
G50	G77	-0.0526879115290342	0.870817069041133
G77	G50	-0.0526879115290409	0.870817069041117
G98	G87	-0.0526967060057262	0.870795665746034
G87	G98	-0.0526967060057267	0.870795665746033
G94	G82	-0.052941796192453	0.870199216877864
G82	G94	-0.0529417961924578	0.870199216877852
G71	G42	-0.0530391653719884	0.869962277495675
G42	G71	-0.0530391653719934	0.869962277495663
G13	G45	-0.0531135130281917	0.869781365585517
G45	G13	-0.0531135130281977	0.869781365585502
G36	G17	-0.0536017409931787	0.86859349168823
G17	G36	-0.0536017409931849	0.868593491688214
G24	G99	-0.0536590182915257	0.868454150532747
G99	G24	-0.0536590182915362	0.868454150532721
G76	G29	-0.0539128886179005	0.867836589761444
G29	G76	-0.0539128886179033	0.867836589761437
G53	G43	-0.0539539002474923	0.867736831901407
G43	G53	-0.0539539002474931	0.867736831901405
G81	G88	-0.0540910172528736	0.867403317444952
G88	G81	-0.0540910172528741	0.867403317444951
G6	G19	-0.0543638007765483	0.866739875665965
G19	G6	-0.0543638007765493	0.866739875665962
G46	G5	-0.0546884787746429	0.865950323313075
G5	G46	-0.0546884787746493	0.86595032331306
G85	G19	-0.0549787430596585	0.865244553481879
G19	G85	-0.0549787430596603	0.865244553481875
G47	G29	-0.055070521155265	0.865021416283947
G29	G47	-0.0550705211552668	0.865021416283943
G21	G44	-0.0552465431500522	0.864593484877741
G44	G21	-0.0552465431500575	0.864593484877728
G65	G47	-0.0558488830733844	0.863129374737217
G47	G65	-0.0558488830733916	0.8631293747372
G53	G65	-0.0560864882955221	0.862551935205313
G65	G53	-0.0560864882955288	0.862551935205297
G51	G69	-0.0563007258943118	0.862031337719427
G69	G51	-0.0563007258943119	0.862031337719427
G61	G64	-0.0563610330048557	0.861884800487744
G64	G61	-0.0563610330048675	0.861884800487716
G50	G24	-0.05650667147562	0.861530937342312
G24	G50	-0.0565066714756271	0.861530937342295
G5	G85	-0.0567668270346461	0.860898886017984
G85	G5	-0.0567668270346509	0.860898886017973
G31	G62	-0.0567861650746577	0.860851906984491
G62	G31	-0.0567861650746644	0.860851906984474
G68	G3	-0.0567919660811684	0.860837814340256
G3	G68	-0.0567919660811704	0.860837814340251
G47	G38	-0.0569512114301067	0.860450967065399
G38	G47	-0.0569512114301096	0.860450967065392
G93	G82	-0.0570840629917077	0.860128258523761
G82	G93	-0.0570840629917107	0.860128258523754
G35	G15	-0.0572603611983979	0.859700044459871
G15	G35	-0.0572603611983982	0.85970004445987
G80	G90	-0.0573298310943178	0.85953131723317
G90	G80	-0.0573298310943224	0.859531317233158
G98	G16	-0.0576575629616018	0.858735400850116
G16	G98	-0.0576575629616056	0.858735400850107
G11	G68	-0.0582233374514843	0.857361668212154
G68	G11	-0.0582233374514883	0.857361668212144
G91	G46	-0.0587521067844965	0.856078114478183
G46	G91	-0.0587521067845013	0.856078114478171
G35	G6	-0.0590541131198515	0.855345156843554
G6	G35	-0.0590541131198554	0.855345156843545
G55	G79	-0.0590852260163711	0.85526965300647
G79	G55	-0.05908522601638	0.855269653006448
G22	G36	-0.0593522037004196	0.854621805494492
G36	G22	-0.0593522037004221	0.854621805494486
G14	G74	-0.0593884560678105	0.854533841919415
G74	G14	-0.0593884560678143	0.854533841919406
G30	G22	-0.059555252835423	0.854129142024456
G22	G30	-0.0595552528354278	0.854129142024444
G80	G1	-0.0598248887519706	0.853474991244263
G1	G80	-0.0598248887519721	0.85347499124426
G65	G81	-0.0598344866922684	0.853451707700294
G81	G65	-0.0598344866922722	0.853451707700285
G14	G87	-0.0598966984097234	0.853300791543074
G87	G14	-0.0598966984097244	0.853300791543071
G75	G33	-0.0599225764549493	0.853238016673674
G33	G75	-0.0599225764549493	0.853238016673674
G49	G6	-0.0603018704715992	0.852318016456141
G6	G49	-0.0603018704716036	0.85231801645613
G79	G58	-0.0603047649387292	0.852310996402
G58	G79	-0.0603047649387361	0.852310996401983
G6	G45	-0.0604679293051004	0.851915283980547
G45	G6	-0.0604679293051013	0.851915283980545
G42	G10	-0.060481518714963	0.851882327840328
G10	G42	-0.0604815187149756	0.851882327840297
G36	G8	-0.0608081539160087	0.851090259250438
G8	G36	-0.0608081539160106	0.851090259250433
G78	G12	-0.0609280315499981	0.850799595629667
G12	G78	-0.0609280315500029	0.850799595629656
G38	G98	-0.0611719941159477	0.850208119762847
G98	G38	-0.0611719941159513	0.850208119762838
G77	G73	-0.0612114513913596	0.85011246408963
G73	G77	-0.0612114513913685	0.850112464089609
G16	G21	-0.0612649583549357	0.84998275093477
G21	G16	-0.0612649583549432	0.849982750934751
G40	G79	-0.0617827020483751	0.848727798246449
G79	G40	-0.0617827020483787	0.84872779824644
G63	G93	-0.0618240864237992	0.848627501035604
G93	G63	-0.0618240864238098	0.848627501035578
G26	G15	-0.0618400591860681	0.848588790757115
G15	G26	-0.0618400591860715	0.848588790757107
G64	G58	-0.0622520936289316	0.847590324174061
G58	G64	-0.0622520936289415	0.847590324174037
G94	G71	-0.0623317255586486	0.84739737897748
G71	G94	-0.0623317255586553	0.847397378977463
G42	G22	-0.0624671139424057	0.847069355631446
G22	G42	-0.0624671139424109	0.847069355631433
G81	G5	-0.0625195841772109	0.846942235040902
G5	G81	-0.0625195841772112	0.846942235040901
G16	G85	-0.0625529142913503	0.846861487307444
G85	G16	-0.062552914291352	0.846861487307439
G90	G77	-0.062578037924774	0.846800622029255
G77	G90	-0.0625780379247858	0.846800622029227
G74	G65	-0.0628980854538587	0.846025332511955
G65	G74	-0.0628980854538657	0.846025332511938
G62	G82	-0.0628984984406377	0.846024332165385
G82	G62	-0.0628984984406396	0.84602433216538
G38	G48	-0.0629662164071474	0.845860306891999
G48	G38	-0.0629662164071534	0.845860306891985
G3	G76	-0.0630323250832106	0.845700185032403
G76	G3	-0.063032325083215	0.845700185032393
G59	G27	-0.0630701706282065	0.845608521729399
G27	G59	-0.0630701706282121	0.845608521729386
G55	G81	-0.0633725880269335	0.844876118871097
G81	G55	-0.0633725880269371	0.844876118871088
G68	G70	-0.063573032921393	0.844390737948733
G70	G68	-0.0635730329213968	0.844390737948724
G48	G42	-0.0636382518100998	0.844232819939403
G42	G48	-0.0636382518101094	0.84423281993938
G44	G34	-0.0639114326255091	0.843571409782383
G34	G44	-0.0639114326255101	0.843571409782381
G98	G90	-0.0640812303513703	0.843160351715756
G90	G98	-0.0640812303513767	0.843160351715741
G52	G53	-0.0641587298642779	0.842972747475846
G53	G52	-0.0641587298642812	0.842972747475838
G5	G16	-0.0643617354255494	0.842481364395553
G16	G5	-0.06436173542555	0.842481364395551
G66	G26	-0.0643789292456734	0.842439748433069
G26	G66	-0.0643789292456788	0.842439748433056
G85	G51	-0.0646269582041851	0.841839459781571
G51	G85	-0.0646269582041928	0.841839459781552
G59	G36	-0.0647121916398517	0.841633192569861
G36	G59	-0.0647121916398528	0.841633192569858
G29	G45	-0.0648526086122615	0.841293399648596
G45	G29	-0.0648526086122616	0.841293399648596
G85	G25	-0.0648581016357776	0.841280107668435
G25	G85	-0.064858101635787	0.841280107668412
G75	G93	-0.064872957044277	0.841244160844679
G93	G75	-0.0648729570442777	0.841244160844678
G66	G89	-0.0649466523006551	0.841065838636577
G89	G66	-0.0649466523006584	0.841065838636569
G69	G92	-0.0651048420117555	0.840683086302564
G92	G69	-0.0651048420117572	0.84068308630256
G79	G72	-0.0652373271778113	0.840362552483055
G72	G79	-0.065237327177819	0.840362552483037
G70	G18	-0.0653687190219617	0.840044685822052
G18	G70	-0.0653687190219673	0.840044685822038
G50	G75	-0.065413543611923	0.839936249991666
G75	G50	-0.0654135436119238	0.839936249991664
G8	G42	-0.0654938406611772	0.839742008596678
G42	G8	-0.0654938406611813	0.839742008596668
G85	G33	-0.0656215621440692	0.839433062736911
G33	G85	-0.0656215621440735	0.839433062736901
G82	G64	-0.0658728285843084	0.838825334385831
G64	G82	-0.0658728285843119	0.838825334385822
G22	G95	-0.0661437609116691	0.838170131480346
G95	G22	-0.066143760911675	0.838170131480331
G68	G43	-0.0661718532241097	0.83810220048013
G43	G68	-0.0661718532241118	0.838102200480125
G81	G85	-0.0662133659961629	0.838001818856257
G85	G81	-0.066213365996166	0.83800181885625
G47	G18	-0.0667383408539837	0.836732574091608
G18	G47	-0.0667383408539868	0.836732574091601
G77	G7	-0.0667851475913948	0.836619425586988
G7	G77	-0.0667851475913964	0.836619425586985
G32	G63	-0.0667931638944711	0.836600047621014
G63	G32	-0.0667931638944733	0.836600047621009
G3	G67	-0.0668462172019092	0.836471802927206
G67	G3	-0.0668462172019093	0.836471802927206
G18	G22	-0.0671225467432763	0.83580389623682
G22	G18	-0.0671225467432803	0.83580389623681
G56	G53	-0.0674193888429471	0.835086520259999
G53	G56	-0.0674193888429514	0.835086520259989
G26	G89	-0.0678763565798572	0.833982395589165
G89	G26	-0.0678763565798593	0.83398239558916
G82	G81	-0.0680505923553841	0.833561479777866
G81	G82	-0.0680505923553848	0.833561479777864
G78	G38	-0.0681149588028768	0.833405994553444
G38	G78	-0.0681149588028798	0.833405994553437
G15	G85	-0.0681807356227832	0.833247108057947
G85	G15	-0.0681807356227854	0.833247108057942
G7	G13	-0.0682375598484131	0.833109851516667
G13	G7	-0.0682375598484146	0.833109851516664
G53	G93	-0.0682531001497236	0.833072315313304
G93	G53	-0.068253100149731	0.833072315313287
G33	G28	-0.0682960217188128	0.832968643777243
G28	G33	-0.06829602171882	0.832968643777225
G31	G40	-0.0684813760978574	0.83252097215549
G40	G31	-0.0684813760978633	0.832520972155475
G18	G45	-0.0686437613134844	0.832128813647452
G45	G18	-0.0686437613134882	0.832128813647443
G3	G31	-0.068704552492698	0.83198201265308
