Gene1	Gene2	corVal	pValue
G10	G13	-0.0122206645778888	0.829766085559725
G88	G78	-0.0122466089181754	0.829410206066918
G78	G88	-0.0122466089181754	0.829410206066918
G73	G99	-0.0122536816714275	0.829313194883053
G99	G73	-0.0122536816714276	0.829313194883052
G37	G14	-0.012300383518516	0.828672688841218
G14	G37	-0.012300383518516	0.828672688841217
G90	G25	-0.0124458429680235	0.826678471051788
G25	G90	-0.0124458429680236	0.826678471051787
G27	G75	-0.0125054121486741	0.825862110576281
G75	G27	-0.0125054121486741	0.82586211057628
G47	G76	-0.0125220178699597	0.825634572313077
G76	G47	-0.0125220178699597	0.825634572313076
G15	G86	-0.0125533714566814	0.825204992626635
G86	G15	-0.0125533714566814	0.825204992626634
G20	G11	-0.0125594274517224	0.825122024625853
G11	G20	-0.0125594274517224	0.825122024625852
G77	G34	-0.0125624594535611	0.82508048649593
G34	G77	-0.0125624594535611	0.82508048649593
G90	G66	-0.0126049817292712	0.824497986859008
G66	G90	-0.0126049817292713	0.824497986859007
G51	G73	-0.0126375460197887	0.824051963621163
G73	G51	-0.0126375460197887	0.824051963621163
G44	G80	-0.0126568553326433	0.823787516497048
G80	G44	-0.0126568553326434	0.823787516497048
G48	G93	-0.0126974749612027	0.823231282908603
G93	G48	-0.0126974749612027	0.823231282908603
G30	G4	-0.0127545125380892	0.82245037585018
G4	G30	-0.0127545125380893	0.822450375850179
G34	G36	-0.0127822076321894	0.822071262665067
G36	G34	-0.0127822076321894	0.822071262665067
G58	G12	-0.0127843983987997	0.822041275416437
G12	G58	-0.0127843983987997	0.822041275416437
G47	G94	-0.0128247027882984	0.82148963449162
G94	G47	-0.0128247027882984	0.82148963449162
G63	G74	-0.0128599713746918	0.821006989993371
G74	G63	-0.0128599713746918	0.821006989993371
G41	G29	-0.012880334170428	0.820728359352424
G29	G41	-0.012880334170428	0.820728359352424
G71	G77	-0.0129125446260031	0.820287659377376
G77	G71	-0.0129125446260032	0.820287659377376
G43	G6	-0.0129342931682515	0.819990130093944
G6	G43	-0.0129342931682515	0.819990130093943
G57	G51	-0.0130805196243526	0.81799036158613
G51	G57	-0.0130805196243527	0.817990361586129
G69	G85	-0.0131859407747362	0.816549369626539
G85	G69	-0.0131859407747362	0.816549369626539
G19	G11	-0.0132259107601899	0.816003184632166
G11	G19	-0.0132259107601899	0.816003184632166
G57	G67	-0.0132743189561705	0.81534181162514
G67	G57	-0.0132743189561705	0.81534181162514
G17	G38	-0.0133259487474451	0.814636568112159
G38	G17	-0.0133259487474451	0.814636568112159
G68	G83	-0.0133391989358404	0.814455599605025
G83	G68	-0.0133391989358404	0.814455599605025
G80	G74	-0.0134142997864281	0.813430073192142
G74	G80	-0.0134142997864281	0.813430073192141
G37	G91	-0.0134164286403515	0.813401007633112
G91	G37	-0.0134164286403515	0.813401007633112
G53	G16	-0.0134708165476886	0.812658528282299
G16	G53	-0.0134708165476886	0.812658528282298
G55	G33	-0.013472201564386	0.812639622839766
G33	G55	-0.013472201564386	0.812639622839766
G74	G32	-0.0135298302702945	0.811853088932883
G32	G74	-0.0135298302702945	0.811853088932883
G15	G79	-0.0135564969222141	0.811489198330935
G79	G15	-0.0135564969222142	0.811489198330935
G79	G75	-0.0136161279231698	0.810675626083222
G75	G79	-0.01361612792317	0.81067562608322
G97	G3	-0.0137188416681221	0.809274734366607
G3	G97	-0.0137188416681222	0.809274734366606
G68	G36	-0.0137379981473011	0.809013530213415
G36	G68	-0.0137379981473012	0.809013530213414
G43	G16	-0.0137454734430745	0.808911608128362
G16	G43	-0.0137454734430745	0.808911608128361
G15	G16	-0.0137475141044677	0.808883785246085
G16	G15	-0.0137475141044677	0.808883785246085
G8	G31	-0.0137803820688051	0.80843568843785
G31	G8	-0.0137803820688052	0.808435688437848
G48	G81	-0.0138413851143491	0.807604185151321
G81	G48	-0.0138413851143492	0.807604185151319
G98	G92	-0.0138660370343821	0.807268227943796
G92	G98	-0.0138660370343821	0.807268227943796
G92	G34	-0.0138911140430746	0.806926513909276
G34	G92	-0.0138911140430746	0.806926513909276
G100	G22	-0.0138940569971115	0.806886413893695
G22	G100	-0.0138940569971115	0.806886413893694
G41	G9	-0.0139672330609802	0.805889496342102
G9	G41	-0.0139672330609802	0.805889496342102
G1	G62	-0.0139687055817075	0.805869438602679
G62	G1	-0.0139687055817075	0.805869438602679
G21	G20	-0.0140129884342484	0.805266305230928
G20	G21	-0.0140129884342484	0.805266305230928
G99	G17	-0.0140710082967159	0.804476248028584
G17	G99	-0.014071008296716	0.804476248028583
G50	G67	-0.0140938589736216	0.804165144560599
G67	G50	-0.0140938589736216	0.804165144560598
G22	G2	-0.0141511270947971	0.80338559609501
G2	G22	-0.0141511270947971	0.803385596095009
G35	G89	-0.0141524410335754	0.803367712701535
G89	G35	-0.0141524410335755	0.803367712701534
G64	G87	-0.0141783324599538	0.803015337767178
G87	G64	-0.0141783324599539	0.803015337767177
G69	G61	-0.0142586375522308	0.801922662112128
G61	G69	-0.0142586375522308	0.801922662112128
G54	G46	-0.0142608797047274	0.801892159661411
G46	G54	-0.0142608797047274	0.801892159661411
G17	G66	-0.0143111316694639	0.801208606179931
G66	G17	-0.0143111316694639	0.801208606179931
G83	G52	-0.0143272878881082	0.800988872995634
G52	G83	-0.0143272878881082	0.800988872995634
G21	G77	-0.014404875097176	0.799933864188933
G77	G21	-0.014404875097176	0.799933864188933
G68	G39	-0.0144298743752185	0.79959400838884
G39	G68	-0.0144298743752185	0.799594008388839
G14	G70	-0.0144300102570802	0.799592161229081
G70	G14	-0.0144300102570802	0.799592161229081
G81	G67	-0.0144475948810846	0.799353127633324
G67	G81	-0.0144475948810846	0.799353127633324
G24	G51	-0.0144598278746743	0.799186851547881
G51	G24	-0.0144598278746743	0.79918685154788
G45	G63	-0.0145426341972041	0.798061551174458
G63	G45	-0.0145426341972041	0.798061551174458
G21	G72	-0.0145695197500564	0.797696278353311
G72	G21	-0.0145695197500564	0.79769627835331
G62	G72	-0.0145967223791802	0.797326742525399
G72	G62	-0.0145967223791803	0.797326742525399
G88	G66	-0.0146180442643112	0.797037125629608
G66	G88	-0.0146180442643112	0.797037125629608
G52	G87	-0.0146449542863219	0.796671644316237
G87	G52	-0.0146449542863221	0.796671644316236
G50	G59	-0.0146477678467831	0.79663343420763
G59	G50	-0.0146477678467831	0.79663343420763
G95	G18	-0.0146478200677701	0.796632725014879
G18	G95	-0.0146478200677701	0.796632725014878
G95	G51	-0.0146694821869504	0.796338554686564
G51	G95	-0.0146694821869504	0.796338554686564
G50	G49	-0.0146891625404857	0.796071321585483
G49	G50	-0.0146891625404858	0.796071321585482
G22	G77	-0.0147053642871643	0.795851341211216
G77	G22	-0.0147053642871643	0.795851341211216
G71	G75	-0.0147264518432434	0.795565047595715
G75	G71	-0.0147264518432434	0.795565047595715
G86	G59	-0.0147415112231005	0.795360611821317
G59	G86	-0.0147415112231006	0.795360611821317
G70	G60	-0.0147474351296161	0.795280196775152
G60	G70	-0.0147474351296162	0.795280196775151
G58	G65	-0.0147814623816612	0.794818330173233
G65	G58	-0.0147814623816612	0.794818330173233
G20	G23	-0.0148222581455567	0.794264685975104
G23	G20	-0.0148222581455567	0.794264685975104
G100	G45	-0.0148396292390366	0.794028972074113
G45	G100	-0.0148396292390367	0.794028972074112
G69	G26	-0.0148983298967781	0.793232582768992
G26	G69	-0.0148983298967781	0.793232582768992
G32	G40	-0.0149611011061201	0.79238120584908
G40	G32	-0.0149611011061202	0.792381205849079
G23	G9	-0.0149637086536277	0.792345844546132
G9	G23	-0.0149637086536278	0.792345844546131
G10	G88	-0.0149724361511504	0.792227492869331
G88	G10	-0.0149724361511506	0.792227492869329
G14	G49	-0.0149887606467752	0.792006132761999
G49	G14	-0.0149887606467753	0.792006132761998
G65	G84	-0.0149933155521327	0.791944371236823
G84	G65	-0.0149933155521327	0.791944371236823
G59	G58	-0.0150253182998636	0.79151047165312
G58	G59	-0.0150253182998636	0.79151047165312
G58	G11	-0.0150311032673328	0.791432044775271
G11	G58	-0.0150311032673329	0.791432044775271
G69	G97	-0.0150312710941779	0.791429769575944
G97	G69	-0.015031271094178	0.791429769575943
G35	G44	-0.0150965679321552	0.790544686064203
G44	G35	-0.0150965679321552	0.790544686064202
G65	G4	-0.0151123082926408	0.790331369283137
G4	G65	-0.0151123082926408	0.790331369283137
G22	G47	-0.0151166676075312	0.790272293665188
G47	G22	-0.0151166676075312	0.790272293665187
G10	G79	-0.0151224640207067	0.790193744947989
G79	G10	-0.0151224640207067	0.790193744947989
G15	G49	-0.0151323189052472	0.790060203688651
G49	G15	-0.0151323189052472	0.79006020368865
G42	G86	-0.0151567082195264	0.78972973612348
G86	G42	-0.0151567082195264	0.78972973612348
G16	G56	-0.0151574042795137	0.78972030528085
G56	G16	-0.0151574042795137	0.789720305280849
G63	G44	-0.0151670262258175	0.789589941696345
G44	G63	-0.0151670262258177	0.789589941696343
G72	G68	-0.0152660611102013	0.788248502152558
G68	G72	-0.0152660611102013	0.788248502152558
G3	G38	-0.0152734503346037	0.788148439205574
G38	G3	-0.0152734503346038	0.788148439205574
G23	G10	-0.0153780302856592	0.786732618611577
G10	G23	-0.0153780302856593	0.786732618611576
G21	G36	-0.01541380273324	0.78624848607439
G36	G21	-0.0154138027332401	0.78624848607439
G93	G14	-0.0154301343703698	0.786027486400548
G14	G93	-0.0154301343703699	0.786027486400547
G50	G63	-0.0154378934155273	0.785922497031038
G63	G50	-0.0154378934155274	0.785922497031037
G86	G22	-0.015457642493214	0.785655285343312
G22	G86	-0.015457642493214	0.785655285343312
G3	G15	-0.0155958466574011	0.783786041256268
G15	G3	-0.0155958466574011	0.783786041256268
G38	G14	-0.0156429146695604	0.783149717973304
G14	G38	-0.0156429146695605	0.783149717973303
G76	G71	-0.0156447765573619	0.783124549648593
G71	G76	-0.015644776557362	0.783124549648593
G7	G88	-0.0156501561871098	0.783051831031917
G88	G7	-0.0156501561871098	0.783051831031917
G26	G52	-0.0157055706293243	0.782302881639407
G52	G26	-0.0157055706293243	0.782302881639406
G38	G41	-0.0157173283123626	0.782143997427688
G41	G38	-0.0157173283123626	0.782143997427688
G71	G84	-0.0157396294625703	0.781842661830225
G84	G71	-0.0157396294625703	0.781842661830225
G93	G20	-0.0157702659707329	0.781428751095205
G20	G93	-0.0157702659707329	0.781428751095205
G18	G8	-0.0157728453600253	0.78139390538696
G8	G18	-0.0157728453600253	0.78139390538696
G27	G25	-0.0158328862882329	0.780582918845352
G25	G27	-0.0158328862882329	0.780582918845352
G89	G52	-0.0158396128694629	0.780492076152621
G52	G89	-0.0158396128694631	0.78049207615262
G24	G75	-0.0158444794024655	0.780426355329107
G75	G24	-0.0158444794024655	0.780426355329107
G69	G37	-0.0158574805560797	0.780250786961504
G37	G69	-0.0158574805560797	0.780250786961503
G33	G32	-0.0158833489949731	0.779901491166836
G32	G33	-0.0158833489949731	0.779901491166835
G99	G61	-0.0159065216825534	0.779588633043385
G61	G99	-0.0159065216825534	0.779588633043385
G97	G98	-0.016080902799878	0.777235428861084
G98	G97	-0.016080902799878	0.777235428861083
G5	G95	-0.016155174724052	0.776233774521752
G95	G5	-0.0161551747240521	0.776233774521751
G68	G12	-0.0161579807982731	0.776195938177093
G12	G68	-0.0161579807982731	0.776195938177093
G69	G56	-0.0161623195168121	0.776137437112011
G56	G69	-0.0161623195168123	0.776137437112009
G38	G12	-0.0161695048349657	0.776040556731203
G12	G38	-0.0161695048349657	0.776040556731203
G59	G20	-0.0161852084554566	0.775828835280091
G20	G59	-0.0161852084554566	0.775828835280091
G6	G55	-0.0162129609403677	0.775454707565085
G55	G6	-0.0162129609403677	0.775454707565085
G49	G22	-0.0162940039298951	0.774362474474945
G22	G49	-0.0162940039298951	0.774362474474945
G40	G83	-0.0162962054702826	0.774332810049837
G83	G40	-0.0162962054702826	0.774332810049837
G84	G74	-0.016374298320469	0.773280768523657
G74	G84	-0.016374298320469	0.773280768523657
G87	G27	-0.0163814711710878	0.773184158959049
G27	G87	-0.0163814711710878	0.773184158959048
G73	G75	-0.0163814951690805	0.773183835741175
G75	G73	-0.0163814951690805	0.773183835741175
G48	G49	-0.016450048577052	0.77226068155211
G49	G48	-0.016450048577052	0.77226068155211
G88	G65	-0.0165226982112533	0.771282716758477
G65	G88	-0.0165226982112533	0.771282716758477
G62	G94	-0.0165520987820046	0.770887047012534
G94	G62	-0.0165520987820046	0.770887047012533
G88	G82	-0.0165622788071825	0.770750059139475
G82	G88	-0.0165622788071825	0.770750059139475
G81	G13	-0.0166014839364744	0.770222560419242
G13	G81	-0.0166014839364744	0.770222560419241
G7	G5	-0.0166101295668305	0.770106249076234
G5	G7	-0.0166101295668305	0.770106249076233
G11	G4	-0.01664131929335	0.769686690417282
G4	G11	-0.0166413192933501	0.769686690417281
G11	G84	-0.0167062300863174	0.768813737186195
G84	G11	-0.0167062300863174	0.768813737186195
G63	G13	-0.0167326910414759	0.768457960460136
G13	G63	-0.0167326910414759	0.768457960460135
G46	G1	-0.0168151387896502	0.767349733353358
G1	G46	-0.0168151387896502	0.767349733353357
G73	G74	-0.0168189336504947	0.767298735845245
G74	G73	-0.0168189336504947	0.767298735845244
G74	G56	-0.0168350071142735	0.767082742577239
G56	G74	-0.0168350071142735	0.767082742577239
G83	G14	-0.0168430725547178	0.766974366944615
G14	G83	-0.0168430725547179	0.766974366944615
G36	G93	-0.0168614297177859	0.76672771795337
G93	G36	-0.0168614297177859	0.76672771795337
G92	G52	-0.0168660551350983	0.76666557401387
G52	G92	-0.0168660551350983	0.76666557401387
G46	G48	-0.0169164337051794	0.765988818850972
G48	G46	-0.0169164337051794	0.765988818850972
G72	G77	-0.0169282936677649	0.765829525123115
G77	G72	-0.0169282936677649	0.765829525123115
G70	G13	-0.0169397191549609	0.765676076246239
G13	G70	-0.0169397191549609	0.765676076246239
G36	G73	-0.0170214679726802	0.764578424098809
G73	G36	-0.0170214679726802	0.764578424098808
G72	G100	-0.0170357018811353	0.764387351566035
G100	G72	-0.0170357018811353	0.764387351566035
G37	G52	-0.0170424087813648	0.764297324711774
G52	G37	-0.0170424087813648	0.764297324711774
G57	G65	-0.017067847189757	0.763955893278685
G65	G57	-0.017067847189757	0.763955893278685
G88	G60	-0.0170707144106353	0.76391741262782
G60	G88	-0.0170707144106354	0.763917412627819
G32	G99	-0.0170907721396956	0.76364823632151
G99	G32	-0.0170907721396957	0.763648236321509
G34	G89	-0.0170958046370099	0.763580704270329
G89	G34	-0.0170958046370099	0.763580704270329
G56	G64	-0.0170969123461451	0.763565839948342
G64	G56	-0.0170969123461452	0.763565839948342
G28	G15	-0.0170988807334562	0.763539426420809
G15	G28	-0.0170988807334562	0.763539426420809
G18	G83	-0.0171001603945374	0.763522254965859
G83	G18	-0.0171001603945374	0.763522254965859
G57	G72	-0.017104822474777	0.763459696645603
G72	G57	-0.0171048224747771	0.763459696645602
G56	G3	-0.0171050708021399	0.763456364497524
G3	G56	-0.0171050708021399	0.763456364497524
G44	G16	-0.0171090347830283	0.7634031749314
G16	G44	-0.0171090347830284	0.763403174931398
G51	G88	-0.0171357231028293	0.763045094136697
G88	G51	-0.0171357231028294	0.763045094136696
G31	G57	-0.017210699220917	0.762039399598062
G57	G31	-0.017210699220917	0.762039399598062
G72	G16	-0.0172416462039679	0.761624407719099
G16	G72	-0.017241646203968	0.761624407719099
G98	G77	-0.01731456713197	0.760646824895054
G77	G98	-0.0173145671319703	0.760646824895051
G74	G59	-0.0173579844347595	0.760064950123083
G59	G74	-0.0173579844347595	0.760064950123083
G84	G58	-0.0173675092399796	0.759937317601411
G58	G84	-0.0173675092399796	0.759937317601411
G30	G44	-0.0174062207515128	0.759418649787395
G44	G30	-0.0174062207515128	0.759418649787395
G72	G13	-0.0174955001143307	0.758222870395242
G13	G72	-0.0174955001143307	0.758222870395241
G14	G46	-0.0175167623475243	0.757938175528541
G46	G14	-0.0175167623475243	0.757938175528541
G55	G28	-0.0175205663740276	0.757887244209028
G28	G55	-0.0175205663740276	0.757887244209027
G52	G40	-0.0175843238029361	0.757033765074535
G40	G52	-0.0175843238029362	0.757033765074534
G14	G82	-0.0176465690047478	0.756200813480939
G82	G14	-0.0176465690047479	0.756200813480938
G78	G54	-0.0176733178363992	0.755842953030288
G54	G78	-0.0176733178363993	0.755842953030287
G60	G37	-0.0176919545910736	0.755593651169407
G37	G60	-0.0176919545910736	0.755593651169406
G50	G8	-0.0178233532194936	0.753836665947202
G8	G50	-0.0178233532194937	0.753836665947202
G58	G50	-0.0178547048906112	0.753417636776068
G50	G58	-0.0178547048906112	0.753417636776067
G40	G53	-0.0178607453595526	0.753336911493578
G53	G40	-0.0178607453595527	0.753336911493577
G10	G76	-0.0179707637103036	0.751867088276659
G76	G10	-0.0179707637103037	0.751867088276658
G34	G14	-0.0179924423561602	0.751577571298048
G14	G34	-0.0179924423561603	0.751577571298047
G79	G47	-0.0180787148097594	0.750425753091668
G47	G79	-0.0180787148097594	0.750425753091667
G52	G2	-0.0180813879004559	0.750390073648842
G2	G52	-0.0180813879004559	0.750390073648842
G84	G82	-0.0180847592715587	0.750345074570654
G82	G84	-0.0180847592715587	0.750345074570654
G88	G50	-0.0180870425147186	0.750314599664212
G50	G88	-0.0180870425147187	0.750314599664212
G28	G6	-0.0181047625475223	0.75007810000191
G6	G28	-0.0181047625475223	0.75007810000191
G11	G32	-0.0181203309206491	0.749870336663258
G32	G11	-0.0181203309206491	0.749870336663257
G24	G55	-0.0181518951395791	0.749449160702646
G55	G24	-0.0181518951395791	0.749449160702646
G57	G99	-0.0181535672216293	0.749426851411488
G99	G57	-0.0181535672216293	0.749426851411487
G40	G60	-0.0181618497247015	0.749316347487324
G60	G40	-0.0181618497247015	0.749316347487324
G71	G16	-0.01818714334955	0.74897891541623
G16	G71	-0.01818714334955	0.74897891541623
G24	G80	-0.0182091118632731	0.748685881117507
G80	G24	-0.0182091118632732	0.748685881117505
G98	G71	-0.0182181114366503	0.748565847751641
G71	G98	-0.0182181114366504	0.74856584775164
G35	G21	-0.0182683748371105	0.747895562532941
G21	G35	-0.0182683748371106	0.74789556253294
G82	G56	-0.0182961388769022	0.747525397743806
G56	G82	-0.0182961388769022	0.747525397743806
G17	G2	-0.0183240404664513	0.747153457429699
G2	G17	-0.0183240404664513	0.747153457429698
G5	G6	-0.0183980490291535	0.746167175130025
G6	G5	-0.0183980490291537	0.746167175130023
G19	G70	-0.0184598107303029	0.74534441841626
G70	G19	-0.018459810730303	0.745344418416259
G86	G38	-0.0185200625859219	0.744542053511232
G38	G86	-0.0185200625859221	0.744542053511229
G37	G62	-0.0185207021928186	0.744533537440382
G62	G37	-0.0185207021928186	0.744533537440382
G17	G97	-0.0186338463783857	0.743027564739793
