SourceGENES,TargetGENES,Interaction,Edges
G25,G79,0,no regulation
G25,G80,0,no regulation
G25,G81,0,no regulation
G25,G83,0,no regulation
G25,G84,0,no regulation
G25,G87,0,no regulation
G25,G88,0,no regulation
G25,G92,0,no regulation
G25,G93,0,no regulation
G25,G95,0,no regulation
G25,G97,0,no regulation
G25,G98,0,no regulation
G25,G99,0,no regulation
G26,G3,0,no regulation
G26,G5,0,no regulation
G26,G10,0,no regulation
G26,G16,0,no regulation
G26,G23,0,no regulation
G26,G24,0,no regulation
G26,G26,0,no regulation
G26,G28,0,no regulation
G26,G30,0,no regulation
G26,G34,0,no regulation
G26,G36,0,no regulation
G26,G37,0,no regulation
G26,G40,0,no regulation
G26,G45,0,no regulation
G26,G47,0,no regulation
G26,G51,0,no regulation
G26,G52,0,no regulation
G26,G53,0,no regulation
G26,G57,0,no regulation
G26,G58,0,no regulation
G26,G60,0,no regulation
G26,G61,0,no regulation
G26,G63,0,no regulation
G26,G64,0,no regulation
G26,G67,0,no regulation
G26,G70,0,no regulation
G26,G71,0,no regulation
G26,G75,0,no regulation
G26,G81,0,no regulation
G26,G83,0,no regulation
G26,G84,0,no regulation
G26,G85,0,no regulation
G26,G87,0,no regulation
G26,G95,0,no regulation
G26,G99,0,no regulation
G27,G1,0,no regulation
G27,G2,0,no regulation
G27,G3,0,no regulation
G27,G4,0,no regulation
G27,G5,0,no regulation
G27,G6,0,no regulation
G27,G7,0,no regulation
G27,G8,0,no regulation
G27,G9,0,no regulation
G27,G10,0,no regulation
G27,G11,0,no regulation
G27,G12,0,no regulation
G27,G13,0,no regulation
G27,G14,0,no regulation
G27,G15,0,no regulation
G27,G16,0,no regulation
G27,G17,0,no regulation
G27,G18,0,no regulation
G27,G19,0,no regulation
G27,G20,0,no regulation
G27,G21,0,no regulation
G27,G22,0,no regulation
G27,G24,0,no regulation
G27,G25,0,no regulation
G27,G26,0,no regulation
G27,G28,0,no regulation
G27,G29,0,no regulation
G27,G30,0,no regulation
G27,G31,0,no regulation
G27,G32,0,no regulation
G27,G33,0,no regulation
G27,G35,0,no regulation
G27,G36,0,no regulation
G27,G37,0,no regulation
G27,G38,0,no regulation
G27,G39,0,no regulation
G27,G41,0,no regulation
G27,G42,0,no regulation
G27,G43,0,no regulation
G27,G44,0,no regulation
G27,G45,0,no regulation
G27,G46,0,no regulation
G27,G47,0,no regulation
G27,G49,0,no regulation
G27,G50,0,no regulation
G27,G51,0,no regulation
G27,G52,0,no regulation
G27,G53,0,no regulation
G27,G54,0,no regulation
G27,G55,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G59,0,no regulation
G27,G60,0,no regulation
G27,G61,0,no regulation
G27,G62,0,no regulation
G27,G65,0,no regulation
G27,G66,0,no regulation
G27,G68,0,no regulation
G27,G70,0,no regulation
G27,G72,0,no regulation
G27,G73,0,no regulation
G27,G74,0,no regulation
G27,G78,0,no regulation
G27,G79,0,no regulation
G27,G80,0,no regulation
G27,G81,0,no regulation
G27,G82,0,no regulation
G27,G83,0,no regulation
G27,G84,0,no regulation
G27,G86,0,no regulation
G27,G87,0,no regulation
G27,G88,0,no regulation
G27,G89,0,no regulation
G27,G90,0,no regulation
G27,G91,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G94,0,no regulation
G27,G95,0,no regulation
G27,G96,0,no regulation
G27,G97,0,no regulation
G27,G98,0,no regulation
G27,G100,0,no regulation
G28,G3,0,no regulation
G28,G10,0,no regulation
G28,G16,0,no regulation
G28,G23,0,no regulation
G28,G28,0,no regulation
G28,G34,0,no regulation
G28,G37,0,no regulation
G28,G40,0,no regulation
G28,G45,0,no regulation
G28,G47,0,no regulation
G28,G51,0,no regulation
G28,G52,0,no regulation
G28,G53,0,no regulation
G28,G57,0,no regulation
G28,G58,0,no regulation
G28,G60,0,no regulation
G28,G63,0,no regulation
G28,G64,0,no regulation
G28,G67,0,no regulation
G28,G69,0,no regulation
G28,G71,0,no regulation
G28,G75,0,no regulation
G28,G76,0,no regulation
G28,G77,0,no regulation
G28,G92,0,no regulation
G28,G97,0,no regulation
G28,G99,0,no regulation
G29,G1,0,no regulation
G29,G2,0,no regulation
G29,G3,0,no regulation
G29,G4,0,no regulation
G29,G5,0,no regulation
G29,G6,0,no regulation
G29,G7,0,no regulation
G29,G9,0,no regulation
G29,G10,0,no regulation
G29,G11,0,no regulation
G29,G12,0,no regulation
G29,G13,0,no regulation
G29,G14,0,no regulation
G29,G15,0,no regulation
G29,G16,0,no regulation
G29,G17,0,no regulation
G29,G18,0,no regulation
G29,G19,0,no regulation
G29,G20,0,no regulation
G29,G21,0,no regulation
G29,G22,0,no regulation
G29,G24,0,no regulation
G29,G25,0,no regulation
G29,G27,0,no regulation
G29,G28,0,no regulation
G29,G29,0,no regulation
G29,G32,0,no regulation
G29,G33,0,no regulation
G29,G34,0,no regulation
G29,G37,0,no regulation
G29,G39,0,no regulation
G29,G42,0,no regulation
G29,G43,0,no regulation
G29,G44,0,no regulation
G29,G45,0,no regulation
G29,G46,0,no regulation
G29,G47,0,no regulation
G29,G49,0,no regulation
G29,G50,0,no regulation
G29,G51,0,no regulation
G29,G52,0,no regulation
G29,G53,0,no regulation
G29,G54,0,no regulation
G29,G55,0,no regulation
G29,G56,0,no regulation
G29,G57,0,no regulation
G29,G58,0,no regulation
G29,G59,0,no regulation
G29,G60,0,no regulation
G29,G61,0,no regulation
G29,G62,0,no regulation
G29,G63,0,no regulation
G29,G64,0,no regulation
G29,G65,0,no regulation
G29,G66,0,no regulation
G29,G67,0,no regulation
G29,G68,0,no regulation
G29,G69,0,no regulation
G29,G70,0,no regulation
G29,G71,0,no regulation
G29,G72,0,no regulation
G29,G73,0,no regulation
G29,G74,0,no regulation
G29,G78,0,no regulation
G29,G79,0,no regulation
G29,G80,0,no regulation
G29,G81,0,no regulation
G29,G82,0,no regulation
G29,G83,0,no regulation
G29,G84,0,no regulation
G29,G87,0,no regulation
G29,G88,0,no regulation
G29,G89,0,no regulation
G29,G90,0,no regulation
G29,G91,0,no regulation
G29,G92,0,no regulation
G29,G93,0,no regulation
G29,G94,0,no regulation
G29,G95,0,no regulation
G29,G96,0,no regulation
G29,G97,0,no regulation
G29,G98,0,no regulation
G29,G99,0,no regulation
G29,G100,0,no regulation
G30,G3,0,no regulation
G30,G10,0,no regulation
G30,G16,0,no regulation
G30,G23,0,no regulation
G30,G28,0,no regulation
G30,G34,0,no regulation
G30,G37,0,no regulation
G30,G40,0,no regulation
G30,G45,0,no regulation
G30,G47,0,no regulation
G30,G51,0,no regulation
G30,G52,0,no regulation
G30,G53,0,no regulation
G30,G57,0,no regulation
G30,G58,0,no regulation
G30,G60,0,no regulation
G30,G61,0,no regulation
G30,G63,0,no regulation
G30,G64,0,no regulation
G30,G67,0,no regulation
G30,G69,0,no regulation
G30,G71,0,no regulation
G30,G75,0,no regulation
G30,G76,0,no regulation
G30,G77,0,no regulation
G30,G92,0,no regulation
G30,G97,0,no regulation
G30,G99,0,no regulation
G31,G1,0,no regulation
G31,G2,0,no regulation
G31,G3,0,no regulation
G31,G4,0,no regulation
G31,G5,0,no regulation
G31,G6,0,no regulation
G31,G7,0,no regulation
G31,G8,0,no regulation
G31,G9,0,no regulation
G31,G10,0,no regulation
G31,G11,0,no regulation
G31,G12,0,no regulation
G31,G13,0,no regulation
G31,G14,0,no regulation
G31,G15,0,no regulation
G31,G16,0,no regulation
G31,G17,0,no regulation
G31,G18,0,no regulation
G31,G19,0,no regulation
G31,G20,0,no regulation
G31,G21,0,no regulation
G31,G22,0,no regulation
G31,G24,0,no regulation
G31,G25,0,no regulation
G31,G26,0,no regulation
G31,G28,0,no regulation
G31,G29,0,no regulation
G31,G30,0,no regulation
G31,G31,0,no regulation
G31,G32,0,no regulation
G31,G33,0,no regulation
G31,G34,0,no regulation
G31,G35,0,no regulation
G31,G36,0,no regulation
G31,G37,0,no regulation
G31,G39,0,no regulation
G31,G41,0,no regulation
G31,G42,0,no regulation
G31,G43,0,no regulation
G31,G44,0,no regulation
G31,G45,0,no regulation
G31,G46,0,no regulation
G31,G47,0,no regulation
G31,G49,0,no regulation
G31,G50,0,no regulation
G31,G51,0,no regulation
G31,G52,0,no regulation
G31,G53,0,no regulation
G31,G54,0,no regulation
G31,G55,0,no regulation
G31,G56,0,no regulation
G31,G57,0,no regulation
G31,G58,0,no regulation
G31,G59,0,no regulation
G31,G60,0,no regulation
G31,G61,0,no regulation
G31,G62,0,no regulation
G31,G63,0,no regulation
G31,G65,0,no regulation
G31,G66,0,no regulation
G31,G68,0,no regulation
G31,G70,0,no regulation
G31,G72,0,no regulation
G31,G73,0,no regulation
G31,G74,0,no regulation
G31,G78,0,no regulation
G31,G79,0,no regulation
G31,G80,0,no regulation
G31,G81,0,no regulation
G31,G82,0,no regulation
G31,G83,0,no regulation
G31,G84,0,no regulation
G31,G86,0,no regulation
G31,G87,0,no regulation
G31,G88,0,no regulation
G31,G89,0,no regulation
G31,G90,0,no regulation
G31,G91,0,no regulation
G31,G92,0,no regulation
G31,G93,0,no regulation
G31,G94,0,no regulation
G31,G95,0,no regulation
G31,G96,0,no regulation
G31,G97,0,no regulation
G31,G98,0,no regulation
G31,G100,0,no regulation
G32,G1,0,no regulation
G32,G2,0,no regulation
G32,G3,0,no regulation
G32,G4,0,no regulation
G32,G5,0,no regulation
G32,G6,0,no regulation
G32,G7,0,no regulation
G32,G9,0,no regulation
G32,G10,0,no regulation
G32,G11,0,no regulation
G32,G12,0,no regulation
G32,G13,0,no regulation
G32,G14,0,no regulation
G32,G15,0,no regulation
G32,G16,0,no regulation
G32,G17,0,no regulation
G32,G18,0,no regulation
G32,G20,0,no regulation
G32,G21,0,no regulation
G32,G22,0,no regulation
G32,G24,0,no regulation
G32,G25,0,no regulation
G32,G26,0,no regulation
G32,G28,0,no regulation
G32,G29,0,no regulation
G32,G30,0,no regulation
G32,G32,0,no regulation
G32,G33,0,no regulation
G32,G34,0,no regulation
G32,G35,0,no regulation
G32,G37,0,no regulation
G32,G39,0,no regulation
G32,G42,0,no regulation
G32,G43,0,no regulation
G32,G44,0,no regulation
G32,G45,0,no regulation
G32,G46,0,no regulation
G32,G47,0,no regulation
G32,G49,0,no regulation
G32,G50,0,no regulation
G32,G51,0,no regulation
G32,G52,0,no regulation
G32,G53,0,no regulation
G32,G54,0,no regulation
G32,G55,0,no regulation
G32,G56,0,no regulation
G32,G57,0,no regulation
G32,G58,0,no regulation
G32,G59,0,no regulation
G32,G60,0,no regulation
G32,G61,0,no regulation
G32,G62,0,no regulation
G32,G63,0,no regulation
G32,G65,0,no regulation
G32,G66,0,no regulation
G32,G67,0,no regulation
G32,G68,0,no regulation
G32,G70,0,no regulation
G32,G72,0,no regulation
G32,G73,0,no regulation
G32,G74,0,no regulation
G32,G78,0,no regulation
G32,G79,0,no regulation
G32,G80,0,no regulation
G32,G81,0,no regulation
G32,G82,0,no regulation
G32,G83,0,no regulation
G32,G84,0,no regulation
G32,G87,0,no regulation
G32,G88,0,no regulation
G32,G89,0,no regulation
G32,G90,0,no regulation
G32,G91,0,no regulation
G32,G92,0,no regulation
G32,G93,0,no regulation
G32,G94,0,no regulation
G32,G95,0,no regulation
G32,G96,0,no regulation
G32,G97,0,no regulation
G32,G98,0,no regulation
G32,G100,0,no regulation
G33,G1,0,no regulation
G33,G2,0,no regulation
G33,G3,0,no regulation
G33,G4,0,no regulation
G33,G5,0,no regulation
G33,G6,0,no regulation
G33,G7,0,no regulation
G33,G8,0,no regulation
G33,G9,0,no regulation
G33,G10,0,no regulation
G33,G11,0,no regulation
G33,G12,0,no regulation
G33,G13,0,no regulation
G33,G14,0,no regulation
G33,G15,0,no regulation
G33,G16,0,no regulation
G33,G17,0,no regulation
G33,G18,0,no regulation
G33,G19,0,no regulation
G33,G20,0,no regulation
G33,G21,0,no regulation
G33,G22,0,no regulation
G33,G24,0,no regulation
G33,G25,0,no regulation
G33,G26,0,no regulation
G33,G27,0,no regulation
G33,G28,0,no regulation
G33,G29,0,no regulation
G33,G32,0,no regulation
G33,G33,0,no regulation
G33,G34,0,no regulation
G33,G35,0,no regulation
G33,G37,0,no regulation
G33,G39,0,no regulation
G33,G41,0,no regulation
G33,G42,0,no regulation
G33,G43,0,no regulation
G33,G44,0,no regulation
G33,G45,0,no regulation
G33,G46,0,no regulation
G33,G47,0,no regulation
G33,G49,0,no regulation
G33,G50,0,no regulation
G33,G51,0,no regulation
G33,G52,0,no regulation
G33,G53,0,no regulation
G33,G54,0,no regulation
G33,G55,0,no regulation
G33,G56,0,no regulation
G33,G57,0,no regulation
G33,G58,0,no regulation
G33,G59,0,no regulation
G33,G60,0,no regulation
G33,G61,0,no regulation
G33,G62,0,no regulation
G33,G63,0,no regulation
G33,G65,0,no regulation
G33,G66,0,no regulation
G33,G67,0,no regulation
G33,G68,0,no regulation
G33,G70,0,no regulation
G33,G71,0,no regulation
G33,G72,0,no regulation
G33,G73,0,no regulation
G33,G74,0,no regulation
G33,G78,0,no regulation
G33,G79,0,no regulation
G33,G80,0,no regulation
G33,G81,0,no regulation
G33,G82,0,no regulation
G33,G83,0,no regulation
G33,G84,0,no regulation
G33,G86,0,no regulation
G33,G87,0,no regulation
G33,G88,0,no regulation
G33,G89,0,no regulation
G33,G90,0,no regulation
G33,G91,0,no regulation
G33,G92,0,no regulation
G33,G93,0,no regulation
G33,G94,0,no regulation
G33,G95,0,no regulation
G33,G96,0,no regulation
G33,G97,0,no regulation
G33,G98,0,no regulation
G33,G100,0,no regulation
G34,G3,0,no regulation
G34,G10,0,no regulation
G34,G16,0,no regulation
G34,G23,0,no regulation
G34,G28,0,no regulation
G34,G34,0,no regulation
G34,G37,0,no regulation
G34,G40,0,no regulation
G34,G45,0,no regulation
G34,G47,0,no regulation
G34,G51,0,no regulation
G34,G52,0,no regulation
G34,G53,0,no regulation
G34,G57,0,no regulation
G34,G58,0,no regulation
G34,G60,0,no regulation
G34,G61,0,no regulation
G34,G63,0,no regulation
G34,G64,0,no regulation
G34,G67,0,no regulation
G34,G69,0,no regulation
G34,G71,0,no regulation
G34,G75,0,no regulation
G34,G76,0,no regulation
G34,G77,0,no regulation
G34,G92,0,no regulation
G34,G97,0,no regulation
G34,G99,0,no regulation
G35,G2,0,no regulation
G35,G3,0,no regulation
G35,G5,0,no regulation
G35,G7,0,no regulation
G35,G9,0,no regulation
G35,G10,0,no regulation
G35,G14,0,no regulation
G35,G15,0,no regulation
G35,G16,0,no regulation
G35,G21,0,no regulation
G35,G22,0,no regulation
G35,G24,0,no regulation
G35,G25,0,no regulation
G35,G26,0,no regulation
G35,G28,0,no regulation
G35,G30,0,no regulation
G35,G34,0,no regulation
G35,G35,0,no regulation
G35,G36,0,no regulation
G35,G37,0,no regulation
G35,G43,0,no regulation
G35,G44,0,no regulation
G35,G45,0,no regulation
G35,G46,0,no regulation
G35,G47,0,no regulation
G35,G49,0,no regulation
G35,G51,0,no regulation
G35,G52,0,no regulation
G35,G53,0,no regulation
G35,G54,0,no regulation
G35,G56,0,no regulation
G35,G57,0,no regulation
G35,G58,0,no regulation
G35,G60,0,no regulation
G35,G61,0,no regulation
G35,G62,0,no regulation
G35,G63,0,no regulation
G35,G64,0,no regulation
G35,G67,0,no regulation
G35,G70,0,no regulation
G35,G72,0,no regulation
G35,G73,0,no regulation
G35,G74,0,no regulation
G35,G75,0,no regulation
G35,G80,0,no regulation
G35,G81,0,no regulation
G35,G83,0,no regulation
G35,G84,0,no regulation
G35,G87,0,no regulation
G35,G89,0,no regulation
G35,G90,0,no regulation
G35,G91,0,no regulation
G35,G92,0,no regulation
G35,G95,0,no regulation
G35,G98,0,no regulation
G35,G100,0,no regulation
G36,G3,0,no regulation
G36,G5,0,no regulation
G36,G9,0,no regulation
G36,G10,0,no regulation
G36,G14,0,no regulation
G36,G16,0,no regulation
G36,G21,0,no regulation
G36,G22,0,no regulation
G36,G24,0,no regulation
G36,G25,0,no regulation
G36,G26,0,no regulation
G36,G28,0,no regulation
G36,G30,0,no regulation
G36,G34,0,no regulation
G36,G35,0,no regulation
G36,G36,0,no regulation
G36,G37,0,no regulation
G36,G45,0,no regulation
G36,G46,0,no regulation
G36,G47,0,no regulation
G36,G52,0,no regulation
G36,G53,0,no regulation
G36,G54,0,no regulation
G36,G57,0,no regulation
G36,G58,0,no regulation
G36,G61,0,no regulation
G36,G64,0,no regulation
G36,G70,0,no regulation
G36,G72,0,no regulation
G36,G75,0,no regulation
G36,G81,0,no regulation
G36,G83,0,no regulation
G36,G84,0,no regulation
G36,G85,0,no regulation
G36,G87,0,no regulation
G36,G89,0,no regulation
G36,G90,0,no regulation
G36,G91,0,no regulation
G36,G94,0,no regulation
G36,G95,0,no regulation
G36,G98,0,no regulation
G37,G3,0,no regulation
G37,G10,0,no regulation
G37,G16,0,no regulation
G37,G23,0,no regulation
G37,G28,0,no regulation
G37,G34,0,no regulation
G37,G37,0,no regulation
G37,G40,0,no regulation
G37,G45,0,no regulation
G37,G47,0,no regulation
G37,G51,0,no regulation
G37,G52,0,no regulation
G37,G53,0,no regulation
G37,G57,0,no regulation
G37,G58,0,no regulation
G37,G60,0,no regulation
G37,G61,0,no regulation
G37,G63,0,no regulation
G37,G64,0,no regulation
G37,G67,0,no regulation
G37,G69,0,no regulation
G37,G71,0,no regulation
G37,G75,0,no regulation
G37,G76,0,no regulation
G37,G77,0,no regulation
G37,G87,0,no regulation
G37,G92,0,no regulation
G37,G97,0,no regulation
G37,G99,0,no regulation
G38,G1,0,no regulation
G38,G2,0,no regulation
G38,G3,0,no regulation
G38,G4,0,no regulation
G38,G5,0,no regulation
G38,G6,0,no regulation
G38,G7,0,no regulation
G38,G8,0,no regulation
G38,G9,0,no regulation
G38,G10,0,no regulation
G38,G11,0,no regulation
G38,G12,0,no regulation
G38,G13,0,no regulation
G38,G14,0,no regulation
G38,G15,0,no regulation
G38,G16,0,no regulation
G38,G17,0,no regulation
G38,G18,0,no regulation
G38,G19,0,no regulation
G38,G20,0,no regulation
G38,G21,0,no regulation
G38,G22,0,no regulation
G38,G24,0,no regulation
G38,G25,0,no regulation
G38,G26,0,no regulation
G38,G27,0,no regulation
G38,G29,0,no regulation
G38,G30,0,no regulation
G38,G31,0,no regulation
G38,G32,0,no regulation
G38,G33,0,no regulation
G38,G35,0,no regulation
G38,G38,0,no regulation
G38,G39,0,no regulation
G38,G41,0,no regulation
G38,G42,0,no regulation
G38,G43,0,no regulation
G38,G44,0,no regulation
G38,G45,0,no regulation
G38,G46,0,no regulation
G38,G47,0,no regulation
G38,G48,0,no regulation
G38,G49,0,no regulation
G38,G50,0,no regulation
G38,G51,0,no regulation
G38,G52,0,no regulation
G38,G53,0,no regulation
G38,G54,0,no regulation
G38,G55,0,no regulation
G38,G56,0,no regulation
G38,G57,0,no regulation
G38,G58,0,no regulation
G38,G59,0,no regulation
G38,G60,0,no regulation
G38,G61,0,no regulation
G38,G62,0,no regulation
G38,G65,0,no regulation
G38,G66,0,no regulation
G38,G68,0,no regulation
G38,G70,0,no regulation
G38,G72,0,no regulation
G38,G73,0,no regulation
G38,G74,0,no regulation
G38,G78,0,no regulation
G38,G79,0,no regulation
G38,G80,0,no regulation
G38,G81,0,no regulation
G38,G82,0,no regulation
G38,G83,0,no regulation
G38,G84,0,no regulation
G38,G86,0,no regulation
G38,G87,0,no regulation
G38,G88,0,no regulation
G38,G89,0,no regulation
G38,G90,0,no regulation
G38,G91,0,no regulation
G38,G92,0,no regulation
G38,G93,0,no regulation
G38,G94,0,no regulation
G38,G95,0,no regulation
G38,G96,0,no regulation
G38,G97,0,no regulation
G38,G98,0,no regulation
G38,G100,0,no regulation
G39,G1,0,no regulation
G39,G2,0,no regulation
G39,G3,0,no regulation
G39,G4,0,no regulation
G39,G5,0,no regulation
G39,G6,0,no regulation
G39,G7,0,no regulation
G39,G8,0,no regulation
G39,G9,0,no regulation
G39,G10,0,no regulation
G39,G11,0,no regulation
G39,G12,0,no regulation
G39,G13,0,no regulation
G39,G14,0,no regulation
G39,G15,0,no regulation
G39,G16,0,no regulation
G39,G17,0,no regulation
G39,G18,0,no regulation
G39,G19,0,no regulation
G39,G20,0,no regulation
G39,G21,0,no regulation
G39,G22,0,no regulation
G39,G24,0,no regulation
G39,G25,0,no regulation
G39,G27,0,no regulation
G39,G29,0,no regulation
G39,G31,0,no regulation
G39,G32,0,no regulation
G39,G33,0,no regulation
G39,G34,0,no regulation
G39,G35,0,no regulation
G39,G37,0,no regulation
G39,G38,0,no regulation
G39,G39,0,no regulation
G39,G41,0,no regulation
G39,G42,0,no regulation
G39,G43,0,no regulation
G39,G44,0,no regulation
G39,G45,0,no regulation
G39,G46,0,no regulation
G39,G47,0,no regulation
G39,G49,0,no regulation
G39,G50,0,no regulation
G39,G51,0,no regulation
G39,G52,0,no regulation
G39,G53,0,no regulation
