Parent	Type	Child	Weight	Probability	Score
G53	-	G61	-0.014890	0.377294	-0.017893
G54	-	G61	-0.063364	0.961286	-0.193993
G55	+	G61	0.012815	0.278763	0.011377
G56	-	G61	-0.028277	0.542444	-0.048852
G57	-	G61	-0.006804	0.331219	-0.007178
G58	+	G61	0.001095	0.269230	0.000939
G59	-	G61	-0.018324	0.342888	-0.020011
G60	+	G61	0.037089	0.597101	0.070531
G61	+	G61	0.038300	0.449472	0.054827
G62	-	G61	-0.010155	0.343313	-0.011104
G63	+	G61	0.031141	0.461232	0.045746
G64	-	G61	-0.017350	0.501576	-0.027716
G65	-	G61	-0.018952	0.431190	-0.026027
G66	+	G61	0.003349	0.294901	0.003146
G67	-	G61	-0.000074	0.328597	-0.000078
G68	+	G61	0.019476	0.464704	0.028824
G69	-	G61	-0.105434	0.999893	-0.335756
G70	+	G61	0.001953	0.364563	0.002268
G71	+	G61	0.030125	0.470668	0.045157
G72	+	G61	0.011232	0.292814	0.010475
G73	+	G61	0.050561	0.837701	0.134895
G74	+	G61	0.027144	0.414565	0.035839
G75	+	G61	0.013324	0.286761	0.012169
G76	+	G61	0.038387	0.516267	0.063118
G77	-	G61	-0.028935	0.462601	-0.042631
G78	+	G61	0.038138	0.566470	0.068805
G79	+	G61	0.019444	0.454815	0.028165
G80	+	G61	0.088904	0.997298	0.282381
G81	+	G61	0.104088	0.956730	0.317162
G82	-	G61	-0.013628	0.309145	-0.013418
G83	-	G61	-0.024685	0.334107	-0.026267
G84	+	G61	0.097261	0.996900	0.308803
G85	+	G61	0.009267	0.252783	0.007461
G86	-	G61	-0.001795	0.342693	-0.001960
G87	+	G61	0.103890	0.999330	0.330655
G88	+	G61	0.021069	0.355782	0.023874
G89	+	G61	0.001617	0.478946	0.002467
G90	+	G61	0.026871	0.484699	0.041481
G91	+	G61	0.114834	0.999908	0.365698
G92	+	G61	0.035863	0.479712	0.054793
G93	-	G61	-0.016218	0.502733	-0.025967
G94	-	G61	-0.000074	0.328970	-0.000077
G95	-	G61	-0.036653	0.622936	-0.072719
G96	+	G61	0.061643	0.917084	0.180046
G97	-	G61	-0.010647	0.335247	-0.011368
G98	+	G61	0.000813	0.306849	0.000794
G99	-	G61	-0.033833	0.465699	-0.050180
G100	+	G61	0.070924	0.885805	0.200088
G1	+	G62	0.013899	0.356997	0.015803
G2	+	G62	0.105630	0.999872	0.336374
G3	+	G62	0.088109	0.998514	0.280200
G4	+	G62	0.006182	0.365578	0.007197
G5	-	G62	-0.017333	0.324285	-0.017901
G6	-	G62	-0.010531	0.164246	-0.005509
G7	-	G62	-0.031430	0.438739	-0.043918
G8	-	G62	-0.025843	0.316375	-0.026040
G9	+	G62	0.039967	0.636037	0.080960
G10	-	G62	-0.024433	0.375548	-0.029224
G11	+	G62	0.012659	0.342939	0.013827
G12	+	G62	0.011722	0.317149	0.011840
G13	+	G62	0.046628	0.829957	0.123252
G14	-	G62	-0.071971	0.973715	-0.223193
G15	-	G62	-0.095185	0.999252	-0.302926
G16	+	G62	0.013906	0.468781	0.020761
G17	+	G62	0.003051	0.309272	0.003005
G18	+	G62	0.013097	0.492201	0.020531
G19	-	G62	-0.033393	0.629695	-0.066970
G20	+	G62	0.040525	0.699149	0.090238
G21	+	G62	0.100505	0.999740	0.320011
G22	+	G62	0.017975	0.502358	0.028758
G23	+	G62	0.037394	0.480065	0.057173
G24	-	G62	-0.028772	0.499632	-0.045783
G25	+	G62	0.007622	0.483057	0.011727
G26	+	G62	0.018595	0.432868	0.025636
G27	-	G62	-0.035323	0.644828	-0.072542
G28	-	G62	-0.002343	0.403471	-0.003011
G29	+	G62	0.010775	0.264464	0.009076
G30	-	G62	-0.006244	0.262059	-0.005212
G31	+	G62	0.046074	0.824693	0.121015
G32	+	G62	0.009165	0.490322	0.014311
G33	+	G62	0.012890	0.333753	0.013702
G34	+	G62	0.013439	0.324468	0.013888
G35	+	G62	0.080958	0.943746	0.243337
G36	-	G62	-0.038327	0.560776	-0.068453
G37	-	G62	-0.004062	0.445694	-0.005766
G38	+	G62	0.062980	0.911128	0.182756
G39	+	G62	0.058448	0.930582	0.173227
G40	+	G62	0.022899	0.347832	0.025368
G41	+	G62	0.037701	0.472674	0.056756
G42	+	G62	0.022334	0.469495	0.033396
G43	-	G62	-0.084774	0.995872	-0.268878
G44	+	G62	0.001678	0.360243	0.001926
G45	+	G62	0.001852	0.273805	0.001615
G46	-	G62	-0.001533	0.286232	-0.001397
G47	+	G62	0.004008	0.429545	0.005483
G48	+	G62	0.002658	0.223608	0.001893
G49	-	G62	-0.013201	0.385148	-0.016193
G50	-	G62	-0.065922	0.943184	-0.198025
G51	-	G62	-0.017698	0.402173	-0.022669
G52	+	G62	0.021451	0.349801	0.023898
G53	-	G62	-0.024384	0.471337	-0.036604
G54	-	G62	-0.026387	0.455801	-0.038305
G55	+	G62	0.029904	0.508847	0.048463
G56	-	G62	-0.042246	0.734262	-0.098795
G57	-	G62	-0.016982	0.392606	-0.021235
G58	-	G62	-0.000447	0.257730	-0.000367
G59	+	G62	0.027668	0.432733	0.038132
G60	+	G62	0.015466	0.374389	0.018442
G61	+	G62	0.004581	0.302141	0.004408
G62	-	G62	-0.030922	0.477568	-0.047032
G63	-	G62	-0.012013	0.315496	-0.012071
G64	-	G62	-0.013015	0.495310	-0.020532
G65	+	G62	0.070866	0.981684	0.221566
G66	+	G62	0.096920	0.999086	0.308395
G67	+	G62	0.116073	0.999929	0.369650
G68	+	G62	0.025174	0.479568	0.038450
G69	+	G62	0.072524	0.982564	0.226953
G70	+	G62	0.002181	0.362599	0.002518
G71	+	G62	0.016188	0.418497	0.021577
G72	-	G62	-0.053485	0.874078	-0.148891
G73	+	G62	0.021694	0.463670	0.032036
G74	-	G62	-0.008955	0.359913	-0.010265
G75	-	G62	-0.029906	0.507719	-0.048359
G76	-	G62	-0.029444	0.425404	-0.039892
G77	+	G62	0.005280	0.293539	0.004936
G78	+	G62	0.018998	0.395838	0.023950
G79	-	G62	-0.010912	0.435029	-0.015119
G80	-	G62	-0.054983	0.764042	-0.133794
G81	-	G62	-0.005274	0.328995	-0.005526
G82	-	G62	-0.075601	0.867595	-0.208899
G83	+	G62	0.013398	0.222904	0.009511
G84	-	G62	-0.037428	0.655427	-0.078129
G85	+	G62	0.055886	0.901204	0.160404
G86	+	G62	0.014884	0.379706	0.017999
G87	+	G62	0.016696	0.374589	0.019919
G88	-	G62	-0.023809	0.375803	-0.028497
G89	-	G62	-0.003363	0.479547	-0.005137
G90	+	G62	0.006034	0.445203	0.008556
G91	-	G62	-0.013339	0.324456	-0.013784
G92	+	G62	0.053650	0.817948	0.139761
G93	-	G62	-0.005425	0.491871	-0.008498
G94	+	G62	0.079868	0.929320	0.236390
G95	-	G62	-0.009387	0.354588	-0.010601
G96	+	G62	0.018455	0.415691	0.024433
G97	+	G62	0.027310	0.497709	0.043290
G98	+	G62	0.048694	0.865347	0.134200
G99	+	G62	0.069210	0.704874	0.155372
G100	-	G62	-0.052316	0.737485	-0.122880
G1	+	G63	0.009571	0.337544	0.010289
G2	+	G63	0.031405	0.525225	0.052533
G3	+	G63	0.063322	0.947880	0.191160
G4	+	G63	0.041973	0.517327	0.069156
G5	+	G63	0.085667	0.949866	0.259160
G6	-	G63	-0.015609	0.181120	-0.009004
G7	+	G63	0.051886	0.689047	0.113866
G8	+	G63	0.006956	0.187680	0.004158
G9	-	G63	-0.013094	0.240856	-0.010044
G10	+	G63	0.017480	0.303626	0.016903
G11	+	G63	0.039453	0.444919	0.055905
G12	-	G63	-0.031437	0.474836	-0.047542
G13	+	G63	0.046315	0.772323	0.113922
G14	+	G63	0.013559	0.343651	0.014840
G15	-	G63	-0.044175	0.659566	-0.092794
G16	+	G63	0.019580	0.475920	0.029678
G17	-	G63	-0.039234	0.665335	-0.083137
G18	+	G63	0.000378	0.482337	0.000581
G19	+	G63	0.065028	0.953508	0.197476
G20	+	G63	0.038580	0.624249	0.076704
G21	-	G63	-0.016675	0.388505	-0.020632
G22	+	G63	0.000865	0.485467	0.001337
G23	+	G63	0.039723	0.467686	0.059169
G24	-	G63	-0.022430	0.417892	-0.029852
G25	+	G63	0.014055	0.488308	0.021858
G26	-	G63	-0.003583	0.334640	-0.003819
G27	+	G63	0.038036	0.644530	0.078077
G28	+	G63	0.043086	0.529036	0.072596
G29	-	G63	-0.040776	0.507011	-0.065844
G30	-	G63	-0.008009	0.264164	-0.006738
G31	-	G63	-0.004549	0.320209	-0.004639
G32	+	G63	0.001534	0.486351	0.002376
G33	+	G63	0.003790	0.310247	0.003745
G34	-	G63	-0.025917	0.379814	-0.031350
G35	+	G63	0.015871	0.258832	0.013083
G36	+	G63	0.071976	0.955097	0.218942
G37	+	G63	0.009507	0.449787	0.013619
G38	-	G63	-0.004856	0.277565	-0.004292
G39	+	G63	0.118005	0.999914	0.375797
G40	+	G63	0.057563	0.861618	0.157960
G41	+	G63	0.025826	0.334576	0.027520
G42	+	G63	0.054877	0.887721	0.155153
G43	+	G63	0.044432	0.760567	0.107629
G44	+	G63	0.043997	0.519755	0.072831
G45	+	G63	0.069403	0.946536	0.209223
G46	+	G63	0.066474	0.941940	0.199421
G47	-	G63	-0.018840	0.442343	-0.026542
G48	-	G63	-0.061315	0.858046	-0.167559
G49	+	G63	0.040555	0.663557	0.085706
G50	-	G63	-0.003890	0.227586	-0.002820
G51	+	G63	0.051042	0.808232	0.131388
G52	-	G63	-0.060233	0.764445	-0.146647
G53	+	G63	0.049836	0.812488	0.128958
G54	+	G63	0.052167	0.836023	0.138902
G55	+	G63	0.006382	0.266350	0.005414
G56	+	G63	0.002032	0.314798	0.002038
G57	-	G63	-0.020941	0.414331	-0.027634
G58	-	G63	-0.018833	0.294381	-0.017657
G59	+	G63	0.026986	0.396854	0.034108
G60	+	G63	0.060404	0.897524	0.172663
G61	+	G63	0.012312	0.312026	0.012235
G62	+	G63	0.041105	0.540973	0.070822
G63	+	G63	0.024047	0.386897	0.029631
G64	+	G63	0.007066	0.488233	0.010987
G65	+	G63	0.023345	0.442296	0.032885
G66	+	G63	0.009826	0.322547	0.010094
G67	+	G63	0.082699	0.988328	0.260312
G68	-	G63	-0.008419	0.443235	-0.011885
G69	+	G63	0.045940	0.733504	0.107322
G70	-	G63	-0.019897	0.397620	-0.025197
G71	+	G63	0.014581	0.409504	0.019017
G72	-	G63	-0.000513	0.272550	-0.000445
G73	+	G63	0.015797	0.384751	0.019357
G74	+	G63	0.033199	0.439295	0.046448
G75	-	G63	-0.015254	0.307644	-0.014946
G76	+	G63	0.077453	0.933639	0.230308
G77	+	G63	0.119217	0.999053	0.379331
G78	+	G63	0.035275	0.526205	0.059118
G79	+	G63	0.006141	0.424498	0.008302
G80	+	G63	0.001825	0.134443	0.000781
G81	+	G63	0.009896	0.345595	0.010892
G82	+	G63	0.017451	0.311189	0.017296
G83	-	G63	-0.024783	0.294942	-0.023280
G84	-	G63	-0.028960	0.481224	-0.044385
G85	-	G63	-0.012581	0.279083	-0.011183
G86	+	G63	0.009236	0.356682	0.010492
G87	-	G63	-0.010734	0.319415	-0.010920
G88	+	G63	0.009923	0.314063	0.009926
G89	-	G63	-0.011128	0.483981	-0.017153
G90	-	G63	-0.016526	0.454549	-0.023924
G91	-	G63	-0.056450	0.862787	-0.155116
G92	-	G63	-0.007750	0.234218	-0.005781
G93	+	G63	0.017740	0.502993	0.028419
G94	-	G63	-0.027188	0.421293	-0.036480
G95	+	G63	0.005224	0.340758	0.005670
G96	+	G63	0.009771	0.343788	0.010698
G97	-	G63	-0.039733	0.629531	-0.079664
G98	+	G63	0.039809	0.686526	0.087043
G99	-	G63	-0.015765	0.393589	-0.019762
G100	+	G63	0.024070	0.424890	0.032571
G1	-	G64	-0.002584	0.327800	-0.002698
G2	-	G64	-0.003882	0.322569	-0.003988
G3	+	G64	0.005043	0.327481	0.005259
G4	-	G64	-0.002236	0.345938	-0.002463
G5	-	G64	-0.008823	0.343134	-0.009642
G6	+	G64	0.002528	0.144088	0.001160
G7	-	G64	-0.001272	0.221972	-0.000899
G8	-	G64	-0.002723	0.184593	-0.001601
G9	+	G64	0.005346	0.223633	0.003808
G10	+	G64	0.005428	0.269578	0.004661
G11	+	G64	0.002236	0.320715	0.002284
G12	+	G64	0.000283	0.277735	0.000251
G13	+	G64	0.003327	0.301163	0.003191
G14	-	G64	-0.000302	0.295048	-0.000283
G15	-	G64	-0.000365	0.234955	-0.000273
G16	+	G64	0.009834	0.487204	0.015259
G17	+	G64	0.004073	0.305271	0.003960
G18	+	G64	0.006144	0.491767	0.009623
G19	-	G64	-0.009786	0.520648	-0.016228
G20	-	G64	-0.009075	0.476133	-0.013761
G21	+	G64	0.008028	0.377824	0.009660
G22	+	G64	0.002122	0.486046	0.003284
G23	+	G64	0.002741	0.305475	0.002667
G24	-	G64	-0.008878	0.428007	-0.012103
G25	+	G64	0.004874	0.484663	0.007524
G26	+	G64	0.003789	0.324756	0.003919
G27	+	G64	0.006497	0.356982	0.007387
G28	-	G64	-0.001328	0.392701	-0.001661
G29	-	G64	-0.005043	0.262414	-0.004215
G30	+	G64	0.009651	0.352746	0.010843
G31	+	G64	0.001112	0.301239	0.001067
G32	-	G64	-0.000775	0.485699	-0.001198
G33	+	G64	0.004623	0.311058	0.004580
G34	-	G64	-0.004520	0.302047	-0.004348
G35	+	G64	0.008764	0.278465	0.007773
G36	-	G64	-0.000567	0.184677	-0.000333
G37	-	G64	-0.007039	0.461669	-0.010349
G38	+	G64	0.008584	0.340692	0.009314
G39	+	G64	0.007544	0.363661	0.008738
G40	+	G64	0.015955	0.575824	0.029260
G41	-	G64	-0.001465	0.232384	-0.001084
G42	-	G64	-0.003057	0.344175	-0.003351
G43	-	G64	-0.011515	0.596401	-0.021872
G44	-	G64	-0.002361	0.354812	-0.002668
G45	+	G64	0.008420	0.342210	0.009177
G46	+	G64	0.004552	0.286457	0.004153
G47	-	G64	-0.006031	0.430974	-0.008278
G48	+	G64	0.003614	0.224523	0.002584
G49	-	G64	-0.004923	0.384267	-0.006026
G50	+	G64	0.012773	0.408606	0.016622
G51	+	G64	0.000156	0.308760	0.000153
G52	-	G64	-0.000298	0.256354	-0.000243
G53	-	G64	-0.001198	0.302769	-0.001155
G54	+	G64	0.002868	0.252090	0.002303
G55	+	G64	0.014578	0.544301	0.025271
G56	+	G64	0.000085	0.299833	0.000081
G57	+	G64	0.008292	0.381130	0.010065
G58	-	G64	-0.012341	0.375016	-0.014740
G59	-	G64	-0.001375	0.254560	-0.001115
G60	-	G64	-0.006154	0.377793	-0.007405
G61	-	G64	-0.009249	0.337532	-0.009943
G62	+	G64	0.002255	0.314719	0.002260
G63	-	G64	-0.003060	0.289286	-0.002819
G64	+	G64	0.001657	0.486442	0.002568
G65	+	G64	0.001009	0.301533	0.000969
G66	+	G64	0.006025	0.324390	0.006225
G67	-	G64	-0.000171	0.323901	-0.000176
G68	-	G64	-0.002468	0.436271	-0.003430
G69	+	G64	0.001668	0.239555	0.001273
G70	+	G64	0.008741	0.396567	0.011039
G71	-	G64	-0.005925	0.396122	-0.007475
G72	+	G64	0.001555	0.255737	0.001267
G73	+	G64	0.000529	0.309604	0.000522
G74	+	G64	0.004468	0.343380	0.004886
G75	-	G64	-0.000806	0.256580	-0.000659
G76	+	G64	0.005399	0.266080	0.004575
G77	+	G64	0.004722	0.290595	0.004370
G78	+	G64	0.003648	0.318028	0.003695
G79	-	G64	-0.010061	0.457884	-0.014672
G80	-	G64	-0.009344	0.217918	-0.006485
G81	-	G64	-0.008789	0.363954	-0.010188
G82	-	G64	-0.001161	0.270313	-0.000999
G83	+	G64	0.005874	0.208087	0.003893
G84	+	G64	0.004481	0.297699	0.004248
G85	+	G64	0.001406	0.235988	0.001057
G86	+	G64	0.008921	0.398329	0.011317
G87	+	G64	0.014344	0.577449	0.026379
G88	+	G64	0.001353	0.301790	0.001300
G89	+	G64	0.000178	0.477786	0.000272
G90	-	G64	-0.008450	0.459915	-0.012377
G91	-	G64	-0.005592	0.334992	-0.005967
G92	+	G64	0.000575	0.218059	0.000400
G93	+	G64	0.000370	0.490133	0.000578
G94	+	G64	0.002032	0.316955	0.002051
G95	-	G64	-0.003808	0.349213	-0.004235
G96	-	G64	-0.007439	0.432817	-0.010254
G97	+	G64	0.009123	0.383632	0.011146
G98	-	G64	-0.003476	0.341675	-0.003783
G99	+	G64	0.006477	0.386163	0.007966
G100	-	G64	-0.008700	0.406736	-0.011270
G1	+	G65	0.003722	0.327743	0.003885
G2	-	G65	-0.018093	0.643875	-0.037103
G3	-	G65	-0.001984	0.355915	-0.002249
G4	+	G65	0.025176	0.443828	0.035587
G5	+	G65	0.023719	0.340138	0.025694
G6	+	G65	0.016317	0.192772	0.010018
G7	+	G65	0.011898	0.224008	0.008489
G8	+	G65	0.039802	0.454671	0.057636
G9	+	G65	0.058969	0.884161	0.166053
G10	+	G65	0.012675	0.259081	0.010459
G11	+	G65	0.050018	0.629051	0.100209
G12	+	G65	0.011108	0.266387	0.009424
G13	+	G65	0.038027	0.456272	0.055259
G14	+	G65	0.058778	0.864527	0.161840
G15	+	G65	0.045220	0.582526	0.083896
G16	-	G65	-0.009609	0.466886	-0.014289
G17	-	G65	-0.008943	0.470157	-0.013391
G18	+	G65	0.003027	0.483062	0.004656
G19	+	G65	0.060178	0.876707	0.168030
G20	+	G65	0.049307	0.750850	0.117910
G21	-	G65	-0.002531	0.359601	-0.002898
G22	+	G65	0.004287	0.486563	0.006643
G23	+	G65	0.005066	0.318657	0.005142
G24	+	G65	0.038414	0.580942	0.071075
G25	-	G65	-0.008761	0.487797	-0.013611
G26	+	G65	0.042073	0.549027	0.073568
G27	+	G65	0.044270	0.634256	0.089426
G28	-	G65	-0.007175	0.410015	-0.009369
G29	+	G65	0.018783	0.270441	0.016178
G30	+	G65	0.038255	0.460463	0.056102
G31	+	G65	0.011240	0.245865	0.008801
G32	+	G65	0.010612	0.493513	0.016679
G33	-	G65	-0.021715	0.423995	-0.029323
G34	-	G65	-0.017671	0.408026	-0.022964
G35	+	G65	0.046336	0.635797	0.093827
G36	-	G65	-0.001121	0.198394	-0.000708
G37	-	G65	-0.005815	0.450108	-0.008336
G38	+	G65	0.012790	0.255362	0.010402
G39	+	G65	0.031860	0.388258	0.039397
G40	+	G65	0.041974	0.515007	0.068846
G41	-	G65	-0.044447	0.703581	-0.099598
G42	+	G65	0.040419	0.508967	0.065519
G43	+	G65	0.060280	0.885580	0.170018
G44	+	G65	0.002619	0.359719	0.003001
G45	+	G65	0.014500	0.231995	0.010714
G46	+	G65	0.011822	0.226831	0.008541
G47	+	G65	0.015269	0.446439	0.021710
G48	-	G65	-0.011308	0.327995	-0.011812
G49	+	G65	0.027487	0.397987	0.034841
G50	-	G65	-0.001013	0.234312	-0.000756
G51	+	G65	0.004383	0.294450	0.004110
G52	-	G65	-0.014324	0.361216	-0.016479
G53	+	G65	0.081508	0.992771	0.257715
G54	+	G65	0.002115	0.245090	0.001651
G55	+	G65	0.018539	0.215290	0.012712
G56	+	G65	0.028677	0.370805	0.033866
G57	+	G65	0.027509	0.340565	0.029838
G58	-	G65	-0.028649	0.464768	-0.042407
G59	+	G65	0.025094	0.336630	0.026903
G60	+	G65	0.082006	0.991992	0.259086
G61	+	G65	0.044264	0.580935	0.081898
G62	+	G65	0.010616	0.324909	0.010985
G63	+	G65	0.070983	0.960695	0.217185
G64	-	G65	-0.000660	0.486216	-0.001022
G65	+	G65	0.013604	0.255889	0.011087
G66	+	G65	0.028437	0.346046	0.031340
G67	+	G65	0.088606	0.996601	0.281238
G68	-	G65	-0.012315	0.465627	-0.018263
G69	-	G65	-0.043098	0.964045	-0.132325
G70	+	G65	0.016506	0.394795	0.020754
G71	-	G65	-0.002329	0.390366	-0.002895
G72	+	G65	0.014520	0.216710	0.010022
G73	+	G65	0.053688	0.779483	0.133282
G74	-	G65	-0.002590	0.345331	-0.002849
G75	+	G65	0.085155	0.998206	0.270721
G76	+	G65	0.072259	0.964340	0.221928
G77	+	G65	0.013218	0.273811	0.011527
G78	+	G65	0.024656	0.391007	0.030704
G79	-	G65	-0.000103	0.424798	-0.000140
G80	-	G65	-0.012716	0.193722	-0.007845
G81	+	G65	0.020034	0.392176	0.025023
G82	+	G65	0.008160	0.282998	0.007354
G83	-	G65	-0.024762	0.562087	-0.044328
G84	+	G65	0.042530	0.581926	0.078824
G85	+	G65	0.011261	0.205368	0.007365
G86	+	G65	0.010807	0.346051	0.011910
G87	+	G65	0.016839	0.240854	0.012917
G88	+	G65	0.001976	0.305991	0.001925
G89	+	G65	0.006865	0.481274	0.010523
G90	+	G65	0.029414	0.511082	0.047878
G91	+	G65	0.054033	0.791002	0.136122
G92	-	G65	-0.017220	0.446999	-0.024515
G93	+	G65	0.002096	0.491061	0.003279
G94	+	G65	0.014939	0.338961	0.016127
G95	+	G65	0.013350	0.318618	0.013547
G96	+	G65	0.078469	0.986530	0.246547
G97	+	G65	0.076292	0.983190	0.238894
G98	+	G65	0.095532	0.999223	0.304020
G99	-	G65	-0.024222	0.450321	-0.034739
G100	+	G65	0.033003	0.509341	0.053537
G1	-	G66	-0.017076	0.367948	-0.020011
G2	+	G66	0.075552	0.997175	0.239944
G3	+	G66	0.028936	0.631857	0.058231
G4	-	G66	-0.014267	0.381494	-0.017334
G5	-	G66	-0.004521	0.266738	-0.003840
G6	+	G66	0.021429	0.240065	0.016384
G7	-	G66	-0.017978	0.309706	-0.017733
G8	+	G66	0.014885	0.231525	0.010976
G9	+	G66	0.016771	0.296492	0.015836
G10	-	G66	-0.014964	0.316553	-0.015086
G11	-	G66	-0.004335	0.327648	-0.004524
G12	+	G66	0.080573	0.996187	0.255635
G13	-	G66	-0.025828	0.546728	-0.044973
G14	+	G66	0.023037	0.481322	0.035315
G15	+	G66	0.008077	0.262147	0.006744
G16	+	G66	0.023161	0.499087	0.036815
G17	+	G66	0.091470	0.999818	0.291266
G18	+	G66	0.001093	0.482792	0.001681
G19	-	G66	-0.002280	0.315982	-0.002295
G20	-	G66	-0.009697	0.379793	-0.011729
G21	+	G66	0.106242	0.999986	0.338361
G22	-	G66	-0.000084	0.485387	-0.000130
G23	+	G66	0.013585	0.351781	0.015220
G24	+	G66	0.023706	0.474045	0.035791
G25	+	G66	0.017243	0.500124	0.027464
G26	+	G66	0.014670	0.414604	0.019372
G27	+	G66	0.076574	0.995580	0.242800
G28	+	G66	0.043898	0.588322	0.082253
G29	+	G66	0.041449	0.664521	0.087723
G30	-	G66	-0.027208	0.494201	-0.042824
G31	-	G66	-0.030310	0.633357	-0.061141
G32	-	G66	-0.028150	0.534988	-0.047964
G33	+	G66	0.010375	0.328144	0.010843
G34	-	G66	-0.016375	0.343481	-0.017913
G35	+	G66	0.017074	0.287995	0.015661
G36	-	G66	-0.012958	0.235460	-0.009717
G37	+	G66	0.007525	0.449460	0.010772
G38	+	G66	0.076395	0.990670	0.241037
G39	+	G66	0.074926	0.995884	0.237646
G40	+	G66	0.031273	0.549040	0.054684
G41	-	G66	-0.000877	0.241689	-0.000675
G42	+	G66	0.024993	0.557152	0.044350
G43	+	G66	0.099982	0.999949	0.318414
G44	+	G66	0.061750	0.750480	0.147593
G45	+	G66	0.024304	0.465044	0.035997
G46	-	G66	-0.046985	0.864191	-0.129319
G47	-	G66	-0.012104	0.432837	-0.016686
G48	+	G66	0.015110	0.295445	0.014218
G49	-	G66	-0.013845	0.405479	-0.017880
G50	+	G66	0.009601	0.251146	0.007679
G51	-	G66	-0.007748	0.341949	-0.008438
G52	+	G66	0.027168	0.439520	0.038030
G53	+	G66	0.068773	0.992628	0.217420
G54	+	G66	0.050394	0.901318	0.144659
G55	+	G66	0.035407	0.687689	0.077548
G56	+	G66	0.034417	0.682262	0.074785
G57	+	G66	0.027366	0.568298	0.049531
G58	+	G66	0.011183	0.270442	0.009632
G59	+	G66	0.022955	0.409306	0.029923
G60	-	G66	-0.080903	0.995605	-0.256533
G61	-	G66	-0.001617	0.295422	-0.001522
G62	+	G66	0.025209	0.449366	0.036079
G63	+	G66	0.015495	0.349471	0.017246
G64	-	G66	-0.008534	0.491077	-0.013348
G65	+	G66	0.018393	0.435777	0.025527
G66	+	G66	0.015099	0.376411	0.018101
G67	+	G66	0.018062	0.448400	0.025794
G68	+	G66	0.010378	0.446741	0.014765
G69	-	G66	-0.087046	0.998422	-0.276793
G70	+	G66	0.018801	0.405715	0.024293
G71	+	G66	0.000726	0.390701	0.000903
G72	+	G66	0.067291	0.986963	0.211518
G73	+	G66	0.060998	0.981771	0.190729
G74	+	G66	0.029537	0.458775	0.043158
G75	+	G66	0.032911	0.631863	0.066231
G76	+	G66	0.033561	0.526545	0.056282
G77	+	G66	0.014926	0.346350	0.016465
G78	-	G66	-0.031664	0.555863	-0.056057
G79	-	G66	-0.022988	0.467278	-0.034211
G80	+	G66	0.008019	0.144094	0.003680
G81	+	G66	0.008790	0.342871	0.009599
G82	+	G66	0.003367	0.277907	0.002980
G83	-	G66	-0.010049	0.212145	-0.006790
G84	+	G66	0.057452	0.953067	0.174388
G85	-	G66	-0.007705	0.264700	-0.006496
G86	+	G66	0.005217	0.350131	0.005817
G87	+	G66	0.069079	0.993133	0.218497
G88	-	G66	-0.005923	0.309787	-0.005844
G89	+	G66	0.015828	0.495879	0.024998
G90	-	G66	-0.021812	0.475259	-0.033016
G91	-	G66	-0.002337	0.279131	-0.002078
G92	+	G66	0.013965	0.280032	0.012455
G93	-	G66	-0.002094	0.490810	-0.003274
G94	+	G66	0.061748	0.880797	0.173218
G95	+	G66	0.091258	0.997420	0.289896
G96	+	G66	0.033075	0.678769	0.071502
G97	+	G66	0.048352	0.885379	0.136343
G98	+	G66	0.033142	0.702143	0.074112
G99	+	G66	0.020811	0.424150	0.028113
G100	+	G66	0.038507	0.638205	0.078270
G1	+	G67	0.006225	0.339082	0.006723
G2	+	G67	0.013311	0.389518	0.016514
G3	+	G67	0.087096	0.999992	0.277388
G4	+	G67	0.001502	0.362909	0.001736
G5	+	G67	0.006734	0.278499	0.005973
G6	+	G67	0.005146	0.162283	0.002659
G7	+	G67	0.033304	0.676945	0.071803
G8	+	G67	0.022392	0.389869	0.027803
G9	-	G67	-0.016178	0.338468	-0.017439
G10	-	G67	-0.062991	0.985138	-0.197635
G11	-	G67	-0.004050	0.326813	-0.004216
G12	-	G67	-0.006773	0.315973	-0.006816
G13	+	G67	0.062276	0.997768	0.197898
G14	-	G67	-0.010580	0.364675	-0.012289
G15	+	G67	0.013897	0.344560	0.015250
G16	+	G67	0.042941	0.650803	0.089005
G17	+	G67	0.046345	0.971872	0.143452
G18	-	G67	-0.015866	0.508469	-0.025694
G19	-	G67	-0.008758	0.359025	-0.010014
G20	+	G67	0.026496	0.653320	0.055131
G21	+	G67	0.050524	0.986270	0.158704
G22	+	G67	0.014748	0.506972	0.023813
G23	+	G67	0.011038	0.347476	0.012216
G24	+	G67	0.073031	0.995667	0.231588
G25	-	G67	-0.009165	0.488561	-0.014261
G26	+	G67	0.045787	0.971318	0.141644
G27	+	G67	0.013537	0.431060	0.018585
G28	+	G67	0.018292	0.460804	0.026846
G29	-	G67	-0.009778	0.275895	-0.008592
G30	-	G67	-0.014940	0.362389	-0.017243
G31	+	G67	0.058474	0.995817	0.185452
G32	-	G67	-0.009558	0.495332	-0.015078
G33	+	G67	0.048401	0.787770	0.121436
G34	+	G67	0.014944	0.363940	0.017321
G35	+	G67	0.008935	0.253389	0.007210
G36	+	G67	0.007459	0.219502	0.005215
G37	-	G67	-0.002953	0.443784	-0.004173
G38	+	G67	0.002642	0.277413	0.002334
G39	+	G67	0.075086	0.999755	0.239080
G40	-	G67	-0.002417	0.219553	-0.001690
G41	+	G67	0.020201	0.371732	0.023916
