Gene1	Gene2	Score
G86	G66	0.186943999075653
G95	G13	0.186939733297476
G13	G95	0.186939733297476
G96	G26	-0.186919976968731
G15	G27	-0.186901358265117
G91	G42	0.186887705328539
G76	G31	-0.186887367874366
G31	G76	-0.186887367874366
G90	G46	0.186884202107623
G98	G81	-0.186872434007281
G34	G62	0.186855634926006
G21	G7	0.186830145194734
G13	G8	-0.18680937698636
G58	G63	-0.186742150265253
G96	G58	-0.18671188403979
G44	G37	-0.18670098570107
G21	G84	0.186623299561424
G86	G73	0.186612231992117
G85	G53	-0.186609114908853
G21	G55	0.18657513070626
G30	G42	-0.186562534371317
G57	G18	0.18654749501193
G21	G87	0.186508664889882
G6	G25	0.186490649248243
G22	G31	0.186488283626838
G14	G77	0.186480796495933
G32	G17	0.186475487307308
G17	G32	0.186475487307308
G31	G81	-0.186455301011348
G63	G58	0.186444598263688
G21	G39	-0.186443785492527
G70	G34	-0.186437415021571
G10	G92	0.186417390051454
G85	G91	0.186388829315267
G10	G15	0.186378773399207
G70	G90	0.186371792294093
G58	G3	0.186361655348143
G75	G57	-0.186303329993829
G94	G58	-0.186281239035514
G52	G32	0.18620133725632
G1	G96	0.186186843336666
G18	G36	-0.186183234105316
G45	G86	0.186181596673803
G62	G26	-0.186173543133885
G92	G16	0.186161144851036
G13	G7	-0.186072365791019
G60	G48	0.186070252410153
G48	G60	0.186070252410153
G53	G85	-0.186068298546732
G34	G73	0.186067924226788
G99	G10	0.186065135640381
G48	G19	0.185997421626063
G91	G60	0.185958448896883
G41	G34	-0.185951635477694
G16	G7	0.185942181381773
G45	G13	0.185933325038775
G92	G76	-0.185927792714828
G76	G92	-0.185927792714828
G21	G54	0.185918127710809
G87	G8	0.185901857682257
G5	G85	-0.185859651236509
G52	G47	-0.185848653185708
G5	G78	-0.185838666583663
G31	G63	-0.185798652934159
G75	G15	-0.185782254988869
G33	G24	0.18577424168991
G24	G33	0.18577424168991
G43	G84	-0.185728004696636
G44	G25	0.185726604052494
G65	G22	0.185688023776005
G88	G66	-0.185670177363848
G21	G80	-0.185601763940507
G64	G15	-0.18559144069162
G71	G83	0.185590419091519
G92	G5	0.185523694334809
G5	G92	0.185523694334809
G78	G55	-0.185482282822824
G76	G30	0.185464118415109
G30	G76	0.185464118415109
G40	G84	-0.185436264467247
G1	G87	-0.185417982116829
G6	G83	-0.185392182655973
G72	G96	-0.185364228427956
G1	G17	-0.185350505909512
G9	G59	-0.185343308688279
G54	G6	-0.18534241208645
G22	G60	0.185282708756463
G27	G23	0.185278177053599
G24	G18	-0.185240188809541
G88	G72	0.185228311491732
G21	G60	-0.18521129199714
G20	G21	0.185210895831185
G92	G39	0.185191658181328
G13	G65	0.1851714532044
G100	G61	-0.185112133536281
G84	G53	0.185053649021286
G53	G84	0.185053649021286
G71	G69	0.185021626128178
G61	G85	-0.18502101752498
G44	G14	-0.184969222158141
G14	G44	-0.184969222158141
G74	G43	-0.184894765850592
G9	G96	-0.18489414429527
G83	G85	-0.184887280570937
G81	G21	-0.184845994936214
G95	G45	-0.184787482013032
G18	G95	-0.18471459698252
G6	G4	-0.184660710338132
G5	G24	0.184649859842165
G49	G57	0.184636365123727
G71	G1	-0.18463393456812
G87	G10	0.184629826466905
G83	G29	-0.184618748095387
G29	G83	-0.184618748095387
G86	G14	-0.184539039510591
G14	G86	-0.184539039510591
G28	G100	0.184490761823058
G4	G52	0.184484122706211
G94	G22	-0.184461235190598
G22	G94	-0.184461235190598
G62	G1	0.184455961124022
G8	G59	-0.184397735371522
G6	G58	-0.184375129806749
G40	G68	0.184314708362249
G85	G87	-0.184300311138276
G21	G81	-0.184265018799669
G71	G3	0.184263925673641
G64	G27	0.184263290365118
G38	G62	0.184251373959941
G60	G64	0.184233780796635
G32	G52	0.184233528905351
G83	G91	-0.184228541381544
G92	G90	-0.184224051544592
G90	G92	-0.184224051544592
G3	G50	0.184202027395306
G21	G88	-0.184154861193047
G34	G81	0.184112236454224
G57	G64	-0.184059472850882
G47	G16	0.184047012551826
G19	G12	0.184001295283885
G94	G52	0.183920747598817
G62	G87	-0.183903060006607
G37	G92	-0.183899089126277
G73	G88	0.18386314308891
G28	G24	-0.183852671963093
G55	G82	-0.183845274267702
G18	G62	0.183842259342114
G77	G72	-0.18384062412065
G4	G62	-0.183827784729694
G54	G36	-0.183799218623884
G72	G86	-0.18372510615405
G12	G36	-0.183705742904778
G24	G91	-0.183685561301286
G21	G22	-0.18364463357408
G14	G7	-0.183596315205811
G2	G65	-0.183543071455074
G31	G20	-0.183484646081644
G20	G31	-0.183484646081644
G31	G53	0.183413318202095
G78	G62	0.183411977282136
G61	G73	-0.183385762009148
G31	G45	-0.183365922275189
G13	G80	0.183363809731563
G48	G99	-0.183336160484572
G32	G24	-0.183328555290654
G24	G32	-0.183328555290654
G59	G7	0.183261714159764
G77	G3	-0.183235892205619
G3	G77	-0.183235892205619
G10	G93	-0.183213362827941
G85	G70	-0.183198948623613
G82	G5	-0.183172236693225
G70	G10	-0.183137325507377
G24	G84	0.183116610932789
G40	G23	-0.183085972881537
G44	G41	-0.183081129339797
G44	G92	0.183042084119881
G37	G81	-0.183026189635216
G64	G60	0.183001652177577
G39	G20	0.182979681274758
G87	G19	-0.182951342579645
G19	G87	-0.182951342579645
G57	G10	0.182918201724472
G100	G91	0.182898810252797
G58	G95	0.182877633067479
G49	G53	-0.18286082622207
G93	G28	-0.182771138560739
G69	G54	0.182731093844207
G64	G46	0.182709634642035
G73	G86	0.182705244191019
G63	G91	0.182697437714885
G42	G29	0.182658261825779
G29	G42	0.182658261825779
G86	G41	-0.182630879637117
G24	G22	-0.182591222587854
G22	G24	-0.182591222587854
G19	G51	0.182564021845954
G100	G47	-0.182553541875624
G15	G88	0.182553391145864
G81	G54	-0.182503944425556
G77	G34	0.182491128975287
G62	G55	-0.18248264888119
G55	G62	-0.18248264888119
G44	G49	0.182442209613645
G62	G2	-0.182382862169775
G84	G15	-0.182378733124042
G6	G18	0.18235026122152
G35	G2	-0.182286013470889
G23	G66	-0.182270976856573
G77	G1	0.182232988110657
G1	G77	0.182232988110657
G22	G88	0.182224284645737
G31	G25	-0.182163883890793
G25	G31	-0.182163883890793
G81	G71	-0.182149467247166
G22	G74	0.182128599053273
G100	G52	0.182093471646059
G72	G63	-0.182077036418271
G61	G21	0.18206934387576
G77	G66	0.182069060642851
G30	G62	-0.182066562759644
G15	G79	0.182040542478502
G63	G50	-0.182023744418034
G15	G37	-0.181983022230546
G85	G21	-0.181970941158093
G8	G90	0.181961515683955
G64	G96	-0.181933843623557
G37	G41	0.181862907370061
G98	G88	-0.181659191808041
G76	G7	0.181583660735968
G7	G76	0.181583660735968
G53	G97	-0.181568660053038
G94	G20	-0.181561834092043
G1	G86	0.181560605820001
G58	G91	-0.181522850027343
G50	G47	0.181507612720474
G47	G50	0.181507612720474
G52	G56	0.181466327337294
G96	G51	0.181424497042613
G33	G31	0.181393985781402
G31	G33	0.181393985781402
G73	G12	-0.181354745222891
G44	G19	0.181353379054158
G100	G5	-0.181260625209973
G19	G18	-0.181219526203385
G18	G19	-0.181219526203385
G79	G41	-0.181209530474615
G60	G73	0.181182391579507
G26	G59	-0.181162783351285
G50	G66	0.18115901245881
G68	G45	0.181156384813136
G66	G93	0.181146123950655
G99	G91	0.181141547006821
G45	G18	-0.181133971977102
G18	G45	-0.181133971977102
G100	G82	0.181093680335653
G90	G87	0.181090921805674
G19	G85	0.181083975682946
G82	G54	0.181060770519076
G18	G84	-0.181003657381389
G63	G98	-0.180953610014351
G84	G99	0.180901702977627
G15	G91	0.180851403491928
G85	G39	0.180729572858528
G27	G2	0.180703032529351
G54	G25	-0.180698136615299
G25	G54	-0.180698136615299
G18	G42	0.180680627842023
G91	G48	-0.180670920674421
G58	G51	-0.180667785352557
G78	G100	0.180629510694225
G99	G8	-0.18059120764385
G73	G34	0.180585588886872
G86	G17	0.180582440070774
G17	G86	0.180582440070774
G62	G82	0.180559613125565
G71	G37	0.180469497872559
G93	G56	-0.180417994946683
G41	G46	0.18039850423965
G33	G3	-0.180393114234113
G71	G64	0.180381126139648
G78	G58	-0.180373445136691
G8	G70	0.180370803486625
G30	G84	0.180368351544882
G91	G73	0.180355371687999
G20	G39	0.180317706479614
G55	G45	0.180305355445949
G45	G55	0.180305355445949
G37	G33	-0.180279934470229
G2	G94	0.180250907911942
G11	G44	0.180220194815462
G77	G2	0.180202345083447
G75	G53	0.180195437179413
G75	G68	-0.180192131255643
G68	G75	-0.180192131255643
G95	G73	-0.18018181941195
G28	G66	0.180135081925194
G51	G96	0.180113697216687
G33	G10	0.180112425250145
G10	G33	0.180112425250145
G62	G56	-0.180057557498932
G88	G38	-0.180047507710123
G76	G16	-0.180039506303294
G49	G79	0.180028738042755
G94	G21	0.180016561715182
G21	G94	0.180016561715182
G70	G69	0.179998966644408
G62	G12	0.179991038083457
G60	G65	-0.179980103494641
G47	G41	0.179932746667129
G74	G71	0.179926566361381
G18	G20	0.179917233567743
G41	G73	-0.179887061295178
G49	G63	0.179876823180192
G18	G5	-0.179843593363273
G88	G21	0.179834698360406
G3	G39	-0.179801822716085
G95	G3	0.179776485846242
G8	G95	-0.179769070039399
G26	G71	0.179752481463497
G73	G6	0.179745126907541
G86	G32	0.179728426424029
G32	G86	0.179728426424029
G51	G50	-0.17972549686755
G8	G72	0.179720009016249
G91	G85	0.179719512655535
G70	G68	-0.179719257696684
G5	G95	-0.179717126166692
G98	G55	0.179716025523187
G86	G27	-0.179711715992974
G22	G65	-0.179707800529955
G84	G38	-0.179702104920687
G3	G94	0.17969958922971
G28	G30	-0.179691947673781
G3	G19	-0.179685893236627
G88	G75	0.179666828049797
G2	G12	-0.179666196110887
G23	G79	-0.179521422573961
G64	G5	-0.179499195562829
G5	G64	-0.179499195562829
G53	G5	0.179489582337811
G39	G57	-0.179459582085259
G92	G22	-0.179454824146229
G22	G92	-0.179454824146229
G61	G91	-0.179442434696452
G24	G85	-0.179418076230196
G29	G17	-0.179354833336876
G75	G54	0.179348991890889
G19	G86	0.179263218115402
G98	G12	-0.179263004480589
G78	G23	-0.17926285345206
G27	G49	0.179259384758221
G41	G86	-0.179253014872903
G22	G56	-0.179201343868613
G99	G23	-0.179176840134627
G91	G19	0.179173493713178
G53	G15	-0.179168419898669
G60	G41	0.179162476399191
G59	G10	-0.179132321071784
G38	G85	0.179088685823113
G67	G15	0.179073192123207
G38	G27	-0.179014876155978
G60	G69	0.179000408755799
G6	G1	0.178953562407366
G6	G92	0.178940465097211
G57	G39	0.178909420447378
G91	G3	-0.1788950164363
G100	G46	-0.178885922650443
G1	G64	-0.178877131823503
G27	G80	-0.178869129687031
G28	G32	0.178837869595159
G71	G63	-0.178775864029651
G38	G45	-0.178762905567493
G68	G10	-0.178757637979502
G10	G68	-0.178757637979502
G4	G64	0.178728522593561
G36	G9	0.178725362994906
G77	G18	0.17871480385563
G93	G36	-0.178713233834194
G61	G72	-0.178694958052205
G30	G6	-0.178647848325274
G48	G90	0.17863991214809
G32	G83	-0.178631331206703
G22	G99	-0.178620458545402
G52	G96	0.178615465002048
G43	G81	-0.178612887055627
G10	G1	0.17860785130226
G24	G57	0.178603494979216
G42	G78	0.178600746735699
G98	G39	-0.178547265197016
G60	G39	0.178527165206611
G71	G27	-0.178522678295652
G27	G71	-0.178522678295652
G30	G17	0.178465651614114
G17	G30	0.178465651614114
G84	G48	0.178425602339272
G58	G10	-0.178388728203601
G64	G57	-0.178360018806338
G37	G73	-0.178348211769498
G78	G64	-0.178345722137227
G33	G21	-0.178296002341284
G21	G33	-0.178296002341284
G58	G29	0.178294471595503
G54	G98	0.178285374073443
G92	G96	0.178282128303471
G7	G61	0.17827887214054
G67	G70	-0.17826368752566
G71	G99	-0.178251974327073
G24	G100	-0.178229342435763
G63	G93	0.178191710942074
G39	G2	-0.178169378251398
G99	G36	-0.178161512450542
G34	G63	0.17816083943739
G76	G21	-0.178138896641102
G21	G76	-0.178138896641102
G73	G70	-0.178115828550491
G9	G42	0.178112768747269
G89	G87	-0.178041776354449
G87	G89	-0.178041776354449
G23	G81	-0.177939169857759
G77	G41	-0.17791025057915
G43	G1	0.177883354872503
G69	G95	0.177882560283456
G70	G73	-0.177866215084044
G59	G9	-0.177863684180412
G3	G93	-0.177787906277305
G90	G59	-0.177786254714798
G59	G90	-0.177786254714798
G76	G38	-0.177773468864669
G38	G76	-0.177773468864669
G18	G57	0.177770340439093
G51	G11	0.177764425626534
G11	G51	0.177764425626534
G19	G46	-0.17774939042404
G58	G57	-0.177743844123638
G28	G97	0.177737897594563
G58	G39	-0.177702657058201
G54	G42	-0.177686150383979
G38	G58	-0.177681917601357
G32	G69	-0.177664855777288
G65	G50	-0.177617225861739
G37	G62	-0.177602893452639
G25	G15	0.177586914799055
G15	G25	0.177586914799055
G68	G69	0.177554320446703
G50	G28	0.177502032403946
G83	G37	0.177501128244709
G85	G94	-0.177497748789351
G59	G36	-0.177483983061008
G18	G59	-0.177398748441954
G59	G74	0.177372390205938
G58	G47	-0.177327406329848
G42	G84	-0.177326301972623
G81	G86	0.177316037498088
G47	G19	0.177302112314526
G19	G47	0.177302112314526
G99	G73	0.177301970602194
G84	G98	0.17728969350039
G23	G14	-0.1772873525691
G14	G23	-0.1772873525691
G86	G96	0.177282411959654
G39	G59	0.177266648859199
G55	G16	-0.177245547657989
G87	G69	-0.177134128144609
G90	G17	0.177124970028063
G98	G45	-0.177123347001334
G81	G27	-0.177123114371491
G16	G24	-0.17704355969332
G58	G31	0.1770435224432
G5	G59	-0.177023095696628
G12	G17	-0.177008576556555
G98	G49	-0.17700381649171
G14	G47	-0.17699474616442
G27	G62	-0.176988775391401
G10	G37	-0.176980840274968
G92	G61	-0.176882582718329
G64	G47	-0.176881100403845
G79	G12	0.176870060605705
G58	G53	0.176770750203131
G46	G94	0.17675193631121
G26	G68	-0.176750682658904
G79	G31	-0.176711677190537
G20	G28	-0.176708871513877
G78	G87	-0.176697217585058
G77	G97	0.176647075086987
G68	G46	-0.176644652040673
G41	G6	-0.176629179390816
G17	G83	0.176566827642592
G22	G80	-0.176507662141922
G4	G92	-0.176474817884624
G100	G85	0.176406440070051
G68	G47	0.176365602094117
G77	G64	-0.176335255151888
G84	G51	-0.176303089399208
G77	G16	-0.176274215270769
G40	G50	-0.176267756799969
G46	G28	0.176225607478984
G81	G34	0.176139431420115
G58	G35	-0.176115530796579
G35	G58	-0.176115530796579
G94	G26	0.17609935834179
G26	G94	0.17609935834179
G75	G73	-0.176085733054484
G24	G66	0.176072850003625
G84	G62	-0.176018393993238
G58	G8	0.176016223411714
G61	G42	-0.176003604555426
G42	G61	-0.176003604555426
G62	G81	0.175978160557728
G91	G37	-0.175977673034894
G84	G40	-0.175967164681679
G7	G67	-0.175957760778847
G71	G74	0.175934798608722
G73	G5	-0.175914152677858
G25	G6	-0.175859215813029
G68	G53	-0.175839935807934
G58	G86	-0.175823195343566
G72	G22	-0.175789530580575
G22	G72	-0.175789530580575
G56	G69	0.175775905015899
G95	G55	-0.175745674345953
G43	G74	0.175745533356656
G83	G92	-0.175700671239387
G81	G10	-0.175687246702076
G3	G58	0.175639854079608
G19	G53	-0.175636687437488
G100	G9	0.175633767691806
G77	G81	0.175624244177259
G62	G18	0.175619208134844
G85	G43	0.175616118343726
G95	G91	-0.175578140402552
G91	G95	-0.175578140402552
G64	G11	0.175520718654143
G28	G3	-0.175516108318912
G1	G99	0.175497251746791
G23	G34	-0.175480307629425
G96	G59	-0.175479232415374
G59	G96	-0.175479232415374
G15	G54	-0.175477570317074
G22	G75	0.175476041137638
G66	G57	0.175472451657645
G96	G61	-0.175459864642086
G38	G16	0.17545118429234
G72	G60	0.175445572192669
G84	G21	0.175438972447932
G79	G22	0.175436097985682
G39	G58	-0.175334869485647
G22	G98	0.175316379169834
G5	G16	-0.175315131235999
G20	G9	0.175301847852696
G9	G20	0.175301847852696
G48	G27	0.175280172684415
G94	G45	0.175248466019561
G88	G48	0.175228835818747
G4	G58	0.175194384001029
G74	G84	0.175119757038682
G3	G68	-0.175106212810829
G32	G15	0.175105112206951
G15	G32	0.175105112206951
G96	G54	-0.175092509863946
G10	G58	-0.175085663123384
G45	G12	0.175071742483809
G15	G84	-0.175053406241323
G32	G90	-0.175045034957839
G24	G13	0.175030369301312
G20	G94	-0.175024950451062
G63	G59	0.175020077127876
G40	G39	0.175006759783143
G23	G42	-0.174989806835139
G79	G21	-0.174980250494785
G37	G2	0.174953806197281
G43	G91	0.174923783186904
G22	G28	-0.174908605593951
G8	G99	0.174897024198033
G22	G58	0.174877145173581
G13	G62	0.174856024218671
G74	G55	-0.174853920204785
G13	G26	-0.174835417229283
G9	G19	0.174804174094142
G75	G6	-0.1747639750472
G81	G23	-0.174738781578315
G82	G38	-0.174727528581691
G88	G97	-0.174712298819952
G99	G9	0.174678085771114
G23	G58	0.174674647617869
G78	G57	-0.174631130228209
G57	G78	-0.174631130228209
G94	G6	0.174605915526879
G79	G69	-0.174598718674657
G45	G28	0.174529064085013
G9	G26	-0.174526954571357
G92	G36	-0.174488138315143
G78	G68	0.174482878504353
G74	G57	-0.174356254732442
G78	G28	0.174285804851914
G28	G78	0.174285804851914
G94	G88	-0.174258568070586
G18	G13	0.174243740170581
G48	G84	0.174237678375519
G56	G68	-0.174235243148925
G91	G98	-0.174227671411973
G8	G15	-0.174202982625023
G66	G20	-0.17416567820376
G20	G66	-0.17416567820376
G73	G66	0.17414100580596
G81	G43	0.174130496202374
G20	G7	-0.174074992391426
G7	G20	-0.174074992391426
G59	G76	-0.174054636031447
G100	G6	0.174036864895282
G5	G12	-0.174027223259571
G14	G84	0.17401803538725
G56	G80	-0.173974986815736
G58	G1	-0.173955457080533
G21	G10	-0.173915089817025
G1	G43	0.173870875021251
G45	G70	-0.173845854773664
G43	G54	0.173845627522102
G11	G56	0.173765967731418
G37	G91	-0.173732554507524
G9	G85	0.173725314770907
G49	G84	-0.173675810732376
G14	G45	-0.173675069998834
G95	G32	-0.173665605032338
G55	G15	0.173621207041361
G94	G48	0.173612628352764
G31	G73	-0.173611266317766
G55	G32	0.173608996577867
G28	G7	-0.17358473789747
G40	G52	-0.173572869297029
G45	G16	-0.173562903801616
G16	G45	-0.173562903801616
G88	G69	0.173538519342753
G83	G64	0.173529173522557
G90	G20	-0.173526724155949
G14	G29	-0.17343209539836
G55	G91	-0.173416719994309
G34	G58	-0.173393174879509
G57	G100	0.173371495217546
G68	G16	0.173371214603666
G30	G43	-0.173291802786985
G22	G12	-0.173270344680615
G57	G90	-0.173267211475749
G24	G17	0.17326484748787
G34	G56	-0.17325413893846
G81	G2	-0.17324419001646
G64	G35	-0.173218621480384
G95	G42	-0.173151784881141
G88	G98	0.173148926491778
G55	G19	-0.173146141748768
G19	G55	-0.173146141748768
G65	G33	0.173145126774374
G33	G65	0.173145126774374
G96	G7	0.173124450453409
G91	G43	0.173085080320071
G65	G57	0.173073585772142
G40	G37	-0.173067343054145
G68	G86	0.173000048120754
G56	G59	-0.172995048083516
G39	G38	-0.17296498766534
G38	G39	-0.17296498766534
G12	G42	0.172928212184173
G69	G60	-0.172901725592279
G84	G12	-0.172828686176352
G31	G87	-0.172793146737656
G89	G44	-0.172781125729287
G44	G89	-0.172781125729287
G23	G41	0.172767248718258
G94	G61	0.172713090073289
G53	G94	0.172709415834433
G44	G13	0.1727087514723
G75	G39	-0.172703776458357
G65	G74	-0.172701175103042
G68	G11	-0.172684285223774
G28	G17	0.172665508977416
G70	G62	-0.172653252842973
G10	G4	-0.172646885312018
G72	G25	-0.172596524761356
G25	G72	-0.172596524761356
G65	G82	0.172590766148672
G95	G83	0.172556677443456
G70	G39	-0.172550908568795
G39	G70	-0.172550908568795
G45	G58	-0.172527935236409
G17	G46	0.172431992183327
G44	G84	-0.172419199533654
G71	G67	-0.172410295934043
G6	G23	-0.172393258992279
G91	G15	0.172391263852838
G45	G95	-0.172370482799812
G64	G17	0.172360509079217
G60	G23	0.172353575289144
G23	G60	0.172353575289144
G99	G52	0.1723080752405
G36	G15	0.172305651540145
G87	G32	0.172289705608828
G93	G74	-0.172245106761201
G74	G93	-0.172245106761201
G56	G15	-0.17223607918655
G22	G39	0.172208687850011
G33	G72	0.172145237155639
G98	G5	0.172121695503049
G97	G87	0.172059163343908
G74	G86	-0.172058491440712
G62	G59	0.172048854582704
G71	G18	-0.172033846689456
G12	G28	0.172007421414218
G20	G98	-0.171986169096528
G1	G10	0.171971920364973
G91	G86	0.171970729981935
G2	G50	0.17195327624435
G95	G85	0.171948801330006
G85	G95	0.171948801330006
G68	G9	-0.171920600722358
G41	G36	0.17190353006197
G98	G80	-0.171897193223626
G26	G23	-0.171820464559958
G23	G26	-0.171820464559958
G72	G73	-0.171797448615994
G14	G18	0.171793399969858
G29	G24	-0.171783536048425
G41	G79	-0.171768804003633
G85	G37	-0.171768333908504
G3	G99	-0.171765845190366
G77	G12	0.17176469867908
G82	G37	0.171739631980935
G37	G82	0.171739631980935
G51	G23	-0.171738858349751
G69	G20	-0.171718945669753
G18	G79	0.171680093392768
G7	G90	0.171656152754105
G30	G20	-0.171646559645505
G86	G99	0.171626968690168
G92	G10	-0.171522689556761
G5	G73	-0.171515724474092
G79	G2	-0.171495258275409
G73	G87	-0.171457941708732
G42	G91	0.171456039256691
G33	G37	-0.171433791075508
G9	G73	0.171428758971492
G28	G88	-0.171343508558819
G57	G24	-0.171325071241117
G38	G91	0.171229706050168
G56	G28	-0.171192530430914
G28	G56	-0.171192530430914
G42	G23	-0.171131992927937
G54	G13	-0.1711308790079
G78	G43	0.171126807349755
G46	G75	-0.171122671779363
G83	G52	0.171042428452905
G75	G62	-0.171015003148881
