Parent	Type	Child	Weight	Probability	Score
G78	-	G64	-0.001565	0.484141	-0.002792
G79	+	G64	0.008747	0.332329	0.010713
G80	+	G64	0.018029	0.442042	0.029370
G81	-	G64	-0.008371	0.312840	-0.009650
G82	+	G64	0.008676	0.425139	0.013592
G83	+	G64	0.026581	0.680232	0.066633
G84	-	G64	-0.019290	0.623951	-0.044356
G85	-	G64	-0.012179	0.458605	-0.020583
G86	+	G64	0.009387	0.408592	0.014134
G87	+	G64	0.009817	0.404639	0.014639
G88	-	G64	-0.004886	0.378984	-0.006825
G89	-	G64	-0.009265	0.258931	-0.008841
G90	+	G64	0.000810	0.272026	0.000812
G91	-	G64	-0.010989	0.280549	-0.011361
G92	+	G64	0.021631	0.598775	0.047731
G93	+	G64	0.024582	0.495961	0.044929
G94	-	G64	-0.012479	0.429739	-0.019763
G95	-	G64	-0.011134	0.362642	-0.014879
G96	-	G64	-0.001285	0.256218	-0.001213
G97	+	G64	0.011571	0.363878	0.015516
G98	-	G64	-0.006929	0.358943	-0.009166
G99	+	G64	0.008160	0.368001	0.011066
G100	+	G64	0.009153	0.360341	0.012155
G1	+	G65	0.045687	0.572571	0.096401
G2	-	G65	-0.004652	0.398319	-0.006829
G3	+	G65	0.102266	0.995331	0.375114
G4	+	G65	0.056970	0.667577	0.140155
G5	+	G65	0.027058	0.436444	0.043520
G6	-	G65	-0.002594	0.313921	-0.003001
G7	-	G65	-0.019198	0.476236	-0.033694
G8	+	G65	0.005739	0.317544	0.006716
G9	-	G65	-0.054509	0.655891	-0.131753
G10	+	G65	0.050080	0.683567	0.126156
G11	+	G65	0.020624	0.395134	0.030032
G12	-	G65	-0.001644	0.359738	-0.002179
G13	+	G65	0.014018	0.350615	0.018113
G14	+	G65	0.052833	0.599203	0.116665
G15	+	G65	0.023576	0.402659	0.034983
G16	+	G65	0.006578	0.386121	0.009360
G17	-	G65	-0.017349	0.373486	-0.023879
G18	+	G65	0.001594	0.255952	0.001504
G19	-	G65	-0.001195	0.214936	-0.000947
G20	+	G65	0.005001	0.276759	0.005101
G21	+	G65	0.016689	0.385715	0.023723
G22	+	G65	0.048323	0.628176	0.111867
G23	+	G65	0.035208	0.460401	0.059737
G24	+	G65	0.055705	0.705758	0.144882
G25	+	G65	0.024727	0.415636	0.037875
G26	-	G65	-0.016789	0.337036	-0.020852
G27	-	G65	-0.061700	0.708865	-0.161181
G28	+	G65	0.001742	0.226718	0.001455
G29	+	G65	0.057529	0.729440	0.154647
G30	+	G65	0.048796	0.610060	0.109703
G31	-	G65	-0.085872	0.790719	-0.250229
G32	+	G65	0.003315	0.258644	0.003160
G33	-	G65	-0.038935	0.464708	-0.066678
G34	-	G65	-0.062836	0.675893	-0.156514
G35	+	G65	0.018660	0.497923	0.034241
G36	+	G65	0.013266	0.292211	0.014286
G37	+	G65	0.103925	0.942545	0.360982
G38	-	G65	-0.005551	0.261930	-0.005358
G39	+	G65	0.010915	0.364814	0.014674
G40	+	G65	0.033205	0.436476	0.053411
G41	+	G65	0.089683	0.984838	0.325492
G42	+	G65	0.049768	0.669903	0.122864
G43	-	G65	-0.013704	0.358564	-0.018109
G44	-	G65	-0.004767	0.409692	-0.007198
G45	-	G65	-0.005088	0.360474	-0.006759
G46	+	G65	0.040901	0.538525	0.081172
G47	+	G65	0.004502	0.328011	0.005442
G48	+	G65	0.003049	0.452000	0.005080
G49	+	G65	0.028277	0.416444	0.043397
G50	-	G65	-0.085378	0.906205	-0.285127
G51	+	G65	0.136706	0.999647	0.503615
G52	+	G65	0.045567	0.593380	0.099643
G53	+	G65	0.002459	0.217673	0.001973
G54	+	G65	0.039007	0.544951	0.078337
G55	-	G65	-0.021303	0.291183	-0.022860
G56	+	G65	0.022965	0.356106	0.030138
G57	+	G65	0.038236	0.433208	0.061043
G58	+	G65	0.169608	0.999993	0.625040
G59	+	G65	0.023716	0.425763	0.037211
G60	+	G65	0.019047	0.471108	0.033068
G61	+	G65	0.012664	0.482017	0.022496
G62	-	G65	-0.026117	0.420968	-0.040517
G63	+	G65	0.034961	0.563835	0.072644
G64	+	G65	0.080033	0.689590	0.203389
G65	+	G65	0.029886	0.443806	0.048879
G66	-	G65	-0.002735	0.334209	-0.003368
G67	+	G65	0.000601	0.258427	0.000572
G68	+	G65	0.006438	0.249528	0.005920
G69	+	G65	0.002377	0.277412	0.002430
G70	-	G65	-0.007019	0.371045	-0.009597
G71	-	G65	-0.043374	0.546429	-0.087342
G72	-	G65	-0.021919	0.455412	-0.036786
G73	+	G65	0.047841	0.641907	0.113171
G74	+	G65	0.093408	0.987411	0.339895
G75	-	G65	-0.036136	0.447696	-0.059620
G76	+	G65	0.062248	0.855489	0.196248
G77	+	G65	0.056333	0.803964	0.166903
G78	-	G65	-0.002990	0.485132	-0.005346
G79	+	G65	0.081882	0.960721	0.289902
G80	+	G65	0.026921	0.375459	0.037249
G81	+	G65	0.006455	0.276376	0.006575
G82	-	G65	-0.021979	0.436984	-0.035395
G83	-	G65	-0.007979	0.317635	-0.009339
G84	+	G65	0.044300	0.680383	0.111077
G85	+	G65	0.020023	0.449002	0.033132
G86	+	G65	0.013014	0.394671	0.018929
G87	-	G65	-0.006331	0.365864	-0.008536
G88	+	G65	0.009952	0.386191	0.014164
G89	-	G65	-0.007153	0.220668	-0.005817
G90	+	G65	0.032701	0.373097	0.044963
G91	+	G65	0.044831	0.511740	0.084546
G92	+	G65	0.042478	0.549447	0.086011
G93	-	G65	-0.040112	0.444585	-0.065719
G94	+	G65	0.044432	0.503984	0.082524
G95	+	G65	0.007282	0.333661	0.008954
G96	+	G65	0.060932	0.811947	0.182322
G97	+	G65	0.076511	0.949341	0.267678
G98	+	G65	0.014182	0.362844	0.018964
G99	-	G65	-0.022622	0.410215	-0.034198
G100	-	G65	-0.025581	0.387581	-0.036538
G1	-	G66	-0.002391	0.316748	-0.002791
G2	+	G66	0.001760	0.400678	0.002599
G3	-	G66	-0.057169	0.962056	-0.202685
G4	+	G66	0.018627	0.415168	0.028498
G5	+	G66	0.062769	0.859204	0.198749
G6	-	G66	-0.034343	0.587084	-0.074301
G7	-	G66	-0.009837	0.465347	-0.016870
G8	-	G66	-0.010987	0.355691	-0.014402
G9	+	G66	0.012946	0.392856	0.018742
G10	+	G66	0.014620	0.405051	0.021824
G11	+	G66	0.013021	0.381986	0.018330
G12	-	G66	-0.003394	0.363618	-0.004548
G13	+	G66	0.041233	0.692913	0.105291
G14	+	G66	0.010286	0.339145	0.012856
G15	+	G66	0.010377	0.365299	0.013969
G16	+	G66	0.027447	0.494230	0.049991
G17	+	G66	0.079991	0.995823	0.293553
G18	-	G66	-0.001814	0.261395	-0.001747
G19	-	G66	-0.030669	0.506882	-0.057288
G20	-	G66	-0.014204	0.325749	-0.017052
G21	+	G66	0.019391	0.467763	0.033426
G22	+	G66	0.038090	0.705883	0.099084
G23	-	G66	-0.035941	0.648384	-0.085879
G24	-	G66	-0.049114	0.829455	-0.150129
G25	+	G66	0.044645	0.753159	0.123915
G26	+	G66	0.026586	0.474376	0.046477
G27	+	G66	0.000121	0.317208	0.000142
G28	-	G66	-0.002225	0.232682	-0.001908
G29	+	G66	0.061264	0.962306	0.217260
G30	+	G66	0.002173	0.339599	0.002720
G31	-	G66	-0.031813	0.469476	-0.055041
G32	+	G66	0.088887	0.987799	0.323571
G33	+	G66	0.040918	0.638504	0.096282
G34	-	G66	-0.003992	0.316898	-0.004662
G35	+	G66	0.010704	0.498259	0.019654
G36	+	G66	0.001543	0.269619	0.001533
G37	+	G66	0.014731	0.346816	0.018828
G38	+	G66	0.008246	0.276163	0.008392
G39	+	G66	0.036394	0.731335	0.098087
G40	+	G66	0.042583	0.732064	0.114882
G41	+	G66	0.052218	0.946362	0.182113
G42	+	G66	0.033641	0.649309	0.080498
G43	+	G66	0.024027	0.455836	0.040362
G44	+	G66	0.004752	0.413884	0.007247
G45	+	G66	0.035565	0.629459	0.082501
G46	+	G66	0.017813	0.392898	0.025792
G47	+	G66	0.019367	0.457340	0.032641
G48	-	G66	-0.004144	0.455922	-0.006962
G49	+	G66	0.064553	0.883316	0.210134
G50	+	G66	0.007899	0.343233	0.009991
G51	+	G66	0.096043	0.999678	0.353828
G52	+	G66	0.010184	0.347711	0.013050
G53	-	G66	-0.053132	0.873702	-0.171073
G54	+	G66	0.094395	0.999918	0.347838
G55	+	G66	0.078204	0.992251	0.285968
G56	+	G66	0.015493	0.371447	0.021207
G57	+	G66	0.006411	0.227920	0.005385
G58	+	G66	0.087963	0.998890	0.323803
G59	+	G66	0.019433	0.451969	0.032368
G60	-	G66	-0.007710	0.455704	-0.012948
G61	-	G66	-0.006815	0.479937	-0.012053
G62	+	G66	0.032240	0.544006	0.064633
G63	-	G66	-0.008847	0.382471	-0.012469
G64	+	G66	0.018805	0.488777	0.033872
G65	+	G66	0.015144	0.377356	0.021060
G66	+	G66	0.031053	0.605979	0.069347
G67	+	G66	0.017519	0.359331	0.023198
G68	-	G66	-0.010130	0.281123	-0.010494
G69	+	G66	0.015402	0.351429	0.019948
G70	+	G66	0.060977	0.981199	0.220489
G71	+	G66	0.027505	0.536727	0.054404
G72	+	G66	0.006116	0.428981	0.009669
G73	-	G66	-0.002597	0.268369	-0.002568
G74	+	G66	0.017645	0.413115	0.026863
G75	+	G66	0.007241	0.354409	0.009458
G76	+	G66	0.065116	0.986923	0.236830
G77	+	G66	0.023633	0.549878	0.047891
G78	+	G66	0.020902	0.513559	0.039558
G79	+	G66	0.015286	0.370641	0.020879
G80	+	G66	0.035849	0.566102	0.074789
G81	+	G66	0.036885	0.707939	0.096230
G82	+	G66	0.003141	0.415214	0.004806
G83	-	G66	-0.004751	0.312344	-0.005468
G84	+	G66	0.009707	0.386702	0.013833
G85	+	G66	0.021710	0.477281	0.038185
G86	-	G66	-0.002226	0.393363	-0.003227
G87	+	G66	0.047780	0.786757	0.138531
G88	+	G66	0.030247	0.597134	0.066562
G89	+	G66	0.071708	0.981379	0.259340
G90	+	G66	0.000833	0.291311	0.000894
G91	+	G66	0.022571	0.367048	0.030531
G92	+	G66	0.015940	0.331342	0.019464
G93	+	G66	0.011979	0.372081	0.016426
G94	+	G66	0.087975	0.904239	0.293161
G95	+	G66	0.019880	0.388388	0.028455
G96	-	G66	-0.017898	0.377433	-0.024895
G97	+	G66	0.006027	0.287803	0.006392
G98	+	G66	0.012670	0.377989	0.017649
G99	+	G66	0.101713	0.999896	0.374795
G100	+	G66	0.032277	0.537534	0.063938
G1	-	G67	-0.015982	0.338240	-0.019921
G2	+	G67	0.002756	0.397862	0.004042
G3	+	G67	0.124133	0.998763	0.456894
G4	+	G67	0.033899	0.440302	0.055005
G5	-	G67	-0.003733	0.370130	-0.005092
G6	+	G67	0.040447	0.483964	0.072137
G7	-	G67	-0.034834	0.514152	-0.066002
G8	+	G67	0.062321	0.617287	0.141769
G9	-	G67	-0.022868	0.395607	-0.033339
G10	+	G67	0.028012	0.433238	0.044723
G11	+	G67	0.107239	0.981122	0.387741
G12	-	G67	-0.009843	0.370087	-0.013424
G13	+	G67	0.008554	0.331722	0.010456
G14	+	G67	0.027559	0.384456	0.039046
G15	+	G67	0.081858	0.838301	0.252885
G16	+	G67	0.060919	0.584533	0.131227
G17	+	G67	0.025815	0.408900	0.038901
G18	-	G67	-0.044608	0.437614	-0.071939
G19	+	G67	0.062981	0.720671	0.167268
G20	-	G67	-0.006147	0.284541	-0.006446
G21	+	G67	0.050765	0.672589	0.125829
G22	-	G67	-0.006376	0.243732	-0.005727
G23	-	G67	-0.017963	0.296573	-0.019632
G24	-	G67	-0.053679	0.617386	-0.122132
G25	+	G67	0.058911	0.657525	0.142750
G26	+	G67	0.019784	0.341699	0.024912
G27	-	G67	-0.049781	0.551449	-0.101166
G28	+	G67	0.017095	0.266285	0.016775
G29	+	G67	0.046163	0.492584	0.083798
G30	+	G67	0.055416	0.637095	0.130109
G31	-	G67	-0.035103	0.382712	-0.049509
G32	-	G67	-0.045601	0.425726	-0.071544
G33	-	G67	-0.000461	0.305680	-0.000520
G34	-	G67	-0.006424	0.282254	-0.006682
G35	-	G67	-0.007366	0.488878	-0.013272
G36	+	G67	0.065705	0.592295	0.143416
G37	-	G67	-0.000083	0.298972	-0.000092
G38	+	G67	0.031299	0.341409	0.039380
G39	+	G67	0.128630	0.998385	0.473266
G40	+	G67	0.039715	0.466384	0.068259
G41	+	G67	0.080471	0.942601	0.279533
G42	+	G67	0.005468	0.263243	0.005304
G43	+	G67	0.045616	0.506767	0.085191
G44	+	G67	0.072527	0.616059	0.164658
G45	-	G67	-0.011388	0.365618	-0.015345
G46	+	G67	0.039130	0.489169	0.070539
G47	-	G67	-0.039133	0.542451	-0.078229
G48	-	G67	-0.019104	0.466867	-0.032868
G49	+	G67	0.020969	0.372953	0.028820
G50	-	G67	-0.076819	0.815026	-0.230729
G51	+	G67	0.163953	0.999952	0.604176
G52	+	G67	0.094262	0.947140	0.329014
G53	-	G67	-0.043480	0.446494	-0.071543
G54	-	G67	-0.008569	0.293646	-0.009273
G55	-	G67	-0.014328	0.262953	-0.013885
G56	+	G67	0.128206	0.999194	0.472086
G57	-	G67	-0.021215	0.267116	-0.020884
G58	+	G67	0.078402	0.912626	0.263683
G59	+	G67	0.001097	0.357408	0.001445
G60	-	G67	-0.013696	0.458677	-0.023151
G61	-	G67	-0.009738	0.479024	-0.017190
G62	-	G67	-0.002838	0.363131	-0.003797
G63	+	G67	0.030082	0.486745	0.053960
G64	+	G67	0.040935	0.518541	0.078224
G65	-	G67	-0.007931	0.298216	-0.008716
G66	+	G67	0.007443	0.337924	0.009269
G67	-	G67	-0.074048	0.854335	-0.233133
G68	-	G67	-0.042293	0.470695	-0.073363
G69	+	G67	0.087429	0.961183	0.309689
G70	+	G67	0.060970	0.826190	0.185635
G71	-	G67	-0.014498	0.490284	-0.026195
G72	+	G67	0.017234	0.441661	0.028051
G73	+	G67	0.006035	0.272710	0.006065
G74	+	G67	0.026955	0.405442	0.040275
G75	+	G67	0.022609	0.374128	0.031171
G76	+	G67	0.065272	0.836566	0.201228
G77	+	G67	0.028021	0.466804	0.048205
G78	+	G67	0.028706	0.507178	0.053654
G79	+	G67	0.002468	0.286596	0.002606
G80	-	G67	-0.004103	0.297973	-0.004506
G81	+	G67	0.106959	0.992462	0.391197
G82	+	G67	0.010653	0.419085	0.016453
G83	+	G67	0.016211	0.335834	0.020063
G84	+	G67	0.060752	0.815023	0.182473
G85	-	G67	-0.026911	0.457764	-0.045399
G86	-	G67	-0.000515	0.384231	-0.000730
G87	+	G67	0.022573	0.410739	0.034168
G88	+	G67	0.045928	0.579476	0.098080
G89	+	G67	0.084748	0.885879	0.276673
G90	-	G67	-0.004991	0.282200	-0.005191
G91	-	G67	-0.001578	0.213833	-0.001244
G92	-	G67	-0.011541	0.263278	-0.011198
G93	+	G67	0.044983	0.448349	0.074324
G94	+	G67	0.030697	0.441675	0.049965
G95	+	G67	0.013535	0.339886	0.016954
G96	-	G67	-0.012965	0.288353	-0.013777
G97	+	G67	0.026343	0.367785	0.035705
G98	-	G67	-0.048841	0.484110	-0.087134
G99	+	G67	0.021558	0.394026	0.031304
G100	+	G67	0.034656	0.425928	0.054397
G1	-	G68	-0.027828	0.378063	-0.038771
G2	+	G68	0.012119	0.414031	0.018492
G3	+	G68	0.018065	0.385476	0.025663
G4	+	G68	0.002903	0.329919	0.003529
G5	-	G68	-0.086418	0.722981	-0.230248
G6	+	G68	0.012388	0.334361	0.015264
G7	+	G68	0.030293	0.490737	0.054785
G8	+	G68	0.120820	0.898842	0.400210
G9	-	G68	-0.058290	0.593242	-0.127436
G10	-	G68	-0.081651	0.828051	-0.249161
G11	+	G68	0.062217	0.673178	0.154348
G12	+	G68	0.062488	0.671242	0.154576
G13	-	G68	-0.038069	0.439295	-0.061631
G14	+	G68	0.011231	0.332092	0.013745
G15	+	G68	0.058214	0.586235	0.125766
G16	-	G68	-0.046036	0.482576	-0.081871
G17	+	G68	0.084457	0.852596	0.265366
G18	-	G68	-0.133422	0.963070	-0.473534
G19	+	G68	0.013697	0.239591	0.012094
G20	+	G68	0.032994	0.364045	0.044264
G21	+	G68	0.093720	0.921416	0.318239
G22	+	G68	0.039937	0.409471	0.060265
G23	-	G68	-0.019251	0.306988	-0.021779
G24	+	G68	0.094046	0.885186	0.306790
G25	+	G68	0.171951	0.996625	0.631539
G26	+	G68	0.183198	0.999161	0.674561
G27	-	G68	-0.128168	0.956503	-0.451784
G28	+	G68	0.123608	0.989492	0.450737
G29	-	G68	-0.111393	0.965235	-0.396236
G30	-	G68	-0.026824	0.395555	-0.039101
G31	+	G68	0.048457	0.428249	0.076475
G32	-	G68	-0.058753	0.473773	-0.102581
G33	+	G68	0.042679	0.435593	0.068511
G34	-	G68	-0.044384	0.421841	-0.068999
G35	-	G68	-0.012743	0.491899	-0.023099
G36	+	G68	0.082868	0.658900	0.201220
G37	-	G68	-0.076278	0.639503	-0.179767
G38	+	G68	0.004389	0.281807	0.004559
G39	+	G68	0.079798	0.847241	0.249151
G40	-	G68	-0.137722	0.983194	-0.499006
G41	+	G68	0.057749	0.701326	0.149254
G42	-	G68	-0.089506	0.892117	-0.294264
G43	-	G68	-0.018948	0.368629	-0.025740
G44	-	G68	-0.055405	0.513747	-0.104897
G45	+	G68	0.011526	0.372848	0.015837
G46	+	G68	0.109623	0.955216	0.385893
G47	+	G68	0.005566	0.330805	0.006786
G48	-	G68	-0.050328	0.522190	-0.096851
G49	+	G68	0.076224	0.656525	0.184419
G50	-	G68	-0.061245	0.617394	-0.139346
G51	+	G68	0.134972	0.990802	0.492827
G52	+	G68	0.163857	0.998585	0.602996
G53	-	G68	-0.084883	0.807235	-0.252515
G54	+	G68	0.027975	0.374536	0.038613
G55	-	G68	-0.058368	0.493980	-0.106255
G56	+	G68	0.174525	0.999852	0.643070
G57	+	G68	0.131319	0.991860	0.480000
G58	+	G68	0.103467	0.953442	0.363548
G59	-	G68	-0.116200	0.934486	-0.400168
G60	+	G68	0.011656	0.457265	0.019642
G61	+	G68	0.038086	0.514112	0.072159
G62	-	G68	-0.063974	0.586720	-0.138325
G63	+	G68	0.132811	0.995008	0.486996
G64	+	G68	0.015984	0.463505	0.027302
G65	-	G68	-0.028230	0.385327	-0.040087
G66	+	G68	0.006095	0.338686	0.007607
G67	+	G68	0.068528	0.722164	0.182377
G68	-	G68	-0.039871	0.412530	-0.060614
G69	+	G68	0.041991	0.465289	0.072002
G70	+	G68	0.159640	0.999498	0.588014
G71	-	G68	-0.001539	0.484219	-0.002747
G72	-	G68	-0.048344	0.523334	-0.093236
G73	-	G68	-0.004666	0.271098	-0.004662
G74	+	G68	0.004845	0.305604	0.005456
G75	+	G68	0.082055	0.663727	0.200706
G76	-	G68	-0.098276	0.941797	-0.341090
G77	-	G68	-0.085568	0.894212	-0.281979
G78	+	G68	0.005074	0.485459	0.009078
G79	-	G68	-0.033385	0.408279	-0.050231
G80	-	G68	-0.127819	0.935604	-0.440709
G81	+	G68	0.026864	0.348327	0.034485
G82	-	G68	-0.056112	0.513262	-0.106136
G83	+	G68	0.031189	0.394343	0.045325
G84	+	G68	0.072559	0.832622	0.222640
G85	-	G68	-0.045159	0.491157	-0.081739
G86	+	G68	0.015702	0.402320	0.023281
G87	-	G68	-0.023600	0.403627	-0.035105
G88	-	G68	-0.001098	0.376446	-0.001523
G89	+	G68	0.049982	0.433391	0.079829
G90	-	G68	-0.078956	0.606155	-0.176374
G91	+	G68	0.115779	0.971102	0.414341
G92	+	G68	0.055906	0.582556	0.120021
G93	+	G68	0.066285	0.517811	0.126488
G94	+	G68	0.073714	0.579477	0.157416
G95	+	G68	0.076236	0.572055	0.160718
G96	-	G68	-0.045381	0.481765	-0.080570
G97	+	G68	0.011958	0.290575	0.012805
G98	-	G68	-0.152593	0.923046	-0.519064
G99	+	G68	0.028649	0.416541	0.043978
G100	-	G68	-0.002228	0.336615	-0.002764
G1	+	G69	0.070208	0.707767	0.183122
G2	-	G69	-0.059223	0.524801	-0.114539
G3	+	G69	0.027315	0.441253	0.044417
G4	+	G69	0.012623	0.340920	0.015859
G5	-	G69	-0.009899	0.380753	-0.013889
G6	-	G69	-0.004964	0.318036	-0.005818
G7	-	G69	-0.023932	0.477365	-0.042102
G8	+	G69	0.007352	0.319466	0.008656
G9	-	G69	-0.016617	0.367507	-0.022506
G10	+	G69	0.065978	0.745017	0.181147
G11	+	G69	0.016921	0.361248	0.022526
G12	+	G69	0.008074	0.366691	0.010911
G13	+	G69	0.028112	0.387235	0.040117
G14	+	G69	0.040480	0.438440	0.065405
G15	+	G69	0.106329	0.918132	0.359767
G16	+	G69	0.040345	0.457758	0.068060
G17	-	G69	-0.030450	0.425488	-0.047746
G18	+	G69	0.040376	0.383127	0.057007
G19	+	G69	0.016539	0.246093	0.014999
G20	-	G69	-0.049675	0.457822	-0.083811
G21	+	G69	0.001306	0.337765	0.001625
G22	+	G69	0.021254	0.293837	0.023016
G23	+	G69	0.056452	0.615327	0.128012
G24	+	G69	0.069569	0.737362	0.189042
G25	+	G69	0.005807	0.350906	0.007510
G26	-	G69	-0.001971	0.308902	-0.002243
G27	+	G69	0.024571	0.363626	0.032926
G28	+	G69	0.006033	0.232297	0.005164
G29	+	G69	0.136820	0.999045	0.503733
G30	+	G69	0.023847	0.376654	0.033101
G31	-	G69	-0.011576	0.299649	-0.012784
G32	+	G69	0.061448	0.512640	0.116088
G33	-	G69	-0.009359	0.315629	-0.010886
G34	-	G69	-0.037764	0.378898	-0.052731
G35	+	G69	0.013749	0.492137	0.024935
G36	+	G69	0.008031	0.279551	0.008274
G37	+	G69	0.056652	0.516719	0.107879
G38	-	G69	-0.055237	0.457730	-0.093176
G39	-	G69	-0.063939	0.732622	-0.172627
G40	+	G69	0.027553	0.360749	0.036630
G41	+	G69	0.073776	0.872693	0.237268
G42	+	G69	0.029301	0.362366	0.039128
G43	+	G69	0.067358	0.622867	0.154615
G44	+	G69	0.023068	0.429449	0.036507
G45	+	G69	0.041656	0.492779	0.075647
G46	+	G69	0.028503	0.373604	0.039243
G47	+	G69	0.092588	0.951637	0.324707
G48	-	G69	-0.002368	0.453707	-0.003960
G49	+	G69	0.104445	0.855488	0.329280
G50	-	G69	-0.022191	0.364267	-0.029790
G51	+	G69	0.028274	0.407050	0.042413
G52	+	G69	0.051736	0.569938	0.108664
G53	-	G69	-0.002051	0.225881	-0.001708
G54	-	G69	-0.051439	0.586551	-0.111188
G55	-	G69	-0.013951	0.245829	-0.012639
G56	-	G69	-0.051430	0.544475	-0.103195
G57	+	G69	0.055705	0.544093	0.111695
G58	-	G69	-0.000876	0.362929	-0.001171
G59	+	G69	0.037849	0.476026	0.066397
G60	-	G69	-0.008989	0.450582	-0.014926
G61	+	G69	0.027092	0.495950	0.049517
G62	+	G69	0.021995	0.391993	0.031774
G63	+	G69	0.032780	0.482151	0.058245
G64	+	G69	0.054377	0.545332	0.109280
G65	-	G69	-0.021866	0.349993	-0.028203
G66	+	G69	0.017619	0.361677	0.023484
G67	+	G69	0.058665	0.651533	0.140857
G68	+	G69	0.091105	0.919992	0.308880
G69	-	G69	-0.010208	0.287284	-0.010807
G70	-	G69	-0.041614	0.571009	-0.087568
G71	-	G69	-0.010249	0.486460	-0.018373
G72	+	G69	0.056874	0.566084	0.118648
G73	-	G69	-0.036358	0.415745	-0.055705
G74	+	G69	0.069500	0.802936	0.205651
G75	-	G69	-0.131876	0.919142	-0.446695
G76	+	G69	0.035254	0.471641	0.061275
G77	-	G69	-0.044775	0.582239	-0.096073
G78	-	G69	-0.005055	0.484839	-0.009031
G79	+	G69	0.175069	0.999988	0.645162
G80	-	G69	-0.044312	0.437210	-0.071396
G81	+	G69	0.010244	0.280115	0.010575
G82	+	G69	0.021493	0.428549	0.033944
G83	+	G69	0.001834	0.305682	0.002066
G84	+	G69	0.111329	0.990116	0.406217
G85	+	G69	0.008473	0.435253	0.013591
G86	+	G69	0.084978	0.709904	0.222315
G87	+	G69	0.012828	0.376131	0.017782
G88	+	G69	0.010636	0.382888	0.015007
G89	+	G69	0.010153	0.227464	0.008511
G90	-	G69	-0.000354	0.285514	-0.000372
G91	+	G69	0.083121	0.854003	0.261597
G92	+	G69	0.044749	0.485474	0.080061
G93	-	G69	-0.022267	0.372775	-0.030589
G94	+	G69	0.020008	0.414256	0.030545
G95	-	G69	-0.063443	0.513250	-0.119999
G96	+	G69	0.174298	0.999991	0.642322
G97	-	G69	-0.034659	0.408188	-0.052136
G98	+	G69	0.038127	0.422115	0.059311
G99	-	G69	-0.017051	0.359062	-0.022562
G100	+	G69	0.025439	0.377132	0.035355
G1	-	G70	-0.022918	0.497540	-0.042021
G2	+	G70	0.015286	0.440428	0.024810
G3	+	G70	0.108617	1.000000	0.400278
G4	+	G70	0.062871	0.969943	0.224728
G5	+	G70	0.026173	0.541107	0.052192
G6	+	G70	0.012021	0.370126	0.016397
G7	+	G70	0.017644	0.507504	0.033000
G8	+	G70	0.049769	0.841377	0.154316
G9	+	G70	0.011524	0.397275	0.016871
G10	+	G70	0.030058	0.696203	0.077120
G11	+	G70	0.025812	0.604842	0.057535
G12	+	G70	0.048200	0.913795	0.162317
G13	-	G70	-0.014209	0.394165	-0.020640
G14	+	G70	0.018934	0.423346	0.029540
G15	+	G70	0.030459	0.625023	0.070157
G16	+	G70	0.005095	0.389801	0.007319
G17	+	G70	0.006176	0.350814	0.007984
G18	+	G70	0.020479	0.393103	0.029667
G19	+	G70	0.006953	0.238990	0.006124
G20	+	G70	0.008004	0.306361	0.009037
G21	+	G70	0.087340	0.999873	0.321828
G22	+	G70	0.018489	0.403061	0.027463
G23	-	G70	-0.013385	0.338511	-0.016697
G24	+	G70	0.018703	0.444803	0.030658
G25	+	G70	0.026878	0.581690	0.057618
G26	+	G70	0.004018	0.320384	0.004745
G27	+	G70	0.044414	0.837641	0.137102
G28	+	G70	0.038110	0.816835	0.114721
G29	-	G70	-0.040148	0.804167	-0.118980
G30	+	G70	0.029149	0.619836	0.066582
G31	+	G70	0.014810	0.348193	0.019004
G32	+	G70	0.035600	0.586220	0.076908
G33	+	G70	0.011468	0.356132	0.015050
G34	-	G70	-0.001462	0.285332	-0.001538
G35	+	G70	0.003318	0.489150	0.005981
G36	-	G70	-0.007929	0.298564	-0.008724
G37	+	G70	0.045374	0.789553	0.132023
G38	+	G70	0.023481	0.408218	0.035324
G39	+	G70	0.048985	0.952048	0.171864
G40	+	G70	0.027652	0.573678	0.058460
G41	+	G70	0.047641	0.963225	0.169111
G42	+	G70	0.014344	0.360613	0.019062
G43	+	G70	0.038162	0.687713	0.096717
G44	+	G70	0.000215	0.414089	0.000328
G45	+	G70	0.007421	0.377435	0.010323
G46	+	G70	0.059988	0.984811	0.217712
G47	+	G70	0.041149	0.903884	0.137068
G48	+	G70	0.000681	0.454328	0.001140
G49	-	G70	-0.023719	0.483424	-0.042255
G50	+	G70	0.010128	0.366682	0.013685
G51	+	G70	0.028187	0.642017	0.066691
G52	+	G70	0.037240	0.790296	0.108460
G53	-	G70	-0.015075	0.307926	-0.017107
G54	+	G70	0.029273	0.677855	0.073127
G55	+	G70	0.026260	0.469879	0.045472
G56	+	G70	0.040141	0.865870	0.128089
G57	-	G70	-0.001567	0.222052	-0.001282
G58	+	G70	0.074790	0.998552	0.275220
G59	+	G70	0.044127	0.848580	0.137994
G60	+	G70	0.038444	0.664631	0.094162
G61	+	G70	0.032545	0.583666	0.070004
G62	+	G70	0.018332	0.447574	0.030237
G63	+	G70	0.045822	0.948863	0.160229
G64	+	G70	0.005336	0.459535	0.009037
G65	+	G70	0.027130	0.637466	0.063733
G66	+	G70	0.062351	0.984661	0.226255
G67	+	G70	0.036542	0.805868	0.108522
G68	+	G70	0.023719	0.492031	0.043008
