G2	G93	0.7619853339180613
G93	G2	0.7619853339180613
G17	G42	0.7617762820735198
G42	G17	0.7617762820735198
G74	G95	0.7616705534317733
G95	G74	0.7616705534317733
G1	G94	0.7616366800750163
G94	G1	0.7616366800750163
G18	G45	0.7615249326911454
G45	G18	0.7615249326911454
G27	G54	0.7602588206470837
G54	G27	0.7602588206470837
G86	G95	0.7602317065341637
G95	G86	0.7602317065341637
G38	G86	0.7600652442433014
G86	G38	0.7600652442433014
G69	G76	0.7595648096738054
G76	G69	0.7595648096738054
G48	G63	0.7594884270786713
G63	G48	0.7594884270786713
G8	G55	0.7593336124065857
G55	G8	0.7593336124065857
G36	G61	0.7585288957905278
G61	G36	0.7585288957905278
G20	G28	0.7578847207693571
G28	G20	0.7578847207693571
G1	G65	0.7569168750927924
G65	G1	0.7569168750927924
G26	G39	0.7566084401282789
G39	G26	0.7566084401282789
G7	G17	0.7559312055255092
G17	G7	0.7559312055255092
G71	G77	0.7558779049080037
G77	G71	0.7558779049080037
G25	G31	0.7548668993923008
G31	G25	0.7548668993923008
G81	G95	0.7545840514559385
G95	G81	0.7545840514559385
G27	G51	0.7540734004563345
G51	G27	0.7540734004563345
G15	G84	0.7536953178661447
G84	G15	0.7536953178661447
G2	G65	0.7529009656513832
G65	G2	0.7529009656513832
G17	G30	0.7519702061551866
G30	G17	0.7519702061551866
G49	G67	0.7512300400524515
G67	G49	0.7512300400524515
G47	G92	0.7507639778447153
G92	G47	0.7507639778447153
G3	G81	0.7507214060163054
G81	G3	0.7507214060163054
G19	G44	0.7501485841658917
G44	G19	0.7501485841658917
G18	G19	0.7498198943239568
G19	G18	0.7498198943239568
G28	G96	0.7492922739674217
G96	G28	0.7492922739674217
G28	G35	0.7492729062648942
G35	G28	0.7492729062648942
G34	G76	0.7490104791177901
G76	G34	0.7490104791177901
G3	G90	0.7488412582872491
G90	G3	0.7488412582872491
G42	G85	0.7486945089293027
G85	G42	0.7486945089293027
G84	G94	0.7483079095795364
G94	G84	0.7483079095795364
G40	G95	0.7482928922112269
G95	G40	0.7482928922112269
G48	G94	0.7479501208085311
G94	G48	0.7479501208085311
G41	G55	0.7476639550347954
G55	G41	0.7476639550347954
G29	G100	0.7470790590809253
G100	G29	0.7470790590809253
G45	G92	0.746570392923738
G92	G45	0.746570392923738
G65	G85	0.7463592782943362
G85	G65	0.7463592782943362
G59	G71	0.7460861862561772
G71	G59	0.7460861862561772
G8	G39	0.7459573207835057
G39	G8	0.7459573207835057
G45	G87	0.745735112975102
G87	G45	0.745735112975102
G36	G68	0.7456824970590958
G68	G36	0.7456824970590958
G32	G45	0.7454958216623002
G45	G32	0.7454958216623002
G57	G63	0.7444932324139388
G63	G57	0.7444932324139388
G7	G73	0.7436507165228812
G73	G7	0.7436507165228812
G23	G94	0.7432411868039007
G94	G23	0.7432411868039007
G49	G55	0.743159158168505
G55	G49	0.743159158168505
G32	G63	0.743104885652709
G63	G32	0.743104885652709
G4	G73	0.7425111932843175
G73	G4	0.7425111932843175
G88	G93	0.7425044353995405
G93	G88	0.7425044353995405
G3	G51	0.7424130283889461
G51	G3	0.7424130283889461
G63	G92	0.7423386593595314
G92	G63	0.7423386593595314
G57	G96	0.7420340733354587
G96	G57	0.7420340733354587
G1	G87	0.7411304975450361
G87	G1	0.7411304975450361
G15	G69	0.7408609961797152
G69	G15	0.7408609961797152
G17	G25	0.7403078479425707
G25	G17	0.7403078479425707
G12	G56	0.7402742110371163
G56	G12	0.7402742110371163
G7	G86	0.7396991957245858
G86	G7	0.7396991957245858
G10	G91	0.7394648130587889
G91	G10	0.7394648130587889
G19	G21	0.7394535247884291
G21	G19	0.7394535247884291
G52	G94	0.7391088007353783
G94	G52	0.7391088007353783
G11	G24	0.7387389856000315
G24	G11	0.7387389856000315
G15	G50	0.7386232592788272
G50	G15	0.7386232592788272
G1	G24	0.7384369269544337
G24	G1	0.7384369269544337
G27	G64	0.7379643932871872
G64	G27	0.7379643932871872
G27	G81	0.7375597306357581
G81	G27	0.7375597306357581
G3	G52	0.736907151748262
G52	G3	0.736907151748262
G30	G92	0.7366953277543569
G92	G30	0.7366953277543569
G10	G46	0.7361838644814862
G46	G10	0.7361838644814862
G43	G63	0.735829013326402
G63	G43	0.735829013326402
G70	G75	0.7357659556763283
G75	G70	0.7357659556763283
G80	G93	0.7354016866731591
G93	G80	0.7354016866731591
G61	G85	0.7340642861624518
G85	G61	0.7340642861624518
G2	G69	0.7335303548309374
G69	G2	0.7335303548309374
G40	G68	0.7326739572271451
G68	G40	0.7326739572271451
G47	G50	0.7323808900953217
G50	G47	0.7323808900953217
G69	G80	0.7323461741640716
G80	G69	0.7323461741640716
G74	G85	0.7322341218087307
G85	G74	0.7322341218087307
G51	G82	0.7320559967003037
G82	G51	0.7320559967003037
G17	G91	0.7311833978846443
G91	G17	0.7311833978846443
G45	G74	0.730832618619953
G74	G45	0.730832618619953
G20	G78	0.7308060522828655
G78	G20	0.7308060522828655
G89	G100	0.7305947666405788
G100	G89	0.7305947666405788
G16	G35	0.7289956633615332
G35	G16	0.7289956633615332
G6	G25	0.7289426658908477
G25	G6	0.7289426658908477
G32	G87	0.7285923660423006
G87	G32	0.7285923660423006
G42	G64	0.728408058970939
G64	G42	0.728408058970939
G25	G62	0.7281113281396512
G62	G25	0.7281113281396512
G39	G44	0.7277232741582653
G44	G39	0.7277232741582653
G36	G44	0.7271878806438692
G44	G36	0.7271878806438692
G60	G71	0.7266683500212718
G71	G60	0.7266683500212718
G38	G87	0.7261498961840498
G87	G38	0.7261498961840498
G35	G46	0.7260039491588569
G46	G35	0.7260039491588569
G24	G77	0.7254014646970612
G77	G24	0.7254014646970612
G12	G83	0.725352620065162
G83	G12	0.725352620065162
G7	G80	0.7250128442941806
G80	G7	0.7250128442941806
G27	G63	0.7247315871431772
G63	G27	0.7247315871431772
G2	G6	0.7239299613778444
G6	G2	0.7239299613778444
G35	G93	0.7234073043630791
G93	G35	0.7234073043630791
G32	G57	0.7230424453784399
G57	G32	0.7230424453784399
G36	G85	0.7222857799656721
G85	G36	0.7222857799656721
G29	G92	0.7221927722913858
G92	G29	0.7221927722913858
G18	G66	0.7220433610576512
G66	G18	0.7220433610576512
G70	G84	0.7212201243262933
G84	G70	0.7212201243262933
G29	G66	0.7210806438269006
G66	G29	0.7210806438269006
G36	G90	0.7210157964846741
G90	G36	0.7210157964846741
G52	G77	0.7207307863072827
G77	G52	0.7207307863072827
G47	G56	0.7206907106763496
G56	G47	0.7206907106763496
G25	G69	0.7205356380895364
G69	G25	0.7205356380895364
G41	G52	0.7200082701181192
G52	G41	0.7200082701181192
G10	G94	0.7199095450099369
G94	G10	0.7199095450099369
G45	G78	0.7194941553780594
G78	G45	0.7194941553780594
G19	G22	0.7193740499198785
G22	G19	0.7193740499198785
G15	G92	0.718815724557672
G92	G15	0.718815724557672
G52	G58	0.7187124527064757
G58	G52	0.7187124527064757
G12	G36	0.7184446372796391
G36	G12	0.7184446372796391
G23	G36	0.7184113236946231
G36	G23	0.7184113236946231
G6	G22	0.7183816434561036
G22	G6	0.7183816434561036
G17	G55	0.7182545467970334
G55	G17	0.7182545467970334
G2	G16	0.7181986005928904
G16	G2	0.7181986005928904
G35	G38	0.7177823254172546
G38	G35	0.7177823254172546
G61	G91	0.717777393831245
G91	G61	0.717777393831245
G9	G56	0.7173710352544049
G56	G9	0.7173710352544049
G12	G77	0.717101865273593
G77	G12	0.717101865273593
G15	G19	0.7170265180945005
G19	G15	0.7170265180945005
G52	G63	0.716947042785694
G63	G52	0.716947042785694
G45	G82	0.7168708654844839
G82	G45	0.7168708654844839
G27	G97	0.7167950970671271
G97	G27	0.7167950970671271
G8	G24	0.7162860788569863
G24	G8	0.7162860788569863
G19	G73	0.715849448213459
G73	G19	0.715849448213459
G17	G24	0.7155976327943772
G24	G17	0.7155976327943772
G11	G92	0.7152056832365505
G92	G11	0.7152056832365505
G8	G88	0.7149529232410017
G88	G8	0.7149529232410017
G64	G83	0.7146755847057296
G83	G64	0.7146755847057296
G42	G95	0.7138578790283843
G95	G42	0.7138578790283843
G18	G33	0.7135035063834085
G33	G18	0.7135035063834085
G15	G99	0.7132734627772666
G99	G15	0.7132734627772666
G70	G87	0.7131423448587619
G87	G70	0.7131423448587619
G63	G90	0.712551541175484
G90	G63	0.712551541175484
G5	G28	0.711905518772096
G28	G5	0.711905518772096
G23	G99	0.711780780447669
G99	G23	0.711780780447669
G78	G99	0.7116400498501154
G99	G78	0.7116400498501154
G20	G37	0.7105202281458056
G37	G20	0.7105202281458056
G15	G16	0.7103808813954778
G16	G15	0.7103808813954778
G33	G45	0.7102365140898488
G45	G33	0.7102365140898488
G70	G92	0.7094709070164675
G92	G70	0.7094709070164675
G62	G85	0.7091043592967256
G85	G62	0.7091043592967256
G40	G67	0.7089340724483975
G67	G40	0.7089340724483975
G79	G83	0.7088588506807713
G83	G79	0.7088588506807713
G3	G43	0.7088226096749877
G43	G3	0.7088226096749877
G62	G99	0.7086588403129399
G99	G62	0.7086588403129399
G65	G87	0.7080392906497905
G87	G65	0.7080392906497905
G42	G48	0.7079569421937466
G48	G42	0.7079569421937466
G43	G58	0.707751178244524
G58	G43	0.707751178244524
G48	G84	0.7076442485976412
G84	G48	0.7076442485976412
G40	G80	0.707482403451451
G80	G40	0.707482403451451
G59	G60	0.7070964665282202
G60	G59	0.7070964665282202
G3	G97	0.7057733984101089
G97	G3	0.7057733984101089
G23	G83	0.7056123640046008
G83	G23	0.7056123640046008
G3	G48	0.7043551321984288
G48	G3	0.7043551321984288
G1	G27	0.7042275721751174
G27	G1	0.7042275721751174
G53	G70	0.7039206786280705
G70	G53	0.7039206786280705
G65	G97	0.7030431841034815
G97	G65	0.7030431841034815
G88	G92	0.7029458683385463
G92	G88	0.7029458683385463
G66	G81	0.7017680320959778
G81	G66	0.7017680320959778
G85	G98	0.7016155275535305
G98	G85	0.7016155275535305
G48	G72	0.7014542824464659
G72	G48	0.7014542824464659
G10	G33	0.7014418734792723
G33	G10	0.7014418734792723
G12	G76	0.6994847517551219
G76	G12	0.6994847517551219
G1	G16	0.6993801074369789
G16	G1	0.6993801074369789
G33	G39	0.6989864421873102
G39	G33	0.6989864421873102
G8	G56	0.6988987360265326
G56	G8	0.6988987360265326
G41	G96	0.6987184886944757
G96	G41	0.6987184886944757
G36	G100	0.6986654915092456
G100	G36	0.6986654915092456
G24	G40	0.6982947124108669
G40	G24	0.6982947124108669
G50	G78	0.6978329017596872
G78	G50	0.6978329017596872
G30	G80	0.6943666317287542
G80	G30	0.6943666317287542
G54	G90	0.6942360955663476
G90	G54	0.6942360955663476
G56	G79	0.6939987162194521
G79	G56	0.6939987162194521
G31	G77	0.6935330998587969
G77	G31	0.6935330998587969
G21	G87	0.6932373467437326
G87	G21	0.6932373467437326
G47	G62	0.6931134333641595
G62	G47	0.6931134333641595
G38	G79	0.6931012838780704
G79	G38	0.6931012838780704
G7	G49	0.6928192106883275
G49	G7	0.6928192106883275
G27	G88	0.6927784353994713
G88	G27	0.6927784353994713
G39	G86	0.6926386037049735
G86	G39	0.6926386037049735
G37	G46	0.6919302657285156
G46	G37	0.6919302657285156
G70	G81	0.6915052830067405
G81	G70	0.6915052830067405
G29	G94	0.6910540365252422
G94	G29	0.6910540365252422
G2	G82	0.6910342983884343
G82	G2	0.6910342983884343
G4	G80	0.6908503856210726
G80	G4	0.6908503856210726
G30	G39	0.6906430526124763
G39	G30	0.6906430526124763
G16	G24	0.689058951913282
G24	G16	0.689058951913282
G48	G78	0.6886819921011449
G78	G48	0.6886819921011449
G3	G88	0.6885922437680554
G88	G3	0.6885922437680554
G8	G42	0.6884351525416907
G42	G8	0.6884351525416907
G28	G87	0.6882995094144039
G87	G28	0.6882995094144039
G21	G49	0.6882368193389484
G49	G21	0.6882368193389484
G26	G66	0.6875939252292231
G66	G26	0.6875939252292231
G55	G78	0.6869458734613316
G78	G55	0.6869458734613316
G27	G98	0.6867683828579136
G98	G27	0.6867683828579136
G53	G85	0.686576599462446
G85	G53	0.686576599462446
G26	G63	0.6860126519760333
G63	G26	0.6860126519760333
G31	G91	0.6857014109942421
G91	G31	0.6857014109942421
G42	G93	0.685217322591517
G93	G42	0.685217322591517
G36	G92	0.6842649685970007
G92	G36	0.6842649685970007
G42	G77	0.6841647888546338
G77	G42	0.6841647888546338
G13	G67	0.6840793578273843
G67	G13	0.6840793578273843
G53	G69	0.6840716102837677
G69	G53	0.6840716102837677
G61	G70	0.6839442107210181
G70	G61	0.6839442107210181
G43	G62	0.6832234395822119
G62	G43	0.6832234395822119
G53	G77	0.6819736081379107
G77	G53	0.6819736081379107
G12	G69	0.6816985115206826
G69	G12	0.6816985115206826
G48	G87	0.6815555841503476
G87	G48	0.6815555841503476
G6	G92	0.6810623672343348
G92	G6	0.6810623672343348
G18	G77	0.6807447856154242
G77	G18	0.6807447856154242
G90	G98	0.6803522547946853
G98	G90	0.6803522547946853
G55	G85	0.6800689313630579
G85	G55	0.6800689313630579
G87	G96	0.6800527682575879
G96	G87	0.6800527682575879
G20	G39	0.6798143291134198
G39	G20	0.6798143291134198
G43	G66	0.6796608355078063
G66	G43	0.6796608355078063
G28	G57	0.6794425136241776
G57	G28	0.6794425136241776
G7	G47	0.6792312984049883
G47	G7	0.6792312984049883
G92	G97	0.679141157893822
G97	G92	0.679141157893822
G30	G45	0.6782257680612086
G45	G30	0.6782257680612086
G37	G39	0.677890295776846
G39	G37	0.677890295776846
G2	G35	0.6777623844531121
G35	G2	0.6777623844531121
G77	G89	0.6766449449613735
G89	G77	0.6766449449613735
G76	G88	0.6761237094803152
G88	G76	0.6761237094803152
G77	G79	0.6759579087142908
G79	G77	0.6759579087142908
G22	G90	0.6758409068572724
G90	G22	0.6758409068572724
G3	G18	0.6754445769274935
G18	G3	0.6754445769274935
G34	G45	0.6749953690182322
G45	G34	0.6749953690182322
G13	G20	0.6735769136864136
G20	G13	0.6735769136864136
G89	G91	0.6735185469076329
G91	G89	0.6735185469076329
G30	G96	0.672925002275132
G96	G30	0.672925002275132
G53	G95	0.6727419432495676
G95	G53	0.6727419432495676
G4	G21	0.6719885574947391
G21	G4	0.6719885574947391
G28	G70	0.671938704413787
G70	G28	0.671938704413787
G6	G38	0.6713036448423827
G38	G6	0.6713036448423827
G73	G86	0.6710910279069141
G86	G73	0.6710910279069141
G98	G99	0.6710585245842682
G99	G98	0.6710585245842682
G5	G19	0.6707375860140193
G19	G5	0.6707375860140193
G1	G55	0.6707044400493074
G55	G1	0.6707044400493074
G21	G34	0.6706873019471317
G34	G21	0.6706873019471317
G22	G64	0.6696421552588628
G64	G22	0.6696421552588628
G1	G21	0.6693818210838863
G21	G1	0.6693818210838863
G52	G80	0.6692411975806952
G80	G52	0.6692411975806952
G53	G73	0.6688455312139083
G73	G53	0.6688455312139083
G65	G92	0.6687514030923071
G92	G65	0.6687514030923071
G3	G45	0.6687459202160002
G45	G3	0.6687459202160002
G4	G65	0.6683886566889523
G65	G4	0.6683886566889523
G4	G12	0.6670885937515048
G12	G4	0.6670885937515048
G15	G74	0.6664022308069304
G74	G15	0.6664022308069304
G77	G85	0.6663207458529676
G85	G77	0.6663207458529676
G36	G83	0.6654237482638172
G83	G36	0.6654237482638172
G49	G100	0.665267718049295
G100	G49	0.665267718049295
G48	G89	0.6641116455288397
G89	G48	0.6641116455288397
G63	G72	0.663468104469336
G72	G63	0.663468104469336
G71	G84	0.6633291129941061
G84	G71	0.6633291129941061
G59	G68	0.6631386762189676
G68	G59	0.6631386762189676
G44	G46	0.6631316694695317
G46	G44	0.6631316694695317
G76	G90	0.6627608486252283
G90	G76	0.6627608486252283
G36	G42	0.6611035359809417
G42	G36	0.6611035359809417
G34	G59	0.6608352386899061
G59	G34	0.6608352386899061
G7	G40	0.6607030075642516
G40	G7	0.6607030075642516
G18	G100	0.6604171355151054
G100	G18	0.6604171355151054
G73	G94	0.6603601898552842
G94	G73	0.6603601898552842
G43	G82	0.6599468212288584
G82	G43	0.6599468212288584
G40	G88	0.6589648434567119
G88	G40	0.6589648434567119
G12	G66	0.6585828934154752
G66	G12	0.6585828934154752
G10	G29	0.6583978513406377
G29	G10	0.6583978513406377
G18	G36	0.6564575199057336
G36	G18	0.6564575199057336
G17	G56	0.6546971033524434
G56	G17	0.6546971033524434
G29	G46	0.6537740915016059
G46	G29	0.6537740915016059
G74	G82	0.6535378793313447
G82	G74	0.6535378793313447
G70	G95	0.6529993728166471
G95	G70	0.6529993728166471
G14	G94	0.6527582801959582
G94	G14	0.6527582801959582
G21	G92	0.6524125623610031
G92	G21	0.6524125623610031
G22	G66	0.6518482825467581
G66	G22	0.6518482825467581
G64	G70	0.6508807314843462
G70	G64	0.6508807314843462
G30	G66	0.6505671875011629
G66	G30	0.6505671875011629
G58	G72	0.6505638584116225
G72	G58	0.6505638584116225
G68	G77	0.650233187411803
G77	G68	0.650233187411803
G51	G94	0.648870211429579
G94	G51	0.648870211429579
G17	G96	0.6484868899861107
G96	G17	0.6484868899861107
G13	G66	0.6483766758552431
G66	G13	0.6483766758552431
G51	G65	0.6475014099020244
G65	G51	0.6475014099020244
G29	G77	0.6471480062265154
G77	G29	0.6471480062265154
G24	G73	0.6468355174808778
G73	G24	0.6468355174808778
G37	G69	0.6453054702314878
G69	G37	0.6453054702314878
G28	G34	0.6442890769453024
G34	G28	0.6442890769453024
G24	G39	0.6442246265685803
G39	G24	0.6442246265685803
G45	G97	0.6430480978225482
G97	G45	0.6430480978225482
G43	G96	0.6426253339783765
G96	G43	0.6426253339783765
G5	G11	0.6414854579367191
G11	G5	0.6414854579367191
G68	G70	0.6414812606731348
G70	G68	0.6414812606731348
G22	G63	0.6414455403213167
G63	G22	0.6414455403213167
G2	G28	0.6410138633936113
G28	G2	0.6410138633936113
G43	G100	0.6407771505919628
G100	G43	0.6407771505919628
G36	G76	0.6406533007130605
G76	G36	0.6406533007130605
G10	G18	0.640528836567359
G18	G10	0.640528836567359
G48	G49	0.6400360437548217
G49	G48	0.6400360437548217
G2	G46	0.6394415089746154
G46	G2	0.6394415089746154
G18	G22	0.6380503856952209
G22	G18	0.6380503856952209
G39	G85	0.6372947975860297
G85	G39	0.6372947975860297
G17	G70	0.6369410946744665
G70	G17	0.6369410946744665
G27	G53	0.6362970725742663
G53	G27	0.6362970725742663
G6	G87	0.6358118644474255
G87	G6	0.6358118644474255
G12	G91	0.6356388705829444
G91	G12	0.6356388705829444
G8	G82	0.6350085925209411
G82	G8	0.6350085925209411
G56	G74	0.6349665743383885
G74	G56	0.6349665743383885
G6	G64	0.6340042528842303
G64	G6	0.6340042528842303
G95	G98	0.6335221314938406
G98	G95	0.6335221314938406
G68	G95	0.6333004133117005
G95	G68	0.6333004133117005
G78	G91	0.6327348545064615
G91	G78	0.6327348545064615
G26	G78	0.6327325031177209
G78	G26	0.6327325031177209
G7	G92	0.6324500197724753
G92	G7	0.6324500197724753
G3	G89	0.6324470188378906
G89	G3	0.6324470188378906
G42	G46	0.6320798306761881
G46	G42	0.6320798306761881
G46	G59	0.6317643532821706
G59	G46	0.6317643532821706
G57	G85	0.6316944631757504
G85	G57	0.6316944631757504
G5	G70	0.6313018889621707
G70	G5	0.6313018889621707
G81	G83	0.6310931594826539
G83	G81	0.6310931594826539
G22	G87	0.6307072572373682
G87	G22	0.6307072572373682
G26	G89	0.6304669574176482
G89	G26	0.6304669574176482
G56	G69	0.630225329132162
G69	G56	0.630225329132162
G4	G81	0.630036500115754
G81	G4	0.630036500115754
G10	G43	0.6294845219233687
G43	G10	0.6294845219233687
G11	G95	0.6290272562073111
G95	G11	0.6290272562073111
G14	G38	0.6281375006634022
G38	G14	0.6281375006634022
G18	G97	0.6281019776972908
G97	G18	0.6281019776972908
G28	G91	0.6276032700336255
G91	G28	0.6276032700336255
G27	G43	0.6275584617552327
G43	G27	0.6275584617552327
G47	G94	0.6271097415236553
G94	G47	0.6271097415236553
G2	G40	0.6270568708873847
G40	G2	0.6270568708873847
G25	G45	0.6266735384999211
G45	G25	0.6266735384999211
G11	G98	0.625611425634487
G98	G11	0.625611425634487
G40	G54	0.6253135605249733
G54	G40	0.6253135605249733
G52	G70	0.6246076875768568
G70	G52	0.6246076875768568
G29	G31	0.6240859495374064
G31	G29	0.6240859495374064
G2	G34	0.6238566954884619
G34	G2	0.6238566954884619
G14	G99	0.6234800708003398
G99	G14	0.6234800708003398
G36	G65	0.6224701163913596
G65	G36	0.6224701163913596
G31	G66	0.6219472027648103
G66	G31	0.6219472027648103
G45	G48	0.6219286337309291
G48	G45	0.6219286337309291
G72	G81	0.6213539515399943
G81	G72	0.6213539515399943
G51	G97	0.6212609235344835
G97	G51	0.6212609235344835
G20	G95	0.6212225604379898
G95	G20	0.6212225604379898
G87	G90	0.6209118376459049
G90	G87	0.6209118376459049
G14	G76	0.6206978939176417
G76	G14	0.6206978939176417
G6	G11	0.6199368091938839
G11	G6	0.6199368091938839
G9	G55	0.6196176279870806
G55	G9	0.6196176279870806
G11	G65	0.6194801958480387
G65	G11	0.6194801958480387
G28	G44	0.6193722903222265
G44	G28	0.6193722903222265
G41	G45	0.619113206268024
G45	G41	0.619113206268024
G14	G77	0.618625171746976
G77	G14	0.618625171746976
G55	G79	0.6183997768951102
G79	G55	0.6183997768951102
G45	G59	0.6183317282341355
G59	G45	0.6183317282341355
G6	G84	0.618194069576363
G84	G6	0.618194069576363
G17	G69	0.6170814919115282
G69	G17	0.6170814919115282
G10	G93	0.6166880941003587
G93	G10	0.6166880941003587
G33	G83	0.6163886517256274
G83	G33	0.6163886517256274
G2	G15	0.6160282550770545
G15	G2	0.6160282550770545
G15	G23	0.6155265915107483
G23	G15	0.6155265915107483
G45	G64	0.615403651868072
G64	G45	0.615403651868072
G21	G33	0.6153454363942219
G33	G21	0.6153454363942219
G33	G63	0.6151820893717008
G63	G33	0.6151820893717008
G65	G69	0.6151312141079581
G69	G65	0.6151312141079581
G3	G61	0.6147003831311881
G61	G3	0.6147003831311881
G36	G53	0.6144436296525297
