SourceGENES,TargetGENES,Interaction,Edges
G27,G49,0,no regulation
G27,G50,0,no regulation
G27,G51,0,no regulation
G27,G52,0,no regulation
G27,G53,0,no regulation
G27,G55,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G59,0,no regulation
G27,G61,0,no regulation
G27,G62,0,no regulation
G27,G64,0,no regulation
G27,G65,0,no regulation
G27,G66,0,no regulation
G27,G68,0,no regulation
G27,G69,0,no regulation
G27,G70,0,no regulation
G27,G72,0,no regulation
G27,G73,0,no regulation
G27,G74,0,no regulation
G27,G75,0,no regulation
G27,G76,0,no regulation
G27,G77,0,no regulation
G27,G78,0,no regulation
G27,G79,0,no regulation
G27,G80,0,no regulation
G27,G81,0,no regulation
G27,G82,0,no regulation
G27,G83,0,no regulation
G27,G85,0,no regulation
G27,G86,0,no regulation
G27,G88,0,no regulation
G27,G89,0,no regulation
G27,G90,0,no regulation
G27,G91,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G94,0,no regulation
G27,G95,0,no regulation
G27,G96,0,no regulation
G27,G97,0,no regulation
G27,G98,0,no regulation
G27,G99,0,no regulation
G27,G100,0,no regulation
G28,G1,0,no regulation
G28,G2,0,no regulation
G28,G6,0,no regulation
G28,G8,0,no regulation
G28,G9,0,no regulation
G28,G10,0,no regulation
G28,G16,0,no regulation
G28,G17,0,no regulation
G28,G18,0,no regulation
G28,G20,0,no regulation
G28,G21,0,no regulation
G28,G22,0,no regulation
G28,G24,0,no regulation
G28,G25,0,no regulation
G28,G27,0,no regulation
G28,G29,0,no regulation
G28,G31,0,no regulation
G28,G36,0,no regulation
G28,G40,0,no regulation
G28,G42,0,no regulation
G28,G43,0,no regulation
G28,G44,0,no regulation
G28,G45,0,no regulation
G28,G46,0,no regulation
G28,G47,0,no regulation
G28,G49,0,no regulation
G28,G52,0,no regulation
G28,G58,0,no regulation
G28,G61,0,no regulation
G28,G62,0,no regulation
G28,G64,0,no regulation
G28,G65,0,no regulation
G28,G66,0,no regulation
G28,G67,0,no regulation
G28,G70,0,no regulation
G28,G72,0,no regulation
G28,G73,0,no regulation
G28,G74,0,no regulation
G28,G79,0,no regulation
G28,G81,0,no regulation
G28,G84,0,no regulation
G28,G85,0,no regulation
G28,G89,0,no regulation
G28,G91,0,no regulation
G28,G92,0,no regulation
G28,G96,0,no regulation
G28,G97,0,no regulation
G29,G1,0,no regulation
G29,G2,0,no regulation
G29,G3,0,no regulation
G29,G4,0,no regulation
G29,G5,0,no regulation
G29,G6,0,no regulation
G29,G7,0,no regulation
G29,G8,0,no regulation
G29,G9,0,no regulation
G29,G10,0,no regulation
G29,G11,0,no regulation
G29,G12,0,no regulation
G29,G13,0,no regulation
G29,G14,0,no regulation
G29,G15,0,no regulation
G29,G16,0,no regulation
G29,G17,0,no regulation
G29,G18,0,no regulation
G29,G19,0,no regulation
G29,G20,0,no regulation
G29,G22,0,no regulation
G29,G23,0,no regulation
G29,G25,0,no regulation
G29,G27,0,no regulation
G29,G28,0,no regulation
G29,G29,0,no regulation
G29,G30,0,no regulation
G29,G31,0,no regulation
G29,G32,0,no regulation
G29,G33,0,no regulation
G29,G34,0,no regulation
G29,G35,0,no regulation
G29,G36,0,no regulation
G29,G38,0,no regulation
G29,G39,0,no regulation
G29,G40,0,no regulation
G29,G41,0,no regulation
G29,G42,0,no regulation
G29,G43,0,no regulation
G29,G44,0,no regulation
G29,G45,0,no regulation
G29,G46,0,no regulation
G29,G47,0,no regulation
G29,G48,0,no regulation
G29,G49,0,no regulation
G29,G50,0,no regulation
G29,G51,0,no regulation
G29,G52,0,no regulation
G29,G53,0,no regulation
G29,G55,0,no regulation
G29,G56,0,no regulation
G29,G57,0,no regulation
G29,G58,0,no regulation
G29,G59,0,no regulation
G29,G61,0,no regulation
G29,G62,0,no regulation
G29,G63,0,no regulation
G29,G64,0,no regulation
G29,G65,0,no regulation
G29,G66,0,no regulation
G29,G68,0,no regulation
G29,G69,0,no regulation
G29,G70,0,no regulation
G29,G72,0,no regulation
G29,G73,0,no regulation
G29,G74,0,no regulation
G29,G75,0,no regulation
G29,G76,0,no regulation
G29,G77,0,no regulation
G29,G78,0,no regulation
G29,G79,0,no regulation
G29,G80,0,no regulation
G29,G81,0,no regulation
G29,G82,0,no regulation
G29,G83,0,no regulation
G29,G85,0,no regulation
G29,G86,0,no regulation
G29,G88,0,no regulation
G29,G89,0,no regulation
G29,G90,0,no regulation
G29,G91,0,no regulation
G29,G92,0,no regulation
G29,G93,0,no regulation
G29,G94,0,no regulation
G29,G95,0,no regulation
G29,G96,0,no regulation
G29,G98,0,no regulation
G29,G99,0,no regulation
G29,G100,0,no regulation
G30,G3,0,no regulation
G30,G5,0,no regulation
G30,G10,0,no regulation
G30,G11,0,no regulation
G30,G12,0,no regulation
G30,G13,0,no regulation
G30,G15,0,no regulation
G30,G16,0,no regulation
G30,G17,0,no regulation
G30,G18,0,no regulation
G30,G19,0,no regulation
G30,G21,0,no regulation
G30,G26,0,no regulation
G30,G28,0,no regulation
G30,G30,0,no regulation
G30,G32,0,no regulation
G30,G33,0,no regulation
G30,G34,0,no regulation
G30,G35,0,no regulation
G30,G36,0,no regulation
G30,G37,0,no regulation
G30,G38,0,no regulation
G30,G39,0,no regulation
G30,G41,0,no regulation
G30,G46,0,no regulation
G30,G48,0,no regulation
G30,G50,0,no regulation
G30,G51,0,no regulation
G30,G53,0,no regulation
G30,G54,0,no regulation
G30,G55,0,no regulation
G30,G56,0,no regulation
G30,G62,0,no regulation
G30,G63,0,no regulation
G30,G66,0,no regulation
G30,G67,0,no regulation
G30,G68,0,no regulation
G30,G70,0,no regulation
G30,G71,0,no regulation
G30,G72,0,no regulation
G30,G76,0,no regulation
G30,G80,0,no regulation
G30,G82,0,no regulation
G30,G86,0,no regulation
G30,G87,0,no regulation
G30,G88,0,no regulation
G30,G90,0,no regulation
G30,G99,0,no regulation
G30,G100,0,no regulation
G31,G1,0,no regulation
G31,G2,0,no regulation
G31,G4,0,no regulation
G31,G6,0,no regulation
G31,G8,0,no regulation
G31,G9,0,no regulation
G31,G10,0,no regulation
G31,G11,0,no regulation
G31,G13,0,no regulation
G31,G14,0,no regulation
G31,G16,0,no regulation
G31,G17,0,no regulation
G31,G18,0,no regulation
G31,G20,0,no regulation
G31,G22,0,no regulation
G31,G23,0,no regulation
G31,G24,0,no regulation
G31,G25,0,no regulation
G31,G27,0,no regulation
G31,G28,0,no regulation
G31,G29,0,no regulation
G31,G31,0,no regulation
G31,G33,0,no regulation
G31,G34,0,no regulation
G31,G35,0,no regulation
G31,G36,0,no regulation
G31,G39,0,no regulation
G31,G40,0,no regulation
G31,G42,0,no regulation
G31,G43,0,no regulation
G31,G44,0,no regulation
G31,G45,0,no regulation
G31,G46,0,no regulation
G31,G47,0,no regulation
G31,G48,0,no regulation
G31,G49,0,no regulation
G31,G50,0,no regulation
G31,G51,0,no regulation
G31,G52,0,no regulation
G31,G53,0,no regulation
G31,G55,0,no regulation
G31,G56,0,no regulation
G31,G57,0,no regulation
G31,G58,0,no regulation
G31,G61,0,no regulation
G31,G62,0,no regulation
G31,G64,0,no regulation
G31,G65,0,no regulation
G31,G66,0,no regulation
G31,G67,0,no regulation
G31,G68,0,no regulation
G31,G69,0,no regulation
G31,G70,0,no regulation
G31,G72,0,no regulation
G31,G73,0,no regulation
G31,G74,0,no regulation
G31,G75,0,no regulation
G31,G76,0,no regulation
G31,G79,0,no regulation
G31,G81,0,no regulation
G31,G82,0,no regulation
G31,G83,0,no regulation
G31,G84,0,no regulation
G31,G85,0,no regulation
G31,G89,0,no regulation
G31,G91,0,no regulation
G31,G92,0,no regulation
G31,G94,0,no regulation
G31,G95,0,no regulation
G31,G96,0,no regulation
G31,G97,0,no regulation
G31,G98,0,no regulation
G31,G99,0,no regulation
G32,G3,0,no regulation
G32,G5,0,no regulation
G32,G8,0,no regulation
G32,G9,0,no regulation
G32,G10,0,no regulation
G32,G11,0,no regulation
G32,G12,0,no regulation
G32,G16,0,no regulation
G32,G17,0,no regulation
G32,G18,0,no regulation
G32,G19,0,no regulation
G32,G21,0,no regulation
G32,G26,0,no regulation
G32,G28,0,no regulation
G32,G30,0,no regulation
G32,G32,0,no regulation
G32,G33,0,no regulation
G32,G35,0,no regulation
G32,G36,0,no regulation
G32,G37,0,no regulation
G32,G39,0,no regulation
G32,G40,0,no regulation
G32,G41,0,no regulation
G32,G46,0,no regulation
G32,G48,0,no regulation
G32,G50,0,no regulation
G32,G53,0,no regulation
G32,G55,0,no regulation
G32,G56,0,no regulation
G32,G58,0,no regulation
G32,G61,0,no regulation
G32,G62,0,no regulation
G32,G63,0,no regulation
G32,G66,0,no regulation
G32,G67,0,no regulation
G32,G68,0,no regulation
G32,G70,0,no regulation
G32,G71,0,no regulation
G32,G72,0,no regulation
G32,G76,0,no regulation
G32,G80,0,no regulation
G32,G81,0,no regulation
G32,G82,0,no regulation
G32,G84,0,no regulation
G32,G86,0,no regulation
G32,G87,0,no regulation
G32,G88,0,no regulation
G32,G97,0,no regulation
G32,G99,0,no regulation
G33,G3,0,no regulation
G33,G5,0,no regulation
G33,G10,0,no regulation
G33,G12,0,no regulation
G33,G15,0,no regulation
G33,G16,0,no regulation
G33,G17,0,no regulation
G33,G18,0,no regulation
G33,G19,0,no regulation
G33,G21,0,no regulation
G33,G26,0,no regulation
G33,G28,0,no regulation
G33,G30,0,no regulation
G33,G32,0,no regulation
G33,G33,0,no regulation
G33,G35,0,no regulation
G33,G36,0,no regulation
G33,G37,0,no regulation
G33,G38,0,no regulation
G33,G39,0,no regulation
G33,G41,0,no regulation
G33,G46,0,no regulation
G33,G48,0,no regulation
G33,G50,0,no regulation
G33,G53,0,no regulation
G33,G55,0,no regulation
G33,G56,0,no regulation
G33,G58,0,no regulation
G33,G62,0,no regulation
G33,G63,0,no regulation
G33,G66,0,no regulation
G33,G67,0,no regulation
G33,G68,0,no regulation
G33,G70,0,no regulation
G33,G71,0,no regulation
G33,G72,0,no regulation
G33,G76,0,no regulation
G33,G80,0,no regulation
G33,G82,0,no regulation
G33,G84,0,no regulation
G33,G86,0,no regulation
G33,G87,0,no regulation
G33,G88,0,no regulation
G33,G99,0,no regulation
G34,G1,0,no regulation
G34,G2,0,no regulation
G34,G6,0,no regulation
G34,G8,0,no regulation
G34,G9,0,no regulation
G34,G10,0,no regulation
G34,G11,0,no regulation
G34,G12,0,no regulation
G34,G16,0,no regulation
G34,G17,0,no regulation
G34,G18,0,no regulation
G34,G24,0,no regulation
G34,G25,0,no regulation
G34,G27,0,no regulation
G34,G28,0,no regulation
G34,G29,0,no regulation
G34,G30,0,no regulation
G34,G31,0,no regulation
G34,G32,0,no regulation
G34,G33,0,no regulation
G34,G35,0,no regulation
G34,G36,0,no regulation
G34,G37,0,no regulation
G34,G39,0,no regulation
G34,G40,0,no regulation
G34,G42,0,no regulation
G34,G44,0,no regulation
G34,G45,0,no regulation
G34,G46,0,no regulation
G34,G48,0,no regulation
G34,G49,0,no regulation
G34,G50,0,no regulation
G34,G51,0,no regulation
G34,G53,0,no regulation
G34,G55,0,no regulation
G34,G56,0,no regulation
G34,G57,0,no regulation
G34,G58,0,no regulation
G34,G61,0,no regulation
G34,G62,0,no regulation
G34,G66,0,no regulation
G34,G67,0,no regulation
G34,G68,0,no regulation
G34,G70,0,no regulation
G34,G71,0,no regulation
G34,G72,0,no regulation
G34,G73,0,no regulation
G34,G74,0,no regulation
G34,G76,0,no regulation
G34,G80,0,no regulation
G34,G81,0,no regulation
G34,G82,0,no regulation
G34,G84,0,no regulation
G34,G85,0,no regulation
G34,G88,0,no regulation
G34,G89,0,no regulation
G34,G91,0,no regulation
G34,G97,0,no regulation
G34,G99,0,no regulation
G35,G3,0,no regulation
G35,G5,0,no regulation
G35,G10,0,no regulation
G35,G11,0,no regulation
G35,G12,0,no regulation
G35,G13,0,no regulation
G35,G15,0,no regulation
G35,G16,0,no regulation
G35,G17,0,no regulation
G35,G18,0,no regulation
G35,G19,0,no regulation
G35,G21,0,no regulation
G35,G26,0,no regulation
G35,G28,0,no regulation
G35,G30,0,no regulation
G35,G32,0,no regulation
G35,G33,0,no regulation
G35,G34,0,no regulation
G35,G35,0,no regulation
G35,G36,0,no regulation
G35,G37,0,no regulation
G35,G38,0,no regulation
G35,G39,0,no regulation
G35,G41,0,no regulation
G35,G46,0,no regulation
G35,G48,0,no regulation
G35,G50,0,no regulation
G35,G51,0,no regulation
G35,G53,0,no regulation
G35,G54,0,no regulation
G35,G55,0,no regulation
G35,G56,0,no regulation
G35,G62,0,no regulation
G35,G63,0,no regulation
G35,G67,0,no regulation
G35,G68,0,no regulation
G35,G70,0,no regulation
G35,G71,0,no regulation
G35,G72,0,no regulation
G35,G76,0,no regulation
G35,G80,0,no regulation
G35,G82,0,no regulation
G35,G86,0,no regulation
G35,G87,0,no regulation
G35,G88,0,no regulation
G35,G90,0,no regulation
G35,G93,0,no regulation
G35,G94,0,no regulation
G35,G99,0,no regulation
G35,G100,0,no regulation
G36,G21,0,no regulation
G36,G24,0,no regulation
G36,G25,0,no regulation
G36,G26,0,no regulation
G36,G44,0,no regulation
G36,G52,0,no regulation
G36,G58,0,no regulation
G36,G60,0,no regulation
G36,G61,0,no regulation
G36,G65,0,no regulation
G36,G66,0,no regulation
G36,G67,0,no regulation
G36,G71,0,no regulation
G36,G84,0,no regulation
G36,G89,0,no regulation
G36,G96,0,no regulation
G36,G97,0,no regulation
G37,G1,0,no regulation
G37,G6,0,no regulation
G37,G9,0,no regulation
G37,G10,0,no regulation
G37,G16,0,no regulation
G37,G18,0,no regulation
G37,G21,0,no regulation
G37,G24,0,no regulation
G37,G25,0,no regulation
G37,G26,0,no regulation
G37,G27,0,no regulation
G37,G36,0,no regulation
G37,G40,0,no regulation
G37,G44,0,no regulation
G37,G58,0,no regulation
G37,G60,0,no regulation
G37,G61,0,no regulation
G37,G65,0,no regulation
G37,G66,0,no regulation
G37,G67,0,no regulation
G37,G70,0,no regulation
G37,G71,0,no regulation
G37,G72,0,no regulation
G37,G81,0,no regulation
G37,G84,0,no regulation
G37,G89,0,no regulation
G37,G97,0,no regulation
G38,G3,0,no regulation
G38,G5,0,no regulation
G38,G9,0,no regulation
G38,G10,0,no regulation
G38,G11,0,no regulation
G38,G12,0,no regulation
G38,G16,0,no regulation
G38,G17,0,no regulation
G38,G18,0,no regulation
G38,G19,0,no regulation
G38,G21,0,no regulation
G38,G26,0,no regulation
G38,G28,0,no regulation
G38,G30,0,no regulation
G38,G32,0,no regulation
G38,G33,0,no regulation
G38,G35,0,no regulation
G38,G36,0,no regulation
G38,G37,0,no regulation
G38,G38,0,no regulation
G38,G39,0,no regulation
G38,G41,0,no regulation
G38,G46,0,no regulation
G38,G48,0,no regulation
G38,G50,0,no regulation
G38,G53,0,no regulation
G38,G55,0,no regulation
G38,G56,0,no regulation
G38,G58,0,no regulation
G38,G62,0,no regulation
G38,G63,0,no regulation
G38,G66,0,no regulation
G38,G67,0,no regulation
G38,G68,0,no regulation
G38,G70,0,no regulation
G38,G71,0,no regulation
G38,G72,0,no regulation
G38,G76,0,no regulation
G38,G80,0,no regulation
G38,G82,0,no regulation
G38,G84,0,no regulation
G38,G86,0,no regulation
G38,G87,0,no regulation
G38,G88,0,no regulation
G38,G97,0,no regulation
G38,G99,0,no regulation
G39,G3,0,no regulation
G39,G5,0,no regulation
G39,G8,0,no regulation
G39,G9,0,no regulation
G39,G10,0,no regulation
G39,G11,0,no regulation
G39,G12,0,no regulation
G39,G13,0,no regulation
G39,G15,0,no regulation
G39,G16,0,no regulation
G39,G17,0,no regulation
G39,G18,0,no regulation
G39,G19,0,no regulation
G39,G26,0,no regulation
G39,G28,0,no regulation
G39,G30,0,no regulation
G39,G32,0,no regulation
G39,G33,0,no regulation
G39,G34,0,no regulation
G39,G35,0,no regulation
G39,G36,0,no regulation
G39,G37,0,no regulation
G39,G38,0,no regulation
G39,G39,0,no regulation
G39,G41,0,no regulation
G39,G46,0,no regulation
G39,G48,0,no regulation
G39,G50,0,no regulation
G39,G51,0,no regulation
G39,G53,0,no regulation
G39,G54,0,no regulation
G39,G55,0,no regulation
G39,G56,0,no regulation
G39,G57,0,no regulation
G39,G58,0,no regulation
G39,G62,0,no regulation
G39,G63,0,no regulation
G39,G66,0,no regulation
G39,G67,0,no regulation
G39,G68,0,no regulation
G39,G70,0,no regulation
G39,G71,0,no regulation
G39,G72,0,no regulation
G39,G76,0,no regulation
G39,G80,0,no regulation
G39,G81,0,no regulation
G39,G82,0,no regulation
G39,G86,0,no regulation
G39,G87,0,no regulation
G39,G88,0,no regulation
G39,G90,0,no regulation
G39,G91,0,no regulation
G39,G93,0,no regulation
G39,G94,0,no regulation
G39,G98,0,no regulation
G39,G99,0,no regulation
G39,G100,0,no regulation
G40,G1,0,no regulation
G40,G2,0,no regulation
G40,G4,0,no regulation
G40,G6,0,no regulation
G40,G8,0,no regulation
G40,G9,0,no regulation
G40,G10,0,no regulation
G40,G11,0,no regulation
G40,G14,0,no regulation
G40,G16,0,no regulation
G40,G17,0,no regulation
G40,G18,0,no regulation
G40,G20,0,no regulation
G40,G22,0,no regulation
G40,G23,0,no regulation
G40,G24,0,no regulation
G40,G25,0,no regulation
G40,G27,0,no regulation
G40,G28,0,no regulation
G40,G29,0,no regulation
G40,G31,0,no regulation
G40,G40,0,no regulation
G40,G42,0,no regulation
G40,G43,0,no regulation
G40,G44,0,no regulation
G40,G45,0,no regulation
G40,G46,0,no regulation
G40,G47,0,no regulation
G40,G49,0,no regulation
G40,G51,0,no regulation
G40,G52,0,no regulation
G40,G53,0,no regulation
G40,G57,0,no regulation
G40,G58,0,no regulation
G40,G59,0,no regulation
G40,G61,0,no regulation
G40,G62,0,no regulation
G40,G64,0,no regulation
G40,G65,0,no regulation
G40,G66,0,no regulation
G40,G67,0,no regulation
G40,G69,0,no regulation
G40,G70,0,no regulation
G40,G72,0,no regulation
G40,G73,0,no regulation
G40,G74,0,no regulation
G40,G75,0,no regulation
G40,G77,0,no regulation
G40,G79,0,no regulation
G40,G81,0,no regulation
G40,G82,0,no regulation
G40,G83,0,no regulation
G40,G84,0,no regulation
G40,G85,0,no regulation
G40,G89,0,no regulation
G40,G91,0,no regulation
G40,G92,0,no regulation
G40,G94,0,no regulation
G40,G95,0,no regulation
G40,G96,0,no regulation
G40,G97,0,no regulation
G40,G98,0,no regulation
G41,G6,0,no regulation
G41,G8,0,no regulation
G41,G9,0,no regulation
G41,G10,0,no regulation
G41,G12,0,no regulation
G41,G16,0,no regulation
G41,G17,0,no regulation
G41,G18,0,no regulation
G41,G21,0,no regulation
G41,G24,0,no regulation
G41,G26,0,no regulation
G41,G27,0,no regulation
G41,G28,0,no regulation
G41,G33,0,no regulation
G41,G35,0,no regulation
G41,G36,0,no regulation
G41,G37,0,no regulation
G41,G40,0,no regulation
G41,G46,0,no regulation
G41,G48,0,no regulation
G41,G50,0,no regulation
G41,G55,0,no regulation
G41,G56,0,no regulation
G41,G58,0,no regulation
G41,G61,0,no regulation
G41,G62,0,no regulation
G41,G66,0,no regulation
G41,G67,0,no regulation
G41,G68,0,no regulation
G41,G70,0,no regulation
G41,G71,0,no regulation
G41,G72,0,no regulation
G41,G80,0,no regulation
G41,G81,0,no regulation
G41,G82,0,no regulation
G41,G84,0,no regulation
G41,G88,0,no regulation
G41,G97,0,no regulation
G42,G1,0,no regulation
G42,G2,0,no regulation
G42,G3,0,no regulation
G42,G4,0,no regulation
G42,G5,0,no regulation
G42,G6,0,no regulation
G42,G8,0,no regulation
G42,G9,0,no regulation
G42,G10,0,no regulation
G42,G11,0,no regulation
G42,G12,0,no regulation
G42,G13,0,no regulation
G42,G14,0,no regulation
G42,G15,0,no regulation
G42,G16,0,no regulation
G42,G17,0,no regulation
G42,G18,0,no regulation
G42,G19,0,no regulation
G42,G20,0,no regulation
G42,G22,0,no regulation
G42,G23,0,no regulation
G42,G25,0,no regulation
G42,G27,0,no regulation
G42,G28,0,no regulation
G42,G29,0,no regulation
G42,G30,0,no regulation
G42,G31,0,no regulation
G42,G32,0,no regulation
G42,G33,0,no regulation
G42,G34,0,no regulation
G42,G35,0,no regulation
G42,G36,0,no regulation
G42,G38,0,no regulation
G42,G39,0,no regulation
G42,G40,0,no regulation
G42,G41,0,no regulation
G42,G42,0,no regulation
G42,G43,0,no regulation
G42,G44,0,no regulation
G42,G45,0,no regulation
G42,G46,0,no regulation
G42,G47,0,no regulation
G42,G48,0,no regulation
G42,G49,0,no regulation
G42,G50,0,no regulation
G42,G51,0,no regulation
G42,G52,0,no regulation
G42,G53,0,no regulation
G42,G55,0,no regulation
G42,G56,0,no regulation
G42,G57,0,no regulation
G42,G58,0,no regulation
G42,G59,0,no regulation
G42,G61,0,no regulation
G42,G62,0,no regulation
