Parent	Type	Child	Weight	Probability	Score
G67	-	G49	-0.043406	0.483043	-0.070055
G68	-	G49	-0.015280	0.470722	-0.024032
G69	-	G49	-0.001412	0.401162	-0.001892
G70	-	G49	-0.000866	0.424161	-0.001227
G71	+	G49	0.017936	0.412793	0.024737
G72	-	G49	-0.025077	0.431964	-0.036194
G73	-	G49	-0.072301	0.706401	-0.170647
G74	-	G49	-0.012819	0.493863	-0.021153
G75	+	G49	0.054264	0.659309	0.119538
G76	+	G49	0.015294	0.442904	0.022632
G77	+	G49	0.026241	0.509196	0.044645
G78	+	G49	0.071427	0.843515	0.201309
G79	+	G49	0.005798	0.423504	0.008205
G80	+	G49	0.019662	0.378015	0.024834
G81	-	G49	-0.000044	0.391745	-0.000057
G82	+	G49	0.025872	0.427989	0.036997
G83	-	G49	-0.020690	0.375405	-0.025951
G84	-	G49	-0.064667	0.605577	-0.130845
G85	+	G49	0.029138	0.459165	0.044702
G86	+	G49	0.097419	0.964051	0.313797
G87	+	G49	0.008400	0.304311	0.008541
G88	+	G49	0.118568	0.995388	0.394335
G89	+	G49	0.028001	0.473027	0.044255
G90	+	G49	0.089944	0.959740	0.288424
G91	-	G49	-0.032588	0.494784	-0.053873
G92	+	G49	0.032293	0.484452	0.052272
G93	-	G49	-0.004054	0.487062	-0.006598
G94	+	G49	0.007956	0.413814	0.011001
G95	+	G49	0.010540	0.487434	0.017166
G96	+	G49	0.019155	0.455940	0.029181
G97	+	G49	0.003936	0.360380	0.004739
G98	+	G49	0.040972	0.575789	0.078823
G99	+	G49	0.015336	0.492075	0.025214
G100	+	G49	0.006469	0.419005	0.009056
G1	+	G50	0.020872	0.457544	0.031908
G2	-	G50	-0.004995	0.421203	-0.007030
G3	+	G50	0.051514	0.724610	0.124720
G4	+	G50	0.046532	0.617878	0.096064
G5	-	G50	-0.031551	0.436708	-0.046037
G6	-	G50	-0.026739	0.487544	-0.043558
G7	+	G50	0.067681	0.820329	0.185507
G8	+	G50	0.013725	0.435054	0.019950
G9	+	G50	0.041001	0.617352	0.084574
G10	+	G50	0.030741	0.484849	0.049800
G11	+	G50	0.013288	0.380779	0.016906
G12	-	G50	-0.017388	0.393889	-0.022884
G13	+	G50	0.017043	0.395760	0.022537
G14	-	G50	-0.009178	0.384320	-0.011785
G15	-	G50	-0.011591	0.428400	-0.016591
G16	+	G50	0.015690	0.432763	0.022687
G17	+	G50	0.020594	0.470405	0.032368
G18	-	G50	-0.002715	0.402360	-0.003650
G19	+	G50	0.043195	0.565322	0.081590
G20	+	G50	0.013048	0.397025	0.017309
G21	+	G50	0.043697	0.551562	0.080530
G22	+	G50	0.001675	0.363955	0.002036
G23	+	G50	0.086552	0.914463	0.264452
G24	-	G50	-0.017743	0.377102	-0.022356
G25	+	G50	0.075355	0.919015	0.231388
G26	-	G50	-0.056603	0.785318	-0.148522
G27	+	G50	0.059004	0.702259	0.138446
G28	+	G50	0.013946	0.445787	0.020772
G29	-	G50	-0.003993	0.378463	-0.005049
G30	+	G50	0.003546	0.335330	0.003973
G31	+	G50	0.066822	0.761531	0.170025
G32	+	G50	0.052407	0.652881	0.114321
G33	+	G50	0.075113	0.935480	0.234776
G34	+	G50	0.041811	0.579144	0.080907
G35	-	G50	-0.000830	0.397801	-0.001103
G36	+	G50	0.028164	0.450220	0.042367
G37	+	G50	0.053842	0.725860	0.130582
G38	+	G50	0.017728	0.496889	0.029432
G39	-	G50	-0.023198	0.421605	-0.032678
G40	+	G50	0.030729	0.482667	0.049557
G41	+	G50	0.025678	0.462035	0.039640
G42	+	G50	0.019932	0.450874	0.030027
G43	-	G50	-0.083367	0.909489	-0.253334
G44	-	G50	-0.001169	0.491656	-0.001920
G45	+	G50	0.044769	0.525767	0.078646
G46	+	G50	0.059335	0.728998	0.144526
G47	+	G50	0.021155	0.423252	0.029917
G48	-	G50	-0.000993	0.445087	-0.001477
G49	-	G50	-0.002900	0.362923	-0.003516
G50	+	G50	0.037692	0.549459	0.069198
G51	+	G50	0.029750	0.407633	0.040519
G52	-	G50	-0.018162	0.345886	-0.020989
G53	+	G50	0.072115	0.814549	0.196266
G54	+	G50	0.003710	0.323606	0.004011
G55	+	G50	0.038102	0.515582	0.065637
G56	-	G50	-0.016126	0.367129	-0.019781
G57	-	G50	-0.043850	0.516167	-0.075625
G58	+	G50	0.041665	0.464930	0.064723
G59	-	G50	-0.007533	0.492142	-0.012386
G60	-	G50	-0.027366	0.475351	-0.043465
G61	+	G50	0.030043	0.498211	0.050011
G62	+	G50	0.039142	0.466389	0.060995
G63	+	G50	0.047112	0.566249	0.089134
G64	+	G50	0.012721	0.435000	0.018488
G65	-	G50	-0.041685	0.520875	-0.072547
G66	+	G50	0.050897	0.663441	0.112823
G67	-	G50	-0.026729	0.421957	-0.037684
G68	+	G50	0.004524	0.462382	0.006989
G69	+	G50	0.010863	0.409008	0.014845
G70	-	G50	-0.045240	0.523312	-0.079102
G71	+	G50	0.017703	0.413620	0.024466
G72	-	G50	-0.013330	0.393699	-0.017535
G73	+	G50	0.049761	0.575352	0.095660
G74	+	G50	0.021906	0.505042	0.036966
G75	+	G50	0.028121	0.476154	0.044739
G76	+	G50	0.013694	0.441031	0.020179
G77	+	G50	0.047465	0.705865	0.111945
G78	+	G50	0.023734	0.478625	0.037956
G79	+	G50	0.020224	0.452976	0.030610
G80	+	G50	0.007740	0.345097	0.008924
G81	+	G50	0.004819	0.393171	0.006331
G82	+	G50	0.005668	0.362870	0.006872
G83	-	G50	-0.026495	0.415598	-0.036791
G84	-	G50	-0.007263	0.414478	-0.010059
G85	+	G50	0.019592	0.415850	0.027223
G86	+	G50	0.124948	0.997682	0.416511
G87	+	G50	0.073242	0.627161	0.153476
G88	+	G50	0.078822	0.918359	0.241860
G89	+	G50	0.048733	0.542057	0.088263
G90	+	G50	0.080503	0.933869	0.251191
G91	-	G50	-0.070773	0.868421	-0.205352
G92	+	G50	0.086796	0.953080	0.276398
G93	+	G50	0.002542	0.486818	0.004135
G94	+	G50	0.099271	0.966356	0.320528
G95	-	G50	-0.008769	0.486088	-0.014241
G96	+	G50	0.056079	0.758661	0.142152
G97	-	G50	-0.005077	0.360527	-0.006116
G98	+	G50	0.051197	0.693991	0.118715
G99	+	G50	0.002585	0.484212	0.004182
G100	+	G50	0.055091	0.768502	0.141460
G1	+	G51	0.015810	0.427179	0.022566
G2	-	G51	-0.004907	0.419984	-0.006886
G3	-	G51	-0.003155	0.384496	-0.004054
G4	+	G51	0.061621	0.621324	0.127925
G5	+	G51	0.001865	0.367856	0.002292
G6	+	G51	0.017461	0.403820	0.023560
G7	-	G51	-0.027176	0.431189	-0.039153
G8	-	G51	-0.014095	0.411916	-0.019398
G9	+	G51	0.032429	0.463713	0.050244
G10	-	G51	-0.045657	0.505354	-0.077092
G11	-	G51	-0.030120	0.414652	-0.041730
G12	+	G51	0.063201	0.570479	0.120467
G13	-	G51	-0.023986	0.399824	-0.032043
G14	+	G51	0.129089	0.937262	0.404254
G15	+	G51	0.002026	0.418442	0.002833
G16	+	G51	0.115841	0.870908	0.337084
G17	-	G51	-0.072979	0.762187	-0.185851
G18	-	G51	-0.014188	0.406412	-0.019265
G19	+	G51	0.048964	0.511251	0.083640
G20	+	G51	0.014852	0.388219	0.019265
G21	+	G51	0.211852	0.997155	0.705831
G22	-	G51	-0.008333	0.364430	-0.010147
G23	+	G51	0.025210	0.415890	0.035032
G24	+	G51	0.017706	0.359896	0.021292
G25	-	G51	-0.008868	0.403695	-0.011961
G26	+	G51	0.037723	0.526733	0.066389
G27	-	G51	-0.004190	0.416505	-0.005831
G28	+	G51	0.045284	0.563945	0.085327
G29	+	G51	0.045947	0.471887	0.072443
G30	+	G51	0.082931	0.621670	0.172259
G31	+	G51	0.047294	0.510199	0.080621
G32	+	G51	0.104990	0.862749	0.302648
G33	+	G51	0.072716	0.803248	0.195158
G34	+	G51	0.039424	0.509595	0.067127
G35	+	G51	0.034319	0.466185	0.053456
G36	+	G51	0.094956	0.808849	0.256622
G37	-	G51	-0.132580	0.981849	-0.434940
G38	+	G51	0.015816	0.489810	0.025884
G39	+	G51	0.021163	0.377797	0.026715
G40	+	G51	0.014492	0.415862	0.020137
G41	+	G51	0.028226	0.424374	0.040023
G42	-	G51	-0.015413	0.438600	-0.022587
G43	-	G51	-0.015958	0.375142	-0.020002
G44	-	G51	-0.028325	0.508033	-0.048080
G45	+	G51	0.068119	0.569573	0.129636
G46	-	G51	-0.108590	0.925566	-0.335816
G47	-	G51	-0.037904	0.453815	-0.057474
G48	-	G51	-0.011859	0.442154	-0.017520
G49	-	G51	-0.080008	0.760410	-0.203277
G50	-	G51	-0.013563	0.383076	-0.017360
G51	+	G51	0.011370	0.338989	0.012879
G52	-	G51	-0.039718	0.429248	-0.056964
G53	-	G51	-0.050330	0.553318	-0.093048
G54	+	G51	0.045490	0.464073	0.070535
G55	+	G51	0.029437	0.373034	0.036690
G56	+	G51	0.001645	0.330308	0.001815
G57	-	G51	-0.012647	0.372486	-0.015740
G58	+	G51	0.075351	0.563747	0.141932
G59	+	G51	0.026420	0.504653	0.044548
G60	+	G51	0.097503	0.914673	0.297982
G61	-	G51	-0.023166	0.475598	-0.036812
G62	+	G51	0.074351	0.588596	0.146220
G63	+	G51	0.007899	0.380357	0.010038
G64	+	G51	0.026864	0.463794	0.041630
G65	-	G51	-0.008316	0.390777	-0.010858
G66	-	G51	-0.055502	0.575395	-0.106704
G67	+	G51	0.009462	0.380092	0.012017
G68	+	G51	0.011718	0.464537	0.018187
G69	+	G51	0.037097	0.467408	0.057935
G70	+	G51	0.016368	0.433123	0.023687
G71	-	G51	-0.036578	0.483622	-0.059106
G72	-	G51	-0.085777	0.715060	-0.204937
G73	-	G51	-0.047128	0.497767	-0.078381
G74	-	G51	-0.007508	0.489232	-0.012273
G75	+	G51	0.013961	0.401567	0.018731
G76	+	G51	0.022246	0.446593	0.033195
G77	-	G51	-0.009473	0.414289	-0.013113
G78	+	G51	0.036559	0.501903	0.061308
G79	+	G51	0.019934	0.438421	0.029201
G80	-	G51	-0.010988	0.346008	-0.012703
G81	-	G51	-0.060247	0.611441	-0.123083
G82	+	G51	0.020679	0.389522	0.026914
G83	-	G51	-0.020740	0.347710	-0.024095
G84	+	G51	0.052732	0.500522	0.088187
G85	+	G51	0.019927	0.375402	0.024994
G86	+	G51	0.013716	0.339117	0.015541
G87	-	G51	-0.011172	0.303265	-0.011320
G88	-	G51	-0.028501	0.409579	-0.039003
G89	+	G51	0.034498	0.471827	0.054385
G90	+	G51	0.162633	0.998586	0.542623
G91	-	G51	-0.050296	0.562452	-0.094519
G92	-	G51	-0.005422	0.339643	-0.006152
G93	-	G51	-0.001931	0.485498	-0.003132
G94	-	G51	-0.037063	0.502419	-0.062217
G95	+	G51	0.007236	0.483215	0.011683
G96	+	G51	0.085782	0.836490	0.239752
G97	+	G51	0.006134	0.352955	0.007234
G98	-	G51	-0.038498	0.465317	-0.059853
G99	+	G51	0.022074	0.494170	0.036448
G100	+	G51	0.027641	0.471898	0.043581
G1	+	G52	0.028692	0.456195	0.043734
G2	-	G52	-0.033504	0.465454	-0.052105
G3	+	G52	0.062813	0.674318	0.141521
G4	+	G52	0.017833	0.417516	0.024877
G5	-	G52	-0.061278	0.505705	-0.103539
G6	-	G52	-0.099345	0.890091	-0.295450
G7	+	G52	0.039460	0.490172	0.064627
G8	+	G52	0.044538	0.527239	0.078458
G9	+	G52	0.033258	0.465920	0.051775
G10	+	G52	0.017397	0.428210	0.024891
G11	+	G52	0.024107	0.395215	0.031834
G12	-	G52	-0.012706	0.372349	-0.015807
G13	+	G52	0.024265	0.391114	0.031710
G14	-	G52	-0.070125	0.623733	-0.146143
G15	+	G52	0.033087	0.456657	0.050484
G16	-	G52	-0.077448	0.661184	-0.171094
G17	+	G52	0.080775	0.800875	0.216145
G18	-	G52	-0.005550	0.397875	-0.007378
G19	-	G52	-0.007964	0.367470	-0.009779
G20	-	G52	-0.002370	0.377085	-0.002986
G21	-	G52	-0.025320	0.429371	-0.036325
G22	-	G52	-0.014012	0.362094	-0.016953
G23	+	G52	0.052205	0.547020	0.095415
G24	-	G52	-0.046997	0.463865	-0.072840
G25	+	G52	0.131602	0.981499	0.431577
G26	-	G52	-0.081846	0.816163	-0.223193
G27	-	G52	-0.013578	0.418943	-0.019006
G28	+	G52	0.032367	0.490752	0.053073
G29	-	G52	-0.048616	0.469057	-0.076192
G30	-	G52	-0.032864	0.376357	-0.041326
G31	+	G52	0.019191	0.374988	0.024045
G32	-	G52	-0.017368	0.405837	-0.023551
G33	+	G52	0.054645	0.643176	0.117431
G34	-	G52	-0.011298	0.430280	-0.016243
G35	-	G52	-0.025477	0.425454	-0.036216
G36	+	G52	0.004363	0.354893	0.005174
G37	+	G52	0.145114	0.988877	0.479466
G38	+	G52	0.030351	0.502310	0.050940
G39	-	G52	-0.042327	0.485252	-0.068627
G40	+	G52	0.040437	0.477708	0.064543
G41	-	G52	-0.001504	0.361561	-0.001817
G42	-	G52	-0.010103	0.431352	-0.014561
G43	-	G52	-0.068374	0.658540	-0.150446
G44	+	G52	0.022159	0.501231	0.037111
G45	-	G52	-0.002202	0.380982	-0.002803
G46	+	G52	0.163365	0.997102	0.544256
G47	+	G52	0.014779	0.387028	0.019112
G48	+	G52	0.043490	0.508643	0.073910
G49	+	G52	0.015117	0.374073	0.018894
G50	+	G52	0.121686	0.946561	0.384851
G51	+	G52	0.014544	0.334293	0.016245
G52	+	G52	0.009753	0.306160	0.009977
G53	+	G52	0.094764	0.799287	0.253077
G54	-	G52	-0.004640	0.318563	-0.004939
G55	+	G52	0.059026	0.573199	0.113046
G56	-	G52	-0.023193	0.368955	-0.028592
G57	-	G52	-0.021343	0.379582	-0.027068
G58	-	G52	-0.022950	0.369429	-0.028329
G59	+	G52	0.010519	0.492191	0.017298
G60	+	G52	0.016383	0.383177	0.020975
G61	+	G52	0.032301	0.482804	0.052106
G62	-	G52	-0.010587	0.350345	-0.012393
G63	+	G52	0.082440	0.661735	0.182275
G64	-	G52	-0.040110	0.514479	-0.068949
G65	-	G52	-0.046873	0.480750	-0.075292
G66	+	G52	0.130536	0.967415	0.421936
G67	-	G52	-0.017918	0.391616	-0.023445
G68	+	G52	0.025557	0.476160	0.040661
G69	+	G52	0.016064	0.411223	0.022071
G70	-	G52	-0.059713	0.517578	-0.103263
G71	+	G52	0.033611	0.460246	0.051687
G72	+	G52	0.048774	0.493703	0.080456
G73	+	G52	0.018944	0.413526	0.026175
G74	+	G52	0.001765	0.488254	0.002879
G75	+	G52	0.026907	0.436514	0.039244
G76	+	G52	0.016727	0.437878	0.024473
G77	+	G52	0.055393	0.640325	0.118511
G78	+	G52	0.116010	0.924617	0.358394
G79	+	G52	0.055371	0.548577	0.101491
G80	+	G52	0.018347	0.355615	0.021800
G81	+	G52	0.053777	0.559010	0.100443
G82	-	G52	-0.004812	0.364747	-0.005865
G83	+	G52	0.037730	0.427575	0.053902
G84	-	G52	-0.090051	0.618921	-0.186221
G85	+	G52	0.112970	0.904035	0.341234
G86	+	G52	0.039343	0.448143	0.058910
G87	+	G52	0.029001	0.334110	0.032375
G88	+	G52	0.094452	0.864107	0.272700
G89	+	G52	0.019302	0.448217	0.028907
G90	+	G52	0.059215	0.598705	0.118453
G91	-	G52	-0.078560	0.759420	-0.199338
G92	+	G52	0.048254	0.522441	0.084232
G93	+	G52	0.015876	0.491830	0.026090
G94	+	G52	0.069040	0.689909	0.159145
G95	+	G52	0.014941	0.487783	0.024350
G96	+	G52	0.049603	0.579674	0.096072
G97	+	G52	0.032325	0.428782	0.046310
G98	+	G52	0.042077	0.482027	0.067768
G99	-	G52	-0.020152	0.491815	-0.033115
G100	+	G52	0.030355	0.484005	0.049088
G1	-	G53	-0.001956	0.412024	-0.002693
G2	-	G53	-0.006514	0.424410	-0.009237
G3	+	G53	0.028347	0.555125	0.052578
G4	+	G53	0.044523	0.678924	0.100997
G5	-	G53	-0.033887	0.477675	-0.054085
G6	+	G53	0.044296	0.747404	0.110618
G7	+	G53	0.061883	0.873379	0.180585
G8	+	G53	0.029159	0.538161	0.052430
G9	+	G53	0.042129	0.725818	0.102168
G10	+	G53	0.001103	0.414734	0.001529
G11	-	G53	-0.000197	0.361733	-0.000238
G12	-	G53	-0.043771	0.586468	-0.085770
G13	+	G53	0.043212	0.615128	0.088812
G14	-	G53	-0.012983	0.398807	-0.017300
G15	+	G53	0.001607	0.416018	0.002233
G16	-	G53	-0.025259	0.488383	-0.041217
G17	+	G53	0.008941	0.424489	0.012681
G18	+	G53	0.013601	0.421310	0.019146
G19	+	G53	0.036151	0.560395	0.067690
G20	-	G53	-0.028064	0.504036	-0.047262
G21	-	G53	-0.015826	0.428730	-0.022670
G22	+	G53	0.026106	0.459936	0.040118
G23	+	G53	0.002896	0.383606	0.003712
G24	-	G53	-0.027319	0.454117	-0.041451
G25	-	G53	-0.001530	0.402335	-0.002056
G26	+	G53	0.020860	0.500788	0.034904
G27	+	G53	0.027433	0.513574	0.047074
G28	+	G53	0.019742	0.488395	0.032216
G29	+	G53	0.008886	0.383629	0.011390
G30	-	G53	-0.024524	0.394274	-0.032307
G31	-	G53	-0.015002	0.390659	-0.019581
G32	+	G53	0.000076	0.390076	0.000099
G33	-	G53	-0.017791	0.470499	-0.027967
G34	+	G53	0.019568	0.475546	0.031092
G35	-	G53	-0.009841	0.407152	-0.013387
G36	-	G53	-0.044347	0.631105	-0.093512
G37	+	G53	0.053682	0.833159	0.149438
G38	+	G53	0.012909	0.493128	0.021270
G39	+	G53	0.049052	0.786107	0.128837
G40	+	G53	0.012737	0.425783	0.018120
G41	+	G53	0.032324	0.581260	0.062778
G42	+	G53	0.026504	0.480554	0.042556
G43	+	G53	0.023212	0.457250	0.035463
G44	+	G53	0.000548	0.491401	0.000899
G45	+	G53	0.007091	0.391165	0.009268
G46	+	G53	0.048685	0.727153	0.118284
G47	+	G53	0.077705	0.883930	0.229495
G48	+	G53	0.009555	0.451297	0.014409
G49	+	G53	0.088924	0.979395	0.290991
G50	+	G53	0.048639	0.746819	0.121369
G51	-	G53	-0.000153	0.324547	-0.000166
G52	+	G53	0.075621	0.959800	0.242508
G53	+	G53	0.038892	0.617979	0.080305
G54	+	G53	0.014148	0.348935	0.016494
G55	+	G53	0.002294	0.308831	0.002368
G56	+	G53	0.033004	0.539135	0.059452
G57	-	G53	-0.002643	0.360108	-0.003180
G58	-	G53	-0.011819	0.371067	-0.014654
G59	-	G53	-0.004686	0.491037	-0.007688
G60	-	G53	-0.026748	0.514012	-0.045938
G61	-	G53	-0.004726	0.458994	-0.007247
G62	-	G53	-0.000739	0.344599	-0.000851
G63	+	G53	0.060554	0.747765	0.151292
G64	+	G53	0.015226	0.451316	0.022960
G65	+	G53	0.036062	0.530890	0.063968
G66	+	G53	0.059223	0.854014	0.168990
G67	+	G53	0.022504	0.423396	0.031835
G68	+	G53	0.007923	0.465278	0.012317
G69	+	G53	0.007212	0.407171	0.009812
G70	+	G53	0.005473	0.425247	0.007777
G71	+	G53	0.011926	0.396596	0.015803
G72	+	G53	0.002727	0.378688	0.003451
G73	+	G53	0.013784	0.416743	0.019193
G74	+	G53	0.010028	0.493464	0.016534
G75	+	G53	0.021338	0.460281	0.032815
G76	+	G53	0.008735	0.435752	0.012718
G77	+	G53	0.010017	0.435311	0.014569
G78	+	G53	0.014883	0.445060	0.022132
G79	-	G53	-0.013708	0.438464	-0.020082
G80	+	G53	0.022341	0.414397	0.030933
G81	+	G53	0.020785	0.459734	0.031927
G82	+	G53	0.004170	0.362751	0.005054
G83	+	G53	0.014511	0.362602	0.017581
G84	-	G53	-0.005539	0.414251	-0.007666
G85	+	G53	0.010281	0.377556	0.012970
G86	+	G53	0.034325	0.548042	0.062853
G87	+	G53	0.005154	0.302286	0.005206
G88	+	G53	0.036106	0.609011	0.073469
G89	+	G53	0.007006	0.442066	0.010348
G90	-	G53	-0.025614	0.456878	-0.039100
G91	+	G53	0.030256	0.545861	0.055182
G92	+	G53	0.044326	0.716718	0.106148
G93	+	G53	0.009518	0.491385	0.015627
G94	+	G53	0.000368	0.405128	0.000498
G95	+	G53	0.002124	0.483057	0.003428
G96	+	G53	0.056447	0.854045	0.161076
G97	+	G53	0.001722	0.363270	0.002091
G98	+	G53	0.066347	0.934493	0.207158
G99	+	G53	0.003461	0.484596	0.005604
G100	+	G53	0.032553	0.618772	0.067302
G1	+	G54	0.111710	0.907342	0.338663
G2	-	G54	-0.021770	0.446217	-0.032457
G3	+	G54	0.047134	0.604244	0.095159
G4	-	G54	-0.032009	0.472706	-0.050555
G5	+	G54	0.086973	0.682665	0.198380
G6	-	G54	-0.029095	0.469212	-0.045613
G7	+	G54	0.139866	0.992477	0.463808
G8	-	G54	-0.004522	0.406831	-0.006146
G9	-	G54	-0.003726	0.376475	-0.004687
G10	+	G54	0.035077	0.480609	0.056327
G11	+	G54	0.027304	0.412263	0.037610
G12	+	G54	0.024828	0.407294	0.033788
G13	-	G54	-0.003861	0.363991	-0.004696
G14	+	G54	0.046881	0.533454	0.083560
G15	-	G54	-0.000412	0.415326	-0.000572
G16	+	G54	0.057935	0.606423	0.117387
G17	+	G54	0.097034	0.934670	0.303031
G18	+	G54	0.055999	0.564888	0.105694
G19	+	G54	0.000698	0.354681	0.000827
G20	+	G54	0.009886	0.383990	0.012684
G21	+	G54	0.071216	0.663576	0.157896
G22	+	G54	0.045690	0.509428	0.077769
G23	+	G54	0.045161	0.550681	0.083093
G24	+	G54	0.028488	0.400865	0.038156
G25	+	G54	0.036181	0.537037	0.064921
G26	+	G54	0.053735	0.683815	0.122773
G27	+	G54	0.041763	0.527019	0.073539
G28	-	G54	-0.002422	0.417473	-0.003378
G29	-	G54	-0.004043	0.377103	-0.005094
G30	+	G54	0.006515	0.330010	0.007183
G31	-	G54	-0.005004	0.359872	-0.006017
G32	-	G54	-0.047098	0.545647	-0.085865
G33	+	G54	0.022029	0.450790	0.033180
G34	-	G54	-0.052260	0.589591	-0.102949
G35	+	G54	0.011679	0.406929	0.015879
G36	-	G54	-0.023801	0.402889	-0.032040
G37	+	G54	0.083725	0.873170	0.244264
G38	+	G54	0.002810	0.484653	0.004550
G39	-	G54	-0.015644	0.371300	-0.019408
G40	-	G54	-0.020595	0.429130	-0.029530
G41	-	G54	-0.098525	0.934143	-0.307515
G42	+	G54	0.048893	0.512092	0.083656
G43	+	G54	0.017057	0.386419	0.022022
G44	+	G54	0.009583	0.493705	0.015808
G45	-	G54	-0.002542	0.383753	-0.003259
G46	+	G54	0.063585	0.671917	0.142750
G47	+	G54	0.044172	0.498901	0.073632
G48	-	G54	-0.064552	0.610218	-0.131614
G49	-	G54	-0.011157	0.371852	-0.013862
G50	+	G54	0.072643	0.769269	0.186713
G51	+	G54	0.035234	0.408295	0.048066
G52	-	G54	-0.004054	0.296625	-0.004018
G53	+	G54	0.049965	0.580583	0.096925
G54	+	G54	0.044511	0.481729	0.071643
G55	+	G54	0.021272	0.344110	0.024458
G56	+	G54	0.099523	0.931771	0.309839
G57	-	G54	-0.003338	0.361981	-0.004038
G58	+	G54	0.015868	0.362208	0.019203
G59	+	G54	0.008857	0.491559	0.014547
G60	+	G54	0.043117	0.556996	0.080243
G61	+	G54	0.024529	0.477397	0.039126
G62	-	G54	-0.025016	0.380323	-0.031789
G63	+	G54	0.056467	0.560137	0.105680
G64	+	G54	0.087767	0.868595	0.254714
G65	+	G54	0.045648	0.502604	0.076658
G66	-	G54	-0.008766	0.349587	-0.010239
G67	+	G54	0.002164	0.375736	0.002716
G68	+	G54	0.021398	0.474511	0.033926
G69	-	G54	-0.003154	0.399059	-0.004205
G70	+	G54	0.019896	0.438533	0.029152
G71	+	G54	0.032490	0.477879	0.051876
G72	+	G54	0.006932	0.378369	0.008764
G73	+	G54	0.089175	0.739207	0.220249
G74	-	G54	-0.002186	0.488503	-0.003567
G75	-	G54	-0.069285	0.690624	-0.159876
G76	+	G54	0.010992	0.433915	0.015937
G77	+	G54	0.002810	0.413320	0.003880
G78	-	G54	-0.020609	0.443337	-0.030527
G79	-	G54	-0.008336	0.419513	-0.011684
G80	-	G54	-0.000179	0.341634	-0.000205
G81	-	G54	-0.022620	0.431967	-0.032647
G82	+	G54	0.026903	0.408090	0.036682
G83	+	G54	0.005228	0.320480	0.005598
G84	+	G54	0.020133	0.430829	0.028982
G85	-	G54	-0.027416	0.413586	-0.037886
G86	+	G54	0.051391	0.559723	0.096109
G87	+	G54	0.003354	0.297811	0.003338
G88	-	G54	-0.037002	0.481013	-0.059469
G89	+	G54	0.011532	0.442662	0.017057
G90	-	G54	-0.001853	0.318393	-0.001971
G91	+	G54	0.044854	0.555810	0.083299
G92	-	G54	-0.016113	0.367076	-0.019762
G93	+	G54	0.001437	0.485844	0.002332
G94	+	G54	0.106280	0.942279	0.334609
G95	-	G54	-0.015256	0.488011	-0.024876
G96	-	G54	-0.041499	0.564624	-0.078289
G97	+	G54	0.128323	0.985690	0.422621
G98	-	G54	-0.026838	0.411288	-0.036881
G99	-	G54	-0.014036	0.488801	-0.022923
G100	+	G54	0.053931	0.676144	0.121837
G1	-	G55	-0.036983	0.481615	-0.059512
G2	-	G55	-0.020967	0.437199	-0.030628
G3	+	G55	0.091179	0.845747	0.257657
G4	+	G55	0.060831	0.599009	0.121748
G5	-	G55	-0.030106	0.403757	-0.040615
G6	+	G55	0.004719	0.383241	0.006043
G7	+	G55	0.025427	0.429572	0.036496
G8	+	G55	0.052887	0.559590	0.098884
G9	+	G55	0.163205	0.996614	0.543459
G10	+	G55	0.073828	0.604304	0.149068
G11	+	G55	0.009882	0.374448	0.012363
G12	-	G55	-0.051358	0.487787	-0.083704
G13	+	G55	0.101143	0.783314	0.264715
G14	-	G55	-0.110506	0.836022	-0.308680
G15	-	G55	-0.017709	0.429075	-0.025389
G16	+	G55	0.025057	0.437978	0.036668
G17	+	G55	0.175489	0.996594	0.584349
G18	+	G55	0.065737	0.569035	0.124984
G19	+	G55	0.034840	0.431911	0.050279
G20	-	G55	-0.060566	0.579407	-0.117251
G21	-	G55	-0.086642	0.676127	-0.195732
G22	-	G55	-0.027949	0.398249	-0.037190
G23	-	G55	-0.045068	0.501895	-0.075577
G24	-	G55	-0.009030	0.348274	-0.010508
G25	-	G55	-0.007123	0.404506	-0.009627
G26	-	G55	-0.030759	0.478335	-0.049160
G27	+	G55	0.129004	0.898995	0.387495
G28	+	G55	0.019708	0.444761	0.029286
G29	-	G55	-0.126122	0.815541	-0.343669
G30	-	G55	-0.064250	0.491151	-0.105437
G31	-	G55	-0.001251	0.362839	-0.001516
G32	-	G55	-0.092673	0.760164	-0.235378
G33	-	G55	-0.000710	0.397254	-0.000943
G34	+	G55	0.006371	0.428163	0.009115
G35	-	G55	-0.058105	0.537140	-0.104281
G36	-	G55	-0.017100	0.375453	-0.021452
G37	+	G55	0.111714	0.923084	0.344552
G38	-	G55	-0.014787	0.488781	-0.024149
G39	+	G55	0.065308	0.657095	0.143384
G40	+	G55	0.033064	0.454849	0.050249
G41	+	G55	0.009176	0.369640	0.011332
G42	+	G55	0.005851	0.433708	0.008478
G43	-	G55	-0.011682	0.371679	-0.014507
G44	+	G55	0.009406	0.493489	0.015509
G45	-	G55	-0.024474	0.413004	-0.033772
G46	+	G55	0.259388	1.000000	0.866673
G47	+	G55	0.072871	0.608237	0.148093
G48	+	G55	0.013294	0.448660	0.019928
G49	+	G55	0.106517	0.870926	0.309958
G50	+	G55	0.019173	0.398404	0.025523
G51	-	G55	-0.009051	0.335443	-0.010144
G52	+	G55	0.067820	0.610618	0.138366
G53	+	G55	0.102214	0.818005	0.279364
G54	-	G55	-0.085481	0.705124	-0.201391
G55	-	G55	-0.119202	0.931653	-0.371060
