Gene1	Gene2	Score
G62	G53	-0.203981829316311
G23	G75	-0.203951835298595
G92	G73	0.203936328448136
G47	G62	-0.203911917101081
G7	G8	0.20389656399675
G23	G87	-0.203840091520867
G49	G50	0.203823366105945
G83	G24	0.203801120517773
G17	G23	0.203781505485942
G55	G96	0.203756369944642
G71	G44	-0.203750773797223
G27	G66	-0.203719543802094
G55	G72	-0.203718351422807
G94	G72	-0.203716840554598
G87	G45	-0.203715356045374
G85	G23	0.203691724422786
G49	G5	0.203666883326582
G64	G31	0.20366486323619
G35	G45	-0.20364822870376
G61	G57	0.203643811177664
G91	G51	-0.20363557166046
G72	G80	-0.203618682984612
G99	G48	-0.203604528336948
G48	G79	-0.203590818486058
G29	G12	-0.203582432437851
G72	G35	0.203569455477823
G4	G8	0.203533441280119
G55	G2	0.203531536212994
G94	G50	0.203521169254189
G34	G65	-0.203506253458323
G93	G53	-0.203487257781416
G32	G20	0.203477026587053
G76	G93	-0.203470187737864
G78	G94	0.20344838373505
G91	G78	-0.203419506333656
G92	G38	0.203414182471032
G29	G87	-0.203383139674863
G86	G15	0.203373219312087
G66	G11	-0.203370648097175
G11	G66	-0.203370648097175
G65	G29	0.203338984000584
G66	G58	-0.203319569884868
G3	G6	0.203298672155638
G58	G32	0.203294180731711
G66	G13	-0.203268354679854
G36	G65	0.203253924663522
G3	G11	-0.203241663700542
G23	G2	0.203181667972405
G94	G100	0.2031739682919
G76	G56	-0.203166802249223
G55	G8	-0.203151906921482
G74	G91	0.203127523162639
G57	G26	0.203122712584959
G17	G46	-0.203103574641685
G42	G85	-0.203102115923265
G66	G20	0.203100912937683
G29	G13	-0.203099833185234
G33	G65	0.203060011225157
G35	G17	0.203022758240834
G67	G35	-0.20301952585572
G64	G26	0.20299511949908
G92	G42	-0.202941959198766
G82	G63	-0.202914328017505
G63	G82	-0.202914328017505
G26	G90	0.202907889133631
G69	G27	-0.202892682515025
G3	G35	0.202886438016931
G85	G57	-0.202873615123195
G57	G85	-0.202873615123195
G91	G67	-0.202824403152922
G83	G12	0.202799669907156
G27	G72	0.202741207421067
G9	G8	-0.20273389997737
G38	G24	-0.202703015858522
G48	G84	-0.202694036855927
G89	G4	0.202677283379496
G18	G30	-0.202670927740705
G27	G94	0.202646724485046
G68	G40	0.202627178478161
G81	G75	-0.202607294365332
G75	G81	-0.202607294365332
G11	G37	-0.202603400692802
G66	G5	-0.202583282178458
G90	G16	0.202582139466765
G95	G60	-0.202569890204212
G73	G79	0.202568570585903
G45	G40	-0.202549726154897
G95	G89	-0.202546264598153
G89	G95	-0.202546264598153
G19	G5	-0.202511166851895
G69	G3	-0.20245236192574
G23	G86	0.202448206384842
G94	G78	-0.202419012188287
G92	G16	-0.202400548823749
G85	G18	-0.202391806163445
G59	G60	-0.20236894746088
G97	G88	0.202363985545624
G88	G97	0.202363985545624
G9	G37	-0.202341375054817
G71	G22	0.20233498551757
G64	G3	-0.202333056433258
G24	G10	-0.202323759797034
G92	G58	0.202306208562745
G88	G11	0.202296428343594
G26	G39	0.202283932251119
G71	G95	-0.202250654211193
G58	G73	0.202247040394946
G10	G73	0.202242477654611
G30	G46	-0.202218040270302
G14	G41	-0.202208882895622
G28	G13	0.202179933091673
G51	G81	0.202154198622587
G15	G54	-0.202152505152809
G93	G33	-0.202111526279002
G8	G36	-0.202102644440648
G44	G8	0.202096280988858
G60	G17	-0.202087591486872
G65	G22	-0.202024744296648
G14	G7	0.202000861007046
G7	G14	0.202000861007046
G96	G15	0.201975905240503
G50	G32	0.201965213532561
G6	G52	0.201951073054706
G22	G46	0.201951031060827
G81	G26	0.201946062557185
G26	G81	0.201946062557185
G100	G44	0.201922058239325
G7	G44	-0.20192032680992
G58	G17	-0.201892288663029
G39	G82	0.201872518856354
G46	G82	0.201861544248754
G33	G58	-0.20179908569823
G64	G43	-0.201789347236584
G56	G6	0.201784555090518
G24	G61	-0.20176376893307
G72	G61	-0.201762388603296
G14	G85	0.201721749336267
G43	G52	0.201718527218417
G15	G66	-0.201711478867714
G70	G17	0.201662694075407
G17	G70	0.201662694075407
G87	G72	-0.201648436506268
G45	G22	0.201647861977813
G60	G43	-0.201611023294864
G4	G52	-0.201600333308988
G100	G69	0.201572111966823
G41	G70	-0.201556283258388
G79	G70	0.201541714131853
G60	G81	0.201534572993246
G89	G26	-0.201529683368887
G70	G89	-0.201508996294027
G38	G4	-0.201443989038838
G17	G89	0.201438974364402
G85	G37	-0.201420489107253
G26	G3	-0.201371289221082
G54	G22	0.201326686536795
G76	G29	0.201311827600419
G81	G60	0.2013021008312
G28	G16	0.201283032312189
G27	G58	0.201209631967632
G41	G71	0.201195796318587
G6	G18	0.201169867661326
G79	G5	0.201162103152388
G97	G67	0.201155416683964
G15	G46	-0.201153642966197
G80	G17	-0.201135467836432
G32	G94	0.201135313581439
G80	G69	-0.201126300313843
G15	G63	-0.201110640299088
G35	G68	-0.20110537111052
G90	G95	0.201055541058055
G66	G60	0.201009107349689
G53	G71	0.20100428979856
G39	G76	-0.201001055850107
G12	G39	-0.200989718643177
G62	G18	-0.200988720354954
G18	G62	-0.200988720354954
G44	G7	0.200938260892642
G94	G66	-0.200899332867723
G80	G96	0.200853146530476
G70	G3	0.200852406469504
G74	G30	0.200834673437064
G29	G20	0.200805683140303
G78	G16	0.200799716986325
G29	G51	0.200790270352351
G11	G57	-0.200772730472246
G80	G63	-0.200753884360834
G63	G80	-0.200753884360834
G95	G19	-0.200749407621451
G97	G54	0.200721579876009
G57	G59	0.200709848165237
G49	G81	-0.20070233314081
G7	G21	-0.200690375679914
G92	G69	-0.200641142087777
G95	G8	-0.200632874129132
G34	G29	-0.200617807942619
G65	G11	-0.200583979621725
G9	G6	0.200567122137235
G90	G14	-0.200566131884058
G89	G56	-0.200565879612595
G84	G90	-0.200530951249244
G55	G97	-0.200522796067873
G53	G28	-0.200497084639566
G78	G14	-0.200481242734585
G14	G78	-0.200481242734585
G53	G25	0.200462704733656
G25	G95	-0.200454306973616
G47	G67	0.20043796590946
G14	G4	-0.200412075736371
G27	G48	0.20040386454087
G63	G74	0.200384180033419
G44	G95	0.20037447379121
G70	G84	-0.200353073086438
G85	G59	0.200324954358153
G34	G39	0.200234058298585
G50	G97	0.200216282192479
G37	G28	-0.200209748132657
G15	G25	-0.200191730722275
G2	G83	0.200157733937327
G8	G62	-0.20014633662576
G24	G55	-0.200144493162325
G73	G17	0.200132886695724
G35	G88	-0.20012163312893
G8	G49	-0.200111497299227
G22	G68	-0.200078760594853
G63	G60	0.200043196025911
G80	G62	-0.200036069036014
G21	G84	-0.200035777559112
G64	G87	-0.200021289485488
G65	G84	-0.199974176661038
G69	G93	0.199963214905454
G69	G25	0.199961903040046
G54	G46	0.199951903132585
G46	G54	0.199951903132585
G44	G17	0.199950228300889
G58	G66	0.199931851698757
G69	G86	-0.1999143129456
G15	G23	0.199909331210765
G11	G83	-0.199897086183633
G17	G33	-0.199889322640526
G67	G28	-0.199843425173041
G28	G67	-0.199843425173041
G40	G68	0.199843193966405
G4	G2	-0.199840662539184
G24	G60	0.199772913549208
G21	G54	-0.19976598897553
G14	G72	0.199731577732537
G34	G7	-0.199712229391551
G90	G53	-0.199706832237354
G91	G61	0.19969424017289
G47	G70	0.199684579861005
G16	G11	-0.199679448175798
G56	G89	0.199671410657362
G66	G95	0.199669624327181
G93	G61	0.199598915743962
G88	G49	-0.199579738595579
G74	G40	-0.199515263109653
G40	G74	-0.199515263109653
G33	G39	-0.199499623721271
G78	G93	0.199498130352141
G17	G13	0.19949534195991
G92	G53	0.199494669930529
G33	G17	0.199493605098682
G57	G72	0.199471433845296
G43	G35	0.199447802790633
G74	G3	0.199440761231626
G34	G56	0.199410233634686
G41	G43	-0.199409534260995
G97	G13	-0.199405361184767
G83	G35	0.19939161211287
G48	G75	0.199368925048428
G54	G49	-0.19936399518725
G65	G43	-0.199324558803227
G43	G65	-0.199324558803227
G83	G53	-0.199316711848124
G43	G75	-0.19931522859916
G64	G28	-0.199297043812285
G3	G73	0.199260411223062
G17	G90	-0.199255994300213
G7	G95	-0.199251258731836
G19	G67	0.199220225994792
G13	G57	-0.199218252451825
G52	G24	-0.199214903498856
G73	G88	-0.199213464484502
G34	G46	-0.199172304115835
G52	G73	-0.199112461338098
G61	G38	0.199092218774017
G18	G13	-0.199080374838958
G78	G26	-0.199074941261054
G91	G5	0.199058801584005
G53	G26	0.199015497044795
G40	G33	-0.198989624390793
G3	G74	0.198989171382957
G55	G61	0.198980088405136
G45	G90	0.198935903415152
G79	G71	-0.198914341250141
G47	G34	-0.198868699819308
G20	G80	-0.19885660870277
G14	G17	0.198836245492782
G24	G83	-0.198807870436743
G23	G56	0.198770942368661
G18	G80	0.198746894086549
G23	G63	-0.198740980161718
G32	G42	-0.198739068696243
G36	G27	0.198697719313556
G1	G44	-0.198674206614036
G96	G10	0.198605420847262
G38	G61	0.198604711692247
G41	G58	-0.198597885280344
G20	G46	0.198594007018373
G67	G85	-0.198585568302526
G83	G33	-0.198565979269054
G21	G92	-0.198563057603244
G60	G97	0.19852327896525
G36	G43	0.198509605855746
G96	G25	-0.198507832330344
G91	G97	-0.198503814311484
G83	G66	0.198503007097143
G58	G27	0.198495581829707
G50	G6	0.198463971255142
G38	G96	0.198458247072812
G21	G73	0.198411262217792
G76	G45	-0.198408110269823
G74	G41	-0.198372597768462
G41	G74	-0.198372597768462
G74	G64	-0.198368852708179
G66	G90	-0.198354112384454
G76	G84	0.198347072240575
G46	G43	-0.198322037767636
G59	G24	-0.198306205567925
G91	G54	-0.198263679244221
G92	G80	0.198240542366086
G92	G94	-0.198216923817147
G35	G14	0.198191423841236
G89	G6	0.198186000362039
G95	G90	-0.198181868417754
G63	G33	0.198154439979589
G33	G63	0.198154439979589
G13	G80	-0.198124120584957
G98	G45	-0.198091077307219
G37	G50	0.198085817003882
G89	G11	-0.198080059331424
G27	G74	0.198062863064432
G50	G20	0.198062277835722
G95	G50	-0.198041107296936
G50	G95	-0.198041107296936
G54	G7	0.198027493382999
G11	G48	-0.198024459321189
G37	G62	-0.198013051878066
G86	G54	-0.197996990052412
G15	G45	-0.197984228040544
G97	G32	-0.197978135384292
G2	G28	0.19793185361615
G18	G32	-0.197917699048724
G87	G30	-0.197900682585728
G39	G34	-0.19777143016366
G53	G81	0.197755258786524
G9	G14	0.197750535982314
G12	G24	-0.197741804803287
G81	G46	0.197737919934332
G97	G83	-0.197724521057362
G68	G3	0.197693588995439
G57	G23	-0.197673249362722
G6	G77	-0.197672374344778
G26	G15	-0.197664410469624
G40	G72	0.197660025044445
G91	G89	0.197628648563619
G15	G42	-0.197624068756159
G56	G15	0.197614960510333
G95	G20	-0.197589471125639
G92	G46	-0.197579905294983
G20	G99	0.197576496562726
G19	G65	0.197539870664607
G55	G58	0.197538655969658
G28	G92	-0.197530194465649
G11	G58	0.1975290506263
G87	G20	0.197525246307213
G92	G37	0.197520376091367
G84	G15	-0.197519522891407
G75	G22	-0.197517462893214
G44	G97	0.197494387424739
G84	G57	0.19748702381158
G2	G66	-0.197486901035507
G100	G17	0.197437119325183
G63	G16	-0.19741473089464
G16	G63	-0.19741473089464
G53	G72	0.197407417459895
G26	G16	-0.197399304233272
G8	G4	0.197382082189258
G10	G64	-0.197351763041602
G90	G85	0.197344908544793
G85	G90	0.197344908544793
G14	G50	-0.197335034796947
G16	G64	0.197310729442861
G84	G47	0.197272601562852
G13	G14	0.197267086079656
G78	G59	0.197242042775414
G42	G7	-0.19723773228708
G60	G50	-0.197183078294668
G80	G92	0.197171258751754
G15	G41	-0.197157668340999
G6	G39	-0.197108085945836
G29	G18	0.19710336615328
G47	G36	-0.197086973736767
G88	G26	0.197053401980407
G73	G96	0.197031529124109
G75	G92	0.197010458740217
G6	G53	-0.196952492040646
G46	G72	0.196946400890037
G31	G6	-0.196896265277731
G64	G25	-0.19689409408739
G70	G49	0.19688052831416
G3	G83	0.196872868712242
G45	G43	0.196863109078969
G75	G17	-0.19686128327521
G69	G30	-0.196856104516464
G75	G74	0.196855715449152
G65	G61	-0.196822296553942
G73	G52	0.196757082034063
G73	G41	-0.19675544707123
G41	G73	-0.19675544707123
G67	G58	-0.196744182651833
G44	G22	-0.196728386570436
G21	G5	0.196727493864141
G85	G54	-0.196720871846408
G26	G24	0.196654885803035
G61	G97	-0.196617082032586
G51	G49	-0.196591554264218
G81	G47	-0.19654787374194
G47	G81	-0.19654787374194
G56	G13	0.196507010961811
G41	G17	-0.19647156216482
G39	G87	-0.196428919083094
G8	G78	0.196416961312018
G47	G53	0.196415607125041
G14	G36	0.196389248826106
G7	G26	0.196330314396246
G77	G50	-0.196283450067959
G44	G89	-0.196236713679257
G90	G8	-0.196224245908438
G59	G97	-0.196217930948498
G83	G81	0.196215761051019
G81	G83	0.196215761051019
G50	G85	0.196211555979541
G73	G89	-0.196205650480576
G57	G82	-0.19619753419323
G92	G59	-0.196196625981477
G42	G65	0.196180465204896
G18	G10	-0.196137927434063
G22	G65	0.196066049967648
G23	G17	-0.196039180765401
G65	G19	0.196004399103279
G30	G74	0.195985333835962
G7	G79	-0.195975069127037
G93	G90	-0.19596732600848
G24	G7	0.195927769807749
G60	G59	-0.195914658450697
G25	G51	0.195853048365144
G65	G73	-0.19584358625908
G52	G1	-0.195840430116812
G29	G22	-0.195831267352062
G22	G29	-0.195831267352062
G67	G23	0.195810129593956
G91	G37	-0.195806957669163
G99	G90	0.195774881108178
G90	G99	0.195774881108178
G29	G23	-0.195759775900331
G72	G89	-0.195700463140196
G93	G18	-0.195673503316345
G18	G93	-0.195673503316345
G74	G25	0.195665228423622
G25	G74	0.195665228423622
G69	G26	-0.195653684437836
G26	G84	-0.195618395577327
G88	G10	-0.195604869169458
G84	G76	-0.195493025775543
G20	G61	0.195426702247655
G98	G83	0.195376208044608
G50	G94	0.195330452687543
G2	G4	-0.195326005469871
G55	G25	-0.195318982783007
G76	G65	0.195295697936648
G75	G97	0.195292956452574
G67	G25	0.195292171447704
G25	G67	0.195292171447704
G36	G56	0.195289497053654
G58	G67	0.19526058609854
G45	G1	-0.19525405909218
G15	G55	0.195249624230729
G66	G26	0.195211043078257
G26	G66	0.195211043078257
G67	G29	-0.195192862333629
G55	G42	0.19515068349017
G42	G55	0.19515068349017
G76	G95	-0.195140017150332
G11	G94	0.195134062486481
G20	G74	-0.195091566765665
G83	G68	0.1950499566349
G16	G6	0.195029992704944
G9	G51	-0.194998255496464
G7	G59	-0.194996413789176
G42	G82	0.194991079464154
G53	G92	0.194954471245149
G61	G8	-0.194924866658877
G8	G61	-0.194924866658877
G100	G97	0.194911173145082
G3	G48	-0.194882521939666
G65	G35	-0.194882271490328
G40	G6	0.194832920569832
G31	G14	-0.194831976007747
G79	G1	-0.194824491233451
G30	G84	-0.194770521735835
G50	G21	0.194764449933936
G36	G33	-0.194719571192903
G34	G89	0.194716597943701
G60	G53	0.19471646974053
G82	G18	0.194711330200783
G87	G53	0.194698837528763
G26	G50	-0.194677361848506
G24	G45	0.194675346033514
G15	G93	0.194674125092227
G60	G58	-0.194654165817083
G49	G17	0.19463463245477
G36	G5	0.194632825219809
G6	G68	0.194631212116994
G42	G84	0.194604803148064
G63	G54	0.194601109951458
G98	G43	0.194595077142569
G13	G90	0.194576919042173
G69	G94	-0.194562834877841
G88	G71	-0.194551942329678
G71	G88	-0.194551942329678
G36	G72	-0.194551315076664
G92	G7	0.194542783861503
G70	G60	-0.194511093599898
G16	G20	-0.194501564997918
G91	G11	-0.194498740613064
G33	G18	-0.194488180271336
G98	G15	0.194473375566452
G61	G7	0.194409608628308
G7	G61	0.194409608628308
G24	G47	-0.194394899280155
G38	G76	0.19438954319082
G95	G13	0.194340084610518
G75	G61	-0.194326127544868
G58	G3	0.194304247183411
G11	G65	0.1942907939907
G26	G37	0.194276749988744
G89	G5	0.19427534569497
G8	G35	-0.194262169722662
G40	G90	-0.194257472437333
G40	G95	0.194225320983154
G7	G34	-0.194212797379304
G19	G61	-0.194206410831401
G9	G29	-0.194194490931581
G23	G53	0.194143248298633
G96	G61	0.194109096642419
G7	G82	0.194083124501773
G25	G62	-0.19406078001681
G48	G6	-0.193976994221671
G47	G48	-0.193951338254831
G67	G22	0.193925757425396
G72	G52	0.193922242242324
G84	G28	-0.193861307129594
G19	G37	0.19385326473471
G66	G36	-0.193849945674151
G42	G76	-0.193814146503438
G44	G84	-0.193803876345794
G30	G61	0.193790235057292
G30	G1	-0.193787424807219
G2	G65	-0.193769165051071
G39	G40	-0.193729594762643
G1	G88	0.193709991929451
G1	G3	-0.19369756164961
G62	G78	-0.193692757256515
G6	G83	0.193676319161925
G17	G37	-0.193671793654373
G63	G41	-0.193667948552144
G41	G63	-0.193667948552144
G65	G40	-0.193662408332709
G83	G51	-0.193661721581179
G23	G70	-0.193604319567091
G75	G73	0.193595301496544
G27	G91	0.193592516352766
G39	G93	0.193590360660205
G3	G93	0.193586637371594
G49	G54	-0.193570896684607
G13	G87	-0.193540019094223
G73	G94	0.193490837889216
G41	G87	0.193450219193801
G68	G93	0.193418047051773
G69	G13	-0.193407038014773
G41	G5	-0.193385782163256
G95	G36	0.193376951577557
G44	G90	0.193362613186039
G40	G67	-0.193358838053476
G79	G65	-0.193338321368764
G38	G33	0.193300797645012
G33	G38	0.193300797645012
G26	G11	0.193300558117494
G20	G30	0.193272866085992
G54	G96	-0.193269206135777
G13	G73	0.193263489830919
G38	G90	0.193261896809222
G27	G49	0.193256305389644
G43	G55	0.193250452669152
G70	G54	-0.193242208527593
G24	G72	-0.193193253821858
G49	G91	0.193192040339232
G12	G29	0.193182950447211
G39	G48	0.193108851706413
G92	G31	0.193096655043279
G3	G61	0.193095625731432
G26	G29	-0.193086902672114
G6	G98	0.193053776980969
G39	G67	0.193038466306311
G79	G69	-0.193033771683721
G7	G4	0.192992053592424
G90	G40	-0.192977614068836
G90	G70	0.192960105291792
G70	G90	0.192960105291792
G37	G42	0.192931787827723
G67	G31	0.192901100468216
G59	G45	-0.192863707611973
G61	G77	-0.192810822722031
G52	G50	0.192791393601801
G17	G66	0.192765651105633
G88	G23	-0.192757440071734
G66	G17	-0.192754371857935
G64	G17	-0.192721259768236
G7	G3	-0.192711067285037
G54	G38	-0.192702282864856
G38	G54	-0.192702282864856
G39	G18	0.192695373609782
G32	G43	0.192694882483822
G17	G34	0.192693264935444
G38	G14	0.19266692982548
G50	G41	-0.192663041325948
G77	G53	0.192638535398079
G82	G3	-0.192599418221389
G62	G82	-0.192581721492312
G3	G1	-0.192527956571498
G64	G60	-0.192512718729007
G60	G64	-0.192512718729007
G13	G60	-0.192450249615931
G45	G85	-0.19244130409608
G100	G82	-0.192416248146958
G8	G92	0.192414901862349
G8	G70	0.192397541008383
G37	G35	-0.19238909826444
G43	G6	0.192388403748313
G20	G11	0.192382510247331
G75	G16	-0.192369379389186
G18	G11	-0.192328473898697
G65	G2	-0.192323789213753
G7	G16	-0.192297881397059
G33	G88	-0.192269407420591
G68	G67	-0.192261270378575
G23	G6	0.192249348033907
G62	G32	0.192241548916307
G64	G70	-0.192232781529244
G72	G4	-0.192224023767408
G7	G2	-0.192208452764476
G63	G76	-0.192195413759033
G48	G29	0.19217089349666
G33	G75	0.192166547447573
G2	G78	-0.192155912724225
G60	G12	-0.192141857228602
G83	G32	0.192106211684406
G21	G89	0.192082500163341
G26	G60	0.192060428840576
G2	G50	0.192059870810466
G41	G78	0.192037438243613
G10	G53	-0.192036801585747
G6	G94	0.192030110731313
G50	G87	0.191966600741284
G93	G82	-0.191951055516195
G29	G67	-0.191947450938718
G28	G6	0.191939768433601
G94	G44	-0.191914587534847
G58	G29	0.191889316535954
G87	G41	0.191876770769634
G78	G77	-0.191874391062181
G30	G71	-0.191866788028812
G93	G80	-0.191827675198807
G34	G1	-0.191820154414454
G37	G1	0.191817215477722
G37	G100	-0.191754935303004
G72	G49	0.191744731437167
G9	G35	0.191736432782241
G36	G73	0.191728375144203
G43	G51	-0.191718716315112
G11	G90	0.191690084125355
G34	G33	0.191677811882692
G33	G34	0.191677811882692
G23	G59	0.191643249333498
G86	G100	0.191612816329381
G43	G81	-0.191609629908335
G73	G50	0.19158516926119
G83	G73	-0.19155353079254
G69	G79	-0.191541969010925
G96	G94	0.191536722473723
G5	G12	0.191512857361415
G81	G71	0.191505830330941
G78	G13	0.191453287909536
G58	G16	-0.191424100160934
G16	G58	-0.191424100160934
G53	G18	0.191412862541083
G7	G97	0.191392471121796
G87	G40	-0.191379645629768
G6	G81	0.191362482935675
G65	G70	-0.191345363417654
G43	G36	0.191293289478807
G78	G91	0.191270673829816
G39	G73	-0.191255915706249
G54	G6	-0.19124995892834
G73	G42	0.191247882938434
G17	G35	0.191234259465209
G58	G71	-0.191231563553794
G17	G36	0.191224466277318
G17	G12	0.191221804449567
G38	G51	0.191211646025101
G29	G17	-0.191174671262687
G12	G17	0.191130384077036
G61	G83	0.191125282872769
G62	G40	0.191121226269074
G100	G3	0.191108635653113
G51	G11	0.191097504535827
G43	G100	0.191086155014687
G76	G27	-0.191081664636992
G65	G96	-0.19107756827887
G78	G41	-0.191011102146888
G1	G49	-0.190995037511926
G96	G64	0.190961215735848
G78	G5	-0.190940951397673
G5	G32	0.19093745456042
G98	G65	-0.190932608384794
G39	G77	0.19090988340964
G89	G91	0.190904478707181
G70	G30	0.190893505601306
G78	G79	-0.190888677589085
G58	G11	-0.190881454315347
G32	G6	0.190868145375022
G55	G62	0.190866021486141
G95	G5	0.190818649479323
G5	G95	0.190818649479323
G91	G4	-0.190765080770566
G93	G85	0.190726498734498
G14	G11	-0.190723958813655
G83	G4	0.190713921804588
G13	G2	0.190695043788603
G15	G35	0.19066958919741
