Gene1	Gene2	corVal	pValue
G80	G56	-0.0179187324383414	0.716877839377871
G56	G80	-0.0179187324383414	0.716877839377871
G21	G60	-0.0179380177669344	0.716586222603774
G60	G21	-0.0179380177669345	0.716586222603774
G77	G75	-0.0179397139251971	0.716560576671798
G75	G77	-0.0179397139251971	0.716560576671797
G96	G93	-0.0179729897208843	0.71605751071466
G93	G96	-0.0179729897208843	0.71605751071466
G20	G64	-0.0180165194322867	0.715399610685244
G64	G20	-0.0180165194322867	0.715399610685243
G23	G13	-0.0180419655699923	0.71501511993867
G13	G23	-0.0180419655699924	0.715015119938669
G55	G42	-0.0180738485116293	0.714533470869399
G42	G55	-0.0180738485116293	0.714533470869398
G45	G68	-0.0181296919234832	0.713690128915214
G68	G45	-0.0181296919234832	0.713690128915214
G96	G52	-0.0181358156583511	0.713597670027769
G52	G96	-0.0181358156583512	0.713597670027768
G85	G31	-0.0181621721428012	0.713199775889122
G31	G85	-0.0181621721428012	0.713199775889121
G94	G87	-0.0181635716890344	0.713178649627549
G87	G94	-0.0181635716890344	0.713178649627548
G98	G44	-0.0181853934704925	0.71284927646417
G44	G98	-0.0181853934704926	0.712849276464169
G51	G3	-0.0182333073881145	0.712126261565551
G3	G51	-0.0182333073881145	0.71212626156555
G58	G32	-0.0182382214928958	0.712052122915257
G32	G58	-0.0182382214928959	0.712052122915257
G80	G37	-0.0182390672897347	0.712039362729079
G37	G80	-0.0182390672897348	0.712039362729078
G56	G97	-0.0182418923056957	0.711996743467058
G97	G56	-0.0182418923056958	0.711996743467058
G99	G82	-0.0182746624280183	0.711502426514335
G82	G99	-0.0182746624280184	0.711502426514334
G84	G97	-0.0183797739242932	0.709917700955415
G97	G84	-0.0183797739242932	0.709917700955414
G39	G72	-0.0183861773606007	0.709821199113476
G72	G39	-0.0183861773606007	0.709821199113475
G49	G50	-0.0184142806682678	0.709397728091742
G50	G49	-0.018414280668268	0.70939772809174
G24	G13	-0.0184145393438818	0.70939383068723
G13	G24	-0.0184145393438819	0.70939383068723
G70	G28	-0.0184466845633294	0.708909565246563
G28	G70	-0.0184466845633296	0.708909565246559
G42	G23	-0.0184490808904281	0.708873469440903
G23	G42	-0.0184490808904282	0.708873469440901
G93	G50	-0.018466170885691	0.708616062227337
G50	G93	-0.0184661708856911	0.708616062227336
G21	G45	-0.0184753759504243	0.7084774305143
G45	G21	-0.0184753759504243	0.7084774305143
G52	G98	-0.0184852825508017	0.70832824416273
G98	G52	-0.0184852825508017	0.70832824416273
G69	G89	-0.0184893020889053	0.708267715958935
G89	G69	-0.0184893020889053	0.708267715958934
G35	G10	-0.0185115948012898	0.70793205454542
G10	G35	-0.0185115948012899	0.707932054545419
G24	G9	-0.0185140802030957	0.707894635347135
G9	G24	-0.0185140802030959	0.707894635347133
G13	G96	-0.0185646741751474	0.707133065960831
G96	G13	-0.0185646741751474	0.70713306596083
G14	G56	-0.0186283434394554	0.70617509467808
G56	G14	-0.0186283434394556	0.706175094678076
G40	G32	-0.0186457671468097	0.705913017350455
G32	G40	-0.0186457671468097	0.705913017350455
G68	G32	-0.0186909469728921	0.705233610478324
G32	G68	-0.0186909469728922	0.705233610478323
G10	G42	-0.0186913738791943	0.705227191846629
G42	G10	-0.0186913738791944	0.705227191846627
G8	G17	-0.0187188398117414	0.704814279364424
G17	G8	-0.0187188398117415	0.704814279364422
G61	G70	-0.0187525978648627	0.704306892203673
G70	G61	-0.0187525978648627	0.704306892203673
G54	G29	-0.0187600969362154	0.704194198142763
G29	G54	-0.0187600969362154	0.704194198142762
G56	G89	-0.0188552209797298	0.702765261534293
G89	G56	-0.0188552209797298	0.702765261534293
G42	G22	-0.0189861706821612	0.700799869665633
G22	G42	-0.0189861706821612	0.700799869665632
G15	G95	-0.0190516372610663	0.699818044541859
G95	G15	-0.0190516372610663	0.699818044541859
G65	G82	-0.0190774108394	0.699431646197936
G82	G65	-0.0190774108394001	0.699431646197935
G73	G30	-0.019113172375239	0.69889563651108
G30	G73	-0.0191131723752391	0.698895636511078
G99	G81	-0.0191405377058436	0.698485573821691
G81	G99	-0.0191405377058437	0.69848557382169
G76	G9	-0.0191535899760565	0.698290019659181
G9	G76	-0.0191535899760567	0.698290019659178
G22	G91	-0.0191582104979034	0.698220797994338
G91	G22	-0.0191582104979035	0.698220797994337
G23	G18	-0.0192460601064341	0.696905168464876
G18	G23	-0.0192460601064342	0.696905168464875
G99	G80	-0.0192802783673876	0.696392963617437
G80	G99	-0.0192802783673876	0.696392963617436
G26	G78	-0.0194267454497412	0.694202094415644
G78	G26	-0.0194267454497412	0.694202094415644
G64	G8	-0.0194571742044761	0.693747256556223
G8	G64	-0.0194571742044761	0.693747256556222
G23	G50	-0.0194947537702492	0.693185682686183
G50	G23	-0.0194947537702493	0.693185682686182
G25	G10	-0.0195130451521143	0.692912404386542
G10	G25	-0.0195130451521143	0.692912404386542
G85	G86	-0.0195197185684881	0.692812711611291
G86	G85	-0.0195197185684881	0.692812711611291
G71	G69	-0.0195303205103256	0.692654342313153
G69	G71	-0.0195303205103257	0.692654342313152
G51	G27	-0.019568851253521	0.692078891942141
G27	G51	-0.019568851253521	0.69207889194214
G82	G2	-0.0196299847767422	0.691166236193644
G2	G82	-0.0196299847767422	0.691166236193644
G12	G90	-0.019654212542447	0.690804666092893
G90	G12	-0.019654212542447	0.690804666092893
G78	G21	-0.0196770818650603	0.690463433578119
G21	G78	-0.0196770818650604	0.690463433578118
G93	G24	-0.0197047525377283	0.690050644046902
G24	G93	-0.0197047525377283	0.690050644046902
G71	G12	-0.0197690286103836	0.689092131911938
G12	G71	-0.0197690286103837	0.689092131911937
G37	G90	-0.0198119653302467	0.688452118081647
G90	G37	-0.0198119653302467	0.688452118081647
G65	G74	-0.0198312833904579	0.688164235932598
G74	G65	-0.019831283390458	0.688164235932597
G37	G93	-0.019859246908188	0.687747596944837
G93	G37	-0.0198592469081882	0.687747596944835
G57	G43	-0.019898095231413	0.687168937876859
G43	G57	-0.019898095231413	0.687168937876858
G42	G76	-0.0199237324595387	0.686787162556209
G76	G42	-0.0199237324595388	0.686787162556208
G7	G76	-0.0199502295699633	0.686392665983182
G76	G7	-0.0199502295699634	0.686392665983182
G69	G44	-0.0199556226681727	0.686312382412752
G44	G69	-0.0199556226681728	0.686312382412752
G90	G49	-0.0199831753896175	0.685902277889541
G49	G90	-0.0199831753896176	0.68590227788954
G23	G62	-0.0199873373694227	0.685840337507988
G62	G23	-0.0199873373694228	0.685840337507987
G10	G45	-0.0200456171755154	0.684973213333799
G45	G10	-0.0200456171755155	0.684973213333798
G56	G11	-0.0200817419640748	0.68443593312596
G11	G56	-0.0200817419640748	0.68443593312596
G30	G89	-0.0201704157430636	0.683117772201746
G89	G30	-0.0201704157430637	0.683117772201745
G58	G2	-0.0201914255179934	0.682805596756332
G2	G58	-0.0201914255179934	0.682805596756332
G87	G69	-0.0202461219373713	0.681993139204197
G69	G87	-0.0202461219373713	0.681993139204196
G81	G59	-0.0202764643145462	0.681542593507935
G59	G81	-0.0202764643145462	0.681542593507934
G4	G51	-0.0202956648811063	0.681257547957466
G51	G4	-0.0202956648811063	0.681257547957465
G5	G40	-0.0203257977136373	0.680810296853544
G40	G5	-0.0203257977136373	0.680810296853544
G34	G93	-0.0203415649884854	0.680576313247607
G93	G34	-0.0203415649884854	0.680576313247607
G1	G28	-0.02034309022674	0.680553680602649
G28	G1	-0.02034309022674	0.680553680602649
G53	G15	-0.0204076816837169	0.679595486769275
G15	G53	-0.020407681683717	0.679595486769275
G20	G18	-0.0204201150136589	0.679411101364498
G18	G20	-0.0204201150136589	0.679411101364497
G99	G50	-0.0204378857359198	0.679147595981881
G50	G99	-0.0204378857359199	0.679147595981879
G52	G38	-0.0204407497844239	0.679105131345493
G38	G52	-0.0204407497844239	0.679105131345493
G64	G7	-0.0204636263044273	0.678765982493431
G7	G64	-0.0204636263044273	0.678765982493431
G27	G17	-0.0204664992615859	0.678723394924188
G17	G27	-0.020466499261586	0.678723394924187
G85	G78	-0.0204712488319568	0.678652991432
G78	G85	-0.0204712488319568	0.678652991431999
G40	G8	-0.0204817049719515	0.678498008571568
G8	G40	-0.0204817049719515	0.678498008571567
G45	G91	-0.0205030174031003	0.678182153688761
G91	G45	-0.0205030174031004	0.67818215368876
G76	G87	-0.0205242377860123	0.677867718946785
G87	G76	-0.0205242377860124	0.677867718946783
G66	G10	-0.020551089809008	0.677469917038884
G10	G66	-0.0205510898090081	0.677469917038882
G78	G36	-0.0205991386095564	0.676758317063911
G36	G78	-0.0205991386095565	0.67675831706391
G39	G59	-0.020607096590024	0.676640487559828
G59	G39	-0.020607096590024	0.676640487559827
G58	G64	-0.0206388155323244	0.676170920761151
G64	G58	-0.0206388155323245	0.676170920761149
G61	G64	-0.0206582208127782	0.675883707091937
G64	G61	-0.0206582208127783	0.675883707091936
G59	G49	-0.0206825925082812	0.675523053084431
G49	G59	-0.0206825925082812	0.675523053084431
G10	G20	-0.0207084959707075	0.675139813225308
G20	G10	-0.0207084959707075	0.675139813225308
G68	G86	-0.0207397563724021	0.674677429567856
G86	G68	-0.0207397563724021	0.674677429567855
G58	G51	-0.0207451179198922	0.674598137309907
G51	G58	-0.0207451179198923	0.674598137309905
G53	G38	-0.0207576138948045	0.674413347536085
G38	G53	-0.0207576138948045	0.674413347536084
G12	G82	-0.0207774660430463	0.67411981531765
G82	G12	-0.0207774660430463	0.67411981531765
G20	G62	-0.0208198299074711	0.67349359202057
G62	G20	-0.0208198299074711	0.67349359202057
G50	G35	-0.0208283867822273	0.673367131516621
G35	G50	-0.0208283867822274	0.67336713151662
G37	G39	-0.0208972334565528	0.672349994004692
G39	G37	-0.0208972334565528	0.672349994004691
G24	G38	-0.0209015847948254	0.672285727584958
G38	G24	-0.0209015847948254	0.672285727584958
G19	G89	-0.0209355199685082	0.671784609156665
G89	G19	-0.0209355199685082	0.671784609156664
G53	G11	-0.0209863277221836	0.671034606156016
G11	G53	-0.0209863277221837	0.671034606156015
G1	G26	-0.0209993976736882	0.670841725697207
G26	G1	-0.0209993976736883	0.670841725697205
G5	G8	-0.0210449875282375	0.670169100357455
G8	G5	-0.0210449875282376	0.670169100357454
G18	G1	-0.0210473601672496	0.670134102031026
G1	G18	-0.0210473601672496	0.670134102031026
G23	G69	-0.0210653236400206	0.669869149566417
G69	G23	-0.0210653236400206	0.669869149566416
G21	G47	-0.0210899589593911	0.669505857164537
G47	G21	-0.0210899589593911	0.669505857164536
G48	G14	-0.0211323808736873	0.668880449793884
G14	G48	-0.0211323808736874	0.668880449793883
G7	G12	-0.021173281961375	0.668277679941123
G12	G7	-0.0211732819613751	0.668277679941122
G81	G7	-0.0211926180850382	0.667992792654079
G7	G81	-0.0211926180850383	0.667992792654078
G3	G1	-0.0212333500700021	0.667392827041023
G1	G3	-0.0212333500700021	0.667392827041022
G52	G25	-0.0212412496850864	0.667276493423369
G25	G52	-0.0212412496850865	0.667276493423369
G18	G30	-0.0212826533005871	0.666666893788456
G30	G18	-0.0212826533005871	0.666666893788456
G87	G32	-0.0213860890548434	0.665144932392825
G32	G87	-0.0213860890548435	0.665144932392824
G15	G96	-0.021387624103947	0.665122355896537
G96	G15	-0.021387624103947	0.665122355896536
G53	G35	-0.0214155909096263	0.664711091431342
G35	G53	-0.0214155909096264	0.664711091431341
G20	G75	-0.0214430547592194	0.664307320996568
G75	G20	-0.0214430547592194	0.664307320996568
G65	G52	-0.0214607082896872	0.664047832006769
G52	G65	-0.0214607082896872	0.664047832006769
G65	G4	-0.0215114900728202	0.663301615128174
G4	G65	-0.0215114900728203	0.663301615128173
G65	G68	-0.0215225694710802	0.663138852230532
G68	G65	-0.0215225694710803	0.663138852230531
G49	G14	-0.0215343131150724	0.662966348466282
G14	G49	-0.0215343131150724	0.662966348466282
G16	G38	-0.021542415670207	0.662847339463827
G38	G16	-0.021542415670207	0.662847339463827
G4	G78	-0.0215769665956593	0.66233995632871
G78	G4	-0.0215769665956594	0.662339956328708
G23	G53	-0.0216075452837254	0.661891034589175
G53	G23	-0.0216075452837255	0.661891034589172
G11	G92	-0.0216159349559524	0.661767888060857
G92	G11	-0.0216159349559525	0.661767888060855
G10	G36	-0.0216184289280862	0.661731282427573
G36	G10	-0.0216184289280862	0.661731282427573
G86	G29	-0.0216958694122846	0.660595039878422
G29	G86	-0.0216958694122847	0.66059503987842
G74	G22	-0.0217071540169047	0.660429531922032
G22	G74	-0.0217071540169047	0.660429531922031
G15	G69	-0.0217342702378179	0.660031894005847
G69	G15	-0.021734270237818	0.660031894005846
G80	G55	-0.0217427414610062	0.659907689826392
G55	G80	-0.0217427414610063	0.65990768982639
G56	G46	-0.0218008022323159	0.659056660411224
G46	G56	-0.0218008022323159	0.659056660411224
G34	G17	-0.0218099081983852	0.658923228994019
G17	G34	-0.0218099081983852	0.658923228994018
G55	G47	-0.0218363198590824	0.658536275207496
G47	G55	-0.0218363198590825	0.658536275207494
G50	G38	-0.0218432196212872	0.658435202695943
G38	G50	-0.0218432196212874	0.658435202695941
G66	G85	-0.0218738300719328	0.657986874547297
G85	G66	-0.0218738300719328	0.657986874547296
G29	G34	-0.0218799066679115	0.657897889806443
G34	G29	-0.0218799066679115	0.657897889806443
G13	G57	-0.0219449262051533	0.656946056164836
G57	G13	-0.0219449262051534	0.656946056164835
G74	G18	-0.0219936576446629	0.656233030431883
G18	G74	-0.021993657644663	0.656233030431882
G21	G71	-0.0219959005328256	0.656200220579641
G71	G21	-0.0219959005328256	0.656200220579641
G4	G45	-0.0219988361786781	0.656157277793173
G45	G4	-0.0219988361786781	0.656157277793173
G66	G58	-0.0220885031797039	0.654846169975047
G58	G66	-0.0220885031797039	0.654846169975047
G39	G22	-0.0221378035705032	0.654125752570576
G22	G39	-0.0221378035705033	0.654125752570575
G70	G48	-0.0221423265519645	0.654059675148215
G48	G70	-0.0221423265519646	0.654059675148213
G70	G66	-0.0221790449135818	0.653523346989836
G66	G70	-0.0221790449135818	0.653523346989836
G80	G87	-0.0222277137222839	0.652812738936265
G87	G80	-0.022227713722284	0.652812738936264
G12	G21	-0.0222350427855376	0.652705755236259
G21	G12	-0.0222350427855377	0.652705755236257
G29	G98	-0.0223034538256692	0.651707490039021
G98	G29	-0.0223034538256692	0.651707490039021
G35	G41	-0.0223509155963868	0.651015285148031
G41	G35	-0.0223509155963868	0.651015285148031
G44	G41	-0.022419726125417	0.650012252207413
G41	G44	-0.0224197261254171	0.650012252207413
G34	G83	-0.0225172045889457	0.648592415582466
G83	G34	-0.0225172045889457	0.648592415582466
G76	G32	-0.022638197435509	0.646831846006465
G32	G76	-0.022638197435509	0.646831846006465
G91	G62	-0.0226710234623724	0.64635453270928
G62	G91	-0.0226710234623724	0.646354532709279
G40	G85	-0.0227624150163087	0.645026400089513
G85	G40	-0.0227624150163088	0.645026400089511
G1	G95	-0.02279280214724	0.644585053704841
G95	G1	-0.02279280214724	0.644585053704841
G87	G16	-0.0228239133553525	0.644133319995672
G16	G87	-0.0228239133553525	0.644133319995672
G67	G82	-0.0228661861399693	0.643519730395957
G82	G67	-0.0228661861399693	0.643519730395956
G97	G16	-0.0228827939352469	0.643278734408316
G16	G97	-0.0228827939352469	0.643278734408316
G78	G25	-0.0228901511198997	0.64317198612945
G25	G78	-0.0228901511198998	0.643171986129449
G70	G15	-0.0228961085725132	0.643085552488753
G15	G70	-0.0228961085725133	0.643085552488751
G49	G23	-0.022948032619849	0.642332416851914
G23	G49	-0.022948032619849	0.642332416851913
G42	G43	-0.0229577391172492	0.642191668956759
G43	G42	-0.0229577391172493	0.642191668956757
G45	G15	-0.0229814629700392	0.641847717984345
G15	G45	-0.0229814629700392	0.641847717984344
G21	G25	-0.0230107879204185	0.641422667485017
G25	G21	-0.0230107879204185	0.641422667485016
G97	G17	-0.023097362676458	0.640168493091117
G17	G97	-0.023097362676458	0.640168493091116
G77	G78	-0.0231951185288418	0.638753572851433
G78	G77	-0.0231951185288419	0.638753572851433
G24	G48	-0.0232517905473203	0.637933900037505
G48	G24	-0.0232517905473203	0.637933900037504
G51	G16	-0.0232629890789632	0.637771982784363
G16	G51	-0.0232629890789633	0.637771982784363
G22	G95	-0.0232821319486933	0.63749523986659
G95	G22	-0.0232821319486933	0.63749523986659
G34	G7	-0.0232828266984753	0.637485197016971
G7	G34	-0.0232828266984753	0.63748519701697
G20	G80	-0.0233135339452261	0.637041379353392
G80	G20	-0.0233135339452262	0.63704137935339
G86	G82	-0.023383047565285	0.636037165094491
G82	G86	-0.0233830475652851	0.63603716509449
G95	G11	-0.0234168708894785	0.635548784190453
G11	G95	-0.0234168708894786	0.635548784190452
G55	G6	-0.0234625943430345	0.634888826241944
G6	G55	-0.0234625943430346	0.634888826241942
G53	G62	-0.0234647911231601	0.634857125880009
G62	G53	-0.0234647911231601	0.634857125880009
G76	G24	-0.0235076150004223	0.634239294560568
G24	G76	-0.0235076150004223	0.634239294560567
G55	G18	-0.0235984635046572	0.632929440274579
G18	G55	-0.0235984635046572	0.632929440274579
G33	G99	-0.0236214521814786	0.632598170921838
G99	G33	-0.0236214521814786	0.632598170921837
G75	G67	-0.0236652628807745	0.631967057295476
G67	G75	-0.0236652628807745	0.631967057295476
G68	G9	-0.0236790137423098	0.631769024747669
G9	G68	-0.0236790137423099	0.631769024747669
G70	G29	-0.0237083749527273	0.631346268427961
G29	G70	-0.0237083749527273	0.631346268427961
G86	G97	-0.0237129859631726	0.631279887872097
G97	G86	-0.0237129859631727	0.631279887872096
G34	G9	-0.0239065437697108	0.628496088936662
G9	G34	-0.0239065437697109	0.62849608893666
G95	G5	-0.0239645205694407	0.627663272475571
G5	G95	-0.0239645205694408	0.62766327247557
G75	G1	-0.0239838715903146	0.62738540689583
G1	G75	-0.0239838715903146	0.62738540689583
G9	G51	-0.0240155213473837	0.626931054521729
G51	G9	-0.0240155213473837	0.626931054521729
G39	G58	-0.0240287851228373	0.62674068650389
G58	G39	-0.0240287851228373	0.626740686503889
G20	G42	-0.0240710964653814	0.626133579549084
G42	G20	-0.0240710964653815	0.626133579549083
G98	G90	-0.024081361394262	0.625986330599794
G90	G98	-0.0240813613942621	0.625986330599792
G85	G12	-0.0241087351231469	0.625593730998482
G12	G85	-0.0241087351231469	0.625593730998482
G18	G62	-0.0241179966856128	0.62546092372063
G62	G18	-0.0241179966856128	0.625460923720629
G58	G47	-0.024132280703953	0.625256120081094
G47	G58	-0.024132280703953	0.625256120081094
G69	G41	-0.0241735305907907	0.62466484280476
G41	G69	-0.0241735305907907	0.62466484280476
G13	G80	-0.0241787648100471	0.62458983252721
G80	G13	-0.0241787648100472	0.624589832527209
G95	G37	-0.0241999387713198	0.624286433376284
G37	G95	-0.0241999387713199	0.624286433376284
G33	G5	-0.0242244365220102	0.623935487232612
G5	G33	-0.0242244365220102	0.623935487232612
G71	G5	-0.0242567573128066	0.623472601052395
G5	G71	-0.0242567573128066	0.623472601052395
G66	G6	-0.0243273240814558	0.622462485362061
G6	G66	-0.0243273240814558	0.622462485362061
G98	G92	-0.0243359045558776	0.622339709883352
G92	G98	-0.0243359045558777	0.622339709883351
