TF	target	importance
G2	G32	0.794241858317399
G41	G48	0.79411997688368
G24	G74	0.7936697169361305
G62	G8	0.7935286125627057
G69	G4	0.7934848134686655
G18	G78	0.7934298177204729
G47	G3	0.7933517532025562
G76	G14	0.7926746450169001
G53	G63	0.7919990364937928
G77	G18	0.7918641947795083
G90	G58	0.7917730673236331
G13	G77	0.7917631998690187
G39	G69	0.7911670509205005
G49	G29	0.7911300215954349
G7	G79	0.7908710606521084
G66	G27	0.7906621756793324
G79	G80	0.7906278872695988
G49	G20	0.7906037300463545
G53	G56	0.790468769657913
G84	G35	0.78948249405856
G20	G79	0.7892027640828762
G8	G72	0.7883628168171349
G80	G78	0.7883106247589576
G15	G38	0.7881533498907539
G86	G52	0.7878349512271632
G64	G90	0.7876308723884147
G25	G34	0.7875392309286442
G74	G90	0.7875388960005402
G6	G51	0.7874479133565557
G98	G68	0.7872702072573148
G76	G1	0.7869961872916229
G61	G37	0.7867189467039102
G30	G95	0.7866333336016476
G94	G95	0.7864228933494942
G53	G26	0.7860138181908192
G21	G16	0.7855959605608633
G81	G29	0.7847042437695103
G86	G20	0.7845072621053559
G64	G8	0.7843098537760886
G99	G3	0.7840771068649258
G65	G5	0.7833997054954275
G40	G71	0.783298920631001
G64	G47	0.7828048474036176
G100	G75	0.7826325165795236
G51	G1	0.7823284025915916
G21	G2	0.7821378560956666
G27	G69	0.7818465692965235
G69	G45	0.7814878850375403
G49	G65	0.7814630355902579
G61	G78	0.7814010630133021
G47	G51	0.7812654446782396
G25	G94	0.7803813099118219
G62	G33	0.7801916999078067
G83	G71	0.7800302254229363
G32	G83	0.7799314649814282
G68	G32	0.7796513965266044
G87	G66	0.779308305466742
G19	G49	0.7790324904307714
G62	G81	0.778954799463951
G89	G23	0.7785599593486641
G20	G13	0.7782375981548657
G30	G90	0.777978895133529
G14	G74	0.7778171320712622
G75	G33	0.7777961661431911
G83	G31	0.7776033290656619
G70	G1	0.7771645823000763
G67	G62	0.776914072268885
G3	G35	0.7767883963808807
G40	G25	0.7767717550313867
G42	G48	0.776753746133925
G4	G41	0.7763097904713976
G49	G33	0.7762028310111388
G27	G95	0.7757448768566122
G38	G78	0.7756895042509779
G81	G41	0.7748854667927852
G92	G98	0.7744774698006015
G34	G10	0.7743323495556995
G19	G91	0.7742068447463206
G95	G74	0.7732056458368431
G27	G36	0.7730504114305525
G94	G37	0.7725592054278909
G84	G2	0.7721576705304402
G72	G48	0.7716804157300003
G47	G37	0.7715844692024231
G33	G99	0.7708528576242466
G29	G64	0.7706683533149805
G92	G89	0.7706561066450056
G67	G16	0.770535740447687
G97	G94	0.7702851261167483
G64	G45	0.7701619199021005
G27	G53	0.7691364908982697
G34	G37	0.7691355702933643
G63	G42	0.7682049583879694
G71	G70	0.7679251121828132
G91	G29	0.7678382425369648
G42	G99	0.7676886346835942
G49	G28	0.7669257376771651
G16	G74	0.7667390549229519
G64	G2	0.7666898530605456
G79	G38	0.7665907473943274
G70	G29	0.7664559206673761
G15	G55	0.7662727283464618
G1	G73	0.7660616314307219
G42	G54	0.7655070059632209
G53	G86	0.765456275105004
G18	G25	0.7646607516655568
G40	G85	0.7646443993699957
G85	G70	0.763915477036078
G44	G17	0.7637971062396236
G67	G28	0.7636993535601843
G1	G45	0.7636942671685369
G92	G94	0.7632463793633979
G25	G85	0.7631780973706339
G46	G99	0.7626808837303878
G54	G18	0.7617493926893191
G42	G39	0.7612126268246184
G93	G82	0.7609276586403872
G11	G22	0.7605998606001697
G30	G77	0.7599067289742045
G35	G85	0.7596018770069096
G77	G78	0.7592668425093189
G1	G85	0.7589417215043462
G81	G51	0.7585961436281029
G12	G7	0.7578293531418197
G27	G77	0.7577855372427623
G47	G55	0.7574637043179759
G13	G100	0.7573396330036519
G20	G96	0.7570352187947936
G55	G3	0.7567684821716139
G97	G63	0.756551606229085
G4	G6	0.7564613321579352
G34	G44	0.7561005346116184
G20	G42	0.755758394166713
G78	G96	0.7554540179317994
G79	G43	0.755183782412651
G51	G3	0.7550738192491683
G93	G29	0.7550195368302555
G82	G56	0.7548618974154736
G15	G13	0.7547902755584666
G99	G44	0.7547076778176852
G42	G17	0.753528597909978
G83	G93	0.7530560168343474
G57	G78	0.7525139222039368
G45	G68	0.7525069853441273
G85	G82	0.7521140913175208
G14	G97	0.7519157573605397
G95	G28	0.7517324389885841
G90	G62	0.7515418322331594
G54	G36	0.7514272711628482
G92	G33	0.7507479556442832
G21	G57	0.7506393202114618
G90	G19	0.7504073069648511
G5	G83	0.7503344415770702
G42	G16	0.7493849149555522
G7	G50	0.7492279517777084
G58	G6	0.7492225890409889
G29	G26	0.7486525424277695
G93	G77	0.7485517717765178
G50	G25	0.7484028855299812
G94	G42	0.7483473978309191
G67	G19	0.7481533094330065
G16	G87	0.7480431271687886
G74	G77	0.7480176492179932
G72	G44	0.7479681308221602
G44	G98	0.7477564518357555
G40	G75	0.7475080203941642
G4	G47	0.7469346505416584
G26	G80	0.7467327437434036
G76	G25	0.7467197164002637
G96	G72	0.7460296964892013
G1	G18	0.7460209217779744
G90	G5	0.7456532904023924
G56	G68	0.7446459968710055
G66	G35	0.7446059695948786
G28	G40	0.7433355070205567
G49	G71	0.7430963772055371
G79	G12	0.7429107600254584
G39	G78	0.7426792621699998
G58	G67	0.7422137519415789
G20	G35	0.7416857310572419
G25	G75	0.7415752448892006
G25	G54	0.7414736048684887
G36	G79	0.741453231353266
G50	G12	0.7413521496754963
G18	G37	0.741285680812282
G80	G98	0.7412460178786539
G5	G77	0.7408939955507807
G100	G2	0.7404771320255982
G12	G39	0.7401608405525184
G75	G64	0.7400955606827334
G74	G56	0.739882978801275
G57	G13	0.7396009079717232
G96	G5	0.7395641656379006
G15	G93	0.7393175872550367
G73	G3	0.7393072572870077
G9	G66	0.7391763982338398
G17	G4	0.7390731531921112
G1	G10	0.7389007068126972
G22	G5	0.7388944851316881
G28	G17	0.7383373055966764
G48	G76	0.737986447744819
G46	G2	0.7376924314740084
G63	G82	0.7374022063754085
G88	G41	0.7370829221370429
G27	G1	0.7369979369112926
G23	G63	0.7367003620224905
G12	G43	0.7362608101148029
G10	G86	0.7362474569508932
G74	G35	0.7361415645875744
G94	G1	0.7361190159995551
G28	G58	0.7359770518719716
G88	G4	0.7357595680358338
G65	G56	0.7357446408650181
G25	G64	0.7355227948458534
G38	G71	0.7353002506585746
G95	G97	0.7351741204078095
G71	G73	0.73451098666862
G5	G100	0.7345049420247947
G88	G84	0.734156262018414
G79	G35	0.7337484334327512
G75	G2	0.7335456548051883
G91	G52	0.733344651688078
G1	G15	0.7330405150498777
G79	G2	0.7323214937952569
G82	G23	0.7321733489714531
G17	G65	0.7318909225707348
G69	G11	0.7318385847241228
G19	G4	0.731705167423939
G71	G37	0.7312211366865203
G94	G16	0.730299067384278
G76	G81	0.7301815878265104
G87	G75	0.7300597808959519
G3	G56	0.7292469009862074
G56	G75	0.7291291963305975
G91	G40	0.729006884789976
G33	G69	0.7283040465045844
G8	G95	0.7270539804118606
G84	G40	0.7270240094724683
G52	G37	0.7264561918664904
G68	G69	0.7261885238363439
G74	G40	0.7259306864019122
G60	G94	0.7258105831851316
G81	G96	0.7256910428158392
G52	G41	0.7255802608117081
G3	G11	0.7253507584208976
G69	G85	0.725036942120655
G43	G91	0.7246522433358455
G53	G10	0.7244053314853782
G70	G21	0.7243425794332212
G90	G44	0.7240112187400988
G28	G64	0.7239587369265184
G15	G30	0.7236220118173429
G62	G88	0.7235589251019728
G76	G46	0.7235016814722454
G63	G56	0.7232619811390998
G75	G9	0.723101355510859
G92	G1	0.7228762881011705
G80	G79	0.7226988217831521
G3	G5	0.7223946322304758
G36	G100	0.7222810349365762
G98	G59	0.7219202697091255
G53	G60	0.7217112608529044
G4	G60	0.7214213578021217
G82	G65	0.7213788507940441
G82	G6	0.721117062423128
G41	G84	0.7209177040865602
G26	G31	0.7206757785504246
G8	G51	0.7206747034286227
G37	G90	0.7202066951028421
G51	G75	0.7201894259579085
G75	G25	0.7199715436154703
G14	G11	0.7199121585753288
G3	G38	0.7198946488093636
G53	G87	0.7197906630181296
G21	G31	0.7197856794707214
G70	G94	0.7192272829260937
G82	G45	0.7191099605896841
G37	G54	0.719072411817137
G83	G30	0.7189725637351922
G12	G64	0.7182115547830855
G92	G21	0.7173764338740378
G89	G84	0.7169527883703036
G20	G59	0.7165841327576237
G15	G1	0.7163883460355478
G37	G21	0.7163298345667095
G54	G39	0.7162264341990171
G61	G72	0.7161062705826545
G48	G79	0.7159104225229086
G91	G38	0.7157038804121214
G15	G75	0.715701434668464
G3	G97	0.7155504285748682
G47	G2	0.7150327285314657
G40	G19	0.7148558372020737
G21	G80	0.7148115576335247
G21	G64	0.7145297154317154
G100	G88	0.7143957293428607
G10	G34	0.7137565315912143
G66	G90	0.7137451480530184
G29	G89	0.7134632430664893
G96	G97	0.712619995258205
G87	G82	0.712267888372828
G37	G97	0.7121898044169758
G41	G38	0.712097595156292
G1	G70	0.7120124709599335
G90	G9	0.7119105437805012
G97	G53	0.7115207673868127
G37	G8	0.7114488212100406
G48	G25	0.7113882622393329
G1	G28	0.7109358884739297
G71	G53	0.7109131674173071
G43	G55	0.7106906319223985
G83	G18	0.7106664998396374
G43	G51	0.7106366468452124
G18	G24	0.7104551416180582
G88	G11	0.7104377977195824
G49	G74	0.7102019707203511
G13	G16	0.7101096314833825
G31	G97	0.7097591900745508
G95	G23	0.709705457429366
G54	G25	0.7097010424287514
G81	G6	0.7094791532107318
G48	G20	0.7094325078192038
G17	G16	0.7092549728197526
G46	G48	0.7089855899420207
G81	G21	0.7085767354209274
G86	G59	0.708556765424216
G67	G23	0.7082878995708755
G13	G78	0.7082064224409241
G45	G5	0.7080486506145302
G3	G37	0.7079827780250376
G9	G85	0.7079264595572416
G20	G18	0.7078245200373288
G3	G34	0.7077322007622885
G97	G37	0.7076368468949991
G37	G14	0.7076164717692376
G39	G55	0.707477494432437
G11	G3	0.7073702399020184
G63	G69	0.7069969984608855
G59	G42	0.7061680070214553
G9	G49	0.705610286139609
G5	G57	0.7055882312713389
G97	G27	0.7051759199498477
G97	G25	0.7051475961169538
G88	G39	0.7050537642004646
G7	G15	0.7046241244573561
G66	G88	0.7041464729192094
G55	G38	0.7040684768361192
G2	G13	0.7040279044471885
G86	G95	0.703998535929266
G64	G65	0.7037192062067246
G3	G36	0.7037041229865689
G6	G89	0.7035449982319874
G40	G69	0.7035005605066683
G82	G87	0.7032906573338303
G62	G74	0.7031080171074587
G39	G92	0.7030559410801079
G11	G63	0.702625358493435
G96	G27	0.70224942585026
G8	G62	0.7021682872050647
G48	G74	0.7019768195936957
G77	G57	0.7018915189344476
G97	G60	0.7012793521321222
G79	G22	0.7008150464818317
G68	G90	0.7004709343016552
G95	G49	0.7003585869615977
G49	G1	0.700185745672302
G74	G43	0.7001414718889087
G50	G62	0.700135129823399
G74	G58	0.700017951572965
G89	G45	0.6998528556832736
G5	G59	0.6996322577468913
G75	G23	0.6994424520256065
G74	G2	0.6992474996105839
G44	G92	0.6988337487700251
G98	G32	0.698632503486368
G82	G38	0.6985703176550431
G54	G26	0.6984793137124664
G55	G80	0.6982932167602339
G35	G98	0.6975764024044593
G82	G19	0.6974429928897738
G71	G59	0.696815851843597
G56	G27	0.6966327060824011
G9	G59	0.6965885308268397
G28	G41	0.696330718019751
G20	G6	0.6960841123901466
G90	G3	0.6960033641217145
G99	G29	0.6956288600813856
G42	G73	0.695386795375727
G3	G68	0.6946558201003556
G2	G50	0.6944317004074881
G76	G57	0.6941225340608068
G88	G26	0.6938680729943363
G88	G61	0.6937955572107461
G41	G43	0.6935504157106728
G27	G23	0.6934810372930047
G3	G69	0.6934252881932919
G68	G55	0.6933007143297317
G9	G87	0.6928624244713462
G71	G21	0.6927816659069599
G94	G32	0.6921769771382875
G70	G78	0.69162455673138
G38	G49	0.6915498575177587
G17	G41	0.6914591380134417
G23	G69	0.6913891156401644
G74	G30	0.6913049337993369
G39	G77	0.6913025547943865
G13	G33	0.6912329837921088
G78	G92	0.691159434000311
G73	G94	0.6909542964027082
G63	G58	0.6907410973904224
G42	G81	0.6907099866133185
G99	G49	0.6905691579314114
G97	G56	0.6903424625627909
G33	G81	0.6902946719930435
G89	G56	0.690287220435523
G85	G99	0.6900594179871089
G89	G34	0.6900154884706207
G26	G63	0.6894928463547266
G44	G14	0.6890748688995302
G16	G10	0.6887559590534402
G51	G85	0.6881920313649511
G12	G3	0.6878810025318182
G14	G60	0.6870117439842499
G28	G25	0.686421806457619
G74	G93	0.6863487537025923
G55	G39	0.6859416547553029
G29	G17	0.6858755873278706
G19	G39	0.6858590300138745
G53	G47	0.6855965189710013
G98	G86	0.6855625829392589
G31	G23	0.68550905683153
G90	G46	0.6852279332559373
G63	G37	0.6852019477574173
G94	G99	0.6851766345942492
G47	G92	0.6851561120589222
G4	G88	0.685053058100631
G32	G6	0.6847426730263199
G81	G15	0.6846757410553457
G52	G1	0.6844897089834341
G81	G42	0.6842522342144566
G30	G54	0.6842000138511508
G19	G84	0.6830895768720882
G89	G81	0.6830041414889625
G69	G57	0.6818702720963378
G74	G10	0.6816867359624109
G14	G95	0.6815794666872789
G4	G23	0.6812939290665865
G37	G16	0.6811406309418445
G19	G64	0.6808609642427744
G54	G41	0.6807098425425248
G85	G45	0.680564418191701
G27	G90	0.6802529871203359
G28	G8	0.6796845946867324
G35	G17	0.6790069694729141
G9	G73	0.6789318116496144
G8	G50	0.6786625092218074
G32	G16	0.6785124451276083
G34	G87	0.6784207249111841
G54	G89	0.6784004450684717
G75	G57	0.6782934992922812
G93	G41	0.6779589421633041
G33	G49	0.6776300411558547
G96	G15	0.6774324095686597
G83	G25	0.6773896512955482
G3	G53	0.677220107870902
G50	G61	0.6770579879318884
G29	G72	0.676816595552855
G19	G92	0.6765388183291325
G22	G61	0.6764317241394526
G94	G86	0.6762695292952364
G5	G25	0.6761645072743363
G28	G76	0.6760996881327186
G47	G67	0.6759057409263669
G88	G99	0.6757370317572757
G29	G4	0.6753282596130885
G65	G54	0.6750957995387561
G55	G19	0.6750588057241667
G55	G96	0.6746764685399657
G4	G52	0.6741881567186697
G52	G26	0.6741553370514782
G22	G76	0.6741148575119278
G32	G94	0.6740184824648066
G30	G78	0.6738151873385043
G67	G7	0.6733332259212979
G74	G25	0.6731902543619251
G43	G83	0.6730146162421295
G50	G83	0.6724186866454014
G89	G29	0.672268080844284
G59	G64	0.6720509520526496
G55	G36	0.6718669296738277
G38	G21	0.6718041310070658
G80	G55	0.6717285046000664
G43	G34	0.6716781169708922
G5	G51	0.6707971499861952
G49	G82	0.6706216304731515
G78	G82	0.6702129437657308
G57	G88	0.6702127949157929
G28	G48	0.6699448597171813
G76	G77	0.6697406670401105
G64	G84	0.6690781108214212
G35	G90	0.6689041291770997
G33	G16	0.6686250636645045
G27	G25	0.6683764945182153
G28	G87	0.6683694920896842
G38	G98	0.6683131704175106
G74	G11	0.6680519258307506
G84	G8	0.6679303840431888
G53	G34	0.6676973242622031
G97	G87	0.6675403127314065
G4	G44	0.6668585985401041
G67	G9	0.6668053796930142
G16	G29	0.6667568880573764
G84	G100	0.6666886669198684
G47	G68	0.6664817069755834
G31	G59	0.6663842108907579
G100	G53	0.6659761537262264
G29	G20	0.6658679518285202
G12	G69	0.6655139459653443
G60	G33	0.6652094494047756
G54	G43	0.6651734883291904
G21	G20	0.6651225177698475
G27	G17	0.664999171616689
G4	G77	0.6648620246558421
G51	G25	0.6640593146620357
G68	G73	0.6639422143594309
G50	G60	0.6637789937583002
G78	G25	0.663690323674727
G15	G60	0.6635456687657612
G35	G28	0.6633485734022919
G79	G47	0.6633172826730842
G49	G90	0.662970392253567
G83	G48	0.6629098875251275
G22	G89	0.6628219728424731
G99	G24	0.6627559913835015
G66	G19	0.6617526948007152
G37	G32	0.6615975402880251
G72	G70	0.6615879369632583
G33	G79	0.661516106350272
G58	G51	0.6614172900660464
G58	G32	0.661021351863293
G98	G25	0.6610161277662402
G49	G26	0.6602191195457398
G46	G40	0.6601367259135916
G68	G91	0.6600072751246698
G90	G10	0.6591988382082246
G79	G49	0.6590693077071532
G68	G20	0.6581527610492748
G61	G64	0.657270550852498
G76	G45	0.6571312288072813
G51	G96	0.6567519359621352
G18	G57	0.656690790843713
G92	G72	0.6566771879521331
G97	G24	0.6563976457283522
G72	G56	0.6563574769516863
G23	G77	0.6563005302311476
G10	G8	0.6561811784057623
G42	G41	0.6561766784685003
G2	G61	0.6561118780247993
G53	G28	0.6557886695380554
G62	G82	0.6551586450505664
G40	G79	0.6543741168412803
G78	G67	0.6539917150901957
G84	G54	0.653956174970129
G85	G51	0.6539553099749706
G71	G97	0.6538352764562184
G60	G78	0.6538060306240552
G92	G95	0.6530325692068578
G95	G62	0.6529580657189319
G21	G5	0.6528724865440446
G16	G45	0.652731450963617
G99	G59	0.6525614899081402
G70	G72	0.6520603911391071
G93	G46	0.6519719243214473
G75	G85	0.6518705123462873
G2	G17	0.6514928483243227
G64	G83	0.6513615146955621
G98	G35	0.6512418642237024
G49	G94	0.6509151145942165
G94	G84	0.650893408614525
G95	G25	0.6506166429308307
G86	G79	0.6502634375709792
G11	G56	0.6497663534032537
G69	G92	0.6493456080238486
G28	G32	0.649066951233468
G47	G25	0.6488856422497408
G34	G57	0.6483440898950589
G29	G53	0.6482773293923145
G14	G25	0.6480327639782548
G43	G63	0.6480000065693288
G90	G35	0.6479794462243188
G84	G80	0.647886469827095
G7	G51	0.6475261510142126
G50	G63	0.6471763726306247
G1	G55	0.647080219591791
G34	G70	0.6468856253098941
G41	G25	0.6467099284597014
G39	G56	0.6466785781833043
G70	G87	0.6465265679381965
G10	G22	0.6463224623334167
G5	G36	0.6462608609882516
G26	G79	0.6459575624605902
G38	G76	0.6457519340574387
G69	G44	0.6454166762624293
G55	G11	0.6448984401603751
G6	G75	0.6447475351913445
G52	G66	0.6447413253767057
G10	G97	0.6446615820092362
G45	G59	0.644414209725883
G65	G91	0.644336220242555
G78	G89	0.6443346736843589
G53	G27	0.6442025238745833
G52	G4	0.6438890559463771
G79	G61	0.643660098254831
G28	G75	0.6434779954154075
G13	G14	0.6431613351942715
G67	G59	0.6429113733896831
G1	G75	0.6428576367066361
G64	G62	0.6423903901862634
G79	G46	0.6418418887011906
G50	G65	0.6416523401246605
G26	G17	0.6414203712528331
G89	G17	0.6414189507002407
G78	G63	0.6412055842782871
G63	G72	0.6411821340069573
G77	G60	0.6410546639824943
G83	G87	0.64093554528635
G23	G67	0.6407517150903823
G65	G1	0.6405912996717698
G58	G90	0.6405111206764181
G76	G66	0.6397843776180417
G82	G26	0.6392112212901313
G43	G15	0.6391963636505955
G45	G67	0.6390989935022984
G53	G76	0.6390248163202017
G61	G67	0.6387493649155912
G8	G35	0.6384103660847289
G85	G95	0.6382236629502356
G26	G88	0.6380490005247919
G81	G49	0.6379510862884887
G4	G21	0.6377809084803829
G1	G11	0.6376318192682666
G60	G49	0.6375538097797453
G6	G43	0.6369278894767108
G33	G4	0.6368001590876075
G54	G2	0.6366769170821035
G100	G48	0.6362768357802484
G90	G89	0.6361092143332432
G59	G71	0.63605563850738
G78	G60	0.6359390612537005
G25	G92	0.6358537782943607
G91	G17	0.635772242006
G95	G61	0.635762610466379
G71	G18	0.6356719634144627
G6	G38	0.6355541449033727
G93	G42	0.6354650267653743
G55	G58	0.635382174688806
G51	G13	0.6349526254977819
G2	G73	0.6347864885627291
G35	G38	0.6347369540336554
G89	G30	0.6346707965246698
G91	G50	0.6341643042515046
G2	G98	0.6339045984815744
G2	G5	0.6338441765111792
G91	G96	0.6337740033144371
G35	G30	0.6335868880715935
G42	G98	0.6334236173944991
G44	G51	0.6333977094602339
G95	G83	0.6331178540095491
G95	G64	0.6327641625110966
G34	G20	0.6326542121431116
G1	G6	0.6325023103397234
G51	G8	0.6318086908383616
G66	G85	0.6316975222368061
G57	G70	0.6312734554936108
G50	G84	0.6312531949319783
G3	G18	0.6310361390241526
G69	G98	0.6309161424757991
G44	G64	0.6305612276742009
G16	G99	0.6305501404117383
G55	G25	0.6303615674784642
G7	G27	0.6302475805573801
G97	G77	0.6294331566416145
G19	G83	0.6293948854898902
G73	G41	0.6293688641791134
G49	G3	0.6293319165121402
G38	G88	0.6292328564187247
G15	G86	0.6291438399655116
G77	G27	0.6291009739486362
G10	G75	0.629015781667033
G27	G8	0.6289475245357141
G32	G25	0.6287070451141853
G10	G29	0.628444729065277
G96	G18	0.627897793517357
G94	G3	0.6277946724568371
G88	G37	0.6277557673240771
G33	G32	0.6276508096461755
G50	G39	0.6271089697115131
G25	G43	0.6269172728913361
G64	G39	0.6268716124791817
G15	G29	0.6268186024590128
G37	G67	0.6266397441225814
G6	G58	0.6265036080327286
G50	G99	0.6264712175894315
G81	G54	0.6261895096296294
G80	G71	0.6259610343637492
G14	G85	0.6259515320171061
G4	G25	0.6259379079882251
G15	G64	0.6259187533902059
G91	G24	0.6259104444454213
G9	G47	0.6257338219852938
G19	G17	0.6256564137430911
G39	G89	0.6255055763044439
G49	G11	0.6254812371347394
G10	G54	0.6254695454524496
G48	G90	0.6253572520050633
G82	G48	0.6251840475628221
G61	G5	0.6247522344805795
G84	G37	0.6246546082788208
G27	G78	0.6244171506648966
G95	G11	0.6242741637549618
G25	G49	0.6241701386091245
G4	G27	0.6232706260518829
G31	G68	0.623200791882173
G32	G95	0.6230800871566725
G88	G89	0.6230457686203473
G33	G93	0.6226955608773413
G7	G28	0.6225371624499597
G95	G2	0.6219265972052394
G100	G65	0.6217256849596843
G14	G47	0.6213207222117832
G91	G34	0.6212709939205325
G97	G4	0.6209602431339619
G47	G73	0.6208334696446859
G70	G13	0.6203221784539275
G26	G50	0.6202672483237167
G41	G94	0.6202540940397694
G7	G20	0.6202159303377276
G86	G3	0.6196259270539894
G96	G70	0.6194487282084457
G10	G71	0.6192516121449727
G30	G17	0.6192077466246976
G4	G32	0.619187222212359
G65	G29	0.619057129775984
G94	G74	0.6190448333347531
G59	G63	0.61870054057479
G59	G10	0.6186208061415862
G96	G37	0.6186118554840953
