Parent	Type	Child	Weight	Probability	Score
G77	+	G58	0.037391	0.664519	0.085825
G78	+	G58	0.035313	0.528517	0.064466
G79	-	G58	-0.040183	0.680998	-0.094521
G80	+	G58	0.028250	0.490044	0.047817
G81	-	G58	-0.035802	0.451464	-0.055829
G82	+	G58	0.006378	0.301192	0.006635
G83	+	G58	0.086490	0.998676	0.298352
G84	+	G58	0.058477	0.747948	0.151075
G85	-	G58	-0.028430	0.449051	-0.044097
G86	+	G58	0.040988	0.589184	0.083416
G87	+	G58	0.072887	0.887418	0.223417
G88	+	G58	0.031316	0.504713	0.054595
G89	-	G58	-0.001126	0.341922	-0.001330
G90	+	G58	0.022638	0.424441	0.033189
G91	+	G58	0.002962	0.372394	0.003810
G92	-	G58	-0.034196	0.549459	-0.064901
G93	+	G58	0.046087	0.870507	0.138575
G94	+	G58	0.019976	0.390227	0.026926
G95	-	G58	-0.017642	0.336265	-0.020491
G96	-	G58	-0.001197	0.361761	-0.001496
G97	+	G58	0.009026	0.359854	0.011219
G98	+	G58	0.032647	0.395936	0.044649
G99	-	G58	-0.077058	0.857782	-0.228313
G100	+	G58	0.012352	0.324624	0.013850
G1	+	G59	0.000732	0.498770	0.001261
G2	-	G59	-0.001616	0.499966	-0.002790
G3	+	G59	0.033712	0.768456	0.089484
G4	+	G59	0.001091	0.492868	0.001857
G5	+	G59	0.003530	0.401862	0.004900
G6	+	G59	0.046104	0.892866	0.142187
G7	+	G59	0.065715	0.960772	0.218082
G8	-	G59	-0.027487	0.528540	-0.050182
G9	+	G59	0.009809	0.494764	0.016764
G10	+	G59	0.013158	0.377818	0.017171
G11	+	G59	0.030895	0.721112	0.076953
G12	+	G59	0.000977	0.500023	0.001688
G13	+	G59	0.017395	0.452445	0.027185
G14	-	G59	-0.026555	0.495096	-0.045412
G15	+	G59	0.042740	0.893352	0.131885
G16	+	G59	0.005894	0.347122	0.007067
G17	+	G59	0.056692	0.960270	0.188041
G18	+	G59	0.063340	0.990615	0.216730
G19	+	G59	0.037291	0.787916	0.101489
G20	-	G59	-0.015348	0.383907	-0.020353
G21	-	G59	-0.007996	0.346441	-0.009568
G22	+	G59	0.046849	0.920869	0.149017
G23	+	G59	0.038992	0.791867	0.106650
G24	+	G59	0.012852	0.344106	0.015276
G25	+	G59	0.007334	0.472217	0.011962
G26	+	G59	0.061976	0.824169	0.176433
G27	+	G59	0.025330	0.608899	0.053275
G28	+	G59	0.019219	0.357103	0.023707
G29	+	G59	0.054897	0.789918	0.149785
G30	+	G59	0.038799	0.793704	0.106370
G31	-	G59	-0.012520	0.458822	-0.019842
G32	-	G59	-0.013208	0.325762	-0.014862
G33	+	G59	0.034895	0.579514	0.069851
G34	+	G59	0.004753	0.365740	0.006005
G35	+	G59	0.036479	0.822187	0.103598
G36	-	G59	-0.015456	0.355647	-0.018987
G37	+	G59	0.023313	0.478863	0.038561
G38	-	G59	-0.014503	0.413375	-0.020708
G39	+	G59	0.008832	0.418718	0.012773
G40	-	G59	-0.089785	0.855153	-0.265206
G41	+	G59	0.011437	0.491184	0.019405
G42	+	G59	0.046880	0.927802	0.150240
G43	-	G59	-0.024381	0.496450	-0.041808
G44	-	G59	-0.002516	0.390596	-0.003395
G45	-	G59	-0.024546	0.399996	-0.033913
G46	+	G59	0.017911	0.448685	0.027759
G47	+	G59	0.008731	0.419881	0.012663
G48	+	G59	0.000851	0.497438	0.001463
G49	+	G59	0.064700	0.987923	0.220782
G50	+	G59	0.026621	0.627388	0.057691
G51	+	G59	0.000859	0.263381	0.000781
G52	-	G59	-0.005655	0.412267	-0.008053
G53	-	G59	-0.008745	0.368474	-0.011131
G54	+	G59	0.021549	0.344428	0.025637
G55	+	G59	0.030773	0.632537	0.067236
G56	+	G59	0.022599	0.502712	0.039241
G57	-	G59	-0.006061	0.365323	-0.007648
G58	+	G59	0.022113	0.523445	0.039981
G59	-	G59	-0.003632	0.356940	-0.004478
G60	+	G59	0.053857	0.965584	0.179628
G61	+	G59	0.016565	0.452896	0.025914
G62	+	G59	0.037227	0.743881	0.095652
G63	+	G59	0.011914	0.343487	0.014136
G64	-	G59	-0.017656	0.447774	-0.027307
G65	+	G59	0.055093	0.972745	0.185111
G66	+	G59	0.009725	0.277029	0.009306
G67	-	G59	-0.016750	0.438420	-0.025365
G68	-	G59	-0.030109	0.700909	-0.072894
G69	-	G59	-0.020030	0.423054	-0.029270
G70	+	G59	0.001301	0.320962	0.001443
G71	+	G59	0.066573	0.993699	0.228504
G72	+	G59	0.015389	0.400913	0.021311
G73	+	G59	0.091507	0.999058	0.315777
G74	-	G59	-0.013711	0.424980	-0.020127
G75	+	G59	0.011265	0.399000	0.015526
G76	+	G59	0.011592	0.408821	0.016369
G77	+	G59	0.083037	0.999716	0.286739
G78	+	G59	0.031637	0.530415	0.057963
G79	-	G59	-0.038841	0.728825	-0.097781
G80	+	G59	0.024617	0.484107	0.041163
G81	-	G59	-0.029772	0.422177	-0.043415
G82	-	G59	-0.008050	0.312049	-0.008677
G83	+	G59	0.096103	0.999957	0.331938
G84	+	G59	0.005616	0.447863	0.008688
G85	+	G59	0.021077	0.404707	0.029463
G86	+	G59	0.007293	0.392383	0.009885
G87	-	G59	-0.012405	0.427509	-0.018317
G88	-	G59	-0.002388	0.335215	-0.002765
G89	+	G59	0.010172	0.374452	0.013156
G90	+	G59	0.033742	0.547668	0.063830
G91	-	G59	-0.025076	0.465992	-0.040363
G92	+	G59	0.037480	0.647870	0.083873
G93	+	G59	0.063906	0.991619	0.218891
G94	-	G59	-0.049813	0.801324	-0.137877
G95	+	G59	0.043532	0.689804	0.103721
G96	+	G59	0.001236	0.363386	0.001551
G97	+	G59	0.007884	0.358298	0.009757
G98	-	G59	-0.020857	0.321830	-0.023185
G99	-	G59	-0.000983	0.370804	-0.001259
G100	-	G59	-0.010465	0.324575	-0.011733
G1	+	G60	0.002273	0.499139	0.003919
G2	+	G60	0.000000	0.499786	0.000000
G3	+	G60	0.116123	1.000000	0.401102
G4	+	G60	0.009235	0.499727	0.015940
G5	-	G60	-0.014988	0.426973	-0.022105
G6	+	G60	0.048033	0.930469	0.154375
G7	+	G60	0.021430	0.509932	0.037746
G8	-	G60	-0.073657	0.966960	-0.246016
G9	+	G60	0.006198	0.490918	0.010510
G10	+	G60	0.015960	0.421676	0.023246
G11	+	G60	0.091491	0.999936	0.316003
G12	-	G60	-0.000492	0.499976	-0.000850
G13	+	G60	0.047566	0.946080	0.155441
G14	+	G60	0.002385	0.256613	0.002114
G15	+	G60	0.051940	0.972696	0.174509
G16	+	G60	0.012083	0.393160	0.016409
G17	+	G60	0.009342	0.394047	0.012715
G18	+	G60	0.036438	0.843231	0.106131
G19	+	G60	0.013464	0.390160	0.018145
G20	-	G60	-0.007908	0.336061	-0.009179
G21	+	G60	0.105263	0.999992	0.363588
G22	+	G60	0.053193	0.973479	0.178863
G23	+	G60	0.003117	0.285225	0.003071
G24	-	G60	-0.007986	0.332228	-0.009164
G25	-	G60	-0.002855	0.469275	-0.004627
G26	+	G60	0.018047	0.461165	0.028748
G27	+	G60	0.003020	0.365358	0.003812
G28	+	G60	0.003036	0.266870	0.002799
G29	-	G60	-0.003186	0.416997	-0.004588
G30	+	G60	0.026243	0.592928	0.053748
G31	-	G60	-0.031897	0.569224	-0.062715
G32	-	G60	-0.032013	0.662482	-0.073255
G33	+	G60	0.025784	0.519619	0.046278
G34	+	G60	0.020811	0.543777	0.039089
G35	+	G60	0.027879	0.706597	0.068043
G36	+	G60	0.002761	0.275564	0.002628
G37	+	G60	0.052598	0.878605	0.159624
G38	-	G60	-0.007492	0.361569	-0.009357
G39	-	G60	-0.002131	0.400466	-0.002947
G40	+	G60	0.011975	0.470712	0.019469
G41	+	G60	0.013605	0.497581	0.023382
G42	+	G60	0.019913	0.535385	0.036825
G43	+	G60	0.015606	0.466551	0.025149
G44	+	G60	0.014404	0.432521	0.021520
G45	+	G60	0.020058	0.375513	0.026017
G46	+	G60	0.003137	0.362009	0.003922
G47	-	G60	-0.010898	0.433416	-0.016315
G48	+	G60	0.000604	0.497496	0.001039
G49	+	G60	0.035970	0.815637	0.101340
G50	+	G60	0.006565	0.366532	0.008311
G51	+	G60	0.034093	0.608074	0.071608
G52	+	G60	0.008424	0.413981	0.012047
G53	+	G60	0.011055	0.394066	0.015047
G54	-	G60	-0.009830	0.223778	-0.007598
G55	+	G60	0.003507	0.343376	0.004160
G56	+	G60	0.003537	0.460425	0.005626
G57	+	G60	0.039015	0.862790	0.116271
G58	+	G60	0.026153	0.627346	0.056672
G59	+	G60	0.016149	0.455955	0.025433
G60	+	G60	0.032784	0.774942	0.087755
G61	+	G60	0.048468	0.950751	0.159169
G62	+	G60	0.001885	0.357349	0.002326
G63	+	G60	0.013508	0.349975	0.016329
G64	+	G60	0.016169	0.449830	0.025124
G65	+	G60	0.050861	0.967139	0.169909
G66	+	G60	0.072230	0.998896	0.249216
G67	+	G60	0.027475	0.643148	0.061037
G68	+	G60	0.056440	0.985782	0.192179
G69	+	G60	0.013321	0.366037	0.016843
G70	+	G60	0.026872	0.533834	0.049550
G71	+	G60	0.032729	0.775582	0.087681
G72	+	G60	0.017051	0.423059	0.024917
G73	+	G60	0.066026	0.987262	0.225157
G74	+	G60	0.012569	0.420555	0.018259
G75	+	G60	0.011094	0.402839	0.015437
G76	-	G60	-0.002702	0.398281	-0.003718
G77	+	G60	0.028565	0.600944	0.059293
G78	+	G60	0.033232	0.550207	0.063156
G79	+	G60	0.007584	0.333126	0.008727
G80	+	G60	0.017021	0.418801	0.024622
G81	+	G60	0.003399	0.218002	0.002560
G82	-	G60	-0.017704	0.405321	-0.024786
G83	+	G60	0.019405	0.534990	0.035860
G84	+	G60	0.014185	0.477327	0.023388
G85	+	G60	0.054369	0.896319	0.168328
G86	+	G60	0.039803	0.645586	0.088759
G87	+	G60	0.035799	0.640713	0.079226
G88	+	G60	0.031437	0.572348	0.062150
G89	+	G60	0.064652	0.988856	0.220829
G90	+	G60	0.000992	0.345586	0.001184
G91	+	G60	0.004981	0.374755	0.006448
G92	+	G60	0.023482	0.486472	0.039458
G93	+	G60	0.002499	0.353572	0.003052
G94	+	G60	0.041623	0.739962	0.106386
G95	+	G60	0.021713	0.405363	0.030402
G96	+	G60	0.049668	0.961745	0.164997
G97	+	G60	0.012839	0.376077	0.016678
G98	+	G60	0.003647	0.240509	0.003029
G99	+	G60	0.031428	0.544441	0.059102
G100	-	G60	-0.005737	0.312356	-0.006190
G1	+	G61	0.009955	0.505686	0.017388
G2	-	G61	-0.000241	0.499789	-0.000417
G3	+	G61	0.025624	0.625183	0.055335
G4	+	G61	0.013419	0.505826	0.023446
G5	-	G61	-0.012936	0.420796	-0.018802
G6	+	G61	0.052499	0.944769	0.171322
G7	+	G61	0.024055	0.531458	0.044158
G8	-	G61	-0.047267	0.768761	-0.125513
G9	+	G61	0.004358	0.489205	0.007364
G10	+	G61	0.029230	0.642049	0.064823
G11	+	G61	0.065833	0.992683	0.225732
G12	-	G61	-0.000153	0.499958	-0.000265
G13	+	G61	0.002883	0.331858	0.003304
G14	-	G61	-0.009558	0.281687	-0.009299
G15	-	G61	-0.005499	0.368834	-0.007006
G16	+	G61	0.029093	0.639576	0.064273
G17	-	G61	-0.018965	0.486242	-0.031852
G18	+	G61	0.020919	0.544934	0.039376
G19	+	G61	0.033133	0.717931	0.082165
G20	+	G61	0.014001	0.377598	0.018261
G21	+	G61	0.023421	0.519596	0.042035
G22	+	G61	0.042249	0.879352	0.128328
G23	-	G61	-0.004566	0.287472	-0.004534
G24	+	G61	0.009705	0.335541	0.011248
G25	-	G61	-0.011390	0.478724	-0.018834
G26	+	G61	0.035550	0.591639	0.072649
G27	+	G61	0.035938	0.803126	0.099694
G28	+	G61	0.000932	0.264581	0.000852
G29	+	G61	0.019250	0.481119	0.031990
G30	-	G61	-0.016144	0.406984	-0.022694
G31	+	G61	0.004843	0.439682	0.007355
G32	-	G61	-0.022733	0.459260	-0.036063
G33	+	G61	0.011810	0.432969	0.017662
G34	+	G61	0.093667	0.999859	0.323492
G35	+	G61	0.033859	0.784293	0.091724
G36	+	G61	0.007502	0.292197	0.007572
G37	+	G61	0.042563	0.736513	0.108281
G38	+	G61	0.007021	0.353165	0.008565
G39	-	G61	-0.008445	0.420148	-0.012256
G40	-	G61	-0.003612	0.456425	-0.005694
G41	-	G61	-0.000744	0.480775	-0.001236
G42	-	G61	-0.005433	0.365340	-0.006856
G43	+	G61	0.013276	0.461053	0.021142
G44	+	G61	0.014070	0.425877	0.020698
G45	+	G61	0.017707	0.344468	0.021069
G46	+	G61	0.018667	0.458806	0.029583
G47	-	G61	-0.008796	0.419764	-0.012753
G48	+	G61	0.002397	0.497813	0.004122
G49	+	G61	0.070318	0.994265	0.241494
G50	+	G61	0.026659	0.630828	0.058088
G51	+	G61	0.010882	0.297463	0.011180
G52	-	G61	-0.002220	0.403463	-0.003094
G53	+	G61	0.040497	0.859864	0.120280
G54	+	G61	0.002343	0.188003	0.001521
G55	+	G61	0.016126	0.422637	0.023541
G56	+	G61	0.003108	0.457545	0.004912
G57	+	G61	0.108570	0.999993	0.375010
G58	+	G61	0.068729	0.994936	0.236198
G59	+	G61	0.044004	0.851160	0.129374
G60	+	G61	0.043832	0.900794	0.136381
G61	+	G61	0.089002	0.999777	0.307357
G62	+	G61	0.019930	0.483346	0.033275
G63	+	G61	0.004349	0.317071	0.004763
G64	+	G61	0.021165	0.479599	0.035062
G65	+	G61	0.053426	0.967240	0.178495
G66	-	G61	-0.012399	0.307029	-0.013149
G67	+	G61	0.042129	0.866898	0.126151
G68	+	G61	0.009864	0.400327	0.013639
G69	+	G61	0.050064	0.924529	0.159875
G70	+	G61	0.007728	0.338945	0.009048
G71	+	G61	0.084388	0.999589	0.291366
G72	+	G61	0.020240	0.423361	0.029597
G73	+	G61	0.041261	0.826798	0.117836
G74	+	G61	0.046249	0.877720	0.140216
G75	+	G61	0.016359	0.447041	0.025260
G76	+	G61	0.020739	0.445062	0.031883
G77	+	G61	0.004433	0.261515	0.004005
G78	+	G61	0.016526	0.466239	0.026615
G79	+	G61	0.044641	0.829751	0.127944
G80	+	G61	0.019524	0.430553	0.029036
G81	+	G61	0.022960	0.342924	0.027196
G82	+	G61	0.032059	0.615158	0.068121
G83	+	G61	0.051824	0.961763	0.172162
G84	+	G61	0.008373	0.452925	0.013099
G85	+	G61	0.007320	0.302193	0.007641
G86	+	G61	0.056372	0.785352	0.152920
G87	+	G61	0.024454	0.503594	0.042536
G88	+	G61	0.021652	0.442838	0.033120
G89	+	G61	0.037870	0.778044	0.101774
G90	+	G61	0.006544	0.353235	0.007984
G91	+	G61	0.003929	0.370613	0.005030
G92	-	G61	-0.095374	0.994404	-0.327588
G93	+	G61	0.053207	0.967355	0.177782
G94	+	G61	0.015484	0.371437	0.019866
G95	+	G61	0.008486	0.289856	0.008497
G96	+	G61	0.022596	0.570277	0.044510
G97	+	G61	0.044133	0.604795	0.092196
G98	+	G61	0.035985	0.482282	0.059945
G99	+	G61	0.021960	0.450989	0.034208
G100	-	G61	-0.018055	0.369073	-0.023017
G1	-	G62	-0.001341	0.498849	-0.002310
G2	+	G62	0.000558	0.499805	0.000963
G3	+	G62	0.096102	0.999930	0.331926
G4	+	G62	0.006408	0.495752	0.010973
G5	-	G62	-0.006230	0.401976	-0.008650
G6	-	G62	-0.011057	0.384435	-0.014682
G7	+	G62	0.012061	0.406943	0.016954
G8	-	G62	-0.016277	0.416234	-0.023402
G9	+	G62	0.002247	0.487993	0.003788
G10	+	G62	0.019306	0.445609	0.029716
G11	+	G62	0.029934	0.681800	0.070495
G12	-	G62	-0.000474	0.499971	-0.000818
G13	-	G62	-0.004843	0.335403	-0.005611
G14	-	G62	-0.011020	0.286439	-0.010903
G15	+	G62	0.001029	0.354150	0.001259
G16	-	G62	-0.005499	0.340108	-0.006460
G17	+	G62	0.048364	0.892068	0.149024
G18	+	G62	0.032926	0.735263	0.083622
G19	+	G62	0.033177	0.689751	0.079044
G20	+	G62	0.019144	0.418470	0.027672
G21	-	G62	-0.002268	0.331942	-0.002600
G22	+	G62	0.021863	0.519007	0.039194
G23	+	G62	0.002481	0.282326	0.002419
G24	+	G62	0.003252	0.319462	0.003589
G25	-	G62	-0.001297	0.467883	-0.002096
G26	-	G62	-0.071235	0.862104	-0.212126
G27	-	G62	-0.006315	0.369921	-0.008069
G28	-	G62	-0.014032	0.313157	-0.015178
G29	+	G62	0.001070	0.420560	0.001554
G30	+	G62	0.054163	0.942902	0.176403
G31	+	G62	0.024936	0.507297	0.043695
G32	-	G62	-0.023181	0.449158	-0.035963
G33	+	G62	0.003972	0.414301	0.005685
G34	+	G62	0.046815	0.901176	0.145724
G35	+	G62	0.073117	0.996884	0.251767
G36	+	G62	0.011806	0.314823	0.012839
G37	+	G62	0.011543	0.372622	0.014857
G38	+	G62	0.045361	0.854703	0.133916
G39	-	G62	-0.055359	0.883924	-0.169021
G40	+	G62	0.045309	0.606126	0.094861
G41	-	G62	-0.015566	0.498377	-0.026796
G42	+	G62	0.076521	0.997954	0.263772
G43	-	G62	-0.007010	0.448219	-0.010852
G44	-	G62	-0.063482	0.819484	-0.179693
G45	+	G62	0.013153	0.317096	0.014406
G46	+	G62	0.062136	0.934022	0.200464
G47	+	G62	0.040138	0.656074	0.090960
G48	+	G62	0.004473	0.498738	0.007706
G49	+	G62	0.032237	0.705248	0.078530
G50	+	G62	0.018453	0.473848	0.030203
G51	+	G62	0.010667	0.291278	0.010732
G52	+	G62	0.013902	0.428722	0.020587
G53	+	G62	0.044549	0.885272	0.136224
G54	-	G62	-0.008967	0.208326	-0.006452
G55	+	G62	0.074563	0.990930	0.255215
G56	-	G62	-0.005112	0.461943	-0.008157
G57	+	G62	0.019992	0.497336	0.034343
G58	+	G62	0.045562	0.887073	0.139604
G59	+	G62	0.022041	0.504304	0.038394
G60	+	G62	0.019296	0.493740	0.032909
G61	+	G62	0.070195	0.994190	0.241053
G62	+	G62	0.025027	0.539033	0.046598
G63	+	G62	0.040422	0.522414	0.072941
G64	-	G62	-0.017720	0.446964	-0.027357
G65	+	G62	0.003385	0.353779	0.004137
G66	-	G62	-0.022828	0.425343	-0.033538
G67	-	G62	-0.005495	0.338802	-0.006431
G68	+	G62	0.085423	0.999548	0.294930
G69	+	G62	0.044599	0.832631	0.128268
G70	+	G62	0.008217	0.341476	0.009692
G71	+	G62	0.017026	0.459130	0.027002
G72	-	G62	-0.021413	0.425599	-0.031479
G73	-	G62	-0.033809	0.694636	-0.081120
G74	+	G62	0.056073	0.937737	0.181623
G75	+	G62	0.009515	0.385572	0.012672
G76	+	G62	0.034614	0.524352	0.062692
G77	-	G62	-0.005939	0.270043	-0.005540
G78	+	G62	0.044266	0.593130	0.090690
G79	+	G62	0.031519	0.602813	0.065628
G80	-	G62	-0.013457	0.375816	-0.017469
G81	+	G62	0.054507	0.798700	0.150374
G82	+	G62	0.004592	0.300101	0.004760
G83	-	G62	-0.041109	0.846689	-0.120226
G84	-	G62	-0.032619	0.578773	-0.065210
G85	+	G62	0.012598	0.328123	0.014278
G86	+	G62	0.011041	0.403958	0.015406
G87	-	G62	-0.006114	0.397121	-0.008386
G88	+	G62	0.036428	0.599881	0.075482
G89	-	G62	-0.024224	0.527289	-0.044120
G90	+	G62	0.019648	0.411748	0.027944
G91	+	G62	0.049979	0.658164	0.113622
G92	+	G62	0.057340	0.859272	0.170187
G93	+	G62	0.022717	0.548882	0.043069
G94	+	G62	0.007595	0.320906	0.008418
G95	+	G62	0.047575	0.728270	0.119677
G96	+	G62	0.033437	0.740865	0.085567
G97	+	G62	0.025868	0.440076	0.039322
G98	+	G62	0.006641	0.245540	0.005632
G99	-	G62	-0.003455	0.373781	-0.004461
G100	+	G62	0.002797	0.303096	0.002928
G1	-	G63	-0.002470	0.498966	-0.004258
G2	+	G63	0.003727	0.500347	0.006442
G3	+	G63	0.029571	0.552939	0.056479
G4	+	G63	0.010340	0.497488	0.017768
G5	+	G63	0.034544	0.474452	0.056611
G6	+	G63	0.000571	0.332730	0.000656
G7	+	G63	0.064636	0.867224	0.193617
G8	-	G63	-0.043381	0.604041	-0.090512
G9	+	G63	0.004156	0.488305	0.007010
G10	-	G63	-0.015768	0.361260	-0.019676
G11	-	G63	-0.089374	0.993611	-0.306736
G12	-	G63	-0.001007	0.499998	-0.001740
G13	-	G63	-0.026562	0.482581	-0.044276
G14	-	G63	-0.020951	0.339499	-0.024569
G15	-	G63	-0.049513	0.823296	-0.140804
G16	-	G63	-0.039776	0.661944	-0.090946
G17	-	G63	-0.030061	0.534877	-0.055539
G18	+	G63	0.012317	0.383957	0.016336
G19	+	G63	0.028967	0.491331	0.049161
G20	-	G63	-0.010002	0.322728	-0.011150
G21	-	G63	-0.034174	0.549275	-0.064837
G22	+	G63	0.043437	0.736863	0.110555
G23	-	G63	-0.086405	0.994528	-0.296819
G24	+	G63	0.023494	0.368575	0.029911
G25	-	G63	-0.011362	0.473804	-0.018595
G26	-	G63	-0.050585	0.621100	-0.108523
G27	-	G63	-0.015674	0.402429	-0.021788
G28	+	G63	0.000960	0.253274	0.000840
G29	+	G63	0.045650	0.606316	0.095605
G30	+	G63	0.048960	0.773922	0.130880
G31	-	G63	-0.006044	0.437642	-0.009137
G32	-	G63	-0.011926	0.291110	-0.011992
G33	-	G63	-0.024873	0.462801	-0.039762
G34	+	G63	0.020148	0.437383	0.030439
G35	+	G63	0.021034	0.464422	0.033743
G36	-	G63	-0.018405	0.337369	-0.021448
G37	+	G63	0.007311	0.342938	0.008661
G38	-	G63	-0.035007	0.574940	-0.069520
G39	-	G63	-0.029399	0.527538	-0.053570
G40	+	G63	0.001508	0.455814	0.002374
G41	-	G63	-0.015479	0.491842	-0.026297
G42	+	G63	0.059604	0.916852	0.188761
G43	+	G63	0.012853	0.449608	0.019961
G44	-	G63	-0.037216	0.526001	-0.067617
G45	+	G63	0.010397	0.292330	0.010498
G46	+	G63	0.074574	0.926731	0.238714
G47	+	G63	0.010564	0.417669	0.015241
G48	-	G63	-0.008674	0.500619	-0.014999
G49	+	G63	0.043602	0.737259	0.111037
G50	-	G63	-0.005474	0.338608	-0.006403
G51	+	G63	0.054944	0.708933	0.134544
G52	+	G63	0.035832	0.486653	0.060233
G53	-	G63	-0.004832	0.328273	-0.005479
G54	+	G63	0.023235	0.295236	0.023695
G55	+	G63	0.008428	0.341085	0.009929
G56	-	G63	-0.024733	0.490035	-0.041864
G57	+	G63	0.043277	0.732728	0.109530
G58	+	G63	0.028325	0.506190	0.049524
G59	-	G63	-0.012714	0.376878	-0.016550
G60	+	G63	0.013284	0.382350	0.017544
G61	+	G63	0.043070	0.729666	0.108553
G62	-	G63	-0.003062	0.344807	-0.003647
G63	-	G63	-0.010738	0.324821	-0.012048
G64	-	G63	-0.024801	0.457274	-0.039173
G65	+	G63	0.041789	0.726211	0.104823
G66	-	G63	-0.009626	0.260282	-0.008655
G67	-	G63	-0.028379	0.509976	-0.049990
G68	+	G63	0.019975	0.441715	0.030477
G69	+	G63	0.015289	0.320183	0.016909
G70	+	G63	0.004401	0.318768	0.004846
G71	-	G63	-0.050187	0.824437	-0.142919
G72	+	G63	0.001421	0.371614	0.001823
G73	-	G63	-0.006005	0.378418	-0.007849
G74	+	G63	0.012621	0.381561	0.016634
G75	-	G63	-0.022730	0.446576	-0.035062
G76	+	G63	0.057086	0.602613	0.118824
G77	+	G63	0.020714	0.339060	0.024259
G78	+	G63	0.044222	0.541581	0.082726
G79	+	G63	0.028476	0.460395	0.045285
G80	+	G63	0.020918	0.393490	0.028431
G81	+	G63	0.007797	0.224441	0.006044
G82	-	G63	-0.010432	0.308762	-0.011126
G83	+	G63	0.030207	0.566138	0.059069
G84	-	G63	-0.010814	0.452274	-0.016893
G85	+	G63	0.010872	0.299413	0.011244
G86	-	G63	-0.018507	0.414289	-0.026484
G87	-	G63	-0.049962	0.637959	-0.110097
G88	+	G63	0.002000	0.333755	0.002305
G89	-	G63	-0.005574	0.338156	-0.006511
G90	-	G63	-0.009321	0.351801	-0.011326
G91	+	G63	0.051523	0.574249	0.102197
G92	+	G63	0.051765	0.677611	0.121160
G93	-	G63	-0.017182	0.408941	-0.024270
G94	-	G63	-0.014923	0.336219	-0.017330
G95	+	G63	0.042721	0.530891	0.078340
G96	+	G63	0.021993	0.463293	0.035195
G97	+	G63	0.015796	0.367216	0.020036
G98	+	G63	0.013212	0.257849	0.011767
G99	+	G63	0.004321	0.367606	0.005487
G100	+	G63	0.008665	0.304228	0.009106
G1	+	G64	0.006057	0.501416	0.010491
G2	+	G64	0.000422	0.499798	0.000729
G3	-	G64	-0.048237	0.939533	-0.156543
G4	-	G64	-0.005197	0.494683	-0.008880
G5	+	G64	0.013405	0.424520	0.019657
G6	+	G64	0.017423	0.460106	0.027690
G7	+	G64	0.035761	0.699385	0.086391
G8	+	G64	0.019006	0.446908	0.029338
G9	+	G64	0.013877	0.502272	0.024075
G10	+	G64	0.007570	0.330176	0.008633
G11	+	G64	0.030259	0.719855	0.075239
G12	+	G64	0.000440	0.499970	0.000760
G13	+	G64	0.024168	0.572049	0.047753
G14	-	G64	-0.036944	0.719066	-0.091760
G15	-	G64	-0.022819	0.571132	-0.045016
G16	+	G64	0.009772	0.365559	0.012340
G17	+	G64	0.054389	0.957403	0.179863
G18	+	G64	0.055740	0.979183	0.188524
G19	+	G64	0.082061	0.999778	0.283386
G20	+	G64	0.002917	0.311266	0.003136
G21	-	G64	-0.045068	0.860110	-0.133892
G22	-	G64	-0.018378	0.478623	-0.030382
G23	-	G64	-0.007581	0.299700	-0.007848
G24	+	G64	0.009727	0.337858	0.011351
G25	+	G64	0.011798	0.480059	0.019564
G26	+	G64	0.019238	0.469935	0.031227
G27	+	G64	0.033789	0.777228	0.090712
G28	+	G64	0.045216	0.756022	0.118078
G29	+	G64	0.011036	0.437871	0.016692
G30	+	G64	0.071865	0.997189	0.247534
G31	-	G64	-0.018409	0.482183	-0.030660
G32	+	G64	0.024167	0.498691	0.041628
G33	+	G64	0.000997	0.411684	0.001418
G34	-	G64	-0.015069	0.443222	-0.023069
G35	+	G64	0.002870	0.366615	0.003635
G36	+	G64	0.002260	0.270956	0.002115
G37	+	G64	0.039887	0.718307	0.098966
G38	-	G64	-0.017938	0.452433	-0.028033
G39	-	G64	-0.032003	0.660206	-0.072982
G40	-	G64	-0.121990	0.961721	-0.405239
G41	+	G64	0.000014	0.480376	0.000023
G42	+	G64	0.011501	0.404393	0.016065
G43	-	G64	-0.011914	0.457613	-0.018832
G44	+	G64	0.005280	0.392263	0.007154
G45	-	G64	-0.009043	0.294321	-0.009193
G46	+	G64	0.027888	0.571866	0.055088
G47	+	G64	0.000115	0.402418	0.000160
G48	+	G64	0.007644	0.501701	0.013246
G49	+	G64	0.036049	0.801075	0.099749
G50	+	G64	0.084991	0.999838	0.293520
G51	+	G64	0.005657	0.267525	0.005228
G52	-	G64	-0.018939	0.451656	-0.029546
G53	+	G64	0.020115	0.507732	0.035278
G54	-	G64	-0.020112	0.326111	-0.022654
G55	-	G64	-0.002229	0.333511	-0.002568
G56	+	G64	0.012618	0.471899	0.020567
G57	+	G64	0.013834	0.424660	0.020293
G58	-	G64	-0.018659	0.471614	-0.030396
G59	+	G64	0.011705	0.399081	0.016136
G60	+	G64	0.018920	0.504253	0.032953
G61	+	G64	0.079180	0.999338	0.273316
G62	-	G64	-0.003785	0.356975	-0.004667
G63	-	G64	-0.000876	0.315511	-0.000954
G64	-	G64	-0.011182	0.411235	-0.015883
G65	-	G64	-0.040621	0.867283	-0.121687
G66	+	G64	0.023283	0.462796	0.037219
G67	-	G64	-0.008509	0.355880	-0.010460
G68	-	G64	-0.025891	0.632468	-0.056562
