TF	target	importance
G99	G39	0.7580066633313839
G21	G64	0.7579114707699697
G7	G75	0.7578393601763381
G93	G14	0.7572166237293458
G69	G56	0.7569968692360808
G21	G48	0.7567310146874967
G55	G61	0.7564149757509536
G36	G75	0.7563870775596769
G39	G84	0.7563311740679202
G6	G100	0.7562100113734889
G59	G37	0.7552872778483317
G98	G25	0.7551556277172776
G35	G9	0.7546416709694223
G68	G95	0.7545483675095835
G87	G73	0.7544756284571744
G92	G50	0.7532408447076971
G68	G88	0.753114869937917
G25	G95	0.7527872953228092
G41	G39	0.752206418121058
G67	G56	0.7520579338199106
G62	G96	0.751280556367795
G38	G11	0.750807008676984
G87	G30	0.7503830928124414
G95	G81	0.7503260409283848
G29	G90	0.7502791793176534
G100	G32	0.7501669864699241
G62	G99	0.7500868380751019
G60	G58	0.749669608745863
G36	G51	0.7493804434278784
G78	G56	0.7490863330998517
G7	G57	0.7490074610211587
G80	G96	0.7489286158936459
G65	G85	0.7483070036370469
G12	G38	0.7482406096190705
G9	G93	0.7480321994920792
G53	G58	0.7475035454963446
G12	G39	0.7473909787761345
G2	G49	0.747335849651558
G74	G32	0.7472497846260651
G49	G76	0.7471246831363201
G77	G43	0.7470632143307768
G59	G8	0.7470321686387567
G51	G17	0.7467679112798021
G52	G7	0.7467076177831101
G20	G18	0.7464279923239614
G14	G67	0.746367264920322
G56	G84	0.7462802934324733
G9	G88	0.7462016723820507
G30	G6	0.745044933135078
G62	G14	0.7446866322153064
G56	G78	0.7444920051049757
G5	G100	0.7441828820349102
G69	G48	0.7441575526478962
G27	G7	0.7440486875215907
G99	G16	0.7436668296054052
G18	G63	0.7435177629551282
G94	G19	0.7432666233660651
G56	G74	0.7431667282540574
G79	G17	0.7430541815375327
G21	G28	0.7428075787503792
G74	G53	0.7427782245754662
G7	G77	0.7426726870208635
G29	G16	0.7426599862500856
G3	G42	0.7424506279852199
G4	G94	0.7420808429110258
G78	G17	0.7420623726546728
G15	G76	0.7416897414998573
G64	G80	0.7416847323899819
G63	G99	0.7414289125334871
G88	G6	0.7407140649639709
G50	G52	0.7405624177171211
G86	G78	0.7404907484149033
G15	G91	0.740199347509168
G13	G59	0.7393586614683872
G19	G5	0.739309567494991
G63	G37	0.73907351381644
G42	G14	0.7388937920016435
G13	G69	0.7385400762655401
G46	G11	0.7383139576389395
G16	G15	0.736959804028651
G32	G18	0.7362847841472403
G15	G50	0.7361058923614936
G69	G8	0.73609969618011
G54	G47	0.7359879784592717
G63	G31	0.735884546000815
G11	G72	0.7352794425730987
G15	G26	0.7350579983433181
G3	G84	0.735017861763622
G78	G53	0.7348819176153558
G30	G20	0.73460186382852
G64	G45	0.7342291348793847
G82	G21	0.7341734122353997
G22	G35	0.7333060871482037
G42	G100	0.7326688509191427
G93	G55	0.7324302107592995
G25	G17	0.7321942295051489
G14	G21	0.7320698979401958
G17	G71	0.7319809052935765
G97	G45	0.7317706976710192
G56	G72	0.7315218185515036
G57	G71	0.7314905301219007
G59	G52	0.731149967207117
G18	G25	0.7306718089959805
G83	G28	0.7305759375611474
G10	G52	0.7303586065299718
G76	G77	0.7303385419440863
G88	G26	0.7301353812085606
G52	G38	0.7291810275072751
G24	G11	0.7286347257283518
G29	G20	0.7282045129448601
G15	G64	0.7278046045416137
G22	G68	0.7275129627571988
G73	G57	0.7274165973304171
G83	G87	0.7272184439845771
G1	G96	0.7271579448721441
G63	G56	0.7263551677445188
G12	G99	0.7260353370626665
G25	G92	0.7258731849691168
G27	G53	0.7257943407795947
G71	G97	0.7256253266374488
G28	G11	0.7255689173434748
G61	G15	0.7254634238644265
G84	G59	0.7251629966686434
G32	G75	0.7250188167907625
G42	G44	0.7247625109195982
G75	G63	0.724647488161376
G86	G20	0.7246035872359241
G39	G81	0.7245046978568976
G62	G82	0.7244405042357265
G61	G17	0.7241046128601377
G63	G44	0.7237174290219195
G36	G55	0.7235221311502114
G95	G40	0.7234672800222838
G50	G7	0.7232424407784872
G3	G47	0.7230759787667789
G64	G26	0.7229547905702076
G58	G41	0.7228086087068502
G96	G80	0.7221399307652742
G60	G36	0.7219654330439096
G20	G44	0.7207271550020378
G57	G81	0.7206785664000168
G19	G89	0.7203282035781856
G69	G15	0.7201046236238842
G50	G16	0.7198118064481666
G24	G92	0.7192375478900663
G21	G4	0.7191376527967915
G32	G67	0.7190524519042761
G37	G69	0.719015290481756
G96	G32	0.7184711582547016
G59	G73	0.7183493655292538
G41	G58	0.718119814416618
G29	G76	0.7179224526607053
G56	G41	0.7179037342386112
G15	G88	0.7170043275869046
G63	G94	0.7167911453532112
G24	G40	0.7166478664901028
G13	G70	0.7165260039136419
G10	G28	0.7163481416227553
G85	G57	0.7160537490971361
G25	G83	0.7158992674756467
G28	G55	0.7152939816395236
G11	G65	0.7144304218559532
G74	G20	0.7140524440442909
G63	G51	0.7139376310799539
G50	G96	0.7139296672804379
G72	G70	0.7136685570727568
G44	G63	0.7136047995295883
G12	G57	0.7132543291415089
G94	G29	0.7124285133515682
G80	G74	0.7122616176935296
G67	G31	0.7117775064322288
G86	G66	0.7111127181228813
G95	G100	0.711053727282517
G56	G69	0.7108663818142194
G37	G82	0.7106940356151769
G94	G51	0.7106788565443258
G4	G56	0.7106034045858614
G84	G35	0.7097244167264738
G5	G87	0.7095114135116891
G75	G93	0.709415101850575
G13	G32	0.7092839910046308
G30	G50	0.7090809322396374
G32	G97	0.708536352327991
G94	G38	0.7085322236425825
G71	G52	0.7080033586236034
G6	G73	0.7078142709338637
G76	G27	0.7074427532838786
G41	G48	0.7073734096160651
G3	G68	0.7070817781410392
G24	G47	0.7069483155188534
G62	G37	0.7069071850819107
G10	G13	0.7067223483379814
G45	G22	0.7066977622042802
G70	G47	0.7063272866464892
G12	G100	0.7063210531205272
G49	G16	0.706233153504569
G9	G38	0.7057323344757743
G99	G43	0.7052377118670355
G24	G74	0.7049865557293707
G27	G45	0.7041187442502574
G94	G33	0.7038690951911388
G45	G34	0.7035797258374098
G94	G27	0.7025495314904127
G60	G83	0.7022471901414838
G98	G99	0.7020941924927266
G95	G2	0.7020422243374653
G17	G98	0.7016588535742165
G32	G9	0.7015962552508154
G77	G62	0.701428906804047
G31	G100	0.701398867291796
G30	G37	0.7013695514609747
G58	G7	0.7011193507074515
G94	G62	0.7010611537091387
G94	G57	0.7009861785593225
G12	G47	0.7003670654299926
G45	G28	0.700235592339497
G76	G11	0.7001505000911432
G83	G9	0.7001368435971626
G97	G79	0.6999088835379035
G73	G31	0.6998631748301445
G84	G14	0.6997937571748082
G39	G50	0.69973896247254
G47	G83	0.6995699685607234
G71	G46	0.6991379200959571
G15	G49	0.6990280146310175
G17	G37	0.6983278924885891
G6	G71	0.6975112132064512
G26	G58	0.6975028010544022
G36	G65	0.6969898541716271
G66	G48	0.6969355809006061
G52	G17	0.6967804894046936
G79	G23	0.6966241387914753
G46	G48	0.6965267754364433
G43	G24	0.6964714180137664
G27	G38	0.6964104931854246
G97	G87	0.6961767804556069
G84	G67	0.6961539124722623
G25	G47	0.6959412322721598
G46	G16	0.6954451416299391
G99	G7	0.6950862505430692
G37	G54	0.6949437969240558
G13	G75	0.6948415359545168
G15	G92	0.6934385580587737
G15	G40	0.6932497676095788
G35	G34	0.6929749491185142
G56	G31	0.6929299650674833
G60	G15	0.6929275146827112
G21	G12	0.6922656996026169
G78	G85	0.6916968730657203
G38	G17	0.6909853543744541
G29	G73	0.6908550623794126
G77	G65	0.6907651231715252
G41	G23	0.6905925861353029
G79	G83	0.6904391690088247
G49	G32	0.6902251103586311
G5	G62	0.688902180585194
G37	G49	0.6887056448153762
G35	G7	0.6878781059733146
G87	G26	0.687853340234346
G90	G51	0.687760396682574
G16	G100	0.6871620809020927
G36	G28	0.6864805651926841
G85	G40	0.6862917098773443
G35	G2	0.686122738625691
G80	G83	0.6857874260106126
G54	G52	0.6856827054779393
G76	G4	0.6850115745192015
G82	G51	0.6850072842192191
G39	G16	0.6849681352326856
G29	G99	0.6837370203545681
G18	G91	0.6836227520908721
G74	G85	0.6829890338659326
G50	G95	0.6829866528142419
G67	G38	0.6829419841306831
G74	G7	0.682634721110951
G96	G37	0.6825171035963014
G6	G10	0.6825049863801911
G92	G28	0.6824846614147032
G69	G86	0.6823444774503349
G34	G11	0.6822848484515506
G11	G24	0.6822465895767369
G32	G4	0.6818147935808508
G56	G43	0.6816723895414245
G73	G65	0.6810278588255962
G49	G77	0.6810025889291745
G54	G97	0.6807053690003508
G55	G45	0.6801371364557609
G34	G36	0.6800750878727295
G38	G41	0.6797965651261783
G86	G11	0.6796984033369877
G46	G15	0.679164141909243
G70	G8	0.6789351788075629
G18	G93	0.6786959137366552
G79	G13	0.6785302776646533
G76	G81	0.6783751233742399
G74	G33	0.6779784794110567
G84	G75	0.6777271353654374
G41	G3	0.6774835227272623
G60	G18	0.6771594735909862
G26	G46	0.6771260117353912
G7	G66	0.676738241560257
G19	G39	0.6767118131760285
G19	G84	0.6765476476550846
G14	G27	0.6756200976048207
G91	G50	0.6755220152011673
G34	G12	0.6753082614684814
G67	G44	0.675292819724661
G50	G1	0.6747770509637857
G71	G33	0.6747229928940095
G63	G39	0.6742297122019771
G43	G17	0.6742208085396667
G34	G86	0.6741883281957293
G18	G65	0.6740822952848863
G64	G37	0.6733549590569687
G1	G11	0.6730870773770059
G55	G47	0.6730062262413862
G37	G35	0.6729618721043807
G25	G35	0.6728088199164943
G89	G73	0.6726433197521541
G81	G11	0.672463689217267
G80	G81	0.6722452221390319
G26	G19	0.6717929486811588
G97	G12	0.6711372866329695
G61	G85	0.6705563956988077
G55	G19	0.6705213999068981
G14	G1	0.6705071411115086
G67	G78	0.6704332002965904
G41	G25	0.670200366837305
G44	G78	0.6696110922390467
G19	G75	0.6694764469947457
G64	G51	0.6688176506917378
G33	G18	0.6684350147844137
G81	G41	0.668165500410684
G64	G79	0.6679277082617604
G77	G71	0.6678138318213394
G79	G81	0.6677383648718695
G82	G22	0.6673205072221041
G59	G17	0.6671762937184751
G44	G75	0.6671671560393809
G56	G68	0.667099042975182
G76	G46	0.6670640784511676
G12	G20	0.6668302105370568
G8	G74	0.6663253058907039
G88	G76	0.6661630634003015
G54	G92	0.6661204204813685
G12	G50	0.6660708463890327
G90	G49	0.666031374261467
G7	G93	0.6659508176784373
G78	G28	0.6655712135799982
G65	G45	0.6653062535998951
G77	G41	0.6650331803811851
G43	G49	0.664831557864783
G93	G22	0.6647538397836641
G6	G13	0.6646549665509994
G86	G32	0.663953958442764
G83	G40	0.6638589419090951
G42	G80	0.6635916951162285
G42	G57	0.6632695785707088
G3	G93	0.6628888848209399
G69	G6	0.6626183367996178
G14	G16	0.6624741851536246
G74	G17	0.6624368578503181
G25	G64	0.6621839656053498
G90	G56	0.6621794743114153
G12	G55	0.6621498306356903
G95	G17	0.6618348655210813
G64	G66	0.6618131685795333
G34	G58	0.6616830758982293
G43	G25	0.6615994363540462
G44	G69	0.6615098488848394
G97	G68	0.6612483323758708
G1	G37	0.6611324038409625
G86	G59	0.6610632503247974
G11	G86	0.660901490572507
G55	G72	0.6606939066282581
G14	G19	0.660253543537596
G66	G86	0.6602158663394417
G36	G100	0.6596848711610802
G55	G46	0.6593846132348374
G90	G78	0.6585198288435592
G88	G61	0.6582944860238324
G52	G29	0.6580066183879705
G12	G90	0.6576155390201412
G13	G28	0.6573828725843351
G77	G52	0.6573063520593911
G55	G37	0.6568686114413507
G77	G94	0.656502722619771
G75	G69	0.6564758831207449
G17	G7	0.6561758839555041
G80	G28	0.6560405673575744
G25	G32	0.6559726204057352
G63	G85	0.6558670599342299
G32	G43	0.6558554601414106
G30	G100	0.6558498935809622
G55	G54	0.6554746182304922
G69	G98	0.655358722266089
G20	G39	0.6551447393680571
G26	G52	0.6551341238324377
G87	G12	0.6547325007265724
G49	G24	0.6546546540009995
G5	G15	0.65464577816448
G38	G80	0.6545968189080638
G99	G21	0.6539618162181042
G68	G61	0.6538921263515336
G16	G53	0.6537779716602442
G45	G62	0.6536673263778275
G67	G33	0.653590676322104
G8	G68	0.6534799371994562
G84	G52	0.6532729865447271
G79	G57	0.6532200910690558
G13	G55	0.6531700973232593
G72	G19	0.6528607283088983
G83	G70	0.6526698509833619
G56	G90	0.6525899980300413
G8	G100	0.6520313871338104
G50	G90	0.6518475236772886
G54	G70	0.6512400490891358
G92	G16	0.6510847002416205
G3	G85	0.6507623903707936
G73	G87	0.6505056486872712
G92	G68	0.6504705139458737
G30	G27	0.650022384741007
G60	G48	0.6497187018481154
G1	G70	0.6496270007974835
G47	G64	0.6495359879623921
G16	G84	0.6494978246088917
G10	G72	0.6491697354675043
G57	G97	0.6489560207830563
G18	G3	0.6488735275744344
G22	G62	0.6484427935525056
G49	G89	0.6483988955158911
G88	G35	0.6483643824062832
G91	G68	0.648198080039547
G2	G8	0.6476008009798876
G53	G94	0.646791706105359
G3	G98	0.646744162532596
G18	G21	0.6465038425874227
G68	G48	0.64643734300667
G67	G40	0.6457552015347054
G34	G49	0.6456568111225967
G95	G80	0.6450345324077161
G15	G46	0.6449495974620647
G18	G95	0.6439550476378895
G75	G91	0.6435664124655697
G12	G60	0.6431217536677458
G85	G78	0.6429065819680654
G58	G56	0.6427149325370505
G68	G64	0.6422905659045134
G50	G75	0.6421676343203103
G8	G83	0.6420972267533666
G23	G1	0.6418388970805489
G50	G73	0.6416278935592031
G40	G71	0.641422408180066
G66	G45	0.6410726974040287
G46	G38	0.6409535012253073
G98	G55	0.6409019327129706
G83	G19	0.6406598591223702
G92	G8	0.6405982682924509
G55	G3	0.6403988803544874
G39	G93	0.6403918922876077
G96	G68	0.6401547433617392
G2	G45	0.639573637573202
G95	G28	0.6394508017808558
G57	G64	0.639392219219808
G54	G40	0.638906373462001
G63	G86	0.6387158089976303
G41	G44	0.6384085973064677
G76	G38	0.638331482007725
G24	G46	0.6381795130162928
G47	G91	0.637977463455102
G23	G6	0.6378989886815075
G81	G98	0.6378852777743399
G5	G2	0.6378311737429896
G1	G22	0.6378051668702914
G34	G54	0.6377448430442277
G12	G19	0.6370719132037931
G14	G61	0.6369016335418589
G33	G70	0.6368597969035498
G88	G99	0.636691716547489
G76	G51	0.6365823787437773
G38	G6	0.6360829775540442
G55	G13	0.6355837183228331
G13	G44	0.635232291174868
G54	G77	0.6351226550267427
G11	G75	0.6348414078510498
G54	G69	0.6347548225657812
G75	G94	0.6346754699071819
G95	G72	0.6345938084819793
G42	G77	0.6343715993173759
G87	G60	0.6343283978937184
G53	G20	0.6342869411909846
G93	G15	0.6340231753556647
G66	G46	0.6339833516655061
G94	G75	0.6335906862040463
G6	G89	0.63321526633741
G74	G66	0.632883874467179
G97	G60	0.6328460051302266
G73	G36	0.6328089289022357
G5	G27	0.6328066111290424
G34	G15	0.6323812769934215
G31	G51	0.6323190048729006
G6	G12	0.6322194334597434
G45	G85	0.632207661026123
G90	G84	0.6320968520509974
G33	G35	0.6318803712438866
G33	G41	0.6315659761790314
G11	G3	0.6313074248958966
G48	G51	0.6308897592263865
G60	G50	0.6307173261653614
G100	G46	0.6305646858482203
G77	G16	0.6305208283278997
G21	G82	0.6298172990817803
G41	G98	0.6287337200411526
G12	G44	0.6284919034647869
G89	G97	0.6284721766480756
G14	G12	0.6282861163325748
G93	G39	0.6280905213309086
G49	G79	0.6276313478019505
G16	G22	0.6271667896543618
G19	G1	0.6271404675056167
G50	G44	0.6271119558848444
G89	G33	0.6270697417002081
G15	G94	0.6269347050271117
G97	G90	0.626704583277761
G54	G88	0.6266737687333207
G32	G50	0.6264304441700144
G100	G6	0.6260035044462475
G18	G50	0.6258860854723257
G24	G83	0.625735022013065
G30	G72	0.6256853053613661
G87	G11	0.6248818231062612
G7	G55	0.6244277642380857
G1	G25	0.6243308572834564
G3	G60	0.6241293196302845
G32	G92	0.6239828354458461
G59	G71	0.6239694812708584
G94	G79	0.6235132760731881
G24	G43	0.6235018514726538
G18	G39	0.6234767438968037
G11	G37	0.6234719775444748
G16	G4	0.6231910674313774
G3	G81	0.623154540382396
G61	G98	0.6228287595287487
G77	G55	0.622462608686584
G95	G10	0.6222685516186091
G100	G18	0.6220941436462939
G80	G97	0.6220192122825147
G12	G28	0.6216928842624085
G5	G53	0.6215823940238799
G81	G48	0.621417701727663
G100	G62	0.6213978223365116
G44	G93	0.620919242751128
G15	G20	0.620768155718996
G96	G26	0.6206562320615712
G34	G23	0.620619241793288
G53	G76	0.6202718573596144
G95	G34	0.6201486011152346
G69	G87	0.619174287687384
G32	G54	0.6191716308201266
G84	G19	0.6191109109091375
G27	G50	0.6190441445438793
G78	G55	0.6189873343083465
G5	G42	0.6187716169773331
G78	G43	0.618415043014037
G97	G75	0.6184092302656318
G70	G74	0.6181224023960846
G95	G97	0.6180476980372015
G38	G1	0.6177688584589027
G50	G20	0.6177056092236399
G44	G67	0.6175984881486307
G6	G91	0.6175686812400946
G15	G96	0.6170090127714116
G56	G21	0.6168517155584571
G28	G15	0.6164968393781376
G50	G10	0.6164625772319737
G26	G34	0.6161465789111793
G36	G9	0.6158482211463683
G43	G23	0.6157510891470924
G76	G24	0.615570891801435
G46	G97	0.6155139886740989
G53	G44	0.6152688496461546
G40	G57	0.6152185546602367
G85	G72	0.6148991323277896
G28	G74	0.6147718247533073
G100	G5	0.6144602557730732
G52	G94	0.6143788825758691
G52	G82	0.6143333374572063
G22	G64	0.6143195059367186
G7	G27	0.6140131137520952
G26	G57	0.6138009498324131
G63	G34	0.6134726090293531
G22	G59	0.6126778260934862
G5	G44	0.6124378005855714
G82	G18	0.6123973551972357
G29	G78	0.6122620430390581
G52	G54	0.6117935229129658
G76	G58	0.6115938010903387
G89	G32	0.6109356708255704
G59	G65	0.6104771017423529
G20	G22	0.6102813191560812
G72	G20	0.6102159358390208
G44	G7	0.6098825139279618
G33	G93	0.6098401966046387
G1	G54	0.6097538201311967
G1	G94	0.6095783714842443
G68	G53	0.6092087003995617
G26	G16	0.6091683562441875
G40	G58	0.6091335734479754
G36	G79	0.6091200900331537
G37	G6	0.6088204886098421
G86	G1	0.608496854144303
G41	G77	0.6072162593182179
G26	G11	0.6071375273118431
G5	G57	0.6071052471735919
G32	G100	0.6069342160729937
G24	G4	0.6066986168015711
G86	G34	0.6064315621370496
G56	G88	0.6064189471130735
G48	G95	0.6063809899687601
G66	G22	0.6059950885244407
G81	G43	0.6058824082822447
G56	G70	0.6053756344096812
G81	G73	0.6052899832471516
G47	G79	0.6052879585518393
G58	G44	0.6052489567554031
G81	G7	0.6040732342761124
G59	G93	0.6034915160983189
G97	G66	0.6034388506806347
G15	G7	0.6034376647343728
G87	G78	0.6031040571130919
G74	G44	0.6028082311390447
G27	G76	0.6025963495652537
G39	G92	0.6025173291125522
G68	G17	0.6021705449408628
G31	G26	0.6017531151080665
G28	G78	0.6016197558024581
G74	G79	0.6015989327088967
G77	G61	0.6015411537103279
G62	G81	0.6012338109056649
G49	G75	0.6010353891252617
G99	G12	0.6010123180524154
G27	G41	0.6001839913512416
G12	G51	0.6001123399713273
G32	G14	0.599645637092386
G35	G79	0.5989247771637846
G68	G41	0.5987965260974514
G18	G70	0.5986849347842607
G76	G78	0.5983297932528006
G88	G93	0.5976925447584545
G10	G67	0.5973616297800728
G53	G97	0.5971325762805003
G11	G87	0.5967810694454754
G87	G3	0.5966323652755828
G9	G68	0.5965757919533039
G20	G72	0.5964059147538144
G59	G31	0.5960311788607443
G33	G14	0.5960215626496955
G26	G48	0.5955892260596324
G7	G91	0.595576991405863
G100	G53	0.5954450528114603
G59	G46	0.5949965656328566
G97	G95	0.5949801997133469
G13	G30	0.5944491860818631
G47	G19	0.5942384793896872
G16	G9	0.5941500180846936
G3	G83	0.5938908485090556
G19	G4	0.593703209190579
G55	G49	0.5936167809241527
G20	G7	0.5935099066149547
G13	G10	0.5933275675976871
G13	G52	0.5932399785189282
G49	G34	0.5932191208909408
G54	G48	0.5931451317681331
G75	G44	0.5930939410490094
G42	G36	0.5930331410466801
G25	G78	0.5924402095851207
G41	G100	0.5918240013549235
G33	G15	0.5915168963463274
G83	G15	0.5913815965212428
G94	G34	0.5912291342138006
G6	G5	0.591178445693646
G83	G24	0.5909950315396914
G63	G92	0.5906280549570089
G48	G26	0.5905050336171281
G34	G75	0.5902289387643468
G37	G9	0.5898144384857207
G26	G3	0.5882870806552609
G78	G73	0.5882289153148921
G83	G21	0.5878445014783227
G41	G28	0.587371940539847
G15	G33	0.5868439288203159
G90	G91	0.5865094790947668
G58	G93	0.5863333307069842
G55	G77	0.5862124095419652
G45	G67	0.5861785812930341
G75	G92	0.5860135729944027
G94	G48	0.5858800870437286
G44	G11	0.5854240716727219
G5	G31	0.5852512340351749
G52	G72	0.5850716651383624
G39	G40	0.5848462120610759
G12	G79	0.5848168986603421
G87	G61	0.5846326968964395
G67	G6	0.5845846646249976
G37	G80	0.5845153783756979
G74	G40	0.5841573580679893
G81	G93	0.5838067234069856
G85	G64	0.583515948338647
G70	G42	0.5835106518017127
G76	G72	0.5832886811677942
G73	G3	0.5832593681844337
G48	G87	0.5832224958942697
G90	G5	0.583011614985026
G83	G100	0.5829918568907503
G72	G7	0.5829869369942775
G12	G72	0.5829511366887763
G19	G46	0.5826990329162106
G28	G71	0.5820871847501058
G35	G86	0.581491300589301
G4	G42	0.5813082324907833
G56	G82	0.5811120115798637
G70	G48	0.5810619917247598
G64	G59	0.5807669739910768
G37	G23	0.5805045244269469
G61	G88	0.5800959369885484
G13	G66	0.579899421500963
G4	G28	0.5798949444775403
G63	G100	0.5797682744440407
G1	G69	0.5796385790540787
G26	G83	0.5794963268829801
G81	G13	0.5794128497596549
G38	G7	0.5790695970167618
G67	G39	0.5786203430356831
G64	G32	0.5785014177128612
G20	G94	0.5781212542185238
G55	G14	0.5780213205562349
G28	G92	0.5780119099345445
G76	G6	0.5778173314612668
G88	G17	0.5776973152152215
G28	G56	0.577552733315852
G91	G44	0.5775501896399442
G69	G11	0.5770327082392634
G75	G21	0.5770042228377841
G15	G3	0.5769706252806053
G29	G6	0.5769017925703068
