Gene1	Gene2	corVal	pValue
G33	G40	-0.0162980966470996	0.623037962373824
G40	G33	-0.0162980966470996	0.623037962373824
G37	G27	-0.0163148692617634	0.622680271758875
G27	G37	-0.0163148692617634	0.622680271758875
G69	G2	-0.0163154785246837	0.622667280369124
G2	G69	-0.0163154785246838	0.622667280369124
G22	G13	-0.0164344948330693	0.620131734120843
G13	G22	-0.0164344948330694	0.620131734120843
G52	G47	-0.0164414048734026	0.619984659290683
G47	G52	-0.0164414048734026	0.619984659290683
G66	G59	-0.0164422776297987	0.619966084429377
G59	G66	-0.0164422776297987	0.619966084429375
G84	G2	-0.0164491389463327	0.619820063566081
G2	G84	-0.0164491389463327	0.61982006356608
G32	G66	-0.0164753228580777	0.6192629615348
G66	G32	-0.0164753228580778	0.619262961534798
G94	G71	-0.0164870248672204	0.619014054267331
G71	G94	-0.0164870248672204	0.61901405426733
G43	G83	-0.016495321240563	0.618837612902573
G83	G43	-0.016495321240563	0.618837612902573
G37	G5	-0.0165875388277734	0.61687787335231
G5	G37	-0.0165875388277735	0.616877873352308
G22	G7	-0.0166300304748023	0.615975787472574
G7	G22	-0.0166300304748024	0.615975787472573
G10	G32	-0.0166729102315526	0.615066048865023
G32	G10	-0.0166729102315527	0.615066048865022
G62	G55	-0.016677270565684	0.614973572903546
G55	G62	-0.016677270565684	0.614973572903545
G34	G55	-0.0167120601699257	0.614235957921642
G55	G34	-0.0167120601699258	0.614235957921642
G63	G56	-0.0167456090965418	0.613525016808649
G56	G63	-0.0167456090965418	0.613525016808649
G55	G63	-0.0167538047599396	0.613351396185473
G63	G55	-0.0167538047599397	0.613351396185472
G44	G34	-0.0167980742657135	0.612413945576969
G34	G44	-0.0167980742657135	0.612413945576969
G5	G90	-0.0168016661015647	0.612337912641549
G90	G5	-0.0168016661015647	0.612337912641549
G34	G90	-0.0168124399165849	0.612109874663572
G90	G34	-0.016812439916585	0.612109874663572
G73	G56	-0.0168476820497895	0.611364203747669
G56	G73	-0.0168476820497895	0.611364203747668
G89	G51	-0.016875241487461	0.610781367275644
G51	G89	-0.0168752414874611	0.610781367275644
G8	G69	-0.0168779460218019	0.61072418411057
G69	G8	-0.016877946021802	0.610724184110568
G35	G10	-0.0169210155427198	0.609813865868835
G10	G35	-0.0169210155427198	0.609813865868833
G94	G44	-0.0169409380940693	0.609392986121701
G44	G94	-0.0169409380940693	0.609392986121701
G65	G31	-0.0169451868196656	0.609303245098203
G31	G65	-0.0169451868196656	0.609303245098202
G31	G64	-0.0170205797008343	0.607711783505475
G64	G31	-0.0170205797008344	0.607711783505474
G74	G77	-0.0170319963906058	0.607470951084839
G77	G74	-0.0170319963906059	0.607470951084839
G53	G20	-0.0170553985902293	0.606977420078903
G20	G53	-0.0170553985902294	0.606977420078903
G47	G56	-0.0170638329831572	0.606799590283091
G56	G47	-0.0170638329831572	0.606799590283091
G78	G65	-0.0170973910519098	0.606092286026686
G65	G78	-0.0170973910519098	0.606092286026686
G76	G18	-0.0171517905682125	0.604946489138831
G18	G76	-0.0171517905682125	0.60494648913883
G38	G8	-0.0171978365483838	0.603977398081428
G8	G38	-0.0171978365483838	0.603977398081429
G98	G70	-0.0172185236692795	0.603542240385578
G70	G98	-0.0172185236692795	0.603542240385577
G20	G70	-0.0172897614470442	0.602044817316759
G70	G20	-0.0172897614470442	0.602044817316759
G44	G62	-0.0173189365763784	0.601432037018776
G62	G44	-0.0173189365763784	0.601432037018776
G28	G24	-0.0173252305080936	0.601299879180845
G24	G28	-0.0173252305080937	0.601299879180843
G34	G35	-0.0173965086456031	0.599804119350067
G35	G34	-0.0173965086456031	0.599804119350066
G15	G43	-0.0174672806567489	0.598320646248848
G43	G15	-0.0174672806567489	0.598320646248847
G76	G2	-0.0174769777046739	0.598117513118945
G2	G76	-0.0174769777046739	0.598117513118945
G21	G55	-0.0174810810485098	0.598031565952531
G55	G21	-0.0174810810485099	0.598031565952529
G37	G59	-0.0174901134070576	0.597842397143736
G59	G37	-0.0174901134070577	0.597842397143733
G79	G21	-0.0175344828965689	0.596913540989503
G21	G79	-0.017534482896569	0.596913540989501
G11	G12	-0.0175584602919582	0.596411857561998
G12	G11	-0.0175584602919582	0.596411857561997
G51	G83	-0.0175877610784433	0.595799052273425
G83	G51	-0.0175877610784434	0.595799052273424
G40	G64	-0.0175884513087487	0.595784620049164
G64	G40	-0.0175884513087487	0.595784620049163
G27	G23	-0.0175933321971244	0.595682568689998
G23	G27	-0.0175933321971244	0.595682568689997
G89	G17	-0.0175955138281639	0.595636956942003
G17	G89	-0.017595513828164	0.595636956941999
G90	G59	-0.0176060297084504	0.595417121873022
G59	G90	-0.0176060297084504	0.595417121873022
G40	G27	-0.0176330376487768	0.594852688780351
G27	G40	-0.0176330376487769	0.59485268878035
G52	G14	-0.0176862057401405	0.593742253861052
G14	G52	-0.0176862057401405	0.593742253861052
G68	G51	-0.0176895210187398	0.593673044440537
G51	G68	-0.0176895210187399	0.593673044440535
G67	G41	-0.0177276732177535	0.592876848439017
G41	G67	-0.0177276732177536	0.592876848439015
G38	G17	-0.0178120574464163	0.591117576754204
G17	G38	-0.0178120574464163	0.591117576754203
G2	G44	-0.0178372857226019	0.590592074577082
G44	G2	-0.0178372857226019	0.590592074577082
G18	G23	-0.0178443810583979	0.590444318206404
G23	G18	-0.017844381058398	0.590444318206403
G75	G97	-0.0178921513738751	0.589449970823069
G97	G75	-0.0178921513738751	0.589449970823069
G39	G62	-0.017896839873902	0.589352420443493
G62	G39	-0.017896839873902	0.589352420443493
G10	G72	-0.0179070470071658	0.589140073388885
G72	G10	-0.0179070470071661	0.589140073388881
G49	G9	-0.0179189507680413	0.588892474577357
G9	G49	-0.0179189507680414	0.588892474577357
G62	G17	-0.0179258866561237	0.588748229878675
G17	G62	-0.0179258866561237	0.588748229878675
G15	G67	-0.0179388320187175	0.588479050550776
G67	G15	-0.0179388320187176	0.588479050550776
G18	G75	-0.0179675768112168	0.587881548888884
G75	G18	-0.0179675768112169	0.587881548888883
G82	G66	-0.0179748606681076	0.587730187984957
G66	G82	-0.0179748606681077	0.587730187984955
G6	G70	-0.0179888898620008	0.587438707517702
G70	G6	-0.0179888898620009	0.587438707517702
G50	G80	-0.0180093773035622	0.587013165950879
G80	G50	-0.0180093773035623	0.587013165950876
G96	G99	-0.0180392888013919	0.586392134817341
G99	G96	-0.0180392888013919	0.58639213481734
G29	G73	-0.0180625857864145	0.585908646883516
G73	G29	-0.0180625857864148	0.585908646883509
G98	G65	-0.0180669972661088	0.585817115184667
G65	G98	-0.0180669972661088	0.585817115184667
G68	G75	-0.0181152739955003	0.584815877499757
G75	G68	-0.0181152739955004	0.584815877499755
G3	G66	-0.0181278036224847	0.584556148547821
G66	G3	-0.0181278036224848	0.584556148547821
G99	G6	-0.018136477271051	0.584376382265526
G6	G99	-0.018136477271051	0.584376382265526
G47	G22	-0.0181836159917631	0.583399854877729
G22	G47	-0.0181836159917631	0.583399854877727
G52	G42	-0.0183071281375185	0.580844780891494
G42	G52	-0.0183071281375185	0.580844780891494
G62	G38	-0.0183344353687761	0.58028058777575
G38	G62	-0.0183344353687761	0.58028058777575
G35	G65	-0.0183444413114575	0.580073919777969
G65	G35	-0.0183444413114575	0.580073919777969
G62	G90	-0.0183527981633066	0.57990133937204
G90	G62	-0.0183527981633066	0.57990133937204
G47	G38	-0.018368868590174	0.579569530677589
G38	G47	-0.0183688685901741	0.579569530677588
G53	G99	-0.0183898759864505	0.5791359217328
G99	G53	-0.0183898759864505	0.5791359217328
G3	G9	-0.0183956280608529	0.579017220982607
G9	G3	-0.0183956280608529	0.579017220982607
G8	G89	-0.0184017864840243	0.578890147397858
G89	G8	-0.0184017864840243	0.578890147397858
G87	G2	-0.0184074750461742	0.578772780598133
G2	G87	-0.0184074750461743	0.578772780598131
G3	G2	-0.0184256221151038	0.57839844365637
G2	G3	-0.0184256221151039	0.578398443656369
G39	G76	-0.0184581981473218	0.577726751924826
G76	G39	-0.0184581981473219	0.577726751924825
G72	G56	-0.0185233663522686	0.576384136815522
G56	G72	-0.0185233663522687	0.576384136815519
G85	G96	-0.0185414675852566	0.576011470668665
G96	G85	-0.0185414675852567	0.576011470668665
G32	G33	-0.0185419945098084	0.576000624106373
G33	G32	-0.0185419945098085	0.576000624106371
G62	G7	-0.0185644046974906	0.575539407157759
G7	G62	-0.0185644046974906	0.575539407157759
G99	G90	-0.0185684443239061	0.575456287422987
G90	G99	-0.0185684443239062	0.575456287422987
G82	G38	-0.0185804785215931	0.575208704201129
G38	G82	-0.0185804785215931	0.575208704201129
G29	G85	-0.0186127805196421	0.574544394004115
G85	G29	-0.0186127805196421	0.574544394004114
G63	G98	-0.0186710727579934	0.57334649684007
G98	G63	-0.0186710727579934	0.573346496840068
G81	G17	-0.0187012175294718	0.57272749025567
G17	G81	-0.0187012175294719	0.572727490255668
G72	G15	-0.0187116540096103	0.572513256607217
G15	G72	-0.0187116540096104	0.572513256607216
G20	G37	-0.018726136574406	0.572216030372827
G37	G20	-0.018726136574406	0.572216030372827
G88	G94	-0.0187345163290319	0.572044085778422
G94	G88	-0.018734516329032	0.57204408577842
G85	G25	-0.0188626751857529	0.569417447156994
G25	G85	-0.018862675185753	0.569417447156993
G70	G10	-0.0188924454957993	0.568808122955122
G10	G70	-0.0188924454957993	0.568808122955121
G48	G87	-0.0188981666350097	0.568691061104873
G87	G48	-0.0188981666350099	0.568691061104869
G82	G52	-0.018917539641145	0.568294749922888
G52	G82	-0.018917539641145	0.568294749922887
G41	G27	-0.0189419718071519	0.567795132221342
G27	G41	-0.018941971807152	0.56779513222134
G47	G83	-0.0189716750527265	0.567188008113158
G83	G47	-0.0189716750527265	0.567188008113158
G39	G10	-0.0189901589954285	0.566810359492163
G10	G39	-0.0189901589954286	0.56681035949216
G4	G29	-0.0190448016041868	0.56569465122811
G29	G4	-0.0190448016041869	0.565694651228108
G99	G95	-0.019060515965436	0.565373986027076
G95	G99	-0.0190605159654361	0.565373986027075
G42	G97	-0.0190689592210618	0.565201730079003
G97	G42	-0.0190689592210619	0.565201730079001
G59	G97	-0.0191041001896271	0.564485068671919
G97	G59	-0.0191041001896272	0.564485068671919
G49	G8	-0.0191081256320201	0.564403002080432
G8	G49	-0.0191081256320202	0.564403002080431
G30	G13	-0.0191158565451171	0.564245408232364
G13	G30	-0.0191158565451171	0.564245408232364
G20	G5	-0.01914152713378	0.563722267758092
G5	G20	-0.01914152713378	0.563722267758092
G68	G8	-0.0191707945071302	0.563126113279638
G8	G68	-0.0191707945071302	0.563126113279637
G96	G26	-0.0191721138361865	0.56309924668735
G26	G96	-0.0191721138361865	0.563099246687349
G84	G11	-0.0192426557987273	0.561663641732681
G11	G84	-0.0192426557987274	0.561663641732679
G48	G81	-0.0192605871490499	0.561299001245197
G81	G48	-0.01926058714905	0.561299001245196
G20	G80	-0.01928363906777	0.56083040018804
G80	G20	-0.01928363906777	0.560830400188039
G75	G57	-0.0193005610803872	0.560486528698139
G57	G75	-0.0193005610803873	0.560486528698138
G64	G22	-0.0193172718665036	0.560147049631045
G22	G64	-0.0193172718665036	0.560147049631045
G31	G19	-0.0193188759222022	0.56011446852696
G19	G31	-0.0193188759222022	0.56011446852696
G33	G52	-0.019319036119553	0.560111214696204
G52	G33	-0.019319036119553	0.560111214696203
G43	G21	-0.0193285662732748	0.559917660493791
G21	G43	-0.0193285662732748	0.559917660493791
G93	G5	-0.0193393603150609	0.55969847626179
G5	G93	-0.0193393603150609	0.55969847626179
G92	G69	-0.0193489000009258	0.559504797622961
G69	G92	-0.0193489000009259	0.55950479762296
G55	G45	-0.0193503933102012	0.559474482780794
G45	G55	-0.0193503933102012	0.559474482780793
G43	G20	-0.0193606819933181	0.559265639568185
G20	G43	-0.0193606819933181	0.559265639568185
G65	G43	-0.0194595794223459	0.557260114769344
G43	G65	-0.0194595794223459	0.557260114769343
G4	G65	-0.019511853564373	0.556201470302859
G65	G4	-0.019511853564373	0.556201470302859
G93	G85	-0.0195527478367439	0.555373971835055
G85	G93	-0.019552747836744	0.555373971835053
G14	G99	-0.0195582160807601	0.555263367055979
G99	G14	-0.0195582160807602	0.555263367055977
G73	G30	-0.0195729463216726	0.554965475684581
G30	G73	-0.0195729463216727	0.55496547568458
G25	G97	-0.0196155865815372	0.554103596619287
G97	G25	-0.0196155865815372	0.554103596619287
G37	G78	-0.0196388989604785	0.553632664856491
G78	G37	-0.0196388989604786	0.55363266485649
G3	G46	-0.0196927174792275	0.552546228707819
G46	G3	-0.0196927174792276	0.552546228707818
G13	G31	-0.0197117693658946	0.552161878113615
G31	G13	-0.0197117693658946	0.552161878113614
G78	G56	-0.0197161213679736	0.552074099708399
G56	G78	-0.0197161213679736	0.552074099708399
G70	G93	-0.0197250455895718	0.551894122585977
G93	G70	-0.0197250455895718	0.551894122585975
G74	G84	-0.0197275987839553	0.551842636937438
G84	G74	-0.0197275987839554	0.551842636937436
G9	G77	-0.0198103181004725	0.550175861766423
G77	G9	-0.0198103181004725	0.550175861766423
G1	G8	-0.0198120590243941	0.55014080916478
G8	G1	-0.0198120590243943	0.550140809164775
G83	G71	-0.0198472229820793	0.549433036281237
G71	G83	-0.0198472229820793	0.549433036281237
G78	G79	-0.0198510317844057	0.549356400408617
G79	G78	-0.0198510317844057	0.549356400408617
G28	G74	-0.0198820751660558	0.548731981315062
G74	G28	-0.0198820751660558	0.548731981315061
G30	G69	-0.019902823755485	0.548314830931678
G69	G30	-0.0199028237554851	0.548314830931677
G20	G82	-0.0199344525359718	0.547679235363171
G82	G20	-0.0199344525359718	0.54767923536317
G66	G17	-0.0199520896781721	0.547324966522622
G17	G66	-0.0199520896781722	0.54732496652262
G82	G59	-0.0199560405854493	0.547245622057907
G59	G82	-0.0199560405854493	0.547245622057906
G35	G20	-0.0199576400069751	0.547213503141368
G20	G35	-0.0199576400069751	0.547213503141368
G100	G43	-0.0199621530625287	0.547122878861989
G43	G100	-0.0199621530625287	0.547122878861988
G97	G56	-0.0200843542944415	0.544671843138161
G56	G97	-0.0200843542944415	0.544671843138161
G49	G50	-0.0201027546160021	0.544303253321599
G50	G49	-0.0201027546160021	0.544303253321599
G60	G30	-0.0201147145035842	0.544063742774522
G30	G60	-0.0201147145035843	0.54406374277452
G11	G40	-0.0201371158966129	0.543615269861911
G40	G11	-0.0201371158966129	0.543615269861911
G60	G64	-0.0201422279963043	0.543512952048703
G64	G60	-0.0201422279963043	0.543512952048703
G8	G100	-0.0201666702697551	0.543023876356167
G100	G8	-0.0201666702697551	0.543023876356167
G21	G98	-0.0201790438965719	0.542776370732393
G98	G21	-0.020179043896572	0.542776370732393
G60	G80	-0.0201877827926024	0.542601603262068
G80	G60	-0.0201877827926025	0.542601603262068
G70	G64	-0.0201983727222529	0.542389854864525
G64	G70	-0.0201983727222529	0.542389854864525
G33	G54	-0.0202079871633913	0.542197647242125
G54	G33	-0.0202079871633913	0.542197647242124
G5	G15	-0.0202276772957234	0.541804116766927
G15	G5	-0.0202276772957234	0.541804116766927
G34	G66	-0.0202544893417524	0.541268475372789
G66	G34	-0.0202544893417525	0.541268475372788
G73	G10	-0.0202566168240733	0.541225984606981
G10	G73	-0.0202566168240734	0.541225984606979
G9	G51	-0.0202780748754628	0.540797510469393
G51	G9	-0.0202780748754628	0.540797510469392
G23	G9	-0.0202781963230878	0.540795085886307
G9	G23	-0.0202781963230878	0.540795085886307
G72	G23	-0.0203392665835584	0.539576565402159
G23	G72	-0.0203392665835584	0.539576565402158
G1	G17	-0.0203419418052725	0.539523218731381
G17	G1	-0.0203419418052726	0.53952321873138
G87	G100	-0.0204219558543835	0.537928876245558
G100	G87	-0.0204219558543835	0.537928876245558
G93	G8	-0.0204239969671918	0.537888236384008
G8	G93	-0.0204239969671919	0.537888236384007
G3	G1	-0.0204976638803367	0.53642251184802
G1	G3	-0.0204976638803367	0.53642251184802
G78	G80	-0.0205621320642923	0.535141459466874
G80	G78	-0.0205621320642924	0.535141459466873
G34	G23	-0.0205973482566142	0.534442326618243
G23	G34	-0.0205973482566143	0.534442326618242
G58	G94	-0.0206441563246578	0.533513777857494
G94	G58	-0.0206441563246579	0.533513777857493
G60	G84	-0.0206710777365459	0.532980096931064
G84	G60	-0.0206710777365459	0.532980096931064
G84	G95	-0.0206717417197551	0.532966937760658
G95	G84	-0.0206717417197551	0.532966937760657
G19	G49	-0.0206745644863481	0.532910996510857
G49	G19	-0.0206745644863482	0.532910996510856
G14	G76	-0.0207013840414351	0.532379637760297
G76	G14	-0.0207013840414351	0.532379637760297
G39	G18	-0.0207124182820251	0.532161101161781
G18	G39	-0.0207124182820252	0.53216110116178
G84	G20	-0.0207497547034993	0.531421978154599
G20	G84	-0.0207497547034993	0.531421978154599
G35	G1	-0.0207933527724505	0.530559555828638
G1	G35	-0.0207933527724505	0.530559555828638
G44	G96	-0.0208047392999651	0.530334433476592
G96	G44	-0.0208047392999651	0.530334433476592
G13	G36	-0.020826211392562	0.529910041834088
G36	G13	-0.020826211392562	0.529910041834088
G20	G67	-0.0208493207565469	0.529453482426566
G67	G20	-0.0208493207565469	0.529453482426566
G90	G46	-0.0208635026501345	0.529173397214549
G46	G90	-0.0208635026501345	0.529173397214549
G19	G11	-0.0208707584412046	0.529030128122326
G11	G19	-0.0208707584412046	0.529030128122326
G41	G34	-0.0208898392175744	0.52865346305986
G34	G41	-0.0208898392175744	0.52865346305986
G34	G61	-0.0208958017661194	0.528535787018448
G61	G34	-0.0208958017661194	0.528535787018446
G63	G51	-0.0208961010833925	0.528529880084774
G51	G63	-0.0208961010833926	0.528529880084773
G54	G74	-0.020902904716001	0.528395621554687
G74	G54	-0.020902904716001	0.528395621554686
G91	G92	-0.0210054694643493	0.526373777839873
G92	G91	-0.0210054694643494	0.526373777839871
G50	G75	-0.0210068040255312	0.526347495860417
G75	G50	-0.0210068040255312	0.526347495860416
G81	G31	-0.0210457864931201	0.525580095927995
G31	G81	-0.0210457864931201	0.525580095927994
G50	G69	-0.0210595562650697	0.525309163955197
G69	G50	-0.0210595562650697	0.525309163955197
G36	G49	-0.0210889988033369	0.524730096430597
G49	G36	-0.0210889988033369	0.524730096430597
G33	G2	-0.0211112293316428	0.524293089012489
G2	G33	-0.0211112293316428	0.524293089012488
G5	G48	-0.0211378667513732	0.523769696309733
G48	G5	-0.0211378667513733	0.523769696309731
G18	G83	-0.0211415014810805	0.523698299065719
G83	G18	-0.0211415014810806	0.523698299065717
G3	G99	-0.0211672984466624	0.523191710744645
G99	G3	-0.0211672984466624	0.523191710744644
G78	G51	-0.021176102607522	0.523018876387558
G51	G78	-0.0211761026075221	0.523018876387558
G36	G98	-0.0211979804004231	0.522589520493238
G98	G36	-0.0211979804004232	0.522589520493237
G22	G18	-0.0212328097167348	0.52190636162713
G18	G22	-0.0212328097167348	0.52190636162713
G44	G54	-0.0212412269831431	0.521741330157205
G54	G44	-0.0212412269831432	0.521741330157205
G38	G72	-0.0212561092464433	0.52144960959317
G72	G38	-0.0212561092464435	0.521449609593166
