SourceGENES,TargetGENES,Interaction,Edges
G14,G30,0,no regulation
G14,G31,0,no regulation
G14,G32,0,no regulation
G14,G33,0,no regulation
G14,G35,0,no regulation
G14,G36,0,no regulation
G14,G37,0,no regulation
G14,G38,0,no regulation
G14,G39,0,no regulation
G14,G40,0,no regulation
G14,G41,0,no regulation
G14,G42,0,no regulation
G14,G43,0,no regulation
G14,G44,0,no regulation
G14,G45,0,no regulation
G14,G46,0,no regulation
G14,G47,0,no regulation
G14,G48,0,no regulation
G14,G49,0,no regulation
G14,G50,0,no regulation
G14,G51,0,no regulation
G14,G53,0,no regulation
G14,G54,0,no regulation
G14,G55,0,no regulation
G14,G56,0,no regulation
G14,G57,0,no regulation
G14,G58,0,no regulation
G14,G59,0,no regulation
G14,G60,0,no regulation
G14,G61,0,no regulation
G14,G62,0,no regulation
G14,G65,0,no regulation
G14,G66,0,no regulation
G14,G67,0,no regulation
G14,G68,0,no regulation
G14,G69,0,no regulation
G14,G70,0,no regulation
G14,G71,0,no regulation
G14,G72,0,no regulation
G14,G73,0,no regulation
G14,G74,0,no regulation
G14,G75,0,no regulation
G14,G76,0,no regulation
G14,G78,0,no regulation
G14,G79,0,no regulation
G14,G80,0,no regulation
G14,G82,0,no regulation
G14,G83,0,no regulation
G14,G84,0,no regulation
G14,G85,0,no regulation
G14,G87,0,no regulation
G14,G88,0,no regulation
G14,G90,0,no regulation
G14,G92,0,no regulation
G14,G93,0,no regulation
G14,G94,0,no regulation
G14,G95,0,no regulation
G14,G96,0,no regulation
G14,G97,0,no regulation
G14,G98,0,no regulation
G14,G99,0,no regulation
G14,G100,0,no regulation
G15,G1,0,no regulation
G15,G2,0,no regulation
G15,G3,0,no regulation
G15,G4,0,no regulation
G15,G5,0,no regulation
G15,G6,0,no regulation
G15,G7,0,no regulation
G15,G8,0,no regulation
G15,G9,0,no regulation
G15,G10,0,no regulation
G15,G12,0,no regulation
G15,G13,0,no regulation
G15,G15,0,no regulation
G15,G16,0,no regulation
G15,G17,0,no regulation
G15,G18,0,no regulation
G15,G20,0,no regulation
G15,G21,0,no regulation
G15,G22,0,no regulation
G15,G23,0,no regulation
G15,G25,0,no regulation
G15,G26,0,no regulation
G15,G27,0,no regulation
G15,G28,0,no regulation
G15,G29,0,no regulation
G15,G31,0,no regulation
G15,G32,0,no regulation
G15,G33,0,no regulation
G15,G36,0,no regulation
G15,G37,0,no regulation
G15,G38,0,no regulation
G15,G39,0,no regulation
G15,G40,0,no regulation
G15,G41,0,no regulation
G15,G42,0,no regulation
G15,G43,0,no regulation
G15,G44,0,no regulation
G15,G45,0,no regulation
G15,G46,0,no regulation
G15,G47,0,no regulation
G15,G48,0,no regulation
G15,G49,0,no regulation
G15,G50,0,no regulation
G15,G51,0,no regulation
G15,G52,0,no regulation
G15,G53,0,no regulation
G15,G54,0,no regulation
G15,G55,0,no regulation
G15,G56,0,no regulation
G15,G57,0,no regulation
G15,G58,0,no regulation
G15,G59,0,no regulation
G15,G60,0,no regulation
G15,G61,0,no regulation
G15,G62,0,no regulation
G15,G63,0,no regulation
G15,G64,0,no regulation
G15,G65,0,no regulation
G15,G66,0,no regulation
G15,G67,0,no regulation
G15,G68,0,no regulation
G15,G69,0,no regulation
G15,G71,0,no regulation
G15,G72,0,no regulation
G15,G73,0,no regulation
G15,G74,0,no regulation
G15,G75,0,no regulation
G15,G76,0,no regulation
G15,G77,0,no regulation
G15,G78,0,no regulation
G15,G79,0,no regulation
G15,G80,0,no regulation
G15,G81,0,no regulation
G15,G82,0,no regulation
G15,G83,0,no regulation
G15,G84,0,no regulation
G15,G85,0,no regulation
G15,G87,0,no regulation
G15,G88,0,no regulation
G15,G89,0,no regulation
G15,G90,0,no regulation
G15,G92,0,no regulation
G15,G93,0,no regulation
G15,G94,0,no regulation
G15,G95,0,no regulation
G15,G96,0,no regulation
G15,G97,0,no regulation
G15,G98,0,no regulation
G15,G99,0,no regulation
G15,G100,0,no regulation
G16,G1,0,no regulation
G16,G2,0,no regulation
G16,G5,0,no regulation
G16,G6,0,no regulation
G16,G7,0,no regulation
G16,G9,0,no regulation
G16,G10,0,no regulation
G16,G11,0,no regulation
G16,G13,0,no regulation
G16,G14,0,no regulation
G16,G15,0,no regulation
G16,G16,0,no regulation
G16,G17,0,no regulation
G16,G18,0,no regulation
G16,G20,0,no regulation
G16,G22,0,no regulation
G16,G25,0,no regulation
G16,G27,0,no regulation
G16,G28,0,no regulation
G16,G32,0,no regulation
G16,G33,0,no regulation
G16,G35,0,no regulation
G16,G36,0,no regulation
G16,G37,0,no regulation
G16,G38,0,no regulation
G16,G39,0,no regulation
G16,G41,0,no regulation
G16,G44,0,no regulation
G16,G45,0,no regulation
G16,G46,0,no regulation
G16,G47,0,no regulation
G16,G48,0,no regulation
G16,G49,0,no regulation
G16,G50,0,no regulation
G16,G52,0,no regulation
G16,G53,0,no regulation
G16,G57,0,no regulation
G16,G58,0,no regulation
G16,G60,0,no regulation
G16,G61,0,no regulation
G16,G62,0,no regulation
G16,G63,0,no regulation
G16,G64,0,no regulation
G16,G65,0,no regulation
G16,G66,0,no regulation
G16,G67,0,no regulation
G16,G68,0,no regulation
G16,G69,0,no regulation
G16,G71,0,no regulation
G16,G72,0,no regulation
G16,G73,0,no regulation
G16,G74,0,no regulation
G16,G75,0,no regulation
G16,G77,0,no regulation
G16,G78,0,no regulation
G16,G79,0,no regulation
G16,G80,0,no regulation
G16,G81,0,no regulation
G16,G83,0,no regulation
G16,G84,0,no regulation
G16,G85,0,no regulation
G16,G87,0,no regulation
G16,G89,0,no regulation
G16,G92,0,no regulation
G16,G94,0,no regulation
G16,G95,0,no regulation
G16,G96,0,no regulation
G16,G99,0,no regulation
G16,G100,0,no regulation
G17,G2,0,no regulation
G17,G3,0,no regulation
G17,G4,0,no regulation
G17,G5,0,no regulation
G17,G6,0,no regulation
G17,G7,0,no regulation
G17,G8,0,no regulation
G17,G9,0,no regulation
G17,G10,0,no regulation
G17,G11,0,no regulation
G17,G12,0,no regulation
G17,G13,0,no regulation
G17,G14,0,no regulation
G17,G15,0,no regulation
G17,G16,0,no regulation
G17,G17,0,no regulation
G17,G18,0,no regulation
G17,G20,0,no regulation
G17,G22,0,no regulation
G17,G23,0,no regulation
G17,G25,0,no regulation
G17,G26,0,no regulation
G17,G27,0,no regulation
G17,G28,0,no regulation
G17,G29,0,no regulation
G17,G30,0,no regulation
G17,G31,0,no regulation
G17,G32,0,no regulation
G17,G33,0,no regulation
G17,G35,0,no regulation
G17,G36,0,no regulation
G17,G37,0,no regulation
G17,G38,0,no regulation
G17,G39,0,no regulation
G17,G40,0,no regulation
G17,G41,0,no regulation
G17,G42,0,no regulation
G17,G43,0,no regulation
G17,G44,0,no regulation
G17,G45,0,no regulation
G17,G46,0,no regulation
G17,G47,0,no regulation
G17,G48,0,no regulation
G17,G49,0,no regulation
G17,G50,0,no regulation
G17,G51,0,no regulation
G17,G52,0,no regulation
G17,G53,0,no regulation
G17,G54,0,no regulation
G17,G55,0,no regulation
G17,G56,0,no regulation
G17,G57,0,no regulation
G17,G58,0,no regulation
G17,G59,0,no regulation
G17,G60,0,no regulation
G17,G61,0,no regulation
G17,G62,0,no regulation
G17,G63,0,no regulation
G17,G64,0,no regulation
G17,G65,0,no regulation
G17,G66,0,no regulation
G17,G67,0,no regulation
G17,G68,0,no regulation
G17,G69,0,no regulation
G17,G71,0,no regulation
G17,G72,0,no regulation
G17,G73,0,no regulation
G17,G74,0,no regulation
G17,G75,0,no regulation
G17,G76,0,no regulation
G17,G77,0,no regulation
G17,G78,0,no regulation
G17,G79,0,no regulation
G17,G80,0,no regulation
G17,G81,0,no regulation
G17,G82,0,no regulation
G17,G83,0,no regulation
G17,G84,0,no regulation
G17,G85,0,no regulation
G17,G87,0,no regulation
G17,G88,0,no regulation
G17,G89,0,no regulation
G17,G90,0,no regulation
G17,G92,0,no regulation
G17,G93,0,no regulation
G17,G94,0,no regulation
G17,G95,0,no regulation
G17,G96,0,no regulation
G17,G98,0,no regulation
G17,G99,0,no regulation
G17,G100,0,no regulation
G18,G1,0,no regulation
G18,G6,0,no regulation
G18,G9,0,no regulation
G18,G10,0,no regulation
G18,G13,0,no regulation
G18,G15,0,no regulation
G18,G17,0,no regulation
G18,G19,0,no regulation
G18,G20,0,no regulation
G18,G21,0,no regulation
G18,G22,0,no regulation
G18,G25,0,no regulation
G18,G27,0,no regulation
G18,G28,0,no regulation
G18,G32,0,no regulation
G18,G33,0,no regulation
G18,G34,0,no regulation
G18,G36,0,no regulation
G18,G38,0,no regulation
G18,G39,0,no regulation
G18,G44,0,no regulation
G18,G47,0,no regulation
G18,G48,0,no regulation
G18,G52,0,no regulation
G18,G56,0,no regulation
G18,G58,0,no regulation
G18,G63,0,no regulation
G18,G64,0,no regulation
G18,G65,0,no regulation
G18,G74,0,no regulation
G18,G77,0,no regulation
G18,G78,0,no regulation
G18,G79,0,no regulation
G18,G80,0,no regulation
G18,G81,0,no regulation
G18,G83,0,no regulation
G18,G84,0,no regulation
G18,G85,0,no regulation
G18,G88,0,no regulation
G18,G89,0,no regulation
G18,G90,0,no regulation
G18,G94,0,no regulation
G18,G95,0,no regulation
G18,G100,0,no regulation
G19,G3,0,no regulation
G19,G4,0,no regulation
G19,G8,0,no regulation
G19,G11,0,no regulation
G19,G12,0,no regulation
G19,G14,0,no regulation
G19,G16,0,no regulation
G19,G21,0,no regulation
G19,G23,0,no regulation
G19,G24,0,no regulation
G19,G26,0,no regulation
G19,G29,0,no regulation
G19,G30,0,no regulation
G19,G31,0,no regulation
G19,G35,0,no regulation
G19,G37,0,no regulation
G19,G40,0,no regulation
G19,G42,0,no regulation
G19,G43,0,no regulation
G19,G45,0,no regulation
G19,G49,0,no regulation
G19,G51,0,no regulation
G19,G54,0,no regulation
G19,G55,0,no regulation
G19,G59,0,no regulation
G19,G66,0,no regulation
G19,G68,0,no regulation
G19,G70,0,no regulation
G19,G73,0,no regulation
G19,G76,0,no regulation
G19,G82,0,no regulation
G19,G86,0,no regulation
G19,G91,0,no regulation
G19,G92,0,no regulation
G19,G93,0,no regulation
G19,G96,0,no regulation
G19,G97,0,no regulation
G19,G98,0,no regulation
G19,G99,0,no regulation
G20,G1,0,no regulation
G20,G3,0,no regulation
G20,G6,0,no regulation
G20,G9,0,no regulation
G20,G10,0,no regulation
G20,G13,0,no regulation
G20,G18,0,no regulation
G20,G19,0,no regulation
G20,G20,0,no regulation
G20,G21,0,no regulation
G20,G24,0,no regulation
G20,G25,0,no regulation
G20,G26,0,no regulation
G20,G33,0,no regulation
G20,G34,0,no regulation
G20,G36,0,no regulation
G20,G39,0,no regulation
G20,G43,0,no regulation
G20,G51,0,no regulation
G20,G52,0,no regulation
G20,G56,0,no regulation
G20,G58,0,no regulation
G20,G70,0,no regulation
G20,G74,0,no regulation
G20,G76,0,no regulation
G20,G77,0,no regulation
G20,G78,0,no regulation
G20,G82,0,no regulation
G20,G86,0,no regulation
G20,G88,0,no regulation
G20,G89,0,no regulation
G20,G90,0,no regulation
G20,G91,0,no regulation
G20,G95,0,no regulation
G20,G97,0,no regulation
G20,G100,0,no regulation
G21,G1,0,no regulation
G21,G12,0,no regulation
G21,G13,0,no regulation
G21,G19,0,no regulation
G21,G21,0,no regulation
G21,G24,0,no regulation
G21,G26,0,no regulation
G21,G34,0,no regulation
G21,G43,0,no regulation
G21,G51,0,no regulation
G21,G52,0,no regulation
G21,G56,0,no regulation
G21,G70,0,no regulation
G21,G76,0,no regulation
G21,G82,0,no regulation
G21,G86,0,no regulation
G21,G88,0,no regulation
G21,G91,0,no regulation
G21,G97,0,no regulation
G21,G98,0,no regulation
G22,G2,0,no regulation
G22,G3,0,no regulation
G22,G4,0,no regulation
G22,G5,0,no regulation
G22,G6,0,no regulation
G22,G7,0,no regulation
G22,G8,0,no regulation
G22,G9,0,no regulation
G22,G10,0,no regulation
G22,G11,0,no regulation
G22,G12,0,no regulation
G22,G14,0,no regulation
G22,G15,0,no regulation
G22,G16,0,no regulation
G22,G17,0,no regulation
G22,G18,0,no regulation
G22,G20,0,no regulation
G22,G22,0,no regulation
G22,G23,0,no regulation
G22,G25,0,no regulation
G22,G27,0,no regulation
G22,G28,0,no regulation
G22,G29,0,no regulation
G22,G30,0,no regulation
G22,G31,0,no regulation
G22,G32,0,no regulation
G22,G33,0,no regulation
G22,G35,0,no regulation
G22,G36,0,no regulation
G22,G37,0,no regulation
G22,G38,0,no regulation
G22,G39,0,no regulation
G22,G40,0,no regulation
G22,G41,0,no regulation
G22,G42,0,no regulation
G22,G43,0,no regulation
G22,G44,0,no regulation
G22,G45,0,no regulation
G22,G46,0,no regulation
G22,G47,0,no regulation
G22,G48,0,no regulation
G22,G49,0,no regulation
G22,G50,0,no regulation
G22,G53,0,no regulation
G22,G54,0,no regulation
G22,G55,0,no regulation
G22,G57,0,no regulation
G22,G58,0,no regulation
G22,G59,0,no regulation
G22,G60,0,no regulation
G22,G61,0,no regulation
G22,G62,0,no regulation
G22,G63,0,no regulation
G22,G64,0,no regulation
G22,G65,0,no regulation
G22,G66,0,no regulation
G22,G67,0,no regulation
G22,G68,0,no regulation
G22,G69,0,no regulation
G22,G71,0,no regulation
G22,G72,0,no regulation
G22,G73,0,no regulation
G22,G74,0,no regulation
G22,G75,0,no regulation
G22,G77,0,no regulation
G22,G78,0,no regulation
G22,G79,0,no regulation
G22,G80,0,no regulation
G22,G81,0,no regulation
G22,G83,0,no regulation
G22,G84,0,no regulation
G22,G85,0,no regulation
G22,G87,0,no regulation
G22,G90,0,no regulation
G22,G92,0,no regulation
G22,G93,0,no regulation
G22,G94,0,no regulation
G22,G95,0,no regulation
G22,G96,0,no regulation
G22,G98,0,no regulation
G22,G99,0,no regulation
G22,G100,0,no regulation
G23,G1,0,no regulation
G23,G3,0,no regulation
G23,G4,0,no regulation
G23,G6,0,no regulation
G23,G8,0,no regulation
G23,G10,0,no regulation
G23,G13,0,no regulation
G23,G18,0,no regulation
G23,G19,0,no regulation
G23,G20,0,no regulation
G23,G21,0,no regulation
G23,G23,0,no regulation
G23,G24,0,no regulation
G23,G25,0,no regulation
G23,G26,0,no regulation
G23,G33,0,no regulation
G23,G36,0,no regulation
G23,G39,0,no regulation
G23,G42,0,no regulation
G23,G43,0,no regulation
G23,G51,0,no regulation
G23,G52,0,no regulation
G23,G54,0,no regulation
G23,G55,0,no regulation
G23,G56,0,no regulation
G23,G58,0,no regulation
G23,G67,0,no regulation
G23,G70,0,no regulation
G23,G74,0,no regulation
G23,G76,0,no regulation
G23,G77,0,no regulation
G23,G78,0,no regulation
G23,G82,0,no regulation
G23,G86,0,no regulation
G23,G88,0,no regulation
G23,G89,0,no regulation
G23,G90,0,no regulation
G23,G91,0,no regulation
G23,G95,0,no regulation
G23,G97,0,no regulation
G23,G98,0,no regulation
G23,G100,0,no regulation
G24,G3,0,no regulation
G24,G4,0,no regulation
G24,G8,0,no regulation
G24,G11,0,no regulation
G24,G12,0,no regulation
G24,G16,0,no regulation
G24,G18,0,no regulation
G24,G21,0,no regulation
G24,G23,0,no regulation
G24,G24,0,no regulation
G24,G26,0,no regulation
G24,G29,0,no regulation
G24,G30,0,no regulation
G24,G31,0,no regulation
G24,G33,0,no regulation
G24,G40,0,no regulation
G24,G42,0,no regulation
G24,G43,0,no regulation
G24,G51,0,no regulation
G24,G54,0,no regulation
G24,G55,0,no regulation
G24,G56,0,no regulation
G24,G59,0,no regulation
G24,G66,0,no regulation
G24,G67,0,no regulation
G24,G70,0,no regulation
G24,G73,0,no regulation
G24,G76,0,no regulation
G24,G82,0,no regulation
G24,G86,0,no regulation
G24,G90,0,no regulation
G24,G91,0,no regulation
G24,G92,0,no regulation
G24,G93,0,no regulation
G24,G96,0,no regulation
G24,G97,0,no regulation
G24,G98,0,no regulation
G25,G2,0,no regulation
G25,G5,0,no regulation
G25,G7,0,no regulation
G25,G9,0,no regulation
G25,G10,0,no regulation
G25,G11,0,no regulation
G25,G14,0,no regulation
G25,G15,0,no regulation
G25,G16,0,no regulation
G25,G17,0,no regulation
G25,G19,0,no regulation
G25,G22,0,no regulation
G25,G25,0,no regulation
G25,G27,0,no regulation
G25,G28,0,no regulation
G25,G30,0,no regulation
G25,G32,0,no regulation
G25,G34,0,no regulation
G25,G35,0,no regulation
G25,G36,0,no regulation
G25,G37,0,no regulation
G25,G38,0,no regulation
G25,G40,0,no regulation
G25,G41,0,no regulation
G25,G44,0,no regulation
G25,G45,0,no regulation
G25,G46,0,no regulation
G25,G47,0,no regulation
G25,G48,0,no regulation
G25,G49,0,no regulation
G25,G50,0,no regulation
G25,G53,0,no regulation
G25,G57,0,no regulation
G25,G59,0,no regulation
G25,G60,0,no regulation
G25,G61,0,no regulation
G25,G62,0,no regulation
G25,G63,0,no regulation
G25,G64,0,no regulation
G25,G65,0,no regulation
G25,G66,0,no regulation
G25,G68,0,no regulation
G25,G69,0,no regulation
G25,G71,0,no regulation
G25,G72,0,no regulation
G25,G73,0,no regulation
G25,G74,0,no regulation
G25,G75,0,no regulation
G25,G77,0,no regulation
G25,G79,0,no regulation
G25,G80,0,no regulation
G25,G81,0,no regulation
G25,G83,0,no regulation
G25,G84,0,no regulation
G25,G85,0,no regulation
G25,G87,0,no regulation
G25,G92,0,no regulation
G25,G94,0,no regulation
G25,G96,0,no regulation
G25,G99,0,no regulation
G26,G1,0,no regulation
G26,G6,0,no regulation
G26,G9,0,no regulation
G26,G10,0,no regulation
G26,G13,0,no regulation
G26,G19,0,no regulation
G26,G20,0,no regulation
G26,G21,0,no regulation
G26,G24,0,no regulation
G26,G25,0,no regulation
G26,G26,0,no regulation
G26,G32,0,no regulation
G26,G33,0,no regulation
G26,G34,0,no regulation
G26,G36,0,no regulation
G26,G39,0,no regulation
G26,G44,0,no regulation
G26,G52,0,no regulation
G26,G56,0,no regulation
G26,G58,0,no regulation
G26,G63,0,no regulation
G26,G64,0,no regulation
G26,G74,0,no regulation
G26,G77,0,no regulation
G26,G78,0,no regulation
G26,G79,0,no regulation
G26,G81,0,no regulation
G26,G83,0,no regulation
G26,G86,0,no regulation
G26,G88,0,no regulation
G26,G89,0,no regulation
G26,G90,0,no regulation
G26,G91,0,no regulation
G26,G95,0,no regulation
G26,G100,0,no regulation
G27,G1,0,no regulation
G27,G2,0,no regulation
G27,G3,0,no regulation
G27,G4,0,no regulation
G27,G5,0,no regulation
G27,G6,0,no regulation
G27,G7,0,no regulation
G27,G8,0,no regulation
G27,G10,0,no regulation
G27,G12,0,no regulation
G27,G13,0,no regulation
G27,G15,0,no regulation
G27,G16,0,no regulation
G27,G17,0,no regulation
G27,G18,0,no regulation
G27,G20,0,no regulation
G27,G21,0,no regulation
G27,G23,0,no regulation
G27,G26,0,no regulation
G27,G27,0,no regulation
G27,G28,0,no regulation
G27,G29,0,no regulation
G27,G30,0,no regulation
G27,G31,0,no regulation
G27,G32,0,no regulation
G27,G33,0,no regulation
G27,G36,0,no regulation
G27,G37,0,no regulation
G27,G38,0,no regulation
G27,G39,0,no regulation
G27,G40,0,no regulation
G27,G41,0,no regulation
G27,G42,0,no regulation
G27,G43,0,no regulation
G27,G44,0,no regulation
G27,G45,0,no regulation
G27,G46,0,no regulation
G27,G47,0,no regulation
G27,G48,0,no regulation
G27,G50,0,no regulation
G27,G51,0,no regulation
G27,G52,0,no regulation
G27,G53,0,no regulation
G27,G54,0,no regulation
G27,G55,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G59,0,no regulation
G27,G60,0,no regulation
G27,G61,0,no regulation
G27,G62,0,no regulation
G27,G63,0,no regulation
G27,G65,0,no regulation
G27,G66,0,no regulation
G27,G67,0,no regulation
G27,G68,0,no regulation
G27,G69,0,no regulation
G27,G70,0,no regulation
G27,G71,0,no regulation
G27,G72,0,no regulation
G27,G73,0,no regulation
G27,G74,0,no regulation
G27,G75,0,no regulation
G27,G76,0,no regulation
G27,G77,0,no regulation
G27,G78,0,no regulation
G27,G79,0,no regulation
G27,G80,0,no regulation
G27,G81,0,no regulation
G27,G82,0,no regulation
G27,G83,0,no regulation
G27,G84,0,no regulation
G27,G85,0,no regulation
G27,G87,0,no regulation
G27,G88,0,no regulation
G27,G89,0,no regulation
G27,G90,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G94,0,no regulation
G27,G95,0,no regulation
G27,G96,0,no regulation
G27,G97,0,no regulation
G27,G98,0,no regulation
G27,G99,0,no regulation
G27,G100,0,no regulation
G28,G2,0,no regulation
G28,G3,0,no regulation
G28,G4,0,no regulation
G28,G5,0,no regulation
G28,G6,0,no regulation
G28,G7,0,no regulation
