TF	target	importance
G40	G20	0.5928278845205667
G95	G28	0.5926242416517005
G7	G36	0.5922789489113269
G34	G82	0.5919528703430763
G61	G32	0.5916235172425405
G30	G36	0.5911274727008172
G27	G51	0.5910405924091268
G53	G72	0.5909625781972268
G59	G60	0.5909087336057305
G43	G53	0.590702976227204
G61	G99	0.5901649470911646
G64	G20	0.5901310409557207
G53	G31	0.5899739516830532
G62	G81	0.5896624869208255
G25	G60	0.5894127347227929
G33	G84	0.5893637695566933
G23	G94	0.5891664319329871
G79	G44	0.5890187308886745
G72	G78	0.5889032289429778
G9	G66	0.5888202443812651
G27	G2	0.5886559809478964
G83	G47	0.5882942154503772
G95	G72	0.5882830278321939
G40	G14	0.5881096305341972
G4	G40	0.5877072883159242
G45	G94	0.5876658887031191
G68	G98	0.5872941374742846
G4	G93	0.5869108488863493
G36	G46	0.5866753564866753
G34	G62	0.5864797616556715
G72	G87	0.5859921332836086
G54	G61	0.5858723460087386
G57	G59	0.5857247309827711
G94	G22	0.5857205615774652
G43	G37	0.5852006165781872
G92	G18	0.5849979235843428
G58	G80	0.5849291278173855
G88	G2	0.5848099272919971
G9	G37	0.5847218209878576
G57	G40	0.5847010234345822
G67	G26	0.5845556571509811
G94	G89	0.5844659275783816
G93	G14	0.5843440159361833
G97	G74	0.5840212680547302
G72	G43	0.5832195156592449
G57	G94	0.5831735459629938
G96	G99	0.5830265384939946
G15	G58	0.5822968150750797
G59	G34	0.5817941931527869
G25	G17	0.5816855513099131
G52	G32	0.5815827097107508
G61	G4	0.5813649364360144
G65	G4	0.5813380876842139
G8	G74	0.5813379129139127
G71	G82	0.5813088707134515
G76	G1	0.581298511671203
G73	G88	0.5809481378356296
G4	G32	0.5809320663626906
G16	G27	0.5809216663248573
G17	G33	0.5808395675739215
G46	G60	0.5803305744105133
G42	G74	0.5803052915477411
G52	G53	0.5798211832491346
G38	G88	0.5794178947589828
G76	G90	0.5793371935521285
G99	G53	0.5792586675370442
G23	G63	0.5789815349002055
G94	G41	0.5788560738277794
G78	G86	0.5784588958165131
G28	G46	0.5782252302428322
G55	G80	0.5782118646668841
G70	G64	0.5779812631595262
G29	G42	0.5779033063022124
G74	G15	0.5776057581210137
G92	G87	0.5771534213018475
G63	G5	0.5770662506605019
G2	G45	0.5769619333832844
G6	G9	0.5768164712442602
G14	G29	0.5768075700543733
G69	G26	0.5766304501821873
G92	G57	0.5764464259577396
G12	G7	0.5762261124830373
G11	G20	0.5761911946409666
G65	G14	0.5759578587532718
G74	G40	0.5755779108252699
G61	G6	0.5754831480525796
G92	G12	0.5754480515261406
G86	G68	0.5753947814996004
G10	G22	0.5753710528222336
G48	G98	0.5750933598293305
G4	G94	0.5750921066241098
G25	G98	0.57497656517034
G4	G54	0.5746881961023317
G71	G49	0.5743711268765183
G94	G46	0.5741007864466471
G40	G47	0.5739866209116553
G62	G65	0.573831373731879
G26	G60	0.5737383425324895
G26	G86	0.5737163769812333
G30	G22	0.5734119644148661
G78	G4	0.5733669368776457
G4	G52	0.5732974571762215
G76	G86	0.5730444541048727
G4	G63	0.5729541980026823
G56	G75	0.5728749661249015
G1	G84	0.5725788948564252
G26	G35	0.5725124890801965
G84	G92	0.5723627842187127
G46	G88	0.5723569579601925
G33	G66	0.57171291302563
G4	G71	0.5714554980577015
G60	G42	0.5714042567735581
G16	G1	0.5713627040996846
G68	G2	0.5713358992557837
G22	G41	0.5709749849066416
G72	G1	0.5706677343082285
G50	G81	0.5700422133398872
G92	G34	0.5698730085022956
G81	G70	0.569839534667134
G12	G83	0.5693947160964355
G72	G77	0.5692854008275078
G74	G36	0.5690731898110309
G85	G32	0.5690233009598928
G44	G31	0.5689871057155614
G59	G78	0.5687255339326441
G93	G97	0.5687014468233578
G1	G100	0.5685937709703166
G41	G29	0.5679127630021145
G84	G96	0.5678794627239455
G17	G54	0.5676705916270686
G6	G13	0.5673420133469579
G17	G82	0.5672493525307469
G45	G79	0.5669204475226836
G80	G52	0.5669116783130492
G16	G41	0.5668659699811072
G47	G3	0.5668056419418983
G17	G14	0.5667533245710072
G61	G16	0.5664182264840594
G33	G38	0.5661768122494618
G79	G55	0.5657272226440252
G5	G22	0.5657145712613759
G89	G85	0.5656961990418423
G20	G6	0.5655438895107505
G49	G30	0.5650083881974987
G96	G57	0.5649082614441024
G92	G82	0.5648255256752222
G7	G99	0.5647914555548991
G96	G12	0.5645164440029742
G44	G89	0.5643601936696576
G97	G41	0.5642389015090288
G50	G53	0.5642171829356684
G98	G24	0.5641611356860903
G47	G1	0.5640340294707663
G11	G3	0.5638239332850892
G88	G77	0.5636971795510426
G55	G83	0.5633192762576009
G23	G9	0.563237919003777
G21	G65	0.5630626301432076
G69	G23	0.5626187221543397
G2	G84	0.5625141795831358
G72	G68	0.5625100062168068
G13	G52	0.5624740275986846
G41	G12	0.5624495119393926
G87	G44	0.5623350117363388
G69	G17	0.5621134596977789
G20	G49	0.5619732813560077
G95	G3	0.5619128999335389
G73	G86	0.5609332793549027
G67	G40	0.5608135193734619
G75	G82	0.560806712000888
G29	G39	0.5605874140928445
G63	G91	0.5604508445658312
G76	G81	0.5602804527324001
G17	G32	0.5602274463850203
G71	G27	0.5601670491752127
G31	G99	0.5600523376326952
G97	G6	0.5600461818712752
G95	G71	0.5598081747951296
G96	G60	0.5596557709804931
G56	G78	0.5596267212249193
G53	G88	0.5594947721514676
G77	G17	0.5592762585119394
G15	G82	0.5591075781420312
G96	G72	0.5590650692392641
G33	G72	0.5588921493156581
G68	G88	0.5583299224052141
G10	G36	0.5580594647092678
G59	G87	0.558017352454153
G73	G94	0.5580086944161309
G85	G26	0.5576625278861903
G76	G56	0.5572844273650999
G82	G6	0.5570164258546794
G14	G85	0.5570121004215334
G38	G31	0.5568835168869909
G14	G4	0.5566830778684781
G54	G30	0.5564610234411149
G59	G93	0.5560447770871331
G81	G46	0.5559596847209721
G91	G30	0.5558604451554877
G99	G68	0.5557040734422978
G57	G28	0.5554605041044122
G95	G77	0.5553410817738624
G17	G12	0.5548600642559403
G35	G65	0.5543883624585353
G51	G23	0.5543621503097539
G92	G94	0.5541464572239309
G78	G85	0.5537269083245437
G83	G63	0.5534376411392324
G66	G91	0.5532779330513473
G15	G17	0.553152662836782
G40	G42	0.5530229444858965
G98	G54	0.552808281494985
G18	G26	0.5523388882931756
G40	G12	0.5521855948113009
G98	G4	0.5519691482192445
G15	G72	0.5517285022428892
G32	G5	0.551711768694085
G1	G27	0.551638092078454
G56	G64	0.551381664473364
G37	G59	0.5513450438966386
G28	G55	0.5506611975167354
G1	G24	0.5505696538497458
G76	G80	0.5505528644308011
G76	G45	0.5504160438199934
G28	G6	0.5492608550759814
G88	G9	0.5492247700630247
G98	G69	0.5489336698685275
G79	G95	0.5488681880454557
G40	G54	0.5487663868609792
G37	G11	0.5486939271840239
G32	G16	0.5484822748927521
G45	G98	0.5484701827086753
G79	G31	0.5483890816729841
G99	G47	0.5482735074766109
G14	G54	0.5482253675524282
G7	G68	0.5478296006404997
G16	G74	0.5476938728711974
G26	G43	0.5474766455996608
G30	G74	0.5474438614430887
G98	G3	0.5470927282848588
G2	G70	0.5469909455283846
G59	G23	0.54693940780934
G60	G19	0.5469272806642175
G89	G77	0.5464463905592497
G54	G8	0.5463450490644708
G53	G32	0.5462558700129341
G36	G28	0.545877343494321
G25	G75	0.5458762426372842
G37	G99	0.5453433400413307
G82	G79	0.5451672221757645
G46	G8	0.5450788078503523
G85	G1	0.544548795268971
G4	G55	0.5444006439005451
G45	G44	0.5441260296428634
G82	G75	0.544016278300322
G42	G3	0.5439148184558473
G51	G73	0.5438855553735865
G23	G56	0.5438580859394505
G15	G62	0.5438014079822288
G60	G12	0.5435261865834845
G92	G75	0.5431401618022168
G81	G62	0.5430017307650632
G70	G38	0.5424955861572006
G61	G38	0.542465620624758
G61	G72	0.5418376938646448
G100	G67	0.5415676182279641
G95	G48	0.5414467097503206
G40	G24	0.5407515778351804
G50	G95	0.5407417778563066
G2	G35	0.5401994112764559
G38	G7	0.5399184198564864
G35	G55	0.5397120699863935
G38	G49	0.539699979041843
G20	G85	0.5395158319819395
G27	G1	0.5393835257657815
G1	G15	0.5393287397205824
G31	G19	0.5392980896355798
G51	G14	0.5392299230501388
G77	G31	0.5391602390577449
G68	G24	0.5390443117863732
G20	G23	0.5385790204347242
G52	G77	0.5385272131176011
G46	G2	0.538516842171857
G54	G80	0.5384589169213291
G77	G67	0.538356314652434
G75	G54	0.5380835627200795
G25	G95	0.5365867263432754
G89	G44	0.5365267068224345
G69	G36	0.5364222288483124
G40	G79	0.5363049360813599
G16	G79	0.5359831926426155
G86	G16	0.5359665791709141
G69	G29	0.5357781026101835
G64	G87	0.535390430883495
G40	G56	0.5352382934452243
G4	G25	0.5352105138494646
G32	G90	0.5349116230174028
G7	G74	0.5348868614069141
G29	G64	0.5348055608625072
G97	G14	0.5343181274447364
G80	G22	0.5341780706305513
G63	G48	0.5340808993627341
G89	G96	0.5339258690142888
G11	G76	0.5338749972004779
G51	G64	0.5334920308815532
G40	G41	0.5334693529488792
G100	G24	0.5334624298713598
G40	G32	0.5334409159319197
G24	G7	0.533397364059213
G97	G93	0.53310381782778
G64	G49	0.532835488654684
G92	G38	0.5327139470990206
G62	G49	0.5325422794525001
G79	G25	0.5320635404854556
G25	G4	0.5317581708335467
G29	G81	0.5311489491684672
G18	G57	0.5311304836896109
G71	G11	0.5309986466530391
G44	G65	0.530695536932217
G19	G76	0.5303208866695543
G63	G36	0.5302450817065882
G27	G55	0.5300727188433784
G16	G73	0.5300673740149962
G35	G33	0.5298411108386509
G34	G78	0.5298367300938364
G57	G9	0.5298243096026084
G53	G38	0.5297970823861701
G76	G40	0.5296854432441674
G1	G47	0.5295491396972053
G17	G42	0.5295486048925752
G4	G88	0.5294756213348129
G44	G58	0.5293069212404702
G73	G92	0.5293000386183406
G33	G19	0.5292483073233676
G33	G12	0.5292122888709758
G42	G99	0.5291007240298835
G49	G25	0.5283744718965299
G83	G43	0.5279418697971249
G28	G23	0.5277602782360646
G48	G96	0.5276236981578883
G33	G53	0.5274701398895358
G57	G96	0.5270243411839877
G78	G21	0.5264603277024235
G89	G70	0.5264410047712352
G50	G7	0.5262273361327762
G40	G44	0.5259375434948413
G74	G53	0.525935659609276
G64	G44	0.5254028631897147
G44	G45	0.5252585288193521
G67	G92	0.5250456788274943
G44	G76	0.524761542899886
G30	G17	0.5244585255866343
G51	G76	0.5242115826178233
G88	G25	0.5241307702802107
G14	G97	0.5240574743599679
G49	G92	0.5235315137478879
G68	G64	0.5234758597565509
G26	G67	0.5234012163974059
G71	G25	0.5232908598053014
G76	G46	0.5232847160055439
G37	G79	0.5232652206342931
G39	G86	0.5225774342501225
G86	G11	0.5225534474948266
G20	G44	0.5221837162280953
G55	G75	0.5221246199003853
G88	G34	0.5219150382601822
G5	G49	0.5218398107132969
G44	G27	0.5215796716471687
G54	G71	0.5213622007800485
G45	G97	0.5212401009994178
G80	G69	0.5210424543138802
G83	G93	0.5208793597097472
G63	G95	0.5208765135368281
G16	G2	0.5207796152607733
G83	G77	0.5207241634343547
G84	G65	0.5206023592414286
G10	G1	0.5205640206939155
G53	G64	0.5203732609585208
G71	G9	0.5203212004327754
G71	G86	0.5202862984260589
G59	G41	0.5201553483305819
G84	G54	0.5199429711016882
G40	G9	0.5193965716714605
G88	G49	0.5193893766774889
G68	G11	0.5193675626100327
G89	G6	0.5188908034278
G42	G6	0.5188401637639448
G39	G61	0.5185406619787573
G20	G98	0.5184345450465189
G54	G58	0.5182285865010794
G42	G29	0.5181973599449861
G14	G75	0.5181387025828674
G20	G18	0.517806616541834
G2	G46	0.5172495495608525
G46	G4	0.516957969891695
G61	G74	0.5167051057166427
G90	G71	0.5166768928654644
G4	G98	0.516521854867757
G60	G26	0.5161330929407634
G76	G8	0.5161264410449695
G56	G67	0.5160438116162189
G3	G33	0.5159563854588083
G100	G66	0.5158920647506774
G29	G86	0.5156278147658903
G98	G12	0.5156142950174946
G89	G29	0.51552525869307
G21	G48	0.5154673208601468
G4	G34	0.515464772972988
G28	G33	0.5148883310482342
G99	G17	0.514870744026724
G43	G20	0.5148512176054741
G50	G98	0.5146428171398413
G62	G6	0.514467133264932
G1	G31	0.5142713522966951
G23	G68	0.5141782410191555
G42	G85	0.5141749292015518
G70	G21	0.5141583547078089
G14	G98	0.5138752150862473
G6	G5	0.5138498016403951
G69	G28	0.5138498007764172
G62	G26	0.5134768835510888
G93	G29	0.5134469792881231
G1	G21	0.5132925846928738
G26	G62	0.5132015828645093
G50	G78	0.513140138931129
G77	G56	0.513039351974902
G76	G20	0.5128714078083031
G82	G45	0.5128161036942445
G71	G37	0.5127453659043398
G35	G6	0.5124245963000998
G39	G47	0.512258719021548
G91	G45	0.5118828367906185
G2	G34	0.5112996263676722
G97	G38	0.5112357341875621
G91	G96	0.5112073554085234
G63	G96	0.5110147932396208
G28	G64	0.511003773242808
G70	G75	0.5109613022577756
G57	G100	0.5106809426882042
G46	G76	0.5103052919803545
G71	G3	0.5102571929061341
G49	G58	0.5099811811753246
G40	G70	0.5099489967266436
G43	G1	0.5099273207451
G54	G69	0.5096689203600445
G34	G39	0.5096208114071809
G87	G7	0.5096090398276084
G100	G47	0.5095713398651648
G98	G6	0.5093640235645608
G76	G41	0.5092258666409697
G36	G31	0.5091550365435097
G49	G79	0.509050166591187
G4	G66	0.5090396881573247
G11	G84	0.5088704172763281
G58	G81	0.5087548018284059
G69	G76	0.5086618598281997
G6	G62	0.5084493337544461
G20	G84	0.5083129139069067
G63	G47	0.5082484203136508
G16	G100	0.5082373124576222
G17	G86	0.5082101144805958
G63	G9	0.5081379776001163
G3	G14	0.5079567009593252
G29	G25	0.5074395999192424
G53	G24	0.5073026592593657
G9	G60	0.5071655008761005
G54	G32	0.5071608809595906
G89	G65	0.5070873507705677
G71	G77	0.5070623716839506
G90	G23	0.5068483599020709
G52	G72	0.5065155739620258
G3	G95	0.5063134573870222
G10	G94	0.5061486324794725
G48	G62	0.5055509347294973
G25	G85	0.5054530550971995
G30	G43	0.5052551007368262
G47	G79	0.5051756508862999
G3	G10	0.5051750172039662
G75	G41	0.505135572363895
G83	G38	0.504965499285552
G13	G41	0.5049011923965551
G7	G1	0.5048140357367532
G12	G93	0.5045575650976597
G32	G20	0.5045321529528405
G43	G80	0.5040727036989641
G16	G96	0.504024150222367
G13	G33	0.5037306247790032
G74	G25	0.5035588965344402
G58	G46	0.503542070915067
G14	G74	0.5034480401586655
G58	G26	0.5032780786211764
G72	G99	0.5031587474709227
G95	G24	0.502964446325142
G94	G30	0.5027980766137735
G35	G96	0.5026742602312997
G10	G28	0.5024626448698826
G83	G100	0.5024247484294282
G88	G67	0.5022537888167653
G59	G16	0.5022388281306854
G71	G31	0.5011429441130061
G100	G38	0.5010700995353139
G7	G21	0.5007411036165829
G32	G68	0.500646569572385
G64	G41	0.500046261376211
G71	G21	0.5000260496861472
G8	G39	0.49956692720167056
G68	G63	0.4994197086763595
G55	G23	0.4994170008349589
G95	G83	0.49931648493391656
G88	G26	0.49897316917733725
G34	G92	0.4989103177091212
G90	G86	0.49888244991518244
G100	G82	0.4988167391557874
G23	G55	0.4987547086220257
G62	G92	0.49871425870603175
G65	G84	0.4986846530227465
G96	G92	0.4985508758405863
G95	G35	0.4984579352947851
G34	G35	0.4982168475467831
G86	G6	0.4981788912638812
G7	G96	0.49804058270492724
G32	G80	0.4978588129630112
G55	G53	0.49776034650113776
G7	G95	0.4973838469775801
G44	G53	0.49735728612685604
G2	G19	0.4971976540368289
G25	G59	0.49707773350458107
G16	G55	0.4968855710811714
G14	G28	0.49688486668511817
G41	G16	0.4968359902005091
G1	G86	0.49672995619788995
G54	G25	0.49641909593268474
G96	G87	0.4961593726839126
G100	G2	0.4961593556995606
G8	G29	0.49611684786567606
G12	G38	0.49594802687551154
G7	G82	0.49541968988317076
G98	G48	0.4953947958150694
G4	G48	0.4953143909064813
G4	G38	0.49385189457588363
G98	G61	0.4934075399938752
G16	G99	0.4931552526930466
G30	G53	0.4924091103647871
G73	G35	0.491711797120038
G48	G52	0.4911889002291116
G71	G42	0.4910351984944251
G40	G18	0.49081808066160754
G1	G93	0.49077077085880744
G64	G53	0.4907633862246621
G39	G36	0.49071987630492586
G63	G17	0.49042401672783553
G79	G13	0.4903447017820199
G19	G100	0.48997530510664544
G54	G98	0.4898047401998178
G90	G65	0.48976767100034907
G35	G72	0.4896065766692174
G81	G79	0.4894525456334876
G43	G38	0.48933496060232223
G58	G19	0.48931657205156714
G14	G46	0.489312287256793
G99	G86	0.4889278446429933
G55	G47	0.488378966268044
G26	G81	0.4883522730366862
G98	G22	0.48831433325933205
G71	G67	0.4882237028909707
G81	G7	0.48820299232350056
G99	G66	0.4881239651080995
G6	G54	0.48808665588122135
G80	G29	0.4877243705809964
G44	G88	0.4875527160352416
G22	G59	0.4870073855930467
G29	G69	0.48684215538237025
G91	G9	0.4867437340981586
G17	G15	0.48626562718304434
G17	G34	0.486130270575507
G12	G60	0.48592776730423215
G73	G47	0.48582329661311335
G25	G71	0.485686140736972
G39	G16	0.48560669451867966
G26	G83	0.4855011730692718
G5	G56	0.48528231338708677
G29	G94	0.4850299882460259
G75	G60	0.48496772634467855
G74	G60	0.48481703616217053
G36	G73	0.4846280726451806
G78	G93	0.4843482471981142
G6	G3	0.48431168799423957
G8	G6	0.484084276269707
G92	G8	0.4840450740009303
G98	G55	0.4840437944355895
G91	G49	0.4839325927277121
G87	G72	0.4837788064201493
G89	G34	0.4835677804652642
G100	G9	0.4834649684637078
G8	G64	0.4831803012745034
G98	G67	0.48314221881098596
G12	G69	0.48290655264267196
G35	G14	0.4829051551264267
G68	G85	0.48232137541170844
G100	G70	0.4821130694190546
G71	G51	0.481746979476552
G41	G9	0.48157735488164355
G15	G86	0.48148281073227317
G83	G17	0.4814775828715484
G56	G16	0.4814549842576832
G8	G26	0.4814377270470919
G94	G37	0.4808111172829727
G69	G55	0.4808049957824555
G93	G15	0.48064306622681535
G5	G20	0.4806267402588198
G73	G1	0.4803588236845359
G60	G35	0.48032554251140347
G59	G52	0.480062145502207
G100	G40	0.47980173346233307
G19	G73	0.4790701021807308
G85	G5	0.4790602323468964
G86	G26	0.4790567523643694
G77	G10	0.47900958198527643
G14	G81	0.47859778233757994
G43	G72	0.47854836263973966
G75	G19	0.4784671697147638
G67	G45	0.47845838711699884
G80	G32	0.47845158832406426
G96	G73	0.47838969568234496
G44	G10	0.4780989477628742
G52	G26	0.4780944515849848
G41	G7	0.4780796787212307
G85	G25	0.47799919601083984
G38	G34	0.4774863063511734
G59	G81	0.477244436811712
G84	G27	0.47692058135832893
G13	G70	0.47652160453107856
G16	G53	0.4761123155817149
G5	G42	0.4759221272227975
G89	G76	0.4757468534454015
G27	G76	0.47567441315752695
G36	G10	0.4756656984018636
G20	G96	0.47561290807308354
G2	G52	0.4754920570663936
G64	G100	0.47525329311433867
G79	G45	0.4751647405953052
G15	G28	0.47491520087834554
G94	G27	0.4748299430082126
G44	G71	0.47430620686851455
G64	G32	0.47389210372769003
G16	G70	0.4738076723967244
G42	G76	0.4737965639458432
G16	G33	0.47343520894964986
G95	G92	0.4732765540398946
G99	G80	0.4726714601971772
G72	G71	0.4723758527134742
G95	G40	0.4722826924782095
G13	G5	0.47224567182915184
G63	G97	0.47214727514580024
G87	G61	0.4720237331382578
G31	G80	0.4717083138028272
G8	G91	0.47130724230407756
G25	G62	0.4712449153783582
G78	G84	0.47118326519211773
G31	G49	0.4710658561010407
G39	G8	0.47075206655569907
G35	G42	0.47031296144777635
G3	G31	0.4703050230077577
G5	G25	0.47014082625170817
G82	G33	0.4700044653754537
G43	G63	0.4699557850689869
G65	G46	0.469876949315154
G87	G65	0.4695308691564159
G5	G89	0.4694203789927245
G52	G83	0.46912768314465664
G65	G100	0.46911355227969176
G77	G72	0.46872981676445497
G60	G3	0.4681143437144228
G80	G74	0.4680481677640345
G57	G95	0.46791506758766654
G17	G55	0.467810817178058
G93	G83	0.4677947275028825
G97	G32	0.4677920489327693
G67	G74	0.4677003254683738
G62	G98	0.4671142224314768
G50	G4	0.4670249223540682
G6	G2	0.46618534934349465
G99	G71	0.46604806230583296
G62	G85	0.4659056992399858
G49	G4	0.46565971577800136
G85	G96	0.46563139449279534
G45	G16	0.46554816603380894
G50	G60	0.46553802650076587
G72	G49	0.4650975624315623
G39	G52	0.4643706292544747
G58	G16	0.4640745427891648
G44	G85	0.46376132240510975
G9	G84	0.46367861431224344
G60	G72	0.46354065608704115
G89	G12	0.4635195543811543
G16	G10	0.4634588452182023
G69	G9	0.4632602799411132
G83	G96	0.46320297696417106
G94	G17	0.4630147075094587
G1	G25	0.46293423923173466
G13	G6	0.4628032355688558
G30	G41	0.4627704868788351
G68	G38	0.4625332827426994
G63	G64	0.46240567481135
G100	G71	0.4623639595016191
G34	G9	0.4618465431670883
G100	G49	0.4618378205260837
G63	G4	0.46153676176638897
G48	G95	0.4609956265639114
G82	G26	0.4609033300766625
G26	G69	0.4606564488919194
G100	G12	0.4606333664929055
G46	G59	0.4604281183144549
G37	G14	0.4599330439448362
G97	G62	0.4598898912007519
G42	G27	0.4595277154475646
G33	G75	0.45886790513413633
G90	G20	0.4588074340322833
G33	G15	0.458603147047534
G82	G22	0.4583600085096586
G98	G28	0.45802378315752845
G100	G35	0.4579717036272711
G79	G8	0.45761452871136127
G42	G96	0.457409809032943
G10	G5	0.45736627264180096
G25	G73	0.4573281500421273
G39	G76	0.45730850022969965
G27	G57	0.45719529415218824
G59	G91	0.4571846656964845
G61	G27	0.4569544473593304
G77	G92	0.4568773933771523
G30	G25	0.4568526363781765
G32	G51	0.4568155476088019
G73	G71	0.45655143633010503
G40	G31	0.4561318368616964
G66	G68	0.45586018027081826
G67	G77	0.45581069175363104
G27	G95	0.45537928634162783
G48	G91	0.4549883243931257
G21	G26	0.45484543320735005
G16	G78	0.45471825377718456
G67	G68	0.45466318433436204
