TF	target	importance
G61	G77	0.47012245719996665
G40	G67	0.4700447349717002
G36	G3	0.46957698751550886
G2	G54	0.4695563172967433
G29	G71	0.4694700042936558
G95	G79	0.4691033650980519
G5	G21	0.46889996651809307
G93	G61	0.4687104758223285
G1	G100	0.46866573319085053
G68	G46	0.4686034454434816
G62	G59	0.4685359410271186
G98	G30	0.46844506377222184
G61	G73	0.4683436236813823
G40	G51	0.4683418761438121
G66	G48	0.46832232840419064
G10	G41	0.4681003988437794
G17	G22	0.46808726139490753
G93	G78	0.4669482355920481
G66	G9	0.4668860359455672
G1	G3	0.46679916509840313
G58	G10	0.46666692726288383
G48	G97	0.4666439503344695
G44	G78	0.46650932946848606
G11	G40	0.46640848525912354
G59	G20	0.4663287738485942
G17	G75	0.4662611390974387
G68	G65	0.4661464738139431
G30	G79	0.46599119963603314
G38	G78	0.4656553628894048
G91	G49	0.465646689762239
G97	G66	0.4655533942853421
G53	G82	0.4653740382449372
G37	G65	0.46505394013984985
G63	G49	0.4649832935030929
G46	G97	0.46491297589827285
G97	G42	0.464881195855086
G72	G11	0.46480673531343236
G18	G33	0.46479027530314154
G74	G43	0.4647170587597897
G89	G69	0.4645445376081947
G34	G97	0.4643160580356645
G94	G10	0.4642170576434757
G40	G12	0.4641288848176091
G98	G58	0.4640735056043917
G46	G37	0.463909109381014
G42	G5	0.46390257242777183
G16	G81	0.4636533312907113
G3	G6	0.4634661651768172
G7	G41	0.4634420887429002
G91	G79	0.4633215251226236
G28	G41	0.4632508921219214
G46	G79	0.4630906730655014
G46	G73	0.4630393501414938
G61	G62	0.46281357320704736
G39	G2	0.46270672653243294
G80	G92	0.46264334143409536
G32	G52	0.46263345054944144
G37	G73	0.46239323443569497
G39	G9	0.4622439122410361
G99	G97	0.46207587308996395
G88	G38	0.46188694819792425
G51	G90	0.4618466548697101
G46	G94	0.46184030893119304
G66	G86	0.46169571555007866
G92	G14	0.461237241329383
G21	G73	0.46083409512946144
G6	G50	0.46076628634625605
G56	G21	0.4607594564269637
G67	G45	0.460201184760247
G66	G33	0.46014771932119664
G91	G92	0.46014098478249393
G72	G67	0.45973106434718924
G11	G46	0.45962040709290797
G100	G46	0.4595762360262719
G75	G33	0.4595244592074784
G58	G53	0.45923497268662283
G69	G87	0.4592199816929984
G38	G50	0.4589947949113012
G9	G86	0.45880003179151124
G5	G4	0.45796862265197025
G83	G84	0.4579549908306751
G65	G4	0.4576123760212514
G99	G73	0.45737024743777377
G35	G42	0.4573630763867612
G46	G70	0.45723984090629444
G80	G7	0.45698513275670527
G92	G74	0.45694640180974483
G74	G98	0.4569253018365921
G19	G16	0.45683154266013337
G93	G20	0.45670890866354313
G37	G50	0.4565513834735436
G90	G59	0.45637505574845755
G19	G48	0.4561747768281608
G69	G36	0.45600657408709927
G75	G1	0.4559891975712207
G37	G79	0.4559874794060135
G94	G96	0.4559532635035213
G77	G88	0.4559425647619018
G54	G39	0.4558699069321313
G90	G26	0.45575238085015146
G46	G44	0.45553801999452503
G53	G77	0.45545526954021087
G49	G56	0.4554049389590083
G5	G20	0.45515446530675496
G10	G31	0.45502715038325464
G2	G3	0.45483948084562204
G66	G67	0.45476962522640896
G58	G85	0.4540879517907729
G48	G75	0.45380261435559965
G47	G64	0.4532525338176848
G71	G70	0.45296077909930477
G76	G77	0.45238739678756457
G96	G86	0.4521132916407713
G2	G91	0.4519344142479228
G91	G59	0.451909544190087
G52	G41	0.45190752325041333
G20	G46	0.45181097603453324
G73	G45	0.4517897962448915
G39	G70	0.45165036255029667
G46	G40	0.4515825274001213
G80	G36	0.45157200367415196
G49	G5	0.4515715300188365
G22	G33	0.45155293929153245
G74	G60	0.4513408928703542
G35	G87	0.45119592020370086
G30	G97	0.45073239911221635
G14	G42	0.4501525286293522
G15	G9	0.45006070381008034
G7	G51	0.44978456508416914
G72	G71	0.4493333009706815
G64	G46	0.4492750558156323
G16	G33	0.4491760663625356
G36	G12	0.449166152224466
G11	G34	0.44890316376216755
G97	G58	0.4485292490601725
G82	G97	0.44845234030325476
G59	G84	0.44818136912100637
G93	G9	0.4481623375533484
G16	G37	0.4481220175655531
G83	G95	0.4471605366650387
G53	G58	0.44673723579621677
G79	G61	0.44668455077095526
G8	G89	0.4465753226418375
G35	G47	0.44654754845534833
G36	G95	0.4465151225234873
G100	G49	0.4463920662636266
G55	G19	0.4463825701684416
G95	G66	0.44626892322227313
G65	G60	0.4462252624010457
G21	G93	0.4461844081818338
G98	G50	0.4460711828112241
G29	G7	0.4454826786207853
G7	G38	0.44542431299585594
G56	G85	0.4453833987309928
G75	G32	0.44532161151885885
G68	G80	0.44521553052964286
G39	G61	0.4450812719853212
G16	G36	0.44507751775659754
G83	G94	0.4450681884476858
G67	G71	0.4449275266862902
G27	G48	0.44492023074441334
G30	G61	0.44486240768227003
G35	G20	0.4447277794305236
G84	G41	0.44467283980832734
G28	G65	0.4442978525407927
G38	G14	0.4441681339045269
G63	G19	0.44404803899104806
G59	G41	0.4439288286872975
G28	G93	0.4437701784791001
G12	G41	0.44367406822286554
G46	G82	0.44367021920201893
G21	G19	0.4435756814910672
G11	G21	0.4435741718569627
G6	G62	0.44353605923726397
G3	G100	0.443262011019425
G60	G70	0.4429883739172259
G18	G55	0.4429731528174797
G61	G10	0.44289817899302736
G75	G59	0.44267684302999594
G15	G55	0.44251937836513505
G90	G15	0.4424978880458213
G8	G79	0.44245706236634685
G71	G45	0.44222614295154433
G16	G3	0.4420999066251248
G47	G72	0.44187024288485904
G92	G98	0.4417859091947584
G28	G98	0.44144881806660974
G19	G98	0.44132591223667667
G55	G36	0.44125155415687073
G97	G21	0.44117481474241327
G94	G69	0.4410118054560188
G56	G28	0.44080601003575876
G15	G7	0.440791887199151
G9	G1	0.44076513952397445
G18	G6	0.4407030214276007
G25	G76	0.44006110803404996
G9	G46	0.43998933137355056
G49	G75	0.4399372736234942
G43	G45	0.43986060596978477
G11	G76	0.43968586814895416
G70	G62	0.4396540300664668
G36	G23	0.4395495658479496
G62	G61	0.4394780239133701
G18	G77	0.43925217217920837
G70	G10	0.4392343677434193
G65	G48	0.4390099285070967
G24	G86	0.43888484947521555
G18	G81	0.4388390489238557
G18	G20	0.4383694968207949
G66	G17	0.4382144757403812
G72	G84	0.43815961850919644
G68	G42	0.43807327057683637
G97	G57	0.43794331794553604
G32	G61	0.4377146175772645
G84	G63	0.43758571968563253
G61	G82	0.4374925632134646
G83	G32	0.43703001220944865
G36	G55	0.4368440617068045
G91	G15	0.43656900802678167
G65	G29	0.4362641374177065
G80	G60	0.4361426016838207
G82	G21	0.43603605720583044
G10	G25	0.43590702265315534
G90	G36	0.4358413256076236
G20	G9	0.4354384982389223
G61	G43	0.4352104362111528
G80	G16	0.43510285191830994
G38	G91	0.4348132165224945
G99	G67	0.43467322334933306
G32	G59	0.43465039488691276
G15	G98	0.4345751802709396
G73	G71	0.4344106547054558
G63	G74	0.43428771731620675
G40	G44	0.43416926654745375
G17	G40	0.4341012149527544
G3	G17	0.4340037807186638
G93	G89	0.4339268516360938
G55	G13	0.43392631320345093
G57	G20	0.4338871705188014
G1	G46	0.4338738039081723
G12	G71	0.433853326756244
G84	G97	0.43379624604972983
G66	G50	0.43373081589898443
G47	G20	0.4334454226864885
G4	G79	0.43336927469911496
G25	G71	0.4333569077206499
G82	G59	0.43332715779029296
G41	G22	0.4332137438184119
G12	G16	0.43303909950418895
G89	G55	0.43289476599919113
G93	G79	0.43280974434582337
G92	G5	0.4323187026716436
G83	G20	0.4320223013473415
G96	G62	0.431967866677772
G60	G97	0.43185886347086894
G83	G27	0.4316868184171279
G40	G61	0.4316671091311873
G62	G8	0.43135827934908116
G58	G87	0.4313156475998376
G14	G62	0.4312951195025372
G4	G84	0.4311978587975317
G65	G15	0.43084444649446063
G87	G15	0.4306098722959064
G76	G48	0.43051946257327706
G49	G93	0.4303049322983042
G12	G3	0.42980033659879063
G5	G33	0.42974847224706525
G83	G45	0.4297407559129114
G93	G69	0.429586270742678
G68	G55	0.4293873947012686
G16	G30	0.4293754546331899
G84	G66	0.4292654153673997
G15	G74	0.4291342018539128
G6	G23	0.4289315951127951
G3	G50	0.42856745326395157
G11	G51	0.4285581310691766
G89	G27	0.4284192748474492
G84	G29	0.42831559096861027
G1	G76	0.4282752759286309
G62	G30	0.42814780699490695
G55	G46	0.427822135607278
G78	G72	0.42757383210074396
G96	G13	0.42754121960979835
G9	G23	0.42751545211214664
G19	G7	0.4274975279544206
G59	G42	0.4273138060401479
G13	G2	0.4271214158440333
G16	G89	0.4269275765292171
G3	G61	0.42685231927346706
G8	G45	0.42676720388161643
G10	G67	0.426684834834553
G21	G96	0.4266651075210239
G91	G19	0.42645178323544414
G11	G41	0.4263777739840394
G100	G42	0.4263637151116648
G96	G50	0.42627384568994703
G14	G1	0.42609145434578033
G76	G62	0.425599745535514
G53	G72	0.4249868676327661
G3	G40	0.42458673434937594
G35	G86	0.42436631170832634
G33	G14	0.42403814614174207
G19	G59	0.4236088104935001
G68	G29	0.4234699070106602
G73	G46	0.4232249959992425
G34	G74	0.4231901603698981
G90	G58	0.42305576005165335
G8	G9	0.42304872095338975
G87	G24	0.42269589674473806
G46	G98	0.4223001857322599
G52	G58	0.4220893699497252
G20	G49	0.4218550889862816
G97	G46	0.42183438870166573
G3	G92	0.4216963281903228
G98	G89	0.42148150680260715
G69	G53	0.4209446246137031
G71	G24	0.4209058183328791
G19	G51	0.42074507451393245
G96	G83	0.42056349188241743
G54	G12	0.42048638122022314
G91	G40	0.4204080331992903
G57	G87	0.4202250382293796
G56	G44	0.42021890125323275
G14	G96	0.42016796623087815
G54	G85	0.4199660835132706
G54	G30	0.41976385115946363
G49	G90	0.4196437385051487
G59	G36	0.41958717727214645
G41	G49	0.419454891493236
G28	G94	0.41932609259940196
G18	G79	0.41924468029324213
G37	G19	0.4192384092650507
G55	G78	0.41913332717014656
G42	G19	0.4191205757539009
G35	G11	0.4189839356318261
G93	G48	0.41878852242304154
G20	G39	0.41864912456008857
G97	G96	0.41861543704873433
G85	G32	0.4183997968989608
G63	G25	0.4183734318951817
G30	G93	0.41833639733906863
G4	G94	0.4183016457356493
G95	G42	0.4182733481545964
G12	G34	0.4181471419228129
G81	G95	0.41807128248047504
G13	G4	0.4179180695523813
G76	G68	0.41789851831167574
G64	G8	0.41771221329390473
G42	G22	0.4174452915866655
G19	G22	0.4174094573447245
G84	G50	0.41675230190111134
G84	G76	0.4167303806595794
G44	G62	0.4165319310893092
G34	G24	0.41630254937752686
G86	G5	0.4161520782605567
G60	G28	0.4161421455520713
G67	G35	0.4160633572162768
G71	G86	0.4160630817253201
G47	G82	0.4159375094415638
G13	G54	0.4158174903307268
G46	G23	0.4157644184105002
G98	G59	0.4156051115190861
G62	G27	0.4153602364201071
G63	G1	0.4153059766037435
G81	G67	0.41529792746198346
G82	G41	0.4152732377973051
G98	G16	0.4152374969031537
G40	G93	0.41481127625977127
G87	G68	0.41464420579307865
G42	G57	0.4146359428326622
G72	G69	0.414498258300756
G28	G76	0.4143046203910951
G16	G92	0.414272054294893
G44	G74	0.4142273728480381
G84	G61	0.41417729435704514
G68	G20	0.41353139959497776
G11	G18	0.413294318418919
G70	G49	0.41315990284277354
G20	G67	0.4131554113762679
G34	G55	0.41306458318439754
G43	G41	0.41298184561816453
G16	G58	0.4128358289879906
G75	G70	0.41280773934941317
G23	G10	0.41276138292344655
G100	G18	0.41248323617794497
G75	G64	0.41179028543448715
G96	G57	0.4117136516504151
G94	G58	0.4116153760962688
G34	G46	0.4115455001298993
G93	G16	0.4111241150183418
G97	G39	0.41107949664557264
G53	G10	0.4109844752639117
G52	G33	0.41091006931753526
G28	G55	0.4108526465149164
G67	G48	0.41045895900904145
G69	G20	0.4101940056263177
G57	G78	0.41001090911940336
G57	G34	0.4098552289547307
G58	G77	0.40983854174645523
G38	G30	0.40968682693990666
G94	G47	0.4093812096111933
G54	G44	0.40923898438130507
G80	G49	0.4091253910068783
G13	G90	0.40912478685284326
G2	G55	0.40887817889292133
G19	G27	0.4082984943675682
G44	G58	0.40828124445043795
G77	G83	0.4082182594672391
G85	G13	0.40815280700189366
G67	G29	0.4079682607706488
G10	G75	0.4079471828140815
G5	G14	0.40785126124330323
G26	G31	0.407653805890318
G43	G1	0.40765246966364643
G4	G10	0.40755279187245474
G28	G40	0.4071934583812809
G42	G11	0.4066853936469801
G84	G34	0.4064684624777607
G11	G85	0.4062777158880068
G10	G23	0.4062697015015954
G19	G78	0.4061410226251933
G76	G83	0.40598830346514064
G48	G76	0.4058764440767116
G89	G88	0.4055403991084202
G54	G60	0.40548119828193746
G66	G28	0.4051115981387875
G8	G80	0.4051019557507062
G11	G30	0.4048405282490358
G9	G83	0.4047456440324555
G32	G63	0.40447249167976157
G93	G4	0.4043080629727371
G67	G61	0.40378491194465743
G20	G71	0.40363684254457605
G16	G75	0.4033782890915646
G23	G87	0.40333234195395484
G6	G66	0.40317759943260256
G78	G21	0.4031111267893546
G21	G15	0.40301850736517936
G36	G34	0.40274926260130234
G82	G56	0.40260039990954
G44	G89	0.40252019406305906
G20	G82	0.4024752069038781
G88	G51	0.4023479909878656
G19	G35	0.40218032326846104
G35	G75	0.40214054842704694
G4	G65	0.40192421498349523
G60	G67	0.4016574043715795
G52	G47	0.4015238897507228
G82	G67	0.40098836023757334
G66	G97	0.40073847321874595
G36	G45	0.4005341998053417
G53	G52	0.4004570456957113
G2	G71	0.40043244469376427
G96	G74	0.40020587851212774
G84	G54	0.400165869024134
G72	G38	0.4001400095877125
G7	G81	0.40000833815629405
G32	G43	0.3998938623539195
G78	G89	0.39986135322732247
G92	G13	0.3998557879186867
G17	G78	0.3993381902112432
G63	G58	0.39909614039990143
G90	G21	0.3990524674880854
G66	G53	0.39886456142291865
G93	G53	0.3986885719899833
G85	G83	0.39829612894680955
G13	G61	0.39822819884262617
G9	G91	0.3980468998860228
G71	G68	0.3978599270873882
G58	G70	0.3976412648550137
G45	G48	0.3976054915777563
G32	G60	0.39759069835989935
G12	G46	0.39725560379246244
G42	G23	0.39717521743275463
G89	G14	0.3971730395014738
G79	G19	0.39711754820588707
G85	G47	0.3968612874298085
G72	G5	0.39675406674411623
G12	G49	0.39665522828845795
G100	G9	0.39659320317763913
G35	G70	0.3964329111341834
G67	G31	0.3962595226177464
G98	G99	0.3960520836025386
G62	G68	0.39602826322601536
G34	G91	0.3959318053710573
G65	G13	0.39578505380190876
G1	G71	0.3957263666037195
G4	G22	0.3957235410849182
G25	G6	0.39537165330952984
G96	G45	0.3953399020741443
G37	G54	0.3950145401899806
G78	G67	0.39469999801595174
G90	G99	0.3944925031108216
G57	G10	0.3942690114206985
G52	G32	0.3942602623227572
G42	G18	0.39421842319289013
G46	G92	0.39415130789925573
G53	G5	0.3940361651615939
G61	G34	0.39401478085705305
G67	G8	0.3937377372719483
G72	G60	0.39360859993338976
G100	G60	0.3935842745521751
G24	G60	0.39344536419264
G28	G74	0.3927165248473507
G30	G19	0.3926756515387142
G27	G38	0.39255723494504796
G83	G54	0.39254470617172854
G14	G83	0.3924987705703869
G89	G99	0.3922551507266313
G14	G63	0.3919458051235697
G75	G27	0.39149051114589806
G10	G98	0.3914550707749632
G33	G41	0.39142548127561605
G17	G44	0.3913501726208491
G53	G78	0.39123773235338233
G89	G60	0.39107298026211273
G15	G8	0.3910557643603588
G93	G99	0.39094985360921897
G65	G70	0.3908242017047893
G55	G95	0.3907607132954273
G65	G8	0.3903166478883959
G76	G3	0.39013119280740033
G46	G85	0.39005351817961925
G33	G16	0.3899380075805046
G31	G7	0.38986645484410426
G9	G50	0.38969633388034003
G42	G37	0.38965048636906596
G44	G4	0.38955996915621555
G61	G95	0.38933185977738666
G88	G6	0.389304659905988
G52	G63	0.38914358984411873
G44	G18	0.3890847382987339
G98	G35	0.38859251447328613
G83	G48	0.38847941549110343
G100	G62	0.38843593120512826
G26	G58	0.3881770781634719
G9	G44	0.3879514069423693
G23	G94	0.3878898539250543
G3	G21	0.38785243039038897
G93	G8	0.38776129983058494
G38	G75	0.387234158782992
G72	G26	0.3871891760200962
G9	G21	0.38686817090812764
G89	G87	0.38683526433025034
G96	G10	0.3866864422390885
G20	G36	0.3866692988744796
G17	G67	0.386434552270841
G99	G84	0.3864311451836393
G89	G85	0.38641249673016426
G36	G20	0.38625076574876177
G38	G7	0.3861794742984814
G68	G94	0.38615469509001993
G69	G18	0.3860190075396793
G25	G55	0.38584163330167925
G11	G36	0.38560904438802024
G66	G32	0.38557410133891956
G51	G98	0.3855618129769025
G13	G47	0.3855390291571015
G36	G70	0.3853027356545943
G6	G92	0.385277754172237
G49	G71	0.3848956674010292
G60	G2	0.3846632711917045
G53	G16	0.3845785081985863
G72	G50	0.38442781895659145
G1	G20	0.3841191599325182
G30	G67	0.3840764278444739
G77	G86	0.3838703284294079
G16	G6	0.383857247510462
G46	G81	0.38381837788965456
G23	G50	0.383776627489338
G11	G75	0.3837188876296129
G45	G28	0.38337025681477765
G22	G23	0.3833100819225656
G22	G78	0.38278928359785314
G24	G43	0.38269688349395914
G72	G65	0.38261566540997005
G16	G70	0.3825838635241143
G87	G13	0.3825649809897397
G22	G69	0.3824265271306418
G57	G92	0.3822955269126317
G62	G47	0.3818389477704356
G81	G11	0.3817786719864145
G34	G47	0.38169405671406315
G2	G86	0.381012224502944
G67	G87	0.38083419952192477
G5	G32	0.3802348231809515
G38	G42	0.38023371188227295
G88	G98	0.38007928666293955
G35	G22	0.37943712495281107
G96	G87	0.3794299395979366
G48	G46	0.37822185083581383
G55	G59	0.3780542639125945
G33	G83	0.3779112843614075
G49	G79	0.3777992555756766
G37	G16	0.37737119575913314
G36	G39	0.3773447734726936
G83	G55	0.37724091520127473
G39	G49	0.3772196544867364
G92	G36	0.37702254890685033
G96	G30	0.37698763552972775
G96	G80	0.37646995188667404
G13	G30	0.3762253439491346
G12	G79	0.37619454009454306
G75	G11	0.3759250399946821
G10	G85	0.37585074336582835
G36	G96	0.3757914926132056
G71	G53	0.3756377342767057
G25	G28	0.37536996856943194
G11	G88	0.3742999675540648
G18	G32	0.37429831833252636
G57	G41	0.37410834553251965
G21	G20	0.37405376449767047
G53	G25	0.37388145646215476
G6	G88	0.37364015629085373
G9	G11	0.37339275502263075
G20	G51	0.37333774548646725
G68	G54	0.3732650399151788
G19	G70	0.37279668144303485
G71	G99	0.37248743057259276
G27	G5	0.3723139309929319
G73	G92	0.37227929785432795
G8	G94	0.37225997941947164
G48	G69	0.37224976408873894
G10	G83	0.3721830059545044
G100	G41	0.3720462901702862
G16	G47	0.3720324635308376
G14	G52	0.3718428800083633
G89	G26	0.3715609131632827
G52	G65	0.37149436383175544
G97	G93	0.3713853707837317
G2	G76	0.3713322059848589
G34	G99	0.37129126695640685
G79	G70	0.3709906448416825
G39	G94	0.3709032399878332
G8	G95	0.3708825099601301
G11	G93	0.37066987801242735
G9	G8	0.3705817781870488
G18	G60	0.37011702135515073
G94	G66	0.3701166315054161
G39	G79	0.3700598225027245
G95	G18	0.37002478198009686
G58	G51	0.36998147217918764
G68	G75	0.3697349325833741
G86	G61	0.36946364946995436
G78	G31	0.3692795609379129
G36	G8	0.3687301495512091
G92	G65	0.3686515848082368
G83	G23	0.3684222438761611
G96	G64	0.36841483606371317
G90	G88	0.36834782222520224
G23	G11	0.3682918690394507
G84	G88	0.36828080818608433
G66	G44	0.3681121472065289
G19	G74	0.3678962307049135
G3	G39	0.36778646820482447
G5	G68	0.3674620564184006
G36	G17	0.367374089093318
G45	G3	0.36728224663940423
G31	G10	0.3670982594013521
G93	G62	0.3670943870536357
G38	G63	0.36703395739844785
G17	G90	0.3669114051934801
G57	G51	0.3668990913886146
G2	G58	0.3668559970488726
G13	G15	0.36668511491136857
G5	G65	0.3666703290348691
G46	G49	0.36650375893745124
G60	G83	0.3663612062623868
G29	G20	0.36623156589150546
G39	G65	0.3662165462806081
G39	G46	0.3660504866864279
G45	G15	0.366050201492776
G46	G76	0.36595238264261226
G3	G56	0.3657604978509849
G21	G62	0.36570717953736287
G58	G16	0.36569936294165517
G98	G36	0.3655404053253457
G66	G89	0.3650913572972984
G19	G8	0.36489008238596016
G71	G65	0.36463366024755595
G69	G75	0.3646150797626684
G3	G84	0.36459335604444565
G82	G4	0.36436091521667124
G27	G75	0.3640706534599224
G12	G20	0.3639609143276194
G28	G51	0.3638584941027455
G5	G55	0.36378987832999027
G44	G71	0.36363183315045805
G72	G19	0.3635772077072851
G74	G22	0.3635191179996351
G82	G8	0.36346036413932986
G78	G88	0.36320011949105413
G78	G91	0.36319857473100164
G58	G69	0.3629164334470813
G55	G16	0.36263531340718624
G17	G94	0.3624740455864593
G22	G25	0.36247165303952184
G48	G74	0.3624489959015636
G19	G92	0.36239557044482
G60	G7	0.36236703625637606
G5	G87	0.36230138415216623
G65	G10	0.36204810075112237
G79	G31	0.36202872502662853
G18	G94	0.3617793004689224
G96	G2	0.3617747516840598
G35	G6	0.36169171444177645
G35	G5	0.3616084649953645
G45	G20	0.36131212410004576
G52	G59	0.36113657806195415
G91	G2	0.3610812999593238
G2	G61	0.361040469935628
G19	G60	0.36100437787923095
G62	G25	0.36096027091478866
G10	G96	0.36094920658800395
G60	G16	0.36092236741750483
G55	G65	0.36071553723046457
G71	G16	0.36049278861789835
G73	G21	0.36024805762733525
G44	G68	0.3600972587231842
G17	G87	0.35983119511885114
G59	G56	0.3594953489319303
G26	G68	0.35937643841686234
G12	G21	0.3592417821566934
G50	G61	0.3591729269416671
G60	G58	0.359150384113136
G84	G82	0.3588871054800251
G73	G80	0.3588483524487257
G60	G80	0.3588279453494836
G42	G83	0.3584905167379322
