Gene1	Gene2	Score
G32	G42	-0.226259912278663
G76	G64	-0.226255080526491
G56	G29	0.226247631217597
G27	G84	-0.226237436570453
G83	G81	-0.226228502794027
G69	G68	0.22619555890055
G95	G19	-0.226194153425681
G14	G37	-0.226161396421156
G23	G18	-0.226078774199307
G18	G23	-0.226078774199307
G92	G45	0.226064273030339
G22	G14	0.226054004221588
G14	G22	0.226054004221588
G91	G22	0.226047663503022
G86	G58	-0.226019585042621
G4	G13	0.225970268131911
G22	G42	0.225968263748288
G21	G11	0.225940088328365
G12	G61	-0.225937338158284
G69	G74	0.225893320567479
G94	G75	0.225891639214193
G67	G87	-0.225887091710689
G87	G22	-0.225880519208942
G56	G90	-0.225873381071784
G1	G94	0.225866497584906
G4	G27	0.225849073710223
G47	G67	0.225842890417137
G10	G84	0.225836904260763
G21	G4	0.225835310787759
G5	G48	-0.225801576171918
G75	G78	0.225764157833821
G16	G9	0.225756084420266
G78	G23	-0.225699829825027
G73	G18	-0.225698160571291
G82	G61	-0.225694122533669
G35	G2	0.225685474816047
G4	G95	0.225677986105558
G30	G39	0.225645467140117
G31	G71	0.225640913011754
G51	G48	0.22562470051653
G28	G1	-0.225618816349474
G59	G50	0.225583121714443
G50	G59	0.225583121714443
G88	G12	-0.225553853778379
G60	G78	0.225540423634647
G48	G56	0.225537777102487
G87	G55	0.225537287643355
G37	G82	0.225531151060454
G4	G2	0.225520604675979
G51	G64	-0.225492267828467
G47	G62	0.22547763198966
G51	G92	0.225470998820148
G28	G55	0.225470755976428
G27	G50	-0.225467583264491
G36	G95	-0.225450400913691
G48	G15	-0.225427661195668
G15	G48	-0.225427661195668
G77	G68	-0.225423287408752
G1	G92	0.225400430516379
G40	G68	0.22539615477433
G53	G32	-0.225394191109653
G78	G69	-0.225388666490827
G1	G43	0.225342741478325
G91	G84	-0.225329015730511
G58	G31	0.225319639770319
G77	G89	-0.225251755124652
G67	G48	0.225237055411516
G60	G92	-0.225234187072695
G4	G59	-0.225191009461084
G88	G42	0.225169405250857
G86	G63	-0.225164117557946
G98	G5	0.225162899411321
G1	G3	0.225148668328019
G96	G37	-0.225143723841173
G30	G66	-0.225138204974685
G45	G13	-0.225133305712676
G54	G24	-0.225127904897437
G41	G30	-0.225120592114135
G40	G38	0.225089617063573
G59	G88	-0.225088432594177
G38	G39	0.225082319011598
G87	G47	-0.225030033948332
G28	G15	0.225025685855528
G31	G56	-0.22499342293176
G26	G90	0.224970104781056
G79	G69	0.224946644595788
G83	G60	0.224889189517421
G60	G83	0.224889189517421
G60	G97	0.224884028359735
G82	G89	-0.224880390362217
G69	G23	0.224876909890463
G11	G3	0.224846272239754
G85	G72	0.224816693616587
G44	G81	-0.224813914645309
G70	G7	-0.224754854395023
G91	G16	0.224740846783555
G16	G82	-0.224701309382963
G29	G37	-0.224687034915257
G2	G29	-0.224593515989299
G17	G42	0.224589089412039
G23	G74	0.224564849340826
G33	G53	0.224559231194093
G24	G47	0.224544437748583
G12	G88	-0.224536632196874
G75	G3	-0.224523326971343
G93	G18	0.224514711605739
G60	G89	0.224491954332053
G1	G33	-0.224466907819847
G23	G30	0.224444985263367
G1	G100	0.224441719066524
G93	G52	0.224440427810468
G62	G60	0.224404322658586
G96	G29	0.224392151369359
G38	G17	0.224387410370238
G95	G57	-0.22435779349095
G49	G89	0.22432223628563
G40	G90	0.224313212059173
G93	G86	-0.224299860733078
G90	G96	0.224296699566617
G91	G45	-0.224193560343337
G26	G37	0.22419062854188
G85	G51	0.224157626385413
G42	G87	-0.224140184202914
G1	G45	0.224108331594399
G24	G38	-0.224085119097756
G19	G1	-0.224073705832959
G5	G51	-0.224072065306264
G29	G23	-0.224052707671086
G38	G89	0.224034015025327
G63	G66	0.224030027588439
G67	G26	0.224012055116814
G94	G15	0.223908273963528
G3	G67	-0.223889708389721
G55	G98	0.223826032239266
G48	G23	-0.223777384224896
G16	G77	-0.223777035299778
G13	G87	0.223746292771265
G91	G61	0.223730255381168
G64	G53	0.223723813247499
G24	G99	0.223705118340533
G54	G31	0.223689874998001
G11	G30	0.223688936009873
G8	G1	-0.223682246452976
G92	G99	0.223656828073123
G85	G24	0.223656611796453
G6	G99	-0.223595529252418
G25	G27	-0.22357435370298
G48	G69	-0.223574206938141
G35	G46	-0.223559032453197
G45	G94	0.223510965968165
G64	G35	-0.223491122325684
G90	G38	-0.223490669664328
G38	G90	-0.223490669664328
G87	G2	0.223460476698229
G20	G83	-0.223397087395147
G94	G5	0.2233538460566
G40	G1	0.223346919534908
G68	G91	0.223304518975332
G84	G52	-0.223295288876709
G1	G9	0.2232418174752
G92	G65	0.223228844937102
G36	G5	-0.223187133572342
G56	G70	-0.223134321653431
G24	G11	-0.223126540335927
G92	G91	-0.223041121358002
G93	G35	0.223035813458165
G92	G72	-0.223004455270511
G82	G47	0.222957086838669
G89	G70	-0.222863304553304
G79	G39	0.22285374835314
G22	G92	0.222851566620856
G6	G17	0.222820499157565
G72	G31	-0.22277690433881
G61	G67	0.2227729891764
G34	G86	0.222754043691652
G15	G98	0.222692539954373
G44	G1	0.22268268316665
G99	G18	0.222667590633675
G18	G99	0.222667590633675
G32	G60	-0.222664444649526
G94	G16	0.22265440842957
G77	G57	0.222640722358896
G29	G44	0.222625172199015
G45	G72	-0.222617820778881
G85	G48	0.222595149339905
G40	G11	0.222592939873413
G11	G40	0.222592939873413
G51	G84	0.222508743572011
G37	G25	0.222501492256302
G79	G95	0.222491069680068
G15	G90	0.222469341286072
G15	G49	0.222418814289411
G23	G91	0.222384789477542
G67	G70	-0.222370909394105
G22	G2	0.222345586232911
G1	G51	-0.22234186633327
G60	G33	-0.222339991112464
G68	G34	0.222331359176854
G68	G73	0.222318905096758
G48	G83	-0.222259015742341
G55	G87	-0.222253994518329
G84	G57	0.222233746556818
G5	G62	-0.222186982205137
G40	G18	-0.222174482991201
G79	G83	-0.222171317466658
G60	G8	0.222165890617749
G38	G5	0.222152760484661
G80	G76	0.22201230166735
G17	G41	-0.221977183051592
G12	G56	0.221972437117849
G81	G43	-0.221967862611823
G9	G52	0.221958158718674
G42	G39	-0.221938034457663
G38	G65	-0.221884756415213
G37	G57	0.221879880917348
G48	G44	0.221858531171503
G73	G95	0.22184560012316
G24	G46	0.22178313958333
G89	G27	-0.221773070292483
G12	G27	-0.221755805069974
G98	G37	-0.221742061165407
G70	G95	0.221729143332871
G91	G73	0.221728831077851
G61	G56	0.221698398757621
G57	G80	0.221697979424166
G94	G96	0.221671334679675
G85	G99	-0.221655988966131
G71	G70	-0.221622069038351
G53	G65	0.221598154997055
G3	G54	0.221587232592126
G67	G81	0.221581981529909
G58	G74	0.221570417891773
G82	G23	-0.221509503296257
G85	G56	-0.221507593099926
G94	G58	-0.221505963624431
G60	G59	-0.221462755335846
G18	G31	-0.221453962045034
G64	G19	-0.221412527934104
G6	G94	-0.221361095265418
G58	G5	0.221333154057603
G38	G70	0.221299880571709
G31	G66	0.2212988263413
G40	G44	0.221239763213729
G28	G38	-0.221149376557268
G11	G27	-0.22112218631942
G87	G43	0.221111136630935
G33	G10	0.221090918075941
G2	G87	0.221089834225074
G31	G76	0.221079818229445
G47	G29	0.221046442699866
G67	G62	0.221014649661996
G88	G58	0.220908418976465
G61	G37	-0.220895164529251
G70	G50	0.220841600837622
G51	G54	-0.220796803761784
G73	G53	-0.220770346182328
G96	G54	0.220763744622172
G1	G37	0.220752917565253
G18	G48	0.220726298404964
G64	G95	0.220668543380204
G64	G16	0.220638277705997
G49	G66	-0.220633065457703
G24	G7	0.220628382653508
G40	G32	0.22053685743124
G49	G48	-0.220518403766847
G48	G33	-0.220509361937948
G33	G48	-0.220509361937948
G98	G84	-0.220482848876813
G63	G19	0.220481435103411
G89	G95	0.220468562632049
G16	G11	0.220456187349843
G11	G16	0.220456187349843
G50	G51	-0.220455907674517
G8	G43	-0.220391065983605
G13	G58	-0.220332103577106
G66	G100	-0.220329410287055
G88	G96	-0.220309788534347
G33	G63	0.220274739825241
G65	G1	-0.220268252503882
G52	G59	-0.220264617816247
G100	G27	0.220237363643463
G69	G4	0.220219722664949
G56	G2	-0.220183624495995
G99	G59	0.220172373333052
G9	G83	-0.220158387626161
G18	G13	-0.220152337477785
G6	G96	-0.220146912726171
G86	G16	0.22010009182157
G56	G89	0.220077778863231
G48	G25	0.220076573763992
G84	G34	-0.220065488187239
G21	G28	0.219985472442185
G89	G23	-0.219981788977952
G63	G91	-0.219960157001233
G67	G91	-0.219951637360967
G50	G30	-0.219897048138055
G71	G7	-0.219892097216013
G75	G44	-0.219834696472146
G86	G34	0.219800166005432
G34	G41	-0.219775325853933
G83	G49	-0.219765538478568
G23	G8	-0.219717740072683
G38	G21	0.219709071795555
G74	G77	-0.219707965583083
G59	G73	0.219696315978558
G31	G23	-0.219687594350271
G66	G3	-0.219662601612723
G96	G58	0.219661404634691
G58	G96	0.219661404634691
G27	G89	-0.219619984042244
G4	G96	0.219612248170305
G65	G45	0.21959464412393
G22	G1	0.219558781777355
G90	G36	-0.219473154341371
G64	G38	-0.219450784899935
G18	G55	-0.2194463898625
G2	G71	-0.219427596128245
G63	G74	-0.219423927847875
G33	G16	0.219399547036913
G95	G42	-0.219398385011181
G78	G56	0.219385102860563
G65	G32	-0.219373900996601
G29	G48	0.219366333983749
G59	G45	-0.219351699281118
G70	G24	-0.219345748356683
G49	G56	-0.219330375743738
G17	G58	-0.21925204000603
G64	G7	0.219245454240806
G17	G31	-0.219245086179934
G75	G7	0.219228990193776
G6	G39	0.219195479631879
G47	G71	0.219152440996369
G5	G87	0.219145829174384
G82	G5	-0.219143092493979
G5	G82	-0.219143092493979
G31	G77	0.219138416939677
G85	G75	-0.219132618741688
G23	G58	0.219112891516209
G81	G44	0.219111624610241
G78	G86	-0.219065245890356
G22	G38	-0.218993346441967
G65	G62	0.218977410495163
G19	G59	0.218902713468531
G73	G54	0.218893963752256
G54	G73	0.218893963752256
G90	G72	0.218877961344511
G72	G90	0.218877961344511
G68	G22	-0.218860454193215
G10	G94	0.218858021159947
G31	G1	-0.218853149121242
G28	G5	0.218838813183786
G96	G18	-0.218831933531478
G89	G45	0.218813727074976
G80	G28	-0.218792957663614
G68	G69	-0.21876646173145
G2	G74	0.218760375335938
G42	G49	0.218736604630639
G29	G4	-0.218716735313158
G18	G40	-0.218663306270769
G17	G29	0.21865175601882
G27	G2	0.218642833831392
G89	G87	-0.218575045801418
G66	G21	-0.218559421195129
G23	G69	0.218529660650712
G37	G79	-0.218517596025243
G9	G77	-0.218470359738365
G56	G22	0.218469279381092
G78	G27	-0.218451811565727
G30	G4	-0.218438920376118
G43	G69	0.218431882036409
G39	G5	-0.218414772414483
G7	G56	0.218406670491888
G55	G18	0.218396418643661
G61	G63	0.218382638900875
G48	G47	0.218300095624756
G72	G15	0.218274335363877
G59	G40	-0.218257205096292
G40	G59	-0.218257205096292
G57	G76	-0.218249126764503
G58	G84	0.218244498458707
G16	G89	0.218227938895842
G48	G84	0.21819833454906
G80	G58	0.218182531070936
G66	G26	-0.218148820838821
G26	G66	-0.218148820838821
G92	G33	0.218130532500896
G18	G26	0.218088076693159
G11	G57	0.217992079626207
G56	G34	-0.217990492926441
G73	G17	0.217985966732748
G89	G66	-0.217960830866352
G66	G89	-0.217960830866352
G2	G98	0.217905143889845
G15	G55	0.21788721120463
G18	G72	-0.217840722792414
G70	G84	-0.217834849196127
G29	G82	-0.217823622955718
G82	G57	-0.217811598081283
G85	G31	0.217788913486737
G23	G90	-0.217757638602638
G29	G52	-0.217743634466734
G25	G23	-0.217738599222658
G21	G94	0.217737875342156
G6	G81	0.217709062584252
G89	G19	0.217708944459648
G13	G15	0.217699252725999
G33	G90	-0.217684796829381
G29	G70	-0.217667146333986
G59	G42	-0.21766253405421
G33	G94	0.217628225424504
G42	G5	-0.217619186662314
G4	G35	0.217584780120109
G20	G74	0.217583902557342
G90	G29	0.217563470582658
G29	G90	0.217563470582658
G33	G25	-0.217561321346788
G18	G74	-0.217529183416496
G1	G80	-0.217528734178366
G42	G28	-0.217518349509787
G83	G37	0.217492424840389
G84	G58	0.217448161516259
G63	G75	-0.217442895012573
G9	G48	-0.217408687579805
G47	G41	0.217395491193354
G72	G6	-0.217353316576084
G63	G29	-0.217252612354954
G21	G10	0.217249644547438
G30	G45	-0.217234950104
G64	G89	-0.217202114470594
G48	G66	-0.217185703286021
G72	G24	-0.217164115868859
G57	G55	0.217129531303144
G55	G57	0.217129531303144
G80	G90	-0.217121482348386
G41	G44	-0.217104393867383
G91	G67	-0.217085734569318
G43	G40	0.217058387603499
G60	G69	0.217055489802267
G9	G69	0.217045468144573
G72	G61	-0.217030818796173
G80	G56	-0.217017684584053
G73	G7	-0.217016758383404
G7	G73	-0.217016758383404
G84	G55	-0.216969767721919
G31	G20	-0.216961427979839
G45	G18	0.216957457689453
G39	G22	-0.216926556797588
G71	G74	-0.216811963052974
G40	G39	-0.216799031797129
G44	G12	0.216796481817363
G91	G2	0.216790003315245
G39	G70	0.216726755049275
G50	G4	0.216713607354055
G83	G97	0.216701383787566
G47	G8	0.216682559515109
G32	G66	-0.216663042109469
G37	G56	0.216655021581758
G64	G1	0.216610138086084
G44	G37	-0.216594468866576
G2	G23	0.216561862602057
G70	G93	-0.216547786478228
G90	G60	-0.216542004821708
G58	G47	0.216536923286847
G46	G96	-0.216534229244634
G19	G82	0.21652556627007
G63	G42	0.216493055465822
G45	G56	0.2164798416747
G70	G83	-0.216465100119914
G57	G5	-0.216460278721934
G24	G56	0.216412930836216
G31	G67	-0.216361780114837
G95	G64	-0.216355405037041
G93	G79	0.216337090278746
G16	G90	-0.216331814915717
G56	G88	0.216322624526801
G90	G55	0.216298768852001
G99	G39	0.216284153190221
G39	G99	0.216284153190221
G46	G18	0.216278448442009
G9	G44	0.216211180480394
G6	G87	0.216182048927443
G75	G60	-0.216151707446835
G100	G60	-0.216137511323964
G87	G1	0.216121203378831
G89	G17	-0.216109173126451
G99	G57	-0.216090360016961
G38	G27	0.216075180927154
G74	G33	-0.216037807934453
G66	G28	-0.216036376015413
G61	G62	-0.21587384719717
G12	G62	-0.215845381390019
G83	G95	-0.215836951719993
G6	G36	0.215836684248525
G71	G68	0.215784405441064
G18	G63	0.21575681890437
G42	G93	0.215743128659424
G80	G37	0.215737716899748
G6	G16	0.215714173885042
G67	G50	-0.215704452443269
G86	G66	-0.215688509795413
G27	G5	0.215682576750499
G7	G75	0.215679371473719
G2	G85	0.215673464044483
G90	G7	0.215664480073495
G29	G61	0.215658413921649
G90	G75	-0.21561169684283
G44	G41	0.215609695826592
G90	G30	0.215544780889442
G7	G55	-0.215542571954724
G5	G45	-0.2155374735811
G8	G88	-0.215531917522842
G53	G72	-0.215498916688934
G44	G38	0.215484448239795
G71	G66	-0.215475226208712
G75	G2	-0.215458632403822
G22	G20	0.21543990907704
G20	G22	0.21543990907704
G55	G97	0.215435000797722
G56	G36	0.215320493771516
G82	G32	0.215318919437742
G6	G85	-0.215314497982104
G85	G22	0.215273092123255
G81	G58	-0.215250384699011
G69	G67	-0.215242318568961
G16	G99	-0.215234471604669
G9	G4	-0.215229758672497
G46	G33	0.215220500911799
G38	G10	0.215197354614208
G45	G9	-0.215134485470193
G42	G25	0.215086660305662
G68	G75	-0.215086355675907
G31	G45	-0.215042160758549
G62	G56	0.2150327549562
G4	G1	0.215001880483204
G64	G14	0.214966558789803
G55	G39	-0.214960079342422
G32	G9	0.214892002288001
G61	G91	-0.214826820804767
G10	G46	-0.214823872129514
G76	G1	-0.214781061848182
G52	G71	-0.214750309556591
G80	G19	0.214748081647948
G68	G18	-0.214734923738831
G38	G81	0.214722692359986
G69	G16	-0.214718478663049
G18	G32	-0.21469427507737
G35	G47	-0.214626876150638
G83	G91	-0.214615088870913
G21	G44	-0.214611908580122
G88	G22	0.214578764222113
G90	G78	-0.214557122542767
G73	G70	0.214539142910731
G50	G34	0.214530549372717
G4	G44	0.214527562419639
G98	G99	0.21450238041306
G93	G74	-0.214438794285515
G44	G26	-0.21443847677667
G81	G45	0.214425864674436
G21	G90	0.21438710560207
G95	G83	-0.214368557022243
G97	G71	0.214358430078143
G39	G30	0.214349690501298
G55	G81	-0.214306596545793
G48	G14	-0.214280371827295
G14	G48	-0.214280371827295
G92	G96	0.214234312135608
G78	G1	-0.214209629607579
G98	G64	0.214206340236644
G82	G14	-0.214183265609826
G37	G76	0.214176516432728
G79	G22	0.214154969259554
G22	G79	0.214154969259554
G93	G90	0.2141519374767
G11	G5	0.214151612373794
G61	G14	-0.214146321796982
G68	G38	0.214128502845801
G98	G82	-0.214127046434034
G60	G31	0.214105363635427
G57	G33	-0.214047093151093
G45	G15	-0.213994739365279
G4	G61	-0.213944636263461
G6	G18	-0.213943258257097
G76	G6	0.213918141411768
G99	G82	0.213906462673978
G31	G18	-0.213903469378142
G64	G40	-0.21388039246002
G15	G1	0.213849178481845
G99	G87	0.21384361389436
G4	G18	0.213754607765739
G95	G5	0.213743381820033
G88	G71	0.213701399698455
G71	G88	0.213701399698455
G82	G18	-0.213636144242605
G83	G70	-0.213614619513139
G55	G84	-0.213610450145103
G37	G50	0.213560991033337
G83	G92	0.213551733167218
G33	G20	-0.21347473733678
G57	G97	0.213471132891334
G8	G95	-0.213463458951569
G75	G98	0.213450990648905
G16	G62	-0.213449189927325
G83	G22	0.213423184495785
G89	G65	0.213386970450083
G97	G45	-0.213359331235233
G94	G2	0.213347378170221
G69	G39	-0.213302782232554
G98	G69	0.213297082432674
G5	G73	0.2132882599362
G31	G22	0.213282260869135
G37	G1	-0.213274309315128
G26	G67	0.213261120920917
G2	G57	-0.213260142708605
G40	G84	-0.213235687867849
G38	G99	0.213232813290161
G46	G72	-0.213227693934109
G89	G72	-0.21322019836661
G62	G97	-0.213219922504692
G99	G89	-0.213213997076923
G84	G49	-0.213195973468707
G71	G54	-0.213158465193281
G68	G95	0.213155238455973
G6	G58	0.213084274177734
G22	G68	-0.213062160749727
G49	G91	0.213044069018388
G75	G12	0.213030615234088
G90	G87	0.213028718439969
G87	G90	0.213028718439969
G35	G39	0.213023861240791
G85	G62	-0.212967335847717
G28	G43	-0.212931043211461
G83	G73	-0.212927030455714
G42	G35	0.212886632775108
G99	G4	-0.21285483656572
G36	G44	-0.212792041048363
G15	G16	0.212773778592158
G25	G55	-0.212737474448869
G45	G28	-0.212735818937332
G33	G89	-0.212729036954481
G54	G4	0.212685509325547
G41	G62	0.212652587793083
G1	G53	-0.212644297715743
G23	G7	0.212617280690638
G16	G34	0.212586996086003
G1	G12	0.212581849308843
G29	G75	-0.212573290629344
G56	G24	-0.212562814404916
G55	G5	0.212500254827532
G5	G55	0.212500254827532
G54	G48	-0.212494620652884
G1	G52	0.212407040397126
G79	G62	-0.212349150270247
G43	G88	-0.212289222647349
G31	G44	-0.21226900404701
G62	G64	-0.212265545178863
G59	G39	0.212249547015171
G67	G100	0.212232917463444
G92	G59	-0.212209058770313
G42	G20	0.212197655129533
G13	G68	0.212127450211051
G50	G92	-0.21211693326906
G83	G47	0.212097652500736
G2	G35	0.212091321175391
G71	G65	0.212071515572877
G72	G56	-0.212059652347224
G78	G45	0.212024566628939
G63	G51	0.212009543403927
G55	G25	-0.211991059393791
G58	G100	0.211949726243361
G64	G51	-0.211934212161111
G31	G54	-0.211864213563698
G11	G50	-0.211849432837438
G45	G89	0.211825772239283
G82	G71	0.211809960358064
G56	G53	0.211775859222862
G45	G27	0.211771392221422
G93	G41	0.211744142715621
G58	G23	-0.211729665721912
G38	G41	-0.211719484680774
G53	G37	0.211707586990308
G38	G29	0.211699501803069
G96	G13	0.211691016728395
G1	G77	-0.211647903061829
G65	G83	0.211615626940407
G64	G78	-0.211601957311061
G45	G21	0.211557682953761
G63	G44	0.211532704394463
G4	G37	-0.211506668176902
G67	G66	0.21147095689528
G33	G66	-0.211417326046011
G34	G44	-0.211399756108833
G1	G32	0.211357501043077
G95	G78	-0.211331326424022
G72	G93	-0.211326643725241
G9	G38	0.211319991095026
G27	G11	0.211305278478651
G71	G42	-0.211255717407855
G58	G33	0.211237217660968
G58	G29	0.211235716853904
G56	G77	0.211218404747812
G10	G20	0.211186906495327
G47	G44	0.211168754542258
G1	G13	0.211132918319662
G58	G8	0.211118921953625
G8	G58	0.211118921953625
G9	G76	-0.211118529299605
G89	G100	-0.211111170359818
G28	G29	-0.211105809302409
G28	G20	-0.21108065560252
G34	G88	0.211078507653446
G26	G29	0.211068877151236
G2	G67	-0.211067570980012
G71	G43	0.211053384334698
G43	G71	0.211053384334698
G37	G93	0.211050042050191
G26	G65	0.21101343501585
G62	G17	0.210993634407093
G75	G55	-0.210969441735624
G39	G66	-0.21096383303248
G2	G73	0.210939297838454
G18	G17	-0.210919109615507
G63	G5	-0.21091723249648
G66	G10	-0.2109078525426
G66	G1	-0.210900562690277
G99	G100	0.21089917277636
G80	G55	0.210891356126729
G67	G27	-0.210889215370537
G23	G80	-0.21084652055329
G98	G1	0.210834912100298
G24	G15	-0.210814490457689
G96	G90	-0.210754366107438
G46	G30	-0.210742473971165
G51	G18	0.210715588774431
G24	G14	-0.210686799942414
G43	G79	0.210683083056497
G10	G42	0.210655797639891
G76	G18	0.210623981597386
G65	G51	0.210547420460171
G70	G71	-0.210536078180783
G17	G69	0.210521629051572
G40	G83	-0.210501357372948
G85	G67	-0.210494754631733
G67	G85	-0.210494754631733
G89	G35	-0.210488563065588
G35	G45	-0.210451631597745
G89	G43	-0.210425858885283
G84	G24	0.210419279008374
G28	G69	0.210391048699882
G3	G99	0.210387604975636
G23	G89	-0.210387589869897
G24	G89	0.210354662861811
G79	G55	0.210343934134253
G4	G90	0.210334294907946
G92	G32	-0.210307523772189
