SourceGENES,TargetGENES,Interaction,Edges
G4,G25,0,no regulation
G4,G27,0,no regulation
G4,G28,0,no regulation
G4,G30,0,no regulation
G4,G32,0,no regulation
G4,G35,0,no regulation
G4,G36,0,no regulation
G4,G37,0,no regulation
G4,G38,0,no regulation
G4,G39,0,no regulation
G4,G40,0,no regulation
G4,G44,0,no regulation
G4,G45,0,no regulation
G4,G47,0,no regulation
G4,G49,0,no regulation
G4,G50,0,no regulation
G4,G51,0,no regulation
G4,G52,0,no regulation
G4,G53,0,no regulation
G4,G54,0,no regulation
G4,G55,0,no regulation
G4,G56,0,no regulation
G4,G57,0,no regulation
G4,G58,0,no regulation
G4,G59,0,no regulation
G4,G62,0,no regulation
G4,G63,0,no regulation
G4,G64,0,no regulation
G4,G65,0,no regulation
G4,G67,0,no regulation
G4,G68,0,no regulation
G4,G69,0,no regulation
G4,G70,0,no regulation
G4,G71,0,no regulation
G4,G72,0,no regulation
G4,G74,0,no regulation
G4,G75,0,no regulation
G4,G77,0,no regulation
G4,G78,0,no regulation
G4,G79,0,no regulation
G4,G81,0,no regulation
G4,G82,0,no regulation
G4,G83,0,no regulation
G4,G86,0,no regulation
G4,G87,0,no regulation
G4,G89,0,no regulation
G4,G91,0,no regulation
G4,G93,0,no regulation
G4,G94,0,no regulation
G4,G95,0,no regulation
G4,G98,0,no regulation
G4,G99,0,no regulation
G5,G1,0,no regulation
G5,G2,0,no regulation
G5,G3,0,no regulation
G5,G5,0,no regulation
G5,G6,0,no regulation
G5,G8,0,no regulation
G5,G9,0,no regulation
G5,G11,0,no regulation
G5,G14,0,no regulation
G5,G16,0,no regulation
G5,G17,0,no regulation
G5,G18,0,no regulation
G5,G19,0,no regulation
G5,G20,0,no regulation
G5,G22,0,no regulation
G5,G23,0,no regulation
G5,G24,0,no regulation
G5,G25,0,no regulation
G5,G26,0,no regulation
G5,G27,0,no regulation
G5,G28,0,no regulation
G5,G29,0,no regulation
G5,G30,0,no regulation
G5,G31,0,no regulation
G5,G32,0,no regulation
G5,G33,0,no regulation
G5,G34,0,no regulation
G5,G35,0,no regulation
G5,G36,0,no regulation
G5,G37,0,no regulation
G5,G38,0,no regulation
G5,G39,0,no regulation
G5,G40,0,no regulation
G5,G41,0,no regulation
G5,G42,0,no regulation
G5,G44,0,no regulation
G5,G45,0,no regulation
G5,G46,0,no regulation
G5,G47,0,no regulation
G5,G49,0,no regulation
G5,G50,0,no regulation
G5,G52,0,no regulation
G5,G53,0,no regulation
G5,G56,0,no regulation
G5,G57,0,no regulation
G5,G58,0,no regulation
G5,G59,0,no regulation
G5,G60,0,no regulation
G5,G61,0,no regulation
G5,G62,0,no regulation
G5,G63,0,no regulation
G5,G64,0,no regulation
G5,G65,0,no regulation
G5,G68,0,no regulation
G5,G69,0,no regulation
G5,G70,0,no regulation
G5,G71,0,no regulation
G5,G72,0,no regulation
G5,G74,0,no regulation
G5,G75,0,no regulation
G5,G76,0,no regulation
G5,G77,0,no regulation
G5,G78,0,no regulation
G5,G79,0,no regulation
G5,G80,0,no regulation
G5,G81,0,no regulation
G5,G82,0,no regulation
G5,G83,0,no regulation
G5,G84,0,no regulation
G5,G85,0,no regulation
G5,G86,0,no regulation
G5,G87,0,no regulation
G5,G88,0,no regulation
G5,G89,0,no regulation
G5,G90,0,no regulation
G5,G92,0,no regulation
G5,G93,0,no regulation
G5,G94,0,no regulation
G5,G95,0,no regulation
G5,G96,0,no regulation
G5,G97,0,no regulation
G5,G99,0,no regulation
G6,G1,0,no regulation
G6,G2,0,no regulation
G6,G3,0,no regulation
G6,G4,0,no regulation
G6,G5,0,no regulation
G6,G6,0,no regulation
G6,G8,0,no regulation
G6,G11,0,no regulation
G6,G14,0,no regulation
G6,G15,0,no regulation
G6,G16,0,no regulation
G6,G17,0,no regulation
G6,G18,0,no regulation
G6,G19,0,no regulation
G6,G20,0,no regulation
G6,G21,0,no regulation
G6,G22,0,no regulation
G6,G23,0,no regulation
G6,G24,0,no regulation
G6,G25,0,no regulation
G6,G26,0,no regulation
G6,G27,0,no regulation
G6,G29,0,no regulation
G6,G30,0,no regulation
G6,G31,0,no regulation
G6,G32,0,no regulation
G6,G33,0,no regulation
G6,G34,0,no regulation
G6,G36,0,no regulation
G6,G37,0,no regulation
G6,G38,0,no regulation
G6,G39,0,no regulation
G6,G40,0,no regulation
G6,G41,0,no regulation
G6,G42,0,no regulation
G6,G43,0,no regulation
G6,G44,0,no regulation
G6,G45,0,no regulation
G6,G46,0,no regulation
G6,G49,0,no regulation
G6,G50,0,no regulation
G6,G53,0,no regulation
G6,G58,0,no regulation
G6,G59,0,no regulation
G6,G60,0,no regulation
G6,G61,0,no regulation
G6,G62,0,no regulation
G6,G63,0,no regulation
G6,G64,0,no regulation
G6,G65,0,no regulation
G6,G67,0,no regulation
G6,G69,0,no regulation
G6,G70,0,no regulation
G6,G71,0,no regulation
G6,G72,0,no regulation
G6,G75,0,no regulation
G6,G76,0,no regulation
G6,G77,0,no regulation
G6,G79,0,no regulation
G6,G80,0,no regulation
G6,G82,0,no regulation
G6,G83,0,no regulation
G6,G84,0,no regulation
G6,G85,0,no regulation
G6,G86,0,no regulation
G6,G87,0,no regulation
G6,G88,0,no regulation
G6,G89,0,no regulation
G6,G90,0,no regulation
G6,G92,0,no regulation
G6,G93,0,no regulation
G6,G94,0,no regulation
G6,G95,0,no regulation
G6,G96,0,no regulation
G6,G97,0,no regulation
G6,G98,0,no regulation
G6,G99,0,no regulation
G7,G1,0,no regulation
G7,G2,0,no regulation
G7,G3,0,no regulation
G7,G4,0,no regulation
G7,G5,0,no regulation
G7,G6,0,no regulation
G7,G7,0,no regulation
G7,G10,0,no regulation
G7,G14,0,no regulation
G7,G15,0,no regulation
G7,G16,0,no regulation
G7,G18,0,no regulation
G7,G20,0,no regulation
G7,G21,0,no regulation
G7,G22,0,no regulation
G7,G23,0,no regulation
G7,G24,0,no regulation
G7,G25,0,no regulation
G7,G27,0,no regulation
G7,G30,0,no regulation
G7,G32,0,no regulation
G7,G33,0,no regulation
G7,G36,0,no regulation
G7,G37,0,no regulation
G7,G38,0,no regulation
G7,G39,0,no regulation
G7,G40,0,no regulation
G7,G42,0,no regulation
G7,G43,0,no regulation
G7,G45,0,no regulation
G7,G49,0,no regulation
G7,G50,0,no regulation
G7,G51,0,no regulation
G7,G53,0,no regulation
G7,G54,0,no regulation
G7,G59,0,no regulation
G7,G63,0,no regulation
G7,G64,0,no regulation
G7,G65,0,no regulation
G7,G67,0,no regulation
G7,G69,0,no regulation
G7,G72,0,no regulation
G7,G73,0,no regulation
G7,G75,0,no regulation
G7,G77,0,no regulation
G7,G82,0,no regulation
G7,G83,0,no regulation
G7,G89,0,no regulation
G7,G91,0,no regulation
G7,G92,0,no regulation
G7,G93,0,no regulation
G7,G94,0,no regulation
G7,G95,0,no regulation
G7,G96,0,no regulation
G7,G98,0,no regulation
G7,G99,0,no regulation
G8,G1,0,no regulation
G8,G2,0,no regulation
G8,G6,0,no regulation
G8,G8,0,no regulation
G8,G9,0,no regulation
G8,G11,0,no regulation
G8,G12,0,no regulation
G8,G16,0,no regulation
G8,G17,0,no regulation
G8,G18,0,no regulation
G8,G19,0,no regulation
G8,G26,0,no regulation
G8,G27,0,no regulation
G8,G28,0,no regulation
G8,G29,0,no regulation
G8,G31,0,no regulation
G8,G33,0,no regulation
G8,G34,0,no regulation
G8,G35,0,no regulation
G8,G36,0,no regulation
G8,G38,0,no regulation
G8,G39,0,no regulation
G8,G40,0,no regulation
G8,G41,0,no regulation
G8,G42,0,no regulation
G8,G44,0,no regulation
G8,G45,0,no regulation
G8,G46,0,no regulation
G8,G47,0,no regulation
G8,G48,0,no regulation
G8,G49,0,no regulation
G8,G50,0,no regulation
G8,G52,0,no regulation
G8,G53,0,no regulation
G8,G57,0,no regulation
G8,G58,0,no regulation
G8,G60,0,no regulation
G8,G61,0,no regulation
G8,G62,0,no regulation
G8,G63,0,no regulation
G8,G65,0,no regulation
G8,G68,0,no regulation
G8,G70,0,no regulation
G8,G71,0,no regulation
G8,G72,0,no regulation
G8,G74,0,no regulation
G8,G76,0,no regulation
G8,G77,0,no regulation
G8,G78,0,no regulation
G8,G79,0,no regulation
G8,G80,0,no regulation
G8,G81,0,no regulation
G8,G82,0,no regulation
G8,G83,0,no regulation
G8,G84,0,no regulation
G8,G85,0,no regulation
G8,G86,0,no regulation
G8,G87,0,no regulation
G8,G88,0,no regulation
G8,G90,0,no regulation
G8,G92,0,no regulation
G8,G93,0,no regulation
G8,G94,0,no regulation
G8,G96,0,no regulation
G8,G97,0,no regulation
G8,G99,0,no regulation
G8,G100,0,no regulation
G9,G1,0,no regulation
G9,G6,0,no regulation
G9,G9,0,no regulation
G9,G11,0,no regulation
G9,G12,0,no regulation
G9,G13,0,no regulation
G9,G17,0,no regulation
G9,G19,0,no regulation
G9,G21,0,no regulation
G9,G26,0,no regulation
G9,G28,0,no regulation
G9,G29,0,no regulation
G9,G31,0,no regulation
G9,G33,0,no regulation
G9,G34,0,no regulation
G9,G35,0,no regulation
G9,G36,0,no regulation
G9,G41,0,no regulation
G9,G42,0,no regulation
G9,G44,0,no regulation
G9,G46,0,no regulation
G9,G48,0,no regulation
G9,G52,0,no regulation
G9,G57,0,no regulation
G9,G58,0,no regulation
G9,G60,0,no regulation
G9,G61,0,no regulation
G9,G62,0,no regulation
G9,G66,0,no regulation
G9,G71,0,no regulation
G9,G76,0,no regulation
G9,G78,0,no regulation
G9,G79,0,no regulation
G9,G80,0,no regulation
G9,G81,0,no regulation
G9,G84,0,no regulation
G9,G85,0,no regulation
G9,G86,0,no regulation
G9,G87,0,no regulation
G9,G88,0,no regulation
G9,G90,0,no regulation
G9,G92,0,no regulation
G9,G96,0,no regulation
G9,G97,0,no regulation
G9,G100,0,no regulation
G10,G2,0,no regulation
G10,G3,0,no regulation
G10,G4,0,no regulation
G10,G5,0,no regulation
G10,G7,0,no regulation
G10,G9,0,no regulation
G10,G10,0,no regulation
G10,G13,0,no regulation
G10,G14,0,no regulation
G10,G15,0,no regulation
G10,G20,0,no regulation
G10,G22,0,no regulation
G10,G23,0,no regulation
G10,G25,0,no regulation
G10,G30,0,no regulation
G10,G32,0,no regulation
G10,G37,0,no regulation
G10,G39,0,no regulation
G10,G40,0,no regulation
G10,G47,0,no regulation
G10,G48,0,no regulation
G10,G51,0,no regulation
G10,G54,0,no regulation
G10,G55,0,no regulation
G10,G56,0,no regulation
G10,G59,0,no regulation
G10,G63,0,no regulation
G10,G64,0,no regulation
G10,G66,0,no regulation
G10,G67,0,no regulation
G10,G68,0,no regulation
G10,G69,0,no regulation
G10,G73,0,no regulation
G10,G74,0,no regulation
G10,G75,0,no regulation
G10,G78,0,no regulation
G10,G89,0,no regulation
G10,G91,0,no regulation
G10,G93,0,no regulation
G10,G95,0,no regulation
G10,G98,0,no regulation
G10,G100,0,no regulation
G11,G1,0,no regulation
G11,G4,0,no regulation
G11,G6,0,no regulation
G11,G7,0,no regulation
G11,G10,0,no regulation
G11,G12,0,no regulation
G11,G15,0,no regulation
G11,G16,0,no regulation
G11,G19,0,no regulation
G11,G21,0,no regulation
G11,G24,0,no regulation
G11,G29,0,no regulation
G11,G32,0,no regulation
G11,G33,0,no regulation
G11,G34,0,no regulation
G11,G42,0,no regulation
G11,G43,0,no regulation
G11,G45,0,no regulation
G11,G46,0,no regulation
G11,G53,0,no regulation
G11,G60,0,no regulation
G11,G66,0,no regulation
G11,G73,0,no regulation
G11,G82,0,no regulation
G11,G83,0,no regulation
G11,G92,0,no regulation
G11,G94,0,no regulation
G11,G96,0,no regulation
G11,G97,0,no regulation
G12,G4,0,no regulation
G12,G7,0,no regulation
G12,G10,0,no regulation
G12,G12,0,no regulation
G12,G14,0,no regulation
G12,G15,0,no regulation
G12,G21,0,no regulation
G12,G22,0,no regulation
G12,G24,0,no regulation
G12,G25,0,no regulation
G12,G32,0,no regulation
G12,G43,0,no regulation
G12,G51,0,no regulation
G12,G54,0,no regulation
G12,G64,0,no regulation
G12,G66,0,no regulation
G12,G67,0,no regulation
G12,G69,0,no regulation
G12,G73,0,no regulation
G12,G91,0,no regulation
G12,G98,0,no regulation
G13,G4,0,no regulation
G13,G7,0,no regulation
G13,G10,0,no regulation
G13,G11,0,no regulation
G13,G12,0,no regulation
G13,G13,0,no regulation
G13,G15,0,no regulation
G13,G19,0,no regulation
G13,G21,0,no regulation
G13,G43,0,no regulation
G13,G46,0,no regulation
G13,G48,0,no regulation
G13,G66,0,no regulation
G13,G73,0,no regulation
G13,G88,0,no regulation
G13,G92,0,no regulation
G13,G97,0,no regulation
G13,G100,0,no regulation
G14,G1,0,no regulation
G14,G2,0,no regulation
G14,G3,0,no regulation
G14,G4,0,no regulation
G14,G5,0,no regulation
G14,G6,0,no regulation
G14,G7,0,no regulation
G14,G8,0,no regulation
G14,G14,0,no regulation
G14,G15,0,no regulation
G14,G16,0,no regulation
G14,G17,0,no regulation
G14,G18,0,no regulation
G14,G19,0,no regulation
G14,G20,0,no regulation
G14,G21,0,no regulation
G14,G22,0,no regulation
G14,G23,0,no regulation
G14,G24,0,no regulation
G14,G25,0,no regulation
G14,G27,0,no regulation
G14,G29,0,no regulation
G14,G30,0,no regulation
G14,G31,0,no regulation
G14,G32,0,no regulation
G14,G33,0,no regulation
G14,G34,0,no regulation
G14,G36,0,no regulation
G14,G37,0,no regulation
G14,G38,0,no regulation
G14,G39,0,no regulation
G14,G40,0,no regulation
G14,G42,0,no regulation
G14,G43,0,no regulation
G14,G45,0,no regulation
G14,G46,0,no regulation
G14,G47,0,no regulation
G14,G49,0,no regulation
G14,G50,0,no regulation
G14,G53,0,no regulation
G14,G54,0,no regulation
G14,G56,0,no regulation
G14,G58,0,no regulation
G14,G59,0,no regulation
G14,G60,0,no regulation
G14,G61,0,no regulation
G14,G63,0,no regulation
G14,G64,0,no regulation
G14,G65,0,no regulation
G14,G67,0,no regulation
G14,G69,0,no regulation
G14,G70,0,no regulation
G14,G71,0,no regulation
G14,G72,0,no regulation
G14,G75,0,no regulation
G14,G77,0,no regulation
G14,G80,0,no regulation
G14,G82,0,no regulation
G14,G83,0,no regulation
G14,G85,0,no regulation
G14,G86,0,no regulation
G14,G89,0,no regulation
G14,G91,0,no regulation
G14,G92,0,no regulation
G14,G93,0,no regulation
G14,G94,0,no regulation
G14,G95,0,no regulation
G14,G96,0,no regulation
G14,G97,0,no regulation
G14,G98,0,no regulation
G14,G99,0,no regulation
G15,G2,0,no regulation
G15,G3,0,no regulation
G15,G5,0,no regulation
G15,G8,0,no regulation
G15,G9,0,no regulation
G15,G13,0,no regulation
G15,G14,0,no regulation
G15,G16,0,no regulation
G15,G18,0,no regulation
G15,G20,0,no regulation
G15,G22,0,no regulation
G15,G23,0,no regulation
G15,G25,0,no regulation
G15,G26,0,no regulation
G15,G27,0,no regulation
G15,G28,0,no regulation
G15,G30,0,no regulation
G15,G32,0,no regulation
G15,G35,0,no regulation
G15,G37,0,no regulation
G15,G38,0,no regulation
G15,G39,0,no regulation
G15,G40,0,no regulation
G15,G41,0,no regulation
G15,G44,0,no regulation
G15,G47,0,no regulation
G15,G48,0,no regulation
G15,G49,0,no regulation
G15,G50,0,no regulation
G15,G51,0,no regulation
G15,G52,0,no regulation
G15,G53,0,no regulation
G15,G54,0,no regulation
G15,G55,0,no regulation
G15,G56,0,no regulation
G15,G57,0,no regulation
G15,G58,0,no regulation
G15,G59,0,no regulation
G15,G62,0,no regulation
G15,G63,0,no regulation
G15,G64,0,no regulation
G15,G65,0,no regulation
G15,G67,0,no regulation
G15,G68,0,no regulation
G15,G69,0,no regulation
G15,G70,0,no regulation
G15,G71,0,no regulation
G15,G72,0,no regulation
G15,G74,0,no regulation
G15,G75,0,no regulation
G15,G76,0,no regulation
G15,G77,0,no regulation
G15,G78,0,no regulation
G15,G79,0,no regulation
G15,G81,0,no regulation
G15,G83,0,no regulation
G15,G86,0,no regulation
G15,G87,0,no regulation
G15,G89,0,no regulation
G15,G91,0,no regulation
G15,G93,0,no regulation
G15,G94,0,no regulation
G15,G95,0,no regulation
G15,G98,0,no regulation
G15,G99,0,no regulation
G15,G100,0,no regulation
G16,G1,0,no regulation
G16,G2,0,no regulation
G16,G3,0,no regulation
G16,G5,0,no regulation
G16,G6,0,no regulation
G16,G8,0,no regulation
G16,G9,0,no regulation
G16,G11,0,no regulation
G16,G14,0,no regulation
G16,G16,0,no regulation
G16,G17,0,no regulation
G16,G18,0,no regulation
G16,G20,0,no regulation
G16,G22,0,no regulation
G16,G23,0,no regulation
G16,G24,0,no regulation
G16,G25,0,no regulation
G16,G26,0,no regulation
G16,G27,0,no regulation
G16,G28,0,no regulation
G16,G29,0,no regulation
G16,G30,0,no regulation
G16,G31,0,no regulation
G16,G32,0,no regulation
G16,G33,0,no regulation
G16,G34,0,no regulation
G16,G35,0,no regulation
G16,G36,0,no regulation
G16,G37,0,no regulation
G16,G38,0,no regulation
G16,G39,0,no regulation
G16,G40,0,no regulation
G16,G41,0,no regulation
G16,G42,0,no regulation
G16,G44,0,no regulation
G16,G45,0,no regulation
G16,G47,0,no regulation
G16,G49,0,no regulation
G16,G50,0,no regulation
G16,G52,0,no regulation
G16,G53,0,no regulation
G16,G54,0,no regulation
G16,G55,0,no regulation
G16,G56,0,no regulation
G16,G57,0,no regulation
G16,G58,0,no regulation
G16,G59,0,no regulation
G16,G60,0,no regulation
G16,G61,0,no regulation
G16,G62,0,no regulation
G16,G63,0,no regulation
G16,G64,0,no regulation
G16,G65,0,no regulation
G16,G68,0,no regulation
G16,G69,0,no regulation
G16,G70,0,no regulation
G16,G71,0,no regulation
G16,G72,0,no regulation
G16,G74,0,no regulation
G16,G75,0,no regulation
G16,G76,0,no regulation
G16,G77,0,no regulation
G16,G78,0,no regulation
G16,G79,0,no regulation
G16,G80,0,no regulation
G16,G81,0,no regulation
G16,G82,0,no regulation
G16,G83,0,no regulation
G16,G84,0,no regulation
G16,G85,0,no regulation
G16,G86,0,no regulation
G16,G87,0,no regulation
G16,G88,0,no regulation
G16,G89,0,no regulation
G16,G90,0,no regulation
G16,G91,0,no regulation
G16,G92,0,no regulation
G16,G93,0,no regulation
G16,G94,0,no regulation
G16,G95,0,no regulation
G16,G96,0,no regulation
G16,G97,0,no regulation
G16,G98,0,no regulation
G16,G99,0,no regulation
G17,G6,0,no regulation
G17,G9,0,no regulation
G17,G10,0,no regulation
G17,G11,0,no regulation
G17,G12,0,no regulation
G17,G13,0,no regulation
G17,G17,0,no regulation
G17,G19,0,no regulation
G17,G21,0,no regulation
G17,G26,0,no regulation
G17,G28,0,no regulation
G17,G29,0,no regulation
G17,G31,0,no regulation
G17,G33,0,no regulation
G17,G34,0,no regulation
G17,G35,0,no regulation
G17,G41,0,no regulation
G17,G42,0,no regulation
G17,G44,0,no regulation
G17,G46,0,no regulation
G17,G48,0,no regulation
G17,G52,0,no regulation
G17,G55,0,no regulation
G17,G60,0,no regulation
G17,G61,0,no regulation
G17,G62,0,no regulation
G17,G66,0,no regulation
G17,G71,0,no regulation
G17,G76,0,no regulation
G17,G78,0,no regulation
G17,G79,0,no regulation
G17,G80,0,no regulation
G17,G81,0,no regulation
G17,G84,0,no regulation
G17,G85,0,no regulation
G17,G87,0,no regulation
G17,G88,0,no regulation
G17,G90,0,no regulation
G17,G92,0,no regulation
G17,G96,0,no regulation
G17,G97,0,no regulation
G17,G100,0,no regulation
G18,G1,0,no regulation
G18,G2,0,no regulation
G18,G3,0,no regulation
G18,G5,0,no regulation
G18,G6,0,no regulation
G18,G8,0,no regulation
G18,G9,0,no regulation
G18,G11,0,no regulation
G18,G16,0,no regulation
G18,G17,0,no regulation
G18,G18,0,no regulation
G18,G19,0,no regulation
G18,G20,0,no regulation
G18,G22,0,no regulation
G18,G23,0,no regulation
