SourceGENES,TargetGENES,Interaction,Edges
fruB,mpl,0,no regulation
fruB,cyaR,0,no regulation
fruB,glpE,0,no regulation
pck,malK,0,no regulation
pck,malZ,0,no regulation
pck,malQ,0,no regulation
pck,malF,0,no regulation
pck,malS,0,no regulation
pck,dgsA,0,no regulation
pck,ptsI,0,no regulation
pck,crr,0,no regulation
pck,manY,0,no regulation
pck,manZ,0,no regulation
pck,yahA,0,no regulation
pck,fruB,0,no regulation
pck,pykF,0,no regulation
pck,glmS,0,no regulation
pck,nagB,0,no regulation
pck,pgk,0,no regulation
pck,edd,0,no regulation
pck,fbaA,0,no regulation
pck,chbB,0,no regulation
pck,chbF,0,no regulation
pck,nagA,0,no regulation
pck,mtlD,0,no regulation
pck,mtlA,0,no regulation
pck,acnA,0,no regulation
pck,galP,0,no regulation
pck,ptsG,0,no regulation
pck,aceK,0,no regulation
pck,iclR,0,no regulation
pck,aceA,0,no regulation
pck,yhcH,0,no regulation
pck,nanA,0,no regulation
pck,nanE,0,no regulation
pck,nirB,0,no regulation
pck,nirD,0,no regulation
pck,galS,0,no regulation
pck,mglB,0,no regulation
pck,galR,0,no regulation
pck,mglC,0,no regulation
pck,galK,0,no regulation
pck,hupA,0,no regulation
pck,mglA,0,no regulation
pck,pgm,0,no regulation
pck,tyrP,0,no regulation
pck,mtr,0,no regulation
pck,aroF,0,no regulation
pck,mpl,0,no regulation
pck,glgS,0,no regulation
pck,ilvN,0,no regulation
pck,glpE,0,no regulation
fruK,malK,0,no regulation
fruK,malF,0,no regulation
fruK,malE,0,no regulation
fruK,malS,0,no regulation
fruK,dgsA,0,no regulation
fruK,ptsI,0,no regulation
fruK,crr,0,no regulation
fruK,ptsH,0,no regulation
fruK,manY,0,no regulation
fruK,manZ,0,no regulation
fruK,fruB,0,no regulation
fruK,pck,0,no regulation
fruK,pykF,0,no regulation
fruK,ppsA,0,no regulation
fruK,fruA,0,no regulation
fruK,nagE,0,no regulation
fruK,aroP,0,no regulation
fruK,icd,0,no regulation
fruK,epd,0,no regulation
fruK,pgk,0,no regulation
fruK,edd,0,no regulation
fruK,chbR,0,no regulation
fruK,chbF,0,no regulation
fruK,chbG,0,no regulation
fruK,chbC,0,no regulation
fruK,nagA,0,no regulation
fruK,mtlD,0,no regulation
fruK,mtlR,0,no regulation
fruK,acnA,0,no regulation
fruK,acnB,0,no regulation
fruK,aceK,0,no regulation
fruK,aceA,0,no regulation
fruK,nanK,0,no regulation
fruK,yhcH,0,no regulation
fruK,nanT,0,no regulation
fruK,nanA,0,no regulation
fruK,nanE,0,no regulation
fruK,nirB,0,no regulation
fruK,nirD,0,no regulation
fruK,nirC,0,no regulation
fruK,cysG,0,no regulation
fruK,galS,0,no regulation
fruK,mglB,0,no regulation
fruK,galR,0,no regulation
fruK,galT,0,no regulation
fruK,mglC,0,no regulation
fruK,galK,0,no regulation
fruK,hupA,0,no regulation
fruK,mglA,0,no regulation
fruK,tyrP,0,no regulation
fruK,mtr,0,no regulation
fruK,glgS,0,no regulation
fruK,glpE,0,no regulation
fruK,ilvB,0,no regulation
pykF,malP,0,no regulation
pykF,malF,0,no regulation
pykF,dgsA,0,no regulation
pykF,ptsI,0,no regulation
pykF,manY,0,no regulation
pykF,manZ,0,no regulation
pykF,fruB,0,no regulation
pykF,pykF,0,no regulation
pykF,ppsA,0,no regulation
pykF,glmS,0,no regulation
pykF,icd,0,no regulation
pykF,edd,0,no regulation
pykF,chbF,0,no regulation
pykF,mtlD,0,no regulation
pykF,acnA,0,no regulation
pykF,aceK,0,no regulation
pykF,yhcH,0,no regulation
pykF,nanA,0,no regulation
pykF,nirB,0,no regulation
pykF,nirD,0,no regulation
pykF,mglB,0,no regulation
pykF,galR,0,no regulation
pykF,mglC,0,no regulation
pykF,galK,0,no regulation
pykF,hupA,0,no regulation
pykF,aroF,0,no regulation
pykF,mpl,0,no regulation
pykF,cyaR,0,no regulation
pykF,glpE,0,no regulation
ppsA,malF,0,no regulation
ppsA,dgsA,0,no regulation
ppsA,ptsI,0,no regulation
ppsA,crr,0,no regulation
ppsA,ptsH,0,no regulation
ppsA,manY,0,no regulation
ppsA,fruB,0,no regulation
ppsA,pykF,0,no regulation
ppsA,ppsA,0,no regulation
ppsA,icd,0,no regulation
ppsA,edd,0,no regulation
ppsA,chbF,0,no regulation
ppsA,mtlD,0,no regulation
ppsA,mtlR,0,no regulation
ppsA,acnA,0,no regulation
ppsA,aceK,0,no regulation
ppsA,nanK,0,no regulation
ppsA,yhcH,0,no regulation
ppsA,nirB,0,no regulation
ppsA,nirD,0,no regulation
ppsA,cysG,0,no regulation
ppsA,mglB,0,no regulation
ppsA,galT,0,no regulation
ppsA,mglC,0,no regulation
ppsA,galK,0,no regulation
ppsA,hupA,0,no regulation
ppsA,mglA,0,no regulation
ppsA,mpl,0,no regulation
ppsA,cyaR,0,no regulation
ppsA,glpE,0,no regulation
glmU,malT,0,no regulation
glmU,malP,0,no regulation
glmU,lamB,0,no regulation
glmU,malM,0,no regulation
glmU,malG,0,no regulation
glmU,malE,0,no regulation
glmU,ynfK,0,no regulation
glmU,crr,0,no regulation
glmU,fruR,0,no regulation
glmU,ptsH,0,no regulation
glmU,manX,0,no regulation
glmU,nagC,0,no regulation
glmU,pfkA,0,no regulation
glmU,glk,0,no regulation
glmU,pck,0,no regulation
glmU,fruK,0,no regulation
glmU,pykF,0,no regulation
glmU,ppsA,0,no regulation
glmU,glmU,0,no regulation
glmU,fruA,0,no regulation
glmU,eno,0,no regulation
glmU,nagE,0,no regulation
glmU,aroP,0,no regulation
glmU,icd,0,no regulation
glmU,epd,0,no regulation
glmU,nagD,0,no regulation
glmU,chbR,0,no regulation
glmU,crp,0,no regulation
glmU,chbF,0,no regulation
glmU,chbA,0,no regulation
glmU,chbG,0,no regulation
glmU,chbC,0,no regulation
glmU,nanC,0,no regulation
glmU,mtlR,0,no regulation
glmU,aceK,0,no regulation
glmU,nanR,0,no regulation
glmU,nanK,0,no regulation
glmU,nanT,0,no regulation
glmU,cysG,0,no regulation
glmU,galT,0,no regulation
glmU,galM,0,no regulation
glmU,hupB,0,no regulation
glmU,tyrR,0,no regulation
glmU,glgC,0,no regulation
glmU,cyaR,0,no regulation
glmU,ilvB,0,no regulation
fruA,malF,0,no regulation
fruA,dgsA,0,no regulation
fruA,ptsI,0,no regulation
fruA,crr,0,no regulation
fruA,ptsH,0,no regulation
fruA,manY,0,no regulation
fruA,fruB,0,no regulation
fruA,pck,0,no regulation
fruA,pykF,0,no regulation
fruA,ppsA,0,no regulation
fruA,fruA,0,no regulation
fruA,icd,0,no regulation
fruA,edd,0,no regulation
fruA,chbF,0,no regulation
fruA,chbG,0,no regulation
fruA,mtlD,0,no regulation
fruA,mtlR,0,no regulation
fruA,acnA,0,no regulation
fruA,aceK,0,no regulation
fruA,nanK,0,no regulation
fruA,yhcH,0,no regulation
fruA,nirB,0,no regulation
fruA,nirD,0,no regulation
fruA,cysG,0,no regulation
fruA,galS,0,no regulation
fruA,mglB,0,no regulation
fruA,galT,0,no regulation
fruA,mglC,0,no regulation
fruA,galK,0,no regulation
fruA,hupA,0,no regulation
fruA,mglA,0,no regulation
fruA,cyaR,0,no regulation
fruA,glpE,0,no regulation
fruA,ilvB,0,no regulation
eno,malK,0,no regulation
eno,malT,0,no regulation
eno,malZ,0,no regulation
eno,lamB,0,no regulation
eno,malQ,0,no regulation
eno,malM,0,no regulation
eno,malF,0,no regulation
eno,malG,0,no regulation
eno,malE,0,no regulation
eno,malS,0,no regulation
eno,dgsA,0,no regulation
eno,ptsI,0,no regulation
eno,crr,0,no regulation
eno,fruR,0,no regulation
eno,ptsH,0,no regulation
eno,manY,0,no regulation
eno,manX,0,no regulation
eno,manZ,0,no regulation
eno,pfkA,0,no regulation
eno,glk,0,no regulation
eno,yahA,0,no regulation
eno,fruB,0,no regulation
eno,pck,0,no regulation
eno,fruK,0,no regulation
eno,pykF,0,no regulation
eno,ppsA,0,no regulation
eno,fruA,0,no regulation
eno,eno,0,no regulation
eno,nagE,0,no regulation
eno,aroP,0,no regulation
eno,epd,0,no regulation
eno,nagD,0,no regulation
eno,pgk,0,no regulation
eno,edd,0,no regulation
eno,fbaA,0,no regulation
eno,chbB,0,no regulation
eno,chbR,0,no regulation
eno,chbA,0,no regulation
eno,chbG,0,no regulation
eno,chbC,0,no regulation
eno,nagA,0,no regulation
eno,mtlD,0,no regulation
eno,mtlR,0,no regulation
eno,mtlA,0,no regulation
eno,acnA,0,no regulation
eno,galP,0,no regulation
eno,acnB,0,no regulation
eno,ptsG,0,no regulation
eno,aceK,0,no regulation
eno,aceB,0,no regulation
eno,iclR,0,no regulation
eno,aceA,0,no regulation
eno,nanR,0,no regulation
eno,nanK,0,no regulation
eno,yhcH,0,no regulation
eno,nanT,0,no regulation
eno,nanA,0,no regulation
eno,nanE,0,no regulation
eno,nirB,0,no regulation
eno,nirD,0,no regulation
eno,nirC,0,no regulation
eno,cysG,0,no regulation
eno,galS,0,no regulation
eno,mglB,0,no regulation
eno,galR,0,no regulation
eno,galT,0,no regulation
eno,mglC,0,no regulation
eno,galM,0,no regulation
eno,galK,0,no regulation
eno,galE,0,no regulation
eno,hupA,0,no regulation
eno,mglA,0,no regulation
eno,pgm,0,no regulation
eno,tyrP,0,no regulation
eno,mtr,0,no regulation
eno,aroF,0,no regulation
eno,glgS,0,no regulation
eno,glgP,0,no regulation
eno,glpE,0,no regulation
eno,ilvB,0,no regulation
glmS,malK,0,no regulation
glmS,malT,0,no regulation
glmS,malZ,0,no regulation
glmS,lamB,0,no regulation
glmS,malQ,0,no regulation
glmS,malM,0,no regulation
glmS,malG,0,no regulation
glmS,malE,0,no regulation
glmS,malS,0,no regulation
glmS,ynfK,0,no regulation
glmS,fruR,0,no regulation
glmS,manX,0,no regulation
glmS,manZ,0,no regulation
glmS,nagC,0,no regulation
glmS,pfkA,0,no regulation
glmS,glk,0,no regulation
glmS,yahA,0,no regulation
glmS,pck,0,no regulation
glmS,fruK,0,no regulation
glmS,glmU,0,no regulation
glmS,fruA,0,no regulation
glmS,eno,0,no regulation
glmS,nagE,0,no regulation
glmS,aroP,0,no regulation
glmS,gapA,0,no regulation
glmS,epd,0,no regulation
glmS,nagB,0,no regulation
glmS,nagD,0,no regulation
glmS,pgk,0,no regulation
glmS,edd,0,no regulation
glmS,fbaA,0,no regulation
glmS,chbB,0,no regulation
glmS,chbR,0,no regulation
glmS,crp,0,no regulation
glmS,chbA,0,no regulation
glmS,chbG,0,no regulation
glmS,chbC,0,no regulation
glmS,nanM,0,no regulation
glmS,nanC,0,no regulation
glmS,nagA,0,no regulation
glmS,mtlA,0,no regulation
glmS,galP,0,no regulation
glmS,acnB,0,no regulation
glmS,ptsG,0,no regulation
glmS,aceB,0,no regulation
glmS,iclR,0,no regulation
glmS,aceA,0,no regulation
glmS,nanR,0,no regulation
glmS,nanK,0,no regulation
glmS,nanT,0,no regulation
glmS,nanA,0,no regulation
glmS,nanE,0,no regulation
glmS,fimB,0,no regulation
glmS,nirC,0,no regulation
glmS,cysG,0,no regulation
glmS,galS,0,no regulation
glmS,galR,0,no regulation
glmS,mglC,0,no regulation
glmS,galM,0,no regulation
glmS,hupB,0,no regulation
glmS,galE,0,no regulation
glmS,mglA,0,no regulation
glmS,seqA,0,no regulation
glmS,pgm,0,no regulation
glmS,tyrP,0,no regulation
glmS,mtr,0,no regulation
glmS,tyrR,0,no regulation
glmS,aroF,0,no regulation
glmS,glgC,0,no regulation
glmS,glgS,0,no regulation
glmS,ilvN,0,no regulation
glmS,glgP,0,no regulation
glmS,ilvB,0,no regulation
nagE,malK,0,no regulation
nagE,malZ,0,no regulation
nagE,malQ,0,no regulation
nagE,malF,0,no regulation
nagE,malE,0,no regulation
nagE,malS,0,no regulation
nagE,dgsA,0,no regulation
nagE,ptsI,0,no regulation
nagE,crr,0,no regulation
nagE,ptsH,0,no regulation
nagE,manY,0,no regulation
nagE,manX,0,no regulation
nagE,manZ,0,no regulation
nagE,pfkA,0,no regulation
nagE,glk,0,no regulation
nagE,yahA,0,no regulation
nagE,fruB,0,no regulation
nagE,pck,0,no regulation
nagE,pykF,0,no regulation
nagE,ppsA,0,no regulation
nagE,fruA,0,no regulation
nagE,nagE,0,no regulation
nagE,aroP,0,no regulation
nagE,icd,0,no regulation
nagE,epd,0,no regulation
nagE,pgk,0,no regulation
nagE,edd,0,no regulation
nagE,chbR,0,no regulation
nagE,chbF,0,no regulation
nagE,nagA,0,no regulation
nagE,mtlD,0,no regulation
nagE,mtlR,0,no regulation
nagE,mtlA,0,no regulation
nagE,acnA,0,no regulation
nagE,galP,0,no regulation
nagE,acnB,0,no regulation
nagE,aceK,0,no regulation
nagE,aceA,0,no regulation
nagE,nanK,0,no regulation
nagE,yhcH,0,no regulation
nagE,nanT,0,no regulation
nagE,nanA,0,no regulation
nagE,nanE,0,no regulation
nagE,nirB,0,no regulation
nagE,nirD,0,no regulation
nagE,nirC,0,no regulation
nagE,cysG,0,no regulation
nagE,galS,0,no regulation
nagE,mglB,0,no regulation
nagE,galR,0,no regulation
nagE,galT,0,no regulation
nagE,mglC,0,no regulation
nagE,galK,0,no regulation
nagE,hupA,0,no regulation
nagE,mglA,0,no regulation
nagE,tyrP,0,no regulation
nagE,mtr,0,no regulation
nagE,glgS,0,no regulation
nagE,glpE,0,no regulation
nagE,ilvB,0,no regulation
aroP,malK,0,no regulation
aroP,malF,0,no regulation
aroP,malE,0,no regulation
aroP,malS,0,no regulation
aroP,dgsA,0,no regulation
aroP,ptsI,0,no regulation
aroP,crr,0,no regulation
aroP,ptsH,0,no regulation
aroP,manY,0,no regulation
aroP,manX,0,no regulation
aroP,manZ,0,no regulation
aroP,pfkA,0,no regulation
aroP,glk,0,no regulation
aroP,fruB,0,no regulation
aroP,pck,0,no regulation
aroP,pykF,0,no regulation
aroP,ppsA,0,no regulation
aroP,fruA,0,no regulation
aroP,nagE,0,no regulation
aroP,aroP,0,no regulation
aroP,icd,0,no regulation
aroP,epd,0,no regulation
aroP,pgk,0,no regulation
aroP,edd,0,no regulation
aroP,chbR,0,no regulation
aroP,chbF,0,no regulation
aroP,chbG,0,no regulation
aroP,chbC,0,no regulation
aroP,nagA,0,no regulation
aroP,mtlD,0,no regulation
aroP,mtlR,0,no regulation
aroP,acnA,0,no regulation
aroP,acnB,0,no regulation
aroP,aceK,0,no regulation
aroP,aceA,0,no regulation
aroP,nanK,0,no regulation
aroP,yhcH,0,no regulation
aroP,nanT,0,no regulation
aroP,nanA,0,no regulation
aroP,nanE,0,no regulation
aroP,nirB,0,no regulation
aroP,nirD,0,no regulation
aroP,nirC,0,no regulation
aroP,cysG,0,no regulation
aroP,galS,0,no regulation
aroP,mglB,0,no regulation
aroP,galR,0,no regulation
aroP,galT,0,no regulation
aroP,mglC,0,no regulation
aroP,galK,0,no regulation
aroP,hupA,0,no regulation
aroP,mglA,0,no regulation
aroP,tyrP,0,no regulation
aroP,mtr,0,no regulation
aroP,glgS,0,no regulation
aroP,glpE,0,no regulation
aroP,ilvB,0,no regulation
gapA,malK,0,no regulation
gapA,malT,0,no regulation
gapA,malZ,0,no regulation
gapA,lamB,0,no regulation
gapA,malQ,0,no regulation
gapA,malM,0,no regulation
gapA,malG,0,no regulation
gapA,malE,0,no regulation
gapA,malS,0,no regulation
gapA,dgsA,0,no regulation
gapA,ynfK,0,no regulation
gapA,ptsI,0,no regulation
gapA,crr,0,no regulation
gapA,fruR,0,no regulation
gapA,ptsH,0,no regulation
gapA,manX,0,no regulation
gapA,manZ,0,no regulation
gapA,pfkA,0,no regulation
gapA,glk,0,no regulation
gapA,yahA,0,no regulation
gapA,fruB,0,no regulation
gapA,pck,0,no regulation
gapA,fruK,0,no regulation
gapA,pykF,0,no regulation
gapA,ppsA,0,no regulation
gapA,fruA,0,no regulation
gapA,eno,0,no regulation
gapA,nagE,0,no regulation
gapA,aroP,0,no regulation
gapA,icd,0,no regulation
gapA,epd,0,no regulation
gapA,nagD,0,no regulation
gapA,pgk,0,no regulation
gapA,edd,0,no regulation
gapA,fbaA,0,no regulation
gapA,chbB,0,no regulation
gapA,chbR,0,no regulation
gapA,crp,0,no regulation
gapA,chbA,0,no regulation
gapA,chbG,0,no regulation
gapA,chbC,0,no regulation
gapA,nanM,0,no regulation
gapA,nanC,0,no regulation
gapA,nagA,0,no regulation
gapA,mtlD,0,no regulation
gapA,mtlR,0,no regulation
gapA,mtlA,0,no regulation
gapA,acnA,0,no regulation
gapA,galP,0,no regulation
gapA,acnB,0,no regulation
gapA,ptsG,0,no regulation
gapA,aceK,0,no regulation
gapA,aceB,0,no regulation
gapA,iclR,0,no regulation
gapA,aceA,0,no regulation
gapA,nanR,0,no regulation
gapA,nanK,0,no regulation
gapA,yhcH,0,no regulation
gapA,nanT,0,no regulation
gapA,nanA,0,no regulation
gapA,nanE,0,no regulation
gapA,fimB,0,no regulation
gapA,nirB,0,no regulation
gapA,nirC,0,no regulation
gapA,cysG,0,no regulation
gapA,galS,0,no regulation
gapA,galT,0,no regulation
gapA,mglC,0,no regulation
gapA,galM,0,no regulation
gapA,hupB,0,no regulation
gapA,galE,0,no regulation
gapA,mglA,0,no regulation
gapA,seqA,0,no regulation
gapA,pgm,0,no regulation
gapA,tyrP,0,no regulation
gapA,mtr,0,no regulation
gapA,tyrR,0,no regulation
gapA,glgC,0,no regulation
gapA,glgS,0,no regulation
gapA,ilvN,0,no regulation
gapA,glgP,0,no regulation
gapA,glpE,0,no regulation
gapA,ilvB,0,no regulation
icd,malP,0,no regulation
icd,malF,0,no regulation
icd,manY,0,no regulation
icd,manZ,0,no regulation
icd,nagC,0,no regulation
icd,glmU,0,no regulation
icd,glmS,0,no regulation
icd,gapA,0,no regulation
icd,nagB,0,no regulation
icd,fbaA,0,no regulation
icd,chbF,0,no regulation
icd,mtlA,0,no regulation
icd,iclR,0,no regulation
icd,nanA,0,no regulation
icd,mglB,0,no regulation
icd,galR,0,no regulation
icd,galK,0,no regulation
icd,hupA,0,no regulation
icd,seqA,0,no regulation
icd,aroF,0,no regulation
icd,mpl,0,no regulation
icd,glgC,0,no regulation
icd,cyaR,0,no regulation
icd,ilvN,0,no regulation
epd,malK,0,no regulation
epd,malT,0,no regulation
epd,malF,0,no regulation
epd,malE,0,no regulation
epd,malS,0,no regulation
epd,dgsA,0,no regulation
epd,ptsI,0,no regulation
epd,crr,0,no regulation
epd,fruR,0,no regulation
epd,ptsH,0,no regulation
epd,manY,0,no regulation
epd,manX,0,no regulation
epd,pfkA,0,no regulation
epd,glk,0,no regulation
epd,yahA,0,no regulation
epd,fruB,0,no regulation
epd,pck,0,no regulation
epd,fruK,0,no regulation
epd,pykF,0,no regulation
epd,ppsA,0,no regulation
epd,fruA,0,no regulation
epd,nagE,0,no regulation
epd,aroP,0,no regulation
epd,icd,0,no regulation
epd,epd,0,no regulation
epd,nagD,0,no regulation
epd,pgk,0,no regulation
epd,edd,0,no regulation
epd,chbR,0,no regulation
epd,chbF,0,no regulation
epd,chbA,0,no regulation
epd,chbG,0,no regulation
epd,chbC,0,no regulation
epd,nagA,0,no regulation
epd,mtlD,0,no regulation
epd,mtlR,0,no regulation
epd,acnA,0,no regulation
epd,acnB,0,no regulation
epd,aceK,0,no regulation
epd,aceA,0,no regulation
epd,nanR,0,no regulation
epd,nanK,0,no regulation
epd,yhcH,0,no regulation
epd,nanT,0,no regulation
epd,nanE,0,no regulation
epd,nirB,0,no regulation
epd,nirD,0,no regulation
epd,nirC,0,no regulation
epd,cysG,0,no regulation
epd,galS,0,no regulation
epd,galT,0,no regulation
epd,mglC,0,no regulation
epd,galK,0,no regulation
epd,hupA,0,no regulation
epd,mglA,0,no regulation
epd,tyrP,0,no regulation
epd,mtr,0,no regulation
epd,glgS,0,no regulation
epd,glpE,0,no regulation
epd,ilvB,0,no regulation
nagB,malK,0,no regulation
nagB,malT,0,no regulation
nagB,malZ,0,no regulation
nagB,lamB,0,no regulation
nagB,malQ,0,no regulation
nagB,malM,0,no regulation
nagB,malF,0,no regulation
nagB,malG,0,no regulation
nagB,malE,0,no regulation
nagB,malS,0,no regulation
nagB,dgsA,0,no regulation
nagB,ynfK,0,no regulation
nagB,ptsI,0,no regulation
nagB,crr,0,no regulation
nagB,fruR,0,no regulation
nagB,ptsH,0,no regulation
nagB,manY,0,no regulation
nagB,manX,0,no regulation
nagB,manZ,0,no regulation
nagB,nagC,0,no regulation
nagB,pfkA,0,no regulation
nagB,glk,0,no regulation
nagB,yahA,0,no regulation
nagB,fruB,0,no regulation
nagB,pck,0,no regulation
nagB,fruK,0,no regulation
nagB,pykF,0,no regulation
nagB,ppsA,0,no regulation
nagB,fruA,0,no regulation
nagB,eno,0,no regulation
nagB,nagE,0,no regulation
nagB,aroP,0,no regulation
nagB,gapA,0,no regulation
nagB,epd,0,no regulation
nagB,nagB,0,no regulation
nagB,nagD,0,no regulation
nagB,pgk,0,no regulation
nagB,edd,0,no regulation
nagB,fbaA,0,no regulation
nagB,chbB,0,no regulation
nagB,chbR,0,no regulation
nagB,crp,0,no regulation
nagB,chbA,0,no regulation
nagB,chbG,0,no regulation
nagB,chbC,0,no regulation
nagB,nanM,0,no regulation
nagB,nanC,0,no regulation
nagB,nagA,0,no regulation
nagB,mtlD,0,no regulation
nagB,mtlR,0,no regulation
nagB,mtlA,0,no regulation
nagB,acnA,0,no regulation
nagB,galP,0,no regulation
nagB,acnB,0,no regulation
nagB,ptsG,0,no regulation
nagB,aceK,0,no regulation
nagB,aceB,0,no regulation
nagB,iclR,0,no regulation
nagB,aceA,0,no regulation
nagB,nanR,0,no regulation
nagB,nanK,0,no regulation
nagB,yhcH,0,no regulation
nagB,nanT,0,no regulation
nagB,nanA,0,no regulation
nagB,nanE,0,no regulation
nagB,fimB,0,no regulation
nagB,nirB,0,no regulation
nagB,nirD,0,no regulation
nagB,nirC,0,no regulation
nagB,cysG,0,no regulation
nagB,galS,0,no regulation
nagB,mglB,0,no regulation
nagB,galR,0,no regulation
nagB,mglC,0,no regulation
nagB,galM,0,no regulation
nagB,galK,0,no regulation
nagB,hupB,0,no regulation
nagB,galE,0,no regulation
nagB,mglA,0,no regulation
nagB,seqA,0,no regulation
nagB,pgm,0,no regulation
nagB,tyrP,0,no regulation
nagB,mtr,0,no regulation
nagB,aroF,0,no regulation
nagB,glgC,0,no regulation
nagB,glgS,0,no regulation
nagB,ilvN,0,no regulation
nagB,glgP,0,no regulation
nagB,glpE,0,no regulation
nagB,ilvB,0,no regulation
nagD,malK,0,no regulation
nagD,malZ,0,no regulation
nagD,malQ,0,no regulation
nagD,malM,0,no regulation
nagD,malF,0,no regulation
nagD,malE,0,no regulation
nagD,malS,0,no regulation
nagD,dgsA,0,no regulation
nagD,ptsI,0,no regulation
nagD,crr,0,no regulation
nagD,ptsH,0,no regulation
nagD,manY,0,no regulation
nagD,manZ,0,no regulation
nagD,pfkA,0,no regulation
nagD,yahA,0,no regulation
nagD,fruB,0,no regulation
nagD,pck,0,no regulation
nagD,pykF,0,no regulation
nagD,ppsA,0,no regulation
nagD,eno,0,no regulation
nagD,glmS,0,no regulation
nagD,nagE,0,no regulation
nagD,aroP,0,no regulation
nagD,epd,0,no regulation
nagD,nagB,0,no regulation
nagD,pgk,0,no regulation
nagD,edd,0,no regulation
nagD,fbaA,0,no regulation
nagD,chbB,0,no regulation
nagD,chbA,0,no regulation
nagD,nanM,0,no regulation
nagD,nagA,0,no regulation
nagD,mtlD,0,no regulation
nagD,mtlA,0,no regulation
nagD,acnA,0,no regulation
nagD,galP,0,no regulation
nagD,acnB,0,no regulation
nagD,ptsG,0,no regulation
