Gene1	Gene2	Score
G24	G91	-0.13942277555532
G35	G32	-0.139418874794205
G94	G86	-0.139401428282835
G68	G23	0.139395128761927
G46	G82	-0.139379184452885
G2	G73	0.139358555047767
G78	G58	-0.139305543046199
G58	G78	-0.139305543046199
G76	G64	-0.139249225732257
G68	G26	-0.139175110549575
G87	G27	0.139130562595304
G70	G16	-0.139114835386159
G54	G21	0.139098434761309
G63	G26	-0.139093153947566
G26	G88	0.139089652278601
G75	G21	-0.139037289364933
G95	G43	0.139013249964868
G54	G5	0.139008361721117
G5	G54	0.139008361721117
G28	G82	0.138952782682407
G16	G68	0.138932612929765
G28	G87	0.138926278963061
G91	G70	0.138890262879977
G70	G91	0.138890262879977
G74	G61	-0.138862411089949
G7	G24	0.138811983725129
G46	G40	0.138810626504654
G85	G14	-0.138807853465248
G68	G21	0.138778424419371
G100	G96	0.138765583006915
G79	G63	0.138704743777815
G63	G79	0.138704743777815
G9	G3	-0.138702001293498
G27	G31	0.138679451268535
G73	G29	0.138676740858563
G89	G59	0.138653551206973
G85	G46	0.138614882520462
G46	G81	-0.138525805718595
G23	G78	0.138486217388614
G65	G49	0.138434965795133
G85	G41	0.138417283630621
G46	G65	-0.138411051007485
G76	G10	-0.138389809203846
G74	G26	-0.138378426167938
G9	G79	0.138347431442531
G89	G25	0.138342648497088
G4	G66	0.138328768119285
G7	G73	0.138322042684205
G65	G86	0.138307633182833
G26	G60	0.138272855645992
G7	G32	-0.13821764229081
G18	G21	-0.13816937174006
G33	G80	0.138133400770363
G44	G64	-0.138071035082707
G80	G58	-0.138042167836676
G86	G15	-0.138038819125908
G32	G75	-0.138031406353538
G37	G11	-0.138029159808102
G95	G70	0.137997011989951
G70	G95	0.137997011989951
G31	G27	0.137982098081809
G27	G16	-0.137971748421795
G31	G17	0.137965848824332
G84	G22	-0.137958400178401
G44	G37	-0.137958025239
G71	G41	0.137943334411776
G40	G43	0.137932175782415
G13	G82	0.137907175467155
G16	G8	0.137896919670025
G46	G95	0.137888072841305
G96	G8	-0.137872200210724
G91	G94	0.137860254726959
G61	G80	-0.137815230636685
G87	G21	-0.137812592008912
G16	G45	0.137778587019323
G58	G54	0.137769912093413
G26	G90	-0.137761914767051
G54	G22	-0.137747742614195
G9	G92	0.137743349569418
G27	G79	0.137738798281917
G43	G75	0.13772839365868
G64	G22	-0.137723462237188
G62	G28	0.137721721330046
G28	G62	0.137721721330046
G30	G93	0.137719366574323
G87	G6	-0.137713642879504
G27	G22	-0.137691874458939
G22	G27	-0.137691874458939
G70	G45	-0.137671085315482
G96	G68	-0.137654281726859
G17	G27	0.137638303741397
G88	G55	0.137635310765899
G56	G50	0.137556774942807
G50	G56	0.137556774942807
G27	G83	0.137504563972072
G37	G58	-0.137489001150503
G71	G14	-0.137455593758649
G26	G29	-0.137391115411041
G50	G90	-0.137344263588604
G41	G60	0.137314663172282
G33	G5	0.137279481356837
G5	G33	0.137279481356837
G27	G29	0.137277187943665
G41	G99	-0.137155137344282
G72	G14	0.137099909924786
G7	G9	0.137093441466558
G90	G37	-0.137072214357212
G37	G90	-0.137072214357212
G86	G41	-0.137054035015929
G36	G38	-0.13700393732094
G80	G33	0.136951666546629
G38	G14	-0.136936219133562
G46	G98	-0.136908397264021
G43	G49	-0.136904037617203
G68	G86	0.136883366682338
G68	G57	0.136868316479651
G69	G9	-0.13685968239469
G9	G69	-0.13685968239469
G43	G42	0.136853026037938
G67	G52	-0.13683244595797
G93	G79	-0.136770390776539
G79	G93	-0.136770390776539
G17	G89	0.136624739896238
G36	G71	-0.136618031216273
G4	G15	-0.136618028995572
G1	G78	-0.136612076390719
G16	G86	0.136569009763717
G5	G1	-0.136545306108835
G38	G43	0.136504532926943
G26	G1	0.136499880504817
G36	G72	0.13649082471991
G16	G85	0.136451989288596
G15	G78	-0.136397446413837
G8	G27	-0.136383044462715
G43	G97	-0.136381266676526
G48	G21	0.136355282013878
G26	G43	-0.136308938654422
G11	G89	-0.13630088898942
G17	G76	0.136290092735801
G9	G44	0.136268624487347
G40	G89	0.136230531443951
G44	G21	-0.136223385083732
G27	G87	0.136169115707262
G99	G61	-0.136126963710958
G61	G99	-0.136126963710958
G57	G96	0.136114765778838
G44	G6	-0.13599818382236
G73	G75	0.135984422348299
G32	G42	0.135981323276405
G58	G6	0.135940209362738
G90	G100	0.135939963212913
G32	G3	0.135905322923087
G60	G65	-0.135900853660358
G93	G23	0.13587861650368
G63	G38	0.135865914225513
G20	G6	-0.135850185264055
G12	G9	-0.135801144527507
G37	G2	-0.135799779508834
G52	G71	-0.135794242948895
G41	G6	0.135791045418347
G6	G41	0.135791045418347
G4	G80	-0.135755301708435
G62	G41	0.135742083872154
G28	G78	0.13574150297013
G38	G89	0.135741016494505
G100	G83	0.135712875855818
G24	G17	0.135703368492313
G97	G62	-0.135694931609148
G62	G97	-0.135694931609148
G58	G45	-0.135676561466679
G46	G35	-0.135667812404138
G35	G46	-0.135667812404138
G97	G1	0.135659121048654
G1	G97	0.135659121048654
G58	G29	-0.135651679433861
G83	G9	0.135633376069833
G46	G69	-0.13554973506132
G87	G37	-0.135540241431689
G5	G2	0.135525594213953
G2	G5	0.135525594213953
G91	G35	0.135515915037892
G35	G91	0.135515915037892
G89	G86	-0.13551065646648
G58	G100	-0.135455386884837
G58	G50	0.13542784051954
G50	G58	0.13542784051954
G4	G100	-0.135409486647456
G86	G21	0.135407512517383
G80	G28	-0.135391559557254
G28	G10	0.135354992655039
G22	G11	-0.135354983985978
G70	G23	-0.135309899457307
G46	G18	0.135291995923302
G76	G6	-0.135282194938429
G6	G76	-0.135282194938429
G86	G69	-0.135270958092225
G69	G86	-0.135270958092225
G31	G7	0.135266581775648
G60	G28	-0.135185828811387
G22	G72	-0.135174876530173
G94	G100	0.13516735828266
G41	G72	0.135163082714983
G60	G66	-0.13515351528806
G65	G23	0.135145101297234
G81	G4	-0.135141755652873
G7	G2	0.135139689067093
G27	G81	-0.135090157985072
G2	G14	-0.135045544433862
G18	G58	-0.135019158235285
G94	G92	0.135013227327185
G24	G80	0.134953447096913
G54	G93	0.134950868195059
G34	G76	-0.134928809957841
G88	G17	0.134906756297679
G89	G48	-0.134885641049021
G20	G9	0.134880393154121
G26	G74	-0.134875167239161
G51	G40	-0.134870426170186
G40	G51	-0.134870426170186
G80	G43	0.134834714354929
G32	G27	-0.13482817359964
G89	G92	0.134826104554639
G46	G45	0.134803822239187
G26	G38	0.134803802163281
G32	G41	-0.13479672009955
G80	G27	0.13478361828632
G38	G73	0.134765784431519
G67	G26	0.134755104091467
G9	G57	0.134754344596181
G89	G65	-0.134722953742028
G65	G89	-0.134722953742028
G82	G65	0.134720280884811
G68	G83	-0.134603047101376
G76	G20	-0.134593186651916
G20	G76	-0.134593186651916
G16	G84	0.134589567339515
G36	G19	-0.134530029513275
G73	G2	0.134486933799369
G29	G9	0.134486354868662
G56	G48	0.134465886009142
G48	G56	0.134465886009142
G78	G86	0.134450302233292
G34	G71	-0.134443567205445
G69	G40	-0.134437131530814
G40	G69	-0.134437131530814
G35	G36	0.134429228269413
G40	G27	0.13433763816928
G74	G85	0.134310173089539
G34	G32	-0.134304890876038
G32	G34	-0.134304890876038
G54	G41	-0.134286117156603
G46	G17	0.134282973843673
G83	G41	0.134265470199346
G86	G4	-0.134263405946743
G2	G17	0.134169161309802
G74	G32	0.134134127618535
G94	G2	0.134107366309212
G2	G94	0.134107366309212
G36	G88	-0.134096270495101
G80	G22	0.134046607200007
G95	G89	0.134014100985761
G57	G21	-0.1340099695779
G12	G46	-0.133996687372153
G49	G33	-0.133965510702216
G16	G96	-0.133959494172397
G89	G19	0.133937949216609
G60	G6	-0.133920421984508
G60	G22	0.133913039236492
G66	G8	0.133869126317841
G16	G33	-0.133857718933897
G6	G10	0.133789184070897
G79	G94	0.133766056921856
G90	G73	0.133743684225766
G68	G90	-0.133734797549821
G47	G9	-0.133732639506741
G6	G40	-0.133712590589782
G80	G96	0.133708051853909
G60	G78	-0.133681361678887
G86	G68	0.133648345263889
G78	G45	-0.133634842556616
G45	G78	-0.133634842556616
G44	G4	0.133623702197704
G87	G41	0.13362326207212
G26	G40	0.133592130902821
G94	G44	0.133587444112689
G55	G4	0.133558911808016
G67	G100	0.133555269637129
G84	G66	0.13351544029786
G41	G21	-0.133512976093652
G6	G98	0.133473001094279
G37	G87	0.133440228508845
G21	G32	0.133406828204278
G27	G15	0.133403092851764
G76	G82	-0.133349379331996
G40	G46	0.1333482219372
G24	G78	-0.133335451029912
G98	G74	0.133317863155998
G24	G42	0.133305906025123
G10	G22	-0.133272173511547
G81	G22	-0.133260781850073
G65	G60	-0.133259770849238
G82	G73	-0.133188819697782
G58	G89	-0.133188484936624
G48	G22	-0.133149102504567
G100	G91	0.133124761387329
G89	G95	0.133119539076234
G28	G81	0.133107435592216
G25	G93	-0.133091717328316
G85	G89	0.133065083785856
G2	G21	-0.133063855992475
G85	G94	0.133058132845741
G42	G14	-0.133006172015467
G37	G38	0.132997657146501
G23	G80	-0.132991127470507
G58	G8	0.132984832107282
G64	G27	-0.132952366787654
G28	G4	-0.132913368584945
G9	G65	-0.132899107996833
G73	G67	0.1328949432515
G33	G6	0.132889932377476
G6	G33	0.132889932377476
G95	G93	-0.132869275685741
G89	G54	-0.132854904259691
G83	G28	-0.132846973730226
G57	G9	0.132823314238575
G19	G69	-0.132790254107283
G66	G22	-0.132785659207963
G23	G67	-0.132782632207832
G87	G66	-0.132730011868397
G66	G87	-0.132730011868397
G89	G49	-0.13271524591294
G43	G81	-0.13270554978861
G44	G7	0.132705412800352
G87	G73	0.132694808141322
G35	G26	0.132674815663187
G32	G88	-0.132672010726556
G36	G29	-0.132653451300913
G86	G63	0.132609439545913
G63	G86	0.132609439545913
G97	G85	-0.132577673974193
G85	G97	-0.132577673974193
G88	G100	0.132550356710713
G90	G16	-0.13252677610651
G70	G37	-0.13247649806766
G24	G10	-0.132475660153366
G67	G73	0.1324686717983
G77	G41	-0.132460312914225
G70	G81	-0.132437228365628
G26	G67	0.132362911743702
G37	G29	0.13235428251634
G29	G37	0.13235428251634
G30	G33	-0.13231629369714
G56	G63	-0.132298213569876
G5	G69	0.132295248762518
G27	G24	0.132294526583531
G41	G96	0.13227915225639
G34	G8	-0.132274616404214
G8	G34	-0.132274616404214
G96	G2	0.132247680375135
G74	G8	-0.132246535143052
G17	G22	0.132209379233741
G37	G4	-0.132169631664991
G27	G100	0.132125314960521
G31	G35	0.132118234944894
G57	G16	-0.132116336589953
G22	G44	0.132092789807552
G73	G90	-0.132057234368487
G1	G14	-0.132048633761245
G63	G42	0.132033639720139
G15	G7	0.132005845967606
G97	G12	-0.131999468190972
G12	G97	-0.131999468190972
G93	G11	-0.131980389876255
G11	G93	-0.131980389876255
G73	G68	-0.13191826338054
G57	G41	0.13188999802985
G82	G46	-0.131885777435647
G59	G89	0.131864834112845
G89	G58	-0.131864378698585
G10	G73	-0.131815820144957
G87	G33	0.131800348523732
G42	G6	-0.131768962572471
G84	G76	0.131729848495702
G70	G40	0.131727154924469
G40	G70	0.131727154924469
G88	G41	0.13170889236403
G7	G22	0.131674826298042
G73	G100	0.13160526043475
G97	G43	-0.131599204232717
G17	G28	-0.131575968471536
G59	G33	0.131557564773705
G73	G85	0.131553101966553
G79	G69	-0.131536769073338
G16	G92	-0.131520195694332
G41	G1	0.131483960474797
G14	G81	0.131478276181549
G98	G78	0.131458631804304
G79	G16	-0.131439396125919
G96	G58	0.131421764385458
G30	G78	0.131413207836256
G100	G80	0.131385602641901
G72	G89	-0.131371561912093
G3	G33	-0.131339590592238
G31	G57	0.131334650184256
G98	G89	-0.131308075163138
G25	G41	0.131291223942139
G8	G89	-0.131264341090069
G33	G73	0.131187213003877
G3	G85	-0.131087700725008
G37	G7	0.131054882072352
G7	G37	0.131054882072352
G97	G57	0.131048032920013
G57	G97	0.131048032920013
G11	G4	0.130986138367213
G4	G11	0.130986138367213
G23	G4	-0.130973201759358
G91	G52	-0.130971893766656
G52	G91	-0.130971893766656
G41	G82	-0.130956400161174
G99	G56	-0.130877127625899
G93	G72	-0.130833221848738
G72	G93	-0.130833221848738
G66	G30	0.130808675281143
G41	G29	0.130805805457597
G74	G88	0.13074069193923
G9	G2	0.130706205333308
G2	G9	0.130706205333308
G54	G4	0.130702504880905
G4	G54	0.130702504880905
G33	G25	0.13068909092133
G68	G48	0.130682608891034
G38	G22	0.130606640841004
G70	G84	-0.130604361904892
G100	G57	0.130583757010377
G100	G88	0.130574806666938
G41	G23	-0.130533335030156
G34	G25	-0.130501906650651
G12	G35	-0.130497752849736
G6	G20	-0.130441608730679
G76	G36	-0.130409053923638
G6	G17	-0.130373246991024
G86	G8	0.130359576974267
G22	G45	0.130342812846596
G89	G24	0.130341292761544
G33	G95	0.130318514391921
G85	G73	0.130272698695658
G49	G22	-0.130250060166563
G96	G30	0.130164807892144
G83	G39	-0.130134676391107
G32	G78	0.130089414271075
G70	G74	-0.130084703691129
G20	G93	-0.130053806972851
G45	G6	0.130042859060006
G6	G45	0.130042859060006
G40	G21	-0.129988309877277
G24	G64	-0.129950036350903
G6	G71	-0.129924547736728
G22	G68	-0.129889928135879
G23	G90	-0.12987099272018
G18	G33	0.129858563011735
G86	G45	-0.129807966202983
G41	G77	0.129804755226375
G2	G100	0.129787292626494
G89	G2	0.12978629035804
G47	G26	0.129760810696679
G26	G47	0.129760810696679
G46	G44	0.129750078758043
G35	G2	0.129739583287875
G93	G99	0.129699758317643
G86	G75	-0.129691680169967
G26	G12	-0.129656128119544
G69	G29	-0.129653142509967
G89	G99	-0.129628988052631
G43	G87	0.129627466222343
G86	G76	0.129603616688543
G23	G7	-0.129599928342664
G79	G9	0.12959041548398
G35	G8	-0.129551060571405
G56	G65	0.129527473170504
G93	G9	-0.12951609238575
G9	G93	-0.12951609238575
G96	G78	-0.129501661519553
G27	G26	0.129457378124217
G55	G24	0.129406035587986
G96	G21	-0.129392137754463
G67	G43	-0.129381266512228
G66	G84	0.129369069018856
G65	G58	-0.129335691876136
G16	G88	0.129324944639601
G92	G94	-0.129311148728435
G54	G94	-0.129306870770464
G83	G66	-0.12928315433658
G41	G84	-0.129280317553047
G46	G68	-0.129279326834049
G38	G6	-0.129267976327504
G6	G38	-0.129267976327504
G22	G96	0.129231517604628
G14	G25	-0.129222919684683
G76	G91	0.129214905044103
G45	G74	-0.129203589509202
G6	G23	0.129202366881757
G68	G25	-0.129164624932562
G26	G45	0.129151596954953
G37	G21	-0.129098452067738
G3	G37	0.129098127103035
G45	G9	0.129084533335223
G51	G32	-0.129069177871301
G13	G20	-0.129067515378751
G74	G18	0.129053961509392
G41	G54	-0.129047189192654
G82	G94	-0.129034084172771
G27	G94	0.129034082577522
G33	G23	-0.12898928003283
G56	G31	0.128986644340905
G88	G33	0.128976379937026
G24	G89	0.128963275114162
G39	G38	0.128948266167818
G38	G39	0.128948266167818
G87	G93	-0.128887008990331
G26	G18	0.128872831247547
G73	G45	0.128872424194865
G65	G78	0.128844863349032
G81	G27	-0.12884357275296
G9	G67	0.128823169723838
G12	G76	0.128822905458286
G91	G2	0.128788367211323
G63	G77	-0.128754337983179
G32	G94	-0.128745823975509
G81	G41	0.128745636390522
G30	G89	-0.128737694095126
G73	G9	0.128693495972974
G10	G28	0.128635130044827
G89	G67	0.128630498776192
G48	G69	0.12861179380787
G41	G71	0.128541553130641
G26	G10	-0.128536044604827
G41	G85	0.128535746911404
G44	G46	0.128514217028594
G89	G62	0.128496251725124
G89	G84	-0.128465625057187
G46	G28	-0.128440493983384
G60	G89	0.128420330724793
G17	G100	0.128403753491365
G49	G9	0.128358328751982
G46	G60	0.128333850922974
G89	G64	-0.128333147714896
G89	G11	-0.128302942788834
G25	G69	-0.128296621896599
G50	G10	0.128290795586111
G18	G69	-0.128268811993938
G8	G55	-0.128242212678766
G50	G4	-0.128241854319887
G36	G25	-0.128231337169056
G58	G17	-0.1282089111637
G17	G58	-0.1282089111637
G17	G37	-0.128199095219642
G69	G34	0.128172162991502
G72	G51	-0.128166476829051
G48	G35	0.128161286653306
G35	G48	0.128161286653306
G99	G9	0.128140341471159
G20	G69	-0.128135679626139
G7	G63	0.128080871379164
G89	G75	0.128030603221946
G15	G28	-0.128018525852609
G21	G50	0.128010679777448
G66	G9	-0.12799255631515
G10	G27	-0.127983248828632
G44	G91	0.127974309100494
G58	G9	-0.127952031909003
G9	G58	-0.127952031909003
G79	G35	0.127940850223673
G16	G37	0.127915287378678
G10	G16	0.12789035535484
G31	G55	0.12785213312988
G40	G78	-0.127840301355397
G38	G69	-0.127806353360509
G34	G69	-0.127793699998954
G94	G9	0.127759586323366
G36	G60	-0.127748262659348
G43	G58	-0.127730393237018
G37	G72	-0.127705374702593
G86	G29	-0.127696128353054
G79	G27	0.127663549670415
G65	G92	-0.127655754899337
G2	G27	0.127655431313651
G28	G16	0.127606456034799
G46	G92	0.127605020127089
G32	G55	-0.127590040968424
G2	G91	0.12757537501659
G69	G79	-0.127558746392603
G8	G58	-0.127558347291759
G96	G29	-0.127556304319667
G90	G66	-0.127537862010397
G19	G6	-0.127517912940929
G63	G73	0.127499080178265
G23	G41	-0.127485227210731
G26	G33	0.127456668849475
G33	G15	-0.127429513457901
G15	G33	-0.127429513457901
G9	G29	0.127386244588731
G81	G78	0.127326856486329
G28	G56	0.127313197350871
G5	G76	-0.127311275774828
G47	G51	0.127297811721288
G7	G94	0.127297271967862
G13	G26	-0.127290466029767
G89	G31	0.127289720449067
G16	G4	-0.127285030384684
G12	G70	-0.127276062373298
G82	G27	-0.127275682306973
G22	G7	0.12723400001555
G28	G30	0.127232904624624
G93	G82	0.127213930240918
G45	G73	0.127208360081228
G29	G41	0.127205448984286
G23	G5	-0.127204545021862
G87	G76	0.127158405662403
G63	G14	-0.127152387005299
G9	G86	-0.127082280237385
G36	G18	-0.127069220782074
G90	G78	-0.127065402648976
G45	G14	-0.127044220888225
G74	G55	-0.127009723386034
G57	G76	0.127006132853698
G37	G15	0.126993881187062
G6	G24	-0.126975900405161
G89	G40	0.126970077547342
G4	G10	0.126930663431351
G6	G87	-0.12692388763793
G4	G89	-0.126908562148163
G41	G70	0.126876397606186
G32	G60	-0.126844019415047
G82	G55	-0.126841041833161
G14	G57	0.126771757093417
G44	G67	0.126757637722742
G22	G38	0.126756742110076
G22	G80	0.126742571954266
G88	G4	0.126742055608181
G25	G34	-0.126740282912863
G25	G78	-0.126717796534002
G83	G100	0.126714420649637
G15	G73	0.126712926202538
G92	G69	-0.126704546269571
G34	G80	-0.126680643736983
G31	G46	0.126668294264251
G32	G35	-0.126635581771985
G71	G89	0.126632616137406
G61	G6	-0.126631550109122
G5	G98	0.126599492104387
G43	G73	0.126593660883082
G39	G28	-0.126569545088182
G76	G22	0.126539379626524
G34	G46	-0.126524319795122
G4	G59	-0.126492234073359
G98	G61	0.126485826445916
G14	G18	-0.1264631864263
G46	G67	0.126459462348609
G83	G22	0.126431849878308
G86	G12	0.126397410180128
G46	G56	0.126381263295842
G93	G84	0.126377486451003
G27	G66	-0.126354063246131
G83	G43	0.12634133512446
G58	G96	-0.126335583709319
G51	G15	0.126332564702494
G15	G51	0.126332564702494
G65	G83	-0.126294486460997
G13	G74	0.126288274260949
G34	G81	0.126273601650657
G4	G13	-0.126261993893809
G32	G45	-0.126214399412325
G35	G99	-0.126209885948854
G62	G94	0.126199960843731
G63	G13	0.126173794138759
G1	G33	0.126160954629506
G22	G75	0.126158797072936
G27	G34	-0.126157422487213
G9	G16	-0.126140972750499
G73	G23	-0.126137674427245
G68	G12	0.126131379996141
G13	G22	-0.126113678240454
G70	G59	0.126062047253705
G55	G98	-0.12604439350066
G69	G92	-0.126040928823325
G69	G82	0.126038656036346
G84	G33	-0.126033786380094
G93	G96	-0.126033128366929
G1	G6	-0.126005333773605
G52	G33	0.125955319050924
G33	G52	0.125955319050924
G35	G64	-0.125932875153868
G67	G94	0.12584146567739
G41	G33	0.125824193216487
G29	G14	0.125812381874911
G14	G29	0.125812381874911
G33	G26	0.125800572244102
G17	G14	-0.125798602937301
G24	G85	0.125786478088545
G43	G50	-0.125728450678242
G2	G88	0.125709699711469
G88	G66	-0.125682724031475
G60	G46	0.125671798829759
G36	G49	0.125666691820067
G76	G84	-0.125650822003683
G1	G46	0.125635338547452
G68	G85	-0.125608819534797
G70	G83	0.125580128094366
G75	G28	-0.125578127235518
G57	G78	-0.125577762691179
G93	G3	0.125556420983897
G100	G58	-0.12555089112963
G73	G44	0.125540281281115
G85	G74	-0.125535023147446
G78	G70	-0.125528259074767
G70	G78	-0.125528259074767
G21	G10	0.12552086686415
G10	G21	0.12552086686415
G28	G35	-0.125516884784399
G23	G33	-0.125509037265461
G58	G18	-0.125497507602029
G79	G14	-0.125478885201724
G2	G80	0.125471359674367
G60	G58	-0.125462930109207
G41	G13	-0.125451249960972
G21	G62	-0.125429582635713
G41	G87	0.125417660618937
G89	G44	0.125406775785811
G76	G14	-0.125394933393983
G22	G42	0.125385533841564
G59	G69	-0.125311785929003
G46	G22	0.125310912467186
G22	G46	0.125310912467186
G28	G29	-0.125308633365384
G4	G96	0.125297248392438
G41	G15	0.125243960885706
G51	G43	-0.125215734276221
G43	G51	-0.125215734276221
G79	G34	-0.125188058686687
G8	G16	0.125185900914885
G65	G79	-0.125119555037382
G56	G70	0.125049101654678
G65	G42	-0.125014000509634
G37	G82	0.125006584414159
G34	G1	-0.12500618657191
G66	G19	-0.124997459104019
G7	G96	0.12497312808639
G86	G22	-0.124952701534578
G69	G77	0.124950831204725
G100	G27	0.124939188646638
G65	G46	0.124926290813786
G74	G3	0.124914965772911
G3	G74	0.124914965772911
G14	G60	-0.124867339904991
