Parent	Type	Child	Weight	Probability	Score
G90	-	G54	-0.016399	0.283014	-0.015614
G91	-	G54	-0.005206	0.282345	-0.004945
G92	+	G54	0.019219	0.351566	0.022731
G93	+	G54	0.048224	0.631754	0.102493
G94	+	G54	0.074066	0.960673	0.239378
G95	+	G54	0.034403	0.526355	0.060920
G96	-	G54	-0.057652	0.783448	-0.151953
G97	+	G54	0.045592	0.590769	0.090614
G98	+	G54	0.084706	0.985341	0.280793
G99	+	G54	0.032196	0.455600	0.049349
G100	+	G54	0.034773	0.573352	0.067073
G1	+	G55	0.052614	0.869897	0.153976
G2	-	G55	-0.001633	0.472171	-0.002593
G3	+	G55	0.047842	0.676696	0.108914
G4	-	G55	-0.009745	0.286042	-0.009378
G5	-	G55	-0.029987	0.486805	-0.049110
G6	+	G55	0.071159	0.944130	0.226020
G7	+	G55	0.011342	0.348311	0.013291
G8	-	G55	-0.005937	0.203335	-0.004061
G9	+	G55	0.127193	0.999973	0.427897
G10	-	G55	-0.000403	0.395240	-0.000536
G11	+	G55	0.015100	0.346838	0.017619
G12	-	G55	-0.015267	0.231475	-0.011889
G13	-	G55	-0.078727	0.959788	-0.254206
G14	+	G55	0.061848	0.788661	0.164098
G15	+	G55	0.025796	0.398498	0.034583
G16	-	G55	-0.000617	0.438922	-0.000911
G17	-	G55	-0.076168	0.905356	-0.231994
G18	+	G55	0.123794	0.999623	0.416315
G19	+	G55	0.029244	0.495241	0.048724
G20	+	G55	0.051437	0.866850	0.150004
G21	-	G55	-0.000170	0.319874	-0.000183
G22	-	G55	-0.022643	0.320105	-0.024384
G23	+	G55	0.049003	0.732477	0.120755
G24	-	G55	-0.008740	0.329436	-0.009687
G25	-	G55	-0.045122	0.469216	-0.071228
G26	+	G55	0.009758	0.328387	0.010780
G27	+	G55	0.028504	0.455215	0.043653
G28	+	G55	0.014684	0.291304	0.014390
G29	+	G55	0.016447	0.368210	0.020374
G30	+	G55	0.051563	0.848637	0.147214
G31	+	G55	0.045867	0.691135	0.106647
G32	-	G55	-0.007393	0.342500	-0.008518
G33	+	G55	0.053030	0.614823	0.109687
G34	+	G55	0.068790	0.974573	0.225542
G35	-	G55	-0.023403	0.436111	-0.034337
G36	-	G55	-0.016286	0.322860	-0.017690
G37	-	G55	-0.001224	0.349181	-0.001438
G38	+	G55	0.012582	0.378463	0.016020
G39	+	G55	0.039841	0.577077	0.077348
G40	+	G55	0.106183	0.988925	0.353269
G41	-	G55	-0.018007	0.504272	-0.030548
G42	+	G55	0.057915	0.709873	0.138312
G43	+	G55	0.126141	0.998906	0.423902
G44	+	G55	0.000711	0.332259	0.000795
G45	-	G55	-0.019800	0.413745	-0.027560
G46	+	G55	0.012468	0.472702	0.019828
G47	-	G55	-0.009479	0.449535	-0.014335
G48	+	G55	0.044705	0.662265	0.099604
G49	+	G55	0.027975	0.440211	0.041430
G50	-	G55	-0.001779	0.253359	-0.001516
G51	+	G55	0.009212	0.389732	0.012078
G52	+	G55	0.073088	0.975895	0.239960
G53	-	G55	-0.053574	0.578143	-0.104203
G54	+	G55	0.007290	0.301722	0.007400
G55	+	G55	0.064220	0.931657	0.201285
G56	+	G55	0.033898	0.518823	0.059167
G57	+	G55	0.029287	0.494631	0.048735
G58	+	G55	0.000228	0.304217	0.000234
G59	+	G55	0.014467	0.350324	0.017050
G60	+	G55	0.104299	0.999227	0.350615
G61	-	G55	-0.024277	0.466817	-0.038127
G62	+	G55	0.011779	0.348028	0.013792
G63	+	G55	0.051894	0.737358	0.128731
G64	+	G55	0.062188	0.765070	0.160064
G65	-	G55	-0.037109	0.564352	-0.070456
G66	+	G55	0.045683	0.733169	0.112680
G67	+	G55	0.045357	0.591924	0.090322
G68	+	G55	0.012666	0.398586	0.016984
G69	+	G55	0.019530	0.418554	0.027501
G70	+	G55	0.008026	0.415579	0.011221
G71	+	G55	0.006459	0.383232	0.008327
G72	+	G55	0.043765	0.537450	0.079131
G73	-	G55	-0.005802	0.315247	-0.006154
G74	+	G55	0.044743	0.656805	0.098866
G75	+	G55	0.023543	0.473057	0.037468
G76	+	G55	0.045834	0.584376	0.090108
G77	-	G55	-0.032089	0.354888	-0.038311
G78	-	G55	-0.027410	0.444576	-0.040995
G79	+	G55	0.029331	0.469225	0.046301
G80	+	G55	0.044533	0.558401	0.083659
G81	+	G55	0.011537	0.407140	0.015802
G82	+	G55	0.048639	0.660576	0.108091
G83	-	G55	-0.073955	0.965419	-0.240197
G84	-	G55	-0.152450	0.999715	-0.512732
G85	-	G55	-0.001414	0.318304	-0.001514
G86	-	G55	-0.002965	0.244758	-0.002441
G87	-	G55	-0.009844	0.390909	-0.012946
G88	-	G55	-0.005117	0.326398	-0.005619
G89	+	G55	0.040909	0.536248	0.073802
G90	+	G55	0.004361	0.255114	0.003742
G91	+	G55	0.021354	0.363853	0.026140
G92	+	G55	0.078025	0.957995	0.251468
G93	-	G55	-0.028344	0.408506	-0.038953
G94	+	G55	0.072045	0.978601	0.237191
G95	+	G55	0.056348	0.891904	0.169078
G96	+	G55	0.057083	0.881959	0.169371
G97	-	G55	-0.022019	0.439211	-0.032536
G98	+	G55	0.079465	0.991086	0.264957
G99	-	G55	-0.027215	0.450751	-0.041270
G100	+	G55	0.035693	0.646554	0.077638
G1	-	G56	-0.020944	0.594850	-0.041913
G2	-	G56	-0.012207	0.493648	-0.020272
G3	+	G56	0.019945	0.459965	0.030863
G4	+	G56	0.024389	0.561853	0.046100
G5	-	G56	-0.003424	0.372453	-0.004291
G6	+	G56	0.015758	0.454088	0.024073
G7	+	G56	0.014649	0.424001	0.020896
G8	-	G56	-0.001030	0.190327	-0.000659
G9	-	G56	-0.000951	0.321384	-0.001028
G10	-	G56	-0.003155	0.390108	-0.004141
G11	+	G56	0.018068	0.474257	0.028828
G12	+	G56	0.004177	0.181537	0.002551
G13	+	G56	0.023150	0.560697	0.043669
G14	-	G56	-0.023774	0.503606	-0.040280
G15	+	G56	0.006348	0.252876	0.005400
G16	-	G56	-0.023783	0.574404	-0.045959
G17	-	G56	-0.011097	0.389699	-0.014549
G18	+	G56	0.040112	0.897469	0.121109
G19	-	G56	-0.007930	0.405505	-0.010819
G20	+	G56	0.018324	0.540681	0.033331
G21	-	G56	-0.009046	0.335445	-0.010209
G22	+	G56	0.005815	0.231899	0.004537
G23	+	G56	0.003830	0.194266	0.002503
G24	-	G56	-0.033126	0.722616	-0.080532
G25	+	G56	0.011003	0.219510	0.008125
G26	+	G56	0.004937	0.308204	0.005119
G27	-	G56	-0.022074	0.483836	-0.035930
G28	+	G56	0.022697	0.563986	0.043065
G29	+	G56	0.020291	0.534047	0.036457
G30	+	G56	0.006409	0.301599	0.006503
G31	+	G56	0.036254	0.829495	0.101172
G32	+	G56	0.029769	0.834326	0.083558
G33	+	G56	0.023521	0.533370	0.042206
G34	-	G56	-0.021985	0.593023	-0.043861
G35	+	G56	0.010526	0.369203	0.013074
G36	+	G56	0.008366	0.302628	0.008518
G37	+	G56	0.003297	0.346995	0.003849
G38	-	G56	-0.008258	0.373293	-0.010371
G39	+	G56	0.007041	0.290588	0.006883
G40	-	G56	-0.023441	0.522103	-0.041174
G41	-	G56	-0.005649	0.494130	-0.009391
G42	+	G56	0.028155	0.583823	0.055300
G43	+	G56	0.016682	0.420713	0.023612
G44	+	G56	0.028494	0.813407	0.077973
G45	+	G56	0.005255	0.324064	0.005729
G46	-	G56	-0.015023	0.490145	-0.024772
G47	+	G56	0.009830	0.460722	0.015236
G48	+	G56	0.007691	0.299307	0.007745
G49	-	G56	-0.027609	0.627677	-0.058301
G50	+	G56	0.026688	0.616643	0.055365
G51	+	G56	0.005325	0.376810	0.006750
G52	-	G56	-0.041861	0.943519	-0.132876
G53	-	G56	-0.003924	0.313345	-0.004136
G54	+	G56	0.018690	0.471676	0.029658
G55	-	G56	-0.006786	0.301723	-0.006888
G56	-	G56	-0.019574	0.498301	-0.032813
G57	+	G56	0.005147	0.339857	0.005884
G58	+	G56	0.053861	0.993997	0.180112
G59	-	G56	-0.011728	0.384273	-0.015161
G60	+	G56	0.036287	0.907171	0.110745
G61	+	G56	0.019559	0.554583	0.036493
G62	+	G56	0.041497	0.969156	0.135299
G63	-	G56	-0.024229	0.572933	-0.046700
G64	+	G56	0.014187	0.430363	0.020541
G65	+	G56	0.018375	0.501030	0.030973
G66	-	G56	-0.027840	0.709540	-0.066455
G67	-	G56	-0.017919	0.403551	-0.024327
G68	-	G56	-0.004090	0.372409	-0.005125
G69	-	G56	-0.007773	0.352432	-0.009216
G70	-	G56	-0.036331	0.696857	-0.085175
G71	+	G56	0.005862	0.382119	0.007536
G72	-	G56	-0.000095	0.315778	-0.000101
G73	-	G56	-0.015057	0.367471	-0.018615
G74	+	G56	0.006527	0.333823	0.007330
G75	+	G56	0.019784	0.545392	0.036300
G76	-	G56	-0.003418	0.321723	-0.003699
G77	-	G56	-0.002299	0.239352	-0.001851
G78	+	G56	0.039833	0.918826	0.123129
G79	+	G56	0.013092	0.367961	0.016207
G80	+	G56	0.010034	0.303007	0.010229
G81	+	G56	0.002177	0.384873	0.002818
G82	+	G56	0.023698	0.553425	0.044122
G83	+	G56	0.001594	0.306810	0.001645
G84	+	G56	0.026444	0.483800	0.043041
G85	+	G56	0.009412	0.336888	0.010668
G86	-	G56	-0.015488	0.373496	-0.019461
G87	+	G56	0.000928	0.372279	0.001162
G88	+	G56	0.039778	0.927360	0.124101
G89	-	G56	-0.006112	0.246647	-0.005071
G90	+	G56	0.035050	0.834462	0.098396
G91	-	G56	-0.011795	0.339653	-0.013478
G92	+	G56	0.005624	0.315760	0.005974
G93	+	G56	0.004312	0.253233	0.003673
G94	-	G56	-0.014772	0.409762	-0.020364
G95	+	G56	0.027340	0.736625	0.067753
G96	+	G56	0.013627	0.329150	0.015090
G97	-	G56	-0.000778	0.369533	-0.000967
G98	-	G56	-0.037086	0.873810	-0.109023
G99	+	G56	0.017832	0.460604	0.027632
G100	-	G56	-0.024277	0.686701	-0.056086
G1	+	G57	0.017448	0.260920	0.015316
G2	-	G57	-0.023323	0.528301	-0.041453
G3	-	G57	-0.047714	0.905475	-0.145348
G4	-	G57	-0.023742	0.548452	-0.043807
G5	-	G57	-0.021713	0.514362	-0.037574
G6	+	G57	0.062069	0.898394	0.187598
G7	+	G57	0.005119	0.302255	0.005205
G8	+	G57	0.048835	0.687069	0.112879
G9	+	G57	0.027307	0.366735	0.033690
G10	-	G57	-0.029381	0.579307	-0.057262
G11	+	G57	0.014760	0.264819	0.013150
G12	+	G57	0.013267	0.182416	0.008142
G13	-	G57	-0.036260	0.817866	-0.099769
G14	+	G57	0.007978	0.282972	0.007595
G15	+	G57	0.020068	0.236124	0.015941
G16	-	G57	-0.001923	0.442108	-0.002860
G17	-	G57	-0.071131	0.978522	-0.234161
G18	+	G57	0.012481	0.312693	0.013129
G19	-	G57	-0.035868	0.666536	-0.080429
G20	+	G57	0.120337	0.999995	0.404841
G21	-	G57	-0.066866	0.903391	-0.203220
G22	+	G57	0.026123	0.358463	0.031503
G23	+	G57	0.005745	0.171650	0.003318
G24	-	G57	-0.055489	0.930619	-0.173725
G25	+	G57	0.026741	0.334520	0.030094
G26	+	G57	0.053037	0.679176	0.121185
G27	-	G57	-0.017850	0.436475	-0.026211
G28	+	G57	0.031804	0.367289	0.039299
G29	+	G57	0.021907	0.331576	0.024438
G30	-	G57	-0.009765	0.415888	-0.013663
G31	+	G57	0.010135	0.284639	0.009705
G32	+	G57	0.082457	0.993856	0.275699
G33	-	G57	-0.000596	0.437594	-0.000877
G34	+	G57	0.017776	0.243799	0.014580
G35	-	G57	-0.036095	0.853998	-0.103703
G36	+	G57	0.024605	0.362916	0.030041
G37	+	G57	0.069881	0.948029	0.222879
G38	+	G57	0.005163	0.322521	0.005602
G39	-	G57	-0.001200	0.281875	-0.001138
G40	-	G57	-0.002654	0.332965	-0.002973
G41	-	G57	-0.006733	0.494266	-0.011196
G42	+	G57	0.054893	0.755059	0.139439
G43	+	G57	0.091876	0.992069	0.306640
G44	+	G57	0.043508	0.602215	0.088148
G45	+	G57	0.046390	0.646131	0.100840
G46	+	G57	0.015694	0.482184	0.025458
G47	-	G57	-0.018551	0.497468	-0.031047
G48	+	G57	0.024272	0.344278	0.028112
G49	+	G57	0.016570	0.302265	0.016850
G50	+	G57	0.046722	0.682514	0.107281
G51	-	G57	-0.014069	0.434141	-0.020549
G52	+	G57	0.003860	0.256527	0.003331
G53	+	G57	0.013869	0.333325	0.015552
G54	+	G57	0.018494	0.312227	0.019427
G55	+	G57	0.034982	0.444332	0.052292
G56	-	G57	-0.002189	0.420639	-0.003098
G57	+	G57	0.049714	0.742910	0.124250
G58	+	G57	0.015230	0.280365	0.014365
G59	+	G57	0.014525	0.245865	0.012014
G60	+	G57	0.063482	0.923306	0.197190
G61	+	G57	0.081389	0.990227	0.271135
G62	+	G57	0.028203	0.325870	0.030919
G63	+	G57	0.009646	0.313702	0.010180
G64	-	G57	-0.031795	0.612606	-0.065529
G65	+	G57	0.041260	0.630612	0.087534
G66	-	G57	-0.018797	0.576206	-0.036437
G67	+	G57	0.005865	0.274670	0.005419
G68	-	G57	-0.034921	0.632661	-0.074326
G69	+	G57	0.101847	0.999712	0.342538
G70	-	G57	-0.024411	0.526162	-0.043210
G71	+	G57	0.005809	0.373069	0.007291
G72	+	G57	0.010190	0.329007	0.011279
G73	-	G57	-0.003780	0.306373	-0.003896
G74	+	G57	0.012634	0.319106	0.013563
G75	+	G57	0.010354	0.360389	0.012553
G76	-	G57	-0.030917	0.540144	-0.056181
G77	-	G57	-0.018741	0.309086	-0.019488
G78	-	G57	-0.021580	0.577573	-0.041932
G79	+	G57	0.005808	0.266636	0.005209
G80	+	G57	0.006125	0.279515	0.005759
G81	+	G57	0.005382	0.376346	0.006814
G82	+	G57	0.003832	0.362666	0.004675
G83	+	G57	0.101891	0.999673	0.342672
G84	+	G57	0.018472	0.324887	0.020189
G85	-	G57	-0.015071	0.391352	-0.019842
G86	-	G57	-0.048394	0.970165	-0.157951
G87	-	G57	-0.027106	0.546078	-0.049798
G88	+	G57	0.049601	0.752994	0.125653
G89	-	G57	-0.022137	0.451899	-0.033654
G90	-	G57	-0.004571	0.280778	-0.004318
G91	+	G57	0.019679	0.314074	0.020793
G92	+	G57	0.047311	0.693587	0.110394
G93	-	G57	-0.029101	0.673799	-0.065967
G94	-	G57	-0.016192	0.536159	-0.029206
G95	+	G57	0.074023	0.978662	0.243715
G96	+	G57	0.007693	0.200029	0.005177
G97	+	G57	0.012514	0.380186	0.016006
G98	+	G57	0.031369	0.334757	0.035328
G99	+	G57	0.016515	0.219468	0.012194
G100	+	G57	0.027792	0.330453	0.030897
G1	+	G58	0.077345	0.990942	0.257850
G2	+	G58	0.010258	0.478412	0.016509
G3	+	G58	0.006392	0.275645	0.005927
G4	-	G58	-0.045594	0.653513	-0.100241
G5	+	G58	0.034456	0.528681	0.061283
G6	+	G58	0.039249	0.639666	0.084464
G7	-	G58	-0.004059	0.322048	-0.004398
G8	-	G58	-0.011242	0.214180	-0.008101
G9	+	G58	0.099758	0.999117	0.335314
G10	+	G58	0.017273	0.426323	0.024773
G11	+	G58	0.044327	0.730374	0.108918
G12	+	G58	0.019904	0.260940	0.017473
G13	-	G58	-0.045365	0.683829	-0.104366
G14	+	G58	0.064627	0.828538	0.180140
G15	+	G58	0.059878	0.911479	0.183611
G16	+	G58	0.046035	0.637809	0.098780
G17	+	G58	0.017508	0.391479	0.023058
G18	-	G58	-0.021690	0.419206	-0.030589
G19	-	G58	-0.002076	0.388482	-0.002713
G20	+	G58	0.005480	0.317584	0.005855
G21	+	G58	0.034314	0.465042	0.053685
G22	-	G58	-0.002865	0.229142	-0.002209
G23	-	G58	-0.053219	0.780384	-0.139722
G24	-	G58	-0.025633	0.426032	-0.036738
G25	-	G58	-0.000519	0.177659	-0.000310
G26	+	G58	0.007490	0.315437	0.007948
G27	+	G58	0.100306	0.904294	0.305156
G28	-	G58	-0.035600	0.550476	-0.065929
G29	+	G58	0.014677	0.358213	0.017688
G30	-	G58	-0.000719	0.289916	-0.000701
G31	-	G58	-0.014978	0.354263	-0.017851
G32	-	G58	-0.041359	0.746423	-0.103858
G33	+	G58	0.015782	0.458057	0.024320
G34	+	G58	0.021463	0.414953	0.029963
G35	+	G58	0.038193	0.634250	0.081495
G36	+	G58	0.010029	0.294137	0.009924
G37	+	G58	0.030447	0.537427	0.055049
G38	+	G58	0.158635	0.999999	0.533686
G39	+	G58	0.041401	0.602951	0.083981
G40	+	G58	0.044803	0.621832	0.093727
G41	+	G58	0.006366	0.492562	0.010549
G42	+	G58	0.023740	0.421923	0.033697
G43	+	G58	0.039786	0.563098	0.075371
G44	+	G58	0.059180	0.946047	0.188352
G45	-	G58	-0.014131	0.365062	-0.017355
G46	+	G58	0.015912	0.476964	0.025532
G47	-	G58	-0.013866	0.457928	-0.021361
G48	-	G58	-0.040035	0.591110	-0.079614
G49	+	G58	0.056159	0.813495	0.153696
G50	-	G58	-0.021871	0.342168	-0.025176
G51	-	G58	-0.035898	0.536992	-0.064853
G52	+	G58	0.100678	0.999264	0.338457
G53	-	G58	-0.006560	0.319294	-0.007047
G54	+	G58	0.024643	0.415272	0.034427
G55	+	G58	0.013090	0.324462	0.014289
G56	+	G58	0.048092	0.608979	0.098528
G57	-	G58	-0.042129	0.642807	-0.091107
G58	+	G58	0.038264	0.630802	0.081203
G59	+	G58	0.037571	0.659558	0.083366
G60	+	G58	0.045029	0.759941	0.115123
G61	+	G58	0.059446	0.917832	0.183558
G62	+	G58	0.025291	0.488806	0.041589
G63	+	G58	0.049543	0.729036	0.121512
G64	+	G58	0.042679	0.600303	0.086192
G65	-	G58	-0.037803	0.575321	-0.073168
G66	+	G58	0.060185	0.904076	0.183053
G67	+	G58	0.015148	0.327073	0.016668
G68	+	G58	0.018932	0.417603	0.026598
G69	+	G58	0.047536	0.834007	0.133377
G70	+	G58	0.041545	0.583288	0.081525
G71	+	G58	0.059109	0.711037	0.141393
G72	+	G58	0.007570	0.332179	0.008460
G73	+	G58	0.022324	0.369321	0.027737
G74	+	G58	0.061101	0.850358	0.174798
G75	+	G58	0.022364	0.466344	0.035087
G76	+	G58	0.028295	0.431608	0.041085
G77	-	G58	-0.030999	0.348419	-0.036335
G78	+	G58	0.011607	0.310558	0.012127
G79	+	G58	0.000375	0.284937	0.000360
G80	+	G58	0.023867	0.356759	0.028645
G81	+	G58	0.017005	0.431871	0.024707
G82	-	G58	-0.052019	0.695486	-0.121713
G83	+	G58	0.004542	0.317303	0.004849
G84	-	G58	-0.071381	0.790105	-0.189738
G85	-	G58	-0.023428	0.391007	-0.030818
G86	+	G58	0.032163	0.497966	0.053881
G87	+	G58	0.023691	0.447754	0.035687
G88	+	G58	0.063863	0.929361	0.199674
G89	+	G58	0.007554	0.240787	0.006119
G90	+	G58	0.011127	0.271744	0.010172
G91	+	G58	0.048350	0.677778	0.110249
G92	+	G58	0.080790	0.973567	0.264612
G93	+	G58	0.036633	0.542991	0.066919
G94	+	G58	0.036910	0.631332	0.078395
G95	+	G58	0.036026	0.621495	0.075326
G96	+	G58	0.003529	0.229501	0.002724
G97	-	G58	-0.004344	0.378214	-0.005528
G98	+	G58	0.031011	0.445300	0.046458
G99	-	G58	-0.067813	0.961547	-0.219367
G100	+	G58	0.057980	0.931750	0.181747
G1	+	G59	0.006318	0.328993	0.006993
G2	+	G59	0.030047	0.539632	0.054548
G3	-	G59	-0.011969	0.300733	-0.012110
G4	+	G59	0.014128	0.320661	0.015241
G5	+	G59	0.014990	0.409070	0.020629
G6	-	G59	-0.000163	0.323612	-0.000178
G7	-	G59	-0.021147	0.436018	-0.031019
G8	-	G59	-0.019287	0.267831	-0.017378
G9	+	G59	0.043303	0.827383	0.120534
G10	-	G59	-0.000370	0.387064	-0.000482
G11	+	G59	0.091954	0.999448	0.309184
G12	+	G59	0.036759	0.566118	0.070009
G13	-	G59	-0.023346	0.424061	-0.033306
G14	+	G59	0.079457	0.974841	0.260587
G15	+	G59	0.010114	0.278299	0.009469
G16	+	G59	0.008255	0.448783	0.012464
G17	-	G59	-0.009775	0.365880	-0.012033
G18	+	G59	0.058686	0.916782	0.181005
G19	+	G59	0.068909	0.879697	0.203938
G20	+	G59	0.024841	0.532651	0.044515
G21	-	G59	-0.016843	0.366708	-0.020779
G22	-	G59	-0.027299	0.356287	-0.032721
G23	+	G59	0.023871	0.356891	0.028661
G24	+	G59	0.022803	0.428983	0.032909
G25	+	G59	0.000550	0.182042	0.000337
G26	+	G59	0.029493	0.438450	0.043503
G27	+	G59	0.050562	0.639743	0.108822
G28	+	G59	0.010355	0.270464	0.009422
G29	-	G59	-0.034199	0.627794	-0.072229
G30	+	G59	0.047215	0.879173	0.139649
G31	-	G59	-0.024674	0.461859	-0.038339
G32	+	G59	0.052670	0.943353	0.167157
G33	+	G59	0.002108	0.441318	0.003129
G34	+	G59	0.009872	0.327558	0.010879
G35	+	G59	0.089858	0.999037	0.302013
G36	+	G59	0.020446	0.374721	0.025776
G37	+	G59	0.054436	0.890790	0.163134
G38	+	G59	0.077672	0.990525	0.258831
G39	-	G59	-0.003339	0.281929	-0.003167
G40	+	G59	0.040470	0.631858	0.086028
G41	+	G59	0.010334	0.496757	0.017270
G42	+	G59	0.056715	0.773398	0.147566
G43	+	G59	0.006971	0.335069	0.007858
G44	+	G59	0.053633	0.952546	0.171873
G45	+	G59	0.017091	0.416201	0.023930
G46	+	G59	0.013272	0.477545	0.021322
G47	-	G59	-0.047258	0.643607	-0.102326
G48	+	G59	0.012662	0.324238	0.013812
G49	+	G59	0.095447	0.998652	0.320672
G50	+	G59	0.010898	0.281771	0.010330
G51	-	G59	-0.072423	0.896164	-0.218350
G52	+	G59	0.063099	0.972805	0.206507
G53	+	G59	0.007071	0.329259	0.007833
G54	-	G59	-0.003697	0.300029	-0.003732
G55	+	G59	0.026800	0.506890	0.045703
G56	+	G59	0.040819	0.597843	0.082098
G57	+	G59	0.019001	0.421534	0.026946
G58	+	G59	0.009822	0.329994	0.010904
G59	-	G59	-0.006084	0.313509	-0.006417
G60	+	G59	0.051850	0.910022	0.158740
G61	+	G59	0.026033	0.539658	0.047264
G62	+	G59	0.012296	0.365699	0.015128
G63	+	G59	0.019232	0.413872	0.026778
G64	-	G59	-0.002776	0.375855	-0.003511
G65	+	G59	0.001150	0.397571	0.001539
G66	+	G59	0.076363	0.991802	0.254796
G67	+	G59	0.043796	0.645505	0.095110
G68	+	G59	0.018027	0.426587	0.025872
G69	+	G59	0.093582	0.999810	0.314772
G70	+	G59	0.043513	0.639197	0.093571
G71	+	G59	0.000881	0.374970	0.001112
G72	+	G59	0.020002	0.382603	0.025746
G73	+	G59	0.010616	0.319688	0.011418
G74	-	G59	-0.042212	0.683771	-0.097103
G75	-	G59	-0.004785	0.381176	-0.006136
G76	+	G59	0.006233	0.334594	0.007017
G77	-	G59	-0.011832	0.272644	-0.010853
G78	+	G59	0.039189	0.695825	0.091738
G79	+	G59	0.062370	0.951024	0.199549
G80	+	G59	0.080097	0.966728	0.260499
G81	+	G59	0.053622	0.828045	0.149376
G82	-	G59	-0.003897	0.372940	-0.004889
G83	+	G59	0.016717	0.401703	0.022592
G84	-	G59	-0.029510	0.416503	-0.041350
G85	+	G59	0.016960	0.369652	0.021091
G86	-	G59	-0.004119	0.251781	-0.003489
G87	-	G59	-0.008049	0.388249	-0.010513
G88	-	G59	-0.018444	0.421039	-0.026126
G89	+	G59	0.001450	0.237453	0.001158
G90	+	G59	0.063446	0.965487	0.206082
G91	-	G59	-0.016368	0.342740	-0.018873
G92	+	G59	0.067256	0.959116	0.217013
G93	+	G59	0.041572	0.716239	0.100173
G94	+	G59	0.059565	0.971197	0.194618
G95	+	G59	0.061711	0.975768	0.202578
G96	-	G59	-0.000838	0.233018	-0.000657
G97	+	G59	0.024277	0.484451	0.039566
G98	+	G59	0.012049	0.262189	0.010628
G99	+	G59	0.025257	0.467672	0.039738
G100	+	G59	0.074020	0.996079	0.248044
G1	+	G60	0.059004	0.979506	0.194434
G2	+	G60	0.017724	0.499606	0.029791
G3	-	G60	-0.038455	0.656864	-0.084980
G4	+	G60	0.040655	0.719403	0.098395
G5	+	G60	0.036642	0.619729	0.076395
G6	+	G60	0.066426	0.977472	0.218438
G7	+	G60	0.021440	0.456712	0.032942
G8	+	G60	0.060148	0.881252	0.178324
G9	+	G60	0.110109	0.999991	0.370428
G10	-	G60	-0.026335	0.506809	-0.044901
G11	+	G60	0.041517	0.802188	0.112043
G12	-	G60	-0.030398	0.464040	-0.047455
G13	+	G60	0.027836	0.516887	0.048404
G14	+	G60	0.023570	0.425242	0.033719
G15	+	G60	0.012737	0.292277	0.012525
G16	+	G60	0.037589	0.632222	0.079950
G17	+	G60	0.018834	0.428269	0.027135
G18	+	G60	0.042118	0.772668	0.109483
G19	+	G60	0.115617	0.996796	0.387718
G20	+	G60	0.054929	0.969986	0.179249
G21	-	G60	-0.032335	0.500104	-0.054403
G22	+	G60	0.011271	0.256919	0.009742
G23	-	G60	-0.050895	0.878708	-0.150456
G24	+	G60	0.060709	0.913245	0.186520
G25	+	G60	0.029169	0.370075	0.036316
G26	+	G60	0.019902	0.375128	0.025117
G27	-	G60	-0.003586	0.381566	-0.004604
G28	-	G60	-0.016531	0.349313	-0.019426
G29	-	G60	-0.061355	0.957968	-0.197737
G30	-	G60	-0.017398	0.398643	-0.023333
G31	+	G60	0.050973	0.870150	0.149217
G32	-	G60	-0.003622	0.334288	-0.004074
G33	-	G60	-0.016190	0.468314	-0.025507
G34	+	G60	0.051878	0.948477	0.165536
G35	-	G60	-0.005350	0.325100	-0.005852
G36	+	G60	0.064141	0.947806	0.204522
G37	+	G60	0.023347	0.510447	0.040093
G38	-	G60	-0.017587	0.442993	-0.026210
G39	+	G60	0.023614	0.430497	0.034200
G40	+	G60	0.052790	0.818658	0.145391
G41	+	G60	0.006863	0.493779	0.011401
G42	-	G60	-0.008330	0.368245	-0.010320
G43	+	G60	0.058292	0.883196	0.173202
G44	+	G60	0.052633	0.962248	0.170384
G45	-	G60	-0.015085	0.402801	-0.020442
G46	-	G60	-0.000226	0.465871	-0.000354
G47	+	G60	0.017444	0.479241	0.028124
G48	-	G60	-0.044498	0.773387	-0.115777
G49	+	G60	0.007751	0.301684	0.007867
G50	-	G60	-0.014558	0.324518	-0.015894
G51	-	G60	-0.024483	0.485722	-0.040007
G52	+	G60	0.061180	0.976050	0.200894
G53	+	G60	0.056716	0.722861	0.137926
G54	+	G60	0.020255	0.421133	0.028696
G55	+	G60	0.018170	0.396965	0.024265
G56	+	G60	0.038173	0.596208	0.076567
G57	+	G60	0.025868	0.515762	0.044885
G58	+	G60	0.038863	0.755860	0.098825
G59	+	G60	0.018144	0.424403	0.025906
G60	+	G60	0.068973	0.991925	0.230167
G61	+	G60	0.015156	0.410931	0.020953
G62	-	G60	-0.011573	0.364659	-0.014198
G63	+	G60	0.023350	0.468511	0.036804
G64	-	G60	-0.014768	0.412341	-0.020486
G65	+	G60	0.040158	0.671691	0.090747
G66	+	G60	0.136352	1.000000	0.458720
G67	+	G60	0.026018	0.439214	0.038444
G68	+	G60	0.008676	0.390425	0.011396
G69	+	G60	0.045354	0.904407	0.137996
G70	-	G60	-0.011193	0.429514	-0.016173
G71	+	G60	0.015994	0.427041	0.022978
G72	+	G60	0.021068	0.416073	0.029490
G73	+	G60	0.061445	0.835588	0.172729
G74	+	G60	0.014274	0.377179	0.018113
G75	+	G60	0.081201	0.989826	0.270402
G76	+	G60	0.028049	0.488254	0.046073
G77	+	G60	0.070057	0.859991	0.202691
G78	+	G60	0.069519	0.988269	0.231133
G79	+	G60	0.008672	0.307345	0.008966
G80	+	G60	0.021843	0.383302	0.028167
