SourceGENES,TargetGENES,Interaction,Edges
G8,G19,0,no regulation
G8,G21,0,no regulation
G8,G22,0,no regulation
G8,G25,0,no regulation
G8,G26,0,no regulation
G8,G31,0,no regulation
G8,G32,0,no regulation
G8,G33,0,no regulation
G8,G35,0,no regulation
G8,G36,0,no regulation
G8,G37,0,no regulation
G8,G39,0,no regulation
G8,G42,0,no regulation
G8,G47,0,no regulation
G8,G48,0,no regulation
G8,G49,0,no regulation
G8,G50,0,no regulation
G8,G51,0,no regulation
G8,G52,0,no regulation
G8,G53,0,no regulation
G8,G54,0,no regulation
G8,G55,0,no regulation
G8,G56,0,no regulation
G8,G57,0,no regulation
G8,G58,0,no regulation
G8,G61,0,no regulation
G8,G66,0,no regulation
G8,G69,0,no regulation
G8,G70,0,no regulation
G8,G71,0,no regulation
G8,G72,0,no regulation
G8,G75,0,no regulation
G8,G77,0,no regulation
G8,G80,0,no regulation
G8,G81,0,no regulation
G8,G82,0,no regulation
G8,G83,0,no regulation
G8,G85,0,no regulation
G8,G86,0,no regulation
G8,G87,0,no regulation
G8,G88,0,no regulation
G8,G89,0,no regulation
G8,G90,0,no regulation
G8,G97,0,no regulation
G9,G1,0,no regulation
G9,G2,0,no regulation
G9,G3,0,no regulation
G9,G4,0,no regulation
G9,G5,0,no regulation
G9,G7,0,no regulation
G9,G8,0,no regulation
G9,G9,0,no regulation
G9,G10,0,no regulation
G9,G11,0,no regulation
G9,G12,0,no regulation
G9,G13,0,no regulation
G9,G14,0,no regulation
G9,G15,0,no regulation
G9,G16,0,no regulation
G9,G17,0,no regulation
G9,G18,0,no regulation
G9,G19,0,no regulation
G9,G21,0,no regulation
G9,G22,0,no regulation
G9,G23,0,no regulation
G9,G24,0,no regulation
G9,G26,0,no regulation
G9,G27,0,no regulation
G9,G29,0,no regulation
G9,G30,0,no regulation
G9,G31,0,no regulation
G9,G32,0,no regulation
G9,G34,0,no regulation
G9,G35,0,no regulation
G9,G36,0,no regulation
G9,G37,0,no regulation
G9,G38,0,no regulation
G9,G40,0,no regulation
G9,G41,0,no regulation
G9,G42,0,no regulation
G9,G43,0,no regulation
G9,G44,0,no regulation
G9,G45,0,no regulation
G9,G46,0,no regulation
G9,G47,0,no regulation
G9,G48,0,no regulation
G9,G49,0,no regulation
G9,G50,0,no regulation
G9,G51,0,no regulation
G9,G52,0,no regulation
G9,G53,0,no regulation
G9,G54,0,no regulation
G9,G55,0,no regulation
G9,G56,0,no regulation
G9,G57,0,no regulation
G9,G58,0,no regulation
G9,G59,0,no regulation
G9,G60,0,no regulation
G9,G61,0,no regulation
G9,G62,0,no regulation
G9,G63,0,no regulation
G9,G64,0,no regulation
G9,G65,0,no regulation
G9,G66,0,no regulation
G9,G67,0,no regulation
G9,G68,0,no regulation
G9,G69,0,no regulation
G9,G70,0,no regulation
G9,G71,0,no regulation
G9,G72,0,no regulation
G9,G73,0,no regulation
G9,G74,0,no regulation
G9,G75,0,no regulation
G9,G76,0,no regulation
G9,G77,0,no regulation
G9,G79,0,no regulation
G9,G81,0,no regulation
G9,G82,0,no regulation
G9,G83,0,no regulation
G9,G84,0,no regulation
G9,G85,0,no regulation
G9,G86,0,no regulation
G9,G87,0,no regulation
G9,G88,0,no regulation
G9,G89,0,no regulation
G9,G90,0,no regulation
G9,G91,0,no regulation
G9,G93,0,no regulation
G9,G94,0,no regulation
G9,G95,0,no regulation
G9,G96,0,no regulation
G9,G97,0,no regulation
G9,G98,0,no regulation
G9,G99,0,no regulation
G9,G100,0,no regulation
G10,G1,0,no regulation
G10,G2,0,no regulation
G10,G3,0,no regulation
G10,G4,0,no regulation
G10,G5,0,no regulation
G10,G7,0,no regulation
G10,G8,0,no regulation
G10,G9,0,no regulation
G10,G10,0,no regulation
G10,G11,0,no regulation
G10,G12,0,no regulation
G10,G13,0,no regulation
G10,G14,0,no regulation
G10,G15,0,no regulation
G10,G16,0,no regulation
G10,G17,0,no regulation
G10,G18,0,no regulation
G10,G19,0,no regulation
G10,G21,0,no regulation
G10,G22,0,no regulation
G10,G23,0,no regulation
G10,G24,0,no regulation
G10,G25,0,no regulation
G10,G26,0,no regulation
G10,G27,0,no regulation
G10,G29,0,no regulation
G10,G30,0,no regulation
G10,G31,0,no regulation
G10,G32,0,no regulation
G10,G33,0,no regulation
G10,G34,0,no regulation
G10,G35,0,no regulation
G10,G36,0,no regulation
G10,G37,0,no regulation
G10,G38,0,no regulation
G10,G39,0,no regulation
G10,G40,0,no regulation
G10,G41,0,no regulation
G10,G42,0,no regulation
G10,G43,0,no regulation
G10,G44,0,no regulation
G10,G45,0,no regulation
G10,G46,0,no regulation
G10,G47,0,no regulation
G10,G48,0,no regulation
G10,G49,0,no regulation
G10,G50,0,no regulation
G10,G51,0,no regulation
G10,G52,0,no regulation
G10,G53,0,no regulation
G10,G54,0,no regulation
G10,G55,0,no regulation
G10,G56,0,no regulation
G10,G57,0,no regulation
G10,G58,0,no regulation
G10,G59,0,no regulation
G10,G60,0,no regulation
G10,G61,0,no regulation
G10,G62,0,no regulation
G10,G63,0,no regulation
G10,G64,0,no regulation
G10,G65,0,no regulation
G10,G66,0,no regulation
G10,G67,0,no regulation
G10,G68,0,no regulation
G10,G69,0,no regulation
G10,G70,0,no regulation
G10,G71,0,no regulation
G10,G72,0,no regulation
G10,G73,0,no regulation
G10,G74,0,no regulation
G10,G75,0,no regulation
G10,G76,0,no regulation
G10,G77,0,no regulation
G10,G79,0,no regulation
G10,G81,0,no regulation
G10,G82,0,no regulation
G10,G83,0,no regulation
G10,G84,0,no regulation
G10,G85,0,no regulation
G10,G86,0,no regulation
G10,G87,0,no regulation
G10,G88,0,no regulation
G10,G89,0,no regulation
G10,G90,0,no regulation
G10,G91,0,no regulation
G10,G93,0,no regulation
G10,G94,0,no regulation
G10,G95,0,no regulation
G10,G96,0,no regulation
G10,G97,0,no regulation
G10,G98,0,no regulation
G10,G99,0,no regulation
G10,G100,0,no regulation
G11,G1,0,no regulation
G11,G4,0,no regulation
G11,G5,0,no regulation
G11,G8,0,no regulation
G11,G9,0,no regulation
G11,G10,0,no regulation
G11,G11,0,no regulation
G11,G12,0,no regulation
G11,G13,0,no regulation
G11,G14,0,no regulation
G11,G16,0,no regulation
G11,G17,0,no regulation
G11,G18,0,no regulation
G11,G19,0,no regulation
G11,G21,0,no regulation
G11,G22,0,no regulation
G11,G23,0,no regulation
G11,G24,0,no regulation
G11,G26,0,no regulation
G11,G27,0,no regulation
G11,G29,0,no regulation
G11,G30,0,no regulation
G11,G31,0,no regulation
G11,G32,0,no regulation
G11,G34,0,no regulation
G11,G35,0,no regulation
G11,G36,0,no regulation
G11,G37,0,no regulation
G11,G38,0,no regulation
G11,G40,0,no regulation
G11,G41,0,no regulation
G11,G42,0,no regulation
G11,G43,0,no regulation
G11,G44,0,no regulation
G11,G45,0,no regulation
G11,G46,0,no regulation
G11,G48,0,no regulation
G11,G50,0,no regulation
G11,G52,0,no regulation
G11,G55,0,no regulation
G11,G57,0,no regulation
G11,G58,0,no regulation
G11,G59,0,no regulation
G11,G60,0,no regulation
G11,G61,0,no regulation
G11,G62,0,no regulation
G11,G63,0,no regulation
G11,G64,0,no regulation
G11,G65,0,no regulation
G11,G66,0,no regulation
G11,G67,0,no regulation
G11,G68,0,no regulation
G11,G70,0,no regulation
G11,G72,0,no regulation
G11,G73,0,no regulation
G11,G74,0,no regulation
G11,G75,0,no regulation
G11,G76,0,no regulation
G11,G77,0,no regulation
G11,G78,0,no regulation
G11,G79,0,no regulation
G11,G81,0,no regulation
G11,G83,0,no regulation
G11,G84,0,no regulation
G11,G87,0,no regulation
G11,G88,0,no regulation
G11,G89,0,no regulation
G11,G90,0,no regulation
G11,G91,0,no regulation
G11,G93,0,no regulation
G11,G94,0,no regulation
G11,G95,0,no regulation
G11,G96,0,no regulation
G11,G97,0,no regulation
G11,G98,0,no regulation
G11,G99,0,no regulation
G11,G100,0,no regulation
G12,G1,0,no regulation
G12,G2,0,no regulation
G12,G3,0,no regulation
G12,G4,0,no regulation
G12,G5,0,no regulation
G12,G6,0,no regulation
G12,G7,0,no regulation
G12,G8,0,no regulation
G12,G11,0,no regulation
G12,G12,0,no regulation
G12,G15,0,no regulation
G12,G19,0,no regulation
G12,G24,0,no regulation
G12,G25,0,no regulation
G12,G31,0,no regulation
G12,G32,0,no regulation
G12,G33,0,no regulation
G12,G36,0,no regulation
G12,G37,0,no regulation
G12,G39,0,no regulation
G12,G47,0,no regulation
G12,G49,0,no regulation
G12,G50,0,no regulation
G12,G51,0,no regulation
G12,G52,0,no regulation
G12,G53,0,no regulation
G12,G54,0,no regulation
G12,G56,0,no regulation
G12,G57,0,no regulation
G12,G69,0,no regulation
G12,G71,0,no regulation
G12,G72,0,no regulation
G12,G75,0,no regulation
G12,G77,0,no regulation
G12,G78,0,no regulation
G12,G80,0,no regulation
G12,G81,0,no regulation
G12,G82,0,no regulation
G12,G83,0,no regulation
G12,G85,0,no regulation
G12,G86,0,no regulation
G12,G87,0,no regulation
G12,G89,0,no regulation
G12,G90,0,no regulation
G12,G92,0,no regulation
G12,G97,0,no regulation
G13,G1,0,no regulation
G13,G2,0,no regulation
G13,G3,0,no regulation
G13,G4,0,no regulation
G13,G5,0,no regulation
G13,G6,0,no regulation
G13,G7,0,no regulation
G13,G8,0,no regulation
G13,G11,0,no regulation
G13,G12,0,no regulation
G13,G13,0,no regulation
G13,G15,0,no regulation
G13,G16,0,no regulation
G13,G17,0,no regulation
G13,G19,0,no regulation
G13,G21,0,no regulation
G13,G22,0,no regulation
G13,G25,0,no regulation
G13,G26,0,no regulation
G13,G31,0,no regulation
G13,G32,0,no regulation
G13,G33,0,no regulation
G13,G35,0,no regulation
G13,G36,0,no regulation
G13,G37,0,no regulation
G13,G39,0,no regulation
G13,G47,0,no regulation
G13,G48,0,no regulation
G13,G49,0,no regulation
G13,G50,0,no regulation
G13,G51,0,no regulation
G13,G52,0,no regulation
G13,G53,0,no regulation
G13,G54,0,no regulation
G13,G55,0,no regulation
G13,G56,0,no regulation
G13,G57,0,no regulation
G13,G58,0,no regulation
G13,G61,0,no regulation
G13,G66,0,no regulation
G13,G69,0,no regulation
G13,G71,0,no regulation
G13,G72,0,no regulation
G13,G75,0,no regulation
G13,G77,0,no regulation
G13,G80,0,no regulation
G13,G81,0,no regulation
G13,G82,0,no regulation
G13,G83,0,no regulation
G13,G85,0,no regulation
G13,G86,0,no regulation
G13,G87,0,no regulation
G13,G88,0,no regulation
G13,G89,0,no regulation
G13,G90,0,no regulation
G13,G97,0,no regulation
G14,G1,0,no regulation
G14,G2,0,no regulation
G14,G3,0,no regulation
G14,G4,0,no regulation
G14,G5,0,no regulation
G14,G6,0,no regulation
G14,G7,0,no regulation
G14,G8,0,no regulation
G14,G11,0,no regulation
G14,G12,0,no regulation
G14,G13,0,no regulation
G14,G15,0,no regulation
G14,G16,0,no regulation
G14,G17,0,no regulation
G14,G18,0,no regulation
G14,G19,0,no regulation
G14,G21,0,no regulation
G14,G22,0,no regulation
G14,G24,0,no regulation
G14,G25,0,no regulation
G14,G26,0,no regulation
G14,G31,0,no regulation
G14,G32,0,no regulation
G14,G33,0,no regulation
G14,G35,0,no regulation
G14,G36,0,no regulation
G14,G37,0,no regulation
G14,G38,0,no regulation
G14,G39,0,no regulation
G14,G42,0,no regulation
G14,G47,0,no regulation
G14,G48,0,no regulation
G14,G49,0,no regulation
G14,G50,0,no regulation
G14,G51,0,no regulation
G14,G52,0,no regulation
G14,G53,0,no regulation
G14,G54,0,no regulation
G14,G55,0,no regulation
G14,G56,0,no regulation
G14,G57,0,no regulation
G14,G58,0,no regulation
G14,G61,0,no regulation
G14,G66,0,no regulation
G14,G69,0,no regulation
G14,G70,0,no regulation
G14,G71,0,no regulation
G14,G72,0,no regulation
G14,G75,0,no regulation
G14,G77,0,no regulation
G14,G80,0,no regulation
G14,G81,0,no regulation
G14,G82,0,no regulation
G14,G83,0,no regulation
G14,G85,0,no regulation
G14,G86,0,no regulation
G14,G87,0,no regulation
G14,G88,0,no regulation
G14,G89,0,no regulation
G14,G90,0,no regulation
G14,G94,0,no regulation
G14,G97,0,no regulation
G15,G1,0,no regulation
G15,G4,0,no regulation
G15,G5,0,no regulation
G15,G6,0,no regulation
G15,G7,0,no regulation
G15,G11,0,no regulation
G15,G15,0,no regulation
G15,G19,0,no regulation
G15,G20,0,no regulation
G15,G24,0,no regulation
G15,G25,0,no regulation
G15,G33,0,no regulation
G15,G37,0,no regulation
G15,G39,0,no regulation
G15,G49,0,no regulation
G15,G53,0,no regulation
G15,G54,0,no regulation
G15,G56,0,no regulation
G15,G57,0,no regulation
G15,G69,0,no regulation
G15,G75,0,no regulation
G15,G78,0,no regulation
G15,G80,0,no regulation
G15,G81,0,no regulation
G15,G82,0,no regulation
G15,G83,0,no regulation
G15,G85,0,no regulation
G15,G86,0,no regulation
G15,G87,0,no regulation
G15,G90,0,no regulation
G15,G92,0,no regulation
G15,G97,0,no regulation
G16,G1,0,no regulation
G16,G4,0,no regulation
G16,G5,0,no regulation
G16,G6,0,no regulation
G16,G7,0,no regulation
G16,G8,0,no regulation
G16,G11,0,no regulation
G16,G12,0,no regulation
G16,G15,0,no regulation
G16,G18,0,no regulation
G16,G19,0,no regulation
G16,G24,0,no regulation
G16,G25,0,no regulation
G16,G31,0,no regulation
G16,G32,0,no regulation
G16,G33,0,no regulation
G16,G37,0,no regulation
G16,G38,0,no regulation
G16,G39,0,no regulation
G16,G49,0,no regulation
G16,G50,0,no regulation
G16,G51,0,no regulation
G16,G52,0,no regulation
G16,G53,0,no regulation
G16,G54,0,no regulation
G16,G56,0,no regulation
G16,G57,0,no regulation
G16,G59,0,no regulation
G16,G69,0,no regulation
G16,G72,0,no regulation
G16,G75,0,no regulation
G16,G77,0,no regulation
G16,G78,0,no regulation
G16,G81,0,no regulation
G16,G82,0,no regulation
G16,G83,0,no regulation
G16,G85,0,no regulation
G16,G86,0,no regulation
G16,G87,0,no regulation
G16,G89,0,no regulation
G16,G90,0,no regulation
G16,G92,0,no regulation
G16,G97,0,no regulation
G16,G100,0,no regulation
G17,G1,0,no regulation
G17,G2,0,no regulation
G17,G3,0,no regulation
G17,G4,0,no regulation
G17,G5,0,no regulation
G17,G6,0,no regulation
G17,G7,0,no regulation
G17,G8,0,no regulation
G17,G12,0,no regulation
G17,G13,0,no regulation
G17,G14,0,no regulation
G17,G15,0,no regulation
G17,G16,0,no regulation
G17,G17,0,no regulation
G17,G19,0,no regulation
G17,G21,0,no regulation
G17,G22,0,no regulation
G17,G23,0,no regulation
G17,G25,0,no regulation
G17,G26,0,no regulation
G17,G28,0,no regulation
G17,G29,0,no regulation
G17,G30,0,no regulation
G17,G31,0,no regulation
G17,G32,0,no regulation
G17,G33,0,no regulation
G17,G35,0,no regulation
G17,G36,0,no regulation
G17,G39,0,no regulation
G17,G42,0,no regulation
G17,G45,0,no regulation
G17,G47,0,no regulation
G17,G48,0,no regulation
G17,G49,0,no regulation
G17,G50,0,no regulation
G17,G51,0,no regulation
G17,G52,0,no regulation
G17,G53,0,no regulation
G17,G54,0,no regulation
G17,G55,0,no regulation
G17,G56,0,no regulation
G17,G57,0,no regulation
G17,G58,0,no regulation
G17,G60,0,no regulation
G17,G61,0,no regulation
G17,G62,0,no regulation
G17,G63,0,no regulation
G17,G65,0,no regulation
G17,G66,0,no regulation
G17,G67,0,no regulation
G17,G69,0,no regulation
G17,G70,0,no regulation
G17,G71,0,no regulation
G17,G72,0,no regulation
G17,G75,0,no regulation
G17,G77,0,no regulation
G17,G80,0,no regulation
G17,G82,0,no regulation
G17,G84,0,no regulation
G17,G85,0,no regulation
G17,G86,0,no regulation
G17,G87,0,no regulation
G17,G88,0,no regulation
G17,G89,0,no regulation
G17,G90,0,no regulation
G17,G91,0,no regulation
G17,G94,0,no regulation
G17,G95,0,no regulation
G17,G96,0,no regulation
G18,G4,0,no regulation
G18,G9,0,no regulation
G18,G10,0,no regulation
G18,G11,0,no regulation
G18,G18,0,no regulation
G18,G20,0,no regulation
G18,G24,0,no regulation
G18,G27,0,no regulation
G18,G37,0,no regulation
G18,G38,0,no regulation
G18,G39,0,no regulation
G18,G41,0,no regulation
G18,G43,0,no regulation
G18,G44,0,no regulation
G18,G53,0,no regulation
G18,G56,0,no regulation
G18,G59,0,no regulation
G18,G64,0,no regulation
G18,G68,0,no regulation
G18,G73,0,no regulation
G18,G75,0,no regulation
G18,G78,0,no regulation
G18,G79,0,no regulation
G18,G81,0,no regulation
G18,G83,0,no regulation
G18,G90,0,no regulation
G18,G92,0,no regulation
G18,G93,0,no regulation
G18,G97,0,no regulation
G18,G98,0,no regulation
G18,G99,0,no regulation
G18,G100,0,no regulation
G19,G1,0,no regulation
G19,G4,0,no regulation
G19,G5,0,no regulation
G19,G6,0,no regulation
G19,G7,0,no regulation
G19,G8,0,no regulation
G19,G11,0,no regulation
G19,G12,0,no regulation
G19,G15,0,no regulation
G19,G19,0,no regulation
G19,G24,0,no regulation
G19,G25,0,no regulation
G19,G32,0,no regulation
G19,G33,0,no regulation
G19,G37,0,no regulation
G19,G39,0,no regulation
G19,G49,0,no regulation
G19,G50,0,no regulation
G19,G51,0,no regulation
G19,G53,0,no regulation
G19,G54,0,no regulation
G19,G56,0,no regulation
G19,G57,0,no regulation
G19,G69,0,no regulation
G19,G71,0,no regulation
G19,G72,0,no regulation
G19,G75,0,no regulation
G19,G77,0,no regulation
G19,G78,0,no regulation
G19,G80,0,no regulation
G19,G81,0,no regulation
G19,G82,0,no regulation
G19,G83,0,no regulation
G19,G85,0,no regulation
G19,G86,0,no regulation
G19,G87,0,no regulation
G19,G89,0,no regulation
G19,G90,0,no regulation
G19,G92,0,no regulation
G19,G97,0,no regulation
G20,G1,0,no regulation
G20,G2,0,no regulation
G20,G3,0,no regulation
G20,G5,0,no regulation
G20,G6,0,no regulation
G20,G7,0,no regulation
G20,G8,0,no regulation
G20,G9,0,no regulation
G20,G12,0,no regulation
G20,G13,0,no regulation
G20,G14,0,no regulation
G20,G16,0,no regulation
G20,G17,0,no regulation
G20,G21,0,no regulation
G20,G22,0,no regulation
G20,G23,0,no regulation
G20,G25,0,no regulation
G20,G26,0,no regulation
G20,G27,0,no regulation
G20,G28,0,no regulation
G20,G29,0,no regulation
G20,G30,0,no regulation
G20,G31,0,no regulation
G20,G32,0,no regulation
G20,G33,0,no regulation
G20,G34,0,no regulation
G20,G35,0,no regulation
G20,G36,0,no regulation
G20,G40,0,no regulation
G20,G42,0,no regulation
G20,G43,0,no regulation
G20,G44,0,no regulation
G20,G45,0,no regulation
G20,G46,0,no regulation
G20,G47,0,no regulation
G20,G48,0,no regulation
G20,G49,0,no regulation
G20,G50,0,no regulation
G20,G51,0,no regulation
G20,G52,0,no regulation
G20,G54,0,no regulation
G20,G55,0,no regulation
G20,G57,0,no regulation
G20,G58,0,no regulation
G20,G60,0,no regulation
G20,G61,0,no regulation
G20,G62,0,no regulation
G20,G63,0,no regulation
G20,G64,0,no regulation
G20,G65,0,no regulation
G20,G66,0,no regulation
G20,G67,0,no regulation
G20,G68,0,no regulation
G20,G69,0,no regulation
G20,G70,0,no regulation
G20,G71,0,no regulation
G20,G72,0,no regulation
G20,G73,0,no regulation
G20,G74,0,no regulation
G20,G76,0,no regulation
G20,G77,0,no regulation
G20,G79,0,no regulation
G20,G80,0,no regulation
G20,G82,0,no regulation
G20,G84,0,no regulation
G20,G85,0,no regulation
G20,G88,0,no regulation
G20,G89,0,no regulation
G20,G91,0,no regulation
G20,G93,0,no regulation
G20,G94,0,no regulation
G20,G95,0,no regulation
G20,G96,0,no regulation
G20,G98,0,no regulation
G20,G99,0,no regulation
G21,G1,0,no regulation
G21,G2,0,no regulation
G21,G3,0,no regulation
G21,G4,0,no regulation
G21,G5,0,no regulation
