TF	target	importance
G76	G83	0.7231657470423956
G18	G3	0.722391896563253
G87	G43	0.7219230139583726
G39	G33	0.7218162754385641
G69	G35	0.7214798563378334
G5	G9	0.7212443897625667
G60	G58	0.7210840651582493
G68	G34	0.7204728030016175
G88	G28	0.720049204757265
G10	G61	0.7200367047795717
G21	G71	0.7195358748815449
G72	G43	0.7192353532477981
G6	G22	0.718515530059925
G13	G89	0.7183293796802489
G73	G55	0.7181799652775123
G16	G56	0.718167359883673
G52	G48	0.7172209053664123
G84	G87	0.716990649018112
G36	G6	0.7168827033719479
G42	G71	0.7153471030320285
G27	G66	0.714789323352188
G55	G52	0.7147328911850702
G48	G64	0.7142139573107639
G95	G53	0.7139961960082583
G13	G49	0.7139197123949059
G70	G71	0.7136967259226911
G32	G42	0.7136851094580839
G63	G17	0.7135394061548781
G11	G54	0.7134542401898398
G69	G77	0.7132786016133027
G7	G51	0.7132269859888264
G55	G74	0.7125124233896477
G89	G58	0.7122484443656113
G86	G5	0.7120563738827824
G79	G83	0.7117756092797599
G86	G75	0.711650860665633
G32	G16	0.7114962432551385
G38	G53	0.7112881314626698
G72	G26	0.7108713058718152
G29	G89	0.7107827962178187
G3	G16	0.7098708354698211
G76	G73	0.7096927123032117
G69	G51	0.7093937904706349
G90	G49	0.709342542945898
G15	G66	0.7092091062856685
G76	G50	0.7087414297091017
G61	G81	0.7086253264089972
G25	G54	0.7082146352669405
G71	G92	0.7074767730090967
G6	G91	0.707210858766817
G86	G48	0.7071244058096305
G99	G89	0.7070638819383592
G40	G82	0.7069498284546386
G43	G60	0.7069276392189057
G20	G85	0.7069153907423193
G45	G6	0.7068799379884912
G65	G96	0.7065905278195003
G39	G34	0.7065188974001835
G64	G50	0.7060151654996468
G31	G12	0.7058035173752902
G44	G51	0.705658259238334
G92	G71	0.7056293275927761
G20	G61	0.7054265785305708
G70	G46	0.7053876693559539
G13	G85	0.7052926721569757
G21	G33	0.7052655381159566
G39	G11	0.7051552346247041
G81	G39	0.7048430943875743
G45	G70	0.7048399237471134
G86	G85	0.7045934827858531
G51	G93	0.7043031098138085
G66	G72	0.7041799626826715
G86	G54	0.7040806324533296
G26	G57	0.7039672136487389
G27	G78	0.7036705772048778
G72	G15	0.703645449312585
G84	G6	0.7032379348727159
G44	G85	0.7032186991022863
G39	G96	0.7022209624738439
G44	G35	0.7019021693673967
G86	G73	0.7014574342818806
G32	G49	0.7013227240927751
G39	G1	0.7009845352165874
G68	G15	0.7006398724218833
G78	G2	0.7004511909312744
G41	G26	0.7002764256835184
G22	G13	0.6997453382706016
G2	G14	0.6996102586712504
G97	G54	0.6994281861792069
G82	G37	0.6989099368630115
G40	G24	0.698886291123953
G80	G62	0.6988248791095164
G70	G85	0.698461264898401
G27	G47	0.6984255867961287
G47	G44	0.6982764005653721
G63	G56	0.698216695371417
G61	G78	0.6979974185858228
G62	G52	0.6974459256513047
G78	G6	0.6972804201492028
G65	G43	0.6972580775077689
G55	G48	0.6972294317108826
G62	G4	0.6970446888013371
G87	G76	0.6969880145770617
G81	G88	0.6969623304577433
G52	G17	0.6967380404392532
G69	G94	0.6966743297450819
G66	G96	0.696524106666368
G98	G78	0.6962543586957323
G3	G78	0.6957422859090889
G2	G6	0.6951501707932707
G33	G82	0.694882954266251
G4	G66	0.6941643080161408
G71	G26	0.694105385795017
G57	G89	0.6940381061374775
G29	G44	0.694008101543775
G70	G27	0.6933412423617266
G16	G31	0.6931857608844323
G35	G74	0.6931666814512933
G48	G70	0.6930605941400476
G60	G87	0.6930348672027028
G56	G89	0.692848680554109
G67	G93	0.6918760019683826
G29	G52	0.6914240069363222
G73	G10	0.6913899703015954
G46	G70	0.6912419709484396
G34	G73	0.6910476837664846
G79	G26	0.6907772919601992
G73	G99	0.6906916761843552
G18	G24	0.690317386723005
G20	G27	0.6902901222606956
G74	G66	0.6896307280518496
G52	G72	0.6895448506751332
G98	G65	0.6887777144399546
G96	G85	0.6884602375551929
G64	G17	0.6874462753235758
G23	G1	0.6872196170985034
G61	G35	0.6870847120503962
G98	G79	0.6870017163662478
G86	G21	0.6868602797822744
G94	G7	0.6865642833254213
G10	G46	0.6864647283434187
G56	G9	0.6864200067021733
G30	G53	0.6860876696419422
G4	G68	0.6856126905598086
G64	G24	0.6855491887339887
G86	G30	0.6854785554079338
G46	G88	0.6853242099355724
G87	G73	0.6851400832424107
G39	G76	0.685124253255604
G95	G60	0.6850587568569221
G22	G77	0.6848704440708971
G99	G7	0.6847830702237564
G52	G40	0.6842852472418028
G56	G98	0.6842511785903701
G19	G18	0.6840660058228215
G77	G10	0.6837280841245783
G3	G42	0.6835927770127265
G86	G16	0.6833469267183392
G52	G57	0.6832437103211525
G16	G27	0.6832421879214096
G45	G29	0.682829323545859
G44	G66	0.6823444136939687
G91	G27	0.6820780358656693
G59	G42	0.6819630047016088
G6	G12	0.6817290076455159
G100	G59	0.6817289988290235
G25	G80	0.6816119980892076
G49	G13	0.681444938785239
G44	G20	0.6813660481996757
G63	G39	0.6812946254842198
G20	G45	0.6812701252486311
G76	G63	0.6812050469526358
G18	G61	0.6809294375073712
G10	G34	0.6809084631741
G48	G23	0.6805220358512712
G25	G70	0.6805093438691158
G37	G26	0.6803880097212698
G36	G54	0.6803196776165129
G34	G71	0.6798892348478595
G25	G48	0.6798302134560532
G60	G82	0.6791624963798002
G43	G13	0.678998446891796
G61	G70	0.678856477275049
G49	G87	0.6783678026265837
G71	G47	0.6783118491545324
G47	G56	0.6782174179059234
G63	G4	0.6781738832148351
G73	G70	0.6776977333490185
G84	G70	0.6776884354745141
G39	G98	0.6775474745423863
G3	G10	0.676768027648928
G59	G34	0.6767524919388404
G5	G69	0.6765074770643598
G10	G13	0.6760464222556574
G25	G8	0.6755847995596372
G78	G81	0.675582250412464
G4	G12	0.6752049446431171
G59	G22	0.6750870456818991
G68	G37	0.6750056295455884
G79	G73	0.6748444661262241
G21	G65	0.6747343633252614
G11	G3	0.6746946214673987
G2	G49	0.6746021077108487
G16	G61	0.6741506472193841
G48	G58	0.6736297336875251
G73	G81	0.6735034032491601
G26	G68	0.6732820867636848
G98	G44	0.6732389048283604
G26	G1	0.67307544141977
G61	G11	0.6729693400604049
G53	G93	0.6727221242070084
G46	G39	0.672486376420238
G58	G92	0.6722953303558779
G50	G66	0.6719301804537399
G86	G58	0.6717180058950979
G59	G40	0.671583867562423
G70	G82	0.6712590768560177
G93	G100	0.671203286545173
G83	G67	0.6708113042667733
G98	G88	0.6706189208540534
G5	G80	0.6705674538089931
G59	G3	0.670476231898018
G33	G66	0.6704699912412928
G31	G57	0.6704109814756735
G71	G21	0.6704085949946177
G42	G87	0.6702631870025333
G52	G89	0.6697975084889403
G35	G93	0.6693599158716085
G98	G27	0.669275689016238
G26	G79	0.6692131263227755
G4	G89	0.6691892269269921
G12	G63	0.6689152484218596
G78	G68	0.6688817489500426
G1	G92	0.6686530434559834
G55	G92	0.6673376302132593
G31	G27	0.6670398086119466
G32	G94	0.6669604439327297
G15	G26	0.6660478220572762
G71	G70	0.6659601535726168
G81	G15	0.6658678915483058
G95	G1	0.6657844753501203
G59	G55	0.6652156811400384
G60	G27	0.6649906228700632
G79	G57	0.6648455668414673
G10	G76	0.6644391830966376
G95	G83	0.6641967054496439
G94	G35	0.6638175084909885
G39	G40	0.6633961994924454
G61	G52	0.6633609404573111
G27	G96	0.6631950322507799
G70	G48	0.6631772002886842
G66	G9	0.6630434112291416
G6	G44	0.6625277483186462
G26	G94	0.6623741780675595
G71	G68	0.6623529068498282
G57	G27	0.662310418604309
G37	G25	0.6618356276411465
G74	G18	0.6615364586571422
G40	G68	0.6614334078205564
G22	G17	0.6614029538110705
G43	G93	0.6609804574564818
G82	G43	0.6607494043280414
G13	G76	0.6607014901256024
G29	G71	0.6606680468246039
G88	G64	0.6606153379119754
G32	G10	0.6603293046821214
G43	G17	0.6602208403707043
G84	G96	0.6599750776237443
G73	G13	0.6597142963955731
G10	G98	0.6593162192982616
G53	G34	0.6587037825315181
G5	G84	0.6586946033718694
G50	G52	0.6585708496998832
G28	G24	0.6582031754888857
G78	G64	0.6581732525302446
G27	G39	0.6581416545656602
G75	G34	0.6581285889093207
G5	G11	0.6581209258321797
G62	G6	0.6580799638255566
G53	G58	0.6580556191958357
G9	G3	0.6578534913746814
G10	G6	0.6577844440004135
G93	G80	0.6577796891782501
G10	G71	0.6572083513388184
G99	G32	0.6569978662468834
G99	G85	0.656980367542161
G29	G35	0.6569292127012152
G61	G91	0.6568655682450063
G49	G19	0.6563389515095189
G95	G99	0.6562145150435565
G25	G30	0.6559107666378798
G16	G71	0.6556553400990534
G28	G56	0.6551599466965353
G14	G89	0.655021799097803
G14	G87	0.6549644415131151
G46	G90	0.6547626897952104
G47	G17	0.6547331366613343
G89	G57	0.6543632215064525
G34	G8	0.6539780276854811
G56	G79	0.6539332794501288
G68	G4	0.6538256491714575
G95	G98	0.6537312107280274
G70	G87	0.6535610450829155
G66	G48	0.6533214515777479
G30	G44	0.6530609028972315
G93	G14	0.653060170940911
G95	G62	0.6529360087844975
G6	G40	0.6528219227467502
G90	G66	0.6527968656141867
G6	G85	0.6524455642423305
G4	G18	0.6522967353151334
G7	G34	0.6519893829679957
G55	G79	0.6518938072059726
G73	G28	0.6518801518597177
G94	G41	0.6511620079780706
G91	G24	0.650953888033574
G62	G19	0.6509494275979085
G74	G86	0.6507688576336317
G95	G91	0.650483866896574
G5	G43	0.6490555691225597
G68	G33	0.6480355476525893
G23	G29	0.6478098866828277
G28	G4	0.6466966612504539
G10	G29	0.6465542485083554
G50	G16	0.6463021825439981
G78	G4	0.6462169976171946
G47	G41	0.6460740751676706
G51	G8	0.6460282296302684
G81	G26	0.6459262797653726
G4	G90	0.6457859897687436
G22	G19	0.6451753679748427
G2	G12	0.6450275061504143
G91	G64	0.6448210466951221
G62	G60	0.6445954706593043
G18	G85	0.6444261602109799
G72	G53	0.6440862980388589
G29	G51	0.6440507174994505
G6	G48	0.6440348953057948
G37	G87	0.6438196299438358
G37	G60	0.6437427874970472
G72	G52	0.6435694547045143
G44	G76	0.6430038848119634
G23	G57	0.6429224281119297
G63	G66	0.6426224165258115
G58	G25	0.6425034718096335
G2	G85	0.6424275721313937
G99	G23	0.6421449262872303
G5	G96	0.6419699466111208
G87	G18	0.641906373148742
G45	G27	0.6415065394324527
G59	G19	0.6406177314578009
G46	G78	0.6403661452767392
G45	G95	0.6399850658375267
G80	G46	0.6396455183592347
G69	G6	0.6394894832498897
G64	G22	0.6393590107406733
G58	G30	0.6393578804703834
G95	G7	0.6393440556640223
G46	G52	0.6392115720390672
G93	G13	0.6389643434470956
G69	G17	0.6388400108975367
G76	G82	0.6387731394415573
G55	G51	0.6386740413248676
G25	G58	0.6382362069485148
G96	G87	0.6381928243885704
G47	G49	0.6376058649012573
G40	G33	0.6371300140028364
G93	G7	0.6369813389621946
G61	G79	0.6366719396548277
G32	G84	0.6364897190149739
G100	G54	0.636218196915431
G94	G11	0.635557071861156
G83	G1	0.6354062619287351
G90	G30	0.6347967229428485
G64	G47	0.634531080860517
G39	G52	0.6341231600204127
G77	G56	0.6338719734444775
G12	G72	0.6338177834264992
G59	G17	0.6336250269044846
G22	G70	0.633527926509937
G87	G92	0.6329315816030701
G83	G71	0.6328961463506162
G98	G47	0.6327285504668682
G87	G52	0.6324767234616586
G36	G94	0.631820260950959
G59	G39	0.631798047105999
G96	G37	0.6317126786131806
G46	G5	0.6316912076192678
G20	G10	0.631422640961978
G45	G31	0.6313213753912412
G59	G9	0.6312572346005633
G85	G23	0.6310024201568194
G60	G72	0.6298179948244275
G58	G7	0.629798499883619
G32	G28	0.6294827074746461
G79	G37	0.6292277509503363
G58	G60	0.6291849086554832
G4	G13	0.6289766697704806
G88	G41	0.6288597569983021
G27	G31	0.6284442205529103
G3	G92	0.6280851284127628
G5	G47	0.6280618125922156
G99	G13	0.6276628305081813
G55	G85	0.6276485800584082
G84	G74	0.627224317202611
G22	G89	0.626971526659987
G1	G88	0.6268116641926352
G91	G11	0.6264629917967971
G69	G53	0.6263070390582729
G94	G32	0.6261015454720449
G77	G90	0.6260927678474323
G71	G67	0.6255810562427334
G21	G80	0.6255764676794769
G66	G87	0.6253435298098633
G86	G2	0.625184733470415
G49	G91	0.6248872088308147
G3	G69	0.6247057388487348
G33	G95	0.624271173405562
G32	G19	0.6242152746516771
G40	G51	0.623958534561344
G11	G36	0.6236947212527869
G61	G93	0.6236328810263924
G62	G24	0.6235516929789655
G27	G61	0.6234883825772495
G88	G62	0.6231389545068359
G31	G40	0.6230363982050616
G39	G61	0.6227788079816253
G83	G28	0.6227746108277203
G29	G96	0.6226496117866035
G53	G33	0.6224314061340195
G62	G39	0.6222154434072444
G91	G93	0.6221708481727984
G59	G24	0.621857284330523
G3	G39	0.6215990238971844
G43	G24	0.6214731940144573
G5	G98	0.621371251371461
G55	G66	0.6208595778144066
G91	G22	0.6206871982695227
G64	G40	0.6206451184504492
G18	G25	0.6197824875886935
G25	G76	0.6193569202901189
G26	G80	0.6182528151759187
G50	G83	0.6181902117631298
G89	G17	0.617955898779428
G56	G100	0.6179239100602808
G44	G78	0.6175931446143742
G39	G14	0.6175830998436865
G49	G48	0.6174905012404533
G86	G19	0.6173493252597151
G60	G1	0.6167921296310632
G58	G80	0.616778954589491
G15	G17	0.6161168708526166
G70	G63	0.6161150510523546
G61	G29	0.6159102535468756
G34	G15	0.6153459901634817
G7	G79	0.6152248536734459
G48	G53	0.6150759220200955
G84	G73	0.6147767196186644
G62	G43	0.6145426289011023
G9	G52	0.6143934979149728
G41	G48	0.6143751183881935
G47	G6	0.6141976950893415
G82	G68	0.6141644410896484
G37	G48	0.6141192624546521
G34	G60	0.6139484354214552
G6	G29	0.6138923740749437
G85	G30	0.613747990696262
G17	G62	0.6134314031830572
G37	G73	0.6134141786556159
G42	G65	0.6133618245934458
G41	G7	0.6125532386153116
G62	G57	0.6125414842595518
G13	G29	0.6122236305039486
G93	G34	0.6119582578989283
G3	G20	0.6116426084369969
G47	G32	0.6113231565826216
G47	G25	0.6108606777998635
G9	G38	0.6103252126947694
G57	G60	0.610278404184193
G51	G89	0.6102074674056079
G45	G66	0.6099125784412064
G4	G94	0.6099074946056803
G64	G8	0.6098750118527868
G46	G19	0.6097897595109361
G57	G84	0.6097331525167617
G78	G12	0.6095357584631241
G85	G37	0.6094687939429951
G14	G39	0.6092659646513378
G64	G70	0.6090344728016082
G12	G98	0.6085378554296115
G44	G74	0.608463573827209
G14	G42	0.6080222811703669
G62	G9	0.608010698787601
G48	G40	0.6075754536511904
G73	G64	0.6072608328097199
G73	G14	0.6071377367260663
G14	G37	0.6070492890487549
G34	G63	0.606861335586228
G77	G47	0.6067157891107556
G94	G8	0.6066134028161091
G88	G57	0.60646022180729
G96	G72	0.6063990664755106
G86	G56	0.6059978371937755
G16	G15	0.6055319137913826
G1	G13	0.6054986434113341
G3	G11	0.6054755070104386
G6	G20	0.605468441475901
G99	G5	0.6053942020249833
G13	G1	0.6051607336604564
G2	G23	0.6049826833222445
G1	G29	0.6047394783402833
G31	G90	0.6044850071951001
G23	G28	0.6039767714292786
G93	G17	0.6033591162456916
G42	G15	0.6032834988610524
G43	G85	0.6031730266709004
G72	G55	0.6030249300195432
G65	G6	0.6030115664662069
G32	G75	0.6028354226503929
G72	G65	0.6024481514189998
G19	G36	0.6017892506830426
G48	G15	0.6015838548115799
G6	G27	0.601570660478051
G45	G2	0.6015659328290784
G97	G85	0.6015633897056183
G50	G9	0.6015068097378592
G88	G69	0.6013761335542193
G85	G63	0.6008207210664502
G68	G66	0.6005583414422813
G45	G67	0.6005300831312957
G78	G15	0.6005103554244122
G16	G40	0.6002088616265367
G93	G11	0.6001356906630982
G12	G73	0.5995328706117647
G77	G41	0.5993919020016091
G85	G47	0.5993378042568893
G29	G13	0.5992467990047714
G34	G40	0.5992025007387064
G37	G36	0.5991787229879172
G68	G51	0.5991169734335203
G10	G27	0.5990717699820096
G75	G38	0.598979824790818
G45	G17	0.5989359648621974
G33	G98	0.5988404320637373
G73	G98	0.5986862548639608
G10	G19	0.598597997636267
G25	G81	0.5982845193057565
G34	G50	0.5982680970885101
G25	G50	0.5982451631246856
G23	G84	0.5980666213191854
G15	G73	0.5978490003837309
G6	G80	0.5976027564351597
G22	G64	0.5974506107921875
G43	G51	0.5972347223413143
G88	G13	0.5967337424597865
G30	G85	0.5967168445713684
G5	G100	0.5965527700425381
G72	G45	0.5964496486411799
G21	G66	0.5964268282374013
G38	G25	0.5962499992410757
G28	G35	0.5961378254740034
G92	G97	0.59602344681432
G73	G37	0.5952990870681479
G77	G82	0.5946322037280525
G36	G27	0.5945980372478008
G41	G37	0.5944185726026486
G5	G71	0.5942210495985413
G93	G58	0.5941840057098532
G93	G53	0.5938857139737934
G69	G63	0.5936222719188254
G32	G79	0.5934970825678746
G43	G82	0.5930860636733593
G75	G27	0.5924906742173685
G80	G2	0.5920408855292131
G60	G32	0.5919013840297149
G54	G100	0.5915852632912559
G57	G90	0.5914991916801668
G25	G34	0.5914700405951135
G67	G19	0.5912268369462483
G28	G57	0.5908649549492793
G73	G23	0.5908362381018278
G44	G70	0.5904011462795864
G3	G90	0.5902994099016957
G81	G9	0.5902661011828088
G96	G20	0.5902217763862476
G91	G77	0.5901425591244813
G60	G90	0.5897832057810817
G6	G68	0.5897600681219956
G2	G87	0.5895467051628144
G71	G81	0.5894011944591431
G90	G70	0.5893779122334211
G20	G6	0.5892996093029615
G76	G9	0.589061398105364
G30	G91	0.5890058817418424
G91	G28	0.5889679429630558
G34	G54	0.5888724521442338
G30	G90	0.5887109635344385
G18	G66	0.5886678428003354
G90	G75	0.5885175810691363
G29	G93	0.5881409836776219
G84	G42	0.5874353543231108
G12	G84	0.5873908133606451
G16	G81	0.5870903043942303
G64	G62	0.586969429684224
G22	G14	0.5868143113610164
G75	G37	0.5866935996450857
G19	G37	0.585738938056892
G33	G26	0.5849848071034022
G55	G2	0.584825014120491
G8	G40	0.5847938419094899
G97	G12	0.5843188899741348
G30	G72	0.5841319575375169
G93	G35	0.5840385983430143
G24	G17	0.583722741155596
G37	G95	0.583711614170968
G50	G67	0.5835767181887946
G40	G50	0.5834772398109294
G10	G62	0.5834747116999583
G72	G16	0.5833108085499441
G40	G39	0.5829167332691124
G32	G48	0.5828561948335927
G32	G45	0.5828205108540997
G92	G24	0.5823023716431142
G15	G59	0.5822692654460728
G38	G67	0.5813736209412785
G76	G92	0.5813719204981295
G24	G28	0.58132030679585
G80	G5	0.5811949589437654
G8	G24	0.5810317019777377
G62	G45	0.5809347262527657
G93	G81	0.5806610880683708
G97	G94	0.5806136252078958
G80	G16	0.580211822166653
G59	G81	0.580082825077164
G84	G5	0.5797427365610889
G92	G20	0.5797160503334328
G25	G38	0.5795749449431713
G17	G97	0.5792024358504888
G100	G82	0.5791590666859597
G14	G16	0.5791126679997822
G20	G29	0.5790947912759488
G57	G81	0.5785228259841206
G95	G80	0.5784658611102622
G56	G68	0.5784342960002892
G93	G60	0.5782721068019824
G42	G81	0.5781332138205758
G89	G27	0.5780278265679027
G96	G2	0.5778155966643606
G84	G58	0.5777271809597752
G1	G48	0.5776864448038271
G23	G74	0.5775550847167561
G99	G22	0.5773510961730539
G5	G68	0.5773365733173279
G16	G90	0.5767619179430239
G14	G91	0.5767341660230783
G60	G92	0.5766484027372992
G71	G98	0.5766319685100418
G72	G96	0.5765830093734439
G61	G59	0.5765756527743698
G47	G76	0.5763478604198999
G49	G1	0.5762457419528146
G18	G26	0.5762069057499621
G64	G67	0.576157941180795
G59	G99	0.5754925300143143
G69	G20	0.5754113795978232
G59	G16	0.5748065616633086
G38	G59	0.5743388923686759
G44	G73	0.5735139172414211
G33	G59	0.5733005537938843
G80	G3	0.5730829785058629
G50	G44	0.57260016045642
G95	G33	0.572579706329501
G44	G57	0.5721883713016489
G86	G65	0.5720557477907285
G91	G63	0.5719763483522606
G38	G78	0.571697541409884
G47	G36	0.5713992175447831
G42	G3	0.5709946369294335
G95	G49	0.5709080502087552
G92	G36	0.5708304651762603
G3	G84	0.5704879605883962
G52	G99	0.570269771563612
G63	G90	0.5697995873100398
G45	G98	0.5696369388564446
G95	G14	0.5694062942817997
G77	G71	0.569353841067835
G76	G93	0.5692208783397494
G41	G28	0.5687664431202386
G44	G17	0.5687202097810353
G17	G83	0.5683119459780077
G87	G75	0.5681890288079527
G20	G23	0.5681061897621987
G9	G85	0.5679943614590351
G43	G29	0.5678649077208424
G47	G55	0.5677423762953256
G92	G1	0.5672418165464382
G37	G47	0.5671573577603356
G13	G4	0.5665696219562961
G54	G73	0.5665066710949015
G62	G76	0.5664572066484056
G10	G87	0.5662692888102603
G40	G5	0.5660902466801272
G4	G97	0.5659591691214775
G61	G23	0.5655353856122926
G66	G12	0.5655041602025549
G17	G7	0.5651515780556498
G95	G10	0.5650403047709894
G94	G21	0.5649582232851035
G66	G86	0.564817406916003
G65	G68	0.5647511824504525
G45	G43	0.564744855964299
G54	G65	0.5646179699960058
G38	G9	0.5644909805261393
G35	G53	0.5640511224081876
G61	G65	0.5639788834369288
G89	G49	0.5637785196208388
G46	G23	0.5637625466028225
G87	G21	0.5636469619120854
G83	G85	0.5636404707934135
G24	G56	0.5635446236193684
G41	G66	0.5632426767114178
G72	G62	0.5624495129752576
G81	G70	0.5622733110066354
G80	G25	0.5621489124596736
G32	G55	0.5619117657645019
G12	G18	0.5617520336551433
G81	G31	0.5614336345028532
G28	G99	0.5612308004137655
G88	G38	0.5611293032667013
G64	G88	0.5608028709694097
G78	G72	0.5604160971218339
G99	G51	0.5603496577252632
G12	G52	0.5601416897921155
G32	G63	0.5598520823259586
G35	G16	0.5596545372408674
G28	G85	0.5593534219881682
G29	G60	0.5591860001015313
G95	G66	0.5577544588185428
G48	G13	0.557585145960278
G66	G90	0.556857887290248
G23	G56	0.5563245786272396
G37	G4	0.5559405010626806
G97	G70	0.5557817530350251
G35	G2	0.5557005422180661
G70	G25	0.5555897636814969
