TF	target	importance
G61	G63	0.5247726364810328
G58	G41	0.5246314721633702
G58	G57	0.5243555430852457
G62	G16	0.5242916479498759
G19	G45	0.5240615811867412
G64	G77	0.524004220461724
G66	G73	0.5239416342180164
G11	G2	0.5237024027663362
G97	G36	0.5235210227270441
G95	G60	0.5234689294175466
G25	G82	0.5234476917862789
G88	G24	0.5234159841040626
G6	G57	0.523400933854767
G3	G13	0.5231985030704187
G73	G61	0.5224087613164423
G100	G53	0.5219675063834764
G79	G42	0.5219446601217996
G84	G86	0.5218461345001898
G5	G21	0.5217976289682955
G74	G37	0.5215473370747234
G18	G10	0.5212691455100159
G51	G83	0.5210599512917217
G83	G100	0.5209537369525057
G43	G9	0.5207905288751341
G98	G57	0.5206848876080497
G36	G71	0.5201977667907633
G28	G81	0.5198571184762758
G69	G82	0.5196095960548943
G59	G80	0.5195196356257215
G96	G57	0.5194728866728441
G59	G95	0.5185773535189728
G83	G24	0.5185703081588986
G68	G86	0.518430688815885
G95	G59	0.5182591887472385
G25	G64	0.5181668719002744
G76	G93	0.5181366826906268
G36	G62	0.5178138967314624
G79	G48	0.5177736153601137
G67	G34	0.5177548401925225
G96	G98	0.5177120406922586
G16	G37	0.5174633923996784
G11	G59	0.5174612250545552
G93	G2	0.5174579015839642
G39	G5	0.5174408698094584
G76	G36	0.5174306143497925
G63	G28	0.5172592277580121
G48	G22	0.5172294537405395
G23	G70	0.5171740991368476
G27	G22	0.5171350827641084
G100	G16	0.5171076155983151
G88	G47	0.5170416226515246
G75	G69	0.51693546259141
G43	G36	0.5168312279699535
G41	G9	0.5168183827686762
G47	G13	0.5163940304992488
G16	G62	0.5162250718207498
G65	G10	0.5160949822934016
G50	G9	0.516022120346445
G59	G97	0.5158060669828008
G80	G55	0.5157436763443629
G92	G63	0.5155296466096727
G6	G100	0.5155190451724809
G35	G74	0.5155003363828123
G66	G34	0.5151618112636586
G69	G54	0.5151247177857583
G37	G61	0.5147629122148817
G1	G21	0.5147388919050532
G66	G71	0.5142631537341297
G93	G43	0.5137748355702239
G86	G7	0.5136588771019681
G23	G100	0.5135772811177859
G83	G32	0.512756833410874
G20	G74	0.5126992608967419
G42	G19	0.5126743257302148
G19	G32	0.5123668999779434
G78	G19	0.5123462922145662
G60	G57	0.5117609419037843
G41	G67	0.511697215930836
G89	G17	0.5116834178251523
G17	G39	0.5116085473366673
G16	G33	0.5115862109912311
G94	G56	0.5111867971343151
G31	G36	0.5110281979270258
G93	G54	0.5105843580577059
G99	G14	0.5104898968941487
G36	G48	0.5104463503091533
G35	G40	0.5103975575234514
G17	G96	0.510230926931932
G80	G57	0.5101398515968106
G22	G32	0.509791626143507
G34	G9	0.5090323741956357
G28	G91	0.508845027175054
G19	G77	0.50860617703459
G87	G31	0.5085709335534754
G71	G34	0.5084809077932806
G79	G60	0.5080574232710636
G42	G60	0.5073220378770673
G14	G95	0.5072528979402982
G67	G91	0.5068363789836475
G66	G38	0.5067073500384589
G13	G35	0.5058502726906725
G31	G1	0.5056528422538201
G1	G17	0.5054819258350638
G87	G38	0.5049258712295718
G58	G89	0.5040531250127023
G22	G5	0.5040424683378387
G96	G25	0.5035609044200855
G24	G3	0.503092231065373
G52	G47	0.5028472879869138
G98	G54	0.5027105013567644
G68	G100	0.5026405852911559
G96	G79	0.502401413108228
G50	G99	0.5023912332566144
G40	G18	0.502367719755984
G82	G71	0.5023058768504272
G69	G85	0.5022324206569094
G78	G45	0.5022124539476913
G60	G23	0.5019157049349312
G80	G6	0.5017012418430381
G81	G28	0.5012155718818071
G91	G57	0.5010029963078605
G57	G30	0.5009039752232939
G71	G15	0.5007666227201318
G34	G53	0.500221952972135
G40	G84	0.49961174020663596
G15	G75	0.49953703365379826
G99	G7	0.4991484984773698
G77	G76	0.4990357980960683
G68	G83	0.49902709216579366
G4	G74	0.499024713534681
G62	G75	0.498995214658265
G100	G15	0.49899054868993276
G43	G80	0.4988851438430211
G74	G4	0.4984293735695152
G49	G15	0.4983978403417381
G70	G16	0.4983536996990884
G36	G40	0.4981582830309471
G24	G22	0.4981385027490232
G48	G81	0.4979395539464274
G73	G78	0.4977244630944706
G36	G42	0.4976305462673535
G24	G11	0.4973513790339458
G48	G15	0.49680065083142183
G54	G78	0.49667125160007675
G71	G95	0.4965091995809684
G51	G20	0.4963661648227546
G93	G4	0.49624044110104026
G34	G16	0.4952718658652359
G88	G21	0.49511222578804504
G63	G82	0.49476423563176214
G42	G56	0.4946821729468684
G3	G85	0.49455998024084147
G78	G43	0.4944725264611118
G58	G70	0.49437321325125044
G56	G43	0.49437264016708476
G36	G2	0.4943033182396452
G22	G45	0.4941929452147169
G43	G53	0.49394977725750344
G53	G70	0.4938555309615222
G28	G55	0.4935017589521224
G59	G52	0.49331109533154766
G61	G31	0.49312466087498746
G13	G90	0.4931029209035393
G7	G66	0.4929344668356096
G66	G28	0.4924922840996397
G80	G19	0.49213940476575496
G49	G80	0.4919253186822901
G61	G29	0.49185492533457426
G43	G89	0.49157253994936273
G20	G76	0.4914586995654862
G31	G93	0.4913587070520983
G77	G27	0.491348995378205
G84	G11	0.4912391373913789
G71	G96	0.4911291809771815
G78	G36	0.4909803619970747
G68	G89	0.49076661618199136
G70	G55	0.4903596555322291
G11	G46	0.49033927627741714
G67	G65	0.4903063151392592
G36	G76	0.49024788910106853
G9	G85	0.49017684952290036
G72	G50	0.48944828035912114
G89	G44	0.4894373662574591
G76	G41	0.48915481524345017
G57	G96	0.4888841955789349
G61	G100	0.4887526921293252
G72	G57	0.4882045927663316
G35	G76	0.4881678760892514
G76	G96	0.4881160206065501
G5	G22	0.4880075756679855
G76	G63	0.48799691741240225
G21	G91	0.48778833269377225
G27	G82	0.4873353697199321
G87	G20	0.48718827629853556
G39	G55	0.4868105717280335
G88	G53	0.4867755996994062
G20	G44	0.4866718038080055
G94	G93	0.4864674385155432
G84	G88	0.4863534246914365
G16	G25	0.4861660859074645
G29	G32	0.48608700471519656
G99	G9	0.4857563979866794
G12	G60	0.4857417245329277
G26	G27	0.4855867390524649
G27	G67	0.4853101604345892
G17	G2	0.4849011872387024
G88	G96	0.48470372734326667
G8	G82	0.48466018586915255
G71	G76	0.4844877450902281
G35	G37	0.4844145443531018
G11	G30	0.48440454304683345
G79	G47	0.4843822917569885
G32	G34	0.4841616589897468
G92	G27	0.4838319134586915
G26	G75	0.4833359914986103
G35	G78	0.4833058115365574
G13	G87	0.483272618810126
G55	G30	0.4830441810607295
G18	G41	0.4828309938521231
G61	G16	0.4827929464466044
G55	G83	0.48278107651699836
G70	G4	0.48263255959396506
G67	G27	0.4824207826620238
G39	G35	0.48236168595009943
G74	G66	0.48227334939205996
G3	G92	0.48222113497159313
G16	G13	0.4821014825078909
G41	G83	0.4818843172036351
G68	G53	0.4818284363818236
G74	G22	0.4817687448491312
G2	G1	0.48125767054985497
G92	G31	0.48111900883891956
G60	G16	0.4811070154380172
G29	G42	0.48097143838756307
G89	G27	0.4809105663088846
G20	G66	0.4804854886640602
G43	G74	0.4804328029606493
G100	G70	0.4799128350522677
G29	G19	0.4799059684571859
G96	G18	0.47980579380610167
G64	G23	0.47933914331155925
G30	G32	0.4793026358760853
G83	G95	0.47923147936255805
G83	G16	0.4781905389069719
G50	G73	0.478182264327054
G15	G28	0.4779062378078346
G77	G2	0.47787722342791716
G19	G58	0.4777272345821892
G83	G76	0.4776959549350224
G53	G58	0.477587116758267
G47	G1	0.4774434412308586
G29	G57	0.4773640210971937
G16	G92	0.47729477098333695
G99	G58	0.47685763843756884
G32	G9	0.4767697298202527
G29	G26	0.4767558615628559
G50	G92	0.4765899573767722
G22	G47	0.47658718764645414
G41	G27	0.4765557014952428
G70	G95	0.4759511593622715
G1	G75	0.4758672302336543
G52	G72	0.47586152786326624
G22	G100	0.47582011443835576
G82	G78	0.47578241793737047
G78	G7	0.47563678723611524
G82	G36	0.4752508577444777
G14	G55	0.4752089633757276
G53	G15	0.47517660078545026
G63	G60	0.47507314002165146
G45	G41	0.4749381228716507
G61	G6	0.47457273653696747
G47	G61	0.4744206536790521
G4	G21	0.47412907656571446
G94	G8	0.4737949207569272
G1	G74	0.4737653014417527
G57	G97	0.4732458900114105
G18	G71	0.47317247230236875
G94	G52	0.47293935429793754
G32	G96	0.472914035289447
G68	G43	0.47239049694878354
G61	G10	0.4723730488867944
G57	G50	0.4722053790955716
G71	G56	0.47198163421024875
G71	G30	0.4718360033277855
G27	G63	0.4717049651413779
G41	G45	0.47136953766730155
G56	G59	0.4706848080973756
G32	G30	0.47052937976985765
G74	G55	0.4704891401600196
G100	G10	0.4704662559093439
G75	G29	0.4702976834269774
G52	G49	0.4702684860438731
G64	G54	0.4701951305489621
G75	G74	0.47012430530262056
G70	G66	0.4700115168711648
G76	G33	0.47000331549661345
G32	G36	0.46997979668181616
G85	G66	0.46995791510873014
G98	G71	0.4695914186638143
G15	G41	0.46954818834235174
G40	G45	0.46949888554569724
G43	G39	0.46920451418729237
G99	G74	0.4681668652152266
G17	G38	0.4678204303138
G66	G5	0.46774150330091085
G64	G48	0.46769146906760745
G77	G11	0.46758457077477655
G82	G96	0.46737127700818587
G68	G15	0.4671461863233616
G15	G90	0.4671179543158162
G72	G44	0.46695883342339894
G80	G56	0.46694469299181257
G42	G92	0.4668061937749444
G31	G59	0.4665118344008286
G20	G88	0.4659981762401762
G99	G11	0.46591241685238916
G20	G95	0.46581098523805925
G13	G57	0.4650451066989815
G8	G70	0.46471687805889406
G21	G44	0.4646892546455104
G15	G59	0.4646790410701596
G16	G1	0.4645093448280982
G22	G13	0.4643451601068736
G40	G42	0.4641060784177186
G14	G38	0.46400207874475385
G41	G36	0.4639182212101783
G17	G72	0.4638628420694216
G83	G31	0.4638497032883658
G82	G30	0.46372613694195025
G30	G66	0.4633094528191441
G29	G11	0.46323035754569747
G20	G22	0.46285945728053446
G33	G1	0.4626543108296717
G56	G78	0.46260059073663506
G25	G79	0.4625611196153216
G56	G33	0.4623208644887623
G29	G72	0.4620929892694345
G72	G68	0.46195661525299514
G70	G26	0.46176496145284773
G99	G64	0.46155634332251827
G93	G91	0.4615373085629116
G87	G4	0.46149493922968066
G59	G46	0.46132816534320753
G7	G61	0.46126169868812456
G63	G61	0.4610051743400362
G96	G68	0.46086199283400825
G40	G89	0.4608437501545472
G62	G22	0.4604872503576283
G11	G86	0.460421088347361
G36	G58	0.4600645600725211
G32	G6	0.46005618334855575
G75	G21	0.4599557023406809
G13	G96	0.45985293205589217
G33	G77	0.4597059405574031
G60	G94	0.45923307821589593
G35	G36	0.4589455219938754
G65	G19	0.4586747589217322
G79	G32	0.45846650076969175
G21	G75	0.45845499239833803
G67	G26	0.45843587081853854
G36	G80	0.4580002609824949
G38	G98	0.45756728902032723
G34	G81	0.4575602767930927
G78	G27	0.45741789207577077
G27	G10	0.45736851187361177
G73	G42	0.45730480991516215
G57	G82	0.456658434113656
G45	G78	0.45647345876528717
G92	G71	0.4563746149555739
G71	G94	0.4561324034810697
G2	G40	0.45597291749740076
G59	G99	0.4558843398282869
G12	G29	0.45565740181527575
G60	G64	0.4554799206299376
G59	G86	0.45530985198503615
G71	G13	0.4549828640458996
G94	G39	0.45496997656954474
G78	G14	0.45491207940392747
G60	G93	0.45487636606793314
G49	G59	0.45474094103752327
G10	G75	0.4547036069106264
G26	G36	0.45465921077683635
G20	G31	0.454622498081685
G69	G30	0.4546219467940648
G19	G20	0.45440843001636294
G83	G94	0.45427526492978254
G15	G31	0.45413013488718135
G1	G76	0.45394915467728747
G52	G88	0.453109206856626
G88	G46	0.45300549848344196
G80	G58	0.4529403069474338
G60	G24	0.4528589106650285
G49	G46	0.4528276836981806
G6	G48	0.4525263399676288
G82	G10	0.45231809144409185
G68	G17	0.4522625146164976
G71	G4	0.45204646559059725
G39	G80	0.45201153723258203
G77	G61	0.4518902524423929
G56	G21	0.45180980022684697
G5	G37	0.45158141329170143
G11	G3	0.4515534431910375
G51	G96	0.45150118592011074
G66	G49	0.4512263900385209
G84	G93	0.4511139895910112
G83	G59	0.45102662748189226
G25	G72	0.4507462131211673
G36	G66	0.4505626001174409
G89	G62	0.4503571411234961
G85	G49	0.4501375800831084
G11	G27	0.4500479293563105
G72	G25	0.4499495998577458
G74	G56	0.44975525527802346
G5	G78	0.4494957396149255
G1	G69	0.44936527742661586
G72	G45	0.44932193510239604
G29	G8	0.44917096631838305
G26	G78	0.4490042667977022
G1	G87	0.44894787050730195
G59	G76	0.44861794115649
G38	G35	0.4484561425328289
G1	G3	0.44835828634101577
G50	G56	0.44816566750878745
G93	G48	0.4476686070956159
G72	G88	0.4475861023403813
G3	G28	0.4474617997487111
G63	G36	0.447377354982501
G35	G70	0.4472071215340477
G60	G88	0.4470809433315766
G12	G17	0.4470431486671448
G14	G5	0.447013463622885
G95	G77	0.44696608803621213
G13	G46	0.44689161195104954
G25	G52	0.44684210668826924
G79	G45	0.4465839998543761
G87	G90	0.4464779431060408
G59	G64	0.446474471408632
G100	G14	0.44623030981114337
G42	G28	0.4461977830686299
G8	G96	0.445844418983676
G60	G100	0.44570009087686874
G8	G39	0.44538980911467474
G63	G78	0.4452020503650571
G91	G69	0.4451295775416556
G74	G65	0.44510652405896256
G65	G7	0.44497427826977454
G12	G54	0.44492182392788515
G3	G68	0.4449053711778344
G70	G93	0.44457202428959397
G32	G92	0.4438940207964453
G55	G15	0.44369802242253
G82	G83	0.4435248456171632
G56	G35	0.4434647897309809
G18	G67	0.4432824876450264
G13	G1	0.4432678168689057
G63	G67	0.44308046241005367
G97	G67	0.4430741908097588
G22	G21	0.4429138746964599
G58	G85	0.4426843833409676
G60	G62	0.44262695862224116
G87	G78	0.442379629686916
G28	G94	0.44232647716526446
G58	G47	0.4423054630356311
G75	G48	0.44223599693999305
G97	G27	0.4421880189842345
G82	G4	0.4421828329381892
G55	G45	0.44199749440346825
G95	G72	0.441812372010478
G73	G69	0.441715953719804
G39	G28	0.44167344902797817
G58	G59	0.44140972612677604
G77	G23	0.4413225899933093
G27	G36	0.44110217476985825
G16	G59	0.44107556193932473
G20	G79	0.441042714032758
G32	G18	0.44078916035839205
G93	G59	0.44070255267665254
G8	G43	0.4406974672780531
G66	G29	0.4406786201247732
G42	G70	0.44059620588057585
G34	G93	0.4404518054937058
G37	G89	0.44026043743587573
G16	G70	0.44025304121302833
G72	G93	0.44011447494166045
G60	G40	0.43978083572691057
G71	G64	0.4397362660991895
G18	G51	0.4396216979172716
G58	G90	0.43950862840904614
G38	G68	0.4394815452255649
G27	G15	0.4394087823892433
G5	G99	0.4392679601393802
G13	G82	0.43921372932764696
G20	G62	0.43897201031564165
G54	G55	0.43891166655761643
G15	G87	0.4388901669061084
G51	G35	0.4386709292162842
G11	G95	0.4384613318862056
G86	G12	0.4381670552159045
G74	G48	0.4380517337626466
G15	G9	0.43802647626694574
G10	G40	0.43780108006451296
G100	G11	0.4377729003438697
G27	G97	0.43758178281256366
G50	G16	0.437504199664814
G42	G48	0.43734354609283765
G6	G70	0.437317737120912
G65	G1	0.4372542339429148
G58	G21	0.43717220882027596
G57	G93	0.4371260865493324
G3	G64	0.43659093320256237
G11	G43	0.436574332755148
G14	G66	0.43646391536191936
G60	G70	0.43645821082833747
G32	G82	0.43612838558136113
G42	G76	0.4360913609333417
G26	G61	0.43602711757035123
G66	G51	0.43592199032861434
G11	G60	0.43588540231467204
G91	G47	0.43586870434824554
G58	G32	0.4356345428824327
G56	G41	0.43562144603954683
G96	G80	0.4355546187662497
G87	G77	0.43553162733228945
G2	G59	0.4351351282189476
G81	G45	0.43511763057703434
G50	G34	0.4351057057868496
G42	G80	0.4350510503415731
G58	G64	0.4349758897376363
G58	G44	0.4346378794532411
G90	G75	0.43461445460726883
G50	G84	0.43460188535991495
G21	G4	0.43450837412483373
G73	G92	0.4344905707769066
G9	G3	0.43420108184944184
G56	G96	0.434163131020467
G36	G39	0.4336358464168536
G28	G14	0.4335734874373267
G14	G83	0.4335648246587504
G87	G5	0.43350126124659566
G67	G64	0.4330356713313907
G50	G61	0.4328378334030886
G8	G72	0.43283509844488083
G3	G31	0.43266515287647933
G22	G38	0.4326248243095219
G74	G77	0.43253743547347634
G97	G57	0.4323065446318798
G1	G13	0.43223966022398275
G42	G75	0.4321667579248988
G82	G5	0.43205541098157546
G92	G10	0.431934387925886
G55	G90	0.43185636663181326
G20	G40	0.43175173092649294
G39	G7	0.4315951377629655
G96	G9	0.4315325620510458
G73	G93	0.4312430258177269
G60	G36	0.43123094527244665
G57	G9	0.4310346730188991
G90	G6	0.43063792098499826
G84	G8	0.43054159920006774
G77	G71	0.430257348334389
G31	G30	0.43012183643302415
G14	G94	0.42997662539994286
G15	G21	0.4295149020980701
G31	G9	0.42930543776405194
G67	G36	0.42918374119361175
G84	G89	0.4291671097534703
G8	G67	0.42907545650400775
G14	G75	0.42907426421522643
G8	G20	0.42888985540096
G85	G55	0.42871721183106115
G53	G67	0.42846749935982187
G32	G7	0.4284606266492254
G53	G49	0.42823703758595827
G20	G67	0.4280543706518107
G66	G79	0.4279431917632999
G85	G54	0.4278921546622876
G98	G87	0.4278180981174827
G92	G45	0.4271424546090469
G89	G33	0.42711119730115565
G25	G17	0.42707026377461527
G61	G14	0.4268365742724337
G9	G32	0.42675614411725565
G63	G76	0.42617014386216656
G11	G40	0.42614148007204516
G67	G3	0.4260584431886216
G81	G55	0.4259622501173109
G83	G99	0.42584804384943936
G95	G18	0.4256828875699897
G63	G69	0.4254107493472542
G22	G57	0.42537777686806655
G66	G2	0.4252423773880398
G63	G64	0.42516162040294736
G3	G16	0.42511611747774
G69	G13	0.42505159857785635
G98	G27	0.42504839766009306
G11	G90	0.4244310459414613
G15	G82	0.424430346410419
G8	G38	0.4243470186801905
G90	G53	0.42420495007314596
G54	G17	0.42381228828423334
G8	G35	0.4237002065693005
G40	G22	0.42366891646044835
G71	G62	0.4236115152143002
G86	G21	0.4235829496872895
G93	G16	0.4232662130320193
G30	G6	0.4228506076714653
G12	G72	0.42236860967500156
G8	G79	0.42223086874035926
G11	G88	0.4220251391449513
G61	G50	0.42165117862160734
G96	G85	0.42161648181933786
G63	G9	0.421333980516422
G89	G37	0.42130180655934396
G66	G89	0.4209937802417332
G22	G72	0.420900746094441
G4	G61	0.4208790963262024
G5	G83	0.42064289246553566
G44	G55	0.42063389888599884
G71	G38	0.42046297286293666
G93	G31	0.42037599914887697
G77	G38	0.4202826047181001
G60	G65	0.4201558500856451
G20	G30	0.4201191207785704
G60	G19	0.42008526864541157
G81	G30	0.4200011885985921
G27	G99	0.4198622310501641
G56	G20	0.41983053909496754
G40	G32	0.41979922319677854
G59	G89	0.4196238804408527
G26	G68	0.41949448456031
G65	G70	0.4191974678691636
G62	G26	0.4188873676529257
G32	G40	0.4183784291025438
G39	G6	0.4180686299906728
G1	G46	0.41800051797624443
G35	G20	0.4179615093582124
G90	G41	0.4176934927414646
G50	G23	0.4171190300325372
G96	G17	0.41689692215839
G76	G66	0.4165651728929483
G18	G21	0.41648067965500946
G74	G16	0.4163056890286575
G89	G21	0.416225952019763
G71	G39	0.4161937558521972
G25	G6	0.4161769334489837
G66	G13	0.4158953060189695
G9	G36	0.4157233700640481
G69	G48	0.41554969917376977
G80	G43	0.41532763503596853
G3	G2	0.41522985206289176
G10	G80	0.41508788430132987
G10	G8	0.41502735700457166
G77	G65	0.41493001573003097
G50	G96	0.4144882101498626
G30	G71	0.41416207086628926
G55	G27	0.413956669308444
G92	G41	0.4138337663602908
G56	G36	0.41367433421544697
G16	G68	0.41359788826410643
G49	G55	0.4132246654128392
G88	G14	0.4132224374766073
G92	G32	0.41274994439726237
G84	G10	0.4126772448271763
G30	G26	0.4126489712509615
G48	G51	0.41263238901668436
G57	G64	0.4125405921949474
G90	G37	0.4124961086113987
G60	G49	0.41244949873467585
G55	G89	0.41234029216355955
G6	G13	0.4123188576965449
G20	G42	0.41212751628365696
G75	G4	0.41197581891773893
G88	G66	0.4115391520039301
G35	G59	0.41123878018217364
G34	G41	0.4110822609352392
G95	G97	0.4110628423291912
G97	G1	0.4109832461022074
G41	G25	0.410849844279609
G68	G92	0.4107696535318524
G78	G77	0.4107481678528577
G38	G59	0.41053245578855063
G28	G42	0.41048835249433224
G34	G10	0.41029706043131964
G64	G2	0.41022320371237464
G16	G96	0.40998334739047176
G57	G20	0.40994490687138646
G96	G7	0.40976096601660905
G90	G31	0.40963626861023705
G87	G9	0.4093830984884832
G85	G53	0.4093212340638581
G1	G30	0.4091701166798775
G66	G67	0.40912903753359847
G61	G85	0.40904630186428287
G83	G43	0.40879126459070664
G39	G98	0.4087310347827082
G42	G2	0.40870569053605327
G78	G9	0.40864278842291774
G5	G84	0.4084829478164292
G76	G43	0.40840304813772516
G5	G40	0.4084018894066843
G66	G50	0.4077209630743735
G71	G92	0.40771696666710605
G12	G46	0.4073168847052328
G92	G15	0.40679487201639347
G4	G97	0.40664090852652707
G81	G35	0.40652208007424245
G31	G91	0.4064627814017884
G82	G3	0.40618488828926225
G61	G69	0.4059160720386872
G72	G1	0.4056349692954732
G65	G15	0.4055902866204721
G34	G76	0.4055719316034982
G11	G81	0.4055410987278799
G68	G73	0.4054125940410975
G96	G63	0.4054014253487741
G93	G65	0.4051793433465504
G39	G88	0.4050948156524727
G57	G3	0.4049651451905027
G42	G50	0.40478983805677643
G80	G27	0.40456565825289753
G23	G17	0.40447571702637886
G26	G9	0.40447048113772643
G58	G2	0.40446675840803736
G57	G39	0.40404631728059814
G66	G61	0.4040401723356529
G77	G55	0.4038366883849977
G14	G99	0.40338045953693885
G99	G69	0.4033317613248195
G73	G43	0.40316456511676413
G34	G98	0.40293150658393084
G24	G60	0.4027221331684005
G59	G56	0.4026768596377502
G32	G99	0.4024473248561534
G20	G49	0.4023791176942447
G80	G47	0.4022480276084507
