Gene1	Gene2	Score
G69	G26	-0.156178319703766
G75	G25	-0.156126410006892
G9	G85	0.156095012296999
G56	G9	-0.156088860716355
G78	G28	-0.156088022422757
G55	G65	-0.156087968186631
G87	G76	-0.15603237408571
G81	G3	-0.155971649809586
G81	G56	-0.155959177826896
G56	G81	-0.155959177826896
G99	G49	-0.155946238142072
G49	G99	-0.155946238142072
G90	G26	-0.15591607866165
G26	G90	-0.15591607866165
G3	G50	-0.155869407625028
G2	G18	0.155862276179039
G59	G33	-0.155846287293516
G33	G59	-0.155846287293516
G88	G14	-0.155803043633299
G47	G63	0.155769963736472
G91	G67	-0.155638411623195
G97	G88	0.155636100835376
G72	G17	0.155622719951968
G16	G55	0.15559784027151
G95	G1	0.155584915212974
G98	G62	0.155579074691264
G62	G26	-0.155477764917996
G65	G37	0.155444137024166
G80	G44	-0.155437557126389
G44	G80	-0.155437557126389
G83	G14	-0.155435736285882
G14	G83	-0.155435736285882
G48	G16	0.15543033844153
G91	G68	0.155427221741839
G68	G91	0.155427221741839
G37	G42	-0.155392391136769
G49	G28	0.155347327460843
G47	G39	-0.155335729067135
G92	G65	0.15530715961218
G82	G37	0.155304942484345
G99	G91	0.155287419171133
G91	G99	0.155287419171133
G90	G15	-0.155262376117928
G15	G90	-0.155262376117928
G42	G7	0.155256989052281
G7	G42	0.155256989052281
G91	G97	-0.155219266987154
G65	G33	0.155188748009864
G83	G88	0.155187374262269
G55	G77	-0.155141018127137
G94	G50	-0.155131140821111
G27	G16	0.155108744155967
G46	G61	0.15505717394111
G26	G30	-0.154934574160991
G3	G55	0.154909525823469
G96	G40	0.154909383575365
G12	G3	0.154896811876635
G60	G87	-0.154881812278088
G71	G95	-0.154859470760941
G95	G16	0.154837493289664
G46	G79	-0.154831975366777
G76	G56	0.154782378900424
G88	G83	0.154774934160165
G99	G34	0.154769614129585
G88	G39	-0.154736783400224
G84	G15	0.154718891901637
G15	G84	0.154718891901637
G43	G16	-0.154702350477026
G79	G98	0.154658558411102
G60	G27	-0.15464996816589
G40	G9	0.154625651007303
G9	G40	0.154625651007303
G97	G18	0.154621200876938
G18	G97	0.154621200876938
G23	G83	-0.154585858443685
G43	G81	0.154585577480761
G66	G47	-0.15456867523476
G40	G26	-0.154512319383747
G52	G14	-0.154491267932269
G93	G85	-0.154484648368452
G85	G93	-0.154484648368452
G16	G83	-0.154435025421287
G52	G24	-0.154427185385743
G24	G52	-0.154427185385743
G75	G8	0.154406333841794
G70	G50	-0.154362288640358
G83	G59	-0.154350722092467
G83	G54	-0.15433006192279
G88	G76	0.154313889520644
G73	G37	-0.154304828395237
G90	G81	0.154261032059918
G81	G90	0.154261032059918
G79	G30	0.154250328370583
G65	G99	-0.15421968894939
G98	G58	0.154193680737835
G68	G12	0.154184708716533
G93	G90	-0.154139706024869
G90	G93	-0.154139706024869
G81	G1	0.154105447932593
G1	G81	0.154105447932593
G98	G30	0.154082904464157
G90	G43	-0.154050133181686
G9	G96	0.154034258746864
G42	G4	0.1540226808205
G60	G12	-0.154018732829363
G67	G33	0.154017909381901
G87	G6	0.153985759228168
G6	G87	0.153985759228168
G99	G36	-0.15394747928151
G75	G65	0.153932016614832
G65	G75	0.153932016614832
G54	G49	-0.153928138054463
G11	G1	-0.153904239928009
G1	G11	-0.153904239928009
G42	G96	0.153902463578682
G60	G67	0.153895127701731
G65	G43	0.153891744642928
G77	G58	-0.153791561681459
G85	G3	0.153759565514297
G37	G14	-0.153725551128701
G32	G99	0.153724078573867
G63	G23	-0.15371875165828
G46	G69	-0.153692966791575
G12	G83	-0.153689844235252
G98	G23	0.153663078997834
G82	G76	0.153661051326157
G89	G17	0.153570026727951
G17	G89	0.153570026727951
G79	G21	0.153517994154726
G51	G47	-0.153517984334218
G29	G11	-0.153501605540698
G11	G29	-0.153501605540698
G26	G40	-0.153472998244148
G61	G36	0.153461121576779
G36	G61	0.153461121576779
G99	G38	0.153445806287685
G6	G5	-0.15343964537604
G5	G6	-0.15343964537604
G26	G15	-0.153430182459543
G41	G27	-0.15342192359752
G79	G26	-0.15341421229906
G51	G63	-0.15340401046389
G15	G26	-0.15337391777714
G99	G14	0.153344840734394
G27	G55	0.153338206054874
G99	G77	-0.153211280832925
G43	G72	-0.153193881586338
G73	G12	0.153173883867159
G42	G9	0.153152234803337
G33	G34	-0.153128093419912
G87	G55	0.153122747854287
G72	G35	-0.153080725748422
G35	G72	-0.153080725748422
G39	G34	0.153067520257263
G25	G83	0.15304052258691
G79	G23	0.153030894668103
G27	G49	0.153015250280603
G58	G96	0.152995786540396
G17	G69	0.152993113844432
G54	G71	-0.152976131124176
G21	G13	-0.152974338144703
G13	G21	-0.152974338144703
G8	G91	-0.152968807560309
G68	G58	0.152910637221861
G8	G78	0.152903595336392
G84	G62	0.152893465769415
G62	G84	0.152893465769415
G99	G88	-0.152890084563256
G59	G43	-0.15274592913386
G43	G59	-0.15274592913386
G87	G29	0.152704592875204
G62	G76	-0.152699458881136
G3	G81	-0.152689488034364
G90	G12	0.152652205477675
G98	G55	0.152603438622363
G78	G59	-0.15259498721436
G33	G93	-0.152554592617475
G60	G69	-0.152552442247352
G82	G88	0.15255238258134
G77	G64	-0.152524178355539
G64	G77	-0.152524178355539
G40	G34	0.152431803005257
G32	G40	0.152361574166101
G99	G55	-0.152341951280046
G55	G99	-0.152341951280046
G67	G38	-0.152279788258148
G38	G67	-0.152279788258148
G78	G73	-0.152266661095965
G73	G78	-0.152266661095965
G95	G65	-0.152240399336241
G23	G9	0.152228596827748
G9	G23	0.152205656705339
G16	G78	-0.152200904213113
G16	G13	0.152171293766297
G13	G16	0.152171293766297
G79	G12	-0.152167292833562
G12	G79	-0.152167292833562
G50	G37	0.152152950604723
G14	G30	0.152126812738355
G27	G4	0.152115793412936
G70	G82	-0.152098179955666
G60	G82	0.152084280147755
G77	G75	-0.15206730932563
G75	G30	0.152059068609617
G92	G13	-0.152052673783395
G13	G92	-0.152052673783395
G92	G48	-0.152042728701507
G48	G92	-0.152042728701507
G92	G66	-0.152029732679781
G66	G92	-0.152029732679781
G97	G56	0.152014107077726
G18	G41	-0.152013907983548
G55	G47	-0.152012618235463
G24	G73	-0.152012389916576
G92	G33	0.151942235971193
G91	G33	-0.151923111588298
G33	G91	-0.151923111588298
G67	G10	0.151915320605532
G10	G67	0.151915320605532
G93	G28	0.151853531784587
G28	G93	0.151853531784587
G59	G96	0.151802663247966
G81	G66	-0.151794482513126
G30	G9	0.151758291435587
G85	G99	0.151751471075119
G3	G14	0.151748206723501
G99	G94	0.15173564861541
G98	G33	-0.151734474542435
G8	G40	-0.151691477517504
G94	G42	0.151672296428004
G95	G91	0.151665541425219
G89	G55	0.151567163736254
G55	G89	0.151567163736254
G10	G4	-0.15153644003704
G4	G10	-0.15153644003704
G88	G78	0.151531127707817
G78	G88	0.151531127707817
G82	G63	0.151524941782161
G65	G47	0.151516098902926
G49	G39	0.151502066655764
G85	G40	0.151497058472662
G41	G47	0.151492802155272
G61	G31	0.151456199209032
G31	G61	0.151456199209032
G33	G15	-0.151423762688785
G30	G1	0.151414393426036
G74	G54	0.151362882214779
G46	G16	-0.151357423737319
G73	G62	0.151348062465831
G67	G57	-0.151330887273867
G14	G3	0.151276146670105
G14	G39	0.151270645673941
G43	G77	0.151223151751875
G63	G41	0.151189085203881
G9	G2	0.151114439640649
G2	G9	0.151114439640649
G87	G56	-0.151082715259277
G99	G32	0.151052465745188
G5	G100	0.151001922051795
G65	G16	0.150970669565253
G78	G97	0.150960713068913
G8	G61	0.150914912956806
G96	G56	-0.150900853966218
G89	G27	0.150881087668499
G27	G89	0.150881087668499
G75	G59	0.150816771813064
G63	G58	-0.150809035087593
G24	G16	-0.150800035475035
G16	G24	-0.150800035475035
G33	G18	0.150787343152263
G18	G33	0.150787343152263
G43	G41	0.150738022153378
G47	G25	0.150707766261289
G94	G70	0.150707719374315
G79	G8	-0.150642750272051
G90	G21	-0.150624456768651
G21	G90	-0.150624456768651
G96	G57	0.150611545425943
G85	G82	-0.150561678614821
G84	G41	-0.150558523013726
G41	G84	-0.150558523013726
G84	G82	-0.150527312205553
G82	G84	-0.150527312205553
G19	G61	0.150520370961331
G5	G52	0.150511156492576
G76	G12	-0.15050341465769
G100	G95	0.15050221565126
G54	G13	-0.150490003458336
G13	G54	-0.150490003458336
G55	G30	0.150471185577589
G83	G23	-0.150468404422701
G77	G29	-0.150461649594696
G81	G38	-0.150432774823488
G38	G81	-0.150432774823488
G47	G76	0.150385460431372
G17	G48	0.150366334472035
G30	G62	0.150342793131685
G49	G8	-0.150335106275464
G83	G42	-0.15030148155321
G78	G18	0.150294604633281
G18	G78	0.150294604633281
G76	G63	0.150267203036513
G49	G17	0.150246720888399
G93	G11	0.150244037384732
G11	G93	0.150244037384732
G12	G33	-0.150229212291322
G41	G34	-0.150192497008851
G65	G30	-0.150187609958688
G98	G56	-0.150174577974898
G100	G71	0.150167689837797
G71	G100	0.150167689837797
G17	G75	0.150134570595863
G89	G18	-0.150087947323147
G18	G89	-0.150087947323147
G59	G92	-0.150032041364501
G8	G43	0.149912830084789
G74	G28	0.149907417584148
G82	G74	0.149880890344848
G74	G82	0.149880890344848
G65	G85	0.149879655625323
G93	G57	0.149850860626512
G57	G93	0.149850860626512
G5	G29	0.149836456140432
G85	G53	-0.149813160275906
G53	G85	-0.149813160275906
G36	G79	-0.149797569381274
G88	G64	-0.149796727697188
G64	G88	-0.149796727697188
G43	G25	0.149735035991371
G70	G55	0.149718879917039
G48	G97	-0.149681300976206
G52	G30	0.149678954768898
G46	G30	-0.14967184793979
G87	G75	0.149636690950464
G40	G46	-0.149581687414711
G49	G48	-0.149567356692826
G48	G49	-0.149567356692826
G88	G2	-0.149548298654182
G29	G22	0.14947933489625
G22	G29	0.14947933489625
G1	G62	0.149434884354699
G80	G11	0.149422144820754
G11	G80	0.149422144820754
G68	G65	-0.149388049034465
G38	G25	0.14937789452652
G55	G3	0.149362262232139
G9	G71	-0.149300991385722
G5	G45	0.149195760570985
G67	G43	0.149166328372713
G23	G27	0.149153305067369
G100	G65	0.149127130221598
G65	G100	0.149127130221598
G95	G56	-0.149089545564815
G56	G95	-0.149089545564815
G62	G63	0.149066951989337
G35	G74	-0.1490606633118
G14	G74	0.149044529621181
G33	G43	0.149044234860343
G21	G11	0.149026647477788
G11	G21	0.149026647477788
G27	G60	-0.149022157724445
G63	G100	-0.149019019619421
G78	G14	-0.149007370150674
G32	G3	0.148982785638797
G73	G65	-0.148982615997055
G65	G73	-0.148982615997055
G99	G67	-0.148981237138592
G55	G87	0.148978834433094
G37	G91	-0.148976044568597
G66	G62	0.148930174867236
G83	G65	0.148902974143775
G49	G81	-0.148882022659601
G35	G27	-0.148856976770507
G27	G35	-0.148856976770507
G94	G66	0.14881691073504
G58	G99	0.148806364535504
G88	G49	-0.148800677702291
G37	G3	-0.148798608683104
G67	G75	0.148793852484818
G62	G13	-0.148767587249337
G13	G62	-0.148767587249337
G2	G98	0.148763453674052
G41	G49	-0.148752713280855
G35	G83	0.148733338095437
G84	G75	-0.148660155367545
G18	G62	0.14865966526243
G66	G24	0.14865736648068
G6	G4	0.148657295964077
G4	G6	0.148657295964077
G98	G15	0.148634694244502
G15	G98	0.148634694244502
G92	G39	-0.148601861690122
G82	G49	-0.148584935714198
G60	G78	0.148579073364597
G42	G13	-0.148577118054495
G13	G42	-0.148577118054495
G46	G42	-0.14857455320362
G8	G49	-0.148559058258895
G99	G25	-0.148524793406896
G52	G19	-0.148512427791585
G70	G99	0.148507124928816
G71	G35	-0.148479277507481
G55	G39	0.148398299000575
G62	G3	-0.148376216061875
G3	G62	-0.148376216061875
G21	G52	0.148361382624747
G95	G12	0.14834881884432
G64	G27	0.148326242487633
G27	G64	0.148326242487633
G34	G58	0.148320377074737
G86	G13	-0.148313088808744
G95	G78	-0.148216503740385
G49	G47	-0.148213754776085
G47	G49	-0.148213754776085
G95	G4	0.148211669012181
G26	G61	0.148186251143981
G77	G18	-0.148121317751154
G91	G87	-0.148121296996371
G73	G50	-0.148070364629776
G60	G14	-0.148029838645773
G83	G12	-0.147995816010661
G92	G61	0.147961160795713
G18	G15	-0.147924608466068
G15	G18	-0.147924608466068
G58	G98	0.14789616850835
G29	G4	0.147890978183267
G4	G29	0.147890978183267
G73	G52	0.147853430973258
G6	G19	0.147834945598764
G91	G37	-0.147769902159108
G69	G66	0.147760380540842
G38	G3	-0.147735541347107
G100	G42	-0.147706235677629
G42	G100	-0.147706235677629
G76	G87	-0.147686033433914
G54	G15	0.147681858714498
G15	G54	0.147681858714498
G56	G97	0.147661107978874
G97	G30	-0.147644903731593
G43	G7	0.147643103783944
G7	G43	0.147643103783944
G46	G78	0.147628487482603
G69	G94	0.147615954725012
G49	G59	0.147595317094033
G60	G1	-0.147526850610622
G22	G6	-0.147477138282529
G6	G22	-0.147477138282529
G78	G90	-0.147468289840239
G100	G26	0.147458747886451
G26	G100	0.147458747886451
G40	G19	-0.147386885987365
G59	G29	0.147384824505252
G39	G94	0.147383165147956
G99	G63	-0.147372182333342
G29	G82	-0.147366621682155
G41	G38	-0.147343486272575
G78	G85	-0.147340848725273
G79	G58	0.147304700832714
G58	G79	0.147304700832714
G3	G71	-0.147285953922412
G54	G55	0.147281895861201
G34	G76	-0.147263789456527
G38	G13	-0.147217926307865
G13	G38	-0.147217926307865
G60	G58	-0.147169903463483
G74	G14	0.147063362899484
G9	G42	0.147023456632693
G58	G69	0.146987203430874
G23	G43	-0.146969144342819
G47	G10	0.146926709290511
G36	G40	-0.146909360794563
G100	G93	-0.14690557109983
G93	G100	-0.14690557109983
G88	G16	-0.146895924266833
G18	G88	-0.146862650290544
G2	G55	0.146851475027398
G1	G18	0.146816420579385
G35	G29	0.146814748765556
G49	G34	0.146798021804238
G58	G34	0.146781356514301
G47	G29	-0.146780265132338
G33	G54	-0.146771497715204
G59	G14	0.146768952721816
G40	G4	0.146764438024952
G75	G10	0.146763737676474
G10	G75	0.146763737676474
G68	G26	-0.146720351711854
G26	G68	-0.146720351711854
G87	G79	0.146707753950462
G52	G25	0.146674690885541
G25	G52	0.146674690885541
G98	G18	-0.146659827830803
G18	G98	-0.146659827830803
G70	G24	-0.146659812503874
G30	G33	-0.146656658192535
G61	G55	-0.146623040319729
G55	G61	-0.146623040319729
G14	G61	-0.146576686044256
G37	G78	0.146518364561203
G18	G77	-0.146506154589062
G1	G14	0.14650188891351
G2	G12	0.146465711114315
G14	G78	-0.146432639609547
G81	G31	-0.146403011713664
G31	G81	-0.146403011713664
G70	G42	0.146366933575826
G84	G52	-0.146349965300369
G92	G75	-0.146323818443354
G74	G6	-0.146322540257111
G6	G74	-0.146322540257111
G95	G64	0.146290604569011
G64	G95	0.146290604569011
G26	G57	-0.146272676960068
G37	G70	-0.146235621698431
G92	G29	-0.146233842534353
G29	G92	-0.146233842534353
G52	G28	0.146231748891491
G43	G30	-0.14621848906897
G78	G40	-0.146193086525846
G18	G65	-0.146170084488992
G74	G96	0.146160231550095
G52	G4	-0.146130543048038
G4	G52	-0.146130543048038
G63	G56	0.146127987916079
G81	G74	-0.146118545819267
G74	G81	-0.146118545819267
G82	G12	-0.146116828796144
G48	G37	-0.146115636057228
G47	G21	-0.146071985843617
G86	G18	0.146014389531097
G80	G50	0.145994530802646
G50	G80	0.145994530802646
G60	G70	-0.145980009882745
G90	G64	-0.145971227319054
G64	G90	-0.145971227319054
G72	G62	-0.145960567263324
G63	G92	0.145867918872877
G99	G26	-0.145864660205007
G99	G4	-0.145863157747619
G4	G99	-0.145863157747619
G25	G49	-0.145836757514764
G38	G23	-0.145830168203857
G67	G42	-0.145771427999337
G79	G42	0.145723854343883
G42	G79	0.145723854343883
G74	G10	0.145708711609184
G59	G91	0.145678544640372
G27	G23	0.14566785940577
G58	G18	0.145659866105675
G18	G58	0.145659866105675
G83	G41	0.145659128113438
G80	G18	0.145653707425143
G18	G80	0.145653707425143
G3	G99	0.145645361328361
G76	G57	-0.145634539158105
G57	G76	-0.145634539158105
G87	G1	0.145591734374823
G97	G3	-0.14557610249066
G17	G1	0.145567579356579
G97	G69	-0.145563455186208
G55	G35	0.145561390578134
G35	G55	0.145561390578134
G3	G34	0.145527268947323
G75	G41	-0.14549522628069
G92	G79	-0.145495193307356
G52	G2	0.145380584244203
G2	G52	0.145380584244203
G14	G79	0.1453693389519
G66	G19	0.145353065225818
G19	G66	0.145353065225818
G65	G61	0.145289465904726
G26	G52	0.145247626210623
G57	G35	0.145218294761432
G49	G21	0.14516048045707
G57	G67	-0.145128257856547
G56	G72	0.145114660617829
G2	G88	-0.14510613814044
G74	G37	-0.145066807931977
G42	G76	-0.145029940716973
G83	G67	0.145029255138732
G17	G49	0.145016924027417
G39	G37	-0.145014077463795
G40	G14	0.144932328707769
G67	G70	-0.144891677113793
G55	G42	0.144886299500154
G62	G66	0.144876498916517
G57	G8	-0.144851333291854
G61	G19	0.14483763966456
G76	G30	-0.144778078804143
G88	G33	0.144708323304875
G57	G56	0.144666805411064
G56	G57	0.144666805411064
G4	G95	0.14466337628883
G99	G79	0.144648018007641
G77	G51	0.144645492744603
G51	G77	0.144645492744603
G24	G74	-0.144640211148837
G43	G35	-0.144556311352292
G100	G61	0.144500854641968
G61	G100	0.144500854641968
G99	G9	0.144500229851726
G57	G26	-0.144492435699343
G40	G95	0.144482509921678
G67	G40	-0.144480222424199
G19	G18	-0.144465627526901
G100	G21	0.144450009694108
G10	G94	0.144401416381921
G67	G61	-0.144362950282944
G61	G67	-0.144362950282944
G97	G98	-0.144352581346323
G100	G46	-0.144275116305734
G95	G42	0.144232644239041
G34	G1	0.144230620721845
G53	G94	-0.144225602998868
G91	G32	0.144211019922511
G32	G91	0.144211019922511
G32	G69	0.144201545779836
G78	G76	0.144197733493416
G66	G69	0.144195689660318
G39	G63	-0.144174414349357
G18	G83	-0.144172861906884
G23	G71	-0.144117968829947
G35	G63	-0.14408053052352
G54	G29	0.144074891733992
G9	G92	0.144045635060037
G52	G32	0.1440345296343
G89	G56	0.14402302194876
G56	G89	0.14402302194876
G97	G27	-0.144005289921913
G99	G5	0.143966924432674
G60	G47	0.143947220426324
G49	G30	0.143937629592064
G96	G49	0.143935933422256
G29	G24	0.143911282387854
G35	G73	-0.143894445680613
G2	G50	-0.143873874099966
G85	G66	0.143872767810591
G57	G18	0.143866217312894
G37	G57	-0.143855069465054
G72	G85	0.143834026145339
G67	G55	-0.14382777067778
G99	G41	-0.14380508202978
G79	G37	-0.143793738816022
G42	G55	0.143788910128074
G78	G42	-0.143774272221919
G62	G53	0.143765619321357
G53	G62	0.143765619321357
G27	G3	0.143722944433483
G61	G17	-0.143701627797659
G52	G38	-0.143682636047991
G38	G52	-0.143682636047991
G62	G35	0.143666911239486
G62	G43	-0.143654592921564
G74	G60	-0.143643612357222
G60	G74	-0.143643612357222
G15	G94	0.143642413707327
G84	G59	-0.143641205881155
G59	G84	-0.143641205881155
G73	G33	0.143608498472347
G75	G27	0.143596302352807
G27	G75	0.143596302352807
G74	G36	-0.143565341480646
G56	G63	0.143554154097621
G67	G51	-0.143543711648925
G39	G87	0.14353225844467
G40	G60	-0.143526738024653
G54	G40	0.143505108558454
G35	G87	0.143457757842385
G39	G32	0.143402112629543
G17	G61	-0.143395726922723
G33	G2	-0.143265999511069
G2	G33	-0.143265999511069
G100	G8	-0.143200254424954
G58	G60	-0.143134844163679
G18	G49	0.143131182113464
G49	G4	0.14312762287532
G79	G62	0.143106519927391
G95	G74	-0.143080405481318
G3	G27	0.143071465400049
G37	G66	-0.143069601885674
G87	G2	0.143067928195736
G47	G32	-0.143048128437997
G81	G43	0.143034771177278
G41	G79	-0.143003958527839
G85	G72	-0.142965291549482
G43	G4	-0.142965217096093
G32	G45	0.142964896180813
G97	G40	-0.142961038646094
G52	G21	0.142960359337799
G29	G46	-0.14295695690887
G53	G95	-0.142909976114781
G52	G81	-0.142866762991355
G72	G65	-0.142756560142579
G65	G72	-0.142756560142579
G55	G1	0.142695062567993
G82	G92	0.142694262707227
G95	G70	-0.142694258333211
G95	G52	0.14267450608186
G83	G16	-0.142616762607757
G47	G1	-0.142560861201378
G92	G84	0.1425504484543
G78	G41	0.142521440576015
G78	G57	-0.142423610345004
G59	G76	-0.142415190375105
G95	G69	0.142379373471766
G23	G38	0.142353449257224
G98	G61	-0.142345057233244
G46	G1	-0.142330691250753
G30	G76	-0.142275374128819
G61	G86	-0.142245264876864
G17	G40	0.142221605560857
G77	G1	-0.142167784351265
G93	G36	0.142107001762078
G48	G45	-0.142080195312047
G45	G48	-0.142080195312047
G3	G88	-0.142053865776402
G67	G29	-0.142028734622185
G29	G67	-0.142028734622185
G12	G68	0.14202668984645
G37	G24	0.142004619140285
G24	G37	0.142004619140285
G65	G88	0.141999620800622
G95	G45	0.141987953303451
G72	G92	-0.141985819832831
G94	G52	0.141954762299002
G68	G10	-0.141868558053973
G10	G68	-0.141868558053973
G9	G83	-0.141865571288121
G34	G42	0.14185436629198
G78	G22	-0.141827579978434
G22	G78	-0.141827579978434
G62	G45	0.141759342120957
G45	G62	0.141759342120957
G93	G66	0.141707050459056
G26	G43	0.141663331363548
G52	G87	0.141620108730591
G37	G74	-0.141607260781251
G47	G97	0.141602047358678
G96	G75	0.141562747999304
G82	G30	-0.141557309380864
G35	G81	-0.141537896026036
G84	G69	0.141514539914616
G69	G84	0.141514539914616
G98	G40	0.141507361482307
G99	G95	0.14146057800189
G43	G23	-0.14140183668205
G39	G29	0.141400198913899
G69	G21	0.141397555166569
G74	G19	-0.141381243272197
G62	G46	-0.141336174969441
