Parent	Type	Child	Weight	Probability	Score
G27	+	G51	0.122879	0.873976	0.410865
G28	-	G51	-0.005593	0.437101	-0.009352
G29	+	G51	0.053315	0.539309	0.110003
G30	-	G51	-0.001368	0.400138	-0.002095
G31	+	G51	0.000684	0.424253	0.001110
G32	+	G51	0.024238	0.415392	0.038520
G33	+	G51	0.009167	0.406356	0.014251
G34	+	G51	0.151414	0.989226	0.573035
G35	+	G51	0.022336	0.442120	0.037780
G36	+	G51	0.029431	0.459162	0.051701
G37	+	G51	0.005950	0.450063	0.010245
G38	-	G51	-0.002918	0.382739	-0.004273
G39	+	G51	0.039985	0.521954	0.079845
G40	+	G51	0.042351	0.512435	0.083027
G41	+	G51	0.029782	0.462284	0.052672
G42	+	G51	0.086002	0.786372	0.258735
G43	+	G51	0.016178	0.427010	0.026430
G44	+	G51	0.034671	0.479234	0.063567
G45	-	G51	-0.026482	0.458402	-0.046443
G46	-	G51	-0.004823	0.415413	-0.007665
G47	+	G51	0.029623	0.458671	0.051982
G48	+	G51	0.031142	0.459928	0.054797
G49	+	G51	0.025975	0.427911	0.042524
G50	-	G51	-0.006019	0.422248	-0.009723
G51	+	G51	0.017464	0.416893	0.027855
G52	+	G51	0.013577	0.438119	0.022758
G53	+	G51	0.029454	0.458671	0.051685
G54	+	G51	0.029132	0.452392	0.050421
G55	-	G51	-0.002331	0.408304	-0.003642
G56	+	G51	0.037661	0.466177	0.067168
G57	-	G51	-0.017197	0.432273	-0.028440
G58	+	G51	0.017436	0.452077	0.030156
G59	+	G51	0.013013	0.470843	0.023441
G60	+	G51	0.003392	0.395611	0.005133
G61	-	G51	-0.014170	0.418865	-0.022707
G62	+	G51	0.026321	0.442213	0.044530
G63	+	G51	0.109312	0.891492	0.372827
G64	+	G51	0.021648	0.458340	0.037959
G65	+	G51	0.005961	0.458239	0.010450
G66	+	G51	0.019425	0.417094	0.030996
G67	+	G51	0.049681	0.545684	0.103716
G68	+	G51	0.044093	0.476817	0.080434
G69	+	G51	0.029542	0.455664	0.051500
G70	+	G51	0.048525	0.516458	0.095878
G71	+	G51	0.015345	0.447907	0.026295
G72	-	G51	-0.061236	0.564815	-0.132322
G73	-	G51	-0.001247	0.437762	-0.002088
G74	-	G51	-0.035517	0.509994	-0.069298
G75	-	G51	-0.034901	0.505233	-0.067461
G76	-	G51	-0.010991	0.454239	-0.019100
G77	+	G51	0.004420	0.491635	0.008313
G78	+	G51	0.038047	0.517759	0.075365
G79	+	G51	0.042863	0.510846	0.083770
G80	-	G51	-0.006817	0.401876	-0.010481
G81	-	G51	-0.008256	0.472136	-0.014912
G82	+	G51	0.050354	0.566393	0.109112
G83	-	G51	-0.039480	0.481393	-0.072710
G84	-	G51	-0.010660	0.377697	-0.015404
G85	+	G51	0.026142	0.481633	0.048170
G86	+	G51	0.013484	0.418184	0.021573
G87	-	G51	-0.041463	0.481422	-0.076367
G88	+	G51	0.071889	0.601914	0.165545
G89	+	G51	0.129426	0.923117	0.457087
G90	+	G51	0.016758	0.433644	0.027802
G91	-	G51	-0.011664	0.422007	-0.018831
G92	+	G51	0.020259	0.387621	0.030043
G93	+	G51	0.083434	0.812139	0.259236
G94	-	G51	-0.042673	0.555846	-0.090746
G95	-	G51	-0.018518	0.379907	-0.026914
G96	-	G51	-0.007203	0.433074	-0.011935
G97	+	G51	0.079714	0.792248	0.241612
G98	+	G51	0.016133	0.490344	0.030264
G99	+	G51	0.006294	0.361068	0.008694
G100	+	G51	0.025607	0.480374	0.047060
G1	+	G52	0.024240	0.422183	0.039152
G2	+	G52	0.029055	0.507231	0.056382
G3	+	G52	0.006667	0.477940	0.012191
G4	+	G52	0.002012	0.429470	0.003306
G5	-	G52	-0.017721	0.437687	-0.029674
G6	-	G52	-0.048060	0.601751	-0.110643
G7	+	G52	0.030220	0.461315	0.053335
G8	+	G52	0.004757	0.472434	0.008598
G9	-	G52	-0.000992	0.446685	-0.001696
G10	-	G52	-0.006908	0.436618	-0.011539
G11	-	G52	-0.038025	0.524141	-0.076249
G12	-	G52	-0.027337	0.424640	-0.044412
G13	+	G52	0.028657	0.478542	0.052465
G14	+	G52	0.020651	0.471701	0.037267
G15	+	G52	0.055366	0.612728	0.129786
G16	+	G52	0.013945	0.394209	0.021031
G17	-	G52	-0.034570	0.460385	-0.060889
G18	-	G52	-0.033375	0.506131	-0.064626
G19	+	G52	0.040933	0.469716	0.073558
G20	+	G52	0.018196	0.443020	0.030840
G21	+	G52	0.016799	0.366612	0.023562
G22	-	G52	-0.003096	0.422164	-0.005001
G23	+	G52	0.004088	0.383486	0.005997
G24	+	G52	0.004671	0.416923	0.007451
G25	-	G52	-0.017521	0.420200	-0.028167
G26	+	G52	0.002531	0.439030	0.004251
G27	-	G52	-0.032897	0.461723	-0.058112
G28	+	G52	0.022783	0.465842	0.040605
G29	+	G52	0.008049	0.410183	0.012631
G30	+	G52	0.076341	0.777643	0.227123
G31	-	G52	-0.014332	0.435202	-0.023863
G32	+	G52	0.003489	0.374016	0.004993
G33	+	G52	0.014979	0.412210	0.023622
G34	-	G52	-0.025403	0.488686	-0.047493
G35	-	G52	-0.012355	0.418272	-0.019771
G36	-	G52	-0.032151	0.475701	-0.058513
G37	+	G52	0.002321	0.445124	0.003953
G38	+	G52	0.117932	0.985028	0.444426
G39	+	G52	0.009051	0.451224	0.015625
G40	+	G52	0.037418	0.519327	0.074343
G41	-	G52	-0.015845	0.435442	-0.026396
G42	-	G52	-0.019536	0.451008	-0.033709
G43	-	G52	-0.004137	0.412538	-0.006529
G44	+	G52	0.063004	0.708940	0.170882
G45	+	G52	0.045174	0.578853	0.100041
G46	+	G52	0.012754	0.422694	0.020625
G47	+	G52	0.049571	0.563740	0.106912
G48	-	G52	-0.000609	0.430781	-0.001003
G49	+	G52	0.006443	0.381445	0.009402
G50	+	G52	0.005709	0.419445	0.009161
G51	+	G52	0.001991	0.393648	0.002999
G52	+	G52	0.025640	0.469818	0.046085
G53	+	G52	0.009081	0.433153	0.015048
G54	-	G52	-0.021876	0.438600	-0.036708
G55	+	G52	0.007049	0.410911	0.011082
G56	-	G52	-0.011609	0.405268	-0.017999
G57	+	G52	0.076190	0.724705	0.211241
G58	-	G52	-0.000206	0.443212	-0.000349
G59	+	G52	0.003682	0.464602	0.006544
G60	+	G52	0.009672	0.397551	0.014711
G61	+	G52	0.024334	0.444984	0.041426
G62	-	G52	-0.007220	0.403419	-0.011143
G63	-	G52	-0.045381	0.549737	-0.095444
G64	+	G52	0.000695	0.427685	0.001137
G65	+	G52	0.014206	0.464567	0.025249
G66	+	G52	0.010257	0.389596	0.015288
G67	-	G52	-0.037568	0.515920	-0.074152
G68	-	G52	-0.001189	0.365127	-0.001661
G69	+	G52	0.014132	0.422562	0.022846
G70	+	G52	0.028942	0.461821	0.051135
G71	-	G52	-0.019872	0.456625	-0.034715
G72	+	G52	0.042920	0.520739	0.085507
G73	+	G52	0.021907	0.473268	0.039666
G74	+	G52	0.014266	0.486858	0.026572
G75	+	G52	0.057669	0.595700	0.131428
G76	+	G52	0.039311	0.582226	0.087564
G77	+	G52	0.003261	0.491459	0.006131
G78	-	G52	-0.005789	0.457443	-0.010131
G79	-	G52	-0.012347	0.445713	-0.021054
G80	+	G52	0.087273	0.897653	0.299714
G81	-	G52	-0.005112	0.469405	-0.009181
G82	-	G52	-0.014829	0.461040	-0.026156
G83	+	G52	0.032600	0.476296	0.059403
G84	-	G52	-0.011560	0.378773	-0.016752
G85	+	G52	0.032874	0.530568	0.066730
G86	+	G52	0.035937	0.533851	0.073397
G87	+	G52	0.062996	0.617506	0.148825
G88	-	G52	-0.020622	0.434620	-0.034290
G89	-	G52	-0.054691	0.611228	-0.127892
G90	-	G52	-0.026130	0.451682	-0.045154
G91	+	G52	0.089865	0.927227	0.318783
G92	-	G52	-0.003441	0.346563	-0.004563
G93	-	G52	-0.009517	0.443760	-0.016157
G94	+	G52	0.060691	0.748186	0.173722
G95	+	G52	0.029261	0.420002	0.047018
G96	-	G52	-0.009832	0.434026	-0.016326
G97	+	G52	0.027667	0.476624	0.050449
G98	+	G52	0.001036	0.483447	0.001916
G99	+	G52	0.010588	0.367546	0.014888
G100	+	G52	0.030410	0.522074	0.060740
G1	+	G53	0.005342	0.377901	0.007723
G2	+	G53	0.002545	0.478997	0.004665
G3	+	G53	0.012586	0.481420	0.023182
G4	+	G53	0.014908	0.440719	0.025137
G5	+	G53	0.037570	0.499288	0.071764
G6	-	G53	-0.035266	0.522768	-0.070532
G7	+	G53	0.030407	0.460646	0.053586
G8	+	G53	0.009102	0.474999	0.016540
G9	-	G53	-0.006573	0.448868	-0.011288
G10	-	G53	-0.002078	0.435014	-0.003458
G11	-	G53	-0.048921	0.582850	-0.109087
G12	-	G53	-0.016521	0.376687	-0.023809
G13	+	G53	0.028392	0.475967	0.051701
G14	+	G53	0.062448	0.587460	0.140353
G15	+	G53	0.041478	0.516951	0.082034
G16	-	G53	-0.013737	0.391332	-0.020566
G17	-	G53	-0.031972	0.452922	-0.055401
G18	-	G53	-0.045596	0.588876	-0.102723
G19	+	G53	0.067084	0.645372	0.165635
G20	+	G53	0.034057	0.521742	0.067980
G21	+	G53	0.050320	0.480856	0.092572
G22	-	G53	-0.000552	0.421389	-0.000890
G23	+	G53	0.009827	0.386745	0.014539
G24	+	G53	0.028373	0.472681	0.051310
G25	-	G53	-0.032061	0.460276	-0.056457
G26	-	G53	-0.020305	0.456228	-0.035442
G27	-	G53	-0.008540	0.395728	-0.012930
G28	+	G53	0.004026	0.436248	0.006720
G29	-	G53	-0.018461	0.426144	-0.030098
G30	+	G53	0.026824	0.457917	0.046993
G31	-	G53	-0.019421	0.442917	-0.032908
G32	-	G53	-0.029109	0.450083	-0.050123
G33	+	G53	0.005238	0.394808	0.007912
G34	-	G53	-0.028831	0.503757	-0.055566
G35	-	G53	-0.011320	0.411296	-0.017812
G36	-	G53	-0.003133	0.421632	-0.005053
G37	+	G53	0.009845	0.450153	0.016954
G38	+	G53	0.027535	0.452512	0.047668
G39	-	G53	-0.003172	0.442636	-0.005371
G40	+	G53	0.023167	0.452109	0.040072
G41	+	G53	0.012900	0.430311	0.021236
G42	-	G53	-0.035248	0.515455	-0.069510
G43	+	G53	0.011285	0.418170	0.018055
G44	+	G53	0.007306	0.399622	0.011170
G45	+	G53	0.046808	0.585357	0.104823
G46	+	G53	0.028956	0.453630	0.050253
G47	+	G53	0.034040	0.483852	0.063012
G48	-	G53	-0.009306	0.430725	-0.015335
G49	+	G53	0.018536	0.406988	0.028862
G50	+	G53	0.008780	0.421411	0.014155
G51	-	G53	-0.000957	0.386886	-0.001417
G52	+	G53	0.013930	0.441125	0.023508
G53	+	G53	0.014456	0.439401	0.024301
G54	-	G53	-0.011586	0.416600	-0.018465
G55	+	G53	0.001129	0.406240	0.001754
G56	+	G53	0.029943	0.452257	0.051808
G57	+	G53	0.038808	0.509734	0.075682
G58	+	G53	0.021456	0.459371	0.037708
G59	+	G53	0.022626	0.484147	0.041909
G60	+	G53	0.049213	0.502349	0.094582
G61	+	G53	0.012725	0.417245	0.020314
G62	-	G53	-0.006330	0.395842	-0.009586
G63	-	G53	-0.037794	0.500734	-0.072402
G64	-	G53	-0.006857	0.427352	-0.011210
G65	+	G53	0.011619	0.460258	0.020459
G66	+	G53	0.012530	0.391886	0.018786
G67	-	G53	-0.044260	0.544416	-0.092186
G68	-	G53	-0.059053	0.602565	-0.136135
G69	+	G53	0.009923	0.414418	0.015733
G70	+	G53	0.005400	0.413730	0.008547
G71	-	G53	-0.002953	0.433322	-0.004896
G72	+	G53	0.051532	0.558342	0.110077
G73	+	G53	0.047762	0.613914	0.112179
G74	+	G53	0.030848	0.508575	0.060021
G75	+	G53	0.089368	0.724507	0.247711
G76	+	G53	0.069831	0.804312	0.214879
G77	-	G53	-0.007411	0.492388	-0.013962
G78	-	G53	-0.021012	0.477712	-0.038401
G79	-	G53	-0.026027	0.471837	-0.046982
G80	+	G53	0.029587	0.480791	0.054422
G81	+	G53	0.008136	0.471592	0.014678
G82	-	G53	-0.028534	0.495478	-0.054089
G83	+	G53	0.045588	0.508372	0.088665
G84	-	G53	-0.015136	0.383245	-0.022192
G85	+	G53	0.010319	0.431774	0.017046
G86	+	G53	0.008501	0.407562	0.013256
G87	+	G53	0.112281	0.874671	0.375726
G88	-	G53	-0.030238	0.459902	-0.053202
G89	-	G53	-0.029640	0.474463	-0.053803
G90	+	G53	0.013103	0.430263	0.021569
G91	+	G53	0.054506	0.689016	0.143680
G92	-	G53	-0.021906	0.393730	-0.032998
G93	-	G53	-0.012296	0.447989	-0.021075
G94	+	G53	0.042241	0.594554	0.096083
G95	+	G53	0.070197	0.659150	0.177021
G96	+	G53	0.009589	0.430729	0.015801
G97	-	G53	-0.004084	0.397875	-0.006217
G98	+	G53	0.001130	0.483097	0.002089
G99	+	G53	0.009924	0.361077	0.013709
G100	+	G53	0.013945	0.444503	0.023714
G1	-	G54	-0.068783	0.660858	-0.173905
G2	+	G54	0.010023	0.482659	0.018509
G3	+	G54	0.001148	0.476987	0.002095
G4	+	G54	0.017158	0.443556	0.029116
G5	+	G54	0.068832	0.654234	0.172284
G6	+	G54	0.046754	0.593993	0.106247
G7	+	G54	0.027479	0.453861	0.047714
G8	-	G54	-0.019774	0.484405	-0.036646
G9	-	G54	-0.005616	0.451821	-0.009708
G10	+	G54	0.055438	0.567394	0.120341
G11	+	G54	0.042274	0.547970	0.088624
G12	+	G54	0.010620	0.364757	0.014820
G13	-	G54	-0.002064	0.425021	-0.003356
G14	+	G54	0.032351	0.496234	0.061418
G15	-	G54	-0.065593	0.665228	-0.166936
G16	+	G54	0.042051	0.542130	0.087217
G17	+	G54	0.015954	0.424379	0.025902
G18	+	G54	0.151887	0.997734	0.579769
G19	+	G54	0.027568	0.404049	0.042616
G20	-	G54	-0.005650	0.414310	-0.008956
G21	+	G54	0.001129	0.354745	0.001532
G22	+	G54	0.071553	0.707712	0.193733
G23	+	G54	0.019293	0.401590	0.029641
G24	+	G54	0.077352	0.756228	0.223792
G25	+	G54	0.044363	0.516207	0.087612
G26	+	G54	0.011025	0.445585	0.018794
G27	+	G54	0.034295	0.468027	0.061407
G28	-	G54	-0.027036	0.471398	-0.048759
G29	+	G54	0.023786	0.439255	0.039972
G30	-	G54	-0.001783	0.399933	-0.002728
G31	+	G54	0.054642	0.574459	0.120089
G32	-	G54	-0.018846	0.403263	-0.029075
G33	+	G54	0.037315	0.501451	0.071588
G34	+	G54	0.066872	0.760151	0.194474
G35	-	G54	-0.037173	0.530537	-0.075450
G36	+	G54	0.008367	0.428065	0.013703
G37	-	G54	-0.003193	0.445582	-0.005443
G38	-	G54	-0.040158	0.527539	-0.081050
G39	+	G54	0.033651	0.512424	0.065970
G40	+	G54	0.048340	0.567549	0.104962
G41	+	G54	0.058662	0.584128	0.131096
G42	+	G54	0.034546	0.512837	0.067779
G43	+	G54	0.028097	0.468680	0.050380
G44	-	G54	-0.005980	0.399308	-0.009135
G45	-	G54	-0.027389	0.472937	-0.049557
G46	+	G54	0.031979	0.467115	0.057148
G47	+	G54	0.010698	0.420635	0.017216
G48	+	G54	0.013309	0.438061	0.022305
G49	+	G54	0.007376	0.378693	0.010686
G50	+	G54	0.028601	0.467682	0.051175
G51	-	G54	-0.024353	0.449177	-0.041849
G52	-	G54	-0.008253	0.435836	-0.013761
G53	+	G54	0.052202	0.543534	0.108552
G54	+	G54	0.043198	0.523450	0.086508
G55	-	G54	-0.021329	0.434719	-0.035474
G56	+	G54	0.104324	0.839014	0.334867
G57	-	G54	-0.072715	0.688016	-0.191401
G58	+	G54	0.027050	0.471295	0.048772
G59	+	G54	0.044473	0.546012	0.092901
G60	+	G54	0.007820	0.398480	0.011921
G61	+	G54	0.000546	0.409378	0.000855
G62	-	G54	-0.010014	0.403329	-0.015453
G63	+	G54	0.038894	0.506258	0.075331
G64	-	G54	-0.000300	0.426163	-0.000489
G65	+	G54	0.003581	0.456247	0.006251
G66	-	G54	-0.006519	0.384780	-0.009597
G67	+	G54	0.055653	0.605329	0.128885
G68	+	G54	0.006087	0.367216	0.008552
G69	+	G54	0.026039	0.453887	0.045216
G70	-	G54	-0.025433	0.450605	-0.043845
G71	+	G54	0.014041	0.447928	0.024061
G72	-	G54	-0.054735	0.566976	-0.118727
G73	+	G54	0.051761	0.637141	0.126171
G74	-	G54	-0.024755	0.498991	-0.047257
G75	-	G54	-0.005020	0.465499	-0.008940
G76	+	G54	0.046017	0.620104	0.109170
G77	+	G54	0.001382	0.491133	0.002596
G78	-	G54	-0.016922	0.470838	-0.030482
G79	+	G54	0.010356	0.445392	0.017646
G80	-	G54	-0.001734	0.395111	-0.002621
G81	+	G54	0.054501	0.585564	0.122096
G82	+	G54	0.045698	0.573055	0.100188
G83	-	G54	-0.001834	0.440007	-0.003087
G84	+	G54	0.017044	0.388455	0.025330
G85	+	G54	0.011945	0.439577	0.020088
G86	-	G54	-0.058909	0.697785	-0.157262
G87	-	G54	-0.026914	0.449425	-0.046277
G88	+	G54	0.155367	0.959140	0.570113
G89	+	G54	0.048348	0.575396	0.106431
G90	+	G54	0.032627	0.469864	0.058650
G91	-	G54	-0.025189	0.472290	-0.045514
G92	-	G54	-0.037466	0.476850	-0.068350
G93	+	G54	0.059052	0.712474	0.160961
G94	+	G54	0.006140	0.420117	0.009868
G95	+	G54	0.039638	0.468226	0.071005
G96	-	G54	-0.000572	0.424700	-0.000930
G97	+	G54	0.023893	0.458820	0.041940
G98	-	G54	-0.009215	0.485900	-0.017131
G99	+	G54	0.017885	0.386351	0.026435
G100	+	G54	0.008865	0.433721	0.014709
G1	+	G55	0.006038	0.382480	0.008835
G2	+	G55	0.026580	0.502602	0.051110
G3	+	G55	0.008906	0.479319	0.016332
G4	-	G55	-0.033740	0.472213	-0.060954
G5	-	G55	-0.024042	0.453356	-0.041699
G6	-	G55	-0.033349	0.510728	-0.065162
G7	+	G55	0.010431	0.413852	0.016515
G8	-	G55	-0.019243	0.483089	-0.035566
G9	-	G55	-0.027809	0.493354	-0.052489
G10	-	G55	-0.047984	0.534416	-0.098107
G11	-	G55	-0.003436	0.425292	-0.005591
G12	+	G55	0.002448	0.358552	0.003358
G13	+	G55	0.009167	0.428952	0.015044
G14	+	G55	0.063233	0.591181	0.143016
G15	+	G55	0.049835	0.565972	0.107907
G16	-	G55	-0.008552	0.380730	-0.012457
G17	+	G55	0.000289	0.408940	0.000452
G18	-	G55	-0.020412	0.441674	-0.034491
G19	-	G55	-0.009747	0.352273	-0.013136
G20	+	G55	0.003862	0.409817	0.006055
G21	-	G55	-0.001618	0.352515	-0.002182
G22	+	G55	0.040035	0.525241	0.080449
G23	+	G55	0.061177	0.559338	0.130914
G24	+	G55	0.020030	0.443173	0.033961
G25	+	G55	0.007926	0.405904	0.012308
G26	-	G55	-0.028373	0.474755	-0.051534
G27	-	G55	-0.007813	0.396304	-0.011846
G28	+	G55	0.062886	0.607540	0.146167
G29	-	G55	-0.033926	0.475521	-0.061720
G30	+	G55	0.006935	0.406988	0.010798
G31	-	G55	-0.017684	0.440258	-0.029785
G32	+	G55	0.040039	0.523337	0.080165
G33	+	G55	0.029802	0.464642	0.052977
G34	-	G55	-0.018086	0.456857	-0.031612
G35	+	G55	0.009168	0.414406	0.014535
G36	+	G55	0.023454	0.451875	0.040547
G37	-	G55	-0.023996	0.487396	-0.044745
G38	+	G55	0.105105	0.951747	0.382707
G39	+	G55	0.024394	0.482002	0.044983
G40	+	G55	0.014681	0.435576	0.024464
G41	+	G55	0.004609	0.424135	0.007479
G42	-	G55	-0.025012	0.467631	-0.044747
G43	-	G55	-0.026362	0.458778	-0.046271
G44	+	G55	0.008501	0.409817	0.013329
G45	+	G55	0.129673	0.979166	0.485767
G46	+	G55	0.003369	0.415079	0.005350
G47	+	G55	0.071639	0.683684	0.187381
G48	-	G55	-0.044878	0.504461	-0.086613
G49	+	G55	0.092697	0.904207	0.320668
G50	-	G55	-0.029509	0.468321	-0.052871
G51	-	G55	-0.022540	0.439557	-0.037904
G52	+	G55	0.017660	0.449581	0.030375
G53	+	G55	0.007658	0.431834	0.012652
G54	-	G55	-0.034134	0.477519	-0.062360
G55	-	G55	-0.001029	0.406847	-0.001602
G56	+	G55	0.040202	0.493294	0.075870
G57	+	G55	0.028557	0.469797	0.051326
G58	-	G55	-0.009107	0.447820	-0.015602
G59	+	G55	0.016002	0.474506	0.029049
G60	-	G55	-0.042638	0.476749	-0.077770
G61	-	G55	-0.008031	0.412753	-0.012682
G62	+	G55	0.053550	0.609593	0.124889
G63	+	G55	0.044842	0.544653	0.093439
G64	-	G55	-0.036790	0.528956	-0.074451
G65	-	G55	-0.002034	0.456559	-0.003552
G66	+	G55	0.015849	0.403756	0.024482
G67	-	G55	-0.017065	0.451410	-0.029471
G68	+	G55	0.007318	0.375224	0.010505
G69	-	G55	-0.028380	0.460813	-0.050033
G70	+	G55	0.014860	0.426552	0.024251
G71	-	G55	-0.005773	0.436300	-0.009636
G72	-	G55	-0.050432	0.545882	-0.105323
G73	+	G55	0.032177	0.515465	0.063455
G74	+	G55	0.007952	0.482360	0.014674
G75	+	G55	0.025825	0.491754	0.048586
G76	+	G55	0.059158	0.714483	0.161705
G77	-	G55	-0.005935	0.492220	-0.011176
G78	-	G55	-0.012433	0.463030	-0.022024
G79	+	G55	0.007480	0.442272	0.012657
G80	+	G55	0.093578	0.917990	0.328648
G81	-	G55	-0.013337	0.476177	-0.024297
G82	-	G55	-0.033060	0.512003	-0.064758
G83	+	G55	0.003542	0.440186	0.005965
G84	+	G55	0.012391	0.381927	0.018106
G85	+	G55	0.012497	0.439865	0.021030
G86	+	G55	0.046008	0.599847	0.105583
G87	+	G55	0.114867	0.872303	0.383341
G88	-	G55	-0.072430	0.640241	-0.177412
G89	+	G55	0.014878	0.430281	0.024492
G90	-	G55	-0.004278	0.425916	-0.006970
G91	+	G55	0.075191	0.835018	0.240205
G92	-	G55	-0.020477	0.388977	-0.030472
G93	-	G55	-0.025790	0.495498	-0.048890
G94	+	G55	0.014909	0.441360	0.025175
G95	-	G55	-0.031272	0.425058	-0.050854
G96	+	G55	0.046237	0.624562	0.110481
G97	+	G55	0.009838	0.412048	0.015509
G98	-	G55	-0.021129	0.497082	-0.040182
G99	-	G55	-0.011221	0.369839	-0.015877
G100	-	G55	-0.005777	0.432500	-0.009558
G1	+	G56	0.018793	0.401464	0.028864
G2	-	G56	-0.019150	0.490812	-0.035959
G3	+	G56	0.007674	0.479286	0.014071
G4	+	G56	0.003017	0.431321	0.004978
G5	+	G56	0.063440	0.612790	0.148729
G6	-	G56	-0.001734	0.424910	-0.002819
G7	+	G56	0.047401	0.525241	0.095250
G8	+	G56	0.010829	0.476063	0.019724
G9	+	G56	0.022965	0.479191	0.042102
G10	-	G56	-0.022328	0.457389	-0.039071
G11	-	G56	-0.023063	0.458195	-0.040428
G12	-	G56	-0.131976	0.980562	-0.495099
G13	+	G56	0.008376	0.431699	0.013834
G14	+	G56	0.032250	0.492165	0.060724
G15	+	G56	0.066195	0.665812	0.168616
G16	-	G56	-0.135317	0.983112	-0.508953
G17	+	G56	0.012879	0.420476	0.020718
G18	+	G56	0.003054	0.405958	0.004743
G19	+	G56	0.068667	0.632845	0.166253
G20	+	G56	0.040524	0.551412	0.085488
G21	+	G56	0.037178	0.421951	0.060017
G22	+	G56	0.040401	0.523520	0.080919
G23	-	G56	-0.008652	0.387666	-0.012832
G24	+	G56	0.052843	0.587576	0.118788
G25	+	G56	0.005858	0.407553	0.009134
G26	-	G56	-0.017072	0.451156	-0.029467
G27	-	G56	-0.000857	0.392554	-0.001288
G28	+	G56	0.003173	0.439369	0.005333
G29	+	G56	0.039861	0.500424	0.076315
G30	+	G56	0.058141	0.619646	0.137831
G31	-	G56	-0.005227	0.427787	-0.008555
G32	-	G56	-0.045758	0.547281	-0.095807
G33	+	G56	0.030197	0.462414	0.053422
G34	+	G56	0.016655	0.455203	0.029005
G35	-	G56	-0.019333	0.439816	-0.032530
G36	+	G56	0.000523	0.421111	0.000842
G37	+	G56	0.008655	0.451492	0.014950
G38	+	G56	0.067667	0.726383	0.188047
G39	+	G56	0.013233	0.457161	0.023145
G40	+	G56	0.007327	0.422722	0.011849
G41	+	G56	0.008864	0.427661	0.014503
G42	+	G56	0.013586	0.432234	0.022467
G43	+	G56	0.014069	0.426287	0.022944
G44	+	G56	0.081627	0.804994	0.251390
G45	+	G56	0.097737	0.874983	0.327175
G46	+	G56	0.027671	0.449735	0.047611
G47	+	G56	0.057096	0.592752	0.129480
G48	-	G56	-0.022714	0.447988	-0.038930
G49	-	G56	-0.023792	0.429705	-0.039112
G50	+	G56	0.013234	0.429509	0.021747
G51	-	G56	-0.024017	0.443960	-0.040793
G52	-	G56	-0.001804	0.430712	-0.002972
G53	+	G56	0.005128	0.430624	0.008449
G54	+	G56	0.015452	0.423405	0.025029
G55	+	G56	0.014626	0.420625	0.023536
G56	+	G56	0.019747	0.420290	0.031753
G57	+	G56	0.008025	0.422255	0.012964
G58	-	G56	-0.013454	0.450079	-0.023166
G59	+	G56	0.047004	0.547868	0.098521
G60	-	G56	-0.000526	0.395935	-0.000796
G61	+	G56	0.041215	0.500791	0.078964
G62	+	G56	0.018896	0.423580	0.030622
G63	+	G56	0.013323	0.398223	0.020298
G64	-	G56	-0.006494	0.431290	-0.010716
G65	+	G56	0.022545	0.475945	0.041051
G66	+	G56	0.006032	0.385342	0.008892
G67	-	G56	-0.015566	0.448044	-0.026682
G68	-	G56	-0.077230	0.699284	-0.206614
G69	+	G56	0.037763	0.492976	0.071221
G70	+	G56	0.002858	0.414602	0.004533
G71	-	G56	-0.037590	0.504507	-0.072554
G72	+	G56	0.091036	0.737383	0.256818
G73	+	G56	0.078968	0.797505	0.240937
G74	+	G56	0.049163	0.543884	0.102297
G75	+	G56	0.087361	0.703198	0.235025
G76	+	G56	0.094035	0.894595	0.321839
G77	+	G56	0.003936	0.491575	0.007403
G78	+	G56	0.006305	0.457328	0.011032
G79	-	G56	-0.058178	0.580184	-0.129135
G80	+	G56	0.010453	0.411060	0.016438
G81	+	G56	0.018840	0.484483	0.034921
G82	+	G56	0.013836	0.458777	0.024285
G83	+	G56	0.113353	0.736548	0.319414
G84	-	G56	-0.064269	0.565547	-0.139056
G85	+	G56	0.088057	0.877599	0.295651
G86	+	G56	0.018187	0.432787	0.030114
G87	+	G56	0.103709	0.810438	0.321555
G88	+	G56	0.004885	0.417084	0.007795
G89	-	G56	-0.009969	0.420581	-0.016040
G90	-	G56	-0.007833	0.426332	-0.012776
G91	+	G56	0.071998	0.787674	0.216963
G92	-	G56	-0.033259	0.444011	-0.056497
G93	-	G56	-0.024607	0.487273	-0.045872
G94	+	G56	0.043109	0.582298	0.096036
G95	+	G56	0.040435	0.467658	0.072345
G96	+	G56	0.027963	0.495331	0.052991
G97	+	G56	0.039133	0.533661	0.079896
G98	+	G56	0.005643	0.484398	0.010457
G99	-	G56	-0.038998	0.488194	-0.072837
G100	+	G56	0.066580	0.753677	0.191976
G1	+	G57	0.011239	0.386514	0.016619
G2	+	G57	0.020120	0.491685	0.037847
G3	+	G57	0.011788	0.480699	0.021679
G4	+	G57	0.013360	0.437312	0.022352
G5	-	G57	-0.015114	0.431304	-0.024939
G6	-	G57	-0.047050	0.579123	-0.104244
G7	+	G57	0.037293	0.482044	0.068776
G8	+	G57	0.022652	0.486576	0.042168
G9	+	G57	0.027218	0.488972	0.050916
G10	-	G57	-0.023913	0.459542	-0.042042
G11	-	G57	-0.024123	0.461190	-0.042563
G12	-	G57	-0.011894	0.367475	-0.016722
G13	+	G57	0.010141	0.431902	0.016756
G14	+	G57	0.021549	0.471101	0.038839
G15	+	G57	0.085565	0.784388	0.256772
