Gene1	Gene2	Score
G46	G36	0.208449047500099
G82	G75	0.208446334893635
G19	G91	0.208412361747245
G17	G48	0.208405683550502
G7	G38	-0.208381364916872
G82	G64	-0.208377924005831
G78	G42	-0.208370698856614
G96	G92	0.208361382478808
G22	G31	0.208321956695729
G40	G21	0.208302364057989
G76	G41	0.20828388452454
G13	G83	0.208248220322062
G83	G48	0.208240233029435
G89	G77	0.208216912038828
G21	G41	0.208164212921753
G90	G73	0.20814194356458
G3	G43	0.208128697661333
G80	G85	0.208106415825845
G52	G93	0.208102885002433
G100	G85	-0.208091511979553
G40	G65	0.208067952364588
G95	G2	0.208050041915952
G2	G95	0.208050041915952
G39	G24	0.208032422294611
G68	G90	-0.208030020480262
G62	G9	0.208020960689005
G9	G62	0.208020960689005
G1	G83	0.20801435800061
G64	G18	-0.207993890251338
G72	G13	0.207910484379875
G99	G66	-0.207877887467707
G77	G50	-0.207838021554843
G33	G41	-0.207822450580901
G39	G78	-0.207811770836038
G20	G21	-0.207807492996136
G73	G63	0.207792681750253
G95	G13	0.207782127936596
G14	G64	0.207768698193268
G61	G96	-0.207763945182372
G88	G44	-0.207737201648552
G44	G39	-0.207661239213211
G13	G97	-0.207602248599002
G100	G66	-0.207599942110712
G99	G79	0.20755664393177
G14	G69	0.207545712744516
G43	G59	-0.207544203765856
G14	G93	0.207541685242275
G34	G18	-0.20751827108223
G18	G34	-0.20751827108223
G49	G96	-0.20747002855436
G53	G26	-0.207397772279416
G26	G53	-0.207397772279416
G41	G43	0.207361910884888
G96	G7	0.207352197701106
G63	G53	0.207334330339121
G23	G51	0.207326358346981
G40	G22	0.207293897637357
G62	G17	-0.207249479538209
G99	G71	0.207222421634245
G71	G99	0.207222421634245
G92	G78	-0.207217936269437
G36	G10	0.207194131283919
G10	G51	0.207182636308552
G28	G15	-0.20717687865216
G15	G28	-0.20717687865216
G83	G30	-0.207145646872616
G29	G1	0.207123803328745
G46	G12	0.207094189819389
G11	G82	-0.207015156573804
G74	G86	-0.207007301696342
G11	G20	-0.206986185560309
G26	G30	-0.206980872540969
G81	G75	-0.206971564075372
G84	G86	-0.206806468695747
G33	G47	-0.206804641294569
G64	G80	-0.206796020717976
G21	G15	0.206780548702112
G15	G21	0.206780548702112
G82	G98	0.206770526612357
G22	G80	-0.206769377222802
G4	G85	0.206735468792904
G74	G15	0.206714248154637
G67	G57	0.206681798554912
G6	G77	0.206633933996088
G54	G37	0.206632960452583
G37	G54	0.206632960452583
G10	G38	-0.206605458224723
G42	G37	-0.206600895976202
G39	G63	0.20658107845632
G50	G69	0.206573859201988
G38	G25	-0.206567614872885
G34	G13	0.206551251595882
G50	G2	-0.206544294769184
G2	G50	-0.206544294769184
G73	G60	0.206475143110334
G16	G42	0.206443583802119
G51	G5	-0.206434150325714
G93	G4	0.206413924198332
G4	G93	0.206413924198332
G69	G79	0.206346337393288
G60	G7	0.206304295026497
G95	G3	-0.206297554784813
G90	G86	0.206254915225983
G66	G14	-0.206252821050101
G68	G63	0.206192845021201
G37	G40	0.206140682353434
G32	G75	0.206105939869686
G87	G97	-0.206084643353915
G6	G64	0.206070470130016
G26	G64	-0.206052358404437
G18	G11	0.206051908288977
G11	G18	0.206051908288977
G13	G78	0.206037822786555
G57	G67	0.205996317984702
G55	G49	0.205992948677783
G13	G49	0.205965706811307
G34	G72	0.205944373819058
G94	G39	-0.205942192559788
G39	G94	-0.205942192559788
G35	G8	0.205860569591671
G12	G69	-0.205824202460338
G90	G17	-0.20581353730289
G15	G35	-0.205811752756435
G77	G87	-0.205769867864379
G77	G64	0.20576165135166
G90	G94	0.205736098706905
G15	G98	-0.205733114640242
G86	G61	0.205723303523716
G63	G46	0.205718698171896
G20	G43	0.205716719129032
G26	G73	-0.205707412427192
G19	G26	0.205701763614326
G25	G52	0.205693325667872
G80	G53	-0.205648650202274
G81	G41	0.205638758440734
G38	G33	0.205578848202005
G49	G77	-0.205526225837487
G98	G89	-0.205523973467957
G36	G64	-0.20545472636375
G55	G72	0.205384418527563
G86	G12	0.205381793835359
G12	G86	0.205381793835359
G91	G15	0.205376440452799
G15	G91	0.205376440452799
G88	G53	0.205361149574228
G78	G77	-0.205343524125979
G15	G2	-0.205325485824684
G80	G11	0.205292580736445
G86	G89	-0.205254034728596
G84	G99	0.205211354792434
G33	G43	0.205191166156838
G88	G66	-0.205162905846138
G85	G28	-0.205149756383759
G74	G45	0.205111860459775
G30	G62	-0.205108136465177
G66	G79	-0.205107998376841
G2	G21	-0.205099869209738
G28	G91	0.205046106762082
G14	G52	0.205044436203926
G47	G81	-0.205017959793969
G14	G65	0.205014290365385
G85	G27	0.205002643269025
G92	G68	0.20500149770451
G59	G3	-0.20494946744213
G51	G66	0.204919401252286
G21	G73	0.204909766562776
G97	G6	0.204879809768425
G11	G40	-0.204853020844755
G10	G28	0.204847444155075
G7	G18	-0.204842595293626
G3	G44	-0.20482865668165
G53	G52	-0.204806932227748
G61	G65	-0.204800858603912
G7	G4	0.204797009268687
G81	G60	-0.204791423955313
G99	G46	0.204789515888233
G76	G50	-0.204775561227476
G50	G76	-0.204775561227476
G34	G14	-0.204766982744072
G46	G53	0.204743509072664
G51	G82	-0.204735281220141
G64	G90	-0.204716282955252
G55	G7	-0.204685436942356
G87	G77	-0.20467811129316
G88	G87	-0.204654908263009
G22	G47	0.204654011088694
G77	G30	-0.204516702308712
G50	G9	0.204498251722701
G24	G31	0.204449594789128
G44	G58	0.204448919884198
G10	G9	0.20443117658164
G63	G15	-0.204421631275707
G17	G57	-0.204397649121227
G32	G12	-0.204380457788551
G78	G51	-0.204356660285988
G37	G27	-0.204345654889968
G67	G47	0.204321015856585
G93	G17	0.20431672611899
G82	G79	-0.204244112918932
G98	G39	-0.204235223039014
G68	G3	0.204196379880824
G100	G90	0.204183132501418
G11	G86	0.204154175800572
G9	G19	0.204137496040152
G41	G81	0.204132388221541
G77	G48	-0.204132037345408
G47	G68	0.204105075023381
G1	G78	-0.20409511982022
G17	G71	-0.204089313659688
G68	G71	-0.204053228793773
G92	G87	-0.204020477439795
G44	G72	-0.2039985728008
G89	G82	-0.203976697305692
G72	G12	0.20397575738652
G12	G72	0.20397575738652
G3	G85	-0.203973199507587
G95	G87	0.20396061770842
G84	G92	0.203931225422961
G48	G53	-0.203928025883787
G36	G22	-0.203912724097481
G88	G49	-0.203896100589494
G96	G49	0.203893925399836
G100	G48	-0.203884172272984
G17	G7	-0.203808489821901
G3	G48	-0.20376824825243
G47	G33	-0.203760522501064
G62	G34	0.203723870572749
G33	G31	-0.203719595031873
G67	G6	-0.203715677763769
G7	G48	0.203703407008788
G38	G23	-0.203700596224156
G9	G22	0.203689397570536
G69	G15	0.203678638090223
G84	G43	-0.203658657813874
G43	G84	-0.203658657813874
G10	G23	0.203655314572297
G98	G45	-0.203608922147939
G45	G98	-0.203608922147939
G66	G8	0.203516403673492
G12	G48	0.20351264200246
G32	G21	-0.203493247000839
G66	G30	0.203473196784043
G83	G25	0.203453952540365
G89	G58	-0.203452065410812
G23	G4	-0.203394713798405
G91	G58	-0.203380782611662
G98	G14	-0.203335792922513
G18	G42	-0.20333184023627
G14	G33	-0.203329209267488
G41	G21	-0.203296270388938
G10	G49	-0.203289109357536
G76	G90	-0.203274550435119
G16	G4	-0.203256341318011
G79	G49	-0.203253259483876
G83	G57	0.203241454094682
G32	G62	-0.203240904988253
G96	G37	-0.203219704724843
G78	G41	-0.203187883455225
G20	G79	-0.203174593678096
G32	G9	-0.203156052910737
G64	G51	0.203154784710457
G32	G85	0.20314292743984
G35	G1	-0.2031289522249
G9	G76	0.203110366013634
G92	G69	0.203091416364563
G51	G23	0.203082836809444
G40	G98	-0.203082801594227
G54	G17	-0.203081541197591
G69	G31	0.2030789346666
G8	G67	-0.203074149102998
G87	G90	-0.203045616307599
G1	G92	0.203040656040077
G40	G79	0.203037885043003
G6	G75	-0.203009182438377
G62	G16	0.202999085414747
G18	G71	-0.202978342702209
G11	G83	-0.202968612374837
G96	G67	0.202967030491696
G9	G42	0.202942083541062
G71	G42	0.202939599842789
G42	G71	0.202939599842789
G91	G43	0.202916158173603
G12	G17	0.202851501695084
G3	G69	0.202829929439146
G17	G53	-0.202743053688955
G44	G11	-0.202728898744613
G60	G84	-0.202698643475938
G76	G19	0.20267170229282
G35	G27	-0.20266034513249
G27	G35	-0.20266034513249
G97	G37	-0.202612047918695
G11	G8	0.202563318998376
G18	G14	0.202539473435528
G6	G69	0.202520712970536
G11	G28	0.202506313964525
G33	G71	0.202499883774309
G12	G87	0.202497592861399
G30	G26	0.202496295189756
G7	G3	0.202488201324628
G83	G53	0.202455190703586
G53	G83	0.202455190703586
G62	G52	-0.202383855480535
G3	G51	0.202373859333874
G25	G15	0.202357374930917
G28	G100	-0.202314729555369
G74	G73	0.202306658448689
G39	G12	0.202279828073448
G23	G17	-0.202262416905219
G42	G79	0.202235511650799
G15	G20	-0.202234277318321
G78	G49	0.202193496267773
G8	G68	-0.202129214167992
G18	G86	0.202106498183265
G45	G71	0.202063223176877
G14	G60	-0.202060882366286
G73	G3	0.202057241952971
G51	G59	-0.202051408491582
G11	G49	-0.202039707270432
G13	G18	-0.201950654531922
G51	G74	0.201917255630326
G22	G71	0.201896729006008
G91	G28	0.201879739587251
G93	G83	-0.201811300532234
G39	G82	-0.201787095283368
G19	G62	-0.201775896624422
G72	G15	0.201753707977231
G38	G69	-0.201719693195109
G54	G62	-0.201716457030021
G78	G1	0.201713481981346
G88	G26	-0.20169489918507
G85	G1	-0.201685547766844
G78	G54	-0.201618730082727
G87	G17	-0.201590219587468
G17	G87	-0.201590219587468
G100	G35	0.201583440985579
G63	G42	0.201580578069353
G64	G61	-0.201572504969452
G74	G65	0.20153697001312
G56	G5	-0.201535673922521
G50	G42	0.201532811844223
G42	G50	0.201532811844223
G50	G21	0.201504176937902
G21	G50	0.201504176937902
G25	G61	-0.201481615340883
G15	G45	0.201469944979929
G37	G77	0.201468696870161
G44	G8	0.201450213931447
G46	G79	-0.201429170465334
G73	G6	0.201428634855226
G35	G66	0.201425884361286
G56	G42	0.201424042340988
G54	G39	0.20141644593313
G15	G69	0.201416243243507
G76	G92	0.201391392020466
G46	G52	0.20136614916219
G43	G74	0.201355154207978
G44	G4	-0.201324042242276
G52	G71	-0.201288127458164
G16	G65	-0.20126261334713
G69	G3	0.201259615837503
G1	G65	0.201235906820335
G63	G24	0.201233623765633
G39	G32	-0.201221601514036
G54	G7	0.201220034835176
G98	G24	-0.201203328984171
G95	G67	-0.201198018917506
G43	G79	-0.201149504677752
G77	G56	0.201141723327284
G83	G41	0.201132485368788
G6	G65	0.20112622684398
G72	G93	-0.20111981780411
G30	G96	-0.201112252046403
G1	G84	0.201111753715517
G65	G50	-0.201061440105055
G30	G94	0.201054737593747
G47	G53	0.201053504069383
G20	G41	-0.201044408346294
G85	G39	-0.201043119306054
G88	G47	0.201038920266319
G76	G30	-0.200967214234385
G78	G9	-0.200941449569462
G69	G87	-0.200930214861593
G74	G12	-0.200927138779384
G10	G29	0.200882925101869
G40	G99	0.200855212990831
G56	G18	0.200835992457747
G18	G56	0.200835992457747
G80	G72	0.200832563757101
G7	G65	0.200825727156346
G96	G45	0.20082350172
G45	G96	0.20082350172
G51	G72	0.200805074685189
G20	G12	0.200765813533134
G70	G100	0.20075751750962
G36	G71	-0.200749680563864
G41	G24	0.20072843127215
G64	G11	0.200704921083136
G11	G64	0.200704921083136
G36	G23	-0.200666398444609
G92	G61	0.200638118616323
G21	G4	0.200626622146301
G7	G41	0.200625414057797
G89	G33	-0.200619703975965
G13	G96	0.200575295238603
G27	G50	0.200557802685758
G90	G24	0.200538659252124
G52	G21	-0.200470292767501
G21	G52	-0.200470292767501
G35	G100	0.200461424335717
G13	G53	-0.200421676196711
G16	G63	-0.200397303749163
G82	G21	-0.200366232743634
G97	G77	0.200316268620371
G46	G32	-0.20031248819724
G12	G18	0.200285557724913
G9	G12	-0.200223599970731
G46	G19	0.2002185451477
G77	G85	0.200200942570887
G27	G98	0.200136863821434
G72	G51	0.200125495447421
G14	G34	-0.200074741183702
G67	G39	0.200068768191661
G28	G38	-0.200056076552728
G15	G42	0.200036473969689
G94	G87	0.200027236311959
G27	G60	-0.20001674347075
G92	G63	0.200006620004525
G7	G21	0.199972217598541
G44	G85	-0.19997164215185
G35	G52	0.199953244054823
G70	G41	0.19995169783221
G41	G70	0.19995169783221
G53	G40	0.199945856093098
G84	G31	0.199897901430084
G93	G79	-0.199877853188418
G90	G70	0.199876400396693
G45	G86	-0.199871621113808
G77	G24	-0.199851251201393
G18	G15	0.199833108256598
G70	G34	0.19982517423597
G72	G32	-0.199777167626466
G19	G12	-0.19977006761062
G12	G19	-0.19977006761062
G73	G88	0.199762400694627
G25	G6	-0.19976203105492
G16	G97	-0.199753178788834
G55	G52	0.199747848249013
G58	G10	0.199676199798394
G10	G58	0.199676199798394
G9	G5	-0.199615170711778
G34	G3	-0.199581905253753
G10	G61	-0.199565454946903
G61	G36	-0.199546336443505
G15	G72	-0.199480970669229
G67	G35	-0.199468722694289
G43	G28	0.19940816861384
G88	G64	0.199403625707189
G96	G85	-0.199403540925505
G5	G19	-0.199324984457216
G7	G77	0.199318371999599
G22	G18	-0.199295186959386
G18	G22	-0.199295186959386
G57	G26	0.199280279370256
G92	G37	-0.199209387166579
G51	G35	-0.199183902710823
G42	G12	-0.199161907410685
G25	G7	-0.199142625637764
G37	G17	-0.199126328577665
G5	G100	0.199094982851211
G22	G36	0.199076006348531
G76	G27	0.199061200174652
G12	G41	-0.199033349272054
G7	G23	0.199015031808571
G84	G8	-0.198996265467727
G28	G97	0.198996262269168
G27	G2	0.19899304231252
G2	G27	0.19899304231252
G18	G75	0.198987764489868
G99	G90	-0.198979961086971
G41	G62	0.198973267533578
G71	G87	0.198955454790809
G18	G69	-0.198949373871439
G6	G47	0.198915675472655
G40	G12	-0.198893500626329
G84	G80	-0.198888627975707
G88	G76	0.198870135125241
G56	G91	0.198855882072338
G1	G95	-0.198840010926324
G97	G13	-0.198832946813246
G81	G65	0.198790421047904
G45	G64	0.198776208989253
G79	G25	0.198774853024986
G14	G39	0.198772600075702
G25	G65	0.198731699413669
G24	G62	-0.198719008305971
G64	G88	0.198702615021163
G87	G51	-0.198699441982612
G29	G3	0.198695043888764
G65	G54	0.198677745525206
G15	G67	-0.19866207648207
G73	G2	-0.198656848503474
G70	G44	0.198648963238706
G30	G66	0.198646237601199
G58	G57	-0.198644838153827
G39	G29	0.19861243446261
G37	G99	-0.198608744868355
G92	G70	-0.198592201703542
G11	G63	0.198576938455744
G44	G96	-0.198544821181266
G66	G17	-0.198514911728075
G17	G66	-0.198514911728075
G12	G99	-0.198498480682509
G3	G88	-0.198484323547086
G3	G97	0.198463492674585
G69	G14	0.198456379788549
G11	G7	0.198425607691869
G32	G70	-0.198415323061505
G45	G44	-0.198412375935398
G80	G77	-0.198412308128161
G70	G21	-0.198403882670578
G74	G48	-0.198338726384358
G27	G65	-0.198338641036941
G5	G81	-0.198296727748124
G64	G5	-0.198253462621551
G55	G3	-0.198233748923846
G21	G87	0.198224864048859
G38	G17	0.198223693574589
G70	G86	-0.198185581964974
G76	G34	-0.198183202328923
G32	G23	-0.198142896572531
G5	G41	-0.198107172088387
G78	G86	0.198104112569255
G82	G47	-0.198092764947448
G4	G16	0.198082779712343
G32	G76	-0.198077565551249
G86	G11	-0.198071349472027
G90	G31	-0.198054142501773
G74	G84	0.198046849354248
G63	G32	-0.198030622264617
G83	G75	-0.198012928985023
G75	G83	-0.198012928985023
G20	G100	-0.197993168132111
G96	G12	-0.19790078077749
G76	G87	-0.197861375550487
G76	G67	0.197812111124959
G49	G84	-0.197800416401244
G22	G100	0.197795050341624
G21	G23	0.197762607064465
G75	G66	0.19767164613873
G67	G11	0.197646325378634
G76	G38	-0.197619102624236
G31	G27	-0.197588993462104
G77	G37	-0.197581290669409
G57	G2	0.197560526110706
G50	G73	0.197540889575921
G35	G12	-0.197525328830255
G56	G84	0.197510463841278
G92	G60	0.19747145289349
G33	G49	0.19741178151539
G89	G10	0.197401697102652
G67	G63	0.197267575090334
G98	G100	-0.197238601096169
G98	G84	-0.197217674853251
G17	G74	-0.197210839327646
G65	G76	0.197209450834177
G3	G6	0.197176847721619
G86	G71	-0.197171748559724
G3	G12	0.197161332934475
G83	G66	-0.197128872269617
G29	G14	0.197123623383581
G25	G54	0.197105707818662
G70	G12	0.197104227614685
G86	G45	0.197083879260308
G61	G64	-0.197057786537397
G45	G6	0.197025172174015
G58	G5	0.197007271412127
G96	G36	0.197004650908469
G73	G83	-0.196963545563033
G11	G57	0.196948331787017
G31	G87	-0.196924798824916
G17	G38	0.196879992116909
G98	G9	-0.196866675930203
G9	G98	-0.196866675930203
G87	G75	0.196862253356211
G61	G91	-0.196823817870715
G62	G46	0.196712339720652
G73	G89	0.196680230310799
G8	G31	-0.196635007988508
G58	G95	0.19658976944913
G92	G7	0.196578346551434
G31	G40	-0.196570591464008
G4	G6	-0.196567709284091
G79	G58	-0.196492262025956
G93	G39	-0.196491217756386
G86	G69	-0.196478869710445
G77	G8	-0.196444405281523
G4	G96	-0.196419373672346
G96	G98	-0.196410109858456
G36	G17	0.1964025142495
G65	G66	-0.19640053370855
G64	G72	-0.196399526201513
G34	G77	-0.196378714119035
G19	G73	0.196332795561182
G1	G10	0.196256941381143
G63	G8	-0.196256533117386
G68	G97	0.196242908767767
G14	G94	-0.196240106683571
G41	G63	0.196235471706759
G40	G28	0.196223158026026
G84	G41	0.196186337189333
G74	G9	0.196135417464335
G71	G82	-0.196131082468117
G70	G68	0.196127846340403
G61	G38	0.196110579322209
G16	G54	0.196101486909198
G100	G10	-0.19603629485236
G63	G37	-0.196035599646614
G51	G53	0.196031375581019
G13	G6	-0.196029856227045
G50	G83	0.195981631425298
G63	G56	0.195966933304572
G4	G23	-0.195954591977345
G87	G66	-0.195951827556145
G17	G20	0.195912131333668
G48	G44	0.195873895838105
G48	G79	-0.195831358407008
G16	G47	-0.195820369728223
G83	G16	0.195812785407326
G74	G98	-0.195812454725432
G18	G37	-0.195790138182867
G11	G39	-0.195788743488245
G70	G45	-0.19575368373149
G93	G76	-0.195752637499
G64	G52	-0.195751712162081
G79	G71	-0.195729447956189
G58	G65	-0.195712109552234
G22	G2	-0.195700823062155
G39	G28	-0.195688601021882
G55	G21	-0.1956818431751
G20	G2	0.195587795675933
G5	G54	-0.195562000821461
G33	G27	-0.195558605232827
G30	G54	-0.195553684062913
G93	G52	0.195542096929374
G75	G67	-0.195540983645775
G81	G11	0.195533147578416
G67	G58	0.195513614874993
G21	G79	-0.195492871816641
G66	G85	0.195478775494243
G44	G7	-0.195446809560588
G25	G64	-0.195443268071403
G77	G60	0.195431851771679
G6	G53	0.195339821565275
G19	G89	0.195293293089421
G71	G61	-0.195262581750238
G61	G71	-0.195262581750238
G79	G11	0.195238598746444
G11	G79	0.195238598746444
G35	G95	0.195232961055739
G49	G64	-0.195222262938465
G82	G84	-0.195209829789496
G61	G3	-0.19520982310424
G43	G85	-0.195184517811355
G35	G31	-0.19516877960049
G88	G54	0.195156861278948
G3	G92	0.195154788374214
G1	G68	0.195105400211745
G22	G52	-0.195104377682438
G63	G69	0.195079866715727
G15	G52	-0.195070775073222
G52	G44	0.195068113399083
G6	G74	-0.195060181135879
G13	G30	0.195056059796547
G90	G88	0.19502897904763
G51	G10	0.195009022179988
G19	G84	0.194994901922467
G52	G56	-0.194987238296903
G86	G52	0.194979334482281
G67	G26	-0.194957417445077
G27	G53	-0.194942314002695
G77	G47	0.194926212832896
G50	G15	0.194907586524853
G65	G17	-0.194902883897043
G44	G86	0.19490004292509
G38	G2	-0.194868657440427
G81	G73	0.19486349787065
G68	G9	0.194860530896429
G80	G71	0.194859683468817
G57	G88	0.194831538198746
G85	G43	-0.194825400098082
G87	G81	-0.194807306096484
G37	G6	0.194805912736
G63	G93	-0.194805423185321
G44	G46	-0.19479639450411
G61	G34	0.194773985178175
G81	G3	0.194749835259266
G24	G21	0.194735941692893
G35	G15	-0.194730164327871
G66	G25	-0.194721715155234
G3	G91	0.194692538092422
G64	G17	-0.194691293866617
G43	G19	0.194681597182213
G99	G21	0.194650869552081
G70	G36	-0.194648585541568
G85	G63	-0.194632454779823
G12	G92	-0.19462396046331
G3	G55	-0.194611991085563
G9	G31	0.194567387256907
G89	G47	0.194555279753363
G17	G39	-0.194549583298139
G68	G91	0.194544658367957
G21	G62	0.194542978608667
G85	G18	-0.194534693970958
G4	G3	-0.194509815610045
G31	G76	0.194484705248525
G80	G60	-0.194446048128573
G96	G82	-0.1944412023634
G28	G33	-0.19443614992255
G44	G52	0.194424734809761
G71	G89	0.194419575264295
G50	G98	-0.194398031274382
G31	G67	0.194393934766968
G70	G31	-0.194385348816042
G79	G24	0.194381276090374
G62	G80	-0.194360450817597
G53	G51	0.194341997353088
G56	G11	0.19432292992265
G25	G92	0.194320471975298
G11	G47	0.194313282198293
G81	G36	0.194250237214409
G71	G24	0.194243332102964
G42	G5	-0.194197696226896
G43	G91	0.194194581937103
G7	G31	0.194167737058398
G64	G3	0.194144384236191
G86	G85	0.194140669853902
G84	G21	0.194102391995696
G100	G22	0.194093181394914
G62	G78	0.194056477237079
G17	G68	-0.194044110130857
G31	G25	0.194029752000459
G25	G31	0.194029752000459
G89	G79	-0.194029345582431
G79	G89	-0.194029345582431
G18	G92	0.1940177095349
G31	G10	0.193941765994529
G56	G77	0.193931166179636
G62	G43	0.193927912207423
G36	G29	0.193915276859326
G29	G36	0.193915276859326
G96	G4	0.19388809958916
G100	G91	0.193880106926183
G16	G13	-0.19385704546674
G48	G26	-0.193825481096383
G96	G75	-0.193795179426775
