Gene1	Gene2	corVal	pValue
G72	G39	-0.037461011645296	0.694954607210429
G39	G72	-0.037461011645296	0.694954607210429
G47	G57	-0.037471096952802	0.694876553087966
G57	G47	-0.0374710969528021	0.694876553087965
G41	G2	-0.0374976168434416	0.694671320551594
G2	G41	-0.0374976168434417	0.694671320551593
G18	G77	-0.0375333798089386	0.69439459251938
G77	G18	-0.0375333798089387	0.69439459251938
G81	G78	-0.037546611719061	0.694292216322007
G78	G81	-0.037546611719061	0.694292216322007
G93	G12	-0.0376931147501047	0.693159080289801
G12	G93	-0.0376931147501048	0.6931590802898
G69	G12	-0.0377556806280729	0.692675366976359
G12	G69	-0.0377556806280729	0.692675366976359
G40	G72	-0.0378314535254065	0.6920897121703
G72	G40	-0.0378314535254065	0.6920897121703
G15	G91	-0.0378641125274355	0.691837344091191
G91	G15	-0.0378641125274356	0.69183734409119
G92	G36	-0.0379138915611435	0.691452748187007
G36	G92	-0.0379138915611437	0.691452748187005
G68	G11	-0.0379168521210151	0.691429877189914
G11	G68	-0.0379168521210151	0.691429877189913
G44	G60	-0.0379574297512442	0.691116433777031
G60	G44	-0.0379574297512443	0.691116433777031
G68	G73	-0.0379689937445995	0.691027116838214
G73	G68	-0.0379689937445996	0.691027116838212
G30	G84	-0.0380243286058518	0.690599785105281
G84	G30	-0.0380243286058519	0.69059978510528
G64	G8	-0.0381979368732283	0.689259700977954
G8	G64	-0.0381979368732284	0.689259700977953
G34	G78	-0.0383874299041385	0.687798099031611
G78	G34	-0.0383874299041385	0.687798099031611
G63	G75	-0.0384146600734823	0.687588161018329
G75	G63	-0.0384146600734824	0.687588161018329
G1	G82	-0.0384463611293095	0.687343783474035
G82	G1	-0.0384463611293098	0.687343783474033
G60	G85	-0.03846149900003	0.687227099806051
G85	G60	-0.0384614990000302	0.687227099806049
G87	G21	-0.0385442355812979	0.686589490878163
G21	G87	-0.038544235581298	0.686589490878163
G35	G97	-0.0385642659163196	0.686435160277382
G97	G35	-0.0385642659163197	0.686435160277381
G60	G75	-0.038693303408912	0.685441255889354
G75	G60	-0.0386933034089121	0.685441255889353
G98	G47	-0.0387338719635015	0.685128889567623
G47	G98	-0.0387338719635017	0.685128889567622
G76	G56	-0.0388474802206566	0.68425442096774
G56	G76	-0.0388474802206567	0.68425442096774
G17	G88	-0.0388551490585684	0.684195407202947
G88	G17	-0.0388551490585685	0.684195407202946
G26	G3	-0.0388918378852283	0.683913103161888
G3	G26	-0.0388918378852284	0.683913103161887
G11	G48	-0.0389250994815026	0.683657207770668
G48	G11	-0.0389250994815026	0.683657207770668
G44	G82	-0.0390187233256675	0.682937112792225
G82	G44	-0.0390187233256676	0.682937112792225
G10	G6	-0.0391094047880201	0.682239919942819
G6	G10	-0.0391094047880202	0.682239919942818
G43	G11	-0.0391293270197581	0.682086786214737
G11	G43	-0.0391293270197582	0.682086786214736
G42	G70	-0.0391768697496565	0.681721397638885
G70	G42	-0.0391768697496567	0.681721397638884
G55	G27	-0.039248030008789	0.68117463463529
G27	G55	-0.0392480300087891	0.681174634635289
G78	G60	-0.0393931061477417	0.680060447529221
G60	G78	-0.0393931061477419	0.680060447529219
G33	G91	-0.0394592805273341	0.679552455757721
G91	G33	-0.0394592805273341	0.67955245575772
G74	G96	-0.0395092488956388	0.679168965499685
G96	G74	-0.039509248895639	0.679168965499683
G71	G54	-0.0395810342077963	0.678618180946613
G54	G71	-0.0395810342077964	0.678618180946612
G4	G16	-0.0395865730238406	0.678575690504507
G16	G4	-0.0395865730238408	0.678575690504505
G3	G23	-0.0396642163009856	0.677980164438667
G23	G3	-0.0396642163009856	0.677980164438667
G1	G50	-0.0397372688913338	0.677420030168818
G50	G1	-0.0397372688913339	0.677420030168818
G24	G98	-0.039752048089343	0.677306731332494
G98	G24	-0.0397520480893432	0.677306731332493
G54	G33	-0.0398240351960987	0.676754973830912
G33	G54	-0.0398240351960987	0.676754973830912
G91	G79	-0.039832614312933	0.6766892291255
G79	G91	-0.039832614312933	0.676689229125499
G77	G37	-0.0398518773064555	0.676541619075361
G37	G77	-0.0398518773064556	0.67654161907536
G48	G39	-0.0398715263241315	0.676391063595552
G39	G48	-0.0398715263241316	0.676391063595551
G71	G82	-0.0399122151225626	0.676079336846836
G82	G71	-0.0399122151225629	0.676079336846833
G66	G26	-0.0399247644571296	0.67598320439863
G26	G66	-0.0399247644571297	0.675983204398629
G29	G22	-0.0399389528191224	0.675874522681881
G22	G29	-0.0399389528191225	0.675874522681881
G60	G10	-0.0399560057056341	0.675743907751838
G10	G60	-0.0399560057056341	0.675743907751837
G51	G30	-0.0401342911517023	0.674378924752755
G30	G51	-0.0401342911517023	0.674378924752755
G24	G47	-0.0401967485813092	0.67390098989327
G47	G24	-0.0401967485813093	0.67390098989327
G43	G49	-0.0405332153814302	0.671328525765515
G49	G43	-0.0405332153814303	0.671328525765515
G26	G86	-0.0406162931489356	0.670693935715968
G86	G26	-0.0406162931489357	0.670693935715966
G73	G91	-0.0406544807611251	0.67040231707266
G91	G73	-0.0406544807611252	0.67040231707266
G24	G53	-0.0406844795628553	0.670173266398022
G53	G24	-0.0406844795628554	0.670173266398022
G49	G21	-0.0407073827998949	0.669998413039175
G21	G49	-0.0407073827998951	0.669998413039173
G51	G39	-0.0407541549560085	0.669641388668407
G39	G51	-0.0407541549560085	0.669641388668407
G84	G70	-0.0408216238532401	0.669126510239912
G70	G84	-0.0408216238532403	0.669126510239911
G7	G62	-0.0409037600656539	0.668499907516545
G62	G7	-0.040903760065654	0.668499907516545
G8	G9	-0.0409438677330083	0.668194015891065
G9	G8	-0.0409438677330085	0.668194015891064
G35	G2	-0.0409666979688513	0.668019919385613
G2	G35	-0.0409666979688513	0.668019919385613
G7	G77	-0.0410094965740696	0.667693597574085
G77	G7	-0.0410094965740697	0.667693597574085
G37	G90	-0.0410332769524109	0.667512308714701
G90	G37	-0.0410332769524111	0.667512308714699
G36	G60	-0.0410472896983916	0.667405492009287
G60	G36	-0.0410472896983916	0.667405492009287
G74	G33	-0.0410759932274922	0.667186710793403
G33	G74	-0.0410759932274923	0.667186710793402
G43	G9	-0.0411487931774354	0.666631947346868
G9	G43	-0.0411487931774354	0.666631947346867
G17	G61	-0.0411757307039272	0.666426718646862
G61	G17	-0.0411757307039273	0.666426718646862
G40	G14	-0.0411787621080871	0.666403624855467
G14	G40	-0.0411787621080873	0.666403624855465
G11	G100	-0.0412555910597937	0.665818432012665
G100	G11	-0.0412555910597939	0.665818432012665
G35	G12	-0.0415385328054345	0.663665045980452
G12	G35	-0.0415385328054345	0.663665045980452
G94	G47	-0.0415630597065446	0.663478507644605
G47	G94	-0.0415630597065446	0.663478507644604
G40	G21	-0.0416132182532029	0.663097092947627
G21	G40	-0.041613218253203	0.663097092947627
G53	G33	-0.0417048388036359	0.662400616029166
G33	G53	-0.041704838803636	0.662400616029166
G4	G30	-0.0417204933271128	0.66228164296666
G30	G4	-0.0417204933271129	0.66228164296666
G6	G55	-0.0418949178845894	0.660956600216665
G55	G6	-0.0418949178845895	0.660956600216664
G17	G1	-0.0419214271899801	0.660755309816398
G1	G17	-0.0419214271899802	0.660755309816397
G3	G30	-0.0420007281594207	0.660153306393323
G30	G3	-0.0420007281594208	0.660153306393322
G77	G2	-0.0420428743632904	0.659833446988294
G2	G77	-0.0420428743632905	0.659833446988293
G92	G31	-0.0421037840194452	0.659371294811074
G31	G92	-0.0421037840194454	0.659371294811072
G67	G27	-0.0421149147134486	0.65928685449194
G27	G67	-0.0421149147134487	0.659286854491939
G78	G23	-0.0421335852581372	0.659145224535173
G23	G78	-0.0421335852581373	0.659145224535172
G51	G65	-0.0421912280551938	0.658708037153851
G65	G51	-0.042191228055194	0.658708037153849
G80	G90	-0.0422008547267153	0.658635035605781
G90	G80	-0.0422008547267155	0.65863503560578
G74	G15	-0.0422812618527714	0.658025412886112
G15	G74	-0.0422812618527717	0.658025412886109
G31	G38	-0.0423368016256814	0.65760445787256
G38	G31	-0.0423368016256814	0.65760445787256
G49	G37	-0.042372583038834	0.657333314961096
G37	G49	-0.0423725830388342	0.657333314961094
G25	G92	-0.0423761896642842	0.657305987290889
G92	G25	-0.0423761896642844	0.657305987290888
G70	G99	-0.0423777066307216	0.65729449325798
G99	G70	-0.0423777066307219	0.657294493257978
G17	G78	-0.0424386577547731	0.656832733628797
G78	G17	-0.0424386577547732	0.656832733628796
G78	G92	-0.0424459638392972	0.656777392131592
G92	G78	-0.0424459638392974	0.65677739213159
G52	G16	-0.0424523727039142	0.656728848346926
G16	G52	-0.0424523727039144	0.656728848346924
G53	G34	-0.0426496176199158	0.655235521265319
G34	G53	-0.042649617619916	0.655235521265317
G65	G41	-0.0426707429526732	0.655075663346739
G41	G65	-0.0426707429526732	0.655075663346738
G75	G97	-0.0426740479891876	0.655050655150511
G97	G75	-0.0426740479891877	0.655050655150511
G92	G88	-0.042680132644039	0.655004615434071
G88	G92	-0.0426801326440393	0.655004615434068
G34	G63	-0.0426811935904132	0.654996587885169
G63	G34	-0.0426811935904134	0.654996587885167
G23	G92	-0.042688125565272	0.654944138730817
G92	G23	-0.0426881255652722	0.654944138730815
G16	G82	-0.0427547492382059	0.654440132067902
G82	G16	-0.0427547492382063	0.654440132067898
G68	G31	-0.04277220077077	0.654308137258181
G31	G68	-0.0427722007707703	0.654308137258179
G73	G47	-0.0429570228875336	0.652910888607695
G47	G73	-0.0429570228875336	0.652910888607695
G36	G14	-0.0431279166211139	0.651620005508199
G14	G36	-0.043127916621114	0.651620005508198
G32	G78	-0.0432131846261636	0.650976299637384
G78	G32	-0.043213184626164	0.650976299637382
G78	G11	-0.0432190074612683	0.650932351201177
G11	G78	-0.0432190074612683	0.650932351201176
G79	G64	-0.0432758981354965	0.650503026072945
G64	G79	-0.0432758981354965	0.650503026072945
G13	G66	-0.0432810271246455	0.650464325805188
G66	G13	-0.0432810271246455	0.650464325805188
G64	G77	-0.0433850901033612	0.649679330025913
G77	G64	-0.0433850901033614	0.649679330025911
G54	G76	-0.0434027497106593	0.649546153369491
G76	G54	-0.0434027497106595	0.64954615336949
G2	G8	-0.0434039041341592	0.649537447883119
G8	G2	-0.0434039041341593	0.649537447883118
G40	G19	-0.0434158794223495	0.649447145239658
G19	G40	-0.0434158794223496	0.649447145239657
G19	G26	-0.0434529065719605	0.649167964936812
G26	G19	-0.0434529065719605	0.649167964936811
G10	G92	-0.0434674735107804	0.649058145270082
G92	G10	-0.0434674735107807	0.64905814527008
G30	G5	-0.0435060253296764	0.64876754070165
G5	G30	-0.0435060253296767	0.648767540701647
G87	G44	-0.0435817448456836	0.648196918651472
G44	G87	-0.0435817448456837	0.648196918651472
G35	G87	-0.0435984694991762	0.648070909169792
G87	G35	-0.0435984694991763	0.648070909169792
G52	G31	-0.0436314183256495	0.647822690093363
G31	G52	-0.0436314183256497	0.647822690093361
G8	G70	-0.0436419224488193	0.647743565686119
G70	G8	-0.0436419224488195	0.647743565686118
G35	G28	-0.0437435672371418	0.646978108857705
G28	G35	-0.0437435672371418	0.646978108857705
G64	G25	-0.04377577627371	0.646735628921131
G25	G64	-0.0437757762737102	0.646735628921129
G23	G89	-0.043780522663333	0.646699899707613
G89	G23	-0.0437805226633331	0.646699899707613
G56	G28	-0.0438477831026123	0.646193672290814
G28	G56	-0.0438477831026126	0.646193672290811
G3	G24	-0.044009957240557	0.644973753239793
G24	G3	-0.0440099572405571	0.644973753239792
G3	G94	-0.0440358944925771	0.644778733290741
G94	G3	-0.0440358944925771	0.644778733290741
G70	G51	-0.0440626745482144	0.644577401663777
G51	G70	-0.0440626745482146	0.644577401663776
G73	G32	-0.0440708197625777	0.644516171292751
G32	G73	-0.0440708197625778	0.64451617129275
G2	G6	-0.044071746392209	0.644509205650552
G6	G2	-0.0440717463922091	0.644509205650551
G26	G97	-0.0440813321596897	0.64443714951249
G97	G26	-0.0440813321596898	0.64443714951249
G81	G35	-0.0440838300016695	0.644418373795247
G35	G81	-0.0440838300016697	0.644418373795245
G98	G87	-0.0441863621066877	0.643647856174693
G87	G98	-0.044186362106688	0.643647856174691
G3	G22	-0.0442045880466191	0.643510929730331
G22	G3	-0.0442045880466192	0.643510929730331
G90	G61	-0.0442328707250495	0.643298473427633
G61	G90	-0.0442328707250495	0.643298473427633
G11	G83	-0.0442493968975832	0.643174343987465
G83	G11	-0.0442493968975834	0.643174343987463
G26	G24	-0.0442533389161425	0.643144736612861
G24	G26	-0.0442533389161425	0.64314473661286
G12	G64	-0.0442555247473292	0.643128319700493
G64	G12	-0.0442555247473295	0.643128319700491
G29	G75	-0.0443507035843487	0.642413635900989
G75	G29	-0.0443507035843488	0.642413635900989
G11	G4	-0.0443704352356354	0.642265514679433
G4	G11	-0.0443704352356355	0.642265514679432
G27	G81	-0.0444710806173262	0.64151021008909
G81	G27	-0.0444710806173264	0.641510210089089
G67	G21	-0.0444809149199184	0.641436427062935
G21	G67	-0.0444809149199184	0.641436427062935
G37	G60	-0.0445394561631855	0.640997286711539
G60	G37	-0.0445394561631856	0.640997286711538
G26	G81	-0.0445528543146075	0.64089679944865
G81	G26	-0.0445528543146077	0.640896799448648
G70	G17	-0.0445736980685924	0.640740482444502
G17	G70	-0.0445736980685926	0.640740482444501
G80	G21	-0.0446152971885509	0.64042855828461
G21	G80	-0.0446152971885509	0.64042855828461
G57	G14	-0.0446595926029118	0.640096485269046
G14	G57	-0.0446595926029126	0.64009648526904
G96	G64	-0.0447428089824966	0.639472822553742
G64	G96	-0.0447428089824966	0.639472822553741
G85	G75	-0.0447747346002868	0.63923362361062
G75	G85	-0.0447747346002868	0.63923362361062
G91	G29	-0.0448359720161187	0.63877491302857
G29	G91	-0.0448359720161188	0.63877491302857
G44	G45	-0.0448435776526494	0.638717951063347
G45	G44	-0.0448435776526494	0.638717951063347
G79	G85	-0.0448918878084729	0.638356184107437
G85	G79	-0.0448918878084731	0.638356184107437
G44	G11	-0.0449489451246528	0.637929024050972
G11	G44	-0.0449489451246528	0.637929024050971
G68	G76	-0.0449930280558068	0.637599077998
G76	G68	-0.0449930280558068	0.637599077998
G36	G42	-0.0450735464119345	0.636996607760854
G42	G36	-0.0450735464119345	0.636996607760853
G99	G37	-0.0450912365622886	0.636864274734776
G37	G99	-0.0450912365622886	0.636864274734775
G97	G64	-0.0451431415531333	0.636476059945972
G64	G97	-0.0451431415531335	0.63647605994597
G38	G63	-0.0452292780913417	0.635832033215314
G63	G38	-0.0452292780913418	0.635832033215313
G28	G99	-0.0452714645087175	0.635516712303392
G99	G28	-0.0452714645087179	0.635516712303389
G22	G40	-0.0452810922770958	0.635444759014335
G40	G22	-0.0452810922770959	0.635444759014334
G86	G75	-0.0453160354333355	0.635183639270827
G75	G86	-0.0453160354333355	0.635183639270827
G81	G49	-0.0454362884153987	0.634285366855499
G49	G81	-0.0454362884153989	0.634285366855497
G51	G23	-0.0454475663537759	0.634201149502502
G23	G51	-0.045447566353776	0.634201149502501
G75	G58	-0.0454510033949205	0.634175484525131
G58	G75	-0.0454510033949205	0.634175484525131
G91	G90	-0.0456630340625077	0.632593055076627
G90	G91	-0.0456630340625077	0.632593055076627
G9	G84	-0.0456654318507818	0.632575169344029
G84	G9	-0.0456654318507819	0.632575169344028
G1	G47	-0.0456966381171981	0.632342412937835
G47	G1	-0.0456966381171982	0.632342412937834
G43	G15	-0.0457205460602181	0.632164116421317
G15	G43	-0.0457205460602182	0.632164116421317
G85	G58	-0.0457724665734116	0.631776985259738
G58	G85	-0.0457724665734117	0.631776985259737
G33	G32	-0.0457765564872576	0.631746494160387
G32	G33	-0.0457765564872578	0.631746494160385
G76	G21	-0.045866942142465	0.63107280937938
G21	G76	-0.0458669421424652	0.631072809379378
G82	G81	-0.04589346248973	0.630875198672909
G81	G82	-0.0458934624897301	0.630875198672908
G89	G66	-0.0458955909715432	0.63085933987322
G66	G89	-0.0458955909715433	0.630859339873218
G43	G20	-0.0460031394644718	0.630058240643058
G20	G43	-0.0460031394644718	0.630058240643057
G84	G50	-0.0460090711236794	0.630014069811691
G50	G84	-0.0460090711236795	0.630014069811691
G22	G21	-0.0460323041227611	0.629841074984187
G21	G22	-0.0460323041227612	0.629841074984186
G7	G42	-0.0460743721891951	0.629527883648036
G42	G7	-0.0460743721891952	0.629527883648036
G50	G9	-0.0460826278944086	0.629466428695691
G9	G50	-0.0460826278944088	0.629466428695689
G51	G82	-0.0460907106214504	0.629406263833427
G82	G51	-0.0460907106214504	0.629406263833426
G50	G96	-0.0460989288857884	0.629345092568275
G96	G50	-0.0460989288857886	0.629345092568274
G87	G53	-0.0461047274878676	0.629301933160398
G53	G87	-0.0461047274878677	0.629301933160396
G43	G10	-0.0461837386183326	0.628713972180431
G10	G43	-0.0461837386183327	0.62871397218043
G67	G84	-0.0462710971890673	0.628064164022155
G84	G67	-0.0462710971890674	0.628064164022154
G35	G4	-0.0462929349209106	0.627901770585257
G4	G35	-0.0462929349209106	0.627901770585257
G5	G50	-0.0463029032191928	0.62782764854455
G50	G5	-0.0463029032191928	0.62782764854455
G86	G4	-0.0463170408643577	0.627722530520998
G4	G86	-0.0463170408643579	0.627722530520997
G19	G10	-0.0463329392402303	0.627604329786995
G10	G19	-0.0463329392402303	0.627604329786995
G6	G38	-0.0463763954993899	0.627281290676387
G38	G6	-0.0463763954993902	0.627281290676384
G20	G76	-0.0464243997880405	0.62692452495927
G76	G20	-0.0464243997880407	0.626924524959269
G42	G35	-0.0464246584177082	0.626922603068169
G35	G42	-0.0464246584177085	0.626922603068167
G54	G40	-0.0464382694003411	0.626821462641952
G40	G54	-0.0464382694003413	0.626821462641951
G53	G68	-0.046507568982651	0.62630661895448
G68	G53	-0.0465075689826512	0.626306618954479
G73	G21	-0.0465219690271125	0.626199659998791
G21	G73	-0.0465219690271126	0.62619965999879
G43	G41	-0.0465559291736141	0.625947445532842
G41	G43	-0.0465559291736142	0.625947445532841
G38	G41	-0.0468011344854679	0.62412764238276
G41	G38	-0.046801134485468	0.624127642382759
G55	G38	-0.0468363768125418	0.623866275195702
G38	G55	-0.0468363768125418	0.623866275195702
G92	G52	-0.0468700796741434	0.62361636880159
G52	G92	-0.0468700796741437	0.623616368801588
G40	G57	-0.0469966523889892	0.622678215060538
G57	G40	-0.0469966523889893	0.622678215060537
G50	G97	-0.0471353049479739	0.621651218906813
G97	G50	-0.047135304947974	0.621651218906812
G9	G93	-0.0471888563069172	0.621254759609202
G93	G9	-0.0471888563069172	0.621254759609202
G17	G31	-0.0473526129874684	0.620043085199998
G31	G17	-0.0473526129874685	0.620043085199997
G46	G32	-0.0476062834093772	0.618168125813446
G32	G46	-0.0476062834093773	0.618168125813445
G57	G50	-0.0476187801539117	0.618075821592619
G50	G57	-0.0476187801539118	0.618075821592618
G30	G15	-0.0477259387473478	0.617284564418602
G15	G30	-0.0477259387473481	0.6172845644186
G7	G96	-0.0477768420088915	0.616908849002587
G96	G7	-0.0477768420088917	0.616908849002585
G31	G91	-0.0478400960933694	0.616442110350363
G91	G31	-0.0478400960933695	0.616442110350362
G51	G44	-0.0478707457370977	0.616216008013677
G44	G51	-0.0478707457370977	0.616216008013677
G30	G22	-0.0478940729569546	0.616043947241089
