Parent	Type	Child	Weight	Probability	Score
G7	+	G51	0.036170	0.488556	0.068820
G8	-	G51	-0.022806	0.424025	-0.037662
G9	+	G51	0.092742	0.752657	0.271850
G10	+	G51	0.012066	0.400168	0.018804
G11	+	G51	0.060681	0.562714	0.132982
G12	+	G51	0.028668	0.441044	0.049242
G13	+	G51	0.030823	0.472770	0.056751
G14	+	G51	0.034725	0.496945	0.067204
G15	-	G51	-0.030204	0.456756	-0.053729
G16	-	G51	-0.000935	0.469600	-0.001710
G17	+	G51	0.056685	0.605347	0.133637
G18	+	G51	0.096566	0.700534	0.263456
G19	+	G51	0.012274	0.383375	0.018326
G20	+	G51	0.067991	0.610556	0.161669
G21	+	G51	0.015091	0.407679	0.023960
G22	+	G51	0.021795	0.382163	0.032438
G23	-	G51	-0.052089	0.506615	-0.102773
G24	+	G51	0.007631	0.366195	0.010883
G25	+	G51	0.097128	0.821935	0.310909
G26	-	G51	-0.023054	0.422957	-0.037974
G27	-	G51	-0.012205	0.428532	-0.020368
G28	-	G51	-0.120308	0.879613	-0.412134
G29	+	G51	0.056707	0.512109	0.113098
G30	+	G51	0.005454	0.436106	0.009263
G31	+	G51	0.130404	0.881689	0.447775
G32	+	G51	0.005490	0.436417	0.009332
G33	+	G51	0.094163	0.843737	0.309415
G34	-	G51	-0.004111	0.437781	-0.007009
G35	+	G51	0.118928	0.776741	0.359762
G36	-	G51	-0.026634	0.406615	-0.042177
G37	-	G51	-0.031228	0.466921	-0.056787
G38	-	G51	-0.048590	0.469390	-0.088825
G39	+	G51	0.033894	0.456562	0.060267
G40	+	G51	0.024418	0.464021	0.044127
G41	-	G51	-0.039207	0.433422	-0.066180
G42	-	G51	-0.040435	0.432586	-0.068121
G43	-	G51	-0.003630	0.412468	-0.005832
G44	+	G51	0.005109	0.496859	0.009886
G45	-	G51	-0.010608	0.385523	-0.015927
G46	-	G51	-0.000519	0.345703	-0.000698
G47	+	G51	0.057578	0.511544	0.114708
G48	-	G51	-0.092838	0.650464	-0.235180
G49	+	G51	0.051785	0.525146	0.105911
G50	-	G51	-0.062856	0.599109	-0.146659
G51	-	G51	-0.012793	0.377494	-0.018807
G52	-	G51	-0.041563	0.441742	-0.071503
G53	+	G51	0.053915	0.564389	0.118506
G54	-	G51	-0.014632	0.399413	-0.022760
G55	+	G51	0.035038	0.411816	0.056195
G56	+	G51	0.041175	0.468035	0.075053
G57	+	G51	0.015669	0.405982	0.024774
G58	+	G51	0.014945	0.388335	0.022603
G59	-	G51	-0.024714	0.500225	-0.048146
G60	-	G51	-0.002484	0.338857	-0.003279
G61	-	G51	-0.018588	0.382819	-0.027713
G62	+	G51	0.047175	0.502321	0.092289
G63	-	G51	-0.005250	0.395894	-0.008094
G64	+	G51	0.017561	0.449434	0.030738
G65	+	G51	0.002254	0.402165	0.003531
G66	-	G51	-0.052684	0.516210	-0.105914
G67	+	G51	0.006990	0.450093	0.012254
G68	-	G51	-0.005245	0.492923	-0.010069
G69	+	G51	0.008133	0.421446	0.013349
G70	+	G51	0.090810	0.608801	0.215310
G71	-	G51	-0.054259	0.605360	-0.127920
G72	+	G51	0.042639	0.497510	0.082616
G73	+	G51	0.002327	0.398406	0.003610
G74	+	G51	0.010053	0.497010	0.019459
G75	+	G51	0.004325	0.424755	0.007155
G76	-	G51	-0.004255	0.495776	-0.008216
G77	+	G51	0.080972	0.730896	0.230486
G78	+	G51	0.019755	0.436809	0.033607
G79	+	G51	0.024337	0.449198	0.042576
G80	-	G51	-0.055996	0.479133	-0.104488
G81	+	G51	0.033954	0.484186	0.064025
G82	+	G51	0.035112	0.470491	0.064338
G83	+	G51	0.014125	0.389309	0.021415
G84	+	G51	0.013448	0.484152	0.025357
G85	-	G51	-0.053373	0.504687	-0.104905
G86	+	G51	0.011938	0.345164	0.016048
G87	-	G51	-0.057993	0.453776	-0.102487
G88	-	G51	-0.106020	0.844619	-0.348740
G89	+	G51	0.109811	0.684011	0.292524
G90	-	G51	-0.113244	0.870604	-0.383963
G91	+	G51	0.058923	0.511900	0.117468
G92	-	G51	-0.014719	0.434071	-0.024883
G93	-	G51	-0.026949	0.504633	-0.052962
G94	+	G51	0.029118	0.475381	0.053909
G95	+	G51	0.003238	0.489117	0.006167
G96	+	G51	0.004411	0.445272	0.007649
G97	-	G51	-0.043052	0.454012	-0.076123
G98	+	G51	0.076735	0.689176	0.205958
G99	+	G51	0.001907	0.497217	0.003693
G100	-	G51	-0.036147	0.507527	-0.071447
G1	-	G52	-0.095517	0.750474	-0.279170
G2	-	G52	-0.006711	0.466266	-0.012187
G3	+	G52	0.000610	0.426295	0.001013
G4	+	G52	0.055452	0.584633	0.126256
G5	-	G52	-0.061281	0.548323	-0.130863
G6	+	G52	0.035071	0.509855	0.069639
G7	-	G52	-0.006843	0.426220	-0.011358
G8	+	G52	0.052192	0.550276	0.111851
G9	+	G52	0.021187	0.368321	0.030392
G10	-	G52	-0.054096	0.518913	-0.109323
G11	-	G52	-0.005069	0.427152	-0.008433
G12	-	G52	-0.036819	0.468143	-0.067129
G13	+	G52	0.029495	0.476113	0.054690
G14	-	G52	-0.008051	0.457545	-0.014347
G15	+	G52	0.033127	0.472650	0.060979
G16	-	G52	-0.004623	0.471055	-0.008480
G17	+	G52	0.060163	0.648761	0.152009
G18	+	G52	0.023062	0.434153	0.038994
G19	+	G52	0.166414	0.975920	0.632495
G20	-	G52	-0.034440	0.477312	-0.064021
G21	+	G52	0.023701	0.418618	0.038641
G22	+	G52	0.017671	0.373383	0.025696
G23	-	G52	-0.013974	0.390808	-0.021268
G24	+	G52	0.031452	0.419872	0.051430
G25	-	G52	-0.057321	0.613632	-0.136985
G26	+	G52	0.110669	0.904286	0.389749
G27	+	G52	0.010652	0.427906	0.017752
G28	+	G52	0.112712	0.888012	0.389802
G29	+	G52	0.000538	0.417906	0.000875
G30	-	G52	-0.021864	0.447152	-0.038074
G31	-	G52	-0.045775	0.475069	-0.084692
G32	+	G52	0.001362	0.434156	0.002304
G33	+	G52	0.009877	0.428166	0.016469
G34	-	G52	-0.034782	0.490076	-0.066385
G35	-	G52	-0.069027	0.603751	-0.162305
G36	+	G52	0.022113	0.400756	0.034513
G37	+	G52	0.032681	0.491288	0.062529
G38	+	G52	0.018284	0.422716	0.030101
G39	+	G52	0.005672	0.395037	0.008726
G40	+	G52	0.018916	0.456791	0.033651
G41	+	G52	0.047948	0.512853	0.095767
G42	-	G52	-0.054609	0.494396	-0.105147
G43	+	G52	0.025020	0.449112	0.043761
G44	+	G52	0.005399	0.497071	0.010452
G45	+	G52	0.054894	0.488411	0.104415
G46	+	G52	0.083858	0.746388	0.243759
G47	-	G52	-0.061812	0.549080	-0.132179
G48	+	G52	0.075373	0.607953	0.178459
G49	+	G52	0.054822	0.566578	0.120967
G50	+	G52	0.023721	0.446779	0.041274
G51	+	G52	0.034903	0.426454	0.057969
G52	+	G52	0.178013	0.996048	0.690534
G53	-	G52	-0.006836	0.438152	-0.011665
G54	-	G52	-0.044284	0.494535	-0.085290
G55	-	G52	-0.010070	0.356615	-0.013986
G56	-	G52	-0.008375	0.377462	-0.012312
G57	-	G52	-0.017433	0.412327	-0.027994
G58	+	G52	0.012175	0.384227	0.018219
G59	+	G52	0.002309	0.490424	0.004410
G60	+	G52	0.036648	0.437164	0.062395
G61	+	G52	0.002060	0.374159	0.003002
G62	-	G52	-0.063418	0.552023	-0.136341
G63	+	G52	0.032951	0.443925	0.056968
G64	+	G52	0.060792	0.625211	0.148022
G65	+	G52	0.017409	0.416467	0.028236
G66	+	G52	0.090651	0.781152	0.275781
G67	-	G52	-0.063458	0.542950	-0.134185
G68	+	G52	0.020095	0.500894	0.039200
G69	-	G52	-0.016231	0.431704	-0.027288
G70	-	G52	-0.003375	0.421316	-0.005538
G71	+	G52	0.001871	0.426310	0.003107
G72	+	G52	0.031393	0.476346	0.058238
G73	+	G52	0.056873	0.519720	0.115114
G74	-	G52	-0.010368	0.497425	-0.020085
G75	-	G52	-0.009403	0.436879	-0.015999
G76	+	G52	0.011189	0.497864	0.021696
G77	-	G52	-0.001765	0.397709	-0.002733
G78	+	G52	0.019951	0.441538	0.034307
G79	-	G52	-0.009980	0.436382	-0.016961
G80	+	G52	0.230656	0.998615	0.897048
G81	-	G52	-0.075230	0.680985	-0.199519
G82	+	G52	0.011745	0.428660	0.019607
G83	+	G52	0.102207	0.891654	0.354918
G84	+	G52	0.024099	0.493316	0.046300
G85	+	G52	0.039170	0.460591	0.070262
G86	+	G52	0.069701	0.615962	0.167204
G87	+	G52	0.028769	0.382377	0.042842
G88	+	G52	0.034553	0.444015	0.059749
G89	-	G52	-0.022366	0.334419	-0.029129
G90	-	G52	-0.007056	0.340548	-0.009358
G91	+	G52	0.067327	0.603551	0.158254
G92	-	G52	-0.007129	0.427834	-0.011878
G93	+	G52	0.041689	0.524705	0.085189
G94	+	G52	0.002684	0.434807	0.004546
G95	+	G52	0.012123	0.493263	0.023288
G96	+	G52	0.043913	0.560588	0.095871
G97	+	G52	0.190857	0.995529	0.739971
G98	-	G52	-0.064321	0.634949	-0.159053
G99	+	G52	0.008844	0.498592	0.017174
G100	-	G52	-0.042052	0.548493	-0.089827
G1	+	G53	0.046736	0.611064	0.111223
G2	+	G53	0.013478	0.476420	0.025007
G3	-	G53	-0.019270	0.483052	-0.036251
G4	+	G53	0.007286	0.442742	0.012562
G5	+	G53	0.017523	0.458555	0.031294
G6	+	G53	0.042043	0.660332	0.108121
G7	+	G53	0.039625	0.606562	0.093604
G8	+	G53	0.050047	0.646993	0.126105
G9	-	G53	-0.059412	0.723902	-0.167497
G10	+	G53	0.050968	0.603354	0.119764
G11	+	G53	0.012087	0.439617	0.020694
G12	+	G53	0.035771	0.511047	0.071195
G13	-	G53	-0.021280	0.473579	-0.039248
G14	+	G53	0.030836	0.534069	0.064138
G15	+	G53	0.046388	0.567035	0.102441
G16	+	G53	0.007817	0.476335	0.014502
G17	+	G53	0.013223	0.459287	0.023651
G18	-	G53	-0.012476	0.422472	-0.020527
G19	-	G53	-0.001880	0.382640	-0.002802
G20	+	G53	0.016761	0.447140	0.029188
G21	-	G53	-0.007628	0.404396	-0.012014
G22	+	G53	0.018921	0.397052	0.029259
G23	+	G53	0.018727	0.422005	0.030778
G24	+	G53	0.016195	0.392211	0.024738
G25	-	G53	-0.013832	0.438882	-0.023642
G26	+	G53	0.047949	0.670669	0.125240
G27	+	G53	0.029614	0.500544	0.057728
G28	+	G53	0.051224	0.686765	0.137004
G29	-	G53	-0.010195	0.424708	-0.016863
G30	+	G53	0.028096	0.473038	0.051759
G31	+	G53	0.037415	0.501021	0.073005
G32	-	G53	-0.011433	0.449452	-0.020012
G33	+	G53	0.033513	0.585331	0.076395
G34	+	G53	0.044030	0.592436	0.101589
G35	-	G53	-0.016711	0.465712	-0.030310
G36	+	G53	0.014906	0.399160	0.023172
G37	+	G53	0.037960	0.601304	0.088895
G38	+	G53	0.012273	0.419666	0.020059
G39	+	G53	0.038202	0.591398	0.087988
G40	-	G53	-0.005568	0.448788	-0.009731
G41	+	G53	0.047327	0.638635	0.117711
G42	+	G53	0.035433	0.471786	0.065104
G43	+	G53	0.031600	0.529147	0.065119
G44	-	G53	-0.007664	0.498578	-0.014881
G45	+	G53	0.004441	0.380525	0.006582
G46	+	G53	0.016566	0.385621	0.024879
G47	+	G53	0.024040	0.445953	0.041752
G48	+	G53	0.007203	0.445666	0.012501
G49	+	G53	0.016909	0.432661	0.028492
G50	+	G53	0.046371	0.645278	0.116532
G51	+	G53	0.015009	0.389132	0.022746
G52	+	G53	0.014746	0.374270	0.021493
G53	+	G53	0.008058	0.447630	0.014047
G54	+	G53	0.033075	0.510448	0.065751
G55	-	G53	-0.009359	0.356536	-0.012996
G56	+	G53	0.052701	0.690232	0.141667
G57	+	G53	0.016726	0.418848	0.027284
G58	+	G53	0.008913	0.381736	0.013251
G59	+	G53	0.009387	0.493750	0.018050
G60	+	G53	0.059847	0.767001	0.178769
G61	+	G53	0.032086	0.441491	0.055168
G62	+	G53	0.019382	0.473053	0.035708
G63	+	G53	0.012178	0.407444	0.019324
G64	+	G53	0.027045	0.518616	0.054624
G65	+	G53	0.027723	0.463687	0.050064
G66	-	G53	-0.007742	0.381974	-0.011517
G67	+	G53	0.019709	0.466470	0.035804
G68	+	G53	0.000308	0.492476	0.000590
G69	-	G53	-0.017973	0.445185	-0.031160
G70	+	G53	0.001172	0.418112	0.001908
G71	+	G53	0.045802	0.710931	0.126812
G72	-	G53	-0.008229	0.437119	-0.014008
G73	+	G53	0.005123	0.400890	0.007998
G74	+	G53	0.005103	0.496655	0.009870
G75	+	G53	0.011107	0.443385	0.019180
G76	+	G53	0.006423	0.497295	0.012439
G77	+	G53	0.028931	0.511055	0.057582
G78	+	G53	0.052002	0.687858	0.139307
G79	-	G53	-0.004287	0.434329	-0.007252
G80	-	G53	-0.006323	0.366727	-0.009030
G81	+	G53	0.059890	0.736630	0.171812
G82	+	G53	0.035467	0.529871	0.073189
G83	+	G53	0.017709	0.426449	0.029411
G84	-	G53	-0.007015	0.482882	-0.013192
G85	-	G53	-0.020971	0.423826	-0.034614
G86	-	G53	-0.021671	0.395258	-0.033360
G87	+	G53	0.020176	0.379147	0.029792
G88	+	G53	0.118192	0.996226	0.458563
G89	+	G53	0.015622	0.327347	0.019916
G90	+	G53	0.076132	0.889385	0.263699
G91	+	G53	0.017531	0.352046	0.024036
G92	+	G53	0.037128	0.618477	0.089429
G93	+	G53	0.012076	0.498440	0.023441
G94	+	G53	0.009108	0.449276	0.015937
G95	+	G53	0.001801	0.489003	0.003430
G96	+	G53	0.052215	0.734276	0.149315
G97	-	G53	-0.018842	0.402815	-0.029558
G98	+	G53	0.023292	0.447702	0.040611
G99	+	G53	0.005101	0.498085	0.009894
G100	+	G53	0.020789	0.497063	0.040244
G1	+	G54	0.013162	0.442290	0.022672
G2	+	G54	0.007356	0.466636	0.013368
G3	+	G54	0.009527	0.439123	0.016293
G4	-	G54	-0.006322	0.437026	-0.010760
G5	+	G54	0.047491	0.527478	0.097559
G6	+	G54	0.009880	0.436617	0.016801
G7	+	G54	0.052361	0.639163	0.130339
G8	+	G54	0.010041	0.409277	0.016004
G9	+	G54	0.036457	0.445810	0.063297
G10	+	G54	0.016065	0.406947	0.025461
G11	+	G54	0.021519	0.454598	0.038098
G12	+	G54	0.020965	0.435543	0.035562
G13	-	G54	-0.019850	0.460650	-0.035612
G14	+	G54	0.028566	0.501804	0.055827
G15	-	G54	-0.011033	0.435279	-0.018703
G16	+	G54	0.032687	0.521966	0.066446
G17	+	G54	0.034264	0.539725	0.072023
G18	+	G54	0.103315	0.837514	0.336985
G19	+	G54	0.006428	0.385609	0.009654
G20	+	G54	0.060170	0.651961	0.152776
G21	-	G54	-0.004601	0.395933	-0.007094
G22	-	G54	-0.006026	0.360168	-0.008453
G23	+	G54	0.056459	0.610579	0.134255
G24	-	G54	-0.014524	0.378944	-0.021435
G25	+	G54	0.005757	0.413536	0.009271
G26	+	G54	0.036147	0.513247	0.072252
G27	+	G54	0.052174	0.582697	0.118401
G28	-	G54	-0.005759	0.423337	-0.009496
G29	-	G54	-0.008070	0.421367	-0.013242
G30	+	G54	0.003713	0.434620	0.006285
G31	-	G54	-0.009605	0.368750	-0.013794
G32	+	G54	0.051813	0.600197	0.121111
G33	+	G54	0.000879	0.423458	0.001449
G34	+	G54	0.012769	0.447720	0.022265
G35	+	G54	0.023931	0.475241	0.044293
G36	-	G54	-0.058804	0.584725	-0.133909
G37	-	G54	-0.013807	0.433255	-0.023297
G38	-	G54	-0.001154	0.409880	-0.001842
G39	+	G54	0.172661	0.999902	0.672365
G40	-	G54	-0.011172	0.450993	-0.019623
G41	-	G54	-0.011623	0.357215	-0.016170
G42	+	G54	0.000761	0.381474	0.001131
G43	+	G54	0.019498	0.441099	0.033496
G44	-	G54	-0.004710	0.496961	-0.009117
G45	-	G54	-0.006764	0.382477	-0.010076
G46	+	G54	0.011779	0.366223	0.016800
G47	+	G54	0.078568	0.703122	0.215144
G48	-	G54	-0.001430	0.442566	-0.002465
G49	+	G54	0.044812	0.554858	0.096834
G50	-	G54	-0.015251	0.435001	-0.025837
G51	-	G54	-0.015365	0.383992	-0.022978
G52	-	G54	-0.016901	0.374140	-0.024626
G53	+	G54	0.025741	0.486978	0.048820
G54	+	G54	0.007668	0.402154	0.012009
G55	+	G54	0.078544	0.796139	0.243531
G56	+	G54	0.078093	0.798449	0.242834
G57	-	G54	-0.021787	0.422437	-0.035845
G58	+	G54	0.007472	0.378581	0.011017
G59	+	G54	0.021775	0.502699	0.042630
G60	+	G54	0.057658	0.640267	0.143771
G61	-	G54	-0.023986	0.397607	-0.037141
G62	+	G54	0.040527	0.509861	0.080473
G63	-	G54	-0.007287	0.394816	-0.011204
G64	+	G54	0.063617	0.703747	0.174359
G65	+	G54	0.014738	0.414813	0.023809
G66	+	G54	0.021771	0.417818	0.035425
G67	+	G54	0.029562	0.476952	0.054911
G68	+	G54	0.004343	0.492972	0.008337
G69	-	G54	-0.048879	0.541654	-0.103110
G70	+	G54	0.010610	0.422260	0.017448
G71	+	G54	0.031519	0.531782	0.065277
G72	+	G54	0.049480	0.569406	0.109725
G73	-	G54	-0.016329	0.414373	-0.026352
G74	-	G54	-0.002093	0.495693	-0.004041
G75	+	G54	0.037445	0.525992	0.076706
G76	-	G54	-0.000078	0.495523	-0.000150
G77	-	G54	-0.031361	0.487694	-0.059565
G78	+	G54	0.055708	0.641042	0.139077
G79	+	G54	0.012800	0.440517	0.021959
G80	-	G54	-0.020693	0.387457	-0.031225
G81	-	G54	-0.012176	0.441005	-0.020913
G82	+	G54	0.007746	0.423904	0.012787
G83	-	G54	-0.020467	0.425970	-0.033954
G84	-	G54	-0.033307	0.510793	-0.066257
G85	+	G54	0.040598	0.499566	0.078987
G86	+	G54	0.070142	0.699766	0.191155
G87	+	G54	0.029660	0.393719	0.045479
G88	-	G54	-0.003697	0.369661	-0.005322
G89	-	G54	-0.003036	0.305448	-0.003612
G90	+	G54	0.041642	0.499260	0.080967
G91	+	G54	0.004971	0.310744	0.006016
G92	-	G54	-0.031165	0.521337	-0.063275
G93	-	G54	-0.019703	0.502910	-0.038589
G94	-	G54	-0.005120	0.438426	-0.008742
G95	+	G54	0.013184	0.493885	0.025358
G96	+	G54	0.058593	0.703627	0.160563
G97	-	G54	-0.001448	0.365482	-0.002062
G98	+	G54	0.058404	0.676074	0.153778
G99	-	G54	-0.011236	0.500185	-0.021887
G100	+	G54	0.040775	0.585246	0.092937
G1	-	G55	-0.016038	0.439925	-0.027477
G2	+	G55	0.009438	0.466955	0.017163
G3	+	G55	0.031194	0.488009	0.059285
G4	+	G55	0.025059	0.463017	0.045187
G5	-	G55	-0.003021	0.443742	-0.005220
G6	+	G55	0.040335	0.525965	0.082622
G7	-	G55	-0.019078	0.442539	-0.032880
G8	-	G55	-0.016441	0.420340	-0.026915
G9	+	G55	0.079613	0.680150	0.210883
G10	-	G55	-0.079117	0.611165	-0.188314
G11	+	G55	0.059758	0.558800	0.130049
G12	-	G55	-0.032567	0.451823	-0.057306
G13	+	G55	0.039414	0.492670	0.075625
G14	+	G55	0.043338	0.522740	0.088229
G15	-	G55	-0.055632	0.521621	-0.113014
G16	+	G55	0.000252	0.471329	0.000463
G17	+	G55	0.023607	0.468846	0.043104
G18	+	G55	0.047992	0.495815	0.092671
G19	+	G55	0.046186	0.479059	0.086170
G20	-	G55	-0.031123	0.462576	-0.056069
G21	-	G55	-0.063193	0.530437	-0.130544
G22	-	G55	-0.017934	0.375808	-0.026248
G23	+	G55	0.078901	0.659362	0.202610
G24	+	G55	0.001831	0.366341	0.002612
G25	-	G55	-0.059513	0.605689	-0.140382
G26	+	G55	0.078442	0.711080	0.217230
G27	-	G55	-0.045351	0.503187	-0.088873
G28	+	G55	0.078721	0.698424	0.214124
G29	-	G55	-0.031467	0.448978	-0.055022
G30	-	G55	-0.048273	0.487315	-0.091616
G31	-	G55	-0.083117	0.643815	-0.208404
G32	+	G55	0.100890	0.766632	0.301223
G33	+	G55	0.027571	0.471605	0.050640
G34	-	G55	-0.020801	0.454759	-0.036839
G35	-	G55	-0.049187	0.521799	-0.099955
G36	+	G55	0.029565	0.415674	0.047862
G37	+	G55	0.165706	0.990186	0.639012
G38	-	G55	-0.048072	0.468636	-0.087737
G39	-	G55	-0.023325	0.429132	-0.038983
G40	+	G55	0.000735	0.443378	0.001268
G41	+	G55	0.043797	0.465158	0.079342
G42	-	G55	-0.025656	0.408409	-0.040808
G43	+	G55	0.009198	0.413438	0.014810
G44	-	G55	-0.000900	0.496480	-0.001741
G45	+	G55	0.004905	0.382696	0.007310
G46	+	G55	0.035298	0.434432	0.059721
G47	-	G55	-0.018039	0.409562	-0.028773
G48	+	G55	0.050462	0.515574	0.101323
G49	+	G55	0.014269	0.417590	0.023205
G50	+	G55	0.078260	0.697160	0.212484
G51	-	G55	-0.030069	0.408298	-0.047814
G52	+	G55	0.185590	0.995592	0.719599
G53	-	G55	-0.007831	0.439700	-0.013409
G54	+	G55	0.017373	0.407997	0.027606
G55	+	G55	0.062126	0.559636	0.135404
G56	+	G55	0.045123	0.487285	0.085632
G57	-	G55	-0.031245	0.433140	-0.052707
G58	+	G55	0.021230	0.394505	0.032618
G59	+	G55	0.005807	0.491101	0.011106
G60	+	G55	0.028097	0.391820	0.042875
G61	-	G55	-0.006953	0.378169	-0.010240
G62	-	G55	-0.035067	0.481436	-0.065750
G63	+	G55	0.001959	0.397566	0.003033
G64	+	G55	0.031629	0.485332	0.059782
G65	+	G55	0.048736	0.488113	0.092646
G66	+	G55	0.111533	0.856679	0.372113
G67	-	G55	-0.087406	0.595367	-0.202665
G68	+	G55	0.013243	0.495876	0.025575
G69	-	G55	-0.006202	0.422272	-0.010200
G70	-	G55	-0.071314	0.547935	-0.152180
G71	-	G55	-0.032300	0.495851	-0.062374
G72	+	G55	0.007933	0.434351	0.013420
G73	+	G55	0.067522	0.544409	0.143160
G74	+	G55	0.003612	0.495781	0.006974
G75	-	G55	-0.029077	0.468663	-0.053071
G76	-	G55	-0.002295	0.495645	-0.004430
G77	-	G55	-0.021065	0.424343	-0.034812
G78	+	G55	0.019245	0.438303	0.032851
G79	+	G55	0.044815	0.501064	0.087451
G80	+	G55	0.130196	0.835736	0.423761
G81	-	G55	-0.019025	0.446617	-0.033092
G82	-	G55	-0.051188	0.520029	-0.103669
G83	+	G55	0.125060	0.947568	0.461511
G84	-	G55	-0.001444	0.481061	-0.002705
G85	+	G55	0.092001	0.727235	0.260569
G86	+	G55	0.088893	0.707899	0.245072
G87	-	G55	-0.060761	0.466165	-0.110310
G88	+	G55	0.093198	0.781413	0.283622
G89	-	G55	-0.064028	0.458951	-0.114443
G90	+	G55	0.017157	0.357326	0.023876
G91	+	G55	0.003314	0.314280	0.004056
G92	-	G55	-0.043076	0.542680	-0.091041
G93	+	G55	0.000971	0.493051	0.001865
G94	-	G55	-0.000352	0.434922	-0.000596
G95	+	G55	0.004385	0.489932	0.008366
G96	-	G55	-0.021903	0.472800	-0.040331
G97	+	G55	0.071811	0.609752	0.170529
G98	+	G55	0.092629	0.799667	0.288476
G99	+	G55	0.004443	0.497510	0.008608
G100	-	G55	-0.026476	0.475038	-0.048981
G1	-	G56	-0.001852	0.431111	-0.003109
G2	+	G56	0.020585	0.478843	0.038388
G3	+	G56	0.126533	0.962623	0.474366
G4	+	G56	0.036966	0.510351	0.073473
G5	-	G56	-0.029569	0.466487	-0.053718
G6	+	G56	0.051735	0.610621	0.123029
G7	-	G56	-0.059483	0.620907	-0.143837
G8	+	G56	0.077155	0.688350	0.206836
G9	-	G56	-0.092202	0.785600	-0.282094
G10	+	G56	0.079125	0.641873	0.197797
G11	-	G56	-0.027256	0.461805	-0.049020
G12	+	G56	0.003031	0.416576	0.004917
G13	+	G56	0.031163	0.478444	0.058067
G14	+	G56	0.030793	0.496812	0.059580
G15	+	G56	0.039212	0.485913	0.074205
G16	+	G56	0.016546	0.481374	0.031018
G17	-	G56	-0.022849	0.471261	-0.041935
G18	-	G56	-0.092419	0.705673	-0.253992
G19	+	G56	0.004491	0.383097	0.006700
G20	-	G56	-0.000455	0.416887	-0.000739
G21	+	G56	0.034593	0.446879	0.060204
G22	+	G56	0.006481	0.359450	0.009072
G23	-	G56	-0.038754	0.466368	-0.070388
G24	+	G56	0.017507	0.384063	0.026186
G25	+	G56	0.083046	0.783288	0.253334
G26	-	G56	-0.010462	0.400224	-0.016307
G27	-	G56	-0.006801	0.422708	-0.011196
G28	-	G56	-0.001692	0.418509	-0.002758
G29	+	G56	0.009505	0.424031	0.015697
G30	+	G56	0.090288	0.610851	0.214793
G31	+	G56	0.053505	0.507476	0.105747
G32	-	G56	-0.062908	0.608973	-0.149197
G33	+	G56	0.154169	0.993620	0.596584
G34	+	G56	0.044728	0.526605	0.091731
G35	+	G56	0.008720	0.449281	0.015258
G36	+	G56	0.051906	0.503110	0.101703
G37	-	G56	-0.003687	0.414036	-0.005945
G38	+	G56	0.001230	0.412022	0.001974
G39	+	G56	0.035322	0.480753	0.066133
G40	+	G56	0.075724	0.638512	0.188302
G41	+	G56	0.011476	0.353534	0.015800
G42	+	G56	0.023074	0.407181	0.036590
G43	+	G56	0.052801	0.583801	0.120049
G44	+	G56	0.017484	0.502265	0.034200
G45	-	G56	-0.053769	0.484072	-0.101367
G46	-	G56	-0.026374	0.393535	-0.040421
G47	-	G56	-0.004091	0.396081	-0.006311
G48	-	G56	-0.002435	0.440875	-0.004181
G49	-	G56	-0.015952	0.413116	-0.025665
G50	+	G56	0.019924	0.435647	0.033804
G51	+	G56	0.041983	0.448415	0.073318
G52	+	G56	0.029648	0.405057	0.046769
G53	+	G56	0.015237	0.452515	0.026852
G54	+	G56	0.057739	0.567719	0.127661
G55	-	G56	-0.028152	0.397069	-0.043534
G56	-	G56	-0.020668	0.402036	-0.032360
G57	+	G56	0.137652	0.874967	0.469061
G58	-	G56	-0.042286	0.442230	-0.072828
G59	-	G56	-0.016259	0.495492	-0.031375
G60	-	G56	-0.036724	0.435461	-0.062281
G61	+	G56	0.043403	0.439708	0.074326
G62	+	G56	0.002518	0.451895	0.004432
G63	+	G56	0.023369	0.418932	0.038128
G64	+	G56	0.034972	0.508667	0.069280
G65	-	G56	-0.016326	0.414455	-0.026351
G66	+	G56	0.000336	0.373997	0.000489
G67	-	G56	-0.016549	0.454705	-0.029307
G68	-	G56	-0.006430	0.493334	-0.012354
G69	+	G56	0.030459	0.458712	0.054414
G70	-	G56	-0.004234	0.420142	-0.006929
G71	+	G56	0.063397	0.702345	0.173411
G72	+	G56	0.019246	0.447968	0.033578
G73	+	G56	0.027900	0.431939	0.046933
G74	+	G56	0.016573	0.500692	0.032317
G75	+	G56	0.042440	0.524181	0.086638
G76	+	G56	0.010211	0.497732	0.019794
G77	+	G56	0.107183	0.903383	0.377094
G78	+	G56	0.029901	0.469251	0.054645
G79	+	G56	0.025319	0.455020	0.044868
G80	-	G56	-0.036036	0.420366	-0.058995
G81	+	G56	0.093808	0.788396	0.288030
G82	+	G56	0.070790	0.623217	0.171816
G83	+	G56	0.076278	0.744519	0.221170
G84	+	G56	0.062718	0.556780	0.135997
G85	-	G56	-0.038792	0.455415	-0.068803
G86	-	G56	-0.070709	0.614440	-0.169202
G87	-	G56	-0.008012	0.352107	-0.010987
G88	+	G56	0.102129	0.870103	0.346079
G89	+	G56	0.063465	0.474602	0.117306
G90	+	G56	0.035693	0.419229	0.058275
G91	+	G56	0.089710	0.778621	0.272032
G92	+	G56	0.084427	0.825680	0.271487
G93	+	G56	0.000759	0.492879	0.001457
G94	+	G56	0.121293	0.919842	0.434513
G95	+	G56	0.006235	0.489975	0.011897
