Parent	Type	Child	Weight	Probability	Score
G92	+	G50	0.103383	0.973841	0.350927
G93	+	G50	0.003418	0.495721	0.005906
G94	+	G50	0.015292	0.466264	0.024852
G95	+	G50	0.032052	0.504885	0.056405
G96	-	G50	-0.003413	0.272858	-0.003246
G97	+	G50	0.074825	0.855773	0.223196
G98	+	G50	0.004650	0.487088	0.007895
G99	-	G50	-0.051571	0.622899	-0.111969
G100	+	G50	0.022823	0.401898	0.031971
G1	-	G51	-0.018149	0.353213	-0.022344
G2	+	G51	0.009717	0.251464	0.008517
G3	+	G51	0.034312	0.338651	0.040502
G4	+	G51	0.023897	0.247040	0.020578
G5	-	G51	-0.075964	0.530838	-0.140556
G6	+	G51	0.057209	0.649725	0.129561
G7	+	G51	0.139358	0.995914	0.483766
G8	-	G51	-0.052670	0.517567	-0.095019
G9	+	G51	0.019269	0.217728	0.014624
G10	-	G51	-0.000339	0.312362	-0.000369
G11	+	G51	0.025499	0.495759	0.044063
G12	-	G51	-0.008192	0.485147	-0.013853
G13	+	G51	0.013230	0.357529	0.016487
G14	+	G51	0.171033	0.999681	0.595965
G15	-	G51	-0.008600	0.471277	-0.014127
G16	+	G51	0.009074	0.441989	0.013979
G17	-	G51	-0.115378	0.974521	-0.391918
G18	+	G51	0.083874	0.611308	0.178718
G19	-	G51	-0.023453	0.400654	-0.032752
G20	+	G51	0.013401	0.498277	0.023276
G21	+	G51	0.041149	0.502698	0.072101
G22	-	G51	-0.026716	0.456755	-0.042534
G23	-	G51	-0.011670	0.496036	-0.020178
G24	+	G51	0.015014	0.371436	0.019438
G25	-	G51	-0.117688	0.978557	-0.401420
G26	+	G51	0.053760	0.623012	0.116744
G27	-	G51	-0.018109	0.485824	-0.030666
G28	-	G51	-0.029056	0.428957	-0.043444
G29	+	G51	0.042847	0.436930	0.065255
G30	+	G51	0.036992	0.331212	0.042706
G31	-	G51	-0.037043	0.494285	-0.063821
G32	+	G51	0.021382	0.486837	0.036285
G33	-	G51	-0.024503	0.402861	-0.034408
G34	+	G51	0.036273	0.479067	0.060570
G35	-	G51	-0.007489	0.491070	-0.012819
G36	+	G51	0.092620	0.910488	0.293940
G37	+	G51	0.110597	0.968146	0.373218
G38	+	G51	0.020790	0.341753	0.024766
G39	+	G51	0.135470	0.990525	0.467723
G40	+	G51	0.012308	0.345037	0.014802
G41	-	G51	-0.047389	0.425900	-0.070350
G42	-	G51	-0.016758	0.451313	-0.026362
G43	+	G51	0.012648	0.311089	0.013714
G44	-	G51	-0.068601	0.659988	-0.157814
G45	-	G51	-0.029438	0.429329	-0.044053
G46	-	G51	-0.106842	0.943479	-0.351362
G47	+	G51	0.170648	0.999872	0.594739
G48	+	G51	0.041891	0.458579	0.066960
G49	-	G51	-0.007075	0.352673	-0.008697
G50	+	G51	0.054665	0.534508	0.101846
G51	-	G51	-0.008763	0.261972	-0.008002
G52	+	G51	0.010839	0.462693	0.017480
G53	+	G51	0.062764	0.669363	0.146438
G54	+	G51	0.075924	0.821912	0.217514
G55	-	G51	-0.021741	0.367835	-0.027875
G56	-	G51	-0.062383	0.663355	-0.144243
G57	-	G51	-0.009599	0.399332	-0.013360
G58	+	G51	0.086236	0.893556	0.268591
G59	-	G51	-0.073357	0.803469	-0.205443
G60	+	G51	0.037753	0.311308	0.040966
G61	-	G51	-0.062620	0.530031	-0.115689
G62	+	G51	0.075896	0.671598	0.177669
G63	-	G51	-0.037439	0.465445	-0.060740
G64	+	G51	0.065446	0.663760	0.151417
G65	+	G51	0.033262	0.267682	0.031035
G66	-	G51	-0.083335	0.845114	-0.245483
G67	-	G51	-0.003451	0.312893	-0.003763
G68	+	G51	0.004550	0.495761	0.007862
G69	-	G51	-0.010192	0.354764	-0.012603
G70	-	G51	-0.047056	0.531903	-0.087243
G71	+	G51	0.069746	0.552823	0.134396
G72	+	G51	0.147756	0.997999	0.513991
G73	-	G51	-0.103198	0.843320	-0.303351
G74	+	G51	0.062053	0.609724	0.131879
G75	+	G51	0.026505	0.396256	0.036609
G76	+	G51	0.103998	0.954161	0.345881
G77	-	G51	-0.033650	0.430619	-0.050508
G78	+	G51	0.085244	0.620386	0.184334
G79	+	G51	0.005250	0.495204	0.009063
G80	+	G51	0.113955	0.976435	0.387845
G81	+	G51	0.107627	0.946931	0.355238
G82	+	G51	0.192794	0.999994	0.672003
G83	-	G51	-0.065659	0.731412	-0.167393
G84	-	G51	-0.152027	0.920964	-0.488025
G85	+	G51	0.005849	0.393052	0.008013
G86	+	G51	0.028369	0.425237	0.042050
G87	+	G51	0.026360	0.354321	0.032555
G88	+	G51	0.020043	0.444659	0.031065
G89	-	G51	-0.001723	0.337960	-0.002030
G90	+	G51	0.037286	0.507219	0.065921
G91	-	G51	-0.012794	0.424307	-0.018923
G92	-	G51	-0.065686	0.746652	-0.170950
G93	+	G51	0.008680	0.496811	0.015032
G94	+	G51	0.022162	0.472142	0.036472
G95	+	G51	0.003300	0.483478	0.005560
G96	-	G51	-0.107148	0.858411	-0.320596
G97	+	G51	0.110445	0.972546	0.374402
G98	+	G51	0.018512	0.493947	0.031872
G99	+	G51	0.037347	0.475905	0.061951
G100	+	G51	0.096030	0.936013	0.313307
G1	+	G52	0.013231	0.396618	0.018292
G2	+	G52	0.012270	0.331740	0.014188
G3	-	G52	-0.006063	0.237388	-0.005016
G4	+	G52	0.000166	0.193329	0.000112
G5	+	G52	0.030796	0.585762	0.062877
G6	+	G52	0.012980	0.451119	0.020411
G7	+	G52	0.037888	0.973266	0.128534
G8	+	G52	0.010400	0.333380	0.012086
G9	-	G52	-0.014522	0.298794	-0.015124
G10	+	G52	0.023031	0.537388	0.043141
G11	-	G52	-0.003727	0.482515	-0.006268
G12	-	G52	-0.002300	0.483249	-0.003874
G13	-	G52	-0.001911	0.335383	-0.002234
G14	-	G52	-0.000995	0.336091	-0.001165
G15	-	G52	-0.000354	0.468260	-0.000578
G16	-	G52	-0.009031	0.453811	-0.014286
G17	-	G52	-0.012082	0.447401	-0.018842
G18	+	G52	0.004613	0.480295	0.007723
G19	+	G52	0.018955	0.630704	0.041671
G20	+	G52	0.001981	0.495592	0.003422
G21	+	G52	0.002553	0.326245	0.002903
G22	+	G52	0.017004	0.504353	0.029892
G23	+	G52	0.001956	0.494125	0.003369
G24	-	G52	-0.019889	0.658147	-0.045627
G25	+	G52	0.004829	0.345527	0.005816
G26	+	G52	0.012256	0.449951	0.019222
G27	+	G52	0.007051	0.485650	0.011935
G28	+	G52	0.001182	0.335544	0.001382
G29	-	G52	-0.023497	0.655657	-0.053700
G30	+	G52	0.013760	0.336782	0.016153
G31	-	G52	-0.004014	0.357281	-0.004999
G32	+	G52	0.005372	0.477729	0.008946
G33	+	G52	0.015279	0.531668	0.028315
G34	-	G52	-0.020937	0.675431	-0.049291
G35	+	G52	0.003682	0.491895	0.006313
G36	+	G52	0.011462	0.452846	0.018092
G37	-	G52	-0.008917	0.389090	-0.012093
G38	+	G52	0.026754	0.690916	0.064431
G39	-	G52	-0.000845	0.245499	-0.000723
G40	-	G52	-0.012586	0.446873	-0.019604
G41	+	G52	0.027678	0.561319	0.054152
G42	+	G52	0.005407	0.441687	0.008324
G43	+	G52	0.005663	0.296991	0.005862
G44	+	G52	0.016970	0.477753	0.028260
G45	-	G52	-0.006192	0.361673	-0.007806
G46	-	G52	-0.017799	0.534367	-0.033153
G47	-	G52	-0.007054	0.239895	-0.005899
G48	+	G52	0.008599	0.323476	0.009696
G49	-	G52	-0.023694	0.753134	-0.062199
G50	+	G52	0.029652	0.834487	0.086249
G51	+	G52	0.025161	0.731708	0.064171
G52	+	G52	0.014982	0.500648	0.026145
G53	+	G52	0.006214	0.352486	0.007635
G54	+	G52	0.011827	0.452317	0.018647
G55	-	G52	-0.012115	0.406122	-0.017150
G56	-	G52	-0.014846	0.474771	-0.024568
G57	+	G52	0.011953	0.432513	0.018020
G58	+	G52	0.001389	0.335917	0.001627
G59	+	G52	0.018605	0.621849	0.040326
G60	-	G52	-0.005193	0.233865	-0.004233
G61	+	G52	0.006479	0.209787	0.004738
G62	+	G52	0.013991	0.370070	0.018047
G63	+	G52	0.005234	0.344473	0.006284
G64	+	G52	0.035481	0.951314	0.117652
G65	+	G52	0.016098	0.311392	0.017473
G66	-	G52	-0.004273	0.313961	-0.004677
G67	+	G52	0.009697	0.378131	0.012781
G68	-	G52	-0.004991	0.498554	-0.008673
G69	+	G52	0.023483	0.754848	0.061787
G70	-	G52	-0.026264	0.780956	-0.071493
G71	+	G52	0.004529	0.376737	0.005948
G72	-	G52	-0.001242	0.312836	-0.001354
G73	-	G52	-0.006858	0.360015	-0.008606
G74	+	G52	0.001303	0.234569	0.001065
G75	-	G52	-0.018572	0.594058	-0.038457
G76	+	G52	0.003976	0.319675	0.004431
G77	+	G52	0.004604	0.385295	0.006182
G78	+	G52	0.018255	0.529355	0.033682
G79	-	G52	-0.001747	0.494859	-0.003013
G80	-	G52	-0.000304	0.326707	-0.000346
G81	-	G52	-0.009880	0.294600	-0.010145
G82	+	G52	0.019852	0.450339	0.031162
G83	+	G52	0.032465	0.926942	0.104894
G84	-	G52	-0.009648	0.283087	-0.009520
G85	+	G52	0.005585	0.395843	0.007707
G86	+	G52	0.005744	0.362717	0.007262
G87	+	G52	0.016690	0.503079	0.029267
G88	-	G52	-0.002554	0.427294	-0.003804
G89	-	G52	-0.001687	0.332450	-0.001955
G90	+	G52	0.019078	0.534942	0.035573
G91	-	G52	-0.004455	0.418751	-0.006503
G92	-	G52	-0.004717	0.362208	-0.005955
G93	+	G52	0.001148	0.495370	0.001982
G94	-	G52	-0.003142	0.458464	-0.005021
G95	+	G52	0.000101	0.481560	0.000170
G96	-	G52	-0.002797	0.268620	-0.002619
G97	-	G52	-0.007630	0.388058	-0.010320
G98	+	G52	0.003672	0.487559	0.006241
G99	-	G52	-0.001413	0.328944	-0.001620
G100	+	G52	0.005402	0.356392	0.006710
G1	+	G53	0.002195	0.340372	0.002604
G2	-	G53	-0.031315	0.400307	-0.043695
G3	+	G53	0.003637	0.228751	0.002900
G4	-	G53	-0.003766	0.202656	-0.002660
G5	-	G53	-0.016864	0.330310	-0.019416
G6	+	G53	0.011714	0.357643	0.014603
G7	+	G53	0.109673	0.998754	0.381803
G8	+	G53	0.016896	0.308104	0.018145
G9	+	G53	0.060680	0.686294	0.145156
G10	-	G53	-0.020105	0.356138	-0.024958
G11	+	G53	0.023585	0.505322	0.041541
G12	-	G53	-0.010014	0.486866	-0.016994
G13	+	G53	0.059536	0.870792	0.180706
G14	+	G53	0.110447	0.998936	0.384568
G15	-	G53	-0.017008	0.483855	-0.028685
G16	+	G53	0.014735	0.451755	0.023202
G17	-	G53	-0.046217	0.725592	-0.116889
G18	+	G53	0.015451	0.487556	0.026258
G19	-	G53	-0.021876	0.444350	-0.033882
G20	-	G53	-0.000173	0.495099	-0.000299
G21	-	G53	-0.004697	0.335471	-0.005492
G22	-	G53	-0.043550	0.540242	-0.082007
G23	-	G53	-0.007644	0.495599	-0.013205
G24	+	G53	0.017055	0.410484	0.024402
G25	-	G53	-0.071525	0.943707	-0.235275
G26	+	G53	0.074732	0.962019	0.250595
G27	-	G53	-0.027235	0.507553	-0.048182
G28	-	G53	-0.017220	0.405041	-0.024312
G29	+	G53	0.028140	0.409673	0.040182
G30	+	G53	0.042437	0.444603	0.065765
G31	-	G53	-0.031751	0.559253	-0.061894
G32	+	G53	0.026091	0.505298	0.045953
G33	+	G53	0.021898	0.442387	0.033767
G34	+	G53	0.002508	0.347143	0.003034
G35	+	G53	0.004924	0.490515	0.008419
G36	+	G53	0.053683	0.813557	0.152233
G37	+	G53	0.078407	0.969057	0.264842
G38	+	G53	0.022355	0.380332	0.029636
G39	+	G53	0.053400	0.705678	0.131349
G40	+	G53	0.055617	0.829431	0.160792
G41	-	G53	-0.043067	0.475435	-0.071370
G42	-	G53	-0.027098	0.477116	-0.045065
G43	-	G53	-0.008750	0.304797	-0.009296
G44	-	G53	-0.045429	0.610504	-0.096671
G45	-	G53	-0.017716	0.405811	-0.025059
G46	+	G53	0.049550	0.727568	0.125660
G47	+	G53	0.126686	0.999942	0.441554
G48	+	G53	0.074049	0.948816	0.244896
G49	-	G53	-0.027415	0.503879	-0.048149
G50	-	G53	-0.008867	0.249161	-0.007701
G51	-	G53	-0.087438	0.977189	-0.297822
G52	+	G53	0.038186	0.527209	0.070172
G53	+	G53	0.081896	0.962356	0.274713
G54	+	G53	0.041410	0.669042	0.096570
G55	+	G53	0.032804	0.481064	0.055005
G56	+	G53	0.073052	0.946276	0.240950
G57	-	G53	-0.013017	0.408086	-0.018516
G58	+	G53	0.052054	0.807624	0.146535
G59	-	G53	-0.032913	0.563435	-0.064638
G60	+	G53	0.023393	0.288047	0.023487
G61	-	G53	-0.047840	0.577692	-0.096332
G62	+	G53	0.045873	0.564971	0.090336
G63	+	G53	0.100178	0.994881	0.347396
G64	-	G53	-0.010991	0.285093	-0.010922
G65	+	G53	0.045502	0.426205	0.067597
G66	-	G53	-0.114767	0.998340	-0.399369
G67	+	G53	0.024287	0.414074	0.035054
G68	+	G53	0.008241	0.497713	0.014296
G69	-	G53	-0.005995	0.354763	-0.007413
G70	+	G53	0.010167	0.345837	0.012255
G71	+	G53	0.041121	0.500736	0.071771
G72	+	G53	0.091691	0.991279	0.316813
G73	-	G53	-0.082129	0.894312	-0.256015
G74	-	G53	-0.015850	0.296179	-0.016363
G75	+	G53	0.056052	0.840281	0.164172
G76	+	G53	0.089709	0.989808	0.309504
G77	-	G53	-0.043673	0.510344	-0.077689
G78	+	G53	0.010699	0.476121	0.017756
G79	+	G53	0.006382	0.496043	0.011035
G80	+	G53	0.072364	0.951732	0.240058
G81	+	G53	0.045326	0.603614	0.095365
G82	+	G53	0.034318	0.362836	0.043402
G83	-	G53	-0.000090	0.341232	-0.000107
G84	-	G53	-0.040055	0.387941	-0.054163
G85	+	G53	0.004033	0.388317	0.005458
G86	+	G53	0.036768	0.613658	0.078645
G87	+	G53	0.064233	0.875960	0.196120
G88	+	G53	0.008830	0.435502	0.013404
G89	+	G53	0.054212	0.831151	0.157057
G90	+	G53	0.014450	0.487004	0.024529
G91	+	G53	0.018277	0.440154	0.028041
G92	-	G53	-0.016290	0.410203	-0.023291
G93	+	G53	0.001196	0.495462	0.002066
G94	+	G53	0.007213	0.460994	0.011591
G95	+	G53	0.017033	0.493525	0.029301
G96	-	G53	-0.051136	0.602182	-0.107333
G97	+	G53	0.042957	0.700980	0.104960
G98	-	G53	-0.006146	0.488010	-0.010455
G99	+	G53	0.034534	0.572768	0.068946
G100	+	G53	0.037501	0.623137	0.081453
G1	+	G54	0.006076	0.347491	0.007360
G2	-	G54	-0.009456	0.278985	-0.009196
G3	-	G54	-0.003655	0.232176	-0.002958
G4	+	G54	0.006100	0.206147	0.004383
G5	+	G54	0.005112	0.308560	0.005498
G6	+	G54	0.016781	0.431861	0.025261
G7	+	G54	0.019359	0.487202	0.032876
G8	+	G54	0.012845	0.317570	0.014219
G9	+	G54	0.065543	0.958238	0.218919
G10	-	G54	-0.033543	0.526301	-0.061533
G11	+	G54	0.027417	0.539051	0.051515
G12	+	G54	0.006057	0.485994	0.010261
G13	+	G54	0.044763	0.882830	0.137744
G14	+	G54	0.049223	0.931773	0.159867
G15	+	G54	0.009524	0.477918	0.015865
G16	+	G54	0.018896	0.479883	0.031608
G17	+	G54	0.029487	0.651599	0.066971
G18	+	G54	0.006574	0.481235	0.011027
G19	+	G54	0.021735	0.529787	0.040136
G20	+	G54	0.017252	0.513468	0.030877
G21	-	G54	-0.031280	0.669712	-0.073019
G22	-	G54	-0.040784	0.596751	-0.084832
G23	-	G54	-0.005820	0.495847	-0.010059
G24	+	G54	0.029773	0.674277	0.069976
G25	+	G54	0.005008	0.350548	0.006119
G26	+	G54	0.073414	0.996435	0.254982
G27	+	G54	0.003380	0.479492	0.005650
G28	+	G54	0.069685	0.994076	0.241455
G29	+	G54	0.030920	0.594000	0.064020
G30	+	G54	0.018644	0.348029	0.022617
G31	+	G54	0.004960	0.369781	0.006394
G32	+	G54	0.023345	0.517065	0.042075
G33	+	G54	0.066264	0.990838	0.228855
G34	-	G54	-0.028759	0.639977	-0.064154
G35	+	G54	0.004379	0.490905	0.007492
G36	+	G54	0.038054	0.795651	0.105537
G37	+	G54	0.075638	0.996933	0.262837
G38	+	G54	0.000265	0.310324	0.000287
G39	+	G54	0.042013	0.759376	0.111203
G40	+	G54	0.019821	0.476815	0.032942
G41	-	G54	-0.001084	0.334756	-0.001264
G42	+	G54	0.022134	0.489553	0.037769
G43	+	G54	0.044007	0.606239	0.092992
G44	-	G54	-0.026799	0.497966	-0.046515
G45	+	G54	0.069797	0.994157	0.241864
G46	+	G54	0.029417	0.600755	0.061598
G47	+	G54	0.037778	0.672633	0.088573
G48	+	G54	0.015773	0.370519	0.020370
G49	+	G54	0.029661	0.670108	0.069280
G50	+	G54	0.022927	0.397926	0.031800
G51	-	G54	-0.031534	0.584219	-0.064216
G52	-	G54	-0.002664	0.459742	-0.004269
G53	+	G54	0.027233	0.573976	0.054484
G54	+	G54	0.015396	0.435575	0.023374
G55	-	G54	-0.001096	0.333065	-0.001273
G56	+	G54	0.084974	0.999262	0.295969
G57	+	G54	0.017658	0.434607	0.026749
G58	+	G54	0.088905	0.999646	0.309780
G59	-	G54	-0.021389	0.520166	-0.038780
G60	+	G54	0.013353	0.263002	0.012241
G61	-	G54	-0.015623	0.271341	-0.014776
G62	+	G54	0.028027	0.473956	0.046302
G63	+	G54	0.051170	0.929405	0.165769
G64	+	G54	0.022639	0.434610	0.034295
G65	+	G54	0.066747	0.906143	0.210818
G66	-	G54	-0.020725	0.462441	-0.033407
G67	-	G54	-0.000510	0.317546	-0.000564
G68	+	G54	0.013137	0.506103	0.023174
G69	+	G54	0.032317	0.713356	0.080356
G70	+	G54	0.061246	0.976864	0.208541
G71	+	G54	0.027135	0.480806	0.045476
G72	+	G54	0.014160	0.403038	0.019893
G73	-	G54	-0.050786	0.808107	-0.143050
G74	-	G54	-0.001358	0.245632	-0.001163
G75	+	G54	0.051724	0.943590	0.170120
G76	+	G54	0.024420	0.534223	0.045473
G77	+	G54	0.019317	0.434928	0.029284
G78	+	G54	0.003939	0.472826	0.006492
G79	+	G54	0.002788	0.494995	0.004811
G80	+	G54	0.001088	0.340054	0.001289
G81	+	G54	0.066604	0.985777	0.228854
G82	-	G54	-0.010676	0.211025	-0.007853
G83	+	G54	0.005230	0.352982	0.006435
G84	-	G54	-0.041646	0.507411	-0.073657
G85	+	G54	0.026773	0.514037	0.047970
G86	+	G54	0.033593	0.732372	0.085756
G87	-	G54	-0.010221	0.325278	-0.011589
G88	+	G54	0.047795	0.670219	0.111655
G89	+	G54	0.063062	0.985639	0.216654
G90	+	G54	0.006711	0.481857	0.011272
G91	+	G54	0.052119	0.668704	0.121482
G92	+	G54	0.037152	0.801816	0.103834
G93	+	G54	0.001062	0.495438	0.001835
G94	+	G54	0.006090	0.462272	0.009814
G95	+	G54	0.007250	0.486537	0.012295
G96	-	G54	-0.021453	0.383252	-0.028658
G97	+	G54	0.051099	0.943547	0.168057
G98	+	G54	0.001417	0.486660	0.002403
G99	+	G54	0.077274	0.997690	0.268725
G100	+	G54	0.035983	0.772749	0.096921
G1	+	G55	0.012898	0.361018	0.016231
G2	+	G55	0.023486	0.400849	0.032815
G3	-	G55	-0.012444	0.273010	-0.011842
G4	-	G55	-0.033645	0.527745	-0.061891
G5	+	G55	0.029519	0.425918	0.043824
G6	+	G55	0.037645	0.748770	0.098251
G7	+	G55	0.083019	0.998361	0.288899
G8	+	G55	0.016188	0.341478	0.019268
G9	-	G55	-0.073303	0.972804	-0.248558
G10	-	G55	-0.080995	0.952652	-0.268951
G11	+	G55	0.001224	0.481275	0.002054
G12	+	G55	0.017743	0.504105	0.031177
G13	+	G55	0.078974	0.996813	0.274395
G14	+	G55	0.064794	0.984146	0.222265
G15	-	G55	-0.004015	0.470816	-0.006590
G16	+	G55	0.027114	0.506302	0.047850
G17	+	G55	0.006724	0.353570	0.008286
G18	+	G55	0.004925	0.479408	0.008230
G19	+	G55	0.008941	0.374457	0.011669
G20	+	G55	0.001183	0.495199	0.002041
G21	+	G55	0.020327	0.470228	0.033317
G22	-	G55	-0.046359	0.623821	-0.100803
G23	+	G55	0.001186	0.493789	0.002041
G24	+	G55	0.025387	0.574244	0.050815
G25	+	G55	0.093162	0.999694	0.324628
G26	+	G55	0.006128	0.348930	0.007453
G27	-	G55	-0.027297	0.526948	-0.050137
G28	+	G55	0.035138	0.733722	0.089865
G29	+	G55	0.019612	0.388256	0.026541
G30	+	G55	0.004535	0.295606	0.004673
G31	+	G55	0.047126	0.900221	0.147874
G32	-	G55	-0.011466	0.484726	-0.019373
G33	+	G55	0.036039	0.745122	0.093601
G34	+	G55	0.112781	0.999982	0.393104
G35	+	G55	0.005050	0.491311	0.008648
G36	-	G55	-0.001403	0.362461	-0.001773
G37	+	G55	0.006372	0.351020	0.007796
G38	+	G55	0.009074	0.330042	0.010439
G39	-	G55	-0.021157	0.378390	-0.027905
G40	-	G55	-0.015305	0.407007	-0.021713
G41	+	G55	0.012989	0.361088	0.016348
G42	+	G55	0.018599	0.471639	0.030576
G43	+	G55	0.043271	0.568850	0.085797
G44	+	G55	0.002999	0.288615	0.003017
G45	+	G55	0.088382	0.999289	0.307846
G46	-	G55	-0.004310	0.307214	-0.004615
G47	+	G55	0.003834	0.223265	0.002983
G48	+	G55	0.002064	0.280479	0.002018
G49	+	G55	0.085415	0.998917	0.297401
G50	-	G55	-0.085474	0.998693	-0.297542
G51	-	G55	-0.005970	0.263870	-0.005491
G52	+	G55	0.004925	0.461754	0.007927
G53	+	G55	0.015998	0.408232	0.022764
G54	-	G55	-0.021939	0.505958	-0.038690
G55	+	G55	0.099791	0.997836	0.347080
G56	-	G55	-0.000996	0.313161	-0.001087
G57	+	G55	0.009064	0.405985	0.012826
G58	-	G55	-0.015123	0.425143	-0.022411
G59	+	G55	0.022347	0.522401	0.040692
G60	+	G55	0.039442	0.489336	0.067274
G61	-	G55	-0.018493	0.290467	-0.018723
G62	-	G55	-0.084142	0.990922	-0.290623
G63	+	G55	0.003376	0.335577	0.003949
G64	-	G55	-0.026921	0.485053	-0.045516
G65	+	G55	0.046187	0.582983	0.093855
G66	+	G55	0.075908	0.995224	0.263323
G67	+	G55	0.060475	0.945035	0.199206
G68	+	G55	0.015791	0.509447	0.028041
G69	+	G55	0.005847	0.361305	0.007364
G70	+	G55	0.014504	0.389625	0.019697
G71	+	G55	0.011177	0.395915	0.015424
G72	-	G55	-0.045731	0.852915	-0.135955
G73	-	G55	-0.015901	0.393421	-0.021806
G74	+	G55	0.027410	0.467687	0.044683
G75	-	G55	-0.037404	0.743211	-0.096898
G76	-	G55	-0.022365	0.481479	-0.037534
G77	+	G55	0.001835	0.384860	0.002462
G78	-	G55	-0.013620	0.487304	-0.023135
G79	+	G55	0.011353	0.501932	0.019863
G80	+	G55	0.081645	0.997762	0.283947
G81	+	G55	0.007206	0.254615	0.006395
G82	-	G55	-0.004903	0.202791	-0.003466
G83	-	G55	-0.019346	0.467984	-0.031557
G84	+	G55	0.057786	0.673139	0.135584
G85	-	G55	-0.003170	0.396357	-0.004380
G86	+	G55	0.013251	0.405792	0.018743
G87	-	G55	-0.041360	0.768252	-0.110755
G88	+	G55	0.012957	0.449561	0.020303
G89	-	G55	-0.011233	0.385314	-0.015087
G90	-	G55	-0.007498	0.481691	-0.012588
G91	+	G55	0.007228	0.423234	0.010662
G92	+	G55	0.037822	0.784702	0.103451
G93	+	G55	0.000207	0.495333	0.000357
G94	-	G55	-0.008296	0.463933	-0.013415
G95	-	G55	-0.002693	0.483391	-0.004537
G96	+	G55	0.019057	0.351598	0.023355
G97	+	G55	0.027556	0.605089	0.058118
G98	-	G55	-0.007928	0.490182	-0.013545
G99	+	G55	0.019908	0.471765	0.032736
G100	+	G55	0.011033	0.386849	0.014877
G1	+	G56	0.003863	0.338870	0.004563
G2	-	G56	-0.020612	0.339278	-0.024375
G3	-	G56	-0.014026	0.256685	-0.012549
G4	-	G56	-0.001760	0.193992	-0.001190
G5	+	G56	0.001093	0.306653	0.001168
G6	+	G56	0.021174	0.442738	0.032677
G7	+	G56	0.096049	0.998521	0.334294
G8	+	G56	0.027977	0.441503	0.043054
G9	+	G56	0.089559	0.986151	0.307847
G10	-	G56	-0.027908	0.416743	-0.040539
G11	+	G56	0.023058	0.510679	0.041043
G12	+	G56	0.018315	0.500607	0.031958
G13	+	G56	0.053561	0.876921	0.163716
G14	+	G56	0.042658	0.765477	0.113818
G15	-	G56	-0.007668	0.472992	-0.012642
G16	-	G56	-0.018178	0.466029	-0.029529
G17	-	G56	-0.030403	0.569676	-0.060371
G18	+	G56	0.024330	0.510179	0.043265
G19	+	G56	0.004355	0.352674	0.005353
G20	-	G56	-0.000404	0.495095	-0.000698
G21	+	G56	0.074641	0.981748	0.255420
G22	-	G56	-0.013344	0.447027	-0.020793
G23	+	G56	0.000321	0.493553	0.000553
G24	+	G56	0.036029	0.673349	0.084562
G25	+	G56	0.054062	0.889850	0.167682
G26	+	G56	0.113801	0.999877	0.396620
G27	-	G56	-0.017636	0.494824	-0.030418
G28	+	G56	0.012519	0.387510	0.016910
G29	+	G56	0.017116	0.336265	0.020061
G30	-	G56	-0.025543	0.365625	-0.032553
G31	+	G56	0.034821	0.660662	0.080185
G32	+	G56	0.050224	0.594528	0.104078
G33	+	G56	0.070874	0.975921	0.241091
G34	-	G56	-0.011861	0.382821	-0.015827
G35	-	G56	-0.006350	0.491725	-0.010884
G36	+	G56	0.047396	0.810952	0.133974
G37	+	G56	0.071763	0.973902	0.243611
G38	+	G56	0.049693	0.706770	0.122419
G39	+	G56	0.026106	0.415736	0.037830
G40	+	G56	0.023777	0.476597	0.039499
G41	-	G56	-0.000791	0.333116	-0.000919
G42	-	G56	-0.047862	0.571308	-0.095311
G43	-	G56	-0.126751	0.995111	-0.439645
G44	-	G56	-0.005664	0.289450	-0.005714
G45	+	G56	0.038484	0.695719	0.093323
G46	+	G56	0.038480	0.644076	0.086388
G47	+	G56	0.071072	0.957310	0.237154
G48	+	G56	0.030634	0.502946	0.053705
G49	+	G56	0.001866	0.355074	0.002309
G50	-	G56	-0.044816	0.659480	-0.103019
G51	+	G56	0.027886	0.433551	0.042141
G52	+	G56	0.034689	0.530507	0.064145
G53	+	G56	0.057402	0.886069	0.177286
G54	+	G56	0.002984	0.350215	0.003642
G55	-	G56	-0.047889	0.690040	-0.115184
G56	+	G56	0.022630	0.434905	0.034305
G57	-	G56	-0.014943	0.413109	-0.021518
G58	-	G56	-0.000582	0.345725	-0.000701
G59	-	G56	-0.042685	0.754638	-0.112278
G60	-	G56	-0.003264	0.234973	-0.002673
G61	-	G56	-0.003403	0.188862	-0.002240
G62	+	G56	0.062489	0.842905	0.183595
G63	-	G56	-0.008203	0.349231	-0.009985
G64	+	G56	0.001291	0.264115	0.001189
G65	+	G56	0.017530	0.246613	0.015069
G66	+	G56	0.071995	0.974820	0.244629
G67	+	G56	0.023793	0.440856	0.036562
G68	-	G56	-0.013870	0.503490	-0.024341
G69	+	G56	0.004618	0.355332	0.005720
G70	-	G56	-0.013137	0.363868	-0.016662
G71	+	G56	0.012685	0.389877	0.017239
G72	-	G56	-0.063526	0.933966	-0.206806
G73	+	G56	0.016963	0.386614	0.022859
G74	-	G56	-0.028433	0.421113	-0.041735
G75	+	G56	0.056163	0.897321	0.175661
G76	+	G56	0.079832	0.988680	0.275113
G77	-	G56	-0.017646	0.408301	-0.025114
G78	+	G56	0.014331	0.483320	0.024144
G79	-	G56	-0.006738	0.496571	-0.011662
G80	-	G56	-0.016273	0.403921	-0.022910
