SourceGENES,TargetGENES,Interaction,Edges
G15,G24,0,no regulation
G15,G35,0,no regulation
G15,G42,0,no regulation
G15,G49,0,no regulation
G15,G53,0,no regulation
G15,G54,0,no regulation
G15,G58,0,no regulation
G15,G65,0,no regulation
G15,G66,0,no regulation
G15,G68,0,no regulation
G15,G74,0,no regulation
G15,G75,0,no regulation
G15,G77,0,no regulation
G15,G85,0,no regulation
G15,G86,0,no regulation
G15,G94,0,no regulation
G15,G95,0,no regulation
G15,G98,0,no regulation
G16,G1,0,no regulation
G16,G2,0,no regulation
G16,G4,0,no regulation
G16,G5,0,no regulation
G16,G6,0,no regulation
G16,G7,0,no regulation
G16,G9,0,no regulation
G16,G10,0,no regulation
G16,G12,0,no regulation
G16,G14,0,no regulation
G16,G16,0,no regulation
G16,G18,0,no regulation
G16,G19,0,no regulation
G16,G20,0,no regulation
G16,G22,0,no regulation
G16,G25,0,no regulation
G16,G26,0,no regulation
G16,G27,0,no regulation
G16,G28,0,no regulation
G16,G29,0,no regulation
G16,G30,0,no regulation
G16,G31,0,no regulation
G16,G32,0,no regulation
G16,G33,0,no regulation
G16,G34,0,no regulation
G16,G35,0,no regulation
G16,G36,0,no regulation
G16,G37,0,no regulation
G16,G38,0,no regulation
G16,G39,0,no regulation
G16,G40,0,no regulation
G16,G41,0,no regulation
G16,G43,0,no regulation
G16,G44,0,no regulation
G16,G45,0,no regulation
G16,G46,0,no regulation
G16,G47,0,no regulation
G16,G48,0,no regulation
G16,G50,0,no regulation
G16,G51,0,no regulation
G16,G52,0,no regulation
G16,G54,0,no regulation
G16,G55,0,no regulation
G16,G56,0,no regulation
G16,G57,0,no regulation
G16,G58,0,no regulation
G16,G59,0,no regulation
G16,G60,0,no regulation
G16,G61,0,no regulation
G16,G62,0,no regulation
G16,G63,0,no regulation
G16,G64,0,no regulation
G16,G65,0,no regulation
G16,G67,0,no regulation
G16,G69,0,no regulation
G16,G70,0,no regulation
G16,G71,0,no regulation
G16,G72,0,no regulation
G16,G73,0,no regulation
G16,G74,0,no regulation
G16,G76,0,no regulation
G16,G77,0,no regulation
G16,G78,0,no regulation
G16,G79,0,no regulation
G16,G80,0,no regulation
G16,G81,0,no regulation
G16,G82,0,no regulation
G16,G83,0,no regulation
G16,G87,0,no regulation
G16,G88,0,no regulation
G16,G89,0,no regulation
G16,G90,0,no regulation
G16,G91,0,no regulation
G16,G92,0,no regulation
G16,G93,0,no regulation
G16,G94,0,no regulation
G16,G96,0,no regulation
G16,G99,0,no regulation
G16,G100,0,no regulation
G17,G1,0,no regulation
G17,G3,0,no regulation
G17,G4,0,no regulation
G17,G6,0,no regulation
G17,G7,0,no regulation
G17,G8,0,no regulation
G17,G9,0,no regulation
G17,G10,0,no regulation
G17,G12,0,no regulation
G17,G14,0,no regulation
G17,G15,0,no regulation
G17,G17,0,no regulation
G17,G19,0,no regulation
G17,G20,0,no regulation
G17,G22,0,no regulation
G17,G24,0,no regulation
G17,G25,0,no regulation
G17,G27,0,no regulation
G17,G31,0,no regulation
G17,G35,0,no regulation
G17,G37,0,no regulation
G17,G40,0,no regulation
G17,G41,0,no regulation
G17,G42,0,no regulation
G17,G44,0,no regulation
G17,G45,0,no regulation
G17,G47,0,no regulation
G17,G48,0,no regulation
G17,G50,0,no regulation
G17,G52,0,no regulation
G17,G53,0,no regulation
G17,G54,0,no regulation
G17,G55,0,no regulation
G17,G58,0,no regulation
G17,G59,0,no regulation
G17,G60,0,no regulation
G17,G65,0,no regulation
G17,G66,0,no regulation
G17,G68,0,no regulation
G17,G71,0,no regulation
G17,G74,0,no regulation
G17,G75,0,no regulation
G17,G76,0,no regulation
G17,G77,0,no regulation
G17,G79,0,no regulation
G17,G80,0,no regulation
G17,G81,0,no regulation
G17,G85,0,no regulation
G17,G86,0,no regulation
G17,G91,0,no regulation
G17,G94,0,no regulation
G17,G95,0,no regulation
G17,G98,0,no regulation
G17,G99,0,no regulation
G18,G1,0,no regulation
G18,G3,0,no regulation
G18,G4,0,no regulation
G18,G5,0,no regulation
G18,G6,0,no regulation
G18,G7,0,no regulation
G18,G8,0,no regulation
G18,G9,0,no regulation
G18,G10,0,no regulation
G18,G12,0,no regulation
G18,G14,0,no regulation
G18,G16,0,no regulation
G18,G18,0,no regulation
G18,G19,0,no regulation
G18,G20,0,no regulation
G18,G22,0,no regulation
G18,G25,0,no regulation
G18,G26,0,no regulation
G18,G27,0,no regulation
G18,G28,0,no regulation
G18,G29,0,no regulation
G18,G30,0,no regulation
G18,G31,0,no regulation
G18,G33,0,no regulation
G18,G34,0,no regulation
G18,G35,0,no regulation
G18,G36,0,no regulation
G18,G37,0,no regulation
G18,G38,0,no regulation
G18,G39,0,no regulation
G18,G40,0,no regulation
G18,G41,0,no regulation
G18,G44,0,no regulation
G18,G45,0,no regulation
G18,G47,0,no regulation
G18,G48,0,no regulation
G18,G50,0,no regulation
G18,G51,0,no regulation
G18,G52,0,no regulation
G18,G53,0,no regulation
G18,G54,0,no regulation
G18,G55,0,no regulation
G18,G56,0,no regulation
G18,G57,0,no regulation
G18,G58,0,no regulation
G18,G59,0,no regulation
G18,G60,0,no regulation
G18,G61,0,no regulation
G18,G62,0,no regulation
G18,G63,0,no regulation
G18,G64,0,no regulation
G18,G65,0,no regulation
G18,G67,0,no regulation
G18,G69,0,no regulation
G18,G70,0,no regulation
G18,G71,0,no regulation
G18,G72,0,no regulation
G18,G73,0,no regulation
G18,G74,0,no regulation
G18,G76,0,no regulation
G18,G77,0,no regulation
G18,G78,0,no regulation
G18,G79,0,no regulation
G18,G80,0,no regulation
G18,G81,0,no regulation
G18,G82,0,no regulation
G18,G87,0,no regulation
G18,G88,0,no regulation
G18,G89,0,no regulation
G18,G90,0,no regulation
G18,G91,0,no regulation
G18,G92,0,no regulation
G18,G93,0,no regulation
G18,G94,0,no regulation
G18,G96,0,no regulation
G18,G98,0,no regulation
G18,G99,0,no regulation
G19,G2,0,no regulation
G19,G11,0,no regulation
G19,G13,0,no regulation
G19,G16,0,no regulation
G19,G18,0,no regulation
G19,G21,0,no regulation
G19,G23,0,no regulation
G19,G26,0,no regulation
G19,G30,0,no regulation
G19,G32,0,no regulation
G19,G33,0,no regulation
G19,G34,0,no regulation
G19,G36,0,no regulation
G19,G43,0,no regulation
G19,G46,0,no regulation
G19,G49,0,no regulation
G19,G51,0,no regulation
G19,G56,0,no regulation
G19,G57,0,no regulation
G19,G64,0,no regulation
G19,G66,0,no regulation
G19,G67,0,no regulation
G19,G72,0,no regulation
G19,G75,0,no regulation
G19,G82,0,no regulation
G19,G83,0,no regulation
G19,G84,0,no regulation
G19,G88,0,no regulation
G19,G90,0,no regulation
G19,G92,0,no regulation
G19,G93,0,no regulation
G19,G95,0,no regulation
G19,G96,0,no regulation
G19,G97,0,no regulation
G20,G1,0,no regulation
G20,G3,0,no regulation
G20,G4,0,no regulation
G20,G5,0,no regulation
G20,G6,0,no regulation
G20,G7,0,no regulation
G20,G8,0,no regulation
G20,G9,0,no regulation
G20,G10,0,no regulation
G20,G12,0,no regulation
G20,G14,0,no regulation
G20,G16,0,no regulation
G20,G18,0,no regulation
G20,G19,0,no regulation
G20,G20,0,no regulation
G20,G25,0,no regulation
G20,G26,0,no regulation
G20,G27,0,no regulation
G20,G28,0,no regulation
G20,G29,0,no regulation
G20,G31,0,no regulation
G20,G33,0,no regulation
G20,G34,0,no regulation
G20,G35,0,no regulation
G20,G36,0,no regulation
G20,G37,0,no regulation
G20,G38,0,no regulation
G20,G39,0,no regulation
G20,G41,0,no regulation
G20,G44,0,no regulation
G20,G45,0,no regulation
G20,G47,0,no regulation
G20,G48,0,no regulation
G20,G50,0,no regulation
G20,G52,0,no regulation
G20,G53,0,no regulation
G20,G54,0,no regulation
G20,G56,0,no regulation
G20,G57,0,no regulation
G20,G58,0,no regulation
G20,G59,0,no regulation
G20,G60,0,no regulation
G20,G63,0,no regulation
G20,G65,0,no regulation
G20,G67,0,no regulation
G20,G70,0,no regulation
G20,G71,0,no regulation
G20,G72,0,no regulation
G20,G73,0,no regulation
G20,G74,0,no regulation
G20,G76,0,no regulation
G20,G77,0,no regulation
G20,G78,0,no regulation
G20,G80,0,no regulation
G20,G81,0,no regulation
G20,G85,0,no regulation
G20,G87,0,no regulation
G20,G88,0,no regulation
G20,G90,0,no regulation
G20,G91,0,no regulation
G20,G92,0,no regulation
G20,G93,0,no regulation
G20,G94,0,no regulation
G20,G96,0,no regulation
G20,G98,0,no regulation
G21,G2,0,no regulation
G21,G11,0,no regulation
G21,G13,0,no regulation
G21,G16,0,no regulation
G21,G18,0,no regulation
G21,G20,0,no regulation
G21,G21,0,no regulation
G21,G22,0,no regulation
G21,G23,0,no regulation
G21,G24,0,no regulation
G21,G25,0,no regulation
G21,G26,0,no regulation
G21,G30,0,no regulation
G21,G32,0,no regulation
G21,G33,0,no regulation
G21,G37,0,no regulation
G21,G38,0,no regulation
G21,G40,0,no regulation
G21,G43,0,no regulation
G21,G46,0,no regulation
G21,G47,0,no regulation
G21,G49,0,no regulation
G21,G50,0,no regulation
G21,G51,0,no regulation
G21,G55,0,no regulation
G21,G56,0,no regulation
G21,G59,0,no regulation
G21,G61,0,no regulation
G21,G62,0,no regulation
G21,G63,0,no regulation
G21,G64,0,no regulation
G21,G66,0,no regulation
G21,G68,0,no regulation
G21,G69,0,no regulation
G21,G70,0,no regulation
G21,G73,0,no regulation
G21,G75,0,no regulation
G21,G77,0,no regulation
G21,G78,0,no regulation
G21,G79,0,no regulation
G21,G81,0,no regulation
G21,G82,0,no regulation
G21,G83,0,no regulation
G21,G87,0,no regulation
G21,G88,0,no regulation
G21,G89,0,no regulation
G21,G91,0,no regulation
G21,G92,0,no regulation
G21,G93,0,no regulation
G21,G96,0,no regulation
G21,G97,0,no regulation
G21,G99,0,no regulation
G21,G100,0,no regulation
G22,G1,0,no regulation
G22,G2,0,no regulation
G22,G3,0,no regulation
G22,G4,0,no regulation
G22,G5,0,no regulation
G22,G6,0,no regulation
G22,G7,0,no regulation
G22,G8,0,no regulation
G22,G9,0,no regulation
G22,G10,0,no regulation
G22,G12,0,no regulation
G22,G14,0,no regulation
G22,G16,0,no regulation
G22,G18,0,no regulation
G22,G19,0,no regulation
G22,G20,0,no regulation
G22,G22,0,no regulation
G22,G25,0,no regulation
G22,G26,0,no regulation
G22,G27,0,no regulation
G22,G28,0,no regulation
G22,G29,0,no regulation
G22,G30,0,no regulation
G22,G31,0,no regulation
G22,G32,0,no regulation
G22,G33,0,no regulation
G22,G34,0,no regulation
G22,G35,0,no regulation
G22,G36,0,no regulation
G22,G37,0,no regulation
G22,G38,0,no regulation
G22,G39,0,no regulation
G22,G40,0,no regulation
G22,G41,0,no regulation
G22,G44,0,no regulation
G22,G45,0,no regulation
G22,G46,0,no regulation
G22,G47,0,no regulation
G22,G48,0,no regulation
G22,G50,0,no regulation
G22,G51,0,no regulation
G22,G52,0,no regulation
G22,G53,0,no regulation
G22,G54,0,no regulation
G22,G55,0,no regulation
G22,G56,0,no regulation
G22,G57,0,no regulation
G22,G58,0,no regulation
G22,G59,0,no regulation
G22,G60,0,no regulation
G22,G61,0,no regulation
G22,G62,0,no regulation
G22,G63,0,no regulation
G22,G64,0,no regulation
G22,G65,0,no regulation
G22,G67,0,no regulation
G22,G69,0,no regulation
G22,G70,0,no regulation
G22,G71,0,no regulation
G22,G72,0,no regulation
G22,G73,0,no regulation
G22,G74,0,no regulation
G22,G76,0,no regulation
G22,G77,0,no regulation
G22,G78,0,no regulation
G22,G79,0,no regulation
G22,G80,0,no regulation
G22,G81,0,no regulation
G22,G82,0,no regulation
G22,G87,0,no regulation
G22,G88,0,no regulation
G22,G89,0,no regulation
G22,G90,0,no regulation
G22,G91,0,no regulation
G22,G92,0,no regulation
G22,G93,0,no regulation
G22,G94,0,no regulation
G22,G96,0,no regulation
G22,G98,0,no regulation
G22,G99,0,no regulation
G22,G100,0,no regulation
G23,G1,0,no regulation
G23,G2,0,no regulation
G23,G3,0,no regulation
G23,G4,0,no regulation
G23,G5,0,no regulation
G23,G6,0,no regulation
G23,G7,0,no regulation
G23,G8,0,no regulation
G23,G9,0,no regulation
G23,G10,0,no regulation
G23,G12,0,no regulation
G23,G14,0,no regulation
G23,G15,0,no regulation
G23,G16,0,no regulation
G23,G18,0,no regulation
G23,G19,0,no regulation
G23,G20,0,no regulation
G23,G22,0,no regulation
G23,G24,0,no regulation
G23,G25,0,no regulation
G23,G26,0,no regulation
G23,G27,0,no regulation
G23,G28,0,no regulation
G23,G29,0,no regulation
G23,G30,0,no regulation
G23,G31,0,no regulation
G23,G32,0,no regulation
G23,G35,0,no regulation
G23,G37,0,no regulation
G23,G38,0,no regulation
G23,G40,0,no regulation
G23,G41,0,no regulation
G23,G42,0,no regulation
G23,G44,0,no regulation
G23,G45,0,no regulation
G23,G47,0,no regulation
G23,G48,0,no regulation
G23,G50,0,no regulation
G23,G52,0,no regulation
G23,G53,0,no regulation
G23,G54,0,no regulation
G23,G55,0,no regulation
G23,G56,0,no regulation
G23,G58,0,no regulation
G23,G59,0,no regulation
G23,G60,0,no regulation
G23,G61,0,no regulation
G23,G62,0,no regulation
G23,G63,0,no regulation
G23,G64,0,no regulation
G23,G65,0,no regulation
G23,G66,0,no regulation
G23,G68,0,no regulation
G23,G69,0,no regulation
G23,G70,0,no regulation
G23,G71,0,no regulation
G23,G73,0,no regulation
G23,G74,0,no regulation
G23,G76,0,no regulation
G23,G77,0,no regulation
G23,G78,0,no regulation
G23,G79,0,no regulation
G23,G80,0,no regulation
G23,G81,0,no regulation
G23,G85,0,no regulation
G23,G86,0,no regulation
G23,G87,0,no regulation
G23,G88,0,no regulation
G23,G89,0,no regulation
G23,G91,0,no regulation
G23,G93,0,no regulation
G23,G94,0,no regulation
G23,G98,0,no regulation
G23,G99,0,no regulation
G23,G100,0,no regulation
G24,G2,0,no regulation
G24,G3,0,no regulation
G24,G4,0,no regulation
G24,G6,0,no regulation
G24,G8,0,no regulation
G24,G9,0,no regulation
G24,G10,0,no regulation
G24,G15,0,no regulation
G24,G16,0,no regulation
G24,G17,0,no regulation
G24,G20,0,no regulation
G24,G21,0,no regulation
G24,G22,0,no regulation
G24,G23,0,no regulation
G24,G24,0,no regulation
G24,G25,0,no regulation
G24,G27,0,no regulation
G24,G30,0,no regulation
G24,G32,0,no regulation
G24,G35,0,no regulation
G24,G37,0,no regulation
G24,G40,0,no regulation
G24,G42,0,no regulation
G24,G46,0,no regulation
G24,G47,0,no regulation
G24,G49,0,no regulation
G24,G50,0,no regulation
G24,G52,0,no regulation
G24,G53,0,no regulation
G24,G54,0,no regulation
G24,G55,0,no regulation
G24,G60,0,no regulation
G24,G61,0,no regulation
G24,G62,0,no regulation
G24,G63,0,no regulation
G24,G64,0,no regulation
G24,G65,0,no regulation
G24,G66,0,no regulation
G24,G68,0,no regulation
G24,G69,0,no regulation
G24,G70,0,no regulation
G24,G71,0,no regulation
G24,G74,0,no regulation
G24,G75,0,no regulation
G24,G77,0,no regulation
G24,G78,0,no regulation
G24,G79,0,no regulation
G24,G81,0,no regulation
G24,G85,0,no regulation
G24,G86,0,no regulation
G24,G89,0,no regulation
G24,G91,0,no regulation
G24,G94,0,no regulation
G24,G95,0,no regulation
G24,G97,0,no regulation
G24,G98,0,no regulation
G24,G99,0,no regulation
G24,G100,0,no regulation
G25,G1,0,no regulation
G25,G4,0,no regulation
G25,G5,0,no regulation
G25,G6,0,no regulation
G25,G7,0,no regulation
G25,G8,0,no regulation
G25,G9,0,no regulation
G25,G10,0,no regulation
G25,G12,0,no regulation
G25,G14,0,no regulation
G25,G16,0,no regulation
G25,G18,0,no regulation
G25,G19,0,no regulation
G25,G20,0,no regulation
G25,G25,0,no regulation
G25,G26,0,no regulation
G25,G27,0,no regulation
G25,G28,0,no regulation
G25,G29,0,no regulation
G25,G30,0,no regulation
G25,G31,0,no regulation
G25,G33,0,no regulation
G25,G34,0,no regulation
G25,G35,0,no regulation
G25,G36,0,no regulation
G25,G38,0,no regulation
G25,G39,0,no regulation
G25,G41,0,no regulation
G25,G43,0,no regulation
G25,G44,0,no regulation
G25,G45,0,no regulation
G25,G47,0,no regulation
G25,G48,0,no regulation
G25,G50,0,no regulation
G25,G51,0,no regulation
G25,G52,0,no regulation
G25,G54,0,no regulation
G25,G56,0,no regulation
G25,G57,0,no regulation
G25,G58,0,no regulation
G25,G59,0,no regulation
G25,G60,0,no regulation
G25,G61,0,no regulation
G25,G63,0,no regulation
G25,G65,0,no regulation
G25,G67,0,no regulation
G25,G69,0,no regulation
G25,G70,0,no regulation
G25,G71,0,no regulation
G25,G72,0,no regulation
G25,G73,0,no regulation
G25,G74,0,no regulation
G25,G76,0,no regulation
G25,G78,0,no regulation
G25,G80,0,no regulation
G25,G81,0,no regulation
G25,G82,0,no regulation
G25,G83,0,no regulation
G25,G84,0,no regulation
G25,G87,0,no regulation
G25,G88,0,no regulation
G25,G89,0,no regulation
G25,G90,0,no regulation
G25,G92,0,no regulation
G25,G93,0,no regulation
G25,G94,0,no regulation
G25,G96,0,no regulation
G25,G98,0,no regulation
G26,G1,0,no regulation
G26,G4,0,no regulation
G26,G5,0,no regulation
G26,G6,0,no regulation
G26,G7,0,no regulation
G26,G9,0,no regulation
G26,G10,0,no regulation
G26,G12,0,no regulation
G26,G14,0,no regulation
G26,G16,0,no regulation
G26,G18,0,no regulation
G26,G19,0,no regulation
G26,G20,0,no regulation
G26,G25,0,no regulation
G26,G26,0,no regulation
G26,G27,0,no regulation
G26,G28,0,no regulation
G26,G29,0,no regulation
G26,G30,0,no regulation
G26,G31,0,no regulation
G26,G33,0,no regulation
G26,G34,0,no regulation
G26,G36,0,no regulation
G26,G38,0,no regulation
G26,G39,0,no regulation
G26,G40,0,no regulation
G26,G41,0,no regulation
G26,G43,0,no regulation
G26,G44,0,no regulation
G26,G45,0,no regulation
G26,G46,0,no regulation
G26,G47,0,no regulation
G26,G48,0,no regulation
G26,G50,0,no regulation
G26,G51,0,no regulation
G26,G52,0,no regulation
G26,G56,0,no regulation
G26,G57,0,no regulation
G26,G58,0,no regulation
G26,G59,0,no regulation
G26,G60,0,no regulation
G26,G61,0,no regulation
G26,G63,0,no regulation
G26,G64,0,no regulation
G26,G65,0,no regulation
G26,G67,0,no regulation
G26,G69,0,no regulation
G26,G70,0,no regulation
G26,G71,0,no regulation
G26,G72,0,no regulation
G26,G73,0,no regulation
G26,G74,0,no regulation
G26,G76,0,no regulation
G26,G78,0,no regulation
G26,G80,0,no regulation
G26,G81,0,no regulation
G26,G82,0,no regulation
G26,G83,0,no regulation
G26,G84,0,no regulation
G26,G87,0,no regulation
G26,G88,0,no regulation
G26,G89,0,no regulation
G26,G90,0,no regulation
G26,G92,0,no regulation
G26,G93,0,no regulation
G26,G96,0,no regulation
G27,G1,0,no regulation
G27,G5,0,no regulation
G27,G7,0,no regulation
G27,G11,0,no regulation
G27,G12,0,no regulation
G27,G13,0,no regulation
G27,G14,0,no regulation
G27,G18,0,no regulation
G27,G19,0,no regulation
G27,G26,0,no regulation
G27,G28,0,no regulation
G27,G29,0,no regulation
G27,G31,0,no regulation
G27,G33,0,no regulation
G27,G34,0,no regulation
G27,G36,0,no regulation
G27,G38,0,no regulation
G27,G39,0,no regulation
G27,G41,0,no regulation
G27,G43,0,no regulation
G27,G44,0,no regulation
G27,G45,0,no regulation
G27,G46,0,no regulation
G27,G51,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G59,0,no regulation
G27,G63,0,no regulation
G27,G67,0,no regulation
G27,G72,0,no regulation
G27,G73,0,no regulation
G27,G76,0,no regulation
G27,G80,0,no regulation
G27,G82,0,no regulation
G27,G83,0,no regulation
G27,G84,0,no regulation
G27,G87,0,no regulation
G27,G88,0,no regulation
G27,G90,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G96,0,no regulation
G28,G5,0,no regulation
G28,G7,0,no regulation
G28,G11,0,no regulation
G28,G12,0,no regulation
G28,G13,0,no regulation
G28,G14,0,no regulation
G28,G19,0,no regulation
G28,G26,0,no regulation
G28,G28,0,no regulation
G28,G29,0,no regulation
G28,G31,0,no regulation
G28,G33,0,no regulation
G28,G34,0,no regulation
G28,G36,0,no regulation
G28,G39,0,no regulation
G28,G41,0,no regulation
G28,G43,0,no regulation
G28,G56,0,no regulation
G28,G57,0,no regulation
G28,G67,0,no regulation
G28,G72,0,no regulation
G28,G80,0,no regulation
G28,G83,0,no regulation
G28,G84,0,no regulation
