edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G1_G42,0.024107078695556,0.0,8.935191708375383,0.0329069755134164,9431.0,0.450396,0.340546381577132,1.728222568014235,0.0,0.329558291821627,0.0552286698751289,0.0,0.0,0.0007339830605567149,0
G1_G90,0.0133613829850524,0.0,12.518207728872516,0.0178527469368371,2398.0,0.40367,0.343271530518912,1.1620071834449093,0.0,0.217994831509977,0.0114218961124722,0.0,0.0,0.012089080995828672,0
G1_G45,0.0330237576247152,0.1948560954683722,5.7774563168103485,0.0282832310221601,1965.0,0.685364,0.48303786718028,1.8415092405965523,0.0,0.110409157914871,0.0729903632166302,0.0,0.0,0.007435731216090464,0
G1_G55,0.005137168779737,0.0,0.4692072153210018,0.0018059066066115,9381.0,0.426698,0.335595228639058,0.4120859871808587,0.0,1.22701439613002,0.137143553605154,1.24596079859061e-36,0.0,0.0006000638096442482,0
G1_G38,0.0168568907680829,0.0,10.24789590355334,0.0253943769586801,6880.0,0.417334,0.427190875270491,1.4507776858225854,0.0,0.315637332760586,0.0484598921455014,0.0,0.0,0.021482807433476057,0
G1_G24,0.0065072449838263,0.0,1.1962501946802884,0.0076969449035067,5638.0,0.453955,0.219649471113783,0.915062095686338,0.0,0.268778210208126,0.114315677083848,0.0,0.0,0.005864979448624678,0
G1_G37,0.0011465365589708,0.0,2.3612474615290235,0.0043587901538475,7912.0,0.462722,0.235919812592543,0.4258406705253685,0.0,0.962182966268509,0.204393193493175,0.0670111605379475,0.0,0.11014130867902287,0
G1_G62,0.0074897445457942,0.0,4.599529769866782,0.0193340545952664,4623.0,0.361778,0.124882025874947,1.7388977347589425,0.0,0.0921852069306069,0.13532356352683,5.39675340068508e-37,0.0,0.32161790526956235,0
G1_G51,0.0079613250641611,0.0,1.2541724826287852,0.0073685671037536,3266.0,0.372914,0.227380383124081,1.1088876763071118,0.0,0.227180622973203,0.0383851553437058,0.0003988455911034,0.0,0.030543972898273188,0
G1_G71,0.0087542276210286,0.0,0.4694756273290921,0.0070870825220871,275.0,0.356448,0.215696868874969,0.2953934621711025,0.0,0.0152340632505597,0.0302270890267548,0.0,0.0,0.03340777293714838,0
G1_G86,0.0287107283651211,0.0,7.404568161502333,0.0270439688704308,5500.0,0.365634,0.53950428135199,1.7827166708512077,0.0,0.201823568651668,0.14274282168772,0.0,0.0,0.03682223096292352,0
G1_G53,0.0014388000928209,0.0,0.3098197113646438,0.0029153210651703,6383.0,0.431949,0.268700331858631,0.7215555900689605,0.0,0.792447617759799,0.2627052389723,1.68008490089628e-36,0.0,0.06727427399966225,0
G1_G60,0.0089934068999978,0.0,9.337935377896198,0.0296476583262088,1476.0,0.419897,0.214179523855085,1.7520242746820849,0.0,0.0421788268994602,0.0453876637868141,0.0,0.0,0.07134867624852936,0
G1_G30,0.0123024520623745,0.0,3.181511346954494,0.0090187331651756,4179.0,0.406811,0.262432641129419,1.473820076848531,0.0,0.421387482093433,0.157925785922099,0.0016615221575159,0.0,0.1042556694223786,0
G1_G11,0.0086315743365365,0.0,1.7315145117585116,0.007084206882886,2156.0,0.461976,0.138930379603197,0.8160769432113961,0.0,0.125686637176077,0.0609792229105763,0.0,0.0,0.03156142116851177,0
G1_G18,0.0285722542921746,0.1992044302316512,36.19027415868173,0.0786544574408399,9315.0,0.391374,0.624817852191351,1.9344058425372013,0.307077220320622,0.20807019673282,0.0881402636182642,0.0191207742193077,0.0,0.6066723143013526,0
G1_G91,0.0055366671635068,0.0,1.909399361990972,0.0078914608093541,8519.0,0.567452,0.238557942064465,0.8924896924138381,0.0,0.306963832729692,0.0349496249989478,0.0,0.0,0.02184345137224988,0
G1_G54,0.0179194701678072,0.0,17.572643171168625,0.0375223877096642,7341.0,0.457193,0.554008205950681,1.6262715938741603,0.0,0.218489593589686,0.0805649252677102,1.4494197543781498e-36,0.0,0.042698073809810375,0
G1_G48,0.0136938863427977,0.0,7.857873292536721,0.0310774478862956,5340.0,0.379911,0.376713575678268,1.18047286901424,0.0,0.119726286017215,0.056317004966292,0.0,0.0,0.009235122422914969,0
G1_G68,0.0019620048443739,0.0,0.1466871704046135,0.002716425097762,9511.0,0.36685,0.195105400211745,0.5911917042577011,0.0,0.944245733942864,0.0281581762842233,0.0905201445387205,0.0,0.08665771898644926,0
G1_G6,0.0234850055527372,0.0,15.988493519879045,0.0309388795566068,5361.0,0.520053,0.493535397812423,1.8453996598869933,0.0,0.0579424658582269,0.206959304331949,3.7683540529363e-37,0.0,0.5956939220676303,1
G1_G8,0.0645402882566762,0.9935652445207084,32.07342756843466,0.0630848213130622,5187.0,0.664133,0.749798830895081,1.948647274305669,0.0,0.238000231949729,0.140899658704033,0.0283456436728307,0.0,0.5064406178513234,1
G1_G85,0.0035804831993124,0.0,5.847734488228656,0.0060837615517952,7091.0,0.523269,0.264553773226534,0.895407028472812,0.0,0.2419044717603,0.0415287130562741,0.0,0.0,3.2821744621570425e-06,0
G1_G66,0.0048582476693732,0.1912097340301068,0.9476637125089168,0.0059435601106931,5304.0,0.491672,0.230572683508299,0.0491377708138403,0.0,0.236291614558802,0.0074465603618726,0.0,0.0,0.004793570506833265,0
G1_G26,0.0164796607910502,0.0,10.33810794022989,0.0249644926709163,5261.0,0.384746,0.317719252245325,1.7709712237062525,0.0,0.194584510141017,0.100281120207407,0.00039762900709,0.0,0.004227589352360784,0
G1_G46,0.0060467391769895,0.0,3.055514120950748,0.0118668342749868,6068.0,0.528132,0.362253135092014,1.1308377938319354,0.0,0.53855089391461,0.0676948031175205,0.0,0.0,0.029066649341786713,0
G1_G52,0.0037300612489173,0.0,0.809709941779373,0.0052028901736688,2631.0,0.383947,0.255439570207342,0.5232623965069959,0.0,0.278197404826852,0.0684919388007478,0.0,0.0,0.036249592609864316,0
G1_G25,0.0104767952965391,0.0,0.5887989012873125,0.0153434557383838,1533.0,0.404626,0.159057096289682,1.3814333712800615,0.0,0.0684857627113903,0.0144000764549451,8.57893467180208e-38,0.0,3.8635526458549575e-07,0
G1_G40,0.0071244935693678,0.0,6.104673702823082,0.0174343030172479,9518.0,0.440011,0.310259259884334,1.8286308618035472,0.0,0.193040527892259,0.131686435513369,0.0,0.0,0.19777932887225924,0
G1_G83,0.0053638345942489,0.0,1.988274035542961,0.007734845584156,9267.0,0.400188,0.20801435800061,0.5541846026012188,0.0,0.0994602647245137,0.113536160342165,3.94402623813197e-37,0.0,0.04778287840091176,0
G1_G2,0.0398576904771502,0.0,0.9602631291668332,0.0090486115541826,722.0,0.352757,0.153027565232256,1.0863636662970346,0.0,0.0152505444519143,0.003285393179614,0.0,0.0,0.041731981641983835,1
G1_G36,0.0026487793158576,0.0,0.6090000146699768,0.0028691288695368,7275.0,0.429835,0.210614127579478,0.6803669986078236,0.0,1.03345804477251,0.133591252124797,0.0048772442380615,0.0,0.15138354098677467,0
G1_G35,0.0026319868882806,0.0,3.5510981985165,0.0074498195230839,546.0,0.352883,0.225107639069676,1.1675483374195106,0.0,0.0934096511513588,0.0176727603943225,0.0701633282540695,0.0,0.09184571919323023,0
G1_G41,0.0019074705459745,0.0,0.1127997928113867,0.0028986163076583,7628.0,0.478742,0.256952483210013,0.1169446080241613,0.0,0.208085911899267,0.114947443169737,0.0330975773826263,0.0,0.09176317741659168,0
G1_G12,0.0037734754965252,0.0,0.649547442281765,0.0058360885337314,4379.0,0.420728,0.16540352600397,0.6293579438798672,0.0,0.152216381719377,0.10352931235568,0.0,0.0,0.00035610328699914236,0
G1_G21,0.0047096328791637,0.0,3.570527456921271,0.0102392932888667,1999.0,0.37026,0.186740381048286,1.063281812707692,0.0,0.130375747775384,0.0040889628972814,0.0,0.0,0.03446278194039313,0
G1_G32,0.001672483853066,0.0,2.769136877977257,0.0045516359116634,3148.0,0.397977,0.23844930708456,1.4849544278300693,0.0,0.489461711940497,0.158502361085668,0.0086781829865072,0.0,0.07595145619661277,0
G1_G39,0.0034161047070634,0.0,0.3291121494061303,0.0046968645468352,7110.0,0.556265,0.184551463247919,0.9021447643784626,0.0,0.470609215526173,0.0835322497621335,0.0,0.0,0.031338400241003095,0
G1_G99,0.0239369850729858,0.0,7.90469293251283,0.0266499004441338,8744.0,0.484526,0.543584177762081,1.6314799737583645,0.0,0.339454223264395,0.0595982157570648,0.019023632190687,0.0,0.012803998208975924,0
G1_G14,0.0486297157859312,0.0,5.09238740006002,0.0487943311796091,7154.0,0.40845,0.238553781213139,1.800460367243071,0.0,0.243854577300964,0.0609478085663615,0.0,0.0,0.004934197418632774,0
G1_G34,0.0076821020290583,0.0,1.4612596861138758,0.0048280710804928,7242.0,0.383415,0.283999143294583,1.144178757130892,0.0,0.835844415600601,0.0705399032372342,0.0152495253375005,0.0,0.007924382821843401,0
G1_G28,0.0340249628225209,0.0,2.56255861431674,0.0333675008265794,8629.0,0.500835,0.42085174875177,1.729108106192145,0.0,0.0511208392109359,0.0682851272313876,0.0671794148324025,0.0,0.014825180241944366,0
G1_G19,0.0088027610060536,0.0,3.1900204188408945,0.0220587838283288,8063.0,0.538486,0.209177024739252,1.666999203629273,0.0,0.364826187048629,0.178552431921316,1.12733683030638e-37,0.0,0.07144878168767445,0
G1_G57,0.0023674787658735,0.0,2.9954338913343914,0.0076549377332379,6978.0,0.391199,0.236729991079907,1.5748723623234229,0.0,0.630247539846097,0.0619383314056569,0.0,0.0,0.02261434600767363,0
G1_G100,0.0045051837448888,0.0,0.7862359353474746,0.0051294231001466,8244.0,0.372786,0.302572214599301,1.44187968635581,0.0,0.446404180169542,0.170874419158407,0.0,0.0,0.05636479943597099,0
G1_G50,0.0049328007275585,0.0,0.6158960534674442,0.0075328406328849,1817.0,0.382216,0.228459083930174,1.3908174660848691,0.0,0.272507080228243,0.118461329931929,0.0588358122578601,0.0,0.018238734057047904,0
G1_G94,0.0021326306111226,0.0,0.468266858916155,0.001576319472053,6995.0,0.365314,0.267736546042204,0.4994672132139649,0.0,0.546172754293021,0.0190882368147613,0.0,0.0,0.07484172108088617,0
G1_G43,0.002669531568296,0.0,1.0382549239249674,0.0072943671895747,3663.0,0.368972,0.303432533131665,1.1599131769411737,0.0,0.22820642600507,0.0713845910055805,0.0,0.0,0.035514078715249586,0
G1_G13,0.0061373452266361,0.0,0.6066030932691396,0.009995853540513,8194.0,0.634348,0.268582231771099,1.1701010571518702,0.0,0.129530632115264,0.0603182781036916,0.0295875824728018,0.0,0.02034816001982884,0
G1_G88,0.0089997371568621,0.0,2.614978485846291,0.0080843333541988,6864.0,0.605432,0.177964917782249,1.0216993981169398,0.0,0.333485018611336,0.200917621115538,0.0,0.0,0.3129320969910783,0
G1_G47,0.005180015819264,0.0,0.4183302741442136,0.0110600565411105,2023.0,0.428477,0.151959506030907,0.8121919276081472,0.0,0.204633623333368,0.0501050186150319,0.0,0.0,0.02988118429840288,0
G1_G5,0.0279530518374836,0.0,10.619094819764864,0.0335622769490542,2842.0,0.602988,0.483078487445891,1.7621757979107304,0.0,0.251760229254125,0.0386059725306942,3.22271687426013e-36,0.0,0.4311447385382526,1
G1_G20,0.0081403608184023,0.0,10.0745721273714,0.0161759248225427,9126.0,0.376366,0.230717281187017,1.6806530837277691,0.264751649467077,0.52397788543525,0.130447975109342,0.0,0.0,0.6181913037686455,0
G1_G56,0.0042556003838687,0.0,1.0758426822060598,0.0039653944762112,5223.0,0.413323,0.301164671154937,0.8438232528697509,0.0,0.89756824455802,0.195375368634741,1.37141990522496e-36,0.0,0.017555681045942358,0
G1_G1,0.2858121424783642,0.0,0.0,0.0,4402.0,0.39358,0.0,0.0,1.0,0.302952287717654,0.0,0.0,0.0,1.0,0
G1_G15,0.0164531532956728,0.0,8.758629116171992,0.0189181812179314,6251.0,0.394831,0.327418482917404,0.4758033711477324,0.0,0.209080308163277,0.132469088240013,0.0011100326598954,0.0,0.04867272174661201,0
G1_G4,0.0295303515109093,0.0,26.91553217583291,0.0429000012346591,7883.0,0.400059,0.456223560124314,1.934068394263664,0.0,0.205526297339773,0.0413330437330046,0.0476135879404878,0.0,0.6057729323745948,1
G1_G82,0.0022058698689255,0.0,0.4944059606842196,0.0031225761862004,3478.0,0.389469,0.236461600354634,1.1600071975194344,0.0,0.285763437797567,0.064293027120915,2.03818525604982e-36,0.0,0.021908666366544205,0
G1_G77,0.0049490911859287,0.0,0.9546081537427894,0.0073605762074859,4795.0,0.391482,0.125040987944482,0.9835090654052242,0.0,0.267427498461169,0.0626930754337302,0.0002672795569859,0.0,0.031910917188395574,0
G1_G70,0.0098941858327381,0.0,0.2565193112344332,0.0090528073268359,6235.0,0.446549,0.191326052874435,0.0800854141421835,0.0,0.300846369790541,0.0092391316412887,0.0263537392479996,0.0,0.019698980797626636,0
G1_G16,0.001572010093292,0.0,1.7438111962244178,0.0053753191647064,5325.0,0.359296,0.319184129963103,0.4114203308218944,0.0,0.759376783092205,0.140329574856877,0.0352362133354079,0.0,0.007202873497763509,0
G49_G33,0.0017214698492371,0.0,1.5892944567235907,0.0044614044180234,8766.0,0.800517,0.291747563724292,1.213134316068177,0.0,0.802898498262309,0.0693925267926522,0.0363312444291989,0.0,8.593740643010537e-06,0
G49_G23,0.0023131174872736,0.0,0.3296760785376763,0.0039085548797096,8315.0,0.535196,0.352277209373122,1.1950019268175724,0.0,0.597834758207145,0.0447221163293092,0.0,0.0,4.3490044823687885e-05,0
G49_G58,0.0098434580455413,0.0,0.4459352945964439,0.0115938407622219,2422.0,0.363861,0.155477358218207,0.7391700214423982,0.0,0.310097263865039,0.0095926940537242,0.0,0.0,0.07789981129133612,0
G49_G93,0.001814980645142,0.3910966383277435,3.270400386468725,0.0142400483936047,927.0,0.767847,0.249524446186918,1.839926276045655,0.0,0.270936923887575,0.069621973238535,0.0,0.0,0.0008000126012624663,0
G49_G67,0.0064604897486788,0.0,1.7275227370110042,0.0126649555531075,5217.0,0.468985,0.143593425948422,1.2818406165702867,0.0,0.178263203241613,0.0814860325596145,0.0006594160613227,0.0,0.0018788196946021957,0
G49_G75,0.0032091803136117,0.0,0.6289699045998862,0.0038294440860613,1843.0,0.856977,0.234955002087507,0.4959395157973161,0.0,0.351112933502784,0.0939900198107577,0.0,0.0,0.0036588834163331003,0
G49_G61,0.0036758889907385,0.0,3.278101978710549,0.0032850676509627,384.0,0.395284,0.2597324227762,0.2442873397161311,0.0,0.20390780030905,0.0756156881401252,0.0003005688014854,0.0,0.00019294649466391036,0
G49_G76,0.002942626054965,0.0,0.4470108004911666,0.0031584460295139,3611.0,0.385939,0.24866948408177,0.0477103394255351,0.0,0.0677368003431449,0.0168528886013972,9.67731386633051e-37,0.0,6.07506984032031e-06,0
G49_G49,0.2753587443831681,0.0,0.0,0.0,4884.0,0.352821,0.0,0.0,1.0,0.394393807390871,0.0,0.0,0.0,1.0,0
G49_G78,0.004125187503029,0.0,0.9379154708717192,0.0032294442211728,93.0,0.45363,0.273429713331094,0.9735549546208102,0.0,0.18425313108784,0.0592144533975993,0.0155811675396427,0.0,0.0010807302582551018,0
G49_G95,0.0064857895871873,0.0,3.3388072183153983,0.0062413722024144,6089.0,0.941394,0.311817167514157,0.6512940648051471,0.0,0.483514580368382,0.127362874711726,0.0003984384659343,0.0,0.0025786905028024154,0
G49_G29,0.0020030057468843,0.0,0.1392018661779133,0.0024508654054549,7351.0,0.391177,0.38043104007771,0.0972933943861201,0.0,0.610550927197782,0.0753202635441015,0.0,0.0,0.006111100262152021,0
G49_G87,0.002215822237271,0.0,0.8117262656988437,0.0033614365566396,7566.0,0.411437,0.211196787162528,0.6067835347374112,0.0,0.284892541538032,0.0467112435117583,2.74371141852796e-36,0.0,0.002388616965762888,0
G49_G7,0.0094984457951631,0.3861438265345916,10.145144907850794,0.0249676763151382,603.0,0.633048,0.388364073330348,1.8321411174656423,0.0,0.0778472076438615,0.0688431553665237,0.0,0.0,0.00014701271981420054,0
G49_G81,0.0072028632364002,0.1962600421183995,2.409189796658778,0.0114684048191733,9789.0,0.735677,0.493968593155547,1.6147885006282368,0.0,0.255217960096426,0.0007735768793145,0.0113405775817251,0.0,0.003510405657949329,0
G49_G64,0.0069220617738753,0.0,2.5159139243972195,0.0075146098373277,325.0,0.351486,0.195222262938465,0.5458545559030383,0.0,0.108341096268466,0.0065805423375561,0.0,0.0,0.0024763525750707274,0
G49_G17,0.0093042791659595,0.0,3.280699921601948,0.0091351456592108,3117.0,0.383849,0.243796834914697,1.4172697244909438,0.0,0.348549126189023,0.0233525257143388,0.0,0.0,0.003093524043498333,0
G49_G72,0.0035038812491388,0.0,0.2136922264322431,0.0038948349300983,751.0,0.363345,0.227419041238838,0.1720389924407133,0.0,0.0429947519427034,0.0503604417287142,1.94125849609202e-37,0.0,0.0001603670939186741,0
G49_G3,0.0178661499310804,0.0,0.1227082663865978,0.0073040954687932,2170.0,0.42486,0.171161534672707,0.3847957947875191,0.0,0.171822700480409,0.080982101401059,0.034911681918084,0.0,0.0037345497675381266,0
G49_G98,0.0036167200714448,0.0,0.5559181101086323,0.0038601285594085,1426.0,0.826865,0.230365036819392,0.4681157657706051,0.0,0.28664459889598,0.072154824175186,0.0,0.0,0.04661057203269444,0
G49_G31,0.002596849627323,0.0,2.5303069405983973,0.0058250815120503,9418.0,0.464405,0.181188497355712,0.1687494630643654,0.0,0.600186179372577,0.0480280036030156,0.0114394009352965,0.0,0.0066025887242761915,0
G49_G10,0.0035292887455648,0.0,0.8624995051315816,0.0052369769142599,9535.0,0.655771,0.399026249686513,0.609042428837955,0.261608981932101,0.264349109490975,0.0790876289471155,0.0947327856178024,0.0,0.018713906043806343,0
G49_G84,0.0049378829740413,0.0,1.423681289462926,0.0085661174426204,2575.0,0.359957,0.197800416401244,1.2694069927124274,0.0,0.176203379576773,0.0426575886380256,0.0,0.0,0.019462314020913474,0
G49_G9,0.1739222772146214,0.9975430933624524,23.66013420981665,0.0554313924757056,4953.0,0.349716,0.546034071381106,1.9460416463497443,0.0,0.03290503188036,0.124311284954315,0.0,0.0,0.25536086167013644,1
G49_G59,0.0063232767606333,0.0,0.6917954165642995,0.0061914527727389,2413.0,0.868021,0.262296280868088,1.1639795832527755,0.0,0.630534162142831,0.0784845827755141,0.0,0.0,0.07246818250227025,0
G49_G63,0.0056344669952067,0.0,0.0208542956303708,0.0046679297113276,4330.0,0.423272,0.257849058126172,0.0229035758819921,0.0,0.0660851345042762,0.0983566175735755,0.0462937236029707,0.0,0.005204934024597578,0
G49_G89,0.0087455799519518,0.0,2.1095612925122644,0.0098829846289319,8687.0,0.392604,0.216121680346487,1.6910940571796935,0.0,0.7409752939974,0.0470605556195741,0.0,0.0,0.027455169338024374,0
G49_G27,0.0048478179884443,0.0,2.814168104280791,0.0161044299978465,2436.0,0.37621,0.174477618567899,0.6215588545420634,0.0,0.208199891638731,0.0055865087734763,5.26494608222674e-37,0.0,0.009887599491892125,0
G49_G44,0.0037042516185705,0.0,2.949108899185351,0.0058952652054124,3050.0,0.788446,0.316524325546575,1.8449381165384653,0.262135983572309,0.310339467743385,0.0666771425172212,2.86483512599411e-36,0.0,0.0008440344527878392,0
G49_G80,0.0023482509617816,0.0,0.4890230414058645,0.0039700170251197,7384.0,0.398525,0.266469214775971,1.1657310798457123,0.0,0.30145314455617,0.116809440238202,0.0087004660807323,0.0,0.015076408111589262,0
G49_G42,0.0059484862889673,0.0,4.448945092605802,0.0140600230018772,8656.0,0.994067,0.424782198709596,1.5763891702738924,0.0,0.414939492388434,0.0054304233204257,0.0,0.0,0.023658998421285583,0
G49_G90,0.0144772042092636,0.0,8.191981952745348,0.0127722382065585,1598.0,0.634643,0.337164524358833,1.655602561640111,0.0,0.191319488370372,0.0908447968172875,0.0,0.0,0.024066964633879806,0
G49_G45,0.0142383864462954,0.0,1.4600967701843528,0.006755399128046,769.0,0.454405,0.241645223063413,1.6670444561486837,0.0,0.0930571397696497,0.0473066062502737,0.0,0.0,0.0038443322307275844,1
