Gene1	Gene2	corVal	pValue
G26	G85	-0.0109678330792239	0.740812949412511
G86	G87	-0.0109858405601154	0.740402711485161
G87	G86	-0.0109858405601154	0.74040271148516
G43	G12	-0.0110142071421254	0.739756626923713
G12	G43	-0.0110142071421255	0.739756626923711
G77	G53	-0.0110391812345303	0.739187962279214
G53	G77	-0.0110391812345303	0.739187962279214
G35	G94	-0.0110423084698732	0.739116764582228
G94	G35	-0.0110423084698732	0.739116764582227
G17	G42	-0.0110610802428001	0.738689434992511
G42	G17	-0.0110610802428001	0.738689434992511
G77	G26	-0.0110673388608214	0.738546978730534
G26	G77	-0.0110673388608215	0.738546978730533
G36	G9	-0.011103641135143	0.737720857153915
G9	G36	-0.011103641135143	0.737720857153915
G26	G7	-0.0111075709729784	0.737631444959717
G7	G26	-0.0111075709729786	0.737631444959713
G15	G88	-0.0111097830649257	0.737581116707848
G88	G15	-0.0111097830649258	0.737581116707847
G22	G89	-0.0111276778675591	0.737174025696067
G89	G22	-0.0111276778675591	0.737174025696066
G79	G31	-0.0111325852706626	0.73706239945053
G31	G79	-0.0111325852706626	0.73706239945053
G64	G26	-0.0111517451225248	0.736626632915536
G26	G64	-0.0111517451225248	0.736626632915535
G22	G49	-0.0111525973165927	0.736607252804953
G49	G22	-0.0111525973165927	0.736607252804953
G38	G68	-0.0111526452128001	0.736606163581736
G68	G38	-0.0111526452128001	0.736606163581736
G23	G27	-0.011182237393375	0.735933299274235
G27	G23	-0.011182237393375	0.735933299274234
G62	G72	-0.0112158696010158	0.735168818675978
G72	G62	-0.0112158696010158	0.735168818675977
G52	G14	-0.0112714862338447	0.733905193509699
G14	G52	-0.0112714862338448	0.733905193509696
G69	G89	-0.0113117555825151	0.732990711533499
G89	G69	-0.0113117555825151	0.732990711533498
G71	G42	-0.0113379674046246	0.732395666928092
G42	G71	-0.0113379674046246	0.732395666928092
G37	G24	-0.0113568743781793	0.73196655214927
G24	G37	-0.0113568743781794	0.731966552149268
G32	G28	-0.0113847896335557	0.731333137396488
G28	G32	-0.0113847896335557	0.731333137396487
G11	G93	-0.0113913160449874	0.731185075351902
G93	G11	-0.0113913160449874	0.731185075351902
G43	G21	-0.0114101596341265	0.730757634613852
G21	G43	-0.0114101596341265	0.730757634613851
G100	G14	-0.0114185742315789	0.73056678806294
G14	G100	-0.0114185742315789	0.73056678806294
G84	G16	-0.0114522759018619	0.729802587249396
G16	G84	-0.0114522759018619	0.729802587249395
G63	G82	-0.0114754321102067	0.729277664792761
G82	G63	-0.0114754321102067	0.729277664792761
G50	G41	-0.0114973350290425	0.728781269405553
G41	G50	-0.0114973350290426	0.728781269405553
G36	G97	-0.0115364160139637	0.727895842096867
G97	G36	-0.0115364160139638	0.727895842096867
G2	G37	-0.0115524148394522	0.727533473719244
G37	G2	-0.0115524148394522	0.727533473719244
G23	G43	-0.0115601723669492	0.727357790044324
G43	G23	-0.0115601723669492	0.727357790044323
G91	G76	-0.0116113112756248	0.726200012518245
G76	G91	-0.0116113112756249	0.726200012518244
G25	G73	-0.0116211250845261	0.72597790060506
G73	G25	-0.0116211250845261	0.725977900605059
G7	G35	-0.0116396963177026	0.72555764846399
G35	G7	-0.0116396963177026	0.72555764846399
G32	G59	-0.011675949210327	0.724737512311339
G59	G32	-0.011675949210327	0.724737512311338
G27	G2	-0.0117033726196767	0.724117331732326
G2	G27	-0.0117033726196767	0.724117331732326
G35	G8	-0.011725835155234	0.723609475976432
G8	G35	-0.011725835155234	0.723609475976431
G20	G37	-0.0117340957607731	0.723422742375403
G37	G20	-0.0117340957607731	0.723422742375402
G43	G67	-0.0117538359361997	0.722976576054991
G67	G43	-0.0117538359361997	0.722976576054991
G80	G30	-0.0117623297535456	0.722784628195976
G30	G80	-0.0117623297535456	0.722784628195976
G58	G51	-0.0117976211049373	0.721987281847886
G51	G58	-0.0117976211049373	0.721987281847885
G12	G2	-0.0118179516632986	0.721528085232932
G2	G12	-0.0118179516632986	0.721528085232931
G93	G100	-0.01183838541616	0.72106665875929
G100	G93	-0.0118383854161601	0.721066658759289
G66	G26	-0.0118853987544618	0.72000540829635
G26	G66	-0.0118853987544618	0.720005408296349
G26	G96	-0.0118943944851331	0.719802405458246
G96	G26	-0.0118943944851332	0.719802405458245
G27	G26	-0.0118964573857851	0.719755855634088
G26	G27	-0.0118964573857851	0.719755855634087
G90	G85	-0.011941033976954	0.718750228354825
G85	G90	-0.0119410339769541	0.718750228354822
G55	G48	-0.0119547851689782	0.718440105834025
G48	G55	-0.0119547851689782	0.718440105834025
G10	G70	-0.0119813390594195	0.717841382660995
G70	G10	-0.0119813390594196	0.717841382660993
G88	G7	-0.0119854034276517	0.717749756675513
G7	G88	-0.0119854034276518	0.717749756675513
G95	G30	-0.0120072715580647	0.717256837237169
G30	G95	-0.0120072715580648	0.717256837237168
G7	G32	-0.0120209586605153	0.716948382362348
G32	G7	-0.0120209586605153	0.716948382362348
G46	G64	-0.0121172927905089	0.71477868622881
G64	G46	-0.0121172927905089	0.714778686228809
G19	G67	-0.0121408927423366	0.714247503650698
G67	G19	-0.0121408927423366	0.714247503650698
G83	G24	-0.0121517520489598	0.714003131152484
G24	G83	-0.0121517520489599	0.714003131152484
G99	G7	-0.0121973247631172	0.712977904769005
G7	G99	-0.0121973247631173	0.712977904769003
G83	G8	-0.0122280548126358	0.71228687830389
G8	G83	-0.0122280548126358	0.71228687830389
G28	G15	-0.0122305447453726	0.712230897518172
G15	G28	-0.0122305447453726	0.712230897518171
G46	G60	-0.012287125885587	0.710959210037418
G60	G46	-0.012287125885587	0.710959210037418
G62	G67	-0.012363789489127	0.709237440949917
G67	G62	-0.012363789489127	0.709237440949917
G3	G73	-0.0125032702135283	0.706108682608121
G73	G3	-0.0125032702135283	0.706108682608121
G25	G64	-0.012515400589132	0.705836813739627
G64	G25	-0.012515400589132	0.705836813739626
G40	G42	-0.0125287744527664	0.705537118962657
G42	G40	-0.0125287744527664	0.705537118962656
G22	G85	-0.0125520694092684	0.705015211427255
G85	G22	-0.0125520694092685	0.705015211427253
G68	G52	-0.0125787473340798	0.704417681034345
G52	G68	-0.0125787473340798	0.704417681034344
G16	G96	-0.012620190247986	0.703489806620046
G96	G16	-0.012620190247986	0.703489806620045
G38	G80	-0.0126218412067687	0.703452852062484
G80	G38	-0.0126218412067687	0.703452852062484
G36	G63	-0.0126866662033995	0.702002382727991
G63	G36	-0.0126866662033995	0.702002382727991
G89	G16	-0.0126917369757275	0.701888969017911
G16	G89	-0.0126917369757276	0.70188896901791
G46	G100	-0.0127005077472102	0.701692816180093
G100	G46	-0.0127005077472103	0.701692816180092
G69	G40	-0.0127127649730906	0.701418724206039
G40	G69	-0.0127127649730906	0.701418724206039
G55	G3	-0.0127133315773255	0.701406054929791
G3	G55	-0.0127133315773255	0.701406054929791
G80	G39	-0.0127433758073964	0.700734384440412
G39	G80	-0.0127433758073964	0.700734384440411
G76	G25	-0.0127477935301665	0.700635641262648
G25	G76	-0.0127477935301665	0.700635641262648
G3	G53	-0.0127544964076028	0.700485830863301
G53	G3	-0.0127544964076028	0.700485830863301
G88	G94	-0.0127639706065326	0.700274100817619
G94	G88	-0.0127639706065326	0.700274100817619
G6	G29	-0.0127737571666702	0.70005541451608
G29	G6	-0.0127737571666703	0.700055414516079
G90	G84	-0.0128046433419649	0.699365408093336
G84	G90	-0.012804643341965	0.699365408093336
G57	G56	-0.0128169815472607	0.699089838117383
G56	G57	-0.0128169815472608	0.699089838117382
G71	G92	-0.0128736527306167	0.697824613684358
G92	G71	-0.0128736527306168	0.697824613684357
G27	G75	-0.0128814241599781	0.697651176269876
G75	G27	-0.0128814241599781	0.697651176269876
G52	G42	-0.0129105065902996	0.697002274564636
G42	G52	-0.0129105065902996	0.697002274564636
G2	G51	-0.0130229495559605	0.694495475967226
G51	G2	-0.0130229495559606	0.694495475967224
G10	G41	-0.0130419495318889	0.694072219686137
G41	G10	-0.0130419495318889	0.694072219686137
G66	G42	-0.0130486229539271	0.693923580628783
G42	G66	-0.0130486229539271	0.693923580628783
G54	G70	-0.0130671136398452	0.693511793658027
G70	G54	-0.0130671136398452	0.693511793658027
G68	G70	-0.013089921060062	0.693003997615171
G70	G68	-0.0130899210600621	0.69300399761517
G76	G36	-0.0131254228670524	0.692213841252613
G36	G76	-0.0131254228670525	0.692213841252613
G58	G57	-0.0131467993651941	0.691738230162974
G57	G58	-0.0131467993651941	0.691738230162974
G68	G32	-0.013148567240094	0.69169890170076
G32	G68	-0.013148567240094	0.69169890170076
G50	G92	-0.0132104176173469	0.690323490400073
G92	G50	-0.0132104176173469	0.690323490400072
G52	G49	-0.0132432733200969	0.689593269185302
G49	G52	-0.013243273320097	0.689593269185299
G46	G67	-0.0132487767295928	0.689470983562233
G67	G46	-0.0132487767295928	0.689470983562233
G52	G69	-0.0132548067201258	0.689337006617952
G69	G52	-0.0132548067201258	0.689337006617952
G2	G15	-0.0132699202910599	0.689001249485393
G15	G2	-0.0132699202910599	0.689001249485393
G49	G97	-0.0132724932116375	0.688944096585718
G97	G49	-0.0132724932116375	0.688944096585718
G73	G99	-0.0132901224786608	0.688552541157896
G99	G73	-0.0132901224786609	0.688552541157894
G42	G32	-0.0133583082135686	0.687038884642988
G32	G42	-0.0133583082135686	0.687038884642988
G53	G85	-0.0133849626755247	0.686447521657253
G85	G53	-0.0133849626755248	0.686447521657251
G30	G98	-0.0133946466414746	0.686232718039283
G98	G30	-0.0133946466414746	0.686232718039282
G94	G74	-0.0134521629693097	0.684957449115059
G74	G94	-0.0134521629693098	0.684957449115059
G74	G61	-0.0134633246226391	0.684710073341532
G61	G74	-0.0134633246226391	0.684710073341532
G49	G78	-0.0134650383681232	0.684672094581448
G78	G49	-0.0134650383681232	0.684672094581447
G68	G34	-0.0135026692725122	0.683838347070408
G34	G68	-0.0135026692725122	0.683838347070407
G52	G62	-0.013508053031196	0.683719096345511
G62	G52	-0.013508053031196	0.683719096345511
G98	G31	-0.0135249984098355	0.683343806147205
G31	G98	-0.0135249984098356	0.683343806147204
G66	G2	-0.0135376980318502	0.683062598143129
G2	G66	-0.0135376980318502	0.683062598143128
G71	G41	-0.0135388616835739	0.683036833573096
G41	G71	-0.013538861683574	0.683036833573095
G55	G22	-0.0135397936639827	0.683016198734798
G22	G55	-0.0135397936639827	0.683016198734798
G7	G2	-0.013569749171787	0.682353084359309
G2	G7	-0.013569749171787	0.682353084359308
G36	G49	-0.0136231144735679	0.681172362416913
G49	G36	-0.0136231144735679	0.681172362416913
G70	G27	-0.0136297682751701	0.681025199819931
G27	G70	-0.0136297682751702	0.68102519981993
G88	G46	-0.0136400048026453	0.680798821491148
G46	G88	-0.0136400048026454	0.680798821491147
G27	G14	-0.0136562666532524	0.680439253625563
G14	G27	-0.0136562666532524	0.680439253625562
G87	G43	-0.0136750955568381	0.680023015911321
G43	G87	-0.0136750955568381	0.68002301591132
G96	G43	-0.0137026088868478	0.679414972549141
G43	G96	-0.0137026088868478	0.679414972549141
G64	G9	-0.013703440551789	0.679396596030432
G9	G64	-0.013703440551789	0.679396596030432
G64	G87	-0.013711475431939	0.679219066630578
G87	G64	-0.013711475431939	0.679219066630577
G42	G48	-0.013735568670568	0.678686836867724
G48	G42	-0.013735568670568	0.678686836867723
G32	G53	-0.0137614315739399	0.678115692461017
G53	G32	-0.0137614315739399	0.678115692461017
G95	G88	-0.0137630386008366	0.678080209709572
G88	G95	-0.0137630386008367	0.67808020970957
G14	G15	-0.0137792538947321	0.67772221997051
G15	G14	-0.0137792538947321	0.677722219970509
G79	G66	-0.0137814548108152	0.677673635305687
G66	G79	-0.0137814548108152	0.677673635305686
G8	G26	-0.013792112753813	0.677438382850048
G26	G8	-0.013792112753813	0.677438382850047
G72	G5	-0.0138041037295751	0.677173743944001
G5	G72	-0.0138041037295753	0.677173743943999
G53	G71	-0.0138120664443219	0.676998030087242
G71	G53	-0.013812066444322	0.676998030087241
G32	G2	-0.0138170995528277	0.676886973135159
G2	G32	-0.0138170995528277	0.676886973135159
G47	G97	-0.0138409149374727	0.676361575134401
G97	G47	-0.0138409149374727	0.6763615751344
G72	G50	-0.0138868407384448	0.675348837154557
G50	G72	-0.0138868407384449	0.675348837154556
G51	G88	-0.013911841617843	0.674797773843825
G88	G51	-0.013911841617843	0.674797773843825
G59	G39	-0.0139220008146665	0.674573897009812
G39	G59	-0.0139220008146665	0.674573897009812
G17	G40	-0.013927074423588	0.674462101347456
G40	G17	-0.0139270744235881	0.674462101347454
G61	G98	-0.0139354523876895	0.674277510776893
G98	G61	-0.0139354523876895	0.674277510776892
G66	G27	-0.0139566614018567	0.673810302890494
G27	G66	-0.0139566614018567	0.673810302890494
G90	G80	-0.0140111448515521	0.672610677114268
G80	G90	-0.0140111448515521	0.672610677114268
G6	G97	-0.014071426320289	0.671284358496823
G97	G6	-0.014071426320289	0.671284358496823
G26	G99	-0.0141695598710686	0.669127401063667
G99	G26	-0.0141695598710686	0.669127401063667
G21	G69	-0.0141815174986425	0.66886476035318
G69	G21	-0.0141815174986425	0.668864760353178
G83	G46	-0.0142061856023054	0.668323070968474
G46	G83	-0.0142061856023054	0.668323070968473
G1	G5	-0.014257290989195	0.667201391350698
G5	G1	-0.0142572909891951	0.667201391350697
G91	G2	-0.0142585535744042	0.667173689054584
G2	G91	-0.0142585535744043	0.667173689054584
G65	G10	-0.0142819294786096	0.666660881785321
G10	G65	-0.0142819294786097	0.66666088178532
G36	G19	-0.0143574832425978	0.665004490654659
G19	G36	-0.0143574832425978	0.665004490654659
G58	G66	-0.014372920666025	0.66466625116208
G66	G58	-0.014372920666025	0.66466625116208
G26	G41	-0.0143772430485562	0.66457155841805
G41	G26	-0.0143772430485562	0.664571558418049
G59	G19	-0.0144063809676004	0.663933357960291
G19	G59	-0.0144063809676005	0.66393335796029
G58	G56	-0.0144187761251623	0.663661943691882
G56	G58	-0.0144187761251623	0.663661943691882
G74	G38	-0.0144473226147006	0.663037034558759
G38	G74	-0.0144473226147006	0.663037034558758
G96	G4	-0.0144834497572875	0.662246513435271
G4	G96	-0.0144834497572875	0.662246513435271
G88	G6	-0.0145085481985906	0.661697539429189
G6	G88	-0.0145085481985906	0.661697539429188
G55	G86	-0.0145564669596864	0.66064992472281
G86	G55	-0.0145564669596865	0.660649924722809
G96	G25	-0.0145876825349899	0.659967836956441
G25	G96	-0.0145876825349899	0.65996783695644
G52	G89	-0.0145881285676629	0.659958092792888
G89	G52	-0.0145881285676629	0.659958092792888
G90	G18	-0.0145946799142248	0.659814976745928
G18	G90	-0.0145946799142248	0.659814976745928
G88	G56	-0.014614355878991	0.659385224372224
G56	G88	-0.014614355878991	0.659385224372223
G78	G87	-0.0146269344123957	0.659110549261475
G87	G78	-0.0146269344123957	0.659110549261475
G38	G92	-0.0146455140891268	0.658704912260263
G92	G38	-0.0146455140891269	0.658704912260262
G40	G96	-0.0146456287120145	0.658702410090435
G96	G40	-0.0146456287120146	0.658702410090435
G7	G94	-0.0146907477301969	0.657717777282005
G94	G7	-0.014690747730197	0.657717777282001
G14	G65	-0.0147004487309423	0.657506149589253
G65	G14	-0.0147004487309423	0.657506149589253
G35	G27	-0.0147466003298364	0.656499726340584
G27	G35	-0.0147466003298365	0.656499726340584
G67	G38	-0.014752700786282	0.656366740803833
G38	G67	-0.0147527007862821	0.656366740803833
G50	G96	-0.0147989349891017	0.65535922223558
G96	G50	-0.0147989349891017	0.655359222235579
G17	G96	-0.0148072744092994	0.655177559271485
G96	G17	-0.0148072744092994	0.655177559271485
G13	G24	-0.0148603201642528	0.654022506714081
G24	G13	-0.0148603201642528	0.65402250671408
G31	G75	-0.0148904768978223	0.653366222902317
G75	G31	-0.0148904768978223	0.653366222902316
G40	G66	-0.0148909652053345	0.653355598344532
G66	G40	-0.0148909652053345	0.653355598344532
G3	G78	-0.0149071942709465	0.653002527494607
G78	G3	-0.0149071942709466	0.653002527494606
G60	G33	-0.0149096816966062	0.652948419249522
G33	G60	-0.0149096816966062	0.652948419249522
G74	G59	-0.0149247334230692	0.652621042320912
G59	G74	-0.0149247334230692	0.652621042320912
G2	G64	-0.0149316782728082	0.652470013485483
G64	G2	-0.0149316782728082	0.652470013485483
G42	G61	-0.0149665160595518	0.651712614943224
G61	G42	-0.0149665160595518	0.651712614943224
G11	G6	-0.0149809681961406	0.651398520289359
G6	G11	-0.0149809681961407	0.651398520289358
G76	G53	-0.0150367989330055	0.650185706803072
G53	G76	-0.0150367989330055	0.650185706803071
G18	G33	-0.0150403211314918	0.650109224903097
G33	G18	-0.0150403211314918	0.650109224903096
G74	G6	-0.0150695644290369	0.649474370779588
G6	G74	-0.0150695644290369	0.649474370779588
G99	G17	-0.0150729532809458	0.649400817292936
G17	G99	-0.015072953280946	0.649400817292932
G52	G55	-0.0151313413835481	0.648134066497346
G55	G52	-0.0151313413835481	0.648134066497346
G18	G92	-0.0151452758177813	0.64783190401174
G92	G18	-0.0151452758177813	0.64783190401174
G54	G22	-0.0152450692054585	0.645669620330227
G22	G54	-0.0152450692054585	0.645669620330227
G75	G69	-0.0152486239689963	0.645592652096798
G69	G75	-0.0152486239689963	0.645592652096798
G97	G21	-0.0152651607694369	0.645234644822959
G21	G97	-0.0152651607694369	0.645234644822958
G75	G13	-0.0152717739380602	0.645091498471802
G13	G75	-0.0152717739380602	0.645091498471801
G98	G34	-0.0152773930863418	0.644969878657096
G34	G98	-0.015277393086342	0.644969878657093
G27	G73	-0.0152858598834454	0.644786642761736
G73	G27	-0.0152858598834454	0.644786642761736
G83	G42	-0.0152920583795184	0.644652510414551
G42	G83	-0.0152920583795184	0.644652510414551
G74	G91	-0.0153180935410637	0.644089248717253
G91	G74	-0.0153180935410637	0.644089248717253
G92	G23	-0.0153394972159554	0.643626340392849
G23	G92	-0.0153394972159554	0.643626340392849
G44	G43	-0.0153412539591006	0.643588352528709
G43	G44	-0.0153412539591007	0.643588352528705
G63	G70	-0.0153592102516799	0.643200118481609
G70	G63	-0.0153592102516801	0.643200118481605
G83	G84	-0.0153993725912278	0.642332118286235
G84	G83	-0.0153993725912278	0.642332118286235
G1	G48	-0.0154259592603264	0.641757787510504
G48	G1	-0.0154259592603264	0.641757787510503
G98	G84	-0.0154314201375422	0.641639846969513
G84	G98	-0.0154314201375422	0.641639846969513
G54	G45	-0.0154499054015555	0.641240681039442
G45	G54	-0.0154499054015556	0.64124068103944
G28	G81	-0.0154639304830445	0.64093789618181
G81	G28	-0.0154639304830446	0.640937896181808
G19	G50	-0.0154906219164814	0.640361824602786
G50	G19	-0.0154906219164814	0.640361824602787
G65	G42	-0.0155080147920825	0.639986556812661
G42	G65	-0.0155080147920825	0.639986556812661
G19	G44	-0.0155504202190317	0.639072004912736
