Gene1	Gene2	corVal	pValue
G28	G88	-0.00777125921222822	0.891252987617492
G88	G28	-0.00777125921222822	0.891252987617492
G54	G67	-0.00779497792662369	0.890923142375181
G67	G54	-0.00779497792662379	0.89092314237518
G61	G53	-0.00785072951082037	0.890147904823901
G53	G61	-0.00785072951082066	0.890147904823897
G72	G69	-0.00785616913006568	0.8900722713537
G69	G72	-0.00785616913006578	0.890072271353699
G97	G2	-0.00786713706593385	0.889919774176683
G2	G97	-0.00786713706593386	0.889919774176683
G47	G11	-0.00793141642949041	0.889026121447601
G11	G47	-0.00793141642949045	0.8890261214476
G95	G40	-0.00794426492431426	0.888847510265937
G40	G95	-0.00794426492431452	0.888847510265933
G56	G54	-0.00795013182529264	0.888765954399414
G54	G56	-0.00795013182529285	0.888765954399412
G14	G50	-0.0079612242724274	0.888611761350609
G50	G14	-0.00796122427242752	0.888611761350608
G61	G68	-0.00797888375747424	0.888366290374782
G68	G61	-0.00797888375747433	0.888366290374781
G97	G27	-0.00802555873468409	0.887717548616789
G27	G97	-0.00802555873468419	0.887717548616788
G74	G17	-0.00806526212251115	0.887165764810489
G17	G74	-0.00806526212251124	0.887165764810487
G27	G44	-0.00811327182829353	0.886498615416088
G44	G27	-0.00811327182829356	0.886498615416088
G99	G59	-0.00813324956347865	0.886221025649479
G59	G99	-0.00813324956347867	0.886221025649479
G24	G47	-0.00815255052354123	0.885952852838165
G47	G24	-0.00815255052354124	0.885952852838165
G98	G37	-0.00821317636638894	0.885110585488644
G37	G98	-0.00821317636638906	0.885110585488643
G77	G33	-0.00827678796419053	0.88422697630078
G33	G77	-0.00827678796419062	0.884226976300779
G45	G2	-0.00844368337065637	0.881909367318191
G2	G45	-0.00844368337065647	0.88190936731819
G58	G89	-0.00846225475882442	0.881651535795035
G89	G58	-0.00846225475882459	0.881651535795033
G58	G84	-0.00847539946980933	0.88146905181659
G84	G58	-0.00847539946980933	0.88146905181659
G99	G6	-0.00850822366922676	0.881013390918014
G6	G99	-0.00850822366922695	0.881013390918012
G29	G39	-0.00854902679782307	0.880447022313882
G39	G29	-0.00854902679782312	0.880447022313882
G73	G21	-0.00861214985763231	0.879570961466064
G21	G73	-0.00861214985763236	0.879570961466064
G1	G44	-0.00862950799439851	0.879330080182536
G44	G1	-0.00862950799439854	0.879330080182536
G33	G60	-0.00868282924377028	0.878590203372647
G60	G33	-0.00868282924377031	0.878590203372647
G68	G35	-0.00871917233236454	0.878085973128671
G35	G68	-0.00871917233236461	0.87808597312867
G60	G59	-0.00872506710886298	0.878004192621877
G59	G60	-0.00872506710886302	0.878004192621876
G100	G18	-0.00883315935110093	0.876504817846552
G18	G100	-0.00883315935110101	0.876504817846551
G18	G49	-0.00889482038701708	0.875649699208782
G49	G18	-0.00889482038701732	0.875649699208779
G1	G52	-0.00892344348570719	0.875252801533117
G52	G1	-0.00892344348570725	0.875252801533116
G73	G17	-0.0089361359046073	0.875076814098851
G17	G73	-0.00893613590460735	0.87507681409885
G38	G22	-0.00907311324646863	0.873177940196561
G22	G38	-0.00907311324646865	0.873177940196561
G57	G97	-0.00909534080416477	0.872869874795298
G97	G57	-0.0090953408041648	0.872869874795298
G24	G38	-0.00916691990340713	0.871877946594524
G38	G24	-0.00916691990340713	0.871877946594523
G57	G22	-0.00923028287331176	0.871000043016948
G22	G57	-0.0092302828733118	0.871000043016948
G89	G38	-0.00924948639842133	0.870734006436571
G38	G89	-0.00924948639842156	0.870734006436568
G86	G20	-0.00926532664944217	0.870514574022598
G20	G86	-0.00926532664944228	0.870514574022597
G6	G73	-0.00927921366419783	0.870322207631892
G73	G6	-0.00927921366419794	0.870322207631891
G21	G5	-0.0092796755362787	0.870315809795809
G5	G21	-0.00927967553627874	0.870315809795808
G84	G22	-0.009280404715074	0.870305709253559
G22	G84	-0.00928040471507404	0.870305709253559
G93	G78	-0.00935065000730472	0.869332774500837
G78	G93	-0.00935065000730478	0.869332774500836
G46	G67	-0.00937244010927374	0.869031009900574
G67	G46	-0.00937244010927381	0.869031009900573
G92	G13	-0.00938196573722765	0.868899098290562
G13	G92	-0.0093819657372277	0.868899098290562
G58	G92	-0.00938595401558748	0.868843869391097
G92	G58	-0.00938595401558749	0.868843869391097
G38	G20	-0.00949583558458381	0.867322502275846
G20	G38	-0.00949583558458411	0.867322502275842
G66	G29	-0.00952650968315684	0.866897890578741
G29	G66	-0.00952650968315694	0.86689789057874
G74	G53	-0.00954833388216645	0.866595808461607
G53	G74	-0.00954833388216647	0.866595808461607
G33	G22	-0.00957347498038393	0.866247839145696
G22	G33	-0.00957347498038397	0.866247839145695
G54	G43	-0.00959402890343211	0.865963378510848
G43	G54	-0.00959402890343214	0.865963378510848
G76	G59	-0.00961871419190273	0.865621763755917
G59	G76	-0.00961871419190287	0.865621763755915
G48	G89	-0.00962779509385517	0.865496101258209
G89	G48	-0.00962779509385523	0.865496101258208
G3	G73	-0.00970406466143134	0.864440808654631
G73	G3	-0.00970406466143138	0.86444080865463
G74	G12	-0.00972352478537671	0.864171589971142
G12	G74	-0.00972352478537674	0.864171589971141
G92	G10	-0.00977375211252596	0.863476798800506
G10	G92	-0.00977375211252607	0.863476798800504
G53	G77	-0.00979161864646668	0.863229677566138
G77	G53	-0.0097916186464667	0.863229677566138
G96	G44	-0.00980197924327798	0.863086380913114
G44	G96	-0.00980197924327801	0.863086380913114
G54	G68	-0.00984013660416954	0.862558667949173
G68	G54	-0.00984013660416973	0.86255866794917
G20	G78	-0.00986450594533648	0.862221674012713
G78	G20	-0.00986450594533654	0.862221674012712
G74	G71	-0.00988008931685385	0.862006190835903
G71	G74	-0.00988008931685387	0.862006190835902
G63	G12	-0.009890208856411	0.861866265707381
G12	G63	-0.00989020885641109	0.861866265707379
G2	G78	-0.00989191743629868	0.861842641218057
G78	G2	-0.00989191743629877	0.861842641218056
G86	G15	-0.00992673441721143	0.861361254553633
G15	G86	-0.00992673441721145	0.861361254553633
G27	G100	-0.0099372223908988	0.861216255730394
G100	G27	-0.00993722239089882	0.861216255730394
G60	G38	-0.00994988655578955	0.861041176731282
G38	G60	-0.0099498865557896	0.861041176731281
G60	G90	-0.0100412072893239	0.859778891490885
G90	G60	-0.010041207289324	0.859778891490884
G99	G39	-0.0100597716620688	0.859522328052851
G39	G99	-0.0100597716620688	0.85952232805285
G12	G90	-0.0100738886522479	0.859327238231058
G90	G12	-0.0100738886522479	0.859327238231057
G94	G90	-0.0100878391228081	0.859134458023302
G90	G94	-0.0100878391228082	0.859134458023301
G39	G72	-0.0101568525602226	0.858180891129475
G72	G39	-0.0101568525602226	0.858180891129474
G98	G78	-0.0101903421421252	0.857718235688676
G78	G98	-0.0101903421421253	0.857718235688676
G73	G51	-0.0102371958812615	0.857071037316251
G51	G73	-0.0102371958812616	0.85707103731625
G69	G26	-0.0102831725542315	0.856436046947019
G26	G69	-0.0102831725542316	0.856436046947018
G85	G80	-0.0103666500951993	0.855283363396378
G80	G85	-0.0103666500951994	0.855283363396377
G94	G93	-0.0103728726075213	0.855197453307595
G93	G94	-0.0103728726075213	0.855197453307594
G84	G26	-0.0104013701911632	0.854804027964021
G26	G84	-0.0104013701911633	0.85480402796402
G94	G24	-0.0104238827464308	0.854493254731551
G24	G94	-0.0104238827464309	0.854493254731551
G71	G96	-0.0104307575222139	0.854398356772623
G96	G71	-0.0104307575222139	0.854398356772623
G72	G21	-0.0104795750095246	0.853724550814071
G21	G72	-0.0104795750095247	0.85372455081407
G15	G99	-0.0104832935063604	0.853673230409908
G99	G15	-0.0104832935063605	0.853673230409906
G91	G77	-0.0105028305248209	0.853403602637761
G77	G91	-0.010502830524821	0.853403602637759
G29	G42	-0.0105146533053806	0.853240446303322
G42	G29	-0.0105146533053807	0.853240446303321
G52	G40	-0.0105176846056074	0.853198614862962
G40	G52	-0.0105176846056076	0.853198614862959
G87	G10	-0.0105836050827419	0.852289025015304
G10	G87	-0.010583605082742	0.852289025015304
G5	G43	-0.0106109040909273	0.851912402553217
G43	G5	-0.0106109040909273	0.851912402553217
G64	G17	-0.0106421365579442	0.851481554543065
G17	G64	-0.0106421365579443	0.851481554543064
G77	G52	-0.0107885179162382	0.84946283173724
G52	G77	-0.0107885179162382	0.849462831737239
G83	G73	-0.0107943296367764	0.84938270337164
G73	G83	-0.0107943296367765	0.849382703371639
G11	G10	-0.0108418212041324	0.848727977459823
G10	G11	-0.0108418212041326	0.848727977459819
G50	G21	-0.010856132145589	0.848530705001052
G21	G50	-0.0108561321455892	0.84853070500105
G12	G21	-0.0108649140133288	0.848409654001929
G21	G12	-0.0108649140133289	0.848409654001928
G33	G47	-0.01089172022781	0.848040173864293
G47	G33	-0.0108917202278102	0.848040173864291
G99	G38	-0.0109173142397647	0.847687432977139
G38	G99	-0.0109173142397647	0.847687432977139
G68	G77	-0.0109474566054223	0.84727204486719
G77	G68	-0.0109474566054225	0.847272044867187
G5	G72	-0.0109520521160024	0.847208718426386
G72	G5	-0.0109520521160024	0.847208718426386
G5	G8	-0.0109751094091179	0.846891002225465
G8	G5	-0.010975109409118	0.846891002225464
G70	G91	-0.0109823186092957	0.846791668684662
G91	G70	-0.0109823186092958	0.846791668684661
G87	G17	-0.010985294232449	0.846750669116716
G17	G87	-0.0109852942324492	0.846750669116712
G24	G63	-0.0110012938854783	0.846530225277027
G63	G24	-0.0110012938854783	0.846530225277027
G20	G39	-0.0110679291271606	0.845612251070261
G39	G20	-0.0110679291271607	0.845612251070259
G42	G13	-0.0111666074099118	0.844253231905765
G13	G42	-0.0111666074099119	0.844253231905764
G82	G28	-0.011185424589302	0.843994129783953
G28	G82	-0.011185424589302	0.843994129783953
G45	G39	-0.0111952819720157	0.843858405795256
G39	G45	-0.0111952819720158	0.843858405795254
G7	G15	-0.011273129758989	0.842786700300495
G15	G7	-0.0112731297589892	0.842786700300492
G79	G46	-0.0112762971083179	0.842743102538678
G46	G79	-0.011276297108318	0.842743102538678
G95	G19	-0.0113942559229698	0.841119771993061
G19	G95	-0.0113942559229698	0.84111977199306
G44	G23	-0.0114479725227005	0.840380754916283
G23	G44	-0.0114479725227007	0.84038075491628
G95	G17	-0.0114691105988764	0.840089981866203
G17	G95	-0.0114691105988766	0.840089981866201
G86	G25	-0.0114750231408861	0.840008653473474
G25	G86	-0.0114750231408862	0.840008653473473
G18	G93	-0.0115319655904884	0.839225483947971
G93	G18	-0.0115319655904886	0.839225483947968
G93	G19	-0.0115461977797493	0.83902976336126
G19	G93	-0.0115461977797494	0.839029763361259
G87	G90	-0.0115887193306411	0.838445067490444
G90	G87	-0.0115887193306412	0.838445067490443
G18	G12	-0.0116793167172063	0.837199597496155
G12	G18	-0.0116793167172064	0.837199597496153
G76	G48	-0.0117191379098745	0.836652291607382
G48	G76	-0.0117191379098746	0.836652291607381
G82	G84	-0.0117569859018425	0.836132178475356
G84	G82	-0.0117569859018427	0.836132178475353
G1	G19	-0.0118022396078016	0.83551038843762
G19	G1	-0.0118022396078017	0.835510388437619
G93	G12	-0.0118366957603439	0.835037026339097
G12	G93	-0.0118366957603439	0.835037026339097
G94	G97	-0.0119990605517708	0.832807245558204
G97	G94	-0.0119990605517708	0.832807245558204
G90	G35	-0.0120255189263436	0.832444014914362
G35	G90	-0.0120255189263437	0.83244401491436
G81	G100	-0.0120376609742545	0.832277336168415
G100	G81	-0.0120376609742545	0.832277336168414
G84	G8	-0.0120448807204098	0.832178231383813
G8	G84	-0.01204488072041	0.83217823138381
G71	G56	-0.0120914248699024	0.831539387959823
G56	G71	-0.0120914248699024	0.831539387959822
G86	G56	-0.0121052730184494	0.831349336048711
G56	G86	-0.0121052730184495	0.831349336048709
G44	G100	-0.01210710559846	0.831324186466227
G100	G44	-0.01210710559846	0.831324186466227
G72	G12	-0.0121488818771483	0.830750912485589
G12	G72	-0.0121488818771484	0.830750912485587
G58	G48	-0.0121684425939789	0.830482521806297
G48	G58	-0.012168442593979	0.830482521806296
G87	G67	-0.0121751670015862	0.830390261411951
G67	G87	-0.0121751670015863	0.83039026141195
G79	G6	-0.0121754833033263	0.830385921737774
G6	G79	-0.0121754833033264	0.830385921737773
G51	G74	-0.012216347815035	0.829825302133176
G74	G51	-0.012216347815035	0.829825302133175
G98	G22	-0.0122598571085193	0.829228493570452
G22	G98	-0.0122598571085193	0.829228493570452
G82	G36	-0.012261776161235	0.829202172551006
G36	G82	-0.0122617761612351	0.829202172551005
G9	G64	-0.012297212969478	0.828716168675345
G64	G9	-0.012297212969478	0.828716168675345
G40	G78	-0.0123412326820021	0.828112544031988
G78	G40	-0.0123412326820021	0.828112544031988
G67	G69	-0.0123424039694252	0.828096484015892
G69	G67	-0.0123424039694253	0.828096484015891
G92	G63	-0.0123545281091287	0.827930249023345
G63	G92	-0.0123545281091287	0.827930249023345
G76	G39	-0.0123780260649133	0.827608088626906
G39	G76	-0.0123780260649133	0.827608088626905
G18	G11	-0.0123911802991044	0.827427754758429
G11	G18	-0.0123911802991044	0.827427754758429
G64	G33	-0.012416182852958	0.827085015017458
G33	G64	-0.0124161828529583	0.827085015017455
G58	G43	-0.0124334016471658	0.826848995580984
G43	G58	-0.012433401647166	0.826848995580982
G94	G36	-0.0124342547759829	0.826837302078246
G36	G94	-0.0124342547759832	0.826837302078242
G50	G51	-0.0125199617903084	0.825662744752148
G51	G50	-0.0125199617903084	0.825662744752147
G24	G32	-0.012531772625274	0.825500915531721
G32	G24	-0.0125317726252742	0.825500915531719
G5	G52	-0.0125581637888684	0.825139336827759
G52	G5	-0.0125581637888684	0.825139336827759
G38	G62	-0.0125817265627719	0.824816540369651
G62	G38	-0.012581726562772	0.82481654036965
G3	G97	-0.0125944479073105	0.824642277512162
G97	G3	-0.0125944479073105	0.824642277512162
G87	G30	-0.012600545979748	0.824558746346283
G30	G87	-0.0126005459797482	0.824558746346281
G2	G70	-0.0126044626943685	0.824505096380099
G70	G2	-0.0126044626943686	0.824505096380099
G16	G97	-0.0126163904124328	0.824341719150766
G97	G16	-0.0126163904124329	0.824341719150764
G47	G90	-0.0126842324215364	0.823412612767915
G90	G47	-0.0126842324215364	0.823412612767915
G5	G87	-0.0127056571662315	0.823119248814986
G87	G5	-0.0127056571662316	0.823119248814984
G1	G63	-0.0127169524450081	0.8229645951395
G63	G1	-0.0127169524450081	0.8229645951395
G28	G75	-0.0127523173042508	0.822480427778958
G75	G28	-0.0127523173042509	0.822480427778956
G45	G83	-0.0128479476011617	0.821171525685655
G83	G45	-0.0128479476011617	0.821171525685654
G70	G45	-0.0128544788251317	0.821082150154702
G45	G70	-0.0128544788251318	0.821082150154702
G56	G78	-0.0130385132458361	0.818564713736907
G78	G56	-0.0130385132458361	0.818564713736906
G7	G43	-0.0130514734221473	0.818387499222633
G43	G7	-0.0130514734221473	0.818387499222633
G7	G31	-0.0131413642783286	0.817158606626188
G31	G7	-0.0131413642783286	0.817158606626188
G42	G89	-0.0131454432771689	0.817102853456289
G89	G42	-0.0131454432771689	0.817102853456289
G54	G30	-0.0132455179931783	0.815735286675518
G30	G54	-0.0132455179931785	0.815735286675515
G68	G18	-0.0132530252539478	0.815632718985156
G18	G68	-0.013253025253948	0.815632718985153
G74	G96	-0.0133451748006643	0.814373985623909
G96	G74	-0.0133451748006643	0.814373985623909
G2	G30	-0.0133842649494381	0.813840170519463
G30	G2	-0.0133842649494382	0.813840170519462
G15	G13	-0.0133855441966043	0.81382270257154
G13	G15	-0.0133855441966044	0.813822702571538
G69	G84	-0.0134441439531919	0.813022629698616
G84	G69	-0.0134441439531919	0.813022629698615
G74	G68	-0.0134614536974486	0.812786333798403
G68	G74	-0.0134614536974488	0.812786333798401
G98	G40	-0.0134901734635628	0.812394316732689
G40	G98	-0.0134901734635629	0.812394316732687
G76	G28	-0.0135010913910742	0.812245302233489
G28	G76	-0.0135010913910742	0.812245302233489
G2	G43	-0.0135440584502288	0.811658927501592
G43	G2	-0.0135440584502291	0.811658927501588
G16	G80	-0.0135635421187374	0.811393067011638
G80	G16	-0.0135635421187375	0.811393067011637
G3	G36	-0.0136363621699432	0.810399607454619
G36	G3	-0.0136363621699433	0.810399607454619
G12	G17	-0.0136379283746627	0.81037824358088
G17	G12	-0.0136379283746627	0.81037824358088
G19	G47	-0.0136639357006777	0.810023510242391
G47	G19	-0.0136639357006779	0.810023510242389
G42	G86	-0.0136684584109913	0.809961825581046
G86	G42	-0.0136684584109914	0.809961825581045
G56	G10	-0.0136830312950545	0.809763075891409
G10	G56	-0.0136830312950546	0.809763075891408
G32	G81	-0.013699832605393	0.809533949358014
G81	G32	-0.013699832605393	0.809533949358014
G45	G37	-0.0137024201992688	0.809498662695598
G37	G45	-0.0137024201992688	0.809498662695598
G72	G32	-0.0137055332970062	0.809456210319954
G32	G72	-0.0137055332970063	0.809456210319953
G43	G10	-0.0138096342897535	0.808036938499023
G10	G43	-0.0138096342897535	0.808036938499023
G84	G52	-0.0138160719327559	0.807949190803039
G52	G84	-0.0138160719327559	0.807949190803038
G54	G1	-0.0138333487248489	0.807713712977527
G1	G54	-0.013833348724849	0.807713712977526
G25	G9	-0.0139027801742457	0.806767556854065
G9	G25	-0.0139027801742458	0.806767556854064
G87	G85	-0.014068510620645	0.804510254828552
G85	G87	-0.0140685106206451	0.804510254828552
G53	G76	-0.0140973681533325	0.804117371116531
G76	G53	-0.0140973681533326	0.804117371116529
G95	G73	-0.014223660402765	0.80239853336929
G73	G95	-0.0142236604027652	0.802398533369287
G84	G98	-0.0142306067773795	0.802304020715263
G98	G84	-0.0142306067773795	0.802304020715262
G61	G45	-0.0142311023088069	0.802297278604579
G45	G61	-0.0142311023088069	0.802297278604578
G52	G20	-0.0143216148575243	0.801066027451028
G20	G52	-0.0143216148575244	0.801066027451026
G72	G25	-0.0143806800271519	0.800262822988448
G25	G72	-0.0143806800271519	0.800262822988447
G28	G6	-0.0144866697772734	0.798822036679553
G6	G28	-0.0144866697772735	0.798822036679553
G72	G52	-0.014523893505346	0.798316192216252
G52	G72	-0.014523893505346	0.798316192216251
G7	G27	-0.0145469398326439	0.798003050937577
G27	G7	-0.014546939832644	0.798003050937576
G32	G4	-0.0145926103882768	0.79738259922679
G4	G32	-0.0145926103882769	0.797382599226789
G11	G95	-0.0146477604118707	0.796633535178274
G95	G11	-0.0146477604118708	0.796633535178273
G45	G63	-0.0146921497481962	0.79603076134592
