Gene1	Gene2	Score
G28	G56	-0.14288890639238
G7	G60	-0.142879298780905
G40	G28	0.142867559196496
G86	G82	-0.142852316242286
G12	G95	0.142836682794966
G80	G33	-0.14280612672887
G97	G82	0.142806087580247
G24	G6	0.142805130377833
G57	G26	-0.14280310604485
G20	G48	0.142783453151157
G9	G21	0.142759434029889
G50	G89	0.142759141900534
G7	G12	-0.142715677857243
G13	G34	-0.142712946572185
G90	G65	0.142692023850536
G3	G83	0.14268091091701
G76	G51	0.142678386193094
G10	G36	-0.142667915955989
G48	G12	-0.142664811299709
G80	G10	-0.142664677803757
G88	G84	0.142662219387097
G40	G50	0.142656465711322
G95	G24	0.142655174017301
G57	G78	0.14264009205884
G66	G95	0.142628760386681
G24	G39	0.142615410245137
G54	G24	0.142592817905664
G85	G36	0.142591870988845
G36	G85	0.142591870988845
G86	G2	0.142588528921001
G1	G33	-0.142556556506484
G4	G36	-0.142544730921697
G11	G49	-0.142544588434856
G98	G69	-0.142541251754361
G46	G28	-0.142523311002686
G25	G76	-0.142498190995574
G67	G68	-0.142467746427092
G82	G33	-0.142463631753052
G17	G39	0.142430758243336
G84	G11	-0.14242608555651
G13	G26	0.142404660866867
G25	G37	0.14239667108634
G91	G13	-0.142381338959872
G16	G51	-0.142373424369678
G45	G93	0.142372816059655
G56	G20	-0.142372519861727
G58	G47	0.142372303660549
G36	G57	0.142372039970782
G60	G36	0.142357461807456
G62	G24	0.142355191694871
G57	G79	0.142334321074249
G14	G5	-0.142329354312465
G7	G19	-0.142328459985737
G98	G20	0.142316506988059
G75	G81	0.142303842955523
G78	G20	0.142292241905569
G24	G1	-0.142279762284541
G25	G10	-0.142278131652073
G20	G62	0.142268887356954
G50	G17	-0.14226673655159
G23	G96	0.142224646351966
G23	G99	0.142219742880614
G82	G24	0.142203987607612
G32	G56	-0.14218862929462
G33	G43	-0.142178869329958
G18	G56	0.142177868764487
G96	G52	-0.142128549260827
G21	G9	0.142075566487785
G26	G22	-0.142074394230024
G4	G14	0.142066766872953
G83	G84	-0.142051514462972
G25	G34	0.142046566706505
G86	G48	-0.142033365327423
G37	G63	0.142025298016702
G16	G78	-0.141979790010905
G4	G13	0.14197821394806
G81	G90	-0.141975521164574
G98	G37	0.141968970529229
G83	G78	0.14195454919223
G93	G12	0.141952623795294
G88	G83	-0.1419525669198
G12	G24	0.141923778854058
G86	G76	-0.141913532949635
G22	G96	0.141907257685193
G24	G65	-0.141894577768304
G15	G66	0.14187049808911
G21	G12	-0.14186655429025
G12	G21	-0.14186655429025
G89	G39	0.141842498260401
G79	G83	0.141822181034853
G23	G75	0.141820253067618
G27	G53	0.141816896457717
G95	G23	0.141795304327974
G20	G79	0.141795208879918
G81	G18	0.141790209617211
G80	G43	0.141777657468518
G20	G92	-0.141753993747815
G39	G88	-0.141744319790648
G35	G59	0.141741090639467
G34	G47	0.141740878719776
G85	G74	-0.141730682948881
G52	G82	0.141725283661984
G11	G51	-0.141724837817508
G58	G94	0.14172046509176
G12	G56	-0.141716601023859
G28	G62	0.141716508981754
G66	G84	-0.141690508301189
G85	G88	0.141684532837375
G25	G95	0.14168064749305
G56	G82	0.141677454872062
G3	G89	-0.141653647413157
G23	G33	-0.141640078723837
G4	G69	-0.141639650094938
G87	G34	0.14162006182514
G77	G25	-0.141612284242561
G50	G36	-0.141607606998473
G18	G94	0.141596086228567
G63	G40	0.141583552947307
G12	G30	0.14157732654328
G44	G83	0.141572058473181
G49	G66	-0.141555609719615
G13	G71	0.141546348342492
G62	G89	0.141542621946532
G90	G92	-0.141536991080233
G97	G30	-0.141529527245038
G100	G85	0.14152445795211
G6	G91	-0.141520604429477
G66	G62	0.141503321124742
G40	G88	-0.141474183740363
G2	G36	-0.141455617157731
G35	G81	0.14145389422343
G36	G13	-0.141453756459452
G71	G32	-0.141438586928915
G44	G98	0.141426131112793
G75	G46	0.141415300364804
G32	G68	0.141399204574624
G61	G90	-0.141391509071327
G100	G22	0.141385675997905
G16	G35	0.141371029570245
G69	G67	0.141369369780059
G11	G4	-0.141363756590376
G4	G11	-0.141363756590376
G93	G42	0.141357369755495
G59	G18	-0.141325151139627
G21	G69	-0.141301739889698
G37	G45	-0.141272315239634
G18	G67	-0.141267060841458
G11	G29	-0.141252908174435
G37	G2	0.141238559375647
G81	G97	0.141223519865463
G60	G17	-0.141200264309286
G25	G63	-0.141162791688874
G63	G33	-0.141140972822383
G85	G38	-0.1411371983935
G9	G7	0.141114566433985
G52	G15	0.141108009471722
G79	G48	0.141100172936566
G66	G78	-0.141088486923678
G79	G92	-0.141082979585663
G62	G100	0.141079037361603
G37	G50	0.141072746940737
G52	G20	0.141066047849872
G56	G85	0.141046339493203
G59	G9	-0.14103828610378
G67	G92	-0.14101471474136
G24	G77	-0.141006257230542
G21	G48	0.140996014165471
G45	G31	0.140985557350267
G99	G81	0.140983223501511
G100	G76	0.140983091502903
G35	G15	0.140979066214777
G57	G59	0.140936383654793
G52	G96	-0.140930159260371
G25	G67	-0.140917170168954
G80	G95	0.140902139360633
G72	G69	-0.140897083992567
G18	G79	-0.140846993451306
G95	G12	-0.140846869152033
G100	G14	0.14084596356397
G60	G78	-0.140817486901736
G21	G46	0.140816682540799
G26	G14	0.140802295605999
G54	G12	-0.140800549120812
G83	G48	0.140759202117608
G10	G21	0.140758286062622
G59	G36	-0.140753709481114
G72	G99	0.140747815703909
G86	G6	0.140747711812983
G96	G55	0.140746623049819
G11	G36	0.140743101689136
G38	G73	0.140725217272373
G69	G22	-0.140718327699332
G91	G69	-0.140708210970669
G63	G95	-0.140699545289769
G83	G25	-0.140698531207659
G40	G90	-0.140692484254468
G89	G49	-0.140672526144039
G49	G89	-0.140672526144039
G31	G15	-0.140656087762314
G47	G54	-0.140652847394586
G40	G94	0.140625823152758
G11	G14	0.140592265856262
G98	G40	0.140580889567319
G24	G26	-0.140580346174716
G37	G36	0.140555877462347
G6	G95	0.140535991276264
G86	G44	0.140534921418492
G2	G19	0.140534909506287
G43	G100	-0.140508691028593
G8	G59	-0.140495313131618
G23	G18	0.140491713305644
G38	G68	-0.140477030320386
G16	G32	0.140473337856853
G73	G71	0.140461923278444
G36	G44	-0.140459594696637
G28	G83	0.140451141798838
G67	G11	-0.140407126538266
G93	G44	0.140372776309211
G27	G45	0.140359119465005
G51	G36	-0.140352778105224
G76	G57	-0.140341167008787
G78	G56	-0.140311291193599
G5	G13	-0.140273032056727
G70	G88	-0.140270238104094
G42	G22	-0.140252471741131
G21	G14	0.140247306022657
G54	G84	-0.140237545463345
G96	G13	-0.140231781621238
G16	G8	-0.140230588052383
G21	G63	0.140230183121246
G12	G48	0.140190012361619
G54	G15	-0.140182588619264
G8	G83	0.140169357808488
G78	G32	0.140156009008657
G86	G17	0.140139856091547
G31	G61	0.140139531040469
G46	G89	-0.140139104867767
G59	G68	0.140127740209086
G84	G76	-0.140123012620263
G100	G31	0.14012084959712
G42	G51	-0.140117703275408
G23	G40	-0.140101731238232
G92	G68	-0.140098435038477
G69	G52	-0.140094999799421
G86	G35	0.140094965435302
G33	G54	0.140085263045014
G15	G89	-0.140076845350178
G17	G82	-0.140064045906686
G95	G74	-0.14006212561766
G73	G69	0.140056277495804
G38	G21	-0.140034568408178
G77	G86	-0.140010666228631
G67	G60	0.14000252401995
G43	G21	0.139996714539808
G73	G31	-0.139983266648097
G49	G90	0.139979142428815
G2	G24	0.139961109376311
G39	G99	0.139960709557325
G90	G95	0.139936122780429
G70	G87	0.139914676789839
G70	G64	0.139912303629609
G80	G50	-0.139896411615271
G11	G20	-0.139870936103447
G35	G14	-0.139863147962755
G66	G13	0.139855657382241
G41	G11	-0.139852547846026
G99	G12	0.139847324836291
G100	G43	-0.139809106933408
G26	G28	0.139793600813851
G43	G13	-0.139792384615046
G12	G17	-0.139787859907641
G86	G42	-0.139784759585858
G90	G68	0.139784324165164
G51	G13	0.13975109509735
G13	G51	0.13975109509735
G17	G25	-0.139744555723392
G70	G73	-0.139742220103178
G52	G4	0.139732833608998
G14	G18	0.139729725712196
G35	G33	-0.139715735701439
G62	G21	0.1397133466737
G21	G41	-0.139709406853157
G30	G32	0.139695856201049
G52	G91	-0.13968200783784
G33	G63	0.139679310898181
G27	G78	0.13966455515982
G59	G58	-0.139644373718691
G68	G76	0.139641090380035
G68	G79	0.139637684736686
G90	G17	0.139637079933957
G72	G92	-0.139623831142844
G7	G99	-0.139623726368905
G95	G42	0.139615456856331
G8	G26	0.139613058750832
G31	G71	0.139607516024097
G28	G79	0.139602987512065
G100	G20	0.139600686657579
G19	G27	-0.139582761531362
G31	G12	-0.139578457768793
G92	G42	-0.139563709944274
G32	G25	0.139547257325572
G40	G73	-0.139540709832201
G55	G25	0.139539257709081
G93	G70	0.139527186073344
G90	G62	-0.139491599620676
G7	G31	0.139480311341172
G34	G16	-0.139478819706484
G23	G73	-0.139446285329169
G76	G99	0.139441912052119
G59	G66	-0.139426700538746
G32	G24	-0.139401967944129
G55	G92	0.139391358941146
G99	G37	0.139304343084181
G5	G37	-0.139280891035681
G89	G36	-0.139273717571432
G46	G37	0.139262710720061
G23	G87	0.139241711233544
G57	G69	0.139234629655802
G93	G38	-0.139224179191756
G58	G49	-0.139219126355377
G88	G14	0.139213350464742
G49	G55	-0.139209217051379
G70	G37	0.139204340752956
G92	G33	-0.139199105497032
G99	G28	0.1391921486117
G37	G98	0.139182648310985
G74	G86	0.139180061969979
G16	G99	-0.1391671738981
G64	G78	0.139153648312606
G91	G78	0.13915009507719
G60	G19	-0.1391422980367
G12	G59	0.139128878378329
G28	G31	-0.139127236027707
G53	G80	-0.139112498852961
G50	G45	0.139097905459685
G86	G79	-0.13909028942025
G96	G2	-0.139082628472221
G2	G98	0.139057791336467
G67	G40	0.139039629067269
G11	G25	0.139019614475477
G83	G54	-0.139019092924166
G86	G73	0.139009956245717
G16	G66	-0.1389995085438
G9	G52	-0.13899267603794
G44	G29	0.138974584542796
G37	G20	-0.138947208796726
G86	G88	-0.138945059527864
G18	G48	0.138940701405198
G59	G48	-0.138923758750822
G80	G84	0.138911345632755
G84	G54	-0.138896872175201
G99	G93	-0.138896113217178
G100	G81	0.138894272885545
G73	G23	-0.138879866233826
G76	G8	0.13887464485544
G78	G31	0.138865838705917
G21	G1	-0.138859056638135
G92	G16	0.138838002345901
G60	G73	0.13883557969713
G57	G31	-0.138828432358514
G90	G75	0.138825609794097
G47	G37	0.138822642823221
G59	G17	-0.138812434989008
G38	G23	-0.13879611331144
G97	G23	0.138788468484331
G11	G19	-0.138784778421026
G44	G53	0.138779516271995
G78	G34	0.138773949290696
G85	G23	-0.138767717843048
G99	G42	-0.13876543227519
G77	G95	0.138746385998096
G82	G97	0.138732235234617
G30	G89	0.13872553780037
G79	G20	0.138721065714224
G71	G86	-0.138718735762555
G10	G24	0.138713061907181
G71	G36	0.138711156457318
G7	G84	-0.138689549708963
G28	G33	-0.138679142085633
G32	G26	0.13867675245012
G3	G11	-0.138676677840988
G40	G96	0.138675164540237
G40	G74	0.138623725188352
G34	G5	-0.138554349965821
G5	G34	-0.138554349965821
G30	G100	-0.138553137769517
G63	G34	0.138540468195819
G54	G33	-0.138495395905169
G19	G10	0.138489417091812
G61	G99	0.138470589581127
G41	G33	0.138463759680153
G72	G21	0.138442020515756
G1	G79	0.1384383637363
G38	G37	0.138436401338894
G88	G59	0.13843378419746
G82	G26	0.138430212502749
G83	G7	-0.138421451903456
G32	G36	-0.138419760760931
G7	G58	0.138411961222108
G33	G18	0.138411574346322
G69	G44	-0.138402322563648
G55	G23	-0.138385657115108
G30	G24	0.138382608970076
G83	G53	-0.138367922833167
G16	G25	0.138308288236958
G55	G21	-0.138294895256772
G12	G23	-0.138283650539533
G34	G17	-0.138270761552603
G34	G99	0.138266538088222
G69	G70	0.138264779366249
G92	G15	-0.138200466119203
G59	G21	-0.138192662194263
G20	G96	-0.138174517581879
G15	G35	0.138158639152247
G66	G70	0.138153358532019
G17	G27	0.138148606431405
G48	G45	0.138143610063958
G34	G53	-0.138132910487938
G18	G23	0.138131401959786
G29	G20	-0.138114717263461
G74	G24	0.138108747779157
G80	G90	0.138095973806958
G100	G65	-0.138079034557011
G87	G86	0.138070567758665
G24	G37	-0.138068715375777
G68	G34	0.138051439323096
G12	G60	-0.138034614877794
G64	G21	0.13799415510113
G18	G53	0.137986201289876
G81	G89	0.137951546527145
G8	G25	-0.137933503816027
G17	G26	-0.137925263178774
G18	G17	0.137921232676634
G27	G54	0.137908552189839
G21	G34	0.137903531925065
G67	G48	0.137873498365674
G57	G81	-0.137869931984332
G89	G18	-0.137850836878164
G13	G90	-0.137849476750114
G86	G34	0.137843971931532
G89	G6	-0.137836116272271
G85	G10	0.137823992000339
G30	G12	0.137789552126578
G40	G95	-0.137786000538456
G38	G17	0.137749831173818
G100	G94	0.137748659433379
G16	G86	0.137747095274076
G65	G59	0.137733904093376
G34	G94	0.137711121608384
G52	G14	0.137708656275245
G21	G93	-0.137707024821751
G89	G44	0.137692940395748
G22	G12	-0.137687183426536
G88	G20	-0.137679972645311
G91	G81	-0.137677644632604
G97	G83	0.137674697093871
G73	G25	-0.137653642013658
G50	G58	0.137652877463095
G97	G75	0.137652630730244
G3	G25	-0.137650449759756
G34	G91	-0.137648538517348
G9	G89	-0.137647898430694
G7	G39	0.137623740549545
G93	G20	0.137616972944043
G7	G23	0.13760743543667
G95	G63	0.137607297352365
G99	G40	0.137585309089612
G93	G17	-0.137561001128682
G91	G97	0.137560268474496
G21	G91	-0.137551756181463
G49	G71	0.137529544819955
G53	G34	0.137519770526874
G49	G37	-0.137492891893972
G86	G29	-0.137459548323946
G11	G91	-0.137440290471558
G98	G14	0.137438388055298
G8	G31	-0.137436022912191
G19	G42	-0.137381443532932
G94	G17	-0.137379229225396
G37	G15	0.137375648734238
G23	G20	0.137365980769566
G34	G58	0.137321169201213
G4	G78	0.137312619068254
G22	G99	-0.137311409120496
G92	G75	0.137297816275138
G33	G83	0.137293421023106
G6	G92	-0.13729129684864
G41	G18	-0.137281911241596
G54	G34	0.137281873619685
G81	G76	0.137279091060852
G24	G57	-0.13727216679172
G18	G45	-0.137271647878205
G4	G59	-0.137257237751505
G21	G50	0.137241753474916
G11	G28	-0.13723612937736
G36	G1	0.137230638192909
G24	G78	0.137228012905384
G99	G46	0.13721561222932
G44	G49	-0.13721429446233
G43	G19	-0.137203808818431
G97	G81	0.137188307564124
G20	G1	-0.137173045330114
G93	G33	0.137162888258295
G47	G13	0.137154889854564
G49	G86	0.1371533498943
G39	G58	0.137138968625709
G21	G4	0.137135515519183
G16	G85	-0.13711681629222
G26	G73	0.137105374493002
G31	G54	-0.137091303013598
G20	G4	0.137089652602141
G4	G20	0.137089652602141
G12	G14	-0.13707548747747
G62	G76	0.137062967573575
G45	G26	0.137061089300342
G46	G41	-0.13704229099286
G25	G30	0.137042226812409
G28	G7	0.137017168669003
G7	G28	0.137017168669003
G26	G40	0.137012866248001
G73	G60	0.136995500829017
G42	G76	-0.136994722732907
G45	G86	-0.136993183871068
G59	G37	-0.136989648238885
G86	G96	0.136941186861331
G79	G37	-0.136937300259961
G87	G21	0.136926981646075
G81	G29	0.136901960600265
G99	G62	0.136896144720845
G12	G28	0.136886429260463
G26	G60	0.136879102079302
G40	G1	-0.136877993796257
G100	G42	-0.136869441262345
G97	G95	0.13686780123528
G12	G37	-0.136854943703831
G14	G82	-0.136853325491684
G33	G89	0.136842952906554
G20	G44	0.136835838993645
G89	G41	0.13683576869795
G80	G69	-0.136825705046986
G93	G10	0.136821742326061
G20	G77	0.136816597973383
G92	G84	0.136807751999529
G28	G68	0.136804902220675
G10	G27	0.136803572583144
G93	G62	0.136786962425235
G62	G16	-0.136778145988273
G25	G47	0.136776066504921
G7	G59	0.136774431806614
G39	G28	0.136765004344653
G53	G95	-0.136744287486699
G13	G11	-0.136743285861629
G21	G68	0.136730262119314
G79	G46	0.136725012232944
G93	G63	0.1367191240973
G87	G45	0.136712113360389
G62	G83	-0.136690860370564
G37	G54	0.136660578566782
G41	G89	-0.136659237580425
G1	G27	-0.136646436254809
G36	G26	-0.136620630329628
G64	G36	-0.136608032535589
G2	G6	0.136603463253056
G23	G80	-0.136594340968712
G91	G37	-0.136572563194687
G49	G23	-0.136572428015321
G36	G35	-0.136569847511178
G80	G71	0.136539339443614
G89	G15	0.136530245593174
G6	G54	-0.136510246721122
G62	G54	0.136503169778586
G2	G76	-0.136492829437587
G14	G57	0.13647247793226
G90	G39	-0.13644659284251
G98	G85	-0.136436499505534
G85	G98	-0.136436499505534
G46	G29	0.136429815404014
G30	G6	-0.136426326314313
G47	G34	0.136422747969966
G52	G25	0.136422440062002
G69	G91	0.13641432331607
G24	G41	-0.136392484628665
G72	G46	0.136386083001642
G2	G96	0.136380379185233
G47	G49	-0.136366688382559
G19	G87	0.136358453468419
G24	G53	-0.136349722834055
G11	G9	-0.136337678973362
G33	G57	-0.136336429474892
G59	G27	0.136329425221711
G78	G26	0.136322131828476
G60	G21	-0.136313211211963
G36	G20	0.136297761523851
G79	G89	0.13629099992185
G85	G69	-0.136256555646274
G19	G4	0.136254487409219
G87	G20	0.136249214928939
G80	G81	-0.136242339378412
G75	G49	0.136242063756957
G11	G38	-0.136241222130222
G45	G11	0.136239691470144
G34	G70	0.136233193999287
G38	G15	-0.136231075964627
G10	G33	-0.136229731187356
G95	G33	-0.13622557515358
G69	G88	0.136209647670987
G7	G25	0.136200768329242
G58	G97	-0.136200105126357
G85	G89	0.136193445925716
G19	G72	0.136186554383688
G95	G80	-0.136177440448035
G81	G68	0.136173290495392
G91	G94	-0.136159590650443
G40	G70	0.136149749288347
G37	G58	-0.136144050556002
G11	G31	0.136124307561582
G83	G69	-0.136082743356823
G69	G47	-0.136076040320663
G37	G32	0.136075712723843
G24	G69	0.136054326428567
G62	G26	0.136052356984673
G45	G76	0.136034477739987
G49	G8	-0.136029995270651
G14	G78	0.136015387167665
G66	G74	0.136011025141116
G58	G26	0.136009915147939
G32	G12	-0.135982639376074
G85	G47	0.135975232836844
G15	G93	0.135965668407125
G44	G54	0.135965004026866
G83	G72	0.135964736809366
G85	G17	0.135951226945637
G80	G37	-0.13592454667778
G26	G25	-0.135921963224658
G18	G64	0.135914789648832
G40	G76	-0.135905389913046
G85	G33	0.135884556924973
G81	G2	0.135859734647685
G67	G74	-0.135848719253538
G33	G13	-0.135841806547369
G74	G66	0.135832968441727
G11	G47	0.135824110900331
G13	G92	0.135805896181007
G18	G1	0.135789566691266
G73	G19	0.135789445643477
G99	G17	-0.135783112449798
G74	G34	0.13577958912998
G43	G28	-0.135762532042384
G92	G86	-0.135755122864392
G23	G31	0.13574765308296
G88	G61	0.135742287659926
G34	G18	0.135727966844991
G1	G31	-0.13572685976354
G82	G93	0.135724869490112
G56	G78	-0.135717699990615
G94	G21	0.13570253473941
G97	G49	0.135688078059777
G64	G7	0.135681916331623
G50	G25	-0.135680634162124
G17	G94	-0.135676654383417
G46	G55	-0.135675221513362
G11	G34	-0.135667405065177
G92	G19	0.135665949928084
G75	G89	-0.135662034338085
G70	G91	-0.135660035899092
G9	G13	0.135650911791477
G13	G93	-0.13563283884705
G9	G23	0.135632115332447
G80	G14	-0.135625226740053
G65	G69	0.135611515697571
G63	G97	-0.135597252431315
G64	G34	0.135586995585478
G40	G89	0.135567845110518
G35	G97	-0.135558606244097
G97	G39	0.13555827750368
G12	G25	0.13555666263682
G94	G49	-0.135535763906507
G54	G95	0.135529458303137
G14	G37	0.13551261154857
G74	G37	0.13550500059288
G85	G28	0.135503613718625
G57	G76	-0.135503277673381
G46	G45	-0.135503063951863
G49	G80	0.135486794826177
G82	G99	0.13548333286586
G58	G34	0.135480546696389
G74	G58	0.135475937628461
G32	G13	0.135465437038525
G33	G91	-0.135461377352057
G21	G18	0.135433276549855
G21	G77	-0.135425965804803
G30	G92	0.135416251474442
G89	G30	0.135398300300801
G25	G33	-0.135393700451426
G52	G80	-0.135376086642903
G54	G93	-0.13537542907222
G86	G23	-0.135373829340088
G20	G59	-0.135358575679289
G96	G58	-0.135347297432563
G90	G11	0.135343895086361
G98	G97	0.135342783312184
G31	G88	0.135334401208707
G88	G5	-0.135333048793164
G7	G77	-0.13533293253598
G100	G84	-0.135318683112462
G84	G88	0.135280880991271
G54	G39	0.135279321015104
G23	G36	-0.135262407992185
G94	G37	-0.135260161320551
G54	G85	-0.135250147193461
G79	G77	-0.13524876402779
G100	G39	0.135247000566392
G62	G31	-0.135246076675983
G25	G55	0.135196905063128
G61	G93	0.135194823553924
G37	G29	0.135192885623777
G80	G77	0.135188903387905
G93	G64	0.135187988885886
G76	G54	0.135181715809472
G65	G85	0.135169918853925
G96	G26	0.135167864541459
G45	G94	0.135164573645811
G95	G75	0.135152805202701
G85	G6	0.135138403960774
G20	G25	0.135132324099815
G23	G78	0.135099096727488
G33	G15	0.135094420069655
G37	G86	0.135090991357202
G96	G62	-0.135089202416253
G71	G18	-0.135086362597863
G53	G33	0.135081633913232
G70	G98	0.135058339770566
G73	G24	0.135046418179454
G24	G73	0.135046418179454
G83	G59	0.135040608957971
G98	G26	-0.13503908259376
G97	G43	-0.135028258200331
G49	G12	0.134996728398864
G86	G97	-0.134926881740611
G43	G20	0.13491511119303
G100	G70	0.13491438690623
G63	G7	-0.134908455566413
G6	G69	0.134893935915964
G12	G69	0.134884906938385
G34	G83	-0.134862004424399
G19	G98	-0.134861831745118
G86	G25	-0.134853371956496
G62	G99	0.134851160554783
G33	G60	0.134846748785588
