TF	target	importance
G56	G34	0.4809427048906304
G74	G10	0.48094154338773526
G53	G34	0.480689503327636
G78	G61	0.4801999520151163
G89	G27	0.4799714494709715
G29	G55	0.4799566553365163
G8	G33	0.47969691860187946
G77	G90	0.4793839146191116
G49	G56	0.4792763448190872
G3	G41	0.4788686931968347
G71	G9	0.4781887082847953
G83	G88	0.4780565724597264
G91	G21	0.4779276685767536
G97	G22	0.4778235909353819
G15	G67	0.47741541442141316
G100	G92	0.4773575870481935
G85	G7	0.4773446678054836
G87	G38	0.47712505169274394
G69	G5	0.4771215120870412
G79	G27	0.4768309127915888
G70	G20	0.47681545807024367
G63	G25	0.47648821916163775
G98	G3	0.47641402186453263
G69	G84	0.4759791314169278
G42	G57	0.4758010937980344
G43	G4	0.4757407769616595
G98	G94	0.4755379958278096
G38	G17	0.4752051926966891
G94	G26	0.47513318848113356
G49	G27	0.4751013862765705
G75	G36	0.47509787839770806
G58	G13	0.4747035562552614
G22	G82	0.47465387703265605
G40	G93	0.4744036736260867
G35	G61	0.47421210967360317
G72	G4	0.47382655610934854
G28	G1	0.47345891782908933
G70	G93	0.47335945067017865
G94	G97	0.4733318000983277
G75	G53	0.4732834705474568
G8	G30	0.47327945420598316
G11	G26	0.4731858363880675
G24	G32	0.473143680383433
G2	G92	0.47286063488209085
G96	G48	0.47273924865986744
G95	G13	0.47272457010486557
G83	G93	0.472289715896449
G37	G50	0.47220902594672104
G49	G82	0.47209188855029116
G78	G93	0.4720615339710601
G22	G62	0.47196308637535744
G57	G48	0.471778165395144
G58	G36	0.47156519659669494
G5	G100	0.4715268714637993
G54	G43	0.4714158239788985
G88	G64	0.4714110106425897
G13	G55	0.47112977800561895
G33	G24	0.4711182441729645
G95	G97	0.47109000408417073
G73	G55	0.4709818908002172
G8	G60	0.4709766486285398
G42	G15	0.4708771981027913
G89	G70	0.47079907695550754
G81	G75	0.4706913652121242
G23	G58	0.4704670396125911
G87	G1	0.47035103347658314
G98	G79	0.4699611722025573
G99	G61	0.46952604018629773
G45	G71	0.4694705521087959
G79	G20	0.4694425198274548
G70	G5	0.46934907069085663
G44	G13	0.4691107035846276
G21	G62	0.4690074594229175
G19	G9	0.4687147576527102
G47	G95	0.468502763439591
G43	G16	0.46837397078369064
G45	G92	0.4683172333469673
G45	G44	0.46827253002199354
G62	G71	0.4680033909826729
G14	G39	0.4679529840005106
G27	G11	0.4678889825576739
G15	G93	0.46766302785728414
G87	G89	0.46746902796925416
G7	G83	0.46726196444397067
G29	G19	0.4672301431812321
G63	G95	0.4671003345267895
G43	G47	0.46707118371176254
G43	G83	0.46653060990159373
G48	G72	0.46644258556520257
G37	G57	0.4662201866962579
G28	G64	0.4659305505118427
G40	G3	0.46574904575513143
G83	G13	0.4655801380022237
G69	G15	0.46546751439530526
G14	G59	0.46540632683788435
G26	G79	0.4652388398482045
G83	G67	0.46508183285514043
G44	G73	0.4650776353320755
G64	G89	0.46490588387992005
G3	G14	0.4648891879718753
G34	G45	0.4647195005302087
G7	G6	0.4646895674056955
G77	G54	0.46462550061285884
G58	G79	0.46452346928256955
G82	G18	0.4642694130123288
G98	G8	0.4641226234486679
G78	G14	0.4630417986046446
G10	G2	0.46285330355720283
G54	G53	0.4627915187390763
G23	G32	0.4624808895328541
G15	G48	0.46244383576111137
G51	G62	0.462239627438895
G85	G99	0.4620745566320706
G67	G34	0.4618608655975763
G91	G61	0.46180502165730286
G63	G84	0.46134210095067574
G92	G96	0.46102132916511684
G16	G59	0.4609986500586049
G36	G56	0.4609751026596825
G95	G51	0.46096984701849736
G17	G73	0.46078918874639213
G51	G56	0.460718023005881
G10	G55	0.46063618155350544
G9	G48	0.46054284073709767
G59	G72	0.4602458851781082
G28	G87	0.46024372232319
G54	G59	0.4598720745029774
G32	G30	0.4595372182347104
G87	G83	0.45950599800805125
G17	G22	0.45931772730024045
G61	G79	0.4592108701460285
G24	G92	0.4591040860932048
G88	G49	0.45906813598376917
G45	G66	0.45900284460024093
G100	G52	0.4589137426853862
G14	G86	0.4589069475156752
G74	G54	0.458880963748477
G21	G70	0.4585388084206547
G95	G2	0.45833178197934704
G77	G40	0.45832276639208536
G42	G78	0.4582411252751408
G38	G66	0.45801848366329023
G78	G29	0.4577396702526503
G22	G84	0.4577051749380894
G50	G88	0.45742677144506233
G96	G44	0.45727351558159196
G1	G7	0.4572686677129679
G41	G99	0.4572382677133377
G61	G21	0.45679456345776426
G75	G32	0.45675899275755816
G79	G46	0.4567160888542446
G74	G22	0.45671507150200097
G24	G93	0.456600252339877
G79	G31	0.4564955510348674
G40	G38	0.45624932438370136
G96	G3	0.4560968169576495
G93	G38	0.4560464908977264
G84	G43	0.4558298416691233
G74	G4	0.45568245894963155
G45	G17	0.45547715637138525
G76	G1	0.4549299751455634
G59	G98	0.4545713276755561
G1	G23	0.45457049483880985
G93	G33	0.45440231062220904
G96	G73	0.4542898981624658
G74	G31	0.45422437135921634
G35	G65	0.45377645225664615
G35	G53	0.45325978853626514
G66	G35	0.4531138112368498
G14	G24	0.4526675152286395
G86	G60	0.4526513870420423
G3	G17	0.452585256182699
G24	G36	0.4524704284873337
G77	G15	0.4523451574612495
G80	G22	0.4518322115372956
G39	G84	0.451467539654456
G69	G70	0.45137566233839493
G78	G49	0.4512467985729412
G31	G20	0.45113716687082916
G86	G40	0.45101436061369987
G63	G69	0.4509396070905515
G93	G41	0.45080220457871567
G93	G2	0.4504563492347835
G99	G56	0.4501600162108131
G63	G11	0.44998256041792334
G22	G48	0.44990946281466493
G94	G72	0.44986548416054495
G96	G43	0.4497564534512901
G21	G10	0.449689161464674
G18	G3	0.4496670455260974
G49	G24	0.44965857936739945
G12	G80	0.4496277755221338
G69	G42	0.44959314827682006
G26	G80	0.4495746582683026
G97	G48	0.4494919389077757
G90	G8	0.4488550199020934
G26	G85	0.4486737775791835
G63	G42	0.44859576788053157
G75	G8	0.44854823767376356
G53	G56	0.4480082743082772
G16	G100	0.4479506024165339
G67	G47	0.4477926335361191
G7	G22	0.44774010716880314
G19	G72	0.4476738425053471
G36	G78	0.4476399497117581
G75	G19	0.4474848947555975
G71	G74	0.44744774276724397
G54	G65	0.44724877395462576
G22	G53	0.4472061626942844
G1	G95	0.4471950978012556
G29	G64	0.44700609925679496
G19	G7	0.4469828268544954
G83	G33	0.4467721933208631
G69	G27	0.4467626794914728
G53	G93	0.44651700572147907
G94	G79	0.4462550825221725
G7	G42	0.4462521773518342
G37	G54	0.44593025485307813
G10	G66	0.44590723371468943
G44	G10	0.44590684300193234
G75	G29	0.4458450386481038
G35	G37	0.4458449952805264
G45	G22	0.4457204064722204
G28	G22	0.44563048277905826
G2	G62	0.4455068980469577
G21	G65	0.44546820882761845
G68	G13	0.44544465428787827
G60	G30	0.4452973076821915
G77	G64	0.44523715508854994
G50	G5	0.4449827627692763
G24	G71	0.4447471440245569
G52	G17	0.444698943292291
G2	G19	0.444666156801528
G84	G49	0.44456965452624897
G7	G61	0.44456887607063955
G91	G2	0.4444025983572139
G61	G45	0.4443245369260516
G59	G87	0.4441686342023586
G3	G80	0.44403408968157493
G45	G58	0.4439281772785884
G100	G10	0.4436173332446669
G17	G65	0.4436092779097261
G87	G35	0.4435977695617517
G44	G94	0.44353162439233307
G75	G62	0.4432607389646898
G31	G43	0.4431995826356673
G13	G18	0.4431973800079229
G66	G95	0.4430754274538886
G70	G37	0.44290579168512334
G1	G78	0.44275274364596084
G53	G46	0.442585330291739
G46	G31	0.44247615484214103
G36	G94	0.44245891437093865
G78	G23	0.44229509759830715
G75	G88	0.4420458212162116
G2	G84	0.4420435308762289
G84	G42	0.44200781037967396
G30	G29	0.4417889326663107
G26	G65	0.44171459522334205
G34	G99	0.4416942403908391
G19	G46	0.44142466877970843
G21	G33	0.44128164230589406
G50	G13	0.44118681120533654
G39	G54	0.4411338323302825
G34	G51	0.44110164378949174
G72	G73	0.4408400379457052
G75	G35	0.44066130636503326
G48	G85	0.44059092083794177
G14	G35	0.44053427740654
G37	G75	0.4404452948059232
G88	G46	0.4400724023854872
G9	G56	0.44004374934706586
G7	G37	0.4397850350271111
G4	G20	0.43973156876732916
G8	G89	0.4395816889865033
G4	G96	0.43945429609198056
G56	G87	0.439279851779461
G33	G13	0.4391811261714831
G96	G49	0.43901898762208424
G5	G25	0.4389867243126349
G9	G19	0.4388996859951218
G42	G9	0.43887537776237473
G76	G65	0.43884161993748216
G91	G98	0.4387614665746697
G99	G28	0.43872155140067753
G38	G50	0.43843087087800836
G74	G25	0.43837066105080474
G43	G12	0.438252495695708
G9	G31	0.4380206764112428
G68	G53	0.43775782937377644
G85	G47	0.43761518304797986
G96	G69	0.43759012927045055
G42	G64	0.43750345015926045
G81	G11	0.43724492898362105
G98	G15	0.4372250205147386
G35	G70	0.4372039130771064
G92	G93	0.4370253486482731
G76	G25	0.4370113723189693
G21	G16	0.43670783809016633
G19	G15	0.43657666596059647
G68	G93	0.43649500977932526
G75	G33	0.4362834847161776
G72	G68	0.43620457864398243
G11	G67	0.43618788899011857
G25	G26	0.4361190989421405
G34	G78	0.4354481261961327
G14	G49	0.4354265799557883
G24	G62	0.4353443492588661
G30	G97	0.43520765221018115
G16	G52	0.4351933826643971
G48	G100	0.4351497540483794
G96	G32	0.4350885942979065
G53	G73	0.4350053969063223
G20	G78	0.43479363158191264
G78	G17	0.43475299919524807
G1	G75	0.4344502736678121
G78	G48	0.4338646834381467
G25	G68	0.4338244765909341
G64	G30	0.4338230395569792
G88	G38	0.43378338724364723
G12	G41	0.4337466166226438
G69	G49	0.4336673367534846
G50	G53	0.4335580151975443
G35	G27	0.43335906059554663
G93	G15	0.4330474379255418
G21	G58	0.433003690441352
G100	G49	0.43246101705797085
G7	G76	0.43241505033148675
G49	G31	0.4323743358037583
G78	G46	0.432182780553688
G16	G23	0.4318161571482578
G93	G43	0.4316249364549685
G74	G84	0.43145339085754575
G67	G97	0.43128027896275156
G84	G45	0.4312390906745944
G45	G8	0.43092480957631085
G1	G30	0.4307571809468537
G54	G32	0.4303114171123954
G46	G48	0.4303096444469108
G39	G26	0.430247832832654
G69	G7	0.42989046417695254
G74	G56	0.4298690731061625
G88	G42	0.4298147429139337
G88	G52	0.4296589383383994
G74	G19	0.42965321003830115
G70	G100	0.429475562512187
G49	G46	0.4294179557560402
G70	G7	0.42931423375466016
G94	G82	0.42925360980118044
G91	G69	0.4291636661393934
G15	G45	0.42912990976369747
G29	G87	0.4289170675069689
G8	G27	0.4288551485959375
G11	G41	0.4286917644572902
G100	G65	0.4285520523348687
G62	G10	0.427838094447656
G29	G26	0.4276777655292953
G1	G84	0.42725199085537546
G18	G24	0.4272328464533677
G87	G45	0.42690933470947007
G76	G87	0.42687270578999437
G74	G53	0.42672143885716596
G71	G65	0.42661793961435546
G81	G65	0.4265269632867028
G82	G55	0.42618688825072504
G3	G7	0.4261586443635876
G92	G56	0.42610952924679313
G93	G55	0.4260394071278499
G76	G48	0.42603232563989785
G64	G52	0.42572356511172577
G13	G92	0.4256747345403374
G39	G52	0.4254732881119404
G66	G23	0.42526926806822785
G42	G7	0.42518899257623516
G100	G71	0.4249135707748927
G85	G21	0.4247214967164259
G56	G10	0.42460667637703114
G87	G9	0.42444861025993413
G79	G55	0.4244374878845621
G22	G61	0.424401532897981
G30	G53	0.42433503769927156
G56	G36	0.4242054246755999
G4	G31	0.4241670462375037
G48	G53	0.4239209635595103
G23	G19	0.42385030593360884
G44	G83	0.42375072533549046
G90	G65	0.4234466069486315
G98	G26	0.42339366123773164
G79	G18	0.42333794115746
G93	G66	0.4232409123809554
G90	G6	0.42311797204741114
G33	G90	0.42282935311455194
G28	G29	0.4227033065989963
G90	G77	0.4225757931467295
G79	G36	0.42249850601356564
G86	G54	0.4221085017313474
G13	G67	0.4220192503834006
G58	G11	0.42200001779762675
G88	G50	0.4218778012617051
G90	G29	0.4217589837173529
G6	G35	0.4217507946132625
G51	G48	0.42151500343371695
G94	G13	0.42150062390561766
G66	G88	0.42148191463953216
G91	G47	0.42139876634649615
G76	G56	0.42103414337789463
G35	G32	0.4208935631787349
G58	G93	0.4207277154001786
G48	G78	0.4205073258334551
G12	G52	0.4202397747772874
G90	G98	0.4196614988714783
G8	G66	0.4192807688020076
G24	G15	0.4192271232429143
G50	G92	0.4191577549638558
G60	G46	0.4188371439082411
G100	G13	0.41875549323598266
G77	G36	0.41844986394452177
G6	G45	0.41835881673181713
G32	G22	0.4182988517340641
G36	G7	0.4176974334111248
G20	G82	0.4176659262719688
G14	G19	0.4175271470117143
G13	G21	0.41697370536849426
G24	G5	0.41694807775780857
G33	G31	0.41694474145840127
G18	G64	0.4166933988732585
G44	G47	0.41649121523547566
G78	G39	0.4162619557162579
G7	G52	0.4162554681789561
G99	G70	0.41622840943198514
G73	G1	0.41616482623643625
G76	G11	0.416108249985051
G26	G5	0.41595929002341886
G76	G36	0.41565631278615717
G56	G5	0.41558074157590713
G53	G95	0.4153095882572899
G55	G25	0.4144914185948848
G58	G34	0.4144824163181998
G58	G84	0.41439155619213885
G54	G36	0.4140185461395152
G12	G68	0.41377482273009414
G60	G21	0.4137573334486647
G29	G69	0.4136912071371065
G48	G97	0.4136722263623453
G39	G80	0.4133972426016398
G96	G56	0.41320584456413956
G53	G85	0.41297911607117077
G25	G29	0.4127489470347665
G42	G91	0.4126498823480805
G84	G95	0.4124783812117219
G36	G95	0.41224071630820586
G85	G46	0.41203329850519654
G33	G42	0.41174363279331233
G92	G73	0.41161524702307417
G26	G48	0.41160652463621844
G86	G57	0.41120195528905795
G45	G34	0.41115035922102633
G38	G29	0.41100655514754053
G74	G59	0.4109382796161909
G28	G25	0.4108887713803619
G32	G13	0.4105736101812656
G88	G59	0.4102782446526773
G4	G27	0.41023944778978527
G44	G7	0.4101922618826869
G52	G2	0.4099480657482629
G40	G68	0.4096947373945018
G28	G17	0.40966452210021925
G46	G58	0.40950088658625594
G85	G53	0.40874488899007366
G83	G27	0.4087256554644667
G92	G98	0.4087006524351902
G4	G100	0.40858225060456155
G43	G8	0.4084804636037717
G14	G46	0.40847360517721093
G66	G74	0.4080058575020784
G10	G24	0.40779728166302914
G42	G29	0.40738181866045886
G90	G97	0.40734762606206676
G75	G27	0.4071757680751526
G96	G29	0.40716018727463865
G20	G55	0.4070546049174128
G57	G20	0.4069758031206066
G44	G25	0.40687993383316784
G99	G27	0.40676586925033054
G80	G49	0.4066129383518191
G3	G81	0.4062397455176597
G99	G22	0.40615923325368763
G94	G51	0.4061090417164272
G77	G81	0.4060983216118821
G34	G87	0.4060439909498855
G57	G87	0.40596583911799894
G7	G71	0.40595804717420136
G98	G11	0.40586153326294444
G34	G31	0.40579135037933156
G64	G71	0.40555760211994063
G40	G86	0.40529525042175935
G13	G39	0.4052595867171207
G80	G38	0.404943630484446
G13	G22	0.40474990876823463
G18	G25	0.4047011375262032
G33	G4	0.40467739209166403
G47	G74	0.4044977050898868
G13	G79	0.40449055392341005
G17	G96	0.4041006279223345
G74	G16	0.4038386057163262
G80	G57	0.40358047619796406
G53	G30	0.4034848995790037
G35	G67	0.4033953201569079
G75	G97	0.40328166620207334
G91	G74	0.4031432100205169
G52	G72	0.40294968933654896
G13	G29	0.4027594465121286
G30	G4	0.4026567890485966
G71	G97	0.4026336545348392
G75	G49	0.40260524386502067
G44	G9	0.40256264053757873
G36	G45	0.4022673853853229
G81	G35	0.40219589604142275
G61	G42	0.4021329139405082
G57	G49	0.40192525096750065
G61	G1	0.40184956027408775
G82	G71	0.4017075801789256
G53	G63	0.40156427699868263
G54	G84	0.4015012963575575
G19	G50	0.4009862181202083
G69	G68	0.4008377534950121
G87	G85	0.40071120287257633
G64	G16	0.40017648499640857
G45	G39	0.4001143212424411
G88	G8	0.3997875678577106
G70	G85	0.39946062088958084
G4	G86	0.3994084892711773
G16	G28	0.39924318387100255
G7	G28	0.3990152092846758
G67	G28	0.3990071090037982
G95	G14	0.39898519663643195
G32	G95	0.3987521786993662
G74	G91	0.3986670227414317
G82	G75	0.39856158021606203
G93	G57	0.39843519074493905
G34	G93	0.39843210227401876
G79	G9	0.39840054376947853
G16	G13	0.3982890584929448
G64	G92	0.3982039976679486
G64	G42	0.39819650330060957
G39	G24	0.39814861284115494
G53	G49	0.3979151157929726
G7	G41	0.3978996998132303
G16	G62	0.3977974932666725
G19	G99	0.39777588923338963
G54	G15	0.39737115908512755
G62	G51	0.3972535675986588
G45	G91	0.39724466503625994
G20	G18	0.39703233518443604
G32	G97	0.3970025712474124
G93	G60	0.39661011808149504
G72	G96	0.3964253201034953
G79	G76	0.3963992290846652
G21	G26	0.3963781036492632
G14	G94	0.3963032912787747
G28	G71	0.3962431413266178
G4	G34	0.3961795641055837
G42	G94	0.3961740459587607
G93	G64	0.39611493879879395
G83	G46	0.396048646914129
G45	G32	0.39560868268568605
G51	G24	0.39543508966176205
G12	G78	0.3953842697681483
G9	G7	0.39522980426349824
G100	G56	0.3951968753065116
G31	G69	0.39518698935591806
G25	G43	0.39517945698008006
G18	G55	0.39516715278654196
G93	G77	0.3950128849280387
G80	G61	0.39491448185768224
G19	G85	0.39489974403457173
G18	G98	0.3948866535548283
G97	G79	0.3942290991008834
G26	G83	0.39418495371085244
G87	G20	0.3941136764492455
G39	G51	0.3940006163345125
G87	G75	0.39362950309633526
G58	G86	0.39350790259158586
G46	G90	0.3934659569291846
G55	G49	0.39334840442345553
G96	G19	0.3932952411097791
G89	G3	0.39320751212547705
G58	G87	0.3931948773631972
G42	G44	0.3929573871736714
G82	G87	0.3929488362260839
G3	G19	0.39289314961005184
G10	G57	0.3927905623612154
G31	G33	0.39234876588887435
G22	G18	0.3921543537401772
G10	G74	0.39175638515974226
G8	G96	0.39159751712210444
G11	G50	0.39146472466539955
G91	G20	0.3914386297131061
G99	G32	0.39139237728822973
G92	G86	0.39123987894609114
G61	G11	0.39121128823730034
G7	G65	0.39098423306949004
G6	G96	0.39079855248349116
G71	G24	0.3903041037392563
G49	G67	0.3899800244813454
G74	G66	0.3897897217452988
G100	G90	0.3897569501436213
G62	G83	0.38958467456002155
G18	G68	0.38955444307074827
G41	G10	0.38944345498863187
G33	G23	0.3893583693036469
G21	G96	0.38924313139081895
G94	G99	0.38912003556255725
G69	G45	0.3888085683319811
G28	G11	0.3887405729274354
G76	G64	0.3885023626491204
G25	G67	0.3884994948708195
G75	G64	0.38834381994564365
G15	G28	0.3878985000868225
G24	G53	0.38766083068537477
G7	G81	0.3876529023300224
G68	G45	0.38763617278493745
G81	G20	0.3875323729912721
G73	G64	0.38737344712114263
G85	G58	0.3873486616625889
G12	G71	0.38724645505406663
G49	G36	0.3870986095705665
G100	G69	0.3868693353811871
G7	G64	0.3868166323581858
G33	G54	0.38665549405632493
G100	G68	0.38610713723937146
G23	G1	0.386092830498593
G51	G25	0.38588761135558075
G46	G17	0.3858136188233254
G77	G56	0.3857715251285892
G12	G73	0.3857431920630376
G87	G5	0.38517397292275113
G40	G83	0.3849530917631132
G32	G44	0.3849338643514261
G18	G38	0.3847683916712034
G43	G79	0.3847529408016985
G77	G93	0.38474773926443673
G85	G17	0.38474245082993247
G69	G38	0.38471484353250945
G87	G54	0.3845701704296018
G19	G78	0.3842568250293144
G67	G45	0.3839752757051543
G28	G3	0.3837545006463426
G21	G87	0.3834635773452144
G38	G78	0.38319615274717284
G60	G95	0.38318595546028794
G57	G75	0.3830572172740166
G53	G47	0.38298635852194496
G37	G8	0.3829118171869727
G31	G90	0.38283401962280367
G73	G35	0.38273925640297474
G48	G28	0.38268520681408147
G51	G34	0.3825417923819273
G27	G10	0.38234832233940325
G31	G9	0.38221268996075275
G19	G55	0.38215979382889004
G34	G39	0.3817890226095835
G10	G52	0.3817569418094277
G13	G60	0.3817474023614566
G53	G25	0.38150786248389446
G52	G13	0.38116923313465845
G21	G14	0.3809140333636496
G26	G35	0.3808824363892268
G56	G73	0.3807499916052755
G40	G10	0.3805154620964246
G2	G11	0.3803102509288933
G51	G53	0.3802263675331759
G37	G92	0.38009722846162347
G25	G38	0.3796951574470331
G59	G80	0.3796348784836487
G82	G53	0.37960195053802553
G49	G20	0.37910430876504964
G60	G76	0.3788246110659969
G99	G35	0.3787031994019419
G75	G83	0.3786396936188953
G85	G83	0.3785358386486036
G23	G71	0.37850376910387956
G42	G24	0.3781186408416745
G50	G40	0.3777657586306801
G6	G73	0.3777644902556292
G40	G99	0.3777306186170407
G65	G14	0.3777121135582138
G74	G72	0.3774775671711347
G4	G28	0.3774560762315008
G66	G24	0.3772724563579069
G97	G27	0.37726861027757075
G10	G22	0.3769187002977858
G28	G73	0.37682961458928727
G39	G22	0.3767632306755617
G42	G22	0.3766081475112356
G59	G71	0.37635699843266945
G14	G48	0.37581012772101324
G67	G42	0.3752280958712224
G93	G51	0.375109168072439
G92	G51	0.37509365049905324
G24	G60	0.3750279004669491
G78	G3	0.37480898990342
G83	G21	0.37466870429586774
G80	G60	0.3745102896959396
G28	G57	0.37450508307675384
G24	G90	0.3744963477373286
G63	G24	0.37437182078426623
G93	G52	0.37416045731610453
G32	G42	0.3741279701305947
G93	G76	0.37382714924612265
G86	G49	0.3737406537570264
G8	G25	0.3733412686661095
G97	G98	0.3732805459662771
G76	G31	0.37325551674056895
G59	G45	0.37302016124304765
G79	G33	0.37297688068571966
G72	G48	0.37296956154748867
G70	G43	0.3727039804933947
G83	G44	0.3726621622656145
G93	G46	0.3726539464366077
G50	G38	0.3726424056651638
G2	G17	0.3725542894717904
G98	G53	0.3725363097772376
G39	G95	0.37244613314188535
G11	G31	0.37192115684486554
G42	G17	0.3718182885959422
G98	G71	0.3713673552477145
G46	G3	0.3712641772532042
G32	G96	0.3711742847711934
G99	G69	0.3710203072478547
