Parent	Type	Child	Weight	Probability	Score
G13	-	G64	-0.000741	0.424701	-0.001227
G14	-	G64	-0.001900	0.432291	-0.003200
G15	+	G64	0.002592	0.407515	0.004115
G16	-	G64	-0.001035	0.490043	-0.001977
G17	+	G64	0.013569	0.401841	0.021245
G18	+	G64	0.000346	0.495977	0.000670
G19	-	G64	-0.005972	0.433299	-0.010083
G20	+	G64	0.019919	0.458672	0.035598
G21	-	G64	-0.000016	0.418523	-0.000025
G22	+	G64	0.000217	0.465286	0.000394
G23	-	G64	-0.002175	0.394545	-0.003344
G24	+	G64	0.001440	0.392689	0.002203
G25	-	G64	-0.000879	0.494632	-0.001693
G26	+	G64	0.001016	0.410127	0.001624
G27	+	G64	0.022513	0.487281	0.042745
G28	-	G64	-0.013210	0.470958	-0.024240
G29	+	G64	0.012194	0.426305	0.020255
G30	-	G64	-0.004328	0.335848	-0.005664
G31	-	G64	-0.005156	0.428757	-0.008613
G32	+	G64	0.002574	0.477393	0.004787
G33	+	G64	0.085607	0.793111	0.264548
G34	-	G64	-0.007461	0.405761	-0.011796
G35	-	G64	-0.011660	0.394731	-0.017934
G36	+	G64	0.003309	0.321750	0.004148
G37	+	G64	0.027077	0.500266	0.052779
G38	-	G64	-0.003824	0.398342	-0.005935
G39	-	G64	-0.009838	0.441301	-0.016916
G40	-	G64	-0.000937	0.374421	-0.001366
G41	+	G64	0.001068	0.308703	0.001284
G42	-	G64	-0.028645	0.566760	-0.063258
G43	+	G64	0.002652	0.387269	0.004002
G44	+	G64	0.070855	0.708087	0.195488
G45	-	G64	-0.012259	0.382815	-0.018285
G46	-	G64	-0.013123	0.391244	-0.020005
G47	+	G64	0.001493	0.494837	0.002878
G48	-	G64	-0.008330	0.379308	-0.012312
G49	+	G64	0.008751	0.449704	0.015333
G50	+	G64	0.002329	0.343358	0.003116
G51	+	G64	0.022030	0.492072	0.042238
G52	-	G64	-0.011917	0.371838	-0.017265
G53	+	G64	0.027031	0.538780	0.056747
G54	-	G64	-0.028264	0.443847	-0.048879
G55	+	G64	0.016823	0.437013	0.028646
G56	-	G64	-0.013073	0.401051	-0.020429
G57	+	G64	0.012018	0.444257	0.020803
G58	+	G64	0.030457	0.469398	0.055704
G59	+	G64	0.042769	0.631883	0.105300
G60	+	G64	0.027744	0.535871	0.057929
G61	-	G64	-0.009709	0.470398	-0.017795
G62	-	G64	-0.014572	0.402331	-0.022843
G63	+	G64	0.001588	0.418809	0.002591
G64	-	G64	-0.002658	0.446513	-0.004624
G65	+	G64	0.001355	0.390997	0.002064
G66	+	G64	0.010594	0.417832	0.017247
G67	+	G64	0.010698	0.444840	0.018543
G68	+	G64	0.040017	0.523420	0.081613
G69	+	G64	0.003630	0.336071	0.004753
G70	-	G64	-0.007853	0.456730	-0.013975
G71	-	G64	-0.005813	0.480199	-0.010876
G72	+	G64	0.001755	0.362366	0.002477
G73	-	G64	-0.022527	0.511400	-0.044887
G74	-	G64	-0.000006	0.452116	-0.000010
G75	+	G64	0.028606	0.487361	0.054322
G76	+	G64	0.013415	0.405131	0.021176
G77	+	G64	0.007825	0.410915	0.012528
G78	-	G64	-0.032866	0.513588	-0.065770
G79	-	G64	-0.002818	0.478388	-0.005253
G80	+	G64	0.008030	0.314209	0.009831
G81	-	G64	-0.000105	0.454058	-0.000185
G82	+	G64	0.005476	0.414004	0.008834
G83	-	G64	-0.000787	0.337225	-0.001034
G84	+	G64	0.025993	0.526315	0.053305
G85	+	G64	0.026456	0.469025	0.048349
G86	-	G64	-0.013122	0.439352	-0.022463
G87	+	G64	0.004016	0.418861	0.006555
G88	-	G64	-0.019366	0.444838	-0.033566
G89	-	G64	-0.010317	0.489574	-0.019680
G90	+	G64	0.020791	0.489183	0.039628
G91	+	G64	0.006304	0.431906	0.010608
G92	-	G64	-0.006150	0.349546	-0.008375
G93	+	G64	0.008409	0.500810	0.016408
G94	+	G64	0.010347	0.438187	0.017666
G95	+	G64	0.005074	0.410734	0.008120
G96	-	G64	-0.047848	0.692724	-0.129148
G97	+	G64	0.015042	0.451596	0.026468
G98	-	G64	-0.016043	0.471810	-0.029493
G99	+	G64	0.001505	0.497867	0.002919
G100	+	G64	0.012531	0.462058	0.022560
G1	+	G65	0.008844	0.449693	0.015496
G2	+	G65	0.040892	0.501664	0.079930
G3	+	G65	0.026420	0.457464	0.047092
G4	-	G65	-0.009587	0.464626	-0.017355
G5	+	G65	0.019549	0.447815	0.034111
G6	+	G65	0.050598	0.457865	0.090268
G7	+	G65	0.034451	0.435111	0.058407
G8	-	G65	-0.039692	0.484920	-0.074996
G9	+	G65	0.067175	0.783306	0.205021
G10	+	G65	0.059551	0.636813	0.147763
G11	-	G65	-0.000264	0.499979	-0.000513
G12	+	G65	0.030439	0.498634	0.059140
G13	+	G65	0.006566	0.441819	0.011303
G14	-	G65	-0.000107	0.443824	-0.000186
G15	+	G65	0.018060	0.450884	0.031729
G16	+	G65	0.016219	0.498224	0.031485
G17	+	G65	0.016308	0.405812	0.025786
G18	-	G65	-0.013049	0.500742	-0.025459
G19	-	G65	-0.001124	0.438765	-0.001921
G20	+	G65	0.054076	0.618320	0.130281
G21	+	G65	0.020088	0.470878	0.036855
G22	+	G65	0.006037	0.467426	0.010994
G23	+	G65	0.015500	0.409493	0.024731
G24	+	G65	0.027736	0.447585	0.048371
G25	-	G65	-0.000353	0.494930	-0.000680
G26	+	G65	0.049243	0.646274	0.124001
G27	+	G65	0.026364	0.479139	0.049219
G28	-	G65	-0.005237	0.464681	-0.009482
G29	-	G65	-0.034323	0.498312	-0.066642
G30	+	G65	0.079965	0.813920	0.253596
G31	+	G65	0.075219	0.832240	0.243915
G32	-	G65	-0.002293	0.477851	-0.004269
G33	+	G65	0.016189	0.407432	0.025701
G34	-	G65	-0.032954	0.470155	-0.060369
G35	-	G65	-0.033958	0.447003	-0.059145
G36	+	G65	0.049418	0.549157	0.105741
G37	+	G65	0.004775	0.469232	0.008730
G38	+	G65	0.027044	0.461224	0.048601
G39	+	G65	0.004180	0.437170	0.007120
G40	+	G65	0.060215	0.706467	0.165752
G41	+	G65	0.018865	0.332398	0.024433
G42	+	G65	0.048871	0.654849	0.124697
G43	+	G65	0.019851	0.436522	0.033765
G44	+	G65	0.012739	0.387455	0.019232
G45	-	G65	-0.021554	0.411736	-0.034578
G46	+	G65	0.077883	0.808832	0.245450
G47	+	G65	0.003654	0.495394	0.007054
G48	+	G65	0.062820	0.682427	0.167038
G49	+	G65	0.000427	0.447431	0.000745
G50	-	G65	-0.023719	0.400744	-0.037037
G51	-	G65	-0.098536	0.907138	-0.348280
G52	+	G65	0.041909	0.482039	0.078713
G53	+	G65	0.047205	0.631929	0.116231
G54	+	G65	0.077266	0.791146	0.238181
G55	+	G65	0.059622	0.699255	0.162443
G56	-	G65	-0.038808	0.514419	-0.077786
G57	+	G65	0.032485	0.525747	0.066545
G58	+	G65	0.022821	0.435065	0.038686
G59	+	G65	0.028458	0.482104	0.053458
G60	+	G65	0.055306	0.667974	0.143944
G61	+	G65	0.012471	0.472981	0.022983
G62	-	G65	-0.012545	0.393576	-0.019239
G63	+	G65	0.023047	0.466322	0.041877
G64	-	G65	-0.010903	0.451315	-0.019172
G65	-	G65	-0.003222	0.400699	-0.005030
G66	+	G65	0.067588	0.748839	0.197207
G67	+	G65	0.061342	0.721561	0.172461
G68	+	G65	0.042030	0.509667	0.083466
G69	+	G65	0.073112	0.776899	0.221318
G70	+	G65	0.012899	0.461614	0.023201
G71	-	G65	-0.011894	0.483478	-0.022406
G72	-	G65	-0.006766	0.377231	-0.009945
G73	+	G65	0.072256	0.830849	0.233913
G74	+	G65	0.054509	0.542564	0.115234
G75	+	G65	0.029026	0.444164	0.050234
G76	-	G65	-0.001728	0.393567	-0.002650
G77	+	G65	0.002445	0.410687	0.003912
G78	-	G65	-0.010533	0.411719	-0.016897
G79	+	G65	0.015411	0.485551	0.029157
G80	+	G65	0.094813	0.748104	0.276371
G81	-	G65	-0.033626	0.489119	-0.064084
G82	+	G65	0.046026	0.513137	0.092024
G83	+	G65	0.040429	0.493406	0.077724
G84	+	G65	0.020979	0.472763	0.038645
G85	-	G65	-0.011892	0.378922	-0.017558
G86	-	G65	-0.004749	0.432740	-0.008007
G87	+	G65	0.037228	0.555843	0.080627
G88	-	G65	-0.015477	0.433043	-0.026114
G89	+	G65	0.014822	0.491983	0.028413
G90	+	G65	0.005909	0.471858	0.010864
G91	+	G65	0.034897	0.558441	0.075933
G92	+	G65	0.043357	0.503466	0.085054
G93	-	G65	-0.001561	0.498412	-0.003032
G94	+	G65	0.004492	0.440720	0.007714
G95	+	G65	0.035609	0.508016	0.070486
G96	+	G65	0.010838	0.404127	0.017066
G97	+	G65	0.057992	0.698418	0.157813
G98	+	G65	0.088251	0.916071	0.315002
G99	+	G65	0.009401	0.500146	0.018320
G100	-	G65	-0.001752	0.453834	-0.003098
G1	+	G66	0.007769	0.445593	0.013488
G2	+	G66	0.084993	0.890545	0.294919
G3	+	G66	0.016551	0.419215	0.027035
G4	+	G66	0.036399	0.507215	0.071936
G5	+	G66	0.060201	0.644574	0.151197
G6	-	G66	-0.018241	0.332872	-0.023658
G7	+	G66	0.010801	0.344448	0.014496
G8	+	G66	0.029602	0.443009	0.051097
G9	+	G66	0.031776	0.525762	0.065096
G10	+	G66	0.009176	0.392126	0.014019
G11	+	G66	0.000272	0.499979	0.000531
G12	+	G66	0.009861	0.425955	0.016366
G13	+	G66	0.008677	0.447506	0.015130
G14	+	G66	0.047896	0.657835	0.122767
G15	+	G66	0.050750	0.677355	0.133941
G16	+	G66	0.015594	0.497760	0.030244
G17	+	G66	0.043901	0.576593	0.098629
G18	+	G66	0.000264	0.496371	0.000510
G19	+	G66	0.047787	0.672538	0.125224
G20	+	G66	0.041145	0.549346	0.088070
G21	+	G66	0.000327	0.432013	0.000550
G22	+	G66	0.011048	0.470189	0.020241
G23	+	G66	0.016168	0.409686	0.025809
G24	+	G66	0.023368	0.440877	0.040143
G25	+	G66	0.000816	0.494799	0.001574
G26	+	G66	0.019579	0.467486	0.035664
G27	+	G66	0.059026	0.712383	0.163839
G28	+	G66	0.019559	0.477172	0.036365
G29	+	G66	0.011518	0.427188	0.019172
G30	+	G66	0.025697	0.410803	0.041132
G31	+	G66	0.026689	0.509966	0.053031
G32	+	G66	0.008613	0.480102	0.016111
G33	-	G66	-0.030567	0.442616	-0.052715
G34	+	G66	0.007327	0.408107	0.011651
G35	+	G66	0.031918	0.445779	0.055440
G36	-	G66	-0.005028	0.334658	-0.006556
G37	-	G66	-0.010317	0.472428	-0.018992
G38	+	G66	0.045197	0.569345	0.100264
G39	+	G66	0.083421	0.892232	0.290013
G40	+	G66	0.047625	0.612545	0.113666
G41	-	G66	-0.001466	0.304988	-0.001742
G42	+	G66	0.095929	0.951814	0.355764
G43	+	G66	0.056189	0.702432	0.153786
G44	-	G66	-0.031769	0.435578	-0.053919
G45	+	G66	0.051565	0.615904	0.123746
G46	+	G66	0.043645	0.560780	0.095366
G47	-	G66	-0.005922	0.495900	-0.011443
G48	-	G66	-0.002433	0.377722	-0.003581
G49	+	G66	0.037567	0.569122	0.083305
G50	+	G66	0.024462	0.408041	0.038892
G51	-	G66	-0.005520	0.433037	-0.009315
G52	-	G66	-0.002711	0.361083	-0.003814
G53	+	G66	0.009946	0.436102	0.016901
G54	+	G66	0.056966	0.643184	0.142763
G55	+	G66	0.000682	0.400834	0.001065
G56	+	G66	0.092694	0.909370	0.328440
G57	-	G66	-0.019180	0.467023	-0.034901
G58	+	G66	0.006951	0.412738	0.011178
G59	-	G66	-0.020004	0.453335	-0.035335
G60	+	G66	0.009930	0.438323	0.016960
G61	+	G66	0.022858	0.484255	0.043129
G62	+	G66	0.071510	0.673391	0.187626
G63	+	G66	0.030382	0.501895	0.059414
G64	+	G66	0.016552	0.457080	0.029479
G65	-	G66	-0.018268	0.432498	-0.030785
G66	-	G66	-0.005933	0.413695	-0.009563
G67	+	G66	0.066449	0.778861	0.201655
G68	-	G66	-0.035862	0.499986	-0.069865
G69	+	G66	0.019963	0.383738	0.029849
G70	+	G66	0.024730	0.479249	0.046179
G71	+	G66	0.008886	0.481729	0.016680
G72	+	G66	0.031145	0.477672	0.057968
G73	+	G66	0.090469	0.938748	0.330913
G74	-	G66	-0.001561	0.453698	-0.002759
G75	-	G66	-0.043488	0.548582	-0.092956
G76	+	G66	0.029697	0.454204	0.052556
G77	-	G66	-0.008143	0.414615	-0.013155
G78	+	G66	0.038034	0.508009	0.075285
G79	+	G66	0.020832	0.492123	0.039945
G80	-	G66	-0.033737	0.384532	-0.050547
G81	+	G66	0.010339	0.458980	0.018490
G82	+	G66	0.037456	0.486289	0.070971
G83	+	G66	0.006152	0.349215	0.008371
G84	-	G66	-0.000906	0.433080	-0.001529
G85	-	G66	-0.045099	0.558644	-0.098167
G86	+	G66	0.026858	0.473160	0.049517
G87	+	G66	0.001741	0.429318	0.002912
G88	+	G66	0.044609	0.511344	0.088879
G89	+	G66	0.018486	0.495928	0.035722
G90	+	G66	0.002659	0.471154	0.004882
G91	+	G66	0.021694	0.492493	0.041629
G92	+	G66	0.039015	0.485124	0.073746
G93	-	G66	-0.007778	0.499988	-0.015154
G94	-	G66	-0.021263	0.462259	-0.038298
G95	+	G66	0.034391	0.511005	0.068474
G96	+	G66	0.063915	0.723279	0.180124
G97	+	G66	0.001707	0.426870	0.002839
G98	+	G66	0.056039	0.738865	0.161332
G99	+	G66	0.000137	0.497888	0.000266
G100	+	G66	0.024651	0.488717	0.046940
G1	-	G67	-0.006855	0.444517	-0.011873
G2	+	G67	0.020438	0.399846	0.031842
G3	+	G67	0.038134	0.574427	0.085351
G4	+	G67	0.011812	0.466617	0.021475
G5	-	G67	-0.011403	0.436521	-0.019395
G6	+	G67	0.002172	0.312270	0.002642
G7	+	G67	0.001031	0.334100	0.001343
G8	-	G67	-0.010398	0.371574	-0.015054
G9	+	G67	0.087344	0.956372	0.325480
G10	+	G67	0.018918	0.425579	0.031370
G11	+	G67	0.000122	0.499977	0.000237
G12	+	G67	0.033685	0.547254	0.071827
G13	+	G67	0.086549	0.956184	0.322453
G14	+	G67	0.071636	0.880205	0.245685
G15	+	G67	0.054085	0.758969	0.159944
G16	+	G67	0.000028	0.490634	0.000054
G17	+	G67	0.000595	0.380486	0.000882
G18	-	G67	-0.010323	0.500165	-0.020118
G19	+	G67	0.018656	0.491498	0.035727
G20	+	G67	0.024724	0.479359	0.046179
G21	+	G67	0.040006	0.639888	0.099746
G22	+	G67	0.007382	0.467847	0.013457
G23	+	G67	0.036283	0.476098	0.067307
G24	-	G67	-0.002967	0.399280	-0.004616
G25	-	G67	-0.001714	0.494871	-0.003304
G26	+	G67	0.029035	0.540407	0.061138
G27	+	G67	0.046740	0.663399	0.120815
G28	+	G67	0.005613	0.465027	0.010170
G29	+	G67	0.055063	0.679551	0.145796
G30	+	G67	0.014497	0.367964	0.020785
G31	+	G67	0.035260	0.593399	0.081524
G32	-	G67	-0.009162	0.480655	-0.017158
G33	+	G67	0.029961	0.454454	0.053052
G34	+	G67	0.003477	0.407193	0.005517
G35	+	G67	0.001028	0.385107	0.001542
G36	+	G67	0.025581	0.411729	0.041039
G37	-	G67	-0.006067	0.469487	-0.011098
G38	+	G67	0.018064	0.439785	0.030954
G39	+	G67	0.034792	0.587157	0.079597
G40	+	G67	0.057582	0.759954	0.170506
G41	+	G67	0.030632	0.388698	0.046392
G42	+	G67	0.055513	0.781500	0.169037
G43	+	G67	0.060414	0.798963	0.188072
G44	-	G67	-0.002353	0.378078	-0.003467
G45	-	G67	-0.002432	0.368470	-0.003492
G46	+	G67	0.027734	0.472352	0.051043
G47	-	G67	-0.000122	0.494791	-0.000235
G48	+	G67	0.067661	0.804747	0.212157
G49	+	G67	0.042982	0.638412	0.106919
G50	-	G67	-0.014413	0.374310	-0.021021
G51	+	G67	0.029984	0.538611	0.062926
G52	+	G67	0.011200	0.374086	0.016325
G53	+	G67	0.029059	0.541559	0.061318
G54	-	G67	-0.013372	0.351885	-0.018334
G55	+	G67	0.059586	0.778350	0.180710
G56	-	G67	-0.002094	0.385228	-0.003143
G57	+	G67	0.016675	0.468772	0.030457
G58	-	G67	-0.001870	0.410892	-0.002994
G59	+	G67	0.066901	0.780012	0.203327
G60	+	G67	0.017479	0.469014	0.031943
G61	+	G67	0.009476	0.471017	0.017392
G62	+	G67	0.012295	0.398681	0.019100
G63	+	G67	0.028419	0.511672	0.056658
G64	-	G67	-0.006825	0.449339	-0.011949
G65	+	G67	0.024367	0.475385	0.045134
G66	+	G67	0.043841	0.630970	0.107783
G67	+	G67	0.035954	0.590686	0.082749
G68	+	G67	0.018033	0.471738	0.033146
G69	-	G67	-0.004055	0.348158	-0.005501
G70	+	G67	0.014276	0.464260	0.025824
G71	+	G67	0.001784	0.479073	0.003329
G72	-	G67	-0.002197	0.375129	-0.003211
G73	+	G67	0.056491	0.793530	0.174665
G74	+	G67	0.007385	0.455853	0.013118
G75	+	G67	0.025098	0.445769	0.043593
G76	+	G67	0.030943	0.470679	0.056749
G77	+	G67	0.008305	0.416381	0.013474
G78	+	G67	0.005551	0.406883	0.008801
G79	+	G67	0.006590	0.480098	0.012327
G80	+	G67	0.019058	0.342310	0.025420
G81	+	G67	0.000059	0.455284	0.000105
G82	+	G67	0.018348	0.437125	0.031250
G83	+	G67	0.038874	0.531273	0.080471
G84	+	G67	0.020596	0.486801	0.039066
G85	+	G67	0.042402	0.586574	0.096910
G86	+	G67	0.016067	0.449242	0.028124
G87	+	G67	0.039892	0.625688	0.097254
G88	+	G67	0.003004	0.422967	0.004952
G89	-	G67	-0.009970	0.489434	-0.019012
G90	-	G67	-0.004620	0.471220	-0.008483
G91	+	G67	0.006745	0.445218	0.011702
G92	+	G67	0.036452	0.499757	0.070982
G93	+	G67	0.001530	0.498421	0.002972
G94	-	G67	-0.000758	0.434104	-0.001282
G95	-	G67	-0.002639	0.417044	-0.004288
G96	+	G67	0.014011	0.417381	0.022786
G97	+	G67	0.020291	0.480182	0.037965
G98	-	G67	-0.011759	0.461242	-0.021134
G99	+	G67	0.006539	0.499391	0.012724
G100	-	G67	-0.010670	0.462145	-0.019214
G1	+	G68	0.010726	0.448100	0.018728
G2	+	G68	0.008141	0.347375	0.011019
G3	-	G68	-0.013576	0.413279	-0.021861
G4	+	G68	0.001794	0.459364	0.003211
G5	+	G68	0.038110	0.570531	0.084718
G6	-	G68	-0.014227	0.334324	-0.018533
G7	-	G68	-0.000236	0.329586	-0.000303
G8	-	G68	-0.000312	0.352939	-0.000429
G9	+	G68	0.001708	0.409111	0.002723
G10	-	G68	-0.035012	0.539104	-0.073546
G11	-	G68	-0.000193	0.499978	-0.000376
G12	-	G68	-0.011355	0.431013	-0.019069
G13	+	G68	0.033748	0.620276	0.081562
G14	-	G68	-0.011279	0.454448	-0.019971
G15	+	G68	0.001495	0.408865	0.002382
G16	-	G68	-0.015485	0.501251	-0.030244
G17	+	G68	0.037968	0.612383	0.090594
G18	-	G68	-0.005215	0.497148	-0.010102
G19	+	G68	0.032170	0.610860	0.076569
G20	+	G68	0.003759	0.409200	0.005993
G21	-	G68	-0.000907	0.420104	-0.001485
G22	+	G68	0.072760	0.662660	0.187866
G23	+	G68	0.011276	0.404113	0.017755
G24	+	G68	0.008295	0.401826	0.012987
G25	-	G68	-0.001339	0.494814	-0.002582
G26	+	G68	0.021349	0.494443	0.041131
G27	-	G68	-0.008456	0.421592	-0.013891
G28	+	G68	0.023637	0.491854	0.045299
G29	+	G68	0.026526	0.499325	0.051608
G30	-	G68	-0.046634	0.673999	-0.122468
G31	-	G68	-0.008575	0.437015	-0.014601
G32	+	G68	0.045326	0.564053	0.099616
G33	-	G68	-0.014923	0.409162	-0.023791
G34	-	G68	-0.002299	0.398887	-0.003573
G35	+	G68	0.011377	0.394263	0.017477
G36	-	G68	-0.006418	0.325938	-0.008151
G37	+	G68	0.001989	0.468034	0.003627
G38	-	G68	-0.004715	0.399295	-0.007336
G39	+	G68	0.037013	0.640937	0.092434
G40	-	G68	-0.019350	0.446826	-0.033688
G41	-	G68	-0.024842	0.369864	-0.035800
G42	+	G68	0.023996	0.529914	0.049545
G43	+	G68	0.032123	0.566499	0.070904
G44	-	G68	-0.023308	0.424383	-0.038541
G45	-	G68	-0.010213	0.377022	-0.015003
G46	-	G68	-0.008849	0.378116	-0.013037
G47	-	G68	-0.000407	0.494868	-0.000786
G48	-	G68	-0.025858	0.473148	-0.047671
G49	+	G68	0.002790	0.440693	0.004791
G50	+	G68	0.027717	0.459822	0.049658
G51	+	G68	0.033363	0.588360	0.076485
G52	-	G68	-0.033080	0.489043	-0.063034
G53	-	G68	-0.010933	0.433983	-0.018488
G54	-	G68	-0.010997	0.344452	-0.014759
G55	-	G68	-0.017490	0.444385	-0.030284
G56	-	G68	-0.001570	0.375988	-0.002300
G57	+	G68	0.009338	0.436058	0.015867
G58	-	G68	-0.003448	0.409137	-0.005497
G59	-	G68	-0.006303	0.420294	-0.010322
G60	+	G68	0.029814	0.557905	0.064811
G61	+	G68	0.002084	0.467096	0.003792
G62	+	G68	0.059046	0.689546	0.158641
G63	+	G68	0.003348	0.421158	0.005494
G64	+	G68	0.001017	0.446356	0.001768
G65	-	G68	-0.000799	0.392107	-0.001220
G66	-	G68	-0.018087	0.453264	-0.031944
G67	+	G68	0.016556	0.472185	0.030460
G68	-	G68	-0.007188	0.459690	-0.012875
G69	-	G68	-0.067756	0.896189	-0.236598
G70	-	G68	-0.003043	0.454612	-0.005390
G71	+	G68	0.019223	0.496457	0.037185
G72	-	G68	-0.000779	0.362239	-0.001100
G73	-	G68	-0.054123	0.830125	-0.175061
G74	+	G68	0.018792	0.473106	0.034640
G75	+	G68	0.011051	0.376883	0.016228
G76	+	G68	0.047436	0.598193	0.110563
G77	+	G68	0.039937	0.586000	0.091187
G78	+	G68	0.023514	0.468628	0.042936
G79	-	G68	-0.005019	0.479889	-0.009385
G80	-	G68	-0.008114	0.315700	-0.009981
G81	+	G68	0.040441	0.533269	0.084030
G82	-	G68	-0.000238	0.410164	-0.000381
G83	-	G68	-0.005805	0.339779	-0.007685
G84	-	G68	-0.002651	0.422593	-0.004365
G85	-	G68	-0.005743	0.363268	-0.008128
G86	-	G68	-0.008414	0.434026	-0.014229
G87	-	G68	-0.000862	0.417197	-0.001402
G88	+	G68	0.024556	0.464423	0.044436
G89	-	G68	-0.006247	0.487665	-0.011870
G90	+	G68	0.004814	0.471251	0.008840
G91	+	G68	0.001939	0.426689	0.003224
G92	-	G68	-0.003051	0.345252	-0.004105
G93	+	G68	0.005369	0.499484	0.010450
G94	-	G68	-0.027071	0.502524	-0.053006
G95	+	G68	0.010617	0.423581	0.017523
G96	-	G68	-0.012621	0.409590	-0.020143
G97	+	G68	0.003981	0.419866	0.006513
G98	+	G68	0.002076	0.427252	0.003455
G99	+	G68	0.001279	0.497868	0.002481
G100	-	G68	-0.006309	0.453218	-0.011142
G1	+	G69	0.031765	0.469727	0.058137
G2	+	G69	0.060844	0.590823	0.140068
G3	-	G69	-0.061842	0.619973	-0.149389
G4	-	G69	-0.021020	0.471882	-0.038648
G5	+	G69	0.116140	0.822923	0.372396
G6	+	G69	0.063065	0.466411	0.114609
G7	-	G69	-0.013266	0.348276	-0.018003
G8	+	G69	0.056903	0.540727	0.119888
G9	-	G69	-0.002988	0.413717	-0.004817
G10	+	G69	0.018150	0.404083	0.028576
G11	-	G69	-0.001068	0.499997	-0.002081
G12	+	G69	0.018135	0.435685	0.030785
G13	-	G69	-0.008156	0.438655	-0.013940
G14	-	G69	-0.005695	0.443680	-0.009845
G15	+	G69	0.004035	0.418638	0.006581
G16	+	G69	0.014813	0.494653	0.028550
G17	+	G69	0.137773	0.972104	0.521843
G18	+	G69	0.018363	0.502774	0.035974
G19	+	G69	0.050908	0.610833	0.121162
G20	-	G69	-0.021506	0.439289	-0.036811
G21	+	G69	0.013959	0.442147	0.024049
G22	+	G69	0.034057	0.489858	0.065004
G23	-	G69	-0.084918	0.596887	-0.197494
G24	+	G69	0.034459	0.457071	0.061369
G25	+	G69	0.024650	0.505935	0.048593
G26	+	G69	0.064040	0.677524	0.169058
G27	-	G69	-0.030578	0.473232	-0.056383
G28	-	G69	-0.052107	0.522512	-0.106086
G29	-	G69	-0.072491	0.644432	-0.182022
G30	+	G69	0.029101	0.401631	0.045540
G31	-	G69	-0.011023	0.442650	-0.019011
G32	+	G69	0.044370	0.515221	0.089073
G33	-	G69	-0.011522	0.398406	-0.017886
G34	+	G69	0.042706	0.481924	0.080191
G35	+	G69	0.079755	0.601806	0.187015
G36	+	G69	0.045184	0.470530	0.082838
G37	+	G69	0.028322	0.485819	0.053612
G38	+	G69	0.037831	0.484322	0.071392
G39	-	G69	-0.008226	0.437833	-0.014033
G40	-	G69	-0.002612	0.384716	-0.003915
G41	-	G69	-0.051695	0.432000	-0.087015
G42	-	G69	-0.031350	0.501614	-0.061273
G43	+	G69	0.033451	0.479153	0.062452
G44	+	G69	0.000513	0.378998	0.000758
G45	+	G69	0.046978	0.508686	0.093113
G46	+	G69	0.108885	0.882678	0.374482
G47	+	G69	0.001646	0.495064	0.003175
G48	-	G69	-0.079175	0.696479	-0.214862
G49	+	G69	0.035116	0.514829	0.070442
G50	+	G69	0.148207	0.970724	0.560564
G51	-	G69	-0.057075	0.610847	-0.135844
G52	-	G69	-0.040266	0.436702	-0.068514
G53	+	G69	0.080115	0.780255	0.243565
G54	+	G69	0.135372	0.965379	0.509199
G55	+	G69	0.022373	0.436704	0.038069
G56	+	G69	0.045501	0.516219	0.091520
G57	-	G69	-0.030741	0.489344	-0.058613
G58	+	G69	0.077715	0.578560	0.175193
G59	+	G69	0.072215	0.660784	0.185929
G60	-	G69	-0.000208	0.426591	-0.000346
G61	-	G69	-0.029928	0.487452	-0.056843
G62	+	G69	0.002043	0.386831	0.003080
G63	-	G69	-0.077985	0.693971	-0.210870
G64	+	G69	0.060895	0.526491	0.124921
G65	+	G69	0.007513	0.405542	0.011872
G66	-	G69	-0.031887	0.476681	-0.059224
G67	+	G69	0.022278	0.466609	0.040504
G68	-	G69	-0.022980	0.471521	-0.042219
G69	+	G69	0.021605	0.373480	0.031441
G70	+	G69	0.052780	0.519808	0.106899
G71	-	G69	-0.014149	0.484053	-0.026686
G72	+	G69	0.199067	0.999437	0.775205
G73	+	G69	0.009679	0.438211	0.016526
G74	-	G69	-0.033409	0.479517	-0.062420
G75	+	G69	0.058882	0.583832	0.133948
G76	+	G69	0.037552	0.451580	0.066074
G77	+	G69	0.011561	0.417955	0.018827
G78	-	G69	-0.059522	0.558768	-0.129590
G79	+	G69	0.000816	0.479747	0.001525
G80	-	G69	-0.013565	0.321689	-0.017003
G81	+	G69	0.012188	0.458759	0.021785
G82	+	G69	0.022747	0.430484	0.038154
G83	+	G69	0.054925	0.532616	0.113985
G84	+	G69	0.100733	0.864916	0.339476
G85	+	G69	0.066603	0.628426	0.163084
G86	+	G69	0.003468	0.428200	0.005787
G87	+	G69	0.112451	0.916593	0.401607
G88	-	G69	-0.033657	0.455969	-0.059796
G89	+	G69	0.047398	0.526520	0.097239
G90	+	G69	0.030505	0.490387	0.058288
G91	+	G69	0.023232	0.472925	0.042809
G92	+	G69	0.008115	0.352534	0.011147
G93	-	G69	-0.006102	0.498998	-0.011863
G94	+	G69	0.023281	0.459341	0.041667
G95	-	G69	-0.000792	0.413700	-0.001277
G96	+	G69	0.034903	0.466589	0.063454
G97	-	G69	-0.047647	0.561802	-0.104300
G98	+	G69	0.006865	0.437866	0.011712
G99	+	G69	0.007303	0.498899	0.014196
G100	+	G69	0.024520	0.475295	0.045409
G1	+	G70	0.007609	0.444385	0.013175
G2	-	G70	-0.002556	0.335334	-0.003340
