Gene1	Gene2	corVal	pValue
G84	G1	0.0197810761727843	0.951345396302469
G63	G45	0.0192906325282266	0.952550505887362
G45	G63	0.0192906325282215	0.952550505887375
G23	G11	0.0191058541832143	0.95300456381021
G11	G23	0.0191058541832142	0.95300456381021
G99	G64	0.0190951556348056	0.953030853868632
G64	G99	0.0190951556348042	0.953030853868636
G8	G13	0.0190385164883088	0.953170036687535
G13	G8	0.0190385164883066	0.95317003668754
G34	G84	0.0190379865690751	0.953171338895969
G84	G34	0.0190379865690719	0.953171338895977
G89	G29	0.0189413980796531	0.953408694452398
G29	G89	0.0189413980796433	0.953408694452422
G40	G68	0.0189172666043524	0.95346799543387
G68	G40	0.0189172666043392	0.953467995433903
G28	G50	0.0187902674336111	0.953780088307526
G50	G28	0.0187902674336045	0.953780088307542
G54	G77	0.0184029261183164	0.954731993086862
G77	G54	0.0184029261183127	0.954731993086871
G18	G25	0.0182617198437114	0.955079025993704
G25	G18	0.0182617198437103	0.955079025993707
G61	G11	0.0182430952471314	0.955124798913945
G11	G61	0.0182430952471194	0.955124798913974
G85	G60	0.0181374826845189	0.955384361001932
G60	G85	0.0181374826845047	0.955384361001967
G40	G13	0.0179896426348649	0.955747711500508
G13	G40	0.0179896426348556	0.95574771150053
G64	G54	0.0178103775015756	0.956188306647127
G54	G64	0.0178103775015733	0.956188306647133
G28	G46	0.0177161579462597	0.95641988257263
G46	G28	0.0177161579462557	0.95641988257264
G65	G94	0.0173282551275699	0.957373315297269
G94	G65	0.017328255127559	0.957373315297296
G9	G20	0.0169513039423764	0.958299878966588
G20	G9	0.0169513039423748	0.958299878966592
G83	G58	0.0169507497065816	0.958301241339272
G58	G83	0.0169507497065714	0.958301241339297
G52	G95	0.0168756024342695	0.958485962566031
G95	G52	0.016875602434256	0.958485962566064
G22	G19	0.0168474080765438	0.958555268244885
G19	G22	0.0168474080765437	0.958555268244885
G16	G27	0.0164562474240262	0.959516822882019
G27	G16	0.0164562474240244	0.959516822882024
G77	G91	0.0161538103810426	0.960260310357679
G91	G77	0.0161538103810356	0.960260310357697
G97	G33	0.016127345908212	0.960325369930265
G33	G97	0.0161273459082089	0.960325369930272
G1	G37	0.0160832819838392	0.960433696030175
G37	G1	0.0160832819838321	0.960433696030192
G28	G86	0.0159319735520144	0.960805675107065
G86	G28	0.0159319735520125	0.96080567510707
G34	G28	0.0159058957320038	0.960869785965075
G28	G34	0.0159058957319977	0.96086978596509
G99	G27	0.0156880628529192	0.961405324161257
G27	G99	0.0156880628529165	0.961405324161263
G13	G88	0.0156418111841535	0.961519034944701
G88	G13	0.015641811184151	0.961519034944708
G79	G100	0.0155637624886311	0.961710920935927
G100	G79	0.0155637624886204	0.961710920935953
G91	G59	0.0154811922967059	0.961913925245879
G59	G91	0.0154811922966988	0.961913925245897
G43	G78	0.0153354126929596	0.962272339162329
G78	G43	0.0153354126929542	0.962272339162342
G86	G72	0.015121328838627	0.962798697599374
G72	G86	0.015121328838622	0.962798697599387
G34	G97	0.014600875873149	0.96407836860568
G97	G34	0.0146008758731416	0.964078368605699
G94	G57	0.0144413049383268	0.964470731587359
G57	G94	0.0144413049383183	0.96447073158738
G85	G49	0.0140118947307105	0.965526627935171
G49	G85	0.0140118947307098	0.965526627935173
G54	G29	0.013990946246199	0.965578140432468
G29	G54	0.013990946246195	0.965578140432477
G28	G29	0.0138611836838513	0.96589723033523
G29	G28	0.013861183683847	0.96589723033524
G74	G3	0.0138242229181659	0.96598811877178
G3	G74	0.0138242229181619	0.96598811877179
G39	G73	0.0135997882279315	0.966540023238518
G73	G39	0.0135997882279314	0.966540023238518
G5	G13	0.0135901661835982	0.966563684987178
G13	G5	0.0135901661835928	0.966563684987192
G97	G54	0.0135620839608311	0.966632742646391
G54	G97	0.0135620839608294	0.966632742646395
G88	G36	0.0133650102376982	0.967117377203139
G36	G88	0.0133650102376979	0.967117377203139
G40	G7	0.013246231644514	0.967409476951514
G7	G40	0.0132462316445103	0.967409476951523
G70	G73	0.0128191146825815	0.968459871092849
G73	G70	0.0128191146825764	0.968459871092862
G67	G23	0.0126872383750914	0.968784199356061
G23	G67	0.0126872383750912	0.968784199356061
G13	G12	0.0126451252196338	0.968887770708139
G12	G13	0.0126451252196293	0.96888777070815
G35	G57	0.012600983346339	0.968996331878609
G57	G35	0.0126009833463315	0.968996331878627
G15	G22	0.0125899340122066	0.969023506348045
G22	G15	0.0125899340122054	0.969023506348048
G79	G60	0.0123087201314979	0.96971512718271
G60	G79	0.0123087201314972	0.969715127182712
G100	G76	0.0121652733178685	0.970067929423872
G76	G100	0.01216527331786	0.970067929423893
G26	G18	0.0117721908641851	0.971034726549624
G18	G26	0.011772190864184	0.971034726549627
G4	G1	0.0117590243440468	0.971067110594936
G1	G4	0.0117590243440466	0.971067110594936
G17	G65	0.0116244110707872	0.9713982043461
G65	G17	0.0116244110707815	0.971398204346114
G84	G99	0.0116192116921806	0.9714109927804
G99	G84	0.0116192116921785	0.971410992780405
G31	G15	0.0115533201798469	0.971573060619628
G15	G31	0.0115533201798437	0.971573060619636
G44	G50	0.0114064302293874	0.971934357084241
G50	G44	0.011406430229379	0.971934357084262
G62	G26	0.0113888928351644	0.971977493093426
G26	G62	0.0113888928351549	0.97197749309345
G20	G49	0.0112109339034673	0.972415215258349
G49	G20	0.0112109339034646	0.972415215258356
G92	G81	0.0111571907169638	0.972547407720319
G81	G92	0.0111571907169502	0.972547407720352
G89	G77	0.0111459803962301	0.97257498189847
G77	G89	0.0111459803962236	0.972574981898486
G54	G78	0.0110300461880649	0.972860148456371
G78	G54	0.0110300461880631	0.972860148456376
G18	G64	0.010918151306986	0.973135382137702
G64	G18	0.0109181513069805	0.973135382137716
G20	G84	0.0108098057494877	0.973401887926452
G84	G20	0.0108098057494856	0.973401887926457
G83	G26	0.0103553703594019	0.974519724050969
G26	G83	0.0103553703594016	0.97451972405097
G58	G67	0.0102768315414621	0.974712920909423
G67	G58	0.0102768315414581	0.974712920909433
G60	G55	0.0102239608718984	0.97484297764775
G55	G60	0.0102239608718949	0.974842977647759
G85	G79	0.0102162147631502	0.974862032374089
G79	G85	0.0102162147631354	0.974862032374125
G98	G75	0.0102044948398087	0.974890862347547
G75	G98	0.0102044948398085	0.974890862347548
G44	G39	0.0101101398030149	0.975122968383972
G39	G44	0.0101101398030123	0.975122968383978
G24	G87	0.0100513675391328	0.97526754446881
G87	G24	0.0100513675391296	0.975267544468818
G82	G100	0.00903711152727918	0.977762654916918
G100	G82	0.00903711152726623	0.97776265491695
G7	G4	0.0087084041771262	0.978571328428205
G4	G7	0.00870840417712495	0.978571328428208
G60	G72	0.00866327010472829	0.978682367044415
G72	G60	0.00866327010471918	0.978682367044437
G24	G14	0.00862137668220156	0.978785433341118
G14	G24	0.00862137668220034	0.978785433341121
G68	G93	0.00808451711060726	0.980106242381412
G93	G68	0.00808451711060273	0.980106242381424
G88	G60	0.0079949771091071	0.98032653776166
G60	G88	0.0079949771091068	0.980326537761661
G14	G60	0.00797730411187766	0.980370018808892
G60	G14	0.007977304111868	0.980370018808916
G24	G92	0.00757572684432454	0.98135803627828
G92	G24	0.00757572684432399	0.981358036278281
G71	G32	0.00742069949508614	0.981739463100285
G32	G71	0.00742069949508078	0.981739463100298
G36	G98	0.00693079521030625	0.982944838532088
G98	G36	0.00693079521030357	0.982944838532094
G68	G6	0.00637195701163052	0.984319860913209
G6	G68	0.00637195701162967	0.984319860913211
G86	G46	0.00615470048892038	0.9848544317371
G46	G86	0.00615470048891615	0.98485443173711
G86	G82	0.00598398404212654	0.985274492338153
G82	G86	0.00598398404212521	0.985274492338156
G30	G54	0.00598250290604446	0.985278136799558
G54	G30	0.0059825029060405	0.985278136799567
G64	G97	0.00585216323680391	0.985598849654756
G97	G64	0.00585216323680009	0.985598849654765
G87	G73	0.00559169880525104	0.986239752386527
G73	G87	0.00559169880524813	0.986239752386534
G88	G100	0.00538819669531232	0.986740497979803
G100	G88	0.00538819669530577	0.986740497979819
G95	G89	0.0052439712894059	0.987095387566574
G89	G95	0.00524397128940019	0.987095387566588
G68	G59	0.00506575974581531	0.987533908418766
G59	G68	0.00506575974580946	0.98753390841878
G78	G19	0.00499720062867534	0.987702611036394
G19	G78	0.00499720062866844	0.987702611036412
G65	G20	0.00496650920714765	0.987778133208569
G20	G65	0.00496650920713661	0.987778133208596
G3	G36	0.00451319673281311	0.988893606552024
G36	G3	0.00451319673280862	0.988893606552036
G75	G69	0.00450257782078885	0.988919736906741
G69	G75	0.00450257782078399	0.988919736906753
G59	G89	0.00441383401661052	0.989138112499516
G89	G59	0.00441383401660592	0.989138112499527
G98	G50	0.00435933452271603	0.989272222024935
G50	G98	0.0043593345227132	0.989272222024942
G34	G4	0.00409814132419174	0.989914956171192
G4	G34	0.00409814132419056	0.989914956171195
G30	G70	0.00380833598156075	0.990628104404271
G70	G30	0.00380833598155875	0.990628104404276
G1	G94	0.00372956124069147	0.990821953102874
G94	G1	0.00372956124068207	0.990821953102897
G71	G74	0.00355321423412265	0.991255909042581
G74	G71	0.00355321423412164	0.991255909042583
G85	G12	0.00336628646429512	0.991715904570772
G12	G85	0.0033662864642876	0.991715904570791
G44	G36	0.0031209865702073	0.992319546861992
G36	G44	0.00312098657020626	0.992319546861995
G60	G34	0.00272141661935733	0.993302829921803
G34	G60	0.00272141661934682	0.993302829921829
G44	G57	0.0022808743420133	0.994386949734058
G57	G44	0.00228087434200547	0.994386949734077
G60	G16	0.00220800769331175	0.994566266388742
G16	G60	0.00220800769330063	0.99456626638877
G75	G79	0.00219534399012938	0.99459743036653
G79	G75	0.00219534399011756	0.994597430366559
G5	G91	0.00218472445180455	0.994623563885247
G91	G5	0.0021847244517956	0.99462356388527
G36	G52	0.00194143235342607	0.99522228032843
G52	G36	0.00194143235342057	0.995222280328444
G51	G44	0.00168579221378209	0.995851386443816
G44	G51	0.00168579221377905	0.995851386443823
G3	G28	0.00159353678519871	0.996078418845429
G28	G3	0.00159353678519207	0.996078418845445
G31	G7	0.00153725739387382	0.996216917552316
G7	G31	0.0015372573938688	0.996216917552329
G20	G7	0.00151906412888159	0.996261689622155
G7	G20	0.0015190641288783	0.996261689622163
G85	G91	0.00139614897305462	0.996564173566261
G91	G85	0.00139614897303933	0.996564173566299
G71	G88	0.000846899884719798	0.997915834308076
G88	G71	0.000846899884715777	0.997915834308086
G4	G28	0.000731037240001161	0.998200964324095
G28	G4	0.000731037239995249	0.998200964324109
G75	G16	0.000700611348324696	0.998275840388402
G16	G75	0.00070061134832201	0.998275840388408
G54	G8	0.000448022387641904	0.998897445200492
G8	G54	0.000448022387641307	0.998897445200493
G62	G4	0.000441814185148272	0.998912723186718
G4	G62	0.000441814185142316	0.998912723186733
G71	G70	0.00038324208548127	0.999056865364958
G70	G71	0.000383242085480567	0.999056865364959
G50	G95	0.000126013575431151	0.999689888473278
G95	G50	0.000126013575417677	0.999689888473311
G98	G27	7.09963759282553e-05	0.999825282357288
G27	G98	7.09963759235753e-05	0.9998252823573
G17	G68	4.43052666227278e-05	0.999890967508206
G68	G17	4.43052666218926e-05	0.999890967508208
G49	G89	-5.97111132118879e-05	0.999853054683029
G89	G49	-5.97111132120187e-05	0.999853054683028
G18	G88	-9.99838648467182e-05	0.999753945960884
G88	G18	-9.9983864851981e-05	0.99975394596087
G5	G19	-0.000137271477107043	0.999662183482794
G19	G5	-0.000137271477116017	0.999662183482772
G50	G10	-0.000149490057293541	0.999632114323091
G10	G50	-0.000149490057296382	0.999632114323084
G28	G30	-0.000240277951904575	0.999408691023253
G30	G28	-0.000240277951905681	0.99940869102325
G94	G50	-0.000536648725772101	0.998679341533539
G50	G94	-0.00053664872577833	0.998679341533523
G39	G26	-0.000574375669788654	0.998586497996896
G26	G39	-0.000574375669792359	0.998586497996887
G18	G72	-0.000697464411381503	0.998283584788398
G72	G18	-0.000697464411385025	0.998283584788389
G54	G35	-0.000896100394262672	0.997794755297065
G35	G54	-0.000896100394265895	0.997794755297057
G84	G74	-0.000984517782272808	0.99757716640138
G74	G84	-0.000984517782277495	0.997577166401368
G46	G69	-0.00108784973805108	0.997322874009476
G69	G46	-0.00108784973805163	0.997322874009474
G97	G36	-0.00124409947529882	0.996938355265862
G36	G97	-0.0012440994753052	0.996938355265846
G86	G54	-0.00125677804514027	0.996907154293038
G54	G86	-0.001256778045142	0.996907154293034
G22	G14	-0.001476968167787	0.996365284221458
G14	G22	-0.0014769681677871	0.996365284221458
G40	G12	-0.00181055474786822	0.995544357399969
G12	G40	-0.00181055474786844	0.995544357399968
G33	G60	-0.00194127918691461	0.99522265725596
G60	G33	-0.00194127918692672	0.99522265725593
G79	G23	-0.00225217442533187	0.994457576983942
G23	G79	-0.00225217442533696	0.994457576983929
G51	G42	-0.00239265709228747	0.994111865381647
G42	G51	-0.00239265709229437	0.99411186538163
G51	G53	-0.00241748058443048	0.994050777732395
G53	G51	-0.00241748058443355	0.994050777732387
G13	G17	-0.00244720747848661	0.993977623435311
G17	G13	-0.00244720747848883	0.993977623435306
G52	G46	-0.00263206629994479	0.993522709171093
G46	G52	-0.00263206629995191	0.993522709171076
G5	G74	-0.00266333098953324	0.993445770881566
G74	G5	-0.00266333098953983	0.99344577088155
G9	G44	-0.00275971084249092	0.993208593063294
G44	G9	-0.00275971084249211	0.993208593063291
G55	G12	-0.00280677868998612	0.993092765621511
G12	G55	-0.00280677868998686	0.993092765621509
G55	G54	-0.00322442226436548	0.992065008333359
G54	G55	-0.00322442226436925	0.99206500833335
G60	G48	-0.00326342012672798	0.99196904107107
G48	G60	-0.00326342012673823	0.991969041071044
G36	G79	-0.00331618062474505	0.991839206403945
G79	G36	-0.00331618062474945	0.991839206403934
G88	G54	-0.00334050069137276	0.991779358891991
G54	G88	-0.0033405006913729	0.991779358891991
G60	G70	-0.00374841186455483	0.990775565489806
G70	G60	-0.00374841186456075	0.990775565489791
G25	G70	-0.00389198240936482	0.99042226797933
G70	G25	-0.00389198240936842	0.990422267979321
G9	G47	-0.00395968349267855	0.990255670115798
G47	G9	-0.00395968349267857	0.990255670115798
G27	G46	-0.0043384063146487	0.98932372114084
G46	G27	-0.00433840631465207	0.989323721140832
G60	G6	-0.00434011701093088	0.989319511541277
G6	G60	-0.00434011701093726	0.989319511541261
G8	G77	-0.00436161660900045	0.989266606380338
G77	G8	-0.00436161660900322	0.989266606380331
G19	G26	-0.00452149434538519	0.988873188312823
G26	G19	-0.00452149434539149	0.988873188312807
G53	G1	-0.004549081156152	0.988805304481171
G1	G53	-0.00454908115615511	0.988805304481163
G85	G96	-0.00467857287083983	0.98848666060018
G96	G85	-0.00467857287084769	0.988486660600161
G15	G90	-0.0047144949895836	0.988398266310556
G90	G15	-0.0047144949895873	0.988398266310547
G36	G15	-0.00479717287373836	0.988194819612717
G15	G36	-0.00479717287374026	0.988194819612713
G84	G69	-0.00507242130189992	0.98751751643051
G69	G84	-0.00507242130190004	0.98751751643051
G24	G98	-0.00515166866251716	0.987322514014727
G98	G24	-0.00515166866251926	0.987322514014721
G42	G91	-0.00521245647260632	0.987172935081633
G91	G42	-0.00521245647262018	0.987172935081599
G28	G7	-0.00523038834840207	0.987128810668275
G7	G28	-0.00523038834840416	0.987128810668269
G72	G98	-0.00552827471388845	0.986395815811827
G98	G72	-0.00552827471389392	0.986395815811813
G83	G93	-0.00557111202515844	0.986290408852944
G93	G83	-0.00557111202516439	0.986290408852929
G17	G3	-0.00560078949605952	0.986217383567018
G3	G17	-0.00560078949606013	0.986217383567016
G34	G3	-0.0056236429324504	0.986161149773744
G3	G34	-0.00562364293245345	0.986161149773736
G49	G79	-0.00570846829382208	0.985952426667187
G79	G49	-0.00570846829382262	0.985952426667186
G84	G58	-0.0057746385931814	0.985789607167778
G58	G84	-0.00577463859318265	0.985789607167775
G33	G71	-0.00582911198633007	0.985655569601237
G71	G33	-0.00582911198633868	0.985655569601216
G55	G27	-0.00597805576299515	0.985289079375126
G27	G55	-0.00597805576300178	0.985289079375109
G68	G16	-0.00618832333856684	0.984771700610886
G16	G68	-0.00618832333857447	0.984771700610867
G36	G57	-0.00695917093645035	0.982875021115128
G57	G36	-0.00695917093646083	0.982875021115103
G42	G93	-0.00757580867740503	0.981357834938412
G93	G42	-0.00757580867740795	0.981357834938404
G66	G27	-0.00803709046209709	0.980222926067399
G27	G66	-0.0080370904621043	0.980222926067381
G8	G22	-0.00834996024064695	0.979453179860689
G22	G8	-0.00834996024064823	0.979453179860686
G73	G58	-0.00845306952067116	0.979199506003155
G58	G73	-0.00845306952067126	0.979199506003155
G91	G9	-0.00859344331218297	0.978854155249368
G9	G91	-0.00859344331218549	0.978854155249362
G78	G60	-0.00860210203286062	0.978832852978915
G60	G78	-0.00860210203287071	0.97883285297889
G54	G67	-0.00879301173398317	0.978363178287753
G67	G54	-0.00879301173398407	0.97836317828775
G69	G24	-0.00880665077970833	0.978329623844104
G24	G69	-0.00880665077970941	0.978329623844101
G91	G34	-0.00892617737275098	0.978035568855144
G34	G91	-0.00892617737276405	0.978035568855112
G24	G3	-0.00906018208042597	0.977705898319818
G3	G24	-0.00906018208042762	0.977705898319814
G56	G46	-0.0091081480411586	0.977587896047615
G46	G56	-0.00910814804116268	0.977587896047605
G41	G15	-0.00919396884890832	0.977376767140189
G15	G41	-0.00919396884890897	0.977376767140187
G22	G88	-0.00933372628692192	0.977032950871339
G88	G22	-0.00933372628692283	0.977032950871336
G8	G44	-0.00936575756215871	0.976954151464829
G44	G8	-0.00936575756216599	0.976954151464811
G73	G47	-0.00977110672461776	0.975956977833054
G47	G73	-0.0097711067246188	0.975956977833051
G79	G54	-0.0098759067837195	0.975699170977336
G54	G79	-0.00987590678372078	0.975699170977333
G83	G55	-0.0100826588290858	0.975190569771801
G55	G83	-0.0100826588290951	0.975190569771778
G59	G6	-0.0101123002908485	0.97511765373241
G6	G59	-0.0101123002908538	0.975117653732397
G6	G73	-0.0102520764924287	0.974773815867798
G73	G6	-0.0102520764924358	0.974773815867781
G47	G59	-0.0102950938311895	0.974667997572572
G59	G47	-0.0102950938311919	0.974667997572567
G97	G79	-0.0103005375106978	0.97465460669918
G79	G97	-0.0103005375106979	0.97465460669918
