Gene1	Gene2	corVal	pValue
G4	G75	0.00515465233262847	0.876462922772994
G75	G4	0.00515465233262841	0.876462922772996
G24	G96	0.00514732857104445	0.876637040956933
G96	G24	0.00514732857104444	0.876637040956933
G8	G78	0.00513317659112175	0.876973512950478
G78	G8	0.00513317659112175	0.876973512950478
G29	G20	0.00513248897587398	0.876989861990191
G20	G29	0.00513248897587392	0.876989861990192
G22	G86	0.00510596973657508	0.877620434886688
G86	G22	0.00510596973657508	0.877620434886688
G45	G20	0.00509823184984348	0.8778044405275
G20	G45	0.00509823184984348	0.8778044405275
G68	G30	0.0050894052660406	0.878014343248136
G30	G68	0.00508940526604052	0.878014343248138
G93	G12	0.00508842908213847	0.878037558152693
G12	G93	0.00508842908213846	0.878037558152693
G1	G95	0.00508135379374943	0.87820582070886
G95	G1	0.00508135379374942	0.87820582070886
G99	G42	0.00506726808195662	0.878540819566212
G42	G99	0.00506726808195661	0.878540819566213
G29	G60	0.0050507948044834	0.878932629162996
G60	G29	0.00505079480448331	0.878932629162998
G79	G19	0.0049361417283066	0.881660416524641
G19	G79	0.00493614172830651	0.881660416524643
G31	G53	0.00492448326144763	0.881937869911633
G53	G31	0.0049244832614476	0.881937869911634
G75	G39	0.00490711049760739	0.8823513415094
G39	G75	0.00490711049760739	0.8823513415094
G59	G39	0.00489972855370342	0.882527041393358
G39	G59	0.00489972855370336	0.882527041393359
G72	G51	0.00489305096896671	0.882685981582467
G51	G72	0.00489305096896668	0.882685981582467
G64	G70	0.00489198254029237	0.882711412810304
G70	G64	0.00489198254029232	0.882711412810305
G81	G41	0.00489085698281535	0.882738203974573
G41	G81	0.00489085698281535	0.882738203974573
G8	G99	0.00487192127525662	0.883188942594322
G99	G8	0.00487192127525659	0.883188942594322
G62	G17	0.0048615596901884	0.883435601948186
G17	G62	0.0048615596901884	0.883435601948186
G25	G95	0.00483921037734969	0.883967669651008
G95	G25	0.00483921037734968	0.883967669651009
G4	G7	0.00483246185498027	0.884128341284312
G7	G4	0.00483246185498021	0.884128341284313
G28	G33	0.00483178723036236	0.884144403290091
G33	G28	0.00483178723036235	0.884144403290091
G18	G24	0.00478874813290428	0.8851692107388
G24	G18	0.00478874813290427	0.8851692107388
G11	G4	0.00478464322488092	0.885266963083369
G4	G11	0.00478464322488075	0.885266963083373
G50	G6	0.00476983446545831	0.88561962637763
G6	G50	0.0047698344654583	0.885619626377631
G29	G87	0.00476569399091396	0.885718233783998
G87	G29	0.00476569399091394	0.885718233783999
G91	G67	0.00472090462984604	0.88678502672188
G67	G91	0.004720904629846	0.886785026721881
G82	G81	0.0047174050479761	0.886868388410329
G81	G82	0.00471740504797605	0.88686838841033
G28	G44	0.00470199164051505	0.887235557895919
G44	G28	0.00470199164051503	0.88723555789592
G34	G5	0.00469212037032593	0.887470718415901
G5	G34	0.00469212037032592	0.887470718415901
G54	G35	0.00467190975196903	0.887952221179538
G35	G54	0.00467190975196903	0.887952221179538
G26	G57	0.00463713771038404	0.888780735405331
G57	G26	0.00463713771038401	0.888780735405332
G69	G37	0.00455041493576308	0.890847607569118
G37	G69	0.00455041493576308	0.890847607569118
G37	G49	0.00454392779998674	0.891002246044452
G49	G37	0.00454392779998673	0.891002246044452
G78	G65	0.00452878429209284	0.891363248725352
G65	G78	0.00452878429209281	0.891363248725353
G8	G46	0.00452302480637495	0.891500553715972
G46	G8	0.00452302480637495	0.891500553715972
G45	G25	0.00450181036095933	0.89200632984568
G25	G45	0.00450181036095933	0.89200632984568
G16	G33	0.00445839462516456	0.893041546108235
G33	G16	0.00445839462516455	0.893041546108235
G50	G16	0.00445351128344013	0.893157997214014
G16	G50	0.0044535112834401	0.893157997214014
G99	G69	0.00444576434012402	0.89334274020362
G69	G99	0.00444576434012401	0.89334274020362
G63	G8	0.00443999540771438	0.893480316904044
G8	G63	0.00443999540771435	0.893480316904045
G23	G4	0.00441503523211572	0.894075600531793
G4	G23	0.00441503523211571	0.894075600531794
G84	G76	0.00436053867965787	0.895375513709964
G76	G84	0.00436053867965786	0.895375513709964
G75	G70	0.00432251972390404	0.896282551005421
G70	G75	0.00432251972390403	0.896282551005421
G19	G99	0.00429953554887928	0.896830961722002
G99	G19	0.00429953554887925	0.896830961722003
G57	G18	0.00429319591774437	0.896982236280328
G18	G57	0.00429319591774437	0.896982236280328
G73	G100	0.00426631345733566	0.897623739730988
G100	G73	0.00426631345733557	0.897623739730991
G99	G95	0.00424575570278159	0.898114360111528
G95	G99	0.00424575570278157	0.898114360111528
G7	G42	0.00419431086823589	0.899342285035396
G42	G7	0.00419431086823589	0.899342285035396
G77	G38	0.00418540902288594	0.899554785635069
G38	G77	0.00418540902288594	0.89955478563507
G30	G8	0.00416634835903105	0.900009816854881
G8	G30	0.00416634835903104	0.900009816854881
G66	G33	0.00414166746853786	0.900599067293778
G33	G66	0.00414166746853781	0.90059906729378
G84	G58	0.00409246277692888	0.901773980599021
G58	G84	0.00409246277692883	0.901773980599022
G35	G78	0.00408478260439709	0.901957387782041
G78	G35	0.00408478260439709	0.901957387782041
G92	G97	0.00407551102563099	0.902178805671939
G97	G92	0.00407551102563094	0.902178805671941
G10	G43	0.00406412733873996	0.902450673960151
G43	G10	0.00406412733873995	0.902450673960151
G48	G35	0.00402879065666719	0.903294666767175
G35	G48	0.00402879065666719	0.903294666767175
G19	G40	0.00400737597761713	0.903806195083045
G40	G19	0.00400737597761709	0.903806195083046
G27	G67	0.00396360064974077	0.90485197171012
G67	G27	0.00396360064974075	0.904851971710121
G30	G45	0.00395452327667639	0.905068847529713
G45	G30	0.00395452327667637	0.905068847529713
G17	G53	0.00395169842587445	0.905136340066059
G53	G17	0.00395169842587444	0.905136340066059
G14	G69	0.00393822336488078	0.905458301359006
G69	G14	0.00393822336488077	0.905458301359006
G45	G11	0.00392790684891861	0.905704805634855
G11	G45	0.00392790684891859	0.905704805634855
G19	G32	0.00392488340633216	0.905777049914711
G32	G19	0.00392488340633212	0.905777049914712
G20	G34	0.00391803875157194	0.905940603821327
G34	G20	0.0039180387515719	0.905940603821328
G41	G98	0.00391288773843602	0.906063690570093
G98	G41	0.00391288773843601	0.906063690570093
G61	G78	0.00384994133253995	0.9075680162218
G78	G61	0.00384994133253994	0.9075680162218
G100	G12	0.00379974515897345	0.908767867771959
G12	G100	0.00379974515897345	0.908767867771959
G74	G18	0.00379629980424682	0.908850230590466
G18	G74	0.00379629980424682	0.908850230590467
G8	G33	0.00376547627323585	0.909587124955029
G33	G8	0.00376547627323584	0.909587124955029
G56	G17	0.0037634423040162	0.909635753545389
G17	G56	0.00376344230401579	0.909635753545399
G60	G13	0.00376295852444167	0.909647319905266
G13	G60	0.00376295852444161	0.909647319905267
G45	G47	0.00371739386312747	0.910736780053907
G47	G45	0.00371739386312747	0.910736780053907
G18	G94	0.00367376449409476	0.911780124052386
G94	G18	0.00367376449409475	0.911780124052386
G53	G28	0.0036699603504979	0.911871102804366
G28	G53	0.00366996035049789	0.911871102804366
G30	G54	0.00366566643392785	0.911973796204749
G54	G30	0.00366566643392782	0.91197379620475
G48	G73	0.00365384081849431	0.912256625458078
G73	G48	0.00365384081849426	0.912256625458079
G74	G71	0.00361258635308304	0.913243381234622
G71	G74	0.00361258635308302	0.913243381234622
G98	G94	0.00358848624667141	0.913819887855782
G94	G98	0.0035884862466714	0.913819887855783
G95	G11	0.00355866632914067	0.914533282604677
G11	G95	0.00355866632914064	0.914533282604678
G21	G24	0.00350701551658989	0.915769109598939
G24	G21	0.00350701551658987	0.915769109598939
G76	G99	0.00344083746180266	0.917352820410466
G99	G76	0.00344083746180261	0.917352820410467
G18	G20	0.00339462459469961	0.918458937735599
G20	G18	0.0033946245946996	0.918458937735599
G97	G1	0.00338496642951626	0.918690128478124
G1	G97	0.00338496642951619	0.918690128478126
G68	G5	0.00336564684723449	0.919152608380872
G5	G68	0.00336564684723444	0.919152608380874
G50	G52	0.00336515622058204	0.919164353554479
G52	G50	0.00336515622058202	0.919164353554479
G87	G19	0.00332843109026031	0.920043570913434
G19	G87	0.00332843109026028	0.920043570913435
G41	G64	0.00331581363539591	0.920345661455513
G64	G41	0.00331581363539591	0.920345661455513
G63	G96	0.00329309892123969	0.920889532228456
G96	G63	0.00329309892123965	0.920889532228457
G8	G27	0.00329201410378536	0.920915507529889
G27	G8	0.00329201410378535	0.920915507529889
G45	G51	0.00327740386144771	0.921265349189866
G51	G45	0.00327740386144768	0.921265349189867
G35	G58	0.00326717257172288	0.921510346066912
G58	G35	0.00326717257172287	0.921510346066912
G97	G50	0.00322910188347957	0.922422045996512
G50	G97	0.00322910188347955	0.922422045996512
G16	G28	0.00321843260436124	0.922677567462069
G28	G16	0.00321843260436121	0.922677567462069
G54	G56	0.00317005848407676	0.923836191981601
G56	G54	0.00317005848407672	0.923836191981602
G42	G21	0.00316278810071266	0.924010341339236
G21	G42	0.00316278810071263	0.924010341339236
G28	G93	0.00314543980733039	0.924425904135109
G93	G28	0.00314543980733039	0.924425904135109
G99	G71	0.00312104597584772	0.925010271278887
G71	G99	0.00312104597584766	0.925010271278888
G96	G41	0.00311534168983004	0.925146926309033
G41	G96	0.00311534168983004	0.925146926309033
G88	G10	0.00309817391183913	0.925558220380641
G10	G88	0.00309817391183912	0.925558220380641
G88	G65	0.00305902644377977	0.926496163193323
G65	G88	0.00305902644377973	0.926496163193324
G90	G88	0.00305520683790569	0.926587683454159
G88	G90	0.00305520683790564	0.92658768345416
G100	G25	0.00302546430791837	0.927300367054877
G25	G100	0.00302546430791832	0.927300367054879
G54	G72	0.00302357476024838	0.92734564593091
G72	G54	0.00302357476024837	0.92734564593091
G22	G82	0.00301548265407559	0.927539558206895
G82	G22	0.00301548265407553	0.927539558206896
G32	G95	0.0030019362986069	0.927864181034971
G95	G32	0.00300193629860689	0.927864181034972
G51	G81	0.00299650665327832	0.927994299608347
G81	G51	0.00299650665327832	0.927994299608347
G48	G36	0.00297645812431793	0.928474768608379
G36	G48	0.0029764581243179	0.92847476860838
G88	G49	0.00295747211255765	0.928929798069793
G49	G88	0.00295747211255762	0.928929798069794
G44	G30	0.00295523420585213	0.928983434534902
G30	G44	0.0029552342058521	0.928983434534902
G11	G83	0.00290434970287675	0.930203082488952
G83	G11	0.00290434970287663	0.930203082488954
G96	G53	0.00285123858208598	0.931476274660067
G53	G96	0.00285123858208597	0.931476274660068
G71	G27	0.00283696725741452	0.931818420160127
G27	G71	0.00283696725741451	0.931818420160127
G13	G15	0.00282532096652459	0.932097641547931
G15	G13	0.00282532096652455	0.932097641547931
G38	G22	0.00281696262390699	0.932298039078579
G22	G38	0.00281696262390692	0.93229803907858
G21	G8	0.00280613414262375	0.932557666404502
G8	G21	0.00280613414262372	0.932557666404503
G89	G96	0.00279755942329707	0.932763261855793
G96	G89	0.00279755942329707	0.932763261855793
G38	G97	0.00277715686898063	0.933252470466489
G97	G38	0.00277715686898057	0.933252470466491
G35	G7	0.00271573328953518	0.934725424713074
G7	G35	0.00271573328953515	0.934725424713075
G95	G21	0.00269763876828599	0.935159379054586
G21	G95	0.00269763876828599	0.935159379054586
G35	G83	0.00268913013140406	0.935363445264054
G83	G35	0.00268913013140405	0.935363445264055
G42	G18	0.00268280023443839	0.93551526059068
G18	G42	0.00268280023443836	0.935515260590681
G37	G15	0.00266807811545055	0.935868362792106
G15	G37	0.00266807811545054	0.935868362792106
G13	G44	0.00263337389798581	0.93670077471971
G44	G13	0.0026333738979858	0.93670077471971
G84	G36	0.00263167908142886	0.936741428198483
G36	G84	0.00263167908142882	0.936741428198484
G94	G26	0.00257364887194502	0.938133494514579
G26	G94	0.00257364887194494	0.938133494514581
G42	G40	0.00256697039235071	0.938293714410169
G40	G42	0.0025669703923507	0.938293714410169
G56	G39	0.00256638761764305	0.938307695570442
G39	G56	0.00256638761764296	0.938307695570444
G47	G22	0.00256108097706338	0.938435006348151
G22	G47	0.00256108097706337	0.938435006348152
G85	G97	0.00254463966600605	0.938829457210223
G97	G85	0.00254463966600602	0.938829457210224
G30	G99	0.00253922247506963	0.938959426752553
G99	G30	0.00253922247506957	0.938959426752555
G75	G18	0.00250132553960272	0.939868697316986
G18	G75	0.00250132553960272	0.939868697316986
G76	G42	0.00246713966280542	0.94068899470928
G42	G76	0.0024671396628054	0.940688994709281
G44	G99	0.0024628512517893	0.940791900497137
G99	G44	0.00246285125178929	0.940791900497137
G77	G47	0.00245570680590305	0.940963342605862
G47	G77	0.00245570680590302	0.940963342605863
G31	G85	0.00244347793915931	0.941256799647639
G85	G31	0.00244347793915929	0.941256799647639
G96	G42	0.00236773538874553	0.943074575223045
G42	G96	0.00236773538874553	0.943074575223045
G66	G55	0.00235870589620769	0.943291297537171
G55	G66	0.00235870589620749	0.943291297537175
G71	G24	0.00232755116525891	0.944039093164003
G24	G71	0.0023275511652589	0.944039093164003
G69	G45	0.00227662576248772	0.945261542729802
G45	G69	0.00227662576248772	0.945261542729802
G39	G80	0.00222586581543599	0.946480148652331
G80	G39	0.00222586581543598	0.946480148652331
G63	G21	0.00221736705391877	0.946684192703887
G21	G63	0.00221736705391869	0.946684192703889
G40	G37	0.00221335021655782	0.946780632885375
G37	G40	0.00221335021655778	0.946780632885376
G76	G11	0.00220922917730285	0.946879575657491
G11	G76	0.00220922917730284	0.946879575657491
G36	G32	0.00220017727211919	0.947096907345197
G32	G36	0.00220017727211914	0.947096907345198
G97	G34	0.00210572572339874	0.949364872931425
G34	G97	0.00210572572339872	0.949364872931425
G13	G23	0.0020944481305594	0.949635697626374
G23	G13	0.00209444813055939	0.949635697626375
G75	G20	0.00208330878365641	0.94990320812955
G20	G75	0.00208330878365638	0.949903208129551
G96	G74	0.00205359048437185	0.950616918150247
G74	G96	0.00205359048437184	0.950616918150248
G65	G79	0.00204453213689684	0.950834469895663
G79	G65	0.00204453213689674	0.950834469895665
G96	G18	0.00202211425576824	0.951372889443579
G18	G96	0.00202211425576823	0.951372889443579
G98	G44	0.00200373690407395	0.95181428246209
G44	G98	0.0020037369040739	0.951814282462091
G95	G52	0.00199654279081658	0.951987076966174
G52	G95	0.00199654279081657	0.951987076966174
G79	G67	0.0019884147035163	0.952182307186687
G67	G79	0.00198841470351628	0.952182307186688
G94	G11	0.00198280693058133	0.952317003122842
G11	G94	0.00198280693058129	0.952317003122843
G89	G39	0.00197678266782541	0.95246170445386
G39	G89	0.00197678266782538	0.952461704453861
G52	G16	0.0019598067271495	0.952869470835079
G16	G52	0.00195980672714947	0.952869470835079
G77	G45	0.00193267076320611	0.953521309079649
G45	G77	0.0019326707632061	0.953521309079649
G73	G46	0.00193162109328845	0.953546524030391
G46	G73	0.00193162109328844	0.953546524030391
G35	G77	0.00193072708137427	0.953567999833807
G77	G35	0.0019307270813742	0.953567999833809
G51	G44	0.00192776041288502	0.953639264884973
G44	G51	0.00192776041288495	0.953639264884975
G61	G50	0.00192509151421787	0.953703377251732
G50	G61	0.00192509151421787	0.953703377251732
G30	G32	0.00191533976806978	0.953937636540778
G32	G30	0.00191533976806976	0.953937636540779
G66	G88	0.00190840331704125	0.954104268408923
G88	G66	0.00190840331704118	0.954104268408924
G88	G100	0.00190278161084182	0.95423931810468
G100	G88	0.00190278161084182	0.954239318104681
G95	G55	0.00189808920732858	0.954352044257851
G55	G95	0.00189808920732857	0.954352044257852
G32	G42	0.00188215790629556	0.954734770536471
G42	G32	0.00188215790629551	0.954734770536472
G37	G77	0.00188123929855698	0.954756839066601
G77	G37	0.00188123929855697	0.954756839066601
G18	G58	0.00186930416597908	0.955043570505689
G58	G18	0.00186930416597904	0.95504357050569
G36	G53	0.00185983915065101	0.955270963604133
G53	G36	0.00185983915065101	0.955270963604133
G75	G41	0.00185136862437275	0.95547446759482
G41	G75	0.00185136862437273	0.955474467594821
G22	G27	0.00177188055832188	0.957384303986098
G27	G22	0.00177188055832187	0.957384303986098
G2	G36	0.00170124300709903	0.959081696976663
G36	G2	0.00170124300709897	0.959081696976665
G84	G55	0.00169124666197145	0.959321920415469
G55	G84	0.00169124666197142	0.959321920415469
G95	G23	0.0016879776185764	0.959400480013531
G23	G95	0.0016879776185764	0.959400480013531
G9	G59	0.00168505703290068	0.959470666027439
G59	G9	0.00168505703290067	0.959470666027439
G83	G87	0.0016800947459392	0.959589917876164
G87	G83	0.00168009474593919	0.959589917876164
G61	G86	0.00167618717399727	0.959683823838287
G86	G61	0.00167618717399712	0.959683823838291
G65	G45	0.00165783145413435	0.960124952160325
G45	G65	0.00165783145413431	0.960124952160326
G51	G61	0.00162945827119095	0.960806846087876
G61	G51	0.00162945827119093	0.960806846087876
G94	G25	0.00162337658783458	0.960953011188399
G25	G94	0.00162337658783457	0.960953011188399
G18	G82	0.00151610002999064	0.963531470277626
G82	G18	0.00151610002999064	0.963531470277626
G18	G9	0.00145448972107146	0.965012486424353
G9	G18	0.00145448972107146	0.965012486424353
G94	G71	0.00140497775216825	0.966202764845196
G71	G94	0.00140497775216824	0.966202764845196
G36	G47	0.00139164500920992	0.966523299823131
G47	G36	0.00139164500920989	0.966523299823132
G4	G42	0.00137910764563606	0.966824717863435
G42	G4	0.00137910764563602	0.966824717863436
G100	G2	0.00136285415221122	0.967215484577825
G2	G100	0.0013628541522112	0.967215484577825
G79	G32	0.00135853529373236	0.967319319958841
G32	G79	0.00135853529373233	0.967319319958841
G18	G93	0.00133619346797088	0.967856478094676
G93	G18	0.00133619346797086	0.967856478094676
G3	G35	0.00132134733066832	0.968213427601245
G35	G3	0.00132134733066831	0.968213427601245
