Gene1	Gene2	corVal	pValue
G74	G45	-0.019902365284323	0.835006792116416
G77	G2	-0.0200207715877026	0.834039232852947
G2	G77	-0.0200207715877027	0.834039232852946
G30	G47	-0.0201259428092535	0.833180032045908
G47	G30	-0.0201259428092537	0.833180032045907
G88	G17	-0.0201563025720069	0.832932043161686
G17	G88	-0.020156302572007	0.832932043161685
G73	G6	-0.0201999452922813	0.832575583286542
G6	G73	-0.0201999452922817	0.832575583286539
G93	G62	-0.0202021099042783	0.832557904306527
G62	G93	-0.0202021099042783	0.832557904306527
G95	G52	-0.0202690098634218	0.832011555212755
G52	G95	-0.020269009863422	0.832011555212753
G54	G98	-0.0202935406958692	0.831811240332656
G98	G54	-0.0202935406958693	0.831811240332656
G25	G52	-0.0203281193995445	0.831528894432748
G52	G25	-0.0203281193995448	0.831528894432745
G93	G21	-0.020404537397019	0.830904993755845
G21	G93	-0.0204045373970192	0.830904993755844
G70	G93	-0.0204343848233118	0.830661338457988
G93	G70	-0.0204343848233118	0.830661338457988
G22	G35	-0.0204866944421523	0.830234354927885
G35	G22	-0.0204866944421524	0.830234354927884
G31	G8	-0.0205393135124874	0.829804895338918
G8	G31	-0.0205393135124875	0.829804895338917
G32	G44	-0.0205411166860078	0.829790179316174
G44	G32	-0.0205411166860079	0.829790179316173
G75	G98	-0.0205935637692329	0.829362175044434
G98	G75	-0.0205935637692331	0.829362175044433
G12	G55	-0.0206010015080704	0.829301482020702
G55	G12	-0.0206010015080706	0.8293014820207
G2	G49	-0.0206046565938473	0.829271656360763
G49	G2	-0.0206046565938475	0.829271656360762
G89	G23	-0.0206296227938024	0.829067937568852
G23	G89	-0.0206296227938026	0.82906793756885
G96	G28	-0.0206893444893064	0.828580667467696
G28	G96	-0.0206893444893067	0.828580667467693
G50	G59	-0.020776266643107	0.827871584750214
G59	G50	-0.0207762666431071	0.827871584750213
G71	G12	-0.0208062983607596	0.827626627873715
G12	G71	-0.0208062983607597	0.827626627873714
G85	G75	-0.0208317114034488	0.827419356624194
G75	G85	-0.0208317114034491	0.827419356624193
G2	G79	-0.0208471317813437	0.82729359229987
G79	G2	-0.0208471317813438	0.827293592299869
G14	G73	-0.02087307821658	0.827081990232058
G73	G14	-0.0208730782165802	0.827081990232056
G97	G28	-0.0208866336544273	0.826971445915942
G28	G97	-0.0208866336544275	0.82697144591594
G12	G84	-0.0211144667942221	0.82511397906841
G84	G12	-0.0211144667942221	0.82511397906841
G56	G97	-0.0211293009806782	0.824993073001734
G97	G56	-0.0211293009806782	0.824993073001734
G2	G91	-0.021136511810668	0.824934302596088
G91	G2	-0.0211365118106681	0.824934302596087
G87	G49	-0.021153707978683	0.824794152627059
G49	G87	-0.0211537079786831	0.824794152627058
G25	G84	-0.0211992610523484	0.824422918532756
G84	G25	-0.0211992610523485	0.824422918532755
G68	G94	-0.02121390010194	0.824303626036426
G94	G68	-0.0212139001019402	0.824303626036424
G37	G14	-0.0213440796372129	0.823242979320465
G14	G37	-0.021344079637213	0.823242979320464
G63	G55	-0.0213443454135829	0.823240814214254
G55	G63	-0.0213443454135829	0.823240814214253
G86	G33	-0.0213661216369117	0.82306342207948
G33	G86	-0.021366121636912	0.823063422079477
G90	G84	-0.0214276950024925	0.82256188519048
G84	G90	-0.0214276950024927	0.822561885190479
G97	G34	-0.0215060558215245	0.821923711956117
G34	G97	-0.0215060558215246	0.821923711956116
G67	G52	-0.0215073424355332	0.821913234695362
G52	G67	-0.0215073424355334	0.821913234695361
G36	G71	-0.0216612821552919	0.820659886745941
G71	G36	-0.0216612821552919	0.820659886745941
G27	G47	-0.0217114976954183	0.820251138872605
G47	G27	-0.0217114976954184	0.820251138872604
G51	G79	-0.0217643851246539	0.819820694236311
G79	G51	-0.021764385124654	0.819820694236311
G54	G47	-0.021856581431436	0.819070447291837
G47	G54	-0.0218565814314362	0.819070447291835
G84	G71	-0.0219752839500074	0.81810474681096
G71	G84	-0.0219752839500075	0.818104746810959
G48	G17	-0.0219909080297497	0.817977657856307
G17	G48	-0.0219909080297499	0.817977657856306
G88	G85	-0.0220095611633397	0.817825936235287
G85	G88	-0.0220095611633398	0.817825936235286
G57	G8	-0.0220331314376837	0.817634228999757
G8	G57	-0.0220331314376838	0.817634228999757
G11	G79	-0.022068452188118	0.81734697020167
G79	G11	-0.022068452188118	0.81734697020167
G60	G47	-0.0220927613854081	0.817149280901531
G47	G60	-0.0220927613854081	0.817149280901531
G90	G71	-0.0222426325810578	0.815930739586191
G71	G90	-0.022242632581058	0.815930739586189
G70	G76	-0.0222497775932037	0.815872657355688
G76	G70	-0.0222497775932037	0.815872657355688
G18	G49	-0.0223200573918921	0.815301401893863
G49	G18	-0.0223200573918921	0.815301401893862
G10	G41	-0.0223273486002023	0.815242142285637
G41	G10	-0.0223273486002028	0.815242142285633
G72	G98	-0.022404143102203	0.814618055047004
G98	G72	-0.022404143102203	0.814618055047004
G37	G12	-0.0224214121414677	0.8144777304039
G12	G37	-0.0224214121414677	0.8144777304039
G76	G83	-0.0224446843737468	0.814288634342987
G83	G76	-0.0224446843737469	0.814288634342986
G82	G31	-0.0224472746095971	0.814267588315505
G31	G82	-0.0224472746095972	0.814267588315505
G20	G79	-0.0224582214545877	0.814178645133863
G79	G20	-0.0224582214545878	0.814178645133863
G15	G77	-0.0224842712132461	0.813967000190551
G77	G15	-0.0224842712132462	0.81396700019055
G78	G54	-0.0225638687789835	0.813320381581134
G54	G78	-0.0225638687789835	0.813320381581134
G33	G31	-0.0225969751326615	0.813051475802934
G31	G33	-0.0225969751326615	0.813051475802934
G59	G86	-0.0226430934645492	0.812676916696328
G86	G59	-0.0226430934645493	0.812676916696328
G85	G96	-0.0226647430557447	0.812501099853062
G96	G85	-0.022664743055745	0.812501099853059
G22	G11	-0.0226655056165578	0.812494907248526
G11	G22	-0.0226655056165578	0.812494907248525
G30	G48	-0.0228135828626083	0.811292621038165
G48	G30	-0.0228135828626083	0.811292621038164
G95	G2	-0.0229364549288204	0.810295316691093
G2	G95	-0.0229364549288204	0.810295316691092
G83	G39	-0.0229607363999388	0.810098269403098
G39	G83	-0.0229607363999389	0.810098269403097
G51	G13	-0.0229919964211076	0.809844607756081
G13	G51	-0.0229919964211077	0.80984460775608
G55	G21	-0.0230036332583084	0.809750184849977
G21	G55	-0.0230036332583084	0.809750184849977
G29	G13	-0.0230748201804332	0.809172623827215
G13	G29	-0.0230748201804333	0.809172623827214
G31	G89	-0.0231817861445493	0.808304969448022
G89	G31	-0.0231817861445493	0.808304969448022
G55	G50	-0.0231936887907964	0.808208435491121
G50	G55	-0.0231936887907966	0.80820843549112
G27	G21	-0.0232512074481038	0.807741982893645
G21	G27	-0.0232512074481038	0.807741982893645
G20	G25	-0.0232635541760539	0.807641864802106
G25	G20	-0.023263554176054	0.807641864802105
G2	G54	-0.0232764612662767	0.807537206124266
G54	G2	-0.0232764612662767	0.807537206124266
G75	G12	-0.0233047187789436	0.807308088582429
G12	G75	-0.0233047187789437	0.807308088582428
G83	G84	-0.0233234853293247	0.80715593466155
G84	G83	-0.0233234853293249	0.807155934661548
G72	G39	-0.0233445016117294	0.806985549087481
G39	G72	-0.0233445016117295	0.806985549087481
G92	G98	-0.023528577038449	0.805493578915036
G98	G92	-0.0235285770384491	0.805493578915035
G5	G88	-0.0235580748225295	0.80525455791503
G88	G5	-0.0235580748225298	0.805254557915028
G30	G81	-0.0235863969005169	0.805025080568519
G81	G30	-0.0235863969005172	0.805025080568516
G40	G10	-0.0236456596907573	0.80454496221807
G10	G40	-0.0236456596907573	0.804544962218069
G9	G95	-0.0238200010676637	0.803132955184622
G95	G9	-0.0238200010676638	0.803132955184622
G57	G82	-0.0238737420448665	0.802697829544664
G82	G57	-0.0238737420448668	0.802697829544661
G37	G17	-0.023926085324122	0.802274078662384
G17	G37	-0.0239260853241224	0.802274078662381
G11	G65	-0.0239332800656878	0.802215837305963
G65	G11	-0.023933280065688	0.802215837305962
G89	G43	-0.0239927162881349	0.80173474320171
G43	G89	-0.023992716288135	0.801734743201709
G5	G4	-0.0241166044489093	0.800732194824629
G4	G5	-0.0241166044489096	0.800732194824626
G57	G9	-0.024156340070432	0.800410708093285
G9	G57	-0.024156340070432	0.800410708093284
G5	G59	-0.0241856859143601	0.800173302747839
G59	G5	-0.0241856859143602	0.800173302747838
G54	G42	-0.0242918918734671	0.799314258043753
G42	G54	-0.0242918918734672	0.799314258043752
G66	G63	-0.0243296956627275	0.799008540614166
G63	G66	-0.0243296956627277	0.799008540614165
G17	G33	-0.0243358013381857	0.798959167158566
G33	G17	-0.0243358013381857	0.798959167158566
G82	G76	-0.024373272398539	0.798656175344323
G76	G82	-0.0243732723985397	0.798656175344318
G35	G90	-0.0244275879585015	0.798217031635319
G90	G35	-0.0244275879585022	0.798217031635313
G60	G20	-0.0244354005747809	0.798153871462733
G20	G60	-0.0244354005747811	0.798153871462732
G49	G12	-0.0244649355764072	0.797915111011177
G12	G49	-0.0244649355764072	0.797915111011176
G70	G12	-0.0244693089641015	0.797879758203463
G12	G70	-0.0244693089641015	0.797879758203462
G70	G46	-0.0244969212151623	0.797656560678581
G46	G70	-0.0244969212151625	0.79765656067858
G65	G90	-0.0244980770157295	0.797647218375925
G90	G65	-0.0244980770157296	0.797647218375924
G79	G29	-0.024499503482209	0.797635688327916
G29	G79	-0.0244995034822091	0.797635688327915
G25	G23	-0.0245622852930885	0.797128269661815
G23	G25	-0.0245622852930888	0.797128269661812
G97	G53	-0.0245947799873652	0.796865672418277
G53	G97	-0.0245947799873653	0.796865672418275
G45	G56	-0.0248249216242446	0.795006494610613
G56	G45	-0.0248249216242448	0.795006494610611
G42	G86	-0.0248701909982463	0.794640924929965
G86	G42	-0.0248701909982463	0.794640924929965
G18	G68	-0.0248800061797748	0.794561668978611
G68	G18	-0.0248800061797753	0.794561668978607
G97	G91	-0.0248870571861368	0.794504734570914
G91	G97	-0.0248870571861369	0.794504734570913
G20	G39	-0.0250707239310973	0.793022071095389
G39	G20	-0.0250707239310973	0.793022071095389
G62	G1	-0.0251725588556045	0.792200318626595
G1	G62	-0.0251725588556048	0.792200318626593
G32	G40	-0.0252049996400908	0.791938586898808
G40	G32	-0.0252049996400908	0.791938586898808
G82	G80	-0.0253382833558495	0.790863499022163
G80	G82	-0.0253382833558495	0.790863499022163
G28	G15	-0.0254437728719874	0.790012881652918
G15	G28	-0.0254437728719875	0.790012881652917
G2	G94	-0.0254472453720773	0.789984885249869
G94	G2	-0.0254472453720773	0.789984885249869
G89	G39	-0.0254700992450147	0.78980063671007
G39	G89	-0.0254700992450147	0.78980063671007
G85	G32	-0.0254878462071342	0.789657568217061
G32	G85	-0.0254878462071344	0.78965756821706
G93	G16	-0.0255044998203727	0.789523320200149
G16	G93	-0.0255044998203729	0.789523320200147
G2	G97	-0.0255829862134615	0.788890709129871
G97	G2	-0.0255829862134616	0.788890709129871
G91	G60	-0.0256747757516633	0.788151047046319
G60	G91	-0.0256747757516633	0.788151047046319
G69	G23	-0.0256854747659349	0.788064844071957
G23	G69	-0.0256854747659353	0.788064844071954
G48	G3	-0.02571918466533	0.787793256955304
G3	G48	-0.0257191846653301	0.787793256955303
G37	G61	-0.0257262873268318	0.787736036909522
G61	G37	-0.0257262873268321	0.78773603690952
G94	G7	-0.0257400774124041	0.787624945256294
G7	G94	-0.0257400774124043	0.787624945256293
G85	G19	-0.0257413847826977	0.787614413423317
G19	G85	-0.0257413847826979	0.787614413423315
G24	G90	-0.0257484544632292	0.787557462590575
G90	G24	-0.0257484544632292	0.787557462590575
G4	G61	-0.0257662200891203	0.787414353970733
G61	G4	-0.0257662200891203	0.787414353970733
G100	G65	-0.0257729362471478	0.787360254703102
G65	G100	-0.0257729362471481	0.7873602547031
G80	G38	-0.0257776844039449	0.787322008476137
G38	G80	-0.0257776844039451	0.787322008476135
G5	G31	-0.0258042019217943	0.78710842015766
G31	G5	-0.0258042019217944	0.787108420157659
G44	G23	-0.0259020161121219	0.786320701499265
G23	G44	-0.0259020161121222	0.786320701499263
G55	G68	-0.025949428404554	0.785938957691042
G68	G55	-0.0259494284045541	0.785938957691041
G96	G45	-0.0260299742541846	0.785290552835294
G45	G96	-0.0260299742541846	0.785290552835294
G47	G84	-0.0260397131075696	0.785212163710335
G84	G47	-0.02603971310757	0.785212163710332
G8	G21	-0.0260434501654429	0.785182084282018
G21	G8	-0.0260434501654431	0.785182084282016
G8	G100	-0.0260436798665861	0.785180235437088
G100	G8	-0.0260436798665862	0.785180235437087
G45	G13	-0.0260629226446704	0.78502535620122
G13	G45	-0.0260629226446706	0.785025356201219
G21	G84	-0.0261335671647225	0.784456832086564
G84	G21	-0.0261335671647226	0.784456832086563
G46	G52	-0.0261611191155996	0.784235133677975
G52	G46	-0.0261611191155997	0.784235133677974
G15	G84	-0.0261782652177962	0.78409717526511
G84	G15	-0.0261782652177962	0.784097175265109
G67	G21	-0.026211421874428	0.783830414101277
G21	G67	-0.0262114218744281	0.783830414101276
G64	G83	-0.0263182432730528	0.782971155382331
G83	G64	-0.0263182432730529	0.78297115538233
G76	G62	-0.0263360956642299	0.782827578286733
G62	G76	-0.0263360956642303	0.782827578286731
G54	G99	-0.0263690111126936	0.78256287632341
G99	G54	-0.0263690111126938	0.782562876323409
G75	G87	-0.0263867455657022	0.782420268337643
G87	G75	-0.0263867455657022	0.782420268337643
G71	G81	-0.0264713297656181	0.781740201057679
G81	G71	-0.0264713297656182	0.781740201057678
G79	G95	-0.0264773679508181	0.781691659599264
G95	G79	-0.0264773679508182	0.781691659599263
G39	G2	-0.0264805988625176	0.781665686383659
G2	G39	-0.0264805988625178	0.781665686383657
G62	G99	-0.0264835210610059	0.781642195112413
G99	G62	-0.0264835210610062	0.781642195112411
G53	G38	-0.0264930648752264	0.781565474681047
G38	G53	-0.0264930648752265	0.781565474681046
G74	G37	-0.0266225779302666	0.780524557874995
G37	G74	-0.0266225779302668	0.780524557874993
G25	G75	-0.0267250841712209	0.779700973944289
G75	G25	-0.026725084171221	0.779700973944288
G48	G35	-0.0267590107229524	0.779428445536952
G35	G48	-0.0267590107229528	0.779428445536948
G1	G98	-0.0268219444422858	0.778922976442629
G98	G1	-0.0268219444422859	0.778922976442629
G98	G71	-0.0268329941215496	0.778834237481834
G71	G98	-0.0268329941215497	0.778834237481833
G62	G54	-0.0268769776695595	0.778481037839158
G54	G62	-0.0268769776695595	0.778481037839158
G97	G21	-0.0269806457405541	0.777648734166034
G21	G97	-0.0269806457405542	0.777648734166034
G62	G32	-0.0270033399268733	0.777466566424186
G32	G62	-0.0270033399268734	0.777466566424186
G25	G68	-0.0270370430317363	0.77719605162809
G68	G25	-0.0270370430317364	0.777196051628089
G19	G20	-0.0270375716714094	0.777191808763682
G20	G19	-0.0270375716714095	0.777191808763681
G86	G8	-0.0270819597187609	0.7768355734869
G8	G86	-0.027081959718761	0.776835573486899
G87	G4	-0.0271060192610844	0.776642503507128
G4	G87	-0.0271060192610844	0.776642503507128
G74	G68	-0.0272921793116268	0.775149090657702
G68	G74	-0.0272921793116269	0.775149090657701
G54	G94	-0.0273280861836505	0.774861132766209
G94	G54	-0.0273280861836508	0.774861132766207
G44	G81	-0.0273463868881275	0.774714380620801
G81	G44	-0.0273463868881276	0.774714380620799
G12	G11	-0.0273528364438375	0.774662663949169
G11	G12	-0.0273528364438378	0.774662663949167
G72	G97	-0.0275229158857427	0.773299214487133
G97	G72	-0.0275229158857429	0.773299214487132
G57	G18	-0.0275580954230497	0.773017282098631
G18	G57	-0.0275580954230498	0.77301728209863
G23	G70	-0.0276102740975582	0.772599171307024
G70	G23	-0.0276102740975585	0.772599171307021
G100	G74	-0.0276729642275687	0.772096917705241
G74	G100	-0.0276729642275687	0.772096917705241
G30	G71	-0.0276942191833075	0.77192665105176
G71	G30	-0.0276942191833075	0.77192665105176
G83	G3	-0.0278798354200244	0.770440199921792
G3	G83	-0.0278798354200246	0.770440199921791
G57	G38	-0.0279026364277913	0.770257662211512
G38	G57	-0.0279026364277913	0.770257662211511
G42	G26	-0.0279305340263776	0.770034339869598
G26	G42	-0.0279305340263776	0.770034339869598
G18	G53	-0.0280560097649623	0.769030130066135
G53	G18	-0.0280560097649624	0.769030130066134
G99	G71	-0.0280641044710706	0.768965359462015
G71	G99	-0.028064104471071	0.768965359462012
G9	G79	-0.0281514743135146	0.768266362196922
G79	G9	-0.0281514743135146	0.768266362196922
G77	G91	-0.0281645298035188	0.768161928463526
G91	G77	-0.0281645298035188	0.768161928463526
G81	G41	-0.0281763847312097	0.768067101887347
G41	G81	-0.02817638473121	0.768067101887345
G52	G7	-0.0281779694136647	0.768054426404157
G7	G52	-0.028177969413665	0.768054426404154
G55	G87	-0.0284828674259279	0.765616764549103
G87	G55	-0.0284828674259281	0.765616764549102
G17	G51	-0.0285155523082973	0.765355584007337
G51	G17	-0.0285155523082974	0.765355584007336
G96	G21	-0.0285476493427942	0.765099126484155
G21	G96	-0.0285476493427943	0.765099126484155
G59	G48	-0.0285875341952958	0.764780479149831
G48	G59	-0.028587534195296	0.764780479149829
G71	G18	-0.0286236644200863	0.764491862115005
G18	G71	-0.0286236644200864	0.764491862115004
G24	G61	-0.028651358713529	0.76427065519369
G61	G24	-0.0286513587135291	0.764270655193689
G71	G83	-0.0287762908520083	0.76327300143368
G83	G71	-0.0287762908520084	0.763273001433679
G11	G27	-0.0289558845370391	0.76183952379789
G27	G11	-0.0289558845370391	0.76183952379789
G100	G89	-0.0289603099523852	0.761804211248084
G89	G100	-0.0289603099523853	0.761804211248084
G48	G26	-0.0289706535928099	0.761721676198773
G26	G48	-0.0289706535928099	0.761721676198773
G65	G88	-0.0289867203023494	0.761593480343882
G88	G65	-0.0289867203023496	0.761593480343881
G24	G10	-0.0290058658142541	0.761440727232416
G10	G24	-0.0290058658142542	0.761440727232415
G71	G57	-0.029063816668792	0.76097842028969
G57	G71	-0.029063816668792	0.76097842028969
G37	G41	-0.0290787453780997	0.760859339106863
G41	G37	-0.0290787453780998	0.760859339106862
G76	G2	-0.0291356931255262	0.760405137833333
G2	G76	-0.0291356931255266	0.76040513783333
G88	G51	-0.0292136596573827	0.759783428011713
G51	G88	-0.029213659657383	0.75978342801171
G67	G82	-0.0292364530739903	0.759601700829807
G82	G67	-0.0292364530739907	0.759601700829804
G37	G63	-0.0292478319882434	0.759510984005015
G63	G37	-0.0292478319882435	0.759510984005015
G11	G84	-0.0292562902189361	0.759443554041546
G84	G11	-0.0292562902189362	0.759443554041545
G25	G6	-0.0294305775417499	0.758054518132418
G6	G25	-0.02943057754175	0.758054518132417
G85	G39	-0.02946389558479	0.757789067374802
G39	G85	-0.0294638955847901	0.757789067374801
G60	G98	-0.0295185181201268	0.75735394090237
G98	G60	-0.0295185181201268	0.75735394090237
G65	G97	-0.0295347161190856	0.757224921219582
G97	G65	-0.0295347161190857	0.757224921219582
G95	G50	-0.0295361295555835	0.757213663285603
G50	G95	-0.0295361295555837	0.757213663285602
