SourceGENES,TargetGENES,Interaction,Edges
G9,G24,0,no regulation
G9,G25,0,no regulation
G9,G26,0,no regulation
G9,G27,0,no regulation
G9,G28,0,no regulation
G9,G29,0,no regulation
G9,G30,0,no regulation
G9,G31,0,no regulation
G9,G36,0,no regulation
G9,G39,0,no regulation
G9,G40,0,no regulation
G9,G41,0,no regulation
G9,G42,0,no regulation
G9,G43,0,no regulation
G9,G44,0,no regulation
G9,G45,0,no regulation
G9,G46,0,no regulation
G9,G47,0,no regulation
G9,G48,0,no regulation
G9,G50,0,no regulation
G9,G51,0,no regulation
G9,G52,0,no regulation
G9,G53,0,no regulation
G9,G54,0,no regulation
G9,G55,0,no regulation
G9,G56,0,no regulation
G9,G57,0,no regulation
G9,G58,0,no regulation
G9,G59,0,no regulation
G9,G60,0,no regulation
G9,G61,0,no regulation
G9,G62,0,no regulation
G9,G64,0,no regulation
G9,G65,0,no regulation
G9,G66,0,no regulation
G9,G67,0,no regulation
G9,G69,0,no regulation
G9,G70,0,no regulation
G9,G71,0,no regulation
G9,G72,0,no regulation
G9,G73,0,no regulation
G9,G76,0,no regulation
G9,G77,0,no regulation
G9,G78,0,no regulation
G9,G79,0,no regulation
G9,G80,0,no regulation
G9,G82,0,no regulation
G9,G83,0,no regulation
G9,G84,0,no regulation
G9,G85,0,no regulation
G9,G86,0,no regulation
G9,G87,0,no regulation
G9,G89,0,no regulation
G9,G91,0,no regulation
G9,G92,0,no regulation
G9,G95,0,no regulation
G9,G96,0,no regulation
G9,G97,0,no regulation
G9,G98,0,no regulation
G9,G99,0,no regulation
G9,G100,0,no regulation
G10,G1,0,no regulation
G10,G2,0,no regulation
G10,G3,0,no regulation
G10,G4,0,no regulation
G10,G5,0,no regulation
G10,G6,0,no regulation
G10,G7,0,no regulation
G10,G8,0,no regulation
G10,G9,0,no regulation
G10,G10,0,no regulation
G10,G11,0,no regulation
G10,G12,0,no regulation
G10,G13,0,no regulation
G10,G14,0,no regulation
G10,G15,0,no regulation
G10,G16,0,no regulation
G10,G17,0,no regulation
G10,G18,0,no regulation
G10,G19,0,no regulation
G10,G21,0,no regulation
G10,G22,0,no regulation
G10,G24,0,no regulation
G10,G25,0,no regulation
G10,G26,0,no regulation
G10,G27,0,no regulation
G10,G28,0,no regulation
G10,G29,0,no regulation
G10,G30,0,no regulation
G10,G31,0,no regulation
G10,G34,0,no regulation
G10,G36,0,no regulation
G10,G38,0,no regulation
G10,G39,0,no regulation
G10,G40,0,no regulation
G10,G41,0,no regulation
G10,G42,0,no regulation
G10,G43,0,no regulation
G10,G44,0,no regulation
G10,G45,0,no regulation
G10,G46,0,no regulation
G10,G47,0,no regulation
G10,G48,0,no regulation
G10,G50,0,no regulation
G10,G51,0,no regulation
G10,G52,0,no regulation
G10,G53,0,no regulation
G10,G54,0,no regulation
G10,G55,0,no regulation
G10,G56,0,no regulation
G10,G57,0,no regulation
G10,G58,0,no regulation
G10,G59,0,no regulation
G10,G60,0,no regulation
G10,G61,0,no regulation
G10,G62,0,no regulation
G10,G64,0,no regulation
G10,G65,0,no regulation
G10,G66,0,no regulation
G10,G67,0,no regulation
G10,G69,0,no regulation
G10,G70,0,no regulation
G10,G71,0,no regulation
G10,G72,0,no regulation
G10,G73,0,no regulation
G10,G74,0,no regulation
G10,G76,0,no regulation
G10,G77,0,no regulation
G10,G78,0,no regulation
G10,G79,0,no regulation
G10,G80,0,no regulation
G10,G82,0,no regulation
G10,G83,0,no regulation
G10,G84,0,no regulation
G10,G85,0,no regulation
G10,G86,0,no regulation
G10,G87,0,no regulation
G10,G89,0,no regulation
G10,G91,0,no regulation
G10,G92,0,no regulation
G10,G95,0,no regulation
G10,G96,0,no regulation
G10,G97,0,no regulation
G10,G98,0,no regulation
G10,G99,0,no regulation
G10,G100,0,no regulation
G11,G3,0,no regulation
G11,G9,0,no regulation
G11,G10,0,no regulation
G11,G11,0,no regulation
G11,G14,0,no regulation
G11,G17,0,no regulation
G11,G18,0,no regulation
G11,G21,0,no regulation
G11,G23,0,no regulation
G11,G28,0,no regulation
G11,G30,0,no regulation
G11,G31,0,no regulation
G11,G33,0,no regulation
G11,G34,0,no regulation
G11,G37,0,no regulation
G11,G38,0,no regulation
G11,G41,0,no regulation
G11,G49,0,no regulation
G11,G57,0,no regulation
G11,G62,0,no regulation
G11,G63,0,no regulation
G11,G64,0,no regulation
G11,G65,0,no regulation
G11,G68,0,no regulation
G11,G73,0,no regulation
G11,G74,0,no regulation
G11,G75,0,no regulation
G11,G77,0,no regulation
G11,G79,0,no regulation
G11,G80,0,no regulation
G11,G81,0,no regulation
G11,G93,0,no regulation
G11,G95,0,no regulation
G11,G96,0,no regulation
G11,G97,0,no regulation
G12,G1,0,no regulation
G12,G2,0,no regulation
G12,G3,0,no regulation
G12,G4,0,no regulation
G12,G5,0,no regulation
G12,G6,0,no regulation
G12,G7,0,no regulation
G12,G8,0,no regulation
G12,G11,0,no regulation
G12,G12,0,no regulation
G12,G13,0,no regulation
G12,G14,0,no regulation
G12,G15,0,no regulation
G12,G16,0,no regulation
G12,G17,0,no regulation
G12,G19,0,no regulation
G12,G20,0,no regulation
G12,G22,0,no regulation
G12,G24,0,no regulation
G12,G25,0,no regulation
G12,G26,0,no regulation
G12,G27,0,no regulation
G12,G28,0,no regulation
G12,G29,0,no regulation
G12,G30,0,no regulation
G12,G36,0,no regulation
G12,G39,0,no regulation
G12,G40,0,no regulation
G12,G42,0,no regulation
G12,G43,0,no regulation
G12,G44,0,no regulation
G12,G45,0,no regulation
G12,G46,0,no regulation
G12,G47,0,no regulation
G12,G48,0,no regulation
G12,G50,0,no regulation
G12,G51,0,no regulation
G12,G52,0,no regulation
G12,G53,0,no regulation
G12,G54,0,no regulation
G12,G55,0,no regulation
G12,G56,0,no regulation
G12,G58,0,no regulation
G12,G59,0,no regulation
G12,G60,0,no regulation
G12,G61,0,no regulation
G12,G65,0,no regulation
G12,G66,0,no regulation
G12,G67,0,no regulation
G12,G69,0,no regulation
G12,G70,0,no regulation
G12,G71,0,no regulation
G12,G72,0,no regulation
G12,G73,0,no regulation
G12,G74,0,no regulation
G12,G76,0,no regulation
G12,G78,0,no regulation
G12,G82,0,no regulation
G12,G83,0,no regulation
G12,G84,0,no regulation
G12,G85,0,no regulation
G12,G86,0,no regulation
G12,G87,0,no regulation
G12,G88,0,no regulation
G12,G89,0,no regulation
G12,G90,0,no regulation
G12,G91,0,no regulation
G12,G92,0,no regulation
G12,G94,0,no regulation
G12,G96,0,no regulation
G12,G98,0,no regulation
G12,G99,0,no regulation
G13,G2,0,no regulation
G13,G4,0,no regulation
G13,G5,0,no regulation
G13,G8,0,no regulation
G13,G11,0,no regulation
G13,G13,0,no regulation
G13,G14,0,no regulation
G13,G16,0,no regulation
G13,G19,0,no regulation
G13,G20,0,no regulation
G13,G23,0,no regulation
G13,G25,0,no regulation
G13,G26,0,no regulation
G13,G29,0,no regulation
G13,G32,0,no regulation
G13,G35,0,no regulation
G13,G36,0,no regulation
G13,G39,0,no regulation
G13,G40,0,no regulation
G13,G45,0,no regulation
G13,G46,0,no regulation
G13,G47,0,no regulation
G13,G51,0,no regulation
G13,G53,0,no regulation
G13,G55,0,no regulation
G13,G56,0,no regulation
G13,G60,0,no regulation
G13,G61,0,no regulation
G13,G63,0,no regulation
G13,G67,0,no regulation
G13,G68,0,no regulation
G13,G70,0,no regulation
G13,G71,0,no regulation
G13,G73,0,no regulation
G13,G74,0,no regulation
G13,G76,0,no regulation
G13,G83,0,no regulation
G13,G84,0,no regulation
G13,G85,0,no regulation
G13,G88,0,no regulation
G13,G89,0,no regulation
G13,G90,0,no regulation
G13,G91,0,no regulation
G13,G94,0,no regulation
G14,G3,0,no regulation
G14,G9,0,no regulation
G14,G10,0,no regulation
G14,G11,0,no regulation
G14,G14,0,no regulation
G14,G17,0,no regulation
G14,G18,0,no regulation
G14,G20,0,no regulation
G14,G21,0,no regulation
G14,G23,0,no regulation
G14,G28,0,no regulation
G14,G30,0,no regulation
G14,G31,0,no regulation
G14,G32,0,no regulation
G14,G34,0,no regulation
G14,G37,0,no regulation
G14,G38,0,no regulation
G14,G41,0,no regulation
G14,G49,0,no regulation
G14,G62,0,no regulation
G14,G63,0,no regulation
G14,G65,0,no regulation
G14,G68,0,no regulation
G14,G73,0,no regulation
G14,G74,0,no regulation
G14,G75,0,no regulation
G14,G77,0,no regulation
G14,G79,0,no regulation
G14,G81,0,no regulation
G14,G93,0,no regulation
G14,G95,0,no regulation
G14,G96,0,no regulation
G14,G97,0,no regulation
G15,G2,0,no regulation
G15,G3,0,no regulation
G15,G4,0,no regulation
G15,G5,0,no regulation
G15,G6,0,no regulation
G15,G7,0,no regulation
G15,G8,0,no regulation
G15,G11,0,no regulation
G15,G13,0,no regulation
G15,G14,0,no regulation
G15,G15,0,no regulation
G15,G16,0,no regulation
G15,G19,0,no regulation
G15,G20,0,no regulation
G15,G22,0,no regulation
G15,G24,0,no regulation
G15,G25,0,no regulation
G15,G26,0,no regulation
G15,G28,0,no regulation
G15,G29,0,no regulation
G15,G30,0,no regulation
G15,G32,0,no regulation
G15,G36,0,no regulation
G15,G39,0,no regulation
G15,G40,0,no regulation
G15,G44,0,no regulation
G15,G45,0,no regulation
G15,G46,0,no regulation
G15,G47,0,no regulation
G15,G48,0,no regulation
G15,G51,0,no regulation
G15,G53,0,no regulation
G15,G55,0,no regulation
G15,G56,0,no regulation
G15,G58,0,no regulation
G15,G59,0,no regulation
G15,G60,0,no regulation
G15,G61,0,no regulation
G15,G67,0,no regulation
G15,G68,0,no regulation
G15,G70,0,no regulation
G15,G71,0,no regulation
G15,G73,0,no regulation
G15,G74,0,no regulation
G15,G76,0,no regulation
G15,G78,0,no regulation
G15,G83,0,no regulation
G15,G84,0,no regulation
G15,G85,0,no regulation
G15,G88,0,no regulation
G15,G89,0,no regulation
G15,G90,0,no regulation
G15,G91,0,no regulation
G15,G94,0,no regulation
G15,G96,0,no regulation
G15,G98,0,no regulation
G16,G1,0,no regulation
G16,G2,0,no regulation
G16,G4,0,no regulation
G16,G5,0,no regulation
G16,G7,0,no regulation
G16,G8,0,no regulation
G16,G13,0,no regulation
G16,G15,0,no regulation
G16,G16,0,no regulation
G16,G19,0,no regulation
G16,G20,0,no regulation
G16,G24,0,no regulation
G16,G25,0,no regulation
G16,G26,0,no regulation
G16,G27,0,no regulation
G16,G29,0,no regulation
G16,G32,0,no regulation
G16,G33,0,no regulation
G16,G35,0,no regulation
G16,G36,0,no regulation
G16,G39,0,no regulation
G16,G40,0,no regulation
G16,G43,0,no regulation
G16,G44,0,no regulation
G16,G45,0,no regulation
G16,G46,0,no regulation
G16,G47,0,no regulation
G16,G51,0,no regulation
G16,G52,0,no regulation
G16,G53,0,no regulation
G16,G55,0,no regulation
G16,G56,0,no regulation
G16,G59,0,no regulation
G16,G60,0,no regulation
G16,G61,0,no regulation
G16,G66,0,no regulation
G16,G67,0,no regulation
G16,G70,0,no regulation
G16,G71,0,no regulation
G16,G76,0,no regulation
G16,G78,0,no regulation
G16,G82,0,no regulation
G16,G83,0,no regulation
G16,G84,0,no regulation
G16,G85,0,no regulation
G16,G87,0,no regulation
G16,G88,0,no regulation
G16,G89,0,no regulation
G16,G90,0,no regulation
G16,G91,0,no regulation
G16,G94,0,no regulation
G16,G98,0,no regulation
G17,G1,0,no regulation
G17,G2,0,no regulation
G17,G3,0,no regulation
G17,G4,0,no regulation
G17,G5,0,no regulation
G17,G6,0,no regulation
G17,G7,0,no regulation
G17,G8,0,no regulation
G17,G10,0,no regulation
G17,G11,0,no regulation
G17,G12,0,no regulation
G17,G13,0,no regulation
G17,G14,0,no regulation
G17,G15,0,no regulation
G17,G16,0,no regulation
G17,G17,0,no regulation
G17,G19,0,no regulation
G17,G20,0,no regulation
G17,G21,0,no regulation
G17,G22,0,no regulation
G17,G24,0,no regulation
G17,G25,0,no regulation
G17,G26,0,no regulation
G17,G27,0,no regulation
G17,G28,0,no regulation
G17,G29,0,no regulation
G17,G30,0,no regulation
G17,G36,0,no regulation
G17,G39,0,no regulation
G17,G40,0,no regulation
G17,G42,0,no regulation
G17,G43,0,no regulation
G17,G44,0,no regulation
G17,G45,0,no regulation
G17,G46,0,no regulation
G17,G47,0,no regulation
G17,G48,0,no regulation
G17,G50,0,no regulation
G17,G51,0,no regulation
G17,G52,0,no regulation
G17,G53,0,no regulation
G17,G54,0,no regulation
G17,G55,0,no regulation
G17,G56,0,no regulation
G17,G57,0,no regulation
G17,G58,0,no regulation
G17,G59,0,no regulation
G17,G60,0,no regulation
G17,G61,0,no regulation
G17,G62,0,no regulation
G17,G64,0,no regulation
G17,G65,0,no regulation
G17,G66,0,no regulation
G17,G67,0,no regulation
G17,G69,0,no regulation
G17,G70,0,no regulation
G17,G71,0,no regulation
G17,G72,0,no regulation
G17,G73,0,no regulation
G17,G74,0,no regulation
G17,G76,0,no regulation
G17,G78,0,no regulation
G17,G79,0,no regulation
G17,G80,0,no regulation
G17,G82,0,no regulation
G17,G83,0,no regulation
G17,G84,0,no regulation
G17,G85,0,no regulation
G17,G86,0,no regulation
G17,G87,0,no regulation
G17,G89,0,no regulation
G17,G91,0,no regulation
G17,G92,0,no regulation
G17,G95,0,no regulation
G17,G96,0,no regulation
G17,G97,0,no regulation
G17,G98,0,no regulation
G17,G99,0,no regulation
G17,G100,0,no regulation
G18,G3,0,no regulation
G18,G5,0,no regulation
G18,G6,0,no regulation
G18,G7,0,no regulation
G18,G9,0,no regulation
G18,G10,0,no regulation
G18,G11,0,no regulation
G18,G12,0,no regulation
G18,G13,0,no regulation
G18,G14,0,no regulation
G18,G15,0,no regulation
G18,G17,0,no regulation
G18,G18,0,no regulation
G18,G19,0,no regulation
G18,G21,0,no regulation
G18,G22,0,no regulation
G18,G23,0,no regulation
G18,G24,0,no regulation
G18,G25,0,no regulation
G18,G26,0,no regulation
G18,G27,0,no regulation
G18,G28,0,no regulation
G18,G30,0,no regulation
G18,G31,0,no regulation
G18,G34,0,no regulation
G18,G36,0,no regulation
G18,G37,0,no regulation
G18,G38,0,no regulation
G18,G39,0,no regulation
G18,G40,0,no regulation
G18,G41,0,no regulation
G18,G42,0,no regulation
G18,G43,0,no regulation
G18,G44,0,no regulation
G18,G46,0,no regulation
G18,G47,0,no regulation
G18,G48,0,no regulation
G18,G49,0,no regulation
G18,G50,0,no regulation
G18,G51,0,no regulation
G18,G52,0,no regulation
G18,G53,0,no regulation
G18,G54,0,no regulation
G18,G55,0,no regulation
G18,G56,0,no regulation
G18,G57,0,no regulation
G18,G58,0,no regulation
G18,G59,0,no regulation
G18,G61,0,no regulation
G18,G62,0,no regulation
G18,G64,0,no regulation
G18,G65,0,no regulation
G18,G66,0,no regulation
G18,G69,0,no regulation
G18,G70,0,no regulation
G18,G71,0,no regulation
G18,G72,0,no regulation
G18,G73,0,no regulation
G18,G74,0,no regulation
G18,G75,0,no regulation
G18,G77,0,no regulation
G18,G78,0,no regulation
G18,G79,0,no regulation
G18,G80,0,no regulation
G18,G81,0,no regulation
G18,G82,0,no regulation
G18,G85,0,no regulation
G18,G86,0,no regulation
G18,G87,0,no regulation
G18,G91,0,no regulation
G18,G92,0,no regulation
G18,G93,0,no regulation
G18,G95,0,no regulation
G18,G96,0,no regulation
G18,G97,0,no regulation
G18,G98,0,no regulation
G18,G99,0,no regulation
G18,G100,0,no regulation
G19,G3,0,no regulation
G19,G10,0,no regulation
G19,G11,0,no regulation
G19,G14,0,no regulation
G19,G16,0,no regulation
G19,G18,0,no regulation
G19,G20,0,no regulation
G19,G21,0,no regulation
G19,G23,0,no regulation
G19,G26,0,no regulation
G19,G28,0,no regulation
G19,G29,0,no regulation
G19,G32,0,no regulation
G19,G35,0,no regulation
G19,G36,0,no regulation
G19,G40,0,no regulation
G19,G45,0,no regulation
G19,G46,0,no regulation
G19,G51,0,no regulation
G19,G60,0,no regulation
G19,G63,0,no regulation
G19,G68,0,no regulation
G19,G70,0,no regulation
G19,G73,0,no regulation
G19,G74,0,no regulation
G19,G84,0,no regulation
G19,G88,0,no regulation
G19,G89,0,no regulation
G19,G90,0,no regulation
G19,G91,0,no regulation
G19,G94,0,no regulation
G20,G3,0,no regulation
G20,G9,0,no regulation
G20,G10,0,no regulation
G20,G11,0,no regulation
G20,G17,0,no regulation
G20,G18,0,no regulation
G20,G21,0,no regulation
G20,G23,0,no regulation
G20,G28,0,no regulation
G20,G31,0,no regulation
G20,G32,0,no regulation
G20,G33,0,no regulation
G20,G34,0,no regulation
G20,G37,0,no regulation
G20,G38,0,no regulation
G20,G41,0,no regulation
G20,G49,0,no regulation
G20,G62,0,no regulation
G20,G63,0,no regulation
G20,G65,0,no regulation
G20,G68,0,no regulation
G20,G73,0,no regulation
G20,G74,0,no regulation
G20,G75,0,no regulation
G20,G77,0,no regulation
G20,G79,0,no regulation
G20,G81,0,no regulation
G20,G90,0,no regulation
G20,G93,0,no regulation
G20,G95,0,no regulation
G20,G97,0,no regulation
G21,G1,0,no regulation
G21,G3,0,no regulation
G21,G5,0,no regulation
G21,G6,0,no regulation
G21,G7,0,no regulation
G21,G9,0,no regulation
G21,G10,0,no regulation
G21,G11,0,no regulation
G21,G12,0,no regulation
G21,G13,0,no regulation
G21,G14,0,no regulation
G21,G15,0,no regulation
G21,G17,0,no regulation
G21,G18,0,no regulation
G21,G19,0,no regulation
G21,G21,0,no regulation
G21,G22,0,no regulation
G21,G24,0,no regulation
G21,G25,0,no regulation
G21,G26,0,no regulation
G21,G27,0,no regulation
G21,G28,0,no regulation
G21,G29,0,no regulation
G21,G30,0,no regulation
G21,G31,0,no regulation
G21,G34,0,no regulation
G21,G36,0,no regulation
G21,G37,0,no regulation
G21,G38,0,no regulation
G21,G39,0,no regulation
G21,G40,0,no regulation
G21,G41,0,no regulation
G21,G42,0,no regulation
G21,G43,0,no regulation
G21,G44,0,no regulation
G21,G46,0,no regulation
G21,G47,0,no regulation
G21,G48,0,no regulation
G21,G49,0,no regulation
G21,G50,0,no regulation
G21,G51,0,no regulation
G21,G52,0,no regulation
G21,G53,0,no regulation
G21,G54,0,no regulation
G21,G55,0,no regulation
G21,G56,0,no regulation
G21,G57,0,no regulation
G21,G58,0,no regulation
G21,G59,0,no regulation
G21,G61,0,no regulation
G21,G62,0,no regulation
G21,G64,0,no regulation
G21,G65,0,no regulation
G21,G66,0,no regulation
G21,G69,0,no regulation
G21,G70,0,no regulation
G21,G71,0,no regulation
G21,G72,0,no regulation
G21,G73,0,no regulation
G21,G74,0,no regulation
G21,G77,0,no regulation
G21,G78,0,no regulation
G21,G79,0,no regulation
G21,G80,0,no regulation
G21,G81,0,no regulation
G21,G82,0,no regulation
G21,G85,0,no regulation
G21,G86,0,no regulation
G21,G87,0,no regulation
G21,G91,0,no regulation
G21,G92,0,no regulation
G21,G93,0,no regulation
G21,G95,0,no regulation
G21,G96,0,no regulation
G21,G97,0,no regulation
G21,G98,0,no regulation
G21,G99,0,no regulation
G21,G100,0,no regulation
G22,G1,0,no regulation
G22,G2,0,no regulation
G22,G3,0,no regulation
G22,G4,0,no regulation
G22,G5,0,no regulation
G22,G6,0,no regulation
G22,G7,0,no regulation
G22,G8,0,no regulation
G22,G11,0,no regulation
G22,G13,0,no regulation
G22,G14,0,no regulation
G22,G15,0,no regulation
G22,G16,0,no regulation
G22,G17,0,no regulation
G22,G19,0,no regulation
G22,G20,0,no regulation
G22,G21,0,no regulation
G22,G22,0,no regulation
G22,G24,0,no regulation
G22,G25,0,no regulation
G22,G26,0,no regulation
G22,G27,0,no regulation
G22,G28,0,no regulation
G22,G29,0,no regulation
G22,G30,0,no regulation
G22,G36,0,no regulation
G22,G39,0,no regulation
G22,G40,0,no regulation
G22,G43,0,no regulation
G22,G44,0,no regulation
G22,G45,0,no regulation
G22,G46,0,no regulation
G22,G47,0,no regulation
G22,G48,0,no regulation
G22,G50,0,no regulation
G22,G51,0,no regulation
G22,G52,0,no regulation
G22,G53,0,no regulation
G22,G54,0,no regulation
G22,G55,0,no regulation
G22,G56,0,no regulation
