TF	target	importance
G28	G9	0.5870804405248298
G91	G1	0.5868934581285049
G19	G94	0.5867552197488015
G100	G22	0.5866046806742916
G55	G5	0.5865498099399387
G66	G44	0.5865376219457036
G100	G23	0.5864900651162774
G100	G69	0.5863801593401774
G32	G15	0.5860177215398359
G55	G34	0.585780214919507
G45	G18	0.5851414890248806
G87	G29	0.5850477881971204
G3	G97	0.5849468480502541
G19	G28	0.5846994201962271
G61	G1	0.5841359095659919
G97	G81	0.5838351506384433
G98	G78	0.5836244880931909
G50	G97	0.5835402087881718
G58	G30	0.5833996747404429
G8	G67	0.5832446028500726
G93	G39	0.582885212739816
G17	G57	0.5828222962055936
G11	G64	0.5825410075398979
G4	G14	0.5819962903021798
G14	G4	0.5816141761133536
G31	G20	0.581580317254402
G36	G87	0.5815793568991042
G20	G5	0.5814903145686883
G89	G41	0.5812650611382847
G5	G24	0.5806261400756594
G45	G79	0.5804662931194441
G30	G39	0.5794084569072792
G69	G48	0.5792756547669361
G86	G45	0.5791008109714045
G82	G1	0.5790965231998171
G39	G88	0.5790959154965305
G1	G33	0.5790669115696574
G91	G2	0.5783077840247416
G92	G85	0.5783023526046375
G46	G37	0.5781855008406774
G5	G20	0.5778060729836119
G97	G28	0.5776883902734026
G90	G7	0.5771714085263271
G87	G77	0.577104780359806
G28	G62	0.5770714568810903
G42	G82	0.5769670369706952
G11	G5	0.5769216844101797
G89	G91	0.5767183124219266
G6	G12	0.5766481997245667
G67	G7	0.5763878783419901
G27	G19	0.5757509134944582
G99	G66	0.5756385546130731
G7	G21	0.5749965058650208
G83	G29	0.5748469325546077
G32	G45	0.5748076799306905
G69	G30	0.5746667635361538
G45	G37	0.5744428723110969
G81	G44	0.5738287507478117
G45	G75	0.573754198394407
G32	G92	0.5731866659814225
G4	G15	0.57276757157486
G42	G63	0.572637054973202
G23	G41	0.5721684171863894
G85	G73	0.5721386616422581
G100	G66	0.5719307038721696
G92	G65	0.5716465643978133
G38	G69	0.571486117965351
G2	G25	0.570812140705811
G12	G74	0.5706590836682262
G26	G76	0.5704241955266697
G51	G25	0.5702686193038388
G15	G47	0.5700987372030271
G31	G97	0.5697832588324679
G62	G40	0.5691456352085199
G86	G10	0.5690099828433848
G35	G22	0.5687887395307728
G58	G94	0.5684692107235663
G24	G31	0.568371827636401
G7	G78	0.5679027252833461
G12	G50	0.5675165481820287
G1	G9	0.5675108253381415
G3	G69	0.566958107066203
G10	G21	0.5666922123560207
G78	G99	0.5666170766981712
G5	G85	0.5662261482822759
G64	G81	0.5660878114728691
G39	G84	0.565914730445352
G52	G10	0.5657236347390873
G56	G25	0.5656235935585264
G53	G57	0.5655560456338952
G85	G6	0.5655492192485431
G58	G68	0.5655485154384513
G66	G72	0.5654830779838269
G67	G1	0.5654600991957915
G66	G69	0.5653952716210184
G10	G19	0.565375409347796
G88	G63	0.5652652046513705
G23	G74	0.5651635410492121
G78	G69	0.5649837600014521
G47	G73	0.5647333456271864
G42	G91	0.5646841827664745
G85	G80	0.5644062126614855
G36	G78	0.5642498063477405
G68	G70	0.5642266095457286
G23	G78	0.5638183838891634
G4	G22	0.5637720456176649
G18	G49	0.5636069030626721
G76	G66	0.5635957181408575
G48	G41	0.5635075955505585
G94	G47	0.563492890308083
G69	G10	0.5634262703002597
G5	G40	0.563362360986606
G6	G66	0.5632069389193896
G42	G37	0.563146495913384
G37	G58	0.5630568007920934
G3	G95	0.5629792542054387
G5	G46	0.5629484094465277
G93	G22	0.5629457146102164
G23	G61	0.5629365633500081
G71	G88	0.5629258266155813
G13	G29	0.562101772929656
G78	G2	0.5620608800445888
G89	G28	0.5619788505426151
G32	G67	0.5616868910753692
G2	G55	0.5615246306281974
G63	G64	0.5613908837132601
G99	G62	0.5613229384805204
G76	G11	0.5611815536971014
G34	G41	0.5610106673386721
G95	G42	0.5606913052831035
G14	G33	0.5601737568356281
G73	G41	0.5599367909969758
G3	G99	0.5598571085506772
G1	G17	0.5597866868032145
G8	G55	0.5595355319446151
G41	G99	0.5593256247011235
G39	G44	0.5592643294819051
G32	G7	0.5592406037682702
G97	G38	0.5589821535017047
G100	G88	0.5587987257286972
G31	G86	0.5585895298824407
G60	G20	0.5585749462120569
G33	G54	0.5584661255921253
G26	G72	0.558364596897107
G59	G64	0.5583248613319113
G90	G31	0.5582719710564618
G97	G31	0.5582644622512765
G76	G74	0.558024099346807
G31	G64	0.5578146772771556
G60	G18	0.5574277149457607
G94	G48	0.5573968383197825
G31	G6	0.5572422863626557
G77	G21	0.5571037597077708
G75	G79	0.5569609635628981
G63	G16	0.5564037350435364
G4	G90	0.5563771613936448
G13	G91	0.5562992410193951
G37	G73	0.5562364926160334
G40	G27	0.5561201206973327
G28	G20	0.5560977499385129
G13	G12	0.5560644745936525
G97	G44	0.5560058250397718
G87	G34	0.5557849748953476
G96	G28	0.5556625948763972
G39	G58	0.5556382885278464
G80	G69	0.5546965302555922
G59	G50	0.554637194803778
G91	G15	0.5541630395858911
G13	G41	0.5541447893318644
G14	G65	0.5536424959667966
G46	G7	0.5532108940472792
G93	G58	0.5531367500061828
G33	G83	0.5530234754555031
G27	G92	0.553014373751689
G27	G24	0.5528204698876791
G83	G27	0.5527177826131604
G73	G82	0.5524775784898357
G81	G2	0.5522562385075612
G45	G36	0.5520207121538333
G29	G61	0.5518980454523592
G47	G99	0.551780045190476
G81	G15	0.5516088067274113
G7	G46	0.5515887931662165
G41	G10	0.5514141145572442
G35	G93	0.5513795736950751
G41	G88	0.5510445173675207
G73	G74	0.5510040911439104
G36	G15	0.5508529693378283
G6	G97	0.5503557359617313
G56	G96	0.5502409978595434
G84	G56	0.5499127426673627
G12	G7	0.549390472784152
G70	G61	0.5493576398012558
G63	G12	0.5492342226926575
G83	G19	0.5491773918463846
G7	G20	0.5488976909106338
G10	G25	0.5486350518844139
G47	G17	0.5486168163207753
G97	G42	0.5484457784288792
G13	G24	0.5481079559666073
G38	G52	0.5476700635026956
G23	G31	0.5475613859440207
G53	G14	0.5473589135239195
G9	G58	0.5472105033990425
G86	G26	0.5471984018597928
G69	G55	0.5469440676102172
G62	G88	0.5468973740959578
G95	G45	0.5468219808584036
G7	G22	0.5468009033785298
G42	G95	0.5467297283538933
G55	G12	0.5466016739205444
G91	G100	0.5465534342441832
G25	G16	0.5461364138619759
G74	G61	0.5461242626692732
G79	G10	0.5460063799051843
G41	G62	0.5458947763470402
G65	G15	0.54559324591036
G39	G31	0.5452319436617818
G24	G52	0.5451109817531292
G93	G33	0.5446869633200829
G23	G9	0.5445886793236456
G33	G29	0.5444568176343567
G83	G64	0.544447519482999
G8	G65	0.5440207521029027
G32	G24	0.5439953807022118
G77	G65	0.543802730912661
G78	G14	0.5436466512537952
G56	G15	0.5435185347676296
G3	G43	0.5432341565442257
G68	G61	0.5431650008465301
G97	G69	0.5431032055543636
G53	G6	0.543091585695301
G38	G72	0.5428947043543139
G17	G100	0.5423572958147049
G82	G46	0.5419780702031831
G88	G55	0.5419478620504027
G39	G19	0.5418866770155916
G48	G36	0.5417672108284707
G37	G38	0.5414723007566344
G32	G36	0.5413292531140484
G28	G59	0.5411853283615301
G5	G25	0.5411657164060443
G27	G61	0.5411437633670902
G65	G56	0.541013713060129
G95	G35	0.5405884493822989
G65	G44	0.5402630093200712
G13	G62	0.5400629667063553
G60	G15	0.5399976447512671
G90	G96	0.5399811170462238
G77	G66	0.5399555780858853
G39	G41	0.539707040757894
G85	G64	0.5394612628319231
G80	G45	0.5392327452519583
G63	G29	0.5391134775885498
G81	G71	0.5390100193033497
G48	G58	0.5387503448267017
G93	G1	0.53806447540916
G2	G95	0.538002060596274
G5	G87	0.5379833663684735
G69	G99	0.5379169661088455
G40	G14	0.5379168195018729
G40	G26	0.5377968427680657
G2	G74	0.5377680765439504
G82	G3	0.5377628944532316
G22	G2	0.5370873672889527
G41	G68	0.536907243956301
G80	G55	0.5367384983518719
G19	G14	0.5367343920628198
G63	G73	0.5363634857227509
G95	G25	0.5362799993767949
G80	G31	0.5361803303612898
G52	G19	0.5354867015264223
G29	G96	0.5348084081743141
G63	G61	0.534798480421972
G36	G16	0.5347858257420788
G79	G37	0.5339257622532548
G85	G31	0.5336128554859125
G72	G67	0.5335884665625645
G25	G70	0.5331883376423526
G4	G85	0.5324332256244481
G17	G47	0.5319693212859566
G61	G15	0.5319237997762178
G28	G47	0.5318649670349395
G87	G19	0.5318466701892609
G83	G95	0.5317929345172574
G16	G76	0.5316351203056215
G33	G71	0.5315534372522868
G86	G37	0.5315251170183893
G10	G62	0.5314785678976013
G12	G84	0.5311670406827312
G17	G22	0.5304910118115566
G43	G93	0.5302473512138673
G28	G71	0.5300490819732141
G71	G38	0.5298827992963494
G95	G87	0.5291444847989212
G88	G41	0.5291288383142524
G38	G37	0.5288727090039163
G92	G38	0.5285289110609555
G9	G41	0.5284979786226407
G54	G55	0.5284479562928817
G96	G39	0.5284191423892801
G61	G60	0.5273215081731092
G12	G69	0.5272845923177785
G23	G18	0.527134255663626
G49	G28	0.5269828196921269
G51	G13	0.5269362486533926
G44	G15	0.5269329229980747
G2	G69	0.5259410915051066
G33	G88	0.5258339416856564
G70	G2	0.5258315806775633
G17	G15	0.5255544249601634
G55	G22	0.5253764144808589
G46	G86	0.5253535549201217
G15	G24	0.5251833315683286
G78	G37	0.5250076792639541
G47	G60	0.5249572655509035
G82	G100	0.5247044158763201
G78	G27	0.5246698456484535
G60	G74	0.5246281807008091
G56	G83	0.5245438945350698
G16	G54	0.5241289040430256
G78	G76	0.5240095176567939
G69	G28	0.5239399849130226
G61	G67	0.5239145630545566
G95	G88	0.5236939083581766
G43	G72	0.5235182808480915
G60	G80	0.5234141969973769
G57	G89	0.5230857171258354
G40	G30	0.5230179396555631
G61	G11	0.5226983931401857
G97	G89	0.5225964532929771
G10	G54	0.5224114765195405
G87	G79	0.5223307717809612
G53	G58	0.5221053725044674
G5	G22	0.5220717894017902
G79	G94	0.5220704708324314
G70	G33	0.5219478993848224
G53	G59	0.5213478152820475
G37	G80	0.5212288857662879
G55	G13	0.5212287047093604
G54	G97	0.5212199172172851
G67	G25	0.5210852669426332
G89	G71	0.5208464879376496
G25	G29	0.5204225892978697
G30	G28	0.5203722260298144
G33	G67	0.5201500831026589
G15	G96	0.520083634906735
G14	G60	0.5186314579604119
G2	G60	0.518420027827781
G86	G35	0.5180397972546569
G70	G44	0.5178468863448588
G69	G61	0.5175968474077747
G66	G4	0.5174669465056373
G10	G67	0.5173837653241694
G9	G18	0.5169793726839214
G18	G2	0.5169495659797714
G85	G21	0.5168601250702506
G11	G90	0.5167857251821006
G33	G18	0.5162243639056082
G46	G42	0.5158783102655379
G46	G78	0.5158116832338272
G55	G86	0.5157976342426773
G25	G66	0.5156566006108393
G64	G18	0.5155896822533651
G68	G1	0.5155022486897239
G27	G2	0.5154625719263976
G32	G68	0.5153563440699959
G32	G5	0.5153252446746157
G63	G34	0.5151278073134963
G9	G29	0.5149959578401144
G68	G100	0.5149607711249358
G37	G25	0.5140784492842174
G83	G50	0.5140029046415107
G35	G75	0.5138828156337997
G14	G52	0.5131739583320304
G75	G85	0.5128075942242655
G63	G71	0.5127916954729247
G93	G73	0.5122947710015383
G85	G9	0.512220452878184
G36	G23	0.5120122601495818
G50	G98	0.5118953751447423
G44	G59	0.5118127947231075
G66	G37	0.5118027676028212
G51	G14	0.5117983601981974
G17	G84	0.5111027158034074
G35	G61	0.5109805028497793
G61	G32	0.5109369055378692
G100	G91	0.51074188032314
G99	G54	0.5104472798107349
G34	G7	0.5103399877782273
G88	G31	0.5101987380178893
G15	G45	0.5100920243225817
G94	G32	0.5100755011553547
G57	G55	0.5096826584495533
G38	G6	0.5095596073063874
G93	G100	0.5095353392800069
G71	G31	0.5092150080224499
G99	G69	0.5090263115721996
G10	G89	0.5089980593526945
G73	G79	0.5089196576978938
G98	G50	0.508844309286115
G47	G15	0.5086567743153007
G49	G67	0.5084371391224386
G23	G17	0.5082385455643749
G9	G35	0.5082373488988414
G79	G24	0.5082299335181178
G30	G14	0.5081229770228184
G56	G47	0.5080909157551982
G5	G75	0.5079025219058796
G66	G18	0.5077408645284543
G41	G56	0.5074772164277385
G12	G35	0.5074299007876379
G28	G99	0.5071242909395882
G6	G33	0.5065954195631075
G51	G59	0.5065500278648457
G52	G4	0.5063893651237191
G41	G86	0.5055075583928373
G43	G26	0.505430526132702
G73	G51	0.5052442789847454
G29	G73	0.505118708369609
G26	G1	0.5050511742408592
G28	G63	0.5048486537459763
G24	G55	0.5048097359432896
G26	G62	0.5045374550897183
G8	G95	0.5045065483841837
G97	G87	0.5040291328452455
G83	G49	0.5039023846534703
G28	G52	0.5035284450984007
G52	G92	0.5034258063256306
G68	G14	0.5033407920794295
G16	G43	0.503142575277638
G82	G32	0.5030849151772847
G31	G77	0.5030767195900352
G76	G69	0.5027632570344753
G55	G83	0.5023429245842521
G37	G45	0.502150855766165
G56	G41	0.5021013267247662
G45	G54	0.501828180966448
G35	G95	0.5016357317331848
G21	G36	0.5016139245519633
G88	G4	0.5015850654200095
G28	G57	0.501452793979371
G36	G60	0.5013865845833783
G55	G80	0.5013123670978136
G80	G75	0.5010855871266806
G45	G88	0.5010764379717545
G52	G86	0.5010716257457217
G37	G63	0.5010069738121384
G28	G38	0.5009547125556092
G33	G24	0.5009065089926783
G86	G17	0.500482212830079
G83	G15	0.5004670707217387
G90	G98	0.5003435678390725
G31	G66	0.5003406155577691
G24	G2	0.5002457761307656
G36	G94	0.5001469046368242
G92	G21	0.5000119733764754
G4	G2	0.4996990426396309
G57	G9	0.4996756863154909
G46	G43	0.4996556620780034
G16	G44	0.4994639083580201
G69	G4	0.49934121739209597
G74	G91	0.4990140000816207
G10	G69	0.4989746768419428
G17	G28	0.4988417314437849
G87	G95	0.4986315844026438
G18	G78	0.49844794348770705
G13	G40	0.49830453342082126
G8	G44	0.4976530858265604
G56	G85	0.4975865766093112
G14	G63	0.49736764809475514
G30	G44	0.4972252076101697
G70	G17	0.4971530403280756
G22	G8	0.4968928485446937
G97	G75	0.496643050900336
G24	G90	0.49633321806269454
G80	G7	0.49617554350970433
G32	G42	0.49597403684933605
G53	G35	0.49590160046630827
G36	G40	0.49586009309894197
G67	G78	0.49577967867577477
G4	G9	0.4956838582707505
G56	G28	0.4955795178810646
G16	G22	0.4954979957261334
G29	G21	0.49504862832944213
G19	G33	0.4947646701281345
G44	G53	0.4947232839805653
G15	G43	0.4944150826516997
G93	G75	0.49438395322155887
G94	G95	0.49433970216630707
G16	G46	0.4941847680498908
G39	G97	0.49400099370348427
G56	G84	0.49385165493289973
G88	G13	0.4936897000228085
G99	G63	0.49360941345074344
G55	G54	0.4923884128502051
G54	G20	0.49224096795301864
G75	G33	0.49217017566904786
G87	G72	0.49186603047324945
G85	G27	0.49161465046306646
G51	G76	0.49143541425932286
G2	G36	0.49142521209177314
G42	G64	0.49124401578118576
G52	G66	0.49089435411757215
G58	G3	0.4908867501874121
G27	G9	0.49031181251573774
G16	G47	0.49028216904487454
G23	G37	0.4901247127527886
G4	G59	0.4900947170655772
G81	G68	0.4899683772575508
G80	G16	0.4899111819097332
G22	G93	0.4898000969472404
G58	G8	0.4897258931402451
G44	G72	0.4897078794252571
G96	G43	0.4895458012192265
G6	G90	0.4888400201336541
G77	G69	0.4887794334986062
G13	G1	0.4887203835547909
G71	G43	0.48848864149029575
G76	G36	0.48837151469378925
G89	G74	0.48830354163453266
G70	G40	0.48819423081538327
G78	G35	0.4880718212634513
G51	G50	0.48806010177021725
G96	G77	0.4879964763457293
G96	G87	0.48797584945563993
G62	G75	0.48780289055684806
G98	G20	0.4877324122137834
G90	G35	0.4875514581044736
G32	G77	0.48753608210094646
G6	G25	0.48740938409028367
G64	G21	0.4869360121976052
G75	G22	0.486899388574943
G91	G51	0.48672961028115214
G64	G14	0.4866967503380223
G81	G26	0.486673973998676
G54	G34	0.4863412403915394
G86	G67	0.48569947425532584
G98	G84	0.4856429542636846
G52	G61	0.48524598523651324
G43	G39	0.4851384870218554
G42	G59	0.4851009296996705
G30	G89	0.48495912980910677
G7	G98	0.48461594836125643
G18	G74	0.48443500502285236
G57	G49	0.48432621848527274
G48	G19	0.48426102337751176
G9	G19	0.4842492967382054
G9	G100	0.4839700329243797
G8	G62	0.4837246899285578
G29	G76	0.4835199548221317
G58	G100	0.48326980384200197
G93	G66	0.483216956532844
G43	G36	0.4831773040178838
G89	G66	0.48302716072286217
G51	G65	0.4829597137608953
G80	G24	0.48285011684771084
G63	G47	0.4826393429957333
G46	G74	0.48214023686450885
G13	G25	0.48155773564675175
G26	G49	0.48151073892856744
G71	G53	0.4813532805080372
G9	G16	0.4812197739667872
G39	G67	0.481182140413578
G51	G93	0.4808819007285127
G46	G5	0.4807645284341642
G66	G67	0.4807250524418708
G13	G16	0.48061543923575056
G84	G92	0.4803888487431613
G94	G56	0.48029749767071594
G80	G34	0.4802539359632047
G4	G47	0.4802407443218771
G64	G60	0.4798593190110099
G95	G62	0.47985526394331857
G23	G15	0.4798490995643022
G15	G7	0.47984277870486886
G42	G48	0.4795165186360226
G61	G6	0.4794896978388158
G41	G30	0.4792242385985422
G32	G78	0.47919242758555136
G44	G10	0.4791020224035608
G31	G3	0.47896652824958164
G89	G24	0.4787974514024477
G60	G69	0.4786190789961202
G7	G58	0.47847413360291113
G50	G17	0.47835507605708316
G52	G96	0.4780344426182794
G8	G40	0.47793253612410336
G12	G68	0.4778958088757763
G13	G27	0.47766246621844194
G75	G95	0.4775527476204194
G35	G51	0.47741231052048455
G35	G55	0.47729294843630227
G38	G32	0.47684983180420626
G53	G60	0.47626662694453237
G77	G93	0.47617168190180686
G7	G26	0.47593026345460515
G88	G97	0.4754956827306614
G63	G75	0.47548154351546185
G44	G18	0.4754811162579192
G66	G98	0.4753554939362294
G74	G89	0.47533378408060667
G82	G70	0.4753311618620213
G92	G70	0.4752544210867321
G95	G29	0.4750781007031103
G96	G30	0.475052393983291
G91	G31	0.4749458333442561
G50	G19	0.4747288241094061
G64	G38	0.47464498168402386
G17	G76	0.47406691605645823
G11	G76	0.47371145321000935
G4	G1	0.4734336316223449
G97	G58	0.4733964004175243
G60	G82	0.47299017533891113
G73	G30	0.4727547665534381
G2	G11	0.4726928171581155
G96	G1	0.47249517718426964
G76	G57	0.47231578574797417
G96	G93	0.4720351359298944
G21	G76	0.4719664878029636
G70	G38	0.4719479221783334
G28	G93	0.4712831337801607
G83	G24	0.47126579968263066
G43	G32	0.4711689907959783
G4	G99	0.4709006892608324
G73	G45	0.47088501653389925
G53	G47	0.47082044142143825
G78	G29	0.47081679742890564
G76	G7	0.4701819323077685
G76	G2	0.4698526109303936
G69	G98	0.46928833016347365
G58	G67	0.46928116760643834
G56	G71	0.4690850828475157
G77	G2	0.4690027208828409
G93	G94	0.46883026659353866
G83	G10	0.46865304931137597
G100	G46	0.46860932945923683
G64	G94	0.4684246702064511
G89	G20	0.46822868814029445
G57	G36	0.467580011790221
G7	G75	0.46740452036908287
G35	G44	0.4673065775349131
G24	G3	0.4671982227557948
G14	G20	0.46713978769627335
G25	G86	0.4670260288874163
G17	G24	0.46689911716034327
G17	G59	0.4666927045651225
G51	G11	0.4666763025913786
G64	G28	0.46661266384210814
G76	G68	0.4663245312564772
G93	G34	0.4662772975616387
G38	G54	0.4661879375365151
G63	G41	0.4660853452835623
G61	G47	0.46584797404964623
G34	G75	0.4657554096504479
G95	G11	0.46562592523588625
G47	G46	0.46558823709345587
G4	G96	0.4652515880958973
G57	G61	0.46502111831993415
G77	G78	0.46487133092638905
G56	G50	0.4647495254639254
G95	G32	0.464163925788311
G56	G44	0.4636812047648104
G74	G32	0.4628906512037877
G100	G25	0.4627934557629474
G45	G77	0.4627791658822579
G99	G100	0.4627723034781002
G47	G35	0.46266291222966494
G61	G70	0.4626059837520319
G42	G77	0.46205187224498057
G61	G90	0.4619481280995236
G14	G86	0.46188663670499097
G100	G79	0.46182326695731607
G53	G46	0.4615554593485519
G16	G88	0.46152365362812836
G51	G60	0.46149079031635554
G93	G81	0.461310773411048
G46	G23	0.4612494686787825
G54	G83	0.46101080680505807
G23	G83	0.4609238506449761
G57	G88	0.46083963705614683
G78	G67	0.46077769669541474
G44	G17	0.4607342631724644
G9	G50	0.4604236111329447
G8	G27	0.45958936229491204
G76	G93	0.4595761699048424
G82	G61	0.4594496371383149
G53	G69	0.4594301326582247
G83	G22	0.45895658030195535
G67	G83	0.4589063680125116
G92	G25	0.45846952009317676
G23	G64	0.45845226036889053
G75	G34	0.4583432294011641
G82	G57	0.4581763025663832
G69	G59	0.45816692884310173
G67	G19	0.4581458830162353
G78	G77	0.45813741556178456
G39	G65	0.45811376578805174
G73	G38	0.45809986100360645
G23	G79	0.45809673984224847
G75	G63	0.45793508628312074
G6	G23	0.4577272761970445
G1	G95	0.4572591515051761
G90	G8	0.4572463191588159
G29	G22	0.45716681662888553
G58	G46	0.45696632414309785
G93	G49	0.4568732329555431
G23	G33	0.45674093862042575
G96	G78	0.45665653322183847
G43	G52	0.4564284904249376
G88	G37	0.4562505000652017
G56	G43	0.45620366013065294
G96	G15	0.4558534459911338
G56	G57	0.4555577922369582
G72	G28	0.4551732632145665
G29	G26	0.45491291695573915
G1	G18	0.45447416889194064
G32	G49	0.454009759472269
G26	G16	0.4538415429044802
G69	G42	0.453485795704646
G85	G23	0.45339054436386295
G46	G24	0.453043537894961
G62	G45	0.45298624439832186
G33	G75	0.4529417318413551
G1	G66	0.4526450251017646
G94	G78	0.4526175748237004
G51	G40	0.45243900695797756
G90	G32	0.45240198859496583
G92	G78	0.452027249948058
G28	G97	0.4510156519439832
G86	G21	0.4506213196463303
G63	G100	0.45059616335387936
G26	G50	0.45046012800064134
G27	G7	0.45036806694642567
G28	G4	0.4502065232252962
G82	G86	0.4500758495417827
G13	G10	0.45006522363327534
G76	G31	0.4499719377834847
G14	G36	0.44961774680955213
G58	G20	0.44958050853667214
