TF	target	importance
G5	G40	0.8118572087113817
G36	G1	0.8117230699129123
G25	G87	0.8116721908978519
G41	G77	0.8114960470354112
G64	G46	0.8109856207498217
G15	G33	0.8099800880076489
G30	G98	0.8095166740249075
G88	G56	0.8092953476200782
G41	G31	0.8091845546498038
G10	G2	0.8091548244992496
G98	G17	0.8089051736142926
G40	G30	0.8088435520909965
G96	G45	0.8082346069755066
G5	G78	0.807574301227033
G42	G2	0.807211265668719
G93	G98	0.8069235820979149
G71	G13	0.8069105161650788
G27	G10	0.8067573019597163
G49	G84	0.8065604820260375
G68	G40	0.8064935178709408
G95	G97	0.8064627178134566
G47	G22	0.8060626754910519
G1	G2	0.8054636155540176
G85	G41	0.8052250969894336
G20	G22	0.8050633149156424
G48	G27	0.8042795141956707
G44	G60	0.8037992730912912
G94	G90	0.8037582224590519
G81	G31	0.803432655054028
G39	G92	0.8032936001992782
G74	G75	0.8024430222010831
G37	G27	0.8024279384157813
G39	G94	0.8018009307076897
G85	G64	0.8017195716250834
G34	G29	0.8011749733601259
G78	G90	0.8008487436354977
G95	G23	0.8006934769934234
G83	G100	0.8004692945981662
G2	G31	0.7995805903727953
G19	G85	0.7995602079304807
G27	G79	0.7993868533497125
G63	G48	0.7992575299336219
G57	G2	0.79912104283651
G39	G98	0.7989773609576096
G61	G46	0.7986480518586141
G30	G100	0.7982388287848793
G79	G30	0.7981640294774995
G54	G8	0.7975797933846193
G27	G71	0.7974494409922213
G64	G70	0.79701614008774
G2	G56	0.7969971710536493
G8	G86	0.7969617148234207
G76	G43	0.7968225946366452
G54	G21	0.7967017259308898
G34	G20	0.7955347633089271
G41	G56	0.7951977728360096
G55	G25	0.795007118902318
G42	G64	0.7946952058837848
G5	G11	0.7946366349609528
G12	G45	0.7944865391701422
G51	G63	0.793457827881469
G92	G46	0.7932685227207286
G43	G99	0.7928905602625648
G87	G85	0.792773294740677
G76	G63	0.7924805816237206
G93	G71	0.7924577194553188
G98	G68	0.7923965445964034
G46	G54	0.7919044881584402
G82	G30	0.7915936788384792
G97	G9	0.7914750719205648
G41	G25	0.7914068225681112
G61	G92	0.7913861846187862
G66	G47	0.791372672814378
G73	G77	0.7909766421850642
G23	G26	0.7904510883191157
G81	G21	0.7901721389366785
G33	G95	0.7900357147418519
G32	G18	0.7900048445286341
G45	G76	0.7898797705661548
G33	G94	0.7894242916259346
G56	G78	0.7892848639755236
G48	G87	0.7891441433976087
G29	G80	0.7891051971865953
G92	G63	0.7889775805802186
G24	G3	0.7888216514318636
G17	G62	0.7879540564943144
G4	G49	0.7879422805103702
G42	G88	0.7876251511573535
G66	G31	0.7874360353126952
G52	G8	0.787413775158901
G93	G90	0.787225078284723
G21	G13	0.7871025115997631
G41	G63	0.7869029167002606
G22	G16	0.7866388210322396
G74	G68	0.7866058189875104
G21	G42	0.7865912540629366
G3	G13	0.786588400307334
G43	G19	0.7857297530836725
G39	G34	0.7856564323021232
G64	G8	0.7852607463619661
G25	G88	0.7848811868428731
G34	G32	0.7840553544271075
G67	G42	0.7827648648200501
G25	G71	0.7826556150950047
G98	G12	0.7821869262786187
G43	G48	0.7818002312265296
G28	G87	0.7814835607758978
G78	G94	0.7814621418943061
G83	G93	0.7813337335000408
G96	G85	0.7806730632162432
G85	G77	0.7805866798971153
G68	G72	0.780492155991638
G74	G3	0.7802358483425051
G55	G12	0.7793069498076354
G63	G16	0.7791651445317082
G51	G2	0.7789283166995544
G90	G36	0.7784470462081103
G10	G88	0.7783208704527591
G39	G54	0.7782033551514517
G92	G42	0.7780616286729488
G13	G56	0.777726548100005
G93	G100	0.7772090526217854
G76	G97	0.7769993515928049
G68	G58	0.7768649282432101
G48	G84	0.7765831767237813
G68	G1	0.7764761271667066
G45	G1	0.7762783349792026
G27	G26	0.7760550895161438
G22	G67	0.7759039906464845
G72	G32	0.7756820768488115
G2	G97	0.7756351197242789
G29	G88	0.7753413327212569
G57	G90	0.7743568760109333
G86	G96	0.773088885224176
G42	G72	0.772420348560578
G13	G8	0.7723905683319002
G42	G20	0.7718430984864219
G15	G56	0.771816084087045
G19	G76	0.7704289741180267
G79	G88	0.7704210750112946
G78	G13	0.7698241819461589
G12	G49	0.7697078633666808
G61	G65	0.7696143351309573
G59	G12	0.7695006956167222
G36	G44	0.7691717671452045
G16	G51	0.7689984211921731
G9	G72	0.7689053377947478
G29	G33	0.7686804935102589
G21	G10	0.7685842416353567
G26	G86	0.768487296128873
G74	G34	0.768359242801901
G25	G7	0.7681783109346273
G92	G91	0.7678894634931471
G60	G37	0.7673130419915996
G35	G46	0.766629873905321
G11	G32	0.766477108990049
G48	G65	0.7664003762254472
G48	G66	0.7663127311923544
G97	G14	0.7662574994112475
G12	G4	0.7655422847668268
G48	G39	0.7653869340571411
G28	G78	0.7652700910396367
G68	G85	0.7651205878799254
G40	G79	0.765029577339948
G9	G86	0.7649273487608889
G52	G67	0.764909407634842
G68	G84	0.7648996991161996
G24	G30	0.7647096843197101
G70	G30	0.764581194723748
G26	G84	0.7643681481511909
G35	G59	0.7642899058532251
G82	G48	0.763590848643971
G50	G74	0.7630439782322184
G11	G92	0.7630299378034231
G61	G12	0.7623301932121193
G89	G7	0.762242983037098
G95	G13	0.7615283959055165
G85	G75	0.759965651981628
G59	G93	0.7598231257561546
G81	G6	0.7597380337890933
G51	G1	0.7596989241569528
G40	G74	0.7594995421293907
G6	G50	0.7593042107496174
G57	G51	0.7592126523477843
G32	G42	0.7590721242686473
G10	G52	0.7587761444638982
G20	G9	0.7582478508043544
G13	G11	0.7577614229282807
G44	G40	0.7573556662694392
G21	G15	0.7564653112893
G62	G4	0.7564232943607302
G5	G24	0.755504683864235
G46	G19	0.7553339906632407
G8	G67	0.7545893724419414
G4	G67	0.7537844047857033
G57	G9	0.7527478892807207
G89	G53	0.7527293988117673
G39	G32	0.7526726270500375
G55	G15	0.752274340768144
G52	G45	0.751919813720569
G41	G15	0.751479475825704
G59	G33	0.7513893333818792
G66	G37	0.7512744612338076
G1	G12	0.7510182116176072
G44	G26	0.7508152713250185
G37	G54	0.7507408844975182
G7	G36	0.7505072271550208
G65	G75	0.7501771555901781
G11	G52	0.7499679060715109
G74	G12	0.7499537400756866
G83	G2	0.7495503460403883
G43	G62	0.7495164888749949
G68	G3	0.7490286311054133
G29	G83	0.7489739956874877
G56	G12	0.7487451855590675
G46	G99	0.7485459126284066
G73	G49	0.7485220140865396
G67	G94	0.7480515463355718
G77	G20	0.7476644022411545
G30	G91	0.7476276315806463
G89	G75	0.747540253587256
G16	G39	0.7474847434254903
G9	G60	0.747302598246847
G67	G96	0.7472308337285712
G9	G52	0.7470699072261965
G13	G99	0.7469549022867761
G92	G48	0.7464544857273797
G95	G88	0.7463560948334179
G92	G60	0.7457107959822776
G75	G42	0.7453500641665799
G17	G82	0.745063593264942
G6	G41	0.7449307781314684
G59	G39	0.7446750827970405
G65	G71	0.7445972228745754
G55	G80	0.7445219390910783
G38	G83	0.7443330268438164
G49	G45	0.7441262640734233
G84	G100	0.7433162805649789
G33	G5	0.7432319094327723
G14	G33	0.7429631680953197
G57	G62	0.7425244983568646
G4	G79	0.7425160550231943
G45	G100	0.7424244419435214
G59	G14	0.7416662846713727
G27	G47	0.7413021136133939
G95	G32	0.7408824135285166
G92	G64	0.7408336953098488
G41	G94	0.7404298753715011
G3	G21	0.7403863106995654
G23	G100	0.7399522410109751
G27	G48	0.739186352165573
G31	G80	0.7390775062446577
G23	G90	0.7390501491960678
G78	G51	0.7389670717370034
G25	G13	0.7379913362833229
G43	G90	0.7379456027624899
G23	G60	0.7375235896016369
G80	G93	0.7367457033365136
G61	G3	0.7366439148017332
G8	G17	0.7358707422867006
G6	G7	0.7356256365571588
G32	G13	0.735370722345581
G81	G13	0.7351990960051149
G67	G2	0.7345575931481416
G45	G26	0.7345356021918862
G61	G34	0.7343401666653206
G72	G27	0.7342979402948893
G81	G25	0.7341480560932974
G30	G86	0.734053372391141
G79	G21	0.733912214564181
G56	G82	0.7338995226496943
G63	G8	0.7336639853411832
G48	G63	0.7336579221907497
G17	G54	0.7330844018684428
G98	G46	0.7328301742752162
G90	G13	0.7316429851851377
G96	G39	0.7312782125706003
G88	G65	0.7306598227849029
G91	G88	0.7303223585907398
G88	G15	0.7303122858810837
G31	G20	0.7302668942256065
G30	G87	0.730058042522916
G91	G83	0.7300119333389898
G32	G1	0.7298634905717751
G23	G17	0.7297758632451156
G32	G50	0.7297260926240132
G33	G96	0.7289296065107903
G35	G47	0.7287088528231876
G49	G17	0.7281237577430626
G13	G52	0.7278883070739581
G85	G8	0.7273676877627557
G34	G92	0.7270092419378297
G23	G12	0.7269410891470472
G4	G37	0.7267976165242807
G12	G8	0.7266754730298169
G39	G91	0.7263354239948582
G32	G77	0.7260069110276899
G32	G83	0.7258871487295879
G51	G64	0.725741176927423
G7	G78	0.7256302264846057
G44	G7	0.7245247433096323
G60	G16	0.7241801577417757
G70	G28	0.7240560938892656
G31	G84	0.7236738460206559
G91	G61	0.7231008123183257
G24	G47	0.7227765266624464
G30	G71	0.7224704812862417
G12	G35	0.72223914009158
G40	G55	0.7214615118175879
G49	G85	0.7208592646834474
G75	G56	0.7208238172477212
G29	G20	0.7197218132594934
G29	G34	0.7190654944524214
G68	G34	0.7187946352470707
G19	G20	0.7187765190886448
G47	G58	0.7183695200553332
G72	G14	0.718366973479238
G74	G2	0.7180917906413479
G22	G33	0.7180383494652299
G73	G46	0.7178648359939178
G57	G8	0.717365711813949
G34	G69	0.7172636986788072
G16	G13	0.7170978299921711
G79	G7	0.7168577907453664
G43	G74	0.716201328604514
G53	G24	0.7161504616444367
G48	G46	0.7154228528036386
G78	G75	0.7153477623854178
G32	G10	0.7152973781200636
G11	G78	0.7147138328809927
G54	G65	0.7143598250160147
G84	G17	0.714170637179059
G23	G67	0.7141591494431295
G21	G35	0.7140129451886147
G47	G84	0.7134603901453699
G51	G59	0.7131344369313898
G19	G97	0.712931070173779
G15	G77	0.712866876503106
G56	G62	0.7127307377635819
G2	G91	0.7119783284042853
G39	G62	0.7115243008971078
G85	G7	0.7108956056050231
G35	G45	0.71034051308227
G34	G99	0.7102821264761698
G28	G45	0.7102439927677204
G63	G71	0.7097852248777816
G59	G36	0.7095089040397752
G17	G35	0.7093513730981501
G15	G34	0.7079654916236486
G64	G91	0.7078032530473498
G79	G98	0.7074905382024022
G26	G71	0.7073506663007594
G69	G63	0.7073420034721403
G13	G100	0.7070046331985426
G77	G42	0.7069334819389315
G88	G25	0.7067769955906215
G24	G31	0.7065038114117859
G59	G28	0.7064880882942564
G46	G6	0.7063509649761389
G97	G17	0.7063388586586153
G21	G46	0.7063280879577001
G91	G27	0.7062949156202691
G71	G87	0.7061618954902996
G39	G57	0.7060163914604728
G82	G67	0.705299582411957
G10	G60	0.705232357905723
G17	G38	0.705214497447879
G66	G33	0.7049532068977389
G24	G16	0.7038181296849285
G89	G65	0.7033935600924238
G51	G98	0.7031447201562764
G51	G71	0.7025358254258328
G62	G41	0.7025021548623025
G4	G14	0.7024837500032531
G55	G79	0.7024740307652108
G56	G22	0.7024452257185625
G66	G50	0.702396022112874
G48	G54	0.7018060352330043
G72	G89	0.7017488109622777
G15	G18	0.7016005824619549
G47	G74	0.7015584715634636
G59	G41	0.701339645450145
G62	G2	0.7012894283129718
G88	G21	0.7010722044286302
G24	G65	0.7010690272847875
G6	G12	0.7010520417377432
G81	G55	0.7000540242206208
G85	G21	0.6999615981810929
G72	G28	0.6990442071985608
G4	G76	0.6989635277967612
G59	G85	0.6980917194671109
G36	G47	0.696708347540597
G9	G61	0.6967049358321006
G74	G47	0.6965271760812973
G93	G39	0.6964038807251798
G60	G50	0.696383377525955
G56	G32	0.6961287809244406
G64	G59	0.6961178897551342
G5	G2	0.6949975408738103
G65	G35	0.6947279765486504
G66	G14	0.6946203689104651
G92	G67	0.6944973473090842
G84	G83	0.6943419567362716
G61	G64	0.6940403634746667
G75	G65	0.6939960149489592
G65	G55	0.6936420187265355
G93	G27	0.6932864844324872
G37	G44	0.692585602288828
G81	G17	0.6925589139284075
G98	G27	0.6924639767478953
G70	G7	0.6924452486112259
G61	G77	0.6922058241324117
G21	G59	0.6919371405326765
G32	G16	0.6914523988110749
G55	G58	0.6910203533542435
G21	G18	0.6907838126063809
G35	G67	0.6901214457503853
G16	G84	0.6899438137591535
G32	G80	0.6899257212648805
G54	G96	0.6895927147680923
G27	G46	0.6895751867798463
G95	G70	0.6895341363846854
G27	G93	0.6894530216063615
G12	G6	0.6892630437979824
G37	G93	0.689174214464535
G7	G9	0.6891713063881924
G23	G68	0.6890298971810531
G95	G67	0.6890164424930034
G45	G15	0.6881622967128536
G61	G25	0.6877769084101317
G80	G66	0.6876596220285333
G84	G47	0.6876295267110849
G72	G71	0.6873007930557749
G37	G15	0.6871994129325429
G24	G87	0.6867870149535175
G87	G59	0.686766152577095
G72	G3	0.6867172666223584
G8	G87	0.6866139197256079
G49	G99	0.6864033681116716
G71	G74	0.6862849380803119
G71	G82	0.686106517229662
G17	G28	0.6859125696338041
G5	G33	0.6858816132107947
G51	G18	0.6858719742644864
G77	G44	0.6858560014661187
G22	G40	0.6853164925964019
G75	G31	0.685122732930773
G32	G66	0.6842811752485151
G15	G31	0.6841836137851017
G7	G32	0.6841724576920061
G35	G38	0.6839874236240526
G2	G62	0.6838863056996941
G97	G31	0.683823544393337
G35	G73	0.6834128841615499
G18	G77	0.683279889216705
G40	G94	0.6831420747814498
G25	G4	0.6826939904814595
G38	G70	0.6826551469824803
G4	G12	0.6821904776126634
G5	G99	0.6820900846072475
G81	G8	0.6812177805852143
G85	G94	0.6810436012144915
G87	G48	0.6802859888426812
G69	G84	0.6802624577093344
G71	G7	0.6798992908168001
G25	G93	0.6798619251710217
G81	G29	0.6794485239833904
G12	G18	0.6792476394302908
G46	G37	0.6791427493133944
G98	G19	0.6786526929420074
G34	G68	0.6786325422661981
G51	G61	0.6780985389453246
G95	G98	0.6780061537734275
G74	G59	0.6778709104185534
G70	G21	0.6771960836645458
G94	G91	0.6767653654241005
G23	G33	0.676611815598201
G81	G38	0.676417824000029
G56	G46	0.6756914201301782
G26	G4	0.6751351250310994
G68	G30	0.6750663466799229
G79	G43	0.6748920127429514
G69	G72	0.6739842651896882
G77	G80	0.6739291725159936
G10	G29	0.6737805655484649
G28	G54	0.6735991757981704
G99	G26	0.6728964197077125
G49	G78	0.6724784872559234
G61	G48	0.6723836119566071
G20	G84	0.672147098142758
G46	G48	0.6719755646677763
G3	G50	0.6714454414770619
G88	G38	0.6714345191390563
G8	G31	0.6708426123936689
G19	G25	0.67076380846895
G14	G46	0.6706560490047133
G64	G2	0.6701737044147015
G26	G69	0.6701086998980275
G11	G89	0.6700031050684658
G99	G59	0.6695552311967985
G2	G93	0.6687662729994568
G66	G70	0.6679333265353626
G35	G43	0.6678536887659424
G87	G27	0.6677760152529189
G72	G78	0.6675543879264332
G100	G29	0.6673642875555148
G47	G8	0.6667699290410899
G83	G41	0.6665732328312781
G2	G84	0.6659351666245702
G64	G27	0.6658922136395151
G60	G43	0.6654966438490959
G70	G8	0.6653334649214129
G88	G24	0.6650288165389817
G32	G48	0.6649763825126803
G92	G90	0.664603255586554
G69	G12	0.6645367243971155
G28	G71	0.664152944611382
G62	G81	0.6639552555245173
G13	G68	0.6637918981597132
G72	G6	0.6637416530884958
G87	G23	0.6634992948690714
G26	G76	0.6631457614670496
G58	G41	0.6630525302096888
G66	G80	0.6629734198081422
G75	G61	0.6614319875315042
G50	G45	0.6608455050178271
G17	G80	0.6607414728183585
G32	G55	0.660717142457947
G71	G47	0.6605183812690532
G29	G7	0.6604135876733342
G25	G3	0.6603532627560533
G52	G39	0.659985516946733
G56	G29	0.6596507709803466
G72	G10	0.6595197997201119
G39	G83	0.659190298034925
G34	G67	0.6591128900580604
G100	G69	0.6590474971005157
G41	G90	0.6588918626690664
G71	G15	0.6588852207725177
G10	G41	0.6581990847882083
G16	G53	0.6581360016308115
G7	G92	0.6580997602630033
G44	G25	0.6579406267098261
G35	G39	0.6578436863941738
G27	G63	0.6576159273688963
G90	G9	0.6574891702424521
G94	G35	0.6573073539237387
G2	G15	0.6571114070139636
G37	G23	0.6569114442366498
G27	G51	0.656776615621297
G16	G19	0.6560406399130195
G64	G20	0.6558988005970082
G23	G27	0.6557274931759853
G99	G32	0.6547036445766412
G29	G41	0.6546820072552701
G89	G71	0.6546656408889849
G48	G53	0.6542236912241941
G39	G41	0.6540977449368635
G21	G36	0.6540415513393609
G88	G41	0.6540150246922245
G93	G56	0.6537260536544247
G57	G41	0.6534342937480163
G67	G76	0.6534337613089968
G27	G39	0.6534129710457989
G59	G64	0.652597877227033
G62	G16	0.6525965627078544
G46	G33	0.6518218705725408
G52	G62	0.6518209053343097
G68	G62	0.6513946875428925
G85	G16	0.6507200005088302
G71	G8	0.6507047781231694
G51	G4	0.6497308649585264
G51	G69	0.6495125102626355
G58	G78	0.6493884651634496
G39	G96	0.6492402602911518
G51	G88	0.6486329674021577
G1	G63	0.6477144878806412
G89	G90	0.6464495578380494
G51	G45	0.6464401642199502
G37	G88	0.6462344429166952
G79	G51	0.6461496629414596
G56	G73	0.64588178400706
G92	G84	0.645678851207112
G87	G26	0.6452452808795242
G42	G17	0.6450142061450572
G19	G5	0.6445253928627187
G71	G88	0.644402737080046
G15	G60	0.6443189605185277
G18	G7	0.6442127391146004
G30	G59	0.6435833325529667
G48	G94	0.6435188432255987
G34	G83	0.6434780409544133
G94	G65	0.6434706577872072
G59	G79	0.6429776035353876
G65	G40	0.6425880323232707
G27	G24	0.6421552737988917
G79	G87	0.6420157649271873
G72	G49	0.6419581604908279
G24	G4	0.6418218956679819
G52	G82	0.6416519640030578
G17	G46	0.6414367283563123
G95	G42	0.6413896083523931
G81	G41	0.6412960995737842
G51	G34	0.6412449055699776
G59	G75	0.6411372728652839
G44	G88	0.6410554256490053
G82	G94	0.6410293996034468
G95	G12	0.6406044999998868
G22	G57	0.6403927474039893
G41	G64	0.6403801870033792
G70	G66	0.6400646549302812
G82	G16	0.639857082317615
G43	G32	0.6396974991027188
G81	G14	0.6391055652877571
G26	G90	0.6390872746483658
G60	G63	0.6390618749667063
G52	G69	0.6387266833628948
G74	G13	0.638605615252969
G54	G61	0.6382956856437672
G45	G70	0.6377724878306146
G95	G41	0.6376592714112109
G13	G54	0.6375906277462634
G90	G21	0.6375553025770793
G25	G86	0.6371697060575533
G37	G18	0.6370060161663376
G41	G39	0.6366432892159147
G50	G95	0.6364685389591908
G91	G12	0.6361905348306641
G86	G94	0.6358772630239672
G76	G36	0.63587283489425
G31	G92	0.6358149439581756
G4	G74	0.6356776639911701
G71	G58	0.6350648418235171
G98	G95	0.6348772643649808
G83	G39	0.6346347031184807
G45	G50	0.6337468455522816
G11	G10	0.6337208739560458
G74	G78	0.6337056836041018
G63	G67	0.6335648590943956
G11	G22	0.6333274327309945
G56	G97	0.63322048812807
G4	G54	0.6323937751117835
G94	G53	0.6317933087882969
G46	G41	0.6317159326229832
G11	G64	0.6315921651436449
G70	G99	0.6310684115385358
G53	G45	0.6310004764546772
G85	G71	0.6298297692143738
G63	G3	0.6292779322970561
G7	G61	0.6291717167498915
G24	G69	0.6291165901232582
G20	G43	0.6289233952036849
G97	G8	0.6283552029092792
G98	G87	0.628144715432429
G82	G85	0.6277641927808604
G77	G3	0.627761565349874
G67	G81	0.6276267589012589
G3	G88	0.6275474530993236
G59	G24	0.626825397365265
G29	G5	0.626676816905749
G48	G6	0.6264716894154402
G28	G58	0.626465250296367
G16	G87	0.6263061394087159
G91	G25	0.6255917632245203
G12	G47	0.6255112821350375
G93	G43	0.6254469676675358
G41	G22	0.62544000045833
G12	G91	0.6251203378740574
G75	G3	0.6247586740330506
G82	G26	0.624685010449248
G21	G2	0.6242646671752823
G79	G80	0.6242004427145862
G47	G16	0.6241328306430524
G33	G18	0.6239671946977045
G46	G96	0.6238568396905015
G31	G23	0.6233382720205022
G68	G91	0.6232703576176307
G81	G65	0.623209234587535
G97	G63	0.6231759551934508
G94	G78	0.6226468926902453
G24	G96	0.6220907297172004
G93	G10	0.6218425368245616
G88	G94	0.6214895580751326
G10	G72	0.6209846466199248
G96	G24	0.6208711689313928
G95	G75	0.6206711566973153
G66	G16	0.6204185513551168
G31	G75	0.6199713746009119
G10	G20	0.6196307508503235
G72	G60	0.6194273442161126
G44	G79	0.6194076273498472
G78	G42	0.6192462707136752
G26	G72	0.6191425504446539
G94	G12	0.6191344032387859
G30	G10	0.6187925652582946
G35	G71	0.6187551836945178
G42	G71	0.6187188113010273
G37	G22	0.6186031583784651
G90	G23	0.6185279870288996
G96	G81	0.6180758646177948
G71	G66	0.6179847634752996
G83	G14	0.6179758040204331
G48	G30	0.6178252554904935
G82	G88	0.617485416020025
G21	G1	0.6162014171569339
G33	G84	0.6158647820159743
G41	G66	0.6156517639540868
G74	G65	0.6147557004227178
G33	G45	0.614492726734089
G49	G81	0.6144354082887193
G44	G3	0.6141354132931478
G70	G45	0.6138572548794516
G6	G72	0.6134932112640156
G88	G46	0.6128725402198497
G83	G32	0.612708170771362
G1	G45	0.6124830694203554
G59	G66	0.6124616469999058
G1	G19	0.6122900359122968
G48	G74	0.6122150684405294
G98	G56	0.6121264914686612
G60	G51	0.6116023406927587
G73	G17	0.6113642399739335
G11	G4	0.6109926249252282
G92	G17	0.6108029116829284
G76	G59	0.6106496976850935
G48	G20	0.6105971346562995
G5	G47	0.6101631879164183
G42	G45	0.6098205272495961
G59	G71	0.6094071039789342
G81	G42	0.6091251120880997
G31	G27	0.6088256800645815
G25	G12	0.6087008059774937
G51	G81	0.6083731366335726
G27	G33	0.6076244874494118
G33	G20	0.6075623650661593
G59	G88	0.6075528650109865
G37	G39	0.6073513096384904
G27	G72	0.6072188456836689
G56	G92	0.6064101066822102
G62	G33	0.6063176552823548
G50	G58	0.6061984563983118
G57	G98	0.6059526619557167
G75	G37	0.6056723378329877
G71	G52	0.60535126128351
