Gene1	Gene2	corVal	pValue
G49	G83	0.00300838679548518	0.927709600798275
G91	G59	0.00296205805045045	0.92881988676613
G59	G91	0.00296205805045042	0.92881988676613
G43	G87	0.0029568365707522	0.928945030225125
G87	G43	0.00295683657075203	0.928945030225129
G91	G60	0.0029454894005214	0.929216994453147
G60	G91	0.00294548940052129	0.929216994453149
G58	G1	0.00292598785296541	0.929684418649244
G1	G58	0.00292598785296538	0.929684418649245
G1	G92	0.00289472976851619	0.930433680669026
G92	G1	0.00289472976851617	0.930433680669026
G67	G92	0.00288927049526834	0.930564546783963
G92	G67	0.00288927049526833	0.930564546783963
G68	G63	0.00284117385973549	0.931717568362131
G63	G68	0.00284117385973547	0.931717568362132
G34	G85	0.00283798526231802	0.931794013753493
G85	G34	0.0028379852623179	0.931794013753497
G34	G44	0.00282948165015705	0.931997887639599
G44	G34	0.00282948165015702	0.9319978876396
G74	G44	0.00278016949742928	0.933180232639768
G44	G74	0.00278016949742924	0.933180232639768
G27	G9	0.00273621987823492	0.934234125663173
G9	G27	0.0027362198782349	0.934234125663173
G74	G77	0.00267946447403625	0.935595265924409
G77	G74	0.00267946447403623	0.935595265924409
G39	G95	0.00266902227026972	0.935845717361763
G95	G39	0.00266902227026971	0.935845717361763
G18	G66	0.00266059430135413	0.936047862929297
G66	G18	0.00266059430135384	0.936047862929303
G3	G34	0.00265899189878451	0.93608629716037
G34	G3	0.00265899189878448	0.936086297160371
G54	G83	0.00264543271616766	0.936411525222211
G83	G54	0.00264543271616762	0.936411525222212
G12	G83	0.00264195883151871	0.936494850887606
G83	G12	0.00264195883151866	0.936494850887607
G20	G28	0.00263147121495871	0.936746414292294
G28	G20	0.00263147121495861	0.936746414292297
G88	G54	0.00257733454029767	0.938045074651647
G54	G88	0.00257733454029741	0.938045074651653
G54	G4	0.00257584748718407	0.938080749238142
G4	G54	0.00257584748718397	0.938080749238145
G2	G81	0.00256628473284188	0.938310163848535
G81	G2	0.00256628473284187	0.938310163848535
G81	G42	0.00253162659715826	0.93914167020554
G42	G81	0.00253162659715819	0.939141670205542
G88	G25	0.00250060249632196	0.939886046238231
G25	G88	0.00250060249632193	0.939886046238232
G29	G73	0.00248533081935869	0.94025248615923
G73	G29	0.00248533081935851	0.940252486159234
G61	G40	0.00240701972784601	0.942131737205618
G40	G61	0.00240701972784588	0.942131737205621
G58	G16	0.00240442321046442	0.942194052056198
G16	G58	0.0024044232104643	0.942194052056201
G84	G68	0.0023602153390354	0.943255068194318
G68	G84	0.00236021533903533	0.94325506819432
G41	G47	0.00232676821810225	0.944057886595615
G47	G41	0.00232676821810214	0.944057886595617
G21	G91	0.00230706432825132	0.944530858105314
G91	G21	0.00230706432825129	0.944530858105315
G67	G13	0.00228915714993963	0.944960718349723
G13	G67	0.00228915714993938	0.944960718349729
G13	G82	0.00227893685421075	0.945206062832008
G82	G13	0.00227893685421068	0.94520606283201
G9	G39	0.00227415287114443	0.945320907070902
G39	G9	0.00227415287114439	0.945320907070902
G79	G60	0.0022730775313895	0.94534672182014
G60	G79	0.0022730775313895	0.94534672182014
G96	G100	0.00226090355239633	0.945638975969168
G100	G96	0.00226090355239633	0.945638975969169
G71	G21	0.00222723245818819	0.946447337689632
G21	G71	0.00222723245818818	0.946447337689632
G28	G66	0.00221481488691185	0.946745467548911
G66	G28	0.00221481488691181	0.946745467548912
G68	G36	0.0022080384019133	0.946908165350213
G36	G68	0.00220803840191304	0.946908165350219
G57	G98	0.00219795905772651	0.947150166156536
G98	G57	0.00219795905772641	0.947150166156538
G47	G1	0.00216771545551919	0.947876331429536
G1	G47	0.00216771545551905	0.94787633142954
G64	G96	0.00216468767764675	0.947949032406934
G96	G64	0.00216468767764672	0.947949032406935
G67	G81	0.00209360115088587	0.949656037575151
G81	G67	0.00209360115088584	0.949656037575152
G3	G37	0.00204002859234893	0.950942631602029
G37	G3	0.00204002859234892	0.95094263160203
G48	G51	0.00202831918997729	0.95122386073684
G51	G48	0.00202831918997716	0.951223860736843
G3	G32	0.00202311520590806	0.951348848734471
G32	G3	0.00202311520590804	0.951348848734471
G99	G76	0.0020151151786865	0.951540993731716
G76	G99	0.00201511517868636	0.95154099373172
G23	G6	0.00188003283402473	0.954785823088926
G6	G23	0.00188003283402471	0.954785823088927
G99	G54	0.00185003793290925	0.955506437657609
G54	G99	0.00185003793290917	0.955506437657611
G80	G92	0.00184894997775023	0.955532575997233
G92	G80	0.00184894997775021	0.955532575997234
G78	G71	0.0018452794089922	0.955620762495613
G71	G78	0.00184527940899218	0.955620762495613
G75	G90	0.00184117043375391	0.955719482482491
G90	G75	0.00184117043375384	0.955719482482493
G11	G81	0.00179035562069715	0.956940386905985
G81	G11	0.0017903556206971	0.956940386905986
G7	G81	0.00175655855600884	0.957752469647681
G81	G7	0.00175655855600876	0.957752469647683
G15	G70	0.00174790899689242	0.957960310081592
G70	G15	0.0017479089968924	0.957960310081592
G89	G33	0.00173379602988783	0.958299436975327
G33	G89	0.00173379602988782	0.958299436975327
G20	G7	0.0017039802311901	0.959015919043046
G7	G20	0.00170398023119009	0.959015919043047
G82	G9	0.00168447616041741	0.959484625293824
G9	G82	0.0016844761604174	0.959484625293824
G72	G6	0.00164833848630788	0.960353093847582
G6	G72	0.00164833848630785	0.960353093847583
G42	G31	0.00164319005158354	0.960476826013035
G31	G42	0.00164319005158354	0.960476826013035
G48	G67	0.00164011301214491	0.960550776856458
G67	G48	0.00164011301214463	0.960550776856465
G30	G6	0.00162878902823937	0.960822930380074
G6	G30	0.00162878902823935	0.960822930380075
G33	G7	0.0015926171365177	0.961692293306538
G7	G33	0.0015926171365176	0.96169229330654
G28	G65	0.00158267571469436	0.961931235560071
G65	G28	0.00158267571469431	0.961931235560073
G72	G82	0.00157915390406061	0.962015883162392
G82	G72	0.00157915390406058	0.962015883162392
G76	G98	0.00157280346345841	0.962168518675473
G98	G76	0.00157280346345833	0.962168518675475
G51	G99	0.00155172232046538	0.962675222715458
G99	G51	0.00155172232046527	0.962675222715461
G54	G50	0.00149007148710543	0.964157140998165
G50	G54	0.00149007148710528	0.964157140998168
G78	G49	0.00146856249598138	0.964674187966854
G49	G78	0.00146856249598138	0.964674187966854
G63	G94	0.0014296430898877	0.965609795238751
G94	G63	0.0014296430898877	0.965609795238751
G20	G18	0.00136818264909614	0.967087375911258
G18	G20	0.00136818264909612	0.967087375911259
G82	G75	0.00135558918264501	0.967390151624193
G75	G82	0.00135558918264493	0.967390151624195
G27	G40	0.00127889807708991	0.969234080784823
G40	G27	0.00127889807708987	0.969234080784824
G12	G7	0.00121990286011579	0.970652649602591
G7	G12	0.00121990286011565	0.970652649602595
G85	G9	0.00116747408576862	0.971913403038065
G9	G85	0.00116747408576861	0.971913403038065
G64	G17	0.00114207164359028	0.972524280329157
G17	G64	0.00114207164359015	0.97252428032916
G9	G84	0.00112399093341897	0.972959094617138
G84	G9	0.0011239909334189	0.972959094617139
G52	G33	0.00108134482906677	0.973984701784658
G33	G52	0.00108134482906675	0.973984701784659
G99	G11	0.00107899257227371	0.974041273080452
G11	G99	0.00107899257227369	0.974041273080453
G54	G51	0.00106302274374803	0.974425347629843
G51	G54	0.00106302274374786	0.974425347629848
G42	G7	0.0010559207639631	0.974596152227905
G7	G42	0.00105592076396302	0.974596152227907
G82	G92	0.00102869451600162	0.975250961805548
G92	G82	0.00102869451600162	0.975250961805548
G27	G82	0.00102609878822517	0.975313391681065
G82	G27	0.00102609878822515	0.975313391681065
G40	G72	0.00101980444356009	0.975464777655709
G72	G40	0.00101980444355999	0.975464777655712
G87	G80	0.0010094401291038	0.975714052840726
G80	G87	0.00100944012910365	0.975714052840729
G7	G63	0.000960450109715773	0.976892357893965
G63	G7	0.000960450109715731	0.976892357893966
G28	G100	0.000956263779142377	0.97699304964073
G100	G28	0.000956263779142349	0.97699304964073
G73	G51	0.000877612794466327	0.978884869294775
G51	G73	0.000877612794465993	0.978884869294783
G91	G100	0.000870502906175727	0.979055891928094
G100	G91	0.000870502906175725	0.979055891928094
G60	G75	0.000820306385345685	0.98026335568095
G75	G60	0.000820306385345627	0.980263355680951
G64	G71	0.000720106478105536	0.982673769652408
G71	G64	0.00072010647810553	0.982673769652409
G64	G14	0.000704614431840445	0.983046461739564
G14	G64	0.000704614431840385	0.983046461739565
G76	G4	0.000690897255055408	0.98337645888567
G4	G76	0.000690897255055406	0.98337645888567
G71	G39	0.000680870753546196	0.983617670442636
G39	G71	0.000680870753546173	0.983617670442636
G35	G75	0.000612653975338331	0.985258827321913
G75	G35	0.000612653975338283	0.985258827321914
G52	G54	0.000611029514297487	0.98529790933588
G54	G52	0.000611029514297402	0.985297909335882
G48	G10	0.00061022491907411	0.985317266662504
G10	G48	0.000610224919074041	0.985317266662506
G19	G100	0.000571129943325291	0.986257841977051
G100	G19	0.000571129943325212	0.986257841977052
G23	G8	0.000554240009779296	0.986664198237832
G8	G23	0.000554240009779247	0.986664198237834
G58	G48	0.000522060043593373	0.987438428087279
G48	G58	0.000522060043593336	0.98743842808728
G21	G19	0.000501320339230769	0.987937418700533
G19	G21	0.000501320339230602	0.987937418700537
G96	G39	0.000481311746604543	0.988418823467507
G39	G96	0.000481311746604538	0.988418823467507
G72	G83	0.000458123961037974	0.988976724557809
G83	G72	0.000458123961037929	0.98897672455781
G56	G49	0.000421267509599339	0.989863506463858
G49	G56	0.000421267509599083	0.989863506463864
G82	G6	0.000392199938295001	0.990562893471671
G6	G82	0.000392199938294976	0.990562893471672
G58	G22	0.000391418685700149	0.990581691082341
G22	G58	0.00039141868570013	0.990581691082342
G14	G73	0.000380040900902335	0.990855450975464
G73	G14	0.000380040900902315	0.990855450975465
G33	G78	0.000321920347833611	0.992253900642979
G78	G33	0.000321920347833587	0.99225390064298
G45	G30	0.000302380841498711	0.992724049965886
G30	G45	0.000302380841498601	0.992724049965889
G44	G89	0.000279210877997556	0.993281556695048
G89	G44	0.000279210877997513	0.993281556695049
G62	G55	0.000217906259174291	0.994756659875133
G55	G62	0.000217906259174187	0.994756659875136
G71	G1	0.000154043024194829	0.996293347073861
G1	G71	0.000154043024194818	0.996293347073861
G45	G96	0.000150556053488092	0.996377251557958
G96	G45	0.000150556053487981	0.996377251557961
G22	G64	0.000129844294485464	0.996875624605746
G64	G22	0.000129844294485379	0.996875624605748
G100	G44	8.80638384158072e-05	0.997880962963759
G44	G100	8.80638384157722e-05	0.997880962963759
G56	G22	6.66246303366752e-05	0.998396843328605
G22	G56	6.66246303364304e-05	0.998396843328611
G61	G1	4.48593677924754e-05	0.998920570053508
G1	G61	4.48593677924534e-05	0.998920570053509
G53	G98	4.16774622760708e-05	0.998997134713148
G98	G53	4.1677462275992e-05	0.99899713471315
G85	G70	3.80361770171132e-05	0.999084753217508
G70	G85	3.80361770167123e-05	0.999084753217518
G3	G76	2.10929324529158e-05	0.999492450529951
G76	G3	2.10929324528966e-05	0.999492450529951
G28	G13	1.29546867819594e-05	0.999688277355402
G13	G28	1.29546867819219e-05	0.999688277355403
G57	G12	-3.89299664517678e-06	0.999906324617638
G12	G57	-3.89299664553072e-06	0.999906324617629
G17	G11	-3.51845045219269e-05	0.999153371655613
G11	G17	-3.51845045219635e-05	0.999153371655612
G27	G63	-6.25801681719197e-05	0.998494163171657
G63	G27	-6.25801681719459e-05	0.998494163171656
G57	G79	-0.000153202374852119	0.996313575014502
G79	G57	-0.000153202374852126	0.996313575014502
G72	G85	-0.000163173132851317	0.996073655990454
G85	G72	-0.000163173132851319	0.996073655990454
G36	G61	-0.000223024917192834	0.994633494686283
G61	G36	-0.000223024917193024	0.994633494686278
G26	G87	-0.000229060002746607	0.994488278575214
G87	G26	-0.000229060002746632	0.994488278575213
G60	G33	-0.000242956900201735	0.994153892400317
G33	G60	-0.000242956900201777	0.994153892400316
G56	G95	-0.000259293024259977	0.993760815040659
G95	G56	-0.000259293024259979	0.993760815040659
G81	G87	-0.000288084281328265	0.99306804788329
G87	G81	-0.000288084281328368	0.993068047883288
G48	G32	-0.000294733206939029	0.992908064021507
G32	G48	-0.000294733206939055	0.992908064021507
G47	G16	-0.000301495441107032	0.99274535406532
G16	G47	-0.000301495441107169	0.992745354065317
G34	G18	-0.000313353489529726	0.992460031560048
G18	G34	-0.000313353489529907	0.992460031560043
G97	G4	-0.000377714457182601	0.990911427469419
G4	G97	-0.000377714457182654	0.990911427469418
G31	G66	-0.00042945634023867	0.989666478595109
G66	G31	-0.00042945634023867	0.989666478595109
G65	G46	-0.000434465322502134	0.989545959975275
G46	G65	-0.000434465322502164	0.989545959975275
G12	G47	-0.000453745229769309	0.98908207800521
G47	G12	-0.000453745229769811	0.989082078005198
G100	G68	-0.00047491843014393	0.988572646927371
G68	G100	-0.000474918430143941	0.98857264692737
G15	G69	-0.000503276873114478	0.987890344920594
G69	G15	-0.000503276873114667	0.987890344920589
G17	G88	-0.000507265077746894	0.987794389714589
G88	G17	-0.000507265077746902	0.987794389714588
G46	G81	-0.000531741146778033	0.987205505527448
G81	G46	-0.000531741146778236	0.987205505527444
G36	G43	-0.000534899983978071	0.987129505699602
G43	G36	-0.000534899983978085	0.987129505699601
G22	G54	-0.000536353453927865	0.987094536077753
G54	G22	-0.000536353453927915	0.987094536077751
G3	G20	-0.000581741024465411	0.986002550941787
G20	G3	-0.000581741024465457	0.986002550941786
G50	G42	-0.000587132763735985	0.985872832124086
G42	G50	-0.000587132763736144	0.985872832124083
G84	G93	-0.000617046284418566	0.985153155352693
G93	G84	-0.000617046284418642	0.985153155352691
G88	G84	-0.000651143484282393	0.984332839952471
G84	G88	-0.000651143484282449	0.98433283995247
G39	G98	-0.000757657065800938	0.98177043115851
G98	G39	-0.000757657065800953	0.981770431158509
G61	G78	-0.000779399675538846	0.9812473890507
G78	G61	-0.000779399675538932	0.981247389050698
G11	G38	-0.000804848070543283	0.980635210489442
G38	G11	-0.000804848070543295	0.980635210489442
G75	G95	-0.000830293900701121	0.980023105010629
G95	G75	-0.000830293900701124	0.980023105010629
G52	G4	-0.000869588468849213	0.979077888051004
G4	G52	-0.000869588468849308	0.979077888051002
G90	G19	-0.0008822594355395	0.978773098611332
G19	G90	-0.000882259435539611	0.978773098611329
G43	G99	-0.000894951459649856	0.978467805754666
G99	G43	-0.000894951459649869	0.978467805754666
G41	G17	-0.000909034186182544	0.978129064748535
G17	G41	-0.000909034186182621	0.978129064748533
G73	G99	-0.000947197911424093	0.977211107742826
G99	G73	-0.000947197911424097	0.977211107742826
G69	G97	-0.000957284052242872	0.976968509480718
G97	G69	-0.000957284052242873	0.976968509480718
G88	G36	-0.000972926314599501	0.976592276071217
G36	G88	-0.000972926314599738	0.976592276071212
G73	G54	-0.000985554700383895	0.976288537311244
G54	G73	-0.000985554700384045	0.97628853731124
G38	G15	-0.000988293699350672	0.976222659180605
G15	G38	-0.000988293699350825	0.976222659180602
G1	G70	-0.00100652354168729	0.975784200973232
G70	G1	-0.00100652354168729	0.975784200973232
G76	G37	-0.00102041481386254	0.975450097533828
G37	G76	-0.00102041481386264	0.975450097533825
G94	G77	-0.00104311997558258	0.974904017696985
G77	G94	-0.00104311997558259	0.974904017696985
G7	G99	-0.0011791739253793	0.971632051100479
G99	G7	-0.00117917392537939	0.971632051100477
G50	G75	-0.00121225226105597	0.970836618880718
G75	G50	-0.00121225226105606	0.970836618880716
G20	G26	-0.00129095377094576	0.968944207547844
G26	G20	-0.00129095377094577	0.968944207547844
G34	G91	-0.00131927897362103	0.968263158149198
G91	G34	-0.00131927897362103	0.968263158149198
G3	G48	-0.00134327494494986	0.967686218578456
G48	G3	-0.00134327494494986	0.967686218578456
G99	G49	-0.00141661585018165	0.965922975599419
G49	G99	-0.00141661585018166	0.965922975599418
G91	G63	-0.0014327251700739	0.965535701498479
G63	G91	-0.00143272517007391	0.965535701498479
G12	G99	-0.00144309948789228	0.965286303292054
G99	G12	-0.00144309948789232	0.965286303292053
G91	G85	-0.00144945275650401	0.965133572628162
G85	G91	-0.00144945275650405	0.965133572628161
G73	G60	-0.00145065895420107	0.965104576142891
G60	G73	-0.0014506589542012	0.965104576142888
G97	G66	-0.00147243565715362	0.964581081325319
G66	G97	-0.00147243565715373	0.964581081325316
G98	G60	-0.00149422470465449	0.96405730500879
G60	G98	-0.00149422470465449	0.96405730500879
G17	G35	-0.00159941876234989	0.961528818084257
G35	G17	-0.00159941876234993	0.961528818084256
G76	G81	-0.00162333816012271	0.960953934751072
G81	G76	-0.00162333816012282	0.960953934751069
G93	G82	-0.00163999087170744	0.960553712278664
G82	G93	-0.00163999087170748	0.960553712278663
G52	G6	-0.00164475412968699	0.960439236473839
G6	G52	-0.00164475412968701	0.960439236473839
G9	G40	-0.00169784915848995	0.959163254568623
G40	G9	-0.00169784915849001	0.959163254568621
G7	G28	-0.00170297273808076	0.959040129967708
G28	G7	-0.00170297273808078	0.959040129967707
G22	G62	-0.00173666398418643	0.958230520986973
G62	G22	-0.00173666398418651	0.958230520986971
G95	G93	-0.0017561380720546	0.957762573399073
G93	G95	-0.00175613807205471	0.95776257339907
G86	G83	-0.00175933264761411	0.957685811550031
G83	G86	-0.00175933264761416	0.95768581155003
G1	G40	-0.00178980462489307	0.956953625989708
G40	G1	-0.00178980462489309	0.956953625989708
G61	G68	-0.00182745097777949	0.956049103515535
G68	G61	-0.00182745097777953	0.956049103515534
G1	G13	-0.00182983015505686	0.955991941316566
G13	G1	-0.00182983015505693	0.955991941316565
G12	G64	-0.00189571300641601	0.95440912835549
