Parent	Type	Child	Weight	Probability	Score
G52	+	G64	0.006993	0.254862	0.005516
G53	+	G64	0.003399	0.237263	0.002496
G54	+	G64	0.009811	0.407718	0.012379
G55	+	G64	0.008699	0.420058	0.011309
G56	+	G64	0.010815	0.516635	0.017292
G57	-	G64	-0.007823	0.427172	-0.010342
G58	-	G64	-0.003510	0.214846	-0.002334
G59	-	G64	-0.012037	0.587615	-0.021890
G60	-	G64	-0.000614	0.239363	-0.000455
G61	-	G64	-0.005774	0.262424	-0.004689
G62	+	G64	0.001576	0.230169	0.001123
G63	+	G64	0.004613	0.263347	0.003760
G64	+	G64	0.002410	0.471638	0.003517
G65	+	G64	0.012006	0.617683	0.022950
G66	-	G64	-0.010941	0.560649	-0.018984
G67	-	G64	-0.003894	0.282414	-0.003403
G68	-	G64	-0.000632	0.308802	-0.000604
G69	+	G64	0.005556	0.226783	0.003900
G70	+	G64	0.003480	0.295186	0.003179
G71	-	G64	-0.003379	0.375479	-0.003926
G72	-	G64	-0.000158	0.196906	-0.000096
G73	-	G64	-0.000336	0.240635	-0.000250
G74	-	G64	-0.009198	0.305686	-0.008701
G75	+	G64	0.000906	0.195515	0.000548
G76	+	G64	0.005270	0.224555	0.003662
G77	+	G64	0.003955	0.227118	0.002780
G78	-	G64	-0.010704	0.465757	-0.015429
G79	+	G64	0.005007	0.447543	0.006935
G80	-	G64	-0.006020	0.188084	-0.003504
G81	-	G64	-0.001591	0.365588	-0.001800
G82	+	G64	0.011035	0.419570	0.014329
G83	-	G64	-0.000190	0.145921	-0.000086
G84	+	G64	0.000723	0.240052	0.000537
G85	+	G64	0.004398	0.181243	0.002467
G86	+	G64	0.008770	0.358890	0.009741
G87	+	G64	0.015359	0.813569	0.038672
G88	-	G64	-0.001224	0.162074	-0.000614
G89	+	G64	0.003408	0.456825	0.004818
G90	+	G64	0.002305	0.490279	0.003498
G91	+	G64	0.001492	0.220065	0.001016
G92	+	G64	0.009044	0.330042	0.009238
G93	+	G64	0.009139	0.517632	0.014641
G94	-	G64	-0.004268	0.288599	-0.003812
G95	-	G64	-0.015834	0.803797	-0.039389
G96	-	G64	-0.002111	0.241756	-0.001579
G97	-	G64	-0.011555	0.672267	-0.024041
G98	+	G64	0.002768	0.244002	0.002090
G99	-	G64	-0.001512	0.478293	-0.002238
G100	+	G64	0.006406	0.323929	0.006422
G1	-	G65	-0.002010	0.319560	-0.001988
G2	+	G65	0.062190	0.985473	0.189671
G3	-	G65	-0.008913	0.379448	-0.010467
G4	+	G65	0.013807	0.427987	0.018289
G5	+	G65	0.015539	0.206901	0.009950
G6	+	G65	0.027497	0.301866	0.025688
G7	+	G65	0.024815	0.244446	0.018773
G8	-	G65	-0.008605	0.285841	-0.007612
G9	+	G65	0.040843	0.475476	0.060101
G10	+	G65	0.000312	0.220061	0.000212
G11	+	G65	0.001949	0.499980	0.003016
G12	+	G65	0.024231	0.242601	0.018193
G13	+	G65	0.064890	0.976313	0.196067
G14	+	G65	0.076652	0.998113	0.236778
G15	+	G65	0.012716	0.115615	0.004550
G16	+	G65	0.019852	0.479916	0.029485
G17	+	G65	0.025008	0.152691	0.011818
G18	+	G65	0.011623	0.480240	0.017274
G19	+	G65	0.071970	0.994462	0.221503
G20	+	G65	0.027861	0.340427	0.029354
G21	+	G65	0.022154	0.142646	0.009780
G22	-	G65	-0.020594	0.517258	-0.032968
G23	-	G65	-0.008357	0.256616	-0.006637
G24	+	G65	0.014221	0.253199	0.011144
G25	-	G65	-0.021343	0.525693	-0.034724
G26	-	G65	-0.036845	0.992190	-0.113140
G27	+	G65	0.088900	0.999908	0.275106
G28	-	G65	-0.010437	0.338329	-0.010928
G29	+	G65	0.003667	0.193681	0.002198
G30	+	G65	0.024877	0.162365	0.012501
G31	+	G65	0.086553	0.999815	0.267818
G32	+	G65	0.013442	0.487289	0.020271
G33	+	G65	0.034674	0.530796	0.056960
G34	+	G65	0.096892	0.999987	0.299862
G35	-	G65	-0.013991	0.286521	-0.012407
G36	+	G65	0.007502	0.111320	0.002585
G37	-	G65	-0.004728	0.416967	-0.006101
G38	+	G65	0.038508	0.554582	0.066093
G39	+	G65	0.024624	0.193242	0.014726
G40	+	G65	0.014454	0.125560	0.005617
G41	+	G65	0.009584	0.149648	0.004439
G42	+	G65	0.009376	0.139047	0.004035
G43	+	G65	0.068954	0.989419	0.211144
G44	+	G65	0.016161	0.294989	0.014754
G45	+	G65	0.065090	0.984740	0.198368
G46	+	G65	0.010284	0.125022	0.003979
G47	-	G65	-0.028176	0.503314	-0.043888
G48	+	G65	0.032609	0.319390	0.032233
G49	+	G65	0.039074	0.539576	0.065250
G50	+	G65	0.002518	0.153990	0.001200
G51	-	G65	-0.012890	0.562927	-0.022457
G52	-	G65	-0.028967	0.669225	-0.059994
G53	+	G65	0.064802	0.980037	0.196549
G54	-	G65	-0.052707	0.999518	-0.163040
G55	+	G65	0.021667	0.136691	0.009166
G56	-	G65	-0.011972	0.522547	-0.019361
G57	+	G65	0.025502	0.223430	0.017634
G58	+	G65	0.006159	0.208785	0.003980
G59	+	G65	0.033161	0.420958	0.043203
G60	+	G65	0.049495	0.798505	0.122314
G61	+	G65	0.009100	0.238209	0.006708
G62	+	G65	0.028131	0.419886	0.036555
G63	+	G65	0.080155	0.999158	0.247858
G64	+	G65	0.003020	0.470961	0.004402
G65	+	G65	0.014679	0.156345	0.007103
G66	+	G65	0.011710	0.145995	0.005291
G67	+	G65	0.034484	0.357738	0.038179
G68	-	G65	-0.018897	0.402175	-0.023520
G69	-	G65	-0.002110	0.205856	-0.001344
G70	-	G65	-0.002206	0.303789	-0.002074
G71	+	G65	0.016639	0.421920	0.021726
G72	+	G65	0.083456	0.999910	0.258260
G73	+	G65	0.063555	0.968731	0.190542
G74	+	G65	0.048463	0.805826	0.120861
G75	+	G65	0.080178	0.999526	0.248022
G76	+	G65	0.031569	0.449707	0.043937
G77	+	G65	0.003312	0.197023	0.002019
G78	-	G65	-0.009839	0.313633	-0.009550
G79	-	G65	-0.027734	0.536169	-0.046020
G80	+	G65	0.009887	0.136888	0.004188
G81	+	G65	0.020193	0.434943	0.027181
G82	-	G65	-0.006442	0.253505	-0.005054
G83	-	G65	-0.006595	0.238429	-0.004867
G84	+	G65	0.017909	0.156003	0.008646
G85	-	G65	-0.017093	0.544450	-0.028801
G86	-	G65	-0.002693	0.270493	-0.002254
G87	+	G65	0.037015	0.400329	0.045860
G88	-	G65	-0.017003	0.279341	-0.014700
G89	-	G65	-0.018765	0.497408	-0.028887
G90	-	G65	-0.001821	0.489958	-0.002761
G91	+	G65	0.046008	0.635259	0.090453
G92	-	G65	-0.015692	0.460725	-0.022375
G93	-	G65	-0.026150	0.545896	-0.044180
G94	+	G65	0.039080	0.647061	0.078259
G95	+	G65	0.064267	0.982904	0.195496
G96	+	G65	0.041755	0.573184	0.074069
G97	+	G65	0.029952	0.260051	0.024106
G98	+	G65	0.051267	0.773784	0.122770
G99	+	G65	0.007618	0.483066	0.011389
G100	+	G65	0.026129	0.402436	0.032543
G1	+	G66	0.005680	0.317765	0.005586
G2	+	G66	0.048976	0.137251	0.020804
G3	+	G66	0.025978	0.079894	0.006423
G4	-	G66	-0.012592	0.419297	-0.016341
G5	+	G66	0.006558	0.177385	0.003600
G6	-	G66	-0.011259	0.141687	-0.004937
G7	-	G66	-0.001902	0.213916	-0.001259
G8	-	G66	-0.021412	0.491512	-0.032570
G9	+	G66	0.118980	0.999452	0.368021
G10	+	G66	0.024572	0.148380	0.011284
G11	+	G66	0.004190	0.500379	0.006489
G12	+	G66	0.020076	0.138365	0.008597
G13	+	G66	0.032888	0.074557	0.007589
G14	+	G66	0.006963	0.169955	0.003662
G15	+	G66	0.074977	0.517470	0.120075
G16	-	G66	-0.002841	0.433358	-0.003811
G17	+	G66	0.031860	0.065993	0.006507
G18	+	G66	0.011806	0.472585	0.017267
G19	+	G66	0.075446	0.484702	0.113175
G20	+	G66	0.014480	0.178023	0.007978
G21	+	G66	0.051933	0.125406	0.020156
G22	-	G66	-0.002007	0.467014	-0.002900
G23	+	G66	0.074585	0.797920	0.184184
G24	-	G66	-0.005649	0.325155	-0.005684
G25	-	G66	-0.007550	0.469514	-0.010971
G26	+	G66	0.085649	0.762354	0.202077
G27	-	G66	-0.011863	0.497986	-0.018282
G28	-	G66	-0.047309	0.567007	-0.083018
G29	-	G66	-0.007726	0.274407	-0.006561
G30	+	G66	0.040485	0.094414	0.011830
G31	+	G66	0.083315	0.749038	0.193136
G32	-	G66	-0.010995	0.477219	-0.016238
G33	+	G66	0.051157	0.518978	0.082166
G34	+	G66	0.023341	0.249378	0.018014
G35	+	G66	0.049039	0.458435	0.069576
G36	-	G66	-0.018474	0.360410	-0.020606
G37	+	G66	0.034924	0.487267	0.052666
G38	+	G66	0.053502	0.391646	0.064849
G39	+	G66	0.075905	0.624430	0.146687
G40	+	G66	0.055709	0.195994	0.033791
G41	-	G66	-0.008447	0.156393	-0.004089
G42	-	G66	-0.040761	0.983825	-0.124107
G43	+	G66	0.034144	0.069728	0.007368
G44	-	G66	-0.049651	0.682917	-0.104938
G45	-	G66	-0.020312	0.625042	-0.039291
G46	+	G66	0.101150	0.980310	0.306878
G47	+	G66	0.076133	0.826616	0.194767
G48	+	G66	0.020372	0.102483	0.006461
G49	+	G66	0.163501	1.000000	0.506009
G50	-	G66	-0.021071	0.518037	-0.033782
G51	+	G66	0.016867	0.134450	0.007018
G52	-	G66	-0.000316	0.180048	-0.000176
G53	+	G66	0.018670	0.085670	0.004950
G54	-	G66	-0.002534	0.219422	-0.001720
G55	+	G66	0.021128	0.076263	0.004987
G56	+	G66	0.050189	0.229091	0.035584
G57	-	G66	-0.003018	0.286415	-0.002675
G58	+	G66	0.073649	0.851417	0.194066
G59	+	G66	0.044128	0.262429	0.035840
G60	+	G66	0.066932	0.494771	0.102489
G61	-	G66	-0.041518	0.478368	-0.061466
G62	-	G66	-0.014963	0.331624	-0.015357
G63	-	G66	-0.000842	0.239957	-0.000625
G64	-	G66	-0.022026	0.499259	-0.034032
G65	+	G66	0.010845	0.143953	0.004832
G66	+	G66	0.048318	0.192161	0.028735
G67	+	G66	0.051412	0.209762	0.033375
G68	+	G66	0.038485	0.465718	0.055469
G69	-	G66	-0.016014	0.471522	-0.023370
G70	-	G66	-0.017923	0.360453	-0.019994
G71	+	G66	0.017065	0.401863	0.021224
G72	-	G66	-0.003489	0.259579	-0.002803
G73	-	G66	-0.003536	0.325431	-0.003562
G74	+	G66	0.038561	0.378799	0.045206
G75	+	G66	0.017154	0.085778	0.004554
G76	-	G66	-0.036894	0.665094	-0.075941
G77	+	G66	0.060848	0.577073	0.108671
G78	-	G66	-0.024891	0.514712	-0.039650
G79	+	G66	0.042970	0.547436	0.072801
G80	+	G66	0.040604	0.360136	0.045256
G81	+	G66	0.044096	0.507506	0.069259
G82	-	G66	-0.021199	0.360253	-0.023635
G83	+	G66	0.066523	0.575887	0.118562
G84	+	G66	0.077755	0.658575	0.158478
G85	+	G66	0.060573	0.275509	0.051648
G86	-	G66	-0.013254	0.326225	-0.013382
G87	+	G66	0.023752	0.093521	0.006874
G88	+	G66	0.039273	0.355250	0.043179
G89	+	G66	0.022430	0.476447	0.033074
G90	-	G66	-0.013228	0.497398	-0.020363
G91	+	G66	0.038845	0.082319	0.009896
G92	-	G66	-0.007006	0.233674	-0.005066
G93	-	G66	-0.015010	0.495564	-0.023021
G94	+	G66	0.025949	0.272756	0.021905
G95	+	G66	0.043634	0.264964	0.035781
G96	+	G66	0.104677	0.989609	0.320592
G97	+	G66	0.029603	0.098155	0.008993
G98	-	G66	-0.018843	0.748098	-0.043627
G99	-	G66	-0.006483	0.481117	-0.009653
G100	-	G66	-0.101270	0.998694	-0.313006
G1	-	G67	-0.015978	0.346848	-0.017152
G2	+	G67	0.009599	0.212079	0.006300
G3	-	G67	-0.023910	0.392266	-0.029027
G4	-	G67	-0.041498	0.550895	-0.070751
G5	+	G67	0.031194	0.437690	0.042255
G6	+	G67	0.006995	0.107954	0.002337
G7	+	G67	0.037938	0.648559	0.076150
G8	-	G67	-0.062905	0.962668	-0.187414
G9	+	G67	0.045893	0.887558	0.126062
G10	-	G67	-0.004883	0.221271	-0.003344
G11	-	G67	-0.000009	0.499667	-0.000014
G12	+	G67	0.020320	0.388942	0.024459
G13	+	G67	0.057280	0.977101	0.173214
G14	+	G67	0.029059	0.555902	0.049993
G15	-	G67	-0.000551	0.199185	-0.000340
G16	+	G67	0.008222	0.435665	0.011086
G17	+	G67	0.044490	0.880038	0.121172
G18	+	G67	0.019070	0.490717	0.028962
G19	+	G67	0.091637	0.999961	0.283592
G20	-	G67	-0.017871	0.360045	-0.019913
G21	+	G67	0.084990	0.999828	0.262984
G22	-	G67	-0.018435	0.488846	-0.027891
G23	+	G67	0.002199	0.234935	0.001599
G24	+	G67	0.012965	0.316053	0.012681
G25	-	G67	-0.008132	0.468699	-0.011796
G26	-	G67	-0.006135	0.246559	-0.004681
G27	+	G67	0.039803	0.780676	0.096167
G28	-	G67	-0.015956	0.340569	-0.016818
G29	+	G67	0.003410	0.211496	0.002232
G30	-	G67	-0.013333	0.243543	-0.010049
G31	+	G67	0.011957	0.290869	0.010763
G32	-	G67	-0.005268	0.471278	-0.007683
G33	-	G67	-0.006221	0.209473	-0.004033
G34	+	G67	0.062051	0.904844	0.173764
G35	-	G67	-0.004817	0.187872	-0.002801
G36	+	G67	0.014843	0.188798	0.008673
G37	-	G67	-0.023962	0.457613	-0.033935
G38	+	G67	0.035197	0.572671	0.062380
G39	+	G67	0.006072	0.258502	0.004858
G40	+	G67	0.023541	0.398664	0.029045
G41	-	G67	-0.040707	0.494368	-0.062281
G42	-	G67	-0.011729	0.289971	-0.010526
G43	+	G67	0.029063	0.575168	0.051734
G44	+	G67	0.001441	0.244508	0.001090
G45	+	G67	0.000770	0.204278	0.000487
G46	-	G67	-0.008054	0.206549	-0.005148
G47	-	G67	-0.007208	0.309909	-0.006913
G48	+	G67	0.024238	0.356026	0.026707
G49	-	G67	-0.054824	0.932508	-0.158219
G50	-	G67	-0.015210	0.232803	-0.010959
G51	+	G67	0.079392	0.998386	0.245308
G52	-	G67	-0.025156	0.326866	-0.025448
G53	+	G67	0.024063	0.449166	0.033450
G54	-	G67	-0.005226	0.196263	-0.003174
G55	+	G67	0.050299	0.942617	0.146735
G56	-	G67	-0.005384	0.251770	-0.004195
G57	-	G67	-0.002487	0.240988	-0.001855
G58	+	G67	0.024100	0.313856	0.023409
G59	-	G67	-0.038378	0.637058	-0.075666
G60	-	G67	-0.019305	0.371102	-0.022172
G61	+	G67	0.018502	0.273814	0.015679
G62	+	G67	0.056825	0.835205	0.146882
G63	+	G67	0.109368	0.999965	0.338465
G64	-	G67	-0.007382	0.473668	-0.010821
G65	+	G67	0.026438	0.513302	0.041998
G66	+	G67	0.052677	0.925049	0.150807
G67	-	G67	-0.012818	0.289873	-0.011499
G68	-	G67	-0.063158	0.730147	-0.142718
G69	+	G67	0.017538	0.269793	0.014643
G70	-	G67	-0.024111	0.383826	-0.028641
G71	-	G67	-0.011301	0.386927	-0.013533
G72	+	G67	0.024458	0.423025	0.032020
G73	+	G67	0.059802	0.984909	0.182285
G74	+	G67	0.022672	0.287620	0.020181
G75	+	G67	0.077725	0.999089	0.240328
G76	+	G67	0.031366	0.448899	0.043576
G77	-	G67	-0.066691	0.946923	-0.195443
G78	-	G67	-0.033320	0.494313	-0.050973
G79	+	G67	0.015892	0.461557	0.022701
G80	-	G67	-0.000670	0.112144	-0.000232
G81	+	G67	0.010187	0.382174	0.012048
G82	-	G67	-0.001207	0.215219	-0.000804
G83	-	G67	-0.009798	0.179059	-0.005430
G84	+	G67	0.011127	0.291805	0.010049
G85	+	G67	0.009138	0.175687	0.004968
G86	-	G67	-0.013956	0.282146	-0.012187
G87	+	G67	0.073642	0.998302	0.227524
G88	+	G67	0.004948	0.169038	0.002588
G89	+	G67	0.004576	0.452564	0.006409
G90	-	G67	-0.003423	0.489425	-0.005184
G91	+	G67	0.070599	0.997568	0.217960
G92	+	G67	0.023842	0.322658	0.023808
G93	-	G67	-0.006363	0.485509	-0.009561
G94	+	G67	0.098817	0.998911	0.305491
G95	+	G67	0.111876	0.999996	0.346236
G96	+	G67	0.066795	0.991875	0.205041
G97	+	G67	0.051366	0.935021	0.148639
G98	+	G67	0.118663	1.000000	0.367243
G99	+	G67	0.009444	0.483128	0.014120
G100	+	G67	0.058097	0.864344	0.155409
G1	-	G68	-0.029580	0.497420	-0.045537
G2	-	G68	-0.032603	0.861240	-0.086900
G3	-	G68	-0.006782	0.261967	-0.005499
G4	-	G68	-0.027531	0.508133	-0.043295
G5	+	G68	0.085559	0.999587	0.264682
G6	-	G68	-0.000601	0.101639	-0.000189
G7	+	G68	0.045658	0.831290	0.117465
G8	-	G68	-0.030588	0.705712	-0.066807
G9	-	G68	-0.061013	0.999612	-0.188751
G10	-	G68	-0.038131	0.883268	-0.104234
G11	-	G68	-0.001016	0.499743	-0.001572
G12	-	G68	-0.003897	0.275672	-0.003325
G13	+	G68	0.029519	0.502457	0.045903
G14	+	G68	0.021682	0.342057	0.022953
G15	-	G68	-0.019896	0.540615	-0.033289
G16	-	G68	-0.033869	0.570006	-0.059748
G17	-	G68	-0.036319	0.945475	-0.106272
G18	-	G68	-0.016499	0.495616	-0.025307
G19	-	G68	-0.023989	0.741250	-0.055031
G20	+	G68	0.049526	0.910874	0.139615
G21	+	G68	0.045360	0.885082	0.124249
G22	-	G68	-0.010711	0.479078	-0.015881
G23	+	G68	0.015276	0.288029	0.013617
G24	+	G68	0.031699	0.559687	0.054907
G25	-	G68	-0.020168	0.509203	-0.031783
G26	-	G68	-0.013372	0.421564	-0.017446
G27	+	G68	0.005790	0.232555	0.004167
G28	-	G68	-0.018223	0.384551	-0.021687
G29	-	G68	-0.011424	0.286199	-0.010119
G30	-	G68	-0.032671	0.865743	-0.087535
G31	+	G68	0.013649	0.242732	0.010253
G32	-	G68	-0.034956	0.574194	-0.062119
G33	+	G68	0.014933	0.257991	0.011923
G34	+	G68	0.014987	0.282088	0.013084
G35	-	G68	-0.020485	0.327099	-0.020738
G36	-	G68	-0.033424	0.807928	-0.083574
G37	+	G68	0.013673	0.438556	0.018558
G38	+	G68	0.009569	0.210988	0.006248
G39	-	G68	-0.033121	0.883024	-0.090514
G40	-	G68	-0.070605	0.999971	-0.218503
G41	+	G68	0.027678	0.358294	0.030691
G42	-	G68	-0.006634	0.305716	-0.006277
G43	+	G68	0.013582	0.237145	0.009968
G44	+	G68	0.077984	0.993260	0.239721
G45	-	G68	-0.010018	0.296037	-0.009178
G46	-	G68	-0.023533	0.609515	-0.044391
G47	-	G68	-0.012720	0.348961	-0.013737
G48	+	G68	0.031997	0.496065	0.049123
G49	+	G68	0.015319	0.274724	0.013025
G50	-	G68	-0.032589	0.821775	-0.082882
G51	+	G68	0.051495	0.936898	0.149311
G52	-	G68	-0.009815	0.226632	-0.006884
G53	+	G68	0.004712	0.209076	0.003049
G54	-	G68	-0.052465	0.996428	-0.161791
G55	-	G68	-0.035495	0.934757	-0.102685
G56	-	G68	-0.011067	0.362751	-0.012425
G57	+	G68	0.007859	0.229005	0.005570
G58	+	G68	0.011902	0.238558	0.008788
G59	+	G68	0.031227	0.525610	0.050796
G60	+	G68	0.035112	0.646214	0.070221
G61	+	G68	0.014231	0.290020	0.012774
G62	+	G68	0.000881	0.237309	0.000647
G63	-	G68	-0.004817	0.259437	-0.003868
G64	+	G68	0.000972	0.469471	0.001412
G65	-	G68	-0.003775	0.280383	-0.003275
G66	+	G68	0.012462	0.219026	0.008447
G67	-	G68	-0.025869	0.721819	-0.057789
G68	-	G68	-0.080869	0.953560	-0.238655
G69	+	G68	0.000130	0.177268	0.000071
G70	-	G68	-0.047269	0.738769	-0.108075
G71	+	G68	0.013359	0.404683	0.016731
G72	-	G68	-0.020231	0.570752	-0.035735
G73	-	G68	-0.014690	0.484058	-0.022007
G74	+	G68	0.064728	0.941947	0.188695
G75	+	G68	0.015993	0.228876	0.011328
G76	-	G68	-0.029753	0.589423	-0.054275
G77	-	G68	-0.025063	0.518597	-0.040225
G78	+	G68	0.019145	0.294689	0.017460
G79	+	G68	0.001154	0.444629	0.001588
G80	+	G68	0.000967	0.122316	0.000366
G81	+	G68	0.002046	0.371152	0.002350
G82	-	G68	-0.026437	0.477982	-0.039108
G83	-	G68	-0.013738	0.284566	-0.012099
G84	+	G68	0.015670	0.269015	0.013046
G85	-	G68	-0.014807	0.322867	-0.014796
G86	-	G68	-0.026304	0.509235	-0.041456
G87	+	G68	0.035390	0.633315	0.069364
G88	-	G68	-0.000287	0.167258	-0.000148
G89	-	G68	-0.031855	0.550591	-0.054281
G90	+	G68	0.022975	0.527211	0.037487
G91	-	G68	-0.010646	0.352978	-0.011629
G92	-	G68	-0.028279	0.668857	-0.058537
G93	-	G68	-0.007405	0.488625	-0.011198
G94	-	G68	-0.032300	0.662624	-0.066238
G95	+	G68	0.083201	0.999731	0.257424
G96	+	G68	0.081054	0.999756	0.250788
G97	+	G68	0.074205	0.998944	0.229410
G98	+	G68	0.064888	0.995736	0.199961
G99	+	G68	0.006872	0.481404	0.010239
G100	+	G68	0.048319	0.827294	0.123714
G1	+	G69	0.014712	0.327270	0.014901
G2	+	G69	0.068544	0.864763	0.183445
G3	+	G69	0.002615	0.206641	0.001672
G4	-	G69	-0.049965	0.497523	-0.076934
G5	-	G69	-0.050284	0.460128	-0.071606
G6	-	G69	-0.002511	0.095924	-0.000745
G7	+	G69	0.014033	0.215923	0.009378
G8	+	G69	0.004714	0.181993	0.002655
G9	+	G69	0.081022	0.957339	0.240053
G10	-	G69	-0.023947	0.282593	-0.020944
G11	+	G69	0.002897	0.499842	0.004481
G12	+	G69	0.074713	0.884054	0.204414
G13	+	G69	0.004315	0.252524	0.003372
G14	+	G69	0.026142	0.345004	0.027912
G15	-	G69	-0.076973	0.901954	-0.214862
G16	+	G69	0.040193	0.489378	0.060874
G17	-	G69	-0.069657	0.880720	-0.189864
G18	+	G69	0.046489	0.525313	0.075579
G19	+	G69	0.036769	0.471834	0.053692
G20	+	G69	0.004564	0.264875	0.003741
G21	+	G69	0.019076	0.308364	0.018205
G22	+	G69	0.118090	0.734606	0.268477
G23	-	G69	-0.119682	0.907106	-0.335988
G24	+	G69	0.040609	0.463059	0.058196
G25	+	G69	0.007801	0.467995	0.011298
G26	+	G69	0.165050	0.999999	0.510803
G27	+	G69	0.008702	0.262366	0.007066
G28	-	G69	-0.020565	0.332732	-0.021176
G29	+	G69	0.014408	0.230268	0.010268
G30	+	G69	0.051482	0.602809	0.096045
G31	-	G69	-0.025053	0.333766	-0.025878
G32	+	G69	0.046493	0.525538	0.075618
G33	+	G69	0.038780	0.326249	0.039156
G34	+	G69	0.025832	0.295795	0.023647
G35	+	G69	0.030521	0.261267	0.024679
G36	+	G69	0.060084	0.677162	0.125919
G37	-	G69	-0.014623	0.421135	-0.019058
G38	+	G69	0.085582	0.922739	0.244400
G39	+	G69	0.070846	0.877358	0.192368
G40	+	G69	0.020871	0.267812	0.017298
G41	-	G69	-0.018195	0.154240	-0.008685
G42	+	G69	0.119516	0.999169	0.369575
G43	-	G69	-0.050579	0.652694	-0.102169
G44	-	G69	-0.000525	0.239586	-0.000389
G45	+	G69	0.069666	0.837221	0.180510
G46	+	G69	0.034457	0.352143	0.037553
G47	-	G69	-0.019374	0.315070	-0.018891
G48	-	G69	-0.110018	0.993783	-0.338370
G49	-	G69	-0.059048	0.711725	-0.130063
G50	+	G69	0.064759	0.762918	0.152903
G51	-	G69	-0.080680	0.919777	-0.229661
G52	-	G69	-0.023045	0.237872	-0.016965
G53	+	G69	0.044560	0.555032	0.076542
G54	+	G69	0.111190	0.998106	0.343463
G55	+	G69	0.050865	0.662650	0.104314
G56	+	G69	0.111822	0.995475	0.344504
G57	+	G69	0.035375	0.420291	0.046014
G58	-	G69	-0.014510	0.218726	-0.009822
G59	-	G69	-0.037123	0.378666	-0.043505
G60	-	G69	-0.080487	0.921367	-0.229508
G61	-	G69	-0.069629	0.547865	-0.118059
G62	+	G69	0.019791	0.273223	0.016735
G63	+	G69	0.120321	0.992965	0.369755
G64	+	G69	0.008577	0.472769	0.012550
G65	-	G69	-0.016102	0.291984	-0.014550
G66	+	G69	0.007227	0.217399	0.004862
G67	+	G69	0.111022	0.996531	0.342405
G68	+	G69	0.006062	0.324518	0.006088
G69	-	G69	-0.006454	0.184217	-0.003679
G70	+	G69	0.002841	0.291670	0.002565
G71	-	G69	-0.006472	0.380676	-0.007625
G72	+	G69	0.191128	1.000000	0.591510
G73	+	G69	0.074477	0.923560	0.212874
G74	-	G69	-0.106912	0.888711	-0.294051
G75	-	G69	-0.011273	0.224037	-0.007816
G76	+	G69	0.041261	0.375489	0.047949
G77	+	G69	0.041601	0.403062	0.051893
G78	-	G69	-0.124361	0.996270	-0.383441
G79	+	G69	0.019326	0.454326	0.027174
G80	+	G69	0.009932	0.122855	0.003776
G81	-	G69	-0.166319	0.935661	-0.481614
G82	+	G69	0.040611	0.378022	0.047511
G83	-	G69	-0.011629	0.173288	-0.006237
G84	+	G69	0.025376	0.342868	0.026927
G85	+	G69	0.032628	0.287749	0.029056
G86	+	G69	0.058168	0.559637	0.100746
G87	-	G69	-0.001258	0.224943	-0.000876
G88	+	G69	0.035331	0.264802	0.028955
G89	+	G69	0.055977	0.539721	0.093500
G90	-	G69	-0.008544	0.490965	-0.012982
G91	+	G69	0.102778	0.995679	0.316706
G92	+	G69	0.090259	0.970099	0.270986
G93	-	G69	-0.009580	0.485827	-0.014405
G94	+	G69	0.133873	0.994167	0.411898
G95	-	G69	-0.076758	0.855328	-0.203187
G96	-	G69	-0.016854	0.270639	-0.014117
G97	-	G69	-0.016175	0.286673	-0.014351
G98	+	G69	0.024951	0.341698	0.026386
G99	-	G69	-0.006838	0.479892	-0.010156
G100	-	G69	-0.050541	0.509807	-0.079742
G1	-	G70	-0.017338	0.362698	-0.019462
G2	+	G70	0.054517	0.883814	0.149119
G3	-	G70	-0.015707	0.369540	-0.017963
G4	-	G70	-0.012161	0.415706	-0.015646
G5	+	G70	0.092290	0.997754	0.284980
G6	+	G70	0.027125	0.238571	0.020027
G7	-	G70	-0.013491	0.283639	-0.011843
G8	-	G70	-0.038239	0.738783	-0.087431
G9	-	G70	-0.057847	0.990488	-0.177323
G10	-	G70	-0.056181	0.961995	-0.167262
G11	+	G70	0.000750	0.499695	0.001159
G12	-	G70	-0.019555	0.473228	-0.028640
G13	+	G70	0.033376	0.458355	0.047344
G14	+	G70	0.021457	0.288907	0.019185
G15	-	G70	-0.023867	0.544664	-0.040231
G16	+	G70	0.013453	0.444866	0.018522
G17	+	G70	0.020717	0.264278	0.016944
G18	-	G70	-0.001353	0.465405	-0.001949
G19	-	G70	-0.024510	0.652844	-0.049522
G20	+	G70	0.046504	0.736421	0.105986
G21	+	G70	0.042763	0.669000	0.088538
G22	+	G70	0.030664	0.526371	0.049953
G23	+	G70	0.072467	0.874529	0.196133
G24	-	G70	-0.040010	0.762957	-0.094473
G25	-	G70	-0.078386	0.769207	-0.186603
G26	-	G70	-0.063138	0.996071	-0.194636
G27	+	G70	0.020312	0.288064	0.018109
G28	-	G70	-0.040298	0.530002	-0.066100
G29	+	G70	0.012962	0.220883	0.008861
G30	-	G70	-0.043814	0.925271	-0.125465
G31	+	G70	0.085056	0.998067	0.262724
G32	-	G70	-0.005355	0.470982	-0.007806
G33	+	G70	0.031710	0.379221	0.037216
G34	-	G70	-0.015379	0.300292	-0.014292
G35	-	G70	-0.018616	0.265879	-0.015318
G36	+	G70	0.001124	0.130560	0.000454
G37	+	G70	0.018176	0.434197	0.024425
