TF	target	importance
G36	G21	0.46432470574749646
G5	G46	0.4641430771010288
G44	G63	0.464062215596144
G59	G96	0.4637457878728663
G45	G18	0.46365213573323805
G34	G30	0.46266958399035585
G20	G17	0.46209325565518355
G72	G11	0.46205460298698225
G76	G29	0.4618502014750705
G58	G94	0.46180307913940694
G6	G86	0.46151593413321135
G10	G45	0.4613898185308985
G69	G82	0.46123598343235406
G56	G73	0.4607068124670321
G60	G22	0.46064777190240974
G77	G69	0.4603428286349016
G25	G69	0.46010324291778293
G56	G33	0.4600422118696085
G67	G76	0.46001160343792674
G31	G20	0.45995502038478303
G58	G77	0.4598747820260195
G82	G20	0.45985813491349087
G97	G43	0.4598047875095294
G92	G88	0.4597591092573281
G31	G83	0.4596544712434734
G79	G12	0.45962035920086036
G36	G83	0.4594986426342197
G23	G3	0.4594672711200123
G19	G99	0.4593754272363064
G58	G28	0.4593259767834932
G31	G28	0.45928991582269424
G23	G77	0.4592716292555447
G69	G50	0.45914389005203565
G56	G76	0.4590592221573069
G26	G94	0.4589266654072626
G70	G85	0.458305273827489
G63	G6	0.4581938080055332
G19	G100	0.45779047724001376
G14	G78	0.45770963032946166
G14	G20	0.45748483804876955
G7	G3	0.4573501153665179
G24	G73	0.4573337432651969
G85	G58	0.4572929934916749
G82	G54	0.45710112511696555
G60	G28	0.45688457139207184
G17	G46	0.4567639946294521
G76	G73	0.45665000075229506
G67	G48	0.4565459395204764
G7	G66	0.45634170883562863
G89	G56	0.4563209778348979
G39	G53	0.45619293611854084
G89	G70	0.45611519772069425
G30	G37	0.4560401591894805
G79	G56	0.4560041050653509
G86	G52	0.45588191173942266
G78	G25	0.4553913367272279
G12	G83	0.45535762369239047
G9	G72	0.4552476999218308
G93	G31	0.4551522293923217
G97	G83	0.4549385475297198
G10	G36	0.4548910391320528
G34	G68	0.4548324938949504
G90	G3	0.4548152461108943
G28	G20	0.45470891911967026
G99	G92	0.45438137535224554
G31	G50	0.4542539046457014
G34	G59	0.45402307126673336
G80	G40	0.4538002512467552
G52	G25	0.45376390919319476
G49	G13	0.4537596342521306
G71	G86	0.4536166123094034
G1	G14	0.45348363131274055
G76	G75	0.45348236720615454
G100	G30	0.4530593134337866
G34	G35	0.4529602261843011
G50	G96	0.4529004717990151
G15	G67	0.4528039856521159
G12	G37	0.4527873382261742
G46	G2	0.45257580475789044
G46	G89	0.45229622745014714
G61	G99	0.45219637120512673
G97	G41	0.45211533873666193
G24	G21	0.4519626066461911
G100	G64	0.45183116539796325
G49	G94	0.4518170699164165
G7	G21	0.4517723330410767
G3	G45	0.4517602032061303
G14	G49	0.45153884390096366
G93	G97	0.45153840695589775
G86	G44	0.45148597322311934
G50	G20	0.4514468003228394
G11	G41	0.45127047635405276
G89	G1	0.45125525917344766
G83	G38	0.4512395693153355
G20	G15	0.4511660450433197
G55	G34	0.45100798624312616
G12	G57	0.4509906335666216
G81	G86	0.45080189618368627
G84	G39	0.45071267934272585
G37	G38	0.45042438477112123
G42	G86	0.4503936182723562
G86	G84	0.4501586881139657
G75	G26	0.45015805976897166
G11	G85	0.4499380915764625
G80	G65	0.44967376366987055
G7	G72	0.44967332498927176
G20	G66	0.4496355366116363
G10	G7	0.44950220236409527
G42	G41	0.4492532730156013
G33	G92	0.4490550454849463
G59	G38	0.44835348527123525
G12	G26	0.4478352593223913
G45	G3	0.44749713867000473
G17	G27	0.4472531178298679
G89	G32	0.447214319808142
G23	G67	0.44682606454633245
G55	G12	0.44677198785426303
G28	G97	0.4467233804319623
G95	G79	0.4466968184757863
G94	G63	0.4466335930910548
G84	G56	0.44662527668011903
G8	G99	0.44648439744499163
G28	G65	0.44639058587499625
G18	G100	0.4463280790772956
G58	G50	0.44617714715259094
G45	G9	0.44594326798525297
G71	G92	0.44569779751501193
G44	G81	0.44540048297722984
G77	G97	0.44525028870445815
G37	G59	0.4449305066145381
G31	G2	0.44486267122353496
G91	G21	0.4445387958023008
G81	G16	0.44419557923905056
G82	G59	0.4440562210408265
G62	G36	0.44388765256411244
G50	G87	0.4435274571286053
G48	G64	0.44324666966939574
G30	G11	0.44293838812128605
G23	G29	0.44288524022914055
G65	G21	0.44286125041988117
G14	G96	0.44264993035844497
G97	G55	0.442424876445461
G39	G81	0.44242194634712156
G24	G16	0.4420494922515179
G92	G2	0.44195662273585357
G94	G8	0.44156316233925436
G13	G90	0.4415619342498432
G97	G46	0.4412541148085656
G81	G89	0.44110197475659635
G34	G8	0.4409969179835134
G19	G75	0.4405410438448927
G69	G15	0.4405301496166333
G52	G7	0.4404225700070828
G50	G83	0.44037112805266276
G92	G54	0.43970272590558585
G55	G73	0.43957101942674054
G35	G10	0.4395365311239382
G18	G41	0.4394643583741043
G39	G36	0.4394036552992917
G39	G96	0.43929030561491633
G28	G32	0.439225318043442
G58	G90	0.4385628619753193
G98	G33	0.4384037890875888
G60	G36	0.43832600838981656
G99	G25	0.4380791746213635
G7	G94	0.4379178611373879
G15	G39	0.4378690310601113
G61	G64	0.43777775107033196
G95	G31	0.437698399367996
G25	G11	0.43754066386362434
G66	G19	0.4367734607568439
G16	G2	0.4366904339769583
G96	G35	0.4366390875640058
G73	G12	0.4365540512623661
G45	G82	0.4360988060965546
G44	G29	0.43600261691216774
G64	G43	0.4359568194357568
G33	G26	0.4359195984669086
G7	G63	0.4355502106132666
G59	G88	0.43543672043699977
G87	G17	0.4353498312249908
G39	G31	0.43525463697437317
G45	G77	0.43499680858718903
G82	G21	0.43495750371518754
G57	G97	0.4349103072933503
G11	G49	0.43487187780110637
G31	G32	0.4345064957504281
G10	G89	0.4344000748824646
G27	G8	0.4342710865919858
G68	G5	0.43421808944956664
G11	G88	0.4340927463186482
G70	G82	0.4336819022308841
G1	G34	0.4336276437573537
G55	G94	0.43301828755692084
G5	G45	0.43289307358901125
G6	G79	0.4327483605187693
G45	G43	0.432257521240453
G69	G2	0.4322010189213375
G3	G7	0.4321701782677049
G55	G59	0.4319345922385287
G78	G80	0.43192830786513303
G30	G7	0.4319179780793689
G95	G29	0.4317115540237611
G65	G100	0.43165568389016507
G25	G83	0.43135723606686904
G53	G25	0.430446750092625
G23	G59	0.4302350993248828
G31	G54	0.43016355757261
G43	G67	0.4301440595004428
G16	G54	0.42992249635677726
G36	G2	0.4294319007804411
G42	G60	0.4292584762323011
G96	G59	0.4289613671729736
G42	G68	0.4286854930935211
G65	G25	0.42838026163093557
G13	G32	0.42805609647786397
G69	G51	0.42786130849835363
G52	G70	0.4277991360638933
G49	G57	0.42779560272480677
G78	G69	0.42776611895150535
G84	G26	0.4277540845261506
G20	G87	0.42757705462278256
G19	G29	0.42745116264536237
G73	G24	0.42706347720667565
G43	G53	0.42697877065452294
G80	G69	0.42694684931695975
G81	G37	0.42685724499474376
G89	G12	0.4266193495340647
G21	G6	0.42648705379458823
G96	G26	0.42620353885118717
G19	G55	0.42619768580464584
G22	G12	0.42576195636228387
G58	G45	0.42570618901740503
G22	G34	0.4256729021799233
G89	G81	0.42560616119286926
G40	G56	0.42558902876356014
G37	G69	0.42481357816308246
G45	G11	0.42478404002777914
G6	G81	0.42472827239076544
G37	G89	0.42471717098961115
G55	G82	0.4246688402888683
G80	G59	0.42443356249599906
G51	G14	0.424307143839032
G46	G36	0.42398321222062807
G100	G29	0.42383297211648585
G20	G19	0.42326716194006153
G20	G45	0.4232093876659612
G13	G98	0.42303260885010063
G100	G22	0.42232872929882104
G33	G50	0.4222570919994841
G8	G39	0.4220509125954926
G69	G35	0.42142615613757706
G66	G84	0.42140617186265295
G26	G81	0.42121894091511797
G5	G92	0.4211470892626139
G25	G92	0.42114155426648675
G73	G25	0.4206014594472564
G69	G56	0.42048350878056
G14	G83	0.4204801623496012
G97	G34	0.4203719104549063
G24	G86	0.4201518008955389
G52	G57	0.4200342952875502
G77	G14	0.42000630543505946
G8	G64	0.4195585998405887
G67	G12	0.41951548581917647
G26	G21	0.41937272626863664
G36	G16	0.41920478620801843
G61	G92	0.41910307610536063
G23	G6	0.4186978092360369
G37	G88	0.41868406845302664
G27	G14	0.41863117975009456
G74	G25	0.41852704494704074
G60	G43	0.4183607229020416
G17	G50	0.4180113877781746
G19	G6	0.41797171221103746
G82	G92	0.4178779686914792
G97	G21	0.41787527111811856
G83	G75	0.4174962331396259
G49	G12	0.41733974304653637
G87	G29	0.41718362797557457
G89	G71	0.4171706800078894
G99	G95	0.4166622403581712
G59	G45	0.41643982866657187
G55	G42	0.41632900121171956
G95	G18	0.41602436360590983
G38	G25	0.4157694647582411
G71	G11	0.4157502080978128
G63	G18	0.4156996157204646
G44	G66	0.41511130494561466
G99	G42	0.4147336732372724
G49	G19	0.4146946168704882
G91	G13	0.41455014475587193
G51	G39	0.41452426584512486
G77	G36	0.4142138204389302
G59	G51	0.41405266514536393
G78	G89	0.4137067064109346
G49	G92	0.41367094204262783
G7	G75	0.4132645739950888
G83	G10	0.4132614552939935
G97	G23	0.4132098308399762
G72	G99	0.41314054838659453
G11	G67	0.4130550565759377
G14	G38	0.4128509673632449
G28	G100	0.4126878658183699
G48	G13	0.41268081521871536
G84	G82	0.4123428122282585
G54	G16	0.41185572378333846
G49	G8	0.41180976391237073
G92	G37	0.41168869091554083
G43	G68	0.4112974276666837
G59	G76	0.4112784616569057
G42	G84	0.4110437919085405
G11	G74	0.4108965247131642
G44	G17	0.4108384505577347
G36	G12	0.410780584845261
G45	G58	0.4106000242939899
G52	G54	0.4100741234071129
G92	G71	0.40978426780752547
G66	G2	0.4093340410782659
G2	G69	0.4092484085931518
G18	G4	0.4091675667231414
G35	G97	0.40914129909457386
G31	G59	0.4087937723525052
G58	G43	0.40854577604515935
G25	G10	0.4083241346600384
G49	G16	0.4082345861994794
G13	G30	0.40815796866426896
G80	G79	0.40779364650040634
G25	G47	0.4077064971551657
G97	G6	0.40770275738266937
G34	G2	0.407517290623037
G33	G60	0.40744833252192775
G35	G62	0.40726941009614887
G71	G18	0.40722954584330445
G86	G87	0.40670441049383466
G31	G98	0.4064182058904175
G44	G51	0.40627711395543425
G26	G52	0.4061897738709549
G27	G67	0.4060633674629468
G31	G10	0.4059868844829529
G2	G12	0.40591792280184336
G59	G3	0.40584311563745334
G27	G37	0.40559133215117843
G26	G85	0.4055265804802451
G69	G41	0.405063478179055
G43	G66	0.40491024967201267
G33	G66	0.4048831705148106
G10	G77	0.40469313863729967
G8	G50	0.40446913923544503
G16	G60	0.4044396902261304
G75	G91	0.4044352598102051
G99	G39	0.40442176456070206
G35	G63	0.40413658974221767
G24	G20	0.40402897111127223
G53	G6	0.40402364553141273
G57	G78	0.4039201457048588
G80	G55	0.4038241258489432
G96	G79	0.4037015369933318
G27	G51	0.40362426384771993
G64	G21	0.4033991952963516
G31	G21	0.4033068869610551
G46	G62	0.4032222122528618
G8	G27	0.4031619338214704
G8	G31	0.4030994512803902
G92	G63	0.40293782644555026
G47	G28	0.40280279860085566
G56	G44	0.40254006529949404
G72	G38	0.40244246190396765
G31	G75	0.4024400511880049
G35	G65	0.4021118202291607
G20	G50	0.40190483832618423
G67	G80	0.40187136352919894
G18	G5	0.4018274158407354
G5	G14	0.4015854589970872
G63	G97	0.4015643022748952
G36	G75	0.40148630538816127
G76	G32	0.4013632449566273
G14	G18	0.40135574602711444
G66	G16	0.40109188659582606
G42	G8	0.40094742371528114
G52	G90	0.400882143587958
G47	G66	0.4007652599038248
G74	G67	0.40069446961021643
G45	G85	0.39989921231702036
G67	G59	0.3998861685698433
G18	G37	0.39970611547548746
G24	G3	0.3996112257027078
G97	G66	0.3994707895145133
G99	G43	0.3986997894801426
G21	G96	0.39850347781072154
G43	G26	0.39817767071314736
G33	G35	0.3980952563756623
G18	G28	0.39805571610123414
G45	G86	0.39790768145028177
G79	G28	0.3978063254358048
G11	G51	0.39775276476956734
G23	G76	0.397560037722974
G13	G67	0.397485951595847
G89	G39	0.3972489221016406
G58	G93	0.3971935857086066
G49	G31	0.397126378497398
G33	G30	0.39704279577196505
G24	G63	0.3970203595004399
G76	G34	0.3970144935669493
G12	G23	0.39697172691787563
G26	G73	0.3967696112439497
G53	G52	0.39666492680063403
G92	G9	0.3963037607645908
G10	G97	0.39628963849067017
G70	G42	0.39621361566316415
G97	G35	0.39615510685013
G92	G82	0.3959814550144748
G46	G94	0.39586214362649047
G55	G25	0.3958293176166242
G41	G2	0.39571217704607087
G76	G58	0.3956422467123255
G100	G95	0.3955260178124567
G31	G70	0.395425001120106
G92	G56	0.39506153471167793
G70	G69	0.3950386888470788
G21	G23	0.3948026184250117
G50	G31	0.394739280402631
G52	G16	0.3944415204328141
G84	G14	0.39434083192563035
G38	G63	0.39430348981954094
G90	G19	0.3941463064609672
G19	G60	0.3940628641042017
G22	G39	0.3939588718736344
G88	G86	0.3936204049127286
G56	G59	0.39354955426742266
G83	G68	0.39340525722603786
G47	G70	0.3932841084106221
G76	G11	0.39267345761908384
G83	G67	0.39262649204885886
G84	G15	0.39239749011348496
G92	G40	0.39225231890507256
G28	G18	0.39223570946636327
G17	G82	0.3921776176776029
G69	G31	0.3921554397293656
G83	G24	0.39208735203630574
G89	G84	0.39202764535967377
G66	G50	0.3920132846110823
G62	G26	0.3919978083866965
G65	G34	0.3919825850306665
G97	G95	0.3919407671466795
G66	G17	0.3916821136699523
G84	G46	0.39124838071127765
G41	G20	0.391009632919714
G56	G46	0.3908132148813916
G55	G76	0.39055472969526245
G87	G82	0.3902875513730468
G84	G19	0.3899061727229146
G93	G17	0.38989175089888156
G1	G17	0.3897581478906993
G47	G67	0.38945117754364783
G94	G11	0.389379747734643
G17	G11	0.3891157953235323
G24	G64	0.3891148715262401
G72	G41	0.3890884621212112
G11	G3	0.3889813233596178
G4	G25	0.38850910902662084
G36	G99	0.388493760918091
G21	G85	0.38802905949119537
G52	G91	0.3879760162925026
G37	G66	0.38796690223944547
G99	G16	0.3878868179773116
G31	G15	0.3878469998594246
G9	G89	0.3877885346518674
G6	G17	0.38740596618099127
G5	G51	0.38725999844628534
G70	G64	0.3872083137452032
G20	G93	0.38651928079747483
G19	G26	0.386408331707872
G17	G84	0.3860728551665809
G99	G71	0.38588622220512325
G30	G17	0.3858423787265151
G80	G31	0.3857781364294006
G16	G13	0.3856871621273004
G16	G82	0.3855070443597226
G77	G33	0.3854025201957893
G88	G37	0.3853775376278341
G32	G92	0.38473223548558755
G69	G52	0.3843581903232353
G30	G64	0.38429569412008957
G89	G54	0.38429000481673553
G18	G99	0.38426067922282764
G83	G64	0.38398884394343186
G59	G81	0.3836119988969244
G72	G87	0.38351943682648254
G26	G64	0.3832471240484469
G66	G49	0.3829832507875362
G83	G41	0.38298302078736673
G52	G99	0.38297842264563375
G91	G49	0.3829124390692168
G11	G20	0.38278008707437633
G11	G39	0.38269323878132977
G76	G55	0.38252728822255494
G89	G99	0.382295901779452
G53	G62	0.3821928277078724
G82	G40	0.3821693298171368
G98	G15	0.38192469591167055
G27	G32	0.38182810198131845
G28	G84	0.3818212331690322
G26	G5	0.38144132443898204
G15	G34	0.3812038975774789
G79	G8	0.3809910660113477
G76	G97	0.38098432837646135
G7	G16	0.3807593789262467
G19	G68	0.38059825498754996
G8	G37	0.3804567192905383
G66	G30	0.3804295964999491
G44	G45	0.3801674936405083
G25	G9	0.3801618831931353
G70	G99	0.37989912734757814
G28	G51	0.3798110918877769
G31	G9	0.37944836782960045
G34	G39	0.37943718188618686
G56	G78	0.3793466723728351
G29	G16	0.37911334087921633
G52	G80	0.3790214308341548
G72	G37	0.3787994078012642
G15	G13	0.3786983717925742
G44	G3	0.378530336674931
G100	G78	0.37827196202682983
G60	G21	0.3781317131004916
G92	G67	0.3780883335588673
G95	G47	0.37794186768426874
G14	G98	0.3777024976162445
G42	G73	0.3776778913335817
G21	G14	0.37766627720022045
G92	G16	0.3775267618058577
G30	G20	0.3774729749891927
G31	G35	0.3772067746020992
G26	G32	0.3771251798156505
G97	G62	0.3770339181308138
G9	G67	0.37689262344172647
G32	G24	0.37680879728967964
G10	G93	0.37676222867152764
G31	G64	0.37669441865366654
G80	G96	0.3766169940556628
G38	G70	0.37658754715784376
G80	G44	0.3764799114154081
G50	G72	0.37641757376943014
G72	G47	0.3761669563770653
G13	G71	0.3750346491193873
G40	G35	0.3746665085007562
G18	G20	0.3742139896256864
G44	G25	0.3742074225955266
G36	G70	0.37419445687840647
G58	G12	0.37414518017708503
G27	G100	0.3737181261931623
G41	G36	0.3736178418975896
G68	G34	0.3734639355059293
G29	G6	0.3732998517296958
G72	G18	0.3731189728708208
G7	G55	0.3729294952842575
G83	G92	0.3729016817261462
G86	G99	0.3728637979538723
G25	G76	0.3724201029204844
G78	G65	0.3723022776635985
G2	G37	0.37169876369453014
G17	G30	0.3715376964430454
G32	G20	0.3713266124288719
G26	G27	0.3711019741906637
G30	G26	0.3710994568120361
G33	G39	0.3707984754158556
G79	G16	0.3706563134408986
G19	G15	0.37056688244581815
G57	G26	0.37031316118277907
G32	G1	0.3700815031377966
G84	G40	0.37007689206199046
G91	G28	0.3698808717497775
G86	G20	0.36977371673391135
G84	G100	0.3696365287867108
G89	G98	0.36960832733503335
G15	G25	0.36938974094502003
G81	G43	0.36888744374687915
G67	G65	0.36873000188063476
G81	G6	0.3685299273692795
G70	G88	0.3684158754133629
G23	G53	0.36840259197779285
G47	G45	0.36838907336660426
G41	G75	0.3682706719154307
G56	G39	0.3680653332587859
G26	G40	0.3680298309425444
G95	G58	0.3679913871120604
G88	G13	0.3678421728646692
G87	G45	0.3675574885481462
G21	G13	0.367520034052122
G21	G31	0.36741950904503945
G72	G84	0.3674118878984584
G97	G10	0.36723145908775817
G27	G20	0.36687818310512665
G52	G53	0.3666730640150573
G26	G22	0.3663869382531201
G6	G19	0.36631250629134515
G48	G45	0.36620569423319765
G70	G13	0.3655470677586358
G70	G76	0.36540064385106896
G40	G29	0.3651797622152261
G55	G86	0.36497546887842164
G12	G21	0.3649119431686342
G44	G94	0.3648546057323413
G100	G4	0.3647828223117771
G50	G53	0.36456710948618387
G51	G35	0.36445765922640116
G80	G56	0.3642948743587541
G43	G41	0.36423502866551316
G19	G16	0.3641650551354472
G86	G75	0.3638867748242434
G54	G21	0.3636981962667243
G56	G94	0.3633868832202702
G45	G66	0.36298569205738296
G96	G37	0.36295009614996476
G33	G34	0.3627925486872341
G9	G33	0.3625052693788804
G19	G41	0.3624351689650549
G9	G91	0.362381515253497
G65	G92	0.3623487843421902
G45	G6	0.36227532600443363
G14	G5	0.3621063618598567
G66	G75	0.3617046969307426
G28	G15	0.36144686871774573
G67	G82	0.3612969644797281
G18	G45	0.3609774655629655
G46	G35	0.3609749862651711
G54	G31	0.3608893437916767
G71	G34	0.36079131321117136
G62	G25	0.3606836646514371
G8	G33	0.3605195334372038
G28	G75	0.3603938384854131
G63	G52	0.36031025942478806
G58	G91	0.36014931111881293
G60	G90	0.3599040466751446
G67	G60	0.35986494364091504
G36	G23	0.3594382845688521
G23	G63	0.3589966796111063
G15	G28	0.3589587986646121
G79	G89	0.35885736557948594
G18	G86	0.3586548615644179
G14	G85	0.35864824986699195
G40	G63	0.3586477745282075
G26	G41	0.3585882514596163
G66	G40	0.35848675344105985
G23	G48	0.3582970228117652
G44	G48	0.3582278409900868
G81	G67	0.35812118005991045
G99	G46	0.3580900079990415
G98	G70	0.3576509342959832
G69	G7	0.35763774960601313
G97	G94	0.357578582625253
G26	G30	0.3575587292439476
G76	G8	0.35754813390667317
G35	G17	0.35740497158097434
G5	G80	0.35705721970008375
G43	G63	0.3568828734455577
G22	G66	0.3563789051505766
G17	G14	0.3561805272008995
G17	G62	0.35607170119009846
G59	G91	0.3559217652861201
G86	G60	0.35577017655110965
G66	G6	0.3557447742534326
G10	G31	0.355644149645738
G45	G50	0.35555734622731805
G29	G85	0.35549278520926697
G56	G86	0.3554348147970102
G22	G63	0.35534714571972276
G85	G51	0.3553439718819782
G14	G39	0.35534391691901374
G74	G78	0.35515690650491905
G78	G40	0.3551396131994056
G20	G44	0.35430476047994025
G46	G98	0.35429790115326354
G43	G75	0.3542801120742513
G69	G10	0.3542694366675406
G59	G69	0.3541127160686169
G92	G76	0.35395827343473407
G72	G30	0.35395291167267234
G54	G12	0.3539227397413932
G23	G99	0.35385554807326325
G79	G41	0.35381573026031615
G58	G84	0.3537330964293118
G12	G54	0.3537149933898717
G94	G12	0.35371420199836207
G37	G54	0.353645577418991
G99	G98	0.353332953891973
G46	G76	0.3533120257217786
G17	G89	0.35330318271892347
G95	G93	0.35311186962066654
G70	G36	0.3525563033540576
G87	G86	0.3525347019598397
G69	G89	0.35246401467169164
G74	G2	0.3523672471853654
G60	G26	0.3523308455752769
G22	G17	0.3523062173033487
G3	G70	0.35221199734959807
G92	G3	0.352184471760396
G80	G38	0.35214278849608666
G20	G9	0.3520282740378513
G100	G80	0.35193695813092857
G45	G84	0.35179800985450327
G2	G49	0.3515287468590669
G28	G16	0.351496660089502
G63	G50	0.35147042273923096
G61	G36	0.35136681347343696
G66	G27	0.35133348718384105
G79	G80	0.3512974652661575
G81	G64	0.351067064447193
G50	G62	0.3509311610282852
G87	G43	0.350823210399004
G59	G19	0.3504900644072674
G12	G36	0.35030603596639537
G58	G100	0.3501591067997244
G86	G89	0.3500959255867401
G35	G2	0.35006212121129865
G99	G74	0.34984760758239813
G80	G14	0.3497948383801869
G34	G19	0.3497865364946871
G27	G31	0.34944162575773524
G52	G33	0.34924754976541994
G11	G29	0.3491486609497042
G24	G14	0.34897370995898686
G23	G74	0.3488690693962881
G83	G31	0.3488585691564613
G17	G88	0.3487497194103697
G13	G65	0.34861898640690764
