Gene1	Gene2	Score
G47	G3	0.145701761619234
G8	G16	-0.145697554223512
G81	G26	-0.145676902351298
G7	G93	-0.145670305725624
G48	G66	0.145664455546819
G21	G55	0.145640530809901
G70	G38	0.145611521530257
G75	G43	0.145585210650175
G8	G45	-0.145584510026529
G58	G62	0.145572068962481
G17	G4	-0.145562658913824
G23	G42	-0.145492773724925
G66	G95	-0.145492680382653
G78	G34	0.145473628145319
G34	G78	0.145473628145319
G30	G77	0.145457111256546
G98	G42	0.145454958068576
G87	G59	0.145431800172337
G23	G66	-0.145381212850924
G96	G47	0.145373340689993
G47	G96	0.145373340689993
G30	G35	0.145354653668401
G31	G15	-0.145351242872453
G15	G31	-0.145351242872453
G9	G97	0.145349408616506
G78	G19	0.145300855471104
G51	G90	0.145298362035121
G24	G54	0.145288376889043
G97	G85	0.145280445259886
G57	G18	0.145251844446867
G18	G57	0.145251844446867
G56	G95	-0.145250485250571
G42	G95	0.145242266087287
G14	G34	0.145226509345544
G84	G61	-0.145200906845495
G33	G13	0.145198892401652
G27	G80	0.145188905974742
G27	G91	-0.145176437979787
G19	G28	-0.145165404663751
G38	G57	0.145161493187263
G96	G3	0.145134361195887
G70	G51	-0.145133889764345
G56	G50	0.145131869260723
G79	G49	0.1451140013256
G66	G8	-0.145111247221625
G20	G72	-0.145109122342866
G34	G4	-0.145107820879503
G1	G48	0.145079847082586
G2	G58	-0.145061031854234
G68	G98	-0.14505627967788
G88	G85	0.145055448261764
G35	G7	0.145045048264916
G23	G20	0.145044304913443
G3	G53	0.145041931715779
G3	G13	0.14503071837024
G98	G34	0.145010749468234
G68	G53	-0.145003691139809
G8	G82	-0.145001235950325
G4	G43	-0.144997840337768
G26	G88	0.144989466497757
G38	G58	-0.144974558202856
G10	G26	0.144966557550339
G88	G53	0.144959713390408
G53	G88	0.144959713390408
G97	G90	-0.144953215965417
G60	G63	0.144951964171363
G32	G49	-0.144938852104703
G73	G97	0.14488246720159
G83	G32	0.144859158777254
G73	G95	0.14484375886919
G40	G98	0.144840670605119
G70	G83	0.14483483006427
G20	G9	-0.144809055755302
G30	G62	-0.144780688964577
G61	G53	-0.144754886790615
G22	G82	0.144749417238008
G78	G39	0.144749265290401
G96	G8	0.144741108837209
G27	G92	-0.144732216473335
G68	G35	0.144700091351245
G35	G68	0.144700091351245
G13	G86	0.144693989193772
G75	G25	-0.144685855767173
G94	G67	0.144681153316686
G60	G14	-0.144680151034133
G46	G89	0.144674618617181
G40	G3	-0.144653493814477
G3	G40	-0.144653493814477
G69	G2	-0.144645291606511
G47	G32	-0.144631940175304
G26	G60	-0.144614797183301
G73	G100	0.144613332637779
G92	G83	-0.144608521960936
G66	G78	-0.144590962555843
G11	G16	-0.144563389311342
G17	G80	-0.14455386461098
G44	G49	0.144535838702171
G8	G27	0.144531148210388
G29	G70	-0.144509449959052
G95	G35	-0.144502443439249
G36	G93	-0.144482187340364
G45	G82	-0.144472730676988
G65	G74	-0.14446139529706
G6	G39	-0.144449811710962
G22	G37	-0.144425620416882
G70	G64	0.144413208129148
G72	G51	-0.144402929324141
G52	G49	-0.144395058002323
G27	G44	0.144393275984912
G98	G48	0.144377039545061
G17	G7	0.144368910543021
G7	G17	0.144368910543021
G46	G79	-0.144359335356253
G2	G11	-0.144353676951064
G22	G25	0.144352614510247
G77	G33	0.144341881656159
G33	G77	0.144341881656159
G17	G43	0.144335475731007
G92	G53	0.144331913131932
G55	G16	0.144310389573431
G65	G68	0.144285837931075
G68	G29	-0.144265183348339
G1	G18	-0.144203173511561
G20	G18	-0.144190163031069
G1	G30	-0.144173036923742
G1	G93	-0.144172339806131
G61	G49	0.144164548147847
G24	G69	0.14416230500033
G53	G40	0.144161827669622
G87	G13	0.14414400124961
G38	G17	0.144142346755205
G86	G58	-0.144127288021583
G53	G8	-0.144097807327151
G8	G53	-0.144097807327151
G7	G37	-0.144082773036537
G78	G98	-0.144072267618387
G43	G10	0.144056540800679
G1	G29	-0.143986739396363
G83	G10	0.143981017743244
G63	G80	0.14396958975017
G27	G95	0.143962508682446
G70	G5	-0.143956576622749
G94	G34	0.143920653951492
G49	G100	0.143902003013485
G1	G61	0.143874319193147
G80	G2	-0.143869125694664
G93	G64	0.14384979881124
G18	G31	0.143849214609522
G94	G30	0.143841002858567
G36	G35	0.143833645218629
G1	G68	0.143788525640392
G2	G57	0.143768095052462
G55	G65	0.143737805440237
G87	G31	0.143729159749983
G31	G87	0.143729159749983
G49	G68	-0.143698622822478
G42	G28	-0.143690856208153
G88	G22	0.14367825470686
G75	G97	0.143666290353509
G49	G32	-0.143664295868009
G11	G94	-0.143663849677437
G41	G55	-0.14365920862632
G8	G89	-0.143654803486226
G37	G59	-0.143627178326178
G85	G43	0.143606371193688
G82	G1	-0.143580719122176
G9	G27	-0.14357637152196
G74	G25	-0.143564777831901
G80	G26	-0.14354458658111
G83	G90	-0.143541749435366
G52	G42	0.143535522818127
G36	G1	0.143529010435066
G86	G89	0.143523999081679
G53	G17	0.14352060341734
G31	G46	0.143512496305713
G49	G72	-0.143508688739902
G73	G7	0.143507674738017
G41	G2	-0.143505958616995
G51	G3	0.143503099754906
G3	G51	0.143503099754906
G69	G5	0.143461415524672
G77	G76	0.143432429489376
G59	G83	0.143397382855705
G32	G2	0.143382106050921
G43	G79	-0.143374803584416
G78	G94	-0.143369243284392
G1	G67	0.1433459055667
G46	G57	0.143311909894986
G39	G91	-0.143296570039394
G92	G79	-0.143276313459226
G39	G86	-0.143260663149579
G68	G82	-0.143253439385644
G53	G25	0.143224414103892
G96	G29	-0.143196661455402
G83	G60	-0.143191371190571
G26	G78	-0.143191285994128
G95	G41	0.143163649983361
G70	G63	0.143134275816726
G90	G13	-0.143119160706
G34	G70	-0.143079695561673
G61	G98	-0.143074054538546
G3	G66	-0.143024954824032
G94	G17	0.143022772793662
G39	G71	0.143017134334923
G38	G67	0.142986377891609
G42	G34	0.142980923192853
G24	G13	0.142961870150075
G70	G84	0.142928365413368
G28	G54	-0.142923346294749
G85	G42	0.14291417433846
G59	G73	0.142913751768114
G69	G20	-0.142902037556711
G29	G11	-0.142895594354821
G16	G62	0.142869571332411
G31	G48	0.142860836763755
G96	G50	0.142771897697133
G50	G96	0.142771897697133
G33	G30	0.142722958550566
G76	G43	-0.142718741593614
G60	G13	-0.142717367470407
G66	G13	0.142710968410362
G86	G39	-0.142695626459104
G95	G64	-0.142686771960394
G24	G100	-0.142673220355976
G60	G62	-0.142671305903436
G21	G13	0.14263748460217
G66	G79	-0.142594823835848
G75	G95	-0.142554744017694
G44	G20	-0.142513539954189
G39	G44	0.142472563697124
G66	G62	0.142469386428348
G62	G66	0.142469386428348
G80	G62	0.142464644651956
G62	G80	0.142464644651956
G11	G60	-0.142464397819275
G65	G94	-0.142458404421336
G59	G3	0.14244700684427
G29	G66	0.142410483395631
G88	G87	0.142400035605091
G38	G84	0.142399293317627
G71	G95	0.142398524324493
G63	G30	-0.142397608422486
G50	G26	0.142390385950663
G99	G33	-0.142387583339583
G96	G17	-0.142384901889849
G72	G96	0.142380577162563
G8	G26	-0.142339828036929
G97	G45	0.142327317840877
G36	G70	-0.14226470508254
G22	G65	0.142260397526222
G34	G2	-0.142255413056846
G54	G57	-0.142252520799717
G82	G77	-0.142213155307429
G91	G14	0.142188009081289
G18	G73	0.142183964279674
G31	G28	-0.142177979849286
G18	G3	0.142154202133098
G3	G18	0.142154202133098
G91	G37	-0.142147250632527
G40	G43	0.142146738278804
G66	G85	0.142146662561446
G29	G89	0.142142391152854
G45	G91	0.142096890999523
G88	G90	-0.142094553961374
G74	G47	-0.142086480688904
G88	G67	-0.142075715245058
G6	G43	0.142069299123464
G13	G68	-0.142067957482742
G95	G62	-0.14206514217873
G53	G73	0.142062024501572
G94	G88	0.142050577325822
G61	G67	0.142046786114159
G26	G13	0.142040412962558
G94	G66	0.142040401727512
G48	G20	0.142024136054405
G67	G76	0.142018479384859
G25	G83	0.14200399073661
G7	G43	0.141986397410035
G87	G91	0.141958634180948
G84	G73	0.141921769676523
G84	G66	0.141917045896281
G53	G19	0.141872883117114
G38	G27	-0.141848365745101
G78	G14	0.141804228727347
G14	G78	0.141804228727347
G57	G48	0.141782870294622
G48	G57	0.141782870294622
G96	G23	0.141779353553662
G73	G45	0.141767530226231
G45	G73	0.141767530226231
G88	G84	0.141764110856969
G37	G39	0.141762641298253
G60	G78	0.141759264720672
G5	G56	0.141748453155875
G57	G55	-0.141742825222896
G55	G57	-0.141742825222896
G47	G17	-0.141718018807237
G65	G35	0.141698972431028
G33	G71	-0.141688249086231
G96	G37	0.141681236280121
G29	G63	-0.141678812403118
G2	G36	0.141675471146188
G1	G11	0.141672921456289
G72	G93	0.141672607668293
G24	G1	0.141671943968687
G69	G83	0.141658647260946
G21	G32	0.141628021068396
G98	G53	0.141625471997992
G89	G43	0.141593997707281
G43	G89	0.141593997707281
G94	G19	0.141589468310823
G11	G38	-0.141583319328414
G89	G34	0.141566521374056
G55	G21	-0.141539015319268
G89	G83	0.141509576986136
G100	G34	-0.141506627323954
G51	G56	-0.141465834248227
G40	G27	-0.141442425116754
G57	G38	-0.141422391961347
G27	G55	-0.141401928092346
G66	G35	0.14139110545622
G54	G17	0.141383579289868
G56	G7	0.141369022740706
G46	G8	0.141353876716634
G31	G73	0.141352139941853
G54	G3	-0.141343466946881
G98	G15	0.141332451577861
G45	G20	-0.141316269623377
G5	G99	-0.141286429514838
G28	G40	-0.141283796689971
G1	G2	-0.141282809344182
G25	G27	-0.14126982146881
G17	G34	0.14126318728792
G42	G73	-0.141249331458632
G77	G24	-0.14123690664943
G67	G55	-0.141225406229102
G90	G43	-0.141188609269449
G86	G29	0.141161078340122
G61	G27	0.14115175402421
G70	G93	-0.14114464053275
G25	G99	-0.141120902370736
G57	G59	-0.141099501404058
G29	G30	-0.141092877687223
G2	G91	0.141047015987009
G43	G34	0.141044248169421
G34	G43	0.141044248169421
G34	G8	0.141028018589431
G25	G13	-0.141024541240605
G49	G36	-0.141021914362846
G75	G98	0.141009130866133
G95	G86	0.140995917592305
G86	G95	0.140995917592305
G82	G24	-0.140981868775993
G24	G82	-0.140981868775993
G80	G66	-0.140979213287643
G80	G43	-0.140973249140645
G17	G2	0.140951525921485
G68	G3	0.14093182125195
G11	G55	-0.140923467214345
G50	G39	-0.140905215795139
G25	G49	-0.140884106579964
G3	G17	0.140882925808633
G93	G72	0.140878446047502
G21	G40	0.140875151310255
G10	G27	-0.140864996851117
G76	G26	-0.140864816678728
G33	G67	0.140864192626694
G65	G96	-0.140835985362511
G42	G2	-0.140829280564678
G29	G57	0.140822837829101
G14	G12	0.140815647806266
G96	G80	-0.140807525201865
G3	G79	0.140805638047271
G95	G66	-0.140805353402619
G70	G29	-0.140780679938799
G51	G39	0.140775348775522
G12	G89	0.140775248406407
G36	G53	-0.140770302660236
G91	G17	0.140732461155426
G19	G41	-0.14071111316134
G12	G43	-0.14068375547523
G56	G61	-0.140653990424204
G89	G86	0.140636644574124
G42	G76	-0.140636384045039
G12	G3	0.140620088754984
G3	G12	0.140620088754984
G63	G24	-0.140569405971488
G77	G75	-0.140563615729979
G75	G62	-0.140552811066261
G68	G72	-0.140546533185553
G36	G90	-0.140544145788277
G61	G57	-0.140523629084214
G1	G81	0.140513726478968
G62	G23	-0.140509703340606
G6	G14	0.140460933597865
G41	G92	0.14043655590753
G24	G73	0.14042919373889
G29	G88	-0.14037099284231
G49	G85	-0.140367209941915
G69	G62	0.140310120240363
G30	G83	0.140306408678194
G91	G75	0.140300762411677
G60	G17	-0.140287812879068
G73	G89	0.140273394833481
G22	G57	-0.140238905318924
G10	G3	-0.140199637584024
G36	G2	0.140196986361589
G75	G53	0.14016108619981
G29	G51	-0.140157583891401
G82	G31	-0.140122561332399
G100	G14	-0.140112934813179
G93	G57	-0.140099154056601
G60	G93	-0.140087030807283
G15	G70	-0.140085465764565
G19	G5	0.140078182909898
G78	G99	0.140057970899695
G62	G58	-0.14005590680999
G67	G83	-0.140034047482694
G49	G48	-0.140027017922632
G99	G8	-0.140011712171593
G29	G42	0.140011563876642
G10	G43	0.139965168115927
G95	G36	-0.139958402494342
G42	G97	-0.139915677370746
G55	G24	0.139911044615577
G100	G32	-0.13990046348482
G52	G21	-0.139897493481717
G69	G13	0.139894269199345
G34	G63	-0.139871407979341
G62	G63	-0.13986102228264
G6	G66	0.139797664911167
G70	G34	-0.139789890123885
G90	G51	0.139742112495094
G24	G44	-0.139721974890275
G84	G78	-0.139698284697721
G39	G70	0.139665337679617
G88	G82	0.139634711963844
G82	G88	0.139634711963844
G14	G13	0.139629887515105
G100	G31	-0.139625420653753
G57	G52	0.139619171876376
G6	G42	0.139615321053518
G32	G11	-0.139598145842936
G34	G24	0.1395554715327
G88	G43	0.139544712118748
G27	G65	0.139535075686935
G71	G3	0.139527508395702
G53	G91	0.139511654323679
G50	G66	0.139486142542598
G87	G43	0.139484669567059
G30	G27	-0.139471512764209
G11	G8	0.13946753648083
G8	G11	0.13946753648083
G29	G9	-0.139460102745053
G34	G14	0.139453481416996
G71	G53	-0.139420803775928
G89	G49	-0.139416374038295
G66	G86	0.139413357892094
G26	G8	-0.139384869380945
G57	G10	0.139383198269293
G10	G57	0.139383198269293
G39	G50	-0.139368640496317
G47	G93	-0.139339831057183
G99	G87	-0.139328608317821
G28	G21	0.139287858557742
G33	G93	-0.139287382014002
G26	G64	0.139271617048954
G75	G66	0.139240484319703
G70	G91	0.139222198343627
G69	G42	0.139194681648765
G100	G49	0.139188515231218
G92	G9	0.139184313122774
G40	G39	-0.13915064188933
G86	G57	0.13914535322624
G23	G49	0.139143667011457
G13	G31	0.139118675680351
G40	G53	0.139117922531459
G5	G83	0.139106512186271
G27	G34	-0.139099804712271
G42	G52	0.139079578486868
G62	G94	0.139048679962392
G66	G71	-0.139040223438412
G37	G67	0.138997180053006
G28	G97	0.138993826281723
G52	G26	0.138971298479425
G94	G63	0.138958860783609
G12	G53	0.138953205274058
G91	G62	0.138927312725747
G2	G27	-0.138914223340898
G92	G63	-0.13889872249986
G63	G92	-0.13889872249986
G18	G20	-0.138896494802795
G84	G18	0.138892523251158
G70	G96	-0.138889822827338
G96	G41	0.13886147577506
G15	G92	-0.138839799976916
G5	G67	-0.138833996700065
G39	G95	-0.138819945077107
G95	G99	0.1387893994389
G65	G61	-0.138757439180294
G2	G83	0.138753215285026
G96	G64	-0.138742310363033
G39	G72	-0.138738265300843
G41	G65	-0.138734851729452
G46	G13	0.138730137331478
G6	G63	-0.138722102421245
G97	G25	0.138718303249955
G46	G69	0.138716865388336
G98	G83	0.138708213405779
G57	G80	-0.138698233712969
G6	G65	0.138695866854225
G77	G42	-0.138693034541696
G61	G21	-0.138679076479327
G96	G35	0.138678763711568
G34	G9	-0.138667733857994
G30	G82	0.138667237193082
G95	G6	-0.138660797662367
G37	G2	-0.138654575075907
G23	G73	-0.138646367944287
G37	G14	-0.138637753170735
G6	G29	0.138630829606232
G20	G3	0.138610379343049
G3	G20	0.138610379343049
G68	G97	-0.138607271495969
G8	G21	-0.138603027909022
G58	G98	-0.138591799195053
G55	G8	-0.138570577085249
G8	G55	-0.138570577085249
G73	G52	0.138548951160093
G96	G55	0.138536023334864
G95	G96	-0.138534444207035
G52	G73	0.138518939576644
G39	G57	-0.138517172164585
G91	G24	0.138514942343955
G15	G25	0.138510961053891
G35	G2	0.138479981379555
G17	G45	0.138479341867092
G79	G19	-0.138473838913714
G80	G14	-0.138454243474176
G77	G66	0.138450097908885
G19	G39	-0.138440205051114
G79	G26	-0.138422219750733
G5	G71	-0.138401809517277
G20	G60	0.138382191753879
G9	G29	0.138376909921035
G78	G24	-0.13837353852806
G48	G69	-0.138357837148091
G29	G65	-0.138352932183726
G88	G91	0.138350785045892
G76	G35	0.138347949605821
G66	G26	0.138317595981626
G37	G33	-0.13831329326363
G42	G45	-0.138313269237868
G37	G34	-0.138313194501192
G81	G88	-0.138312859203872
G84	G93	-0.138309387282609
G30	G21	-0.13827009822214
G27	G100	0.138251972720319
G58	G86	-0.138249526844332
G18	G56	0.138225863494462
G19	G21	-0.138195724755881
G54	G36	0.138162640289155
G33	G64	0.138145909959043
G27	G88	-0.138141761496488
G93	G22	0.138136599742791
G65	G36	-0.138088190886542
G36	G65	-0.138088190886542
G70	G19	0.138082805091426
G35	G87	0.138070009157963
G39	G21	0.138062990435306
G43	G83	0.138045913595839
G42	G38	-0.138043923963719
G25	G74	-0.138040749952868
G72	G75	0.138039951363877
G20	G54	-0.138031134783777
G59	G8	0.138028853067834
G60	G29	-0.138002662630355
G42	G99	-0.137971836323047
G96	G78	-0.13796821683476
G88	G52	0.137948197404623
G42	G79	0.137947318847572
G17	G6	0.137947075399587
G79	G31	-0.137946940364744
G82	G67	-0.137934736388267
G89	G20	0.137919786620298
G90	G17	-0.13791442894266
G68	G88	-0.137909902239316
G33	G66	-0.137909879135715
G93	G52	-0.137907450140331
G77	G93	0.137896240491277
G65	G5	0.13785278016346
G73	G37	-0.137824081190331
G14	G39	-0.137798312320823
G27	G32	-0.137776330920925
G49	G87	-0.137775916543628
G24	G34	0.137773272236982
G1	G24	-0.137770471767505
G3	G21	0.137734359004927
G26	G6	0.137727473808446
G2	G100	-0.137722892912833
G50	G65	0.137720603750217
G65	G8	-0.137698177707708
G90	G67	-0.137696213400955
G96	G10	-0.137690855041477
G10	G96	-0.137690855041477
G74	G98	-0.137687525592006
G97	G2	0.137680963529317
G32	G24	0.137656403584265
G53	G93	0.137645264376784
G17	G67	0.137636344294962
G74	G100	0.137606142197047
G22	G53	0.137596179787796
G91	G36	-0.137594069823372
G29	G21	0.137582401227251
G88	G29	0.137575549088332
G53	G77	0.137568800230524
G62	G99	0.137544493426664
G33	G21	-0.137543570254405
G21	G59	-0.137536612555845
G42	G40	-0.137528944326587
G51	G69	-0.137518035101664
G63	G50	-0.137516358229414
G84	G70	-0.137503244873926
G75	G2	0.137481411496392
G79	G73	-0.137471381189138
G74	G93	-0.13746963561465
G100	G33	-0.137468953575472
G98	G94	0.137458858120684
G86	G96	-0.137456497370956
G80	G92	0.137447010047604
G9	G49	-0.137441903422855
G9	G34	0.137430463482441
G19	G14	0.13741854973218
G57	G41	-0.137414043707783
G92	G37	-0.137380842921161
G37	G92	-0.137380842921161
G99	G92	0.137379953573576
G97	G65	0.137369239119284
G46	G94	0.137332965669922
G55	G27	-0.137327459069488
G70	G3	-0.137320468966342
G31	G55	0.137277026240966
G45	G26	0.137271699148219
G79	G98	-0.137258159721166
G43	G46	0.137252582435819
G30	G1	0.137227612977462
G78	G43	-0.137227326904527
G39	G87	-0.137204324029107
G57	G21	0.137198498845718
G14	G8	0.137174353834476
G1	G27	0.137169542157825
G86	G6	0.137160497502741
G13	G71	-0.137146818104686
G67	G60	0.137125609067947
G52	G61	-0.137122979481724
G46	G26	0.13712256492769
G12	G26	0.137110918807857
G17	G90	-0.137107477841474
G91	G47	-0.137098304474643
G49	G92	-0.137094272342167
G42	G59	0.137077808734512
G50	G57	0.137017371071366
G14	G23	-0.137009217115938
G21	G8	0.136987714510604
G52	G17	0.136981702530738
G11	G25	-0.136969197338903
G42	G80	-0.136963640940796
G63	G62	-0.136959138638336
G62	G87	0.13694887185391
G61	G3	0.13694727321838
G60	G8	0.136935936974808
G92	G43	-0.136932633887079
G93	G29	-0.136928234439854
G98	G80	-0.136908456809846
G95	G20	0.136895872640023
G26	G38	0.136872152256369
G15	G38	0.136871797492438
G8	G100	0.136839856093022
G90	G62	-0.136829011735119
G65	G38	0.136821671455724
G52	G20	-0.136818278318482
G20	G52	-0.136818278318482
G43	G48	-0.136803575617946
G33	G59	0.13679786114834
G59	G12	0.136792428960935
G31	G12	0.136782092966321
G93	G7	-0.136730213896878
G37	G93	0.136698427035383
G64	G1	0.136682843503174
G2	G1	-0.13667843593728
G66	G49	-0.136613065018748
G18	G14	0.136573452949175
G14	G18	0.136573452949175
G100	G75	-0.136562868570461
G73	G78	-0.136562213384751
G43	G50	0.136551823699377
G89	G96	-0.136531273032683
G14	G80	-0.136523780129031
G31	G85	0.136520842139127
G70	G71	-0.136516390983207
G72	G95	-0.136512284828007
G11	G43	-0.13641973440828
G17	G95	-0.136418784317677
G26	G86	0.136413117233766
G39	G98	-0.136393383904604
G56	G18	0.136369622434639
G35	G74	0.136350154858345
G10	G95	-0.136339601683605
G60	G11	0.136322148416544
G5	G62	-0.136319737615975
G41	G97	0.136299374421383
G31	G65	-0.136276887117254
G67	G42	0.136263216657269
G56	G14	0.136258055618029
G49	G54	-0.136250757039516
G98	G82	-0.136243568035781
G42	G83	0.136221386433297
G15	G17	0.136207846861392
G43	G81	-0.136202362633702
G2	G21	-0.136197218967642
G31	G62	-0.136180189465794
G71	G66	-0.136175134519876
G17	G69	0.136166051407928
G5	G69	-0.136162367383587
G36	G61	-0.13614260568484
G28	G61	0.136130548570925
G20	G23	0.136126648640923
G39	G77	0.13611892134258
G60	G57	-0.136110964969818
G80	G88	-0.136105762277762
G87	G32	0.136075807597246
G20	G89	-0.136063503997627
G24	G68	-0.136058804937174
G73	G16	0.136050669509669
G24	G53	0.13603653626654
G66	G69	0.136036496766191
G99	G62	0.136009910759609
G9	G84	0.135997841010809
G20	G76	0.135985331928601
G73	G66	-0.135984382491263
G85	G31	0.135979153104189
G97	G22	0.135953461183042
G42	G22	-0.13594248086881
G94	G27	-0.135940283821782
G52	G98	0.13592920797054
G68	G16	-0.13591000058505
G3	G38	-0.13589953604336
G99	G9	-0.135870768365229
G28	G35	-0.135842546612993
G57	G25	-0.135818648951114
G28	G77	0.135808038941246
