TF	target	importance
G83	G75	0.6772048083245552
G34	G84	0.6770371507043588
G53	G89	0.6769027700979586
G24	G57	0.6767374869734489
G85	G57	0.676509281179702
G40	G41	0.6763420397910747
G35	G12	0.6761900298138007
G38	G66	0.6757128079438737
G85	G70	0.6756884790111638
G8	G64	0.6756376328594261
G32	G68	0.6752691231553418
G72	G46	0.6750563852830734
G85	G69	0.6750454601002084
G9	G55	0.6749087609857242
G5	G23	0.6748114758137196
G2	G13	0.6747252947709662
G46	G42	0.6746005975224388
G79	G24	0.6745367722527827
G26	G64	0.6741861222328144
G94	G52	0.6735397166873437
G9	G57	0.6733749675859576
G90	G86	0.6731487883112988
G16	G85	0.6726722628394648
G16	G71	0.6726531683646021
G26	G37	0.6724265269978784
G96	G86	0.672311712345165
G32	G15	0.6715875355596135
G1	G36	0.6711675416474441
G57	G100	0.6709749434995332
G93	G57	0.670924303837104
G46	G36	0.6707956527032601
G71	G66	0.6706892176105912
G56	G35	0.6705554272860408
G87	G65	0.6704648876049597
G51	G31	0.670285440446688
G13	G92	0.6699593486668124
G60	G54	0.6697900971551323
G89	G84	0.6693684827422763
G15	G4	0.6693131343660931
G92	G5	0.6692484404328679
G92	G8	0.6689738534155764
G83	G98	0.6689298653690081
G62	G31	0.6686093197176017
G92	G15	0.6684995528050933
G23	G39	0.6676006611231144
G96	G32	0.6668970618627548
G59	G54	0.6666743935142485
G70	G31	0.6664362771405746
G39	G12	0.666197025255991
G85	G40	0.6659881424733155
G35	G64	0.6659138938988568
G94	G27	0.6659060714599364
G3	G37	0.6657871314448287
G87	G85	0.6655729533398047
G1	G83	0.6655445657159352
G15	G60	0.6655414904676313
G56	G81	0.665154691902322
G92	G65	0.6649826986824112
G79	G59	0.6649754878461585
G2	G69	0.6649031064196383
G64	G27	0.664766094517193
G68	G30	0.6644087266174789
G11	G42	0.6642143174370329
G98	G47	0.6639191070300655
G83	G73	0.6638633670546172
G1	G64	0.6637763755724245
G39	G73	0.663620236866333
G43	G44	0.66341970689214
G23	G52	0.6633972854872847
G99	G54	0.6631777092339314
G67	G30	0.662298450401529
G27	G11	0.6619745808721994
G64	G91	0.6618418680374794
G96	G92	0.6612771922575631
G70	G56	0.660965083863563
G12	G84	0.6607780854935774
G4	G23	0.6605767543262144
G34	G69	0.6605484055249874
G39	G43	0.660467293612776
G50	G14	0.6604222825316862
G53	G62	0.6604127445758645
G75	G39	0.6603843678450072
G13	G24	0.6603102459986645
G5	G73	0.6603086094227262
G93	G25	0.6602633589696002
G37	G42	0.6602489319637915
G60	G81	0.6602217850052291
G77	G63	0.6598380640253834
G71	G53	0.6595076818250974
G5	G35	0.6594365432912942
G39	G57	0.6588275407845846
G52	G26	0.6586524624937791
G72	G77	0.6581797922597853
G75	G13	0.657551751549144
G34	G24	0.6574590771751421
G15	G47	0.6571917734234686
G66	G18	0.6565626553974006
G13	G1	0.6565332255512155
G36	G42	0.656451585087351
G55	G50	0.6564412019700145
G55	G1	0.6558364990179918
G23	G64	0.6556075111200529
G9	G97	0.6555793929075385
G92	G18	0.6553670184805331
G27	G98	0.6549526609418326
G63	G77	0.6545382847578941
G62	G36	0.6544355756127437
G48	G16	0.6543507742991577
G23	G29	0.6542930719611437
G73	G20	0.6536892313697563
G73	G85	0.6535610492939465
G67	G33	0.6530693674328683
G94	G37	0.6529914447107058
G45	G100	0.6526196909395677
G51	G70	0.6521691619655757
G92	G54	0.6520312236048038
G96	G90	0.6517542301410774
G87	G78	0.651541387530776
G97	G85	0.6505620767822513
G88	G33	0.6504017987964189
G28	G98	0.6500465460121505
G100	G58	0.6497121970405036
G21	G14	0.6496187999218038
G99	G18	0.6493600829788484
G19	G20	0.6490147392757495
G15	G33	0.6487004068926304
G56	G57	0.6484771884317216
G14	G29	0.6482035577526811
G84	G76	0.647749334005246
G21	G74	0.6476692298871356
G17	G7	0.6474206079021321
G61	G50	0.6470849885511092
G50	G84	0.6468892703100055
G71	G75	0.6468329852077827
G30	G51	0.6466895605478694
G69	G5	0.6464888386875596
G38	G73	0.6463728500108157
G60	G75	0.6457585761188026
G87	G67	0.6453858134833873
G27	G93	0.6451647533663845
G30	G9	0.6451379434493021
G56	G98	0.6449549706678327
G7	G81	0.6447450199451125
G93	G67	0.6442570188530595
G4	G63	0.6441618287489493
G38	G10	0.6437888541452651
G85	G60	0.6431968947786828
G15	G69	0.6431006086855393
G16	G27	0.6429402958840248
G27	G31	0.6428967758334684
G16	G58	0.6428307368875313
G82	G95	0.6428277551162164
G55	G48	0.6425991084949765
G19	G6	0.6419914801978397
G99	G23	0.6416765449887997
G7	G69	0.6416507453520826
G18	G90	0.641133542596714
G64	G16	0.6408354474953181
G73	G93	0.6407571635221453
G49	G43	0.6407095913335199
G78	G51	0.6407046889036535
G99	G50	0.6406734068009303
G100	G64	0.6403696620693541
G37	G80	0.6402336778178532
G8	G24	0.6394217830403455
G63	G23	0.6393402737111231
G32	G27	0.6392770643949054
G15	G100	0.6392259869156891
G69	G55	0.6391058145452654
G60	G92	0.6386535931667999
G60	G96	0.6382757808068152
G27	G95	0.6380481666398483
G24	G32	0.6379222659032896
G30	G15	0.6378601835922445
G75	G32	0.6377923849074156
G20	G84	0.6376742362466985
G23	G98	0.6372064885233688
G53	G73	0.6371772312669852
G42	G85	0.6370162469909746
G30	G3	0.6361110801226033
G37	G98	0.6361072517390414
G27	G57	0.6360420985607185
G39	G52	0.6359631532583283
G35	G14	0.6355456490375436
G1	G98	0.635379181610343
G66	G31	0.6351651907166704
G35	G19	0.6348851170248477
G40	G68	0.6343827891970967
G69	G24	0.6340865565239506
G62	G44	0.6339817955112328
G47	G51	0.6336747631409662
G24	G90	0.6336218786837318
G35	G73	0.6336096641096628
G88	G15	0.633282006756033
G82	G72	0.6331144142371973
G85	G42	0.632513796058858
G10	G38	0.6323885703995206
G98	G2	0.6322142328290377
G9	G70	0.6321260018379704
G72	G78	0.6317694079961806
G21	G77	0.6315979528294481
G53	G8	0.6310985802876903
G7	G65	0.6310585392898151
G72	G85	0.6303409359707415
G17	G24	0.6303320383085385
G31	G20	0.629997155810753
G37	G1	0.6297716613792026
G3	G34	0.6295539814701938
G63	G69	0.62950836460438
G67	G96	0.6294103683419738
G9	G26	0.6289130557838034
G49	G9	0.6287680519551209
G41	G50	0.628764624180445
G70	G84	0.628614567559046
G60	G27	0.6283476280129731
G11	G35	0.6278695977573294
G73	G66	0.6278014669210962
G30	G27	0.6277673837531004
G45	G5	0.6275309256505026
G27	G58	0.6274266054118067
G23	G58	0.6268506771602705
G100	G65	0.626849727115799
G68	G32	0.6265150945874284
G7	G23	0.6263695773735619
G2	G78	0.6262896129992327
G5	G49	0.6260010465194602
G14	G11	0.6258428128732817
G76	G49	0.6255283438916992
G56	G87	0.6250620268249623
G30	G50	0.624677583788082
G63	G73	0.6243235186529732
G9	G89	0.6242708781307227
G42	G17	0.6240199953270156
G91	G70	0.6240126240173473
G8	G29	0.6238304868010565
G8	G19	0.6237536630079042
G99	G3	0.6237408094911111
G24	G40	0.623315270087208
G97	G76	0.6224908024028922
G14	G37	0.622428086990668
G67	G29	0.621980802455519
G21	G46	0.6218504028096816
G92	G43	0.621778603904396
G46	G78	0.62145222486286
G65	G3	0.6213680252317885
G57	G43	0.6210817045416497
G73	G32	0.6210165711982538
G50	G24	0.6209155142156413
G37	G68	0.6207624931167971
G96	G35	0.6207183004853228
G16	G20	0.6207167779139072
G20	G8	0.6203751228916552
G94	G49	0.6200906321039398
G50	G93	0.6198648228444498
G9	G86	0.6192812600807454
G98	G43	0.619004775276891
G8	G27	0.6189807573499612
G53	G57	0.6187921455038762
G95	G34	0.618164366376214
G2	G90	0.6180593458609702
G63	G67	0.6179741309544832
G51	G38	0.6173911187514292
G5	G98	0.6172182068326648
G73	G54	0.6168496316764467
G23	G54	0.6167848193941043
G21	G97	0.6166410960247045
G65	G72	0.616489232561885
G69	G76	0.6164109668243636
G79	G50	0.616144339347262
G72	G26	0.6160339388955157
G67	G59	0.6157312083312424
G85	G91	0.6155696366148208
G38	G39	0.6153475662835193
G97	G7	0.6150854089131017
G20	G17	0.6149554413864722
G46	G60	0.6144238856936028
G53	G81	0.6143155668212479
G49	G75	0.6142912945584098
G14	G72	0.6142868109498234
G64	G77	0.6141698500031656
G46	G90	0.6134500703739113
G8	G23	0.6133730081231827
G94	G54	0.6133136420790914
G39	G29	0.612963461166311
G25	G8	0.6126563277902999
G78	G41	0.6123766268323705
G52	G12	0.6123760022677552
G5	G74	0.612235488821967
G96	G87	0.6118672638379865
G71	G65	0.6114885456832929
G67	G22	0.6114738278694787
G3	G6	0.6113604347825363
G30	G64	0.6112444693737437
G74	G39	0.6111696288902536
G67	G73	0.6107748095822273
G2	G82	0.6103430131621884
G90	G93	0.6095506494375192
G51	G86	0.6094371814583832
G57	G31	0.6091226539057273
G83	G12	0.6088545676050643
G51	G12	0.6087259068169996
G36	G31	0.608548591142755
G77	G30	0.6083251374407896
G26	G1	0.6081963153867604
G14	G67	0.6081935686503255
G53	G60	0.6078209825369694
G55	G23	0.6075405204842962
G37	G15	0.6071608303070952
G2	G11	0.6069616494859569
G26	G12	0.6068282736015223
G77	G26	0.606739677516686
G87	G46	0.6063849396646331
G20	G70	0.6060987353702809
G8	G54	0.6057427902347766
G71	G67	0.6057171764246992
G31	G1	0.6056860904585444
G6	G72	0.6056011462130128
G63	G50	0.6054367847415174
G77	G44	0.605330716719058
G19	G78	0.6051634620893481
G60	G36	0.6048508846104748
G13	G99	0.6047591412960601
G41	G54	0.6045948134940007
G46	G26	0.6043517976616349
G92	G96	0.6042384797858877
G99	G44	0.6039835516580759
G66	G86	0.6039292303710719
G36	G64	0.6037451691739381
G50	G62	0.6036215748910807
G63	G31	0.6034632335619441
G26	G57	0.6032171624061036
G25	G31	0.6032011604415557
G48	G21	0.6031822778274387
G100	G90	0.6031583880302397
G21	G68	0.6030208124088898
G94	G72	0.6028470183676601
G26	G99	0.6028401856159864
G27	G18	0.6028223926362766
G42	G39	0.6027790656669372
G62	G43	0.6017025890098092
G4	G25	0.6013598536751804
G66	G51	0.6013413307125297
G47	G3	0.6010845467629106
G66	G97	0.6010810454640237
G66	G69	0.6000502098378877
G68	G40	0.5997876896667494
G12	G50	0.5997310453919645
G90	G19	0.5992629535996435
G63	G100	0.59923248773112
G63	G45	0.5992179203209206
G15	G12	0.5991626150227212
G41	G23	0.5989989107609008
G50	G23	0.598499347898059
G36	G13	0.5984446858702499
G64	G88	0.5982406321396744
G25	G21	0.5980930358492409
G73	G56	0.5980922649121468
G28	G67	0.5976503475391683
G82	G87	0.5974881114972799
G97	G44	0.5968812897126916
G45	G17	0.5965727244801408
G58	G36	0.5965297833840414
G62	G92	0.5963977098880038
G94	G56	0.5962579422712352
G91	G42	0.5960791818001849
G4	G96	0.595846346949658
G74	G92	0.595713692989311
G95	G77	0.5957082653694521
G37	G20	0.59545002894084
G96	G78	0.5953466879237161
G90	G30	0.5947566915510538
G79	G56	0.5946016338489782
G63	G38	0.5945458525948523
G1	G54	0.5939853752117943
G49	G59	0.5937104386410796
G14	G94	0.5933506342347042
G66	G2	0.5932555119067777
G14	G23	0.592751388175546
G68	G62	0.5927341572121618
G83	G9	0.5926085759544241
G56	G66	0.5922669897142506
G41	G67	0.5921457816540605
G30	G53	0.5918954648666438
G15	G1	0.5917438955944896
G77	G66	0.5916724310397398
G34	G19	0.5915451696689566
G32	G52	0.5911733749412061
G25	G15	0.5908734003963335
G17	G63	0.5907867395935966
G75	G57	0.590409573340118
G16	G47	0.5903969018004772
G27	G12	0.5903892255436661
G14	G13	0.5903817159787141
G43	G49	0.5902748403705355
G55	G4	0.5900183043022671
G91	G43	0.5898547231796509
G15	G11	0.5897603077470847
G94	G9	0.589725628918236
G21	G51	0.589627328995894
G37	G74	0.5894924769834511
G75	G15	0.5894795881805238
G65	G60	0.589463131858129
G49	G58	0.5890737388023294
G64	G59	0.5889084755425357
G49	G42	0.588770272120805
G25	G90	0.5886453361660785
G75	G68	0.5885256417442407
G73	G86	0.5882840228432267
G84	G48	0.5882444222816949
G49	G13	0.5875647077244356
G87	G74	0.5875511129493455
G91	G3	0.5874577795009346
G58	G98	0.5873214843399248
G92	G93	0.5872461415190573
G91	G57	0.5872253560652808
G96	G79	0.5869293795306844
G42	G64	0.5868313400101202
G22	G30	0.5868290086182131
G66	G20	0.5867776215270846
G84	G49	0.5867016083812752
G9	G100	0.5866226601363469
G63	G55	0.5862386584999763
G39	G87	0.5860747323856785
G72	G42	0.5857178206482002
G100	G72	0.5850189005887759
G49	G17	0.5849624496138311
G20	G15	0.5849500212679145
G28	G45	0.5849355282541878
G55	G31	0.5848343928046371
G23	G77	0.5846702987001996
G85	G61	0.5846110802243489
G37	G71	0.5845301283479972
G22	G64	0.5843401452430775
G66	G82	0.584093491370692
G89	G67	0.5840345138728765
G72	G89	0.5840230996534753
G95	G53	0.5835744970943593
G34	G72	0.583521594618064
G4	G78	0.5830481633021973
G44	G21	0.5830309460726907
G68	G48	0.5827369421887157
G60	G47	0.5826750649972504
G85	G4	0.5825719488642874
G50	G12	0.5823475717890229
G22	G7	0.5823050601553739
G54	G13	0.582235166951593
G5	G34	0.5819772168028852
G84	G58	0.5819333940983104
G27	G15	0.5816466769339954
G27	G35	0.5815043370867755
G26	G5	0.5811901968898519
G97	G12	0.5811539245115251
G90	G46	0.5809817605994414
G65	G98	0.5809218444061733
G11	G60	0.5808160190811347
G85	G86	0.5805615387467639
G9	G7	0.5804687111123402
G23	G15	0.580320136658991
G12	G64	0.5799255352990708
G76	G85	0.5798081282511093
G93	G92	0.5797667618975508
G70	G85	0.5796694543612878
G14	G60	0.5795530522631446
G47	G16	0.5789258722859186
G65	G63	0.578782230825491
G24	G50	0.5786907135490034
G56	G26	0.5785815819637494
G18	G4	0.5784483727484916
G37	G55	0.5783713336664587
G37	G59	0.5783050703258448
G62	G9	0.5779068882507805
G13	G17	0.5778581598034053
G12	G52	0.5778553271828832
G93	G74	0.5776388411744083
G11	G24	0.5776089840523241
G97	G41	0.5775857334102649
G25	G49	0.577361802044198
G35	G95	0.57669221682781
G90	G37	0.5760322038987722
G15	G56	0.5758838187625759
G87	G53	0.5756259896645352
G77	G92	0.5754611770149299
G49	G22	0.5754364031483653
G81	G63	0.575407253199037
G87	G56	0.575020130423007
G49	G71	0.5746990806323344
G15	G19	0.5746604433824308
G73	G21	0.5744516711770112
G92	G49	0.5743860316940238
G84	G94	0.5743239546453425
G7	G85	0.5738429078583418
G12	G98	0.5737224179016175
G83	G18	0.5726771330036026
G1	G31	0.5726160558306472
G98	G70	0.5722772662190821
G24	G10	0.5720976301130646
G41	G37	0.5718876112851573
G2	G65	0.5718556517874913
G1	G39	0.5716190162404734
G23	G17	0.5710748842427501
G69	G56	0.5709963944434995
G11	G1	0.5708639401872593
G34	G21	0.5707736152199768
G86	G43	0.5704091617545147
G55	G87	0.5703199702336944
G27	G13	0.5702344426195726
G63	G70	0.5702098078108937
G14	G69	0.5701599924926106
G32	G56	0.5697964482330741
G76	G13	0.5695154220314228
G89	G56	0.569355987078043
G80	G63	0.5690923506991761
G30	G100	0.5688120374737087
G13	G70	0.568756390919937
G12	G23	0.5683955343377329
G20	G2	0.5682287931149261
G70	G13	0.5681703461440283
G63	G41	0.5673587054581417
G36	G73	0.5671482054816911
G86	G89	0.567112292867634
G51	G84	0.5669109424374851
G87	G57	0.5663937092612774
G76	G14	0.5663838038985046
G17	G45	0.5663716846835966
G32	G47	0.5660976516855096
G65	G52	0.5660847898040297
G74	G12	0.5659362916932485
G56	G58	0.5659360189470566
G7	G99	0.5657862396268888
G81	G39	0.565714563550234
G62	G18	0.5656355557873884
G69	G87	0.5649106488427634
G38	G3	0.5646092489531652
G73	G72	0.5646055097127507
G42	G89	0.5640078927239686
G52	G13	0.564003170264451
G97	G21	0.56387688974423
G71	G8	0.5636981381231378
G5	G60	0.5627023031368905
G50	G60	0.5623864635116425
G83	G22	0.5621741001895906
G88	G71	0.5620101443307794
G40	G51	0.561883124791288
G77	G43	0.5612984838340042
G91	G51	0.5608054518605384
G96	G48	0.5606276860410052
G96	G42	0.56050083643522
G92	G73	0.5603004367701152
G51	G4	0.5601472905773877
G15	G51	0.5599700016683734
G16	G28	0.5597955444871917
G68	G70	0.5597444159281016
G54	G89	0.5594934697680333
G37	G87	0.5593475786637434
G89	G27	0.5591285281420162
G26	G41	0.5590067964148342
G94	G51	0.5583631638210127
G57	G22	0.5583095597578063
G99	G75	0.5583002067589107
G5	G4	0.5581027209898319
G84	G55	0.5578937027627598
G64	G61	0.557758223609387
G23	G4	0.5577229723685186
G15	G17	0.5577133034124989
G82	G9	0.5569797218029479
G22	G60	0.5562851586855911
G96	G31	0.5560324799995677
G87	G49	0.5557310223229104
G14	G79	0.5557263703799432
G75	G36	0.5556837341682618
G38	G13	0.5554607196396989
G34	G58	0.5553215254609172
G65	G5	0.5553066862209817
G21	G39	0.5542157127828456
G45	G63	0.5540202483887132
G15	G38	0.5535768987977447
G63	G72	0.5534725398593612
G27	G73	0.5533026370523929
G84	G82	0.5532995953920143
G11	G27	0.5531456359146929
G79	G15	0.5528907048152726
G54	G62	0.5528028653260513
G51	G100	0.5526809814219479
G72	G34	0.5525294715057671
G73	G77	0.5525172611692623
G89	G25	0.552413804481301
G6	G63	0.552073345137936
G91	G25	0.5516859178465897
G39	G96	0.551604549411516
G6	G68	0.5513267168425228
G35	G23	0.5510043781427723
G13	G88	0.5509467872380597
G57	G83	0.5508534533897661
G74	G78	0.5507219431702114
G22	G57	0.5506621565196852
G85	G5	0.5505181212863539
G4	G18	0.5502832399544058
G17	G90	0.5499442347365514
G68	G46	0.5497391279446958
G17	G88	0.5496167152202709
G85	G75	0.5495640195022032
G18	G33	0.5492465247157634
G100	G57	0.5491790337415668
G43	G45	0.5487514824368369
G36	G65	0.5487183779538983
G87	G63	0.5485535027595666
G34	G56	0.5485044952116102
G77	G64	0.5481962202801226
G60	G5	0.5478414097687485
G62	G66	0.5474625306633346
G13	G20	0.5465155446301214
G45	G24	0.5464830103618249
G67	G39	0.5462082458205889
G19	G57	0.546110597015532
G82	G68	0.545142932112938
G37	G92	0.5448310866734556
G90	G69	0.5447199434664044
G3	G22	0.5445958159109502
G46	G20	0.5437624253950895
G58	G38	0.5437130538762195
G12	G45	0.5436907877210545
G23	G87	0.543249360948206
G35	G65	0.5431784854236583
G22	G58	0.5431437168113216
G76	G2	0.5428997462113574
G14	G63	0.5428084050402998
G28	G84	0.5420313004477834
G22	G75	0.5419815183363322
G53	G100	0.5417134151142267
G20	G4	0.5412087219600453
G53	G75	0.5410065104768855
G51	G58	0.5405911282198163
G49	G57	0.5405899415092876
G68	G56	0.5399618124000571
G75	G64	0.5397400461330698
G91	G16	0.539519223647517
G42	G63	0.5393466289241531
G55	G43	0.539319858948695
G39	G89	0.5392132134593555
G3	G88	0.5389637376023371
G22	G45	0.5386013353328022
G40	G49	0.5385815398130561
G68	G64	0.538294218376296
G66	G59	0.5378892195813998
G95	G81	0.5376930455293946
G47	G42	0.5371618572986907
G13	G62	0.5371488277909198
G67	G64	0.5369478592896432
G12	G63	0.5366349280321695
G39	G66	0.5365839536378328
G47	G67	0.5365555896450629
G92	G17	0.5364368861973762
G51	G98	0.5361479569603452
G61	G40	0.5356524727098744
G57	G17	0.5354943489362743
G87	G81	0.535441147843145
G41	G83	0.5351962827096532
G43	G7	0.5350261781512631
G11	G70	0.5349953048026866
G73	G11	0.5348954567692503
G96	G8	0.5345443060269441
G55	G27	0.5337134372623815
G25	G40	0.5335674136062826
G25	G28	0.532621567348114
G65	G88	0.5324687645174508
G20	G75	0.5323863597955064
G28	G51	0.5321715984367015
G5	G69	0.5321709410151837
G11	G47	0.5319811665474138
G95	G74	0.5318742636615692
G9	G95	0.5317696292231111
G38	G31	0.5315918024119408
G92	G59	0.5312052716009283
G41	G52	0.5311703674547443
G42	G44	0.530962240999902
G35	G98	0.5308616488328051
G97	G61	0.5304835127736153
G10	G89	0.5303869649861795
G42	G54	0.5302541245087841
G55	G42	0.5299940886981316
G55	G10	0.529754606454534
G55	G77	0.5297056465217856
G74	G13	0.5296894500115344
G5	G15	0.5295069104373875
G39	G85	0.5292933084513569
G8	G71	0.5292404253562311
G14	G10	0.5286164134719724
G31	G4	0.528338910922518
G65	G46	0.5282668909434267
G61	G62	0.5280071341023449
G17	G82	0.5279743232211125
G85	G10	0.5278537853081368
G41	G39	0.527667369252434
G95	G27	0.5274877731241427
G14	G65	0.5269079650770737
G96	G41	0.5267503533739157
G60	G57	0.5265883405050998
G8	G11	0.5264531811290305
G36	G14	0.5255274855699764
G54	G14	0.5252936789381427
G88	G84	0.5252588825489709
G39	G18	0.52470794552311
G50	G98	0.5245055819845722
G24	G60	0.5243289752380731
G45	G62	0.5243100686380193
G9	G24	0.5242864166429678
G94	G57	0.5232291538222031
G73	G78	0.5231553414214724
G20	G24	0.522551086201173
G27	G34	0.5223041029468943
G7	G45	0.5221829969202421
G14	G93	0.5219047200492489
G66	G89	0.521847617644049
G84	G38	0.5217604931381987
G73	G71	0.5217045415279944
G11	G84	0.5214448623799859
G31	G81	0.5213597533763399
G21	G71	0.5212394173986591
G45	G33	0.5211336517446603
G82	G78	0.5208722945899281
G32	G100	0.5205011951901611
G78	G33	0.5202294199291813
G93	G71	0.5201345253316488
G91	G32	0.5200724954331745
G30	G82	0.5194463510424139
G65	G39	0.5192646619095302
G91	G45	0.5191049431380315
G13	G90	0.5189284836433478
G9	G27	0.5187024238277521
G8	G20	0.5186959798074067
G88	G100	0.5185609358680953
G6	G76	0.5184690119556832
G16	G2	0.5176839493944805
G15	G20	0.5176215380487186
G60	G94	0.5175120679768367
G50	G43	0.517215345611247
G65	G80	0.5168357140688253
G38	G90	0.5168212216721003
G56	G39	0.5164209930700228
G11	G61	0.5158403130426669
G12	G46	0.5156857869577376
G5	G52	0.5156706185760449
G39	G3	0.5155748340587936
G100	G89	0.5151820743777374
G34	G94	0.5151686483461144
