Gene1	Gene2	corVal	pValue
G5	G65	-0.00472469332840703	0.923830349776798
G9	G97	-0.00480645829831052	0.922516268262737
G97	G9	-0.00480645829831058	0.922516268262736
G52	G68	-0.00482225768503839	0.922262373409786
G68	G52	-0.00482225768503841	0.922262373409786
G51	G57	-0.00486347145651312	0.921600108682738
G57	G51	-0.00486347145651313	0.921600108682738
G44	G91	-0.00486964160948217	0.921500965049857
G91	G44	-0.00486964160948221	0.921500965049857
G78	G98	-0.00488507631106832	0.9212529615512
G98	G78	-0.0048850763110684	0.921252961551198
G95	G49	-0.00501959714114377	0.919091817674788
G49	G95	-0.00501959714114393	0.919091817674785
G58	G71	-0.00502631882134826	0.918983846032857
G71	G58	-0.00502631882134834	0.918983846032856
G84	G55	-0.00503047517129016	0.91891708252891
G55	G84	-0.0050304751712903	0.918917082528908
G48	G73	-0.00510470408002544	0.917724838943577
G73	G48	-0.00510470408002549	0.917724838943576
G92	G95	-0.00513969211713862	0.917162934808675
G95	G92	-0.00513969211713885	0.917162934808671
G5	G46	-0.00514246254408569	0.917118443805929
G46	G5	-0.0051424625440857	0.917118443805929
G20	G64	-0.00518607335292257	0.916418120716723
G64	G20	-0.00518607335292275	0.91641812071672
G24	G67	-0.00521093793829542	0.916018862281843
G67	G24	-0.00521093793829542	0.916018862281843
G58	G45	-0.00524556535907571	0.915462874126817
G45	G58	-0.00524556535907594	0.915462874126813
G13	G11	-0.00528008630687109	0.914908636547036
G11	G13	-0.0052800863068711	0.914908636547036
G1	G32	-0.00534260205524963	0.91390504448296
G32	G1	-0.00534260205524974	0.913905044482959
G11	G35	-0.00534680249314165	0.913837617941124
G35	G11	-0.00534680249314168	0.913837617941124
G69	G27	-0.00535215303729676	0.913751730483708
G27	G69	-0.00535215303729701	0.913751730483704
G29	G10	-0.00535707868767872	0.913672664349767
G10	G29	-0.00535707868767877	0.913672664349766
G47	G1	-0.00536380142906823	0.913564752832997
G1	G47	-0.00536380142906833	0.913564752832996
G26	G69	-0.00541670765166326	0.912715572889239
G69	G26	-0.00541670765166347	0.912715572889236
G34	G62	-0.00543224506918309	0.912466205856262
G62	G34	-0.00543224506918313	0.912466205856261
G47	G19	-0.00545613912101633	0.912082736189922
G19	G47	-0.00545613912101639	0.91208273618992
G67	G48	-0.00551346316778911	0.911162840223697
G48	G67	-0.00551346316778919	0.911162840223696
G94	G38	-0.0055173759148218	0.911100055523251
G38	G94	-0.00551737591482189	0.911100055523249
G18	G27	-0.0055483159070133	0.910603605894083
G27	G18	-0.00554831590701334	0.910603605894083
G19	G81	-0.00563345903081393	0.909237616516738
G81	G19	-0.00563345903081414	0.909237616516735
G53	G61	-0.00566173345645671	0.908784056132151
G61	G53	-0.00566173345645695	0.908784056132148
G87	G25	-0.00570322745323393	0.908118489458838
G25	G87	-0.00570322745323416	0.908118489458835
G70	G69	-0.00570467147732737	0.908095328363611
G69	G70	-0.00570467147732742	0.908095328363611
G83	G19	-0.00573366270861122	0.907630346615572
G19	G83	-0.00573366270861144	0.907630346615569
G70	G73	-0.00573935845768069	0.907538997889324
G73	G70	-0.00573935845768102	0.907538997889319
G30	G86	-0.00576505026407802	0.907126966493299
G86	G30	-0.00576505026407812	0.907126966493298
G11	G58	-0.0058022070717698	0.906531109637125
G58	G11	-0.00580220707176989	0.906531109637124
G16	G18	-0.00585312117361175	0.905714722181596
G18	G16	-0.00585312117361195	0.905714722181593
G44	G96	-0.0058671077604189	0.905490470145334
G96	G44	-0.00586710776041894	0.905490470145334
G71	G28	-0.00586956340324036	0.905451098704664
G28	G71	-0.00586956340324042	0.905451098704663
G64	G44	-0.00589913757667395	0.904976952758489
G44	G64	-0.00589913757667407	0.904976952758487
G9	G52	-0.00594566605478415	0.904231056445787
G52	G9	-0.00594566605478419	0.904231056445786
G37	G24	-0.00600250134594607	0.903320046285759
G24	G37	-0.00600250134594621	0.903320046285757
G10	G65	-0.00600901351423322	0.90321567112657
G65	G10	-0.00600901351423325	0.90321567112657
G57	G30	-0.00608645547338783	0.90197458192973
G30	G57	-0.00608645547338794	0.901974581929729
G22	G87	-0.00616675571697759	0.900687937779155
G87	G22	-0.00616675571697775	0.900687937779152
G24	G39	-0.00620335338029186	0.900101622481806
G39	G24	-0.00620335338029196	0.900101622481804
G41	G89	-0.00621411825253414	0.899929173453043
G89	G41	-0.00621411825253414	0.899929173453043
G83	G68	-0.0062582806707597	0.899221758193153
G68	G83	-0.00625828067075977	0.899221758193151
G79	G71	-0.00630919141654986	0.898406343934255
G71	G79	-0.00630919141655007	0.898406343934252
G92	G83	-0.00633311295067723	0.898023240452044
G83	G92	-0.00633311295067725	0.898023240452044
G79	G94	-0.00638269598912987	0.897229243366336
G94	G79	-0.0063826959891299	0.897229243366336
G7	G96	-0.00638443820174013	0.897201346336176
G96	G7	-0.00638443820174013	0.897201346336176
G43	G54	-0.006471360991975	0.89580966404309
G54	G43	-0.00647136099197508	0.895809664043089
G96	G57	-0.00652895606454432	0.894887710502811
G57	G96	-0.00652895606454437	0.89488771050281
G97	G23	-0.00655583846602672	0.894457438608573
G23	G97	-0.00655583846602689	0.89445743860857
G13	G98	-0.0065713808734487	0.894208685465657
G98	G13	-0.00657138087344908	0.894208685465651
G3	G23	-0.00658012162131165	0.894068796085205
G23	G3	-0.00658012162131172	0.894068796085205
G90	G47	-0.00660343010406723	0.893695776650039
G47	G90	-0.00660343010406729	0.893695776650038
G59	G13	-0.00661556069682531	0.893501652862464
G13	G59	-0.00661556069682538	0.893501652862463
G85	G33	-0.00662319171580395	0.893379538235681
G33	G85	-0.00662319171580403	0.89337953823568
G10	G2	-0.00666135443245543	0.892768880979368
G2	G10	-0.00666135443245549	0.892768880979367
G89	G2	-0.00668853255854491	0.892334031248488
G2	G89	-0.00668853255854501	0.892334031248486
G40	G78	-0.00674496800837126	0.891431167811681
G78	G40	-0.0067449680083713	0.89143116781168
G36	G20	-0.00676355509655563	0.891133839213119
G20	G36	-0.00676355509655602	0.891133839213113
G81	G75	-0.00676994630983441	0.89103160560806
G75	G81	-0.00676994630983462	0.891031605608057
G93	G62	-0.00679130252377706	0.890690005521258
G62	G93	-0.00679130252377707	0.890690005521258
G51	G65	-0.0068814737297838	0.889247909246728
G65	G51	-0.00688147372978387	0.889247909246727
G62	G69	-0.00703250166845344	0.88683335936985
G69	G62	-0.00703250166845352	0.886833359369849
G98	G24	-0.00703636753493933	0.88677156770519
G24	G98	-0.00703636753493939	0.886771567705189
G73	G78	-0.00704756427872406	0.886592603823465
G78	G73	-0.00704756427872414	0.886592603823464
G20	G12	-0.00705731927335602	0.886436688929505
G12	G20	-0.00705731927335621	0.886436688929502
G3	G86	-0.0070607005878396	0.886382646119526
G86	G3	-0.00706070058783965	0.886382646119525
G99	G24	-0.00708089498460735	0.886059894461418
G24	G99	-0.00708089498460739	0.886059894461418
G42	G80	-0.0071120070132674	0.885562691481449
G80	G42	-0.00711200701326745	0.885562691481448
G90	G98	-0.00711226108503198	0.88555863133162
G98	G90	-0.00711226108503206	0.885558631331618
G40	G76	-0.00719485208265628	0.884238959449965
G76	G40	-0.00719485208265643	0.884238959449963
G83	G17	-0.00722367997971566	0.883778410958862
G17	G83	-0.00722367997971583	0.883778410958859
G100	G22	-0.0072251139952033	0.883755502445907
G22	G100	-0.00722511399520335	0.883755502445906
G38	G86	-0.00729523502385817	0.882635431878346
G86	G38	-0.00729523502385831	0.882635431878344
G13	G27	-0.0073091894727423	0.882412559836735
G27	G13	-0.00730918947274243	0.882412559836733
G60	G72	-0.00735799359969995	0.881633162811683
G72	G60	-0.00735799359970003	0.881633162811681
G95	G29	-0.00735967535518627	0.881606307375806
G29	G95	-0.00735967535518654	0.881606307375802
G28	G77	-0.00742112534876503	0.880625124597444
G77	G28	-0.00742112534876505	0.880625124597443
G32	G57	-0.00742459868576242	0.880569670655974
G57	G32	-0.00742459868576248	0.880569670655973
G88	G76	-0.00742780290828433	0.8805185138085
G76	G88	-0.00742780290828438	0.880518513808499
G59	G99	-0.00742842055267003	0.880508652896392
G99	G59	-0.00742842055267004	0.880508652896392
G82	G74	-0.00747498652552103	0.879765263859446
G74	G82	-0.00747498652552129	0.879765263859442
G23	G40	-0.00749085270652616	0.879511996872329
G40	G23	-0.00749085270652625	0.879511996872328
G18	G15	-0.00749763229076819	0.879403780189546
G15	G18	-0.00749763229076825	0.879403780189545
G46	G55	-0.00751136221313705	0.879184628103641
G55	G46	-0.00751136221313711	0.87918462810364
G57	G10	-0.00751999324187949	0.879046867444633
G10	G57	-0.00751999324187956	0.879046867444632
G93	G27	-0.00758076551285366	0.878076979042392
G27	G93	-0.00758076551285377	0.87807697904239
G53	G99	-0.00761111742734685	0.877592649157849
G99	G53	-0.00761111742734708	0.877592649157845
G16	G85	-0.0076231705344257	0.877400328640485
G85	G16	-0.00762317053442576	0.877400328640484
G91	G61	-0.00763294412690014	0.877244385566996
G61	G91	-0.00763294412690032	0.877244385566993
G92	G3	-0.00764747116519775	0.877012607409115
G3	G92	-0.00764747116519786	0.877012607409113
G56	G91	-0.00765518186456913	0.876889587859394
G91	G56	-0.00765518186456931	0.876889587859391
G37	G5	-0.00765777270899643	0.876848253166794
G5	G37	-0.00765777270899647	0.876848253166794
G31	G19	-0.00768444926037757	0.876422671233028
G19	G31	-0.00768444926037785	0.876422671233023
G85	G32	-0.00768933068362184	0.87634479974081
G32	G85	-0.00768933068362187	0.876344799740809
G71	G5	-0.00771738540217332	0.875897276610309
G5	G71	-0.00771738540217335	0.875897276610309
G50	G70	-0.00772828008478048	0.875723497511567
G70	G50	-0.00772828008478049	0.875723497511567
G60	G54	-0.00775046642775652	0.875369625660619
G54	G60	-0.00775046642775656	0.875369625660618
G25	G77	-0.00778426595328087	0.874830571460475
G77	G25	-0.00778426595328092	0.874830571460474
G34	G31	-0.00779009150506363	0.874737668062062
G31	G34	-0.00779009150506373	0.874737668062061
G64	G91	-0.00780733431849297	0.874462697163397
G91	G64	-0.00780733431849309	0.874462697163395
G100	G90	-0.00781425768910173	0.874352294519322
G90	G100	-0.00781425768910178	0.874352294519322
G11	G71	-0.00782477285216805	0.874184620478346
G71	G11	-0.00782477285216826	0.874184620478342
G43	G19	-0.0078593170264919	0.873633821197113
G19	G43	-0.007859317026492	0.873633821197112
G8	G25	-0.00789421465846283	0.873077448063848
G25	G8	-0.00789421465846305	0.873077448063844
G47	G49	-0.0078987065225403	0.873005838787889
G49	G47	-0.00789870652254047	0.873005838787886
G53	G42	-0.00794532518019588	0.872262705683316
G42	G53	-0.00794532518019602	0.872262705683314
G79	G1	-0.00794904339666215	0.872203439611661
G1	G79	-0.0079490433966622	0.87220343961166
G1	G21	-0.00798419829255558	0.871643127675827
G21	G1	-0.00798419829255569	0.871643127675825
G47	G33	-0.00807712145225129	0.870162393141357
G33	G47	-0.00807712145225131	0.870162393141357
G86	G5	-0.00810781757404595	0.869673348500921
G5	G86	-0.00810781757404595	0.869673348500921
G44	G57	-0.00818386877050463	0.868461929951545
G57	G44	-0.00818386877050477	0.868461929951542
G12	G64	-0.00820392294496	0.868142538396935
G64	G12	-0.00820392294496005	0.868142538396934
G84	G85	-0.00831375134151401	0.866393744893846
G85	G84	-0.00831375134151403	0.866393744893846
G7	G68	-0.00837383485329335	0.86543731248341
G68	G7	-0.00837383485329338	0.86543731248341
G93	G65	-0.00838753474884926	0.865219259722615
G65	G93	-0.00838753474884928	0.865219259722615
G15	G59	-0.00843834819477616	0.864410582953023
G59	G15	-0.00843834819477633	0.864410582953021
G77	G59	-0.0084408194491586	0.864371257475114
G59	G77	-0.0084408194491588	0.864371257475111
G84	G98	-0.00846497445274425	0.863986892564841
G98	G84	-0.00846497445274431	0.863986892564839
G42	G26	-0.00849341638050908	0.863534353369334
G26	G42	-0.00849341638050921	0.863534353369332
G35	G49	-0.00850470529488557	0.863354747935651
G49	G35	-0.00850470529488558	0.863354747935651
G10	G58	-0.00852623195793748	0.86301228051108
G58	G10	-0.00852623195793755	0.863012280511079
G95	G37	-0.00862475592752857	0.8614451921194
G37	G95	-0.00862475592752862	0.861445192119399
G33	G75	-0.00862794351206602	0.861394500535396
G75	G33	-0.00862794351206603	0.861394500535396
G39	G4	-0.00868644321191504	0.860464291548121
G4	G39	-0.00868644321191506	0.860464291548121
G28	G23	-0.00875566646600347	0.859363815579528
G23	G28	-0.00875566646600353	0.859363815579527
G12	G94	-0.00875874672912557	0.859314853436606
G94	G12	-0.00875874672912563	0.859314853436605
G32	G51	-0.00875974636278875	0.85929896393381
G51	G32	-0.0087597463627888	0.859298963933809
G63	G28	-0.0087779077778763	0.859010292214914
G28	G63	-0.00877790777787639	0.859010292214912
G5	G81	-0.00879201488065244	0.858786075858369
G81	G5	-0.00879201488065247	0.858786075858369
G97	G64	-0.00879505144090752	0.858737814669653
G64	G97	-0.00879505144090771	0.85873781466965
G4	G49	-0.00887988276199336	0.857389771939607
G49	G4	-0.00887988276199341	0.857389771939607
G54	G11	-0.00894287152076312	0.856389094126667
G11	G54	-0.00894287152076338	0.856389094126662
G9	G29	-0.00897866927529337	0.855820491568118
G29	G9	-0.00897866927529347	0.855820491568116
G30	G80	-0.00900756452147741	0.855361581094001
G80	G30	-0.0090075645214777	0.855361581093996
G70	G11	-0.00901581051930264	0.855230628179937
G11	G70	-0.00901581051930267	0.855230628179937
G11	G97	-0.00902268876698589	0.855121399249611
G97	G11	-0.00902268876698601	0.855121399249609
G66	G3	-0.00902377738271891	0.855104111912182
G3	G66	-0.00902377738271896	0.855104111912181
G100	G11	-0.00902818858513223	0.855034062242626
G11	G100	-0.00902818858513225	0.855034062242626
G66	G82	-0.00903605413156247	0.854909160590829
G82	G66	-0.00903605413156255	0.854909160590827
G37	G73	-0.00905644857854061	0.854585322015538
G73	G37	-0.00905644857854064	0.854585322015538
G67	G14	-0.00911573441862098	0.853644075034462
G14	G67	-0.00911573441862115	0.853644075034459
G89	G30	-0.00915730971677405	0.852984131803397
G30	G89	-0.00915730971677416	0.852984131803396
G30	G62	-0.00921159467860484	0.852122596795635
G62	G30	-0.00921159467860487	0.852122596795634
G51	G47	-0.00921878248489069	0.852008535140668
G47	G51	-0.00921878248489075	0.852008535140667
G15	G3	-0.0093095784688615	0.850567980720956
G3	G15	-0.00930957846886151	0.850567980720956
G3	G16	-0.00933312326383764	0.850194503728913
G16	G3	-0.00933312326383771	0.850194503728912
G30	G48	-0.00936359097277329	0.849711262410223
G48	G30	-0.00936359097277335	0.849711262410221
G39	G59	-0.00937600791957356	0.849514336198447
G59	G39	-0.00937600791957357	0.849514336198447
G48	G100	-0.00937842632028386	0.849475982729752
G100	G48	-0.00937842632028389	0.849475982729751
G20	G48	-0.00938138094704194	0.849429125722401
G48	G20	-0.00938138094704205	0.849429125722399
G50	G39	-0.0093962338139405	0.84919358424104
G39	G50	-0.00939623381394052	0.849193584241039
G53	G38	-0.00943235057569348	0.848620889162438
G38	G53	-0.00943235057569355	0.848620889162437
G17	G38	-0.00943723410273719	0.848543458314436
G38	G17	-0.00943723410273724	0.848543458314435
G64	G23	-0.00943783083441132	0.848533996924813
G23	G64	-0.00943783083441136	0.848533996924812
G58	G65	-0.00948512838581962	0.847784146954579
G65	G58	-0.0094851283858198	0.847784146954576
G40	G73	-0.00954374046471091	0.846855108260773
G73	G40	-0.00954374046471099	0.846855108260772
G12	G9	-0.00957620048281039	0.846340687494047
G9	G12	-0.00957620048281049	0.846340687494046
G17	G89	-0.00964860152424783	0.845193523647053
G89	G17	-0.00964860152424799	0.84519352364705
G72	G15	-0.00965084761913134	0.84515794044114
G15	G72	-0.00965084761913153	0.845157940441137
G25	G78	-0.00965740658220922	0.845054033483017
G78	G25	-0.00965740658220935	0.845054033483015
G19	G89	-0.00969847048777979	0.844403561045311
G89	G19	-0.00969847048778006	0.844403561045307
G83	G77	-0.00970739977692623	0.844262130694246
G77	G83	-0.00970739977692631	0.844262130694245
G22	G27	-0.00980765146902231	0.84267459593026
G27	G22	-0.00980765146902258	0.842674595930256
G47	G89	-0.00984994510748693	0.84200504602859
G89	G47	-0.009849945107487	0.842005046028589
G33	G58	-0.00986979222378197	0.841690885858115
G58	G33	-0.00986979222378206	0.841690885858113
G8	G55	-0.00987685610202362	0.84157907772645
G55	G8	-0.00987685610202366	0.841579077726449
G89	G65	-0.00997478053957523	0.840029443809209
G65	G89	-0.00997478053957537	0.840029443809207
G61	G64	-0.0100893652778963	0.838216948535674
G64	G61	-0.0100893652778964	0.838216948535672
G85	G79	-0.0100905695931701	0.838197903264012
G79	G85	-0.0100905695931702	0.83819790326401
G46	G15	-0.0101495002780376	0.837266077746832
G15	G46	-0.0101495002780378	0.837266077746829
G100	G76	-0.0101623083131716	0.83706358419268
G76	G100	-0.0101623083131717	0.837063584192679
G83	G71	-0.0101836951531881	0.836725484703315
G71	G83	-0.0101836951531881	0.836725484703315
G34	G79	-0.0102264689841425	0.836049373536789
G79	G34	-0.0102264689841427	0.836049373536785
G79	G25	-0.0102629474089977	0.83547286699505
G25	G79	-0.0102629474089978	0.83547286699505
G34	G72	-0.0102867025080765	0.835097487749122
G72	G34	-0.0102867025080768	0.835097487749117
G79	G22	-0.0103271082358565	0.83445908046454
G22	G79	-0.0103271082358568	0.834459080464535
G40	G84	-0.0103279095425367	0.834446420980509
G84	G40	-0.0103279095425369	0.834446420980506
G9	G81	-0.0103498938838017	0.834099116941897
G81	G9	-0.0103498938838017	0.834099116941897
G75	G67	-0.0103515237523134	0.834073369902094
G67	G75	-0.0103515237523136	0.834073369902091
G18	G67	-0.0103656484689	0.833850249121084
G67	G18	-0.0103656484689	0.833850249121083
G91	G77	-0.010370129804099	0.833779462590777
G77	G91	-0.010370129804099	0.833779462590776
G14	G94	-0.0103790762243518	0.833638150230382
G94	G14	-0.0103790762243518	0.833638150230382
G91	G26	-0.0104466970755481	0.832570224764323
G26	G91	-0.0104466970755482	0.832570224764321
G76	G11	-0.010473576504175	0.832145807558434
