G65 G43 0.00884992451120874
G65 G44 0.032148226518942
G65 G45 0.0309348220746348
G65 G46 0.0368456989452445
G65 G47 0.0127719225904457
G65 G48 0.0131269033996188
G65 G49 0.0190655870866502
G65 G50 0.019979869591419
G65 G51 0.0175573386823747
G65 G52 0.0324425870870471
G65 G53 0.0433284132546104
G65 G54 0.0187982537594282
G65 G55 0.0233949842776808
G65 G56 0.010693967187269
G65 G57 0.0429105726578441
G65 G58 0.0252787171075818
G65 G59 0.0128148679043427
G65 G60 0.029413817864265
G65 G61 0.03660551938706
G65 G62 0.0377459342012628
G65 G63 0.0169473110984439
G65 G64 0.0189447925255577
G65 G66 0.0218199770897866
G65 G67 0.0247046351375791
G65 G68 0.0404539040475149
G65 G69 0.0102902605170812
G65 G70 0.0161876767892687
G65 G71 0.0348228503322064
G65 G72 0.0181003965101443
G65 G73 0.0199402057488902
G65 G74 0.081351747915628
G65 G75 0.0129035691687094
G65 G76 0.0210469987960131
G65 G77 0.00861907391596065
G65 G78 0.0815479242586728
G65 G79 0.0254977597643738
G65 G80 0.01631250603041
G65 G81 0.0139807591602754
G65 G82 0.0273255374502063
G65 G83 0.0184489609840243
G65 G84 0.0156547124945985
G65 G85 0.00794392111235751
G65 G86 0.0276590322975439
G65 G87 0.0402707204101349
G65 G88 0.0249332358832203
G65 G89 0.0134701292737429
G65 G90 0.0316752446321055
G65 G91 0.0227831729104069
G65 G92 0.0150570386076491
G65 G93 0.0346116016465785
G65 G94 0.0166767655879019
G65 G95 0.0549559950013126
G65 G96 0.0238551445210059
G65 G97 0.0132657912713708
G65 G98 0.0836213369719353
G65 G99 0.0112504719484593
G65 G100 0.00847991270960598
G66 G1 0.0209841845041669
G66 G2 0.0289202861450089
G66 G3 0.0274796836879343
G66 G4 0.0308964544532494
G66 G5 0.0176961622383654
G66 G6 0.0242599397730912
G66 G7 0.0137652521416362
G66 G8 0.0334468236315962
G66 G9 0.0250047942500498
G66 G10 0.026295533644778
G66 G11 0.0147118329764669
G66 G12 0.0213810809149639
G66 G13 0.0360672055321555
G66 G14 0.044626643376625
G66 G15 0.0360459508951082
G66 G16 0.027723019501242
G66 G17 0.0254378404467714
G66 G18 0.0262550282610793
G66 G19 0.0244117931297747
G66 G20 0.0176912206212576
G66 G21 0.0420517801334924
G66 G22 0.0257717231103263
G66 G23 0.0274638116597524
G66 G24 0.0166852973106247
G66 G25 0.0263262361387727
G66 G26 0.0258836181226928
G66 G27 0.0255897743127801
G66 G28 0.0113967813480658
G66 G29 0.0336953098519837
G66 G30 0.0164435283080332
G66 G31 0.0265573062765192
G66 G32 0.00293776691343108
G66 G33 0.0342135969825672
G66 G34 0.034552206250434
G66 G35 0.0258950094800836
G66 G36 0.0171130759365357
G66 G37 0.0202296476509074
G66 G38 0.0114687391792365
G66 G39 -0.00220903356910931
G66 G40 0.0459428239580083
G66 G41 0.038188498156025
G66 G42 0.00956725310282381
G66 G43 0.0218541898622853
G66 G44 0.0358701289121189
G66 G45 0.0343940329011961
G66 G46 0.0294563262916211
G66 G47 0.0521158340147187
G66 G48 0.0177991456072775
G66 G49 0.0339544861077066
G66 G50 0.0295208304689877
G66 G51 0.0153870796815167
G66 G52 0.001494492581521
G66 G53 0.0156122942089452
G66 G54 0.040775468644114
G66 G55 0.0372206263995448
G66 G56 0.019890422989818
G66 G57 0.0186086935414901
G66 G58 0.05227087531977
G66 G59 0.0304203538765421
G66 G60 0.00749556862186903
G66 G61 0.0256771127427827
G66 G62 0.0187762980663451
G66 G63 0.0304386813545512
G66 G64 0.00207798725329956
G66 G65 -0.000224176372848814
G66 G67 0.00592112494782828
G66 G68 0.00755206446059171
G66 G69 0.0327720693919183
G66 G70 0.0332519879350356
G66 G71 0.0313853720046545
G66 G72 0.00942081971444399
G66 G73 0.0603775192913482
G66 G74 0.00419904777617334
G66 G75 0.025324752745867
G66 G76 0.0141115572107642
G66 G77 0.0275109790595769
G66 G78 0.0172140098090047
G66 G79 0.0289015427208144
G66 G80 0.0481976094359007
G66 G81 8.22921033476412e-07
G66 G82 0.00840847341765728
G66 G83 0.0229387814389509
G66 G84 0.0180943571430091
G66 G85 0.0201241296835022
G66 G86 0.0275273736476497
G66 G87 0.0217205961400713
G66 G88 0.0220626929568901
G66 G89 0.016794613155299
G66 G90 -0.0088699188066421
G66 G91 0.0369463650649685
G66 G92 0.0227204895094444
G66 G93 0.0304448702162576
G66 G94 0.04008245769495
G66 G95 0.0259369065526623
G66 G96 0.022134376456915
G66 G97 0.050781781230845
G66 G98 0.0129973359825398
G66 G99 0.0262493446469268
G66 G100 0.0150573348856784
G67 G1 0.0346756838012804
G67 G2 0.0739726696532178
G67 G3 0.038103278495231
G67 G4 0.0741216364461724
G67 G5 0.0809487148428513
G67 G6 0.0269771795945691
G67 G7 0.00954863790486945
G67 G8 0.0714695676054573
G67 G9 0.0753772692266514
G67 G10 0.0843316655508941
G67 G11 0.0275147556979405
G67 G12 0.0181306098792174
G67 G13 0.0152560216539624
G67 G14 0.0249116271282418
G67 G15 0.100002287083739
G67 G16 0.0663709138324617
G67 G17 0.0282062974229048
G67 G18 0.061898661226839
G67 G19 0.0341142385935257
G67 G20 0.0181636731749448
G67 G21 0.0356390262426838
G67 G22 0.0387685373701932
G67 G23 0.0225436515877464
G67 G24 0.0204908507254313
G67 G25 0.00626214032342115
G67 G26 0.012256469745321
G67 G27 0.0338654637935773
G67 G28 0.0373591196888407
G67 G29 0.0352061977547024
G67 G30 0.0698497481593277
G67 G31 0.00656288570255443
G67 G32 0.0280915056995135
G67 G33 0.0148508753599233
G67 G34 -0.00711695782429284
G67 G35 0.0421637316705065
G67 G36 0.0156841825491043
G67 G37 0.0176375731044714
G67 G38 0.0377668624545744
G67 G39 0.0927158260460455
G67 G40 0.0187688615690406
G67 G41 0.0684875008467488
G67 G42 0.0151079990912155
G67 G43 0.0259390950391393
G67 G44 0.0113050018914116
G67 G45 0.00417340908768015
G67 G46 0.050362751496413
G67 G47 0.0491961949931641
G67 G48 0.011139833706102
G67 G49 0.0388161847719063
G67 G50 0.0335565439962664
G67 G51 0.0442730265924333
G67 G52 0.0578628221853604
G67 G53 0.0613824362361729
G67 G54 0.00485280588208506
G67 G55 0.0399053817518789
G67 G56 0.0169946671920427
G67 G57 0.0946438130059157
G67 G58 0.0380517550632034
G67 G59 0.0338469313457168
G67 G60 0.0292061457234154
G67 G61 0.0185821779852536
G67 G62 0.0293959315033458
G67 G63 0.0162394215177945
G67 G64 0.0871146008680622
G67 G65 0.030825395799742
G67 G66 0.0098907485216002
G67 G68 0.0322154323570817
G67 G69 0.0361418452693982
G67 G70 0.0101508815335733
G67 G71 0.0544378473175695
G67 G72 0.0401032817594304
G67 G73 0.0667642779673621
G67 G74 0.0647668546960133
G67 G75 -4.12913021395127e-05
G67 G76 0.0195215454901181
G67 G77 0.0505867984536857
G67 G78 0.112813306804004
G67 G79 0.0298941316569062
G67 G80 0.0112410072430444
G67 G81 0.0277726121617152
G67 G82 0.0795360001823374
G67 G83 0.021401808327016
G67 G84 0.03541748017779
G67 G85 0.0179752937930891
G67 G86 0.0123964680005459
G67 G87 0.0275618317338978
G67 G88 0.0475254696556044
G67 G89 0.0259014575136812
G67 G90 0.0145473623055972
G67 G91 0.0450492812632522
G67 G92 0.0270501012422428
G67 G93 0.0243334734271064
G67 G94 0.038557728821678
G67 G95 0.0443496335381176
G67 G96 0.0253142318330811
G67 G97 0.0223936640137078
G67 G98 0.0633177223359539
G67 G99 -0.00192072110786302
G67 G100 0.0134617606274255
G68 G1 0.027396207842979
G68 G2 0.0330923287500698
G68 G3 0.0299528371898491
G68 G4 0.0459563128021818
G68 G5 0.0669100674834015
G68 G6 0.010551801488344
G68 G7 0.0271341363094677
G68 G8 0.00810781828220632
G68 G9 0.00194664828337536
G68 G10 0.0213169739067775
G68 G11 0.0148842762647085
G68 G12 0.0147170980028305
G68 G13 0.00396505203097121
G68 G14 0.0163161801997289
G68 G15 0.0159338221107125
G68 G16 0.0629384674068808
G68 G17 0.0257624478955145
G68 G18 0.0435477216673952
G68 G19 0.0149030437979297
G68 G20 0.0228754399576453
G68 G21 0.0259212294885303
G68 G22 0.0284878209656536
G68 G23 0.058342673921902
G68 G24 0.00729006301422056
G68 G25 0.0203488965612567
G68 G26 0.0169215471596879
G68 G27 0.0221487931969096
G68 G28 0.00893732393692864
G68 G29 0.0445907362131923
G68 G30 0.00713137195630132
G68 G31 0.0343918569796141
G68 G32 0.0479462246945715
G68 G33 0.015730846910856
G68 G34 0.0239774448603309
G68 G35 0.0145913112512758
G68 G36 0.0124367163180144
G68 G37 0.0199487263750141
G68 G38 0.00604003934218359
G68 G39 0.0417866193149224
G68 G40 0.0155797421647576
G68 G41 0.0665060025697105
G68 G42 0.0207386777918305
G68 G43 0.0222091144361586
G68 G44 0.0207068476971967
G68 G45 0.0110705175469384
G68 G46 0.018583833684639
G68 G47 0.0201362256403489
G68 G48 0.00667689592088671
G68 G49 0.0164802203162324
G68 G50 0.0169229597233569
G68 G51 0.0129094906973779
G68 G52 0.0202194237574203
G68 G53 0.0284762178837476
G68 G54 0.0142736539713742
G68 G55 0.017659882609505
G68 G56 0.0146914261789615
G68 G57 0.100397762243981
G68 G58 0.0118702075385043
G68 G59 0.00830827205070074
G68 G60 0.0412063110287543
G68 G61 0.0156116764751561
G68 G62 0.0210099673485588
G68 G63 0.00818077631738938
G68 G64 0.0432407901385005
G68 G65 0.012916924402952
G68 G66 0.0139074754702182
G68 G67 0.0102978264635981
G68 G69 0.00627580286116662
G68 G70 0.0111667155570633
G68 G71 0.0293612363054768
G68 G72 0.00517381720256043
G68 G73 0.0216495585389164
G68 G74 0.0240911153458076
G68 G75 0.00756816778938802
G68 G76 0.00468639852694358
G68 G77 0.0478276784266017
G68 G78 0.0693222381180925
G68 G79 0.0279037293739506
G68 G80 0.00766796543490721
G68 G81 0.0143633717612711
G68 G82 0.0184197283941375
G68 G83 0.00664682455667307
G68 G84 0.0142743482301842
G68 G85 0.0135706736799504
G68 G86 0.0350668193084121
G68 G87 0.0179771335933136
G68 G88 0.0520178828692837
G68 G89 0.0238693585798152
G68 G90 0.0328876152299082
G68 G91 0.0202369081829932
G68 G92 0.0121073475717588
G68 G93 0.0594061448267472
G68 G94 0.023544218408283
G68 G95 0.0523155559257012
G68 G96 0.00375319349687471
G68 G97 0.0243271027266095
G68 G98 0.059510322533775
G68 G99 0.0152522262694626
G68 G100 0.00685549394686682
G69 G1 0.0186781028132849
G69 G2 0.0342331712183763
G69 G3 0.061367418027517
G69 G4 0.0624552783767217
G69 G5 0.0908709700073397
G69 G6 0.0317622293019295
G69 G7 0.00913976547221509
G69 G8 0.0130270890291214
G69 G9 0.0419844706153417
G69 G10 0.0293436423046961
G69 G11 0.0177959646021447
G69 G12 0.0248577353795211
G69 G13 0.014065208047213
G69 G14 0.0349916165625024
G69 G15 0.0279625326988647
G69 G16 0.0495576928417907
G69 G17 0.00636680452492025
G69 G18 0.032292089934496
G69 G19 0.0334154896403385
G69 G20 0.0218491831379048
G69 G21 0.0182698838542896
G69 G22 0.0134010758494503
G69 G23 0.0246803852147735
G69 G24 0.0192062316976935
G69 G25 0.0315659739354757
G69 G26 0.0577147548325581
G69 G27 0.0228783503718981
G69 G28 0.0379984039795679
G69 G29 0.0738026008154321
G69 G30 0.0492234702686348
G69 G31 0.0331674784122224
G69 G32 0.011889361081544
G69 G33 -0.00429887894451776
G69 G34 0.0199854832346383
G69 G35 0.0100432680101004
G69 G36 0.0150152205823972
G69 G37 0.0560389241374531
G69 G38 0.0220321195786597
G69 G39 0.110865335881802
G69 G40 0.0192151084073216
G69 G41 0.00813759693075874
G69 G42 0.0103265276520001
G69 G43 0.0367080956858304
G69 G44 0.0258910775672645
G69 G45 0.0111207664196448
G69 G46 0.0162630290501623
G69 G47 0.0399930670989168
G69 G48 0.0248407661462767
G69 G49 0.032973087993138
G69 G50 0.0390518463363239
G69 G51 0.0226783585780394
G69 G52 0.0695594646549725
G69 G53 0.0160014652742724
G69 G54 0.0176685053480873
G69 G55 0.0409119116932623
G69 G56 0.075029927032962
G69 G57 0.116315367532061
G69 G58 0.00889256376312606
G69 G59 0.0291485071304713
G69 G60 0.0144481862011111
G69 G61 -0.00328504355816584
G69 G62 0.00894597370966501
G69 G63 0.0368000188775256
G69 G64 0.0893204788946672
G69 G65 0.0111180822916775
G69 G66 0.0283963850975579
G69 G67 0.0395187212901122
G69 G68 0.0425978796327161
G69 G70 0.0253310287874577
G69 G71 0.023106766803234
G69 G72 0.0269161071049574
G69 G73 0.00712963851852538
G69 G74 0.0527898290778037
G69 G75 0.0481154783530993
G69 G76 0.0211854472949706
G69 G77 0.0382897582487431
G69 G78 0.0216763338511205
G69 G79 0.0332415322106686
G69 G80 0.0535228478409549
G69 G81 0.0252276125294965
G69 G82 0.0243643530096104
G69 G83 0.0545499182463382
G69 G84 0.0543171452713756
G69 G85 0.0194608417265773
G69 G86 0.0226743527932002
G69 G87 0.0324538912349975
G69 G88 0.0404507452060945
G69 G89 0.0210563064246735
G69 G90 0.0223444160733668
G69 G91 0.0399141230646816
G69 G92 0.0162330543217081
G69 G93 0.0478283712920622
G69 G94 0.0114955122388853
G69 G95 0.021265642115881
G69 G96 0.0523776287617833
G69 G97 0.0286315197702861
G69 G98 0.00549148187579839
G69 G99 0.0452815088601014
G69 G100 0.0249950433463277
G70 G1 0.024397365081717
G70 G2 0.0613099048486454
G70 G3 0.0607635563575461
G70 G4 0.0639002079336303
G70 G5 0.0843789315807833
G70 G6 0.0235071888804093
G70 G7 0.00235321913116244
G70 G8 0.0154208887521595
G70 G9 0.0505717986180505
G70 G10 0.0494096433392519
G70 G11 0.013616857705664
G70 G12 0.0446948454594267
G70 G13 0.0224983467582229
G70 G14 0.0330391700021294
G70 G15 0.0336673015286221
G70 G16 0.0796023295987348
G70 G17 0.0348300565812332
G70 G18 0.0344053051703508
G70 G19 0.0358814753134634
G70 G20 0.0318025022569727
G70 G21 0.010648025382178
G70 G22 0.0288182487087539
G70 G23 0.0206259718935483
G70 G24 0.00139838976771881
G70 G25 0.0234709373828699
G70 G26 0.0357162484490903
G70 G27 0.0208350336822522
G70 G28 -0.00212106318810548
G70 G29 0.10772838868358
G70 G30 0.140439687669844
G70 G31 0.0449965781261959
G70 G32 0.0372161897711266
G70 G33 0.0498145384369219
G70 G34 0.0135439326484872
G70 G35 0.0362762802542965
G70 G36 0.0239843981258638
G70 G37 0.027950257204519
G70 G38 0.015909072586213
G70 G39 0.134165423874157
G70 G40 0.0386682127070376
G70 G41 0.0789697231871655
G70 G42 0.0107509677419702
G70 G43 0.0165408077748144
G70 G44 0.00966129006445232
G70 G45 -0.00381980359739841
G70 G46 0.00181786013916703
G70 G47 0.0431296946313746
G70 G48 0.0277985870533142
G70 G49 0.051081031622833
G70 G50 0.0220526348066505
G70 G51 0.0130767235219922
G70 G52 0.0831285658627682
G70 G53 0.018064873936166
G70 G54 0.0331848984553043
G70 G55 0.0215461045202526
G70 G56 0.0707951898744846
G70 G57 0.128155794287462
G70 G58 0.0338089791964782
G70 G59 0.0175586733857039
G70 G60 0.0283149288280476
G70 G61 0.0410717584379085
G70 G62 0.033714841844306
G70 G63 0.0386094848709044
G70 G64 0.0706698128063066
G70 G65 0.00613769001225632
G70 G66 0.0510935392356782
G70 G67 0.045702570048353
G70 G68 0.0262784376070547
G70 G69 0.046698844432097
G70 G71 0.0366257525596652
G70 G72 0.03163550861909
G70 G73 0.0272496177796651
G70 G74 0.0229090339746207
G70 G75 0.033254507049722
G70 G76 0.051378202977148
G70 G77 0.05593492420328
G70 G78 0.0759610133399394
G70 G79 0.0326476376539519
G70 G80 0.0228264346071132
G70 G81 0.0211351863999801
G70 G82 0.0448365261864793
G70 G83 0.029711195165285
G70 G84 0.01316432289158
G70 G85 0.0440190602228793
G70 G86 0.00999869057760777
G70 G87 0.0220796107945654
G70 G88 0.00912681314759191
G70 G89 0.0161882236300556
G70 G90 0.0154692590239745
G70 G91 0.0332980158483783
G70 G92 0.0200950545612975
G70 G93 0.0554456008848836
G70 G94 0.0361483108065515
G70 G95 0.0348559913540639
G70 G96 0.0186248561932521
G70 G97 0.00657814542566746
G70 G98 0.034185313776912
G70 G99 0.00329947187429851
G70 G100 0.0166583178979259
G71 G1 0.0149461834528714
G71 G2 0.0877047942606169
G71 G3 0.0640484247800456
G71 G4 0.142212896393776
G71 G5 0.205229806218726
G71 G6 0.0362850242048795
G71 G7 0.030486143226075
G71 G8 0.0711280487833271
G71 G9 0.0236516718472184
G71 G10 0.0678812015202543
G71 G11 0.0170038622777665
G71 G12 0.0750045934062503
G71 G13 0.0232313796584349
G71 G14 0.0256153019934405
G71 G15 0.0891157095382427
G71 G16 0.0951300768969462
G71 G17 0.0237221633206489
G71 G18 0.105256070026207
G71 G19 0.015461064101299
G71 G20 0.0377000883316644
G71 G21 0.0343560370312255
G71 G22 0.04849354483997
G71 G23 0.03788118643369
G71 G24 0.0381058264633258
G71 G25 0.0371979198181874
G71 G26 0.0424016066009407
G71 G27 0.0169088785730222
G71 G28 0.0231379884731516
G71 G29 0.140496499489093
G71 G30 0.0384196963539078
G71 G31 0.0286438365806045
G71 G32 0.044520358021495
G71 G33 0.0224931474222973
G71 G34 0.050669967201971
G71 G35 0.0320864023029655
G71 G36 0.0208911911013392
G71 G37 0.0324715307093176
G71 G38 0.0308067216476684
G71 G39 0.110442480797768
G71 G40 0.0160983248729994
G71 G41 0.104606947493198
G71 G42 0.0168385665989854
G71 G43 0.0224028948254506
G71 G44 0.0288281178068349
G71 G45 0.0316872457422355
G71 G46 0.0134485957733727
G71 G47 0.0588463592916589
G71 G48 0.00905986563817979
G71 G49 0.0309630904873076
G71 G50 0.0456509869958508
G71 G51 0.0301987615996087
G71 G52 0.0667906162347963
G71 G53 0.0242503403121693
G71 G54 0.0255936031400546
G71 G55 0.0323795979377982
G71 G56 0.089939934408089
G71 G57 0.135155069908563
G71 G58 0.0550656353446804
G71 G59 0.0193208905767782
G71 G60 0.067733927097795
G71 G61 0.0393712107980293
G71 G62 0.0346733983585948
G71 G63 0.00180152145550163
G71 G64 0.0668537951642939
G71 G65 0.0290159692985296
G71 G66 0.0258444293712218
G71 G67 0.0521658418942609
G71 G68 0.0567608239225296
G71 G69 0.030945233312368
G71 G70 0.0305986423034501
G71 G72 0.0250914507843489
G71 G73 0.0354819479591974
G71 G74 0.0738197375736961
G71 G75 0.0150336994126238
G71 G76 0.0184598667859469
G71 G77 0.0489844834051999
G71 G78 0.100081968992122
G71 G79 0.0329663407339763
G71 G80 0.0111963010842337
G71 G81 0.0362797529680435
G71 G82 0.031867132274388
G71 G83 0.0267383322201714
G71 G84 0.0346020783555928
G71 G85 0.028087764276173
G71 G86 0.0144980648733585
G71 G87 0.0388921808431601
G71 G88 0.0485762019844502
G71 G89 0.0212454080865485
G71 G90 0.0133997053224903
G71 G91 0.0397017672530425
G71 G92 0.0275140033033516
G71 G93 0.119943537558917
G71 G94 0.0264578760780174
G71 G95 0.0829795712494081
G71 G96 0.021684352332339
G71 G97 0.0440481105652794
G71 G98 0.128410084127427
G71 G99 0.0272193334379507
G71 G100 0.00941084639757191
G72 G1 0.0242159806023819
G72 G2 0.0405148082645477
G72 G3 0.04327191855955
G72 G4 0.0695158555933136
G72 G5 0.0255745707430601
G72 G6 0.0487188776417915
G72 G7 0.00575016350838565
G72 G8 0.0336595952673872
G72 G9 0.0658052052001375
G72 G10 0.0520029277646937
G72 G11 0.0258415427684514
G72 G12 0.0702987893225736
G72 G13 0.0295395243222802
G72 G14 0.0160224375346867
G72 G15 0.0483703606353463
G72 G16 0.0189857938092381
G72 G17 0.0439686733328046
G72 G18 0.0853750490782853
G72 G19 0.0375488730101552
G72 G20 0.0288278802444513
G72 G21 0.00767858963145248
G72 G22 0.031849993372694
G72 G23 0.0278794640441122
G72 G24 0.0252925852246432
G72 G25 0.00124380358996228
G72 G26 0.034666992046307
G72 G27 0.0506147505706547
G72 G28 0.0370847118067442
G72 G29 0.0621842777714021
G72 G30 0.0316049826853454
G72 G31 0.0175034753783186
G72 G32 0.0229663919264505
G72 G33 0.0219241489613416
G72 G34 0.0247190677920068
G72 G35 0.0247144283394755
G72 G36 0.0139695421561391
G72 G37 0.0252550096755399
G72 G38 0.044316860388168
G72 G39 0.0466328930578283
G72 G40 0.0230875575327049
G72 G41 0.0389413901122436
G72 G42 0.010225170362696
G72 G43 0.0262205667310058
G72 G44 0.0244467312386268
G72 G45 0.0310144405008591
G72 G46 0.0356054465122584
G72 G47 0.0442407140607955
G72 G48 0.029929854236743
G72 G49 0.0150083092536055
G72 G50 0.0369620840029408
G72 G51 0.0521025256955726
G72 G52 0.043594780912335
G72 G53 0.0644861715679741
G72 G54 0.00986996130490893
G72 G55 0.0540951388109784
G72 G56 0.056686826276142
G72 G57 -0.0086027546565869
G72 G58 0.0510492964808163
G72 G59 0.0240402888274015
G72 G60 0.0572820139300126
G72 G61 0.0220861749648184
G72 G62 0.025230249370071
G72 G63 0.0341477179062687
G72 G64 0.0292051881328593
G72 G65 0.0144831188236104
G72 G66 0.0134718570696245
G72 G67 0.0187453156917614
G72 G68 0.026950866610493
G72 G69 0.0440262031323281
G72 G70 0.0457472657497254
G72 G71 0.0188188864658243
G72 G73 0.0274576836721247
G72 G74 0.100598304106608
G72 G75 0.0230931491403093
G72 G76 0.0206740809502522
G72 G77 0.039109552833055
G72 G78 0.0577509555703568
G72 G79 0.0370330053051752
G72 G80 0.0136090922937187
G72 G81 0.0337051823408007
G72 G82 0.0249278363539593
G72 G83 0.0339155159388
G72 G84 0.0391309419475875
G72 G85 0.0145461515675913
