Parent	Type	Child	Weight	Probability	Score
G54	-	G58	-0.023820	0.331211	-0.028986
G55	-	G58	-0.002012	0.302400	-0.002235
G56	-	G58	-0.078864	0.985281	-0.285481
G57	-	G58	-0.004355	0.377473	-0.006040
G58	-	G58	-0.041820	0.491413	-0.075504
G59	-	G58	-0.016906	0.354080	-0.021993
G60	-	G58	-0.009338	0.196256	-0.006733
G61	+	G58	0.042198	0.538833	0.083537
G62	-	G58	-0.067169	0.853790	-0.210696
G63	-	G58	-0.001221	0.465313	-0.002087
G64	-	G58	-0.004820	0.427200	-0.007565
G65	-	G58	-0.014369	0.214247	-0.011310
G66	+	G58	0.019222	0.407692	0.028791
G67	-	G58	-0.028397	0.512712	-0.053492
G68	+	G58	0.039864	0.544064	0.079683
G69	-	G58	-0.032122	0.556123	-0.065630
G70	-	G58	-0.023992	0.277617	-0.024471
G71	-	G58	-0.026353	0.393831	-0.038131
G72	+	G58	0.002781	0.448431	0.004582
G73	+	G58	0.015324	0.357258	0.020114
G74	+	G58	0.095382	0.875337	0.306745
G75	+	G58	0.003620	0.482647	0.006420
G76	+	G58	0.027407	0.479213	0.048252
G77	+	G58	0.002038	0.232411	0.001740
G78	-	G58	-0.015980	0.345852	-0.020305
G79	+	G58	0.035602	0.555102	0.072608
G80	-	G58	-0.107081	0.999741	-0.393310
G81	+	G58	0.005142	0.404322	0.007638
G82	-	G58	-0.019497	0.271609	-0.019456
G83	+	G58	0.031018	0.529990	0.060397
G84	+	G58	0.048880	0.557438	0.100107
G85	-	G58	-0.048681	0.763698	-0.136590
G86	+	G58	0.059751	0.892807	0.195994
G87	+	G58	0.041271	0.633867	0.096112
G88	+	G58	0.024712	0.328479	0.029824
G89	-	G58	-0.030894	0.560829	-0.063656
G90	+	G58	0.006213	0.492366	0.011239
G91	-	G58	-0.002940	0.473322	-0.005113
G92	+	G58	0.006401	0.466513	0.010972
G93	+	G58	0.008066	0.337133	0.009991
G94	+	G58	0.016628	0.461952	0.028221
G95	-	G58	-0.044055	0.540068	-0.087415
G96	-	G58	-0.033849	0.522034	-0.064920
G97	+	G58	0.018310	0.392208	0.026384
G98	-	G58	-0.013245	0.289158	-0.014071
G99	-	G58	-0.028670	0.362033	-0.038134
G100	-	G58	-0.002722	0.495687	-0.004957
G1	+	G59	0.026108	0.360976	0.034625
G2	+	G59	0.000130	0.281321	0.000134
G3	-	G59	-0.028353	0.523638	-0.054547
G4	-	G59	-0.010328	0.343555	-0.013036
G5	+	G59	0.007496	0.224887	0.006193
G6	-	G59	-0.022865	0.348759	-0.029298
G7	-	G59	-0.003137	0.495538	-0.005712
G8	+	G59	0.032409	0.471211	0.056108
G9	+	G59	0.000775	0.494806	0.001409
G10	+	G59	0.019017	0.333280	0.023285
G11	-	G59	-0.006027	0.295319	-0.006539
G12	+	G59	0.031954	0.403499	0.047370
G13	-	G59	-0.028055	0.542742	-0.055943
G14	-	G59	-0.000031	0.224910	-0.000025
G15	-	G59	-0.017546	0.496503	-0.032006
G16	+	G59	0.014650	0.425149	0.022884
G17	-	G59	-0.029546	0.458110	-0.049729
G18	+	G59	0.099776	0.999886	0.366531
G19	+	G59	0.095368	0.999932	0.350357
G20	-	G59	-0.016697	0.381606	-0.023409
G21	+	G59	0.016336	0.471490	0.028299
G22	+	G59	0.039365	0.744248	0.107639
G23	+	G59	0.005830	0.463354	0.009925
G24	+	G59	0.084922	0.997317	0.311163
G25	+	G59	0.002374	0.270299	0.002357
G26	+	G59	0.032773	0.647004	0.077904
G27	+	G59	0.018906	0.399510	0.027750
G28	-	G59	-0.028940	0.519244	-0.055208
G29	+	G59	0.009235	0.287269	0.009747
G30	+	G59	0.017148	0.299387	0.018862
G31	-	G59	-0.021279	0.412961	-0.032285
G32	-	G59	-0.003794	0.494750	-0.006896
G33	+	G59	0.011363	0.335551	0.014008
G34	-	G59	-0.004851	0.292574	-0.005215
G35	+	G59	0.028531	0.452839	0.047468
G36	+	G59	0.040642	0.694891	0.103758
G37	+	G59	0.003209	0.324903	0.003830
G38	+	G59	0.040756	0.795737	0.119151
G39	+	G59	0.050307	0.897178	0.165822
G40	+	G59	0.053172	0.913176	0.178390
G41	+	G59	0.019121	0.415518	0.029190
G42	-	G59	-0.014746	0.490649	-0.026582
G43	-	G59	-0.008529	0.462333	-0.014488
G44	+	G59	0.005403	0.323483	0.006421
G45	+	G59	0.044492	0.824928	0.134844
G46	+	G59	0.091130	0.999760	0.334728
G47	+	G59	0.062192	0.972695	0.222253
G48	+	G59	0.004820	0.470773	0.008337
G49	+	G59	0.048949	0.594593	0.106931
G50	+	G59	0.005240	0.387565	0.007462
G51	+	G59	0.018532	0.374698	0.025512
G52	-	G59	-0.015788	0.394133	-0.022862
G53	+	G59	0.010590	0.349588	0.013602
G54	+	G59	0.002265	0.268778	0.002236
G55	+	G59	0.083447	0.998176	0.306021
G56	+	G59	0.005104	0.323682	0.006070
G57	+	G59	0.044329	0.610520	0.099432
G58	+	G59	0.023842	0.364148	0.031898
G59	-	G59	-0.000589	0.299188	-0.000647
G60	+	G59	0.062941	0.971223	0.224590
G61	+	G59	0.097783	0.997102	0.358210
G62	+	G59	0.047709	0.731788	0.128269
G63	-	G59	-0.003860	0.466914	-0.006622
G64	+	G59	0.012434	0.442680	0.020222
G65	+	G59	0.010128	0.205939	0.007663
G66	-	G59	-0.046088	0.853317	-0.144489
G67	+	G59	0.034065	0.564288	0.070622
G68	-	G59	-0.000040	0.477512	-0.000070
G69	+	G59	0.036201	0.676788	0.090015
G70	+	G59	0.032408	0.427577	0.050911
G71	+	G59	0.006212	0.257658	0.005880
G72	+	G59	0.030405	0.505902	0.056513
G73	+	G59	0.007163	0.319305	0.008403
G74	-	G59	-0.011094	0.410866	-0.016747
G75	+	G59	0.003156	0.482129	0.005590
G76	+	G59	0.009079	0.370158	0.012347
G77	-	G59	-0.025278	0.339941	-0.031571
G78	-	G59	-0.010722	0.322568	-0.012706
G79	+	G59	0.035597	0.638871	0.083554
G80	-	G59	-0.013671	0.321833	-0.016164
G81	+	G59	0.010795	0.413120	0.016384
G82	-	G59	-0.001400	0.216297	-0.001112
G83	+	G59	0.046044	0.799864	0.135310
G84	+	G59	0.015572	0.332005	0.018995
G85	+	G59	0.007573	0.250307	0.006964
G86	+	G59	0.070482	0.983292	0.254622
G87	+	G59	0.036631	0.647565	0.087151
G88	+	G59	0.003879	0.210953	0.003006
G89	+	G59	0.022665	0.488201	0.040653
G90	-	G59	-0.028656	0.531414	-0.055948
G91	-	G59	-0.010357	0.480887	-0.018298
G92	+	G59	0.030498	0.525988	0.058936
G93	+	G59	0.076450	0.988359	0.277606
G94	+	G59	0.017188	0.469982	0.029679
G95	+	G59	0.051996	0.764661	0.146074
G96	+	G59	0.109196	0.999816	0.401111
G97	-	G59	-0.031421	0.618360	-0.071383
G98	+	G59	0.022088	0.342759	0.027816
G99	+	G59	0.097164	0.974128	0.347743
G100	+	G59	0.002127	0.495733	0.003874
G1	+	G60	0.197960	0.999862	0.727198
G2	-	G60	-0.203003	0.999932	-0.745776
G3	+	G60	0.024073	0.358712	0.031725
G4	-	G60	-0.037245	0.523590	-0.071647
G5	-	G60	-0.033090	0.297931	-0.036220
G6	-	G60	-0.075773	0.576004	-0.160352
G7	-	G60	-0.011620	0.497121	-0.021223
G8	-	G60	-0.027647	0.343908	-0.034932
G9	+	G60	0.009576	0.496165	0.017456
G10	-	G60	-0.064320	0.614180	-0.145138
G11	-	G60	-0.167033	0.914078	-0.560947
G12	-	G60	-0.163590	0.953784	-0.573247
G13	-	G60	-0.155557	0.998763	-0.570805
G14	+	G60	0.090555	0.626248	0.208350
G15	+	G60	0.015048	0.481476	0.026619
G16	+	G60	0.012338	0.416794	0.018893
G17	+	G60	0.023732	0.252463	0.022013
G18	+	G60	0.036940	0.318668	0.043249
G19	+	G60	0.196693	0.999767	0.722476
G20	-	G60	-0.172505	0.999597	-0.633525
G21	+	G60	0.035535	0.478478	0.062468
G22	+	G60	0.054898	0.447531	0.090265
G23	+	G60	0.007353	0.463891	0.012532
G24	+	G60	0.082693	0.667906	0.202918
G25	+	G60	0.064292	0.467944	0.110531
G26	+	G60	0.110020	0.874752	0.353585
G27	+	G60	0.013611	0.274856	0.013745
G28	-	G60	-0.014217	0.442965	-0.023138
G29	+	G60	0.084798	0.660088	0.205648
G30	-	G60	-0.128709	0.820761	-0.388117
G31	-	G60	-0.034683	0.449498	-0.057277
G32	+	G60	0.017179	0.498119	0.031438
G33	-	G60	-0.029756	0.442741	-0.048401
G34	-	G60	-0.001265	0.302933	-0.001408
G35	+	G60	0.018067	0.286736	0.019033
G36	-	G60	-0.229403	0.999962	-0.842788
G37	-	G60	-0.161663	0.920114	-0.546499
G38	+	G60	0.064398	0.511640	0.121053
G39	-	G60	-0.056605	0.702565	-0.146109
G40	+	G60	0.111218	0.869395	0.355244
G41	-	G60	-0.102410	0.904305	-0.340247
G42	-	G60	-0.044674	0.513126	-0.084220
G43	-	G60	-0.017746	0.464907	-0.030311
G44	-	G60	-0.068320	0.806369	-0.202405
G45	+	G60	0.071436	0.547661	0.143736
G46	+	G60	0.224811	0.999997	0.825950
G47	+	G60	0.197037	0.999391	0.723467
G48	+	G60	0.008021	0.475195	0.014004
G49	+	G60	0.027506	0.493254	0.049847
G50	-	G60	-0.019766	0.411210	-0.029862
G51	+	G60	0.025736	0.279842	0.026460
G52	+	G60	0.039337	0.344981	0.049857
G53	+	G60	0.020318	0.296293	0.022118
G54	-	G60	-0.097749	0.641507	-0.230383
G55	+	G60	0.225646	0.999920	0.828950
G56	-	G60	-0.001096	0.315118	-0.001269
G57	+	G60	0.171584	0.920159	0.580065
G58	-	G60	-0.136526	0.853698	-0.428209
G59	-	G60	-0.072051	0.770813	-0.204045
G60	+	G60	0.068623	0.435132	0.109705
G61	+	G60	0.188491	0.994404	0.688636
G62	+	G60	0.081063	0.608707	0.181287
G63	-	G60	-0.143291	0.708604	-0.373043
G64	-	G60	-0.035284	0.464444	-0.060207
G65	+	G60	0.070431	0.412715	0.106794
G66	+	G60	0.031648	0.320442	0.037260
G67	-	G60	-0.057219	0.550596	-0.115748
G68	+	G60	0.024171	0.487891	0.043327
G69	+	G60	0.036823	0.369019	0.049923
G70	+	G60	0.084461	0.543754	0.168732
G71	+	G60	0.044725	0.324385	0.053303
G72	+	G60	0.043653	0.485907	0.077929
G73	-	G60	-0.001590	0.305692	-0.001786
G74	+	G60	0.108923	0.673060	0.269345
G75	-	G60	-0.043628	0.514089	-0.082402
G76	+	G60	0.010890	0.345779	0.013835
G77	-	G60	-0.040204	0.322737	-0.047671
G78	+	G60	0.008988	0.276987	0.009147
G79	+	G60	0.172011	0.997755	0.630546
G80	+	G60	0.012365	0.265769	0.012073
G81	-	G60	-0.042669	0.457772	-0.071762
G82	-	G60	-0.005270	0.220760	-0.004274
G83	-	G60	-0.059637	0.653512	-0.143189
G84	+	G60	0.050542	0.382438	0.071014
G85	-	G60	-0.142572	0.993328	-0.520313
G86	+	G60	0.008168	0.283777	0.008515
G87	+	G60	0.272185	1.000000	1.000000
G88	+	G60	0.124782	0.921164	0.422304
G89	+	G60	0.090771	0.746105	0.248818
G90	-	G60	-0.027293	0.502281	-0.050365
G91	+	G60	0.029386	0.489712	0.052872
G92	+	G60	0.048962	0.507935	0.091370
G93	-	G60	-0.143685	0.991051	-0.523170
G94	+	G60	0.040354	0.480203	0.071195
G95	-	G60	-0.056901	0.421371	-0.088089
G96	+	G60	0.089959	0.689841	0.227997
G97	+	G60	0.065976	0.517227	0.125373
G98	-	G60	-0.040231	0.345753	-0.051105
G99	+	G60	0.057752	0.390613	0.082880
G100	+	G60	0.001184	0.495730	0.002156
G1	+	G61	0.091468	0.991272	0.333120
G2	-	G61	-0.024538	0.386605	-0.034853
G3	-	G61	-0.022283	0.412340	-0.033758
G4	-	G61	-0.084201	0.976904	-0.302206
G5	-	G61	-0.032245	0.341418	-0.040447
G6	-	G61	-0.081720	0.852327	-0.255900
G7	-	G61	-0.000094	0.495065	-0.000171
G8	-	G61	-0.012380	0.294044	-0.013374
G9	+	G61	0.005582	0.495738	0.010166
G10	+	G61	0.023968	0.326952	0.028791
G11	-	G61	-0.013384	0.302968	-0.014898
G12	-	G61	-0.033048	0.333669	-0.040514
G13	+	G61	0.030150	0.473947	0.052499
G14	+	G61	0.029356	0.341931	0.036878
G15	+	G61	0.000774	0.476177	0.001353
G16	+	G61	0.001450	0.410591	0.002187
G17	-	G61	-0.059871	0.763699	-0.167987
G18	-	G61	-0.078656	0.959482	-0.277273
G19	+	G61	0.053284	0.713373	0.139652
G20	-	G61	-0.018422	0.359562	-0.024336
G21	+	G61	0.018911	0.469443	0.032617
G22	-	G61	-0.036064	0.558506	-0.074001
G23	+	G61	0.003559	0.460689	0.006025
G24	+	G61	0.068820	0.913382	0.230941
G25	+	G61	0.073608	0.948883	0.256609
G26	-	G61	-0.038969	0.603972	-0.086471
G27	+	G61	0.043080	0.639189	0.101168
G28	-	G61	-0.028350	0.488188	-0.050848
G29	+	G61	0.041105	0.583865	0.088175
G30	-	G61	-0.022311	0.302309	-0.024780
G31	-	G61	-0.038633	0.548137	-0.077801
G32	-	G61	-0.011082	0.497810	-0.020269
G33	-	G61	-0.046574	0.686175	-0.117412
G34	-	G61	-0.088183	0.862411	-0.279405
G35	+	G61	0.010442	0.291481	0.011182
G36	-	G61	-0.003099	0.295409	-0.003363
G37	-	G61	-0.021610	0.367728	-0.029196
G38	+	G61	0.005037	0.323505	0.005987
G39	+	G61	0.008348	0.323258	0.009915
G40	+	G61	0.049553	0.714766	0.130127
G41	-	G61	-0.075954	0.911842	-0.254452
G42	-	G61	-0.041337	0.536908	-0.081541
G43	-	G61	-0.048726	0.565582	-0.101249
G44	-	G61	-0.007971	0.321648	-0.009419
G45	+	G61	0.045322	0.675334	0.112450
G46	+	G61	0.088974	0.985486	0.322143
G47	+	G61	0.085909	0.986586	0.311393
G48	+	G61	0.026088	0.494936	0.047439
G49	+	G61	0.014579	0.488883	0.026186
G50	-	G61	-0.002459	0.379205	-0.003426
G51	+	G61	0.008034	0.285620	0.008431
G52	-	G61	-0.016691	0.365669	-0.022424
G53	+	G61	0.031194	0.510043	0.058453
G54	+	G61	0.026370	0.327989	0.031776
G55	+	G61	0.050992	0.766797	0.143653
G56	-	G61	-0.017207	0.367938	-0.023260
G57	+	G61	0.193995	0.999350	0.712268
G58	+	G61	0.007486	0.288170	0.007925
G59	+	G61	0.064077	0.866629	0.204019
G60	-	G61	-0.005470	0.179988	-0.003617
G61	-	G61	-0.051851	0.587330	-0.111886
G62	+	G61	0.043873	0.556704	0.089735
G63	-	G61	-0.018250	0.477772	-0.032035
G64	+	G61	0.028793	0.474248	0.050168
G65	+	G61	0.020537	0.242246	0.018278
G66	+	G61	0.074847	0.962655	0.264718
G67	+	G61	0.013404	0.454873	0.022400
G68	+	G61	0.013985	0.484889	0.024914
G69	+	G61	0.117788	0.998572	0.432132
G70	+	G61	0.097541	0.989926	0.354754
G71	+	G61	0.008049	0.249176	0.007369
G72	+	G61	0.008971	0.452260	0.014907
G73	-	G61	-0.046283	0.700717	-0.119152
G74	+	G61	0.011651	0.405558	0.017359
G75	-	G61	-0.010804	0.486309	-0.019303
G76	-	G61	-0.028522	0.458376	-0.048033
G77	-	G61	-0.105398	0.968830	-0.375160
G78	+	G61	0.000826	0.284873	0.000864
G79	+	G61	0.004075	0.268178	0.004015
G80	-	G61	-0.024705	0.374484	-0.033991
G81	-	G61	-0.001181	0.401168	-0.001741
G82	+	G61	0.046273	0.486109	0.082642
G83	+	G61	0.078671	0.946177	0.273480
G84	+	G61	0.000968	0.277988	0.000989
G85	-	G61	-0.007009	0.238274	-0.006136
G86	-	G61	-0.047574	0.669464	-0.117012
G87	+	G61	0.026498	0.371440	0.036160
G88	+	G61	0.010504	0.212119	0.008186
G89	+	G61	0.115893	0.999518	0.425582
G90	-	G61	-0.012558	0.496031	-0.022885
G91	-	G61	-0.012682	0.479564	-0.022344
G92	+	G61	0.036635	0.519096	0.069868
G93	+	G61	0.052237	0.741969	0.142396
G94	+	G61	0.012357	0.446961	0.020292
G95	+	G61	0.009583	0.195617	0.006887
G96	+	G61	0.022440	0.369890	0.030496
G97	+	G61	0.063918	0.906675	0.212917
G98	-	G61	-0.009562	0.303143	-0.010650
G99	+	G61	0.031764	0.348191	0.040634
G100	+	G61	0.009252	0.498170	0.016933
G1	+	G62	0.043189	0.664732	0.105477
G2	+	G62	0.025933	0.463762	0.044186
G3	+	G62	0.077853	0.968945	0.277147
G4	+	G62	0.047778	0.852924	0.149718
G5	-	G62	-0.010137	0.231000	-0.008603
G6	+	G62	0.000141	0.254479	0.000132
G7	-	G62	-0.003147	0.495469	-0.005729
G8	-	G62	-0.018025	0.335808	-0.022238
G9	+	G62	0.007663	0.497485	0.014006
G10	-	G62	-0.065154	0.925738	-0.221599
G11	-	G62	-0.033266	0.418398	-0.051136
G12	-	G62	-0.054677	0.643671	-0.129303
G13	-	G62	-0.028294	0.529086	-0.054998
G14	-	G62	-0.008635	0.237901	-0.007547
G15	-	G62	-0.017024	0.492709	-0.030817
G16	+	G62	0.009881	0.416309	0.015113
G17	+	G62	0.041858	0.656273	0.100926
G18	-	G62	-0.001561	0.285561	-0.001638
G19	+	G62	0.091294	0.999548	0.335259
G20	-	G62	-0.053180	0.894047	-0.174681
G21	-	G62	-0.011766	0.459560	-0.019866
G22	+	G62	0.046455	0.821507	0.140209
G23	-	G62	-0.015327	0.476407	-0.026828
G24	+	G62	0.011006	0.351770	0.014223
G25	+	G62	0.064156	0.964530	0.227348
G26	+	G62	0.017511	0.397506	0.025573
G27	+	G62	0.092433	0.999396	0.339391
G28	+	G62	0.012752	0.446779	0.020932
G29	+	G62	0.051212	0.874030	0.164451
G30	-	G62	-0.055770	0.654786	-0.134164
G31	+	G62	0.014080	0.330243	0.017084
G32	+	G62	0.002449	0.494125	0.004446
G33	-	G62	-0.046834	0.812855	-0.139866
G34	-	G62	-0.007700	0.295843	-0.008369
G35	+	G62	0.013340	0.310562	0.015221
G36	-	G62	-0.027178	0.464101	-0.046341
G37	-	G62	-0.050486	0.616199	-0.114295
G38	-	G62	-0.036615	0.696114	-0.093643
G39	+	G62	0.019691	0.422862	0.030591
G40	+	G62	0.030384	0.530725	0.059245
G41	-	G62	-0.037376	0.628610	-0.086319
G42	-	G62	-0.014661	0.489986	-0.026393
G43	-	G62	-0.025116	0.500867	-0.046218
G44	-	G62	-0.005367	0.318950	-0.006289
G45	-	G62	-0.000789	0.284955	-0.000826
G46	-	G62	-0.005440	0.201718	-0.004031
G47	+	G62	0.097292	0.999649	0.357322
G48	-	G62	-0.022521	0.499248	-0.041308
G49	-	G62	-0.027625	0.519566	-0.052733
G50	-	G62	-0.033003	0.486100	-0.058940
G51	+	G62	0.049340	0.834836	0.151335
G52	+	G62	0.002382	0.313209	0.002741
G53	+	G62	0.053326	0.916191	0.179500
G54	-	G62	-0.025150	0.358332	-0.033110
G55	+	G62	0.020276	0.422439	0.031469
G56	+	G62	0.029292	0.562378	0.060521
G57	+	G62	0.098092	0.946898	0.341250
G58	-	G62	-0.017165	0.319114	-0.020125
G59	-	G62	-0.083624	0.991395	-0.304587
G60	+	G62	0.045761	0.719216	0.120917
G61	+	G62	0.080508	0.967384	0.286138
G62	-	G62	-0.014339	0.348824	-0.018376
G63	-	G62	-0.069128	0.666889	-0.169373
G64	-	G62	-0.000523	0.426368	-0.000820
G65	+	G62	0.041623	0.505372	0.077282
G66	+	G62	0.011015	0.351579	0.014229
G67	+	G62	0.003523	0.443532	0.005741
G68	+	G62	0.001107	0.477869	0.001943
G69	+	G62	0.008374	0.346025	0.010645
G70	+	G62	0.019866	0.258245	0.018849
G71	-	G62	-0.011625	0.279449	-0.011936
G72	-	G62	-0.001470	0.446434	-0.002411
G73	+	G62	0.005482	0.311222	0.006268
G74	-	G62	-0.002263	0.394412	-0.003280
G75	-	G62	-0.019755	0.503153	-0.036519
G76	-	G62	-0.038053	0.624509	-0.087310
G77	+	G62	0.006268	0.232628	0.005357
G78	+	G62	0.037712	0.669878	0.092814
G79	-	G62	-0.007764	0.272965	-0.007786
G80	+	G62	0.042341	0.750347	0.116723
G81	-	G62	-0.006442	0.406389	-0.009619
G82	+	G62	0.016253	0.256662	0.015326
G83	+	G62	0.038223	0.659718	0.092644
G84	-	G62	-0.006087	0.274353	-0.006135
G85	+	G62	0.007586	0.250761	0.006989
G86	-	G62	-0.032442	0.563445	-0.067158
G87	+	G62	0.047723	0.811933	0.142360
G88	+	G62	0.009431	0.217852	0.007548
G89	+	G62	0.116616	0.999987	0.428438
G90	-	G62	-0.010542	0.496324	-0.019224
G91	+	G62	0.003880	0.473741	0.006753
G92	+	G62	0.024387	0.502438	0.045018
G93	-	G62	-0.033048	0.588525	-0.071457
G94	-	G62	-0.010934	0.448735	-0.018026
G95	-	G62	-0.001097	0.184806	-0.000745
G96	+	G62	0.040961	0.668604	0.100619
G97	-	G62	-0.015864	0.383410	-0.022346
G98	-	G62	-0.005955	0.266382	-0.005828
G99	-	G62	-0.027248	0.352898	-0.035328
G100	+	G62	0.007068	0.497796	0.012927
G1	-	G63	-0.017222	0.494901	-0.031314
G2	-	G63	-0.001081	0.269023	-0.001069
G3	+	G63	0.011753	0.450918	0.019471
G4	+	G63	0.004458	0.321942	0.005273
G5	+	G63	0.000306	0.209665	0.000236
G6	+	G63	0.008389	0.300256	0.009254
G7	+	G63	0.002287	0.495891	0.004167
G8	-	G63	-0.003846	0.277295	-0.003918
G9	+	G63	0.003059	0.496361	0.005578
G10	-	G63	-0.006415	0.277468	-0.006539
G11	-	G63	-0.000440	0.278530	-0.000450
G12	+	G63	0.004735	0.232305	0.004041
G13	+	G63	0.008254	0.365068	0.011071
G14	+	G63	0.007617	0.264286	0.007395
G15	+	G63	0.004942	0.479544	0.008708
G16	-	G63	-0.001575	0.407541	-0.002358
G17	-	G63	-0.002488	0.227482	-0.002079
G18	+	G63	0.019868	0.726244	0.053013
G19	-	G63	-0.013481	0.392012	-0.019417
G20	+	G63	0.009313	0.382946	0.013103
G21	+	G63	0.004590	0.450992	0.007605
G22	+	G63	0.006995	0.367144	0.009436
G23	+	G63	0.007728	0.474451	0.013470
G24	-	G63	-0.008650	0.404713	-0.012862
G25	+	G63	0.000417	0.253034	0.000387
G26	+	G63	0.018755	0.717763	0.049459
G27	+	G63	0.006247	0.311178	0.007142
G28	+	G63	0.004817	0.437400	0.007742
G29	+	G63	0.002342	0.258992	0.002228
G30	+	G63	0.015806	0.389771	0.022634
G31	+	G63	0.005757	0.301537	0.006377
G32	+	G63	0.003983	0.496799	0.007269
G33	+	G63	0.018760	0.699515	0.048214
G34	+	G63	0.022564	0.602778	0.049971
G35	-	G63	-0.005899	0.296037	-0.006416
G36	-	G63	-0.001921	0.291882	-0.002060
G37	-	G63	-0.003120	0.320127	-0.003670
G38	+	G63	0.003493	0.323352	0.004149
G39	+	G63	0.005851	0.339859	0.007306
G40	-	G63	-0.011184	0.405198	-0.016650
G41	+	G63	0.002368	0.313996	0.002732
G42	+	G63	0.003363	0.478971	0.005918
G43	+	G63	0.001004	0.452703	0.001670
G44	+	G63	0.024109	0.880847	0.078021
G45	-	G63	-0.016803	0.632593	-0.039052
G46	+	G63	0.004269	0.200918	0.003151
G47	-	G63	-0.007331	0.363217	-0.009782
G48	-	G63	-0.003171	0.468551	-0.005459
G49	+	G63	0.000191	0.480441	0.000338
G50	+	G63	0.000641	0.367722	0.000866
G51	-	G63	-0.015938	0.571418	-0.033460
G52	+	G63	0.015467	0.603164	0.034276
G53	+	G63	0.009565	0.414835	0.014578
G54	+	G63	0.003024	0.258650	0.002874
G55	-	G63	-0.007873	0.376920	-0.010903
G56	-	G63	-0.012077	0.493775	-0.021910
G57	-	G63	-0.016607	0.503404	-0.030715
G58	+	G63	0.004508	0.283956	0.004702
G59	+	G63	0.006406	0.326173	0.007676
G60	-	G63	-0.000756	0.167674	-0.000465
G61	-	G63	-0.004765	0.268251	-0.004696
G62	-	G63	-0.021715	0.662272	-0.052836
G63	+	G63	0.011899	0.496897	0.021723
G64	+	G63	0.002256	0.426062	0.003531
G65	-	G63	-0.002445	0.191083	-0.001717
G66	-	G63	-0.003239	0.321497	-0.003825
G67	-	G63	-0.010306	0.485933	-0.018400
G68	+	G63	0.005620	0.483832	0.009990
G69	+	G63	0.007011	0.371610	0.009572
G70	-	G63	-0.032586	0.948130	-0.113512
G71	+	G63	0.004787	0.248839	0.004376
G72	+	G63	0.002552	0.445372	0.004176
G73	+	G63	0.009499	0.398459	0.013906
G74	+	G63	0.010150	0.437813	0.016326
G75	+	G63	0.000055	0.480675	0.000098
G76	+	G63	0.001043	0.334292	0.001281
G77	+	G63	0.005584	0.242850	0.004983
G78	+	G63	0.014667	0.533409	0.028743
G79	+	G63	0.000625	0.242757	0.000558
G80	+	G63	0.010473	0.385870	0.014848
G81	+	G63	0.000912	0.393091	0.001317
G82	-	G63	-0.002081	0.207215	-0.001584
G83	+	G63	0.006940	0.356866	0.009099
G84	+	G63	0.015687	0.412326	0.023764
G85	+	G63	0.010718	0.354508	0.013960
G86	+	G63	0.019095	0.696189	0.048841
G87	-	G63	-0.008773	0.313267	-0.010097
G88	+	G63	0.011496	0.328047	0.013856
G89	+	G63	0.003698	0.322326	0.004380
G90	+	G63	0.001734	0.491207	0.003129
G91	-	G63	-0.000324	0.470823	-0.000561
G92	-	G63	-0.005279	0.469592	-0.009108
G93	-	G63	-0.006617	0.364127	-0.008852
G94	+	G63	0.011046	0.485970	0.019721
G95	-	G63	-0.023120	0.651729	-0.055358
G96	-	G63	-0.004617	0.310603	-0.005269
G97	-	G63	-0.003543	0.316272	-0.004116
G98	+	G63	0.003470	0.263415	0.003358
G99	+	G63	0.016174	0.402177	0.023899
G100	-	G63	-0.002261	0.496305	-0.004122
G1	+	G64	0.011024	0.251267	0.010177
G2	+	G64	0.054818	0.999559	0.201311
G3	-	G64	-0.042744	0.945812	-0.148529
G4	+	G64	0.018733	0.611667	0.042097
G5	-	G64	-0.009054	0.250549	-0.008334
G6	-	G64	-0.005735	0.268920	-0.005666
G7	+	G64	0.001620	0.495351	0.002949
G8	-	G64	-0.002658	0.275210	-0.002687
G9	-	G64	-0.004181	0.496994	-0.007634
G10	-	G64	-0.010635	0.311587	-0.012174
G11	-	G64	-0.003393	0.279380	-0.003483
G12	-	G64	-0.010423	0.270739	-0.010368
G13	+	G64	0.001223	0.290558	0.001305
G14	+	G64	0.004124	0.227275	0.003444
G15	+	G64	0.002874	0.475994	0.005026
G16	-	G64	-0.004647	0.412520	-0.007043
G17	+	G64	0.002791	0.228273	0.002341
G18	+	G64	0.018562	0.572483	0.039041
G19	+	G64	0.009196	0.258226	0.008724
G20	+	G64	0.006228	0.317952	0.007275
G21	+	G64	0.002058	0.446189	0.003373
G22	+	G64	0.019490	0.629166	0.045052
G23	+	G64	0.000547	0.458167	0.000921
G24	-	G64	-0.010035	0.396633	-0.014623
G25	+	G64	0.016872	0.503332	0.031200
G26	-	G64	-0.021604	0.693556	-0.055049
G27	-	G64	-0.004929	0.294774	-0.005339
G28	+	G64	0.006960	0.444060	0.011355
G29	+	G64	0.000474	0.258582	0.000450
G30	-	G64	-0.001696	0.244747	-0.001525
G31	-	G64	-0.005887	0.297665	-0.006438
G32	-	G64	-0.002258	0.494572	-0.004104
G33	-	G64	-0.007938	0.343538	-0.010019
G34	-	G64	-0.006079	0.300155	-0.006703
G35	+	G64	0.006779	0.296992	0.007397
G36	+	G64	0.046919	0.990329	0.170711
G37	+	G64	0.023976	0.529076	0.046605
G38	+	G64	0.005106	0.335883	0.006301
G39	+	G64	0.003054	0.313492	0.003518
