Parent	Type	Child	Weight	Probability	Score
G52	+	G49	0.033436	0.473425	0.060509
G53	-	G49	-0.020648	0.307030	-0.024234
G54	-	G49	-0.041767	0.524605	-0.083755
G55	-	G49	-0.036300	0.502441	-0.069718
G56	-	G49	-0.004233	0.221389	-0.003582
G57	+	G49	0.000655	0.243179	0.000609
G58	+	G49	0.085566	0.874938	0.286174
G59	+	G49	0.071927	0.650478	0.178846
G60	-	G49	-0.008641	0.360648	-0.011913
G61	-	G49	-0.058665	0.550432	-0.123433
G62	+	G49	0.031728	0.418830	0.050797
G63	+	G49	0.075227	0.935401	0.268981
G64	-	G49	-0.001344	0.311867	-0.001602
G65	-	G49	-0.120306	0.994874	-0.457517
G66	-	G49	-0.065377	0.704560	-0.176073
G67	+	G49	0.050492	0.587613	0.113414
G68	-	G49	-0.013458	0.350325	-0.018022
G69	-	G49	-0.033590	0.458595	-0.058884
G70	-	G49	-0.000126	0.491452	-0.000236
G71	+	G49	0.019666	0.371808	0.027950
G72	-	G49	-0.009340	0.401031	-0.014318
G73	-	G49	-0.011510	0.461254	-0.020295
G74	+	G49	0.009543	0.331923	0.012108
G75	-	G49	-0.012973	0.347646	-0.017240
G76	-	G49	-0.006854	0.272413	-0.007137
G77	-	G49	-0.000785	0.242575	-0.000728
G78	-	G49	-0.004493	0.452357	-0.007770
G79	-	G49	-0.049604	0.541325	-0.102642
G80	+	G49	0.011609	0.491130	0.021793
G81	-	G49	-0.060933	0.703735	-0.163914
G82	+	G49	0.070980	0.668114	0.181276
G83	+	G49	0.053219	0.695997	0.141589
G84	-	G49	-0.006478	0.306493	-0.007590
G85	-	G49	-0.030797	0.461072	-0.054279
G86	-	G49	-0.063346	0.649600	-0.157296
G87	-	G49	-0.011843	0.424231	-0.019206
G88	+	G49	0.049038	0.431112	0.080812
G89	-	G49	-0.014124	0.268621	-0.014503
G90	+	G49	0.022440	0.300607	0.025786
G91	+	G49	0.016608	0.247076	0.015685
G92	+	G49	0.033750	0.448997	0.057926
G93	+	G49	0.016456	0.272349	0.017132
G94	+	G49	0.026217	0.356293	0.035706
G95	+	G49	0.061219	0.755365	0.176765
G96	-	G49	-0.002546	0.230664	-0.002244
G97	+	G49	0.085823	0.850452	0.279001
G98	+	G49	0.052382	0.685665	0.137292
G99	+	G49	0.037600	0.486754	0.069961
G100	-	G49	-0.018061	0.358757	-0.024768
G1	+	G50	0.024752	0.448201	0.042407
G2	+	G50	0.034713	0.548685	0.072807
G3	+	G50	0.061588	0.950300	0.223721
G4	-	G50	-0.054769	0.822910	-0.172281
G5	-	G50	-0.024249	0.480979	-0.044583
G6	-	G50	-0.016467	0.496694	-0.031265
G7	-	G50	-0.008596	0.203605	-0.006690
G8	+	G50	0.026045	0.471743	0.046966
G9	+	G50	0.020964	0.434861	0.034848
G10	+	G50	0.002884	0.292665	0.003226
G11	+	G50	0.003701	0.490921	0.006946
G12	-	G50	-0.043913	0.644267	-0.108145
G13	+	G50	0.017813	0.501553	0.034151
G14	-	G50	-0.001637	0.492147	-0.003081
G15	-	G50	-0.004274	0.496151	-0.008106
G16	+	G50	0.032366	0.464838	0.057510
G17	+	G50	0.024472	0.462689	0.043282
G18	+	G50	0.031082	0.536663	0.063762
G19	-	G50	-0.006012	0.459899	-0.010569
G20	-	G50	-0.005936	0.498318	-0.011307
G21	+	G50	0.065735	0.920304	0.231250
G22	+	G50	0.132975	0.999974	0.508289
G23	-	G50	-0.018704	0.388535	-0.027779
G24	+	G50	0.004398	0.324692	0.005459
G25	-	G50	-0.071063	0.786550	-0.213659
G26	+	G50	0.019921	0.427512	0.032554
G27	+	G50	0.048551	0.812297	0.150753
G28	-	G50	-0.032543	0.476397	-0.059262
G29	-	G50	-0.020679	0.425605	-0.033643
G30	-	G50	-0.002309	0.331317	-0.002924
G31	+	G50	0.017265	0.369905	0.024412
G32	-	G50	-0.006190	0.494567	-0.011701
G33	-	G50	-0.007940	0.419323	-0.012727
G34	+	G50	0.024830	0.501344	0.047584
G35	+	G50	0.032250	0.633751	0.078127
G36	+	G50	0.050848	0.872416	0.169571
G37	-	G50	-0.083198	0.995851	-0.316709
G38	-	G50	-0.033794	0.533803	-0.068956
G39	+	G50	0.027067	0.395565	0.040927
G40	+	G50	0.036593	0.648306	0.090685
G41	+	G50	0.016595	0.309729	0.019648
G42	-	G50	-0.070086	0.984509	-0.263756
G43	+	G50	0.075096	0.995180	0.285675
G44	-	G50	-0.011153	0.333911	-0.014236
G45	-	G50	-0.035056	0.653278	-0.087541
G46	-	G50	-0.028445	0.442061	-0.048067
G47	-	G50	-0.002499	0.293926	-0.002808
G48	+	G50	0.021529	0.417569	0.034364
G49	-	G50	-0.034088	0.529935	-0.069052
G50	+	G50	0.029991	0.480283	0.055060
G51	-	G50	-0.016362	0.318611	-0.019927
G52	+	G50	0.044784	0.801071	0.137134
G53	+	G50	0.033634	0.504805	0.064902
G54	-	G50	-0.018549	0.436815	-0.030972
G55	+	G50	0.017030	0.390720	0.025436
G56	+	G50	0.040621	0.582454	0.090441
G57	+	G50	0.098149	0.999346	0.374932
G58	+	G50	0.027172	0.491693	0.051070
G59	+	G50	0.027468	0.517162	0.054301
G60	+	G50	0.038489	0.568071	0.083579
G61	+	G50	0.009987	0.408843	0.015608
G62	+	G50	0.017066	0.367395	0.023967
G63	-	G50	-0.000007	0.293705	-0.000008
G64	+	G50	0.048323	0.796008	0.147037
G65	+	G50	0.020695	0.311499	0.024642
G66	-	G50	-0.026603	0.372765	-0.037907
G67	-	G50	-0.022689	0.406909	-0.035291
G68	+	G50	0.023339	0.453170	0.040429
G69	+	G50	0.026708	0.497363	0.050777
G70	-	G50	-0.016457	0.504679	-0.031748
G71	-	G50	-0.039545	0.553788	-0.083712
G72	-	G50	-0.000736	0.396026	-0.001114
G73	-	G50	-0.014412	0.470353	-0.025912
G74	+	G50	0.008087	0.333390	0.010306
G75	-	G50	-0.023446	0.447169	-0.040077
G76	+	G50	0.042218	0.761335	0.122864
G77	-	G50	-0.005349	0.255060	-0.005215
G78	-	G50	-0.003387	0.451028	-0.005839
G79	+	G50	0.040034	0.566634	0.086713
G80	-	G50	-0.000162	0.487110	-0.000302
G81	+	G50	0.128929	0.999964	0.492817
G82	+	G50	0.011332	0.437293	0.018943
G83	-	G50	-0.013937	0.295583	-0.015747
G84	+	G50	0.010116	0.320107	0.012378
G85	+	G50	0.049432	0.857577	0.162043
G86	+	G50	0.071883	0.854849	0.234893
G87	-	G50	-0.021430	0.460545	-0.037726
G88	+	G50	0.038843	0.461246	0.068485
G89	+	G50	0.019603	0.301848	0.022618
G90	+	G50	0.014182	0.271215	0.014703
G91	-	G50	-0.010744	0.240964	-0.009896
G92	+	G50	0.015184	0.356703	0.020703
G93	-	G50	-0.013958	0.278503	-0.014860
G94	+	G50	0.037720	0.586431	0.084554
G95	+	G50	0.016966	0.364546	0.023642
G96	-	G50	-0.009737	0.253408	-0.009432
G97	+	G50	0.025080	0.421704	0.040429
G98	-	G50	-0.016716	0.311816	-0.019925
G99	-	G50	-0.026734	0.457581	-0.046761
G100	-	G50	-0.042067	0.780660	-0.125533
G1	-	G51	-0.019014	0.385217	-0.027998
G2	-	G51	-0.030243	0.404959	-0.046815
G3	-	G51	-0.023477	0.392756	-0.035247
G4	+	G51	0.132470	0.989724	0.501168
G5	+	G51	0.046094	0.581236	0.102412
G6	-	G51	-0.000986	0.480505	-0.001812
G7	+	G51	0.040393	0.372381	0.057498
G8	-	G51	-0.063218	0.672610	-0.162538
G9	-	G51	-0.039290	0.449075	-0.067445
G10	+	G51	0.050944	0.551262	0.107350
G11	+	G51	0.003410	0.490463	0.006393
G12	+	G51	0.044242	0.452256	0.076485
G13	-	G51	-0.045272	0.528850	-0.091519
G14	-	G51	-0.002649	0.492306	-0.004985
G15	-	G51	-0.004084	0.495721	-0.007739
G16	-	G51	-0.021177	0.303131	-0.024538
G17	-	G51	-0.034774	0.449151	-0.059703
G18	-	G51	-0.038701	0.450744	-0.066682
G19	-	G51	-0.029333	0.481344	-0.053972
G20	+	G51	0.003210	0.496734	0.006096
G21	-	G51	-0.045755	0.352238	-0.061606
G22	-	G51	-0.083415	0.729435	-0.232585
G23	+	G51	0.048947	0.474059	0.088698
G24	+	G51	0.040869	0.424457	0.066310
G25	-	G51	-0.026892	0.446203	-0.045868
G26	+	G51	0.081744	0.919971	0.287464
G27	+	G51	0.027192	0.389917	0.040529
G28	+	G51	0.118621	0.963636	0.436946
G29	+	G51	0.073473	0.678480	0.190554
G30	+	G51	0.090409	0.910163	0.314545
G31	+	G51	0.058256	0.532311	0.118537
G32	+	G51	0.022310	0.502900	0.042888
G33	+	G51	0.014738	0.427722	0.024097
G34	-	G51	-0.015702	0.456699	-0.027412
G35	+	G51	0.056094	0.710898	0.152433
G36	-	G51	-0.038099	0.431787	-0.062884
G37	+	G51	0.186812	0.999998	0.714094
G38	+	G51	0.056157	0.547163	0.117455
G39	+	G51	0.018816	0.306628	0.022054
G40	-	G51	-0.042494	0.487350	-0.079162
G41	-	G51	-0.002804	0.269005	-0.002883
G42	+	G51	0.170897	0.999992	0.653255
G43	-	G51	-0.008620	0.263131	-0.008670
G44	+	G51	0.085107	0.888561	0.289070
G45	+	G51	0.088396	0.942571	0.318493
G46	+	G51	0.057999	0.618228	0.137063
G47	+	G51	0.046565	0.557650	0.099260
G48	-	G51	-0.020646	0.349616	-0.027592
G49	+	G51	0.065120	0.656072	0.163312
G50	-	G51	-0.053404	0.510194	-0.104150
G51	+	G51	0.065091	0.723078	0.179912
G52	-	G51	-0.000825	0.293492	-0.000925
G53	-	G51	-0.068722	0.651850	-0.171235
G54	+	G51	0.064956	0.628562	0.156070
G55	-	G51	-0.029815	0.405590	-0.046225
G56	-	G51	-0.061491	0.562623	-0.132245
G57	-	G51	-0.029103	0.315252	-0.035071
G58	-	G51	-0.000683	0.350199	-0.000914
G59	+	G51	0.013682	0.464996	0.024319
G60	-	G51	-0.093035	0.774836	-0.275556
G61	-	G51	-0.035982	0.440455	-0.060581
G62	+	G51	0.026855	0.369964	0.037978
G63	+	G51	0.040627	0.507348	0.078790
G64	+	G51	0.087450	0.883071	0.295193
G65	-	G51	-0.051725	0.462777	-0.091501
G66	+	G51	0.037763	0.354757	0.051209
G67	+	G51	0.043351	0.476129	0.078900
G68	+	G51	0.014932	0.347209	0.019818
G69	+	G51	0.009304	0.315820	0.011232
G70	+	G51	0.048611	0.537500	0.099876
G71	+	G51	0.046351	0.473874	0.083960
G72	+	G51	0.028063	0.428938	0.046013
G73	+	G51	0.030702	0.484712	0.056886
G74	-	G51	-0.006650	0.335360	-0.008525
G75	+	G51	0.032183	0.427882	0.052638
G76	-	G51	-0.029641	0.369026	-0.041812
G77	+	G51	0.025725	0.287661	0.028287
G78	+	G51	0.023707	0.473163	0.042878
G79	-	G51	-0.107730	0.788950	-0.324891
G80	-	G51	-0.007112	0.488648	-0.013285
G81	-	G51	-0.129958	0.979250	-0.486463
G82	-	G51	-0.018565	0.443805	-0.031494
G83	+	G51	0.078174	0.871039	0.260287
G84	-	G51	-0.016370	0.319544	-0.019995
G85	+	G51	0.051245	0.622403	0.121921
G86	-	G51	-0.162467	0.969234	-0.601930
G87	+	G51	0.025402	0.442581	0.042975
G88	-	G51	-0.168606	0.997832	-0.643105
G89	-	G51	-0.004094	0.242303	-0.003792
G90	+	G51	0.039357	0.407232	0.061266
G91	+	G51	0.082254	0.871703	0.274080
G92	+	G51	0.030753	0.401387	0.047185
G93	+	G51	0.004178	0.232276	0.003710
G94	+	G51	0.008999	0.280782	0.009659
G95	+	G51	0.028300	0.371737	0.040214
G96	-	G51	-0.029984	0.315985	-0.036216
G97	-	G51	-0.037229	0.408746	-0.058168
G98	+	G51	0.137182	0.999487	0.524115
G99	+	G51	0.074266	0.814987	0.231362
G100	+	G51	0.118771	0.995008	0.451741
G1	+	G52	0.020322	0.411908	0.031998
G2	+	G52	0.053355	0.689872	0.140701
G3	+	G52	0.087666	0.990824	0.332033
G4	+	G52	0.127257	0.999588	0.486244
G5	-	G52	-0.011997	0.343019	-0.015731
G6	-	G52	-0.001889	0.481556	-0.003477
G7	+	G52	0.009957	0.213201	0.008115
G8	-	G52	-0.010716	0.350407	-0.014353
G9	-	G52	-0.098536	0.834748	-0.314415
G10	+	G52	0.099622	0.994758	0.378815
G11	+	G52	0.029207	0.523204	0.058413
G12	+	G52	0.058896	0.757253	0.170483
G13	+	G52	0.007056	0.486854	0.013131
G14	+	G52	0.003958	0.492812	0.007455
G15	+	G52	0.004627	0.496271	0.008778
G16	+	G52	0.013943	0.300805	0.016032
G17	+	G52	0.061816	0.843388	0.199288
G18	+	G52	0.032098	0.509217	0.062479
G19	+	G52	0.007962	0.460406	0.014013
G20	+	G52	0.012953	0.502811	0.024895
G21	-	G52	-0.045438	0.501017	-0.087021
G22	-	G52	-0.055194	0.657803	-0.138783
G23	+	G52	0.005641	0.346804	0.007478
G24	-	G52	-0.010589	0.338934	-0.013719
G25	+	G52	0.007086	0.416279	0.011276
G26	+	G52	0.133640	0.999993	0.510841
G27	+	G52	0.033997	0.547057	0.071093
G28	+	G52	0.115537	0.997875	0.440708
G29	+	G52	0.067487	0.800761	0.206573
G30	-	G52	-0.001815	0.337873	-0.002344
G31	+	G52	0.076448	0.834369	0.243825
G32	-	G52	-0.004366	0.493429	-0.008236
G33	+	G52	0.005232	0.418358	0.008367
G34	-	G52	-0.001477	0.448567	-0.002533
G35	+	G52	0.033137	0.592496	0.075050
G36	+	G52	0.031984	0.502991	0.061496
G37	+	G52	0.089880	0.996689	0.342433
G38	+	G52	0.027482	0.494402	0.051937
G39	+	G52	0.004863	0.287698	0.005348
G40	+	G52	0.063511	0.927234	0.225107
G41	-	G52	-0.021022	0.320180	-0.025728
G42	+	G52	0.131223	0.999998	0.501604
G43	+	G52	0.042580	0.679838	0.110652
G44	+	G52	0.035188	0.561391	0.075512
G45	+	G52	0.080182	0.987765	0.302748
G46	-	G52	-0.016813	0.279951	-0.017992
G47	+	G52	0.017093	0.370143	0.024185
G48	+	G52	0.093368	0.996653	0.355706
G49	-	G52	-0.051132	0.693158	-0.135481
G50	+	G52	0.010963	0.345946	0.014498
G51	+	G52	0.025651	0.394901	0.038721
G52	-	G52	-0.042122	0.682136	-0.109832
G53	+	G52	0.020797	0.337734	0.026849
G54	+	G52	0.019690	0.436779	0.032875
G55	-	G52	-0.020623	0.397578	-0.031342
G56	-	G52	-0.053441	0.677813	-0.138465
G57	-	G52	-0.018035	0.301587	-0.020792
G58	+	G52	0.010540	0.368419	0.014843
G59	-	G52	-0.031740	0.520429	-0.063142
G60	+	G52	0.009391	0.371017	0.013319
G61	-	G52	-0.019115	0.421922	-0.030829
G62	+	G52	0.015596	0.356640	0.021262
G63	+	G52	0.052259	0.840593	0.167919
G64	+	G52	0.023028	0.416347	0.036648
G65	-	G52	-0.082487	0.957675	-0.301965
G66	-	G52	-0.039382	0.493966	-0.074361
G67	+	G52	0.112149	0.996813	0.427330
G68	-	G52	-0.119886	0.998325	-0.457500
G69	-	G52	-0.009946	0.332695	-0.012649
G70	+	G52	0.013717	0.498883	0.026158
G71	+	G52	0.033952	0.477399	0.061958
G72	+	G52	0.001103	0.404413	0.001705
G73	+	G52	0.022458	0.487000	0.041808
G74	+	G52	0.004650	0.342291	0.006084
G75	-	G52	-0.000945	0.332744	-0.001202
G76	+	G52	0.039174	0.628074	0.094050
G77	-	G52	-0.017415	0.284737	-0.018955
G78	+	G52	0.021759	0.485699	0.040398
G79	+	G52	0.032872	0.493827	0.062051
G80	-	G52	-0.012520	0.494027	-0.023643
G81	-	G52	-0.103559	0.990085	-0.391934
G82	+	G52	0.073662	0.755932	0.212853
G83	+	G52	0.094977	0.998271	0.362427
G84	-	G52	-0.030795	0.438341	-0.051600
G85	+	G52	0.028680	0.505725	0.055443
G86	-	G52	-0.005005	0.395920	-0.007574
G87	-	G52	-0.018110	0.444506	-0.030771
G88	+	G52	0.002834	0.239977	0.002600
G89	+	G52	0.065502	0.709427	0.177630
G90	+	G52	0.018606	0.301418	0.021438
G91	-	G52	-0.001045	0.218446	-0.000873
G92	+	G52	0.057964	0.808448	0.179126
G93	+	G52	0.056978	0.862973	0.187955
G94	+	G52	0.074543	0.932782	0.265789
G95	+	G52	0.052736	0.778917	0.157018
G96	-	G52	-0.042385	0.609346	-0.098726
G97	+	G52	0.048928	0.628658	0.117577
G98	-	G52	-0.008855	0.269140	-0.009110
G99	+	G52	0.107377	0.999560	0.410273
G100	+	G52	0.008423	0.324002	0.010433
G1	-	G53	-0.023365	0.393116	-0.035111
G2	+	G53	0.006504	0.343719	0.008546
G3	-	G53	-0.080046	0.856128	-0.261958
G4	+	G53	0.077294	0.758182	0.224011
G5	+	G53	0.012618	0.320117	0.015440
G6	-	G53	-0.079143	0.601223	-0.181885
G7	+	G53	0.115069	0.990508	0.435682
G8	-	G53	-0.076231	0.758427	-0.221004
G9	-	G53	-0.066563	0.536876	-0.136604
G10	-	G53	-0.003872	0.293311	-0.004342
G11	+	G53	0.044181	0.526799	0.088968
G12	-	G53	-0.013753	0.310723	-0.016335
G13	+	G53	0.005400	0.485114	0.010013
G14	+	G53	0.005991	0.492862	0.011286
G15	-	G53	-0.001940	0.495457	-0.003674
G16	+	G53	0.041249	0.393813	0.062096
G17	+	G53	0.060637	0.634972	0.147178
G18	-	G53	-0.050076	0.537779	-0.102941
G19	-	G53	-0.031535	0.483237	-0.058251
G20	-	G53	-0.007595	0.497667	-0.014448
G21	-	G53	-0.102017	0.883099	-0.344376
G22	-	G53	-0.103249	0.848612	-0.334926
G23	+	G53	0.065120	0.551097	0.137181
G24	+	G53	0.066642	0.569807	0.145153
G25	-	G53	-0.035229	0.463226	-0.062380
G26	+	G53	0.047768	0.581122	0.106109
G27	-	G53	-0.047429	0.529830	-0.096057
G28	+	G53	0.127294	0.975232	0.474534
G29	+	G53	0.039820	0.458741	0.069827
G30	+	G53	0.057812	0.641664	0.141801
G31	+	G53	0.111422	0.848959	0.361583
G32	+	G53	0.029615	0.509329	0.057659
G33	-	G53	-0.014341	0.425430	-0.023321
G34	-	G53	-0.009945	0.449564	-0.017090
G35	+	G53	0.050555	0.623777	0.120544
G36	-	G53	-0.029337	0.350879	-0.039348
G37	+	G53	0.087540	0.919528	0.307696
G38	+	G53	0.055231	0.536743	0.113320
G39	+	G53	0.041775	0.380397	0.060744
G40	-	G53	-0.052432	0.573439	-0.114931
G41	-	G53	-0.117049	0.857699	-0.383755
G42	+	G53	0.180446	0.999997	0.689761
G43	+	G53	0.030748	0.363444	0.042717
G44	+	G53	0.110198	0.968853	0.408117
G45	+	G53	0.071506	0.815490	0.222903
G46	-	G53	-0.016472	0.245766	-0.015474
G47	+	G53	0.124113	0.993340	0.471266
G48	+	G53	0.024563	0.361316	0.033926
G49	-	G53	-0.024561	0.336253	-0.031569
G50	+	G53	0.026240	0.373244	0.037437
G51	+	G53	0.035028	0.376321	0.050388
G52	-	G53	-0.003717	0.289771	-0.004117
G53	+	G53	0.002964	0.262315	0.002972
G54	-	G53	-0.047014	0.511092	-0.091850
G55	-	G53	-0.073870	0.805579	-0.227473
G56	-	G53	-0.052930	0.453722	-0.091801
G57	+	G53	0.019865	0.275203	0.020897
G58	+	G53	0.050088	0.520768	0.099709
G59	+	G53	0.015909	0.465539	0.028311
G60	+	G53	0.024125	0.388599	0.035836
G61	-	G53	-0.056884	0.505795	-0.109981
G62	+	G53	0.020457	0.348620	0.027262
G63	+	G53	0.084381	0.906439	0.292370
G64	-	G53	-0.011369	0.327597	-0.014237
G65	-	G53	-0.126533	0.982708	-0.475314
G66	-	G53	-0.043216	0.394244	-0.065127
G67	+	G53	0.101974	0.895726	0.349153
G68	-	G53	-0.005855	0.327341	-0.007326
G69	-	G53	-0.031885	0.407050	-0.049611
G70	-	G53	-0.002784	0.491576	-0.005232
G71	+	G53	0.035367	0.413310	0.055877
G72	+	G53	0.002017	0.400203	0.003085
G73	+	G53	0.016328	0.464351	0.028982
G74	-	G53	-0.004733	0.333391	-0.006032
G75	-	G53	-0.016277	0.352513	-0.021933
G76	-	G53	-0.032095	0.377493	-0.046313
G77	+	G53	0.015809	0.266522	0.016106
G78	-	G53	-0.035367	0.494087	-0.066796
G79	-	G53	-0.173257	0.958673	-0.634911
G80	-	G53	-0.010799	0.489646	-0.020212
G81	-	G53	-0.095503	0.868498	-0.317058
G82	+	G53	0.032955	0.468863	0.059063
G83	+	G53	0.020536	0.287259	0.022550
G84	-	G53	-0.001035	0.305352	-0.001209
G85	+	G53	0.003034	0.314445	0.003647
G86	-	G53	-0.095015	0.756350	-0.274705
G87	-	G53	-0.033746	0.462556	-0.059669
G88	+	G53	0.033507	0.297939	0.038161
G89	+	G53	0.009125	0.258402	0.009013
G90	+	G53	0.029746	0.313850	0.035687
G91	+	G53	0.019859	0.252455	0.019164
G92	+	G53	0.152044	0.996136	0.578948
G93	-	G53	-0.024120	0.291150	-0.026844
G94	+	G53	0.039647	0.412831	0.062565
G95	+	G53	0.175979	0.999876	0.672604
G96	-	G53	-0.042933	0.420608	-0.069027
G97	+	G53	0.026404	0.354956	0.035825
G98	+	G53	0.014488	0.267450	0.014812
G99	+	G53	0.079755	0.842787	0.256938
G100	-	G53	-0.036130	0.459386	-0.063446
G1	-	G54	-0.008308	0.382856	-0.012158
G2	-	G54	-0.003213	0.343838	-0.004223
G3	-	G54	-0.014232	0.451547	-0.024566
G4	+	G54	0.022510	0.561895	0.048349
G5	+	G54	0.029659	0.827037	0.093765
G6	-	G54	-0.009475	0.492874	-0.017851
G7	+	G54	0.025997	0.610145	0.060633
G8	-	G54	-0.016792	0.464737	-0.029831
G9	-	G54	-0.003546	0.390801	-0.005297
G10	+	G54	0.009108	0.331851	0.011553
G11	+	G54	0.001631	0.490348	0.003056
G12	+	G54	0.030638	0.676320	0.079208
G13	+	G54	0.005030	0.487730	0.009379
G14	-	G54	-0.009656	0.502553	-0.018550
G15	-	G54	-0.000401	0.495331	-0.000759
G16	+	G54	0.014284	0.347005	0.018947
G17	+	G54	0.013773	0.430336	0.022656
G18	-	G54	-0.028829	0.727662	-0.080189
G19	+	G54	0.000439	0.454942	0.000764
G20	-	G54	-0.004524	0.498710	-0.008624
G21	+	G54	0.003924	0.187028	0.002806
G22	-	G54	-0.018300	0.397745	-0.027823
G23	-	G54	-0.010151	0.372876	-0.014469
G24	+	G54	0.008554	0.339583	0.011104
G25	-	G54	-0.007309	0.423876	-0.011843
G26	+	G54	0.009457	0.366977	0.013266
G27	-	G54	-0.020688	0.548182	-0.043350
G28	+	G54	0.021460	0.480322	0.039402
G29	-	G54	-0.016649	0.454200	-0.028906
G30	+	G54	0.016221	0.480565	0.029798
G31	+	G54	0.018032	0.426089	0.029369
G32	+	G54	0.007422	0.498770	0.014150
G33	+	G54	0.037290	0.738537	0.105272
G34	-	G54	-0.004276	0.449443	-0.007347
G35	+	G54	0.009664	0.381366	0.014088
G36	+	G54	0.028213	0.757206	0.081661
G37	+	G54	0.009961	0.341486	0.013003
G38	+	G54	0.043972	0.716681	0.120464
G39	+	G54	0.008730	0.297559	0.009930
G40	+	G54	0.043669	0.977887	0.163237
G41	-	G54	-0.034740	0.628669	-0.083484
G42	+	G54	0.060755	0.999760	0.232184
G43	+	G54	0.036133	0.921315	0.127251
G44	+	G54	0.007499	0.335354	0.009613
G45	-	G54	-0.016415	0.482897	-0.030301
G46	-	G54	-0.003613	0.230228	-0.003180
G47	-	G54	-0.020053	0.547815	-0.041992
G48	-	G54	-0.006038	0.316003	-0.007294
G49	+	G54	0.018187	0.446025	0.031008
G50	+	G54	0.007573	0.346569	0.010032
G51	+	G54	0.050712	0.995202	0.192918
G52	+	G54	0.012828	0.397404	0.019487
G53	-	G54	-0.011214	0.316229	-0.013556
G54	+	G54	0.003116	0.391566	0.004664
G55	-	G54	-0.006039	0.319064	-0.007365
G56	-	G54	-0.006005	0.233960	-0.005370
G57	+	G54	0.010033	0.282644	0.010840
G58	-	G54	-0.003369	0.348961	-0.004494
G59	-	G54	-0.000250	0.456986	-0.000437
G60	-	G54	-0.026931	0.580619	-0.059772
G61	-	G54	-0.021623	0.484122	-0.040015
G62	+	G54	0.001574	0.315424	0.001898
G63	+	G54	0.055869	0.998272	0.213192
G64	+	G54	0.028219	0.706388	0.076197
G65	+	G54	0.009550	0.260755	0.009519
G66	+	G54	0.024623	0.514116	0.048391
G67	+	G54	0.014332	0.391162	0.021430
G68	-	G54	-0.013573	0.423733	-0.021985
G69	+	G54	0.012446	0.389019	0.018507
G70	+	G54	0.005451	0.494813	0.010310
G71	+	G54	0.012257	0.391473	0.018341
G72	-	G54	-0.005525	0.402160	-0.008493
G73	-	G54	-0.007429	0.464381	-0.013187
G74	+	G54	0.009838	0.351505	0.013219
G75	+	G54	0.035938	0.839696	0.115353
G76	-	G54	-0.012852	0.371483	-0.018250
G77	-	G54	-0.000028	0.241449	-0.000026
G78	+	G54	0.026459	0.574666	0.058123
G79	+	G54	0.004189	0.400205	0.006409
G80	+	G54	0.002167	0.487670	0.004040
G81	-	G54	-0.013181	0.381708	-0.019232
G82	+	G54	0.016077	0.483401	0.029708
G83	+	G54	0.063210	0.999914	0.241600
G84	-	G54	-0.007328	0.313082	-0.008770
G85	-	G54	-0.009816	0.376510	-0.014127
G86	-	G54	-0.007733	0.408043	-0.012061
G87	+	G54	0.018947	0.496589	0.035966
G88	-	G54	-0.006389	0.236415	-0.005774
G89	-	G54	-0.034070	0.622931	-0.081126
G90	+	G54	0.012467	0.313821	0.014955
G91	+	G54	0.015666	0.356639	0.021357
G92	+	G54	0.018380	0.479754	0.033707
G93	+	G54	0.019776	0.483095	0.036520
G94	-	G54	-0.018155	0.430404	-0.029870
G95	+	G54	0.022184	0.560773	0.047553
G96	+	G54	0.013348	0.326210	0.016644
G97	+	G54	0.038541	0.807149	0.118913
G98	+	G54	0.029687	0.772108	0.087619
G99	-	G54	-0.034457	0.838844	-0.110487
G100	+	G54	0.046138	0.988305	0.174302
G1	+	G55	0.076549	0.919338	0.269009
G2	+	G55	0.006832	0.363312	0.009488
G3	+	G55	0.082950	0.998666	0.316656
G4	-	G55	-0.009639	0.343879	-0.012671
G5	+	G55	0.029735	0.652589	0.074176
G6	+	G55	0.019378	0.508945	0.037700
G7	-	G55	-0.049647	0.871534	-0.165399
G8	+	G55	0.017036	0.415846	0.027080
G9	+	G55	0.021332	0.459900	0.037502
G10	+	G55	0.028637	0.553531	0.060592
G11	+	G55	0.015779	0.506564	0.030554
G12	-	G55	-0.026691	0.484632	-0.049446
G13	-	G55	-0.003195	0.485740	-0.005933
G14	+	G55	0.005836	0.494372	0.011029
G15	+	G55	0.008465	0.499765	0.016172
G16	-	G55	-0.011176	0.319365	-0.013644
G17	+	G55	0.065057	0.959090	0.238509
G18	+	G55	0.010647	0.333350	0.013567
G19	-	G55	-0.010746	0.470871	-0.019342
G20	+	G55	0.002565	0.497208	0.004875
G21	+	G55	0.026049	0.354403	0.035289
G22	+	G55	0.109933	0.999746	0.420117
G23	-	G55	-0.037289	0.559571	-0.079760
G24	-	G55	-0.031595	0.505894	-0.061099
G25	-	G55	-0.016465	0.445393	-0.028033
G26	+	G55	0.068088	0.995724	0.259157
G27	+	G55	0.043261	0.821802	0.135900
G28	-	G55	-0.026315	0.452102	-0.045477
G29	+	G55	0.087722	0.981007	0.328954
G30	-	G55	-0.036467	0.714867	-0.099650
G31	+	G55	0.025588	0.452859	0.044294
G32	-	G55	-0.007742	0.496607	-0.014697
G33	+	G55	0.006579	0.420327	0.010571
G34	+	G55	0.002394	0.447688	0.004097
G35	+	G55	0.054478	0.968877	0.201763
G36	+	G55	0.006974	0.278371	0.007421
G37	+	G55	0.040431	0.823985	0.127345
