Gene1	Gene2	Score
G39	G72	0.11218601834651
G82	G31	-0.112177358621221
G77	G83	0.112171964128004
G30	G79	0.112113467203586
G9	G74	-0.112106521623816
G9	G42	-0.112092853158244
G29	G44	-0.112091003622731
G4	G11	-0.112072782322006
G74	G52	0.112056844967366
G86	G27	0.112048080194548
G44	G95	-0.112026351059474
G53	G61	0.111979218821523
G60	G5	-0.111950241173481
G84	G39	-0.111920824923176
G1	G82	-0.111915675736937
G32	G52	-0.111906524570677
G53	G76	-0.111873688022799
G8	G61	0.111861190790859
G67	G29	-0.111861064586945
G55	G92	0.111858102650848
G4	G36	-0.111825693787751
G21	G1	-0.111818675817522
G99	G98	0.111802929310483
G100	G35	-0.111788317318362
G92	G27	-0.111781949057119
G55	G84	0.111775774892419
G82	G33	0.111765104481716
G84	G46	-0.111755605833419
G74	G43	0.111745220767311
G100	G42	-0.1117416924618
G38	G23	-0.111711292237288
G90	G75	-0.111687664535513
G79	G68	0.111661738611524
G84	G69	-0.111656244180702
G69	G84	-0.111656244180702
G98	G96	-0.111631545083795
G77	G53	0.111630707641187
G70	G96	-0.111599435103888
G33	G89	0.111595173555114
G90	G63	-0.11158370549227
G67	G54	0.111563616863044
G80	G10	0.111553360961747
G3	G26	-0.111529251358366
G63	G38	-0.111521761078723
G40	G22	0.111495426340479
G63	G34	0.111495404077358
G34	G63	0.111495404077358
G79	G93	0.111462346218955
G6	G83	0.111458986815845
G39	G40	0.111447467237868
G58	G69	0.111390683622569
G44	G61	0.111383439305061
G31	G38	-0.111350901663564
G78	G59	0.111349266232957
G41	G90	-0.111324794030588
G84	G54	-0.111311891021781
G50	G66	0.111310950525845
G97	G92	-0.111300452124828
G88	G11	0.111284099654983
G32	G9	0.111282757307811
G9	G32	0.111282757307811
G57	G31	0.111279798512405
G37	G42	-0.111274244228731
G9	G68	0.111273910782015
G86	G8	0.111250952332617
G61	G27	0.111238874297344
G15	G63	0.111236189206848
G90	G9	0.111228105134415
G20	G15	0.111207424466286
G90	G39	0.111206990332752
G86	G35	0.111179349421861
G53	G66	0.111157799626923
G76	G71	-0.111155638617724
G66	G97	-0.111146129408366
G12	G36	-0.111118727378561
G68	G64	-0.111097651022917
G66	G52	-0.111089998429749
G86	G97	-0.111083106231092
G53	G27	0.111082797167056
G74	G5	0.11106469327743
G69	G18	0.111057051205922
G75	G88	0.111047720565323
G3	G7	-0.111045788623846
G13	G89	-0.110995117304866
G39	G83	0.110990579298597
G1	G74	-0.110989575629019
G86	G18	0.110984226576493
G94	G59	0.110975735840919
G59	G94	0.110975735840919
G38	G8	-0.110942035088222
G86	G36	0.110925333597193
G34	G20	0.110892013273484
G20	G34	0.110892013273484
G10	G72	-0.110868367851667
G32	G26	0.110861263826528
G29	G78	0.110800233397985
G80	G84	-0.110787109280659
G57	G69	0.110785281668563
G1	G43	-0.110772487527486
G3	G5	-0.110771003183289
G74	G89	0.110749318119565
G77	G90	-0.110729493761465
G27	G34	-0.11072237398718
G57	G28	0.110706806752408
G1	G91	-0.110692218928136
G16	G58	-0.110689046117737
G90	G38	0.110677674466517
G57	G99	-0.11066316873821
G44	G71	-0.11066285109989
G49	G52	-0.110649809505596
G32	G41	0.110644340247705
G43	G92	0.11064162928774
G1	G73	-0.110636800760197
G25	G41	-0.110587412870729
G100	G15	-0.110537671205503
G46	G42	0.110527680387276
G84	G6	0.110523420218954
G62	G38	0.110521724079603
G68	G80	0.110518639173422
G50	G44	0.110515112639818
G72	G60	-0.110510832508802
G31	G57	0.110472885945547
G84	G63	0.110425447671611
G8	G67	0.110424178523894
G71	G9	0.110418598786952
G67	G28	0.110411896071783
G28	G67	0.110411896071783
G77	G89	-0.11040833202991
G97	G95	0.110397283559507
G12	G57	-0.110390601029869
G48	G99	0.110389690907627
G96	G69	-0.110377086561289
G36	G20	0.110376445076711
G36	G4	0.110373756351448
G7	G6	-0.110357399652539
G57	G24	0.110355459084492
G24	G57	0.110355459084492
G88	G67	0.110354667194415
G39	G61	-0.110334042691159
G82	G5	0.110334038087964
G82	G38	0.110317458821264
G45	G42	-0.110314405640004
G82	G36	0.110296436609607
G61	G77	0.110274243054921
G44	G84	0.110244776862954
G40	G89	0.110243659263323
G84	G9	0.110243312440457
G7	G38	0.110205938187697
G80	G50	0.110196260246549
G82	G37	0.110194697630193
G99	G55	-0.110193217774796
G66	G23	0.110192520723256
G99	G69	0.110178798092461
G67	G81	0.110144227565593
G36	G11	0.110131440840864
G11	G36	0.110131440840864
G38	G95	-0.110125169184674
G82	G90	0.110103155795586
G76	G22	0.110102387809195
G22	G76	0.110102387809195
G44	G64	-0.11007622710796
G30	G8	0.110075426272805
G2	G70	-0.110049808503255
G95	G56	0.110036677043041
G85	G34	0.110020086846848
G10	G61	0.110014943613508
G79	G17	0.109988752677261
G92	G87	-0.109973041141701
G33	G58	0.109966672170348
G5	G99	0.109949971639257
G72	G3	-0.109942862158344
G36	G86	0.109941307691084
G6	G74	-0.109940969379982
G64	G66	-0.109934642537541
G42	G73	-0.109928840281965
G95	G63	0.109921208776623
G27	G88	0.109915453531027
G61	G59	-0.109910879021198
G27	G92	-0.109907151360788
G74	G21	0.109906590201091
G9	G7	-0.109893129022513
G7	G9	-0.109893129022513
G38	G18	-0.109881010040331
G18	G45	0.109871239525678
G74	G31	-0.109864735336259
G49	G81	-0.10986448587692
G7	G79	-0.109846089313764
G48	G34	0.10983301497224
G34	G48	0.10983301497224
G42	G18	-0.109828642341948
G72	G12	-0.109826777590949
G72	G89	-0.109809388745551
G66	G91	0.109792365351083
G30	G42	0.10977642849542
G84	G52	0.109748103844717
G83	G18	0.109745621376426
G55	G83	-0.109727874775024
G42	G47	-0.109706998906422
G16	G89	-0.109697429733178
G29	G22	-0.109683463957433
G31	G35	0.109677569154782
G84	G30	-0.109669850181848
G30	G84	-0.109669850181848
G89	G6	-0.10963840553457
G27	G24	-0.109633583916717
G93	G86	0.109626086835425
G91	G75	-0.109625198315464
G35	G56	-0.109625186196612
G36	G96	0.109612086076288
G11	G23	-0.109580184883473
G45	G38	0.109572117654103
G88	G36	-0.109560653517882
G32	G24	-0.109484651087148
G60	G42	0.109478987263539
G9	G85	0.109478726036532
G35	G99	-0.109475459053368
G10	G79	0.109452393320549
G95	G43	-0.109414403628096
G75	G80	0.109412185479177
G90	G54	-0.109401848304883
G35	G18	-0.109388598450167
G52	G74	0.109379047328023
G27	G14	0.109321201608744
G13	G18	0.109310761020031
G87	G11	0.109303573151084
G59	G60	-0.109297236177123
G60	G11	-0.109283506129669
G11	G60	-0.109283506129669
G5	G74	0.109274246097724
G6	G66	0.109270310597561
G24	G3	-0.109257515105474
G100	G94	-0.109255120376323
G7	G99	-0.109250399950005
G76	G42	0.109237093946786
G49	G5	-0.109231564079753
G18	G66	0.109229270621181
G54	G90	-0.109195843378452
G1	G59	-0.109194002478474
G27	G47	-0.109161265641779
G67	G73	-0.109151554853283
G38	G26	-0.109147536740252
G72	G31	-0.109145120100124
G13	G11	0.109139113398985
G80	G25	-0.109131315976956
G66	G83	-0.109111326919844
G98	G71	0.10908293629462
G71	G40	-0.109080446168481
G21	G9	0.109029595607509
G75	G72	-0.109025326902483
G94	G35	0.109008421359364
G99	G82	-0.108985561650313
G72	G91	-0.108983680026556
G9	G25	0.108950162752756
G18	G65	-0.108938886377054
G36	G35	0.108923629084933
G92	G36	0.108921740439913
G73	G99	-0.108913515411376
G73	G92	-0.1089039748432
G95	G73	-0.108891954461543
G72	G57	-0.108890995172176
G20	G2	0.108877554397946
G4	G89	0.108863045766474
G88	G9	0.108835570788276
G9	G88	0.108835570788276
G99	G32	0.108805814677373
G32	G99	0.108805814677373
G67	G90	0.108805784150362
G9	G21	-0.108765894745626
G19	G3	0.108763098538752
G79	G94	0.108761204267028
G88	G75	0.108738825774752
G27	G63	0.108732243337357
G84	G83	-0.108721643912889
G81	G9	-0.108715340609283
G9	G81	-0.108715340609283
G90	G62	0.108707583409087
G18	G21	-0.108700933375636
G94	G36	-0.108698704608074
G21	G79	-0.108686701284088
G58	G91	-0.108613239105517
G9	G90	0.108607088343574
G42	G9	-0.108592773673523
G32	G95	-0.10858234338219
G27	G20	0.108580171010893
G47	G2	-0.108565243810911
G58	G37	-0.108559851550474
G76	G89	-0.10852865911527
G96	G58	0.108517476615978
G22	G16	0.108512322289794
G47	G36	-0.108511702300901
G20	G82	-0.108484428644081
G10	G98	-0.108477050538063
G72	G4	0.108454420747279
G85	G39	-0.108450599065502
G6	G59	-0.108444250628704
G89	G60	-0.108439248393536
G36	G71	0.10843429241132
G51	G75	-0.108424061928573
G15	G11	0.108416624848463
G11	G15	0.108416624848463
G57	G71	-0.108395930429567
G32	G77	0.108395658498072
G27	G16	0.108385688848064
G49	G41	-0.108374820825592
G41	G75	0.108358473521216
G96	G98	-0.108321763975453
G8	G89	-0.108305073083274
G39	G10	-0.1083018603489
G61	G97	-0.10829411741079
G10	G83	0.108274316917254
G49	G90	-0.108272585821624
G5	G18	-0.108260694589191
G78	G63	-0.108223218124413
G39	G66	-0.108212929058724
G43	G34	0.108209611939782
G71	G3	0.108177958360952
G97	G82	0.10816454981737
G68	G54	0.108134964075427
G96	G28	-0.10811646586676
G57	G72	-0.108111236602144
G40	G44	-0.108098497330133
G84	G34	-0.108097687911287
G61	G80	-0.108035653691047
G10	G6	0.108011348074378
G53	G92	0.107995671620498
G91	G22	-0.107987319501819
G81	G34	0.107947547537405
G34	G81	0.107947547537405
G21	G100	0.107946793408558
G61	G44	0.107945231852205
G2	G66	0.107944123588833
G95	G33	0.107939638498857
G83	G68	0.107930074342896
G73	G18	0.107929717475182
G100	G27	-0.107921216659919
G27	G57	0.107918219204197
G84	G76	-0.107913430710898
G33	G3	-0.107901070808149
G32	G37	-0.107887357069336
G56	G71	0.107886140300204
G1	G58	0.107870782663081
G68	G9	0.107836524317982
G95	G18	-0.107829006256942
G44	G91	-0.107821372204603
G18	G72	-0.107820645432866
G11	G21	-0.10781312241079
G61	G100	-0.107804989341398
G76	G83	0.107804399580091
G8	G17	0.107803820686565
G67	G32	0.107797193428108
G52	G3	-0.107781178995586
G95	G62	-0.107765357149078
G72	G39	-0.107761997261578
G54	G57	0.107722080186724
G80	G59	-0.107700407083215
G4	G44	-0.107670746023841
G53	G72	-0.107663628818893
G49	G77	0.107660358140048
G72	G50	-0.107654137294706
G10	G82	-0.107642898104757
G57	G8	0.107638165016759
G80	G74	-0.107618143790711
G100	G2	-0.107616019504963
G98	G36	0.107615390503178
G36	G98	0.107615390503178
G22	G2	0.107602884525611
G63	G82	-0.107589271939077
G27	G40	-0.107589248337471
G75	G20	0.107588218267074
G6	G16	0.107578238755112
G87	G2	0.107552031085657
G92	G23	0.107534929069569
G24	G84	0.107520374909845
G83	G56	-0.107512737858611
G99	G2	-0.107508265331833
G2	G99	-0.107508265331833
G6	G76	-0.107498310514736
G50	G79	0.107491355234956
G69	G91	-0.107465589413078
G96	G91	0.107447873215094
G17	G18	0.107440836271929
G8	G25	-0.107429006913564
G25	G10	-0.107415511091708
G41	G35	0.107390395670982
G18	G51	0.10738553506448
G71	G82	-0.107381949004041
G38	G30	-0.107371842497287
G28	G84	-0.107313305343036
G76	G18	-0.107308532006699
G37	G27	-0.107280616567583
G27	G37	-0.107280616567583
G64	G76	0.107265682108531
G37	G54	-0.107263870914087
G71	G54	0.107252712237842
G54	G71	0.107252712237842
G84	G78	-0.107237664707095
G78	G84	-0.107237664707095
G95	G74	-0.10723587718319
G2	G44	0.107228019506841
G29	G39	0.107221297761822
G78	G35	-0.107215799196376
G95	G19	0.10720979491629
G85	G80	0.107208781629739
G61	G37	-0.107194238623795
G22	G36	0.107173300030704
G69	G89	0.107164648921002
G67	G76	0.107160365663768
G6	G72	-0.107156988576111
G38	G90	0.107154341971426
G27	G78	-0.107145734422685
G34	G29	0.107143363999903
G26	G18	0.107132207257782
G48	G47	-0.107114097414105
G67	G41	0.107104088847853
G60	G39	0.107100378499718
G89	G68	-0.107067269223953
G68	G11	0.107061723626076
G90	G86	-0.107056063642204
G86	G90	-0.107056063642204
G3	G84	-0.107029191104741
G53	G94	0.107028956413407
G27	G61	0.107021333628298
G61	G63	0.107017440288929
G53	G99	0.107017017466594
G51	G57	-0.10701465790797
G34	G2	0.106954285464425
G1	G94	0.106946668448676
G49	G11	-0.106942445615657
G11	G49	-0.106942445615657
G93	G38	-0.10692039449992
G41	G57	0.106900186844565
G34	G42	0.106888563581494
G18	G26	0.106869250183578
G89	G100	0.10686454970001
G36	G68	-0.106853357004772
G38	G61	-0.106809211868757
G36	G75	0.106805131781492
G83	G46	0.106802315779474
G42	G54	0.106800681205459
G42	G52	-0.106793250666298
G27	G42	0.106789664913304
G25	G39	-0.10678946987201
G25	G64	0.106755450703767
G3	G37	-0.106753734069338
G22	G18	0.106750745639062
G22	G84	-0.106749805627512
G91	G74	0.106714519266518
G75	G1	0.106699805449877
G1	G75	0.106699805449877
G83	G20	-0.106682926642689
G60	G72	0.106681588125056
G13	G96	-0.106678586544887
G58	G63	0.106672294411001
G53	G6	0.106664987545581
G83	G87	0.106655582623609
G85	G77	0.106649163294055
G65	G34	0.106648395479312
G34	G65	0.106648395479312
G79	G96	0.106639560388164
G95	G65	0.106627461425517
G63	G61	0.106622596033556
G95	G68	-0.10661639708086
G65	G90	-0.106613867196012
G59	G38	0.106596454671402
G79	G42	0.106591323428201
G39	G32	-0.106588582956071
G44	G85	0.106568562393077
G63	G42	0.106567002381151
G3	G17	0.106563653243391
G63	G36	0.106552953168696
G74	G9	0.106543273179467
G16	G3	0.106511162437958
G86	G79	0.106509932112228
G37	G79	0.106498267524841
G32	G75	0.106495831705175
G11	G68	-0.106495776194122
G85	G67	-0.106485609486109
G67	G85	-0.106485609486109
G34	G77	0.106483165134147
G83	G9	-0.106479327990298
G75	G85	0.106477650332016
G27	G52	-0.106453048121289
G22	G79	0.106448170835452
G45	G57	-0.106434749352755
G66	G100	-0.10641648875069
G38	G83	-0.106407865172855
G21	G74	0.106376220353802
G92	G26	-0.106360353289863
G48	G65	-0.106346767481666
G83	G88	0.10632946356935
G68	G79	0.106329299495125
G17	G64	-0.106323833097787
G74	G48	0.106321769560725
G100	G61	-0.106321192059776
G1	G93	0.10630596406374
G40	G15	-0.10630185548093
G35	G16	-0.106301666532138
G91	G67	-0.106296369278337
G90	G50	-0.10629390314009
G95	G67	0.106289420254805
G74	G70	0.106275899546822
G6	G27	0.106240642210333
G64	G18	-0.106239031626011
G1	G55	-0.106233900781402
G76	G57	-0.106228323390185
G81	G84	0.106178093211972
G1	G44	0.106161454576015
G92	G43	-0.106156523256792
G10	G75	0.106156458890784
G92	G16	0.106149206709965
G98	G2	0.106133872660323
G91	G1	-0.106119690821721
G63	G9	0.106095558857938
G9	G63	0.106095558857938
G79	G74	0.106078799184311
G74	G79	0.106078799184311
G72	G43	0.106067398746645
G95	G25	0.106061369718591
G93	G98	-0.106058379431214
G1	G22	0.106047482377035
G83	G81	-0.106040036669873
G9	G62	-0.10602771679994
G82	G51	0.106017472569277
G93	G85	0.105950517044043
G46	G3	0.105923387469767
G95	G53	0.10592018590916
G60	G48	0.10591512699381
G5	G3	-0.105886351546635
G10	G2	0.105872530406335
G30	G35	0.105872178512067
G14	G3	0.105864131950125
G26	G63	0.105862485312818
G44	G67	0.105858335722883
G6	G86	0.105842066194468
G5	G2	-0.105830223750543
G52	G36	-0.105828290461544
G97	G27	-0.10581707401132
G58	G52	-0.105799662348062
G92	G73	-0.105796367260925
G55	G42	-0.105767999491478
G6	G1	0.105764727795465
G69	G59	-0.105748261539953
G60	G9	-0.105742088000048
G68	G89	0.105740474935571
G74	G30	-0.105733592791852
G58	G53	0.105708882822564
G98	G27	0.10570490803901
G59	G98	0.10566920013606
G59	G9	0.105664370437828
G25	G11	0.105649694455536
G11	G25	0.105649694455536
G38	G84	0.105647661806422
G25	G15	-0.10564281520235
G71	G83	0.105633482006304
G38	G69	-0.105630852569646
G42	G64	0.105629628613991
G34	G51	-0.1056266648926
G15	G38	-0.105605770722919
G49	G6	0.10559448067663
G90	G27	-0.105578462072606
G84	G70	0.105571012810226
G6	G64	-0.105567418556866
G27	G93	-0.105545374581
G91	G57	-0.105540620943041
G57	G91	-0.105540620943041
G82	G20	-0.105523733052368
G64	G15	-0.105509680276932
G42	G24	-0.105486989638043
G56	G34	0.105476778642408
G72	G71	-0.105471568926225
G71	G72	-0.105471568926225
G17	G89	-0.105452925721426
G26	G84	-0.105405391513342
G79	G1	0.105403093859221
G79	G11	0.105399470036096
G31	G84	-0.105392625667058
G69	G53	0.105391426151755
G89	G40	0.105384587561682
G4	G6	-0.105383321745435
G49	G36	0.105382597701757
G43	G74	0.105376993116087
G48	G3	-0.105354732524485
G42	G45	-0.105349432406092
G36	G88	-0.105340085421663
G3	G2	0.105332096939702
G79	G27	0.105308258175415
G13	G42	-0.105300936802467
G1	G41	0.10528509896497
G18	G83	-0.105281348045619
G15	G95	-0.105264432393426
G67	G89	-0.105235602363525
G75	G90	0.105227742060651
G15	G22	0.10522279125965
G50	G39	0.105216396335097
G73	G6	-0.105205249425561
G1	G86	0.105204801291535
G70	G83	0.105187375354717
G46	G79	-0.105179770540976
G17	G10	0.105163404402891
G99	G58	0.105162974462638
G37	G19	0.105157932767011
G39	G75	-0.105150128144063
G73	G3	0.105137447200543
G46	G97	0.105128019973214
G72	G77	-0.10510944629963
G10	G7	-0.105093508428174
G76	G58	0.105055315059378
G9	G23	0.105046726164466
G46	G38	-0.105042748993048
G29	G58	-0.105039907447093
G59	G35	-0.105035423946429
G41	G32	0.105021565930973
G83	G98	0.105014118476661
G15	G74	0.105010673688899
G55	G66	-0.10500302515069
G29	G3	0.104991221235059
G90	G53	-0.104979808021301
G64	G78	0.104965714307482
G78	G44	-0.104951158820908
G91	G58	-0.104946207945959
G10	G74	-0.104942555085311
G69	G60	0.104941691759447
G82	G78	0.104941197355613
G75	G55	-0.104936350663147
G46	G71	-0.104932550490534
G96	G60	-0.104924404819006
G2	G10	-0.104917037697597
G6	G60	0.104904675093168
G55	G27	-0.104890295049706
G36	G18	-0.104890075763085
G4	G8	-0.104888876937881
G82	G80	-0.104877302313972
G85	G44	0.104874752713215
G35	G86	0.104870599325483
G14	G22	0.104858461310051
G53	G34	-0.104839683741067
G34	G53	-0.104839683741067
G6	G37	-0.104823118814051
G22	G9	-0.104821493540107
G39	G84	0.104806792182056
G70	G30	0.104754284418307
G79	G87	0.104754171405799
G89	G70	-0.104751118527649
G84	G20	-0.104744119800243
G41	G58	0.104741424188341
G71	G51	-0.104705796319531
G51	G71	-0.104705796319531
G71	G74	0.104697032763982
G3	G16	0.104692401015153
G50	G6	0.104633564332969
G32	G39	0.104632901859937
G75	G30	-0.104630615119271
G38	G91	0.104629803998435
G82	G26	-0.104611130665173
G60	G83	0.104603347979331
G52	G32	-0.104586730271857
G80	G1	-0.104560258079594
G55	G34	0.104550688808991
G2	G84	-0.104526615653138
G77	G60	0.104522948200455
G78	G10	-0.104520535766054
G96	G2	0.104505084364501
G15	G61	0.104503715106186
G48	G27	-0.10449468895218
G26	G54	0.104456766981333
G74	G38	0.104451065933108
G42	G28	0.104446160653375
G8	G30	0.10444043116258
G98	G3	0.104439825214013
G3	G98	0.104439825214013
G34	G6	0.104418010824782
G46	G67	-0.104414331780082
G82	G21	0.104413423246893
G88	G34	-0.104410746298746
G39	G100	0.104381611375142
G83	G36	0.104374155267667
G96	G85	-0.10436562603221
G36	G10	0.104352675354675
G15	G48	0.104338293381728
G64	G70	-0.104330482412035
G83	G89	-0.104329751405318
G42	G61	0.10431486399473
G6	G61	0.104313391748247
G42	G12	-0.104304887971152
G36	G67	-0.104303869568653
G28	G11	-0.104303336659402
G11	G28	-0.104303336659402
G10	G15	0.104288094276352
G15	G78	-0.104287704376531
G66	G18	0.104277012747735
G36	G63	0.104254835204993
G20	G74	-0.104250934087971
G78	G27	-0.104241102299131
G91	G48	0.104237280773848
G15	G2	-0.104214190137543
G8	G11	0.104185916897981
G35	G32	0.104174003676131
G70	G28	0.104173927328161
G50	G27	0.104153774780372
G98	G11	-0.104148621760621
G91	G15	-0.104132042004851
G48	G49	-0.104067440075929
G38	G87	-0.104048528561207
G91	G36	-0.104034449301282
G74	G10	-0.104026923802372
G92	G32	-0.103979356449539
G32	G92	-0.103979356449539
G70	G74	-0.103960113945028
G83	G33	-0.103938685173086
G77	G38	-0.1039325372005
G37	G93	0.103927657684261
G72	G1	0.103886231857825
G73	G29	0.103877424989015
G38	G85	-0.103875181323694
G64	G86	-0.10386987080635
G78	G76	0.103866431561979
G8	G50	0.103850519276048
G74	G20	-0.103842722163575
G44	G47	-0.103840471201277
G15	G60	0.10381893462732
G93	G22	-0.103808709688474
G42	G63	0.103807605973357
G5	G93	-0.103796905660481
G9	G57	-0.10378100601978
G3	G15	0.103739988094989
G86	G91	-0.103721350286902
G29	G46	0.103717598345709
G35	G50	0.103685670231627
G42	G40	-0.103678452967627
G84	G72	0.103674641915952
G72	G84	0.103674641915952
G96	G43	0.103666204060866
G15	G84	-0.103659542019398
G1	G40	-0.103643899162059
G21	G11	-0.103638480389162
G21	G38	0.103613475895943
G96	G90	0.10360364606377
G45	G22	-0.103593412847488
G95	G76	-0.10359243665461
G95	G36	-0.103570350208885
G5	G83	-0.103566080586302
G36	G100	-0.10351879323917
G68	G3	0.103515934699049
G5	G27	-0.103504829395274
G17	G9	0.103503738852825
G9	G17	0.103503738852825
G80	G79	0.103503355320493
G100	G89	0.103491357834826
G83	G6	0.103484468819334
G55	G94	-0.103483584859795
G27	G41	0.103471816566356
G96	G11	0.103464873393014
G21	G42	-0.103460748670275
G67	G91	-0.103458832851386
