SourceGENES,TargetGENES,Interaction,Edges
G26,G41,0,no regulation
G26,G42,0,no regulation
G26,G43,0,no regulation
G26,G44,0,no regulation
G26,G46,0,no regulation
G26,G47,0,no regulation
G26,G48,0,no regulation
G26,G49,0,no regulation
G26,G50,0,no regulation
G26,G51,0,no regulation
G26,G52,0,no regulation
G26,G53,0,no regulation
G26,G54,0,no regulation
G26,G55,0,no regulation
G26,G56,0,no regulation
G26,G57,0,no regulation
G26,G58,0,no regulation
G26,G59,0,no regulation
G26,G60,0,no regulation
G26,G61,0,no regulation
G26,G62,0,no regulation
G26,G64,0,no regulation
G26,G65,0,no regulation
G26,G66,0,no regulation
G26,G67,0,no regulation
G26,G68,0,no regulation
G26,G69,0,no regulation
G26,G70,0,no regulation
G26,G71,0,no regulation
G26,G72,0,no regulation
G26,G73,0,no regulation
G26,G74,0,no regulation
G26,G79,0,no regulation
G26,G80,0,no regulation
G26,G81,0,no regulation
G26,G82,0,no regulation
G26,G83,0,no regulation
G26,G84,0,no regulation
G26,G85,0,no regulation
G26,G86,0,no regulation
G26,G87,0,no regulation
G26,G88,0,no regulation
G26,G90,0,no regulation
G26,G91,0,no regulation
G26,G92,0,no regulation
G26,G93,0,no regulation
G26,G94,0,no regulation
G26,G95,0,no regulation
G26,G96,0,no regulation
G26,G97,0,no regulation
G26,G98,0,no regulation
G26,G99,0,no regulation
G26,G100,0,no regulation
G27,G1,0,no regulation
G27,G2,0,no regulation
G27,G3,0,no regulation
G27,G4,0,no regulation
G27,G5,0,no regulation
G27,G6,0,no regulation
G27,G7,0,no regulation
G27,G8,0,no regulation
G27,G10,0,no regulation
G27,G11,0,no regulation
G27,G13,0,no regulation
G27,G14,0,no regulation
G27,G15,0,no regulation
G27,G17,0,no regulation
G27,G19,0,no regulation
G27,G20,0,no regulation
G27,G21,0,no regulation
G27,G22,0,no regulation
G27,G23,0,no regulation
G27,G24,0,no regulation
G27,G26,0,no regulation
G27,G27,0,no regulation
G27,G28,0,no regulation
G27,G29,0,no regulation
G27,G30,0,no regulation
G27,G31,0,no regulation
G27,G32,0,no regulation
G27,G33,0,no regulation
G27,G34,0,no regulation
G27,G35,0,no regulation
G27,G36,0,no regulation
G27,G37,0,no regulation
G27,G38,0,no regulation
G27,G40,0,no regulation
G27,G43,0,no regulation
G27,G44,0,no regulation
G27,G45,0,no regulation
G27,G46,0,no regulation
G27,G48,0,no regulation
G27,G49,0,no regulation
G27,G50,0,no regulation
G27,G51,0,no regulation
G27,G52,0,no regulation
G27,G53,0,no regulation
G27,G54,0,no regulation
G27,G55,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G60,0,no regulation
G27,G61,0,no regulation
G27,G62,0,no regulation
G27,G63,0,no regulation
G27,G64,0,no regulation
G27,G65,0,no regulation
G27,G66,0,no regulation
G27,G68,0,no regulation
G27,G69,0,no regulation
G27,G70,0,no regulation
G27,G71,0,no regulation
G27,G72,0,no regulation
G27,G74,0,no regulation
G27,G78,0,no regulation
G27,G79,0,no regulation
G27,G80,0,no regulation
G27,G81,0,no regulation
G27,G82,0,no regulation
G27,G83,0,no regulation
G27,G84,0,no regulation
G27,G85,0,no regulation
G27,G86,0,no regulation
G27,G87,0,no regulation
G27,G88,0,no regulation
G27,G89,0,no regulation
G27,G90,0,no regulation
G27,G91,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G94,0,no regulation
G27,G95,0,no regulation
G27,G96,0,no regulation
G27,G98,0,no regulation
G27,G99,0,no regulation
G27,G100,0,no regulation
G28,G3,0,no regulation
G28,G4,0,no regulation
G28,G5,0,no regulation
G28,G6,0,no regulation
G28,G7,0,no regulation
G28,G10,0,no regulation
G28,G11,0,no regulation
G28,G13,0,no regulation
G28,G14,0,no regulation
G28,G15,0,no regulation
G28,G17,0,no regulation
G28,G19,0,no regulation
G28,G20,0,no regulation
G28,G21,0,no regulation
G28,G22,0,no regulation
G28,G23,0,no regulation
G28,G24,0,no regulation
G28,G25,0,no regulation
G28,G26,0,no regulation
G28,G27,0,no regulation
G28,G28,0,no regulation
G28,G29,0,no regulation
G28,G32,0,no regulation
G28,G33,0,no regulation
G28,G34,0,no regulation
G28,G35,0,no regulation
G28,G36,0,no regulation
G28,G37,0,no regulation
G28,G38,0,no regulation
G28,G40,0,no regulation
G28,G43,0,no regulation
G28,G44,0,no regulation
G28,G45,0,no regulation
G28,G48,0,no regulation
G28,G49,0,no regulation
G28,G51,0,no regulation
G28,G52,0,no regulation
G28,G53,0,no regulation
G28,G54,0,no regulation
G28,G55,0,no regulation
G28,G56,0,no regulation
G28,G57,0,no regulation
G28,G60,0,no regulation
G28,G61,0,no regulation
G28,G62,0,no regulation
G28,G63,0,no regulation
G28,G64,0,no regulation
G28,G65,0,no regulation
G28,G66,0,no regulation
G28,G68,0,no regulation
G28,G69,0,no regulation
G28,G70,0,no regulation
G28,G72,0,no regulation
G28,G74,0,no regulation
G28,G78,0,no regulation
G28,G80,0,no regulation
G28,G81,0,no regulation
G28,G82,0,no regulation
G28,G83,0,no regulation
G28,G84,0,no regulation
G28,G85,0,no regulation
G28,G86,0,no regulation
G28,G87,0,no regulation
G28,G88,0,no regulation
G28,G89,0,no regulation
G28,G90,0,no regulation
G28,G91,0,no regulation
G28,G92,0,no regulation
G28,G93,0,no regulation
G28,G94,0,no regulation
G28,G95,0,no regulation
G28,G99,0,no regulation
G28,G100,0,no regulation
G29,G1,0,no regulation
G29,G2,0,no regulation
G29,G3,0,no regulation
G29,G4,0,no regulation
G29,G6,0,no regulation
G29,G7,0,no regulation
G29,G8,0,no regulation
G29,G9,0,no regulation
G29,G10,0,no regulation
G29,G11,0,no regulation
G29,G12,0,no regulation
G29,G13,0,no regulation
G29,G14,0,no regulation
G29,G15,0,no regulation
G29,G16,0,no regulation
G29,G17,0,no regulation
G29,G19,0,no regulation
G29,G20,0,no regulation
G29,G21,0,no regulation
G29,G22,0,no regulation
G29,G23,0,no regulation
G29,G24,0,no regulation
G29,G25,0,no regulation
G29,G26,0,no regulation
G29,G27,0,no regulation
G29,G28,0,no regulation
G29,G29,0,no regulation
G29,G30,0,no regulation
G29,G31,0,no regulation
G29,G32,0,no regulation
G29,G33,0,no regulation
G29,G34,0,no regulation
G29,G35,0,no regulation
G29,G36,0,no regulation
G29,G37,0,no regulation
G29,G38,0,no regulation
G29,G39,0,no regulation
G29,G40,0,no regulation
G29,G41,0,no regulation
G29,G42,0,no regulation
G29,G43,0,no regulation
G29,G44,0,no regulation
G29,G45,0,no regulation
G29,G46,0,no regulation
G29,G47,0,no regulation
G29,G48,0,no regulation
G29,G49,0,no regulation
G29,G50,0,no regulation
G29,G51,0,no regulation
G29,G52,0,no regulation
G29,G53,0,no regulation
G29,G54,0,no regulation
G29,G55,0,no regulation
G29,G56,0,no regulation
G29,G57,0,no regulation
G29,G58,0,no regulation
G29,G59,0,no regulation
G29,G60,0,no regulation
G29,G61,0,no regulation
G29,G62,0,no regulation
G29,G63,0,no regulation
G29,G64,0,no regulation
G29,G65,0,no regulation
G29,G66,0,no regulation
G29,G67,0,no regulation
G29,G68,0,no regulation
G29,G69,0,no regulation
G29,G70,0,no regulation
G29,G71,0,no regulation
G29,G72,0,no regulation
G29,G73,0,no regulation
G29,G74,0,no regulation
G29,G78,0,no regulation
G29,G79,0,no regulation
G29,G80,0,no regulation
G29,G81,0,no regulation
G29,G82,0,no regulation
G29,G83,0,no regulation
G29,G84,0,no regulation
G29,G85,0,no regulation
G29,G86,0,no regulation
G29,G87,0,no regulation
G29,G88,0,no regulation
G29,G90,0,no regulation
G29,G91,0,no regulation
G29,G92,0,no regulation
G29,G93,0,no regulation
G29,G94,0,no regulation
G29,G95,0,no regulation
G29,G96,0,no regulation
G29,G97,0,no regulation
G29,G98,0,no regulation
G29,G99,0,no regulation
G29,G100,0,no regulation
G30,G1,0,no regulation
G30,G4,0,no regulation
G30,G7,0,no regulation
G30,G9,0,no regulation
G30,G10,0,no regulation
G30,G11,0,no regulation
G30,G12,0,no regulation
G30,G14,0,no regulation
G30,G15,0,no regulation
G30,G16,0,no regulation
G30,G20,0,no regulation
G30,G21,0,no regulation
G30,G22,0,no regulation
G30,G24,0,no regulation
G30,G25,0,no regulation
G30,G28,0,no regulation
G30,G30,0,no regulation
G30,G34,0,no regulation
G30,G37,0,no regulation
G30,G39,0,no regulation
G30,G41,0,no regulation
G30,G42,0,no regulation
G30,G44,0,no regulation
G30,G45,0,no regulation
G30,G47,0,no regulation
G30,G48,0,no regulation
G30,G49,0,no regulation
G30,G50,0,no regulation
G30,G51,0,no regulation
G30,G52,0,no regulation
G30,G53,0,no regulation
G30,G57,0,no regulation
G30,G59,0,no regulation
G30,G65,0,no regulation
G30,G68,0,no regulation
G30,G69,0,no regulation
G30,G72,0,no regulation
G30,G74,0,no regulation
G30,G76,0,no regulation
G30,G77,0,no regulation
G30,G81,0,no regulation
G30,G82,0,no regulation
G30,G84,0,no regulation
G30,G85,0,no regulation
G30,G88,0,no regulation
G30,G89,0,no regulation
G30,G90,0,no regulation
G30,G92,0,no regulation
G30,G94,0,no regulation
G30,G99,0,no regulation
G31,G1,0,no regulation
G31,G3,0,no regulation
G31,G4,0,no regulation
G31,G5,0,no regulation
G31,G6,0,no regulation
G31,G7,0,no regulation
G31,G10,0,no regulation
G31,G13,0,no regulation
G31,G14,0,no regulation
G31,G15,0,no regulation
G31,G17,0,no regulation
G31,G19,0,no regulation
G31,G20,0,no regulation
G31,G21,0,no regulation
G31,G22,0,no regulation
G31,G23,0,no regulation
G31,G24,0,no regulation
G31,G26,0,no regulation
G31,G27,0,no regulation
G31,G28,0,no regulation
G31,G29,0,no regulation
G31,G32,0,no regulation
G31,G33,0,no regulation
G31,G34,0,no regulation
G31,G35,0,no regulation
G31,G36,0,no regulation
G31,G37,0,no regulation
G31,G38,0,no regulation
G31,G40,0,no regulation
G31,G43,0,no regulation
G31,G44,0,no regulation
G31,G45,0,no regulation
G31,G46,0,no regulation
G31,G48,0,no regulation
G31,G49,0,no regulation
G31,G51,0,no regulation
G31,G52,0,no regulation
G31,G53,0,no regulation
G31,G54,0,no regulation
G31,G55,0,no regulation
G31,G56,0,no regulation
G31,G57,0,no regulation
G31,G60,0,no regulation
G31,G61,0,no regulation
G31,G62,0,no regulation
G31,G63,0,no regulation
G31,G64,0,no regulation
G31,G65,0,no regulation
G31,G66,0,no regulation
G31,G68,0,no regulation
G31,G69,0,no regulation
G31,G70,0,no regulation
G31,G72,0,no regulation
G31,G74,0,no regulation
G31,G78,0,no regulation
G31,G79,0,no regulation
G31,G80,0,no regulation
G31,G81,0,no regulation
G31,G82,0,no regulation
G31,G83,0,no regulation
G31,G84,0,no regulation
G31,G85,0,no regulation
G31,G86,0,no regulation
G31,G87,0,no regulation
G31,G88,0,no regulation
G31,G89,0,no regulation
G31,G90,0,no regulation
G31,G91,0,no regulation
G31,G92,0,no regulation
G31,G93,0,no regulation
G31,G94,0,no regulation
G31,G95,0,no regulation
G31,G98,0,no regulation
G31,G99,0,no regulation
G31,G100,0,no regulation
G32,G1,0,no regulation
G32,G2,0,no regulation
G32,G3,0,no regulation
G32,G4,0,no regulation
G32,G5,0,no regulation
G32,G6,0,no regulation
G32,G7,0,no regulation
G32,G8,0,no regulation
G32,G13,0,no regulation
G32,G17,0,no regulation
G32,G18,0,no regulation
G32,G19,0,no regulation
G32,G20,0,no regulation
G32,G21,0,no regulation
G32,G22,0,no regulation
G32,G23,0,no regulation
G32,G24,0,no regulation
G32,G26,0,no regulation
G32,G27,0,no regulation
G32,G28,0,no regulation
G32,G29,0,no regulation
G32,G31,0,no regulation
G32,G32,0,no regulation
G32,G33,0,no regulation
G32,G34,0,no regulation
G32,G35,0,no regulation
G32,G36,0,no regulation
G32,G37,0,no regulation
G32,G38,0,no regulation
G32,G40,0,no regulation
G32,G43,0,no regulation
G32,G45,0,no regulation
G32,G46,0,no regulation
G32,G49,0,no regulation
G32,G51,0,no regulation
G32,G53,0,no regulation
G32,G54,0,no regulation
G32,G55,0,no regulation
G32,G56,0,no regulation
G32,G58,0,no regulation
G32,G60,0,no regulation
G32,G61,0,no regulation
G32,G62,0,no regulation
G32,G63,0,no regulation
G32,G64,0,no regulation
G32,G66,0,no regulation
G32,G67,0,no regulation
G32,G68,0,no regulation
G32,G69,0,no regulation
G32,G70,0,no regulation
G32,G71,0,no regulation
G32,G73,0,no regulation
G32,G74,0,no regulation
G32,G78,0,no regulation
G32,G79,0,no regulation
G32,G80,0,no regulation
G32,G81,0,no regulation
G32,G82,0,no regulation
G32,G83,0,no regulation
G32,G85,0,no regulation
G32,G86,0,no regulation
G32,G87,0,no regulation
G32,G90,0,no regulation
G32,G91,0,no regulation
G32,G92,0,no regulation
G32,G93,0,no regulation
G32,G95,0,no regulation
G32,G96,0,no regulation
G32,G97,0,no regulation
G32,G98,0,no regulation
G32,G100,0,no regulation
G33,G1,0,no regulation
G33,G2,0,no regulation
G33,G3,0,no regulation
G33,G4,0,no regulation
G33,G6,0,no regulation
G33,G7,0,no regulation
G33,G8,0,no regulation
G33,G9,0,no regulation
G33,G10,0,no regulation
G33,G11,0,no regulation
G33,G12,0,no regulation
G33,G13,0,no regulation
G33,G14,0,no regulation
G33,G15,0,no regulation
G33,G16,0,no regulation
G33,G17,0,no regulation
G33,G19,0,no regulation
G33,G20,0,no regulation
G33,G21,0,no regulation
G33,G22,0,no regulation
G33,G23,0,no regulation
G33,G24,0,no regulation
G33,G25,0,no regulation
G33,G26,0,no regulation
G33,G27,0,no regulation
G33,G28,0,no regulation
G33,G29,0,no regulation
G33,G30,0,no regulation
G33,G31,0,no regulation
G33,G32,0,no regulation
G33,G33,0,no regulation
G33,G34,0,no regulation
G33,G35,0,no regulation
G33,G36,0,no regulation
G33,G37,0,no regulation
G33,G38,0,no regulation
G33,G39,0,no regulation
G33,G40,0,no regulation
G33,G41,0,no regulation
G33,G42,0,no regulation
G33,G43,0,no regulation
G33,G44,0,no regulation
G33,G45,0,no regulation
G33,G46,0,no regulation
G33,G47,0,no regulation
G33,G48,0,no regulation
G33,G49,0,no regulation
G33,G50,0,no regulation
G33,G51,0,no regulation
G33,G52,0,no regulation
G33,G53,0,no regulation
G33,G54,0,no regulation
G33,G55,0,no regulation
G33,G56,0,no regulation
G33,G57,0,no regulation
G33,G58,0,no regulation
G33,G59,0,no regulation
G33,G60,0,no regulation
G33,G61,0,no regulation
G33,G62,0,no regulation
G33,G63,0,no regulation
G33,G64,0,no regulation
G33,G65,0,no regulation
G33,G66,0,no regulation
G33,G67,0,no regulation
G33,G68,0,no regulation
G33,G69,0,no regulation
G33,G70,0,no regulation
G33,G71,0,no regulation
G33,G72,0,no regulation
G33,G73,0,no regulation
G33,G74,0,no regulation
G33,G78,0,no regulation
G33,G79,0,no regulation
G33,G80,0,no regulation
G33,G81,0,no regulation
G33,G82,0,no regulation
G33,G83,0,no regulation
G33,G84,0,no regulation
G33,G85,0,no regulation
G33,G86,0,no regulation
G33,G87,0,no regulation
G33,G88,0,no regulation
G33,G90,0,no regulation
G33,G91,0,no regulation
G33,G92,0,no regulation
G33,G93,0,no regulation
G33,G94,0,no regulation
G33,G95,0,no regulation
G33,G96,0,no regulation
G33,G97,0,no regulation
G33,G98,0,no regulation
G33,G99,0,no regulation
G33,G100,0,no regulation
G34,G3,0,no regulation
G34,G4,0,no regulation
G34,G5,0,no regulation
G34,G6,0,no regulation
G34,G7,0,no regulation
G34,G10,0,no regulation
G34,G13,0,no regulation
G34,G14,0,no regulation
G34,G15,0,no regulation
G34,G19,0,no regulation
G34,G20,0,no regulation
G34,G21,0,no regulation
G34,G23,0,no regulation
G34,G24,0,no regulation
G34,G25,0,no regulation
G34,G26,0,no regulation
G34,G27,0,no regulation
G34,G28,0,no regulation
G34,G29,0,no regulation
G34,G32,0,no regulation
G34,G33,0,no regulation
G34,G34,0,no regulation
G34,G35,0,no regulation
G34,G37,0,no regulation
G34,G43,0,no regulation
G34,G44,0,no regulation
G34,G45,0,no regulation
G34,G48,0,no regulation
G34,G49,0,no regulation
G34,G51,0,no regulation
G34,G52,0,no regulation
G34,G54,0,no regulation
G34,G55,0,no regulation
G34,G56,0,no regulation
G34,G60,0,no regulation
G34,G61,0,no regulation
G34,G62,0,no regulation
G34,G63,0,no regulation
G34,G66,0,no regulation
G34,G68,0,no regulation
G34,G69,0,no regulation
G34,G72,0,no regulation
G34,G74,0,no regulation
G34,G78,0,no regulation
G34,G80,0,no regulation
G34,G81,0,no regulation
G34,G82,0,no regulation
G34,G85,0,no regulation
G34,G86,0,no regulation
G34,G87,0,no regulation
G34,G88,0,no regulation
G34,G89,0,no regulation
G34,G90,0,no regulation
G34,G91,0,no regulation
G34,G92,0,no regulation
G34,G93,0,no regulation
G34,G94,0,no regulation
G34,G95,0,no regulation
G34,G99,0,no regulation
G34,G100,0,no regulation
G35,G1,0,no regulation
G35,G2,0,no regulation
G35,G3,0,no regulation
G35,G4,0,no regulation
G35,G5,0,no regulation
G35,G6,0,no regulation
G35,G7,0,no regulation
G35,G8,0,no regulation
G35,G9,0,no regulation
G35,G10,0,no regulation
G35,G11,0,no regulation
G35,G13,0,no regulation
G35,G14,0,no regulation
G35,G16,0,no regulation
G35,G17,0,no regulation
G35,G19,0,no regulation
G35,G20,0,no regulation
G35,G21,0,no regulation
G35,G22,0,no regulation
G35,G23,0,no regulation
G35,G24,0,no regulation
G35,G26,0,no regulation
G35,G27,0,no regulation
G35,G28,0,no regulation
G35,G29,0,no regulation
G35,G30,0,no regulation
G35,G31,0,no regulation
G35,G32,0,no regulation
G35,G33,0,no regulation
G35,G34,0,no regulation
G35,G35,0,no regulation
G35,G36,0,no regulation
G35,G37,0,no regulation
G35,G38,0,no regulation
G35,G40,0,no regulation
G35,G41,0,no regulation
G35,G43,0,no regulation
G35,G44,0,no regulation
G35,G45,0,no regulation
G35,G46,0,no regulation
G35,G48,0,no regulation
G35,G49,0,no regulation
G35,G50,0,no regulation
G35,G51,0,no regulation
G35,G52,0,no regulation
G35,G53,0,no regulation
G35,G54,0,no regulation
G35,G55,0,no regulation
G35,G56,0,no regulation
G35,G57,0,no regulation
G35,G58,0,no regulation
G35,G59,0,no regulation
G35,G60,0,no regulation
G35,G61,0,no regulation
G35,G62,0,no regulation
G35,G63,0,no regulation
G35,G64,0,no regulation
G35,G65,0,no regulation
G35,G66,0,no regulation
G35,G67,0,no regulation
G35,G68,0,no regulation
G35,G69,0,no regulation
G35,G70,0,no regulation
G35,G71,0,no regulation
G35,G72,0,no regulation
G35,G73,0,no regulation
G35,G74,0,no regulation
G35,G78,0,no regulation
G35,G79,0,no regulation
G35,G80,0,no regulation
G35,G81,0,no regulation
G35,G82,0,no regulation
G35,G83,0,no regulation
G35,G84,0,no regulation
G35,G85,0,no regulation
G35,G86,0,no regulation
G35,G87,0,no regulation
G35,G88,0,no regulation
G35,G90,0,no regulation
G35,G91,0,no regulation
G35,G92,0,no regulation
G35,G93,0,no regulation
G35,G94,0,no regulation
G35,G95,0,no regulation
G35,G96,0,no regulation
G35,G97,0,no regulation
G35,G98,0,no regulation
G35,G99,0,no regulation
G35,G100,0,no regulation
G36,G1,0,no regulation
G36,G2,0,no regulation
G36,G3,0,no regulation
G36,G4,0,no regulation
G36,G6,0,no regulation
G36,G7,0,no regulation
G36,G8,0,no regulation
G36,G9,0,no regulation
G36,G10,0,no regulation
G36,G11,0,no regulation
G36,G12,0,no regulation
G36,G13,0,no regulation
G36,G14,0,no regulation
G36,G15,0,no regulation
G36,G16,0,no regulation
G36,G17,0,no regulation
G36,G19,0,no regulation
G36,G20,0,no regulation
G36,G21,0,no regulation
G36,G22,0,no regulation
G36,G23,0,no regulation
G36,G24,0,no regulation
G36,G25,0,no regulation
G36,G26,0,no regulation
G36,G27,0,no regulation
G36,G28,0,no regulation
G36,G29,0,no regulation
G36,G30,0,no regulation
G36,G31,0,no regulation
G36,G32,0,no regulation
G36,G33,0,no regulation
G36,G34,0,no regulation
G36,G35,0,no regulation
G36,G36,0,no regulation
G36,G37,0,no regulation
G36,G38,0,no regulation
G36,G39,0,no regulation
G36,G40,0,no regulation
G36,G41,0,no regulation
G36,G42,0,no regulation
G36,G43,0,no regulation
G36,G44,0,no regulation
G36,G46,0,no regulation
G36,G47,0,no regulation
G36,G48,0,no regulation
G36,G49,0,no regulation
G36,G50,0,no regulation
G36,G51,0,no regulation
G36,G52,0,no regulation
G36,G53,0,no regulation
G36,G54,0,no regulation
G36,G55,0,no regulation
G36,G56,0,no regulation
G36,G57,0,no regulation
G36,G58,0,no regulation
G36,G59,0,no regulation
G36,G60,0,no regulation
G36,G61,0,no regulation
G36,G62,0,no regulation
G36,G63,0,no regulation
G36,G64,0,no regulation
G36,G65,0,no regulation
G36,G66,0,no regulation
G36,G67,0,no regulation
G36,G68,0,no regulation
G36,G69,0,no regulation
G36,G70,0,no regulation
G36,G71,0,no regulation
G36,G72,0,no regulation
G36,G73,0,no regulation
G36,G74,0,no regulation
