SourceGENES,TargetGENES,Interaction,Edges
G4,G96,0,no regulation
G4,G97,0,no regulation
G4,G98,0,no regulation
G4,G99,0,no regulation
G4,G100,0,no regulation
G5,G2,0,no regulation
G5,G3,0,no regulation
G5,G5,0,no regulation
G5,G6,0,no regulation
G5,G7,0,no regulation
G5,G8,0,no regulation
G5,G9,0,no regulation
G5,G10,0,no regulation
G5,G11,0,no regulation
G5,G12,0,no regulation
G5,G13,0,no regulation
G5,G14,0,no regulation
G5,G16,0,no regulation
G5,G17,0,no regulation
G5,G18,0,no regulation
G5,G19,0,no regulation
G5,G21,0,no regulation
G5,G22,0,no regulation
G5,G23,0,no regulation
G5,G24,0,no regulation
G5,G25,0,no regulation
G5,G27,0,no regulation
G5,G29,0,no regulation
G5,G30,0,no regulation
G5,G31,0,no regulation
G5,G32,0,no regulation
G5,G33,0,no regulation
G5,G34,0,no regulation
G5,G35,0,no regulation
G5,G36,0,no regulation
G5,G37,0,no regulation
G5,G39,0,no regulation
G5,G41,0,no regulation
G5,G42,0,no regulation
G5,G43,0,no regulation
G5,G44,0,no regulation
G5,G45,0,no regulation
G5,G46,0,no regulation
G5,G47,0,no regulation
G5,G48,0,no regulation
G5,G49,0,no regulation
G5,G50,0,no regulation
G5,G51,0,no regulation
G5,G52,0,no regulation
G5,G53,0,no regulation
G5,G54,0,no regulation
G5,G55,0,no regulation
G5,G56,0,no regulation
G5,G57,0,no regulation
G5,G58,0,no regulation
G5,G59,0,no regulation
G5,G61,0,no regulation
G5,G62,0,no regulation
G5,G63,0,no regulation
G5,G64,0,no regulation
G5,G65,0,no regulation
G5,G66,0,no regulation
G5,G67,0,no regulation
G5,G68,0,no regulation
G5,G69,0,no regulation
G5,G70,0,no regulation
G5,G71,0,no regulation
G5,G72,0,no regulation
G5,G73,0,no regulation
G5,G74,0,no regulation
G5,G75,0,no regulation
G5,G76,0,no regulation
G5,G78,0,no regulation
G5,G80,0,no regulation
G5,G81,0,no regulation
G5,G82,0,no regulation
G5,G83,0,no regulation
G5,G85,0,no regulation
G5,G86,0,no regulation
G5,G87,0,no regulation
G5,G88,0,no regulation
G5,G90,0,no regulation
G5,G92,0,no regulation
G5,G94,0,no regulation
G5,G95,0,no regulation
G5,G97,0,no regulation
G5,G99,0,no regulation
G5,G100,0,no regulation
G6,G2,0,no regulation
G6,G3,0,no regulation
G6,G5,0,no regulation
G6,G7,0,no regulation
G6,G8,0,no regulation
G6,G10,0,no regulation
G6,G12,0,no regulation
G6,G13,0,no regulation
G6,G14,0,no regulation
G6,G16,0,no regulation
G6,G17,0,no regulation
G6,G18,0,no regulation
G6,G19,0,no regulation
G6,G21,0,no regulation
G6,G22,0,no regulation
G6,G23,0,no regulation
G6,G24,0,no regulation
G6,G25,0,no regulation
G6,G27,0,no regulation
G6,G29,0,no regulation
G6,G30,0,no regulation
G6,G31,0,no regulation
G6,G32,0,no regulation
G6,G33,0,no regulation
G6,G35,0,no regulation
G6,G36,0,no regulation
G6,G37,0,no regulation
G6,G39,0,no regulation
G6,G41,0,no regulation
G6,G42,0,no regulation
G6,G45,0,no regulation
G6,G46,0,no regulation
G6,G47,0,no regulation
G6,G48,0,no regulation
G6,G49,0,no regulation
G6,G50,0,no regulation
G6,G51,0,no regulation
G6,G52,0,no regulation
G6,G53,0,no regulation
G6,G54,0,no regulation
G6,G55,0,no regulation
G6,G56,0,no regulation
G6,G57,0,no regulation
G6,G58,0,no regulation
G6,G61,0,no regulation
G6,G65,0,no regulation
G6,G67,0,no regulation
G6,G68,0,no regulation
G6,G69,0,no regulation
G6,G70,0,no regulation
G6,G71,0,no regulation
G6,G72,0,no regulation
G6,G73,0,no regulation
G6,G74,0,no regulation
G6,G75,0,no regulation
G6,G76,0,no regulation
G6,G77,0,no regulation
G6,G81,0,no regulation
G6,G85,0,no regulation
G6,G86,0,no regulation
G6,G87,0,no regulation
G6,G88,0,no regulation
G6,G90,0,no regulation
G6,G94,0,no regulation
G6,G97,0,no regulation
G6,G100,0,no regulation
G7,G1,0,no regulation
G7,G2,0,no regulation
G7,G7,0,no regulation
G7,G8,0,no regulation
G7,G16,0,no regulation
G7,G17,0,no regulation
G7,G18,0,no regulation
G7,G19,0,no regulation
G7,G23,0,no regulation
G7,G25,0,no regulation
G7,G26,0,no regulation
G7,G28,0,no regulation
G7,G32,0,no regulation
G7,G38,0,no regulation
G7,G42,0,no regulation
G7,G47,0,no regulation
G7,G49,0,no regulation
G7,G51,0,no regulation
G7,G53,0,no regulation
G7,G56,0,no regulation
G7,G61,0,no regulation
G7,G70,0,no regulation
G7,G71,0,no regulation
G7,G72,0,no regulation
G7,G74,0,no regulation
G7,G77,0,no regulation
G7,G86,0,no regulation
G7,G87,0,no regulation
G7,G88,0,no regulation
G7,G94,0,no regulation
G8,G2,0,no regulation
G8,G7,0,no regulation
G8,G8,0,no regulation
G8,G10,0,no regulation
G8,G16,0,no regulation
G8,G17,0,no regulation
G8,G18,0,no regulation
G8,G19,0,no regulation
G8,G22,0,no regulation
G8,G23,0,no regulation
G8,G24,0,no regulation
G8,G25,0,no regulation
G8,G26,0,no regulation
G8,G28,0,no regulation
G8,G32,0,no regulation
G8,G33,0,no regulation
G8,G36,0,no regulation
G8,G37,0,no regulation
G8,G42,0,no regulation
G8,G45,0,no regulation
G8,G47,0,no regulation
G8,G49,0,no regulation
G8,G50,0,no regulation
G8,G51,0,no regulation
G8,G52,0,no regulation
G8,G53,0,no regulation
G8,G54,0,no regulation
G8,G55,0,no regulation
G8,G56,0,no regulation
G8,G57,0,no regulation
G8,G58,0,no regulation
G8,G61,0,no regulation
G8,G65,0,no regulation
G8,G69,0,no regulation
G8,G70,0,no regulation
G8,G71,0,no regulation
G8,G72,0,no regulation
G8,G73,0,no regulation
G8,G74,0,no regulation
G8,G75,0,no regulation
G8,G77,0,no regulation
G8,G86,0,no regulation
G8,G87,0,no regulation
G8,G88,0,no regulation
G8,G94,0,no regulation
G8,G97,0,no regulation
G9,G2,0,no regulation
G9,G3,0,no regulation
G9,G4,0,no regulation
G9,G5,0,no regulation
G9,G6,0,no regulation
G9,G7,0,no regulation
G9,G8,0,no regulation
G9,G9,0,no regulation
G9,G10,0,no regulation
G9,G11,0,no regulation
G9,G12,0,no regulation
G9,G13,0,no regulation
G9,G14,0,no regulation
G9,G15,0,no regulation
G9,G16,0,no regulation
G9,G17,0,no regulation
G9,G18,0,no regulation
G9,G19,0,no regulation
G9,G21,0,no regulation
G9,G22,0,no regulation
G9,G23,0,no regulation
G9,G24,0,no regulation
G9,G25,0,no regulation
G9,G27,0,no regulation
G9,G29,0,no regulation
G9,G30,0,no regulation
G9,G31,0,no regulation
G9,G32,0,no regulation
G9,G33,0,no regulation
G9,G34,0,no regulation
G9,G35,0,no regulation
G9,G36,0,no regulation
G9,G37,0,no regulation
G9,G39,0,no regulation
G9,G41,0,no regulation
G9,G42,0,no regulation
G9,G43,0,no regulation
G9,G44,0,no regulation
G9,G45,0,no regulation
G9,G46,0,no regulation
G9,G47,0,no regulation
G9,G48,0,no regulation
G9,G49,0,no regulation
G9,G50,0,no regulation
G9,G51,0,no regulation
G9,G52,0,no regulation
G9,G53,0,no regulation
G9,G54,0,no regulation
G9,G55,0,no regulation
G9,G56,0,no regulation
G9,G57,0,no regulation
G9,G58,0,no regulation
G9,G59,0,no regulation
G9,G61,0,no regulation
G9,G62,0,no regulation
G9,G63,0,no regulation
G9,G64,0,no regulation
G9,G65,0,no regulation
G9,G66,0,no regulation
G9,G67,0,no regulation
G9,G68,0,no regulation
G9,G69,0,no regulation
G9,G70,0,no regulation
G9,G72,0,no regulation
G9,G73,0,no regulation
G9,G74,0,no regulation
G9,G75,0,no regulation
G9,G76,0,no regulation
G9,G78,0,no regulation
G9,G80,0,no regulation
G9,G81,0,no regulation
G9,G82,0,no regulation
G9,G83,0,no regulation
G9,G85,0,no regulation
G9,G86,0,no regulation
G9,G87,0,no regulation
G9,G88,0,no regulation
G9,G89,0,no regulation
G9,G90,0,no regulation
G9,G92,0,no regulation
G9,G93,0,no regulation
G9,G94,0,no regulation
G9,G95,0,no regulation
G9,G97,0,no regulation
G9,G98,0,no regulation
G9,G99,0,no regulation
G9,G100,0,no regulation
G10,G1,0,no regulation
G10,G2,0,no regulation
G10,G3,0,no regulation
G10,G7,0,no regulation
G10,G8,0,no regulation
G10,G10,0,no regulation
G10,G16,0,no regulation
G10,G17,0,no regulation
G10,G18,0,no regulation
G10,G19,0,no regulation
G10,G22,0,no regulation
G10,G23,0,no regulation
G10,G25,0,no regulation
G10,G26,0,no regulation
G10,G28,0,no regulation
G10,G32,0,no regulation
G10,G36,0,no regulation
G10,G37,0,no regulation
G10,G42,0,no regulation
G10,G45,0,no regulation
G10,G47,0,no regulation
G10,G49,0,no regulation
G10,G50,0,no regulation
G10,G51,0,no regulation
G10,G52,0,no regulation
G10,G53,0,no regulation
G10,G55,0,no regulation
G10,G56,0,no regulation
G10,G57,0,no regulation
G10,G58,0,no regulation
G10,G61,0,no regulation
G10,G65,0,no regulation
G10,G69,0,no regulation
G10,G70,0,no regulation
G10,G71,0,no regulation
G10,G72,0,no regulation
G10,G74,0,no regulation
G10,G75,0,no regulation
G10,G77,0,no regulation
G10,G86,0,no regulation
G10,G87,0,no regulation
G10,G88,0,no regulation
G10,G94,0,no regulation
G10,G97,0,no regulation
G11,G2,0,no regulation
G11,G3,0,no regulation
G11,G5,0,no regulation
G11,G6,0,no regulation
G11,G7,0,no regulation
G11,G8,0,no regulation
G11,G9,0,no regulation
G11,G10,0,no regulation
G11,G11,0,no regulation
G11,G12,0,no regulation
G11,G13,0,no regulation
G11,G14,0,no regulation
G11,G15,0,no regulation
G11,G16,0,no regulation
G11,G17,0,no regulation
G11,G18,0,no regulation
G11,G19,0,no regulation
G11,G21,0,no regulation
G11,G22,0,no regulation
G11,G23,0,no regulation
G11,G24,0,no regulation
G11,G25,0,no regulation
G11,G27,0,no regulation
G11,G29,0,no regulation
G11,G30,0,no regulation
G11,G31,0,no regulation
G11,G32,0,no regulation
G11,G33,0,no regulation
G11,G34,0,no regulation
G11,G35,0,no regulation
G11,G36,0,no regulation
G11,G37,0,no regulation
G11,G39,0,no regulation
G11,G41,0,no regulation
G11,G42,0,no regulation
G11,G43,0,no regulation
G11,G44,0,no regulation
G11,G45,0,no regulation
G11,G46,0,no regulation
G11,G47,0,no regulation
G11,G48,0,no regulation
G11,G49,0,no regulation
G11,G50,0,no regulation
G11,G51,0,no regulation
G11,G52,0,no regulation
G11,G53,0,no regulation
G11,G54,0,no regulation
G11,G55,0,no regulation
G11,G56,0,no regulation
G11,G57,0,no regulation
G11,G58,0,no regulation
G11,G59,0,no regulation
G11,G61,0,no regulation
G11,G62,0,no regulation
G11,G63,0,no regulation
G11,G64,0,no regulation
G11,G65,0,no regulation
G11,G66,0,no regulation
G11,G67,0,no regulation
G11,G68,0,no regulation
G11,G69,0,no regulation
G11,G70,0,no regulation
G11,G71,0,no regulation
G11,G72,0,no regulation
G11,G73,0,no regulation
G11,G74,0,no regulation
G11,G75,0,no regulation
G11,G76,0,no regulation
G11,G78,0,no regulation
G11,G80,0,no regulation
G11,G81,0,no regulation
G11,G82,0,no regulation
G11,G83,0,no regulation
G11,G85,0,no regulation
G11,G86,0,no regulation
G11,G87,0,no regulation
G11,G88,0,no regulation
G11,G90,0,no regulation
G11,G92,0,no regulation
G11,G93,0,no regulation
G11,G95,0,no regulation
G11,G97,0,no regulation
G11,G99,0,no regulation
G11,G100,0,no regulation
G12,G2,0,no regulation
G12,G3,0,no regulation
G12,G5,0,no regulation
G12,G6,0,no regulation
G12,G7,0,no regulation
G12,G8,0,no regulation
G12,G10,0,no regulation
G12,G12,0,no regulation
G12,G13,0,no regulation
G12,G14,0,no regulation
G12,G16,0,no regulation
G12,G17,0,no regulation
G12,G18,0,no regulation
G12,G19,0,no regulation
G12,G21,0,no regulation
G12,G22,0,no regulation
G12,G23,0,no regulation
G12,G24,0,no regulation
G12,G25,0,no regulation
G12,G27,0,no regulation
G12,G29,0,no regulation
G12,G30,0,no regulation
G12,G31,0,no regulation
G12,G32,0,no regulation
G12,G33,0,no regulation
G12,G34,0,no regulation
G12,G35,0,no regulation
G12,G36,0,no regulation
G12,G37,0,no regulation
G12,G39,0,no regulation
G12,G41,0,no regulation
G12,G42,0,no regulation
G12,G45,0,no regulation
G12,G46,0,no regulation
G12,G47,0,no regulation
G12,G48,0,no regulation
G12,G49,0,no regulation
G12,G50,0,no regulation
G12,G51,0,no regulation
G12,G52,0,no regulation
G12,G53,0,no regulation
G12,G54,0,no regulation
G12,G55,0,no regulation
G12,G56,0,no regulation
G12,G57,0,no regulation
G12,G58,0,no regulation
G12,G61,0,no regulation
G12,G62,0,no regulation
G12,G63,0,no regulation
G12,G65,0,no regulation
G12,G66,0,no regulation
G12,G67,0,no regulation
G12,G68,0,no regulation
G12,G69,0,no regulation
G12,G70,0,no regulation
G12,G71,0,no regulation
G12,G72,0,no regulation
G12,G73,0,no regulation
G12,G74,0,no regulation
G12,G75,0,no regulation
G12,G76,0,no regulation
G12,G78,0,no regulation
G12,G80,0,no regulation
G12,G81,0,no regulation
G12,G85,0,no regulation
G12,G86,0,no regulation
G12,G87,0,no regulation
G12,G88,0,no regulation
G12,G90,0,no regulation
G12,G94,0,no regulation
G12,G95,0,no regulation
G12,G97,0,no regulation
G12,G99,0,no regulation
G12,G100,0,no regulation
G13,G2,0,no regulation
G13,G3,0,no regulation
G13,G5,0,no regulation
G13,G7,0,no regulation
G13,G8,0,no regulation
G13,G10,0,no regulation
G13,G12,0,no regulation
G13,G13,0,no regulation
G13,G14,0,no regulation
G13,G16,0,no regulation
G13,G17,0,no regulation
G13,G18,0,no regulation
G13,G19,0,no regulation
G13,G21,0,no regulation
G13,G22,0,no regulation
G13,G23,0,no regulation
G13,G24,0,no regulation
G13,G25,0,no regulation
G13,G27,0,no regulation
G13,G29,0,no regulation
G13,G31,0,no regulation
G13,G32,0,no regulation
G13,G33,0,no regulation
G13,G35,0,no regulation
G13,G36,0,no regulation
G13,G37,0,no regulation
G13,G39,0,no regulation
G13,G41,0,no regulation
G13,G42,0,no regulation
G13,G45,0,no regulation
G13,G46,0,no regulation
G13,G47,0,no regulation
G13,G48,0,no regulation
G13,G49,0,no regulation
G13,G50,0,no regulation
G13,G51,0,no regulation
G13,G52,0,no regulation
G13,G53,0,no regulation
G13,G54,0,no regulation
G13,G55,0,no regulation
G13,G56,0,no regulation
G13,G57,0,no regulation
G13,G58,0,no regulation
G13,G61,0,no regulation
G13,G65,0,no regulation
G13,G67,0,no regulation
G13,G68,0,no regulation
G13,G69,0,no regulation
G13,G70,0,no regulation
G13,G71,0,no regulation
G13,G72,0,no regulation
G13,G73,0,no regulation
G13,G74,0,no regulation
G13,G75,0,no regulation
G13,G76,0,no regulation
G13,G77,0,no regulation
G13,G81,0,no regulation
G13,G85,0,no regulation
G13,G86,0,no regulation
G13,G87,0,no regulation
G13,G88,0,no regulation
G13,G90,0,no regulation
G13,G94,0,no regulation
G13,G95,0,no regulation
G13,G97,0,no regulation
G13,G100,0,no regulation
G14,G2,0,no regulation
G14,G3,0,no regulation
G14,G5,0,no regulation
G14,G7,0,no regulation
G14,G8,0,no regulation
G14,G10,0,no regulation
G14,G12,0,no regulation
G14,G13,0,no regulation
G14,G14,0,no regulation
G14,G16,0,no regulation
G14,G17,0,no regulation
G14,G18,0,no regulation
G14,G19,0,no regulation
G14,G21,0,no regulation
G14,G22,0,no regulation
G14,G23,0,no regulation
G14,G24,0,no regulation
G14,G25,0,no regulation
G14,G29,0,no regulation
G14,G30,0,no regulation
G14,G31,0,no regulation
G14,G32,0,no regulation
G14,G33,0,no regulation
G14,G35,0,no regulation
G14,G36,0,no regulation
G14,G37,0,no regulation
G14,G39,0,no regulation
G14,G42,0,no regulation
G14,G45,0,no regulation
G14,G46,0,no regulation
G14,G47,0,no regulation
G14,G48,0,no regulation
G14,G49,0,no regulation
G14,G50,0,no regulation
G14,G51,0,no regulation
G14,G52,0,no regulation
G14,G53,0,no regulation
G14,G54,0,no regulation
G14,G55,0,no regulation
G14,G56,0,no regulation
G14,G57,0,no regulation
G14,G58,0,no regulation
G14,G61,0,no regulation
G14,G65,0,no regulation
G14,G67,0,no regulation
G14,G69,0,no regulation
G14,G70,0,no regulation
G14,G71,0,no regulation
G14,G72,0,no regulation
G14,G73,0,no regulation
G14,G74,0,no regulation
G14,G75,0,no regulation
G14,G76,0,no regulation
G14,G81,0,no regulation
G14,G85,0,no regulation
G14,G86,0,no regulation
G14,G87,0,no regulation
G14,G88,0,no regulation
G14,G90,0,no regulation
G14,G94,0,no regulation
G14,G97,0,no regulation
G14,G100,0,no regulation
G15,G4,0,no regulation
G15,G5,0,no regulation
G15,G9,0,no regulation
G15,G11,0,no regulation
G15,G12,0,no regulation
G15,G13,0,no regulation
G15,G14,0,no regulation
G15,G15,0,no regulation
G15,G16,0,no regulation
G15,G18,0,no regulation
G15,G19,0,no regulation
G15,G21,0,no regulation
G15,G24,0,no regulation
G15,G25,0,no regulation
G15,G27,0,no regulation
G15,G29,0,no regulation
G15,G30,0,no regulation
G15,G31,0,no regulation
G15,G32,0,no regulation
G15,G33,0,no regulation
G15,G34,0,no regulation
G15,G36,0,no regulation
G15,G37,0,no regulation
G15,G38,0,no regulation
G15,G39,0,no regulation
G15,G41,0,no regulation
G15,G42,0,no regulation
G15,G43,0,no regulation
G15,G44,0,no regulation
G15,G45,0,no regulation
G15,G46,0,no regulation
G15,G48,0,no regulation
G15,G51,0,no regulation
G15,G53,0,no regulation
G15,G54,0,no regulation
G15,G55,0,no regulation
G15,G59,0,no regulation
G15,G62,0,no regulation
G15,G64,0,no regulation
G15,G65,0,no regulation
G15,G66,0,no regulation
G15,G67,0,no regulation
G15,G68,0,no regulation
G15,G72,0,no regulation
G15,G73,0,no regulation
G15,G74,0,no regulation
G15,G77,0,no regulation
G15,G78,0,no regulation
G15,G79,0,no regulation
G15,G81,0,no regulation
G15,G83,0,no regulation
G15,G85,0,no regulation
G15,G86,0,no regulation
G15,G89,0,no regulation
G15,G90,0,no regulation
G15,G92,0,no regulation
G15,G93,0,no regulation
G15,G94,0,no regulation
G15,G95,0,no regulation
G15,G97,0,no regulation
G15,G98,0,no regulation
G15,G99,0,no regulation
G15,G100,0,no regulation
G16,G2,0,no regulation
G16,G5,0,no regulation
G16,G7,0,no regulation
G16,G8,0,no regulation
G16,G10,0,no regulation
G16,G16,0,no regulation
G16,G17,0,no regulation
G16,G18,0,no regulation
G16,G19,0,no regulation
G16,G21,0,no regulation
G16,G22,0,no regulation
G16,G23,0,no regulation
G16,G24,0,no regulation
G16,G25,0,no regulation
G16,G32,0,no regulation
G16,G33,0,no regulation
G16,G36,0,no regulation
G16,G37,0,no regulation
G16,G38,0,no regulation
G16,G39,0,no regulation
G16,G42,0,no regulation
G16,G45,0,no regulation
G16,G47,0,no regulation
G16,G49,0,no regulation
G16,G51,0,no regulation
G16,G52,0,no regulation
G16,G53,0,no regulation
G16,G54,0,no regulation
G16,G55,0,no regulation
G16,G56,0,no regulation
G16,G57,0,no regulation
G16,G58,0,no regulation
G16,G61,0,no regulation
G16,G65,0,no regulation
G16,G68,0,no regulation
G16,G70,0,no regulation
G16,G71,0,no regulation
G16,G72,0,no regulation
G16,G73,0,no regulation
G16,G74,0,no regulation
G16,G75,0,no regulation
G16,G77,0,no regulation
G16,G81,0,no regulation
G16,G86,0,no regulation
G16,G87,0,no regulation
G16,G88,0,no regulation
G16,G94,0,no regulation
G16,G97,0,no regulation
G17,G1,0,no regulation
